rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.232731224699,2.343287625277561,1216,76,0.00113677978515625,1,37,0,1,1,0.13333333332444444,9.88226089730881,4.950537382186431,97.0,0.17635968000000002,pld,1.0,1132.8815089930495,32.0,True,True,0.5802543875466202,,,,False,dryrun,2025-01-06 15:15:00+00:00,,balanced,126875.11662863161,sa_htd_paper,3,1.0,0.15,0.0
2.6665684033890455,2.827226778235029,416,26,0.0011677742004394531,6,7,0,2,2,0.14285714284693876,10.829339674618025,6.983986446014284,97.0,0.17635968000000002,pld,1.0,1133.4772875371518,32.0,True,True,0.595778544102292,,,,False,dryrun,2025-01-06 15:20:00+00:00,,balanced,126775.91831607072,sa_htd_paper,3,1.0,0.15,0.0
2.989111514448376,3.1941123401120075,512,32,0.0011179447174072266,0,16,0,0,0,0.13333333332444444,13.264976749492018,8.589971845348536,97.0,0.17635968000000002,pld,1.0,1134.0941110818935,32.0,True,True,0.616823544741652,,,,False,dryrun,2025-01-06 15:25:00+00:00,,balanced,126676.87513984059,sa_htd_paper,3,1.0,0.15,0.0
2.348217751278946,2.707017190251685,1152,72,0.0012385845184326172,0,36,0,0,0,0.117647058816609,10.2841738636385,5.339112390261296,97.0,0.17635968000000002,pld,1.0,1134.6674276248204,32.0,True,True,0.5733165429269373,,,,False,dryrun,2025-01-06 15:30:00+00:00,,balanced,126577.98649095085,sa_htd_paper,3,1.0,0.15,0.0
2.140138104790726,2.454172207853634,960,60,0.0015149116516113281,4,26,0,1,1,0.11111111110493826,10.583139268151221,4.57191238271565,97.0,0.163296,pld,1.0,1135.055882145972,32.0,True,True,0.38845452115144635,,,,False,dryrun,2025-01-06 15:35:00+00:00,,balanced,126479.2521672101,sa_htd_paper,3,1.0,0.15,0.0
1.8845344399230202,2.1735338835072,1024,64,0.00127410888671875,1,31,0,1,1,0.14285714284693876,8.269830379870504,2.894691000507822,97.0,0.17635968000000002,pld,1.0,1136.06800661084,32.0,True,True,1.0121244648681202,,,,False,dryrun,2025-01-06 15:40:00+00:00,,balanced,126380.67168156436,sa_htd_paper,3,1.0,0.15,0.0
2.2378996414198573,2.533934195102015,480,30,0.0010962486267089844,0,15,0,0,0,0.08333333332638888,8.858229371192683,4.3468495655453205,97.0,0.17635968000000002,pld,1.0,1136.4978902029595,32.0,True,True,0.4298835921194209,,,,False,dryrun,2025-01-06 15:45:00+00:00,,balanced,126282.24484211083,sa_htd_paper,3,1.0,0.15,0.0
2.2061358951833565,2.5463126427133207,1408,88,0.0012569427490234375,0,44,0,0,0,0.1249999999921875,8.246888913487254,4.63994095940698,97.0,0.17635968000000002,pld,1.0,1136.889035981484,32.0,True,True,0.3911457785245603,,,,False,dryrun,2025-01-06 15:50:00+00:00,,balanced,126183.97121178574,sa_htd_paper,3,1.0,0.15,0.0
2.678560726258103,3.031060838250133,1088,68,0.0015208721160888672,3,31,0,1,1,0.117647058816609,6.823619742509627,5.839294812007951,97.0,0.163296,pld,1.0,1137.3018972173234,32.0,True,True,0.4128612358393157,,,,False,dryrun,2025-01-06 15:55:00+00:00,,balanced,126085.85053177623,sa_htd_paper,3,1.0,0.15,0.0
3.1776848888191984,3.352896965112821,1376,86,0.0012001991271972656,0,43,0,0,0,0.117647058816609,22.994991754162676,8.876567049177693,97.0,0.17635968000000002,pld,1.0,1137.6396464514962,32.0,True,True,0.33774923417283037,,,,False,dryrun,2025-01-06 16:00:00+00:00,,balanced,125987.8821965566,sa_htd_paper,3,1.0,0.15,0.0
1.9909902019073336,2.2871545276820973,768,48,0.0012359619140625,1,23,0,1,1,0.14285714284693876,8.268251723807461,3.250921847101075,97.0,0.17635968000000002,pld,1.0,1138.0398129249677,32.0,True,True,0.40016647347154327,,,,False,dryrun,2025-01-06 16:05:00+00:00,,balanced,125890.06586581032,sa_htd_paper,3,1.0,0.15,0.0
2.7435691896706396,2.7659101851424253,1440,90,0.0012850761413574219,3,42,0,1,1,0.19999999998666668,28.57522325815806,6.596719021404609,97.0,0.24690355200000003,pld,1.15,1138.6281806464972,32.0,True,True,0.5883677215295666,,,,False,dryrun,2025-01-06 16:10:00+00:00,,accuracy,223504.50797282427,sa_htd_paper,3,1.0,0.15,0.0
2.4143611240822884,3.520464490425514,896,56,0.0012891292572021484,4,24,0,1,1,0.14285714284693876,7.039895210288111,5.735794902668535,97.0,0.17635968000000002,pld,1.0,1139.1975213793667,32.0,True,True,0.5693407328694481,,,,False,dryrun,2025-01-06 16:15:00+00:00,,balanced,125792.40145204558,sa_htd_paper,3,1.0,0.15,0.0
3.0225378149991764,3.482217474272381,1248,78,0.0013871192932128906,0,39,0,0,0,0.1249999999921875,25.66600975508161,7.176007500294489,97.0,0.17635968000000002,pld,1.0,1139.6921697276186,32.0,True,True,0.49464834825189236,,,,False,dryrun,2025-01-06 16:20:00+00:00,,balanced,125694.888406646,sa_htd_paper,3,1.0,0.15,0.0
1.720475288616091,1.8660743498571182,1024,64,0.0014889240264892578,2,30,0,1,1,0.117647058816609,7.021871509234814,2.5208697153735575,97.0,0.163296,pld,1.0,1140.1726118840863,32.0,True,True,0.48044215646757665,,,,False,dryrun,2025-01-06 16:25:00+00:00,,balanced,125597.5263365018,sa_htd_paper,3,1.0,0.15,0.0
2.1782775503992924,2.929702571748927,1408,88,0.0013928413391113281,7,37,0,1,1,0.1249999999921875,6.880501704883864,4.668158388021526,97.0,0.17635968000000002,pld,1.0,1140.761712989908,32.0,True,True,0.589101105821541,,,,False,dryrun,2025-01-06 16:30:00+00:00,,balanced,125500.31507024515,sa_htd_paper,3,1.0,0.15,0.0
1.8213121044642728,2.2911696083031194,1216,76,0.0014519691467285156,5,33,0,1,1,0.1249999999921875,5.825529415365307,2.782916521022445,97.0,0.163296,pld,1.0,1141.1775556205018,32.0,True,True,0.41584263059395965,,,,False,dryrun,2025-01-06 16:35:00+00:00,,balanced,125403.25419898714,sa_htd_paper,3,1.0,0.15,0.0
2.191098932375973,2.305929279703018,1408,88,0.0012197494506835938,2,42,0,1,1,0.13333333332444444,7.8689969279205405,4.63459569721303,97.0,0.17635968000000002,pld,1.0,1142.5173265916694,32.0,True,True,1.3397709711674737,,,,False,dryrun,2025-01-06 16:40:00+00:00,,balanced,125306.34329333625,sa_htd_paper,3,1.0,0.15,0.0
2.150023929912851,2.745974936023815,640,40,0.001249074935913086,5,15,0,1,1,0.117647058816609,7.476563799823415,4.298056314839723,97.0,0.17635968000000002,pld,1.0,1143.1193994558332,32.0,True,True,0.6020728641637805,,,,False,dryrun,2025-01-06 16:45:00+00:00,,balanced,125209.58208399858,sa_htd_paper,3,1.0,0.15,0.0
2.0624113836998865,2.312107199023311,1504,94,0.0014188289642333984,0,47,0,0,0,0.117647058816609,7.9693789143452785,4.226901011575413,97.0,0.163296,pld,1.0,1143.6098737272637,32.0,True,True,0.490474271430543,,,,False,dryrun,2025-01-06 16:50:00+00:00,,balanced,125112.97010484629,sa_htd_paper,3,1.0,0.15,0.0
2.29010055388259,2.481885874536935,1344,84,0.0011348724365234375,6,36,0,1,1,0.13333333332444444,7.99709297656717,5.170952433868199,97.0,0.17635968000000002,pld,1.0,1144.005680754466,32.0,True,True,0.3958070272023527,,,,False,dryrun,2025-01-06 16:55:00+00:00,,balanced,125016.50708304488,sa_htd_paper,3,1.0,0.15,0.0
2.583261115863549,3.6355042665215085,1664,104,0.001277923583984375,7,45,0,1,1,0.14285714284693876,9.24337478363941,6.354259210787107,97.0,0.17635968000000002,pld,1.0,1144.4439922849745,32.0,True,True,0.43831153050835153,,,,False,dryrun,2025-01-06 17:00:00+00:00,,balanced,124920.19275021667,sa_htd_paper,3,1.0,0.15,0.0
2.4939687911489017,3.0900977809821444,1888,118,0.0012638568878173828,0,59,0,0,0,0.05555555555246913,9.49314502409729,5.871207968215169,97.0,0.12345177600000001,pld,0.9,1145.0162107217184,32.0,True,True,0.5722184367438173,,,,False,dryrun,2025-01-06 17:05:00+00:00,,budget,231329.86628558495,sa_htd_paper,3,1.0,0.15,0.0
1.92066647921672,2.46487062143356,1408,88,0.0014328956604003906,0,44,0,0,0,0.052631578944598335,7.619439129300168,3.5553493324803065,97.0,0.1143072,pld,0.9,1145.5249250642537,32.0,True,True,0.508714342535219,,,,False,dryrun,2025-01-06 17:10:00+00:00,,budget,227715.34420208997,sa_htd_paper,3,1.0,0.15,0.0
1.9209815456064814,1.8807169275573317,1504,94,0.0013418197631835938,1,46,0,1,1,0.117647058816609,6.82245217697378,3.5227981351354707,97.0,0.17635968000000002,pld,1.0,1146.1801938461058,32.0,True,True,0.6552687818520649,,,,False,dryrun,2025-01-06 17:15:00+00:00,,balanced,124824.02672197524,sa_htd_paper,3,1.0,0.15,0.0
2.668105711704984,3.4840255051510236,1472,92,0.0012578964233398438,5,41,0,1,1,0.14285714284693876,7.353117759643719,6.661229739200121,97.0,0.17635968000000002,pld,1.0,1147.1450810283718,32.0,True,True,0.9648871822660153,,,,False,dryrun,2025-01-06 17:20:00+00:00,,balanced,124728.00866984914,sa_htd_paper,3,1.0,0.15,0.0
2.46481275681449,3.109612700562637,1504,94,0.00119781494140625,0,47,0,0,0,0.07692307691715976,5.739600463682901,5.915171106178377,97.0,0.17635968000000002,pld,1.0,1147.7949375887144,32.0,True,True,0.6498565603426459,,,,False,dryrun,2025-01-06 17:25:00+00:00,,balanced,124632.13821276597,sa_htd_paper,3,1.0,0.15,0.0
1.8516845427390156,2.10090891636089,1376,86,0.0010786056518554688,0,43,0,0,0,0.14285714285034012,5.981500893993389,3.3998447096903304,97.0,0.17635968000000002,pld,1.0,1148.399055897967,32.0,True,True,0.604118309252605,,,,False,dryrun,2025-01-06 17:30:00+00:00,,balanced,124536.41499066075,sa_htd_paper,3,1.0,0.15,0.0
2.25415848544875,3.038475019644867,1760,110,0.001386880874633789,0,55,0,0,0,0.10526315788919667,6.383141496056942,4.142075051743535,97.0,0.17635968000000002,pld,1.0,1149.2001896249644,32.0,True,True,0.8011337269974209,,,,False,dryrun,2025-01-06 17:35:00+00:00,,balanced,124440.83876996502,sa_htd_paper,3,1.0,0.15,0.0
2.0883199616823003,2.2936213266288576,1664,104,0.001245260238647461,4,48,0,1,1,0.14285714284693876,7.60503568189828,4.331254401609332,97.0,0.17635968000000002,pld,1.0,1149.5357999064877,32.0,True,True,0.3356102815233358,,,,False,dryrun,2025-01-06 17:40:00+00:00,,balanced,124345.4090522979,sa_htd_paper,3,1.0,0.15,0.0
2.136862433223885,2.6810584867965996,1760,110,0.0013899803161621094,3,52,0,1,1,0.117647058816609,7.126429214822267,4.506354945247578,97.0,0.17635968000000002,pld,1.0,1150.9034847768437,32.0,True,True,1.3676848703561106,,,,False,dryrun,2025-01-06 17:45:00+00:00,,balanced,124250.12562414078,sa_htd_paper,3,1.0,0.15,0.0
3.236554882974457,4.264176931929354,480,30,0.0010700225830078125,0,15,0,0,0,0.1249999999921875,10.956635379347818,10.42320185601756,97.0,0.17635968000000002,pld,1.0,1151.834359929014,32.0,True,True,0.93087515217035,,,,False,dryrun,2025-01-06 17:50:00+00:00,,balanced,124154.988105543,sa_htd_paper,3,1.0,0.15,0.0
2.20459752699397,2.534511042996696,1792,112,0.001207113265991211,3,53,0,1,1,0.13333333332444444,9.5938658624636,4.689121794240318,97.0,0.17635968000000002,pld,1.0,1152.3609135154484,32.0,True,True,0.5265535864342675,,,,False,dryrun,2025-01-06 17:55:00+00:00,,balanced,124059.99611360322,sa_htd_paper,3,1.0,0.15,0.0
1.7887110480693627,2.3736058084694505,1280,80,0.001150369644165039,0,40,0,0,0,0.14285714284693876,9.596175050053136,3.1818299442918514,97.0,0.17635968000000002,pld,1.0,1153.3880523638436,32.0,True,True,1.0271388483952335,,,,False,dryrun,2025-01-06 18:00:00+00:00,,balanced,123965.14934641644,sa_htd_paper,3,1.0,0.15,0.0
2.777007675679438,3.301363817362759,1504,94,0.0011889934539794922,0,47,0,0,0,0.10526315788919667,9.584818576912545,7.68153726791639,97.0,0.17635968000000002,pld,1.0,1154.1356172748785,32.0,True,True,0.7475649110350111,,,,False,dryrun,2025-01-06 18:05:00+00:00,,balanced,123870.44753938886,sa_htd_paper,3,1.0,0.15,0.0
1.9579301842620862,2.100660477641419,2016,126,0.0012831687927246094,0,63,0,0,0,0.117647058816609,7.674497136606307,3.8186982343115536,97.0,0.17635968000000002,pld,1.0,1154.5181241886721,32.0,True,True,0.38250691379366275,,,,False,dryrun,2025-01-06 18:10:00+00:00,,balanced,123775.89027601463,sa_htd_paper,3,1.0,0.15,0.0
2.5367038653035006,2.698764095302618,1504,94,0.0013461112976074219,3,44,0,1,1,0.117647058816609,10.659825692266642,6.343122649932325,97.0,0.17635968000000002,pld,1.0,1155.8445658292155,32.0,True,True,1.3264416405434292,,,,False,dryrun,2025-01-06 18:15:00+00:00,,balanced,123681.4772939963,sa_htd_paper,3,1.0,0.15,0.0
1.8828799232468927,2.0697974602212517,1216,76,0.0010612010955810547,4,34,0,1,1,0.13333333332444444,13.704205686718812,3.524058679249121,97.0,0.17635968000000002,pld,1.0,1156.3779116278013,32.0,True,True,0.5333457985857688,,,,False,dryrun,2025-01-06 18:20:00+00:00,,balanced,123587.20816066294,sa_htd_paper,3,1.0,0.15,0.0
2.4908237635899044,2.506275018460165,1760,110,0.0011298656463623047,0,55,0,0,0,0.117647058816609,3.9024695807972902,5.298497102591326,97.0,0.17635968000000002,pld,1.0,1157.1353617521092,32.0,True,True,0.7574501243079993,,,,False,dryrun,2025-01-06 18:25:00+00:00,,balanced,123493.08325359027,sa_htd_paper,3,1.0,0.15,0.0
1.3234162977530697,1.613021439270741,1600,100,0.00113677978515625,0,50,0,0,0,0.14285714284693876,1.9737230267166432,1.7277377364202844,97.0,0.17635968000000002,pld,1.0,1158.3127803773466,32.0,True,True,1.1774186252373737,,,,False,dryrun,2025-01-06 18:30:00+00:00,,balanced,123399.10121852261,sa_htd_paper,3,1.0,0.15,0.0
2.3371106104800368,2.408162861165223,2304,144,0.0013060569763183594,0,72,0,0,0,0.11111111110493826,3.6056523635306323,5.4553891832057975,97.0,0.17635968000000002,pld,1.0,1159.3140100994324,32.0,True,True,1.0012297220857385,,,,False,dryrun,2025-01-06 18:35:00+00:00,,balanced,123305.26221635331,sa_htd_paper,3,1.0,0.15,0.0
2.5469498398353947,2.665472449083829,1952,122,0.0012040138244628906,0,61,0,0,0,0.117647058816609,12.510707421100017,4.7993154643842,97.0,0.17635968000000002,pld,1.0,1160.3084361835977,32.0,True,True,0.994426084165265,,,,False,dryrun,2025-01-06 18:40:00+00:00,,balanced,123211.56552931045,sa_htd_paper,3,1.0,0.15,0.0
1.8934389753452758,3.204522858195763,704,44,0.0010831356048583984,1,21,0,1,1,0.14285714284693876,1.9727707723112433,3.5071749320144145,97.0,0.17635968000000002,pld,1.0,1161.686434860858,32.0,True,True,1.3779986772604567,,,,False,dryrun,2025-01-06 18:45:00+00:00,,balanced,123118.01174680846,sa_htd_paper,3,1.0,0.15,0.0
1.9466889859357037,2.831453863933726,1824,114,0.0013587474822998047,4,53,0,1,1,0.19999999998666668,11.482740016330132,3.566166918220895,97.0,0.24690355200000003,pld,1.15,1163.0224317723264,32.0,True,True,1.3359969114682537,,,,False,dryrun,2025-01-06 18:50:00+00:00,,accuracy,219287.45009296894,sa_htd_paper,3,1.0,0.15,0.0
1.7114279665479286,2.5706530108068932,1728,108,0.0014908313751220703,3,51,0,1,1,0.117647058816609,10.215419524290157,2.5668232134008324,97.0,0.163296,pld,1.0,1163.9163498419555,32.0,True,True,0.8939180696290646,,,,False,dryrun,2025-01-06 18:55:00+00:00,,balanced,123024.59932004014,sa_htd_paper,3,1.0,0.15,0.0
1.780838303609401,3.5010416548474144,1504,94,0.0011749267578125,0,47,0,0,0,0.13333333332444444,10.39178345208372,2.914625457373736,97.0,0.17635968000000002,pld,1.0,1164.4783118141982,32.0,True,True,0.5619619722426433,,,,False,dryrun,2025-01-06 19:00:00+00:00,,balanced,122931.32854907619,sa_htd_paper,3,1.0,0.15,0.0
2.191407657447442,2.084440988409662,1824,114,0.0012700557708740234,3,54,0,1,1,0.117647058816609,11.095970073445159,4.801374893692575,97.0,0.17635968000000002,pld,1.0,1165.2226269780617,32.0,True,True,0.7443151638636075,,,,False,dryrun,2025-01-06 19:05:00+00:00,,balanced,122838.19910282343,sa_htd_paper,3,1.0,0.15,0.0
2.9428923255300536,3.763038641681415,384,24,0.0011610984802246094,0,12,0,0,0,0.14285714284693876,13.590649263363114,8.386621551291835,97.0,0.17635968000000002,pld,1.0,1166.0316876690338,32.0,True,True,0.8090606909720305,,,,False,dryrun,2025-01-06 19:10:00+00:00,,balanced,122745.21063261325,sa_htd_paper,3,1.0,0.15,0.0
1.5391766878628197,1.8702423171067424,1728,108,0.0013461112976074219,0,54,0,0,0,0.11111111110493826,14.077383993751294,2.258267536682238,97.0,0.17635968000000002,pld,1.0,1166.74168731972,32.0,True,True,0.7099996506863305,,,,False,dryrun,2025-01-06 19:15:00+00:00,,balanced,122652.36279245767,sa_htd_paper,3,1.0,0.15,0.0
1.7210314603520003,1.7133798807169396,1408,88,0.001291036605834961,0,44,0,0,0,0.117647058816609,15.02884399950458,2.735105448546151,97.0,0.17635968000000002,pld,1.0,1167.4013036838314,32.0,True,True,0.6596163641113861,,,,False,dryrun,2025-01-06 19:20:00+00:00,,balanced,122559.65533781714,sa_htd_paper,3,1.0,0.15,0.0
3.0121028124282154,3.300885254072186,1408,88,0.0011129379272460938,4,40,0,1,1,0.1249999999921875,15.690160890249704,7.045224547342475,97.0,0.17635968000000002,pld,1.0,1167.951824416479,32.0,True,True,0.5505207326474691,,,,False,dryrun,2025-01-06 19:25:00+00:00,,balanced,122467.08797047201,sa_htd_paper,3,1.0,0.15,0.0
2.9022554387698145,3.438782089023385,352,22,0.0010366439819335938,2,9,0,1,1,0.08333333332638888,18.550416886796476,7.817708956343922,97.0,0.17635968000000002,pld,1.0,1168.4306812623956,32.0,True,True,0.4788568459166937,,,,False,dryrun,2025-01-06 19:30:00+00:00,,balanced,122374.66025945659,sa_htd_paper,3,1.0,0.15,0.0
1.5002529458998313,1.96995517827276,1376,86,0.0012841224670410156,3,40,0,1,1,0.1249999999921875,16.833556097663873,1.8989417751059512,97.0,0.17635968000000002,pld,1.0,1169.4224699060692,32.0,True,True,0.9917886436735155,,,,False,dryrun,2025-01-06 19:35:00+00:00,,balanced,122282.37193371182,sa_htd_paper,3,1.0,0.15,0.0
1.9820359516902448,2.391239132672225,896,56,0.0011630058288574219,0,28,0,0,0,0.07692307691715976,18.46578728527705,3.720351118403594,97.0,0.17635968000000002,pld,1.0,1169.840781490346,32.0,True,True,0.41831158427687093,,,,False,dryrun,2025-01-06 19:40:00+00:00,,balanced,122190.22271247144,sa_htd_paper,3,1.0,0.15,0.0
2.0847998808062864,2.9520791060215563,1184,74,0.0010786056518554688,0,37,0,0,0,0.08333333332638888,25.067678045195944,3.1592400992969942,97.0,0.17635968000000002,pld,1.0,1170.5018156446238,32.0,True,True,0.6610341542778158,,,,False,dryrun,2025-01-06 19:45:00+00:00,,balanced,122098.21227708517,sa_htd_paper,3,1.0,0.15,0.0
1.9729239794275448,2.2799002053560127,1344,84,0.001177072525024414,4,38,0,1,1,0.117647058816609,15.420014995775212,3.698631235267639,97.0,0.17635968000000002,pld,1.0,1171.991238670632,32.0,True,True,1.4894230260081311,,,,False,dryrun,2025-01-06 19:50:00+00:00,,balanced,122006.34032061876,sa_htd_paper,3,1.0,0.15,0.0
2.415652069088351,2.6931316487528827,576,36,0.001107931137084961,0,18,0,0,0,0.14285714284693876,21.817059883725285,4.600689864545536,97.0,0.17635968000000002,pld,1.0,1172.5193895638808,32.0,True,True,0.5281508932489096,,,,False,dryrun,2025-01-06 19:55:00+00:00,,balanced,121914.60652009677,sa_htd_paper,3,1.0,0.15,0.0
3.09531316835164,3.6636894562868445,288,18,0.0009341239929199219,0,9,0,0,0,0.08333333332638888,22.11570837595775,5.3226687459354975,97.0,0.17635968000000002,pld,1.0,1173.1985843992131,32.0,True,True,0.6791948353323247,,,,False,dryrun,2025-01-06 20:00:00+00:00,,balanced,121823.01053122176,sa_htd_paper,3,1.0,0.15,0.0
2.1298333796848827,3.266914058320044,256,16,0.0011000633239746094,0,8,0,0,0,0.13333333332444444,21.557071408033828,3.6262464498371827,97.0,0.17635968000000002,pld,1.0,1173.8235941008977,32.0,True,True,0.6250097016845166,,,,False,dryrun,2025-01-06 20:05:00+00:00,,balanced,121731.5521206469,sa_htd_paper,3,1.0,0.15,0.0
2.418879806829897,2.9098503478947877,256,16,0.0009179115295410156,0,8,0,0,0,0.09090909090082644,28.82052055699622,4.846066003035045,97.0,0.17635968000000002,pld,1.0,1174.985346495943,32.0,True,True,1.1617523950454594,,,,False,dryrun,2025-01-06 20:10:00+00:00,,balanced,121640.2309242296,sa_htd_paper,3,1.0,0.15,0.0
3.017066567442416,6.8339824596725425,416,26,0.0010559558868408203,1,12,0,1,1,0.19999999998,37.93611556405588,8.649896429688809,97.0,0.17635968000000002,pld,1.0,1176.1355762266126,32.0,True,True,1.1502297306695912,,,,False,dryrun,2025-01-06 20:15:00+00:00,,balanced,121549.04668897668,sa_htd_paper,3,1.0,0.15,0.0
3.121997296606909,3.8590315445508794,1472,92,0.001039743423461914,0,46,0,0,0,0.07692307691715976,18.703901550539175,9.444794158962715,97.0,0.17635968000000002,pld,1.0,1176.764100146337,32.0,True,True,0.6285239197242547,,,,False,dryrun,2025-01-06 20:20:00+00:00,,balanced,121457.99914744486,sa_htd_paper,3,1.0,0.15,0.0
2.3174240256239873,2.365262165506368,1056,66,0.001196146011352539,0,33,0,0,0,0.21428571427040816,20.180514761872615,3.6905608560907517,97.0,0.24690355200000003,pld,1.15,1177.9840721755822,32.0,True,True,1.2199720292453515,,,,False,dryrun,2025-01-06 20:25:00+00:00,,accuracy,215226.57854309006,sa_htd_paper,3,1.0,0.15,0.0
3.086276338391103,3.2706996993788775,1184,74,0.0011510848999023438,1,36,0,1,1,0.08333333332638888,27.361094856061793,8.779336783418822,97.0,0.17635968000000002,pld,1.0,1178.927833587982,32.0,True,True,0.9437614123997712,,,,False,dryrun,2025-01-06 20:30:00+00:00,,balanced,121367.08783019184,sa_htd_paper,3,1.0,0.15,0.0
2.4596602705265527,3.1616963547127197,1408,88,0.0012209415435791016,2,42,0,1,1,0.14285714284693876,29.340770347630627,5.988194161098933,97.0,0.17635968000000002,pld,1.0,1179.8450550600533,32.0,True,True,0.9172214720714071,,,,False,dryrun,2025-01-06 20:35:00+00:00,,balanced,121276.3124700583,sa_htd_paper,3,1.0,0.15,0.0
2.660588991769222,2.7040380092335705,384,24,0.0008978843688964844,0,12,0,0,0,0.08333333332638888,37.100061936288846,6.338463875789994,97.0,0.17635968000000002,pld,1.0,1180.5474485900015,32.0,True,True,0.7023935299481564,,,,False,dryrun,2025-01-06 20:40:00+00:00,,balanced,121185.67275766793,sa_htd_paper,3,1.0,0.15,0.0
3.068386402420677,3.764696228200712,416,26,0.000946044921875,0,13,0,0,0,0.09090909090082644,41.42016624283255,9.028908918216798,97.0,0.17635968000000002,pld,1.0,1181.3809090717714,32.0,True,True,0.8334604817697921,,,,False,dryrun,2025-01-06 20:45:00+00:00,,balanced,121095.16849652989,sa_htd_paper,3,1.0,0.15,0.0
2.3368270200715924,2.4032929907921425,1056,66,0.0009620189666748047,0,33,0,0,0,0.08333333332638888,49.58659959461185,5.449130032928512,97.0,0.17635968000000002,pld,1.0,1182.5644563304722,32.0,True,True,1.1835472587008071,,,,False,dryrun,2025-01-06 20:50:00+00:00,,balanced,121004.79917591388,sa_htd_paper,3,1.0,0.15,0.0
2.668258136274417,2.8556425510610612,704,44,0.0011599063873291016,7,15,0,1,1,0.13333333332444444,37.94081448788086,6.989610320035926,97.0,0.17635968000000002,pld,1.0,1183.2514738179261,32.0,True,True,0.687017487453844,,,,False,dryrun,2025-01-06 20:55:00+00:00,,balanced,120914.56468737675,sa_htd_paper,3,1.0,0.15,0.0
3.0861122492389366,3.3111469675003775,896,56,0.0009932518005371094,0,28,0,0,0,0.1249999999921875,21.260228626332204,9.017676754673682,97.0,0.17635968000000002,pld,1.0,1184.1833673662227,32.0,True,True,0.9318935482965769,,,,False,dryrun,2025-01-06 21:00:00+00:00,,balanced,120824.4647229438,sa_htd_paper,3,1.0,0.15,0.0
2.5981892048731536,2.9290612619138505,1280,80,0.0010769367218017578,1,39,0,1,1,0.1249999999921875,19.616198660249932,5.204641753400857,97.0,0.17635968000000002,pld,1.0,1185.1817547399703,32.0,True,True,0.9983873737477148,,,,False,dryrun,2025-01-06 21:05:00+00:00,,balanced,120734.49896302816,sa_htd_paper,3,1.0,0.15,0.0
2.6620270542462454,3.1065220136342697,1184,74,0.0010101795196533203,2,35,0,1,1,0.09090909090082644,23.91678740724257,3.690029486302019,97.0,0.17635968000000002,pld,1.0,1185.8386308992087,32.0,True,True,0.6568761592384028,,,,False,dryrun,2025-01-06 21:10:00+00:00,,balanced,120644.66704964964,sa_htd_paper,3,1.0,0.15,0.0
2.0741470546674976,3.364597224688851,864,54,0.001190185546875,3,24,0,1,1,0.14285714284693876,15.505567422356686,3.4769542145708567,97.0,0.17635968000000002,pld,1.0,1186.4428582916307,32.0,True,True,0.6042273924220601,,,,False,dryrun,2025-01-06 21:15:00+00:00,,balanced,120554.96869454898,sa_htd_paper,3,1.0,0.15,0.0
2.0841204874745283,2.5516272482714797,992,62,0.0010631084442138672,0,31,0,0,0,0.08333333332638888,19.614044285772163,4.319762173965688,97.0,0.17635968000000002,pld,1.0,1187.164083618259,32.0,True,True,0.7212253266281542,,,,False,dryrun,2025-01-06 21:20:00+00:00,,balanced,120465.40362948645,sa_htd_paper,3,1.0,0.15,0.0
2.824083119574155,2.915423555892018,384,24,0.0010519027709960938,0,12,0,0,0,0.124999999984375,30.864683597951426,4.891235839777883,97.0,0.17635968000000002,pld,1.0,1187.9087666380576,32.0,True,True,0.7446830197987918,,,,False,dryrun,2025-01-06 21:25:00+00:00,,balanced,120375.97151610615,sa_htd_paper,3,1.0,0.15,0.0
2.0170252932438504,3.522353116577226,512,32,0.0012722015380859375,0,16,0,0,0,0.07692307691715976,21.667647393842742,2.3887691900461023,97.0,0.17635968000000002,pld,1.0,1188.6562493900024,32.0,True,True,0.7474827519446675,,,,False,dryrun,2025-01-06 21:30:00+00:00,,balanced,120286.6721338983,sa_htd_paper,3,1.0,0.15,0.0
3.053277913789307,3.9204586257371057,768,48,0.0010750293731689453,0,24,0,0,0,0.08333333332638888,27.33258461699981,5.653388048620948,97.0,0.17635968000000002,pld,1.0,1189.4375319485084,32.0,True,True,0.7812825585060817,,,,False,dryrun,2025-01-06 21:35:00+00:00,,balanced,120197.50522130176,sa_htd_paper,3,1.0,0.15,0.0
2.9172531225181797,3.54888039177063,480,30,0.0010700225830078125,0,15,0,0,0,0.07692307691715976,23.194591744283237,5.058004234994102,97.0,0.17635968000000002,pld,1.0,1190.1009349496449,32.0,True,True,0.6634030011363656,,,,False,dryrun,2025-01-06 21:40:00+00:00,,balanced,120108.47035455384,sa_htd_paper,3,1.0,0.15,0.0
