rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
9.493453738969968,576,0,0.002901792526245117,9,0,22,1.0,22,4.486203235182237,10.446774475274388,eptd,1,0.5,0.2,0.1
10.765265281631303,640,0,0.00428009033203125,10,0,26,1.0,26,3.2019181135444317,11.4632932307375,eptd,1,0.5,0.2,0.1
8.79431879566077,512,0,0.0017011165618896484,8,0,22,1.0,22,20.05251736877724,25.404290473049706,eptd,1,0.5,0.2,0.1
9.067872710241863,576,0,0.0016911029815673828,9,0,22,1.0,22,22.629751543935797,30.56586356118062,eptd,1,0.5,0.2,0.1
8.985528275007445,512,0,0.002035856246948242,8,0,22,1.0,22,28.50826533715214,36.388531049684325,eptd,1,0.5,0.2,0.1
8.880662478192379,640,0,0.00452113151550293,10,0,23,1.0,23,16.572626218682927,25.858770826176357,eptd,1,0.5,0.2,0.1
9.205023937701977,576,0,0.007505893707275391,9,0,22,1.0,22,22.10083483056816,32.45314357978544,eptd,1,0.5,0.2,0.1
10.106417379180629,512,0,0.006272077560424805,8,0,23,1.0,23,43.15722511620982,55.28366228484769,eptd,1,0.5,0.2,0.1
10.383417403308698,640,0,0.005823850631713867,10,0,24,1.0,24,27.84624225146472,51.75566039348365,eptd,1,0.5,0.2,0.1
10.819025050528541,704,0,0.010926008224487305,11,0,23,1.0,23,5.12447706862855,8.659520848581213,eptd,1,0.5,0.2,0.1
9.389221425016004,512,0,0.004122018814086914,8,0,20,1.0,20,35.74010558557198,46.82259103679329,eptd,1,0.5,0.2,0.1
11.743423957350904,704,0,0.006057024002075195,11,0,23,1.0,23,2.947662035141818,13.270347627424327,eptd,1,0.5,0.2,0.1
9.70041179899736,576,0,0.0017750263214111328,9,0,23,1.0,23,34.18731519666607,42.722989028715325,eptd,1,0.5,0.2,0.1
11.836881047529966,256,0,0.002146005630493164,4,0,19,1.0,19,6.062168499225253,13.30847348073574,eptd,1,0.5,0.2,0.1
10.694088144198055,512,0,0.0019707679748535156,8,0,21,1.0,21,25.654084498139294,48.90652785990375,eptd,1,0.5,0.2,0.1
10.582182963387552,512,0,0.0017561912536621094,8,0,22,1.0,22,39.060780675653454,52.58886441010161,eptd,1,0.5,0.2,0.1
11.68427058006614,512,0,0.002980947494506836,8,0,21,1.0,21,25.932002395752637,71.56867610886697,eptd,1,0.5,0.2,0.1
11.639440988121187,448,0,0.009649038314819336,7,0,18,1.0,18,23.88881867287057,57.522755856557666,eptd,1,0.5,0.2,0.1
10.038364486048316,576,0,0.001753091812133789,9,0,20,1.0,20,29.241017795782607,36.30008325206981,eptd,1,0.5,0.2,0.1
12.597384507598878,320,0,0.006051063537597656,5,0,18,1.0,18,84.44563004060026,93.52765897023825,eptd,1,0.5,0.2,0.1
10.542233148255308,448,0,0.0017549991607666016,7,0,20,1.0,20,57.091774345264945,68.11796477644384,eptd,1,0.5,0.2,0.1
9.371424721894343,320,0,0.002195119857788086,5,0,14,1.0,14,24.75238031165057,24.385130492738174,eptd,1,0.5,0.2,0.1
11.811291443616206,384,0,0.002814769744873047,6,0,18,1.0,18,33.250122558737694,58.290317602672985,eptd,1,0.5,0.2,0.1
11.94514527523812,384,0,0.0020363330841064453,6,0,17,1.0,17,6.315096143835753,15.385383227205368,eptd,1,0.5,0.2,0.1
10.069005285629684,320,0,0.0033800601959228516,5,0,17,1.0,17,34.225940595144216,30.595827955796132,eptd,1,0.5,0.2,0.1
8.694770138969185,384,0,0.0020990371704101562,6,0,12,1.0,12,30.398586820723725,26.77595582137126,eptd,1,0.5,0.2,0.1
9.55403236058983,512,0,0.0042650699615478516,8,0,16,1.0,16,31.489768581067754,31.54955734080524,eptd,1,0.5,0.2,0.1
9.738618368301205,256,0,0.0017409324645996094,4,0,11,1.0,11,21.94135954361965,31.47271948800029,eptd,1,0.5,0.2,0.1
12.581619839901851,512,0,0.009961843490600586,8,0,14,1.0,14,10.380618910820155,17.783827783931272,eptd,1,0.5,0.2,0.1
8.114073568419856,384,0,0.0017240047454833984,6,0,11,1.0,11,56.26469183596833,20.241938139344473,eptd,1,0.5,0.2,0.1
10.183624189561835,256,0,0.0031540393829345703,4,0,9,1.0,9,60.425529457115886,79.12904876619854,eptd,1,0.5,0.2,0.1
10.286389828646021,320,0,0.005833864212036133,5,0,11,1.0,11,30.686704691281523,44.48730721726476,eptd,1,0.5,0.2,0.1
11.253499904047064,256,0,0.0019462108612060547,4,0,10,1.0,10,18.64448855783165,31.614193132856947,eptd,1,0.5,0.2,0.1
11.84958367133452,448,0,0.006251096725463867,7,0,12,1.0,12,4.625093909780356,12.030517441671224,eptd,1,0.5,0.2,0.1
12.140029776739269,192,0,0.001687765121459961,3,0,9,1.0,9,13.894093227503431,20.594081753512363,eptd,1,0.5,0.2,0.1
10.713997314152056,256,0,0.0017702579498291016,4,0,11,1.0,11,33.437997848708804,31.554980067405246,eptd,1,0.5,0.2,0.1
11.371339634346516,256,0,0.003704071044921875,4,0,11,1.0,11,82.37829279312693,81.61494038267004,eptd,1,0.5,0.2,0.1
12.077060264307061,128,0,0.0017588138580322266,2,0,8,1.0,8,42.79010485557894,57.53942282291597,eptd,1,0.5,0.2,0.1
10.751632081133764,192,0,0.0016179084777832031,3,0,9,1.0,9,33.212409782852326,27.326992577258537,eptd,1,0.5,0.2,0.1
10.614590337843744,192,0,0.0016810894012451172,3,0,8,1.0,8,21.930366736808686,22.522997968245768,eptd,1,0.5,0.2,0.1
12.006510750418935,64,0,0.005630016326904297,1,0,5,1.0,5,23.283445780860635,30.320723415713843,eptd,1,0.5,0.2,0.1
10.806981108127198,64,0,0.001811981201171875,1,0,4,1.0,4,27.164254554945185,23.22352445631602,eptd,1,0.5,0.2,0.1
9.32837682979963,128,0,0.0018439292907714844,2,0,5,1.0,5,59.35577025810064,50.21068020958512,eptd,1,0.5,0.2,0.1
,0,0,0.006131172180175781,0,0,3,1.0,3,,,eptd,1,0.5,0.2,0.1
,0,0,0.005574941635131836,0,0,3,1.0,3,,,eptd,1,0.5,0.2,0.1
,0,0,0.007104158401489258,0,0,4,1.0,4,,,eptd,1,0.5,0.2,0.1
14.750658227106758,64,0,0.0018820762634277344,1,0,3,1.0,3,4.402222222222223e-10,3.758750563667262,eptd,1,0.5,0.2,0.1
,0,0,0.0021991729736328125,0,0,4,1.0,4,,,eptd,1,0.5,0.2,0.1
,0,0,0.002029895782470703,0,0,2,1.0,2,,,eptd,1,0.5,0.2,0.1
,0,0,0.0022590160369873047,0,0,2,1.0,2,,,eptd,1,0.5,0.2,0.1
,0,0,0.0021209716796875,0,0,2,1.0,2,,,eptd,1,0.5,0.2,0.1
,0,0,0.005586862564086914,0,0,3,1.0,3,,,eptd,1,0.5,0.2,0.1
,0,0,0.0018498897552490234,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.002003908157348633,0,0,2,1.0,2,,,eptd,1,0.5,0.2,0.1
,0,0,0.005274057388305664,0,0,3,1.0,3,,,eptd,1,0.5,0.2,0.1
18.66163923140496,64,0,0.0016040802001953125,1,0,1,1.0,1,0.0,0.0,eptd,1,0.5,0.2,0.1
,0,0,0.0019299983978271484,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.004364013671875,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.008234024047851562,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.0019071102142333984,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.007470846176147461,0,0,2,1.0,2,,,eptd,1,0.5,0.2,0.1
,0,0,0.0069921016693115234,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.004515886306762695,0,0,2,1.0,2,,,eptd,1,0.5,0.2,0.1
,0,0,0.0026390552520751953,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.005866050720214844,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
18.319109784086315,64,0,0.00392603874206543,1,0,2,1.0,2,10.97510432403025,84.73028821203607,eptd,1,0.5,0.2,0.1
18.141277424672,128,0,0.0015537738800048828,2,0,2,1.0,2,15.564472848672251,100.671340887736,eptd,1,0.5,0.2,0.1
,0,0,0.002172708511352539,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.002605915069580078,0,0,2,1.0,2,,,eptd,1,0.5,0.2,0.1
,0,0,0.003710031509399414,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.006757259368896484,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.004470109939575195,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
20.899353760288086,64,0,0.0021638870239257812,1,0,2,1.0,2,3.8025000000000006e-10,0.26920687202590454,eptd,1,0.5,0.2,0.1
25.846194455154752,64,0,0.0017788410186767578,1,0,3,1.0,3,1.984666666666667e-09,56.591118775032406,eptd,1,0.5,0.2,0.1
5.607012573604063,64,0,0.002552032470703125,1,0,1,1.0,1,0.0,0.0,eptd,1,0.5,0.2,0.1
20.11288414977421,128,0,0.003681182861328125,2,0,2,1.0,2,32.14041257025226,82.88963002490974,eptd,1,0.5,0.2,0.1
16.10149575318962,192,0,0.005543231964111328,3,0,5,1.0,5,32.6653227066672,67.60267998282441,eptd,1,0.5,0.2,0.1
,0,0,0.0037670135498046875,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.0019447803497314453,0,0,3,1.0,3,,,eptd,1,0.5,0.2,0.1
,0,0,0.0024890899658203125,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
20.77030064527641,64,0,0.0017321109771728516,1,0,5,1.0,5,2.6159999999999997e-11,35.63179979876618,eptd,1,0.5,0.2,0.1
,0,0,0.0033588409423828125,0,0,1,1.0,1,,,eptd,1,0.5,0.2,0.1
,0,0,0.007562875747680664,0,0,3,1.0,3,,,eptd,1,0.5,0.2,0.1
17.11610758785334,192,0,0.003081798553466797,3,0,4,1.0,4,68.51098535558418,159.9191052622021,eptd,1,0.5,0.2,0.1
22.45138514854275,64,0,0.0017719268798828125,1,0,2,1.0,2,2.3040000000000003e-09,41.455408259004656,eptd,1,0.5,0.2,0.1
23.60578930034397,64,0,0.00828695297241211,1,0,2,1.0,2,5.0625e-10,25.927124632886517,eptd,1,0.5,0.2,0.1
,0,0,0.007607221603393555,0,0,3,1.0,3,,,eptd,1,0.5,0.2,0.1
12.481527740034245,64,0,0.008008241653442383,1,0,3,1.0,3,4.0155555555555555e-10,0.6632738706651441,eptd,1,0.5,0.2,0.1
,0,0,0.009079933166503906,0,0,4,1.0,4,,,eptd,1,0.5,0.2,0.1
14.579778490162976,64,0,0.0048749446868896484,1,0,6,1.0,6,62.8609801637372,80.63114630705647,eptd,1,0.5,0.2,0.1
10.622966988286327,128,0,0.0042171478271484375,2,0,4,1.0,4,35.58452646718269,46.29527580987734,eptd,1,0.5,0.2,0.1
20.107775656091444,64,0,0.0032701492309570312,1,0,4,1.0,4,58.46355877141025,207.4564387046987,eptd,1,0.5,0.2,0.1
13.830696128155912,128,0,0.006770133972167969,2,0,6,1.0,6,40.353331160090804,91.6851309536458,eptd,1,0.5,0.2,0.1
6.610174008187179,128,0,0.003940105438232422,2,0,3,1.0,3,37.153917338211556,21.83412366369085,eptd,1,0.5,0.2,0.1
19.44824334693721,128,0,0.0047969818115234375,2,0,5,1.0,5,20.627368619596638,111.34495991782121,eptd,1,0.5,0.2,0.1
17.744262347505,128,0,0.007585048675537109,2,0,6,1.0,6,64.12750749010556,126.2137466112626,eptd,1,0.5,0.2,0.1
18.327764381611896,192,0,0.0058209896087646484,3,0,7,1.0,7,53.57562192703505,101.82325987911668,eptd,1,0.5,0.2,0.1
17.986189170980975,64,0,0.006836891174316406,1,0,6,1.0,6,17.06070718201822,77.21716223951606,eptd,1,0.5,0.2,0.1
18.353129269123016,128,0,0.001729726791381836,2,0,4,1.0,4,40.993634231902256,92.71490467286431,eptd,1,0.5,0.2,0.1
18.232948275346637,64,0,0.005420207977294922,1,0,6,1.0,6,89.35579384190555,142.46336003357007,eptd,1,0.5,0.2,0.1
14.371827116928438,256,0,0.0017971992492675781,4,0,9,1.0,9,28.14697302175178,99.67743464354382,eptd,1,0.5,0.2,0.1
14.704914378180735,192,0,0.005843162536621094,3,0,10,1.0,10,15.446271457349635,45.671607662436784,eptd,1,0.5,0.2,0.1
14.701592940343692,192,0,0.0041348934173583984,3,0,9,1.0,9,22.450503510249213,71.91188699804854,eptd,1,0.5,0.2,0.1
12.589322559580106,320,0,0.007337093353271484,5,0,10,1.0,10,47.72766962093021,93.371049478973,eptd,1,0.5,0.2,0.1
12.986983106622363,320,0,0.005630016326904297,5,0,10,1.0,10,42.13931338524004,70.85825332676043,eptd,1,0.5,0.2,0.1
9.705083326837213,384,0,0.004937171936035156,6,0,10,1.0,10,75.83843428020444,42.35187347041494,eptd,1,0.5,0.2,0.1
13.301641975186742,256,0,0.0019838809967041016,4,0,12,1.0,12,18.041731413549407,44.69613571272015,eptd,1,0.5,0.2,0.1
14.723765672541232,256,0,0.006083011627197266,4,0,11,1.0,11,33.86587241325245,98.63842056341423,eptd,1,0.5,0.2,0.1
9.249672299872376,256,0,0.0019731521606445312,4,0,7,1.0,7,64.78066449100021,20.784268681000658,eptd,1,0.5,0.2,0.1
13.134726721331026,256,0,0.002753019332885742,4,0,10,1.0,10,38.47744034459062,90.10773731024479,eptd,1,0.5,0.2,0.1
9.833101791867223,256,0,0.0025458335876464844,4,0,12,1.0,12,69.20973460605181,32.47611190095775,eptd,1,0.5,0.2,0.1
10.179465212350005,256,0,0.0055119991302490234,4,0,11,1.0,11,22.206891997929684,25.03562874670522,eptd,1,0.5,0.2,0.1
10.189955214739593,320,0,0.0021059513092041016,5,0,11,1.0,11,61.99787184998102,77.40120098933163,eptd,1,0.5,0.2,0.1
8.854992973069415,448,0,0.002190113067626953,7,0,12,1.0,12,89.76389965836607,64.7175029310588,eptd,1,0.5,0.2,0.1
11.381817717388332,256,0,0.0039980411529541016,4,0,13,1.0,13,49.94385946308755,23.58172508574275,eptd,1,0.5,0.2,0.1
14.118783331841923,448,0,0.007859945297241211,7,0,14,1.0,14,8.337561679217917,21.645343481220497,eptd,1,0.5,0.2,0.1
13.4808461874752,384,0,0.01110076904296875,6,0,13,1.0,13,163.56682128429898,173.25992578968857,eptd,1,0.5,0.2,0.1
9.730325942769355,384,0,0.002808094024658203,6,0,12,1.0,12,72.61914153255998,52.822633754514904,eptd,1,0.5,0.2,0.1
9.286029226441746,448,0,0.01397085189819336,7,0,13,1.0,13,86.67031632282236,66.8129817074524,eptd,1,0.5,0.2,0.1
13.217533532604977,320,0,0.00457000732421875,5,0,13,1.0,13,51.92147346720068,94.4597042095499,eptd,1,0.5,0.2,0.1
12.468209859191036,448,0,0.003332853317260742,7,0,12,1.0,12,32.715608915037755,83.57140401512343,eptd,1,0.5,0.2,0.1
9.035035849075852,384,0,0.002135038375854492,6,0,12,1.0,12,63.680478180784256,50.26961259745813,eptd,1,0.5,0.2,0.1
13.636694918749914,192,0,0.0034029483795166016,3,0,12,1.0,12,27.68233862621142,71.37479754693094,eptd,1,0.5,0.2,0.1
10.358653381837046,320,0,0.008496999740600586,5,0,12,1.0,12,76.38105840561326,60.59386215428089,eptd,1,0.5,0.2,0.1
12.525896179731667,448,0,0.007064104080200195,7,0,15,1.0,15,9.479065635526835,31.631385397833007,eptd,1,0.5,0.2,0.1
12.437214592382807,448,0,0.0022630691528320312,7,0,16,1.0,16,6.089784751345523,28.18580496136027,eptd,1,0.5,0.2,0.1
11.358575102237907,320,0,0.0019431114196777344,5,0,15,1.0,15,46.864851318645854,42.047758489580175,eptd,1,0.5,0.2,0.1
7.949016654147417,512,0,0.0043430328369140625,8,0,14,1.0,14,54.03117577342996,30.399024240398393,eptd,1,0.5,0.2,0.1
12.07355160787262,448,0,0.0052721500396728516,7,0,16,1.0,16,90.80378183531823,106.5571576113521,eptd,1,0.5,0.2,0.1
14.001020723539352,512,0,0.0052411556243896484,8,0,16,1.0,16,15.241250254160716,38.31356206770135,eptd,1,0.5,0.2,0.1
11.448075502400876,448,0,0.0020377635955810547,7,0,15,1.0,15,42.00140234331234,72.52567188834595,eptd,1,0.5,0.2,0.1
11.789978744401012,320,0,0.004570960998535156,5,0,14,1.0,14,41.21662308178866,70.979574675084,eptd,1,0.5,0.2,0.1
12.61698155133589,448,0,0.0028030872344970703,7,0,15,1.0,15,10.659485634979985,44.037120330714394,eptd,1,0.5,0.2,0.1
11.339514480612014,448,0,0.005506992340087891,7,0,18,1.0,18,75.14379085095399,84.21731598841632,eptd,1,0.5,0.2,0.1
11.097975359646595,448,0,0.005542755126953125,7,0,16,1.0,16,112.38229615436748,97.94576402462208,eptd,1,0.5,0.2,0.1
11.466612461123765,320,0,0.0049970149993896484,5,0,14,1.0,14,42.239605405518496,74.0123795912991,eptd,1,0.5,0.2,0.1
9.445529195365607,448,0,0.004210948944091797,7,0,16,1.0,16,57.34999214076893,56.14162169780404,eptd,1,0.5,0.2,0.1
8.278220098197261,576,0,0.003565073013305664,9,0,16,1.0,16,43.110739819743195,37.27705870913108,eptd,1,0.5,0.2,0.1
10.917798045217605,448,0,0.007981061935424805,7,0,21,1.0,21,13.211193123325657,28.50712222487844,eptd,1,0.5,0.2,0.1
11.758561377749476,576,0,0.004559993743896484,9,0,17,1.0,17,12.11987064886787,32.22927544556295,eptd,1,0.5,0.2,0.1
7.608676972463787,512,0,0.004519224166870117,8,0,13,1.0,13,57.97813848445822,47.07295118045936,eptd,1,0.5,0.2,0.1
9.650834271666353,576,0,0.004166841506958008,9,0,16,1.0,16,79.89944888598191,87.35099929436208,eptd,1,0.5,0.2,0.1
8.736539966294163,512,0,0.0019719600677490234,8,0,18,1.0,18,50.46684915853954,41.79213314714707,eptd,1,0.5,0.2,0.1
9.573215087825387,448,0,0.0056498050689697266,7,0,15,1.0,15,75.66418398452201,57.257454586834335,eptd,1,0.5,0.2,0.1
9.980325504224249,448,0,0.0019729137420654297,7,0,15,1.0,15,70.09631263527324,67.2435713947331,eptd,1,0.5,0.2,0.1
8.09191243634409,512,0,0.004246234893798828,8,0,16,1.0,16,39.41229995600152,34.72295523649674,eptd,1,0.5,0.2,0.1
8.959262660609584,448,0,0.004209756851196289,7,0,13,1.0,13,99.66979027022691,72.4759438332332,eptd,1,0.5,0.2,0.1
11.80768248203012,384,0,0.004626035690307617,6,0,15,1.0,15,7.599779402180101,29.30288584788273,eptd,1,0.5,0.2,0.1
11.613411078451302,640,0,0.0046999454498291016,10,0,19,1.0,19,13.530461474529199,36.18889100745912,eptd,1,0.5,0.2,0.1
11.715018327549403,448,0,0.005568027496337891,7,0,17,1.0,17,4.35515544130639,18.34063900899745,eptd,1,0.5,0.2,0.1
9.119327143926645,640,0,0.004870176315307617,10,0,20,1.0,20,75.66438141404566,68.7064280777332,eptd,1,0.5,0.2,0.1
11.294553024758228,512,0,0.00474095344543457,8,0,17,1.0,17,5.148566723794114,25.432153472946112,eptd,1,0.5,0.2,0.1
10.8885256854602,384,0,0.0017898082733154297,6,0,18,1.0,18,17.608383870805252,35.60812941787986,eptd,1,0.5,0.2,0.1
12.143625063115085,384,0,0.0037758350372314453,6,0,17,1.0,17,5.611799421288315,22.566645019627064,eptd,1,0.5,0.2,0.1
9.330542781890593,448,0,0.006790876388549805,7,0,17,1.0,17,57.80611421088512,49.69613535737237,eptd,1,0.5,0.2,0.1
12.271620761736768,512,0,0.00244903564453125,8,0,16,1.0,16,6.431263341368393,35.89680582719797,eptd,1,0.5,0.2,0.1
10.935862636657392,448,0,0.004019975662231445,7,0,17,1.0,17,2.8650589258701635,20.50777002986044,eptd,1,0.5,0.2,0.1
9.162437419719664,448,0,0.002901792526245117,7,0,15,1.0,15,80.02810519698168,62.15958404930809,eptd,1,0.5,0.2,0.1
8.34328201062454,512,0,0.00415492057800293,8,0,17,1.0,17,23.055357684582887,27.24838789779146,eptd,1,0.5,0.2,0.1
7.3705910617203285,384,0,0.0030968189239501953,6,0,14,1.0,14,56.69179085316695,27.044319089462988,eptd,1,0.5,0.2,0.1
7.481599632375495,384,0,0.0037450790405273438,6,0,13,1.0,13,51.27222244433074,22.27878515654068,eptd,1,0.5,0.2,0.1
9.515297285126868,320,0,0.0026750564575195312,5,0,16,1.0,16,16.165124276541025,28.216320648979732,eptd,1,0.5,0.2,0.1
12.54899742621687,448,0,0.0038309097290039062,7,0,15,1.0,15,7.795237142769709,45.85840871409085,eptd,1,0.5,0.2,0.1
8.706146429002485,384,0,0.0019462108612060547,6,0,16,1.0,16,49.13501710804885,30.855996624779145,eptd,1,0.5,0.2,0.1
8.476457273068734,384,0,0.0029549598693847656,6,0,15,1.0,15,39.24583751113994,22.52005269834397,eptd,1,0.5,0.2,0.1
10.986523301488033,512,0,0.005090951919555664,8,0,18,1.0,18,3.9005960462261715,22.703206427295623,eptd,1,0.5,0.2,0.1
9.51275274226809,448,0,0.006206989288330078,7,0,15,1.0,15,45.512230319154966,54.65534301016292,eptd,1,0.5,0.2,0.1
8.516414898154839,448,0,0.0016720294952392578,7,0,16,1.0,16,54.764832556774735,39.439135889947664,eptd,1,0.5,0.2,0.1
11.000231896838923,512,0,0.004538059234619141,8,0,17,1.0,17,6.552417682980732,19.928507916526726,eptd,1,0.5,0.2,0.1
10.224133102483039,320,0,0.004381895065307617,5,0,13,1.0,13,55.83977773495545,48.521011350658235,eptd,1,0.5,0.2,0.1
10.52505598703051,448,0,0.002702951431274414,7,0,14,1.0,14,73.33000968819306,58.2892302897691,eptd,1,0.5,0.2,0.1
9.760203338966619,448,0,0.001741170883178711,7,0,16,1.0,16,41.041269855285684,39.19081586727348,eptd,1,0.5,0.2,0.1
11.52053360921474,448,0,0.0034477710723876953,7,0,14,1.0,14,5.252117624410457,25.15927676230884,eptd,1,0.5,0.2,0.1
7.414902078323299,384,0,0.007002115249633789,6,0,12,1.0,12,60.07467519953274,30.377585632134814,eptd,1,0.5,0.2,0.1
10.151003726526364,320,0,0.004483699798583984,5,0,14,1.0,14,28.023387239529207,55.966080538098524,eptd,1,0.5,0.2,0.1
10.086871397776966,512,0,0.004446983337402344,8,0,14,1.0,14,31.335006176646804,64.47844568204381,eptd,1,0.5,0.2,0.1
7.561970521453893,448,0,0.005320072174072266,7,0,13,1.0,13,39.837254803211366,30.317298577718816,eptd,1,0.5,0.2,0.1
8.61006430560108,512,0,0.0026521682739257812,8,0,15,1.0,15,54.334130055760106,59.23040493741782,eptd,1,0.5,0.2,0.1
12.02080364819066,320,0,0.002053976058959961,5,0,15,1.0,15,36.93732848713242,79.57690668093734,eptd,1,0.5,0.2,0.1
11.113671152582434,384,0,0.0047910213470458984,6,0,18,1.0,18,2.9188924136149574,24.53456600386103,eptd,1,0.5,0.2,0.1
10.681413500785068,448,0,0.0060999393463134766,7,0,18,1.0,18,3.333801215647325,19.92739392383774,eptd,1,0.5,0.2,0.1
10.922196632928257,512,0,0.002319812774658203,8,0,15,1.0,15,4.668232826953185,24.697193037838552,eptd,1,0.5,0.2,0.1
9.23763307028437,384,0,0.0016980171203613281,6,0,19,1.0,19,42.06478782288383,33.56735645874022,eptd,1,0.5,0.2,0.1
11.703815233597094,256,0,0.004049062728881836,4,0,14,1.0,14,28.033564742750205,69.87776404938647,eptd,1,0.5,0.2,0.1
10.772081578879577,256,0,0.0018901824951171875,4,0,17,1.0,17,40.63208265318107,40.19913903824557,eptd,1,0.5,0.2,0.1
11.18296387421987,576,0,0.005558967590332031,9,0,18,1.0,18,2.581355863633863,27.763061201750737,eptd,1,0.5,0.2,0.1
9.521492951866657,320,0,0.0017480850219726562,5,0,16,1.0,16,20.985133782899027,26.500664338845215,eptd,1,0.5,0.2,0.1
7.307177287830014,320,0,0.003634929656982422,5,0,13,1.0,13,37.59927451398838,9.639885279446492,eptd,1,0.5,0.2,0.1
8.624540080856855,448,0,0.0048618316650390625,7,0,16,1.0,16,59.615839097796,53.79677099208833,eptd,1,0.5,0.2,0.1
9.792888414502157,448,0,0.09534597396850586,7,0,13,1.0,13,14.281642728272235,52.20907128846092,eptd,1,0.5,0.2,0.1
10.933740882161942,384,0,0.0019941329956054688,6,0,15,1.0,15,46.65861208521796,82.4533868296784,eptd,1,0.5,0.2,0.1
8.401371140153143,384,0,0.006047964096069336,6,0,16,1.0,16,54.58691072938044,39.20540630173075,eptd,1,0.5,0.2,0.1
10.67043956652752,448,0,0.0036809444427490234,7,0,19,1.0,19,1.708508724184479,20.312305906083157,eptd,1,0.5,0.2,0.1
8.965334825301843,320,0,0.0054700374603271484,5,0,14,1.0,14,38.20707155289677,53.498510058911044,eptd,1,0.5,0.2,0.1
7.939641282756837,384,0,0.006474018096923828,6,0,14,1.0,14,48.94714837974135,28.15964457115005,eptd,1,0.5,0.2,0.1
9.002606711924749,320,0,0.004014015197753906,5,0,14,1.0,14,51.64718904051217,18.95657184496744,eptd,1,0.5,0.2,0.1
8.762437331783369,384,0,0.0037539005279541016,6,0,15,1.0,15,47.323419240300886,41.142045485523305,eptd,1,0.5,0.2,0.1
8.70855222177873,320,0,0.0022788047790527344,5,0,14,1.0,14,68.665201697269,30.322573602915902,eptd,1,0.5,0.2,0.1
9.230407627887462,384,0,0.0027599334716796875,6,0,14,1.0,14,60.57134451772224,55.04305480625338,eptd,1,0.5,0.2,0.1
11.579989163426875,320,0,0.0019872188568115234,5,0,11,1.0,11,13.997999353970016,69.53808509903342,eptd,1,0.5,0.2,0.1
