rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
4.433911382082777,5.642496096624234,800,50,0.0015728473663330078,0,25,0,0,0,0.1499999999925,17.324636629470177,16.818516221448867,97.0,0.163296,pld,0.5,870.5918324741523,16.0,True,True,0.2008403457680317,,,,False,dryrun,2025-01-10 20:10:00+00:00,,balanced,98522.54156415962,sa_htd_paper,1,0.5,0.2,0.1
2.8909182626790444,3.2082776630002514,736,46,0.0020799636840820312,0,23,0,0,0,0.11111111110493826,18.054615865974856,7.408633758853394,97.0,0.163296,pld,0.5,870.854073552532,16.0,True,True,0.2622410783797162,,,,False,dryrun,2025-01-10 20:15:00+00:00,,balanced,98478.75400765428,sa_htd_paper,1,0.5,0.2,0.1
3.5000475437989733,5.311690895674497,576,36,0.005610942840576172,0,18,0,0,0,0.1499999999925,37.09095701271773,10.997509079325063,97.0,0.15023232,pld,0.5,871.1026663868071,16.0,True,True,0.24859283427507195,,,,False,dryrun,2025-01-10 20:20:00+00:00,,balanced,98435.0055223426,sa_htd_paper,1,0.5,0.2,0.1
2.725824675620719,3.1094370157199642,672,42,0.0015301704406738281,4,17,0,1,1,0.19999999998666668,4.866953552365238,7.156734099891578,97.0,0.2286144,pld,0.575,871.780097038685,16.0,True,True,0.6774306518778896,,,,False,dryrun,2025-01-10 20:25:00+00:00,,accuracy,280114.5398646835,sa_htd_paper,1,0.5,0.2,0.1
2.4355558476712513,2.280454914458333,704,44,0.00144195556640625,0,22,0,0,0,0.11111111110493826,16.607879756376654,5.916547674935022,97.0,0.163296,pld,0.5,872.0247764035038,16.0,True,True,0.24467936481876978,,,,False,dryrun,2025-01-10 20:30:00+00:00,,balanced,98391.29575804959,sa_htd_paper,1,0.5,0.2,0.1
3.1083851475535633,4.719555909027889,704,44,0.0015358924865722656,0,22,0,0,0,0.11111111110493826,9.546550734600252,9.62007047950316,97.0,0.163296,pld,0.5,872.5586633749094,16.0,True,True,0.5338869714056869,,,,False,dryrun,2025-01-10 20:35:00+00:00,,balanced,98347.62511383806,sa_htd_paper,1,0.5,0.2,0.1
2.97532719851231,3.238002480836018,1216,76,0.0014500617980957031,0,38,0,0,0,0.11111111110493826,23.03279540992728,8.60528584562197,97.0,0.163296,pld,0.5,872.8976205114999,16.0,True,True,0.3389571365904402,,,,False,dryrun,2025-01-10 20:40:00+00:00,,balanced,98303.99285138426,sa_htd_paper,1,0.5,0.2,0.1
2.348990652440398,2.9145698811107343,512,32,0.0033540725708007812,3,13,0,1,1,0.11111111110493826,19.375437706661234,4.606199533436418,97.0,0.15023232,pld,0.5,873.1861181248771,16.0,True,True,0.28849761337717095,,,,False,dryrun,2025-01-10 20:45:00+00:00,,balanced,98260.39933657627,sa_htd_paper,1,0.5,0.2,0.1
2.2118347596220773,2.5570052240924683,1504,94,0.010891914367675781,0,47,0,0,0,0.10526315788919667,18.54123644189882,4.773911591601821,97.0,0.15023232,pld,0.5,873.6336190627727,16.0,True,True,0.4475009378956017,,,,False,dryrun,2025-01-10 20:50:00+00:00,,balanced,98216.84480100025,sa_htd_paper,1,0.5,0.2,0.1
1.8072427992881344,2.5559347223870517,1920,120,0.0017809867858886719,1,59,0,1,1,0.1499999999925,29.613550299448615,3.2028520857233174,97.0,0.163296,pld,0.5,873.9861863236807,16.0,True,True,0.3525672609080729,,,,False,dryrun,2025-01-10 20:55:00+00:00,,balanced,98173.32842990936,sa_htd_paper,1,0.5,0.2,0.1
1.8003263209063305,2.2451993468424587,1184,74,0.0012750625610351562,2,35,0,1,1,0.14285714284693876,23.821826246520363,3.098731191399947,97.0,0.17635968000000002,pld,0.5,874.4349754641902,16.0,True,True,0.4487891405094174,,,,False,dryrun,2025-01-10 21:00:00+00:00,,balanced,98129.85058816298,sa_htd_paper,1,0.5,0.2,0.1
2.849926208810128,3.7297686004984816,1376,86,0.0014088153839111328,0,43,0,0,0,0.1499999999925,20.59467726181552,8.12093101140346,97.0,0.163296,pld,0.5,874.8748152903217,16.0,True,True,0.439839826131607,,,,False,dryrun,2025-01-10 21:05:00+00:00,,balanced,98086.41130413595,sa_htd_paper,1,0.5,0.2,0.1
2.2158347313396587,2.346321360714877,608,38,0.01838207244873047,0,19,0,0,0,0.06249999999609375,22.87114581105543,4.898943159473875,97.0,0.10516262400000001,pld,0.45,875.258166044482,16.0,True,True,0.3833507541602559,,,,False,dryrun,2025-01-10 21:10:00+00:00,,budget,306830.44035449106,sa_htd_paper,1,0.5,0.2,0.1
2.513319903227725,3.008098258490651,640,40,0.007980108261108398,0,20,0,0,0,0.1249999999921875,23.60972713078747,5.696004332705942,97.0,0.15023232,pld,0.5,875.709120925011,16.0,True,True,0.45095488052901356,,,,False,dryrun,2025-01-10 21:15:00+00:00,,balanced,98043.01070867317,sa_htd_paper,1,0.5,0.2,0.1
2.621565825420481,3.163281991846232,960,60,0.0026891231536865234,0,30,0,0,0,0.11111111110493826,21.901365408907704,6.2568108765200945,97.0,0.15023232,pld,0.5,876.1170150665095,16.0,True,True,0.407894141498445,,,,False,dryrun,2025-01-10 21:20:00+00:00,,balanced,97999.6482833336,sa_htd_paper,1,0.5,0.2,0.1
2.420106001340901,2.4449953508227265,1120,70,0.004866123199462891,0,35,0,0,0,0.1249999999921875,23.838288079216575,5.698212927478152,97.0,0.15023232,pld,0.5,876.5758878016819,16.0,True,True,0.4588727351724625,,,,False,dryrun,2025-01-10 21:25:00+00:00,,balanced,97956.32430823045,sa_htd_paper,1,0.5,0.2,0.1
2.9635146485117883,4.448622210383148,768,48,0.012354135513305664,0,24,0,0,0,0.10526315788919667,12.54258458162274,8.517966975751802,97.0,0.15023232,pld,0.5,876.8224281694166,16.0,True,True,0.24654036773467314,,,,False,dryrun,2025-01-10 21:30:00+00:00,,balanced,97913.03895426136,sa_htd_paper,1,0.5,0.2,0.1
2.436542771019706,3.1380922756443836,1664,104,0.001505136489868164,2,50,0,1,1,0.10526315788919667,13.174158668938881,5.842701200213091,97.0,0.163296,pld,0.5,877.1332510312915,16.0,True,True,0.31082286187481284,,,,False,dryrun,2025-01-10 21:35:00+00:00,,balanced,97869.79137479591,sa_htd_paper,1,0.5,0.2,0.1
2.573637642262435,2.8446381909677174,1312,82,0.0019359588623046875,0,41,0,0,0,0.1499999999925,14.992243576698234,6.597770270214083,97.0,0.163296,pld,0.5,877.325114260969,16.0,True,True,0.1918632296776075,,,,False,dryrun,2025-01-10 21:40:00+00:00,,balanced,97826.58200804149,sa_htd_paper,1,0.5,0.2,0.1
1.8087575627979138,2.4609157869006277,960,60,0.0038199424743652344,1,29,0,1,1,0.05555555555246913,15.344947557839658,3.148940987504378,97.0,0.10516262400000001,pld,0.45,877.6474707412008,16.0,True,True,0.3223564802316958,,,,False,dryrun,2025-01-10 21:45:00+00:00,,budget,302896.7246867962,sa_htd_paper,1,0.5,0.2,0.1
2.498903763296221,2.861725047125623,1472,92,0.0017278194427490234,2,44,0,1,1,0.11111111110493826,12.674950892845125,6.0244575286008955,97.0,0.163296,pld,0.5,877.9116890530189,16.0,True,True,0.26421831181817373,,,,False,dryrun,2025-01-10 21:50:00+00:00,,balanced,97783.4107555346,sa_htd_paper,1,0.5,0.2,0.1
2.0029311759109487,2.240541031435719,992,62,0.007863044738769531,0,31,0,0,0,0.13333333332444444,15.478897938374217,3.9601125923470173,97.0,0.15023232,pld,0.5,878.2963573706819,16.0,True,True,0.3846683176630555,,,,False,dryrun,2025-01-10 21:55:00+00:00,,balanced,97740.27781176771,sa_htd_paper,1,0.5,0.2,0.1
2.287608939297684,3.3439705066214818,1312,82,0.0017249584197998047,0,41,0,0,0,0.1499999999925,13.164206847510133,4.358725248638878,97.0,0.163296,pld,0.5,878.7163855396853,16.0,True,True,0.42002816900340406,,,,False,dryrun,2025-01-10 22:00:00+00:00,,balanced,97697.18270085286,sa_htd_paper,1,0.5,0.2,0.1
2.299581785319585,2.4438617650309333,1056,66,0.0022988319396972656,0,33,0,0,0,0.14285714285034012,19.26405103534013,5.248467880416028,97.0,0.15023232,pld,0.5,879.0467866816354,16.0,True,True,0.33040114195006026,,,,False,dryrun,2025-01-10 22:05:00+00:00,,balanced,97654.12557520528,sa_htd_paper,1,0.5,0.2,0.1
2.538672684127548,3.2100376671113158,1312,82,0.00394892692565918,0,41,0,0,0,0.11111111110493826,19.969253644700878,5.988276041708385,97.0,0.15023232,pld,0.5,879.3482260871198,16.0,True,True,0.3014394054844536,,,,False,dryrun,2025-01-10 22:10:00+00:00,,balanced,97611.10651897032,sa_htd_paper,1,0.5,0.2,0.1
2.932429379936129,3.1172553382374057,1984,124,0.004641056060791016,2,60,0,1,1,0.1499999999925,28.16831389629629,8.502660287589762,97.0,0.15023232,pld,0.5,879.5870732687588,16.0,True,True,0.238847181638997,,,,False,dryrun,2025-01-10 22:15:00+00:00,,balanced,97568.12529892064,sa_htd_paper,1,0.5,0.2,0.1
1.9702265279864153,2.592980982309978,1632,102,0.0038270950317382812,0,51,0,0,0,0.11111111110493826,15.295326721872796,3.875620863426906,97.0,0.15023232,pld,0.5,879.7918734707664,16.0,True,True,0.20480020200761379,,,,False,dryrun,2025-01-10 22:20:00+00:00,,balanced,97525.18187381137,sa_htd_paper,1,0.5,0.2,0.1
1.6106067956877341,2.3203897081950493,1888,118,0.006145000457763672,0,59,0,0,0,0.10526315788919667,15.243087576424719,2.594006730618394,97.0,0.15023232,pld,0.5,880.1573907409364,16.0,True,True,0.3655172701700473,,,,False,dryrun,2025-01-10 22:25:00+00:00,,balanced,97482.27632768027,sa_htd_paper,1,0.5,0.2,0.1
3.001192421959069,4.471494390961,608,38,0.0014538764953613281,0,19,0,0,0,0.11111111110493826,5.023544973715465,8.997659752706314,97.0,0.163296,pld,0.5,880.460211313999,16.0,True,True,0.30282057306257054,,,,False,dryrun,2025-01-10 22:30:00+00:00,,balanced,97439.40854282264,sa_htd_paper,1,0.5,0.2,0.1
1.8956763028589452,2.102717839262109,1216,76,0.0019218921661376953,0,38,0,0,0,0.117647058816609,17.07994147969245,3.5171762837759926,97.0,0.163296,pld,0.5,880.6269975145424,16.0,True,True,0.16678620054330182,,,,False,dryrun,2025-01-10 22:35:00+00:00,,balanced,97396.57822797282,sa_htd_paper,1,0.5,0.2,0.1
2.8966228888967147,3.6699903595245655,800,50,0.001394033432006836,4,21,0,1,1,0.22222222220987653,19.766652014544587,8.38636655931788,97.0,0.24690355200000003,pld,0.575,880.8565478207183,16.0,True,True,0.22955030617597527,,,,False,dryrun,2025-01-10 22:40:00+00:00,,accuracy,276656.3425173677,sa_htd_paper,1,0.5,0.2,0.1
2.399258344322718,4.770349254577626,928,58,0.0013320446014404297,0,29,0,0,0,0.117647058816609,17.553553849149434,5.737204945662513,97.0,0.17635968000000002,pld,0.5,880.9888132072758,16.0,True,True,0.13226538655745093,,,,False,dryrun,2025-01-10 22:45:00+00:00,,balanced,97353.78557421168,sa_htd_paper,1,0.5,0.2,0.1
2.7149278491008326,2.8060847125057498,736,46,0.0013129711151123047,0,23,0,0,0,0.11111111110493826,16.56988413914135,7.30086498444252,97.0,0.17635968000000002,pld,0.5,881.1394480400418,16.0,True,True,0.15063483276590256,,,,False,dryrun,2025-01-10 22:50:00+00:00,,balanced,97311.0304945326,sa_htd_paper,1,0.5,0.2,0.1
2.271078855472977,2.9610178808431464,992,62,0.0014383792877197266,0,31,0,0,0,0.11111111110493826,20.585736724052808,5.155740020677276,97.0,0.163296,pld,0.5,881.2973627187653,16.0,True,True,0.15791467872349876,,,,False,dryrun,2025-01-10 22:55:00+00:00,,balanced,97268.3129428733,sa_htd_paper,1,0.5,0.2,0.1
2.251929653636035,2.4745837552459893,1120,70,0.0016016960144042969,0,35,0,0,0,0.10526315788919667,18.35975190826547,4.693479462725068,97.0,0.163296,pld,0.5,881.5422826670682,16.0,True,True,0.24491994830293184,,,,False,dryrun,2025-01-10 23:00:00+00:00,,balanced,97225.63286649443,sa_htd_paper,1,0.5,0.2,0.1
2.3739207311123374,3.3959446512092617,1696,106,0.005187034606933594,0,53,0,0,0,0.10526315788919667,18.254324738146497,5.561210765526524,97.0,0.15023232,pld,0.5,881.6591807385079,16.0,True,True,0.11689807143970915,,,,False,dryrun,2025-01-10 23:05:00+00:00,,balanced,97182.99043286452,sa_htd_paper,1,0.5,0.2,0.1
2.6439058068416106,2.59201125760634,960,60,0.004123210906982422,0,30,0,0,0,0.11111111110493826,21.593287479025086,6.905413040714931,97.0,0.15023232,pld,0.5,881.7941550987964,16.0,True,True,0.13497436028855495,,,,False,dryrun,2025-01-10 23:10:00+00:00,,balanced,97140.38531162904,sa_htd_paper,1,0.5,0.2,0.1
1.8509629105134866,2.149604118271748,1344,84,0.0024640560150146484,1,41,0,1,1,0.11111111110493826,19.52700906682379,3.3029074048987415,97.0,0.15023232,pld,0.5,881.8900016324468,16.0,True,True,0.09584653365039866,,,,False,dryrun,2025-01-10 23:15:00+00:00,,balanced,97097.81744886166,sa_htd_paper,1,0.5,0.2,0.1
2.208635408465369,2.8891065088573042,1088,68,0.004635810852050781,2,32,0,1,1,0.1499999999925,19.571244277879813,4.8147445192342015,97.0,0.15023232,pld,0.5,882.0014417365564,16.0,True,True,0.1114401041096977,,,,False,dryrun,2025-01-10 23:20:00+00:00,,balanced,97055.28697014299,sa_htd_paper,1,0.5,0.2,0.1
2.7288639520776536,2.827120334881822,928,58,0.0021109580993652344,0,29,0,0,0,0.11111111110493826,23.72618766597064,6.602894814794133,97.0,0.15023232,pld,0.5,882.130235457909,16.0,True,True,0.12879372135256217,,,,False,dryrun,2025-01-10 23:25:00+00:00,,balanced,97012.79364179254,sa_htd_paper,1,0.5,0.2,0.1
2.166264362989525,2.3065150763790885,992,62,0.0013687610626220703,0,31,0,0,0,0.117647058816609,25.99624769552137,4.160722098429923,97.0,0.17635968000000002,pld,0.5,882.2733286072655,16.0,True,True,0.14309314935654216,,,,False,dryrun,2025-01-10 23:30:00+00:00,,balanced,96970.33745811696,sa_htd_paper,1,0.5,0.2,0.1
3.9455800171849074,4.283257041421213,1088,68,0.0016560554504394531,0,34,0,0,0,0.14285714285034012,24.040041935174028,15.276544022631093,97.0,0.163296,pld,0.5,882.3757312424809,16.0,True,True,0.10240263521543935,,,,False,dryrun,2025-01-10 23:35:00+00:00,,balanced,96927.91875423212,sa_htd_paper,1,0.5,0.2,0.1
2.3171067266030536,2.2368388076569103,1536,96,0.0028460025787353516,0,48,0,0,0,0.1249999999921875,3.315460227665238,4.485363382804879,97.0,0.15023232,pld,0.5,882.457787394517,16.0,True,True,0.08205615203615048,,,,False,dryrun,2025-01-10 23:40:00+00:00,,balanced,96885.53710918479,sa_htd_paper,1,0.5,0.2,0.1
3.2594156384033317,3.457505039354838,704,44,0.001300811767578125,0,22,0,0,0,0.11111111110493826,3.556254121056202,9.167066901878789,97.0,0.17635968000000002,pld,0.5,882.6214100017883,16.0,True,True,0.1636226072712394,,,,False,dryrun,2025-01-10 23:45:00+00:00,,balanced,96843.19241397799,sa_htd_paper,1,0.5,0.2,0.1
2.6545811036988995,4.567653010424566,608,38,0.0016350746154785156,0,19,0,0,0,0.1249999999921875,4.4792610116020075,6.842215533280109,97.0,0.163296,pld,0.5,882.7536019392896,16.0,True,True,0.1321919375013778,,,,False,dryrun,2025-01-10 23:50:00+00:00,,balanced,96800.88500990366,sa_htd_paper,1,0.5,0.2,0.1
2.498543607191924,3.454896196261503,896,56,0.003292083740234375,2,26,0,1,1,0.1249999999921875,27.55274042633166,5.822660407203363,97.0,0.15023232,pld,0.5,882.8510553140858,16.0,True,True,0.09745337479610165,,,,False,dryrun,2025-01-10 23:55:00+00:00,,balanced,96758.61414862954,sa_htd_paper,1,0.5,0.2,0.1
2.9506807917619673,3.695326250843352,832,52,0.0035469532012939453,0,26,0,0,0,0.11111111110493826,5.138084651133081,8.436038237818675,97.0,0.15023232,pld,0.5,882.9468973744397,16.0,True,True,0.09584206035393356,,,,False,dryrun,2025-01-11 00:00:00+00:00,,balanced,96716.38046516449,sa_htd_paper,1,0.5,0.2,0.1
2.6600789701803573,3.631564060976841,864,54,0.00881195068359375,2,25,0,1,1,0.117647058816609,23.556790633418828,6.728012846783468,97.0,0.15023232,pld,0.5,883.0479789357679,16.0,True,True,0.10108156132817038,,,,False,dryrun,2025-01-11 00:05:00+00:00,,balanced,96674.18362294625,sa_htd_paper,1,0.5,0.2,0.1
2.08114548085416,2.6201480008740945,1184,74,0.0017058849334716797,3,34,0,1,1,0.1249999999921875,21.554540104068284,4.30787193186558,97.0,0.163296,pld,0.5,883.1577298628499,16.0,True,True,0.10975092708203626,,,,False,dryrun,2025-01-11 00:10:00+00:00,,balanced,96632.02322757803,sa_htd_paper,1,0.5,0.2,0.1
1.887939704737687,1.90694648713351,928,58,0.001474142074584961,0,29,0,0,0,0.13333333332444444,18.189649762341446,3.564149110794429,97.0,0.163296,pld,0.5,883.2724380293644,16.0,True,True,0.11470816651446991,,,,False,dryrun,2025-01-11 00:15:00+00:00,,balanced,96589.89959784556,sa_htd_paper,1,0.5,0.2,0.1
2.104642739975866,3.701805638167334,896,56,0.001344919204711914,2,26,0,1,1,0.07692307691715976,33.39370063117756,4.387397707248237,97.0,0.17635968000000002,pld,0.5,883.3682052800189,16.0,True,True,0.09576725065450518,,,,False,dryrun,2025-01-11 00:20:00+00:00,,balanced,96547.81266850015,sa_htd_paper,1,0.5,0.2,0.1
3.781801672590519,4.891682534838447,864,54,0.0014271736145019531,0,27,0,0,0,0.13333333332444444,38.6192714371405,13.658470430978092,97.0,0.163296,pld,0.5,883.4787702923103,16.0,True,True,0.1105650122914392,,,,False,dryrun,2025-01-11 00:25:00+00:00,,balanced,96505.76253044058,sa_htd_paper,1,0.5,0.2,0.1
2.3486303828808364,2.7705361682829572,736,46,0.0013120174407958984,0,23,0,0,0,0.14285714284693876,3.9974808498073324,4.836659305858952,97.0,0.17635968000000002,pld,0.5,883.590648688672,16.0,True,True,0.11187839636172597,,,,False,dryrun,2025-01-11 00:30:00+00:00,,balanced,96463.74900052768,sa_htd_paper,1,0.5,0.2,0.1
1.6066157715888363,3.338477884042861,992,62,0.0016512870788574219,0,31,0,0,0,0.08333333332638888,29.558361603763412,2.328220517609228,97.0,0.163296,pld,0.5,883.694859532046,16.0,True,True,0.10421084337411213,,,,False,dryrun,2025-01-11 00:35:00+00:00,,balanced,96421.77188923927,sa_htd_paper,1,0.5,0.2,0.1
2.4842485586950964,2.537182181947239,512,32,0.0013561248779296875,3,13,0,1,1,0.117647058816609,22.812793687613954,4.635849135983852,97.0,0.17635968000000002,pld,0.5,883.8394252431162,16.0,True,True,0.14456571107020144,,,,False,dryrun,2025-01-11 00:40:00+00:00,,balanced,96379.83132618066,sa_htd_paper,1,0.5,0.2,0.1
3.2306113982951863,4.7923131814907824,736,46,0.0012390613555908203,0,23,0,0,0,0.08333333332638888,8.420677428465686,9.566434898242614,97.0,0.17635968000000002,pld,0.5,883.94842382178,16.0,True,True,0.10899857866379642,,,,False,dryrun,2025-01-11 00:45:00+00:00,,balanced,96337.9276606779,sa_htd_paper,1,0.5,0.2,0.1
2.601403075776691,2.804925084422135,832,52,0.0010843276977539062,0,26,0,0,0,0.09090909090082644,7.181221280140969,6.731400347784817,97.0,0.17635968000000002,pld,0.5,884.0365308898131,16.0,True,True,0.08810706803311434,,,,False,dryrun,2025-01-11 00:50:00+00:00,,balanced,96296.06010412714,sa_htd_paper,1,0.5,0.2,0.1
1.9817898882634062,2.8769196710925935,672,42,0.0011928081512451172,0,21,0,0,0,0.07692307691715976,5.060314695142204,3.416759793585871,97.0,0.17635968000000002,pld,0.5,884.129208338329,16.0,True,True,0.09267744851588607,,,,False,dryrun,2025-01-11 00:55:00+00:00,,balanced,96254.22897009671,sa_htd_paper,1,0.5,0.2,0.1
2.196866459402095,2.4814423447186926,576,36,0.001049041748046875,0,18,0,0,0,0.09090909090082644,3.3869323808320613,3.902531130592092,97.0,0.17635968000000002,pld,0.5,884.2355566013222,16.0,True,True,0.10634826299316062,,,,False,dryrun,2025-01-11 01:00:00+00:00,,balanced,96212.43486288261,sa_htd_paper,1,0.5,0.2,0.1
2.1972406770951647,3.3531377115763594,608,38,0.0011179447174072266,1,18,0,1,1,0.19999999998,4.939731473018336,3.772285771013292,97.0,0.17635968000000002,pld,0.5,884.3197416917425,16.0,True,True,0.08418509042029686,,,,False,dryrun,2025-01-11 01:05:00+00:00,,balanced,96170.67647048098,sa_htd_paper,1,0.5,0.2,0.1
2.008473943339015,2.202667549320582,608,38,0.0009768009185791016,0,19,0,0,0,0.08333333332638888,2.79864525414149,3.542916458308022,97.0,0.17635968000000002,pld,0.5,884.422000468526,16.0,True,True,0.1022587767835479,,,,False,dryrun,2025-01-11 01:10:00+00:00,,balanced,96128.95414815571,sa_htd_paper,1,0.5,0.2,0.1
3.507189116593191,4.6115084401229245,480,30,0.0010938644409179688,1,14,0,1,1,0.09090909090082644,6.8177254955757824,11.231266590950677,97.0,0.17635968000000002,pld,0.5,884.5543634309046,16.0,True,True,0.13236296237862333,,,,False,dryrun,2025-01-11 01:15:00+00:00,,balanced,96087.26815479396,sa_htd_paper,1,0.5,0.2,0.1
2.900991676884806,3.5572716954234527,512,32,0.0011310577392578125,0,16,0,0,0,0.08333333332638888,5.888022692566051,6.585157130051745,97.0,0.17635968000000002,pld,0.5,884.7548525292478,16.0,True,True,0.20048909834328807,,,,False,dryrun,2025-01-11 01:20:00+00:00,,balanced,96045.61826322321,sa_htd_paper,1,0.5,0.2,0.1
3.592418922885747,3.752404478587465,512,32,0.002981901168823242,0,16,0,0,0,0.19999999998,6.78576524498926,12.096839162461938,97.0,0.15023232,pld,0.5,884.9950785400226,16.0,True,True,0.24022601077475422,,,,False,dryrun,2025-01-11 01:25:00+00:00,,balanced,96004.00462575383,sa_htd_paper,1,0.5,0.2,0.1
2.473790322920574,2.462347884763924,448,28,0.001035928726196289,0,14,0,0,0,0.124999999984375,4.3248793068154825,3.732841583066456,97.0,0.17635968000000002,pld,0.5,885.2718004107765,16.0,True,True,0.2767218707538099,,,,False,dryrun,2025-01-11 01:30:00+00:00,,balanced,95962.4269913474,sa_htd_paper,1,0.5,0.2,0.1
2.8907942921343857,3.2691880960360344,384,24,0.0044820308685302734,8,4,0,1,1,0.19999999998,4.32104571700202,3.2437161554636083,97.0,0.15023232,pld,0.5,885.6493056728686,16.0,True,True,0.3775052620922504,,,,False,dryrun,2025-01-11 01:35:00+00:00,,balanced,95920.88539696897,sa_htd_paper,1,0.5,0.2,0.1
4.062751892347996,7.057987471715174,576,36,0.004103899002075195,1,17,0,1,1,0.124999999984375,83.32442743648326,15.597244132193094,97.0,0.15023232,pld,0.5,885.8428305798931,16.0,True,True,0.1935249070243799,,,,False,dryrun,2025-01-11 01:40:00+00:00,,balanced,95879.3795056857,sa_htd_paper,1,0.5,0.2,0.1
2.439238208341564,3.484583229453411,608,38,0.0013031959533691406,0,19,0,0,0,0.19999999998,4.379053774464788,4.828767129983154,97.0,0.17635968000000002,pld,0.5,886.0357198516257,16.0,True,True,0.19288927173261844,,,,False,dryrun,2025-01-11 01:45:00+00:00,,balanced,95837.90965097936,sa_htd_paper,1,0.5,0.2,0.1
2.2207829253478204,2.185191528465355,288,18,0.0009059906005859375,0,9,0,0,0,0.124999999984375,4.939405078238337,3.894474582086597,97.0,0.17635968000000002,pld,0.5,886.2342836607063,16.0,True,True,0.19856380908059196,,,,False,dryrun,2025-01-11 01:50:00+00:00,,balanced,95796.47551851383,sa_htd_paper,1,0.5,0.2,0.1
1.7053125727333602,1.6882337034141917,512,32,0.0012669563293457031,0,16,0,0,0,0.1428571428367347,4.652570132268997,2.295316298087404,97.0,0.17635968000000002,pld,0.5,886.4422468936459,16.0,True,True,0.20796323293966237,,,,False,dryrun,2025-01-11 01:55:00+00:00,,balanced,95755.07726110851,sa_htd_paper,1,0.5,0.2,0.1
2.646537120304397,3.233608635282177,480,30,0.0009012222290039062,0,15,0,0,0,0.1428571428367347,3.714098999679771,5.9794909853861595,97.0,0.17635968000000002,pld,0.5,886.6139787624367,16.0,True,True,0.17173186879069482,,,,False,dryrun,2025-01-11 02:00:00+00:00,,balanced,95713.71477605085,sa_htd_paper,1,0.5,0.2,0.1
3.8471481841656936,3.9189849605196083,384,24,0.0008943080902099609,0,12,0,0,0,0.124999999984375,4.876665105579413,10.230333803254801,97.0,0.17635968000000002,pld,0.5,886.7981263158892,16.0,True,True,0.1841475534525762,,,,False,dryrun,2025-01-11 02:05:00+00:00,,balanced,95672.38800787195,sa_htd_paper,1,0.5,0.2,0.1
2.797719727376125,2.987509445909933,320,20,0.0009479522705078125,0,10,0,0,0,0.124999999984375,3.8435908886713714,5.78987286435828,97.0,0.17635968000000002,pld,0.5,886.9845446508109,16.0,True,True,0.18641833492169918,,,,False,dryrun,2025-01-11 02:10:00+00:00,,balanced,95631.09727588802,sa_htd_paper,1,0.5,0.2,0.1
2.7763695397354065,2.8206642996213276,224,14,0.0007598400115966797,0,7,0,0,0,0.1428571428367347,3.4570524372459532,5.009908478759341,97.0,0.17635968000000002,pld,0.5,887.1205779290134,16.0,True,True,0.13603327820245412,,,,False,dryrun,2025-01-11 02:15:00+00:00,,balanced,95589.84187647811,sa_htd_paper,1,0.5,0.2,0.1
2.673522684148749,2.9348702552804364,288,18,0.0008411407470703125,0,9,0,0,0,0.1428571428367347,3.504011773175903,4.174392947053795,97.0,0.17635968000000002,pld,0.5,887.2439181112757,16.0,True,True,0.12334018226221802,,,,False,dryrun,2025-01-11 02:20:00+00:00,,balanced,95548.62191493115,sa_htd_paper,1,0.5,0.2,0.1
5.551949374247321,6.171258139234863,480,30,0.0022339820861816406,3,12,0,1,1,0.1428571428367347,3.9387683508660207,24.892381067515995,97.0,0.15023232,pld,0.5,887.354888537061,16.0,True,True,0.11097042578539053,,,,False,dryrun,2025-01-11 02:25:00+00:00,,balanced,95507.43750986487,sa_htd_paper,1,0.5,0.2,0.1
3.17056801165157,3.291023969373485,64,4,0.000823974609375,0,2,0,0,0,0.16666666663888888,3.9863761442733856,8.17589254275551,97.0,0.17635968000000002,pld,0.5,887.6238923319855,16.0,True,True,0.26900379492450804,,,,False,dryrun,2025-01-11 02:30:00+00:00,,balanced,95466.28891217078,sa_htd_paper,1,0.5,0.2,0.1
3.04026431278599,3.295688334395745,288,18,0.0027282238006591797,0,9,0,0,0,0.16666666663888888,3.6859819764789923,4.170892056665743,97.0,0.15023232,pld,0.5,887.7356811306394,16.0,True,True,0.11178879865380854,,,,False,dryrun,2025-01-11 02:35:00+00:00,,balanced,95425.17596020299,sa_htd_paper,1,0.5,0.2,0.1
3.847384757722639,4.89800224102355,128,8,0.0008339881896972656,0,4,0,0,0,0.16666666663888888,3.8519823162440656,6.343932863337251,97.0,0.17635968000000002,pld,0.5,887.9017525251583,16.0,True,True,0.1660713945188456,,,,False,dryrun,2025-01-11 02:40:00+00:00,,balanced,95384.09854136767,sa_htd_paper,1,0.5,0.2,0.1
1.9993967229870542,3.999900896766531,192,12,0.002434968948364258,0,6,0,0,0,0.16666666663888888,4.55288953345582,3.0182389057514953,97.0,0.15023232,pld,0.5,888.0457313819269,16.0,True,True,0.14397885676865746,,,,False,dryrun,2025-01-11 02:45:00+00:00,,balanced,95343.05643491758,sa_htd_paper,1,0.5,0.2,0.1
