rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
12.531512076980283,0.0,2.9623726898750586,0,0,0.00017976760864257812,dplp,1,0.5,0.2,0.1
13.383837591184987,0.0,4.27646722847021,0,0,0.00018787384033203125,dplp,1,0.5,0.2,0.1
2.0587187122963133,0.0094120619070528,4.069297475465459,96,0,0.002296924591064453,dplp,1,0.5,0.2,0.1
14.396600386085556,0.0,1.5976024968228968,0,0,0.0002980232238769531,dplp,1,0.5,0.2,0.1
12.52560501309977,0.0,0.844327433812666,0,0,8.916854858398438e-05,dplp,1,0.5,0.2,0.1
14.133361245591743,0.0,0.1380291121548413,0,0,9.298324584960938e-05,dplp,1,0.5,0.2,0.1
21.876105297843793,0.0,17.72022547697017,0,0,0.0002307891845703125,dplp,1,0.5,0.2,0.1
18.07713720655715,0.0,21.648176991411805,0,0,0.0002167224884033203,dplp,1,0.5,0.2,0.1
14.603720619360589,0.0,0.0,0,0,0.0001709461212158203,dplp,1,0.5,0.2,0.1
12.12284783290014,0.0,6.146623650986483,0,0,0.00010704994201660156,dplp,1,0.5,0.2,0.1
18.687411953747983,0.0,34.186862067644036,0,0,0.0002276897430419922,dplp,1,0.5,0.2,0.1
18.361717294922464,0.0,0.0,48,0,0.0019371509552001953,dplp,1,0.5,0.2,0.1
14.1044776119403,0.0,0.0,0,0,0.00011086463928222656,dplp,1,0.5,0.2,0.1
20.971291866028707,0.0,0.0,0,0,7.176399230957031e-05,dplp,1,0.5,0.2,0.1
19.748571428571427,0.0,0.0,0,0,0.0001990795135498047,dplp,1,0.5,0.2,0.1
12.802816901408452,0.0,0.0,0,0,0.00026607513427734375,dplp,1,0.5,0.2,0.1
16.242593383048458,0.0,0.3049488645540677,0,0,0.00011610984802246094,dplp,1,0.5,0.2,0.1
16.85120721931551,0.0,0.0,0,0,9.131431579589844e-05,dplp,1,0.5,0.2,0.1
20.43779511924119,0.0,52.54925551295336,0,0,8.988380432128906e-05,dplp,1,0.5,0.2,0.1
13.059936908517347,0.0,0.0,0,0,0.0001068115234375,dplp,1,0.5,0.2,0.1
29.32682926829268,0.0,0.0,0,0,0.0004029273986816406,dplp,1,0.5,0.2,0.1
13.846502089637852,7.755001419588599e-05,34.61239419215224,48,0,0.002165079116821289,dplp,1,0.5,0.2,0.1
9.573019624397107,26.168060100391756,0.9464464188466493,96,0,0.002000093460083008,dplp,1,0.5,0.2,0.1
13.71336800244723,0.0,0.0,0,0,0.0001838207244873047,dplp,1,0.5,0.2,0.1
20.80478259115651,0.0,0.1406768672194767,0,0,0.00013589859008789062,dplp,1,0.5,0.2,0.1
18.10169491525424,0.0,0.0,0,0,0.00011491775512695312,dplp,1,0.5,0.2,0.1
34.9037037037037,0.0,0.0,0,0,0.0002357959747314453,dplp,1,0.5,0.2,0.1
19.30038022813688,0.0,0.0,0,0,0.00011301040649414062,dplp,1,0.5,0.2,0.1
2.6415611407231925,4.505856284860801,6.977692509277524,96,0,0.002866983413696289,dplp,1,0.5,0.2,0.1
11.0709086199589,0.8499180014412723,67.5693614087524,48,0,0.002360105514526367,dplp,1,0.5,0.2,0.1
1.8228575043845332,0.0,0.0,144,0,0.002318859100341797,dplp,1,0.5,0.2,0.1
5.952640955135034,85.80498350737555,33.96529514776775,144,0,0.0018160343170166016,dplp,1,0.5,0.2,0.1
12.137192699350877,115.50257076158769,131.57820076979175,192,0,0.0020742416381835938,dplp,1,0.5,0.2,0.1
24.492816274634457,0.0,0.0,0,0,0.00017213821411132812,dplp,1,0.5,0.2,0.1
11.843880131746216,0.0,1.6171134568049974,0,0,0.00021004676818847656,dplp,1,0.5,0.2,0.1
15.128902627511591,0.0,0.0,0,0,0.000102996826171875,dplp,1,0.5,0.2,0.1
5.227829670628247,0.9305021776813245,26.979393271193526,96,0,0.0006520748138427734,dplp,1,0.5,0.2,0.1
17.031593406593405,0.0,0.0,0,0,0.0002827644348144531,dplp,1,0.5,0.2,0.1
24.832977042076188,0.0,1.0419365256610316,0,0,0.0004730224609375,dplp,1,0.5,0.2,0.1
11.68255664417995,57.16164828941491,108.72974378146831,336,0,0.0031633377075195312,dplp,1,0.5,0.2,0.1
9.179257441595059,4.545678003316791,73.45681297601679,96,0,0.0011169910430908203,dplp,1,0.5,0.2,0.1
7.2623379978623985,0.17788520534547358,30.400395616758257,144,0,0.0033452510833740234,dplp,1,0.5,0.2,0.1
20.914828126930388,0.0,78.66430218311176,0,0,0.00011587142944335938,dplp,1,0.5,0.2,0.1
12.676069555058973,0.267790987437486,1.7729441663642556,96,0,0.00431370735168457,dplp,1,0.5,0.2,0.1
16.042608563568656,0.0,15.958240567969122,0,0,0.00021696090698242188,dplp,1,0.5,0.2,0.1
7.196860996511363,0.10691722120729262,14.63414510346419,96,0,0.0021021366119384766,dplp,1,0.5,0.2,0.1
3.0615447700344047,0.9432263380828823,3.688087219080109,240,0,0.002855062484741211,dplp,1,0.5,0.2,0.1
11.598166018040763,11.708452673682837,124.73100790415346,144,0,0.0020427703857421875,dplp,1,0.5,0.2,0.1
5.263248465051781,1.6016619402892271,24.044112959172764,144,0,0.0029380321502685547,dplp,1,0.5,0.2,0.1
2.9135648539907013,1.2077635475262978,6.135367249432309,144,0,0.005336761474609375,dplp,1,0.5,0.2,0.1
11.234952548889515,47.2994143619709,65.64874959176484,192,0,0.02464008331298828,dplp,1,0.5,0.2,0.1
7.748687644468416,24.161328736028107,35.92451882997263,192,0,0.002295970916748047,dplp,1,0.5,0.2,0.1
6.153309589176307,7.756147639207277,35.2182997568405,336,0,0.010042905807495117,dplp,1,0.5,0.2,0.1
9.360300369012922,1.0286750323242233,39.85212132198031,96,0,0.0017542839050292969,dplp,1,0.5,0.2,0.1
4.069696900134554,37.200059269740706,16.45966860600018,240,0,0.0034499168395996094,dplp,1,0.5,0.2,0.1
8.889462507427178,0.030927971763124812,26.092815772384018,96,0,0.0035898685455322266,dplp,1,0.5,0.2,0.1
5.592697908046794,30.353321884896545,25.12420379172646,432,0,0.004673004150390625,dplp,1,0.5,0.2,0.1
5.601598374773537,48.24004597065745,27.635650995766518,240,0,0.003468036651611328,dplp,1,0.5,0.2,0.1
3.1392337253033498,30.35750031165973,9.831948642181224,336,0,0.003832101821899414,dplp,1,0.5,0.2,0.1
7.9844699984933705,7.844743111021595,58.05465488426189,288,0,0.007885932922363281,dplp,1,0.5,0.2,0.1
3.1749971365578156,26.01876906962441,9.083285536923617,432,0,0.004760026931762695,dplp,1,0.5,0.2,0.1
7.307203422245901,53.7156346532333,41.8143685634843,624,0,0.002774953842163086,dplp,1,0.5,0.2,0.1
7.101740116623895,0.5464570524933984,21.64919940553059,384,0,0.004601240158081055,dplp,1,0.5,0.2,0.1
4.320758282411442,61.38942612824485,18.463983207463723,288,0,0.0060040950775146484,dplp,1,0.5,0.2,0.1
3.3527805130060386,41.75040093496077,1.196946428480795,384,0,0.005743980407714844,dplp,1,0.5,0.2,0.1
6.301175983766729,12.925221299641914,9.639442082165987,432,0,0.0016810894012451172,dplp,1,0.5,0.2,0.1
5.149817488341981,13.443775911117873,15.123179083826628,336,0,0.001837015151977539,dplp,1,0.5,0.2,0.1
2.3347726984978836,1.650177358711111,2.575511925540928,384,0,0.0016829967498779297,dplp,1,0.5,0.2,0.1
4.4527985406014805,13.365795826807378,19.499413465323105,480,0,0.0049512386322021484,dplp,1,0.5,0.2,0.1
5.879383677409297,16.441430854204082,19.524387883155764,480,0,0.003290891647338867,dplp,1,0.5,0.2,0.1
2.8159343556874235,17.78128625707304,5.846286435500706,288,0,0.0013549327850341797,dplp,1,0.5,0.2,0.1
6.115259687937383,0.04471335378266952,14.054238026671046,192,0,0.0030019283294677734,dplp,1,0.5,0.2,0.1
11.779116684313925,38.85900552189147,50.30965523267678,480,0,0.006901979446411133,dplp,1,0.5,0.2,0.1
3.710596331670546,17.503901225090555,13.704984639166108,528,0,0.004439115524291992,dplp,1,0.5,0.2,0.1
6.574917679423341,32.665487581503655,29.713281082503077,624,0,0.004528999328613281,dplp,1,0.5,0.2,0.1
4.69034580367899,31.510657756507275,13.432301612975179,432,0,0.001711130142211914,dplp,1,0.5,0.2,0.1
5.527524393025426,59.49796116911397,30.484205726325513,480,0,0.0036652088165283203,dplp,1,0.5,0.2,0.1
3.2049091667832434,13.949131920413592,8.708209782674478,576,0,0.0021927356719970703,dplp,1,0.5,0.2,0.1
5.82052975094344,2.948449172746771,29.13685958304789,288,0,0.0016117095947265625,dplp,1,0.5,0.2,0.1
5.5117497632143,31.987795438244845,13.792739781052143,432,0,0.003743886947631836,dplp,1,0.5,0.2,0.1
4.40335947413535,21.07241570215492,15.807005079447576,528,0,0.0035037994384765625,dplp,1,0.5,0.2,0.1
4.836022891337818,3.281641856434822,22.244227268486135,480,0,0.004028797149658203,dplp,1,0.5,0.2,0.1
4.581463603585256,7.748342935966636,18.063110465913645,384,0,0.004437923431396484,dplp,1,0.5,0.2,0.1
3.9062174839763273,30.16716244235682,9.819892890708472,768,0,0.00807499885559082,dplp,1,0.5,0.2,0.1
5.345069598166218,16.831672855759386,26.8398488442559,672,0,0.004515886306762695,dplp,1,0.5,0.2,0.1
4.434912704007947,0.2446506393515499,18.87953544632677,240,0,0.0010349750518798828,dplp,1,0.5,0.2,0.1
4.953203639913363,33.091243567626954,18.4980928772642,672,0,0.0040700435638427734,dplp,1,0.5,0.2,0.1
5.939525677247083,6.195732047944972,32.65416885725972,384,0,0.002359151840209961,dplp,1,0.5,0.2,0.1
5.709889535116775,0.05489151155195558,24.18308726385122,816,0,0.0019409656524658203,dplp,1,0.5,0.2,0.1
5.0063442281573955,21.211736364346386,22.399218870681338,576,0,0.006797075271606445,dplp,1,0.5,0.2,0.1
7.214984768211152,42.98273665710276,45.749941298360596,672,0,0.008808135986328125,dplp,1,0.5,0.2,0.1
5.539507743651722,10.381223846009705,30.395559878141558,528,0,0.006178855895996094,dplp,1,0.5,0.2,0.1
3.4131743820262397,10.50617903735931,11.62906971121464,720,0,0.002521038055419922,dplp,1,0.5,0.2,0.1
3.201541562784451,15.293936344534686,5.2947637399797545,912,0,0.0025017261505126953,dplp,1,0.5,0.2,0.1
3.9847834264813677,2.8772963262822615,15.759148493580177,480,0,0.0019488334655761719,dplp,1,0.5,0.2,0.1
4.360337232985453,0.20445894941264497,17.418044100952315,1104,0,0.002744913101196289,dplp,1,0.5,0.2,0.1
3.984167490638226,17.618860536143814,14.589907363146002,672,0,0.004012107849121094,dplp,1,0.5,0.2,0.1
9.019518291196041,39.77682744241274,52.20063353305909,816,0,0.0054819583892822266,dplp,1,0.5,0.2,0.1
2.596198659825974,7.089843342185304,5.795286101348669,912,0,0.004419088363647461,dplp,1,0.5,0.2,0.1
4.001235668545523,27.14739929470131,15.98408113950869,768,0,0.003578662872314453,dplp,1,0.5,0.2,0.1
5.793706071338408,30.60168453775309,32.813733343704456,672,0,0.005776882171630859,dplp,1,0.5,0.2,0.1
2.4807032757102503,9.58759943803965,5.448766279463863,1008,0,0.0022377967834472656,dplp,1,0.5,0.2,0.1
7.188387121309949,31.46967287282924,32.993943101505515,768,0,0.002249002456665039,dplp,1,0.5,0.2,0.1
3.0455559206287277,10.923675585034617,9.243154286501357,720,0,0.0031659603118896484,dplp,1,0.5,0.2,0.1
5.717767793473287,20.197128324173026,27.51370596575751,672,0,0.0078051090240478516,dplp,1,0.5,0.2,0.1
4.379864440127479,0.0028710142959363933,11.756676188087797,624,0,0.004083871841430664,dplp,1,0.5,0.2,0.1
5.666728856047483,40.224616314577545,31.281445927814207,1104,0,0.008851289749145508,dplp,1,0.5,0.2,0.1
4.70374736811007,5.911981391470188,19.880639897174152,720,0,0.0062448978424072266,dplp,1,0.5,0.2,0.1
5.098229603377869,4.799298865662726,13.879862133333171,576,0,0.0037450790405273438,dplp,1,0.5,0.2,0.1
2.0367567660300545,12.808325899640154,4.0684552635774,528,0,0.004271984100341797,dplp,1,0.5,0.2,0.1
4.456407646840009,15.861408586742254,18.05051635565472,672,0,0.0043909549713134766,dplp,1,0.5,0.2,0.1
5.163897338190179,0.00924844143540992,24.257642970302964,576,0,0.0033380985260009766,dplp,1,0.5,0.2,0.1
2.5931086983782725,6.773889355665599,4.841301795174091,768,0,0.00454401969909668,dplp,1,0.5,0.2,0.1
3.9001064652070365,21.287163009810506,15.158758971859523,576,0,0.006247997283935547,dplp,1,0.5,0.2,0.1
4.238500441917252,6.994384146087462,12.254992544374806,720,0,0.0025970935821533203,dplp,1,0.5,0.2,0.1
1.719005158929561,23.9497304069258,2.911674023064635,576,0,0.00465083122253418,dplp,1,0.5,0.2,0.1
3.1455183819393926,12.920075598793481,9.157716060147601,528,0,0.001714944839477539,dplp,1,0.5,0.2,0.1
3.7071454661754686,2.8235379473075666,8.322332808922098,624,0,0.0018780231475830078,dplp,1,0.5,0.2,0.1
5.922577326784438,0.3517323768438253,33.46239903268182,528,0,0.002007722854614258,dplp,1,0.5,0.2,0.1
2.6787191771667738,18.235341424877507,6.519794541437757,576,0,0.0023818016052246094,dplp,1,0.5,0.2,0.1
3.17319829115422,30.276499110319754,9.386414537616808,720,0,0.0054569244384765625,dplp,1,0.5,0.2,0.1
2.742802213031694,8.686493158857026,5.693453370533582,864,0,0.0059010982513427734,dplp,1,0.5,0.2,0.1
3.9986428958869604,7.131989887760042,15.923105538740064,720,0,0.012289047241210938,dplp,1,0.5,0.2,0.1
3.5777449583465244,13.72066269601757,12.762857540622651,768,0,0.003887176513671875,dplp,1,0.5,0.2,0.1
3.546099883212302,0.1718249726651081,11.991002041612786,816,0,0.0011990070343017578,dplp,1,0.5,0.2,0.1
3.1847537954887115,17.277020720498736,9.86462046493088,384,0,0.0027310848236083984,dplp,1,0.5,0.2,0.1
6.236928484127569,46.7676760344732,27.94955657335519,576,0,0.004029989242553711,dplp,1,0.5,0.2,0.1
5.015197302513255,49.47577773381564,23.0634494173187,768,0,0.0038802623748779297,dplp,1,0.5,0.2,0.1
6.516649791532237,0.671775759455088,19.064658853212,240,0,0.001338958740234375,dplp,1,0.5,0.2,0.1
2.2204331927182417,33.63073751436051,4.8383283853227645,720,0,0.003773927688598633,dplp,1,0.5,0.2,0.1
5.439490426776808,6.588717479248223,29.318569067991255,480,0,0.0017969608306884766,dplp,1,0.5,0.2,0.1
2.7009688969113252,9.07402733056746,7.088270539491772,864,0,0.0044097900390625,dplp,1,0.5,0.2,0.1
3.963568332912084,17.465939707823036,15.703892701465547,624,0,0.002344846725463867,dplp,1,0.5,0.2,0.1
5.527367431075039,18.184224813479624,30.44158879321817,1056,0,0.007842063903808594,dplp,1,0.5,0.2,0.1
4.161132483522095,4.918723271794817,15.655657803484571,336,0,0.0031070709228515625,dplp,1,0.5,0.2,0.1
4.100277867053426,30.46654960046944,10.565755903169077,576,0,0.002029895782470703,dplp,1,0.5,0.2,0.1
1.9451489288505763,15.50897819675155,3.2278582859210605,480,0,0.002416849136352539,dplp,1,0.5,0.2,0.1
4.670835223736913,0.0033248796465300693,14.902766628222652,384,0,0.0026633739471435547,dplp,1,0.5,0.2,0.1
3.254707010332286,12.912482319874599,7.7781031410980725,672,0,0.0040912628173828125,dplp,1,0.5,0.2,0.1
6.214583501038175,7.4958033383421405,38.19633969687531,288,0,0.0032341480255126953,dplp,1,0.5,0.2,0.1
4.686881493125936,15.095123201190264,18.15206410296198,384,0,0.01613903045654297,dplp,1,0.5,0.2,0.1
3.9028485723999893,18.97938007702163,10.426661537777377,960,0,0.0026750564575195312,dplp,1,0.5,0.2,0.1
4.863674157953103,0.9594733568877338,21.125720701347152,624,0,0.00780797004699707,dplp,1,0.5,0.2,0.1
2.9387311537327503,20.3501000325993,7.829799490509439,480,0,0.012221813201904297,dplp,1,0.5,0.2,0.1
5.507206636989278,11.237558645911973,20.88209867545497,576,0,0.003957986831665039,dplp,1,0.5,0.2,0.1
3.456697543396018,27.056441449351667,11.816129618677222,624,0,0.005834102630615234,dplp,1,0.5,0.2,0.1
4.825881605542925,6.139598762428771,11.221687051419925,816,0,0.0030050277709960938,dplp,1,0.5,0.2,0.1
3.859417886499867,17.57534021155824,10.91546908375743,720,0,0.005858182907104492,dplp,1,0.5,0.2,0.1
4.590340067729209,4.725847712572666,20.282212961676493,672,0,0.0021376609802246094,dplp,1,0.5,0.2,0.1
5.591343128587809,20.693771203964197,30.46408573580369,384,0,0.005362033843994141,dplp,1,0.5,0.2,0.1
2.6416978415680394,18.588105054430354,6.874713951767973,720,0,0.005365133285522461,dplp,1,0.5,0.2,0.1
3.1137484884960838,29.30878722720107,7.026886732261126,528,0,0.0018219947814941406,dplp,1,0.5,0.2,0.1
3.0175448696229266,14.461318675912503,8.997733825938388,720,0,0.002919912338256836,dplp,1,0.5,0.2,0.1
1.85387922837093,35.937952941528565,3.4036148507054835,672,0,0.0018491744995117188,dplp,1,0.5,0.2,0.1
4.44693666751992,18.08369262717291,19.47495167185286,624,0,0.0020189285278320312,dplp,1,0.5,0.2,0.1
7.855108125841205,8.593847484537239,46.83814615730348,528,0,0.004967212677001953,dplp,1,0.5,0.2,0.1
2.2272161875472953,2.3468547549190646,4.9574391124089905,624,0,0.0025360584259033203,dplp,1,0.5,0.2,0.1
5.751169852295188,50.93117400243356,20.947379429591805,768,0,0.002351999282836914,dplp,1,0.5,0.2,0.1
5.198483969341869,1.3787041364971957,16.634660845060598,288,0,0.001051187515258789,dplp,1,0.5,0.2,0.1
2.269443550163406,0.2840708631304622,4.683822116613043,480,0,0.00683903694152832,dplp,1,0.5,0.2,0.1
2.824302058619097,1.6925880172593755,5.534434549301359,480,0,0.0018801689147949219,dplp,1,0.5,0.2,0.1
3.4421806006167013,0.08014638948368583,7.7902203731187,528,0,0.00404810905456543,dplp,1,0.5,0.2,0.1
4.4315218089794355,19.081495919687416,16.86277067982227,432,0,0.0037047863006591797,dplp,1,0.5,0.2,0.1
3.548623507158092,15.494188170734038,12.541215068445906,384,0,0.002424955368041992,dplp,1,0.5,0.2,0.1
3.419307680957704,27.368524411816512,8.622117808288268,432,0,0.0015931129455566406,dplp,1,0.5,0.2,0.1
7.153555416463965,3.550073570464589,28.68275676999625,144,0,0.0018699169158935547,dplp,1,0.5,0.2,0.1
3.837987056209059,39.593013332370795,13.920908997204766,384,0,0.0026149749755859375,dplp,1,0.5,0.2,0.1
2.001935784185369,2.657338480210021,3.2783934140030206,624,0,0.002360820770263672,dplp,1,0.5,0.2,0.1
4.03111647615543,0.9857346740857434,1.6702717732635668,144,0,0.00098419189453125,dplp,1,0.5,0.2,0.1
3.237186796619833,45.80956721685489,10.019183462576366,288,0,0.00391697883605957,dplp,1,0.5,0.2,0.1
3.33269748562435,5.7463032221169215,8.583446926901395,384,0,0.0015609264373779297,dplp,1,0.5,0.2,0.1
4.6652827790607905,0.9735249559575583,14.19272190612441,240,0,0.00150299072265625,dplp,1,0.5,0.2,0.1
6.354154797250162,0.20692887372870175,29.37096355429068,144,0,0.0010328292846679688,dplp,1,0.5,0.2,0.1
6.646484556814944,36.02730138148132,36.7406567720221,480,0,0.0016698837280273438,dplp,1,0.5,0.2,0.1
5.814516291194011,9.648441407055374,17.061070130741665,432,0,0.001641988754272461,dplp,1,0.5,0.2,0.1
5.611580646530293,21.76596956752493,9.95908858001999,528,0,0.002285003662109375,dplp,1,0.5,0.2,0.1
6.80666169528099,12.528689381937617,23.298509779420883,240,0,0.0012459754943847656,dplp,1,0.5,0.2,0.1
5.276344492498804,12.033999988772488,24.781399236810447,576,0,0.005771160125732422,dplp,1,0.5,0.2,0.1
1.1498839196733455,20.024674141522333,1.3094283746295339,720,0,0.0029387474060058594,dplp,1,0.5,0.2,0.1
3.902940659417812,11.363429578232319,15.220947923420065,480,0,0.003192901611328125,dplp,1,0.5,0.2,0.1
2.2858483425487357,2.6157636766370045,2.5253446158624957,384,0,0.0015339851379394531,dplp,1,0.5,0.2,0.1
7.990043711832614,37.22127241972242,58.23787065926649,432,0,0.002647876739501953,dplp,1,0.5,0.2,0.1
4.4404917080691995,8.422035266865265,4.7430796694245805,144,0,0.0011031627655029297,dplp,1,0.5,0.2,0.1
3.874280637529013,12.31155396697311,14.51571645651648,432,0,0.003991127014160156,dplp,1,0.5,0.2,0.1
2.2350624360663667,0.354780447861623,2.612900803671807,288,0,0.0027670860290527344,dplp,1,0.5,0.2,0.1
8.462774081560296,0.825275114345132,58.27553634683363,240,0,0.0014460086822509766,dplp,1,0.5,0.2,0.1
6.798305569417232,4.979149886506291,42.82853481736534,336,0,0.001986980438232422,dplp,1,0.5,0.2,0.1
3.977273545311656,8.422150275460488,11.969432414340782,384,0,0.004984855651855469,dplp,1,0.5,0.2,0.1
4.070064779156752,53.50572373945214,16.552386017592077,816,0,0.0046308040618896484,dplp,1,0.5,0.2,0.1
5.485897776243026,4.5777553511509375,25.493418773955334,720,0,0.002988100051879883,dplp,1,0.5,0.2,0.1
3.7598677460954177,35.10376614859741,9.713978539361149,432,0,0.001589059829711914,dplp,1,0.5,0.2,0.1
