rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
9.205023999628787,576,0,0.0021779537200927734,9,0,22,1.0,22,22.100875710497576,32.45319073176798,eptd,0,0.5,0.15,0.0
10.106417393629513,512,0,0.0025358200073242188,8,0,23,1.0,23,43.15722639874406,55.28366376736059,eptd,0,0.5,0.15,0.0
10.383417268238793,640,0,0.002218008041381836,10,0,24,1.0,24,27.846227723608354,51.75564386178744,eptd,0,0.5,0.15,0.0
10.819021578401944,704,0,0.0029137134552001953,11,0,23,1.0,23,5.124473753556626,8.659517238520442,eptd,0,0.5,0.15,0.0
9.389221395471598,512,0,0.0034520626068115234,8,0,20,1.0,20,35.740092770317354,46.82258019524046,eptd,0,0.5,0.15,0.0
11.743422467625237,704,0,0.004491090774536133,11,0,23,1.0,23,2.947660603046153,13.27035632416394,eptd,0,0.5,0.15,0.0
9.700411781250953,576,0,0.0021407604217529297,9,0,23,1.0,23,34.187314255361194,42.72298806114777,eptd,0,0.5,0.15,0.0
11.836882774601031,256,0,0.0025467872619628906,4,0,19,1.0,19,6.062170637151396,13.308472880229287,eptd,0,0.5,0.15,0.0
10.694088127626104,512,0,0.001870870590209961,8,0,21,1.0,21,25.654082955612704,48.90652596440284,eptd,0,0.5,0.15,0.0
10.58218315213748,512,0,0.002716064453125,8,0,22,1.0,22,39.0607622188127,52.58884528467326,eptd,0,0.5,0.15,0.0
11.684271058074733,512,0,0.002151012420654297,8,0,21,1.0,21,25.93204670994457,71.56873103010858,eptd,0,0.5,0.15,0.0
11.639441048667015,448,0,0.0017008781433105469,7,0,18,1.0,18,23.88881527991,57.52275236091527,eptd,0,0.5,0.15,0.0
10.038367634452888,576,0,0.001786947250366211,9,0,20,1.0,20,29.24104151671229,36.30010149799899,eptd,0,0.5,0.15,0.0
12.597384501157185,320,0,0.002043008804321289,5,0,18,1.0,18,84.4456274557234,93.52765701403611,eptd,0,0.5,0.15,0.0
10.542231779009656,448,0,0.004330158233642578,7,0,20,1.0,20,57.091714839831,68.11789720841797,eptd,0,0.5,0.15,0.0
9.37142496546902,320,0,0.0023109912872314453,5,0,14,1.0,14,24.752377251495087,24.385129368859385,eptd,0,0.5,0.15,0.0
11.811290135306313,384,0,0.0026078224182128906,6,0,18,1.0,18,33.25015861167814,58.29035879306374,eptd,0,0.5,0.15,0.0
11.94514698562728,384,0,0.0037789344787597656,6,0,17,1.0,17,6.3150982869934555,15.385385594710602,eptd,0,0.5,0.15,0.0
10.069005595077629,320,0,0.0027620792388916016,5,0,17,1.0,17,34.22598926453294,30.595876750486074,eptd,0,0.5,0.15,0.0
8.694770787887359,384,0,0.0039708614349365234,6,0,12,1.0,12,30.398549089485357,26.775917029733126,eptd,0,0.5,0.15,0.0
9.554031925005093,512,0,0.002390146255493164,8,0,16,1.0,16,31.489785114050754,31.549571237108765,eptd,0,0.5,0.15,0.0
9.738618278995423,256,0,0.0025682449340820312,4,0,11,1.0,11,21.941362390562727,31.472722090606702,eptd,0,0.5,0.15,0.0
12.58162288208983,512,0,0.0018870830535888672,8,0,14,1.0,14,10.380624910403471,17.783824745220436,eptd,0,0.5,0.15,0.0
8.114067763063877,384,0,0.0017240047454833984,6,0,11,1.0,11,56.264724708711874,20.24194091960533,eptd,0,0.5,0.15,0.0
10.183624302033817,256,0,0.001728057861328125,4,0,9,1.0,9,60.425527807622025,79.12904775191996,eptd,0,0.5,0.15,0.0
10.286395811651124,320,0,0.003607034683227539,5,0,11,1.0,11,30.686742835230874,44.48735626701746,eptd,0,0.5,0.15,0.0
11.253497801916795,256,0,0.002424955368041992,4,0,10,1.0,10,18.644518120625555,31.61421795675448,eptd,0,0.5,0.15,0.0
11.849578853556466,448,0,0.0039517879486083984,7,0,12,1.0,12,4.625088105124653,12.03048257843629,eptd,0,0.5,0.15,0.0
12.14003162873605,192,0,0.0036742687225341797,3,0,9,1.0,9,13.894099760208618,20.59408918697295,eptd,0,0.5,0.15,0.0
10.713998163466004,256,0,0.0038061141967773438,4,0,11,1.0,11,33.43796909747906,31.554956796911327,eptd,0,0.5,0.15,0.0
11.371333119730156,256,0,0.0022649765014648438,4,0,11,1.0,11,82.37821716637951,81.61487132759906,eptd,0,0.5,0.15,0.0
12.07705536426618,128,0,0.0027251243591308594,2,0,8,1.0,8,42.79007009314412,57.53939139507012,eptd,0,0.5,0.15,0.0
10.751632390673128,192,0,0.0016818046569824219,3,0,9,1.0,9,33.21238019722744,27.32696582805209,eptd,0,0.5,0.15,0.0
10.614603052923785,192,0,0.0032989978790283203,3,0,8,1.0,8,21.930414571336,22.52309224982932,eptd,0,0.5,0.15,0.0
12.006510064678833,64,0,0.001683950424194336,1,0,5,1.0,5,23.283441920692958,30.320724020022936,eptd,0,0.5,0.15,0.0
10.806983493709586,64,0,0.0017118453979492188,1,0,4,1.0,4,27.164268095706756,23.223532489614183,eptd,0,0.5,0.15,0.0
9.328376826913164,128,0,0.0025420188903808594,2,0,5,1.0,5,59.35577735318496,50.210685009296284,eptd,0,0.5,0.15,0.0
,0,0,0.004369020462036133,0,0,3,1.0,3,,,eptd,0,0.5,0.15,0.0
,0,0,0.002577066421508789,0,0,3,1.0,3,,,eptd,0,0.5,0.15,0.0
,0,0,0.004804134368896484,0,0,4,1.0,4,,,eptd,0,0.5,0.15,0.0
14.750651487153648,64,0,0.002816915512084961,1,0,3,1.0,3,1.0428888888888887e-09,3.758785689256397,eptd,0,0.5,0.15,0.0
,0,0,0.002836942672729492,0,0,4,1.0,4,,,eptd,0,0.5,0.15,0.0
,0,0,0.002157926559448242,0,0,2,1.0,2,,,eptd,0,0.5,0.15,0.0
,0,0,0.0036590099334716797,0,0,2,1.0,2,,,eptd,0,0.5,0.15,0.0
,0,0,0.0020711421966552734,0,0,2,1.0,2,,,eptd,0,0.5,0.15,0.0
,0,0,0.002512216567993164,0,0,3,1.0,3,,,eptd,0,0.5,0.15,0.0
,0,0,0.0020792484283447266,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.0019371509552001953,0,0,2,1.0,2,,,eptd,0,0.5,0.15,0.0
,0,0,0.0029480457305908203,0,0,3,1.0,3,,,eptd,0,0.5,0.15,0.0
18.66167223140496,64,0,0.0021080970764160156,1,0,1,1.0,1,0.0,0.0,eptd,0,0.5,0.15,0.0
,0,0,0.002317190170288086,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.0019469261169433594,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.0035080909729003906,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.0020139217376708984,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.002846956253051758,0,0,2,1.0,2,,,eptd,0,0.5,0.15,0.0
,0,0,0.002045869827270508,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.0020880699157714844,0,0,2,1.0,2,,,eptd,0,0.5,0.15,0.0
,0,0,0.0018758773803710938,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.002093791961669922,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
18.319099531084095,64,0,0.002134084701538086,1,0,2,1.0,2,10.975054631044,84.7301501385074,eptd,0,0.5,0.15,0.0
18.141258017775662,128,0,0.0016400814056396484,2,0,2,1.0,2,15.564362383730252,100.67105994962692,eptd,0,0.5,0.15,0.0
,0,0,0.001840353012084961,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.0037081241607666016,0,0,2,1.0,2,,,eptd,0,0.5,0.15,0.0
,0,0,0.002401113510131836,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.0032880306243896484,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.0019609928131103516,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
20.89934839852813,64,0,0.002471923828125,1,0,2,1.0,2,6.25e-10,0.2692125794225804,eptd,0,0.5,0.15,0.0
25.846202836843318,64,0,0.002215862274169922,1,0,3,1.0,3,1.2335555555555552e-09,56.591222348501624,eptd,0,0.5,0.15,0.0
5.606938573604065,64,0,0.0030989646911621094,1,0,1,1.0,1,0.0,0.0,eptd,0,0.5,0.15,0.0
20.11291977492166,128,0,0.0017442703247070312,2,0,2,1.0,2,32.140713041284,82.8901125574459,eptd,0,0.5,0.15,0.0
16.10150140592113,192,0,0.0018527507781982422,3,0,5,1.0,5,32.66535240428896,67.60277341630753,eptd,0,0.5,0.15,0.0
,0,0,0.004338979721069336,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.0023670196533203125,0,0,3,1.0,3,,,eptd,0,0.5,0.15,0.0
,0,0,0.002260923385620117,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
20.77027795475812,64,0,0.0021848678588867188,1,0,5,1.0,5,1.3470399999999997e-09,35.63148587352692,eptd,0,0.5,0.15,0.0
,0,0,0.0017881393432617188,0,0,1,1.0,1,,,eptd,0,0.5,0.15,0.0
,0,0,0.002737760543823242,0,0,3,1.0,3,,,eptd,0,0.5,0.15,0.0
17.116108823781026,192,0,0.0027620792388916016,3,0,4,1.0,4,68.51099728259476,159.91913026916842,eptd,0,0.5,0.15,0.0
22.45138514854275,64,0,0.0020689964294433594,1,0,2,1.0,2,2.3040000000000003e-09,41.455408259004656,eptd,0,0.5,0.15,0.0
23.60577141790213,64,0,0.0020999908447265625,1,0,2,1.0,2,1.4062500000000002e-09,25.92697187705708,eptd,0,0.5,0.15,0.0
,0,0,0.0025479793548583984,0,0,3,1.0,3,,,eptd,0,0.5,0.15,0.0
12.48153649511794,64,0,0.0021889209747314453,1,0,3,1.0,3,4.066666666666666e-11,0.663251628990889,eptd,0,0.5,0.15,0.0
,0,0,0.0020182132720947266,0,0,4,1.0,4,,,eptd,0,0.5,0.15,0.0
14.57978510054089,64,0,0.0019431114196777344,1,0,6,1.0,6,62.86104516777124,80.63112847758275,eptd,0,0.5,0.15,0.0
10.622964100108623,128,0,0.002179861068725586,2,0,4,1.0,4,35.584496679537686,46.29525523759774,eptd,0,0.5,0.15,0.0
20.107795951518614,64,0,0.0016350746154785156,1,0,4,1.0,4,58.463671340564176,207.4568971087469,eptd,0,0.5,0.15,0.0
13.830701473177985,128,0,0.0017647743225097656,2,0,6,1.0,6,40.35338916099934,91.68514240924947,eptd,0,0.5,0.15,0.0
6.610155297405106,128,0,0.002165079116821289,2,0,3,1.0,3,37.15372827356289,21.83397916181401,eptd,0,0.5,0.15,0.0
19.448256739683885,128,0,0.0034949779510498047,2,0,5,1.0,5,20.627404952835043,111.34521946082296,eptd,0,0.5,0.15,0.0
17.74427524519655,128,0,0.002193927764892578,2,0,6,1.0,6,64.12756359629158,126.21398915266921,eptd,0,0.5,0.15,0.0
18.32775806186843,192,0,0.0036270618438720703,3,0,7,1.0,7,53.57558376413824,101.82315499532027,eptd,0,0.5,0.15,0.0
17.98618972971298,64,0,0.0018570423126220703,1,0,6,1.0,6,17.060708413467218,77.2171718761041,eptd,0,0.5,0.15,0.0
18.3531352456189,128,0,0.0019116401672363281,2,0,4,1.0,4,40.99366195599068,92.71500686455124,eptd,0,0.5,0.15,0.0
18.232939565631735,64,0,0.0020101070404052734,1,0,6,1.0,6,89.35574734073015,142.4631940414289,eptd,0,0.5,0.15,0.0
14.371843619698465,256,0,0.0015969276428222656,4,0,9,1.0,9,28.14702620154511,99.67775737128386,eptd,0,0.5,0.15,0.0
14.704903928774716,192,0,0.001986980438232422,3,0,10,1.0,10,15.44624788906024,45.67146229093322,eptd,0,0.5,0.15,0.0
14.70160489958546,192,0,0.0035016536712646484,3,0,9,1.0,9,22.450534965449208,71.91208918803399,eptd,0,0.5,0.15,0.0
12.589325417461902,320,0,0.002546072006225586,5,0,10,1.0,10,47.72766338466024,93.37109399960357,eptd,0,0.5,0.15,0.0
12.987000706780162,320,0,0.0021543502807617188,5,0,10,1.0,10,42.13938795170857,70.85856410737168,eptd,0,0.5,0.15,0.0
9.705090878030955,384,0,0.0019500255584716797,6,0,10,1.0,10,75.83843410267544,42.35194804261977,eptd,0,0.5,0.15,0.0
13.30164229466231,256,0,0.0018973350524902344,4,0,12,1.0,12,18.041719723692392,44.69611929632517,eptd,0,0.5,0.15,0.0
14.723757390184478,256,0,0.0018558502197265625,4,0,11,1.0,11,33.86584626773317,98.63825967365752,eptd,0,0.5,0.15,0.0
9.249672266130238,256,0,0.0019659996032714844,4,0,7,1.0,7,64.78066499089253,20.78427035625486,eptd,0,0.5,0.15,0.0
13.134729556048374,256,0,0.0017642974853515625,4,0,10,1.0,10,38.477450879183635,90.10778817346468,eptd,0,0.5,0.15,0.0
9.833101627781204,256,0,0.0016541481018066406,4,0,12,1.0,12,69.20974794275183,32.47613538517274,eptd,0,0.5,0.15,0.0
10.17946553681773,256,0,0.00238800048828125,4,0,11,1.0,11,22.206894087185294,25.035628905344357,eptd,0,0.5,0.15,0.0
10.189955050563494,320,0,0.0019330978393554688,5,0,11,1.0,11,61.997859125435156,77.40118455623775,eptd,0,0.5,0.15,0.0
8.85499279746963,448,0,0.003213167190551758,7,0,12,1.0,12,89.76390960932603,64.7175022881617,eptd,0,0.5,0.15,0.0
11.381818211290225,256,0,0.002862215042114258,4,0,13,1.0,13,49.94386292111514,23.58172682669857,eptd,0,0.5,0.15,0.0
14.118788657732958,448,0,0.004101753234863281,7,0,14,1.0,14,8.337566140871033,21.64541960308933,eptd,0,0.5,0.15,0.0
13.480844747044333,384,0,0.002178192138671875,6,0,13,1.0,13,163.56678237619988,173.2598981489688,eptd,0,0.5,0.15,0.0
9.730324529662857,384,0,0.0019969940185546875,6,0,12,1.0,12,72.61912986900954,52.82261703732322,eptd,0,0.5,0.15,0.0
9.286033448237406,448,0,0.0017840862274169922,7,0,13,1.0,13,86.67037643458444,66.81302960826532,eptd,0,0.5,0.15,0.0
13.217519737057103,320,0,0.0018360614776611328,5,0,13,1.0,13,51.92141966200962,94.45944701794684,eptd,0,0.5,0.15,0.0
12.46821755406364,448,0,0.0019011497497558594,7,0,12,1.0,12,32.715648847111076,83.57153513520552,eptd,0,0.5,0.15,0.0
9.035037280247439,384,0,0.0017900466918945312,6,0,12,1.0,12,63.680469110047305,50.269579656686915,eptd,0,0.5,0.15,0.0
13.63668976841853,192,0,0.0026140213012695312,3,0,12,1.0,12,27.682322246868363,71.37471595427537,eptd,0,0.5,0.15,0.0
10.358647194701176,320,0,0.002012014389038086,5,0,12,1.0,12,76.38101524697832,60.5937806746563,eptd,0,0.5,0.15,0.0
12.52589010519447,448,0,0.002811908721923828,7,0,15,1.0,15,9.479060589126101,31.631301865679063,eptd,0,0.5,0.15,0.0
12.43721426972173,448,0,0.0034520626068115234,7,0,16,1.0,16,6.089784193837904,28.185806776610935,eptd,0,0.5,0.15,0.0
11.358576864128597,320,0,0.0028710365295410156,5,0,15,1.0,15,46.864861430878136,42.04777737636816,eptd,0,0.5,0.15,0.0
7.949015849637111,512,0,0.0018377304077148438,8,0,14,1.0,14,54.03117677500651,30.399023720409478,eptd,0,0.5,0.15,0.0
12.073550696576376,448,0,0.0021109580993652344,7,0,16,1.0,16,90.8037644092777,106.55715047859763,eptd,0,0.5,0.15,0.0
14.001020902455084,512,0,0.002599954605102539,8,0,16,1.0,16,15.241250632150093,38.3135623682831,eptd,0,0.5,0.15,0.0
11.448080023626952,448,0,0.002980947494506836,7,0,15,1.0,15,42.00142023936262,72.5257458244446,eptd,0,0.5,0.15,0.0
11.789977360128576,320,0,0.0022079944610595703,5,0,14,1.0,14,41.216618097637884,70.97955145990646,eptd,0,0.5,0.15,0.0
12.616981242665505,448,0,0.004004716873168945,7,0,15,1.0,15,10.65942858644748,44.03703233971102,eptd,0,0.5,0.15,0.0
11.339514265686011,448,0,0.0022406578063964844,7,0,18,1.0,18,75.14381691898969,84.21734441847849,eptd,0,0.5,0.15,0.0
11.097974094538815,448,0,0.0030150413513183594,7,0,16,1.0,16,112.3822777634106,97.94574849905572,eptd,0,0.5,0.15,0.0
11.46661600724446,320,0,0.0026769638061523438,5,0,14,1.0,14,42.23964631424417,74.01239268671374,eptd,0,0.5,0.15,0.0
9.445528152144087,448,0,0.003470897674560547,7,0,16,1.0,16,57.350024859644556,56.141659502307256,eptd,0,0.5,0.15,0.0
8.27822013067913,576,0,0.002244234085083008,9,0,16,1.0,16,43.11073935452211,37.27705784933093,eptd,0,0.5,0.15,0.0
10.917797531224675,448,0,0.0033731460571289062,7,0,21,1.0,21,13.21119166347773,28.507122792155357,eptd,0,0.5,0.15,0.0
11.75855663986746,576,0,0.0021741390228271484,9,0,17,1.0,17,12.119865436297566,32.22920642489599,eptd,0,0.5,0.15,0.0
7.608672005673314,512,0,0.002897977828979492,8,0,13,1.0,13,57.97805779317593,47.07283815245903,eptd,0,0.5,0.15,0.0
9.65083394558339,576,0,0.0021669864654541016,9,0,16,1.0,16,79.89944373370412,87.35099450400665,eptd,0,0.5,0.15,0.0
8.736539554233294,512,0,0.0018780231475830078,8,0,18,1.0,18,50.46679877360805,41.79209329911985,eptd,0,0.5,0.15,0.0
9.57321510390603,448,0,0.0017230510711669922,7,0,15,1.0,15,75.66418504916022,57.25745567661627,eptd,0,0.5,0.15,0.0
9.98032541716755,448,0,0.0024378299713134766,7,0,15,1.0,15,70.09631579000411,67.24358786142979,eptd,0,0.5,0.15,0.0
8.091912414401257,512,0,0.00209808349609375,8,0,16,1.0,16,39.41229774724036,34.72295280169618,eptd,0,0.5,0.15,0.0
8.959261888403287,448,0,0.002302885055541992,7,0,13,1.0,13,99.66977717845222,72.47593429104259,eptd,0,0.5,0.15,0.0
11.807687214142842,384,0,0.0033109188079833984,6,0,15,1.0,15,7.599782840254422,29.30294862770423,eptd,0,0.5,0.15,0.0
11.613410689740675,640,0,0.0025391578674316406,10,0,19,1.0,19,13.530460551287618,36.18888929866447,eptd,0,0.5,0.15,0.0
11.715015451777441,448,0,0.002407073974609375,7,0,17,1.0,17,4.355153293255216,18.340616529099968,eptd,0,0.5,0.15,0.0
9.119325194021837,640,0,0.0027081966400146484,10,0,20,1.0,20,75.66434029593879,68.7063788266595,eptd,0,0.5,0.15,0.0
11.294556489141959,512,0,0.002229928970336914,8,0,17,1.0,17,5.14857046063135,25.432165148419568,eptd,0,0.5,0.15,0.0
10.888525575027895,384,0,0.0026159286499023438,6,0,18,1.0,18,17.608383276180163,35.60812903694348,eptd,0,0.5,0.15,0.0
12.143626787732686,384,0,0.003423929214477539,6,0,17,1.0,17,5.61180158097283,22.566646146641254,eptd,0,0.5,0.15,0.0
9.330544288079398,448,0,0.0027310848236083984,7,0,17,1.0,17,57.806126883122225,49.696149801212925,eptd,0,0.5,0.15,0.0
12.271617711662188,512,0,0.0028541088104248047,8,0,16,1.0,16,6.431258512580312,35.89680995189309,eptd,0,0.5,0.15,0.0
10.935864724511877,448,0,0.0037078857421875,7,0,17,1.0,17,2.8650610662584493,20.507765338494107,eptd,0,0.5,0.15,0.0
9.162439556109428,448,0,0.0026922225952148438,7,0,15,1.0,15,80.02812099646005,62.15961137266354,eptd,0,0.5,0.15,0.0
8.343282260427571,512,0,0.0046579837799072266,8,0,17,1.0,17,23.05535916246853,27.24838976899033,eptd,0,0.5,0.15,0.0
7.370590010674235,384,0,0.0020198822021484375,6,0,14,1.0,14,56.691748313723274,27.044268526071058,eptd,0,0.5,0.15,0.0
7.481599524684709,384,0,0.0017390251159667969,6,0,13,1.0,13,51.27222164860146,22.278784438186086,eptd,0,0.5,0.15,0.0
9.515295352301253,320,0,0.001825094223022461,5,0,16,1.0,16,16.16511563438725,28.216310510403478,eptd,0,0.5,0.15,0.0
12.548998442634634,448,0,0.0025949478149414062,7,0,15,1.0,15,7.795238833979602,45.858410276836985,eptd,0,0.5,0.15,0.0
8.706154588897425,384,0,0.0018496513366699219,6,0,16,1.0,16,49.1350612895639,30.856069155331944,eptd,0,0.5,0.15,0.0
8.476457455748912,384,0,0.0033638477325439453,6,0,15,1.0,15,39.245838497397,22.520053922358397,eptd,0,0.5,0.15,0.0
10.98652315264107,512,0,0.004178285598754883,8,0,18,1.0,18,3.9005958865688735,22.703206456514224,eptd,0,0.5,0.15,0.0
9.512748515203958,448,0,0.0040721893310546875,7,0,15,1.0,15,45.512184366979255,54.655309681236695,eptd,0,0.5,0.15,0.0
8.51641682615406,448,0,0.00413823127746582,7,0,16,1.0,16,54.7649048117469,39.439205400818736,eptd,0,0.5,0.15,0.0
11.00023416925167,512,0,0.003113985061645508,8,0,17,1.0,17,6.552419113326308,19.92853543772077,eptd,0,0.5,0.15,0.0
10.224130233669298,320,0,0.00424504280090332,5,0,13,1.0,13,55.839763965770665,48.52097341362218,eptd,0,0.5,0.15,0.0
10.525059853532365,448,0,0.002240896224975586,7,0,14,1.0,14,73.33005190317003,58.289254756395096,eptd,0,0.5,0.15,0.0
9.760205072726636,448,0,0.0028388500213623047,7,0,16,1.0,16,41.04128580852865,39.19082163082103,eptd,0,0.5,0.15,0.0
11.520533955702616,448,0,0.002235889434814453,7,0,14,1.0,14,5.252118169157946,25.159275856091945,eptd,0,0.5,0.15,0.0
7.414908391643079,384,0,0.001725912094116211,6,0,12,1.0,12,60.074715056627404,30.377644536338362,eptd,0,0.5,0.15,0.0
10.151001114764124,320,0,0.0018150806427001953,5,0,14,1.0,14,28.023363170024204,55.9660735824923,eptd,0,0.5,0.15,0.0
10.086874558325185,512,0,0.0022640228271484375,8,0,14,1.0,14,31.335019187029815,64.47849461660495,eptd,0,0.5,0.15,0.0
7.561969329276834,448,0,0.0026187896728515625,7,0,13,1.0,13,39.837262701708326,30.31730526742313,eptd,0,0.5,0.15,0.0
8.6100650326008,512,0,0.0030579566955566406,8,0,15,1.0,15,54.334124523592465,59.230398411727954,eptd,0,0.5,0.15,0.0
12.02080267185036,320,0,0.0019457340240478516,5,0,15,1.0,15,36.9373252201638,79.57689072845281,eptd,0,0.5,0.15,0.0
11.113680435463072,384,0,0.004059314727783203,6,0,18,1.0,18,2.9188955439450512,24.534697168797965,eptd,0,0.5,0.15,0.0
10.681414897936437,448,0,0.003862142562866211,7,0,18,1.0,18,3.3338027407424025,19.92739034647955,eptd,0,0.5,0.15,0.0
10.922202103015849,512,0,0.0025849342346191406,8,0,15,1.0,15,4.668238292981997,24.697220454763762,eptd,0,0.5,0.15,0.0
9.237633640304754,384,0,0.0017900466918945312,6,0,19,1.0,19,42.06479213774121,33.56735865908795,eptd,0,0.5,0.15,0.0
11.703812259542232,256,0,0.0018911361694335938,4,0,14,1.0,14,28.03353621051968,69.87777049820959,eptd,0,0.5,0.15,0.0
10.772081852168723,256,0,0.001873016357421875,4,0,17,1.0,17,40.632074822553975,40.19913160709329,eptd,0,0.5,0.15,0.0
11.18296106194612,576,0,0.0019140243530273438,9,0,18,1.0,18,2.5813533959944515,27.763060773713676,eptd,0,0.5,0.15,0.0
9.521492965208685,320,0,0.0017330646514892578,5,0,16,1.0,16,20.985117619538983,26.500645569452942,eptd,0,0.5,0.15,0.0
7.307183036014434,320,0,0.0022580623626708984,5,0,13,1.0,13,37.59930115720693,9.639920438065884,eptd,0,0.5,0.15,0.0
8.624541339050488,448,0,0.0018451213836669922,7,0,16,1.0,16,59.61585154677786,53.79678362042977,eptd,0,0.5,0.15,0.0
9.792885696219248,448,0,0.004274129867553711,7,0,13,1.0,13,14.281636742005633,52.20903025179103,eptd,0,0.5,0.15,0.0
10.933744794116777,384,0,0.0021140575408935547,6,0,15,1.0,15,46.658625673595125,82.45345288492531,eptd,0,0.5,0.15,0.0
8.401372960797223,384,0,0.0019969940185546875,6,0,16,1.0,16,54.586929230728614,39.2054151874445,eptd,0,0.5,0.15,0.0
10.670437608224711,448,0,0.002155780792236328,7,0,19,1.0,19,1.7085073299728086,20.312307892328064,eptd,0,0.5,0.15,0.0
8.96533258648128,320,0,0.0017910003662109375,5,0,14,1.0,14,38.20705695014083,53.49848917195969,eptd,0,0.5,0.15,0.0
7.93964450323201,384,0,0.0017919540405273438,6,0,14,1.0,14,48.94717780850323,28.159659431612116,eptd,0,0.5,0.15,0.0
9.002605836832155,320,0,0.0016889572143554688,5,0,14,1.0,14,51.6472012267679,18.956578602289763,eptd,0,0.5,0.15,0.0
8.76243855123252,384,0,0.0017027854919433594,6,0,15,1.0,15,47.32342574958811,41.14205810054177,eptd,0,0.5,0.15,0.0
8.708555035846492,320,0,0.001764059066772461,5,0,14,1.0,14,68.66522306613169,30.322591774333535,eptd,0,0.5,0.15,0.0
9.230409646016778,384,0,0.0018339157104492188,6,0,14,1.0,14,60.571381012198266,55.04313128807606,eptd,0,0.5,0.15,0.0
