rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
3.0681398367928647,3.877928447847327,320,20,0.0010428428649902344,3,7,0,1,1,0.29999999997,33.631656711727295,7.349785023230188,97.0,0.24690355200000003,pld,0.575,219.5570535800439,16.0,True,True,0.5080133598603864,,,,False,dryrun,2025-01-02 23:35:00+00:00,,accuracy,46590.88540295573,sa_htd_paper,2,0.5,0.25,0.3
3.803302682304838,4.002589652293796,448,28,0.0007908344268798828,5,9,0,1,1,0.33333333327777775,50.88337981296875,4.8828255375920255,97.0,0.24690355200000003,pld,0.575,219.8627695810806,16.0,True,True,0.3057160010366947,,,,False,dryrun,2025-01-02 23:40:00+00:00,,accuracy,46457.00454205734,sa_htd_paper,2,0.5,0.25,0.3
4.575369953243618,8.191259517095935,128,8,0.0007491111755371094,0,4,0,0,0,0.24999999996875,27.46839516431509,16.32228965075526,97.0,0.24690355200000003,pld,0.575,220.17551755297987,16.0,True,True,0.3127479718992549,,,,False,dryrun,2025-01-02 23:45:00+00:00,,accuracy,46323.89127278333,sa_htd_paper,2,0.5,0.25,0.3
3.3290251199896037,4.302074269120581,320,20,0.0009219646453857422,0,10,0,0,0,0.24999999996875,36.25605648208812,4.46383424573068,97.0,0.24690355200000003,pld,0.575,220.71974824929862,16.0,True,True,0.5442306963187377,,,,False,dryrun,2025-01-02 23:50:00+00:00,,accuracy,46191.5384466665,sa_htd_paper,2,0.5,0.25,0.3
5.001610613678286,4.981669375288729,160,10,0.0006368160247802734,0,5,0,0,0,0.24999999996875,37.13955959273536,22.044317605125144,97.0,0.24690355200000003,pld,0.575,220.96605492440014,16.0,True,True,0.2463066751015093,,,,False,dryrun,2025-01-02 23:55:00+00:00,,accuracy,46059.940113919096,sa_htd_paper,2,0.5,0.25,0.3
3.5837096883660795,4.474983482771417,224,14,0.0006401538848876953,0,7,0,0,0,0.19999999996,70.74645023508604,12.431864713891674,97.0,0.24690355200000003,pld,0.575,221.5031859745544,16.0,True,True,0.5371310501542647,,,,False,dryrun,2025-01-03 00:00:00+00:00,,accuracy,45929.08894194605,sa_htd_paper,2,0.5,0.25,0.3
4.3300852663458045,4.960716558795808,320,20,0.0007951259613037109,1,9,0,1,1,0.2857142856734694,50.09618362161963,18.49402935778497,97.0,0.24690355200000003,pld,0.575,222.18355069109035,16.0,True,True,0.6803647165359352,,,,False,dryrun,2025-01-03 00:05:00+00:00,,accuracy,45798.9792605811,sa_htd_paper,2,0.5,0.25,0.3
4.302572117374034,4.747973070135461,192,12,0.0007178783416748047,0,6,0,0,0,0.33333333327777775,51.551926594630636,13.15136069830539,97.0,0.24690355200000003,pld,0.575,222.50248655180593,16.0,True,True,0.31893586071557634,,,,False,dryrun,2025-01-03 00:10:00+00:00,,accuracy,45669.60482550233,sa_htd_paper,2,0.5,0.25,0.3
4.483893536750046,4.579188692071376,32,2,0.0005419254302978516,0,1,0,0,0,0.2499999999375,67.86404193756348,11.828304373018247,97.0,0.24690355200000003,pld,0.575,222.86424566846,16.0,True,True,0.3617591166540827,,,,False,dryrun,2025-01-03 00:15:00+00:00,,accuracy,45540.95881081993,sa_htd_paper,2,0.5,0.25,0.3
2.441008928283386,2.441008928283386,0,0,0.000370025634765625,0,0,0,0,0,0.3333333332222222,3.067443163345669,5.957202573281354,97.0,0.24690355200000003,pld,0.575,223.43924566846,16.0,True,True,,,,,False,dryrun,2025-01-03 00:20:00+00:00,,accuracy,45413.03981720451,sa_htd_paper,2,0.5,0.25,0.3
4.483280282124633,4.408514875232575,32,2,0.0005261898040771484,0,1,0,0,0,0.3333333332222222,0.2380520106956955,6.028646233674128,97.0,0.24690355200000003,pld,0.575,223.78424525446047,16.0,True,True,0.3449995860004968,,,,False,dryrun,2025-01-03 00:25:00+00:00,,accuracy,45285.83573629171,sa_htd_paper,2,0.5,0.25,0.3
4.971939097080011,7.37652150819648,32,2,0.0005581378936767578,0,1,0,0,0,0.49999999975,0.35195734110509597,5.252472945512774,97.0,0.24690355200000003,pld,0.575,224.07174496696075,16.0,True,True,0.2874997125002875,,,,False,dryrun,2025-01-03 00:30:00+00:00,,accuracy,45159.34323466334,sa_htd_paper,2,0.5,0.25,0.3
7.417752369013088,7.417752369013088,0,0,0.0004820823669433594,0,0,0,0,0,0.2499999999375,3.4049996102509716,9.467801513083135,97.0,0.24690355200000003,pld,0.575,224.64674496696074,16.0,True,True,,,,,False,dryrun,2025-01-03 00:35:00+00:00,,accuracy,45033.55553406868,sa_htd_paper,2,0.5,0.25,0.3
5.539359016469903,8.22797022366479,64,4,0.0008549690246582031,0,2,0,0,0,0.3333333332222222,6.696568615591801,0.8532551011503523,97.0,0.24690355200000003,pld,0.575,225.24548968858562,16.0,True,True,0.5987447216248762,,,,False,dryrun,2025-01-03 00:40:00+00:00,,accuracy,44908.465320864234,sa_htd_paper,2,0.5,0.25,0.3
5.810051540714082,5.866594169764608,64,4,0.0007412433624267578,0,2,0,0,0,0.19999999996,1.7086449882839847,6.843048663104938,97.0,0.24690355200000003,pld,0.575,225.48110338919557,16.0,True,True,0.2356137006099331,,,,False,dryrun,2025-01-03 00:45:00+00:00,,accuracy,44784.07086079121,sa_htd_paper,2,0.5,0.25,0.3
6.592503958898633,6.592503958898633,0,0,0.0004601478576660156,0,0,0,0,0,0.49999999975,0.01207922340441105,0.043924475237888304,97.0,0.12345177600000001,pld,0.45,225.93110338919556,16.0,True,True,,,,,False,dryrun,2025-01-03 00:50:00+00:00,,budget,312333.8629292744,sa_htd_paper,2,0.5,0.25,0.3
6.471695927079704,5.834750459635712,64,4,0.0006067752838134766,0,2,0,0,0,0.3333333332222222,3.6109486146008325,0.9383873043025753,97.0,0.24690355200000003,pld,0.575,226.55220205654464,16.0,True,True,0.621098667349093,,,,False,dryrun,2025-01-03 00:55:00+00:00,,accuracy,44660.36193739461,sa_htd_paper,2,0.5,0.25,0.3
10.4400305109469,10.4400305109469,0,0,0.0004730224609375,0,0,0,0,0,0.2499999999375,4.095730176743372,48.711710081295806,97.0,0.24690355200000003,pld,0.575,227.12720205654463,16.0,True,True,,,,,False,dryrun,2025-01-03 01:00:00+00:00,,accuracy,44537.33321014576,sa_htd_paper,2,0.5,0.25,0.3
4.7220260935555824,4.7220260935555824,0,0,0.00035500526428222656,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,227.70220205654462,16.0,True,True,,,,,False,dryrun,2025-01-03 01:05:00+00:00,,accuracy,50901.27757566892,sa_htd_paper,2,0.5,0.25,0.3
6.0838865173419485,6.667712991282906,32,2,0.0006949901580810547,1,0,0,1,1,0.49999999975,6.225890298364443,24.235610820283828,97.0,0.24690355200000003,pld,0.575,228.2772020565446,16.0,True,True,,,,,False,dryrun,2025-01-03 01:10:00+00:00,,accuracy,50761.825645953635,sa_htd_paper,2,0.5,0.25,0.3
7.00053821580317,7.00053821580317,0,0,0.0005309581756591797,0,0,0,0,0,0.49999999975,5.0795973859651005,3.6323513759453543,97.0,0.24690355200000003,pld,0.575,228.8522020565446,16.0,True,True,,,,,False,dryrun,2025-01-03 01:20:00+00:00,,accuracy,50623.134577376884,sa_htd_paper,2,0.5,0.25,0.3
4.65916513222356,4.65916513222356,0,0,0.00047898292541503906,0,0,0,0,0,0.2499999999375,5.89359046996391,5.936102164996254,97.0,0.24690355200000003,pld,0.575,229.4272020565446,16.0,True,True,,,,,False,dryrun,2025-01-03 01:25:00+00:00,,accuracy,50485.209073029844,sa_htd_paper,2,0.5,0.25,0.3
6.4831442298236155,6.4831442298236155,0,0,0.0003998279571533203,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,230.00220205654458,16.0,True,True,,,,,False,dryrun,2025-01-03 01:35:00+00:00,,accuracy,59156.640990968954,sa_htd_paper,2,0.5,0.25,0.3
5.121157429551467,5.196432435000911,32,2,0.0005109310150146484,0,1,0,0,0,0.49999999975,0.3139699556439235,5.0596015146592315,97.0,0.24690355200000003,pld,0.575,230.3182758570295,16.0,True,True,0.31607380048493866,,,,False,dryrun,2025-01-03 01:40:00+00:00,,accuracy,58996.32750103963,sa_htd_paper,2,0.5,0.25,0.3
7.074938725773119,7.074938725773119,0,0,0.0003619194030761719,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,230.8932758570295,16.0,True,True,,,,,False,dryrun,2025-01-03 01:45:00+00:00,,accuracy,68397.60607282173,sa_htd_paper,2,0.5,0.25,0.3
2.176628896581196,1.9545609163316655,32,2,0.0006301403045654297,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,231.46827585702948,16.0,True,True,,,,,False,dryrun,2025-01-03 01:55:00+00:00,,accuracy,71146.70824532931,sa_htd_paper,2,0.5,0.25,0.3
7.001666152422093,7.001666152422093,0,0,0.0002810955047607422,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,231.91827585702947,16.0,True,True,,,,,False,dryrun,2025-01-03 02:05:00+00:00,,budget,480149.6124754468,sa_htd_paper,2,0.5,0.25,0.3
9.040079024405223,9.040079024405223,0,0,0.0003077983856201172,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,232.49327585702946,16.0,True,True,,,,,False,dryrun,2025-01-03 02:10:00+00:00,,accuracy,83106.09758597915,sa_htd_paper,2,0.5,0.25,0.3
0.28779254249193365,2.626794258356842,32,2,0.000514984130859375,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,233.06827585702945,16.0,True,True,,,,,False,dryrun,2025-01-03 02:20:00+00:00,,accuracy,83269.07406301043,sa_htd_paper,2,0.5,0.25,0.3
4.771810614701385,4.771810614701385,0,0,0.00030684471130371094,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,233.64327585702944,16.0,True,True,,,,,False,dryrun,2025-01-03 02:40:00+00:00,,accuracy,89425.85551744042,sa_htd_paper,2,0.5,0.25,0.3
7.557427756487122,7.557427756487122,0,0,0.0003101825714111328,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,234.21827585702943,16.0,True,True,,,,,False,dryrun,2025-01-03 03:20:00+00:00,,accuracy,99263.95699405075,sa_htd_paper,2,0.5,0.25,0.3
0.9915743232256382,2.3813104590361185,96,6,0.000518798828125,3,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,234.7932758570294,16.0,True,True,,,,,False,dryrun,2025-01-03 05:35:00+00:00,,accuracy,100318.54012935054,sa_htd_paper,2,0.5,0.25,0.3
4.309885297591137,4.309885297591137,0,0,0.000377655029296875,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,235.2432758570294,16.0,True,True,,,,,False,dryrun,2025-01-03 05:50:00+00:00,,budget,563889.2661787843,sa_htd_paper,2,0.5,0.25,0.3
9.598661834402009,9.598661834402009,0,0,0.0003731250762939453,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,235.8182758570294,16.0,True,True,,,,,False,dryrun,2025-01-03 06:00:00+00:00,,accuracy,112782.7640401344,sa_htd_paper,2,0.5,0.25,0.3
4.298934212880838,4.733444966802228,32,2,0.0005366802215576172,0,1,0,0,0,0.49999999975,2.1180474873446022,11.157477448888148,97.0,0.24690355200000003,pld,0.575,236.10577556952967,16.0,True,True,0.2874997125002875,,,,False,dryrun,2025-01-03 06:10:00+00:00,,accuracy,112484.40010030326,sa_htd_paper,2,0.5,0.25,0.3
1.6718694075722436,1.6718694075722436,0,0,0.0003509521484375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,236.68077556952966,16.0,True,True,,,,,False,dryrun,2025-01-03 06:15:00+00:00,,accuracy,114393.24004427026,sa_htd_paper,2,0.5,0.25,0.3
3.07116533360332,3.07116533360332,0,0,0.0003662109375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,237.25577556952965,16.0,True,True,,,,,False,dryrun,2025-01-03 06:20:00+00:00,,accuracy,118133.21231627074,sa_htd_paper,2,0.5,0.25,0.3
2.581923536015934,2.6462059500501507,128,8,0.0005860328674316406,0,4,0,0,0,0.2499999999375,2.357773630924,3.2019798478091106,97.0,0.24690355200000003,pld,0.575,237.46117990983126,16.0,True,True,0.20540434030161994,,,,False,dryrun,2025-01-03 06:25:00+00:00,,accuracy,117823.15694813932,sa_htd_paper,2,0.5,0.25,0.3
1.2557357306235746,1.9259765014621772,32,2,0.0005199909210205078,1,0,0,1,1,0.49999999975,0.040612823014863464,1.5127943019000663,97.0,0.24690355200000003,pld,0.575,238.03617990983125,16.0,True,True,,,,,False,dryrun,2025-01-03 06:30:00+00:00,,accuracy,117514.72065085698,sa_htd_paper,2,0.5,0.25,0.3
2.7333357219908754,3.432927682344678,32,2,0.0005400180816650391,0,1,0,0,0,0.3333333332222222,3.066675917490336,0.10004699147356749,97.0,0.24690355200000003,pld,0.575,238.31908224044955,16.0,True,True,0.2829023306183123,,,,False,dryrun,2025-01-03 06:35:00+00:00,,accuracy,117207.89624285123,sa_htd_paper,2,0.5,0.25,0.3
0.15742338939296552,0.80610285433551,96,6,0.0004899501800537109,3,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,238.89408224044953,16.0,True,True,,,,,False,dryrun,2025-01-03 06:40:00+00:00,,accuracy,117107.64585176832,sa_htd_paper,2,0.5,0.25,0.3
0.29441875384245186,0.29441875384245186,0,0,0.0003058910369873047,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,239.46908224044952,16.0,True,True,,,,,False,dryrun,2025-01-03 06:45:00+00:00,,accuracy,117185.83224564696,sa_htd_paper,2,0.5,0.25,0.3
6.883455146126085,6.883455146126085,0,0,0.0004000663757324219,0,0,0,0,0,0.2499999999375,2.513028861640381,10.888338933323423,97.0,0.24690355200000003,pld,0.575,240.0440822404495,16.0,True,True,,,,,False,dryrun,2025-01-03 06:50:00+00:00,,accuracy,116882.24651610965,sa_htd_paper,2,0.5,0.25,0.3
1.9658456340934154,3.597077924077401,32,2,0.0005366802215576172,0,1,0,0,0,0.3333333332222222,14.00580958409146,2.2435338147691777,97.0,0.24690355200000003,pld,0.575,240.33166986168737,16.0,True,True,0.2875876212378747,,,,False,dryrun,2025-01-03 06:55:00+00:00,,accuracy,116580.22631856734,sa_htd_paper,2,0.5,0.25,0.3
3.6746688584525904,3.6651060795210575,96,6,0.0005958080291748047,0,3,0,0,0,0.19999999996,4.969812404140202,9.010121250410176,97.0,0.24690355200000003,pld,0.575,240.54182362788836,16.0,True,True,0.21015376620099965,,,,False,dryrun,2025-01-03 07:00:00+00:00,,accuracy,116279.76406318185,sa_htd_paper,2,0.5,0.25,0.3
4.6208871237581,5.025234097270816,160,10,0.0005290508270263672,0,5,0,0,0,0.2499999999375,0.5418817740524832,3.503763977657241,97.0,0.24690355200000003,pld,0.575,240.69649771553003,16.0,True,True,0.15467408764166418,,,,False,dryrun,2025-01-03 07:05:00+00:00,,accuracy,115980.84725243306,sa_htd_paper,2,0.5,0.25,0.3
3.0928124926167393,5.480821897412429,96,6,0.0006420612335205078,2,1,0,1,1,0.33333333327777775,4.738176738971601,9.324340976302825,97.0,0.24690355200000003,pld,0.575,240.9835512564506,16.0,True,True,0.2870535409205637,,,,False,dryrun,2025-01-03 07:10:00+00:00,,accuracy,115683.4621512738,sa_htd_paper,2,0.5,0.25,0.3
4.578121873869934,4.809470958054909,32,2,0.0005269050598144531,0,1,0,0,0,0.3333333332222222,0.7913934600540454,16.42697229777784,97.0,0.24690355200000003,pld,0.575,241.40398218757403,16.0,True,True,0.4204309311234275,,,,False,dryrun,2025-01-03 07:15:00+00:00,,accuracy,115387.59797241856,sa_htd_paper,2,0.5,0.25,0.3
1.8104189566910762,1.8068571729346683,32,2,0.00048470497131347656,0,1,0,0,0,0.19999999996,2.542148939414568,2.010569097418353,97.0,0.24690355200000003,pld,0.575,241.70782890540082,16.0,True,True,0.3038467178267926,,,,False,dryrun,2025-01-03 07:20:00+00:00,,accuracy,115093.24327323359,sa_htd_paper,2,0.5,0.25,0.3
0.9252790350404793,0.9637092813991441,128,8,0.0006351470947265625,0,4,0,0,0,0.3333333332222222,3.0707155056663864,0.18338373761762225,97.0,0.24690355200000003,pld,0.575,241.86757954374184,16.0,True,True,0.15975063834103026,,,,False,dryrun,2025-01-03 07:25:00+00:00,,accuracy,114800.38620587559,sa_htd_paper,2,0.5,0.25,0.3
3.4150710096807164,3.4150710096807164,0,0,0.0004968643188476562,0,0,0,0,0,0.19999999996,5.033494094747267,8.852840871323014,97.0,0.12345177600000001,pld,0.45,242.31757954374183,16.0,True,True,,,,,False,dryrun,2025-01-03 07:30:00+00:00,,budget,537037.4460004324,sa_htd_paper,2,0.5,0.25,0.3
1.2910092176022863,1.2936321062105183,64,4,0.0006241798400878906,0,2,0,0,0,0.19999999996,1.9920306926393052,0.6358755829355678,97.0,0.24690355200000003,pld,0.575,242.56371645636347,16.0,True,True,0.24613691262164372,,,,False,dryrun,2025-01-03 07:35:00+00:00,,accuracy,114509.01597389673,sa_htd_paper,2,0.5,0.25,0.3
2.9481035472668826,2.7646352104988257,32,2,0.0005419254302978516,0,1,0,0,0,0.2499999999375,2.5409132579837754,6.730815300314939,97.0,0.24690355200000003,pld,0.575,242.8511885877938,16.0,True,True,0.287472131430335,,,,False,dryrun,2025-01-03 07:40:00+00:00,,accuracy,114219.12099141983,sa_htd_paper,2,0.5,0.25,0.3
1.8470023663157191,2.176689586873769,128,8,0.0007419586181640625,0,4,0,0,0,0.22222222219753085,2.177077690999973,2.5470374063041934,97.0,0.17635968000000002,pld,0.5,243.14619627611887,16.0,True,True,0.29500768832506813,,,,False,dryrun,2025-01-03 07:45:00+00:00,,balanced,391104.90833299805,sa_htd_paper,2,0.5,0.25,0.3
2.516373408505445,4.266276149555599,128,8,0.0006988048553466797,0,4,0,0,0,0.24999999996875,27.588426434872158,5.119057534861407,97.0,0.24690355200000003,pld,0.575,243.37435413379552,16.0,True,True,0.22815785767663535,,,,False,dryrun,2025-01-03 07:50:00+00:00,,accuracy,113930.68952148462,sa_htd_paper,2,0.5,0.25,0.3
4.934157175958362,5.325395609943582,128,8,0.0006363391876220703,1,3,0,1,1,0.2857142856734694,3.5516371074467457,18.849488138583848,97.0,0.24690355200000003,pld,0.575,243.5888324943947,16.0,True,True,0.2144783605991614,,,,False,dryrun,2025-01-03 07:55:00+00:00,,accuracy,113643.71176310473,sa_htd_paper,2,0.5,0.25,0.3
2.394034078263383,3.0192284869152397,32,2,0.0005400180816650391,0,1,0,0,0,0.33333333327777775,2.800003577086811,1.188092678316227,97.0,0.24690355200000003,pld,0.575,243.90915508661521,16.0,True,True,0.3203225922205244,,,,False,dryrun,2025-01-03 08:00:00+00:00,,accuracy,113358.17634799384,sa_htd_paper,2,0.5,0.25,0.3
2.7845291178132094,4.601470154953686,224,14,0.0008158683776855469,1,6,0,1,1,0.29999999997,4.694947933891192,7.712615220234054,97.0,0.24690355200000003,pld,0.575,244.33496786582847,16.0,True,True,0.42581277921327054,,,,False,dryrun,2025-01-03 08:05:00+00:00,,accuracy,113074.07353648962,sa_htd_paper,2,0.5,0.25,0.3
3.281334829653328,3.0970790942053097,64,4,0.0006241798400878906,1,1,0,1,1,0.22222222219753085,1.969471409131128,9.268309786748874,97.0,0.24690355200000003,pld,0.575,244.82284112222055,16.0,True,True,0.4878732563920839,,,,False,dryrun,2025-01-03 08:10:00+00:00,,accuracy,112791.39033361677,sa_htd_paper,2,0.5,0.25,0.3
1.1811215241684963,2.0382728352895314,192,12,0.0006961822509765625,0,6,0,0,0,0.33333333327777775,1.8878176186689302,1.2628805804877585,97.0,0.24690355200000003,pld,0.575,245.0346394871222,16.0,True,True,0.21179836490164458,,,,False,dryrun,2025-01-03 08:15:00+00:00,,accuracy,112510.1160514593,sa_htd_paper,2,0.5,0.25,0.3
1.4483796336173769,2.0821870691986333,192,12,0.0007028579711914062,0,6,0,0,0,0.24999999996875,2.952137199495615,2.061678710184844,97.0,0.24690355200000003,pld,0.575,245.24886836784117,16.0,True,True,0.21422888071897464,,,,False,dryrun,2025-01-03 08:20:00+00:00,,accuracy,112230.24189462428,sa_htd_paper,2,0.5,0.25,0.3
2.1626858607360857,2.14507286057602,64,4,0.0005519390106201172,2,0,0,1,1,0.2857142856734694,4.29138524723256,2.9193554399870467,97.0,0.24690355200000003,pld,0.575,245.82386836784116,16.0,True,True,,,,,False,dryrun,2025-01-03 08:25:00+00:00,,accuracy,111951.75745096683,sa_htd_paper,2,0.5,0.25,0.3
2.5097570683752046,3.454781360457254,288,18,0.0007398128509521484,4,5,0,1,1,0.29999999997,2.626378758868996,4.3686043605621565,97.0,0.24690355200000003,pld,0.575,246.05045810026746,16.0,True,True,0.2265897324263052,,,,False,dryrun,2025-01-03 08:30:00+00:00,,accuracy,111674.65139398281,sa_htd_paper,2,0.5,0.25,0.3
2.0383309497304674,2.315137776443022,64,4,0.0005481243133544922,0,2,0,0,0,0.22222222219753085,3.7529944791183407,3.257394577512321,97.0,0.24690355200000003,pld,0.575,246.3589677473511,16.0,True,True,0.3085096470836379,,,,False,dryrun,2025-01-03 08:35:00+00:00,,accuracy,111398.91461566485,sa_htd_paper,2,0.5,0.25,0.3
1.4460368933832648,2.214863423038497,224,14,0.0006661415100097656,1,6,0,1,1,0.24999999996875,1.8482181141465492,2.04091620274145,97.0,0.24690355200000003,pld,0.575,246.51604948602827,16.0,True,True,0.15708173867715544,,,,False,dryrun,2025-01-03 08:40:00+00:00,,accuracy,111124.5344467797,sa_htd_paper,2,0.5,0.25,0.3
1.8844755521384917,2.042737898456771,224,14,0.0006349086761474609,2,5,0,1,1,0.24999999996875,25.167121127460373,1.6361276650795844,97.0,0.24690355200000003,pld,0.575,246.73999304079823,16.0,True,True,0.22394355476997027,,,,False,dryrun,2025-01-03 08:45:00+00:00,,accuracy,110851.50188517921,sa_htd_paper,2,0.5,0.25,0.3
1.6982343183495807,2.0770663085755054,288,18,0.0007770061492919922,0,9,0,0,0,0.29999999997,2.4680717668297687,2.473678585955562,97.0,0.24690355200000003,pld,0.575,246.9747106820083,16.0,True,True,0.23471764121007194,,,,False,dryrun,2025-01-03 08:50:00+00:00,,accuracy,110579.80826150587,sa_htd_paper,2,0.5,0.25,0.3
1.99349507663188,2.035918179424132,352,22,0.0008380413055419922,5,6,0,1,1,0.21428571427040816,17.217630588965392,3.908024407735428,97.0,0.24690355200000003,pld,0.575,247.17415569251523,16.0,True,True,0.19944501050692598,,,,False,dryrun,2025-01-03 08:55:00+00:00,,accuracy,110309.44276417514,sa_htd_paper,2,0.5,0.25,0.3
1.602490123026838,1.7451219733278562,64,4,0.0005791187286376953,0,2,0,0,0,0.16666666665277777,19.6914613725651,2.560614771032962,97.0,0.24690355200000003,pld,0.575,247.43627482985343,16.0,True,True,0.2621191373381925,,,,False,dryrun,2025-01-03 09:00:00+00:00,,accuracy,110040.3959012669,sa_htd_paper,2,0.5,0.25,0.3
1.5350460300779352,2.007526674217168,160,10,0.0006570816040039062,0,5,0,0,0,0.22222222219753085,3.5838654165454957,2.3504387574888472,97.0,0.24690355200000003,pld,0.575,247.77205806086477,16.0,True,True,0.3357832310113461,,,,False,dryrun,2025-01-03 09:05:00+00:00,,accuracy,109772.65877511185,sa_htd_paper,2,0.5,0.25,0.3
1.713289404351919,2.2325229747786994,64,4,0.000659942626953125,1,1,0,1,1,0.29999999997,36.498166660998535,2.3008317093009776,97.0,0.24690355200000003,pld,0.575,248.30442859907765,16.0,True,True,0.5323705382128743,,,,False,dryrun,2025-01-03 09:10:00+00:00,,accuracy,109506.22080433743,sa_htd_paper,2,0.5,0.25,0.3
2.9962938071210785,3.8275534115967518,96,6,0.0007009506225585938,0,3,0,0,0,0.19999999998,16.68463402394101,8.931004789800813,97.0,0.17635968000000002,pld,0.5,248.5771603994196,16.0,True,True,0.27273180034194816,,,,False,dryrun,2025-01-03 09:15:00+00:00,,balanced,388270.81750659656,sa_htd_paper,2,0.5,0.25,0.3
2.447567860975988,3.714476935229531,224,14,0.0008640289306640625,0,7,0,0,0,0.18181818180165288,2.585011168843827,5.9053867880449795,97.0,0.24690355200000003,pld,0.575,249.48870667589546,16.0,True,True,0.9115462764758732,,,,False,dryrun,2025-01-03 09:20:00+00:00,,accuracy,109241.07455224439,sa_htd_paper,2,0.5,0.25,0.3
3.4400224933646557,3.8406162995575395,768,48,0.0009601116180419922,2,22,0,1,1,0.18181818180165288,15.869341060928036,11.756105252194407,97.0,0.24690355200000003,pld,0.575,249.9277594826435,16.0,True,True,0.4390528067480345,,,,False,dryrun,2025-01-03 09:25:00+00:00,,accuracy,108977.20824057184,sa_htd_paper,2,0.5,0.25,0.3
2.623291910800726,3.030208317928967,256,16,0.000926971435546875,0,8,0,0,0,0.15384615383431952,12.515575409083883,6.661901591641931,97.0,0.24690355200000003,pld,0.575,250.85518998836642,16.0,True,True,0.9274305057229216,,,,False,dryrun,2025-01-03 09:30:00+00:00,,accuracy,108714.61346365898,sa_htd_paper,2,0.5,0.25,0.3
2.408837441569993,3.373781722799988,704,44,0.0011131763458251953,0,22,0,0,0,0.16666666665277777,4.105344041589532,5.326509779696582,97.0,0.24690355200000003,pld,0.575,251.78259650560994,16.0,True,True,0.9274065172435139,,,,False,dryrun,2025-01-03 09:35:00+00:00,,accuracy,108453.28205242523,sa_htd_paper,2,0.5,0.25,0.3
2.258484692174495,2.2808377059045317,128,8,0.0006389617919921875,0,4,0,0,0,0.22222222219753085,3.1327464862983687,3.6177967396618596,97.0,0.24690355200000003,pld,0.575,252.30427362344506,16.0,True,True,0.521677117835102,,,,False,dryrun,2025-01-03 09:40:00+00:00,,accuracy,108193.20506835578,sa_htd_paper,2,0.5,0.25,0.3
1.9504380239523178,3.127408666091602,352,22,0.0012669563293457031,7,4,0,2,2,0.15384615383431952,17.82248289556643,3.372874548101369,97.0,0.24690355200000003,pld,0.575,252.69720333398533,16.0,True,True,0.39292971054026,,,,False,dryrun,2025-01-03 09:45:00+00:00,,accuracy,107934.37043690647,sa_htd_paper,2,0.5,0.25,0.3
2.006777862947034,2.3557277423902776,448,28,0.0010638236999511719,10,4,0,3,3,0.21428571427040816,12.51968113557461,4.025623489764962,97.0,0.24690355200000003,pld,0.575,253.22098791706196,16.0,True,True,0.5237845830766369,,,,False,dryrun,2025-01-03 09:50:00+00:00,,accuracy,107676.77136791206,sa_htd_paper,2,0.5,0.25,0.3
2.4117907671369188,2.5858912865515467,800,50,0.0011050701141357422,6,19,0,2,2,0.21428571427040816,13.479426512091752,5.207729963469498,97.0,0.24690355200000003,pld,0.575,253.7799441436673,16.0,True,True,0.5589562266053519,,,,False,dryrun,2025-01-03 09:55:00+00:00,,accuracy,107420.3990824768,sa_htd_paper,2,0.5,0.25,0.3
2.2170842236770056,2.483756365747356,352,22,0.0009419918060302734,6,5,0,1,1,0.16666666665277777,12.091319900676197,4.628202524992656,97.0,0.24690355200000003,pld,0.575,254.6979950342466,16.0,True,True,0.9180508905792749,,,,False,dryrun,2025-01-03 10:00:00+00:00,,accuracy,107165.24476734697,sa_htd_paper,2,0.5,0.25,0.3
