rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.5194092623181388,2.8866952842332356,1376,86,0.0016732215881347656,4,39,0,1,1,0.13043478260302457,4.3542105250889,5.567903357846016,55.0,0.19440000000000002,pld,1.0,28.264066248529684,32.0,False,True,0.8926479642088512,,,,False,dryrun,2025-01-01 02:10:00+00:00,,balanced,0.6762364605596809,sa_htd_paper,4,1.0,0.2,0.1
2.411300005187126,2.6726623270320125,768,48,0.0015399456024169922,0,24,0,0,0,0.13043478260302457,2.832037015591175,4.75237659451216,55.0,0.19440000000000002,pld,1.0,29.170687551297892,32.0,False,True,0.9066213027682096,,,,False,dryrun,2025-01-01 02:15:00+00:00,,balanced,0.6833210072282655,sa_htd_paper,4,1.0,0.2,0.1
3.2695283704652214,3.446262954312792,576,36,0.0010039806365966797,0,18,0,0,0,0.10526315788919667,2.2241915141482793,8.335388255353182,55.0,0.20995200000000003,pld,1.0,29.838112979721878,32.0,False,True,0.667425428423987,,,,False,dryrun,2025-01-01 02:20:00+00:00,,balanced,0.6878627488539248,sa_htd_paper,4,1.0,0.2,0.1
4.509632186223477,5.180522164877271,736,46,0.0013229846954345703,0,23,0,0,0,0.14285714285034012,7.228384996163765,19.278963805488292,55.0,0.20995200000000003,pld,1.0,30.2341494562264,32.0,False,True,0.39603647650452417,,,,False,dryrun,2025-01-01 02:25:00+00:00,,balanced,0.691516551835595,sa_htd_paper,4,1.0,0.2,0.1
3.3759076465031934,3.722048011673776,736,46,0.0013179779052734375,0,23,0,0,0,0.136363636357438,4.909649916086352,9.402670448913893,55.0,0.20995200000000003,pld,1.0,30.903298684244938,32.0,False,True,0.6691492280185374,,,,False,dryrun,2025-01-01 02:30:00+00:00,,balanced,0.6930163294931093,sa_htd_paper,4,1.0,0.2,0.1
4.291825786964847,4.2766739741113335,672,42,0.0012531280517578125,2,19,0,1,1,0.14285714285034012,7.3183322190317,17.354036141779986,55.0,0.20995200000000003,pld,1.0,31.431998747755635,32.0,False,True,0.5287000635106966,,,,False,dryrun,2025-01-01 02:35:00+00:00,,balanced,0.6901057966557803,sa_htd_paper,4,1.0,0.2,0.1
4.630642503309961,4.700017525651113,608,38,0.001180887222290039,1,18,0,1,1,0.11111111110493826,3.535841234875726,14.929918233549959,55.0,0.20995200000000003,pld,1.0,31.986213759070388,32.0,False,True,0.5542150113147533,,,,False,dryrun,2025-01-01 02:40:00+00:00,,balanced,0.6909606423204455,sa_htd_paper,4,1.0,0.2,0.1
2.825072665586774,3.6043440899110255,672,42,0.001432180404663086,1,20,0,1,1,0.1499999999925,2.643024580872349,5.695561472356366,65.0,0.163296,pld,1.0,32.66476090350335,32.0,True,True,0.6785471444329612,,,,False,dryrun,2025-01-01 02:45:00+00:00,,balanced,0.6964161772704128,sa_htd_paper,4,1.0,0.2,0.1
4.404097073876509,6.774913511429588,416,26,0.001055002212524414,2,11,0,1,1,0.11111111110493826,10.4756232567752,17.370069392741847,70.0,0.17635968000000002,pld,1.0,33.32647911857782,32.0,True,True,0.6617182150744692,,,,False,dryrun,2025-01-01 02:50:00+00:00,,balanced,0.6973816350857553,sa_htd_paper,4,1.0,0.2,0.1
4.6379636532907895,5.212825115397781,448,28,0.0011332035064697266,2,12,0,2,2,0.1499999999925,16.03875619199085,21.426598988817844,75.0,0.17635968000000002,pld,1.0,33.92433788173001,32.0,True,True,0.5978587631521911,,,,False,dryrun,2025-01-01 02:55:00+00:00,,balanced,0.7081119116025264,sa_htd_paper,4,1.0,0.2,0.1
2.5340795240150493,2.8996486530461953,288,18,0.0010731220245361328,0,9,0,0,0,0.14285714284693876,2.783726253335594,5.356619598169701,80.0,0.17635968000000002,pld,1.0,34.97344453590493,32.0,True,True,1.0491066541749208,,,,False,dryrun,2025-01-01 03:00:00+00:00,,balanced,0.7108855812994904,sa_htd_paper,4,1.0,0.2,0.1
4.410803898352164,4.367593939488325,448,28,0.0010979175567626953,1,13,0,1,1,0.11111111110493826,8.032571684250836,16.7514114789482,85.0,0.17635968000000002,pld,1.0,35.35664714860277,32.0,True,True,0.383202612697838,,,,False,dryrun,2025-01-01 03:05:00+00:00,,balanced,0.7111046358636562,sa_htd_paper,4,1.0,0.2,0.1
3.774335351940546,3.857553737395636,800,50,0.00109100341796875,0,25,0,0,0,0.117647058816609,8.697244010475426,14.049093287364553,90.0,0.17635968000000002,pld,1.0,35.9541885003067,32.0,True,True,0.597541351703935,,,,False,dryrun,2025-01-01 03:10:00+00:00,,balanced,0.7158908523321666,sa_htd_paper,4,1.0,0.2,0.1
2.756783615949531,3.0751452890253033,416,26,0.001032114028930664,0,13,0,0,0,0.117647058816609,9.427690205691272,6.812805043389633,95.0,0.17635968000000002,pld,1.0,36.98589243772018,32.0,True,True,1.0317039374134858,,,,False,dryrun,2025-01-01 03:15:00+00:00,,balanced,0.7252613325831574,sa_htd_paper,4,1.0,0.2,0.1
3.071943819197813,3.403700517871323,448,28,0.001199960708618164,0,14,0,0,0,0.08333333332638888,3.4798053395330864,5.626048747941425,97.0,0.17635968000000002,pld,1.0,37.65312341078939,32.0,True,True,0.6672309730692086,,,,False,dryrun,2025-01-01 03:20:00+00:00,,balanced,0.7316144620211176,sa_htd_paper,4,1.0,0.2,0.1
3.8744128966743654,4.064680919987828,640,40,0.001316070556640625,0,20,0,0,0,0.1249999999921875,3.67009692109579,8.414109375024562,97.0,0.17635968000000002,pld,1.0,38.337296458502955,32.0,True,True,0.6841730477135662,,,,False,dryrun,2025-01-01 03:25:00+00:00,,balanced,0.737394959518845,sa_htd_paper,4,1.0,0.2,0.1
2.8583289297051673,3.0639689524738754,288,18,0.0009770393371582031,0,9,0,0,0,0.09090909090082644,3.166286822174612,6.147018622452257,97.0,0.17635968000000002,pld,1.0,38.999941252807965,32.0,True,True,0.662644794305009,,,,False,dryrun,2025-01-01 03:30:00+00:00,,balanced,0.7412103521900847,sa_htd_paper,4,1.0,0.2,0.1
2.914409885666228,3.3101508038124616,704,44,0.0012390613555908203,0,22,0,0,0,0.14285714284693876,3.8743421503636575,4.725804560788534,97.0,0.17635968000000002,pld,1.0,39.42245857121498,32.0,True,True,0.42251731840702017,,,,False,dryrun,2025-01-01 03:35:00+00:00,,balanced,0.7463112973827696,sa_htd_paper,4,1.0,0.2,0.1
3.837938494451208,3.8963987654746415,448,28,0.0010488033294677734,2,12,0,1,1,0.18181818180165288,10.195411345573497,7.326791411614812,97.0,0.24690355200000003,pld,1.15,41.14816919224875,32.0,True,True,1.725710621033767,,,,False,dryrun,2025-01-01 03:40:00+00:00,,accuracy,0.5840505195567907,sa_htd_paper,4,1.0,0.2,0.1
4.005156948809379,5.586051545032531,192,12,0.00084686279296875,2,4,0,2,2,0.22222222219753085,7.3068763760399555,16.037697723340955,97.0,0.24690355200000003,pld,1.15,41.69562753376094,32.0,True,True,0.5474583415121907,,,,False,dryrun,2025-01-01 03:45:00+00:00,,accuracy,0.867225468857209,sa_htd_paper,4,1.0,0.2,0.1
2.3789655176802715,3.183502973404433,256,16,0.0009088516235351562,2,6,0,1,1,0.09090909090082644,3.4644048683142112,5.0372805449107965,97.0,0.17635968000000002,pld,1.0,42.08350531439587,32.0,True,True,0.3878777806349279,,,,False,dryrun,2025-01-01 03:50:00+00:00,,balanced,0.7458662615418539,sa_htd_paper,4,1.0,0.2,0.1
3.9473414469121493,4.669736011061713,256,16,0.001074075698852539,1,7,0,1,1,0.19999999998,3.6599062913842326,8.538568348529408,97.0,0.17635968000000002,pld,1.0,42.61270873690658,32.0,True,True,0.5292034225107152,,,,False,dryrun,2025-01-01 03:55:00+00:00,,balanced,0.7466580100724451,sa_htd_paper,4,1.0,0.2,0.1
2.837744415336308,2.6779894459007108,704,44,0.0011098384857177734,0,22,0,0,0,0.08333333332638888,3.144411990262349,5.933174923260826,97.0,0.17635968000000002,pld,1.0,43.00284753400812,32.0,True,True,0.3901387971015348,,,,False,dryrun,2025-01-01 04:00:00+00:00,,balanced,0.7446482445394637,sa_htd_paper,4,1.0,0.2,0.1
3.784549210588904,3.9008970190331587,256,16,0.0008656978607177734,2,6,0,1,1,0.22222222219753085,2.9599752735524136,8.8022105146252,97.0,0.17635968000000002,pld,1.0,43.38191475397999,32.0,True,True,0.37906721997187587,,,,False,dryrun,2025-01-01 04:05:00+00:00,,balanced,0.7478971595404461,sa_htd_paper,4,1.0,0.2,0.1
3.976344524394506,4.066130037833052,416,26,0.0010831356048583984,0,13,0,0,0,0.09090909090082644,3.488850708179682,10.357084936516554,97.0,0.17635968000000002,pld,1.0,43.69524905609934,32.0,True,True,0.31333430211934754,,,,False,dryrun,2025-01-01 04:10:00+00:00,,balanced,0.748838567404823,sa_htd_paper,4,1.0,0.2,0.1
3.435381288319937,5.2379653679074885,288,18,0.001024007797241211,0,9,0,0,0,0.0,8.465811878847106,10.664869966993136,97.0,0.12345177600000001,pld,0.9,44.03543620398191,32.0,True,True,0.34018714788256954,,,,False,dryrun,2025-01-01 04:15:00+00:00,,budget,0.9861442535384424,sa_htd_paper,4,1.0,0.2,0.1
3.8663812507743534,3.556213876696273,96,6,0.0007548332214355469,1,2,0,1,1,0.124999999984375,7.29402902239991,14.603019807127144,97.0,0.17635968000000002,pld,1.0,44.54396151049238,32.0,True,True,0.5085253065104742,,,,False,dryrun,2025-01-01 04:20:00+00:00,,balanced,0.7535764481786268,sa_htd_paper,4,1.0,0.2,0.1
3.093477416180095,3.278588904161423,160,10,0.0007982254028320312,1,4,0,1,1,0.22222222219753085,6.075647425710944,5.5651048639058285,97.0,0.17635968000000002,pld,1.0,45.077159017765176,32.0,True,True,0.5331975072727926,,,,False,dryrun,2025-01-01 04:25:00+00:00,,balanced,0.7521259742295081,sa_htd_paper,4,1.0,0.2,0.1
1.5406941960123777,1.9197771718772048,256,16,0.0007801055908203125,4,4,0,1,1,0.124999999984375,4.802215987817019,1.8637613244605418,97.0,0.17635968000000002,pld,1.0,46.079961885692036,32.0,True,True,1.0028028679268632,,,,False,dryrun,2025-01-01 04:30:00+00:00,,balanced,0.7475913579672556,sa_htd_paper,4,1.0,0.2,0.1
3.4182188658280035,3.4191750605979907,96,6,0.0006678104400634766,0,3,0,0,0,0.19999999996,5.4106127490339135,4.807213233958983,97.0,0.17635968000000002,pld,1.0,46.91560748507736,32.0,True,True,0.8356455993853247,,,,False,dryrun,2025-01-01 04:35:00+00:00,,balanced,0.748493578921795,sa_htd_paper,4,1.0,0.2,0.1
3.579224300611741,3.7212906302671978,32,2,0.0005030632019042969,0,1,0,0,0,0.2499999999375,4.114965843258,12.283602378643213,97.0,0.17635968000000002,pld,1.0,47.87276552827084,32.0,True,True,0.9571580431934793,,,,False,dryrun,2025-01-01 04:40:00+00:00,,balanced,0.7566411710340076,sa_htd_paper,4,1.0,0.2,0.1
3.4798637175973717,3.5169185530058242,128,8,0.0006589889526367188,0,4,0,0,0,0.19999999996,4.8857177719744005,11.861331000337188,97.0,0.17635968000000002,pld,1.0,48.34720618865857,32.0,True,True,0.47444066038772575,,,,False,dryrun,2025-01-01 04:45:00+00:00,,balanced,0.7607892178146206,sa_htd_paper,4,1.0,0.2,0.1
4.031835453057121,4.031835453057121,0,0,0.00040435791015625,0,0,0,0,0,0.3333333332222222,4.4802590404662,2.100798609453081,97.0,0.17635968000000002,pld,1.0,49.34720618865857,32.0,True,True,,,,,False,dryrun,2025-01-01 04:50:00+00:00,,balanced,0.7592019915049752,sa_htd_paper,4,1.0,0.2,0.1
3.7259814464841683,3.7259814464841683,0,0,0.0004048347473144531,0,0,0,0,0,0.3333333332222222,4.976228113074669,10.140771758065442,97.0,0.17635968000000002,pld,1.0,50.34720618865857,32.0,True,True,,,,,False,dryrun,2025-01-01 04:55:00+00:00,,balanced,0.7656960674330119,sa_htd_paper,4,1.0,0.2,0.1
2.213092705573929,2.213092705573929,0,0,0.0003979206085205078,0,0,0,0,0,0.2499999999375,3.542899537051002,0.893233193154556,97.0,0.17635968000000002,pld,1.0,51.34720618865857,32.0,True,True,,,,,False,dryrun,2025-01-01 05:00:00+00:00,,balanced,0.7623481042341546,sa_htd_paper,4,1.0,0.2,0.1
3.99821020979716,3.9803711381901397,64,4,0.0005538463592529297,0,2,0,0,0,0.3333333332222222,6.208724408674897,9.574547191499652,97.0,0.17635968000000002,pld,1.0,52.06148384063801,32.0,True,True,0.7142776519794435,,,,False,dryrun,2025-01-01 05:05:00+00:00,,balanced,0.7679644524931503,sa_htd_paper,4,1.0,0.2,0.1
3.0149964485211407,3.0149964485211407,0,0,0.0004680156707763672,0,0,0,0,0,0.2499999999375,17.565940281586858,8.595995719933866,97.0,0.17635968000000002,pld,1.0,53.06148384063801,32.0,True,True,,,,,False,dryrun,2025-01-01 05:10:00+00:00,,balanced,0.7759557860957219,sa_htd_paper,4,1.0,0.2,0.1
2.3323325644976727,2.3323325644976727,0,0,0.00045108795166015625,0,0,0,0,0,0.49999999975,9.653867720667732,4.788195028750691,97.0,0.17635968000000002,pld,1.0,54.06148384063801,32.0,True,True,,,,,False,dryrun,2025-01-01 05:15:00+00:00,,balanced,0.7849267182359122,sa_htd_paper,4,1.0,0.2,0.1
3.716142062235994,3.716142062235994,0,0,0.0003762245178222656,0,0,0,0,0,0.49999999975,6.329280969709369,4.59795186811542,97.0,0.17635968000000002,pld,1.0,55.06148384063801,32.0,True,True,,,,,False,dryrun,2025-01-01 05:20:00+00:00,,balanced,0.854662702720829,sa_htd_paper,4,1.0,0.2,0.1
12.362859640780574,12.362859640780574,0,0,0.00039196014404296875,0,0,0,0,0,0.49999999975,0.9239218293644971,10.551656184452941,97.0,0.17635968000000002,pld,1.0,56.06148384063801,32.0,True,True,,,,,False,dryrun,2025-01-01 05:25:00+00:00,,balanced,0.8651941059647988,sa_htd_paper,4,1.0,0.2,0.1
6.97632737328526,6.97632737328526,0,0,0.0004737377166748047,0,0,0,0,0,0.3333333332222222,22.41407031779205,39.925535213495316,97.0,0.17635968000000002,pld,1.0,57.06148384063801,32.0,True,True,,,,,False,dryrun,2025-01-01 05:30:00+00:00,,balanced,0.8641124163165218,sa_htd_paper,4,1.0,0.2,0.1
6.02613767022598,6.02613767022598,0,0,0.00030112266540527344,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,58.06148384063801,32.0,True,True,,,,,False,dryrun,2025-01-01 05:35:00+00:00,,balanced,47080.05162956931,sa_htd_paper,4,1.0,0.2,0.1
4.125230965276219,4.125230965276219,0,0,0.0003650188446044922,0,0,0,0,0,0.49999999975,0.7078895129111997,11.026385847643093,97.0,0.24690355200000003,pld,1.15,59.21148384063801,32.0,True,True,,,,,False,dryrun,2025-01-01 05:45:00+00:00,,accuracy,0.8676298286262105,sa_htd_paper,4,1.0,0.2,0.1
8.570704783977648,8.570704783977648,0,0,0.00036025047302246094,0,0,0,0,0,0.3333333332222222,7.258994864496252,44.0481637322607,97.0,0.24690355200000003,pld,1.15,60.36148384063801,32.0,True,True,,,,,False,dryrun,2025-01-01 05:55:00+00:00,,accuracy,0.8429542477792346,sa_htd_paper,4,1.0,0.2,0.1
9.134941844119929,18.661587914376927,32,2,0.0005018711090087891,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,1.15,61.51148384063801,32.0,True,True,,,,,False,dryrun,2025-01-01 06:00:00+00:00,,accuracy,913494.8689677968,sa_htd_paper,4,1.0,0.2,0.1
1.927888190207259,1.927888190207259,0,0,0.0003120899200439453,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,1.15,62.661483840638006,32.0,True,True,,,,,False,dryrun,2025-01-01 06:05:00+00:00,,accuracy,921903.0785226681,sa_htd_paper,4,1.0,0.2,0.1
7.362096463729857,7.362096463729857,0,0,0.00034427642822265625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,63.561483840638004,32.0,True,True,,,,,False,dryrun,2025-01-01 06:10:00+00:00,,budget,1227016.7461879577,sa_htd_paper,4,1.0,0.2,0.1
7.271216576362896,7.271216576362896,0,0,0.0003540515899658203,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,64.561483840638,32.0,True,True,,,,,False,dryrun,2025-01-01 06:20:00+00:00,,balanced,102288.1788901746,sa_htd_paper,4,1.0,0.2,0.1
4.225233952273843,4.225233952273843,0,0,0.00025916099548339844,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,65.561483840638,32.0,True,True,,,,,False,dryrun,2025-01-01 06:25:00+00:00,,balanced,132747.70651365787,sa_htd_paper,4,1.0,0.2,0.1
5.311136003085284,5.311136003085284,0,0,0.0003650188446044922,0,0,0,0,0,0.49999999975,22.2297741911972,27.742004265326536,97.0,0.17635968000000002,pld,1.0,66.561483840638,32.0,True,True,,,,,False,dryrun,2025-01-01 06:30:00+00:00,,balanced,130766.46977994173,sa_htd_paper,4,1.0,0.2,0.1
8.66163375959987,8.66163375959987,0,0,0.0002551078796386719,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,67.561483840638,32.0,True,True,,,,,False,dryrun,2025-01-01 06:35:00+00:00,,balanced,192531.91736108926,sa_htd_paper,4,1.0,0.2,0.1
10.02875373526838,10.02875373526838,0,0,0.0002808570861816406,0,0,0,0,0,0.49999999975,0.0645740722980331,48.92963663444045,97.0,0.17635968000000002,pld,1.0,68.561483840638,32.0,True,True,,,,,False,dryrun,2025-01-01 06:40:00+00:00,,balanced,189741.61015001434,sa_htd_paper,4,1.0,0.2,0.1
1.391576066453073,1.391576066453073,0,0,0.00032806396484375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,69.561483840638,32.0,True,True,,,,,False,dryrun,2025-01-01 06:45:00+00:00,,balanced,196970.84523382183,sa_htd_paper,4,1.0,0.2,0.1
