rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
0.589683557331507,0.589683557331507,173,96,13,64,34,0.0010759830474853516,3,13,1,3,0.235294117633218,12.453718058128874,0.3183010965973848,97.0,0.05,pld,2.0,3672.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 13:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5360398162706763,0.5360398162706763,173,96,13,64,34,0.0010533332824707031,3,13,1,3,0.235294117633218,16.968436209039947,0.28112177012646566,97.0,0.05,pld,2.0,3674.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 13:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5285195184722992,0.5285195184722992,206,128,14,64,38,0.0026397705078125,4,14,1,4,0.26315789472299167,12.942181921984272,0.2793220198709362,97.0,0.05,pld,2.0,3676.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 13:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4841119269275499,0.4841119269275499,174,96,14,64,36,0.0011420249938964844,3,14,1,3,0.22222222220987653,7.2927962200835985,0.18848980790169667,97.0,0.05,pld,2.0,3678.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 13:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7297735772084567,0.7297735772084567,139,128,11,0,30,0.0009927749633789062,4,11,0,4,0.2666666666488889,11.569606092450039,0.3233771254452211,97.0,0.05,pld,2.0,3680.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.270314037276143,0.270314037276143,139,128,11,0,30,0.0009768009185791016,4,11,0,4,0.2666666666488889,2.177157554900465,0.07298141088621854,97.0,0.05,pld,2.0,3682.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6747142667336425,0.6747142667336425,173,96,13,64,34,0.0010318756103515625,3,13,1,3,0.235294117633218,16.18046280576226,0.4398414532415358,97.0,0.05,pld,2.0,3684.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7550291691104907,0.7550291691104907,206,128,14,64,38,0.0023148059844970703,4,14,1,4,0.26315789472299167,11.746673107984233,0.5363819765931611,97.0,0.05,pld,2.0,3686.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.47827642961590644,0.47827642961590644,173,96,13,64,34,0.0028798580169677734,3,13,1,3,0.235294117633218,3.411599344637164,0.22870306340973953,97.0,0.05,pld,2.0,3688.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7083376724181267,0.7083376724181267,206,128,14,64,38,0.003240346908569336,4,14,1,4,0.26315789472299167,14.318619508533294,0.4925681019867367,97.0,0.05,pld,2.0,3690.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7004954732013348,0.7004954732013348,173,96,13,64,34,0.001123189926147461,3,13,1,3,0.235294117633218,10.789640948256041,0.4519632318399731,97.0,0.05,pld,2.0,3692.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.48452104158349396,0.48452104158349396,173,96,13,64,34,0.002405881881713867,3,13,1,3,0.235294117633218,10.761448607846637,0.22067862108387448,97.0,0.05,pld,2.0,3694.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5380276370420564,0.5380276370420564,174,96,14,64,36,0.0028951168060302734,3,14,1,3,0.22222222220987653,11.173477478736482,0.2894666887346774,97.0,0.05,pld,2.0,3696.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5597973385279441,0.5597973385279441,174,96,14,64,36,0.003236055374145508,3,14,1,3,0.22222222220987653,6.4818136958804295,0.3000074398576873,97.0,0.05,pld,2.0,3698.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7599359468269454,0.7599359468269454,206,128,14,64,38,0.0011587142944335938,4,14,1,4,0.26315789472299167,7.559318821233113,0.5633598346910258,97.0,0.05,pld,2.0,3700.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.29195659429316473,0.29195659429316473,207,128,15,64,40,0.0012259483337402344,4,15,1,4,0.2499999999875,5.805299641812683,0.06670489793166748,97.0,0.05,pld,2.0,3702.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 14:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4880880734752398,0.4880880734752398,140,128,12,0,32,0.0010538101196289062,4,12,0,4,0.249999999984375,5.55010362631972,0.23369285447223043,97.0,0.05,pld,2.0,3704.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5611275228997864,0.5611275228997864,206,128,14,64,38,0.01535797119140625,4,14,1,4,0.26315789472299167,7.100617061912682,0.3128338569626266,97.0,0.05,pld,2.0,3706.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4081666920210103,0.4081666920210103,207,128,15,64,40,0.016531944274902344,4,15,1,4,0.2499999999875,9.541083625410169,0.1604904227540018,97.0,0.05,pld,2.0,3708.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.35705841332427607,0.35705841332427607,140,128,12,0,32,0.0009818077087402344,4,12,0,4,0.249999999984375,6.5574244629018255,0.12733580939540506,97.0,0.05,pld,2.0,3710.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.47598779266481495,0.47598779266481495,206,128,14,64,38,0.0013568401336669922,4,14,1,4,0.26315789472299167,5.6230946063089124,0.22181773228633622,97.0,0.05,pld,2.0,3712.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5596726445989963,0.5596726445989963,207,128,15,64,40,0.002031087875366211,4,15,1,4,0.2499999999875,8.688457462663557,0.25468906640093925,97.0,0.05,pld,2.0,3714.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7214941041206155,0.7214941041206155,207,128,15,64,40,0.009312868118286133,4,15,1,4,0.2499999999875,15.410219790365511,0.5192292672729301,97.0,0.05,pld,2.0,3716.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5034223208120903,0.5034223208120903,173,96,13,64,34,0.004232168197631836,3,13,1,3,0.235294117633218,6.9776440515548686,0.2526174352244417,97.0,0.05,pld,2.0,3718.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7571249056157834,0.7571249056157834,174,96,14,64,36,0.0022499561309814453,3,14,1,3,0.22222222220987653,9.848171607038543,0.568165097064495,97.0,0.05,pld,2.0,3720.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7692437027351553,0.7692437027351553,174,96,14,64,36,0.0011479854583740234,3,14,1,3,0.22222222220987653,9.494949574439355,0.5372818124530622,97.0,0.05,pld,2.0,3722.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5671094625781251,0.5671094625781251,174,96,14,64,36,0.0011150836944580078,3,14,1,3,0.22222222220987653,7.788948056215253,0.32112849693874246,97.0,0.05,pld,2.0,3724.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6058232965650509,0.6058232965650509,206,128,14,64,38,0.0012238025665283203,4,14,1,4,0.26315789472299167,6.06903655131621,0.3662920548494847,97.0,0.05,pld,2.0,3726.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 15:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.0894217643161122,1.0894217643161122,174,96,14,64,36,0.001207113265991211,3,14,1,3,0.22222222220987653,8.186609142369443,1.0792039483713969,97.0,0.05,pld,2.0,3728.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.2630573984378463,0.2630573984378463,206,128,14,64,38,0.0011968612670898438,4,14,1,4,0.26315789472299167,5.83267951257017,0.0635874852974942,97.0,0.05,pld,2.0,3730.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.32536919515246515,0.32536919515246515,173,96,13,64,34,0.007630109786987305,3,13,1,3,0.235294117633218,7.795276915566511,0.10125863901017927,97.0,0.05,pld,2.0,3732.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5478161963751963,0.5478161963751963,174,96,14,64,36,0.004461050033569336,3,14,1,3,0.22222222220987653,18.546940327899527,0.2999419953486984,97.0,0.05,pld,2.0,3734.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6979436210967276,0.6979436210967276,173,96,13,64,34,0.001026153564453125,3,13,1,3,0.235294117633218,8.238676205746353,0.47107906629183666,97.0,0.05,pld,2.0,3736.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4101096132620889,0.4101096132620889,173,96,13,64,34,0.002480030059814453,3,13,1,3,0.235294117633218,5.147433437884789,0.1481385589231527,97.0,0.05,pld,2.0,3738.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.8220720011082511,0.8220720011082511,206,128,14,64,38,0.0028569698333740234,4,14,1,4,0.26315789472299167,11.001784813755263,0.6408102274232323,97.0,0.05,pld,2.0,3740.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.3927979770843096,0.3927979770843096,206,128,14,64,38,0.0012240409851074219,4,14,1,4,0.26315789472299167,6.689517808286665,0.1541230777025888,97.0,0.05,pld,2.0,3742.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.46101381107765704,0.46101381107765704,174,96,14,64,36,0.006682157516479492,3,14,1,3,0.22222222220987653,5.906017799365291,0.21244847553092439,97.0,0.05,pld,2.0,3744.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.3528244346547176,0.3528244346547176,208,128,16,64,42,0.0034279823303222656,4,16,1,4,0.23809523808390023,9.038637460596977,0.12009062832345602,97.0,0.05,pld,2.0,3746.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5664468268015368,0.5664468268015368,206,128,14,64,38,0.003591299057006836,4,14,1,4,0.26315789472299167,6.558367858292425,0.320249380807574,97.0,0.05,pld,2.0,3748.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7202139303395556,0.7202139303395556,207,128,15,64,40,0.007222890853881836,4,15,1,4,0.2499999999875,10.905395353644348,0.3704910222482848,97.0,0.05,pld,2.0,3750.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 16:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5290347717110973,0.5290347717110973,174,96,14,64,36,0.0022971630096435547,3,14,1,3,0.22222222220987653,10.456265904306159,0.27974824311589386,97.0,0.05,pld,2.0,3752.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.38430521030864945,0.38430521030864945,240,160,16,64,44,0.006940364837646484,5,16,1,5,0.272727272714876,8.289704109559482,0.14503852849555343,97.0,0.05,pld,2.0,3754.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.1549173473464736,1.1549173473464736,208,128,16,64,42,0.001233816146850586,4,16,1,4,0.23809523808390023,8.491380325666691,1.2553680337568602,97.0,0.05,pld,2.0,3756.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.594450183731367,0.594450183731367,240,160,16,64,44,0.0012500286102294922,5,16,1,5,0.272727272714876,7.9684206643335695,0.35299639212329725,97.0,0.05,pld,2.0,3758.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5559310045372826,0.5559310045372826,240,160,16,64,44,0.06328272819519043,5,16,1,5,0.272727272714876,12.428638014415823,0.3090572879024856,97.0,0.05,pld,2.0,3760.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5109135413768457,0.5109135413768457,207,128,15,64,40,0.0036971569061279297,4,15,1,4,0.2499999999875,9.177127194451636,0.26055686708336756,97.0,0.05,pld,2.0,3762.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6759866697271051,0.6759866697271051,240,160,16,64,44,0.0039789676666259766,5,16,1,5,0.272727272714876,8.212564525116585,0.45692293910194065,97.0,0.05,pld,2.0,3764.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5165619105506146,0.5165619105506146,207,128,15,64,40,0.0012717247009277344,4,15,1,4,0.2499999999875,2.1027978934828293,0.24764279523395172,97.0,0.05,pld,2.0,3766.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6201132193865081,0.6201132193865081,241,160,17,64,46,0.004352092742919922,5,17,1,5,0.26086956520604915,8.725549810934547,0.31174515505634365,97.0,0.05,pld,2.0,3768.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4148742461378145,0.4148742461378145,242,160,18,64,48,0.0017070770263671875,5,18,1,5,0.24999999998958333,8.43924326276768,0.16908617334456624,97.0,0.05,pld,2.0,3770.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6979140948581405,0.6979140948581405,241,160,17,64,46,0.0038750171661376953,5,17,1,5,0.26086956520604915,14.335798768936597,0.42262955772527294,97.0,0.05,pld,2.0,3772.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4787538335535449,0.4787538335535449,206,128,14,64,38,0.002051115036010742,4,14,1,4,0.26315789472299167,8.226266249145127,0.22076617362598241,97.0,0.05,pld,2.0,3774.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 17:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.29461671782592336,0.29461671782592336,240,160,16,64,44,0.0031571388244628906,5,16,1,5,0.272727272714876,13.519348687625412,0.07188719734593484,97.0,0.05,pld,2.0,3776.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.8184266348595038,0.8184266348595038,243,160,19,64,50,0.0021429061889648438,5,19,1,5,0.2399999999904,9.921883840572328,0.6518303468043566,97.0,0.05,pld,2.0,3778.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6798121676331037,0.6798121676331037,208,128,16,64,42,0.0012450218200683594,4,16,1,4,0.23809523808390023,7.701484199032659,0.4618688381850258,97.0,0.05,pld,2.0,3780.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5212186614491862,0.5212186614491862,241,160,17,64,46,0.01526188850402832,5,17,1,5,0.26086956520604915,12.861004328722709,0.271483168687702,97.0,0.05,pld,2.0,3782.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4164668452017855,0.4164668452017855,243,160,19,64,50,0.0038099288940429688,5,19,1,5,0.2399999999904,8.285557243214475,0.1703775468102058,97.0,0.05,pld,2.0,3784.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5981934534284905,0.5981934534284905,241,160,17,64,46,0.00670623779296875,5,17,1,5,0.26086956520604915,9.709282546774462,0.3576596472880983,97.0,0.05,pld,2.0,3786.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.801300375693175,0.801300375693175,240,160,16,64,44,0.0023620128631591797,5,16,1,5,0.272727272714876,8.067053481063512,0.6167834618072686,97.0,0.05,pld,2.0,3788.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.3616869184345692,0.3616869184345692,207,128,15,64,40,0.0011799335479736328,4,15,1,4,0.2499999999875,11.910727386723629,0.12275456773578511,97.0,0.05,pld,2.0,3790.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.8106730669213675,0.8106730669213675,208,128,16,64,42,0.0073909759521484375,4,16,1,4,0.23809523808390023,9.855126481546382,0.6566774862343572,97.0,0.05,pld,2.0,3792.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5479039336687279,0.5479039336687279,207,128,15,64,40,0.0013968944549560547,4,15,1,4,0.2499999999875,10.461837552010433,0.3000972435413253,97.0,0.05,pld,2.0,3794.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6996199480067417,0.6996199480067417,241,160,17,64,46,0.004742145538330078,5,17,1,5,0.26086956520604915,9.351590884236376,0.451763852042804,97.0,0.05,pld,2.0,3796.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4819545505613551,0.4819545505613551,241,160,17,64,46,0.0013420581817626953,5,17,1,5,0.26086956520604915,11.399171279097086,0.20220117229552487,97.0,0.05,pld,2.0,3798.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 18:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5199487011206397,0.5199487011206397,243,160,19,64,50,0.00714421272277832,5,19,1,5,0.2399999999904,13.506973651029563,0.27025625173969386,97.0,0.05,pld,2.0,3800.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7722236109016989,0.7722236109016989,240,160,16,64,44,0.0012967586517333984,5,16,1,5,0.272727272714876,16.95165153103081,0.5437832478532001,97.0,0.05,pld,2.0,3802.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5464057898797793,0.5464057898797793,207,128,15,64,40,0.0011742115020751953,4,15,1,4,0.2499999999875,21.784176398511743,0.2977434801963521,97.0,0.05,pld,2.0,3804.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6366244512445269,0.6366244512445269,208,128,16,64,42,0.003175973892211914,4,16,1,4,0.23809523808390023,14.36154823605179,0.3827056892629121,97.0,0.05,pld,2.0,3806.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.48518543385045637,0.48518543385045637,174,96,14,64,36,0.0029251575469970703,3,14,1,3,0.22222222220987653,25.73629345340918,0.23514872308927234,97.0,0.05,pld,2.0,3808.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6811483410242545,0.6811483410242545,174,96,14,64,36,0.0027840137481689453,3,14,1,3,0.22222222220987653,22.032020200977108,0.4485087811237494,97.0,0.05,pld,2.0,3810.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.101309375541559,1.101309375541559,174,96,14,64,36,0.0011420249938964844,3,14,1,3,0.22222222220987653,21.139936995887652,1.2128333303106693,97.0,0.05,pld,2.0,3812.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.3981057930294498,0.3981057930294498,174,96,14,64,36,0.0011518001556396484,3,14,1,3,0.22222222220987653,11.901328020682596,0.15800909232112245,97.0,0.05,pld,2.0,3814.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.47010190682771913,0.47010190682771913,174,96,14,64,36,0.0011448860168457031,3,14,1,3,0.22222222220987653,12.407611609299124,0.16876759632052044,97.0,0.05,pld,2.0,3816.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4983965687941193,0.4983965687941193,174,96,14,64,36,0.001255035400390625,3,14,1,3,0.22222222220987653,17.642898592869898,0.24303594889606733,97.0,0.05,pld,2.0,3818.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6463706945989958,0.6463706945989958,206,128,14,64,38,0.001150369644165039,4,14,1,4,0.26315789472299167,25.82951567659628,0.41752926445622845,97.0,0.05,pld,2.0,3820.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.8492257809613609,0.8492257809613609,174,96,14,64,36,0.0011272430419921875,3,14,1,3,0.22222222220987653,14.909151067675957,0.7101993545609987,97.0,0.05,pld,2.0,3822.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 19:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6121301260275265,0.6121301260275265,207,128,15,64,40,0.005995988845825195,4,15,1,4,0.2499999999875,16.381060118658276,0.33436146432568753,97.0,0.05,pld,2.0,3824.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.46092572253034936,0.46092572253034936,240,160,16,64,44,0.007534980773925781,5,16,1,5,0.272727272714876,15.982957638071246,0.21133916608581219,97.0,0.05,pld,2.0,3826.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.362740469905543,0.362740469905543,174,96,14,64,36,0.0011069774627685547,3,14,1,3,0.22222222220987653,0.9597652473980243,0.1295993120310993,97.0,0.05,pld,2.0,3828.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6533825631393329,0.6533825631393329,140,128,12,0,32,0.0013551712036132812,4,12,0,4,0.249999999984375,17.189930052880975,0.42663046194952736,97.0,0.05,pld,2.0,3830.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6806795461675204,0.6806795461675204,206,128,14,64,38,0.0011320114135742188,4,14,1,4,0.26315789472299167,17.25461880684003,0.46267957956450856,97.0,0.05,pld,2.0,3832.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.4254469641253821,0.4254469641253821,174,96,14,64,36,0.0011451244354248047,3,14,1,3,0.22222222220987653,1.4838641456066017,0.16659285204179144,97.0,0.05,pld,2.0,3834.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.7168989728279896,0.7168989728279896,206,128,14,64,38,0.0014851093292236328,4,14,1,4,0.26315789472299167,2.3254680635146423,0.5124551928577075,97.0,0.05,pld,2.0,3836.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5525666102743776,0.5525666102743776,173,96,13,64,34,0.001065969467163086,3,13,1,3,0.235294117633218,3.92478043704781,0.2707367743319931,97.0,0.05,pld,2.0,3838.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6496116575858346,0.6496116575858346,207,128,15,64,40,0.0021560192108154297,4,15,1,4,0.2499999999875,15.011899139632224,0.3630497738642958,97.0,0.05,pld,2.0,3840.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5735991980445349,0.5735991980445349,174,96,14,64,36,0.0010361671447753906,3,14,1,3,0.22222222220987653,6.560226663036945,0.2832456086413217,97.0,0.05,pld,2.0,3842.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.6610234580816878,0.6610234580816878,174,96,14,64,36,0.001168966293334961,3,14,1,3,0.22222222220987653,2.1996272274862703,0.42991918821339675,97.0,0.05,pld,2.0,3844.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
0.5301856581769193,0.5301856581769193,207,128,15,64,40,0.0011951923370361328,4,15,1,4,0.2499999999875,13.855430041794644,0.268513592850773,97.0,0.05,pld,2.0,3846.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-08 20:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
