rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
2.5084443106582768,10.946578899961658,5.898556628483411,936,78,0.00902104377746582,2,fed_sense,6,2.0,0.15,0.0
2.719141831888727,13.848707871995545,7.3462645272533775,600,50,0.004122257232666016,1,fed_sense,6,2.0,0.15,0.0
2.0661818072494262,10.386577894802521,4.2653003043906095,360,30,0.004270076751708984,1,fed_sense,6,2.0,0.15,0.0
2.5993192670874947,12.629971996654742,6.629481774914092,864,72,0.011643171310424805,2,fed_sense,6,2.0,0.15,0.0
2.685116032916336,12.013787430508286,5.498008791158869,432,36,0.0024399757385253906,1,fed_sense,6,2.0,0.15,0.0
1.7052818979806827,13.890199790520223,1.403152258225678,1008,84,0.008386850357055664,2,fed_sense,6,2.0,0.15,0.0
2.0581157290550887,11.69189030644319,3.859203601630823,1272,106,0.009083747863769531,2,fed_sense,6,2.0,0.15,0.0
1.6776273072467283,14.20693890619631,2.661442441941192,1032,86,0.008515119552612305,2,fed_sense,6,2.0,0.15,0.0
2.305074321606531,15.485218977380194,5.212121716488754,816,68,0.00710606575012207,2,fed_sense,6,2.0,0.15,0.0
2.0149823447514925,6.589439629334949,4.0102383904675385,1272,106,0.006909847259521484,2,fed_sense,6,2.0,0.15,0.0
2.195639293274974,11.952953013034774,2.0611641681660515,600,50,0.004928112030029297,1,fed_sense,6,2.0,0.15,0.0
1.8209567227280448,8.531486248838885,3.2355309586873373,912,76,0.007464885711669922,2,fed_sense,6,2.0,0.15,0.0
3.7560650142143763,17.275886522483198,13.890162129838703,600,50,0.004926204681396484,1,fed_sense,6,2.0,0.15,0.0
2.7517517893340426,15.59433997034855,7.545643356835768,768,64,0.007372140884399414,2,fed_sense,6,2.0,0.15,0.0
3.6558613781359153,0.07498171376590446,12.334654988353236,576,48,0.008436918258666992,1,fed_sense,6,2.0,0.15,0.0
4.715625818755913,21.508720470290065,18.109430221069225,600,50,0.005515098571777344,1,fed_sense,6,2.0,0.15,0.0
3.916849253653856,12.368529270818511,13.111046129249589,1032,86,0.008249282836914062,2,fed_sense,6,2.0,0.15,0.0
3.5640561836162266,4.37848593940453,10.131717133692003,1056,88,0.006145954132080078,2,fed_sense,6,2.0,0.15,0.0
4.41902796090759,8.116375693460364,16.38454481091265,1272,106,0.012212991714477539,2,fed_sense,6,2.0,0.15,0.0
1.7003382180481015,6.349013943231179,2.854273758758641,1656,138,0.006928205490112305,2,fed_sense,6,2.0,0.15,0.0
4.5431132404714525,16.997952557029336,20.223173845596072,1368,114,0.004639863967895508,2,fed_sense,6,2.0,0.15,0.0
1.5376277651441037,6.504165946231284,2.3642979746381787,1248,104,0.007493734359741211,2,fed_sense,6,2.0,0.15,0.0
1.6811212724124727,10.244038076091769,2.254699844084394,768,64,0.009291887283325195,1,fed_sense,6,2.0,0.15,0.0
3.5989000293103413,1.1379906094298986,11.167807544642212,1248,104,0.0067729949951171875,2,fed_sense,6,2.0,0.15,0.0
2.4092506205060658,16.128597374578796,5.416452162559559,1320,110,0.006453037261962891,2,fed_sense,6,2.0,0.15,0.0
2.065621585445621,16.37839313538432,3.585524809726491,1320,110,0.0109710693359375,2,fed_sense,6,2.0,0.15,0.0
3.902301983271018,13.478533990159416,15.14439620752823,1584,132,0.010824918746948242,2,fed_sense,6,2.0,0.15,0.0
3.628577747448476,0.9736230555155005,11.825773966777724,576,48,0.006323099136352539,1,fed_sense,6,2.0,0.15,0.0
1.8437672942257732,16.9230100351603,2.895272146503,528,44,0.004965066909790039,1,fed_sense,6,2.0,0.15,0.0
2.625205608983526,7.175005621429831,6.28916007422898,576,48,0.0077512264251708984,1,fed_sense,6,2.0,0.15,0.0
3.6085938150372234,1.384564009443126,11.952220758115041,1296,108,0.006597042083740234,2,fed_sense,6,2.0,0.15,0.0
3.8273989191959332,24.032568372222617,14.619627861695639,1824,152,0.006201028823852539,2,fed_sense,6,2.0,0.15,0.0
1.9575240789032395,4.8030441015222465,3.3841599345785056,1368,114,0.004324913024902344,2,fed_sense,6,2.0,0.15,0.0
1.7847849951492594,7.54343196655299,2.897939917490616,1176,98,0.008057117462158203,2,fed_sense,6,2.0,0.15,0.0
3.037137141326081,23.459140096198166,9.165250446959028,1632,136,0.006556987762451172,2,fed_sense,6,2.0,0.15,0.0
2.9052715802914832,6.820470438291519,8.215621069162555,1392,116,0.005956888198852539,2,fed_sense,6,2.0,0.15,0.0
1.6954616432273486,13.373823517729374,2.17826688757499,1272,106,0.008655786514282227,2,fed_sense,6,2.0,0.15,0.0
4.10133871458395,18.279095645181982,15.614672592835689,696,58,0.005752086639404297,1,fed_sense,6,2.0,0.15,0.0
2.3341369772874327,11.613263494461156,4.251883615412191,888,74,0.009622812271118164,1,fed_sense,6,2.0,0.15,0.0
1.7060865470059785,10.196744471719397,2.5824574135862037,1200,100,0.004714012145996094,2,fed_sense,6,2.0,0.15,0.0
4.702169214343463,8.486886425897469,19.4758114861988,1272,106,0.0067021846771240234,2,fed_sense,6,2.0,0.15,0.0
3.5736699404640078,12.601895974661241,10.516048491653951,792,66,0.004016876220703125,1,fed_sense,6,2.0,0.15,0.0
2.3923007439201887,13.138444468354782,5.337448837494152,864,72,0.0048980712890625,1,fed_sense,6,2.0,0.15,0.0
2.587009334547788,6.967530566479129,5.756342398682815,1344,112,0.00698089599609375,2,fed_sense,6,2.0,0.15,0.0
2.3813640015867077,8.982855651048265,4.300531572689443,936,78,0.0038840770721435547,2,fed_sense,6,2.0,0.15,0.0
1.5564246849789818,8.302666465093933,1.7148720070639447,744,62,0.004276275634765625,1,fed_sense,6,2.0,0.15,0.0
1.9710219258240247,10.681313248232215,3.582410595030828,1464,122,0.0069081783294677734,2,fed_sense,6,2.0,0.15,0.0
2.312839832176626,12.101076375017385,4.066459477684107,2016,168,0.006494998931884766,2,fed_sense,6,2.0,0.15,0.0
3.5748756023959007,16.525586756140303,12.50666561810146,1368,114,0.006353855133056641,2,fed_sense,6,2.0,0.15,0.0
1.3170501745552534,14.907716914726523,1.6204442015336222,1896,158,0.005520820617675781,2,fed_sense,6,2.0,0.15,0.0
3.9493281681236887,1.4956891862240222,15.380363246777863,1080,90,0.010446786880493164,2,fed_sense,6,2.0,0.15,0.0
1.6089619165756106,8.630345900815312,1.711632377825912,1320,110,0.007523775100708008,2,fed_sense,6,2.0,0.15,0.0
1.7213294618700794,7.076452717571584,2.92443235934906,648,54,0.004113912582397461,1,fed_sense,6,2.0,0.15,0.0
1.2123619354681772,11.58379788379184,1.378415761032663,648,54,0.006220102310180664,1,fed_sense,6,2.0,0.15,0.0
2.363086992601994,17.985069132915854,5.463539832635538,1056,88,0.008589982986450195,2,fed_sense,6,2.0,0.15,0.0
1.4762274249625456,16.19519504528408,1.5813353070630414,1080,90,0.008740901947021484,2,fed_sense,6,2.0,0.15,0.0
3.7591617402650455,20.99542977334033,10.371029720182914,504,42,0.0076868534088134766,2,fed_sense,6,2.0,0.15,0.0
2.3387779011505927,9.527304815681692,2.8801334539613355,696,58,0.006662845611572266,2,fed_sense,6,2.0,0.15,0.0
6.300798698914689,2.147620463695232,31.708898402630794,480,40,0.004803180694580078,1,fed_sense,6,2.0,0.15,0.0
1.4741877116842672,15.12234226616711,1.9276447704718431,456,38,0.004676103591918945,1,fed_sense,6,2.0,0.15,0.0
2.203804058616966,15.916631109302374,4.809576068243423,720,60,0.008943796157836914,2,fed_sense,6,2.0,0.15,0.0
2.433447207260889,24.07737993539108,5.791601238542755,384,32,0.004069089889526367,1,fed_sense,6,2.0,0.15,0.0
1.860617475249685,11.163144878215313,2.919419529767977,408,34,0.002627134323120117,1,fed_sense,6,2.0,0.15,0.0
1.445613192043074,10.674783193471345,2.0203302263414655,456,38,0.0035028457641601562,1,fed_sense,6,2.0,0.15,0.0
1.8012397631145718,11.264775130073561,3.2437727354661097,552,46,0.00499415397644043,1,fed_sense,6,2.0,0.15,0.0
1.6429542781774884,13.762619552316902,2.4537743879710368,336,28,0.004011631011962891,1,fed_sense,6,2.0,0.15,0.0
2.4327998256445498,34.03432304480844,5.887139308024686,480,40,0.00463104248046875,1,fed_sense,6,2.0,0.15,0.0
1.8785572628727922,11.185161065048474,1.816663356820238,744,62,0.0029230117797851562,1,fed_sense,6,2.0,0.15,0.0
2.039375810390662,22.642210808733804,3.9264687839591073,288,24,0.005122184753417969,1,fed_sense,6,2.0,0.15,0.0
2.1568465465356605,13.554623354299263,4.591503935777335,576,48,0.00459599494934082,2,fed_sense,6,2.0,0.15,0.0
1.807804273882149,22.41897461968699,3.0028701980812333,504,42,0.0033690929412841797,1,fed_sense,6,2.0,0.15,0.0
1.9971290503266461,20.785664652333338,3.3603157875407406,432,36,0.004746913909912109,1,fed_sense,6,2.0,0.15,0.0
1.4447969361873303,19.428155736877613,1.912681662944381,432,36,0.0047948360443115234,1,fed_sense,6,2.0,0.15,0.0
5.403436702579472,18.626937738739116,25.637326966033196,768,64,0.006059169769287109,2,fed_sense,6,2.0,0.15,0.0
4.139600256528787,11.098377988252505,15.985551227072577,792,66,0.004709005355834961,1,fed_sense,6,2.0,0.15,0.0
4.636756721982597,17.496566386465688,18.14041051326859,408,34,0.0046999454498291016,1,fed_sense,6,2.0,0.15,0.0
3.5643439059549076,10.716095451637441,7.619262062186084,480,40,0.0032699108123779297,1,fed_sense,6,2.0,0.15,0.0
2.142126159291808,19.42356698713686,4.420736572276323,480,40,0.0033750534057617188,1,fed_sense,6,2.0,0.15,0.0
1.9577462994842973,16.114438225742415,3.7477043495440308,360,30,0.0033261775970458984,1,fed_sense,6,2.0,0.15,0.0
2.7313446078567374,19.174926520583647,5.5211254974127195,600,50,0.004884004592895508,1,fed_sense,6,2.0,0.15,0.0
2.479064550079679,24.418456275584916,5.475206554480338,576,48,0.0037288665771484375,1,fed_sense,6,2.0,0.15,0.0
3.124576955242608,16.65037625314127,4.611137344551777,504,42,0.002610921859741211,1,fed_sense,6,2.0,0.15,0.0
6.496422402767559,45.74243947528068,37.131588896000586,240,20,0.004033088684082031,1,fed_sense,6,2.0,0.15,0.0
1.9168100740439027,17.16272131442108,3.2687331742832133,288,24,0.004340171813964844,1,fed_sense,6,2.0,0.15,0.0
4.238109004344929,44.75743247202746,12.817636010106552,360,30,0.002827167510986328,1,fed_sense,6,2.0,0.15,0.0
1.3019242610612052,20.96662849534474,1.5080968064357674,408,34,0.004755258560180664,1,fed_sense,6,2.0,0.15,0.0
2.4226458373141493,12.508531168366689,3.075471338964171,696,58,0.002749919891357422,1,fed_sense,6,2.0,0.15,0.0
1.8400175727407468,31.892116585028585,1.9471224720081404,528,44,0.003302335739135742,1,fed_sense,6,2.0,0.15,0.0
2.2595589828099514,13.558765256855803,4.474980839043226,264,22,0.0033788681030273438,1,fed_sense,6,2.0,0.15,0.0
3.539853461632202,9.205805237920568,9.777744154670456,408,34,0.004960060119628906,1,fed_sense,6,2.0,0.15,0.0
4.812605967005426,3.0209234185764493,20.321936486498107,288,24,0.005686759948730469,1,fed_sense,6,2.0,0.15,0.0
5.089321447756742,63.027876261398426,22.86038111121313,240,20,0.0038661956787109375,1,fed_sense,6,2.0,0.15,0.0
2.68027326873352,10.155219250843706,4.721055192331368,408,34,0.005131959915161133,1,fed_sense,6,2.0,0.15,0.0
5.320867151088365,43.628315282495464,27.15966396835653,528,44,0.0047109127044677734,1,fed_sense,6,2.0,0.15,0.0
2.885629909652296,17.683459465214245,5.271872847269094,504,42,0.005097866058349609,1,fed_sense,6,2.0,0.15,0.0
4.179919415421098,28.31117120723176,17.08615887181569,192,16,0.0037949085235595703,1,fed_sense,6,2.0,0.15,0.0
2.6410701101041543,11.674710431274121,6.750431895747272,216,18,0.0033979415893554688,1,fed_sense,6,2.0,0.15,0.0
6.4394269606439245,7.412647484484137,36.93144265815025,120,10,0.0037178993225097656,1,fed_sense,6,2.0,0.15,0.0
2.4997980950066796,22.160646138687284,6.143761260997744,264,22,0.0030431747436523438,1,fed_sense,6,2.0,0.15,0.0
4.464128399836405,34.50500960167916,7.5406762371676415,240,20,0.0036988258361816406,1,fed_sense,6,2.0,0.15,0.0
4.63467208380784,12.233005441317099,18.614014192436443,312,26,0.0034859180450439453,1,fed_sense,6,2.0,0.15,0.0
7.53775837385334,19.713129267929887,24.37075757459945,192,16,0.0026268959045410156,1,fed_sense,6,2.0,0.15,0.0
5.2584686998014245,34.8198544788618,24.392888906564778,408,34,0.0055637359619140625,1,fed_sense,6,2.0,0.15,0.0
3.2150385390816543,21.106314930347224,9.260215540525289,264,22,0.0037660598754882812,1,fed_sense,6,2.0,0.15,0.0
3.3164852919156727,70.26819335694937,2.892607127288534,168,14,0.003448009490966797,1,fed_sense,6,2.0,0.15,0.0
4.659973931731273,47.69874020714946,20.133778279272025,168,14,0.0028121471405029297,1,fed_sense,6,2.0,0.15,0.0
2.2614918377297157,1.150181996752338,3.9949380285459837,216,18,0.0020318031311035156,1,fed_sense,6,2.0,0.15,0.0
8.773314462372547,60.07273477955087,46.29366896205674,264,22,0.0027129650115966797,1,fed_sense,6,2.0,0.15,0.0
3.3549834850733244,53.46253743154684,8.756075697177819,552,46,0.006273746490478516,2,fed_sense,6,2.0,0.15,0.0
8.854186791336465,68.76465915426128,46.565441264740606,264,22,0.002753019332885742,1,fed_sense,6,2.0,0.15,0.0
6.890398011815976,33.724597033634346,8.552400701237701,96,8,0.0027828216552734375,1,fed_sense,6,2.0,0.15,0.0
4.026873626297484,20.88237271365802,11.874749918689787,192,16,0.003171682357788086,1,fed_sense,6,2.0,0.15,0.0
9.439531301618775,32.28727733575366,28.94901253696809,96,8,0.0056149959564208984,1,fed_sense,6,2.0,0.15,0.0
10.07123917937202,48.14082971986009,59.038879533867636,192,16,0.002911090850830078,1,fed_sense,6,2.0,0.15,0.0
1.2209495546611606,0.0,0.0,48,4,0.0017437934875488281,1,fed_sense,6,2.0,0.15,0.0
3.054273739520908,52.592137896935455,9.236452464522333,96,8,0.002574920654296875,1,fed_sense,6,2.0,0.15,0.0
3.9667618512193816,86.18272619910489,12.931124342095561,264,22,0.0033092498779296875,1,fed_sense,6,2.0,0.15,0.0
2.7473976919824743,0.857040089176733,2.4129998885258863,168,14,0.003742218017578125,1,fed_sense,6,2.0,0.15,0.0
8.65968016672069,0.06966574633752153,42.74105376496694,120,10,0.004051923751831055,1,fed_sense,6,2.0,0.15,0.0
5.103376007672501,0.7202498204616048,4.67886195375771,120,10,0.004096031188964844,1,fed_sense,6,2.0,0.15,0.0
10.815329139625067,0.0,0.2331598659391134,0,0,9.417533874511719e-05,0,fed_sense,6,2.0,0.15,0.0
10.22551184170103,1.8273836651699903e-22,101.93541390376024,24,2,0.005101680755615234,1,fed_sense,6,2.0,0.15,0.0
12.093932170512636,9.719556475405535e-23,43.449141117161545,48,4,0.002371072769165039,1,fed_sense,6,2.0,0.15,0.0
15.394921165138776,0.0,1.6596935772610486,0,0,9.298324584960938e-05,0,fed_sense,6,2.0,0.15,0.0
13.252173913043478,0.0,0.0,0,0,0.0001800060272216797,0,fed_sense,6,2.0,0.15,0.0
0.4309388923936268,0.0,0.0,168,14,0.004084110260009766,1,fed_sense,6,2.0,0.15,0.0
2.5345299737858262,0.0,0.0,24,2,0.0017247200012207031,1,fed_sense,6,2.0,0.15,0.0
2.2714747719086077,0.0,0.0,24,2,0.002579927444458008,1,fed_sense,6,2.0,0.15,0.0
2.636550815351672,0.0,0.0,24,2,0.0031931400299072266,1,fed_sense,6,2.0,0.15,0.0
12.248520710059172,0.0,0.0,0,0,8.392333984375e-05,0,fed_sense,6,2.0,0.15,0.0
4.6025228126677415,0.0,0.0,48,4,0.0030150413513183594,1,fed_sense,6,2.0,0.15,0.0
1.9462883965103241,0.0,0.0,48,4,0.0026471614837646484,1,fed_sense,6,2.0,0.15,0.0
11.499168034322542,1.5803701742730316e-22,0.45937318439146013,24,2,0.0019459724426269531,1,fed_sense,6,2.0,0.15,0.0
1.5764839105736286,0.0,0.0,72,6,0.0026590824127197266,1,fed_sense,6,2.0,0.15,0.0
0.2018852712991741,0.0,0.0,72,6,0.002499818801879883,1,fed_sense,6,2.0,0.15,0.0
16.531120331950206,0.0,0.0,0,0,6.723403930664062e-05,0,fed_sense,6,2.0,0.15,0.0
11.71267349811676,0.0,0.5669518836823488,0,0,6.67572021484375e-05,0,fed_sense,6,2.0,0.15,0.0
5.190777690258114,7.25688292842189e-24,13.395929522075514,48,4,0.0034360885620117188,1,fed_sense,6,2.0,0.15,0.0
13.158244676269735,0.0,2.1626025292093702,0,0,0.00010585784912109375,0,fed_sense,6,2.0,0.15,0.0
4.241623807524379,0.009213048384745204,11.227969524701459,96,8,0.0036249160766601562,1,fed_sense,6,2.0,0.15,0.0
7.202250175722333,0.0031895401066956383,23.126720948300694,168,14,0.004949092864990234,1,fed_sense,6,2.0,0.15,0.0
4.621454156102654,4.724322616122906e-24,11.467092474795555,48,4,0.004374027252197266,1,fed_sense,6,2.0,0.15,0.0
1.9224954224705886,4.130761470421381,3.5998576439364696,48,4,0.005187034606933594,1,fed_sense,6,2.0,0.15,0.0
3.8781981237597902,0.17851797712217962,11.628695673080205,96,8,0.002218008041381836,1,fed_sense,6,2.0,0.15,0.0
4.370375263978042,0.6559008820946716,4.151866036847953,120,10,0.002110004425048828,1,fed_sense,6,2.0,0.15,0.0
2.8937882171106586,0.006113441132687065,4.389909711534655,120,10,0.002007007598876953,1,fed_sense,6,2.0,0.15,0.0
1.603742129278732,0.06990436902331948,2.45627147508204,120,10,0.00440216064453125,2,fed_sense,6,2.0,0.15,0.0
2.1329265593437716,0.7508796861063922,3.2924988668260813,72,6,0.01027369499206543,1,fed_sense,6,2.0,0.15,0.0
1.7856974588222863,0.7714192035606372,2.211130131463649,168,14,0.0031957626342773438,1,fed_sense,6,2.0,0.15,0.0
2.6533967220868298,0.43121188788576487,5.7727169911363125,144,12,0.003975868225097656,1,fed_sense,6,2.0,0.15,0.0
4.361958424645342,17.195964957774486,15.703435479288474,240,20,0.004375934600830078,1,fed_sense,6,2.0,0.15,0.0
2.869319307507086,2.814796257424343,4.185262933004933,216,18,0.0020232200622558594,1,fed_sense,6,2.0,0.15,0.0
1.2913686346482607,0.31178354987205126,1.6463813254960418,480,40,0.009309768676757812,2,fed_sense,6,2.0,0.15,0.0
1.6742382528718611,0.8238496730685557,2.7575910786191793,408,34,0.002229928970336914,1,fed_sense,6,2.0,0.15,0.0
2.428672362144781,5.916283126466615,5.728621479343202,336,28,0.003803253173828125,1,fed_sense,6,2.0,0.15,0.0
1.5444288460863786,2.1436114094901,1.7198797719772398,480,40,0.003754854202270508,1,fed_sense,6,2.0,0.15,0.0
1.9020117822833262,4.364239725040145,3.6159654512475785,624,52,0.00649714469909668,1,fed_sense,6,2.0,0.15,0.0
2.3063568003868653,1.5818341993009466,4.105826509565381,576,48,0.006020307540893555,1,fed_sense,6,2.0,0.15,0.0
3.5035235429100453,11.590921554550677,12.227557010608216,528,44,0.00549006462097168,2,fed_sense,6,2.0,0.15,0.0
1.995658468054191,2.9698047178628815,3.8289084045643795,600,50,0.0040628910064697266,1,fed_sense,6,2.0,0.15,0.0
1.4413195933968594,3.2145086211588847,1.6515616371398045,648,54,0.00545191764831543,1,fed_sense,6,2.0,0.15,0.0
2.061851976643862,4.375008517855305,4.134748617716117,648,54,0.0065500736236572266,1,fed_sense,6,2.0,0.15,0.0
2.8584402675915856,3.0625573512440702,6.077658960599134,648,54,0.0070111751556396484,1,fed_sense,6,2.0,0.15,0.0
1.8737906100457598,5.443941529138407,3.4505509952724833,624,52,0.002626657485961914,1,fed_sense,6,2.0,0.15,0.0
2.0753251152535386,3.488917701220936,2.514902202083908,576,48,0.0036420822143554688,1,fed_sense,6,2.0,0.15,0.0
3.5645795338743804,0.06191693296738598,8.353911944692564,264,22,0.0060999393463134766,1,fed_sense,6,2.0,0.15,0.0
4.774676561848565,17.592039162280642,22.65876459248292,552,46,0.004982948303222656,1,fed_sense,6,2.0,0.15,0.0
2.663398427528159,0.7617328323666486,2.6612624967097083,648,54,0.004503726959228516,1,fed_sense,6,2.0,0.15,0.0
2.551383842623884,5.503128180897032,4.185187432745771,744,62,0.0024340152740478516,1,fed_sense,6,2.0,0.15,0.0
2.389447889396797,5.955865988525707,4.660405814386118,432,36,0.0032148361206054688,1,fed_sense,6,2.0,0.15,0.0
3.2459818401395113,8.47991590706634,4.865470281275908,552,46,0.004031181335449219,1,fed_sense,6,2.0,0.15,0.0
3.7405937185517772,5.610765864677017,3.419392786855199,576,48,0.0024662017822265625,1,fed_sense,6,2.0,0.15,0.0
2.6729607655834537,11.489971911056802,4.967754031499623,480,40,0.0021622180938720703,1,fed_sense,6,2.0,0.15,0.0
2.2023883529620454,6.862188239384748,3.5178328895228663,840,70,0.006136894226074219,2,fed_sense,6,2.0,0.15,0.0
4.854388813396228,2.879810037100516,18.03376181730642,768,64,0.008685111999511719,2,fed_sense,6,2.0,0.15,0.0
4.41188072162529,8.118385476106576,19.46405011887817,504,42,0.002576112747192383,1,fed_sense,6,2.0,0.15,0.0
3.7317825030292924,32.99395501189191,13.009697106637827,480,40,0.003710031509399414,1,fed_sense,6,2.0,0.15,0.0
1.4484552097163261,9.52203603799204,1.8095680083928314,576,48,0.0050201416015625,1,fed_sense,6,2.0,0.15,0.0
1.4714041960104183,11.430987603010996,1.7597392890830925,528,44,0.005143165588378906,1,fed_sense,6,2.0,0.15,0.0
1.9626302007668035,11.381090579488585,3.402672184594503,936,78,0.0054929256439208984,2,fed_sense,6,2.0,0.15,0.0
2.9928082191242025,11.316329382488462,8.776701762682123,888,74,0.005226850509643555,2,fed_sense,6,2.0,0.15,0.0
2.2537619842022836,9.514356401851428,4.302963262991606,744,62,0.005660295486450195,2,fed_sense,6,2.0,0.15,0.0
2.260878597323615,9.977251101696178,5.111454224485838,456,38,0.002187013626098633,1,fed_sense,6,2.0,0.15,0.0
3.8814341452246435,15.774487789527353,15.063766208022423,768,64,0.009718179702758789,2,fed_sense,6,2.0,0.15,0.0
4.535507306538753,25.82854698966373,19.40645698304082,504,42,0.0065441131591796875,1,fed_sense,6,2.0,0.15,0.0
2.0741020167694932,4.95016914275215,3.3236375212174303,816,68,0.006036281585693359,1,fed_sense,6,2.0,0.15,0.0
1.8898263987993458,10.576572144549793,3.5059614149124907,432,36,0.003771066665649414,1,fed_sense,6,2.0,0.15,0.0
3.912382251041788,13.619976017447515,13.907251131636853,840,70,0.004495859146118164,2,fed_sense,6,2.0,0.15,0.0
6.624032292048707,44.306669079005935,41.21313621834809,312,26,0.0033180713653564453,1,fed_sense,6,2.0,0.15,0.0
3.8728247342978457,1.237592107491253,11.566597124485261,336,28,0.004345893859863281,1,fed_sense,6,2.0,0.15,0.0
1.4890531398299527,11.02108421043451,1.350335917160769,240,20,0.004151105880737305,1,fed_sense,6,2.0,0.15,0.0
3.003499968975011,29.406968908314198,8.621724155178335,768,64,0.007231235504150391,2,fed_sense,6,2.0,0.15,0.0
2.3852640942728773,4.048138784903029,4.975044699281758,552,46,0.007378339767456055,2,fed_sense,6,2.0,0.15,0.0
1.1180288010849448,0.22599500124936794,0.790577362378315,648,54,0.006665945053100586,2,fed_sense,6,2.0,0.15,0.0
1.9500593137244915,2.355571516534133,3.3466023316072406,936,78,0.009575843811035156,2,fed_sense,6,2.0,0.15,0.0
2.09540275269751,14.551748650117084,3.886612809532047,768,64,0.011081218719482422,2,fed_sense,6,2.0,0.15,0.0
1.972861087274713,11.541551493629742,1.3417959007194984,336,28,0.0028989315032958984,1,fed_sense,6,2.0,0.15,0.0
2.448852963127272,20.725001189047607,5.931335429581447,696,58,0.0046041011810302734,2,fed_sense,6,2.0,0.15,0.0
3.07543161832111,25.450755108125854,6.283098212756534,480,40,0.0043849945068359375,1,fed_sense,6,2.0,0.15,0.0
4.9273476443698065,0.3967017839734979,21.593628139565833,408,34,0.004676103591918945,1,fed_sense,6,2.0,0.15,0.0
2.6314912064107907,22.403219354705055,6.645452976575938,336,28,0.005028724670410156,1,fed_sense,6,2.0,0.15,0.0
2.9579557218191095,12.805911999384458,8.101643105503369,1008,84,0.00379180908203125,2,fed_sense,6,2.0,0.15,0.0
4.313041038872957,0.9457391908860144,16.330515897820742,312,26,0.004588127136230469,1,fed_sense,6,2.0,0.15,0.0
1.9637403230993336,22.28234022705354,3.73816422968927,600,50,0.003337860107421875,1,fed_sense,6,2.0,0.15,0.0
1.9448858361758783,10.294022109676227,2.9437921693696905,1152,96,0.009218931198120117,2,fed_sense,6,2.0,0.15,0.0
3.181596457391137,26.65057680713951,9.956586802639002,912,76,0.007855892181396484,2,fed_sense,6,2.0,0.15,0.0
4.138284614977737,7.446477179177634,15.74342150826049,816,68,0.007982015609741211,2,fed_sense,6,2.0,0.15,0.0
4.1487397699306054,5.884961327453032,15.223476169994317,1008,84,0.006765842437744141,2,fed_sense,6,2.0,0.15,0.0
3.7513230374423374,32.547443391492656,13.701370812995448,480,40,0.004572868347167969,1,fed_sense,6,2.0,0.15,0.0
1.581474209835371,4.732190445057052,2.4809535652213635,624,52,0.00653386116027832,2,fed_sense,6,2.0,0.15,0.0
4.721723771453013,0.6349348299484009,20.150120902486062,1008,84,0.0034720897674560547,2,fed_sense,6,2.0,0.15,0.0
1.75908566067319,12.962449696981231,2.9323211487054195,792,66,0.00492405891418457,2,fed_sense,6,2.0,0.15,0.0
2.0357939964118796,12.70933434082322,3.9739784205492135,984,82,0.005647182464599609,2,fed_sense,6,2.0,0.15,0.0
1.4763935013562608,12.99344247577289,1.9826992042182656,1296,108,0.008449077606201172,2,fed_sense,6,2.0,0.15,0.0
1.9636696349376475,15.800146400512647,3.841829363006233,1152,96,0.0077669620513916016,2,fed_sense,6,2.0,0.15,0.0
7.449926421046328,47.29496886831691,55.07865149996775,816,68,0.007813692092895508,2,fed_sense,6,2.0,0.15,0.0
2.189305570574495,15.22853670120044,4.371058971905405,888,74,0.006345033645629883,2,fed_sense,6,2.0,0.15,0.0
5.383287235703084,2.7347261866557973,25.710975454371372,480,40,0.003693819046020508,1,fed_sense,6,2.0,0.15,0.0
2.1328593361775816,18.30169196578515,4.127952700339973,552,46,0.0037391185760498047,1,fed_sense,6,2.0,0.15,0.0
2.907348590858166,13.184045664877122,5.7276836214256805,1512,126,0.0040090084075927734,2,fed_sense,6,2.0,0.15,0.0
1.8270351029199796,18.20325796354721,3.175284203379142,1200,100,0.0061168670654296875,2,fed_sense,6,2.0,0.15,0.0
1.9714794981763677,10.719683817927876,3.796087155691914,1224,102,0.005908012390136719,2,fed_sense,6,2.0,0.15,0.0
3.9423892920476518,17.838555373464537,15.429586657719431,1008,84,0.005038022994995117,2,fed_sense,6,2.0,0.15,0.0
1.6575380320226498,9.299133452427483,1.8870461598768669,528,44,0.0067348480224609375,1,fed_sense,6,2.0,0.15,0.0
2.784531502769704,8.28504384520657,7.580732026458792,912,76,0.004543781280517578,2,fed_sense,6,2.0,0.15,0.0
2.7559413702395985,11.628488751190304,7.571266005250519,1632,136,0.0069561004638671875,2,fed_sense,6,2.0,0.15,0.0
1.9484838522480283,10.206779031733792,2.7560656381890185,816,68,0.0068149566650390625,2,fed_sense,6,2.0,0.15,0.0
2.4890279143469853,13.229857558060496,4.194860977340815,1008,84,0.011317014694213867,2,fed_sense,6,2.0,0.15,0.0
2.0449828083274495,6.5335131269558255,4.088567290422945,1656,138,0.005287885665893555,2,fed_sense,6,2.0,0.15,0.0
2.4886116337316047,13.654201457924387,6.056312645796572,504,42,0.005403280258178711,1,fed_sense,6,2.0,0.15,0.0
1.7478763386363125,6.559193982532762,3.0354183154834473,1056,88,0.006531715393066406,2,fed_sense,6,2.0,0.15,0.0
4.271420070719043,23.138873487782753,16.863474677815763,1440,120,0.003998279571533203,2,fed_sense,6,2.0,0.15,0.0
