rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
9.345564832266742,576,0,0.00626826286315918,9,0,22,1.0,22,5.640813457063408,8.296990014154423,eptd,4,1.0,0.2,0.1
9.493451773047353,576,0,0.004676103591918945,9,0,22,1.0,22,4.48620126062432,10.446775288142092,eptd,4,1.0,0.2,0.1
10.765265341524595,640,0,0.002596139907836914,10,0,26,1.0,26,3.2019181685975564,11.46329294812039,eptd,4,1.0,0.2,0.1
8.794318799375555,512,0,0.003551959991455078,8,0,22,1.0,22,20.05252056477798,25.404294469285663,eptd,4,1.0,0.2,0.1
9.067873619418464,576,0,0.0017898082733154297,9,0,22,1.0,22,22.629745822588266,30.565857180390662,eptd,4,1.0,0.2,0.1
8.98552926145688,512,0,0.0018520355224609375,8,0,22,1.0,22,28.5082302942477,36.3885021595307,eptd,4,1.0,0.2,0.1
8.880662205074632,640,0,0.005012035369873047,10,0,23,1.0,23,16.57263384685117,25.858778637186575,eptd,4,1.0,0.2,0.1
9.20502399608946,576,0,0.004227876663208008,9,0,22,1.0,22,22.100873374490167,32.45318803735753,eptd,4,1.0,0.2,0.1
10.106416866256366,512,0,0.004533052444458008,8,0,23,1.0,23,43.15717958645991,55.283609655855116,eptd,4,1.0,0.2,0.1
10.383417458565127,640,0,0.00475311279296875,10,0,24,1.0,24,27.84624819468983,51.755667156461435,eptd,4,1.0,0.2,0.1
10.819023863849688,704,0,0.005044221878051758,11,0,23,1.0,23,5.124475935570958,8.659519614704655,eptd,4,1.0,0.2,0.1
9.389221413936692,512,0,0.00700688362121582,8,0,20,1.0,20,35.74010077984865,46.82258697120813,eptd,4,1.0,0.2,0.1
11.743423824930549,704,0,0.004859209060668945,11,0,23,1.0,23,2.947661907837604,13.270348400461026,eptd,4,1.0,0.2,0.1
9.70041194096877,576,0,0.004963874816894531,9,0,23,1.0,23,34.18732272710806,42.72299676925883,eptd,4,1.0,0.2,0.1
11.83688060342682,256,0,0.005326032638549805,4,0,19,1.0,19,6.062167949492606,13.308473635171477,eptd,4,1.0,0.2,0.1
10.694088276774309,512,0,0.0022962093353271484,8,0,21,1.0,21,25.654096838365035,48.906543023924044,eptd,4,1.0,0.2,0.1
10.582182854715471,512,0,0.00445103645324707,8,0,22,1.0,22,39.0607913023622,52.58887542175476,eptd,4,1.0,0.2,0.1
11.684271100005944,512,0,0.002357959747314453,8,0,21,1.0,21,25.932050597168438,71.5687358477754,eptd,4,1.0,0.2,0.1
11.639441254523717,448,0,0.0018322467803955078,7,0,18,1.0,18,23.888803743863676,57.52274047575078,eptd,4,1.0,0.2,0.1
10.038365666698315,576,0,0.0043451786041259766,9,0,20,1.0,20,29.241026691096323,36.300090094258344,eptd,4,1.0,0.2,0.1
12.597384465728187,320,0,0.0024290084838867188,5,0,18,1.0,18,84.44561323890801,93.52764625493185,eptd,4,1.0,0.2,0.1
10.542232475234217,448,0,0.001961946487426758,7,0,20,1.0,20,57.09174509678998,68.11793156499998,eptd,4,1.0,0.2,0.1
9.37142593976957,320,0,0.0018382072448730469,5,0,14,1.0,14,24.75236501090631,24.385124873377396,eptd,4,1.0,0.2,0.1
11.81129042603975,384,0,0.003822803497314453,6,0,18,1.0,18,33.25015059986658,58.29034963959657,eptd,4,1.0,0.2,0.1
11.945149521728725,384,0,0.0050792694091796875,6,0,17,1.0,17,6.315101464950438,15.385389105320806,eptd,4,1.0,0.2,0.1
10.069005220862875,320,0,0.006486654281616211,5,0,17,1.0,17,34.22593040855389,30.595817742979968,eptd,4,1.0,0.2,0.1
8.694771225539828,384,0,0.009077072143554688,6,0,12,1.0,12,30.398523642995723,26.77589086809016,eptd,4,1.0,0.2,0.1
9.554031470485556,512,0,0.0035881996154785156,8,0,16,1.0,16,31.489802365925186,31.549585737665492,eptd,4,1.0,0.2,0.1
9.738616254753305,256,0,0.0018591880798339844,4,0,11,1.0,11,21.941426921671425,31.472781083417612,eptd,4,1.0,0.2,0.1
12.5816187395389,512,0,0.004642963409423828,8,0,14,1.0,14,10.380616740830305,17.783828883111653,eptd,4,1.0,0.2,0.1
8.114068644885865,384,0,0.001924753189086914,6,0,11,1.0,11,56.264719715317284,20.241940497220785,eptd,4,1.0,0.2,0.1
10.183623364770252,256,0,0.004709720611572266,4,0,9,1.0,9,60.42554155345845,79.12905620429582,eptd,4,1.0,0.2,0.1
10.286386607036345,320,0,0.005923748016357422,5,0,11,1.0,11,30.68668415241699,44.48728080604459,eptd,4,1.0,0.2,0.1
11.25350177892994,256,0,0.011058330535888672,4,0,10,1.0,10,18.64446219122336,31.614170992831912,eptd,4,1.0,0.2,0.1
11.849584228172775,448,0,0.003984928131103516,7,0,12,1.0,12,4.6250945343671725,12.030521506295075,eptd,4,1.0,0.2,0.1
12.140024220759585,192,0,0.0036079883575439453,3,0,9,1.0,9,13.894073629654542,20.594059453397264,eptd,4,1.0,0.2,0.1
10.713995513623802,256,0,0.0018558502197265625,4,0,11,1.0,11,33.43805880165754,31.555029401193995,eptd,4,1.0,0.2,0.1
11.371336428738141,256,0,0.0053730010986328125,4,0,11,1.0,11,82.37825557988354,81.61490640310869,eptd,4,1.0,0.2,0.1
12.077058277802532,128,0,0.002859830856323242,2,0,8,1.0,8,42.79009076266387,57.5394100818613,eptd,4,1.0,0.2,0.1
10.751631694213266,192,0,0.0036711692810058594,3,0,9,1.0,9,33.21244676495454,27.327026013837713,eptd,4,1.0,0.2,0.1
10.614595320774647,192,0,0.004499912261962891,3,0,8,1.0,8,21.93038548262936,22.52303491629118,eptd,4,1.0,0.2,0.1
12.00650937893896,64,0,0.0019719600677490234,1,0,5,1.0,5,23.283438060530397,30.320724624337164,eptd,4,1.0,0.2,0.1
10.80699197579121,64,0,0.0017070770263671875,1,0,4,1.0,4,27.164316240882748,23.223561052698084,eptd,4,1.0,0.2,0.1
9.328376942438695,128,0,0.0016257762908935547,2,0,5,1.0,5,59.35549355081056,50.21049302184794,eptd,4,1.0,0.2,0.1
,0,0,0.02095937728881836,0,0,3,1.0,3,,,eptd,4,1.0,0.2,0.1
,0,0,0.005474090576171875,0,0,3,1.0,3,,,eptd,4,1.0,0.2,0.1
,0,0,0.00494694709777832,0,0,4,1.0,4,,,eptd,4,1.0,0.2,0.1
14.750659350433242,64,0,0.0055773258209228516,1,0,3,1.0,3,3.6466666666666665e-10,3.758744709427295,eptd,4,1.0,0.2,0.1
,0,0,0.009412765502929688,0,0,4,1.0,4,,,eptd,4,1.0,0.2,0.1
,0,0,0.00898885726928711,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
,0,0,0.0052509307861328125,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
,0,0,0.004244089126586914,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
,0,0,0.003823995590209961,0,0,3,1.0,3,,,eptd,4,1.0,0.2,0.1
,0,0,0.00459599494934082,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.0040760040283203125,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
,0,0,0.007559061050415039,0,0,3,1.0,3,,,eptd,4,1.0,0.2,0.1
18.66168123140496,64,0,0.00144195556640625,1,0,1,1.0,1,0.0,0.0,eptd,4,1.0,0.2,0.1
,0,0,0.002483844757080078,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.004492044448852539,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.003538846969604492,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.0016632080078125,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.0019450187683105469,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
,0,0,0.003937959671020508,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.0019571781158447266,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
,0,0,0.0021610260009765625,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.0021021366119384766,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
18.31906603794632,64,0,0.004817962646484375,1,0,2,1.0,2,10.97489230140625,84.72969909909783,eptd,4,1.0,0.2,0.1
18.14124346260397,128,0,0.0017311573028564453,2,0,2,1.0,2,15.564279535281003,100.67084924630238,eptd,4,1.0,0.2,0.1
,0,0,0.0049610137939453125,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.00471186637878418,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
,0,0,0.002057313919067383,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.0041348934173583984,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.002009153366088867,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
20.899366920978053,64,0,0.0035347938537597656,1,0,2,1.0,2,3.6e-11,0.2691928632178377,eptd,4,1.0,0.2,0.1
25.84622001931252,64,0,0.00474858283996582,1,0,3,1.0,3,2.495555555555555e-10,56.59143467466933,eptd,4,1.0,0.2,0.1
5.606982573604064,64,0,0.00154876708984375,1,0,1,1.0,1,0.0,0.0,eptd,4,1.0,0.2,0.1
20.112904314951187,128,0,0.006104946136474609,2,0,2,1.0,2,32.14058264802226,82.8899031563615,eptd,4,1.0,0.2,0.1
16.101497872963797,192,0,0.0040531158447265625,3,0,5,1.0,5,32.66533384326576,67.60271502037098,eptd,4,1.0,0.2,0.1
,0,0,0.005162954330444336,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.0049359798431396484,0,0,3,1.0,3,,,eptd,4,1.0,0.2,0.1
,0,0,0.0020799636840820312,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
20.77028657140648,64,0,0.0024042129516601562,1,0,5,1.0,5,6.1024e-10,35.631605085407884,eptd,4,1.0,0.2,0.1
,0,0,0.002010822296142578,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.0021817684173583984,0,0,3,1.0,3,,,eptd,4,1.0,0.2,0.1
17.116096464506036,192,0,0.0034711360931396484,3,0,4,1.0,4,68.510878012641,159.9188801996574,eptd,4,1.0,0.2,0.1
22.45140070824205,64,0,0.004054069519042969,1,0,2,1.0,2,1.26025e-09,41.45556922384698,eptd,4,1.0,0.2,0.1
23.60579943373013,64,0,0.0018019676208496094,1,0,2,1.0,2,1.96e-10,25.927211194722954,eptd,4,1.0,0.2,0.1
,0,0,0.004220008850097656,0,0,3,1.0,3,,,eptd,4,1.0,0.2,0.1
12.48152924953027,64,0,0.0016279220581054688,1,0,3,1.0,3,3.1266666666666667e-10,0.6632700358670542,eptd,4,1.0,0.2,0.1
,0,0,0.004987239837646484,0,0,4,1.0,4,,,eptd,4,1.0,0.2,0.1
14.579781374687636,64,0,0.0038330554962158203,1,0,6,1.0,6,62.86100852903055,80.63113852681916,eptd,4,1.0,0.2,0.1
10.622971898192022,128,0,0.0035867691040039062,2,0,4,1.0,4,35.58457710626525,46.29531078283873,eptd,4,1.0,0.2,0.1
20.107766503255622,64,0,0.002140045166015625,1,0,4,1.0,4,58.463508005248194,207.4562319737804,eptd,4,1.0,0.2,0.1
13.830693651200635,128,0,0.0017867088317871094,2,0,6,1.0,6,40.35330428177934,91.68512564510974,eptd,4,1.0,0.2,0.1
6.610160400345477,128,0,0.0019431114196777344,2,0,3,1.0,3,37.1537798366009,21.834018571368784,eptd,4,1.0,0.2,0.1
19.448248704035016,128,0,0.002980947494506836,2,0,5,1.0,5,20.627383152830554,111.34506373496046,eptd,4,1.0,0.2,0.1
17.74425384052318,128,0,0.003968954086303711,2,0,6,1.0,6,64.12747048423357,126.21358663747914,eptd,4,1.0,0.2,0.1
18.32776634291248,192,0,0.0036690235137939453,3,0,7,1.0,7,53.575633770734576,101.82329242930221,eptd,4,1.0,0.2,0.1
17.9861941995697,64,0,0.0020248889923095703,1,0,6,1.0,6,17.06071826509922,77.21724896884824,eptd,4,1.0,0.2,0.1
18.353108949045385,128,0,0.0020227432250976562,2,0,4,1.0,4,40.99353997063269,92.71455722175983,eptd,4,1.0,0.2,0.1
18.232953026102663,64,0,0.00469517707824707,1,0,6,1.0,6,89.35581920631057,142.46345057486553,eptd,4,1.0,0.2,0.1
14.371834368143757,256,0,0.004515886306762695,4,0,9,1.0,9,28.146996388524695,99.67757644805089,eptd,4,1.0,0.2,0.1
14.70490797370386,192,0,0.003734111785888672,3,0,10,1.0,10,15.446257012186956,45.67151856369123,eptd,4,1.0,0.2,0.1
14.701602550447582,192,0,0.0017240047454833984,3,0,9,1.0,9,22.450528786700325,71.9120494720951,eptd,4,1.0,0.2,0.1
12.58932390446545,320,0,0.007359027862548828,5,0,10,1.0,10,47.72766668620845,93.3710704298515,eptd,4,1.0,0.2,0.1
12.986999041899587,320,0,0.00244903564453125,5,0,10,1.0,10,42.139380898081484,70.85853470916355,eptd,4,1.0,0.2,0.1
9.705094502611013,384,0,0.004709005355834961,6,0,10,1.0,10,75.83843401762134,42.35198383743791,eptd,4,1.0,0.2,0.1
13.301642024336761,256,0,0.0045223236083984375,4,0,12,1.0,12,18.041729615108185,44.696133187119244,eptd,4,1.0,0.2,0.1
14.723768827726396,256,0,0.004760026931762695,4,0,11,1.0,11,33.86588237352697,98.63848185482681,eptd,4,1.0,0.2,0.1
9.249674864319724,256,0,0.00168609619140625,4,0,7,1.0,7,64.78062649989998,20.784141362397197,eptd,4,1.0,0.2,0.1
13.134726939386184,256,0,0.0016093254089355469,4,0,10,1.0,10,38.47744115494284,90.10774122279909,eptd,4,1.0,0.2,0.1
9.833101652393891,256,0,0.0016279220581054688,4,0,12,1.0,12,69.20974594224289,32.4761318625366,eptd,4,1.0,0.2,0.1
10.179468213681519,256,0,0.0015721321105957031,4,0,11,1.0,11,22.206911323644928,25.03563021421819,eptd,4,1.0,0.2,0.1
10.189955097470772,320,0,0.0017430782318115234,5,0,11,1.0,11,61.997862761016364,77.40118925140413,eptd,4,1.0,0.2,0.1
8.85499200727241,448,0,0.002033233642578125,7,0,12,1.0,12,89.763954388676,64.71749939515503,eptd,4,1.0,0.2,0.1
11.381822491782591,256,0,0.004734992980957031,4,0,13,1.0,13,49.9438928909016,23.5817419151965,eptd,4,1.0,0.2,0.1
14.118778825323178,448,0,0.002301931381225586,7,0,14,1.0,14,8.337557904130561,21.64527907056598,eptd,4,1.0,0.2,0.1
13.48084509274743,384,0,0.0028998851776123047,6,0,13,1.0,13,163.56679171413555,173.25990478273343,eptd,4,1.0,0.2,0.1
9.730322410004328,384,0,0.0019757747650146484,6,0,12,1.0,12,72.61911237371257,52.82259196156431,eptd,4,1.0,0.2,0.1
9.286031947152802,448,0,0.0021109580993652344,7,0,13,1.0,13,86.67035506148052,66.81301257683221,eptd,4,1.0,0.2,0.1
13.217531763943816,320,0,0.0036520957946777344,5,0,13,1.0,13,51.92146656905096,94.45967123621918,eptd,4,1.0,0.2,0.1
12.468219522520645,448,0,0.0032758712768554688,7,0,12,1.0,12,32.71565906233799,83.57156867759745,eptd,4,1.0,0.2,0.1
9.035037325682053,384,0,0.00550389289855957,6,0,12,1.0,12,63.68046882209734,50.269578610958064,eptd,4,1.0,0.2,0.1
13.636696167315806,192,0,0.0038628578186035156,3,0,12,1.0,12,27.682342596986317,71.37481732699372,eptd,4,1.0,0.2,0.1
10.358653834554692,320,0,0.00594782829284668,5,0,12,1.0,12,76.38106156357222,60.59386811621474,eptd,4,1.0,0.2,0.1
12.525900009335459,448,0,0.0022208690643310547,7,0,15,1.0,15,9.47906881708863,31.631438059543466,eptd,4,1.0,0.2,0.1
12.437211273594514,448,0,0.0020399093627929688,7,0,16,1.0,16,6.089779017255653,28.185823632784196,eptd,4,1.0,0.2,0.1
11.358579247865322,320,0,0.0019860267639160156,5,0,15,1.0,15,46.86487511219075,42.04780292913855,eptd,4,1.0,0.2,0.1
7.949017995002241,512,0,0.0037899017333984375,8,0,14,1.0,14,54.03117410420203,30.399025107112912,eptd,4,1.0,0.2,0.1
12.073551032316887,448,0,0.0038988590240478516,7,0,16,1.0,16,90.80377082939299,106.55715310644962,eptd,4,1.0,0.2,0.1
14.001020365707992,512,0,0.00424504280090332,8,0,16,1.0,16,15.241249498185098,38.313561466540946,eptd,4,1.0,0.2,0.1
11.448075190592295,448,0,0.0024068355560302734,7,0,15,1.0,15,42.00140110910585,72.52566678930856,eptd,4,1.0,0.2,0.1
11.789979955639577,320,0,0.0019500255584716797,5,0,14,1.0,14,41.21662744292755,70.9795949883713,eptd,4,1.0,0.2,0.1
12.616981496207583,448,0,0.005301952362060547,7,0,15,1.0,15,10.65947048037597,44.03709718621031,eptd,4,1.0,0.2,0.1
11.339514623901524,448,0,0.0019180774688720703,7,0,18,1.0,18,75.14377347238161,84.21729703515962,eptd,4,1.0,0.2,0.1
11.09797675126759,448,0,0.003674030303955078,7,0,16,1.0,16,112.3823163844742,97.9457811027992,eptd,4,1.0,0.2,0.1
11.466615388078827,320,0,0.0020020008087158203,5,0,14,1.0,14,42.239639171412854,74.01239040017482,eptd,4,1.0,0.2,0.1
9.445528804152588,448,0,0.0029740333557128906,7,0,16,1.0,16,57.35000441025939,56.141635874404855,eptd,4,1.0,0.2,0.1
8.278219529769395,576,0,0.0021240711212158203,9,0,16,1.0,16,43.11074796118794,37.27707375570964,eptd,4,1.0,0.2,0.1
10.91779998258198,448,0,0.008027076721191406,7,0,21,1.0,21,13.211198625967162,28.507120086818592,eptd,4,1.0,0.2,0.1
11.758552849564909,576,0,0.005794048309326172,9,0,17,1.0,17,12.119861266339113,32.229151208460344,eptd,4,1.0,0.2,0.1
7.608675495844959,512,0,0.003604888916015625,8,0,13,1.0,13,57.978114495076866,47.072917577459116,eptd,4,1.0,0.2,0.1
9.650834271666353,576,0,0.0017559528350830078,9,0,16,1.0,16,79.89944888598191,87.35099929436208,eptd,4,1.0,0.2,0.1
8.73653953775119,512,0,0.0033791065216064453,8,0,18,1.0,18,50.46679675821625,41.792091705204214,eptd,4,1.0,0.2,0.1
9.57321492701934,448,0,0.0022368431091308594,7,0,15,1.0,15,75.66417333814717,57.25744368902168,eptd,4,1.0,0.2,0.1
9.98032570374369,448,0,0.0024001598358154297,7,0,15,1.0,15,70.096305405952,67.24353365882354,eptd,4,1.0,0.2,0.1
8.091912392458493,512,0,0.0042302608489990234,8,0,16,1.0,16,39.412295538480244,34.72295036689667,eptd,4,1.0,0.2,0.1
8.959266289989788,448,0,0.0017211437225341797,7,0,13,1.0,13,99.6698518017581,72.47598868171924,eptd,4,1.0,0.2,0.1
11.807690053412914,384,0,0.0033850669860839844,6,0,15,1.0,15,7.599784903172322,29.302986295670653,eptd,4,1.0,0.2,0.1
11.613408635130838,640,0,0.006260395050048828,10,0,19,1.0,19,13.530455671377569,36.188880266545254,eptd,4,1.0,0.2,0.1
11.71501997085011,448,0,0.0049550533294677734,7,0,17,1.0,17,4.355156668825104,18.340651854714054,eptd,4,1.0,0.2,0.1
9.119325464841548,640,0,0.003245115280151367,10,0,20,1.0,20,75.6643460067796,68.70638566707903,eptd,4,1.0,0.2,0.1
11.294557417104487,512,0,0.011475324630737305,8,0,17,1.0,17,5.14857146162889,25.432168275837515,eptd,4,1.0,0.2,0.1
10.888527562812344,384,0,0.0021178722381591797,6,0,18,1.0,18,17.608393979495943,35.60813589386233,eptd,4,1.0,0.2,0.1
12.143627065897228,384,0,0.005944013595581055,6,0,17,1.0,17,5.611801929319006,22.5666463284277,eptd,4,1.0,0.2,0.1
9.330541672068565,448,0,0.01077723503112793,7,0,17,1.0,17,57.806104873472826,49.696124714568064,eptd,4,1.0,0.2,0.1
12.271617556574103,512,0,0.002743959426879883,8,0,16,1.0,16,6.431258267059617,35.89681016163425,eptd,4,1.0,0.2,0.1
10.935862393884234,448,0,0.0033969879150390625,7,0,17,1.0,17,2.865058677001091,20.507770575381436,eptd,4,1.0,0.2,0.1
9.162445290639837,448,0,0.006179094314575195,7,0,15,1.0,15,80.02816340580834,62.15968471452401,eptd,4,1.0,0.2,0.1
8.343280012202293,512,0,0.0047149658203125,8,0,17,1.0,17,23.05534586153364,27.24837292823636,eptd,4,1.0,0.2,0.1
7.370589563427025,384,0,0.00407099723815918,6,0,14,1.0,14,56.691730211921254,27.044247009822936,eptd,4,1.0,0.2,0.1
7.481600493902098,384,0,0.0023360252380371094,6,0,13,1.0,13,51.272228810170176,22.278790903382507,eptd,4,1.0,0.2,0.1
9.51529642609272,320,0,0.004740715026855469,5,0,16,1.0,16,16.165120435573247,28.216316142935295,eptd,4,1.0,0.2,0.1
12.548999937369288,448,0,0.005649089813232422,7,0,15,1.0,15,7.79524132111834,45.85841257505858,eptd,4,1.0,0.2,0.1
8.706153015902377,384,0,0.004391193389892578,6,0,16,1.0,16,49.13505277258253,30.856055173475827,eptd,4,1.0,0.2,0.1
8.476461657400629,384,0,0.004204750061035156,6,0,15,1.0,15,39.2458611814469,22.52008207482753,eptd,4,1.0,0.2,0.1
10.986520721480165,512,0,0.0023310184478759766,8,0,18,1.0,18,3.9005932789666904,22.703206933885056,eptd,4,1.0,0.2,0.1
9.51275274226809,448,0,0.002056121826171875,7,0,15,1.0,15,45.512230319154966,54.65534301016292,eptd,4,1.0,0.2,0.1
8.516416863958153,448,0,0.004526853561401367,7,0,16,1.0,16,54.764906228514114,39.439206763780035,eptd,4,1.0,0.2,0.1
11.000238235678122,512,0,0.002905130386352539,8,0,17,1.0,17,6.552421672991822,19.92858468627298,eptd,4,1.0,0.2,0.1
10.224135015026441,320,0,0.0051991939544677734,5,0,13,1.0,13,55.83978691443753,48.52103664204116,eptd,4,1.0,0.2,0.1
10.525059642631772,448,0,0.0017647743225097656,7,0,14,1.0,14,73.33004960052457,58.28925342184151,eptd,4,1.0,0.2,0.1
9.76020773116926,448,0,0.0016999244689941406,7,0,16,1.0,16,41.04131027037272,39.19083046846544,eptd,4,1.0,0.2,0.1
11.520534302190706,448,0,0.002045869827270508,7,0,14,1.0,14,5.252118713910204,25.15927494987983,eptd,4,1.0,0.2,0.1
7.414896516601178,384,0,0.0039730072021484375,6,0,12,1.0,12,60.0746400875536,30.37753374055974,eptd,4,1.0,0.2,0.1
10.151001337041183,320,0,0.0023550987243652344,5,0,14,1.0,14,28.023365218481302,55.966074174447364,eptd,4,1.0,0.2,0.1
10.086874372410554,512,0,0.004399776458740234,8,0,14,1.0,14,31.33501842171211,64.47849173810029,eptd,4,1.0,0.2,0.1
7.56197159826722,448,0,0.0036280155181884766,7,0,13,1.0,13,39.837247669202355,30.31729253552254,eptd,4,1.0,0.2,0.1
8.610064698572593,512,0,0.004485130310058594,8,0,15,1.0,15,54.33412706537808,59.23040140999673,eptd,4,1.0,0.2,0.1
12.020810343100749,320,0,0.0017919540405273438,5,0,15,1.0,15,36.937350889367295,79.57701606956685,eptd,4,1.0,0.2,0.1
11.113681118028433,384,0,0.0021982192993164062,6,0,18,1.0,18,2.9188957741355344,24.534706813297788,eptd,4,1.0,0.2,0.1
10.681414627519667,448,0,0.00208282470703125,7,0,18,1.0,18,3.3338024455548405,19.927391038863586,eptd,4,1.0,0.2,0.1
10.92219809675177,512,0,0.0034389495849609375,8,0,15,1.0,15,4.66823428963182,24.69720037470075,eptd,4,1.0,0.2,0.1
9.237634054865447,384,0,0.0019321441650390625,6,0,19,1.0,19,42.064795275826874,33.567360259348426,eptd,4,1.0,0.2,0.1
11.70381463878412,256,0,0.005008220672607422,4,0,14,1.0,14,28.033559036259266,69.87776533910628,eptd,4,1.0,0.2,0.1
10.772081978302483,256,0,0.0017652511596679688,4,0,17,1.0,17,40.632071208424705,40.19912817733702,eptd,4,1.0,0.2,0.1
11.182964219587886,576,0,0.0022819042205810547,9,0,18,1.0,18,2.5813561667008074,27.763061254340204,eptd,4,1.0,0.2,0.1
9.52149297574354,320,0,0.004607200622558594,5,0,16,1.0,16,20.98510485902147,26.500630751541557,eptd,4,1.0,0.2,0.1
7.307183395276617,320,0,0.003970146179199219,5,0,13,1.0,13,37.59930282241895,9.639922635490457,eptd,4,1.0,0.2,0.1
8.624543934080137,448,0,0.0017459392547607422,7,0,16,1.0,16,59.61587722289774,53.79680966647874,eptd,4,1.0,0.2,0.1
9.792879353560586,448,0,0.0016388893127441406,7,0,13,1.0,13,14.281622774129753,52.2089344996408,eptd,4,1.0,0.2,0.1
10.933743490131597,384,0,0.0015549659729003906,6,0,15,1.0,15,46.6586211441281,82.45343086650172,eptd,4,1.0,0.2,0.1
8.401373841756461,384,0,0.0041141510009765625,6,0,16,1.0,16,54.586938183034306,39.20541948702385,eptd,4,1.0,0.2,0.1
10.670440158574278,448,0,0.002341032028198242,7,0,19,1.0,19,1.7085091457266328,20.312305305626815,eptd,4,1.0,0.2,0.1
8.965335686387961,320,0,0.006334066390991211,5,0,14,1.0,14,38.20707716936524,53.49851809237775,eptd,4,1.0,0.2,0.1
7.939642331281954,384,0,0.003990888595581055,6,0,14,1.0,14,48.947157961171754,28.1596494094131,eptd,4,1.0,0.2,0.1
9.00260500549705,320,0,0.0018858909606933594,5,0,14,1.0,14,51.64721280375998,18.956585021795114,eptd,4,1.0,0.2,0.1
8.762436334052804,384,0,0.001911163330078125,6,0,15,1.0,15,47.3234139145316,41.142035164155736,eptd,4,1.0,0.2,0.1
8.708553980570205,320,0,0.0016450881958007812,5,0,14,1.0,14,68.66521505279226,30.322584960036004,eptd,4,1.0,0.2,0.1
9.230408515862031,384,0,0.0018239021301269531,6,0,14,1.0,14,60.571360575250814,55.04308845821451,eptd,4,1.0,0.2,0.1
11.579998026057869,320,0,0.0016939640045166016,5,0,11,1.0,11,13.998020942195234,69.53823484425537,eptd,4,1.0,0.2,0.1
