rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
28.8655188494873,9.115973290473573e-22,822.2222222223645,24,2,0.0034401416778564453,1,fed_sense,2,0.5,0.25,0.3
23.947344791423422,1.2764491084628482,517.920907289997,24,2,0.003014087677001953,1,fed_sense,2,0.5,0.25,0.3
36.91302823147087,3.3152756755239627e-23,477.5555555557971,24,2,0.0032491683959960938,1,fed_sense,2,0.5,0.25,0.3
24.969875210856717,149.79893054990546,219.8640982847237,48,4,0.0031371116638183594,2,fed_sense,2,0.5,0.25,0.3
22.891886798000318,0.10050138761075807,171.95383477415996,48,4,0.013375997543334961,2,fed_sense,2,0.5,0.25,0.3
13.908043915110651,41.50978265236835,130.44756692666726,48,4,0.003011941909790039,2,fed_sense,2,0.5,0.25,0.3
2.44965626320843,180.50759143685238,5.991196822792939,72,6,0.0035240650177001953,3,fed_sense,2,0.5,0.25,0.3
6.544869762449849,6.94830484244499,30.226774633983258,72,6,0.002972841262817383,3,fed_sense,2,0.5,0.25,0.3
12.124668829010657,4.661728909402144,69.07395738351316,24,2,0.00308990478515625,1,fed_sense,2,0.5,0.25,0.3
5.595086132340105,0.26115774944743747,25.721334077133033,24,2,0.0028269290924072266,1,fed_sense,2,0.5,0.25,0.3
7.218693144717889,2.317567278724571,45.82608693496008,24,2,0.0029692649841308594,1,fed_sense,2,0.5,0.25,0.3
1.9456020850966254,14.967788658180071,3.744611961967959,72,6,0.0027658939361572266,3,fed_sense,2,0.5,0.25,0.3
2.002169217732376,0.6365819946933035,2.5124413655287707,48,4,0.003122091293334961,2,fed_sense,2,0.5,0.25,0.3
0.8175661890656563,0.10050134209770174,0.3188347797980074,48,4,0.003119230270385742,2,fed_sense,2,0.5,0.25,0.3
0.999053961218897,0.2746363890242772,0.6694390155173711,24,2,0.01774311065673828,1,fed_sense,2,0.5,0.25,0.3
0.5669696014873333,0.6323132065178808,0.2878124258182528,72,6,0.0029392242431640625,3,fed_sense,2,0.5,0.25,0.3
0.07408165258712393,13.901452033722302,0.0018293637500131092,24,2,0.002719879150390625,1,fed_sense,2,0.5,0.25,0.3
15.490122014529181,0.23193317308056094,79.53776639507771,48,4,0.002694845199584961,2,fed_sense,2,0.5,0.25,0.3
24.687578218301585,356.09337757171767,459.32151135453074,72,6,0.002540111541748047,3,fed_sense,2,0.5,0.25,0.3
27.857750710825034,2.5983994394043535,462.2954818308399,48,4,0.0028290748596191406,2,fed_sense,2,0.5,0.25,0.3
13.642460601076264,438.68629152021566,143.29297712397712,48,4,0.0028159618377685547,2,fed_sense,2,0.5,0.25,0.3
37.203853988764465,1431.9507664214298,874.7316165750477,24,2,0.0025358200073242188,1,fed_sense,2,0.5,0.25,0.3
3.516901478573095,713.666560584017,5.659908430918164,24,2,0.0031709671020507812,1,fed_sense,2,0.5,0.25,0.3
24.019419140891824,0.10050138785309727,522.8632791525391,48,4,0.0027692317962646484,2,fed_sense,2,0.5,0.25,0.3
3.357055025996859,777.3863031265763,11.192210172717322,72,6,0.022883892059326172,3,fed_sense,2,0.5,0.25,0.3
47.29235120519947,11.386611920845061,749.60007276751,48,4,0.002763032913208008,2,fed_sense,2,0.5,0.25,0.3
10.665841461926584,190.73671923440338,35.088406002913395,72,6,0.0025529861450195312,3,fed_sense,2,0.5,0.25,0.3
1.452491436733595,158.55823744550676,0.9940813179630492,72,6,0.0026521682739257812,3,fed_sense,2,0.5,0.25,0.3
5.994196032576731,14.03117073036695,15.602745502866023,72,6,0.002682924270629883,3,fed_sense,2,0.5,0.25,0.3
32.58635745130288,1171.5221692790496,713.3980509302097,72,6,0.0029540061950683594,3,fed_sense,2,0.5,0.25,0.3
0.2509152715859476,16.046250871686677,0.056104317700759854,24,2,0.002981901168823242,1,fed_sense,2,0.5,0.25,0.3
18.644976734510788,201.5920026966256,168.78463725232595,48,4,0.004006147384643555,2,fed_sense,2,0.5,0.25,0.3
4.055883521962781,0.00023584236817199015,5.483397050665583,24,2,0.0032570362091064453,1,fed_sense,2,0.5,0.25,0.3
1.0763133076167921,0.10329748670505855,0.3861501120509998,24,2,0.002649068832397461,1,fed_sense,2,0.5,0.25,0.3
0.46750622917036677,0.01414420357883517,0.18030256622242816,24,2,0.027499914169311523,1,fed_sense,2,0.5,0.25,0.3
0.6644843423234326,1.0097937391712726,0.16754992250631573,24,2,0.003000020980834961,1,fed_sense,2,0.5,0.25,0.3
5.479009955275492,120.53465878964107,10.006516696669317,48,4,0.0027627944946289062,2,fed_sense,2,0.5,0.25,0.3
7.448359159938034,1028.8400679014535,48.53934708593392,48,4,0.0027420520782470703,2,fed_sense,2,0.5,0.25,0.3
87.44309734519206,4844.924947849303,4960.046030656815,24,2,0.0029900074005126953,1,fed_sense,2,0.5,0.25,0.3
6.627449762662359,1148.5363673628005,27.0828507923507,72,6,0.003448009490966797,3,fed_sense,2,0.5,0.25,0.3
14.27191657210592,0.4789491057637867,185.11252126308486,24,2,0.003301858901977539,1,fed_sense,2,0.5,0.25,0.3
10.785713167047984,124.284385229333,50.565518631061515,24,2,0.003045320510864258,1,fed_sense,2,0.5,0.25,0.3
2.8844779433615857,348.6309554375207,3.0686240885990657,72,6,0.002932310104370117,3,fed_sense,2,0.5,0.25,0.3
6.995061059978259,467.3517259861031,43.1458100644366,72,6,0.0026450157165527344,3,fed_sense,2,0.5,0.25,0.3
35.99954491432265,4.795763374312658e-22,833.5555555547608,24,2,0.032340049743652344,1,fed_sense,2,0.5,0.25,0.3
33.65242460452534,186.9204685936364,604.2374682870874,48,4,0.003088235855102539,2,fed_sense,2,0.5,0.25,0.3
6.024158476905917,694.8333551114065,23.12917180820317,48,4,0.002763032913208008,2,fed_sense,2,0.5,0.25,0.3
17.3324849720839,3531.301523144426,192.2267471245988,48,4,0.002786874771118164,2,fed_sense,2,0.5,0.25,0.3
9.298564932049578,5095.132890532163,62.923146131461316,72,6,0.0027647018432617188,3,fed_sense,2,0.5,0.25,0.3
14.67460851889957,1440.580822854821,78.6080919794321,24,2,0.0028090476989746094,1,fed_sense,2,0.5,0.25,0.3
24.17112908288537,2.089802694247027,534.2818775368197,48,4,0.0027217864990234375,2,fed_sense,2,0.5,0.25,0.3
38.19870052362759,0.06050031850833897,491.93409302902415,24,2,0.0027670860290527344,1,fed_sense,2,0.5,0.25,0.3
12.352620475703226,0.11034779653494942,84.00873721102802,48,4,0.003392934799194336,2,fed_sense,2,0.5,0.25,0.3
4.386677380587762,55.254533781899,17.41072274031369,72,6,0.0030469894409179688,3,fed_sense,2,0.5,0.25,0.3
2.8624811714061886,0.0240091468437795,5.944782649839091,24,2,0.038655996322631836,1,fed_sense,2,0.5,0.25,0.3
0.8236584837655506,0.4661916041669843,0.35261762239079325,48,4,0.0027132034301757812,2,fed_sense,2,0.5,0.25,0.3
0.18640716483310937,0.16356305971214868,0.030294496554813893,48,4,0.0027070045471191406,2,fed_sense,2,0.5,0.25,0.3
0.642930417178447,0.5749564422839898,0.33471301150481025,48,4,0.002833843231201172,2,fed_sense,2,0.5,0.25,0.3
2.746076485402079,0.000850010790923027,3.611380656978042,24,2,0.0029168128967285156,1,fed_sense,2,0.5,0.25,0.3
6.3744706901988,407.4599952017873,24.504738600264336,72,6,0.002682924270629883,3,fed_sense,2,0.5,0.25,0.3
4.067740519467839,1690.8201160706556,16.353344944370566,72,6,0.0025200843811035156,3,fed_sense,2,0.5,0.25,0.3
194.7791971755046,3370.747289625287,5520.155292068536,48,4,0.0026810169219970703,2,fed_sense,2,0.5,0.25,0.3
78.76094617298526,0.07064194914594978,2067.319452222067,24,2,0.0030519962310791016,1,fed_sense,2,0.5,0.25,0.3
27.311497709103744,0.10050138795182699,258.4555014360242,48,4,0.004616975784301758,2,fed_sense,2,0.5,0.25,0.3
38.223840688651926,246.06195864343408,1156.2220821283051,48,4,0.041005849838256836,2,fed_sense,2,0.5,0.25,0.3
36.180929222201705,4.1419366075489217e-22,823.9999999992515,24,2,0.0029439926147460938,1,fed_sense,2,0.5,0.25,0.3
8.707907557462825,967.8568432224006,57.56423733839919,48,4,0.002729177474975586,2,fed_sense,2,0.5,0.25,0.3
44.53742814539517,19.995763825183854,710.7973590484518,48,4,0.003306865692138672,2,fed_sense,2,0.5,0.25,0.3
20.074799259985042,1.9303916917059752e-22,394.8888888887972,24,2,0.0026302337646484375,1,fed_sense,2,0.5,0.25,0.3
33.203149847174494,21.235256991184464,954.6720593677636,24,2,0.0030448436737060547,1,fed_sense,2,0.5,0.25,0.3
121.23363019305533,0.05112693733415663,8621.54053890168,24,2,0.003106832504272461,1,fed_sense,2,0.5,0.25,0.3
113.47311052993001,8.504394935054696e-21,7002.888888881367,24,2,0.002933025360107422,1,fed_sense,2,0.5,0.25,0.3
63.24432756032948,2858.521484114963,2827.817115725187,24,2,0.004849910736083984,1,fed_sense,2,0.5,0.25,0.3
59.171907503727724,392.9889178879924,1510.2909170388393,24,2,0.002814054489135742,1,fed_sense,2,0.5,0.25,0.3
11.872880917836161,783.5077125905395,117.33331654981293,72,6,0.049859046936035156,3,fed_sense,2,0.5,0.25,0.3
10.415220917312757,97.08378087451763,35.4376896386186,24,2,0.002930164337158203,1,fed_sense,2,0.5,0.25,0.3
0.5680427964759525,13.242236034712471,0.31404966147566354,72,6,0.0032320022583007812,3,fed_sense,2,0.5,0.25,0.3
3.0822112906621673,6.365972730727613,5.926977179281134,72,6,0.002788066864013672,3,fed_sense,2,0.5,0.25,0.3
4.293613803866654,0.10050135343475826,6.307168336420833,48,4,0.0032439231872558594,2,fed_sense,2,0.5,0.25,0.3
0.12647002021775008,0.673946973245847,0.014856729852725186,72,6,0.003156900405883789,3,fed_sense,2,0.5,0.25,0.3
0.4251190432315004,0.3581970979258688,0.18072130050486143,72,6,0.005177974700927734,3,fed_sense,2,0.5,0.25,0.3
1.2527023832054631,0.2737422141304341,1.3770757594024863,48,4,0.002785921096801758,2,fed_sense,2,0.5,0.25,0.3
18.685149122505386,207.01365545591202,225.18938371504225,24,2,0.003604888916015625,1,fed_sense,2,0.5,0.25,0.3
56.40616141417463,242.5051219442904,1259.3875326515943,48,4,0.0025839805603027344,2,fed_sense,2,0.5,0.25,0.3
67.64514302699831,3307.093609692362,1777.7555463589754,72,6,0.052446842193603516,3,fed_sense,2,0.5,0.25,0.3
14.182899073361446,1340.7995780096353,184.2745419324976,48,4,0.002724170684814453,2,fed_sense,2,0.5,0.25,0.3
10.422347786443147,417.4279438519722,67.16170646757982,72,6,0.0030031204223632812,3,fed_sense,2,0.5,0.25,0.3
7.334605500238856,356.1278040586542,33.448310165118166,72,6,0.0028200149536132812,3,fed_sense,2,0.5,0.25,0.3
15.007131911299135,623.6538912380187,80.4207765002236,24,2,0.0027222633361816406,1,fed_sense,2,0.5,0.25,0.3
37.139545089268374,769.0865322953473,936.4300463221275,24,2,0.002949237823486328,1,fed_sense,2,0.5,0.25,0.3
26.94341291815059,3.257101012692516,458.0652579114,24,2,0.003306150436401367,1,fed_sense,2,0.5,0.25,0.3
6.036701949646523,740.3050924655278,26.183371485249186,72,6,0.002801179885864258,3,fed_sense,2,0.5,0.25,0.3
49.14972165330611,86.42859552270953,1229.9411605293778,72,6,0.0034360885620117188,3,fed_sense,2,0.5,0.25,0.3
104.42764278191618,7640.819258618424,7286.696558247227,48,4,0.0027811527252197266,2,fed_sense,2,0.5,0.25,0.3
12.988295379830895,7194.382047623138,62.83817830663097,48,4,0.054589033126831055,2,fed_sense,2,0.5,0.25,0.3
70.60378557056887,36.78377210198966,3816.490576776226,72,6,0.002856016159057617,3,fed_sense,2,0.5,0.25,0.3
47.64680449411605,182.3106815848664,2126.353053469065,24,2,0.0027420520782470703,1,fed_sense,2,0.5,0.25,0.3
26.85072960209357,832.0138636387283,691.4826343328226,48,4,0.0029010772705078125,2,fed_sense,2,0.5,0.25,0.3
23.46602190409685,333.8956754816026,362.6207723585487,24,2,0.0034170150756835938,1,fed_sense,2,0.5,0.25,0.3
9.47077191885121,0.015000428366129873,69.16099627145361,24,2,0.002680063247680664,1,fed_sense,2,0.5,0.25,0.3
5.3893652999135515,0.010955448282773774,27.442596427543936,24,2,0.0026140213012695312,1,fed_sense,2,0.5,0.25,0.3
2.9683347278101326,0.014942603259219851,3.800996002693589,48,4,0.0025751590728759766,2,fed_sense,2,0.5,0.25,0.3
4.131546794974663,14.751330184446934,12.01912897541142,24,2,0.003398895263671875,1,fed_sense,2,0.5,0.25,0.3
0.6481675852613149,0.6111154943657694,0.20173025858024965,48,4,0.0026769638061523438,2,fed_sense,2,0.5,0.25,0.3
1.7549907009341943,0.9267223084449535,2.6670608928774833,48,4,0.06035113334655762,2,fed_sense,2,0.5,0.25,0.3
2.563325804415479,239.95949093724354,2.190213059860754,48,4,0.002735137939453125,2,fed_sense,2,0.5,0.25,0.3
10.120381842323365,1670.8622286040015,64.07843803582723,72,6,0.0027170181274414062,3,fed_sense,2,0.5,0.25,0.3
125.64397891373498,13048.227153448935,11927.290730932116,48,4,0.0027141571044921875,2,fed_sense,2,0.5,0.25,0.3
91.65893931415297,0.005574131824423022,2851.515225167266,48,4,0.002664804458618164,2,fed_sense,2,0.5,0.25,0.3
18.09180828781974,9.02441346419411,324.04372027855857,48,4,0.0027599334716796875,2,fed_sense,2,0.5,0.25,0.3
24.405600846662725,147.63140526174496,203.68034049927851,24,2,0.0026311874389648438,1,fed_sense,2,0.5,0.25,0.3
18.261167923710342,601.9826033510445,123.07251439680051,24,2,0.0027260780334472656,1,fed_sense,2,0.5,0.25,0.3
7.801896058283285,720.4115936080029,20.02300344434146,72,6,0.003145933151245117,3,fed_sense,2,0.5,0.25,0.3
7.293602395042438,477.06605407104524,42.00571350092965,72,6,0.0031821727752685547,3,fed_sense,2,0.5,0.25,0.3
29.42078937064048,12.706968240606558,474.74390048291775,24,2,0.07503914833068848,1,fed_sense,2,0.5,0.25,0.3
31.829181628236885,874.2777361616912,727.115630895032,24,2,0.0029418468475341797,1,fed_sense,2,0.5,0.25,0.3
129.36769786644172,0.06432283440694017,5634.186229331829,48,4,0.002875089645385742,2,fed_sense,2,0.5,0.25,0.3
18.978441700000104,3104.788040791262,313.3207512954291,24,2,0.0027608871459960938,1,fed_sense,2,0.5,0.25,0.3
66.8061026212269,8.511462994133215e-22,2569.5555555541387,24,2,0.002624034881591797,1,fed_sense,2,0.5,0.25,0.3
109.39454431890428,12836.918895319863,10543.521764723946,72,6,0.0033168792724609375,3,fed_sense,2,0.5,0.25,0.3
38.90674926857483,0.10104016721887539,505.83741268195473,48,4,0.0025870800018310547,2,fed_sense,2,0.5,0.25,0.3
24.14508432779506,24.88235803476442,476.54919883922213,24,2,0.0026807785034179688,1,fed_sense,2,0.5,0.25,0.3
14.361061217283432,0.29992931859860333,58.41109017570178,24,2,0.0030837059020996094,1,fed_sense,2,0.5,0.25,0.3
5.500062954056117,2.180049630385971,19.903123120959503,24,2,0.003114938735961914,1,fed_sense,2,0.5,0.25,0.3
2.179476057959444,0.10050135956622767,4.173279159145242,48,4,0.0691518783569336,2,fed_sense,2,0.5,0.25,0.3
0.2255614484672426,0.08836620943437151,0.030324731332343143,24,2,0.003059864044189453,1,fed_sense,2,0.5,0.25,0.3
0.6807779498429097,0.01231343865243834,0.2868455041218148,24,2,0.003070831298828125,1,fed_sense,2,0.5,0.25,0.3
0.8266193126617436,7.4124803649211435,0.48436369944985663,72,6,0.0028688907623291016,3,fed_sense,2,0.5,0.25,0.3
8.775270947589751,6.135918120862741,72.97907525500194,72,6,0.0029401779174804688,3,fed_sense,2,0.5,0.25,0.3
114.18894489579345,3855.633081977185,3262.023441913687,24,2,0.0031538009643554688,1,fed_sense,2,0.5,0.25,0.3
152.66905854621007,37.609346889266156,6263.531476980857,24,2,0.004408836364746094,1,fed_sense,2,0.5,0.25,0.3
14.032986540037312,3953.296134087253,66.52922317685365,72,6,0.0025849342346191406,3,fed_sense,2,0.5,0.25,0.3
24.045743300169825,0.020957198312407426,381.7112741546876,48,4,0.003409147262573242,2,fed_sense,2,0.5,0.25,0.3
38.847391080878495,190.1248023672999,1121.8485318768091,72,6,0.0029480457305908203,3,fed_sense,2,0.5,0.25,0.3
20.128490570908372,188.49797521551477,280.19798748365685,48,4,0.07822680473327637,2,fed_sense,2,0.5,0.25,0.3
36.943982372816386,0.03353966577564901,806.5580168445534,48,4,0.0026900768280029297,2,fed_sense,2,0.5,0.25,0.3
22.33623059812594,1.1585070605528933,330.67782690224476,24,2,0.0027799606323242188,1,fed_sense,2,0.5,0.25,0.3
45.333223330742385,1.7181390515713637e-23,774.0000000002286,24,2,0.002605915069580078,1,fed_sense,2,0.5,0.25,0.3
47.43133009248765,9.683949659392985,1290.7245871349148,48,4,0.002653837203979492,2,fed_sense,2,0.5,0.25,0.3
24.752750860636354,4620.500677148583,204.3381872873371,24,2,0.003023862838745117,1,fed_sense,2,0.5,0.25,0.3
91.19955440731046,0.012997755998150269,2832.7720072469147,48,4,0.002866983413696289,2,fed_sense,2,0.5,0.25,0.3
52.16436840868563,11.042148387576196,1981.411823042991,48,4,0.0025272369384765625,2,fed_sense,2,0.5,0.25,0.3
27.966195661942056,0.3252454816794743,557.8963953468277,48,4,0.003443002700805664,2,fed_sense,2,0.5,0.25,0.3
31.285677901374903,0.1036722490791757,326.264547249526,24,2,0.002850055694580078,1,fed_sense,2,0.5,0.25,0.3
1.7683727497969737,212.00395758173565,1.0482900955810515,72,6,0.08021092414855957,3,fed_sense,2,0.5,0.25,0.3
7.385201883267898,2.596384944511336e-23,40.66666666663064,24,2,0.0028159618377685547,1,fed_sense,2,0.5,0.25,0.3
11.498924937659213,4.095076250294876e-23,122.88888888881347,24,2,0.003129720687866211,1,fed_sense,2,0.5,0.25,0.3
8.409855920082615,3.72549354883993e-23,46.888888888842864,24,2,0.0028531551361083984,1,fed_sense,2,0.5,0.25,0.3
6.299457740023645,73.29839355818417,37.404341412589396,72,6,0.0029020309448242188,3,fed_sense,2,0.5,0.25,0.3
3.4067270676865493,0.21325001568563376,9.00991680596062,48,4,0.003361940383911133,2,fed_sense,2,0.5,0.25,0.3
0.7400555594510038,0.04350353062717094,0.26892414755296024,48,4,0.003165006637573242,2,fed_sense,2,0.5,0.25,0.3
2.3774949001898094,0.01074694683474719,5.321955903901517,24,2,0.0031659603118896484,1,fed_sense,2,0.5,0.25,0.3
1.0245649640119716,0.001665540688512995,0.8520774155039117,48,4,0.0029821395874023438,2,fed_sense,2,0.5,0.25,0.3
4.6088626744516885,0.10050136334498579,13.663834582727814,48,4,0.0026140213012695312,2,fed_sense,2,0.5,0.25,0.3
10.300867195187205,142.27346915304366,104.59071862687735,72,6,0.08842897415161133,3,fed_sense,2,0.5,0.25,0.3
31.9953008084029,505.23085482955184,399.0500178084976,48,4,0.002649068832397461,2,fed_sense,2,0.5,0.25,0.3
9.989967055029313,388.9291401230978,34.40407726693524,48,4,0.002627134323120117,2,fed_sense,2,0.5,0.25,0.3
36.47211169885687,0.003845981720883226,772.588929868874,24,2,0.0025987625122070312,1,fed_sense,2,0.5,0.25,0.3
72.43720178470225,13.906959195195876,1538.0398885341644,48,4,0.002566814422607422,2,fed_sense,2,0.5,0.25,0.3
22.774856742395098,1172.4572007410425,307.678524321881,48,4,0.002511262893676758,2,fed_sense,2,0.5,0.25,0.3
6.0744782202865535,1170.5784290646347,28.34485312992854,48,4,0.002541065216064453,2,fed_sense,2,0.5,0.25,0.3
44.18300221563672,1.3728883166649653e-21,986.8888888875966,24,2,0.002579212188720703,1,fed_sense,2,0.5,0.25,0.3
46.594520792075635,363.50713302088525,1967.463807763558,48,4,0.003072023391723633,2,fed_sense,2,0.5,0.25,0.3
50.07090040058568,0.1005013878218386,826.3855014854034,48,4,0.002834320068359375,2,fed_sense,2,0.5,0.25,0.3
25.269515132592332,8.02536139917243,514.817108519412,24,2,0.0863339900970459,1,fed_sense,2,0.5,0.25,0.3
2.9654745666273055,176.48096676592067,6.050135726589599,48,4,0.0026509761810302734,2,fed_sense,2,0.5,0.25,0.3
22.626453597171164,46.76220073282252,130.72360904516484,24,2,0.002607107162475586,1,fed_sense,2,0.5,0.25,0.3
27.278157696434086,0.029216727192240156,252.10555606676053,24,2,0.0066869258880615234,1,fed_sense,2,0.5,0.25,0.3
22.155453945707038,73.1763669914888,426.5103365011693,72,6,0.004194974899291992,3,fed_sense,2,0.5,0.25,0.3
43.51158147990754,1732.6512892928995,1254.3808709671796,72,6,0.0036001205444335938,3,fed_sense,2,0.5,0.25,0.3
2.5881604259954356,98.59374414113485,1.8390170133954074,72,6,0.005483150482177734,3,fed_sense,2,0.5,0.25,0.3
6.9233204580538015,0.09776199640806445,30.32903819517225,24,2,0.0047838687896728516,1,fed_sense,2,0.5,0.25,0.3
5.132481117801956,1.1921334578190395,22.41929610039071,48,4,0.0032808780670166016,2,fed_sense,2,0.5,0.25,0.3
0.5394879196814298,4.334557051286212,0.24094771988156963,48,4,0.003100156784057617,2,fed_sense,2,0.5,0.25,0.3
0.1708647417223057,0.1804074408132926,0.021801294503312866,48,4,0.09201574325561523,2,fed_sense,2,0.5,0.25,0.3
0.2665283149053037,0.35344799232471935,0.01821318439562804,72,6,0.00279998779296875,3,fed_sense,2,0.5,0.25,0.3
0.421152298000106,0.020904788113848296,0.17496904330547267,48,4,0.0029261112213134766,2,fed_sense,2,0.5,0.25,0.3
3.1460098438396216,0.10010564500922707,3.4244230239843154,24,2,0.00290679931640625,1,fed_sense,2,0.5,0.25,0.3
5.736798263737853,0.005224892777053454,22.098656738027035,72,6,0.0027599334716796875,3,fed_sense,2,0.5,0.25,0.3
10.597721313715844,69.26344584612569,70.72535571022495,72,6,0.002844095230102539,3,fed_sense,2,0.5,0.25,0.3
26.684184050408533,1.22549301812369e-22,533.5555555552999,24,2,0.0028672218322753906,1,fed_sense,2,0.5,0.25,0.3
1.7999563383341373,481.1385805498594,3.18393369307478,72,6,0.010026931762695312,3,fed_sense,2,0.5,0.25,0.3
45.051247942169105,1328.1049204000321,1410.9097292338422,72,6,0.0052340030670166016,3,fed_sense,2,0.5,0.25,0.3
39.65673984248793,586.5405409431688,909.7853868637194,24,2,0.0030469894409179688,1,fed_sense,2,0.5,0.25,0.3
33.75783781780419,10.924454475858397,933.773880763551,24,2,0.10257506370544434,1,fed_sense,2,0.5,0.25,0.3
33.489761138104924,235.87060241649633,879.7569776201734,24,2,0.0028150081634521484,1,fed_sense,2,0.5,0.25,0.3
36.078925065764935,6.351341543600766e-22,1196.2222222215926,24,2,0.0029349327087402344,1,fed_sense,2,0.5,0.25,0.3
46.23603137959317,0.10050138677209475,719.1366126788731,48,4,0.002711057662963867,2,fed_sense,2,0.5,0.25,0.3
19.1942796379497,147.4026514332589,336.0305751104443,48,4,0.002604961395263672,2,fed_sense,2,0.5,0.25,0.3
32.30815469858164,0.0010812503777378947,345.6653991388785,24,2,0.002598285675048828,1,fed_sense,2,0.5,0.25,0.3
5.486653828372412,217.4342153124844,10.034456744131216,48,4,0.0032978057861328125,2,fed_sense,2,0.5,0.25,0.3
9.824203070784995,0.10050138843063061,73.33383472857821,48,4,0.002836942672729492,2,fed_sense,2,0.5,0.25,0.3
4.127770858649108,16.678457921475424,15.217392028141942,72,6,0.003701925277709961,3,fed_sense,2,0.5,0.25,0.3
0.5581990623301888,6.401013116648386,0.1481700879466821,72,6,0.002725839614868164,3,fed_sense,2,0.5,0.25,0.3
1.400909930940549,0.10050134227763048,0.9088348488870374,48,4,0.10747098922729492,2,fed_sense,2,0.5,0.25,0.3
0.7408719736985765,0.002148283296281334,0.2326288025415155,72,6,0.002878904342651367,3,fed_sense,2,0.5,0.25,0.3
2.338802337565924,0.0010368858717111752,2.046575569904326,24,2,0.0030012130737304688,1,fed_sense,2,0.5,0.25,0.3
0.6542982426261611,0.007476405288145301,0.1889380657212358,24,2,0.002785921096801758,1,fed_sense,2,0.5,0.25,0.3
0.4186728207813626,0.6288740111410512,0.17404702099012245,24,2,0.002798795700073242,1,fed_sense,2,0.5,0.25,0.3
0.3835514037879668,2.5366608491689657,0.09928790663181952,72,6,0.0041921138763427734,3,fed_sense,2,0.5,0.25,0.3
17.511779681634238,202.5381020523965,201.20930893017007,72,6,0.002889871597290039,3,fed_sense,2,0.5,0.25,0.3
42.61920565888793,0.11302205894136853,1206.4164746098388,24,2,0.0036270618438720703,1,fed_sense,2,0.5,0.25,0.3
148.8731622794624,1.3069901383196913e-24,7363.555555555752,24,2,0.0060880184173583984,1,fed_sense,2,0.5,0.25,0.3
52.91967461693636,1918.9011911105936,1922.002465518284,72,6,0.003339052200317383,3,fed_sense,2,0.5,0.25,0.3
24.76230005987295,0.10050138823461147,204.39050141839462,24,2,0.1398179531097412,1,fed_sense,2,0.5,0.25,0.3
2.580552629807413,127.46348445652605,2.734364919181687,48,4,0.0028679370880126953,2,fed_sense,2,0.5,0.25,0.3
24.814612989283717,789.474993124737,544.9398187084283,24,2,0.004415988922119141,1,fed_sense,2,0.5,0.25,0.3
2.3334872484472027,475.65144032304124,3.3357617669225057,48,4,0.0035860538482666016,2,fed_sense,2,0.5,0.25,0.3
26.560664019670487,499.2667480348285,484.59707912379713,72,6,0.0031108856201171875,3,fed_sense,2,0.5,0.25,0.3
2.468136236906823,338.0740827268584,2.2909605969797022,48,4,0.004875898361206055,2,fed_sense,2,0.5,0.25,0.3
36.490632780839015,31.11400342741008,866.7538907379909,24,2,0.0027976036071777344,1,fed_sense,2,0.5,0.25,0.3
24.79675780391797,5443.154448436928,380.5063095219779,72,6,0.0034868717193603516,3,fed_sense,2,0.5,0.25,0.3
95.03246423745392,4.812956856488327e-21,5236.222222217154,24,2,0.0033130645751953125,1,fed_sense,2,0.5,0.25,0.3
15.79214684792368,1765.4981469482325,218.06737602627007,48,4,0.0036652088165283203,2,fed_sense,2,0.5,0.25,0.3
