rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
0.32458885513892344,7.840664353807353,0.1053316893996219,48,4,0.006638050079345703,2,fed_sense,5,1.0,0.25,0.3
0.7103579175547197,0.7194906779108599,0.403378430945676,72,6,0.00777888298034668,3,fed_sense,5,1.0,0.25,0.3
0.7558200376983815,0.6142538633049294,0.38600003559304086,72,6,0.003593921661376953,3,fed_sense,5,1.0,0.25,0.3
5.0750733056292345,27.42256710485273,21.39008320668688,48,4,0.004968881607055664,2,fed_sense,5,1.0,0.25,0.3
22.633509540337418,33.38046045717616,365.25855250766773,24,2,0.00871133804321289,1,fed_sense,5,1.0,0.25,0.3
318.6672777811062,48.08154074681201,1423.3196183428938,48,4,0.004591226577758789,2,fed_sense,5,1.0,0.25,0.3
20.011673381028572,7594.256917744443,352.59562970605657,72,6,0.07220768928527832,3,fed_sense,5,1.0,0.25,0.3
67.43315433958335,5.359774976354554,2426.00262070952,48,4,0.0038309097290039062,2,fed_sense,5,1.0,0.25,0.3
26.692532788525902,0.2988605526870601,583.3237247422453,72,6,0.005868196487426758,3,fed_sense,5,1.0,0.25,0.3
7.354404478011348,107.26146660026568,35.59719008851249,72,6,0.005930900573730469,3,fed_sense,5,1.0,0.25,0.3
47.3483649435352,144.031956392658,1731.1952485177326,24,2,0.010878801345825195,1,fed_sense,5,1.0,0.25,0.3
37.35864367138375,779.1173869317363,941.9570838190466,24,2,0.010877847671508789,1,fed_sense,5,1.0,0.25,0.3
29.419369949956565,7.463152931596469e-22,507.5555555547571,24,2,0.005944013595581055,1,fed_sense,5,1.0,0.25,0.3
26.883820086124643,775.3033460355231,543.0356921516037,72,6,0.005980968475341797,3,fed_sense,5,1.0,0.25,0.3
96.10984817035467,2271.5089399572175,2226.038999283469,72,6,0.009902715682983398,3,fed_sense,5,1.0,0.25,0.3
110.20564036271776,337.84767249550214,7448.377898570426,48,4,0.0035490989685058594,2,fed_sense,5,1.0,0.25,0.3
133.8342424030925,0.10050138887713544,5965.822168058418,48,4,0.08089399337768555,2,fed_sense,5,1.0,0.25,0.3
15.78385227502091,2455.310156038227,85.56166950022794,72,6,0.0037078857421875,3,fed_sense,5,1.0,0.25,0.3
52.31076797500881,1.3838315634325176e-21,1377.5555555539947,24,2,0.0043048858642578125,1,fed_sense,5,1.0,0.25,0.3
18.622099096132235,15.589291387426668,266.44402121406125,48,4,0.009258031845092773,2,fed_sense,5,1.0,0.25,0.3
23.31038538123315,379.81777775028667,386.18511581083266,24,2,0.014398813247680664,1,fed_sense,5,1.0,0.25,0.3
9.001117185148741,0.11213319922498717,65.33509310769143,24,2,0.009222030639648438,1,fed_sense,5,1.0,0.25,0.3
8.389654725554603,0.0853994777410975,23.943580813500187,24,2,0.008759021759033203,1,fed_sense,5,1.0,0.25,0.3
0.3674451853370986,3.103000511672645,0.09314019184680154,48,4,0.006740093231201172,2,fed_sense,5,1.0,0.25,0.3
1.0984103370891716,0.000761921103837161,0.9156750910281516,24,2,0.009466886520385742,1,fed_sense,5,1.0,0.25,0.3
0.2037309798097181,0.1990739559314528,0.03412563711001294,48,4,0.007082700729370117,2,fed_sense,5,1.0,0.25,0.3
2.716892491029224,0.10050134482325718,2.4605016069236973,48,4,0.0901031494140625,2,fed_sense,5,1.0,0.25,0.3
3.2063655684550842,353.68469605898764,3.5858789716982025,48,4,0.00631403923034668,2,fed_sense,5,1.0,0.25,0.3
51.97764789375053,0.35055303817122613,2032.421266394901,72,6,0.004760026931762695,3,fed_sense,5,1.0,0.25,0.3
119.22020145293008,12429.539982077813,10835.776898564154,48,4,0.009755134582519531,2,fed_sense,5,1.0,0.25,0.3
91.54765461259174,0.10050138849383637,2809.8816125659855,48,4,0.005400180816650391,2,fed_sense,5,1.0,0.25,0.3
33.264475324094946,0.000157748146331166,365.5205779348192,48,4,0.016196727752685547,2,fed_sense,5,1.0,0.25,0.3
45.0707658965381,0.175397454083788,675.6191880967799,24,2,0.010907888412475586,1,fed_sense,5,1.0,0.25,0.3
2.697653724668786,1258.9640049701263,6.01601331094655,24,2,0.010042905807495117,1,fed_sense,5,1.0,0.25,0.3
8.773641553444275,843.5487767749438,71.56112770852636,72,6,0.00736689567565918,3,fed_sense,5,1.0,0.25,0.3
7.436945710076431,859.3134523117998,31.208273081219076,72,6,0.005983829498291016,3,fed_sense,5,1.0,0.25,0.3
22.592306846509597,476.3385233421622,404.67442972166805,24,2,0.09801006317138672,1,fed_sense,5,1.0,0.25,0.3
39.01836276731619,6.773450033040729e-22,1051.5555555545004,24,2,0.006106853485107422,1,fed_sense,5,1.0,0.25,0.3
95.76589043735144,2.5218277786958248,5727.5037339991295,48,4,0.15844297409057617,2,fed_sense,5,1.0,0.25,0.3
15.872648046772548,4130.103713241593,85.84343474666184,24,2,0.003408193588256836,1,fed_sense,5,1.0,0.25,0.3
65.38338343662222,3.533229030142941,2664.356433449158,24,2,0.00669407844543457,1,fed_sense,5,1.0,0.25,0.3
2.7068134728530517,818.1313557161455,3.788318671568684,72,6,0.010696172714233398,3,fed_sense,5,1.0,0.25,0.3
30.357514883772257,0.7633160044130086,532.5324281301755,48,4,0.0062792301177978516,2,fed_sense,5,1.0,0.25,0.3
40.63155899563097,0.1026778755127909,551.7351145183957,24,2,0.003741025924682617,1,fed_sense,5,1.0,0.25,0.3
3.763565247293515,34.439571151305486,7.269206551403076,24,2,0.003175973892211914,1,fed_sense,5,1.0,0.25,0.3
5.703143936678674,9.159031128358134e-05,29.533089773176595,24,2,0.003075838088989258,1,fed_sense,5,1.0,0.25,0.3
1.9416271829852718,0.24565117641114056,2.9774809278138092,48,4,0.0935211181640625,2,fed_sense,5,1.0,0.25,0.3
0.2550324233970823,0.08927913478672451,0.029793652248262383,24,2,0.003058910369873047,1,fed_sense,5,1.0,0.25,0.3
0.43669234715675637,0.0200933946160827,0.17549347377499147,24,2,0.012067079544067383,1,fed_sense,5,1.0,0.25,0.3
0.5841389878880981,6.058763882389205,0.3206787476553727,72,6,0.006227016448974609,3,fed_sense,5,1.0,0.25,0.3
45.038540615997455,2022.997322247306,1334.6456318495452,72,6,0.0028831958770751953,3,fed_sense,5,1.0,0.25,0.3
879.6730381937901,495198.39340464043,468495.829391148,24,2,0.006545066833496094,1,fed_sense,5,1.0,0.25,0.3
101.71530888746035,11.40500864787844,7516.870844574809,24,2,0.005936861038208008,1,fed_sense,5,1.0,0.25,0.3
81.70472972883691,17.26184889734137,3252.5233029174065,72,6,0.006660938262939453,3,fed_sense,5,1.0,0.25,0.3
26.72996564178639,251.15758132035697,469.7624722425005,48,4,0.008661031723022461,2,fed_sense,5,1.0,0.25,0.3
21.94382616916799,45.706123768128634,259.1604905110145,72,6,0.00952911376953125,3,fed_sense,5,1.0,0.25,0.3
23.331009799193904,47.05726007505007,417.1326679727081,48,4,0.09441614151000977,2,fed_sense,5,1.0,0.25,0.3
38.75149055786777,74.13119702908308,687.6500818320592,48,4,0.009073257446289062,2,fed_sense,5,1.0,0.25,0.3
32.03810883559359,0.01758848626996952,349.9675224067273,24,2,0.00916600227355957,1,fed_sense,5,1.0,0.25,0.3
46.863640684260034,4.186442246540189,665.3362879977523,24,2,0.0051729679107666016,1,fed_sense,5,1.0,0.25,0.3
45.62433916338991,64.4021161405701,1143.9421212471043,48,4,0.0030851364135742188,2,fed_sense,5,1.0,0.25,0.3
141.06695803588724,0.3399028236141022,6607.861246465996,24,2,0.005062103271484375,1,fed_sense,5,1.0,0.25,0.3
54.66615051954874,1978.2254823928986,2219.9787980915457,48,4,0.0035839080810546875,2,fed_sense,5,1.0,0.25,0.3
60.35047955467097,175.7157243770603,1459.8714706673109,48,4,0.005774974822998047,2,fed_sense,5,1.0,0.25,0.3
27.988185517793006,611.4811295399569,549.5801480261373,48,4,0.005536079406738281,2,fed_sense,5,1.0,0.25,0.3
21.717997632241655,1.2696379268153475e-22,337.99999999979286,24,2,0.005223274230957031,1,fed_sense,5,1.0,0.25,0.3
15.346913467602715,79.54577774152226,149.2274711583268,72,6,0.10726594924926758,3,fed_sense,5,1.0,0.25,0.3
9.469112197439989,0.8174680710876433,47.877365810880185,24,2,0.004034996032714844,1,fed_sense,5,1.0,0.25,0.3
11.305403710593781,0.9142444667210281,113.88688045787819,24,2,0.0052700042724609375,1,fed_sense,5,1.0,0.25,0.3
6.312682339348061,5.030424450880768,35.002598006995804,24,2,0.010164976119995117,1,fed_sense,5,1.0,0.25,0.3
7.328722440081163,5.793300874928788,28.739733624373002,72,6,0.008674144744873047,3,fed_sense,5,1.0,0.25,0.3
7.884548726133094,78.34122112676738,58.419702459891404,48,4,0.0038993358612060547,2,fed_sense,5,1.0,0.25,0.3
0.561427822191511,0.06788399439027802,0.14285896470425022,48,4,0.00938105583190918,2,fed_sense,5,1.0,0.25,0.3
2.606827154946492,0.0500233200833313,5.0784097056409765,24,2,0.005301952362060547,1,fed_sense,5,1.0,0.25,0.3
1.2524428085164483,0.009672899824176956,0.9912879078869329,48,4,0.004225969314575195,2,fed_sense,5,1.0,0.25,0.3
6.624698684769573,13.294354697630153,15.648173184427145,48,4,0.005290985107421875,2,fed_sense,5,1.0,0.25,0.3
12.211654321952507,4.7545496734752506e-29,50.00000000000009,72,6,0.1169736385345459,3,fed_sense,5,1.0,0.25,0.3
27.229942301293953,4.661171470418775,73.19505230413576,48,4,0.009095907211303711,2,fed_sense,5,1.0,0.25,0.3
6.707778842874331,473.71149200505374,16.105264568075736,48,4,0.0069429874420166016,2,fed_sense,5,1.0,0.25,0.3
1.620767864793883,817.4535547004376,1.2723832553038303,24,2,0.002894878387451172,1,fed_sense,5,1.0,0.25,0.3
36.11613922458438,806.4494552626757,1140.6199405622867,48,4,0.014500141143798828,2,fed_sense,5,1.0,0.25,0.3
61.604280253305966,21.60329614979034,2067.745611248557,48,4,0.00612187385559082,2,fed_sense,5,1.0,0.25,0.3
7.281358021821257,1313.478558556507,53.01724777720987,48,4,0.011818885803222656,2,fed_sense,5,1.0,0.25,0.3
182.79242742354435,1.1296991418157097e-20,986.8888888851812,24,2,0.006241798400878906,1,fed_sense,5,1.0,0.25,0.3
119.19775627452505,9784.877839927398,4737.0438330437,48,4,0.008275985717773438,2,fed_sense,5,1.0,0.25,0.3
4.7913336426116295,702.1628413371969,10.381828264835065,48,4,0.0062372684478759766,2,fed_sense,5,1.0,0.25,0.3
28.500850620396957,0.17516025911861385,557.5462710806715,24,2,0.10555601119995117,1,fed_sense,5,1.0,0.25,0.3
6.9075176715288675,51.242831203337666,19.933173747920453,48,4,0.009943962097167969,2,fed_sense,5,1.0,0.25,0.3
57.33310761764933,2172.4213515066895,1731.4329793285076,24,2,0.008054018020629883,1,fed_sense,5,1.0,0.25,0.3
17.7383940809589,7.187075680285796e-23,257.5555555554317,24,2,0.0033788681030273438,1,fed_sense,5,1.0,0.25,0.3
2.988129859127057,287.1904923965252,2.8681437281749016,72,6,0.009097814559936523,3,fed_sense,5,1.0,0.25,0.3
5.751468324176872,58.123725968414625,16.699810068926823,72,6,0.0034651756286621094,3,fed_sense,5,1.0,0.25,0.3
1.8802563789833628,104.09333619052377,1.6813265926177952,72,6,0.0045359134674072266,3,fed_sense,5,1.0,0.25,0.3
6.988189248684073,0.0002945260557436604,32.0973761091897,24,2,0.00516200065612793,1,fed_sense,5,1.0,0.25,0.3
5.330635616048361,0.10050137157001811,25.345501513211346,48,4,0.010055065155029297,2,fed_sense,5,1.0,0.25,0.3
1.9780372311796242,0.026366858717839853,3.888106723141051,48,4,0.005088090896606445,2,fed_sense,5,1.0,0.25,0.3
0.3852793264199805,0.014070322718156572,0.1253170941257145,48,4,0.11012506484985352,2,fed_sense,5,1.0,0.25,0.3
0.35203300279267397,0.2477844264968109,0.11524087202149047,72,6,0.006070137023925781,3,fed_sense,5,1.0,0.25,0.3
0.5670986915647847,0.0006884176178504104,0.21054206300780745,48,4,0.004367828369140625,2,fed_sense,5,1.0,0.25,0.3
2.3152301085428935,0.0007364308516752345,4.6290252171267605,24,2,0.0028710365295410156,1,fed_sense,5,1.0,0.25,0.3
5.727806236038372,0.022189363053501433,22.50982149915339,72,6,0.003097057342529297,3,fed_sense,5,1.0,0.25,0.3
2.952987857193972,113.58756045504869,2.956963120954809,72,6,0.010767221450805664,3,fed_sense,5,1.0,0.25,0.3
28.177347326158767,30.231555935120852,436.782329603252,24,2,0.009279966354370117,1,fed_sense,5,1.0,0.25,0.3
1.799956338339395,481.1385805565112,3.183933693144459,72,6,0.0032308101654052734,3,fed_sense,5,1.0,0.25,0.3
45.9313759687128,1647.8615998629546,1569.427689535687,72,6,0.002872943878173828,3,fed_sense,5,1.0,0.25,0.3
37.94427311063705,4.751853062336068e-22,973.9999999992293,24,2,0.01174783706665039,1,fed_sense,5,1.0,0.25,0.3
98.61816698517079,10214.242347819936,8738.057011823597,24,2,0.11902713775634766,1,fed_sense,5,1.0,0.25,0.3
35.48312787193453,6.924219821891792e-22,1237.5555555545386,24,2,0.0033969879150390625,1,fed_sense,5,1.0,0.25,0.3
36.07892506576235,8.209305790933029e-22,1196.2222222215062,24,2,0.003607034683227539,1,fed_sense,5,1.0,0.25,0.3
39.742109638160166,61.68460223957256,911.3448402163887,48,4,0.009256124496459961,2,fed_sense,5,1.0,0.25,0.3
22.942942045187515,0.1708696757721098,387.8225191206233,48,4,0.0063648223876953125,2,fed_sense,5,1.0,0.25,0.3
25.61649883357708,14.652256341641886,218.98921954246828,24,2,0.009238958358764648,1,fed_sense,5,1.0,0.25,0.3
30.464461011000154,0.1005013885697077,309.63161251771635,48,4,0.006154060363769531,2,fed_sense,5,1.0,0.25,0.3
10.061502185515387,79.11479569603985,66.63085205837871,48,4,0.004002809524536133,2,fed_sense,5,1.0,0.25,0.3
5.8909089165965085,3.9553312873070436,31.786780883054686,72,6,0.005984067916870117,3,fed_sense,5,1.0,0.25,0.3
3.0059172156425658,6.3435133374057315,5.917192993665768,72,6,0.0034928321838378906,3,fed_sense,5,1.0,0.25,0.3
0.645008460042872,0.831864848095603,0.38403124707200886,48,4,0.1287550926208496,2,fed_sense,5,1.0,0.25,0.3
0.2734054866214807,0.3751245834149477,0.05171146647268219,72,6,0.005464076995849609,3,fed_sense,5,1.0,0.25,0.3
1.8968212133720246,0.09919461351725656,1.2083765018142822,24,2,0.004126071929931641,1,fed_sense,5,1.0,0.25,0.3
0.39077525551954767,0.053486623021775155,0.057663746908252655,24,2,0.007112979888916016,1,fed_sense,5,1.0,0.25,0.3
0.9886771744656653,0.045952706496092795,0.7126193731627594,24,2,0.0032677650451660156,1,fed_sense,5,1.0,0.25,0.3
0.5152683847353993,1.0388353573046536,0.2625653645610955,72,6,0.005869150161743164,3,fed_sense,5,1.0,0.25,0.3
2.104155773555919,179.97167941972546,1.5391645739407467,72,6,0.01067805290222168,3,fed_sense,5,1.0,0.25,0.3
37.92434215459156,6.693487221010019e-22,1217.5555555546166,24,2,0.003185272216796875,1,fed_sense,5,1.0,0.25,0.3
147.99664346663644,0.2053172447931465,7286.009540312858,24,2,0.0058062076568603516,1,fed_sense,5,1.0,0.25,0.3
13.62899172349899,2592.566223233122,64.41345051986333,72,6,0.003434896469116211,3,fed_sense,5,1.0,0.25,0.3
17.505950584613146,0.0073768247404898445,212.30779816209815,24,2,0.1352999210357666,1,fed_sense,5,1.0,0.25,0.3
16.482645463561205,5.596835442224111,185.2421640477842,48,4,0.00757288932800293,2,fed_sense,5,1.0,0.25,0.3
26.67612315366627,368.89731305344685,478.11690789951496,24,2,0.002650737762451172,1,fed_sense,5,1.0,0.25,0.3
3.5486464868117182,500.481506649167,12.44111341087808,48,4,0.004405021667480469,2,fed_sense,5,1.0,0.25,0.3
7.559792405881237,404.4632646317205,41.56377267112234,72,6,0.006433010101318359,3,fed_sense,5,1.0,0.25,0.3
33.56586075010481,1518.0433212105966,704.5129790712645,48,4,0.0073621273040771484,2,fed_sense,5,1.0,0.25,0.3
38.48148663307796,5.148233999830096e-22,1030.2222222214307,24,2,0.0028531551361083984,1,fed_sense,5,1.0,0.25,0.3
102.68751298950592,1028.321873193254,6516.494543442349,72,6,0.012249231338500977,3,fed_sense,5,1.0,0.25,0.3
87.10440950435948,35.681794877812194,4835.439656345615,24,2,0.010336637496948242,1,fed_sense,5,1.0,0.25,0.3
22.415129859028387,758.1583998128062,230.3392235979397,48,4,0.01638507843017578,2,fed_sense,5,1.0,0.25,0.3
