rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
0.7050935125040857,192,0,0.003355264663696289,3,0,3,1.0,3,0.32442008199124506,0.18295881452635168,eptd,5,1.0,0.25,0.3
0.8164965810764988,192,0,0.002151966094970703,3,0,3,1.0,3,1.619999985133731e-10,0.22223422238416715,eptd,5,1.0,0.25,0.3
2.379795657602229,192,0,0.002033710479736328,3,0,3,1.0,3,0.0016303494084273244,1.8878997464160125,eptd,5,1.0,0.25,0.3
2.379860854271901,192,0,0.002374887466430664,3,0,3,1.0,3,2.15501750205133,3.0158804759918243,eptd,5,1.0,0.25,0.3
9.78127613374904,192,0,0.0021398067474365234,3,0,3,1.0,3,1.2683228863765603,15.9722829542085,eptd,5,1.0,0.25,0.3
26.996988363493543,192,0,0.0022580623626708984,3,0,3,1.0,3,373.32313588174173,463.5559517175352,eptd,5,1.0,0.25,0.3
45.54999020635348,192,0,0.003175973892211914,3,0,3,1.0,3,1.9207354653484032,392.16162102300353,eptd,5,1.0,0.25,0.3
62.62168169532176,192,0,0.003651857376098633,3,0,3,1.0,3,1046.233675412476,1824.4635518922414,eptd,5,1.0,0.25,0.3
95.21588055379223,192,0,0.004218101501464844,3,0,3,1.0,3,3431.7239059904964,4895.9132044872085,eptd,5,1.0,0.25,0.3
100.0332038826177,192,0,0.002138853073120117,3,0,3,1.0,3,3049.051368314333,4781.070465176531,eptd,5,1.0,0.25,0.3
118.76337341787924,192,0,0.0020699501037597656,3,0,3,1.0,3,397.68746592218366,1433.75934202811,eptd,5,1.0,0.25,0.3
140.86398735423813,192,0,0.001712799072265625,3,0,3,1.0,3,1.0888888748024374e-09,2418.6690933344144,eptd,5,1.0,0.25,0.3
127.08718973194485,192,0,0.0037109851837158203,3,0,3,1.0,3,384.4194728688581,4702.3189635451345,eptd,5,1.0,0.25,0.3
130.8238906646826,192,0,0.0021419525146484375,3,0,3,1.0,3,856.1379638592912,4012.8362225551004,eptd,5,1.0,0.25,0.3
100.82792499084289,192,0,0.0020558834075927734,3,0,3,1.0,3,2156.742774252069,4321.076166061049,eptd,5,1.0,0.25,0.3
90.23510635530046,192,0,0.0020999908447265625,3,0,3,1.0,3,3438.516048107989,4585.253537979511,eptd,5,1.0,0.25,0.3
57.53669445668964,192,0,0.002074718475341797,3,0,3,1.0,3,42.104556411874725,558.7249904727051,eptd,5,1.0,0.25,0.3
34.599131338468275,192,0,0.0019850730895996094,3,0,3,1.0,3,1391.3476741349589,785.3742927840945,eptd,5,1.0,0.25,0.3
49.56732831660049,192,0,0.002223968505859375,3,0,3,1.0,3,22.764433670417485,752.480834826706,eptd,5,1.0,0.25,0.3
38.74166898230676,192,0,0.002123117446899414,3,0,3,1.0,3,906.3894404889112,1073.214363786046,eptd,5,1.0,0.25,0.3
25.998760680614186,192,0,0.0022690296173095703,3,0,3,1.0,3,279.936410443988,371.704768136535,eptd,5,1.0,0.25,0.3
38.47714629948435,192,0,0.002034902572631836,3,0,3,1.0,3,0.14030033544340417,297.00846481925623,eptd,5,1.0,0.25,0.3
23.767017358649213,192,0,0.0023648738861083984,3,0,3,1.0,3,102.94774935828849,210.5587287144491,eptd,5,1.0,0.25,0.3
21.518558252170994,192,0,0.0034880638122558594,3,0,3,1.0,3,10.269050838530406,99.48507714841776,eptd,5,1.0,0.25,0.3
5.323012783701935,192,0,0.002316713333129883,3,0,3,1.0,3,27.187033879057893,15.038552006257797,eptd,5,1.0,0.25,0.3
1.7316544232060351,192,0,0.007565975189208984,3,0,3,1.0,3,1.9780950515513178,1.9883769803900595,eptd,5,1.0,0.25,0.3
1.411747448824403,192,0,0.0037839412689208984,3,0,3,1.0,3,5.882830830662791e-06,0.2199416209662702,eptd,5,1.0,0.25,0.3
3.9714189563952167,192,0,0.002146005630493164,3,0,3,1.0,3,0.004207807103125951,5.257474983493964,eptd,5,1.0,0.25,0.3
6.124426775910591,192,0,0.002048969268798828,3,0,3,1.0,3,0.032628093186096795,11.864756970143944,eptd,5,1.0,0.25,0.3
12.90273707974512,192,0,0.0021698474884033203,3,0,3,1.0,3,64.98543031526047,86.35731891297281,eptd,5,1.0,0.25,0.3
23.496067536425663,192,0,0.0025899410247802734,3,0,3,1.0,3,0.19576384776886913,137.78891905715616,eptd,5,1.0,0.25,0.3
44.21168389149585,192,0,0.002948284149169922,3,0,3,1.0,3,0.8593257811286771,299.98871933244334,eptd,5,1.0,0.25,0.3
60.622346631177614,192,0,0.004528999328613281,3,0,3,1.0,3,0.0528093917746322,918.3852492233506,eptd,5,1.0,0.25,0.3
73.30188490875561,192,0,0.004312038421630859,3,0,3,1.0,3,50.66417030384208,1152.471868650083,eptd,5,1.0,0.25,0.3
25.649301320666368,192,0,0.00501704216003418,3,0,3,1.0,3,7.87568588524631,113.06984439040205,eptd,5,1.0,0.25,0.3
4.4041341691825915,192,0,0.003262042999267578,3,0,3,1.0,3,2.6646883570968907,7.083581019322696,eptd,5,1.0,0.25,0.3
7.156220973127862,192,0,0.0040929317474365234,3,0,3,1.0,3,1.0860914162669382,10.013037502384686,eptd,5,1.0,0.25,0.3
13.319533202898144,192,0,0.0030989646911621094,3,0,3,1.0,3,138.96674421195573,108.14407730222324,eptd,5,1.0,0.25,0.3
17.960818598965485,192,0,0.00428009033203125,3,0,3,1.0,3,0.16451018944100002,110.75554920111081,eptd,5,1.0,0.25,0.3
6.356878225467479,192,0,0.004374980926513672,3,0,3,1.0,3,29.295924142876327,28.117917798701512,eptd,5,1.0,0.25,0.3
7.434934413723748,192,0,0.0022661685943603516,3,0,3,1.0,3,0.9011770460631773,10.895080722841014,eptd,5,1.0,0.25,0.3
4.8342497439687016,192,0,0.006066083908081055,3,0,3,1.0,3,0.17233523234487616,5.615571858112671,eptd,5,1.0,0.25,0.3
8.164935408348542,192,0,0.0034041404724121094,3,0,3,1.0,3,1.1484716129813897e-09,22.22236340750445,eptd,5,1.0,0.25,0.3
7.100230580303426,192,0,0.00350189208984375,3,0,3,1.0,3,0.0851592237178767,16.847279561285557,eptd,5,1.0,0.25,0.3
2.3124886636175717,192,0,0.0025451183319091797,3,0,3,1.0,3,3.197220344552381,3.381161054608516,eptd,5,1.0,0.25,0.3
1.6317249205755018,192,0,0.0023801326751708984,3,0,3,1.0,3,2.1270871012281797e-06,0.8875346815728414,eptd,5,1.0,0.25,0.3
0.39947808767063736,192,0,0.0020089149475097656,3,0,3,1.0,3,0.06167436472952582,0.055042598220625565,eptd,5,1.0,0.25,0.3
0.7965330347918999,192,0,0.0018429756164550781,3,0,3,1.0,3,0.00013537604087660677,0.21148996341681833,eptd,5,1.0,0.25,0.3
0.6136556686318313,192,0,0.00400996208190918,3,0,3,1.0,3,0.054563225807915235,0.1498434063626208,eptd,5,1.0,0.25,0.3
21.47123357121532,192,0,0.0061681270599365234,3,0,3,1.0,3,1.2447401090800037,213.56078694355372,eptd,5,1.0,0.25,0.3
69.07394887135797,192,0,0.0053081512451171875,3,0,3,1.0,3,17.417480677042423,1593.1399949665101,eptd,5,1.0,0.25,0.3
158.70237617251996,192,0,0.0026938915252685547,3,0,3,1.0,3,0.5804093696765992,8316.935970708126,eptd,5,1.0,0.25,0.3
102.07647964995321,192,0,0.0035610198974609375,3,0,3,1.0,3,33.0457634854153,3451.0951334114866,eptd,5,1.0,0.25,0.3
41.91897550729075,192,0,0.002185344696044922,3,0,3,1.0,3,0.46889681227146845,299.3028949914933,eptd,5,1.0,0.25,0.3
41.84265471902691,192,0,0.0020508766174316406,3,0,3,1.0,3,5.697610463806039,282.9899356547788,eptd,5,1.0,0.25,0.3
59.107626603092065,192,0,0.0042819976806640625,3,0,3,1.0,3,68.38421734723592,1069.590071314109,eptd,5,1.0,0.25,0.3
47.75429246784858,192,0,0.004513978958129883,3,0,3,1.0,3,37.24489843077246,486.84254134334304,eptd,5,1.0,0.25,0.3
48.955332448166615,192,0,0.0023212432861328125,3,0,3,1.0,3,44.894333527608715,789.3748552878669,eptd,5,1.0,0.25,0.3
58.31922788402768,192,0,0.002853870391845703,3,0,3,1.0,3,76.25085279880669,1008.2442227643975,eptd,5,1.0,0.25,0.3
74.30623830538592,192,0,0.003462076187133789,3,0,3,1.0,3,223.5231822419812,1550.5365874476481,eptd,5,1.0,0.25,0.3
95.64459710106811,192,0,0.002006053924560547,3,0,3,1.0,3,3421.4916420877103,2016.1969457437808,eptd,5,1.0,0.25,0.3
177.79791823791183,192,0,0.0019741058349609375,3,0,3,1.0,3,30.70343853059501,9814.919896902224,eptd,5,1.0,0.25,0.3
106.69054439436316,192,0,0.002214193344116211,3,0,3,1.0,3,52.627495100735096,3670.5782813683577,eptd,5,1.0,0.25,0.3
68.7515245502707,192,0,0.0023698806762695312,3,0,3,1.0,3,21.897805099037452,1591.2964312625052,eptd,5,1.0,0.25,0.3
41.83653806729056,192,0,0.0021009445190429688,3,0,3,1.0,3,0.7659430297799661,581.3323370101353,eptd,5,1.0,0.25,0.3
28.177757730571845,192,0,0.001996755599975586,3,0,3,1.0,3,8.186892788153283e-08,249.55144484410712,eptd,5,1.0,0.25,0.3
17.96292468305702,192,0,0.0033409595489501953,3,0,3,1.0,3,1.0918861476541783e-14,107.55555476792755,eptd,5,1.0,0.25,0.3
5.816554931404232,192,0,0.004015922546386719,3,0,3,1.0,3,20.932153087883872,22.057272203688864,eptd,5,1.0,0.25,0.3
3.1266381189074712,192,0,0.0019450187683105469,3,0,3,1.0,3,0.004169134985105025,3.3201461647030164,eptd,5,1.0,0.25,0.3
0.7478940670659406,192,0,0.0021321773529052734,3,0,3,1.0,3,0.012815312617573809,0.32755078043942637,eptd,5,1.0,0.25,0.3
4.5338262761352395,192,0,0.002062082290649414,3,0,3,1.0,3,0.36864650536479165,7.0800137601167465,eptd,5,1.0,0.25,0.3
1.1638989688212238,192,0,0.0018949508666992188,3,0,3,1.0,3,1.1279143585635691,1.0155554817869217,eptd,5,1.0,0.25,0.3
6.201766804682881,192,0,0.004300832748413086,3,0,3,1.0,3,1.3583792157894716,10.99732711730119,eptd,5,1.0,0.25,0.3
24.36922050643782,192,0,0.0021238327026367188,3,0,3,1.0,3,533.6600530720316,408.3986449953499,eptd,5,1.0,0.25,0.3
91.77004588926052,192,0,0.00472712516784668,3,0,3,1.0,3,4.325458409037604,2710.82849513817,eptd,5,1.0,0.25,0.3
195.0168745168369,192,0,0.002003908157348633,3,0,3,1.0,3,134.10077351538635,12736.689975260708,eptd,5,1.0,0.25,0.3
119.00919256961299,192,0,0.002946138381958008,3,0,3,1.0,3,0.0025633933283781742,4036.623892872835,eptd,5,1.0,0.25,0.3
47.72550494502655,192,0,0.0042726993560791016,3,0,3,1.0,3,10.98199439429093,253.62235963600483,eptd,5,1.0,0.25,0.3
50.64381618203488,192,0,0.0036170482635498047,3,0,3,1.0,3,101.7958278579619,552.2968003728594,eptd,5,1.0,0.25,0.3
61.09510834525149,192,0,0.0038139820098876953,3,0,3,1.0,3,33.37550121365525,997.1926154623628,eptd,5,1.0,0.25,0.3
60.34917623876828,192,0,0.003309965133666992,3,0,3,1.0,3,46.17362129229266,1138.6385846925718,eptd,5,1.0,0.25,0.3
43.82063751612008,192,0,0.0034568309783935547,3,0,3,1.0,3,1214.9725474906584,1375.1127237542216,eptd,5,1.0,0.25,0.3
66.26076994200464,192,0,0.002042055130004883,3,0,3,1.0,3,467.8860469222821,2116.182705613466,eptd,5,1.0,0.25,0.3
70.0049377664692,192,0,0.0041501522064208984,3,0,3,1.0,3,106.23316018795849,1002.1954699261287,eptd,5,1.0,0.25,0.3
187.9699552573592,192,0,0.0020999908447265625,3,0,3,1.0,3,0.45525622335243493,8155.130657066901,eptd,5,1.0,0.25,0.3
153.79338155487218,192,0,0.003626108169555664,3,0,3,1.0,3,1453.6031220689638,9035.762315732376,eptd,5,1.0,0.25,0.3
111.93685232105791,192,0,0.004006147384643555,3,0,3,1.0,3,54.966744926884,4264.436228594414,eptd,5,1.0,0.25,0.3
42.74126129360839,192,0,0.0021250247955322266,3,0,3,1.0,3,1259.3113670808054,1172.8146471626694,eptd,5,1.0,0.25,0.3
57.83421034787654,192,0,0.0031921863555908203,3,0,3,1.0,3,0.6427133152013672,955.8020514255519,eptd,5,1.0,0.25,0.3
32.382297412303565,192,0,0.002248048782348633,3,0,3,1.0,3,402.4948693100639,543.6934292747965,eptd,5,1.0,0.25,0.3
30.326626935279737,192,0,0.003952980041503906,3,0,3,1.0,3,3.7688386441754242,302.5270649945184,eptd,5,1.0,0.25,0.3
6.96704699355314,192,0,0.002142190933227539,3,0,3,1.0,3,0.1671457590017633,17.244146193641445,eptd,5,1.0,0.25,0.3
3.2659863237024873,192,0,0.002051115036010742,3,0,3,1.0,3,2.232101424344377e-18,3.555555561189776,eptd,5,1.0,0.25,0.3
1.2068753690605678,192,0,0.004270076751708984,3,0,3,1.0,3,0.04038385110547534,0.44891329780849626,eptd,5,1.0,0.25,0.3
1.8076374231471237,192,0,0.0023581981658935547,3,0,3,1.0,3,0.3890091879322566,1.2529572950061796,eptd,5,1.0,0.25,0.3
0.9207314796528241,192,0,0.0019981861114501953,3,0,3,1.0,3,0.1705261521824699,0.283399230474956,eptd,5,1.0,0.25,0.3
5.33992369117564,192,0,0.003952980041503906,3,0,3,1.0,3,0.021396308626751338,9.606336091425613,eptd,5,1.0,0.25,0.3
28.687264228438973,192,0,0.002056121826171875,3,0,3,1.0,3,311.6878725195958,415.6115401327946,eptd,5,1.0,0.25,0.3
96.02021679463466,192,0,0.0019600391387939453,3,0,3,1.0,3,0.8445935346777432,2880.4242787537764,eptd,5,1.0,0.25,0.3
184.39924322075532,192,0,0.002104043960571289,3,0,3,1.0,3,29.725132050138154,11409.90628865973,eptd,5,1.0,0.25,0.3
78.63744455385128,192,0,0.002193927764892578,3,0,3,1.0,3,4074.0394914398353,3796.0464426470976,eptd,5,1.0,0.25,0.3
40.05112417054824,192,0,0.00445103645324707,3,0,3,1.0,3,11.257158571418566,487.16275497086843,eptd,5,1.0,0.25,0.3
35.98856139661736,192,0,0.0020542144775390625,3,0,3,1.0,3,732.1411552288091,887.1233858590589,eptd,5,1.0,0.25,0.3
64.50313859383202,192,0,0.0021953582763671875,3,0,3,1.0,3,1.6837564258087838,1299.2920099515668,eptd,5,1.0,0.25,0.3
58.01608919248418,192,0,0.002966642379760742,3,0,3,1.0,3,1330.851796276187,1752.208133000396,eptd,5,1.0,0.25,0.3
35.71180978568649,192,0,0.002161741256713867,3,0,3,1.0,3,1192.2769320716882,750.1948231571247,eptd,5,1.0,0.25,0.3
50.7267954578459,192,0,0.002081155776977539,3,0,3,1.0,3,4.977188846788081,786.2267301537064,eptd,5,1.0,0.25,0.3
87.53815435789862,192,0,0.0019450187683105469,3,0,3,1.0,3,0.018769529801157724,2102.281722168616,eptd,5,1.0,0.25,0.3
151.50798743739418,192,0,0.0034749507904052734,3,0,3,1.0,3,0.00930495257621116,6245.19932662629,eptd,5,1.0,0.25,0.3
148.80822548141646,192,0,0.002237081527709961,3,0,3,1.0,3,0.001643756377195856,6442.632179050157,eptd,5,1.0,0.25,0.3
98.5097077517448,192,0,0.003520965576171875,3,0,3,1.0,3,51.23247231755164,3308.897285565768,eptd,5,1.0,0.25,0.3
66.28012377917692,192,0,0.002128124237060547,3,0,3,1.0,3,58.272941674384676,1437.7448724475028,eptd,5,1.0,0.25,0.3
30.5784802978862,192,0,0.0020210742950439453,3,0,3,1.0,3,775.1992732875192,468.02148929354644,eptd,5,1.0,0.25,0.3
13.292135348621855,192,0,0.00494694709777832,3,0,3,1.0,3,5.086093823921236,50.362713728527375,eptd,5,1.0,0.25,0.3
13.408456692481456,192,0,0.003059864044189453,3,0,3,1.0,3,0.8095176698660174,58.631283024042666,eptd,5,1.0,0.25,0.3
2.097386923500693,192,0,0.004363059997558594,3,0,3,1.0,3,0.20106366166807121,1.566869563936488,eptd,5,1.0,0.25,0.3
1.6325670435842994,192,0,0.0037031173706054688,3,0,3,1.0,3,2.2503014833668223e-07,0.8884962649461107,eptd,5,1.0,0.25,0.3
0.7623682236275385,192,0,0.004176139831542969,3,0,3,1.0,3,0.003535671808381048,0.2364485394337219,eptd,5,1.0,0.25,0.3
2.1142035347012866,192,0,0.0035228729248046875,3,0,3,1.0,3,0.005231299975188214,0.6719412999750346,eptd,5,1.0,0.25,0.3
9.797926396057326,192,0,0.0034019947052001953,3,0,3,1.0,3,1.2218963590336177e-09,31.99985655468107,eptd,5,1.0,0.25,0.3
28.472586127231757,192,0,0.0033578872680664062,3,0,3,1.0,3,0.7579259885403212,268.2596164075515,eptd,5,1.0,0.25,0.3
32.70463909207093,192,0,0.0036590099334716797,3,0,3,1.0,3,10.53304024422012,363.956992377889,eptd,5,1.0,0.25,0.3
19.196740403591523,192,0,0.004400014877319336,3,0,3,1.0,3,2.1717735605326576e-05,112.62080766243685,eptd,5,1.0,0.25,0.3
13.324315033365806,192,0,0.0027680397033691406,3,0,3,1.0,3,0.08895301190412357,59.61473717239963,eptd,5,1.0,0.25,0.3
6.021421677437446,192,0,0.0037550926208496094,3,0,3,1.0,3,3.714102481538127,0.6095840995778327,eptd,5,1.0,0.25,0.3
23.430206183616416,192,0,0.003841876983642578,3,0,3,1.0,3,0.14984303937106036,167.0654944596529,eptd,5,1.0,0.25,0.3
8.780407821570163,192,0,0.002173900604248047,3,0,3,1.0,3,0.1436725680547789,21.20669550562434,eptd,5,1.0,0.25,0.3
6.912913251821313,192,0,0.002153158187866211,3,0,3,1.0,3,34.84444779648353,33.29780022423136,eptd,5,1.0,0.25,0.3
10.330637200219838,192,0,0.0019299983978271484,3,0,3,1.0,3,0.016012416942615713,21.273386910586392,eptd,5,1.0,0.25,0.3
11.57206588205203,192,0,0.004208803176879883,3,0,3,1.0,3,74.46903095325688,79.21048576995092,eptd,5,1.0,0.25,0.3
80.36686944248419,192,0,0.0020470619201660156,3,0,3,1.0,3,31.880962018599416,2069.1384173489564,eptd,5,1.0,0.25,0.3
63.24809715677413,192,0,0.0019540786743164062,3,0,3,1.0,3,3.702111567515571,1315.1230173431666,eptd,5,1.0,0.25,0.3
32.65426106410935,192,0,0.0020852088928222656,3,0,3,1.0,3,726.2382183971018,732.2517089488034,eptd,5,1.0,0.25,0.3
25.05861872070426,192,0,0.0020258426666259766,3,0,3,1.0,3,12.505223758139556,211.07629536665596,eptd,5,1.0,0.25,0.3
21.278552680931373,192,0,0.002019166946411133,3,0,3,1.0,3,0.10669787824619874,149.53940653167072,eptd,5,1.0,0.25,0.3
23.37686943081309,192,0,0.003912925720214844,3,0,3,1.0,3,0.25452872985655356,170.44636266314353,eptd,5,1.0,0.25,0.3
11.84789522206744,192,0,0.0021119117736816406,3,0,3,1.0,3,32.265585621600245,40.80906130237712,eptd,5,1.0,0.25,0.3
4.676020237019355,192,0,0.002725839614868164,3,0,3,1.0,3,0.01140306339687655,7.497570926456802,eptd,5,1.0,0.25,0.3
4.636944735450488,192,0,0.0021657943725585938,3,0,3,1.0,3,11.787175374298565,13.060255193048127,eptd,5,1.0,0.25,0.3
3.2306793069988218,192,0,0.002076864242553711,3,0,3,1.0,3,0.1876213000458138,1.7701742850862114,eptd,5,1.0,0.25,0.3
1.5913338752601842,192,0,0.0020186901092529297,3,0,3,1.0,3,0.0006707844715541675,0.844194878514744,eptd,5,1.0,0.25,0.3
4.635901722809375,192,0,0.002070903778076172,3,0,3,1.0,3,0.0007886409610213943,6.752713769848341,eptd,5,1.0,0.25,0.3
29.065402923828323,192,0,0.002048015594482422,3,0,3,1.0,3,1140.9345207755773,838.2891985188998,eptd,5,1.0,0.25,0.3
84.21963783553056,192,0,0.002105712890625,3,0,3,1.0,3,24.562880189236008,2300.545919977309,eptd,5,1.0,0.25,0.3
149.92423393150068,192,0,0.004427909851074219,3,0,3,1.0,3,14474.643128875292,14804.53410452224,eptd,5,1.0,0.25,0.3
116.54431693719087,192,0,0.0037708282470703125,3,0,3,1.0,3,15.67444060861134,3844.213761955429,eptd,5,1.0,0.25,0.3
46.46479991905091,192,0,0.002054929733276367,3,0,3,1.0,3,1038.7448576143877,1305.9606011637552,eptd,5,1.0,0.25,0.3
60.778433225589424,192,0,0.0020308494567871094,3,0,3,1.0,3,0.33885340259377955,822.3039832723704,eptd,5,1.0,0.25,0.3
84.80777717485452,192,0,0.0035381317138671875,3,0,3,1.0,3,0.20821723195234573,1764.0133798695017,eptd,5,1.0,0.25,0.3
77.42495302618586,192,0,0.0019412040710449219,3,0,3,1.0,3,27.93551547491987,1916.6788246501462,eptd,5,1.0,0.25,0.3
56.30548678649989,192,0,0.0020990371704101562,3,0,3,1.0,3,27.581673587511503,446.5305330910887,eptd,5,1.0,0.25,0.3
52.714067040193285,192,0,0.0021066665649414062,3,0,3,1.0,3,35.851751227123124,872.8574603405465,eptd,5,1.0,0.25,0.3
79.45143798960275,192,0,0.002096891403198242,3,0,3,1.0,3,8.10366578041866,1787.2435315719813,eptd,5,1.0,0.25,0.3
149.22081005537598,192,0,0.0035500526428222656,3,0,3,1.0,3,466.823463030814,7081.375526944721,eptd,5,1.0,0.25,0.3
112.9610902126626,192,0,0.004127979278564453,3,0,3,1.0,3,29.29883296705692,3842.321219833235,eptd,5,1.0,0.25,0.3
88.28773704664434,192,0,0.0018949508666992188,3,0,3,1.0,3,1.0946507567001267,2506.8118767218352,eptd,5,1.0,0.25,0.3
55.15430624106518,192,0,0.002020120620727539,3,0,3,1.0,3,20.65836460537282,961.1756730588314,eptd,5,1.0,0.25,0.3
34.010944151153424,192,0,0.002187967300415039,3,0,3,1.0,3,27.726401352716437,346.37759670651485,eptd,5,1.0,0.25,0.3
43.68301904126195,192,0,0.0024597644805908203,3,0,3,1.0,3,19.114439564916918,569.9760001630839,eptd,5,1.0,0.25,0.3
27.082896837333276,192,0,0.0038290023803710938,3,0,3,1.0,3,0.5580129404875172,232.9467449089457,eptd,5,1.0,0.25,0.3
24.364238390263328,192,0,0.002062082290649414,3,0,3,1.0,3,0.6078705221622652,185.36368934183065,eptd,5,1.0,0.25,0.3
7.373123212769664,192,0,0.0020470619201660156,3,0,3,1.0,3,13.617663636102376,7.932140452487304,eptd,5,1.0,0.25,0.3
11.071926738050996,192,0,0.0024557113647460938,3,0,3,1.0,3,0.16915864214532317,41.224581154205445,eptd,5,1.0,0.25,0.3
4.886094907372155,192,0,0.002106904983520508,3,0,3,1.0,3,0.173762333736428,5.787668256877132,eptd,5,1.0,0.25,0.3
0.4622334655655728,192,0,0.00220489501953125,3,0,3,1.0,3,0.04183799668153201,0.07125561452478164,eptd,5,1.0,0.25,0.3
1.632993149404696,192,0,0.003287792205810547,3,0,3,1.0,3,1.56573162911449e-16,0.8888888861062574,eptd,5,1.0,0.25,0.3
2.6543610788228107,192,0,0.0032019615173339844,3,0,3,1.0,3,0.1937168403461272,1.4975902014629388,eptd,5,1.0,0.25,0.3
13.556986540524735,192,0,0.0019669532775878906,3,0,3,1.0,3,60.297880306774694,86.9193957416104,eptd,5,1.0,0.25,0.3
34.91657241285247,192,0,0.003915071487426758,3,0,3,1.0,3,5.011279743271832,382.36161035520814,eptd,5,1.0,0.25,0.3
60.783911427423604,192,0,0.004171848297119141,3,0,3,1.0,3,613.7546098267592,1277.32664453701,eptd,5,1.0,0.25,0.3
63.71812115473547,192,0,0.002401113510131836,3,0,3,1.0,3,77.01309184106249,1078.040746494722,eptd,5,1.0,0.25,0.3
78.14476567843252,192,0,0.002213716506958008,3,0,3,1.0,3,48.64312193207835,990.5445316366646,eptd,5,1.0,0.25,0.3
95.84778032089599,192,0,0.0022068023681640625,3,0,3,1.0,3,2575.8360676375814,4365.199451753736,eptd,5,1.0,0.25,0.3
96.7399883398668,192,0,0.0019922256469726562,3,0,3,1.0,3,238.84398381556738,2903.8908994147764,eptd,5,1.0,0.25,0.3
102.78025823221073,192,0,0.004662036895751953,3,0,3,1.0,3,386.8678921421891,3236.4591246951954,eptd,5,1.0,0.25,0.3
92.05398576327032,192,0,0.002110004425048828,3,0,3,1.0,3,859.6853759688701,1770.731058779408,eptd,5,1.0,0.25,0.3
153.28289442114388,192,0,0.0021829605102539062,3,0,3,1.0,3,2727.047563879146,7767.394397642792,eptd,5,1.0,0.25,0.3
138.18939066096104,192,0,0.002051830291748047,3,0,3,1.0,3,488.9475358115363,3730.9713464824613,eptd,5,1.0,0.25,0.3
86.86378538715235,192,0,0.002007007598876953,3,0,3,1.0,3,202.22857044593118,2493.8352204034377,eptd,5,1.0,0.25,0.3
66.2226321431786,192,0,0.0020706653594970703,3,0,3,1.0,3,220.86671306776657,1277.8184554217062,eptd,5,1.0,0.25,0.3
50.43932175151433,192,0,0.0023009777069091797,3,0,3,1.0,3,995.954935182403,1370.6623673428387,eptd,5,1.0,0.25,0.3
40.14414596817459,192,0,0.0021698474884033203,3,0,3,1.0,3,182.58620024667403,330.94773667807334,eptd,5,1.0,0.25,0.3
33.788292706356444,192,0,0.0020952224731445312,3,0,3,1.0,3,501.5949791532328,457.12572447561587,eptd,5,1.0,0.25,0.3
35.67224108552464,192,0,0.0021071434020996094,3,0,3,1.0,3,0.5264508073480562,238.65612897517647,eptd,5,1.0,0.25,0.3
17.117667605308476,192,0,0.0020380020141601562,3,0,3,1.0,3,236.59199923215783,154.81486441051527,eptd,5,1.0,0.25,0.3
13.37335061850472,192,0,0.0021958351135253906,3,0,3,1.0,3,46.089765038165304,24.348605961801866,eptd,5,1.0,0.25,0.3
13.727918615851385,192,0,0.002176046371459961,3,0,3,1.0,3,68.88360776892233,98.87686269454589,eptd,5,1.0,0.25,0.3
5.943333821413728,192,0,0.004137992858886719,3,0,3,1.0,3,5.9690281937196445,6.506949110839288,eptd,5,1.0,0.25,0.3
2.3989631733907015,192,0,0.0020067691802978516,3,0,3,1.0,3,0.0018905533024081475,1.9190773076340755,eptd,5,1.0,0.25,0.3
1.632992202847829,192,0,0.0017521381378173828,3,0,3,1.0,3,1.7149518032439138e-09,0.8889669567992469,eptd,5,1.0,0.25,0.3
6.74906113608988,192,0,0.002039194107055664,3,0,3,1.0,3,0.18686418492812504,8.882949970242898,eptd,5,1.0,0.25,0.3
16.984405731117878,192,0,0.004263877868652344,3,0,3,1.0,3,29.569673794703842,50.13132894116569,eptd,5,1.0,0.25,0.3
22.42058609535023,192,0,0.0021817684173583984,3,0,3,1.0,3,164.78466279918953,194.16350129215218,eptd,5,1.0,0.25,0.3
78.41108775180152,192,0,0.003908872604370117,3,0,3,1.0,3,78.26288592833842,1829.698132207331,eptd,5,1.0,0.25,0.3
116.12132165738902,192,0,0.003943920135498047,3,0,3,1.0,3,2129.1678956220017,5772.6690162245395,eptd,5,1.0,0.25,0.3
119.92763649583051,192,0,0.002210855484008789,3,0,3,1.0,3,2880.0872592654473,6032.519061083655,eptd,5,1.0,0.25,0.3
130.48632348832945,192,0,0.0024292469024658203,3,0,3,1.0,3,3191.7689739397533,7178.721513718484,eptd,5,1.0,0.25,0.3
151.29939994281116,192,0,0.0021529197692871094,3,0,3,1.0,3,964.338761996551,8351.974929692675,eptd,5,1.0,0.25,0.3
153.61216457894184,192,0,0.0022029876708984375,3,0,3,1.0,3,2749.730581840751,6108.967257637306,eptd,5,1.0,0.25,0.3
164.79119638316493,192,0,0.004801034927368164,3,0,3,1.0,3,5658.517921910891,13464.318700191516,eptd,5,1.0,0.25,0.3
146.90640831930793,192,0,0.004483222961425781,3,0,3,1.0,3,2525.7938579199576,8333.31887202712,eptd,5,1.0,0.25,0.3
79.66483249616948,192,0,0.0034759044647216797,3,0,3,1.0,3,309.9868776005494,892.688401373522,eptd,5,1.0,0.25,0.3
62.85516014438726,192,0,0.002131938934326172,3,0,3,1.0,3,141.58728692880354,479.27481489324623,eptd,5,1.0,0.25,0.3
