rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
21.788379375561384,41.40752141309159,262.6901299547261,24,2,0.005321979522705078,1,fed_sense,4,1.0,0.2,0.1
79.53050723271565,251.19251943886806,1007.864738491609,24,2,0.004549980163574219,1,fed_sense,4,1.0,0.2,0.1
41.00299338000294,9120.69812376367,969.6563506881952,72,6,3.0377731323242188,3,fed_sense,4,1.0,0.2,0.1
201.35106852618583,15303.04451626391,34911.911437253664,48,4,0.007467985153198242,2,fed_sense,4,1.0,0.2,0.1
71.67039474337508,1101.6725037345204,3825.145472633323,72,6,0.005896806716918945,3,fed_sense,4,1.0,0.2,0.1
82.85581352023608,6326.399948329003,2526.5625667871327,24,2,0.004545927047729492,1,fed_sense,4,1.0,0.2,0.1
93.72559168150967,26452.783670303103,4756.331698582334,48,4,0.0052947998046875,2,fed_sense,4,1.0,0.2,0.1
190.56636906326474,720.4563122627118,5110.493580315971,24,2,0.009895086288452148,1,fed_sense,4,1.0,0.2,0.1
85.40126715000476,2401.096909856264,4116.742175216372,72,6,0.005224943161010742,3,fed_sense,4,1.0,0.2,0.1
39.57559860834035,4431.690498157049,1300.6462045346645,72,6,0.005103111267089844,3,fed_sense,4,1.0,0.2,0.1
140.7056988211739,2.0268774903253365e-20,6617.555555532938,24,2,0.009580135345458984,1,fed_sense,4,1.0,0.2,0.1
142.71584022384232,2600.8645630844712,3519.713671840955,72,6,0.005027055740356445,3,fed_sense,4,1.0,0.2,0.1
45.42568614506425,1865.6604269590532,1178.887698307248,24,2,2.6125259399414062,1,fed_sense,4,1.0,0.2,0.1
53.78338969293341,1480.2715783182912,2382.7423293649367,72,6,0.005853176116943359,3,fed_sense,4,1.0,0.2,0.1
88.40247307357157,1.4676968297219553,3339.9501190089545,48,4,0.003448009490966797,2,fed_sense,4,1.0,0.2,0.1
90.8500289527562,5.5660332228769525,2975.811495763,48,4,0.00499272346496582,2,fed_sense,4,1.0,0.2,0.1
11.456070976557822,2412.2831240698747,114.76249431049588,24,2,0.007008075714111328,1,fed_sense,4,1.0,0.2,0.1
77.23288416051133,0.000728402280928955,1877.9201413678911,24,2,0.005400896072387695,1,fed_sense,4,1.0,0.2,0.1
40.10105281692133,93.89464041501078,1226.3504302391711,72,6,0.007395267486572266,3,fed_sense,4,1.0,0.2,0.1
6.294013180181333,478.4197556004722,21.770966185753053,24,2,0.0033109188079833984,1,fed_sense,4,1.0,0.2,0.1
20.09842795991725,369.8638132901596,306.2174239937289,48,4,0.004037141799926758,2,fed_sense,4,1.0,0.2,0.1
6.11289353503093,1.4657515246436774e-23,11.55555555553029,24,2,0.012191057205200195,1,fed_sense,4,1.0,0.2,0.1
2.75549554789568,0.021821340323454716,5.708976759356226,72,6,2.715236186981201,3,fed_sense,4,1.0,0.2,0.1
3.777962680993569,0.373407507552252,14.217024594942105,24,2,0.008538961410522461,1,fed_sense,4,1.0,0.2,0.1
18.65065274764644,0.10050137313367263,123.96550192368771,48,4,0.0038950443267822266,2,fed_sense,4,1.0,0.2,0.1
19.69181915845115,1187.6246930535333,249.29590512987875,48,4,0.00421905517578125,2,fed_sense,4,1.0,0.2,0.1
53.06917447783236,54.48223545990667,2073.9651271122716,72,6,0.003751039505004883,3,fed_sense,4,1.0,0.2,0.1
30.289126113573417,5229.957797894662,841.136804659846,48,4,0.006910085678100586,2,fed_sense,4,1.0,0.2,0.1
159.42023442891875,8426.488369226472,16621.612458682084,24,2,0.006757020950317383,1,fed_sense,4,1.0,0.2,0.1
148.71084821051153,83.36816996659046,10238.398070478508,72,6,0.005136966705322266,3,fed_sense,4,1.0,0.2,0.1
132.41215430109196,2.0582808422107058e-20,11733.555555530329,24,2,0.005852937698364258,1,fed_sense,4,1.0,0.2,0.1
138.8477398355856,7.984329924253651,7586.431145991574,48,4,0.004115104675292969,2,fed_sense,4,1.0,0.2,0.1
82.75140266726316,1796.0890931884853,4085.147047831136,24,2,2.7366838455200195,1,fed_sense,4,1.0,0.2,0.1
162.6567094516484,17306.367603594856,26201.848189695203,48,4,0.0057637691497802734,2,fed_sense,4,1.0,0.2,0.1
80.05786410562767,600.5383350049802,3454.84392864147,72,6,0.007025718688964844,3,fed_sense,4,1.0,0.2,0.1
25.086602091511786,5962.332621450968,452.9340105250881,72,6,0.0044400691986083984,3,fed_sense,4,1.0,0.2,0.1
100.88423864411128,2430.393713255881,6002.007386585232,48,4,0.008160114288330078,2,fed_sense,4,1.0,0.2,0.1
68.16421464325383,5.455868178046441e-21,3478.2222222215255,24,2,0.006894826889038086,1,fed_sense,4,1.0,0.2,0.1
53.68677949652219,8.204785773906272,1548.7196042898615,48,4,0.00677800178527832,2,fed_sense,4,1.0,0.2,0.1
8.936712735402086,1571.7557430278328,52.814273756295144,72,6,0.006757974624633789,3,fed_sense,4,1.0,0.2,0.1
18.04763092120272,421.50294968220527,224.7335567271498,24,2,0.008330106735229492,1,fed_sense,4,1.0,0.2,0.1
5.924405571228219,24.733753932240415,17.267291939443044,24,2,0.00513005256652832,1,fed_sense,4,1.0,0.2,0.1
5.275162212777362,0.2091133303558933,13.630542094596947,48,4,2.3802402019500732,2,fed_sense,4,1.0,0.2,0.1
4.030337731960381,0.18339102271394792,12.546447023872842,24,2,0.0064508914947509766,1,fed_sense,4,1.0,0.2,0.1
0.6869541911463395,5.125016160096025,0.41323867662814395,72,6,0.03480219841003418,3,fed_sense,4,1.0,0.2,0.1
0.9998503591476503,0.864169297051182,0.6643694165227811,48,4,0.005363941192626953,2,fed_sense,4,1.0,0.2,0.1
20.860915375079077,0.07465551293558136,144.26580835019544,24,2,0.0029311180114746094,1,fed_sense,4,1.0,0.2,0.1
63.38689014611508,39.807405795886275,2282.3100432272727,24,2,0.0047607421875,1,fed_sense,4,1.0,0.2,0.1
166.11626330964725,2.029167100411489e-20,18672.8888888721,24,2,0.006495952606201172,1,fed_sense,4,1.0,0.2,0.1
217.61377598938313,2.721103682812097e-20,37678.22222219547,24,2,0.008377790451049805,1,fed_sense,4,1.0,0.2,0.1
92.00968967543363,9613.683112495792,5868.694355642455,72,6,0.0029730796813964844,3,fed_sense,4,1.0,0.2,0.1
32.72972330858776,1.1704682408014201e-21,1067.555555555491,24,2,0.003651142120361328,1,fed_sense,4,1.0,0.2,0.1
196.40256610329493,21859.08748035575,12650.04157789753,48,4,2.9331178665161133,2,fed_sense,4,1.0,0.2,0.1
74.74736815030651,6308.982586239031,3654.136175592525,72,6,0.007266044616699219,3,fed_sense,4,1.0,0.2,0.1
105.34941195706226,634.7191781373905,6531.349432086114,48,4,0.004987955093383789,2,fed_sense,4,1.0,0.2,0.1
59.262424536234654,97.81065210336062,3506.8574071971525,48,4,0.004082918167114258,2,fed_sense,4,1.0,0.2,0.1
69.74272584926658,127.72861111016903,1778.3929259827157,24,2,0.004857063293457031,1,fed_sense,4,1.0,0.2,0.1
181.33162728402064,175.23862387869704,14647.813595548512,48,4,0.011868953704833984,2,fed_sense,4,1.0,0.2,0.1
398.09049890685105,0.06216281322201905,54759.0637133436,48,4,0.004406929016113281,2,fed_sense,4,1.0,0.2,0.1
185.83575604579752,6750.159003188451,34524.43150814516,24,2,0.005936861038208008,1,fed_sense,4,1.0,0.2,0.1
189.75971891095298,11649.101522612707,23937.027249261242,24,2,0.004559755325317383,1,fed_sense,4,1.0,0.2,0.1
133.89622699618573,947.1583332492995,9224.520933388145,72,6,0.00520014762878418,3,fed_sense,4,1.0,0.2,0.1
87.2023317515941,170.80203978370818,5512.530030234669,72,6,2.777608871459961,3,fed_sense,4,1.0,0.2,0.1
68.96400431751039,2.055647219770843e-21,2470.222222219358,24,2,0.005715847015380859,1,fed_sense,4,1.0,0.2,0.1
35.55990474552232,6.425843671118919e-22,1060.2222222211587,24,2,0.005059242248535156,1,fed_sense,4,1.0,0.2,0.1
9.468513223045917,0.7516935422154063,48.90694314728958,24,2,0.011105775833129883,1,fed_sense,4,1.0,0.2,0.1
1.985465907586824,8.649999610644768,2.636036774499671,48,4,0.005377769470214844,2,fed_sense,4,1.0,0.2,0.1
1.3020133636427929,8.613343883601594,1.3331477753224696,72,6,0.00573277473449707,3,fed_sense,4,1.0,0.2,0.1
0.8202809503900294,0.2762234484770401,0.4784134522864793,72,6,0.00859379768371582,3,fed_sense,4,1.0,0.2,0.1
2.131050101279342,0.10590224597301423,2.566124466151515,24,2,0.004384040832519531,1,fed_sense,4,1.0,0.2,0.1
12.912526044056467,72.29505326915807,108.37808723220553,24,2,0.003548860549926758,1,fed_sense,4,1.0,0.2,0.1
49.14334668752758,690.269392187407,1700.2972600429696,48,4,0.0046520233154296875,2,fed_sense,4,1.0,0.2,0.1
24.712517641647725,21909.290924089888,172.73341041869423,24,2,2.9485108852386475,1,fed_sense,4,1.0,0.2,0.1
214.38746930024882,307.5889558780023,35547.53854353565,24,2,0.0063130855560302734,1,fed_sense,4,1.0,0.2,0.1
17.752127932946294,8048.366656970245,150.61029518153458,72,6,0.007547140121459961,3,fed_sense,4,1.0,0.2,0.1
17.94399968609334,993.5879308381409,222.80419629589437,24,2,0.011017084121704102,1,fed_sense,4,1.0,0.2,0.1
115.64210650179562,3456.0135524387983,9181.433459795833,48,4,0.010502099990844727,2,fed_sense,4,1.0,0.2,0.1
199.38217019170915,20614.870505687286,12743.215232033903,24,2,0.007308006286621094,1,fed_sense,4,1.0,0.2,0.1
76.25901791530966,5326.292661787679,3970.789971794907,48,4,0.00516510009765625,2,fed_sense,4,1.0,0.2,0.1
29.06978461731953,2086.6333940028153,841.2109107970174,72,6,0.006005048751831055,3,fed_sense,4,1.0,0.2,0.1
52.7369764335073,316.74797737268653,2313.002935805584,72,6,0.009740829467773438,3,fed_sense,4,1.0,0.2,0.1
15.186250024186073,12869.923219923878,107.24391517015118,72,6,0.003919124603271484,3,fed_sense,4,1.0,0.2,0.1
373.1025245537919,16042.59858842536,26589.080096229853,24,2,3.0767650604248047,1,fed_sense,4,1.0,0.2,0.1
240.1184179503606,2093.435397317777,34313.70891280957,48,4,0.013817071914672852,2,fed_sense,4,1.0,0.2,0.1
23.608570222877404,24148.529726415178,372.6125321647085,72,6,0.0063419342041015625,3,fed_sense,4,1.0,0.2,0.1
99.78118933530824,2260.485545047045,5901.825806717698,72,6,0.007920265197753906,3,fed_sense,4,1.0,0.2,0.1
16.60732221003119,7044.6739502915525,248.02074622225427,48,4,0.0039958953857421875,2,fed_sense,4,1.0,0.2,0.1
59.62383924759826,594.63940739982,3213.74385221871,24,2,0.007213115692138672,1,fed_sense,4,1.0,0.2,0.1
38.33096994476624,376.83086769508503,1428.0518511203798,24,2,0.006376028060913086,1,fed_sense,4,1.0,0.2,0.1
18.610406658562486,39.29960724209851,322.7760446400837,24,2,0.00846099853515625,1,fed_sense,4,1.0,0.2,0.1
0.477960389149069,40.31096328625528,0.10002972236565892,48,4,0.002937793731689453,2,fed_sense,4,1.0,0.2,0.1
1.7152658876475384,10.33116506514416,1.0576635537800652,24,2,0.015221834182739258,1,fed_sense,4,1.0,0.2,0.1
0.4379665596862091,0.08620777708862319,0.17002015935186046,24,2,3.1562659740448,1,fed_sense,4,1.0,0.2,0.1
0.340871515697318,4.086573837026626,0.08867801163811458,48,4,0.004359006881713867,2,fed_sense,4,1.0,0.2,0.1
14.43763408712358,2.6780900820689716e-25,84.66666666667619,24,2,0.00869297981262207,1,fed_sense,4,1.0,0.2,0.1
63.3724520675876,2.4661295402985308e-21,2446.888888886829,24,2,0.007049083709716797,1,fed_sense,4,1.0,0.2,0.1
31.391682132358483,19802.903658617346,409.7456182858461,24,2,0.0049092769622802734,1,fed_sense,4,1.0,0.2,0.1
255.24153552798785,21389.149452462483,37083.052644910065,72,6,0.004219770431518555,3,fed_sense,4,1.0,0.2,0.1
95.56902288879515,2.5486468648524474e-21,6808.666666663311,24,2,0.005202770233154297,1,fed_sense,4,1.0,0.2,0.1
78.85154337102927,3.278007632612415,1947.9682912864562,24,2,0.004320859909057617,1,fed_sense,4,1.0,0.2,0.1
51.40595017273449,1.5253342435093764e-21,2220.2222222219093,24,2,0.008678197860717773,1,fed_sense,4,1.0,0.2,0.1
99.72672728992744,6.505739589947449,5849.394630610601,24,2,0.009450912475585938,1,fed_sense,4,1.0,0.2,0.1
47.788222706153775,1248.5539957565422,1076.5853732666847,48,4,2.746899127960205,2,fed_sense,4,1.0,0.2,0.1
98.07650994156782,4247.037451572014,4915.344911928344,48,4,0.0042607784271240234,2,fed_sense,4,1.0,0.2,0.1
90.05504334411897,2.0852354408128932,2941.088246021478,48,4,0.0044269561767578125,2,fed_sense,4,1.0,0.2,0.1
125.39826353001071,719.5431908570632,10102.939485975032,24,2,0.009227991104125977,1,fed_sense,4,1.0,0.2,0.1
661.6148072113712,565830.8693538754,386178.4339677125,48,4,0.004669189453125,2,fed_sense,4,1.0,0.2,0.1
400.2533827226071,235.39202994232411,46961.80681342909,48,4,0.00951075553894043,2,fed_sense,4,1.0,0.2,0.1
172.9540475836067,28714.483003645033,20781.425692397494,48,4,0.004075765609741211,2,fed_sense,4,1.0,0.2,0.1
162.49074740656644,8283.948438995942,15287.982275910757,48,4,0.003876924514770508,2,fed_sense,4,1.0,0.2,0.1
94.7991212843228,732.2307531701368,5443.470039794189,24,2,0.008218765258789062,1,fed_sense,4,1.0,0.2,0.1
64.38039147270973,4401.45568553434,2522.29122425115,72,6,0.006760358810424805,3,fed_sense,4,1.0,0.2,0.1
8.984043072522574,1140.147236050015,69.82081781630156,24,2,3.2769782543182373,1,fed_sense,4,1.0,0.2,0.1
25.520250961601,10.553152659180435,304.06977431021437,48,4,0.0040950775146484375,2,fed_sense,4,1.0,0.2,0.1
5.182773185052371,2.117762757331373,20.011095951095765,48,4,0.004392862319946289,2,fed_sense,4,1.0,0.2,0.1
3.197707852908527,0.004653368444328776,3.0543279747117764,24,2,0.02985215187072754,1,fed_sense,4,1.0,0.2,0.1
2.5768555778811795,0.15830039494927764,2.213394889752449,24,2,0.007756948471069336,1,fed_sense,4,1.0,0.2,0.1
3.1334394361028575,0.10248871892666857,6.3091556792412895,48,4,0.0028977394104003906,2,fed_sense,4,1.0,0.2,0.1
11.590282158698363,0.10050138112212915,50.655501548583864,48,4,0.003913164138793945,2,fed_sense,4,1.0,0.2,0.1
80.30786282255406,4.33361369371887e-24,2232.888888889085,24,2,0.0041370391845703125,1,fed_sense,4,1.0,0.2,0.1
109.45317570652567,8.35187516241504e-21,6019.555555549524,24,2,0.006015777587890625,1,fed_sense,4,1.0,0.2,0.1
20.47425370184412,24090.730658674544,210.97204410565723,24,2,0.004837751388549805,1,fed_sense,4,1.0,0.2,0.1
130.5829061229755,10689.007264392443,12861.364922844894,48,4,2.626434803009033,2,fed_sense,4,1.0,0.2,0.1
49.92469120540261,108.74658920106174,1531.4802643200455,48,4,0.006164073944091797,2,fed_sense,4,1.0,0.2,0.1
65.14348054934088,64.15281304892613,3249.0757047547836,48,4,0.009514093399047852,2,fed_sense,4,1.0,0.2,0.1
83.97184728062908,5.881486799799307e-21,4920.222222232671,24,2,0.005213022232055664,1,fed_sense,4,1.0,0.2,0.1
23.05551231696979,965.5099292936735,422.67086180492885,48,4,0.003593921661376953,2,fed_sense,4,1.0,0.2,0.1
43.95544956652083,251.92558581605067,1345.14748617617,24,2,0.012933969497680664,1,fed_sense,4,1.0,0.2,0.1
16.353525131769267,2153.7709520713483,205.67949555842355,48,4,0.006370067596435547,2,fed_sense,4,1.0,0.2,0.1
135.73511253283627,6814.588741589105,8119.267113866527,72,6,0.010955095291137695,3,fed_sense,4,1.0,0.2,0.1
329.75528288436226,58351.01839124518,37378.6509139724,24,2,0.0065801143646240234,1,fed_sense,4,1.0,0.2,0.1
99.32567513158865,6011.391945925775,3394.6419006659253,48,4,0.00574803352355957,2,fed_sense,4,1.0,0.2,0.1
150.71947350567575,1.9244393571021223e-20,13360.66666665666,24,2,3.074329137802124,1,fed_sense,4,1.0,0.2,0.1
87.16732124082209,8403.651327250916,5745.653351805692,48,4,0.006876945495605469,2,fed_sense,4,1.0,0.2,0.1
111.57198051840875,1.4451564910737282e-22,4363.555555557108,24,2,0.009901046752929688,1,fed_sense,4,1.0,0.2,0.1
72.99128191214093,3570.4928449213253,4207.798469819484,48,4,0.009059906005859375,2,fed_sense,4,1.0,0.2,0.1
6.8337595839966125,0.18600151640273266,36.37515536024418,24,2,0.00556492805480957,1,fed_sense,4,1.0,0.2,0.1
7.682766983596699,16.612848946119946,56.49945972892059,48,4,0.0037572383880615234,2,fed_sense,4,1.0,0.2,0.1
10.54999227053602,44.12941294787913,72.34163815419247,72,6,0.006327152252197266,3,fed_sense,4,1.0,0.2,0.1
0.18390181082908846,23.90459244118489,0.011277534258295441,48,4,0.012048006057739258,2,fed_sense,4,1.0,0.2,0.1
2.073998389803735,0.10055229697121752,3.428045690610786,48,4,0.004250764846801758,2,fed_sense,4,1.0,0.2,0.1
2.3263383221040708,0.010095405744694436,4.812446209267442,48,4,0.03458094596862793,2,fed_sense,4,1.0,0.2,0.1
1.2840415623152948,33.09173846825397,1.6060459969853575,48,4,3.112215042114258,2,fed_sense,4,1.0,0.2,0.1
52.82217497377839,661.8073207091306,1363.059172230417,48,4,0.006927967071533203,2,fed_sense,4,1.0,0.2,0.1
126.09296529290296,121.01138784805272,9352.403872950403,48,4,0.004687786102294922,2,fed_sense,4,1.0,0.2,0.1
337.1216609745989,0.33022094102667815,37628.67083591015,48,4,0.006049633026123047,2,fed_sense,4,1.0,0.2,0.1
103.10605943255047,50.140341808567364,8009.0170335453995,48,4,0.007486820220947266,2,fed_sense,4,1.0,0.2,0.1
48.0898410320447,2381.780125968573,1178.6313985400723,72,6,0.004830360412597656,3,fed_sense,4,1.0,0.2,0.1
92.2949220138698,7.181397093458556e-21,3324.2222222149917,24,2,0.0056040287017822266,1,fed_sense,4,1.0,0.2,0.1
90.25312636819015,7.722593203182968e-21,6784.666666662691,24,2,0.02033519744873047,1,fed_sense,4,1.0,0.2,0.1
67.4103875296792,4.06580352014063,4203.033857944766,48,4,0.00471806526184082,2,fed_sense,4,1.0,0.2,0.1
77.44652685458905,1352.5599300828042,4345.414200496112,48,4,0.00653529167175293,2,fed_sense,4,1.0,0.2,0.1
72.54456656708497,1539.3560287560522,1631.4084021850783,24,2,3.0113039016723633,1,fed_sense,4,1.0,0.2,0.1
127.59190461729382,1797.532920111298,12501.269481891126,72,6,0.00777888298034668,3,fed_sense,4,1.0,0.2,0.1
232.77360488447272,5778.094303426199,27246.813511275013,24,2,0.005599021911621094,1,fed_sense,4,1.0,0.2,0.1
45.22014768549228,21522.347884499002,1106.6412776525879,48,4,0.005160808563232422,2,fed_sense,4,1.0,0.2,0.1
160.4541170666721,63.85445469143758,13618.129544623742,48,4,0.006300210952758789,2,fed_sense,4,1.0,0.2,0.1
113.36932471285715,826.521916662713,8939.077261219076,72,6,0.005988121032714844,3,fed_sense,4,1.0,0.2,0.1
59.01538822582464,7207.407136124737,2888.9616962227465,48,4,0.0033130645751953125,2,fed_sense,4,1.0,0.2,0.1
57.17315153165892,234.2204284099489,1713.2388012299107,24,2,0.008297204971313477,1,fed_sense,4,1.0,0.2,0.1
29.992602147744588,2066.941461580885,682.3836314886861,48,4,0.004770040512084961,2,fed_sense,4,1.0,0.2,0.1
46.98603436908152,917.5889168801192,1573.678472042463,48,4,0.019062042236328125,2,fed_sense,4,1.0,0.2,0.1
50.92414796509486,1.5310955618610988e-21,1205.5555555538033,24,2,2.7622110843658447,1,fed_sense,4,1.0,0.2,0.1
12.24099241266895,60.1095330030685,77.68580811301057,48,4,0.004407167434692383,2,fed_sense,4,1.0,0.2,0.1
21.642918601935197,157.59669670520185,85.46100722446859,24,2,0.0062923431396484375,1,fed_sense,4,1.0,0.2,0.1
0.304359286034101,2.647732606780405,0.09253057680222543,72,6,0.00400996208190918,3,fed_sense,4,1.0,0.2,0.1
2.3953763404254285,2.301129787317295,4.184347235427841,48,4,0.007747173309326172,2,fed_sense,4,1.0,0.2,0.1
16.249714125746035,22.821863170034337,137.6259899506136,48,4,0.006014823913574219,2,fed_sense,4,1.0,0.2,0.1
15.056734252045137,105.29245004446159,89.99231426379151,24,2,0.004393100738525391,1,fed_sense,4,1.0,0.2,0.1
60.21675209455523,1568.525098165256,2558.865681033272,72,6,0.01149892807006836,3,fed_sense,4,1.0,0.2,0.1
57.359733579895696,388.0981500650669,2476.4719264342943,24,2,0.007389068603515625,1,fed_sense,4,1.0,0.2,0.1
123.6817165080128,1.5184015528652726,5111.339028572881,48,4,0.007997989654541016,2,fed_sense,4,1.0,0.2,0.1
152.080007147865,104.14909432197577,14197.953266270333,48,4,3.0494987964630127,2,fed_sense,4,1.0,0.2,0.1
144.72666237250044,9318.167522820573,16828.68465971429,48,4,0.009813070297241211,2,fed_sense,4,1.0,0.2,0.1
96.11632169566,1256.04631437973,9041.186605001349,24,2,0.006151914596557617,1,fed_sense,4,1.0,0.2,0.1
31.317070690681867,3545.819433203155,928.4535827204841,48,4,0.026315689086914062,2,fed_sense,4,1.0,0.2,0.1
109.20616903811192,196.74708586488705,10726.324081250646,72,6,0.005299091339111328,3,fed_sense,4,1.0,0.2,0.1
104.87298469244318,18046.067879108097,5203.734439623229,48,4,0.005162954330444336,2,fed_sense,4,1.0,0.2,0.1
196.4108993505288,9871.117204444387,182.1158475443995,24,2,0.004673004150390625,1,fed_sense,4,1.0,0.2,0.1
163.24010307592363,1.210028495894104,11358.307855018,24,2,0.008257865905761719,1,fed_sense,4,1.0,0.2,0.1
158.02595284085402,7481.633658768816,9593.552924229372,48,4,0.0069081783294677734,2,fed_sense,4,1.0,0.2,0.1
79.6287270462185,2.0021248126313997,2562.822683705614,24,2,0.0033867359161376953,1,fed_sense,4,1.0,0.2,0.1
71.07916513394758,222.9383681854972,1480.19424897853,24,2,2.8494670391082764,1,fed_sense,4,1.0,0.2,0.1
61.07330814357691,9.772993717200416,1623.0462157961576,24,2,0.008697986602783203,1,fed_sense,4,1.0,0.2,0.1
38.300909792119704,487.8991339707736,592.390615624758,72,6,0.006636142730712891,3,fed_sense,4,1.0,0.2,0.1
124.21276037512291,14961.67292938538,9972.998703842648,72,6,0.0059888362884521484,3,fed_sense,4,1.0,0.2,0.1
33.2120440668639,69.85902928801643,783.2499128606117,24,2,0.005983114242553711,1,fed_sense,4,1.0,0.2,0.1
44.31018469115088,0.043873904804582524,630.342750702303,24,2,0.0033359527587890625,1,fed_sense,4,1.0,0.2,0.1
8.62951514926648,0.42147961157554786,53.86430473097905,72,6,0.009310007095336914,3,fed_sense,4,1.0,0.2,0.1
6.273130283219742,7.678311135139961,18.55360588702202,72,6,0.011528968811035156,3,fed_sense,4,1.0,0.2,0.1
7.840711154467975,0.14279703139617456,20.98042249989166,24,2,0.00493311882019043,1,fed_sense,4,1.0,0.2,0.1
9.06890525536313,2.931699107517666e-23,80.66666666666667,24,2,0.011425018310546875,1,fed_sense,4,1.0,0.2,0.1
35.27672350998213,558.8423512355062,1181.2089011460973,48,4,3.166619300842285,2,fed_sense,4,1.0,0.2,0.1
35.47739349319094,5.297776193623837,690.8719541968852,24,2,0.00848388671875,1,fed_sense,4,1.0,0.2,0.1
31.799756157478733,3237.966466415243,759.5328002364117,24,2,0.009870052337646484,1,fed_sense,4,1.0,0.2,0.1
39.36086496581131,2174.5000575666018,1290.1228374334871,24,2,0.005345821380615234,1,fed_sense,4,1.0,0.2,0.1
15.671605836676415,8860.053092335103,168.36197057325634,72,6,0.003877878189086914,3,fed_sense,4,1.0,0.2,0.1
81.3324826325578,871.2482088340657,6614.832146339492,72,6,0.004913330078125,3,fed_sense,4,1.0,0.2,0.1
6.463389163729121,7400.867590398101,25.62717304207011,48,4,0.006459236145019531,2,fed_sense,4,1.0,0.2,0.1
81.69263117371575,7.153423605257117,6314.030924958311,24,2,0.009109020233154297,1,fed_sense,4,1.0,0.2,0.1
101.013951649397,456.808474831397,9319.425158497712,24,2,0.015096187591552734,1,fed_sense,4,1.0,0.2,0.1
53.16102998683521,10282.420786934787,2517.102085535829,24,2,0.004587888717651367,1,fed_sense,4,1.0,0.2,0.1
46.24946217714463,9412.505840612797,683.8193038815003,72,6,3.0613951683044434,3,fed_sense,4,1.0,0.2,0.1
144.15824689556658,3.6241200126688553,7816.570511521127,48,4,0.006685972213745117,2,fed_sense,4,1.0,0.2,0.1
53.746432610704964,3039.4016326199703,2098.0667336587376,48,4,0.009472846984863281,2,fed_sense,4,1.0,0.2,0.1
66.62117592634893,3.3369112818404e-21,3590.22222222293,24,2,0.007136821746826172,1,fed_sense,4,1.0,0.2,0.1
52.85002540504015,146.68390168823737,2008.865704270476,72,6,0.014372110366821289,3,fed_sense,4,1.0,0.2,0.1
17.18918386779375,1967.2148785428315,240.85168135208747,24,2,0.009164094924926758,1,fed_sense,4,1.0,0.2,0.1
37.59167835682292,24.19724340542282,1061.1425554863974,48,4,0.0030028820037841797,2,fed_sense,4,1.0,0.2,0.1
11.288536231492593,1.645276266567894,78.92206132026736,24,2,0.012930154800415039,1,fed_sense,4,1.0,0.2,0.1
5.80526834778736,1.8888971339851512,8.114277639275146,24,2,0.0029850006103515625,1,fed_sense,4,1.0,0.2,0.1
0.48266609547346495,0.30705019248344945,0.18660202442429966,48,4,0.0035130977630615234,2,fed_sense,4,1.0,0.2,0.1
0.19555762357214287,0.1285217295872796,0.012747594712394644,24,2,3.111121892929077,1,fed_sense,4,1.0,0.2,0.1
0.7148709174512344,0.12930989890015016,0.3647758819809555,48,4,0.0062787532806396484,2,fed_sense,4,1.0,0.2,0.1
1.3459875508741073,1.8140308053454055,1.2767763528915559,48,4,0.0070002079010009766,2,fed_sense,4,1.0,0.2,0.1
3.993893939970289,84.83110829141992,5.637729389427481,24,2,0.0027899742126464844,1,fed_sense,4,1.0,0.2,0.1
25.26709615845105,0.5828427022056276,454.25013844808444,24,2,0.004575967788696289,1,fed_sense,4,1.0,0.2,0.1
110.88467685282735,1148.5982369443168,12226.571490932018,72,6,0.0035741329193115234,3,fed_sense,4,1.0,0.2,0.1
127.1129800018716,26.634422096793532,8684.095299219593,72,6,0.009330987930297852,3,fed_sense,4,1.0,0.2,0.1
36.12049668874139,28.504348039850726,821.7556834614428,48,4,0.012329816818237305,2,fed_sense,4,1.0,0.2,0.1
14.416476550479537,1048.219634415522,110.00586822727888,72,6,0.005064964294433594,3,fed_sense,4,1.0,0.2,0.1
71.03527993642673,3222.6958220239326,2072.84253067244,72,6,0.011471748352050781,3,fed_sense,4,1.0,0.2,0.1
46.98936037361695,78.4806944122064,2151.173663448158,48,4,3.3273658752441406,2,fed_sense,4,1.0,0.2,0.1
60.41656078584593,30.7501595508011,3040.868567317393,72,6,0.005939006805419922,3,fed_sense,4,1.0,0.2,0.1
7.08142694150704,3772.6840364180985,31.67917120861918,72,6,0.00473785400390625,3,fed_sense,4,1.0,0.2,0.1
63.81903402483689,15213.026473177544,1623.3755351186053,48,4,0.00484013557434082,2,fed_sense,4,1.0,0.2,0.1
212.8943781643653,3.3329181293641403e-20,44802.88888896522,24,2,0.0038208961486816406,1,fed_sense,4,1.0,0.2,0.1
130.87602620222037,18330.201597535717,6007.539069081756,24,2,0.00909423828125,1,fed_sense,4,1.0,0.2,0.1
5.9959150995309844,26081.630073239172,34.84085030844438,72,6,0.004385948181152344,3,fed_sense,4,1.0,0.2,0.1
119.15608860266553,6.4979766105769725,12852.454063107349,48,4,0.007912874221801758,2,fed_sense,4,1.0,0.2,0.1
46.73138923344623,865.4831420813563,2129.809365992856,72,6,0.007221221923828125,3,fed_sense,4,1.0,0.2,0.1
2.9775885988270643,2143.6035300622334,6.347407143713149,48,4,0.006091117858886719,2,fed_sense,4,1.0,0.2,0.1
