rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
0.9436076711951532,52.588600326242364,0.8605332799743662,144,18,0.0021321773529052734,1,3,3,etbp_td,4,1.0,0.2,0.1
0.8251749635224558,2.085958538310809,0.4055996945909774,144,18,0.003145933151245117,1,3,3,etbp_td,4,1.0,0.2,0.1
0.5788215303086597,1.5058680080763394,0.20063274894320335,144,18,0.0015969276428222656,1,3,3,etbp_td,4,1.0,0.2,0.1
0.38205293371123095,0.9753085768830569,0.1440934230664407,144,18,0.0017731189727783203,1,3,3,etbp_td,4,1.0,0.2,0.1
0.48676833411665593,2.0190474568990493,0.08495094339516919,144,18,0.002131938934326172,1,3,3,etbp_td,4,1.0,0.2,0.1
23.18145603034207,782.5093470718921,529.0479747648402,144,18,0.0012688636779785156,1,3,3,etbp_td,4,1.0,0.2,0.1
26.6561332833332,1.6916502683312755,237.8610472782751,144,18,0.0015828609466552734,1,3,3,etbp_td,4,1.0,0.2,0.1
29.481882351016523,689.2119561284893,607.8287644011743,144,18,0.001986980438232422,1,3,3,etbp_td,4,1.0,0.2,0.1
6.272305232721446,918.4282127725124,39.306367145827274,144,18,0.002718210220336914,1,3,3,etbp_td,4,1.0,0.2,0.1
69.30246717000743,6728.484068980882,3510.4096892827934,144,18,0.0017290115356445312,1,3,3,etbp_td,4,1.0,0.2,0.1
37.52794968143363,597.9749582811364,936.8726327307519,144,18,0.0015511512756347656,1,3,3,etbp_td,4,1.0,0.2,0.1
57.19069377492403,1721.8455126644033,2203.5749778910363,144,18,0.001753091812133789,1,3,3,etbp_td,4,1.0,0.2,0.1
9.540526642084924,1479.0208941579242,65.74372654657004,144,18,0.0017590522766113281,1,3,3,etbp_td,4,1.0,0.2,0.1
57.791717277607134,600.869781489925,1538.262773462193,144,18,0.0022840499877929688,1,3,3,etbp_td,4,1.0,0.2,0.1
54.83298046896475,572.0512248240994,1468.3546952705146,144,18,0.0016951560974121094,1,3,3,etbp_td,4,1.0,0.2,0.1
64.0680897638457,4052.765942673759,3981.1690947984093,144,18,0.0024900436401367188,1,3,3,etbp_td,4,1.0,0.2,0.1
2.369515229535305,622.7080913457057,3.4248690065016683,144,18,0.0016369819641113281,1,3,3,etbp_td,4,1.0,0.2,0.1
6.710632145789903,268.6046471371297,20.5639844316119,144,18,0.0021369457244873047,1,3,3,etbp_td,4,1.0,0.2,0.1
45.95681512342456,2261.515807018732,1418.6125446738422,144,18,0.0033168792724609375,1,3,3,etbp_td,4,1.0,0.2,0.1
18.652309034653666,119.41299095091586,187.40606398045645,144,18,0.0014500617980957031,1,3,3,etbp_td,4,1.0,0.2,0.1
1.8639180356972973,211.0750172975464,1.2465621284131323,144,18,0.0016167163848876953,1,3,3,etbp_td,4,1.0,0.2,0.1
0.6993788096663458,231.46042927682575,0.2486637700689859,144,18,0.001596212387084961,1,3,3,etbp_td,4,1.0,0.2,0.1
15.34937071873457,33.01109534503263,84.84283018825889,144,18,0.005790233612060547,1,3,3,etbp_td,4,1.0,0.2,0.1
1.107803751749073,26.815532374972445,1.2256495334115747,144,18,0.0014500617980957031,1,3,3,etbp_td,4,1.0,0.2,0.1
9.37415451630279,93.92752715099535,83.44196330067194,144,18,0.001955747604370117,1,3,3,etbp_td,4,1.0,0.2,0.1
0.21871185461146728,0.07733639336948,0.03748797835808407,144,18,0.0016078948974609375,1,3,3,etbp_td,4,1.0,0.2,0.1
1.732158068050447,2.044764241646138,2.0225059783938213,144,18,0.003052949905395508,1,3,3,etbp_td,4,1.0,0.2,0.1
1.7532556336459475,1.6660641029509087,2.3279360403660436,144,18,0.0024890899658203125,1,3,3,etbp_td,4,1.0,0.2,0.1
1.4501445519970242,34.7078756702133,1.0641866072850483,144,18,0.0028219223022460938,1,3,3,etbp_td,4,1.0,0.2,0.1
19.727911038575748,347.81888832569706,285.0194617454886,144,18,0.0015799999237060547,1,3,3,etbp_td,4,1.0,0.2,0.1
38.02074928891746,1060.6261830431583,1189.1484818943102,144,18,0.00257110595703125,1,3,3,etbp_td,4,1.0,0.2,0.1
29.201263710765993,859.5491782513095,661.4563128340684,144,18,0.00439906120300293,1,3,3,etbp_td,4,1.0,0.2,0.1
56.003617144171656,1504.2112410127822,2101.0490680853927,144,18,0.0015442371368408203,1,3,3,etbp_td,4,1.0,0.2,0.1
48.67586749503092,1160.1374465652707,1727.3228426511766,144,18,0.0027189254760742188,1,3,3,etbp_td,4,1.0,0.2,0.1
70.44301201817491,1998.6916008408677,3254.912179603313,144,18,0.0014882087707519531,1,3,3,etbp_td,4,1.0,0.2,0.1
12.420011985629435,1311.6034751366492,43.05235245785399,144,18,0.0016970634460449219,1,3,3,etbp_td,4,1.0,0.2,0.1
60.14361792285299,2825.3548210591102,2552.9721040081204,144,18,0.001934051513671875,1,3,3,etbp_td,4,1.0,0.2,0.1
46.958053253277434,2879.0662435793397,2095.597046511962,144,18,0.0017638206481933594,1,3,3,etbp_td,4,1.0,0.2,0.1
144.76710417838402,20596.969012544483,16994.26277085573,144,18,0.0017561912536621094,1,3,3,etbp_td,4,1.0,0.2,0.1
26.56633140038716,593.0566974912049,460.3823748890565,144,18,0.0015659332275390625,1,3,3,etbp_td,4,1.0,0.2,0.1
17.348382865334173,198.3080434613803,189.98222346781918,144,18,0.002009153366088867,1,3,3,etbp_td,4,1.0,0.2,0.1
16.242200751716897,149.7701891700173,196.336257282268,144,18,0.0015170574188232422,1,3,3,etbp_td,4,1.0,0.2,0.1
6.674550287100872,171.0421087667712,25.25918925054151,144,18,0.001378774642944336,1,3,3,etbp_td,4,1.0,0.2,0.1
0.7726421630958745,54.19907487738152,0.5835753746627556,144,18,0.0022590160369873047,1,3,3,etbp_td,4,1.0,0.2,0.1
5.596498043855519,40.59319883100881,21.437985127810503,144,18,0.001497030258178711,1,3,3,etbp_td,4,1.0,0.2,0.1
3.4415231667278596,11.595331387251326,11.784043706221004,144,18,0.001455068588256836,1,3,3,etbp_td,4,1.0,0.2,0.1
0.5816234635150729,0.27738467289521984,0.25424440271604604,144,18,0.0016350746154785156,1,3,3,etbp_td,4,1.0,0.2,0.1
1.1609266755947243,0.7136367399314006,0.8060686222761758,144,18,0.0017638206481933594,1,3,3,etbp_td,4,1.0,0.2,0.1
2.2589399818247093,6.375331448903346,4.268753222582463,144,18,0.0014369487762451172,1,3,3,etbp_td,4,1.0,0.2,0.1
4.626747035744601,15.345683228004836,15.376858674822175,144,18,0.0015230178833007812,1,3,3,etbp_td,4,1.0,0.2,0.1
6.980672868604269,437.65611897623353,23.66215283253292,144,18,0.002025127410888672,1,3,3,etbp_td,4,1.0,0.2,0.1
9.791227516880385,1456.9210422378221,54.87049561390406,144,18,0.0018150806427001953,1,3,3,etbp_td,4,1.0,0.2,0.1
108.22494866977878,9889.441298372309,9034.346717246068,144,18,0.0014808177947998047,1,3,3,etbp_td,4,1.0,0.2,0.1
65.96864036444309,4027.1264613295116,3464.1837345091662,144,18,0.0015239715576171875,1,3,3,etbp_td,4,1.0,0.2,0.1
2.1581171942250243,1102.294527615285,2.00721949581108,144,18,0.00173187255859375,1,3,3,etbp_td,4,1.0,0.2,0.1
1.6363283261274881,459.85008189755837,2.4986646148353024,144,18,0.0017490386962890625,1,3,3,etbp_td,4,1.0,0.2,0.1
4.166782855557494,1025.9382651414562,17.344595578410694,144,18,0.0016698837280273438,1,3,3,etbp_td,4,1.0,0.2,0.1
1.4405690115010588,539.9619757882566,0.7781034570358205,144,18,0.0017137527465820312,1,3,3,etbp_td,4,1.0,0.2,0.1
49.19721531973437,1401.1341680742905,1504.0733992491193,144,18,0.0015530586242675781,1,3,3,etbp_td,4,1.0,0.2,0.1
1.7476072985756383,398.7199556987491,1.767778362596262,144,18,0.002516031265258789,1,3,3,etbp_td,4,1.0,0.2,0.1
8.713407378704394,1959.2667976104374,54.41378049949182,144,18,0.0016088485717773438,1,3,3,etbp_td,4,1.0,0.2,0.1
89.5516019646245,5158.127980979801,5143.367690582262,144,18,0.0015451908111572266,1,3,3,etbp_td,4,1.0,0.2,0.1
20.444580511358822,3626.64931135863,126.63745805868872,144,18,0.0017139911651611328,1,3,3,etbp_td,4,1.0,0.2,0.1
62.43393714941735,2516.6470010150865,2413.655669833342,144,18,0.001277923583984375,1,3,3,etbp_td,4,1.0,0.2,0.1
55.3831950954715,5032.411935373511,1916.0471366816057,144,18,0.001850128173828125,1,3,3,etbp_td,4,1.0,0.2,0.1
4.374086429617848,566.1938307615734,5.339455727245057,144,18,0.0015110969543457031,1,3,3,etbp_td,4,1.0,0.2,0.1
19.728428720973692,207.23177731754936,234.6080138178129,144,18,0.0015630722045898438,1,3,3,etbp_td,4,1.0,0.2,0.1
26.46825341738499,716.0736624496111,486.0413138572491,144,18,0.0015332698822021484,1,3,3,etbp_td,4,1.0,0.2,0.1
0.5701623664238873,8.670091068826181,0.3177560618043054,144,18,0.0020999908447265625,1,3,3,etbp_td,4,1.0,0.2,0.1
0.9273107505796886,2.2537386583645183,0.7884311997005655,144,18,0.0017962455749511719,1,3,3,etbp_td,4,1.0,0.2,0.1
2.0144321368558713,5.2007527041914265,3.967757815528916,144,18,0.0015902519226074219,1,3,3,etbp_td,4,1.0,0.2,0.1
0.16114476327374108,0.7425797349414784,0.011889968425753026,144,18,0.0020051002502441406,1,3,3,etbp_td,4,1.0,0.2,0.1
0.7590016010888693,3.4313965611744446,0.19215110577085381,144,18,0.0016620159149169922,1,3,3,etbp_td,4,1.0,0.2,0.1
12.707428233645176,100.60067809645712,105.40141562654554,144,18,0.001734018325805664,1,3,3,etbp_td,4,1.0,0.2,0.1
42.45783472184009,0.0007084002825694623,602.1944648819666,144,18,0.0014331340789794922,1,3,3,etbp_td,4,1.0,0.2,0.1
3.861910511792604,4215.375792525932,11.640737139327998,144,18,0.001650094985961914,1,3,3,etbp_td,4,1.0,0.2,0.1
4.634228497250319,2700.3388636163777,5.863470104792182,144,18,0.0018587112426757812,1,3,3,etbp_td,4,1.0,0.2,0.1
90.6939882530096,7387.276165992661,5162.209776021099,144,18,0.0024330615997314453,1,3,3,etbp_td,4,1.0,0.2,0.1
3.4314289405448166,489.4795883656943,3.285190232157374,144,18,0.002128124237060547,1,3,3,etbp_td,4,1.0,0.2,0.1
30.748402123930763,519.491868942889,588.6672348130854,144,18,0.001706838607788086,1,3,3,etbp_td,4,1.0,0.2,0.1
30.03821246291008,470.911704499091,578.7123803679871,144,18,0.001544952392578125,1,3,3,etbp_td,4,1.0,0.2,0.1
82.50496903429811,6655.583166622745,4918.572010629404,144,18,0.0015292167663574219,1,3,3,etbp_td,4,1.0,0.2,0.1
2.2970523674325967,396.6929190362,5.19373926749202,144,18,0.0019011497497558594,1,3,3,etbp_td,4,1.0,0.2,0.1
148.79249451601297,21743.19548112608,18144.903690881347,144,18,0.0016219615936279297,1,3,3,etbp_td,4,1.0,0.2,0.1
104.56858932902503,3629.85827795867,5567.571944442971,144,18,0.002088785171508789,1,3,3,etbp_td,4,1.0,0.2,0.1
3.8694950164336044,5658.325751902212,5.140562422490446,144,18,0.0018029212951660156,1,3,3,etbp_td,4,1.0,0.2,0.1
19.301418592060976,2312.712504158913,330.7889603222604,144,18,0.0028269290924072266,1,3,3,etbp_td,4,1.0,0.2,0.1
18.672221121861224,1438.8202924872678,348.50603088518875,144,18,0.0016999244689941406,1,3,3,etbp_td,4,1.0,0.2,0.1
37.18699301326202,1125.4788861363475,1027.2083394818778,144,18,0.0018529891967773438,1,3,3,etbp_td,4,1.0,0.2,0.1
20.785985805454356,248.62507264728308,291.51998466750445,144,18,0.0015430450439453125,1,3,3,etbp_td,4,1.0,0.2,0.1
0.2931730059235602,46.364105927085774,0.0724080360806188,144,18,0.0016829967498779297,1,3,3,etbp_td,4,1.0,0.2,0.1
3.881879585554128,11.988312967324491,8.877103978567037,144,18,0.0019550323486328125,1,3,3,etbp_td,4,1.0,0.2,0.1
5.011752500602368,24.740220783345375,17.064656965943364,144,18,0.0015010833740234375,1,3,3,etbp_td,4,1.0,0.2,0.1
0.60297470165186,3.6974801664111503,0.3570693453475182,144,18,0.0016090869903564453,1,3,3,etbp_td,4,1.0,0.2,0.1
0.5805548198028073,0.27158786795332895,0.24814190024208785,144,18,0.0014851093292236328,1,3,3,etbp_td,4,1.0,0.2,0.1
0.5033713637288298,0.028977049566641117,0.1558407094314895,144,18,0.0022399425506591797,1,3,3,etbp_td,4,1.0,0.2,0.1
0.25448208934955496,2.331019330971897,0.04419393132974483,144,18,0.0014710426330566406,1,3,3,etbp_td,4,1.0,0.2,0.1
14.294521219899748,0.22076953259959523,68.19676085268685,144,18,0.0012478828430175781,1,3,3,etbp_td,4,1.0,0.2,0.1
6.376350808698759,393.91639904991126,24.24297165513789,144,18,0.0020089149475097656,1,3,3,etbp_td,4,1.0,0.2,0.1
88.94080891071927,5034.950910396586,5143.37834854647,144,18,0.002244710922241211,1,3,3,etbp_td,4,1.0,0.2,0.1
68.71563589051149,3149.281225866975,3085.9182646532845,144,18,0.0015490055084228516,1,3,3,etbp_td,4,1.0,0.2,0.1
34.120584050085675,893.4127505366514,821.6249119277148,144,18,0.0015368461608886719,1,3,3,etbp_td,4,1.0,0.2,0.1
30.15238010636464,548.2973627826683,658.3440407270735,144,18,0.001432180404663086,1,3,3,etbp_td,4,1.0,0.2,0.1
36.95157228279012,784.6350205573581,918.6606237940787,144,18,0.0015919208526611328,1,3,3,etbp_td,4,1.0,0.2,0.1
2.7449808198468957,1098.6689282782925,3.332441020243182,144,18,0.001689910888671875,1,3,3,etbp_td,4,1.0,0.2,0.1
5.8111820533672,936.2376074280602,25.398632553822395,144,18,0.0017688274383544922,1,3,3,etbp_td,4,1.0,0.2,0.1
43.92228840720307,929.912455212558,1352.272458620261,144,18,0.002953052520751953,1,3,3,etbp_td,4,1.0,0.2,0.1
54.90058593751734,2372.4032636180473,2099.550414188831,144,18,0.0014388561248779297,1,3,3,etbp_td,4,1.0,0.2,0.1
107.98377666691543,4849.366531687688,6231.825694883827,144,18,0.0016009807586669922,1,3,3,etbp_td,4,1.0,0.2,0.1
5.153579780417242,6908.67443532118,12.222127931621863,144,18,0.0014271736145019531,1,3,3,etbp_td,4,1.0,0.2,0.1
55.103436268481104,756.1799573657518,1412.5930320857894,144,18,0.002258777618408203,1,3,3,etbp_td,4,1.0,0.2,0.1
13.440901849867169,1510.8206989300477,157.72190905494867,144,18,0.0019898414611816406,1,3,3,etbp_td,4,1.0,0.2,0.1
4.432882714104284,961.775758930617,17.05351831065263,144,18,0.0015118122100830078,1,3,3,etbp_td,4,1.0,0.2,0.1
20.20855071220746,311.71107047832453,268.18899695038476,144,18,0.001428842544555664,1,3,3,etbp_td,4,1.0,0.2,0.1
16.848059763915824,245.7328179923724,178.81878159901262,144,18,0.0012240409851074219,1,3,3,etbp_td,4,1.0,0.2,0.1
6.960886977640033,30.382538289208043,35.4487190691133,144,18,0.002825021743774414,1,3,3,etbp_td,4,1.0,0.2,0.1
0.6266461871906476,3.992283544948164,0.13355536200145757,144,18,0.0019578933715820312,1,3,3,etbp_td,4,1.0,0.2,0.1
1.1721903905350586,0.9477624373568417,1.1189698090585143,144,18,0.0015769004821777344,1,3,3,etbp_td,4,1.0,0.2,0.1
0.39463529215200954,0.1357854698215074,0.10791696467545148,144,18,0.0017538070678710938,1,3,3,etbp_td,4,1.0,0.2,0.1
1.0227064396212258,2.3760633828317768,0.673691612999491,144,18,0.0018949508666992188,1,3,3,etbp_td,4,1.0,0.2,0.1
3.0780261831955333,283.9383011156571,4.629871972395601,144,18,0.0017337799072265625,1,3,3,etbp_td,4,1.0,0.2,0.1
50.31265562523564,1819.039304553068,1785.80649211877,144,18,0.0014810562133789062,1,3,3,etbp_td,4,1.0,0.2,0.1
29.462048026451885,9742.514610530563,768.6260130894907,144,18,0.0015501976013183594,1,3,3,etbp_td,4,1.0,0.2,0.1
62.759855879997446,9345.628808132862,2583.800333249015,144,18,0.0015530586242675781,1,3,3,etbp_td,4,1.0,0.2,0.1
6.420413992886134,430.06459656372925,9.990113299893657,144,18,0.0014452934265136719,1,3,3,etbp_td,4,1.0,0.2,0.1
37.013004856285995,497.32131234896025,866.2051414933227,144,18,0.0013968944549560547,1,3,3,etbp_td,4,1.0,0.2,0.1
38.829364237239076,896.2902976369479,891.1627689523121,144,18,0.0013127326965332031,1,3,3,etbp_td,4,1.0,0.2,0.1
30.470476135638744,222.07835066528273,465.09795199811,144,18,0.002171754837036133,1,3,3,etbp_td,4,1.0,0.2,0.1
27.370994452504057,506.57218477452744,511.44523727196355,144,18,0.0015327930450439453,1,3,3,etbp_td,4,1.0,0.2,0.1
48.130463436774406,3064.4526929874405,1569.1478849175446,144,18,0.0016968250274658203,1,3,3,etbp_td,4,1.0,0.2,0.1
6.931039920067204,1305.352793299084,39.16887317001213,144,18,0.0018889904022216797,1,3,3,etbp_td,4,1.0,0.2,0.1
108.39923820787685,1921.8437609893915,4812.152624512032,144,18,0.0014789104461669922,1,3,3,etbp_td,4,1.0,0.2,0.1
8.576827547702647,5419.711064593983,36.32985109324982,144,18,0.0018360614776611328,1,3,3,etbp_td,4,1.0,0.2,0.1
4.4057051250094394,2053.440034644873,19.40874166699867,144,18,0.0014793872833251953,1,3,3,etbp_td,4,1.0,0.2,0.1
63.44225308278075,3277.4419109976766,3019.5626558039735,144,18,0.0015079975128173828,1,3,3,etbp_td,4,1.0,0.2,0.1
31.581354815451707,427.0251926785622,558.6850688725385,144,18,0.0020432472229003906,1,3,3,etbp_td,4,1.0,0.2,0.1
11.639069423387648,579.6562841949855,109.96312550802902,144,18,0.001725912094116211,1,3,3,etbp_td,4,1.0,0.2,0.1
2.8202597722492535,224.93583530618173,7.953707803081635,144,18,0.0019478797912597656,1,3,3,etbp_td,4,1.0,0.2,0.1
5.808800656637974,32.50365083903351,19.864998865794636,144,18,0.0016629695892333984,1,3,3,etbp_td,4,1.0,0.2,0.1
1.3114082614130171,6.7584441878634065,0.6641943281847775,144,18,0.001870870590209961,1,3,3,etbp_td,4,1.0,0.2,0.1
0.6968283834709897,0.11776333522471032,0.44986977488077345,144,18,0.001461029052734375,1,3,3,etbp_td,4,1.0,0.2,0.1
0.09786659109330888,0.16106466151340523,0.00748542968535144,144,18,0.0017940998077392578,1,3,3,etbp_td,4,1.0,0.2,0.1
4.269050540987403,4.738898821766916,8.444380251385072,144,18,0.0026121139526367188,1,3,3,etbp_td,4,1.0,0.2,0.1
15.571611523471509,256.72814426370445,204.95298493547443,144,18,0.0015680789947509766,1,3,3,etbp_td,4,1.0,0.2,0.1
23.88210185173877,1244.6892371430215,374.4636687958189,144,18,0.0018107891082763672,1,3,3,etbp_td,4,1.0,0.2,0.1
28.001068217795623,8707.45163470721,485.45422737074864,144,18,0.0024399757385253906,1,3,3,etbp_td,4,1.0,0.2,0.1
13.625534824760354,3853.9571770903117,109.2768969163477,144,18,0.002190828323364258,1,3,3,etbp_td,4,1.0,0.2,0.1
5.860815903882499,538.7666354603685,7.10397982061905,144,18,0.0019698143005371094,1,3,3,etbp_td,4,1.0,0.2,0.1
37.000703389423634,697.9095402414385,872.5804349272436,144,18,0.0014657974243164062,1,3,3,etbp_td,4,1.0,0.2,0.1
8.493027391355687,1844.0181577572037,63.08394532480869,144,18,0.0017631053924560547,1,3,3,etbp_td,4,1.0,0.2,0.1
15.02281246056207,1340.621630115775,222.9924410465541,144,18,0.0016713142395019531,1,3,3,etbp_td,4,1.0,0.2,0.1
43.88486684646897,1633.0306697883004,1283.6083186239432,144,18,0.0015399456024169922,1,3,3,etbp_td,4,1.0,0.2,0.1
7.390643674864601,1435.6752895883244,49.62045360897056,144,18,0.0030107498168945312,1,3,3,etbp_td,4,1.0,0.2,0.1
52.59031478671988,1836.4203473991872,1812.5348098741915,144,18,0.0015010833740234375,1,3,3,etbp_td,4,1.0,0.2,0.1
33.328957876452165,5747.624540227625,611.0692975271796,144,18,0.0018310546875,1,3,3,etbp_td,4,1.0,0.2,0.1
170.90650636435893,31723.0464948381,13715.035958194878,144,18,0.001912832260131836,1,3,3,etbp_td,4,1.0,0.2,0.1
2.0605624930640922,2422.819716807375,3.3728822082262755,144,18,0.001962900161743164,1,3,3,etbp_td,4,1.0,0.2,0.1
4.032757005075816,1234.1743458495027,11.240550944143417,144,18,0.0017311573028564453,1,3,3,etbp_td,4,1.0,0.2,0.1
64.13383626549198,4528.551465730746,3729.4406912746836,144,18,0.0015060901641845703,1,3,3,etbp_td,4,1.0,0.2,0.1
33.744651836837704,1792.540054826698,751.796157469268,144,18,0.0017087459564208984,1,3,3,etbp_td,4,1.0,0.2,0.1
0.7640831905273066,201.4179867352776,0.19365446046232604,144,18,0.0016608238220214844,1,3,3,etbp_td,4,1.0,0.2,0.1
1.9169118633466862,297.450690159838,2.966277896884821,144,18,0.0024759769439697266,1,3,3,etbp_td,4,1.0,0.2,0.1
3.531913612499705,53.63157571413643,6.627457480900522,144,18,0.0020329952239990234,1,3,3,etbp_td,4,1.0,0.2,0.1
12.014752943801804,5.01235055275937,49.287051422249625,144,18,0.0013418197631835938,1,3,3,etbp_td,4,1.0,0.2,0.1
6.351226510656637,20.768920406157502,26.999311659636543,144,18,0.001608133316040039,1,3,3,etbp_td,4,1.0,0.2,0.1
10.617444762302132,131.6847098213752,103.77157952986279,144,18,0.0016009807586669922,1,3,3,etbp_td,4,1.0,0.2,0.1
1.6592946057627678,13.453244560803475,1.6772100702892816,144,18,0.0015420913696289062,1,3,3,etbp_td,4,1.0,0.2,0.1
0.23366108298014648,4.051427877238657,0.023175996323227577,144,18,0.0027549266815185547,1,3,3,etbp_td,4,1.0,0.2,0.1
0.06965078329152717,3.4361703337476643,0.0015270476470452907,144,18,0.001688241958618164,1,3,3,etbp_td,4,1.0,0.2,0.1
5.789463025599069,25.387067990146974,24.187565665410165,144,18,0.0018091201782226562,1,3,3,etbp_td,4,1.0,0.2,0.1
10.49184798494963,84.27705592469077,101.71211704439304,144,18,0.0014619827270507812,1,3,3,etbp_td,4,1.0,0.2,0.1
18.07792693793486,175.45659386532384,189.89846802729883,144,18,0.0017480850219726562,1,3,3,etbp_td,4,1.0,0.2,0.1
0.6047585710665346,458.9930042823626,0.29804847300586745,144,18,0.0019483566284179688,1,3,3,etbp_td,4,1.0,0.2,0.1
57.627693727900684,3183.5124777959986,1716.9570859302057,144,18,0.0021271705627441406,1,3,3,etbp_td,4,1.0,0.2,0.1
1.5195539844815489,760.2447479661031,1.1688601010985116,144,18,0.0018870830535888672,1,3,3,etbp_td,4,1.0,0.2,0.1
31.89696756071812,444.2720615856158,728.4456504423846,144,18,0.0018839836120605469,1,3,3,etbp_td,4,1.0,0.2,0.1
8.298396581971048,565.916973729314,28.416965412152226,144,18,0.0015869140625,1,3,3,etbp_td,4,1.0,0.2,0.1
36.594763367920656,1243.6929414675394,965.6236110312615,144,18,0.0014650821685791016,1,3,3,etbp_td,4,1.0,0.2,0.1
37.75796042483882,1650.7699348918886,1098.8876693820575,144,18,0.0015652179718017578,1,3,3,etbp_td,4,1.0,0.2,0.1
71.05088478322624,6480.243293484593,5040.990833373244,144,18,0.002627134323120117,1,3,3,etbp_td,4,1.0,0.2,0.1
48.5822753884839,1427.5692790135151,1665.8690029183242,144,18,0.0015490055084228516,1,3,3,etbp_td,4,1.0,0.2,0.1
4.554087166154699,902.4561845857064,5.2596665427971825,144,18,0.0023758411407470703,1,3,3,etbp_td,4,1.0,0.2,0.1
32.601926757851714,770.453493860237,797.2526417952491,144,18,0.01019906997680664,1,3,3,etbp_td,4,1.0,0.2,0.1
14.128542307353229,808.0771246104687,155.31183694535565,144,18,0.0029900074005126953,1,3,3,etbp_td,4,1.0,0.2,0.1
34.09988369429441,472.9734155012486,741.2330894157552,144,18,0.00448298454284668,1,3,3,etbp_td,4,1.0,0.2,0.1
1.7232911628556444,250.22741951200362,1.3730343127015943,144,18,0.0035161972045898438,1,3,3,etbp_td,4,1.0,0.2,0.1
2.966143346873545,272.0465711036268,7.599172717938186,144,18,0.02804088592529297,1,3,3,etbp_td,4,1.0,0.2,0.1
12.000436079424105,145.47218675275354,121.61442200455366,144,18,0.002031087875366211,1,3,3,etbp_td,4,1.0,0.2,0.1
7.703239019297448,21.60319592159735,30.39454225573478,144,18,0.002022981643676758,1,3,3,etbp_td,4,1.0,0.2,0.1
1.1565666618884989,0.7927657159320475,0.9042713275921256,144,18,0.0017919540405273438,1,3,3,etbp_td,4,1.0,0.2,0.1
0.09156887787145247,0.1997162851931347,0.006492777185865778,144,18,0.0026009082794189453,1,3,3,etbp_td,4,1.0,0.2,0.1
0.5777144078601821,0.20671507750356458,0.21460885110152925,144,18,0.002067089080810547,1,3,3,etbp_td,4,1.0,0.2,0.1
4.619073994959219,13.910346581660276,14.07490076710365,144,18,0.0017621517181396484,1,3,3,etbp_td,4,1.0,0.2,0.1
13.405539197480694,62.716653671363154,105.38122938888478,144,18,0.005313873291015625,1,3,3,etbp_td,4,1.0,0.2,0.1
26.141971849719344,209.46548600319454,392.6814130492815,144,18,0.0015208721160888672,1,3,3,etbp_td,4,1.0,0.2,0.1
71.86630184043965,3361.080879617972,5041.491887020027,144,18,0.001516103744506836,1,3,3,etbp_td,4,1.0,0.2,0.1
51.85349212278046,2376.932263263363,2038.6222779414568,144,18,0.002747058868408203,1,3,3,etbp_td,4,1.0,0.2,0.1
73.42904425213715,6477.315349438391,4168.369833962595,144,18,0.00226593017578125,1,3,3,etbp_td,4,1.0,0.2,0.1
77.94270058077112,5920.12364804174,4036.5491630404717,144,18,0.0040760040283203125,1,3,3,etbp_td,4,1.0,0.2,0.1
66.26538967981685,4274.61632556713,3205.5613853459968,144,18,0.002274036407470703,1,3,3,etbp_td,4,1.0,0.2,0.1
31.21212171305795,5089.2246330441285,397.2072913896524,144,18,0.002624988555908203,1,3,3,etbp_td,4,1.0,0.2,0.1
90.81416322132951,1993.323645203139,5016.5502181260645,144,18,0.002778291702270508,1,3,3,etbp_td,4,1.0,0.2,0.1
71.18234555911813,930.90399105015,2749.1003840030717,144,18,0.0018792152404785156,1,3,3,etbp_td,4,1.0,0.2,0.1
22.339399064295492,1165.9685161167833,440.12852891687476,144,18,0.002165079116821289,1,3,3,etbp_td,4,1.0,0.2,0.1
1.2105922088090149,86.7902573029743,1.4108062158141494,144,18,0.0018360614776611328,1,3,3,etbp_td,4,1.0,0.2,0.1
3.1321441549304607,141.98732925142613,9.339038347990767,144,18,0.0015192031860351562,1,3,3,etbp_td,4,1.0,0.2,0.1
83.22103713587877,5307.28567063559,4794.4915515710245,144,18,0.002053976058959961,1,3,3,etbp_td,4,1.0,0.2,0.1
36.07081206294766,489.0420324154079,764.6901302521892,144,18,0.0038030147552490234,1,3,3,etbp_td,4,1.0,0.2,0.1
1.927575139814789,155.74018837188936,2.149371406860562,144,18,0.004382133483886719,1,3,3,etbp_td,4,1.0,0.2,0.1
8.089443772422529,49.651587955372456,45.895079651884714,144,18,0.0016298294067382812,1,3,3,etbp_td,4,1.0,0.2,0.1
2.9444847743620692,3.380244929779368,4.535737683965089,144,18,0.0020799636840820312,1,3,3,etbp_td,4,1.0,0.2,0.1
1.7348317334886982,1.7675800311464063,1.9097563624296627,144,18,0.0014801025390625,1,3,3,etbp_td,4,1.0,0.2,0.1
0.5776659041502292,0.2075476115226146,0.22355421697385447,144,18,0.001477956771850586,1,3,3,etbp_td,4,1.0,0.2,0.1
0.6459215573889269,0.7884259849556758,0.39992305513326926,144,18,0.0017397403717041016,1,3,3,etbp_td,4,1.0,0.2,0.1
5.209244528784623,22.897330875764226,19.466379894613286,144,18,0.0017330646514892578,1,3,3,etbp_td,4,1.0,0.2,0.1
