rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
100.33552362187187,48.04416522707462,5200.027955571054,24,2,0.004163980484008789,1,fed_sense,6,2.0,0.15,0.0
75.13358318726378,68.09947942651732,3079.298987111488,24,2,0.006827831268310547,1,fed_sense,6,2.0,0.15,0.0
98.60205933689981,0.6647632735675956,3145.153077539229,24,2,0.011462211608886719,1,fed_sense,6,2.0,0.15,0.0
62.89817834001417,11455.84152596518,1787.6873936448285,48,4,0.0022759437561035156,2,fed_sense,6,2.0,0.15,0.0
248.2895299112221,368.35244621547145,43556.572058973914,48,4,1.7252299785614014,2,fed_sense,6,2.0,0.15,0.0
1234.4716192286196,253639.06989052767,216031.1350281208,24,2,0.004790067672729492,1,fed_sense,6,2.0,0.15,0.0
171.02735667814227,4392.084659485582,28871.994326709228,48,4,0.008246898651123047,2,fed_sense,6,2.0,0.15,0.0
165.41031263077062,7.405699640188053,9598.304684864766,24,2,0.0057659149169921875,1,fed_sense,6,2.0,0.15,0.0
120.56991443744701,0.011687991047414753,8053.062611539909,24,2,0.003039836883544922,1,fed_sense,6,2.0,0.15,0.0
58.572328513069415,2363.94668362519,1983.374461060456,48,4,0.003933906555175781,2,fed_sense,6,2.0,0.15,0.0
68.1468025808667,0.5390024368306605,1480.348547312844,24,2,0.0026140213012695312,1,fed_sense,6,2.0,0.15,0.0
28.24306683134852,1.8107098719369066e-21,366.22222222117915,48,4,0.005124092102050781,2,fed_sense,6,2.0,0.15,0.0
5.414677026398011,12.06518871939212,9.772909100067471,24,2,0.00746607780456543,1,fed_sense,6,2.0,0.15,0.0
6.128546573864653,0.08265151441035701,19.302375769882236,24,2,0.002061128616333008,1,fed_sense,6,2.0,0.15,0.0
0.29053614718531345,0.1357810459770866,0.057136690929542634,48,4,1.600064992904663,2,fed_sense,6,2.0,0.15,0.0
1.6901700095609413,0.8277323519803915,0.9522248870730777,24,2,0.0070171356201171875,1,fed_sense,6,2.0,0.15,0.0
7.252531402437641,37.61207230496163,22.129420711488365,48,4,0.0024662017822265625,2,fed_sense,6,2.0,0.15,0.0
25.176450501261552,1025.6610106809214,596.1518940745632,48,4,0.0062427520751953125,2,fed_sense,6,2.0,0.15,0.0
145.255192955115,5386.5922283103,7385.773250937287,24,2,0.00484013557434082,1,fed_sense,6,2.0,0.15,0.0
204.33579709075187,3.870437604365629e-19,39388.666666567246,48,4,0.0019462108612060547,2,fed_sense,6,2.0,0.15,0.0
54.86801011261703,6100.306063515042,2514.1332478350923,48,4,0.005084991455078125,2,fed_sense,6,2.0,0.15,0.0
14.428299859349307,2553.0083890241854,203.42837820224682,48,4,0.004464864730834961,2,fed_sense,6,2.0,0.15,0.0
51.1725819362546,1.361521436024454e-20,2220.222222221287,48,4,0.0026950836181640625,2,fed_sense,6,2.0,0.15,0.0
58.496189511751126,1538.6156447732337,1543.5999765583786,24,2,0.0020508766174316406,1,fed_sense,6,2.0,0.15,0.0
18.18073414187568,3411.11889303832,201.43871767172132,48,4,1.7840569019317627,2,fed_sense,6,2.0,0.15,0.0
67.1967074099414,188.31273203848014,1629.9318961835215,24,2,0.002682924270629883,1,fed_sense,6,2.0,0.15,0.0
54.27472013821528,556.714537406294,2928.6282583580764,24,2,0.0040209293365478516,1,fed_sense,6,2.0,0.15,0.0
93.6549101012452,4353.942201255561,7977.740105411303,24,2,0.0045909881591796875,1,fed_sense,6,2.0,0.15,0.0
193.6641044613881,17423.24951047185,13263.365564970713,24,2,0.004109859466552734,1,fed_sense,6,2.0,0.15,0.0
106.08609776784583,45847.497552029825,7483.776053459575,48,4,0.007272005081176758,2,fed_sense,6,2.0,0.15,0.0
196.51691229346514,34.79018713777865,26616.365014897372,24,2,0.004820823669433594,1,fed_sense,6,2.0,0.15,0.0
158.6576191835171,12.371782933826104,13674.673029568656,48,4,0.00450897216796875,2,fed_sense,6,2.0,0.15,0.0
103.46502480598345,961.8975484986535,10603.554109627907,24,2,0.009034156799316406,1,fed_sense,6,2.0,0.15,0.0
401.9218175645272,16229.66712863152,9549.612734618271,24,2,0.005120038986206055,1,fed_sense,6,2.0,0.15,0.0
65.67503953180434,3.2576698967811035e-23,1524.222222222661,48,4,1.869110107421875,2,fed_sense,6,2.0,0.15,0.0
13.663178412040088,152.59627864195556,122.9861984880107,48,4,0.004237174987792969,2,fed_sense,6,2.0,0.15,0.0
10.073612787168816,9.263824167757575e-23,29.555555555478424,48,4,0.003390789031982422,2,fed_sense,6,2.0,0.15,0.0
2.0362661979230947,0.03446870170730889,3.378123695584224,48,4,0.007524013519287109,2,fed_sense,6,2.0,0.15,0.0
2.496033947879742,1.0283388286162103e-24,3.5555555555536436,48,4,0.006324052810668945,2,fed_sense,6,2.0,0.15,0.0
4.682390370821744,0.015636948208618304,7.308259861588063,24,2,0.001989126205444336,1,fed_sense,6,2.0,0.15,0.0
8.952223657226067,0.9165155416909706,44.52294790574197,24,2,0.005145072937011719,1,fed_sense,6,2.0,0.15,0.0
79.53849445617634,66.73894426841187,1868.3060103065154,24,2,0.004995107650756836,1,fed_sense,6,2.0,0.15,0.0
99.82529335524396,41.505969965885164,6486.245671596566,24,2,0.003743886947631836,1,fed_sense,6,2.0,0.15,0.0
203.99276458760164,34.29914184401034,27549.75695100965,48,4,0.00386810302734375,2,fed_sense,6,2.0,0.15,0.0
177.568319807155,2.9548891358488485e-22,10652.666666670191,48,4,1.8110411167144775,2,fed_sense,6,2.0,0.15,0.0
289.95703179645653,12952.216074422342,11375.254262959623,24,2,0.007932186126708984,1,fed_sense,6,2.0,0.15,0.0
53.80538226784491,4.895401182801461,2377.7019628312605,24,2,0.004630088806152344,1,fed_sense,6,2.0,0.15,0.0
59.19804912593963,2359.597098608266,2361.7461895690053,48,4,0.0022478103637695312,2,fed_sense,6,2.0,0.15,0.0
42.80191762842785,1042.7693653843091,1267.456364947495,48,4,0.010931968688964844,2,fed_sense,6,2.0,0.15,0.0
20.921418624294493,1257.8418348873247,335.9765710927458,24,2,0.004469156265258789,1,fed_sense,6,2.0,0.15,0.0
83.48221365341342,1.942735484228286e-21,2908.6666666712795,48,4,0.0038149356842041016,2,fed_sense,6,2.0,0.15,0.0
124.50244934232295,1667.478447170987,5443.624741881356,24,2,0.0066220760345458984,1,fed_sense,6,2.0,0.15,0.0
383.7550477449323,31257.843728155665,18589.221470112872,24,2,0.006415128707885742,1,fed_sense,6,2.0,0.15,0.0
97.2896684482411,7519.615869732205,6479.928447725145,48,4,0.0068819522857666016,2,fed_sense,6,2.0,0.15,0.0
99.64657778528903,4044.5298451152644,3014.9245174830903,24,2,1.8239600658416748,1,fed_sense,6,2.0,0.15,0.0
93.23515812880123,3.3860009218703375,6085.613734088303,48,4,0.002763986587524414,2,fed_sense,6,2.0,0.15,0.0
83.44559603669235,235.37436197635566,5220.903261222446,24,2,0.003376007080078125,1,fed_sense,6,2.0,0.15,0.0
39.17062157754062,2719.830208596401,1368.7810615893006,48,4,0.004369974136352539,2,fed_sense,6,2.0,0.15,0.0
4.989354721235665,8.591040283007523,24.705916755457256,24,2,0.004270076751708984,1,fed_sense,6,2.0,0.15,0.0
11.068804377610354,0.0009317375113084247,85.92616259225646,48,4,0.009835004806518555,2,fed_sense,6,2.0,0.15,0.0
7.02433610502652,26.841556337235442,37.55772883106778,24,2,0.0038728713989257812,1,fed_sense,6,2.0,0.15,0.0
3.2247659320363935,11.636562122233272,3.8875222648892436,48,4,0.005901813507080078,2,fed_sense,6,2.0,0.15,0.0
2.6926511527157593,0.03596835970972804,5.239055456335792,24,2,0.005414009094238281,1,fed_sense,6,2.0,0.15,0.0
4.273309514486315,24.200573482789466,8.783841747308157,48,4,0.009296178817749023,2,fed_sense,6,2.0,0.15,0.0
12.036282278786151,165.7887203794826,79.69989239705843,48,4,2.01937198638916,2,fed_sense,6,2.0,0.15,0.0
29.258237728713144,988.1593674653535,525.3892680966976,48,4,0.00653076171875,2,fed_sense,6,2.0,0.15,0.0
126.47795846664062,2.1007861588363062e-20,10138.888888871808,48,4,0.0054700374603271484,2,fed_sense,6,2.0,0.15,0.0
235.13201935617417,1.1015825095916702e-17,37851.55555484523,48,4,0.0051991939544677734,2,fed_sense,6,2.0,0.15,0.0
108.31482693528027,64.23436914592745,7372.56011372567,48,4,0.004266023635864258,2,fed_sense,6,2.0,0.15,0.0
74.56445654009717,118.31794960677091,1972.8382931730084,24,2,0.005527973175048828,1,fed_sense,6,2.0,0.15,0.0
82.18803336949571,320.31661302221363,2117.4579191593466,24,2,0.0038318634033203125,1,fed_sense,6,2.0,0.15,0.0
138.9540934688372,1.88689419590016e-22,6784.666666668862,48,4,0.003426790237426758,2,fed_sense,6,2.0,0.15,0.0
66.60964251716247,7.801950758536537,4342.80549882335,24,2,0.005725860595703125,1,fed_sense,6,2.0,0.15,0.0
52.476560342127506,482.12573051646297,2534.9292040709356,48,4,0.004014730453491211,2,fed_sense,6,2.0,0.15,0.0
82.9504957266982,7.840366692806003,5723.744954331586,24,2,1.7864620685577393,1,fed_sense,6,2.0,0.15,0.0
100.74543262625407,2179.366588301515,9216.4723318839,24,2,0.005068778991699219,1,fed_sense,6,2.0,0.15,0.0
191.59454911035658,7217.247991729072,36571.69357696828,24,2,0.008026123046875,1,fed_sense,6,2.0,0.15,0.0
191.70525319845692,76.18930066285095,27187.23005213274,24,2,0.0022208690643310547,1,fed_sense,6,2.0,0.15,0.0
203.4996186238957,1.1889370621002093,13936.613910355021,24,2,0.01442098617553711,1,fed_sense,6,2.0,0.15,0.0
61.75809409973919,5037.086348071955,3069.7653174124257,48,4,0.0041961669921875,2,fed_sense,6,2.0,0.15,0.0
72.15166701628547,3.1644578594912045,4597.81087872974,24,2,0.0071048736572265625,1,fed_sense,6,2.0,0.15,0.0
49.10981480226512,1575.6610641919815,1756.786877024585,48,4,0.002128124237060547,2,fed_sense,6,2.0,0.15,0.0
104.74841742613174,2.0320360469607635,3729.557199944205,24,2,0.0020241737365722656,1,fed_sense,6,2.0,0.15,0.0
11.617648259338672,1132.4653334924635,93.44293856126932,48,4,0.005059003829956055,2,fed_sense,6,2.0,0.15,0.0
41.15970568708641,3.539531762873388e-20,1205.5555555684152,48,4,1.8944098949432373,2,fed_sense,6,2.0,0.15,0.0
11.85709496617752,86.16788087937114,83.8012380866427,24,2,0.00513005256652832,1,fed_sense,6,2.0,0.15,0.0
11.811792139981224,7.500651203326951e-25,46.222222222233654,48,4,0.006438016891479492,2,fed_sense,6,2.0,0.15,0.0
2.854411002404196,1.0827664072958977e-05,2.899757949881485,24,2,0.0035021305084228516,1,fed_sense,6,2.0,0.15,0.0
2.4793271576469778,1.7351377214578845,6.140203233940233,24,2,0.005864858627319336,1,fed_sense,6,2.0,0.15,0.0
7.918379990348167,3.6985020383820904,57.69850203838209,24,2,0.003195047378540039,1,fed_sense,6,2.0,0.15,0.0
14.69658711345306,68.45612345516979,208.138060458407,24,2,0.007609128952026367,1,fed_sense,6,2.0,0.15,0.0
44.52041631018308,322.7161913826365,706.220309826187,24,2,0.0063931941986083984,1,fed_sense,6,2.0,0.15,0.0
11.179895038913877,5175.184549538061,124.98475987071366,48,4,0.009038209915161133,2,fed_sense,6,2.0,0.15,0.0
43.08982314852016,8063.131615355109,410.8488552668388,48,4,0.005258083343505859,2,fed_sense,6,2.0,0.15,0.0
131.9765471773044,96.92495044105385,10372.183308644851,24,2,1.761444091796875,1,fed_sense,6,2.0,0.15,0.0
73.27945760316595,3321.0481274088743,3247.180179249795,24,2,0.006304025650024414,1,fed_sense,6,2.0,0.15,0.0
80.5250502411402,2.0338266268427234e-18,6482.000000052438,48,4,0.010492801666259766,2,fed_sense,6,2.0,0.15,0.0
346.7792052868661,18872.096051069148,4000.629072909256,24,2,0.01004791259765625,1,fed_sense,6,2.0,0.15,0.0
133.48262382486,44.81063523284667,7814.292491936889,48,4,0.005518913269042969,2,fed_sense,6,2.0,0.15,0.0
136.946607643755,5631.237307894097,7094.565120441001,48,4,0.003036022186279297,2,fed_sense,6,2.0,0.15,0.0
119.77123014738402,1.2590921346775718e-20,11340.222222231796,48,4,0.0036962032318115234,2,fed_sense,6,2.0,0.15,0.0
117.33178760292736,1431.6279262304663,13481.879189878118,24,2,0.00394892692565918,1,fed_sense,6,2.0,0.15,0.0
152.46167546261353,11.333228202319724,9163.5765325615,24,2,0.007773876190185547,1,fed_sense,6,2.0,0.15,0.0
6.571681409701047,3299.3789754522877,32.66704792734239,48,4,0.0021631717681884766,2,fed_sense,6,2.0,0.15,0.0
42.96748808314158,567.837280770042,1019.7186071517317,24,2,1.7564506530761719,1,fed_sense,6,2.0,0.15,0.0
91.07222839823466,23.157478643251874,1498.1506999749424,24,2,0.0030469894409179688,1,fed_sense,6,2.0,0.15,0.0
41.57423651959327,88.23485375134256,1621.0489500175424,24,2,0.002577066421508789,1,fed_sense,6,2.0,0.15,0.0
8.40692298782761,769.4141830371185,69.61134395743677,48,4,0.008075952529907227,2,fed_sense,6,2.0,0.15,0.0
15.617750488705015,1013.1924131866875,112.56336296715988,24,2,0.0024199485778808594,1,fed_sense,6,2.0,0.15,0.0
19.173738422285,239.60551824058905,354.8908405361803,24,2,0.0063936710357666016,1,fed_sense,6,2.0,0.15,0.0
9.72888601955838,0.4071047922134185,54.68311396837254,24,2,0.004138946533203125,1,fed_sense,6,2.0,0.15,0.0
11.523457189498517,1.8492535652789073e-21,17.555555555636644,48,4,0.006822109222412109,2,fed_sense,6,2.0,0.15,0.0
7.878547075478027,0.023610365050453153,23.014447143547603,24,2,0.0048868656158447266,1,fed_sense,6,2.0,0.15,0.0
9.943626145595008,9.684132308363644,41.940469306415146,24,2,0.002126932144165039,1,fed_sense,6,2.0,0.15,0.0
11.773854258941743,40.732723565078246,138.56783665246655,48,4,2.3050849437713623,2,fed_sense,6,2.0,0.15,0.0
5.584895455200573,622.2105261267062,5.2353045304673325,48,4,0.005835056304931641,2,fed_sense,6,2.0,0.15,0.0
72.11577613372894,3.99072012568437e-21,2054.8888888937727,48,4,0.007558107376098633,2,fed_sense,6,2.0,0.15,0.0
77.09894462700646,1673.6737957032692,5575.233440196025,24,2,0.0019931793212890625,1,fed_sense,6,2.0,0.15,0.0
117.0924008570096,1633.502142842313,10157.306081587934,24,2,0.005491971969604492,1,fed_sense,6,2.0,0.15,0.0
363.0208399068834,37660.23379165607,46068.22207624899,24,2,0.002820253372192383,1,fed_sense,6,2.0,0.15,0.0
162.63827464710695,2.1555121179700848e-18,8024.666666415434,48,4,0.002802133560180664,2,fed_sense,6,2.0,0.15,0.0
270.2759273390868,6663.724956613226,25903.77478188255,48,4,0.0036950111389160156,2,fed_sense,6,2.0,0.15,0.0
69.72642264545415,2144.970385078305,4720.857629703144,48,4,0.007128000259399414,2,fed_sense,6,2.0,0.15,0.0
55.13551023824102,5728.069644285966,2727.3666798793924,24,2,0.008688926696777344,1,fed_sense,6,2.0,0.15,0.0
127.77146021517181,589.6311304699674,9470.109667664334,24,2,2.0476839542388916,1,fed_sense,6,2.0,0.15,0.0
106.20871765423537,745.7898406830936,5758.315849151608,48,4,0.013141155242919922,2,fed_sense,6,2.0,0.15,0.0
59.34882537465313,1770.0486791865496,3496.903876360239,24,2,0.006088972091674805,1,fed_sense,6,2.0,0.15,0.0
88.6917072995262,2.0091388417345615e-21,3590.222222226574,48,4,0.0029387474060058594,2,fed_sense,6,2.0,0.15,0.0
44.82562702963482,851.7374654640838,1511.0355526543974,48,4,0.003507852554321289,2,fed_sense,6,2.0,0.15,0.0
33.76525930824849,641.2409810857071,1073.0008325518377,24,2,0.013817787170410156,1,fed_sense,6,2.0,0.15,0.0
57.48628344544225,0.13478777465882794,1177.5994582752646,24,2,0.004588127136230469,1,fed_sense,6,2.0,0.15,0.0
12.77211318881928,4.174768030754843e-23,61.55555555547636,48,4,0.00502777099609375,2,fed_sense,6,2.0,0.15,0.0
3.5868535032159636,5.136166716584441,8.03355435742896,48,4,0.005616903305053711,2,fed_sense,6,2.0,0.15,0.0
0.8255954703872281,0.1333016947894646,0.6779662449566225,24,2,0.00783991813659668,1,fed_sense,6,2.0,0.15,0.0
0.2862175024709352,0.16956749727003204,0.055568069118600204,48,4,2.0600240230560303,2,fed_sense,6,2.0,0.15,0.0
0.08177254482754813,0.7957231140942597,0.005705771014351564,48,4,0.0038340091705322266,2,fed_sense,6,2.0,0.15,0.0
1.8913128577563811,0.0028515161938568786,1.9273330920331677,24,2,0.0029337406158447266,1,fed_sense,6,2.0,0.15,0.0
6.784548293905529,99.25242183162761,29.448257277587413,48,4,0.01264190673828125,2,fed_sense,6,2.0,0.15,0.0
19.18317936834071,147.1214841270936,354.3231915546076,24,2,0.00220489501953125,1,fed_sense,6,2.0,0.15,0.0
125.70809294671231,265.0697452561214,9287.105096469884,48,4,0.005627870559692383,2,fed_sense,6,2.0,0.15,0.0
608.5027682106389,120157.89110224236,122905.01193295997,48,4,0.010011911392211914,2,fed_sense,6,2.0,0.15,0.0
34.07279601052376,0.2903394236209797,585.5951942525116,24,2,0.0019669532775878906,1,fed_sense,6,2.0,0.15,0.0
42.706930801514915,2.5159360469089743e-22,757.5555555563557,48,4,0.006955146789550781,2,fed_sense,6,2.0,0.15,0.0
467.2057935281909,33526.975435094355,22537.795512863846,24,2,0.00496220588684082,1,fed_sense,6,2.0,0.15,0.0
43.68245333473881,1123.0894305719282,1115.4774424661925,24,2,1.7344508171081543,1,fed_sense,6,2.0,0.15,0.0
68.07606998216255,1.322670201198549e-19,2905.555555592416,48,4,0.0027551651000976562,2,fed_sense,6,2.0,0.15,0.0
136.44268099008914,2704.4803903553066,11124.594322243991,24,2,0.0026841163635253906,1,fed_sense,6,2.0,0.15,0.0
483.48101688346924,37619.848483256785,58414.281477063145,24,2,0.0027680397033691406,1,fed_sense,6,2.0,0.15,0.0
251.26045526599836,4.4752030827207124e-17,44802.88889168608,48,4,0.00676417350769043,2,fed_sense,6,2.0,0.15,0.0
228.6707624228454,1858.739228185279,48208.53673596875,48,4,0.007895946502685547,2,fed_sense,6,2.0,0.15,0.0
216.87659099324955,1512.8011786828865,32033.13725002238,24,2,0.004898786544799805,1,fed_sense,6,2.0,0.15,0.0
191.94187898178922,10.898632541540621,13789.896509321143,24,2,0.004544734954833984,1,fed_sense,6,2.0,0.15,0.0
124.76720779901311,6.795026535794518e-23,5088.222222223369,48,4,0.005570888519287109,2,fed_sense,6,2.0,0.15,0.0
36.559121179572706,1305.1071483986982,945.910895603209,48,4,0.004284858703613281,2,fed_sense,6,2.0,0.15,0.0
23.5843509172523,2.923180503622897,421.2313484043196,24,2,1.7937557697296143,1,fed_sense,6,2.0,0.15,0.0
17.9030771131373,0.518569304876544,100.38763624024114,24,2,0.004436969757080078,1,fed_sense,6,2.0,0.15,0.0
5.782454482380884,7.682524925701101e-24,27.5555555555451,48,4,0.006738901138305664,2,fed_sense,6,2.0,0.15,0.0
3.6931641695003887,5.606000579907859e-26,4.666666666667672,48,4,0.00432586669921875,2,fed_sense,6,2.0,0.15,0.0
0.4885940185515365,0.7409132364647318,0.22418175321473469,48,4,0.00398707389831543,2,fed_sense,6,2.0,0.15,0.0
3.3153717199362553,3.897187704911653e-24,8.666666666677834,48,4,0.004441976547241211,2,fed_sense,6,2.0,0.15,0.0
9.09435396697095,18.801906114227354,29.884133668807056,24,2,0.003959178924560547,1,fed_sense,6,2.0,0.15,0.0
59.41758161922629,27.736296562161556,2361.5577147120553,48,4,0.005028247833251953,2,fed_sense,6,2.0,0.15,0.0
116.48547570267515,3843.7880936290708,4809.205643886094,24,2,0.0059359073638916016,1,fed_sense,6,2.0,0.15,0.0
119.62413364442516,16593.454990918526,8996.553110147957,48,4,0.008601665496826172,2,fed_sense,6,2.0,0.15,0.0
61.95255027488709,7370.201192385636,1958.397122428708,48,4,2.1057801246643066,2,fed_sense,6,2.0,0.15,0.0
83.8579043428454,0.2729516409523569,2529.5057349322037,24,2,0.003740072250366211,1,fed_sense,6,2.0,0.15,0.0
9.298590963937977,3169.4744446693203,72.04497502070397,48,4,0.003242969512939453,2,fed_sense,6,2.0,0.15,0.0
107.72336687563326,1.325400371125533e-21,3964.666666671094,48,4,0.0062291622161865234,2,fed_sense,6,2.0,0.15,0.0
49.487664535991144,1303.0512339553463,1120.267928594083,24,2,0.012370824813842773,1,fed_sense,6,2.0,0.15,0.0
42.59828432443403,808.190631997003,1288.8492510690141,48,4,0.002315998077392578,2,fed_sense,6,2.0,0.15,0.0
51.636645986448585,1019.839839083516,1615.6325084081561,48,4,0.003354787826538086,2,fed_sense,6,2.0,0.15,0.0
89.77704543844143,3989.908407120503,3232.9196034144516,24,2,0.005162954330444336,1,fed_sense,6,2.0,0.15,0.0
357.9118083093866,4399.986391894218,58657.9531414608,48,4,0.003507852554321289,2,fed_sense,6,2.0,0.15,0.0
392.3125615877454,6.142018652784837e-16,42894.888882626874,48,4,0.006325960159301758,2,fed_sense,6,2.0,0.15,0.0
152.09852995673626,748.7084053152704,19414.93067395059,24,2,2.194828748703003,1,fed_sense,6,2.0,0.15,0.0
115.68293510392388,339.55576144054334,12719.96948731468,24,2,0.0036628246307373047,1,fed_sense,6,2.0,0.15,0.0
64.20140469588509,1860.6178146899817,4019.0259432679177,24,2,0.004698991775512695,1,fed_sense,6,2.0,0.15,0.0
48.462482751067746,4.698720135664701,1757.5402199765656,24,2,0.008884906768798828,1,fed_sense,6,2.0,0.15,0.0
27.376336491964693,7.345326501154118,568.5068826335278,24,2,0.004190921783447266,1,fed_sense,6,2.0,0.15,0.0
32.10723765790778,533.7411976020318,539.1510289750829,48,4,0.009657859802246094,2,fed_sense,6,2.0,0.15,0.0
5.512975169674296,28.388572883353007,10.634506361189215,24,2,0.003931283950805664,1,fed_sense,6,2.0,0.15,0.0
2.265463851458798,0.4408228352657213,3.578827569748521,48,4,0.0036458969116210938,2,fed_sense,6,2.0,0.15,0.0
16.097660986235297,75.94222269835198,86.83111158702123,48,4,0.006793975830078125,2,fed_sense,6,2.0,0.15,0.0
5.301861829428067,0.003583540757138362,11.25932643874271,24,2,0.005476236343383789,1,fed_sense,6,2.0,0.15,0.0
11.647019962925619,0.03430100537415038,88.10564404596282,24,2,1.7957618236541748,1,fed_sense,6,2.0,0.15,0.0
36.44985069770224,1517.5613036639763,827.9965257361088,48,4,0.010995149612426758,2,fed_sense,6,2.0,0.15,0.0
209.98385789825886,2.0130719246616992e-20,17077.555555592542,48,4,0.0037717819213867188,2,fed_sense,6,2.0,0.15,0.0
125.80520148744084,21070.89083363322,9970.590285658645,48,4,0.005420684814453125,2,fed_sense,6,2.0,0.15,0.0
107.33036459646377,3.517525083517544,8904.673838792567,24,2,0.004796028137207031,1,fed_sense,6,2.0,0.15,0.0
41.059292089092935,175.93962918131604,969.8580415641451,24,2,0.009042024612426758,1,fed_sense,6,2.0,0.15,0.0
54.82945050282228,6.579141687607932,2092.2904812918428,48,4,0.002008199691772461,2,fed_sense,6,2.0,0.15,0.0
63.59078356587898,13361.452608444844,3400.916174269001,48,4,0.007078886032104492,2,fed_sense,6,2.0,0.15,0.0
77.52198604588654,1.0310793972109717,2312.062817409021,24,2,0.003014802932739258,1,fed_sense,6,2.0,0.15,0.0
36.73921086175945,724.5483880213686,524.4376997686901,24,2,0.005468845367431641,1,fed_sense,6,2.0,0.15,0.0
65.52808990926783,14.492310979780973,2418.846860409139,48,4,1.9712848663330078,2,fed_sense,6,2.0,0.15,0.0
101.61053389415136,0.15875995242618576,9744.126857006035,24,2,0.004432201385498047,1,fed_sense,6,2.0,0.15,0.0
187.27772801772215,2364.0426885235,24272.18460645135,24,2,0.0024671554565429688,1,fed_sense,6,2.0,0.15,0.0
240.22286392732212,283.2078086733763,41596.154022830044,24,2,0.006701231002807617,1,fed_sense,6,2.0,0.15,0.0
204.6531248950932,20.388295278791407,15499.073702065065,24,2,0.004550933837890625,1,fed_sense,6,2.0,0.15,0.0
330.13352207873135,5.524193293993757e-16,9698.666663542192,48,4,0.004678964614868164,2,fed_sense,6,2.0,0.15,0.0
90.88049582013667,1586.3262775200183,7788.464879490177,24,2,0.0036537647247314453,1,fed_sense,6,2.0,0.15,0.0
47.13263108734412,409.65337694514693,1118.608523415308,24,2,0.004110097885131836,1,fed_sense,6,2.0,0.15,0.0
31.06745261681897,922.2420495169675,613.637806212781,48,4,0.002785921096801758,2,fed_sense,6,2.0,0.15,0.0
27.00288853225309,1.6685756506625378,358.7199410452042,24,2,0.0032639503479003906,1,fed_sense,6,2.0,0.15,0.0
8.737307329723183,37.49362442768067,28.716734154241866,24,2,2.093414068222046,1,fed_sense,6,2.0,0.15,0.0
2.49996561050119,1.0308879011546145e-24,3.555555555553641,48,4,0.002257823944091797,2,fed_sense,6,2.0,0.15,0.0
13.476416620350811,67.55120102179434,63.72934226115577,48,4,0.004312038421630859,2,fed_sense,6,2.0,0.15,0.0
1.7344167573078209,9.113657559991092,2.748190082267257,48,4,0.004425048828125,2,fed_sense,6,2.0,0.15,0.0
13.11256986117064,3.854654291795327e-22,98.66666666650008,48,4,0.004678010940551758,2,fed_sense,6,2.0,0.15,0.0
26.04472168491328,1796.3801253025497,621.017706563705,48,4,0.002894878387451172,2,fed_sense,6,2.0,0.15,0.0
115.53600355236868,5915.606445100442,12604.192800446815,24,2,0.0033788681030273438,1,fed_sense,6,2.0,0.15,0.0
472.6085761595782,214026.26880788777,74663.99484255184,24,2,0.00321197509765625,1,fed_sense,6,2.0,0.15,0.0
107.63941916038735,65.8829286841136,6380.199370372208,24,2,0.003923177719116211,1,fed_sense,6,2.0,0.15,0.0
29.525238890473453,146.53685575026745,660.9733378483144,24,2,0.003997087478637695,1,fed_sense,6,2.0,0.15,0.0
20.902903202328115,1536.9449236119026,174.10427022714876,48,4,1.950103998184204,2,fed_sense,6,2.0,0.15,0.0
57.88098876320855,974.4072867278416,1708.875910090971,24,2,0.00769805908203125,1,fed_sense,6,2.0,0.15,0.0
60.96906355454353,1883.7740677904992,2090.858645843998,24,2,0.007229804992675781,1,fed_sense,6,2.0,0.15,0.0
42.92535177531077,1.0131105722944832e-20,1774.8888888883673,48,4,0.004333019256591797,2,fed_sense,6,2.0,0.15,0.0
53.14921032961121,1.2941256839263457e-21,2688.6666666666156,48,4,0.0029680728912353516,2,fed_sense,6,2.0,0.15,0.0
137.58010363968359,5.583262770403034e-20,8414.888888858257,48,4,0.00396418571472168,2,fed_sense,6,2.0,0.15,0.0
254.36009916449734,1518.714719015409,38592.5275466235,24,2,0.007888317108154297,1,fed_sense,6,2.0,0.15,0.0
257.08341982824305,363.56516007376814,50126.30371074551,24,2,0.0033979415893554688,1,fed_sense,6,2.0,0.15,0.0
108.3207708051042,16843.397589922384,9037.890173246617,48,4,0.003934144973754883,2,fed_sense,6,2.0,0.15,0.0
97.89409507036471,1874.5536921700295,8374.461199146494,24,2,0.005424022674560547,1,fed_sense,6,2.0,0.15,0.0
147.87470865517565,3.565332688560202e-21,6402.666666675956,48,4,1.7005889415740967,2,fed_sense,6,2.0,0.15,0.0
48.192108337005145,859.6055123735027,2321.250216628396,24,2,0.005294084548950195,1,fed_sense,6,2.0,0.15,0.0
41.00571533990842,3594.100208067584,1472.8775534389436,48,4,0.010085821151733398,2,fed_sense,6,2.0,0.15,0.0
26.273243613941414,12.304785400330166,512.3302400326453,48,4,0.0022139549255371094,2,fed_sense,6,2.0,0.15,0.0
5.249524707747084,29.618253412152697,15.07753554566043,24,2,0.00675511360168457,1,fed_sense,6,2.0,0.15,0.0
4.471418285255809,0.3911089930989018,19.322503514696763,48,4,0.003625154495239258,2,fed_sense,6,2.0,0.15,0.0
3.103871502087163,0.004812044681927078,3.057205005588187,24,2,0.004492044448852539,1,fed_sense,6,2.0,0.15,0.0
