rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
50.18940930495579,12073.631023093985,1239.0773625240624,96,12,0.0015888214111328125,1,2,3,etbp_td,6,2.0,0.15,0.0
295.9700817687393,87228.24921355753,61689.0489463318,96,12,0.0016858577728271484,1,2,3,etbp_td,6,2.0,0.15,0.0
80.72859443253154,76.24031904403033,2271.387116706053,96,12,0.0013451576232910156,1,2,3,etbp_td,6,2.0,0.15,0.0
27.14059404545414,273.78112510721684,488.07326845918027,96,12,0.001590728759765625,1,2,3,etbp_td,6,2.0,0.15,0.0
8.019117421944236,87.24345742139462,41.94603234189605,96,12,0.0014569759368896484,1,2,3,etbp_td,6,2.0,0.15,0.0
3.503083423037969,3.972850103066698,11.994100277609965,96,12,0.0015401840209960938,1,2,3,etbp_td,6,2.0,0.15,0.0
2.3159779894370027,4.112896027014026,3.8443660293592337,96,12,0.0017189979553222656,1,2,3,etbp_td,6,2.0,0.15,0.0
4.9013728099699705,0.015636948208618304,8.723014034829175,96,12,0.002156972885131836,1,2,3,etbp_td,6,2.0,0.15,0.0
11.287962334534566,107.14445160602914,40.04492369163824,96,12,0.00139617919921875,1,2,3,etbp_td,6,2.0,0.15,0.0
61.75148622546581,4089.6236018863347,2946.1160401833545,96,12,0.0013391971588134766,1,2,3,etbp_td,6,2.0,0.15,0.0
109.36882117220026,7927.134094672899,8070.715437752161,96,12,0.0018229484558105469,1,2,3,etbp_td,6,2.0,0.15,0.0
14.442487282392152,31661.33193738869,157.27605091662147,96,12,0.0019421577453613281,1,2,3,etbp_td,6,2.0,0.15,0.0
201.61453188654684,193.4981728223221,13698.637129832692,96,12,0.0013811588287353516,1,2,3,etbp_td,6,2.0,0.15,0.0
245.908184790084,55035.22928972882,50627.35803344155,96,12,0.0015480518341064453,1,2,3,etbp_td,6,2.0,0.15,0.0
27.63386974347418,3277.9340873970073,394.4810185207836,96,12,0.0017619132995605469,1,2,3,etbp_td,6,2.0,0.15,0.0
118.95255886354416,4741.479009465619,9483.00313576316,96,12,0.001850128173828125,1,2,3,etbp_td,6,2.0,0.15,0.0
87.1916636766242,2357.125454775123,5162.45118635854,96,12,0.0015850067138671875,1,2,3,etbp_td,6,2.0,0.15,0.0
69.62367349968915,6815.12028264171,4271.206508700353,96,12,0.0021479129791259766,1,2,3,etbp_td,6,2.0,0.15,0.0
117.63732106538124,397.1888084452416,5391.523672618953,96,12,0.0013310909271240234,1,2,3,etbp_td,6,2.0,0.15,0.0
156.44130728218846,8451.849331909332,11718.25461450067,96,12,0.0015022754669189453,1,2,3,etbp_td,6,2.0,0.15,0.0
327.26844077686485,132052.35724902846,98011.63640890282,96,12,0.0016360282897949219,1,2,3,etbp_td,6,2.0,0.15,0.0
189.2626602347285,13353.653630013849,24016.01007872266,96,12,0.001489877700805664,1,2,3,etbp_td,6,2.0,0.15,0.0
190.7801359329567,19318.879580784906,26769.006678655536,96,12,0.0015037059783935547,1,2,3,etbp_td,6,2.0,0.15,0.0
19.008775795853964,7613.921902033624,248.41547356837603,96,12,0.0015070438385009766,1,2,3,etbp_td,6,2.0,0.15,0.0
24.049487051667718,7740.854084787356,533.2386398970493,96,12,0.001486063003540039,1,2,3,etbp_td,6,2.0,0.15,0.0
88.33599898784657,4432.897542178514,6028.0191027318115,96,12,0.0017790794372558594,1,2,3,etbp_td,6,2.0,0.15,0.0
8.137003915658234,40.572854607061764,38.89842512658753,96,12,0.0019388198852539062,1,2,3,etbp_td,6,2.0,0.15,0.0
2.1358067535607255,108.03764404626277,2.8702042924221955,96,12,0.0015418529510498047,1,2,3,etbp_td,6,2.0,0.15,0.0
11.114237503929935,131.2111132753803,95.80686208567515,96,12,0.0018489360809326172,1,2,3,etbp_td,6,2.0,0.15,0.0
6.5404635646298495,19.945853337842397,21.708855784480395,96,12,0.004141092300415039,1,2,3,etbp_td,6,2.0,0.15,0.0
2.955245240118797,6.850707587218765,4.114289714468764,96,12,0.0012259483337402344,1,2,3,etbp_td,6,2.0,0.15,0.0
5.0154177443093655,35.335140953187135,24.63742764752594,96,12,0.0015058517456054688,1,2,3,etbp_td,6,2.0,0.15,0.0
14.019411424808254,228.05851957517658,190.32852639181885,96,12,0.0018990039825439453,1,2,3,etbp_td,6,2.0,0.15,0.0
56.0509881487691,1468.302716848303,2007.4938913212402,96,12,0.0015177726745605469,1,2,3,etbp_td,6,2.0,0.15,0.0
130.76212684328576,13143.915340951113,9771.535609335408,96,12,0.0017628669738769531,1,2,3,etbp_td,6,2.0,0.15,0.0
246.7333878272184,41994.00257178554,35988.12284212495,96,12,0.0019221305847167969,1,2,3,etbp_td,6,2.0,0.15,0.0
17.092652120476018,10370.900546858114,258.9823725423192,96,12,0.0022592544555664062,1,2,3,etbp_td,6,2.0,0.15,0.0
29.172828977092532,6444.1463814909,842.1877728367349,96,12,0.0018939971923828125,1,2,3,etbp_td,6,2.0,0.15,0.0
31.321134013046965,7853.10216215886,970.3852602136367,96,12,0.00173187255859375,1,2,3,etbp_td,6,2.0,0.15,0.0
179.5236203371264,557.5846765392615,11115.790460461727,96,12,0.0014050006866455078,1,2,3,etbp_td,6,2.0,0.15,0.0
121.09135387589549,4846.034432268821,7133.068321383452,96,12,0.003264188766479492,1,2,3,etbp_td,6,2.0,0.15,0.0
45.98448379588017,6038.621163234692,677.0132470239934,96,12,0.0014371871948242188,1,2,3,etbp_td,6,2.0,0.15,0.0
42.78742283803133,8735.101594786516,930.572856499426,96,12,0.0027132034301757812,1,2,3,etbp_td,6,2.0,0.15,0.0
171.93762058545596,13197.332655353302,14858.313028048804,96,12,0.0016970634460449219,1,2,3,etbp_td,6,2.0,0.15,0.0
319.246696098486,41152.62776660573,72844.33310713088,96,12,0.0018639564514160156,1,2,3,etbp_td,6,2.0,0.15,0.0
43.41582866092935,34310.29095165464,370.26910126175994,96,12,0.00139617919921875,1,2,3,etbp_td,6,2.0,0.15,0.0
247.1230887161303,640.3520469580036,20759.941726015368,96,12,0.0015418529510498047,1,2,3,etbp_td,6,2.0,0.15,0.0
134.563317744897,8643.064803728992,13243.141099354034,96,12,0.0014243125915527344,1,2,3,etbp_td,6,2.0,0.15,0.0
39.64626934541789,6028.970116121544,734.0424943775182,96,12,0.0019190311431884766,1,2,3,etbp_td,6,2.0,0.15,0.0
101.35209294520848,3418.8754580904983,7141.7660793289615,96,12,0.0014920234680175781,1,2,3,etbp_td,6,2.0,0.15,0.0
131.12940160320548,235.51429636312866,5570.8306254967865,96,12,0.0013239383697509766,1,2,3,etbp_td,6,2.0,0.15,0.0
47.92168996509696,2011.3657525109927,1545.3338760858867,96,12,0.0017516613006591797,1,2,3,etbp_td,6,2.0,0.15,0.0
73.2871131147946,377.7549103591179,2911.8265127629743,96,12,0.0014140605926513672,1,2,3,etbp_td,6,2.0,0.15,0.0
21.43484813847366,551.410380412752,335.58139317189506,96,12,0.00152587890625,1,2,3,etbp_td,6,2.0,0.15,0.0
14.788577308505914,3.0001670988987947,72.08493027806946,96,12,0.001962900161743164,1,2,3,etbp_td,6,2.0,0.15,0.0
3.696918271538792,0.24043696151145255,4.747377567336565,96,12,0.0015821456909179688,1,2,3,etbp_td,6,2.0,0.15,0.0
4.056909649166577,8.444871690907716,11.95862353419128,96,12,0.0014278888702392578,1,2,3,etbp_td,6,2.0,0.15,0.0
5.2594767429877605,114.74133687490706,14.685003950567593,96,12,0.0015227794647216797,1,2,3,etbp_td,6,2.0,0.15,0.0
26.62751881509617,396.7623541199341,369.17434839227,96,12,0.0019001960754394531,1,2,3,etbp_td,6,2.0,0.15,0.0
98.46983515067318,919.261762667903,5354.2457619543675,96,12,0.0014770030975341797,1,2,3,etbp_td,6,2.0,0.15,0.0
90.54581711889503,9864.214722215655,5846.97904901693,96,12,0.0015599727630615234,1,2,3,etbp_td,6,2.0,0.15,0.0
109.44790384385166,17013.58880310094,11145.230026162388,96,12,0.0023140907287597656,1,2,3,etbp_td,6,2.0,0.15,0.0
177.18552353954112,26651.25715211767,7710.531826719263,96,12,0.0012280941009521484,1,2,3,etbp_td,6,2.0,0.15,0.0
149.13038447761897,28054.109600525368,14178.612302394302,96,12,0.0014829635620117188,1,2,3,etbp_td,6,2.0,0.15,0.0
204.7386150468263,10414.978186150154,20649.450772016036,96,12,0.0015900135040283203,1,2,3,etbp_td,6,2.0,0.15,0.0
257.6687395438425,104974.61003162991,58591.638817786996,96,12,0.0014660358428955078,1,2,3,etbp_td,6,2.0,0.15,0.0
215.02119583088464,4694.509422083032,24261.0086033135,96,12,0.0014162063598632812,1,2,3,etbp_td,6,2.0,0.15,0.0
118.3102291229784,44827.61454500985,12972.482068502779,96,12,0.0014052391052246094,1,2,3,etbp_td,6,2.0,0.15,0.0
286.2000627379963,13286.25327986717,34461.45777854327,96,12,0.001194000244140625,1,2,3,etbp_td,6,2.0,0.15,0.0
73.06583292890518,23980.49816151459,2249.684681766349,96,12,0.0014197826385498047,1,2,3,etbp_td,6,2.0,0.15,0.0
143.15864546621393,25444.240274588923,9565.586061201506,96,12,0.0011551380157470703,1,2,3,etbp_td,6,2.0,0.15,0.0
73.61176254138346,6973.154186186758,3849.3053479554765,96,12,0.0016779899597167969,1,2,3,etbp_td,6,2.0,0.15,0.0
131.43887797756904,2693.839138533763,10000.157369851491,96,12,0.0012390613555908203,1,2,3,etbp_td,6,2.0,0.15,0.0
70.24850525672151,7718.487422928873,2890.8612083989806,96,12,0.0014810562133789062,1,2,3,etbp_td,6,2.0,0.15,0.0
31.516263473366333,3306.910352496978,509.39094175386145,96,12,0.002839803695678711,1,2,3,etbp_td,6,2.0,0.15,0.0
41.197787551736525,1524.7577941489624,1278.4098220129574,96,12,0.0014500617980957031,1,2,3,etbp_td,6,2.0,0.15,0.0
69.41295780312896,4631.38084984684,4785.018002538589,96,12,0.0015022754669189453,1,2,3,etbp_td,6,2.0,0.15,0.0
41.36585453784623,249.1662740414029,354.07222201389715,96,12,0.0012400150299072266,1,2,3,etbp_td,6,2.0,0.15,0.0
19.180638208401547,38.87737779136638,124.81550727606377,96,12,0.0013849735260009766,1,2,3,etbp_td,6,2.0,0.15,0.0
12.696958227032626,108.22213057574395,145.39374581724678,96,12,0.0011599063873291016,1,2,3,etbp_td,6,2.0,0.15,0.0
12.977222474643058,9.463436112852966,58.3385059804375,96,12,0.0011138916015625,1,2,3,etbp_td,6,2.0,0.15,0.0
6.41545544544267,195.21974985486304,26.94554202508769,96,12,0.0012841224670410156,1,2,3,etbp_td,6,2.0,0.15,0.0
22.23268508708632,543.5913743873939,250.2989172169105,96,12,0.004187107086181641,1,2,3,etbp_td,6,2.0,0.15,0.0
34.497272801380014,1451.6682562075403,956.8823923370543,96,12,0.0016429424285888672,1,2,3,etbp_td,6,2.0,0.15,0.0
116.73905156251152,711.3807951631078,4828.269676869484,96,12,0.0012440681457519531,1,2,3,etbp_td,6,2.0,0.15,0.0
61.70468669394248,14896.254925583373,3317.717665330234,96,12,0.0019350051879882812,1,2,3,etbp_td,6,2.0,0.15,0.0
86.65295816462844,30517.208473364208,6884.466840050108,96,12,0.0014197826385498047,1,2,3,etbp_td,6,2.0,0.15,0.0
350.9103373810334,107028.88538455206,122070.85937970351,96,12,0.0016007423400878906,1,2,3,etbp_td,6,2.0,0.15,0.0
150.7916855422935,31709.07346016417,9262.358650755172,96,12,0.0013549327850341797,1,2,3,etbp_td,6,2.0,0.15,0.0
258.8135722358123,47459.40541164568,61462.68495642201,96,12,0.0016109943389892578,1,2,3,etbp_td,6,2.0,0.15,0.0
90.20087101080294,16392.157861691445,2875.5144249552836,96,12,0.0034520626068115234,1,2,3,etbp_td,6,2.0,0.15,0.0
153.88623260884887,35595.39861512701,20067.950708038774,96,12,0.0023148059844970703,1,2,3,etbp_td,6,2.0,0.15,0.0
102.12920370131745,31315.17399814374,9964.805115928091,96,12,0.0013880729675292969,1,2,3,etbp_td,6,2.0,0.15,0.0
174.6767953224767,4109.065606790381,17213.793204392394,96,12,0.0029230117797851562,1,2,3,etbp_td,6,2.0,0.15,0.0
127.30614370310775,12721.413634392922,8881.976606758446,96,12,0.001911163330078125,1,2,3,etbp_td,6,2.0,0.15,0.0
158.27268589242266,1771.1390584370786,9448.198065694773,96,12,0.0012881755828857422,1,2,3,etbp_td,6,2.0,0.15,0.0
33.66931705784572,4821.498659051384,639.479543716378,96,12,0.0015044212341308594,1,2,3,etbp_td,6,2.0,0.15,0.0
65.93031169725391,3789.0417828793447,2726.390324010497,96,12,0.004519939422607422,1,2,3,etbp_td,6,2.0,0.15,0.0
69.63933086407782,49.69064547876451,1674.4463176948047,96,12,0.002722024917602539,1,2,3,etbp_td,6,2.0,0.15,0.0
11.71882524055321,166.9767635138296,70.15422565201271,96,12,0.0013799667358398438,1,2,3,etbp_td,6,2.0,0.15,0.0
6.932512964197892,12.61643310763793,30.985359925755343,96,12,0.0013680458068847656,1,2,3,etbp_td,6,2.0,0.15,0.0
1.1745102088527615,0.6864351592318932,1.0473226082125697,96,12,0.0013849735260009766,1,2,3,etbp_td,6,2.0,0.15,0.0
0.5773719429096851,0.22608999635959046,0.22416445166623014,96,12,0.002348184585571289,1,2,3,etbp_td,6,2.0,0.15,0.0
1.1574511176415903,1.6569894918935477,0.8669721488150968,96,12,0.002062082290649414,1,2,3,etbp_td,6,2.0,0.15,0.0
0.22161933511322535,2.3509539748918216,0.022074742286214876,96,12,0.0018849372863769531,1,2,3,etbp_td,6,2.0,0.15,0.0
14.437129278693677,138.3326065026896,136.30817948303076,96,12,0.0015590190887451172,1,2,3,etbp_td,6,2.0,0.15,0.0
26.748504931094708,589.1396238578228,533.9044927281719,96,12,0.0014410018920898438,1,2,3,etbp_td,6,2.0,0.15,0.0
17.061955649716904,11822.287184250867,269.0110419621282,96,12,0.0013780593872070312,1,2,3,etbp_td,6,2.0,0.15,0.0
490.3596914710417,212139.4010532491,160415.06562410365,96,12,0.0025360584259033203,1,2,3,etbp_td,6,2.0,0.15,0.0
62.332130071826306,292.80366363374884,1526.5405423668392,96,12,0.004943132400512695,1,2,3,etbp_td,6,2.0,0.15,0.0
66.66851386886351,200.1602101331538,1671.3347498990788,96,12,0.0012211799621582031,1,2,3,etbp_td,6,2.0,0.15,0.0
381.1115163591683,139959.42457093718,115442.53359560313,96,12,0.001463174819946289,1,2,3,etbp_td,6,2.0,0.15,0.0
75.0566924579156,6774.646425127947,4278.823448860404,96,12,0.0015268325805664062,1,2,3,etbp_td,6,2.0,0.15,0.0
127.05678565572755,1252.9309500412412,7746.018407604588,96,12,0.0013701915740966797,1,2,3,etbp_td,6,2.0,0.15,0.0
159.01180556002112,7725.26578455322,19732.033156473266,96,12,0.0012238025665283203,1,2,3,etbp_td,6,2.0,0.15,0.0
505.88305262924865,239605.04400571634,163413.14069380946,96,12,0.001470804214477539,1,2,3,etbp_td,6,2.0,0.15,0.0
439.38267861743805,12937.143768725153,105299.45435715422,96,12,0.002165079116821289,1,2,3,etbp_td,6,2.0,0.15,0.0
103.93093601635303,41537.21394064783,4878.334346858312,96,12,0.0016160011291503906,1,2,3,etbp_td,6,2.0,0.15,0.0
63.07603976359662,47038.137447422836,3960.834484771802,96,12,0.0016057491302490234,1,2,3,etbp_td,6,2.0,0.15,0.0
237.74796685848958,709.4927381115516,19724.59684213214,96,12,0.004644870758056641,1,2,3,etbp_td,6,2.0,0.15,0.0
153.1244112249032,271.72676325829445,7652.304473355286,96,12,0.0011451244354248047,1,2,3,etbp_td,6,2.0,0.15,0.0
75.11834678805442,2299.734281915839,3873.250490114708,96,12,0.001451730728149414,1,2,3,etbp_td,6,2.0,0.15,0.0
6.974118839284174,573.4638942346024,7.759943323544246,96,12,0.0027010440826416016,1,2,3,etbp_td,6,2.0,0.15,0.0
14.695671387088003,309.93966633867126,124.73519678620578,96,12,0.0018160343170166016,1,2,3,etbp_td,6,2.0,0.15,0.0
8.166156645407133,30.724735229266738,37.3763674174357,96,12,0.0011680126190185547,1,2,3,etbp_td,6,2.0,0.15,0.0
4.509250513848365,0.2242435143323089,6.899985405569116,96,12,0.0012688636779785156,1,2,3,etbp_td,6,2.0,0.15,0.0
1.1685313553397971,1.0677448437086652,1.0900096352318538,96,12,0.0018448829650878906,1,2,3,etbp_td,6,2.0,0.15,0.0
6.736136433686177,4.450531500492814,25.051057895502613,96,12,0.0013589859008789062,1,2,3,etbp_td,6,2.0,0.15,0.0
14.435887362629485,90.93272162493837,138.5588609444593,96,12,0.001394033432006836,1,2,3,etbp_td,6,2.0,0.15,0.0
5.034815838842785,2758.6230536372423,17.716007837711867,96,12,0.0013871192932128906,1,2,3,etbp_td,6,2.0,0.15,0.0
166.7421577141201,16956.458352381676,17432.424406825474,96,12,0.0015971660614013672,1,2,3,etbp_td,6,2.0,0.15,0.0
231.70666099602147,24995.025611529465,34724.92350719529,96,12,0.0021638870239257812,1,2,3,etbp_td,6,2.0,0.15,0.0
141.36210759982825,11724.361826007424,11880.55481967312,96,12,0.0015230178833007812,1,2,3,etbp_td,6,2.0,0.15,0.0
115.93431278799055,353.10956130004615,4596.125761340382,96,12,0.001238107681274414,1,2,3,etbp_td,6,2.0,0.15,0.0
69.32759114699692,6253.07070082542,3548.2986044738223,96,12,0.006217002868652344,1,2,3,etbp_td,6,2.0,0.15,0.0
138.9531988308873,331.0141853313233,6508.453282552233,96,12,0.0012578964233398438,1,2,3,etbp_td,6,2.0,0.15,0.0
91.24596896949593,7497.48769941169,5486.5587557191275,96,12,0.002931356430053711,1,2,3,etbp_td,6,2.0,0.15,0.0
87.80933391809283,2174.2244476355268,5303.188406428192,96,12,0.0015492439270019531,1,2,3,etbp_td,6,2.0,0.15,0.0
98.2573923316261,2474.913261847101,6127.633288894248,96,12,0.0014030933380126953,1,2,3,etbp_td,6,2.0,0.15,0.0
157.6298974242957,20727.690110817584,16568.81014359953,96,12,0.0023889541625976562,1,2,3,etbp_td,6,2.0,0.15,0.0
132.03211427617995,96808.01143319583,15073.527611901094,96,12,0.0021359920501708984,1,2,3,etbp_td,6,2.0,0.15,0.0
287.7075186388495,105959.94229751876,66606.06546475625,96,12,0.0011849403381347656,1,2,3,etbp_td,6,2.0,0.15,0.0
69.63390475028616,25713.864975055607,401.67724807311373,96,12,0.0015320777893066406,1,2,3,etbp_td,6,2.0,0.15,0.0
192.7558261260633,14575.35569804728,19739.932135621722,96,12,0.0016977787017822266,1,2,3,etbp_td,6,2.0,0.15,0.0
110.32650376498854,9471.735659500495,8016.369621582435,96,12,0.0020127296447753906,1,2,3,etbp_td,6,2.0,0.15,0.0
9.346285291829892,2038.5218166508855,5.702271906071662,96,12,0.0020058155059814453,1,2,3,etbp_td,6,2.0,0.15,0.0
37.60475289554571,748.460857283756,870.2189964034123,96,12,0.001425027847290039,1,2,3,etbp_td,6,2.0,0.15,0.0
36.77293843950944,967.3893735738802,1296.7480567480677,96,12,0.0018045902252197266,1,2,3,etbp_td,6,2.0,0.15,0.0
12.551785201250219,124.60765858208231,131.34990479354698,96,12,0.0015411376953125,1,2,3,etbp_td,6,2.0,0.15,0.0
1.1668951415185114,8.210665205597078,0.836561454035336,96,12,0.0015940666198730469,1,2,3,etbp_td,6,2.0,0.15,0.0
12.393670679505723,146.29663357549376,101.82917276948,96,12,0.002221822738647461,1,2,3,etbp_td,6,2.0,0.15,0.0
7.853547505426402,2.2557993544861383,22.348915423295704,96,12,0.0024061203002929688,1,2,3,etbp_td,6,2.0,0.15,0.0
13.344227815244155,108.51431952367523,114.58915429447295,96,12,0.0013277530670166016,1,2,3,etbp_td,6,2.0,0.15,0.0
70.46429688855098,2290.0513165497446,3198.9400517591444,96,12,0.0015740394592285156,1,2,3,etbp_td,6,2.0,0.15,0.0
244.99235171790875,410.29485997288594,22768.251512108724,96,12,0.001728057861328125,1,2,3,etbp_td,6,2.0,0.15,0.0
244.330320564928,30452.938894242998,38667.114651362026,96,12,0.001477956771850586,1,2,3,etbp_td,6,2.0,0.15,0.0
126.75397693361451,8752.929040248675,9691.323102258799,96,12,0.0011920928955078125,1,2,3,etbp_td,6,2.0,0.15,0.0
78.35241880121704,1699.773597665797,4409.701002973118,96,12,0.0016870498657226562,1,2,3,etbp_td,6,2.0,0.15,0.0
27.724975274084134,3585.087987666502,623.0495110160633,96,12,0.0016658306121826172,1,2,3,etbp_td,6,2.0,0.15,0.0
104.59864663443017,18407.44091680409,10322.13598440563,96,12,0.0018680095672607422,1,2,3,etbp_td,6,2.0,0.15,0.0
68.51252287882741,5655.22280413745,2684.711110253785,96,12,0.002440929412841797,1,2,3,etbp_td,6,2.0,0.15,0.0
65.25435710021105,3854.5463598595666,2761.5543386187433,96,12,0.0017800331115722656,1,2,3,etbp_td,6,2.0,0.15,0.0
26.483357139841562,4409.684215431456,688.5783794269728,96,12,0.0015659332275390625,1,2,3,etbp_td,6,2.0,0.15,0.0
151.088317258833,8569.74760606159,11476.683736523031,96,12,0.004608154296875,1,2,3,etbp_td,6,2.0,0.15,0.0
315.3524249582003,24904.841250673362,72577.49164418178,96,12,0.00321197509765625,1,2,3,etbp_td,6,2.0,0.15,0.0
299.2598408695396,51376.86654124183,56532.882239825594,96,12,0.002197265625,1,2,3,etbp_td,6,2.0,0.15,0.0
255.1889114036928,864.619474346313,22186.249886403366,96,12,0.0029480457305908203,1,2,3,etbp_td,6,2.0,0.15,0.0
186.62818516788442,56247.10006171462,34418.020974987805,96,12,0.004541873931884766,1,2,3,etbp_td,6,2.0,0.15,0.0
142.9318286415639,7687.939947098504,12662.680846524236,96,12,0.00162506103515625,1,2,3,etbp_td,6,2.0,0.15,0.0
85.72071006970907,2642.97560771294,5278.933625452744,96,12,0.001983165740966797,1,2,3,etbp_td,6,2.0,0.15,0.0
60.63974657201609,1505.9309230921065,2393.1685339762703,96,12,0.0021200180053710938,1,2,3,etbp_td,6,2.0,0.15,0.0
4.676721207203488,583.0054627394115,20.093964194610354,96,12,0.0028138160705566406,1,2,3,etbp_td,6,2.0,0.15,0.0
15.011311756378737,185.24629899941223,151.32701444677284,96,12,0.0029587745666503906,1,2,3,etbp_td,6,2.0,0.15,0.0
2.3162411944088603,4.124365452667764,3.8505071498927435,96,12,0.001207113265991211,1,2,3,etbp_td,6,2.0,0.15,0.0
11.133198935694386,112.30201171522465,86.405583755483,96,12,0.0015609264373779297,1,2,3,etbp_td,6,2.0,0.15,0.0
4.0800553093260925,12.95334643081439,13.053940001565493,96,12,0.004302978515625,1,2,3,etbp_td,6,2.0,0.15,0.0
13.98276757581974,134.04252598302233,134.46937449646964,96,12,0.0013339519500732422,1,2,3,etbp_td,6,2.0,0.15,0.0
58.770381756032485,2572.464035234801,2710.3536528201416,96,12,0.001500844955444336,1,2,3,etbp_td,6,2.0,0.15,0.0
174.48589420143517,25845.013935155057,22212.493452532246,96,12,0.0015289783477783203,1,2,3,etbp_td,6,2.0,0.15,0.0
940.1975846263813,864629.3105976447,740210.0212629851,96,12,0.0016922950744628906,1,2,3,etbp_td,6,2.0,0.15,0.0
19.95882695534845,10734.019363419364,360.3006552151833,96,12,0.0018110275268554688,1,2,3,etbp_td,6,2.0,0.15,0.0
74.37378940901102,1816.2858564925807,4494.988405278281,96,12,0.0015978813171386719,1,2,3,etbp_td,6,2.0,0.15,0.0
62.847722128798964,2768.8351222040424,2266.360165861258,96,12,0.002039194107055664,1,2,3,etbp_td,6,2.0,0.15,0.0
78.98496004914892,6401.410211011317,5697.513946512394,96,12,0.0015921592712402344,1,2,3,etbp_td,6,2.0,0.15,0.0
89.06670937770929,9620.018936819059,6714.313783330247,96,12,0.0014529228210449219,1,2,3,etbp_td,6,2.0,0.15,0.0
90.06998033411479,2570.9779077061908,4082.93954563752,96,12,0.0012371540069580078,1,2,3,etbp_td,6,2.0,0.15,0.0
115.00555544472968,4211.739611614431,6808.626764100488,96,12,0.002300262451171875,1,2,3,etbp_td,6,2.0,0.15,0.0
129.8346608431477,18160.137736710352,9105.304142662464,96,12,0.0014541149139404297,1,2,3,etbp_td,6,2.0,0.15,0.0
58.716451616691224,63118.44008980191,2071.313310421452,96,12,0.001722097396850586,1,2,3,etbp_td,6,2.0,0.15,0.0
35.62083364525412,56610.180740759504,551.9487807338095,96,12,0.0033588409423828125,1,2,3,etbp_td,6,2.0,0.15,0.0
231.57578928228727,27091.59871918076,38374.84413120375,96,12,0.0015223026275634766,1,2,3,etbp_td,6,2.0,0.15,0.0
168.317657112142,11991.898969106236,13492.994157244546,96,12,0.0017559528350830078,1,2,3,etbp_td,6,2.0,0.15,0.0
173.4993536929645,222.5292000662362,8945.800667555937,96,12,0.0015642642974853516,1,2,3,etbp_td,6,2.0,0.15,0.0
80.63936997887119,4228.480782451709,3946.372288986868,96,12,0.00138092041015625,1,2,3,etbp_td,6,2.0,0.15,0.0
72.21911762855807,5178.670646869267,5027.777298444104,96,12,0.0015888214111328125,1,2,3,etbp_td,6,2.0,0.15,0.0
6.195237986513716,692.8614936835943,12.302288683379855,96,12,0.0015058517456054688,1,2,3,etbp_td,6,2.0,0.15,0.0
11.643342726578124,168.9269847380232,99.4251198938316,96,12,0.0026912689208984375,1,2,3,etbp_td,6,2.0,0.15,0.0
3.5649758384533854,23.296398062240854,6.129919449522528,96,12,0.001683950424194336,1,2,3,etbp_td,6,2.0,0.15,0.0
3.4031384438222925,0.1630775420769682,3.8078671886038467,96,12,0.0017061233520507812,1,2,3,etbp_td,6,2.0,0.15,0.0
1.6540538724605796,23.20294685815784,2.591625510718185,96,12,0.0016179084777832031,1,2,3,etbp_td,6,2.0,0.15,0.0
11.670059060497127,44.63741588247481,77.85824523663315,96,12,0.0018451213836669922,1,2,3,etbp_td,6,2.0,0.15,0.0
72.68661401363295,3.2466950311094394,1755.8676602449848,96,12,0.0012559890747070312,1,2,3,etbp_td,6,2.0,0.15,0.0
164.8482748658799,24922.09534928044,24031.256775564558,96,12,0.001924276351928711,1,2,3,etbp_td,6,2.0,0.15,0.0
253.52945030517077,47806.16980439866,43828.79789635638,96,12,0.003145933151245117,1,2,3,etbp_td,6,2.0,0.15,0.0
119.00478366996248,14248.178512495602,9318.579879470433,96,12,0.0015332698822021484,1,2,3,etbp_td,6,2.0,0.15,0.0
64.11160899785541,4120.756744751448,1481.1445084736897,96,12,0.0016248226165771484,1,2,3,etbp_td,6,2.0,0.15,0.0
85.10787256561885,6520.949610556126,4435.582664159054,96,12,0.001775979995727539,1,2,3,etbp_td,6,2.0,0.15,0.0
33.12843920727915,8438.847931011807,894.3513786351181,96,12,0.0017399787902832031,1,2,3,etbp_td,6,2.0,0.15,0.0
128.0052545217848,4997.581560981197,9673.692843661987,96,12,0.0025801658630371094,1,2,3,etbp_td,6,2.0,0.15,0.0
132.90094132444472,4744.983882256776,13220.702533704678,96,12,0.0015659332275390625,1,2,3,etbp_td,6,2.0,0.15,0.0
90.45063798073654,4422.5297117401105,4192.9520127022615,96,12,0.0022170543670654297,1,2,3,etbp_td,6,2.0,0.15,0.0
58.98633337375566,17093.262953281028,944.6135377808687,96,12,0.0013661384582519531,1,2,3,etbp_td,6,2.0,0.15,0.0
52.11530698608003,64958.828733979746,2518.8991575490804,96,12,0.0037369728088378906,1,2,3,etbp_td,6,2.0,0.15,0.0
216.65769146913453,44350.39531848234,23708.716083486066,96,12,0.0015728473663330078,1,2,3,etbp_td,6,2.0,0.15,0.0
224.99032148705064,9145.573259402901,28693.62454132953,96,12,0.001728057861328125,1,2,3,etbp_td,6,2.0,0.15,0.0
128.26370808056953,14246.323644099792,10864.190030706946,96,12,0.0016510486602783203,1,2,3,etbp_td,6,2.0,0.15,0.0
134.54005846289542,6238.783748718847,12230.41787610144,96,12,0.0016009807586669922,1,2,3,etbp_td,6,2.0,0.15,0.0
