rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
3.207456916494623,6.089147576991348,448,28,0.007606983184814453,0,14,0,0,0,0.06249999999609375,9.81707226748334,9.614229559111928,97.0,0.10516262400000001,pld,1.8,1255.6630355837995,64.0,True,True,1.6516228595178721,,,,False,dryrun,2025-01-03 22:55:00+00:00,,budget,92343.56890067604,sa_htd_paper,6,2.0,0.15,0.0
3.3513898617639293,3.6723986912152875,1024,64,0.001622915267944336,0,32,0,0,0,0.06249999999609375,11.114564246011472,10.711111398294697,97.0,0.1143072,pld,1.8,1256.8726234537057,64.0,True,True,1.209587869906358,,,,False,dryrun,2025-01-03 23:00:00+00:00,,budget,92119.43535712165,sa_htd_paper,6,2.0,0.15,0.0
1.8324336877827097,3.9217216086329567,512,32,0.0011451244354248047,0,16,0,0,0,0.0,18.17990915654157,3.33207026995475,97.0,0.12345177600000001,pld,1.8,1258.1678041822104,64.0,True,True,1.295180728504566,,,,False,dryrun,2025-01-03 23:05:00+00:00,,budget,91896.38671547214,sa_htd_paper,6,2.0,0.15,0.0
2.9435103094424524,3.547639446076762,576,36,0.0025892257690429688,0,18,0,0,0,0.0,18.347381814634748,8.659272704035253,97.0,0.10516262400000001,pld,1.8,1259.1168801926067,64.0,True,True,0.9490760103962235,,,,False,dryrun,2025-01-03 23:10:00+00:00,,budget,91674.41607624205,sa_htd_paper,6,2.0,0.15,0.0
2.897860592407542,2.7946687515202386,704,44,0.0014262199401855469,5,17,0,1,1,0.08333333332638888,20.777648309774285,6.636968324313785,97.0,0.1143072,pld,1.8,1260.482716976818,64.0,True,True,1.3658367842113839,,,,False,dryrun,2025-01-03 23:15:00+00:00,,budget,91453.51487966724,sa_htd_paper,6,2.0,0.15,0.0
3.1170422030250737,3.826698779595996,608,38,0.004236936569213867,0,19,0,0,0,0.07692307691715976,18.852714420659076,6.999216795351502,97.0,0.10516262400000001,pld,1.8,1261.2228914444138,64.0,True,True,0.7401744675957326,,,,False,dryrun,2025-01-03 23:20:00+00:00,,budget,91233.67653462155,sa_htd_paper,6,2.0,0.15,0.0
2.1924982463501026,2.4469969530305185,512,32,0.004350185394287109,0,16,0,0,0,0.0,20.986807002678706,3.3402867198721067,97.0,0.10516262400000001,pld,1.8,1262.3447664187186,64.0,True,True,1.1218749743047913,,,,False,dryrun,2025-01-03 23:25:00+00:00,,budget,91014.89228368341,sa_htd_paper,6,2.0,0.15,0.0
2.881999155210089,2.586236391192857,448,28,0.0014510154724121094,0,14,0,0,0,0.07142857142346938,19.526228691970932,5.287306127239626,97.0,0.1143072,pld,1.8,1263.1327754549443,64.0,True,True,0.7880090362257389,,,,False,dryrun,2025-01-03 23:30:00+00:00,,budget,90797.15428651759,sa_htd_paper,6,2.0,0.15,0.0
3.6368113494853747,3.5066306508067933,768,48,0.0014810562133789062,0,24,0,0,0,0.06666666666222222,21.64801769888543,12.22956937703305,97.0,0.1143072,pld,1.8,1264.0172677381013,64.0,True,True,0.8844922831569831,,,,False,dryrun,2025-01-03 23:35:00+00:00,,budget,90580.45579653059,sa_htd_paper,6,2.0,0.15,0.0
2.247764492698067,2.3274699194112443,288,18,0.0009591579437255859,0,9,0,0,0,0.0,28.215614981338238,3.9725172759198104,97.0,0.12345177600000001,pld,1.8,1264.6940874408906,64.0,True,True,0.6768197027893432,,,,False,dryrun,2025-01-03 23:40:00+00:00,,budget,90364.78884856349,sa_htd_paper,6,2.0,0.15,0.0
2.5920357037596826,3.306291014886254,608,38,0.0016179084777832031,0,19,0,0,0,0.07142857142346938,23.742838208589465,5.872846877798412,97.0,0.1143072,pld,1.8,1265.6577948987292,64.0,True,True,0.9637074578386073,,,,False,dryrun,2025-01-03 23:45:00+00:00,,budget,90150.14672978599,sa_htd_paper,6,2.0,0.15,0.0
3.189381109486975,3.7170563604721094,480,30,0.001990079879760742,0,15,0,0,0,0.0,33.958330110321086,10.162833100498036,97.0,0.1143072,pld,1.8,1266.475252907773,64.0,True,True,0.8174580090436797,,,,False,dryrun,2025-01-03 23:50:00+00:00,,budget,89936.52195134539,sa_htd_paper,6,2.0,0.15,0.0
2.0835274462033166,2.953157362448917,480,30,0.0014221668243408203,4,11,0,1,1,0.07142857142346938,38.12093282964817,3.691379119948394,97.0,0.1143072,pld,1.8,1267.56810491482,64.0,True,True,1.0928520070469454,,,,False,dryrun,2025-01-03 23:55:00+00:00,,budget,89723.90679247568,sa_htd_paper,6,2.0,0.15,0.0
2.945949725406337,3.30975807447436,608,38,0.003072023391723633,0,19,0,0,0,0.07142857142346938,18.454188362554703,7.433283867415651,97.0,0.10516262400000001,pld,1.8,1268.454188021749,64.0,True,True,0.8860831069289655,,,,False,dryrun,2025-01-04 00:00:00+00:00,,budget,89512.29535230379,sa_htd_paper,6,2.0,0.15,0.0
2.647861368225343,2.681024299300686,448,28,0.0012428760528564453,0,14,0,0,0,0.08333333332638888,22.324161574545048,6.002552317748729,97.0,0.12345177600000001,pld,1.8,1269.1761798908437,64.0,True,True,0.7219918690947376,,,,False,dryrun,2025-01-04 00:05:00+00:00,,budget,89301.6790349126,sa_htd_paper,6,2.0,0.15,0.0
2.0298487361137987,2.3144489986984533,288,18,0.0009832382202148438,0,9,0,0,0,0.08333333332638888,3.1137840102298537,4.1184231347712155,97.0,0.12345177600000001,pld,1.8,1270.1922074563963,64.0,True,True,1.0160275655526168,,,,False,dryrun,2025-01-04 00:10:00+00:00,,budget,89092.05275061663,sa_htd_paper,6,2.0,0.15,0.0
2.783505297656036,2.8470430031178617,416,26,0.0009238719940185547,4,9,0,1,1,0.08333333332638888,22.822770431072474,6.539843136628089,97.0,0.12345177600000001,pld,1.8,1270.9025845436465,64.0,True,True,0.7103770872501753,,,,False,dryrun,2025-01-04 00:15:00+00:00,,budget,88883.40705339762,sa_htd_paper,6,2.0,0.15,0.0
3.098999235210918,3.121495336022042,256,16,0.000949859619140625,0,8,0,0,0,0.0,24.59870616492306,8.282967266268722,97.0,0.12345177600000001,pld,1.8,1272.0019194216413,64.0,True,True,1.09933487799491,,,,False,dryrun,2025-01-04 00:20:00+00:00,,budget,88675.73634423038,sa_htd_paper,6,2.0,0.15,0.0
4.824116896744298,7.063902769700672,256,16,0.0020520687103271484,1,7,0,1,1,0.08333333332638888,30.624635586013014,16.437838704494432,97.0,0.1143072,pld,1.8,1272.8022418519033,64.0,True,True,0.8003224302619477,,,,False,dryrun,2025-01-04 00:25:00+00:00,,budget,88469.03417315223,sa_htd_paper,6,2.0,0.15,0.0
3.851942137310696,4.16306201624702,256,16,0.0010399818420410156,0,8,0,0,0,0.124999999984375,14.777661199281411,10.2543139620105,97.0,0.12345177600000001,pld,1.8,1273.6499689953475,64.0,True,True,0.8477271434441939,,,,False,dryrun,2025-01-04 00:30:00+00:00,,budget,88263.2932019676,sa_htd_paper,6,2.0,0.15,0.0
4.884375118645759,5.775880892724112,320,20,0.0011839866638183594,0,10,0,0,0,0.0,13.119667046043789,11.173530573337144,97.0,0.12345177600000001,pld,1.8,1274.440000686704,64.0,True,True,0.7900316913565332,,,,False,dryrun,2025-01-04 00:35:00+00:00,,budget,88058.50761248622,sa_htd_paper,6,2.0,0.15,0.0
4.0523334881185225,5.278683154404,160,10,0.0010600090026855469,0,5,0,0,0,0.0,8.916733955602474,14.570153070299385,97.0,0.12345177600000001,pld,1.8,1275.451810848126,64.0,True,True,1.0118101614218205,,,,False,dryrun,2025-01-04 00:40:00+00:00,,budget,87854.67079630945,sa_htd_paper,6,2.0,0.15,0.0
2.9176568010540884,2.998626746160392,416,26,0.0020618438720703125,0,13,0,0,0,0.124999999984375,7.429473611134402,5.604069014061825,97.0,0.1143072,pld,1.8,1275.8769321052225,64.0,True,True,0.4251212570966677,,,,False,dryrun,2025-01-04 00:45:00+00:00,,budget,87651.77700020958,sa_htd_paper,6,2.0,0.15,0.0
5.509314361537495,7.0747605786548,416,26,0.0011479854583740234,2,11,0,1,1,0.09999999999,20.431900207550072,27.18457417523794,97.0,0.12345177600000001,pld,1.8,1276.6926984299337,64.0,True,True,0.8157663247110531,,,,False,dryrun,2025-01-04 00:50:00+00:00,,budget,87449.8158254448,sa_htd_paper,6,2.0,0.15,0.0
3.586958829476688,3.72158526320031,224,14,0.0009200572967529297,0,7,0,0,0,0.1428571428367347,3.7183250798372027,11.546170950474346,97.0,0.12345177600000001,pld,1.8,1277.576360375498,64.0,True,True,0.8836619455645148,,,,False,dryrun,2025-01-04 00:55:00+00:00,,budget,87248.78405712161,sa_htd_paper,6,2.0,0.15,0.0
2.851773886501242,3.484196114419633,288,18,0.0020170211791992188,1,8,0,1,1,0.124999999984375,15.206893212370769,8.124791515767711,97.0,0.1143072,pld,1.8,1278.202056111102,64.0,True,True,0.6256957356037602,,,,False,dryrun,2025-01-04 01:00:00+00:00,,budget,87048.67508363049,sa_htd_paper,6,2.0,0.15,0.0
2.8628469120108995,3.1658736469148914,192,12,0.0012450218200683594,0,6,0,0,0,0.124999999984375,4.0022570552509915,3.703928977144349,97.0,0.12345177600000001,pld,1.8,1278.9208090678267,64.0,True,True,0.7187529567247062,,,,False,dryrun,2025-01-04 01:05:00+00:00,,budget,86849.48156454093,sa_htd_paper,6,2.0,0.15,0.0
4.888522867805324,4.419362914851161,224,14,0.0009160041809082031,1,6,0,1,1,0.11111111109876542,15.147481119215833,12.927099139813874,97.0,0.12345177600000001,pld,1.8,1279.960364789486,64.0,True,True,1.0395557216592377,,,,False,dryrun,2025-01-04 01:10:00+00:00,,budget,86651.19616731025,sa_htd_paper,6,2.0,0.15,0.0
3.846183247467432,5.8334701894026475,160,10,0.0008161067962646484,0,5,0,0,0,0.11111111109876542,12.780401407154843,10.038455043866923,97.0,0.12345177600000001,pld,1.8,1280.9161223772555,64.0,True,True,0.955757587769466,,,,False,dryrun,2025-01-04 01:15:00+00:00,,budget,86453.81552719678,sa_htd_paper,6,2.0,0.15,0.0
3.4111757478955034,4.907406745194976,256,16,0.0010402202606201172,1,7,0,1,1,0.09999999999,4.538104769593076,9.10467214146309,97.0,0.12345177600000001,pld,1.8,1281.7755768527143,64.0,True,True,0.8594544754588187,,,,False,dryrun,2025-01-04 01:20:00+00:00,,budget,86257.33161457758,sa_htd_paper,6,2.0,0.15,0.0
2.690879734114841,2.4758686750344565,160,10,0.0016660690307617188,1,4,0,1,1,0.1428571428367347,4.15950203378273,4.8904770463051515,97.0,0.1143072,pld,1.8,1282.6938468925036,64.0,True,True,0.9182700397894337,,,,False,dryrun,2025-01-04 01:25:00+00:00,,budget,86061.73981728607,sa_htd_paper,6,2.0,0.15,0.0
2.6703773511156257,3.0106391915110904,192,12,0.0008711814880371094,0,6,0,0,0,0.1428571428367347,3.247987482171679,4.032684112857301,97.0,0.12345177600000001,pld,1.8,1283.662783183521,64.0,True,True,0.9689362910173382,,,,False,dryrun,2025-01-04 01:30:00+00:00,,budget,85867.03162668912,sa_htd_paper,6,2.0,0.15,0.0
4.924095278410585,4.924103751475611,128,8,0.0009808540344238281,0,4,0,0,0,0.16666666663888888,19.534927045563638,10.43578896586407,97.0,0.12345177600000001,pld,1.8,1284.6680802708015,64.0,True,True,1.0052970872805282,,,,False,dryrun,2025-01-04 01:35:00+00:00,,budget,85673.20183438472,sa_htd_paper,6,2.0,0.15,0.0
4.256701292764541,5.100248858114356,192,12,0.002399921417236328,0,6,0,0,0,0.19999999996,5.871983788974002,16.930918299341972,97.0,0.10516262400000001,pld,1.8,1285.4033954241206,64.0,True,True,0.7353151533191892,,,,False,dryrun,2025-01-04 01:40:00+00:00,,budget,85480.2472390171,sa_htd_paper,6,2.0,0.15,0.0
4.683244635574319,4.685014584524891,128,8,0.0014920234680175781,0,4,0,0,0,0.16666666663888888,4.682935350279494,8.173491929519269,97.0,0.1143072,pld,1.8,1286.1632354165847,64.0,True,True,0.7598399924640915,,,,False,dryrun,2025-01-04 01:45:00+00:00,,budget,85288.16133212634,sa_htd_paper,6,2.0,0.15,0.0
3.892023598178371,3.982056647200914,96,6,0.0019152164459228516,0,3,0,0,0,0.16666666663888888,5.130710699581822,10.397536119693427,97.0,0.1143072,pld,1.8,1287.1238333808578,64.0,True,True,0.9605979642730161,,,,False,dryrun,2025-01-04 01:50:00+00:00,,budget,85096.9359160157,sa_htd_paper,6,2.0,0.15,0.0
3.0633754783949496,3.1123123457616337,192,12,0.0016808509826660156,0,6,0,0,0,0.16666666663888888,5.386816922625509,7.0608192022861,97.0,0.1143072,pld,1.8,1287.9439208818733,64.0,True,True,0.8200875010154507,,,,False,dryrun,2025-01-04 01:55:00+00:00,,budget,84906.56532751536,sa_htd_paper,6,2.0,0.15,0.0
3.0337516591971174,3.1880991935729317,96,6,0.0017180442810058594,0,3,0,0,0,0.19999999996,5.994538363093758,7.175925305005267,97.0,0.1143072,pld,1.8,1288.8592386065384,64.0,True,True,0.9153177246651297,,,,False,dryrun,2025-01-04 02:00:00+00:00,,budget,84717.04426559922,sa_htd_paper,6,2.0,0.15,0.0
3.2310548381510675,3.351993456097526,160,10,0.0006692409515380859,0,5,0,0,0,0.2499999999375,6.11322621618315,5.552479067948326,97.0,0.12345177600000001,pld,1.8,1289.511991971912,64.0,True,True,0.6527533653737041,,,,False,dryrun,2025-01-04 02:05:00+00:00,,budget,84528.3711754498,sa_htd_paper,6,2.0,0.15,0.0
2.4788873216745255,2.5656033579100717,32,2,0.0007319450378417969,0,1,0,0,0,0.2499999999375,5.748682166918579,0.9353973641206169,97.0,0.12345177600000001,pld,1.8,1290.411991071913,64.0,True,True,0.8999991000009001,,,,False,dryrun,2025-01-04 02:10:00+00:00,,budget,84340.53238011044,sa_htd_paper,6,2.0,0.15,0.0
4.099718076038063,4.5525987101588825,32,2,0.0006420612335205078,0,1,0,0,0,0.16666666663888888,5.395292376918941,16.183345505336817,97.0,0.12345177600000001,pld,1.8,1291.4370406793332,64.0,True,True,1.0250496074201325,,,,False,dryrun,2025-01-04 02:15:00+00:00,,budget,84153.52655664984,sa_htd_paper,6,2.0,0.15,0.0
3.4841111738736767,3.4860670031983076,96,6,0.0014040470123291016,0,3,0,0,0,0.16666666663888888,5.559341528010317,5.758792706222022,97.0,0.1143072,pld,1.8,1292.4414495946673,64.0,True,True,1.0044089153341433,,,,False,dryrun,2025-01-04 02:20:00+00:00,,budget,83967.34826622467,sa_htd_paper,6,2.0,0.15,0.0
2.3609176729921573,2.4465943729806074,64,4,0.002156972885131836,0,2,0,0,0,0.2499999999375,9.018754100013236,4.240317314714805,97.0,0.10516262400000001,pld,1.8,1293.3963047017048,64.0,True,True,0.9548551070375825,,,,False,dryrun,2025-01-04 02:25:00+00:00,,budget,83781.99136275545,sa_htd_paper,6,2.0,0.15,0.0
5.042266330872032,4.666123392993619,160,10,0.0015461444854736328,0,5,0,0,0,0.2499999999375,7.423002239749271,25.354498422727907,97.0,0.1143072,pld,1.8,1294.475815501426,64.0,True,True,1.079510799721245,,,,False,dryrun,2025-01-04 02:30:00+00:00,,budget,83597.45221548734,sa_htd_paper,6,2.0,0.15,0.0
3.291943036506189,3.455708960558078,128,8,0.0007760524749755859,0,4,0,0,0,0.16666666663888888,5.474195674326921,5.550386683375177,97.0,0.12345177600000001,pld,1.8,1295.8789222662479,64.0,True,True,1.4031067648217077,,,,False,dryrun,2025-01-04 02:35:00+00:00,,budget,83413.72349846187,sa_htd_paper,6,2.0,0.15,0.0
3.588772737915494,3.5896967094288352,96,6,0.00205230712890625,0,3,0,0,0,0.19999999996,5.352839983935579,7.157133267648197,97.0,0.1143072,pld,1.8,1297.0494324876688,64.0,True,True,1.170510221421056,,,,False,dryrun,2025-01-04 02:40:00+00:00,,budget,83230.80343115031,sa_htd_paper,6,2.0,0.15,0.0
3.0942669774422153,4.023663555864019,160,10,0.001867055892944336,0,5,0,0,0,0.2499999999375,1.772875819932588,5.43280062809816,97.0,0.1143072,pld,1.8,1298.1851476806876,64.0,True,True,1.1357151930186569,,,,False,dryrun,2025-01-04 02:45:00+00:00,,budget,83048.68067473963,sa_htd_paper,6,2.0,0.15,0.0
3.423089302123439,3.460032029139926,32,2,0.0007219314575195312,0,1,0,0,0,0.19999999996,4.6768720109653845,10.650673032472405,97.0,0.12345177600000001,pld,1.8,1299.1934378436408,64.0,True,True,1.008290162953164,,,,False,dryrun,2025-01-04 02:50:00+00:00,,budget,82867.35388437571,sa_htd_paper,6,2.0,0.15,0.0
2.9863121688393264,3.422268994513526,64,4,0.0011746883392333984,0,2,0,0,0,0.2499999999375,4.793594712248405,4.283196850272324,97.0,0.12345177600000001,pld,1.8,1300.4225490843396,64.0,True,True,1.2291112406988276,,,,False,dryrun,2025-01-04 02:55:00+00:00,,budget,82686.82220266381,sa_htd_paper,6,2.0,0.15,0.0
3.067747340539204,3.137563200887848,128,8,0.0007030963897705078,0,4,0,0,0,0.2499999999375,4.794797959963111,5.112543932435275,97.0,0.12345177600000001,pld,1.8,1301.5721101550878,64.0,True,True,1.1495610707480708,,,,False,dryrun,2025-01-04 03:00:00+00:00,,budget,82507.1116717619,sa_htd_paper,6,2.0,0.15,0.0
2.937064764224328,7.161278154747625,96,6,0.0008258819580078125,0,3,0,0,0,0.19999999996,13.282208361307218,8.146675144771411,97.0,0.12345177600000001,pld,1.8,1303.48493209478,64.0,True,True,1.9128219396923756,,,,False,dryrun,2025-01-04 03:05:00+00:00,,budget,82328.1388635504,sa_htd_paper,6,2.0,0.15,0.0
5.595269837535065,5.595269837535065,0,0,0.0009791851043701172,0,0,0,0,0,0.3333333332222222,4.976228113074669,18.677938155167087,97.0,0.12345177600000001,pld,1.8,1305.28493209478,64.0,True,True,,,,,False,dryrun,2025-01-04 03:10:00+00:00,,budget,82149.94206802396,sa_htd_paper,6,2.0,0.15,0.0
4.716194932626665,5.947918894831729,64,4,0.0009031295776367188,0,2,0,0,0,0.3333333332222222,21.259466466531226,21.473540085782968,97.0,0.12345177600000001,pld,1.8,1306.6073399405793,64.0,True,True,1.3224078457992978,,,,False,dryrun,2025-01-04 03:15:00+00:00,,budget,81972.51592599168,sa_htd_paper,6,2.0,0.15,0.0
3.4673580484057602,1.3987633021628518,64,4,0.0006649494171142578,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,1308.4073399405793,64.0,True,True,,,,,False,dryrun,2025-01-04 03:20:00+00:00,,budget,85532.22837499728,sa_htd_paper,6,2.0,0.15,0.0
4.2691014959532385,4.2691014959532385,0,0,0.0009891986846923828,0,0,0,0,0,0.2499999999375,11.772434540273988,17.368976649611813,97.0,0.12345177600000001,pld,1.8,1310.2073399405792,64.0,True,True,,,,,False,dryrun,2025-01-04 03:25:00+00:00,,budget,85348.29085592514,sa_htd_paper,6,2.0,0.15,0.0
4.7780715644064236,5.465966692614415,64,4,0.000762939453125,0,2,0,0,0,0.2499999999375,21.012153288674508,21.916901243573314,97.0,0.12345177600000001,pld,1.8,1311.7909664866886,64.0,True,True,1.5836265461094732,,,,False,dryrun,2025-01-04 03:30:00+00:00,,budget,85165.14612686395,sa_htd_paper,6,2.0,0.15,0.0
4.5250886785706035,4.5250886785706035,0,0,0.001986980438232422,0,0,0,0,0,0.49999999975,6.329280969709369,4.077209219188402,97.0,0.1143072,pld,1.8,1313.5909664866886,64.0,True,True,,,,,False,dryrun,2025-01-04 03:35:00+00:00,,budget,84982.78982829377,sa_htd_paper,6,2.0,0.15,0.0
6.077621475067061,6.077621475067061,0,0,0.0007889270782470703,0,0,0,0,0,0.2499999999375,4.912049175099912,26.35442403219098,97.0,0.12345177600000001,pld,1.8,1315.3909664866885,64.0,True,True,,,,,False,dryrun,2025-01-04 03:40:00+00:00,,budget,84801.2046427695,sa_htd_paper,6,2.0,0.15,0.0
4.307079692164155,4.307079692164155,0,0,0.0011932849884033203,0,0,0,0,0,0.2499999999375,18.951624906898896,18.516261347279112,97.0,0.12345177600000001,pld,1.8,1317.1909664866885,64.0,True,True,,,,,False,dryrun,2025-01-04 03:45:00+00:00,,budget,84620.39379767654,sa_htd_paper,6,2.0,0.15,0.0
4.338776668063182,4.507035553606304,32,2,0.0007040500640869141,0,1,0,0,0,0.3333333332222222,6.147756193861032,18.80161423300366,97.0,0.12345177600000001,pld,1.8,1319.160966289282,64.0,True,True,1.9699998025934684,,,,False,dryrun,2025-01-04 03:50:00+00:00,,budget,84440.35304302716,sa_htd_paper,6,2.0,0.15,0.0
4.401973631633096,4.401973631633096,0,0,0.0009338855743408203,0,0,0,0,0,0.49999999975,6.329280969709369,17.09509592693938,97.0,0.12345177600000001,pld,1.8,1320.960966289282,64.0,True,True,,,,,False,dryrun,2025-01-04 03:55:00+00:00,,budget,84261.07724669186,sa_htd_paper,6,2.0,0.15,0.0
6.243158641114232,6.243158641114232,0,0,0.0011339187622070312,0,0,0,0,0,0.49999999975,6.329280969709369,16.881017466501014,97.0,0.17635968000000002,pld,2.0,1322.960966289282,64.0,True,True,,,,,False,dryrun,2025-01-04 04:00:00+00:00,,balanced,220729.48882652115,sa_htd_paper,6,2.0,0.15,0.0
4.086250870071453,4.086250870071453,0,0,0.0008921623229980469,0,0,0,0,0,0.49999999975,6.329280969709369,12.126253920697224,97.0,0.12345177600000001,pld,1.8,1324.760966289282,64.0,True,True,,,,,False,dryrun,2025-01-04 04:05:00+00:00,,budget,84082.562682982,sa_htd_paper,6,2.0,0.15,0.0
5.803875026812816,5.803875026812816,0,0,0.0016279220581054688,0,0,0,0,0,0.49999999975,6.329280969709369,0.05962736390387687,97.0,0.1143072,pld,1.8,1326.5609662892819,64.0,True,True,,,,,False,dryrun,2025-01-04 04:10:00+00:00,,budget,83904.80132463679,sa_htd_paper,6,2.0,0.15,0.0
3.2454613134231334,3.2454613134231334,0,0,0.0006070137023925781,0,0,0,0,0,0.49999999975,6.329280969709369,1.411736291936864,97.0,0.12345177600000001,pld,1.8,1328.3609662892818,64.0,True,True,,,,,False,dryrun,2025-01-04 04:15:00+00:00,,budget,83727.78968246697,sa_htd_paper,6,2.0,0.15,0.0
0.4520562621485542,0.4520562621485542,0,0,0.0009679794311523438,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,1330.1609662892818,64.0,True,True,,,,,False,dryrun,2025-01-04 04:20:00+00:00,,budget,84027.36955223829,sa_htd_paper,6,2.0,0.15,0.0
0.6579496713840562,2.3428652703245803,96,6,0.0020101070404052734,3,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.1143072,pld,1.8,1331.9609662892817,64.0,True,True,,,,,False,dryrun,2025-01-04 06:30:00+00:00,,budget,84541.96549646107,sa_htd_paper,6,2.0,0.15,0.0
1.5641484226166664,2.202928277612319,96,6,0.0006783008575439453,3,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,1333.7609662892817,64.0,True,True,,,,,False,dryrun,2025-01-04 06:35:00+00:00,,budget,86004.29739584903,sa_htd_paper,6,2.0,0.15,0.0
5.4158920967840185,7.141719131448696,32,2,0.001722097396850586,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.1143072,pld,1.8,1335.5609662892816,64.0,True,True,,,,,False,dryrun,2025-01-04 06:40:00+00:00,,budget,91489.53154630895,sa_htd_paper,6,2.0,0.15,0.0
4.785202013469838,9.349186415714344,160,10,0.0022487640380859375,1,4,0,1,1,0.49999999975,13.656667465806898,16.287647276901605,97.0,0.10516262400000001,pld,1.8,1337.2099874914338,64.0,True,True,1.649021202152262,,,,False,dryrun,2025-01-04 06:45:00+00:00,,budget,91298.54559222866,sa_htd_paper,6,2.0,0.15,0.0
3.2900230953480087,3.2900230953480087,0,0,0.0010786056518554688,0,0,0,0,0,0.49999999975,4.596267317452072,3.52838141885617,97.0,0.12345177600000001,pld,1.8,1339.0099874914338,64.0,True,True,,,,,False,dryrun,2025-01-04 06:50:00+00:00,,budget,91108.35342197168,sa_htd_paper,6,2.0,0.15,0.0
3.912182191051986,4.022856856067401,64,4,0.0007560253143310547,0,2,0,0,0,0.49999999975,2.7900172612407235,8.471535974613838,97.0,0.12345177600000001,pld,1.8,1339.9099865914347,64.0,True,True,0.8999991000009001,,,,False,dryrun,2025-01-04 06:55:00+00:00,,budget,90918.94240515032,sa_htd_paper,6,2.0,0.15,0.0
13.214984995495477,13.214984995495477,0,0,0.0009877681732177734,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,1341.7099865914347,64.0,True,True,,,,,False,dryrun,2025-01-04 07:05:00+00:00,,budget,104438.80475799272,sa_htd_paper,6,2.0,0.15,0.0
4.8548267375083025,4.8548267375083025,0,0,0.0004298686981201172,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,1343.5099865914347,64.0,True,True,,,,,False,dryrun,2025-01-04 07:30:00+00:00,,budget,109248.27599393795,sa_htd_paper,6,2.0,0.15,0.0
6.712510098840285,6.712510098840285,0,0,0.001027822494506836,0,0,0,0,0,0.49999999975,15.679093109013444,19.204890711381065,97.0,0.12345177600000001,pld,1.8,1345.3099865914346,64.0,True,True,,,,,False,dryrun,2025-01-04 07:35:00+00:00,,budget,109022.55745895451,sa_htd_paper,6,2.0,0.15,0.0
5.814114582895769,5.815683090818609,32,2,0.0012569427490234375,0,1,0,0,0,0.3333333332222222,14.14793252875635,11.269885095277148,97.0,0.12345177600000001,pld,1.8,1346.2627739503953,64.0,True,True,0.9527873589605924,,,,False,dryrun,2025-01-04 07:45:00+00:00,,budget,108797.76997099604,sa_htd_paper,6,2.0,0.15,0.0
13.593943150147016,17.59909885244494,64,4,0.0031800270080566406,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.10516262400000001,pld,1.8,1348.0627739503952,64.0,True,True,,,,,False,dryrun,2025-01-04 07:50:00+00:00,,budget,122559.44512438348,sa_htd_paper,6,2.0,0.15,0.0
3.2134965382819165,3.2134965382819165,0,0,0.0008511543273925781,0,0,0,0,0,0.49999999975,0.9446734458872195,4.3113972536022525,97.0,0.17635968000000002,pld,2.0,1350.0627739503952,64.0,True,True,,,,,False,dryrun,2025-01-04 07:55:00+00:00,,balanced,220008.15565999676,sa_htd_paper,6,2.0,0.15,0.0
2.507130045699671,2.507130045699671,0,0,0.0009367465972900391,0,0,0,0,0,0.49999999975,0.1923699103691038,6.047834013245684,97.0,0.17635968000000002,pld,2.0,1352.0627739503952,64.0,True,True,,,,,False,dryrun,2025-01-04 08:00:00+00:00,,balanced,219291.51904224243,sa_htd_paper,6,2.0,0.15,0.0
0.9498937123121589,0.9498937123121589,0,0,0.0005278587341308594,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,1353.8627739503952,64.0,True,True,,,,,False,dryrun,2025-01-04 08:05:00+00:00,,budget,123283.03334572063,sa_htd_paper,6,2.0,0.15,0.0
1.6011267813600107,3.5960000207130944,64,4,0.0007789134979248047,1,1,0,1,1,0.2499999999375,40.79940216665474,0.9664603504540072,97.0,0.12345177600000001,pld,1.8,1355.0627723503974,64.0,True,True,1.1999984000021333,,,,False,dryrun,2025-01-04 08:10:00+00:00,,budget,123030.40462305243,sa_htd_paper,6,2.0,0.15,0.0
