rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
10.58218306062178,512,0,0.0051271915435791016,8,0,22,1.0,22,39.06077116757218,52.58885455759642,eptd,6,2.0,0.15,0.0
11.684270873578622,512,0,0.01764678955078125,8,0,21,1.0,21,25.93202960618644,71.56870983240145,eptd,6,2.0,0.15,0.0
11.639440770157195,448,0,0.0066449642181396484,7,0,18,1.0,18,23.888830887550352,57.52276844089197,eptd,6,2.0,0.15,0.0
10.038368309112915,576,0,0.008990049362182617,9,0,20,1.0,20,29.241046599807408,36.30010540787971,eptd,6,2.0,0.15,0.0
12.597384266047449,320,0,0.0029456615447998047,5,0,18,1.0,18,84.44553310800423,93.52758561294539,eptd,6,2.0,0.15,0.0
10.542232869763343,448,0,0.0028488636016845703,7,0,20,1.0,20,57.09176224243803,68.11795103376774,eptd,6,2.0,0.15,0.0
9.37142754737192,320,0,0.0026290416717529297,5,0,14,1.0,14,24.752344814050836,24.385117455948116,eptd,6,2.0,0.15,0.0
11.811290644090613,384,0,0.002106189727783203,6,0,18,1.0,18,33.250144591025546,58.29034277451381,eptd,6,2.0,0.15,0.0
11.945148106229194,384,0,0.00849771499633789,6,0,17,1.0,17,6.315099691181799,15.385387145885245,eptd,6,2.0,0.15,0.0
10.069005674240465,320,0,0.0020890235900878906,5,0,17,1.0,17,34.22600171487456,30.595889232881504,eptd,6,2.0,0.15,0.0
8.694770320060853,384,0,0.0059587955474853516,6,0,12,1.0,12,30.39857629104739,26.77594499576941,eptd,6,2.0,0.15,0.0
9.554030997031692,512,0,0.0019037723541259766,8,0,16,1.0,16,31.4898203366995,31.549600842483855,eptd,6,2.0,0.15,0.0
9.73861860645037,256,0,0.006356000900268555,4,0,11,1.0,11,21.941351951778724,31.472712547723805,eptd,6,2.0,0.15,0.0
12.581622364269766,512,0,0.005385875701904297,8,0,14,1.0,14,10.380623889177114,17.783825262427126,eptd,6,2.0,0.15,0.0
8.114068350945034,384,0,0.004583835601806641,6,0,11,1.0,11,56.26472137977951,20.241940638012984,eptd,6,2.0,0.15,0.0
10.183623552222429,256,0,0.010824918746948242,4,0,9,1.0,9,60.425538804281295,79.12905451381076,eptd,6,2.0,0.15,0.0
10.286388793127978,320,0,0.002537965774536133,5,0,11,1.0,11,30.686698089489504,44.48729872792986,eptd,6,2.0,0.15,0.0
11.253498313244696,256,0,0.00596308708190918,4,0,10,1.0,10,18.64451092965301,31.614211918486454,eptd,6,2.0,0.15,0.0
11.849580230063415,448,0,0.006873130798339844,7,0,12,1.0,12,4.62508976357021,12.030492539333059,eptd,6,2.0,0.15,0.0
12.140034345001212,192,0,0.0017800331115722656,3,0,9,1.0,9,13.89410934158995,20.594100089462206,eptd,6,2.0,0.15,0.0
10.713996227037843,256,0,0.0026328563690185547,4,0,11,1.0,11,33.438034650433636,31.555009853788196,eptd,6,2.0,0.15,0.0
11.371340875228997,256,0,0.004431962966918945,4,0,11,1.0,11,82.37830719829604,81.61495353609125,eptd,6,2.0,0.15,0.0
12.077056026433153,128,0,0.005171060562133789,2,0,8,1.0,8,42.79007479075293,57.53939564205882,eptd,6,2.0,0.15,0.0
10.751632506751069,192,0,0.005311012268066406,3,0,9,1.0,9,33.212369102631136,27.326955797112703,eptd,6,2.0,0.15,0.0
10.614590853319003,192,0,0.0019180774688720703,3,0,8,1.0,8,21.930368676022987,22.52300179044883,eptd,6,2.0,0.15,0.0
12.006516750654516,64,0,0.007414102554321289,1,0,5,1.0,5,23.283479557546233,30.32071812822762,eptd,6,2.0,0.15,0.0
10.806979252675161,64,0,0.0042040348052978516,1,0,4,1.0,4,27.16424402326275,23.22351820821623,eptd,6,2.0,0.15,0.0
9.32837687021916,128,0,0.004251956939697266,2,0,5,1.0,5,59.35567092705456,50.21061301376316,eptd,6,2.0,0.15,0.0
,0,0,0.029729127883911133,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
,0,0,0.003931760787963867,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
,0,0,0.005614280700683594,0,0,4,1.0,4,,,eptd,6,2.0,0.15,0.0
14.750645589702827,64,0,0.002045154571533203,1,0,3,1.0,3,1.7802222222222226e-09,3.75881642435689,eptd,6,2.0,0.15,0.0
,0,0,0.002318859100341797,0,0,4,1.0,4,,,eptd,6,2.0,0.15,0.0
,0,0,0.007065773010253906,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.0020837783813476562,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.003777027130126953,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.0019779205322265625,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
,0,0,0.004965782165527344,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0022280216217041016,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.003915548324584961,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
18.66166023140496,64,0,0.005991935729980469,1,0,1,1.0,1,0.0,0.0,eptd,6,2.0,0.15,0.0
,0,0,0.0035381317138671875,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.008814096450805664,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.002006053924560547,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.004297971725463867,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.007266044616699219,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.008665800094604492,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.004648923873901367,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.002089977264404297,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.004850864410400391,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
18.319079708614282,64,0,0.01835799217224121,1,0,2,1.0,2,10.97495855825625,84.72988319667103,eptd,6,2.0,0.15,0.0
18.14125593846539,128,0,0.003873109817504883,2,0,2,1.0,2,15.564350548224002,100.67102984913849,eptd,6,2.0,0.15,0.0
,0,0,0.0020117759704589844,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.004708766937255859,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.00440216064453125,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0017361640930175781,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.002106189727783203,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
20.89933816244516,64,0,0.002947092056274414,1,0,2,1.0,2,1.26025e-09,0.26922347552968834,eptd,6,2.0,0.15,0.0
25.846194874239124,64,0,0.0017099380493164062,1,0,3,1.0,3,1.9428888888888887e-09,56.59112395370167,eptd,6,2.0,0.15,0.0
5.6070095736040635,64,0,0.0037801265716552734,1,0,1,1.0,1,0.0,0.0,eptd,6,2.0,0.15,0.0
20.112886838464348,128,0,0.004846811294555664,2,0,2,1.0,2,32.14043524726225,82.88966644241063,eptd,6,2.0,0.15,0.0
16.101502112512655,192,0,0.002939939498901367,3,0,5,1.0,5,32.66535611649744,67.60278509549872,eptd,6,2.0,0.15,0.0
,0,0,0.004450082778930664,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0021970272064208984,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
,0,0,0.0018339157104492188,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
20.770279678087384,64,0,0.0018241405487060547,1,0,5,1.0,5,1.17664e-09,35.631509715880064,eptd,6,2.0,0.15,0.0
,0,0,0.004445791244506836,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0036067962646484375,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
17.11609728845757,192,0,0.00173187255859375,3,0,4,1.0,4,68.51088596396075,159.9188968709476,eptd,6,2.0,0.15,0.0
22.45142000227354,64,0,0.005574941635131836,1,0,2,1.0,2,3.9999999999999996e-10,41.45576882068546,eptd,6,2.0,0.15,0.0
23.605808971036367,64,0,0.0029420852661132812,1,0,2,1.0,2,3.6e-11,25.92729266481867,eptd,6,2.0,0.15,0.0
,0,0,0.0037260055541992188,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
12.481513248897093,64,0,0.004055976867675781,1,0,3,1.0,3,1.8202222222222225e-09,0.6633106852921414,eptd,6,2.0,0.15,0.0
,0,0,0.005494117736816406,0,0,4,1.0,4,,,eptd,6,2.0,0.15,0.0
14.579785220729873,64,0,0.0019299983978271484,1,0,6,1.0,6,62.86104634967055,80.63112815341827,eptd,6,2.0,0.15,0.0
10.622971320555823,128,0,0.0029408931732177734,2,0,4,1.0,4,35.5845711487205,46.29530666836706,eptd,6,2.0,0.15,0.0
20.107791972022156,64,0,0.0028738975524902344,1,0,4,1.0,4,58.46364926810418,207.45680722552328,eptd,6,2.0,0.15,0.0
13.830699387313548,128,0,0.001809835433959961,2,0,6,1.0,6,40.35336652644289,91.68513793871443,eptd,6,2.0,0.15,0.0
6.610197821912639,128,0,0.0037839412689208984,2,0,3,1.0,3,37.15415796664622,21.834307575870454,eptd,6,2.0,0.15,0.0
19.448261092328114,128,0,0.0016391277313232422,2,0,5,1.0,5,20.627416761247755,111.34530381240879,eptd,6,2.0,0.15,0.0
17.74427222658687,128,0,0.0047528743743896484,2,0,6,1.0,6,64.12755046500155,126.21393238760415,eptd,6,2.0,0.15,0.0
18.32776765044644,192,0,0.002727031707763672,3,0,7,1.0,7,53.57564166654527,101.82331412943695,eptd,6,2.0,0.15,0.0
17.9861930821054,64,0,0.003263235092163086,1,0,6,1.0,6,17.060715802184554,77.21722969565553,eptd,6,2.0,0.15,0.0
18.35313644091821,128,0,0.0056760311126708984,2,0,4,1.0,4,40.993667500818496,92.71502730289876,eptd,6,2.0,0.15,0.0
18.232934814880593,64,0,0.004072904586791992,1,0,6,1.0,6,89.35572197658013,142.46310350038843,eptd,6,2.0,0.15,0.0
14.371835868395557,256,0,0.0017080307006835938,4,0,9,1.0,9,28.14700122305017,99.67760578693516,eptd,6,2.0,0.15,0.0
14.704911007402556,192,0,0.003574848175048828,3,0,10,1.0,10,15.446263854600037,45.67156076832777,eptd,6,2.0,0.15,0.0
14.70160297756352,192,0,0.0077359676361083984,3,0,9,1.0,9,22.450529910107434,71.91205669317311,eptd,6,2.0,0.15,0.0
12.589324072576145,320,0,0.002620220184326172,5,0,10,1.0,10,47.72766631936904,93.37107304871215,eptd,6,2.0,0.15,0.0
12.98699618781898,320,0,0.005816221237182617,5,0,10,1.0,10,42.13936880616989,70.85848431225581,eptd,6,2.0,0.15,0.0
9.70508498809813,384,0,0.0025107860565185547,6,0,10,1.0,10,75.83843424110944,42.35188987626139,eptd,6,2.0,0.15,0.0
13.3016413608136,256,0,0.0016870498657226562,4,0,12,1.0,12,18.041753894116244,44.69616728278311,eptd,6,2.0,0.15,0.0
14.723757390184478,256,0,0.004358768463134766,4,0,11,1.0,11,33.86584626773317,98.63825967365752,eptd,6,2.0,0.15,0.0
9.249673109688294,256,0,0.0025920867919921875,4,0,7,1.0,7,64.78065249365785,20.78422847497306,eptd,6,2.0,0.15,0.0
13.134737842149098,256,0,0.0019288063049316406,4,0,10,1.0,10,38.47748167278384,90.10793685074341,eptd,6,2.0,0.15,0.0
9.833102062616561,256,0,0.001954793930053711,4,0,12,1.0,12,69.20971260063043,32.47607315213661,eptd,6,2.0,0.15,0.0
10.179465942402572,256,0,0.0054471492767333984,4,0,11,1.0,11,22.206896698758513,25.03562910364701,eptd,6,2.0,0.15,0.0
10.189954827755868,320,0,0.002195119857788086,5,0,11,1.0,11,61.99784185646044,77.40116225423358,eptd,6,2.0,0.15,0.0
8.854995211979587,448,0,0.00189208984375,7,0,12,1.0,12,89.76377278384105,64.717511128211,eptd,6,2.0,0.15,0.0
11.381822080196063,256,0,0.00511622428894043,4,0,13,1.0,13,49.943890009174666,23.581740464362703,eptd,6,2.0,0.15,0.0
14.118780190934496,448,0,0.008688211441040039,7,0,14,1.0,14,8.337559048081191,21.645298588930938,eptd,6,2.0,0.15,0.0
13.480848088849168,384,0,0.0017840862274169922,6,0,13,1.0,13,163.56687264312572,173.25996227557457,eptd,6,2.0,0.15,0.0
9.730313648764623,384,0,0.004173755645751953,6,0,12,1.0,12,72.61904006018307,52.822488315458884,eptd,6,2.0,0.15,0.0
9.286034011144615,448,0,0.0018291473388671875,7,0,13,1.0,13,86.67038444950778,66.81303599506212,eptd,6,2.0,0.15,0.0
13.217528757220641,320,0,0.004374980926513672,5,0,13,1.0,13,51.92145484222907,94.45961518158956,eptd,6,2.0,0.15,0.0
12.46821648036003,448,0,0.003248929977416992,7,0,12,1.0,12,32.71564327517691,83.57151683936317,eptd,6,2.0,0.15,0.0
9.035036439713686,384,0,0.0035638809204101562,6,0,12,1.0,12,63.680474437232014,50.26959900278066,eptd,6,2.0,0.15,0.0
13.636696167315806,192,0,0.0035011768341064453,3,0,12,1.0,12,27.682342596986317,71.37481732699372,eptd,6,2.0,0.15,0.0
10.35865051462652,320,0,0.0030069351196289062,5,0,12,1.0,12,76.3810384052383,60.59382439539854,eptd,6,2.0,0.15,0.0
12.525894463013794,448,0,0.0061931610107421875,7,0,15,1.0,15,9.479064209343425,31.63136179089327,eptd,6,2.0,0.15,0.0
12.437212333760264,448,0,0.0020248889923095703,7,0,16,1.0,16,6.089780848912786,28.185817668235522,eptd,6,2.0,0.15,0.0
11.358575309519093,320,0,0.0017669200897216797,5,0,15,1.0,15,46.86485250831836,42.04776071155337,eptd,6,2.0,0.15,0.0
7.9490171904887,512,0,0.004920005798339844,8,0,14,1.0,14,54.03117510572884,30.39902458707425,eptd,6,2.0,0.15,0.0
12.073553814176242,448,0,0.005070209503173828,7,0,16,1.0,16,90.80382402485469,106.5571748803012,eptd,6,2.0,0.15,0.0
14.001019351853325,512,0,0.00335693359375,8,0,16,1.0,16,15.241247356277198,38.31355976327631,eptd,6,2.0,0.15,0.0
11.448080179531354,448,0,0.0019421577453613281,7,0,15,1.0,15,42.001420856469686,72.52574837396709,eptd,6,2.0,0.15,0.0
11.789978398332883,320,0,0.003259897232055664,5,0,14,1.0,14,41.21662183575017,70.9795688712888,eptd,6,2.0,0.15,0.0
12.616981323852793,448,0,0.0025620460510253906,7,0,15,1.0,15,10.659445847349597,44.037058858393216,eptd,6,2.0,0.15,0.0
11.339514461507079,448,0,0.0018990039825439453,7,0,18,1.0,18,75.14379316810412,84.21731851552437,eptd,6,2.0,0.15,0.0
11.097979344749886,448,0,0.004267692565917969,7,0,16,1.0,16,112.38235408618803,97.94581293046247,eptd,6,2.0,0.15,0.0
11.466613980886885,320,0,0.004157066345214844,5,0,14,1.0,14,42.23962293776503,74.01238520355518,eptd,6,2.0,0.15,0.0
9.44552817822411,448,0,0.0018558502197265625,7,0,16,1.0,16,57.350024041663524,56.141658557185536,eptd,6,2.0,0.15,0.0
8.27821974089867,576,0,0.002395153045654297,9,0,16,1.0,16,43.11074493720598,37.2770681669637,eptd,6,2.0,0.15,0.0
10.917799389510177,448,0,0.007087230682373047,7,0,21,1.0,21,13.21119694146194,28.50712074130357,eptd,6,2.0,0.15,0.0
11.758558670387803,576,0,0.002552032470703125,9,0,17,1.0,17,12.119867670239634,32.22923600516518,eptd,6,2.0,0.15,0.0
7.608676032796726,512,0,0.0017228126525878906,8,0,13,1.0,13,57.978123218480306,47.072929796724,eptd,6,2.0,0.15,0.0
9.650834271666353,576,0,0.005233049392700195,9,0,16,1.0,16,79.89944888598191,87.35099929436208,eptd,6,2.0,0.15,0.0
8.736539686091044,512,0,0.0020699501037597656,8,0,18,1.0,18,50.46681489675758,41.79210605046001,eptd,6,2.0,0.15,0.0
9.573213962197626,448,0,0.0033347606658935547,7,0,15,1.0,15,75.66410946015942,57.257378302407055,eptd,6,2.0,0.15,0.0
9.980325685604722,448,0,0.0039048194885253906,7,0,15,1.0,15,70.09630606314745,67.24353708934521,eptd,6,2.0,0.15,0.0
8.091912604574784,512,0,0.0063021183013916016,8,0,16,1.0,16,39.41231688987219,34.72297390333607,eptd,6,2.0,0.15,0.0
8.959266676095096,448,0,0.0037109851837158203,7,0,13,1.0,13,99.66985834768411,72.47599345285325,eptd,6,2.0,0.15,0.0
11.807680318780251,384,0,0.002496004104614258,6,0,15,1.0,15,7.599777830539706,29.302857148586384,eptd,6,2.0,0.15,0.0
11.6134075800632,640,0,0.0020751953125,10,0,19,1.0,19,13.530453165530913,36.18887562848312,eptd,6,2.0,0.15,0.0
11.715013890646373,448,0,0.004760026931762695,7,0,17,1.0,17,4.355152127227093,18.340604325783854,eptd,6,2.0,0.15,0.0
9.11932557316947,640,0,0.002536296844482422,10,0,20,1.0,20,75.6643482911166,68.7063884032475,eptd,6,2.0,0.15,0.0
11.294554138308474,512,0,0.0026917457580566406,8,0,17,1.0,17,5.148567924882486,25.432157225738983,eptd,6,2.0,0.15,0.0
10.88852828062493,384,0,0.0022101402282714844,6,0,18,1.0,18,17.60839784461562,35.60813837000532,eptd,6,2.0,0.15,0.0
12.14362739969483,384,0,0.007932901382446289,6,0,17,1.0,17,5.611802347338074,22.56664654657509,eptd,6,2.0,0.15,0.0
9.330543098982805,448,0,0.001867055892944336,7,0,17,1.0,17,57.806116878721184,49.69613839817759,eptd,6,2.0,0.15,0.0
12.271620658344123,512,0,0.0022399425506591797,8,0,16,1.0,16,6.431263177673955,35.89680596701135,eptd,6,2.0,0.15,0.0
10.935863219313497,448,0,0.01200723648071289,7,0,17,1.0,17,2.865059523167229,20.50776872062133,eptd,6,2.0,0.15,0.0
9.162438769018214,448,0,0.0019309520721435547,7,0,15,1.0,15,80.02811517559437,62.15960130615894,eptd,6,2.0,0.15,0.0
8.34328259349837,512,0,0.005615949630737305,8,0,17,1.0,17,23.05536113298426,27.24839226392371,eptd,6,2.0,0.15,0.0
7.370590234299282,384,0,0.0019028186798095703,6,0,14,1.0,14,56.69175736464418,27.044279284215012,eptd,6,2.0,0.15,0.0
7.481601893884021,384,0,0.004830837249755859,6,0,13,1.0,13,51.272239154678644,22.278800242019862,eptd,6,2.0,0.15,0.0
9.515300434926177,320,0,0.0043680667877197266,5,0,16,1.0,16,16.165138360233936,28.216337171287044,eptd,6,2.0,0.15,0.0
12.548999040528116,448,0,0.0023620128631591797,7,0,15,1.0,15,7.795239828825755,45.85841119611627,eptd,6,2.0,0.15,0.0
8.706147313808351,384,0,0.003227710723876953,6,0,16,1.0,16,49.135021898776536,30.856004489498858,eptd,6,2.0,0.15,0.0
8.476456816368406,384,0,0.005026102066040039,6,0,15,1.0,15,39.245835045499426,22.520049638310088,eptd,6,2.0,0.15,0.0
10.986524393033756,512,0,0.0020110607147216797,8,0,18,1.0,18,3.9005972170752177,22.703206213054745,eptd,6,2.0,0.15,0.0
9.51274801368937,448,0,0.0036437511444091797,7,0,15,1.0,15,45.51217891505495,54.65530572698605,eptd,6,2.0,0.15,0.0
8.516418149301572,448,0,0.004221916198730469,7,0,16,1.0,16,54.76495439866888,39.439253104534075,eptd,6,2.0,0.15,0.0
11.00023644166588,512,0,0.004606962203979492,8,0,17,1.0,17,6.552420543711857,19.928562958954792,eptd,6,2.0,0.15,0.0
10.224136130677092,320,0,0.003896951675415039,5,0,13,1.0,13,55.839792269144866,48.521051395357304,eptd,6,2.0,0.15,0.0
10.52505711182908,448,0,0.009068012237548828,7,0,14,1.0,14,73.33002196887226,58.28923740729163,eptd,6,2.0,0.15,0.0
9.760205014934547,448,0,0.004252910614013672,7,0,16,1.0,16,41.04128527675218,39.19082143870108,eptd,6,2.0,0.15,0.0
11.520537536089806,448,0,0.004103899002075195,7,0,14,1.0,14,5.252123798494935,25.159266492130396,eptd,6,2.0,0.15,0.0
7.414899673252898,384,0,0.001950979232788086,6,0,12,1.0,12,60.07466001594852,30.37756319250912,eptd,6,2.0,0.15,0.0
10.151001503749049,320,0,0.0040781497955322266,5,0,14,1.0,14,28.023366754825524,55.966074618415064,eptd,6,2.0,0.15,0.0
10.086875673813044,512,0,0.0024538040161132812,8,0,14,1.0,14,31.335023778938858,64.47851188763566,eptd,6,2.0,0.15,0.0
7.561970790656491,448,0,0.004850149154663086,7,0,13,1.0,13,39.83725301969867,30.31729706715931,eptd,6,2.0,0.15,0.0
8.610065170142473,512,0,0.001909017562866211,8,0,15,1.0,15,54.33412347698532,59.23039717715714,eptd,6,2.0,0.15,0.0
12.020800440216114,320,0,0.0038619041442871094,5,0,15,1.0,15,36.93731775282982,79.57685426565399,eptd,6,2.0,0.15,0.0
11.113677432176482,384,0,0.0047719478607177734,6,0,18,1.0,18,2.9188945311381005,24.534654733029996,eptd,6,2.0,0.15,0.0
10.68141449231135,448,0,0.0019199848175048828,7,0,18,1.0,18,3.333802297962475,19.927391385057017,eptd,6,2.0,0.15,0.0
10.922199098316383,512,0,0.0022401809692382812,8,0,15,1.0,15,4.668235290437824,24.697205394684964,eptd,6,2.0,0.15,0.0
9.237633018464367,384,0,0.004496097564697266,6,0,19,1.0,19,42.06478743062467,33.56735625870922,eptd,6,2.0,0.15,0.0
11.703814730293743,256,0,0.007861852645874023,4,0,14,1.0,14,28.03355991417948,69.87776514068638,eptd,6,2.0,0.15,0.0
10.772082945334464,256,0,0.0054340362548828125,4,0,17,1.0,17,40.632043500232705,40.199101882671336,eptd,6,2.0,0.15,0.0
11.182961407312241,576,0,0.005541086196899414,9,0,18,1.0,18,2.5813536990195254,27.763060826261274,eptd,6,2.0,0.15,0.0
9.521492958888482,320,0,0.0017771720886230469,5,0,16,1.0,16,20.985125275862153,26.50065446021243,eptd,6,2.0,0.15,0.0
7.307186149622568,320,0,0.004052877426147461,5,0,13,1.0,13,37.59931558908693,9.639939482454666,eptd,6,2.0,0.15,0.0
8.62454519227889,448,0,0.0020477771759033203,7,0,16,1.0,16,59.61588967197149,53.79682229491205,eptd,6,2.0,0.15,0.0
9.792888187978567,448,0,0.00436711311340332,7,0,13,1.0,13,14.281642229415905,52.20906786873764,eptd,6,2.0,0.15,0.0
10.933747239089623,384,0,0.005207061767578125,6,0,15,1.0,15,46.658634166367264,82.45349416949105,eptd,6,2.0,0.15,0.0
8.401375075102052,384,0,0.0020771026611328125,6,0,16,1.0,16,54.58695071630656,39.20542550647923,eptd,6,2.0,0.15,0.0
10.670440113032193,448,0,0.0023419857025146484,7,0,19,1.0,19,1.7085091132997143,20.312305351815166,eptd,6,2.0,0.15,0.0
8.965335944713935,320,0,0.0019829273223876953,5,0,14,1.0,14,38.20707885430837,53.49852050242034,eptd,6,2.0,0.15,0.0
7.939645776447353,384,0,0.0016829967498779297,6,0,14,1.0,14,48.94718944319767,28.15966530674616,eptd,6,2.0,0.15,0.0
9.00260776203994,320,0,0.00292205810546875,5,0,14,1.0,14,51.64717441707537,18.956563736250693,eptd,6,2.0,0.15,0.0
8.762442431302997,384,0,0.0052759647369384766,6,0,15,1.0,15,47.32344646105684,41.14209823933708,eptd,6,2.0,0.15,0.0
8.708553540872062,320,0,0.007134199142456055,5,0,14,1.0,14,68.66521171390647,30.322582120751,eptd,6,2.0,0.15,0.0
9.230406739916553,384,0,0.002750396728515625,6,0,14,1.0,14,60.57132846025786,55.043021154356474,eptd,6,2.0,0.15,0.0
11.579997792830678,320,0,0.0058040618896484375,5,0,11,1.0,11,13.998020374080992,69.5382309035886,eptd,6,2.0,0.15,0.0
