rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
2.633316253918364,1.9144692080800927,1,0,1,0,2,0.0027620792388916016,0,1,0,0,0.0,0.04594244980664206,3.5282166927550285,92.0,0.05,pld,0.5,328.58021144814825,16.0,True,True,0.5,,False,,,offline,2025-01-04 02:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.2505147981615754,2.4290891679038937,2,0,2,0,4,0.001168966293334961,0,2,0,0,0.0,0.010214099709906006,0.23055049202807734,92.0,0.05,pld,0.5,329.03892665776027,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 02:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.0588792514874843,2.0740167248737293,4,0,4,0,8,0.0013718605041503906,0,4,0,0,0.0,0.009915819029366852,0.027385575029206317,92.0,0.05,pld,0.5,329.3632872931103,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 03:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.52204551965839,7.38413372769856,65,64,1,0,6,0.0011639595031738281,2,1,0,1,0.6666666664444444,0.07681537307832531,6.2162039784051775,92.0,0.05,pld,0.5,329.8632872931103,16.0,True,True,0.5,,False,,,offline,2025-01-04 03:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.853860705097178,14.25205463017984,0,0,0,0,0,0.0009746551513671875,0,0,0,0,0.0,0.07664087752596928,6.2139138455828045,92.0,0.05,pld,0.5,330.3632872931103,16.0,True,True,,,False,,,offline,2025-01-04 03:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.718038594864398,7.168603027008357,64,64,0,0,4,0.0009479522705078125,2,0,0,1,0.9999999995,0.033877789296382216,1.8205930400059174,92.0,0.05,pld,0.5,330.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 03:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.644810494802481,1.3987633021628518,64,64,0,0,4,0.000713348388671875,2,0,0,1,0.9999999995,0.0,0.0,92.0,0.05,pld,0.5,331.3632872931103,16.0,True,True,,,False,,,offline,2025-01-04 03:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.962110983673209,12.334825562073842,0,0,0,0,0,0.0025331974029541016,0,0,0,0,0.0,0.13106642205251387,2.353068541507952,92.0,0.05,pld,0.5,331.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 03:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.222489873812532,8.401484708902698,64,64,0,0,4,0.002180814743041992,2,0,0,1,0.9999999995,0.026160267412308504,0.96091043002295,92.0,0.05,pld,0.5,332.3632872931103,16.0,True,True,,,False,,,offline,2025-01-04 03:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
5.133973145877626,15.151124463909591,0,0,0,0,0,0.002772092819213867,0,0,0,0,0.0,0.008415987195807703,0.16390958601944497,92.0,0.05,pld,0.5,332.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 03:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.736029748059055,13.58977488929581,0,0,0,0,0,0.0011010169982910156,0,0,0,0,0.0,0.055623917043207315,11.968645371916455,92.0,0.05,pld,0.5,333.3632872931103,16.0,True,True,,,False,,,offline,2025-01-04 03:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.8247047155361176,12.830710306250051,0,0,0,0,0,0.002716064453125,0,0,0,0,0.0,0.058357037805919804,7.365515829447278,92.0,0.05,pld,0.5,333.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 03:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.738739347419615,6.85664228762693,1,0,1,0,2,0.0009658336639404297,0,1,0,0,0.0,0.004232414645966908,3.6843157502184334,92.0,0.05,pld,0.5,334.3632872931103,16.0,True,True,0.5,,False,,,offline,2025-01-04 03:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.1729888532734316,12.70764100051582,0,0,0,0,0,0.0009222030639648438,0,0,0,0,0.0,0.0012465583022790668,2.7361196713504654,92.0,0.05,pld,0.5,334.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 03:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
6.1497687552915385,15.874145651247755,0,0,0,0,0,0.003168821334838867,0,0,0,0,0.0,0.00037289573039467127,2.599046389288398,92.0,0.05,pld,0.5,335.3632872931103,16.0,True,True,,,False,,,offline,2025-01-04 04:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.544151150234574,13.26667414922897,0,0,0,0,0,0.0024251937866210938,0,0,0,0,0.0,1.2612423681073937e-05,0.9409432392255808,92.0,0.05,pld,0.5,335.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 04:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
7.463850692977991,17.044182074458238,0,0,0,0,0,0.0012657642364501953,0,0,0,0,0.0,0.00014339783574790886,5.214801377701182,92.0,0.05,pld,0.5,336.3632872931103,16.0,True,True,,,False,,,offline,2025-01-04 04:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.568954334270008,14.175842505066747,0,0,0,0,0,0.0012331008911132812,0,0,0,0,0.0,0.0007437852490541758,1.8357907511523521,92.0,0.05,pld,0.5,336.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 04:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.389273990202357,14.061251664447404,0,0,0,0,0,0.0018239021301269531,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,337.3632872931103,16.0,True,True,,,False,,,offline,2025-01-04 04:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.9434600628020569,2.3428652703245803,96,96,0,0,6,0.0008490085601806641,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,0.5,337.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 06:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.7044987327080356,2.202928277612319,96,96,0,0,6,0.0007090568542480469,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,0.5,338.3632872931103,16.0,True,True,,,False,,,offline,2025-01-04 06:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
6.318646996841606,7.141719131448696,32,32,0,0,2,0.0007407665252685547,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,0.5,338.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 06:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.736612416026141,8.79936245594695,129,128,1,0,10,0.0008921623229980469,4,1,0,1,0.79999999984,0.0007233633620423023,0.09822424171544375,92.0,0.05,pld,0.5,339.3632872931103,16.0,True,True,0.5,,False,,,offline,2025-01-04 06:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.5731137832257005,13.037254610795944,0,0,0,0,0,0.001024007797241211,0,0,0,0,0.0,0.009398456845161177,0.13136108880625377,92.0,0.05,pld,0.5,339.8632872931103,16.0,True,True,,,False,,,offline,2025-01-04 06:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.25692081903704,1.8122332245256274,2,0,2,0,4,0.0027840137481689453,0,2,0,0,0.0,0.03519751069196287,1.108063267973885,92.0,0.05,pld,0.5,340.32200250272234,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 06:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
22.242086378796735,31.37411095305832,0,0,0,0,0,0.0010640621185302734,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,340.82200250272234,16.0,True,True,,,False,,,offline,2025-01-04 07:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
7.39524396560161,17.055944055944057,0,0,0,0,0,0.0009520053863525391,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,341.32200250272234,16.0,True,True,,,False,,,offline,2025-01-04 07:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
13.128449836815728,21.0110126908631,0,0,0,0,0,0.0010330677032470703,0,0,0,0,0.0,0.033392378066232034,72.6714951002371,92.0,0.05,pld,0.5,341.82200250272234,16.0,True,True,,,False,,,offline,2025-01-04 07:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
10.300785349141433,7.609008450674497,1,0,1,0,2,0.00511479377746582,0,1,0,0,0.0,0.06892238040734226,35.04124108638336,92.0,0.05,pld,0.5,342.32200250272234,16.0,True,True,0.5,,False,,,offline,2025-01-04 07:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
19.75056688766618,17.59909885244494,64,64,0,0,4,0.001711130142211914,2,0,0,1,0.9999999995,0.0,0.0,92.0,0.05,pld,0.5,342.82200250272234,16.0,True,True,,,False,,,offline,2025-01-04 07:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.477868651194994,13.708847123529885,0,0,0,0,0,0.0011360645294189453,0,0,0,0,0.0,0.03152033912391755,0.8591577479685618,92.0,0.05,pld,0.5,343.32200250272234,16.0,True,True,,,False,,,offline,2025-01-04 07:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.997746672162143,12.688397897034626,0,0,0,0,0,0.0010609626770019531,0,0,0,0,0.0,0.03173233425778025,4.834590443594212,92.0,0.05,pld,0.5,343.82200250272234,16.0,True,True,,,False,,,offline,2025-01-04 08:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.1786473897489973,11.527461139896372,0,0,0,0,0,0.0025098323822021484,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,344.32200250272234,16.0,True,True,,,False,,,offline,2025-01-04 08:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.7609300613711407,6.74995759755391,33,32,1,0,4,0.003492116928100586,1,1,0,1,0.49999999975,27.988871077722607,0.39248870652576096,92.0,0.05,pld,0.5,344.82200250272234,16.0,True,True,0.5,,False,,,offline,2025-01-04 08:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
6.307407706947618,15.713122697689412,0,0,0,0,0,0.0019767284393310547,0,0,0,0,0.0,0.058918525341228746,0.32210756519862194,92.0,0.05,pld,0.5,345.32200250272234,16.0,True,True,,,False,,,offline,2025-01-04 08:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.8209684612443917,5.40760678507519,2,0,2,0,4,0.002454042434692383,0,2,0,0,0.0,0.06557084862431985,5.2209421127364655,92.0,0.05,pld,0.5,345.78071771233436,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 08:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
6.943918160163352,4.389269272637635,2,0,2,0,4,0.002971172332763672,0,2,0,0,0.0,0.103621783304987,11.12513077705357,92.0,0.05,pld,0.5,346.2394329219464,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 08:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
5.482404017821276,14.563620669995933,0,0,0,0,0,0.0021228790283203125,0,0,0,0,0.0,0.01746038437180405,6.733267250062515,92.0,0.05,pld,0.5,346.7394329219464,16.0,True,True,,,False,,,offline,2025-01-04 08:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
6.607477624506073,4.483844645295095,69,64,5,0,14,0.002515077590942383,2,5,0,2,0.2857142856734694,16.111580189906604,10.282229533832947,92.0,0.05,pld,0.5,347.1981481315584,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 08:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.503052965187829,14.996802130455194,0,0,0,0,0,0.0031249523162841797,0,0,0,0,0.0,18.231849188415357,2.214909145314173,92.0,0.05,pld,0.5,347.6981481315584,16.0,True,True,,,False,,,offline,2025-01-04 08:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.951585462377692,9.542003914244823,36,32,4,0,10,0.0010638236999511719,1,4,0,1,0.19999999996,0.046829989658013674,3.3155039789177945,92.0,0.05,pld,0.5,348.1981481315584,16.0,True,True,0.5,,False,,,offline,2025-01-04 08:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.2346049797113525,1.9402539556542497,35,32,3,0,8,0.0010190010070800781,1,3,0,1,0.2499999999375,0.0560526769839761,2.4545125526611002,92.0,0.05,pld,0.5,348.57268753182615,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 08:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.812245075418772,2.882084013733716,66,64,2,0,8,0.0018641948699951172,2,2,0,1,0.499999999875,20.73606489821803,1.209931656615572,92.0,0.05,pld,0.5,349.07268753182615,16.0,True,True,0.5,,False,,,offline,2025-01-04 08:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.633389808827521,3.7966276117721973,41,32,9,0,20,0.0011169910430908203,1,9,0,1,0.09999999999,0.06669089210461104,4.240285832763601,92.0,0.05,pld,0.5,349.36280450377325,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-04 09:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.293102979519706,4.3998108849049675,131,128,3,0,14,0.003058910369873047,4,3,0,2,0.5714285713469388,17.84031972406441,3.386876294813876,92.0,0.05,pld,0.5,349.737343904041,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 09:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.62632473549389,3.536730416953227,36,32,4,0,10,0.0012290477752685547,1,4,0,1,0.19999999996,0.07083831887975513,2.8336292605033173,92.0,0.05,pld,0.5,350.1118833043087,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 09:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.488004225858478,2.3602064171155726,166,160,6,0,22,0.0027489662170410156,5,6,0,2,0.45454545450413225,13.186599448329687,3.473888816650728,92.0,0.05,pld,0.5,350.4020002762558,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-04 09:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.311167567559207,6.111680583432369,104,96,8,0,22,0.004008293151855469,3,8,0,1,0.2727272727024793,16.253851460819142,9.091606410489657,92.0,0.05,pld,0.5,350.64719386946587,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-04 09:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.2869221463549145,1.59399010438014,3,0,3,0,6,0.001107931137084961,0,3,0,0,0.0,0.052385420095002765,1.2260008984630957,92.0,0.05,pld,0.5,351.1059090790779,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 09:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.211402927488754,2.1031597763308207,6,0,6,0,12,0.0011758804321289062,0,6,0,0,0.0,0.06368030428696723,1.5712674370097994,92.0,0.05,pld,0.5,351.43026971442794,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 09:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.586271223476936,3.361898403107287,101,96,5,0,16,0.0015399456024169922,3,5,0,3,0.374999999953125,9.808524633887627,6.030561839872506,92.0,0.05,pld,0.5,351.93026971442794,16.0,True,True,0.5,,False,,,offline,2025-01-04 09:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.856449367726518,2.449404295373452,70,64,6,0,16,0.002682209014892578,2,6,0,1,0.24999999996875,0.04745956646213938,3.7841907614299273,92.0,0.05,pld,0.5,352.3048091146957,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 09:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.1192448356923363,1.9181973243443566,107,96,11,0,28,0.0012900829315185547,3,11,0,1,0.21428571427040816,0.07864177316936184,3.20230134812763,92.0,0.05,pld,0.5,352.6291697500457,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 09:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.4140353900288405,6.681434228405849,139,128,11,0,30,0.0035190582275390625,4,11,0,1,0.2666666666488889,10.538649740249552,5.761730189700417,92.0,0.05,pld,0.5,353.00370915031345,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 09:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.237056958586402,1.4754193068977048,111,96,15,0,36,0.0024390220642089844,3,15,0,2,0.1666666666574074,0.07438997789823242,4.554754834774669,92.0,0.05,pld,0.5,353.23306675511947,16.0,True,True,0.22935760480600728,,False,,,offline,2025-01-04 09:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.071278074978737,3.6591609933617124,72,64,8,0,20,0.0012679100036621094,2,8,0,1,0.19999999998,0.09983666134523568,8.32678067133977,92.0,0.05,pld,0.5,353.6076061553872,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 10:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.3155591979958983,2.3979851891675628,261,256,5,0,26,0.0011260509490966797,8,5,0,2,0.6153846153372781,14.341490468837767,3.7556834706318747,92.0,0.05,pld,0.5,353.8977231273343,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-04 10:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.1580356076970846,3.086838893175209,134,128,6,0,20,0.001294851303100586,4,6,0,2,0.39999999996,11.184608672401673,3.832849307973175,92.0,0.05,pld,0.5,354.3977231273343,16.0,True,True,0.5,,False,,,offline,2025-01-04 10:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.7205421309446134,3.629530763156114,372,352,20,0,62,0.001415252685546875,11,20,0,3,0.3548387096659729,10.110916550082578,3.8446165301478574,92.0,0.05,pld,0.5,354.8564383369463,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 10:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.341913870196784,2.0428210214395057,134,128,6,0,20,0.0014450550079345703,4,6,0,2,0.39999999996,9.818981983805187,4.948190716065025,92.0,0.05,pld,0.5,355.23097773721406,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 10:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.5096980553094808,3.146638289078946,239,224,15,0,44,0.0013430118560791016,7,15,0,3,0.31818181816735536,10.723140144487889,2.2580962140997376,92.0,0.05,pld,0.5,355.6896929468261,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 10:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.0331254229292823,2.874247808572246,252,224,28,0,70,0.0043048858642578125,7,28,0,2,0.19999999999428572,9.547859655581297,3.519125192727412,92.0,0.05,pld,0.5,356.1484081564381,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 10:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.592287936693087,2.903229632829559,230,224,6,0,26,0.0029921531677246094,7,6,0,2,0.5384615384201183,10.402381111245633,2.700425907888626,92.0,0.05,pld,0.5,356.6484081564381,16.0,True,True,0.5,,False,,,offline,2025-01-04 10:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8915607778493786,3.176408875050237,105,96,9,0,24,0.0037801265716552734,3,9,0,3,0.24999999997916666,9.84783771563892,1.8751033004002085,92.0,0.05,pld,0.5,356.97276879178816,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 10:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.755366897232151,4.760010538395981,222,192,30,0,72,0.001444101333618164,6,30,0,2,0.16666666666203706,9.497067423221017,4.452475963385542,92.0,0.05,pld,0.5,357.47276879178816,16.0,True,True,0.5,,False,,,offline,2025-01-04 10:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.4492492963178276,2.180515736636882,312,288,24,0,66,0.0016367435455322266,9,24,0,3,0.2727272727190083,10.417642634844432,3.6783625400396645,92.0,0.05,pld,0.5,357.7971294271382,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 10:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.9989378540353626,3.996913539016216,245,224,21,0,56,0.0014851093292236328,7,21,0,3,0.24999999999107142,9.78182215533983,2.2164356787246313,92.0,0.05,pld,0.5,358.2971294271382,16.0,True,True,0.5,,False,,,offline,2025-01-04 10:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.9971677114572057,2.5464922777175474,244,224,20,0,54,0.0038373470306396484,7,20,0,2,0.25925925924965704,11.429601466812635,2.2055680937617903,92.0,0.05,pld,0.5,358.5872463990853,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-04 11:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.2736599109365656,3.971955890540155,249,224,25,0,64,0.002641916275024414,7,25,0,3,0.21874999999316408,10.218763115294566,3.0297743078081942,92.0,0.05,pld,0.5,359.0459616086973,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 11:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8164286424605578,4.637351720846574,112,96,16,0,38,0.0013990402221679688,3,16,0,2,0.157894736833795,9.273879037180528,2.033861341355751,92.0,0.05,pld,0.5,359.5459616086973,16.0,True,True,0.5,,False,,,offline,2025-01-04 11:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.5650200593405668,2.033103012557038,294,256,38,0,92,0.001600027084350586,8,38,0,3,0.17391304347448017,9.489548476681243,2.113106121973513,92.0,0.05,pld,0.5,360.0459616086973,16.0,True,True,0.5,,False,,,offline,2025-01-04 11:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.5924751661543977,4.598406210798493,130,96,34,0,74,0.0016829967498779297,3,34,0,1,0.08108108107888971,10.175850217411824,1.422366168874895,92.0,0.05,pld,0.5,360.5459616086973,16.0,True,True,0.5,,False,,,offline,2025-01-04 11:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.4856588369398185,2.495843169998659,135,128,7,0,22,0.003437042236328125,4,7,0,3,0.36363636360330576,8.720193888311998,1.067310139053324,92.0,0.05,pld,0.5,361.0459616086973,16.0,True,True,0.5,,False,,,offline,2025-01-04 11:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1188480911061973,3.696150502609384,246,224,22,0,58,0.0035538673400878906,7,22,0,3,0.24137931033650417,11.256459160103274,0.8646526414541588,92.0,0.05,pld,0.5,361.3108009584482,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-04 11:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.5757442984543584,3.1864182957972598,243,224,19,0,52,0.001544952392578125,7,19,0,3,0.2692307692204142,0.2336871003072123,6.273351075301159,92.0,0.05,pld,0.5,361.6351615937983,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 11:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.022404558965069,2.896717090137412,171,160,11,0,32,0.003793001174926758,5,11,0,3,0.31249999998046873,8.680340458564139,3.779684128469348,92.0,0.05,pld,0.5,362.0938768034103,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 11:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1686141026485184,7.355713517814938,203,160,43,0,96,0.0036249160766601562,5,43,0,2,0.10416666666449653,7.599201593627111,1.2781129071375208,92.0,0.05,pld,0.5,362.5938768034103,16.0,True,True,0.5,,False,,,offline,2025-01-04 11:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.6981708252347777,1.2736056132787508,195,160,35,0,80,0.004058837890625,5,35,0,2,0.12499999999687501,0.22510734486275638,0.4764893788887981,92.0,0.05,pld,0.5,362.91823743876034,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 11:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.2410466966279674,2.047537663258677,242,224,18,0,50,0.001569986343383789,7,18,0,3,0.2799999999888,0.08907684467419655,1.5378208838979333,92.0,0.05,pld,0.5,363.2425980741104,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 11:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.950332366854506,5.768204117384168,208,192,16,0,44,0.0013189315795898438,6,16,0,3,0.272727272714876,8.587868026748424,8.061318161488785,92.0,0.05,pld,0.5,363.6171374743781,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 12:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.819551667014324,6.140314415122265,301,288,13,0,44,0.003971099853515625,9,13,0,3,0.40909090907231405,8.527301589800738,7.0328781101694515,92.0,0.05,pld,0.5,363.9414981097282,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 12:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.920008692069565,1.8838094946901403,113,96,17,0,40,0.0015721321105957031,3,17,0,2,0.1499999999925,0.08640779101307618,0.7115622181454978,92.0,0.05,pld,0.5,364.2658587450782,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 12:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.7717604049402471,3.8521264215878404,158,128,30,0,68,0.001767873764038086,4,30,0,2,0.11764705882006922,0.2140054053620488,2.717429100765038,92.0,0.05,pld,0.5,364.59021938042827,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-04 12:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8806758318007955,2.6008743684316475,350,192,30,128,76,0.0017421245574951172,6,30,2,1,0.21052631578393355,0.22051089593658635,3.526239970013342,92.0,0.05,pld,0.5,364.964758780696,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 12:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.4982122909508182,4.294311828208096,178,160,18,0,46,0.0030410289764404297,5,18,0,2,0.21739130433837428,6.929883318774794,2.1943085475363997,92.0,0.05,pld,0.5,365.423473990308,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 12:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.9329093480594766,4.103139399529128,361,320,41,0,102,0.005147218704223633,10,41,0,2,0.19607843136870437,8.841090052179766,3.561379422396104,92.0,0.05,pld,0.5,365.7135909622551,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-04 12:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.6874864021509954,4.115317840702391,336,64,16,256,44,0.0013751983642578125,2,16,4,1,0.272727272714876,7.703734216699349,13.535929562321815,92.0,0.05,pld,0.5,366.2135909622551,16.0,True,True,0.5,,False,,,offline,2025-01-04 12:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.5710479980641998,2.1048007425634663,478,192,30,256,80,0.0021581649780273438,6,30,4,2,0.24999999999375003,6.801996937703323,2.3911516839639324,92.0,0.05,pld,0.5,366.67230617186715,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-04 12:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.361306583740887,2.575561349542683,498,160,18,320,56,0.001558065414428711,5,18,5,2,0.357142857130102,6.943089027426476,1.8415211497208435,92.0,0.05,pld,0.5,367.0468455721349,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-04 12:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.231410872428102,4.576448089001716,167,128,39,0,86,0.005393028259277344,4,39,0,2,0.09302325581179016,7.217747118299323,4.911171769517901,92.0,0.05,pld,0.5,367.2762031769409,16.0,True,True,0.22935760480600728,,False,,,offline,2025-01-04 12:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
