rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
4.4421809610019505,4.953292510309283,32,2,0.0018329620361328125,0,1,0,0,0,0.49999999975,4.169671494916997,0.3482024657448788,97.0,0.1143072,pld,0.9,1539.5105382190468,32.0,True,True,0.44999955000045005,,,,False,dryrun,2025-01-10 01:55:00+00:00,,budget,92995.90868687298,sa_htd_paper,5,1.0,0.25,0.3
4.343136854081224,7.798355119972085,32,2,0.0010988712310791016,0,1,0,0,0,0.49999999975,154.69893670568152,15.139283934792118,97.0,0.12345177600000001,pld,0.9,1540.2550660616307,32.0,True,True,0.744527842583917,,,,False,dryrun,2025-01-10 02:00:00+00:00,,budget,92949.08313602839,sa_htd_paper,5,1.0,0.25,0.3
4.693857064249007,4.673353407090441,64,4,0.0012888908386230469,0,2,0,0,0,0.3333333332222222,2.750650180218043,14.379059641373766,97.0,0.12345177600000001,pld,0.9,1540.9944712439733,32.0,True,True,0.7394051823426545,,,,False,dryrun,2025-01-10 02:10:00+00:00,,budget,92902.30497666143,sa_htd_paper,5,1.0,0.25,0.3
4.816509031851558,4.816509031851558,0,0,0.0005590915679931641,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1541.8944712439734,32.0,True,True,,,,,False,dryrun,2025-01-10 02:20:00+00:00,,budget,94066.96909478534,sa_htd_paper,5,1.0,0.25,0.3
3.5345301362315267,3.5345301362315267,0,0,0.0009179115295410156,0,0,0,0,0,0.49999999975,6.329280969709369,6.632781713184359,97.0,0.24690355200000003,pld,1.15,1543.0444712439735,32.0,True,True,,,,,False,dryrun,2025-01-10 02:25:00+00:00,,accuracy,316254.17042942863,sa_htd_paper,5,1.0,0.25,0.3
0.5322723253757733,0.5322723253757733,0,0,0.0009510517120361328,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1543.9444712439736,32.0,True,True,,,,,False,dryrun,2025-01-10 02:30:00+00:00,,budget,94153.47954659567,sa_htd_paper,5,1.0,0.25,0.3
4.498867469682713,5.754729818546668,32,2,0.0006749629974365234,0,1,0,0,0,0.49999999975,122.22532315924752,15.753368741664428,97.0,0.12345177600000001,pld,0.9,1544.5282836491488,32.0,True,True,0.5838124051752857,,,,False,dryrun,2025-01-10 02:35:00+00:00,,budget,94106.16643410367,sa_htd_paper,5,1.0,0.25,0.3
3.508511754800132,3.508511754800132,0,0,0.000431060791015625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1545.4282836491489,32.0,True,True,,,,,False,dryrun,2025-01-10 02:50:00+00:00,,budget,94939.99353307429,sa_htd_paper,5,1.0,0.25,0.3
4.429618787097716,4.429618787097716,0,0,0.0011718273162841797,0,0,0,0,0,0.49999999975,0.552182920802896,0.0021514008140901507,97.0,0.12345177600000001,pld,0.9,1546.328283649149,32.0,True,True,,,,,False,dryrun,2025-01-10 03:00:00+00:00,,budget,94892.33436089261,sa_htd_paper,5,1.0,0.25,0.3
5.910338213691459,5.910338213691459,0,0,0.0011217594146728516,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1547.228283649149,32.0,True,True,,,,,False,dryrun,2025-01-10 03:20:00+00:00,,budget,96327.4958684715,sa_htd_paper,5,1.0,0.25,0.3
5.255902869712601,5.255902869712601,0,0,0.0004911422729492188,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1548.1282836491491,32.0,True,True,,,,,False,dryrun,2025-01-10 03:25:00+00:00,,budget,97597.11672508008,sa_htd_paper,5,1.0,0.25,0.3
0.7670539538983423,1.7948445508240383,64,4,0.0006279945373535156,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1549.0282836491492,32.0,True,True,,,,,False,dryrun,2025-01-10 05:25:00+00:00,,budget,97740.43999555234,sa_htd_paper,5,1.0,0.25,0.3
1.7273572593747115,1.7273572593747115,0,0,0.0008840560913085938,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1549.9282836491493,32.0,True,True,,,,,False,dryrun,2025-01-10 05:40:00+00:00,,budget,98124.17660780346,sa_htd_paper,5,1.0,0.25,0.3
3.151913440474395,3.151913440474395,0,0,0.0005898475646972656,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1550.8282836491494,32.0,True,True,,,,,False,dryrun,2025-01-10 05:45:00+00:00,,budget,98864.202948607,sa_htd_paper,5,1.0,0.25,0.3
4.3948675681215725,4.444578791098708,96,6,0.0015909671783447266,0,3,0,0,0,0.3333333332222222,4.477230847599202,18.6483354611759,97.0,0.1143072,pld,0.9,1551.4714955486827,32.0,True,True,0.6432118995333125,,,,False,dryrun,2025-01-10 05:50:00+00:00,,budget,98814.7219075377,sa_htd_paper,5,1.0,0.25,0.3
3.6213112711882354,3.4195453154284214,192,12,0.0007009506225585938,6,0,0,1,1,0.49999999975,0.9322341647469823,1.899125432113987,97.0,0.12345177600000001,pld,0.9,1552.3714955486828,32.0,True,True,,,,,False,dryrun,2025-01-10 05:55:00+00:00,,budget,98765.29206347569,sa_htd_paper,5,1.0,0.25,0.3
1.4520307108863229,2.7523772452871498,64,4,0.0012857913970947266,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1553.2714955486829,32.0,True,True,,,,,False,dryrun,2025-01-10 06:00:00+00:00,,budget,99078.91716022298,sa_htd_paper,5,1.0,0.25,0.3
4.718495342681624,4.718495342681624,0,0,0.0003829002380371094,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1554.171495548683,32.0,True,True,,,,,False,dryrun,2025-01-10 06:10:00+00:00,,budget,100208.43679663051,sa_htd_paper,5,1.0,0.25,0.3
1.1549065975485107,1.1549065975485107,0,0,0.00033092498779296875,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.9,1555.071495548683,32.0,True,True,,,,,False,dryrun,2025-01-10 06:15:00+00:00,,budget,100446.82086009384,sa_htd_paper,5,1.0,0.25,0.3
7.821896935096859,7.821896935096859,0,0,0.0009849071502685547,0,0,0,0,0,0.49999999975,1.5417365209420708,0.14960513004014858,97.0,0.12345177600000001,pld,0.9,1555.9714955486832,32.0,True,True,,,,,False,dryrun,2025-01-10 06:25:00+00:00,,budget,100396.67392010937,sa_htd_paper,5,1.0,0.25,0.3
3.9223528055213115,4.363260596925344,160,10,0.0015087127685546875,0,5,0,0,0,0.3333333332222222,3.922659771034136,10.674934806658662,97.0,0.1143072,pld,0.9,1556.3657969337874,32.0,True,True,0.3943013851040975,,,,False,dryrun,2025-01-10 06:30:00+00:00,,budget,100346.57657567514,sa_htd_paper,5,1.0,0.25,0.3
4.381354128260142,4.321194386491001,128,8,0.0010428428649902344,0,4,0,0,0,0.16666666663888888,7.515150387303206,15.471237065751572,97.0,0.12345177600000001,pld,0.9,1556.7043961822812,32.0,True,True,0.3385992484939073,,,,False,dryrun,2025-01-10 06:35:00+00:00,,budget,100296.52891379257,sa_htd_paper,5,1.0,0.25,0.3
1.976208009847935,1.9886416318917437,128,8,0.0006861686706542969,0,4,0,0,0,0.19999999996,1.8401675264544006,3.460970615009127,97.0,0.12345177600000001,pld,0.9,1557.3925721959959,32.0,True,True,0.6881760137146268,,,,False,dryrun,2025-01-10 06:40:00+00:00,,budget,100246.53101100666,sa_htd_paper,5,1.0,0.25,0.3
5.081787001695023,5.091179293660171,128,8,0.00140380859375,0,4,0,0,0,0.19999999996,7.781642133789262,23.104955757847446,97.0,0.1143072,pld,0.9,1557.87953705208,32.0,True,True,0.48696485608410606,,,,False,dryrun,2025-01-10 06:45:00+00:00,,budget,100196.58316560255,sa_htd_paper,5,1.0,0.25,0.3
3.0966944979918773,3.513841934890904,32,2,0.0006389617919921875,0,1,0,0,0,0.1428571428367347,7.930194993932114,8.841596435532232,97.0,0.12345177600000001,pld,0.9,1558.3665123345415,32.0,True,True,0.48697528246161026,,,,False,dryrun,2025-01-10 06:50:00+00:00,,budget,100146.68538254208,sa_htd_paper,5,1.0,0.25,0.3
2.6475794656105607,2.6470053023285187,96,6,0.0008759498596191406,0,3,0,0,0,0.16666666663888888,7.176419017601924,6.0079783577112345,97.0,0.12345177600000001,pld,0.9,1558.7595180719468,32.0,True,True,0.39300573740533806,,,,False,dryrun,2025-01-10 06:55:00+00:00,,budget,100096.83707363867,sa_htd_paper,5,1.0,0.25,0.3
4.039227622921353,4.028239357561357,160,10,0.0006847381591796875,0,5,0,0,0,0.19999999996,8.003815987648233,14.059438456489236,97.0,0.12345177600000001,pld,0.9,1559.0943387657621,32.0,True,True,0.3348206938152866,,,,False,dryrun,2025-01-10 07:00:00+00:00,,budget,100047.03820553959,sa_htd_paper,5,1.0,0.25,0.3
3.4299022192496547,3.42558240179472,256,16,0.0018129348754882812,0,8,0,0,0,0.16666666663888888,7.042333239861205,9.409895300513574,97.0,0.1143072,pld,0.9,1559.3216561574409,32.0,True,True,0.2273173916788592,,,,False,dryrun,2025-01-10 07:05:00+00:00,,budget,99997.28879122557,sa_htd_paper,5,1.0,0.25,0.3
3.4419808108624026,3.4679510659780886,64,4,0.0007011890411376953,0,2,0,0,0,0.16666666663888888,7.915667719576565,11.360529475628026,97.0,0.12345177600000001,pld,0.9,1559.8511355098467,32.0,True,True,0.529479352405792,,,,False,dryrun,2025-01-10 07:10:00+00:00,,budget,99947.58884569685,sa_htd_paper,5,1.0,0.25,0.3
3.0933644211937006,3.2184416817897654,96,6,0.0009160041809082031,0,3,0,0,0,0.11111111109876542,7.150214555034501,9.514049047763212,97.0,0.12345177600000001,pld,0.9,1560.369396353771,32.0,True,True,0.5182608439243772,,,,False,dryrun,2025-01-10 07:15:00+00:00,,budget,99897.93836946358,sa_htd_paper,5,1.0,0.25,0.3
3.022888732485029,3.0206537913861355,192,12,0.0008220672607421875,0,6,0,0,0,0.124999999984375,6.224105744303559,8.404146407487172,97.0,0.12345177600000001,pld,0.9,1560.8630326427854,32.0,True,True,0.49363628901442946,,,,False,dryrun,2025-01-10 07:20:00+00:00,,budget,99848.33705993248,sa_htd_paper,5,1.0,0.25,0.3
1.6566293476119707,2.7408109449556006,288,18,0.001043081283569336,0,9,0,0,0,0.11111111109876542,1.826601030446794,2.445264473574392,97.0,0.12345177600000001,pld,0.9,1561.4690604075413,32.0,True,True,0.6060277647558557,,,,False,dryrun,2025-01-10 07:25:00+00:00,,budget,99798.78495130292,sa_htd_paper,5,1.0,0.25,0.3
2.6315285197237173,2.7784405781915997,320,20,0.0020737648010253906,0,10,0,0,0,0.07692307691715976,6.7261403452242465,6.923940629256044,97.0,0.1143072,pld,0.9,1561.8395697044516,32.0,True,True,0.37050929691029433,,,,False,dryrun,2025-01-10 07:30:00+00:00,,budget,99749.28220964069,sa_htd_paper,5,1.0,0.25,0.3
2.7435247550589903,3.2691559388264935,96,6,0.0010318756103515625,0,3,0,0,0,0.08333333332638888,4.557454130984098,6.456285513637929,97.0,0.12345177600000001,pld,0.9,1562.3567883493167,32.0,True,True,0.5172186448650569,,,,False,dryrun,2025-01-10 07:35:00+00:00,,budget,99699.82855277721,sa_htd_paper,5,1.0,0.25,0.3
5.031046382880773,5.483825027777072,448,28,0.0028188228607177734,0,14,0,0,0,0.06666666666222222,34.985194292725424,22.47211640427928,97.0,0.10516262400000001,pld,0.9,1562.8684444586747,32.0,True,True,0.5116561093579904,,,,False,dryrun,2025-01-10 07:40:00+00:00,,budget,99650.42388832111,sa_htd_paper,5,1.0,0.25,0.3
3.5316041385781434,3.685168414137982,384,24,0.0013740062713623047,0,12,0,0,0,0.06249999999609375,3.989515245692239,11.115728915576572,97.0,0.12345177600000001,pld,0.9,1563.5334484065686,32.0,True,True,0.665003947893913,,,,False,dryrun,2025-01-10 07:45:00+00:00,,budget,99601.06790907405,sa_htd_paper,5,1.0,0.25,0.3
3.300227533451695,3.668353274876235,608,38,0.0012080669403076172,0,19,0,0,0,0.08333333332638888,4.559862112858212,7.993127777375666,97.0,0.12345177600000001,pld,0.9,1564.0786345497609,32.0,True,True,0.5451861431922411,,,,False,dryrun,2025-01-10 07:50:00+00:00,,budget,99551.76112994466,sa_htd_paper,5,1.0,0.25,0.3
2.9055639715516715,3.04842778279828,576,36,0.0011119842529296875,0,18,0,0,0,0.07142857142346938,4.001481015623145,7.531038766859558,97.0,0.12345177600000001,pld,0.9,1564.8104463714872,32.0,True,True,0.7318118217262173,,,,False,dryrun,2025-01-10 07:55:00+00:00,,budget,99502.5031025107,sa_htd_paper,5,1.0,0.25,0.3
1.9659067696823191,2.2581925890069967,384,24,0.0011179447174072266,0,12,0,0,0,0.08333333332638888,3.482819481006022,3.0234468161460613,97.0,0.12345177600000001,pld,0.9,1566.0764156445523,32.0,True,True,1.2659692730650471,,,,False,dryrun,2025-01-10 08:00:00+00:00,,budget,99453.29351835673,sa_htd_paper,5,1.0,0.25,0.3
2.355945045643593,2.350213700900449,512,32,0.0028679370880126953,0,16,0,0,0,0.06666666666222222,4.193853209377242,3.2606946513103026,97.0,0.10516262400000001,pld,0.9,1566.7184863270493,32.0,True,True,0.642070682497039,,,,False,dryrun,2025-01-10 08:05:00+00:00,,budget,99404.13281000458,sa_htd_paper,5,1.0,0.25,0.3
3.5008587866367034,4.690878468492429,352,22,0.00113677978515625,0,11,0,0,0,0.07692307691715976,18.347308493623622,10.042761007115576,97.0,0.12345177600000001,pld,0.9,1567.5500052166472,32.0,True,True,0.8315188895978484,,,,False,dryrun,2025-01-10 08:10:00+00:00,,budget,99355.02042223525,sa_htd_paper,5,1.0,0.25,0.3
3.003061646791528,3.0232817526249787,352,22,0.003122091293334961,0,11,0,0,0,0.0,5.089388922682197,6.312383886594689,97.0,0.10516262400000001,pld,0.9,1568.209001818264,32.0,True,True,0.6589966016167699,,,,False,dryrun,2025-01-10 08:15:00+00:00,,budget,99305.95687893394,sa_htd_paper,5,1.0,0.25,0.3
2.743303272909383,2.9841970828755895,480,30,0.0028638839721679688,0,15,0,0,0,0.07142857142346938,9.40845229311522,4.156254904251134,97.0,0.10516262400000001,pld,0.9,1568.7116535260132,32.0,True,True,0.5026517077493294,,,,False,dryrun,2025-01-10 08:20:00+00:00,,budget,99256.94154735426,sa_htd_paper,5,1.0,0.25,0.3
3.2734917569930144,3.7083872738953,224,14,0.0022478103637695312,0,7,0,0,0,0.06666666666222222,7.290632381833752,10.044163994326906,97.0,0.10516262400000001,pld,0.9,1569.1682832464655,32.0,True,True,0.45662972045247324,,,,False,dryrun,2025-01-10 08:25:00+00:00,,budget,99207.97463128979,sa_htd_paper,5,1.0,0.25,0.3
3.457278953272157,3.3304129706034207,96,6,0.0008029937744140625,0,3,0,0,0,0.0,6.668077847685995,10.510771137707888,97.0,0.12345177600000001,pld,0.9,1569.6244585508764,32.0,True,True,0.4561753044108309,,,,False,dryrun,2025-01-10 08:30:00+00:00,,budget,99159.05621800965,sa_htd_paper,5,1.0,0.25,0.3
3.8737837796927495,5.333002371521526,384,24,0.001085042953491211,0,12,0,0,0,0.06666666666222222,12.329621327657613,9.111409928006802,97.0,0.12345177600000001,pld,0.9,1570.1965698474717,32.0,True,True,0.5721112965952473,,,,False,dryrun,2025-01-10 08:35:00+00:00,,budget,99110.18579552585,sa_htd_paper,5,1.0,0.25,0.3
3.4920781892449098,3.4997136585890787,672,42,0.0011510848999023438,0,21,0,0,0,0.0588235294083045,8.676316857915639,7.946245743749978,97.0,0.12345177600000001,pld,0.9,1570.4048134639456,32.0,True,True,0.20824361647399667,,,,False,dryrun,2025-01-10 08:40:00+00:00,,budget,99061.3638743031,sa_htd_paper,5,1.0,0.25,0.3
3.458415372414405,3.505827388404084,576,36,0.0015940666198730469,3,15,0,1,1,0.06249999999609375,5.73614764289289,7.59597010297966,97.0,0.1143072,pld,0.9,1570.986749619863,32.0,True,True,0.5819361559174229,,,,False,dryrun,2025-01-10 08:45:00+00:00,,budget,99012.59014356343,sa_htd_paper,5,1.0,0.25,0.3
3.0298858164263858,2.840142377954594,1024,64,0.001361846923828125,4,28,0,1,1,0.06666666666222222,5.868866204239402,7.399320734876805,97.0,0.12345177600000001,pld,0.9,1571.3485480285915,32.0,True,True,0.3617984087283088,,,,False,dryrun,2025-01-10 08:50:00+00:00,,budget,98963.86419332097,sa_htd_paper,5,1.0,0.25,0.3
2.504728833593074,2.5915791194081956,480,30,0.0013930797576904297,2,13,0,1,1,0.06666666666222222,4.704610537585434,4.704558137651713,97.0,0.12345177600000001,pld,0.9,1571.9242551104485,32.0,True,True,0.5757070818570786,,,,False,dryrun,2025-01-10 08:55:00+00:00,,budget,98915.1861217899,sa_htd_paper,5,1.0,0.25,0.3
3.2166258106190035,3.760011599099339,352,22,0.001302957534790039,3,8,0,1,1,0.15384615383431952,5.371932217730587,9.73020543104965,97.0,0.24690355200000003,pld,1.15,1573.5178715352079,32.0,True,True,1.593616424759478,,,,False,dryrun,2025-01-10 09:00:00+00:00,,accuracy,314239.8199118375,sa_htd_paper,5,1.0,0.25,0.3
2.565907022988197,2.919410864105037,736,46,0.0035610198974609375,2,21,0,1,1,0.06666666666222222,12.659874018118787,5.550003240388682,97.0,0.10516262400000001,pld,0.9,1574.0365367233605,32.0,True,True,0.5186651881527837,,,,False,dryrun,2025-01-10 09:05:00+00:00,,budget,98866.55564607345,sa_htd_paper,5,1.0,0.25,0.3
3.4494712809730435,3.735275076972641,448,28,0.0027472972869873047,0,14,0,0,0,0.08333333332638888,6.505598515528335,11.060671147710954,97.0,0.10516262400000001,pld,0.9,1574.530092102746,32.0,True,True,0.49355537938539756,,,,False,dryrun,2025-01-10 09:10:00+00:00,,budget,98817.97339279417,sa_htd_paper,5,1.0,0.25,0.3
3.1662787152836502,3.224396052509517,352,22,0.00244903564453125,0,11,0,0,0,0.07692307691715976,13.129346830929977,9.445591504656026,97.0,0.10516262400000001,pld,0.9,1574.9311586261776,32.0,True,True,0.40106652343161575,,,,False,dryrun,2025-01-10 09:15:00+00:00,,budget,98769.43835825268,sa_htd_paper,5,1.0,0.25,0.3
3.1031964040387825,4.250972554234018,512,32,0.0013079643249511719,1,15,0,1,1,0.06249999999609375,10.204478112512895,8.465636960511356,97.0,0.12345177600000001,pld,0.9,1575.4076640101434,32.0,True,True,0.47650538396588044,,,,False,dryrun,2025-01-10 09:20:00+00:00,,budget,98720.95100832786,sa_htd_paper,5,1.0,0.25,0.3
2.769462853142751,3.2729750571330425,800,50,0.0013210773468017578,3,22,0,1,1,0.07692307691715976,12.412950798594077,6.368538741746862,97.0,0.12345177600000001,pld,0.9,1576.410102238891,32.0,True,True,1.0024382287477431,,,,False,dryrun,2025-01-10 09:25:00+00:00,,budget,98672.51119798348,sa_htd_paper,5,1.0,0.25,0.3
2.9689604498319544,3.2029844078618894,416,26,0.0013811588287353516,2,11,0,1,1,0.06666666666222222,10.182101129445543,6.948297654487299,97.0,0.12345177600000001,pld,0.9,1576.9196873112608,32.0,True,True,0.5095850723696802,,,,False,dryrun,2025-01-10 09:30:00+00:00,,budget,98624.11886911701,sa_htd_paper,5,1.0,0.25,0.3
3.2679659561646472,3.1859236787791594,768,48,0.001470804214477539,4,20,0,1,1,0.06666666666222222,11.536556506665198,9.737492862505436,97.0,0.1143072,pld,0.9,1577.9694876449378,32.0,True,True,1.0498003336769077,,,,False,dryrun,2025-01-10 09:35:00+00:00,,budget,98575.77396409598,sa_htd_paper,5,1.0,0.25,0.3
4.5409061110495745,7.77511985000079,416,26,0.0031719207763671875,4,9,0,1,1,0.07692307691715976,16.42906314170697,18.109091570685155,97.0,0.10516262400000001,pld,0.9,1578.5411813453368,32.0,True,True,0.5716937003989107,,,,False,dryrun,2025-01-10 09:40:00+00:00,,budget,98527.47668110993,sa_htd_paper,5,1.0,0.25,0.3
4.83971510189539,6.792648091589877,544,34,0.0030908584594726562,2,15,0,1,1,0.07142857142346938,26.194949909839075,20.20540370956933,97.0,0.10516262400000001,pld,0.9,1578.9066789403923,32.0,True,True,0.3654975950556704,,,,False,dryrun,2025-01-10 09:45:00+00:00,,budget,98479.22667077983,sa_htd_paper,5,1.0,0.25,0.3
3.401334334750546,4.231435436426886,192,12,0.0010690689086914062,0,6,0,0,0,0.0,11.499674238718463,8.657654550833799,97.0,0.12345177600000001,pld,0.9,1579.427804703148,32.0,True,True,0.521125762755628,,,,False,dryrun,2025-01-10 09:50:00+00:00,,budget,98431.02366039137,sa_htd_paper,5,1.0,0.25,0.3
3.4553740925431016,3.0412463946425166,992,62,0.0012929439544677734,2,29,0,1,1,0.07142857142346938,15.531153719978217,11.001516335864647,97.0,0.12345177600000001,pld,0.9,1580.4652554582938,32.0,True,True,1.0374507551457202,,,,False,dryrun,2025-01-10 09:55:00+00:00,,budget,98382.86788372757,sa_htd_paper,5,1.0,0.25,0.3
3.1545811069870187,3.4837514467450315,704,44,0.0010271072387695312,2,20,0,1,1,0.07692307691715976,13.485756339283965,9.030114625064723,97.0,0.12345177600000001,pld,0.9,1580.6388850426365,32.0,True,True,0.17362958434278017,,,,False,dryrun,2025-01-10 10:00:00+00:00,,budget,98334.75911867085,sa_htd_paper,5,1.0,0.25,0.3
3.2081507374952576,3.390488837996329,448,28,0.0013599395751953125,3,11,0,1,1,0.08333333332638888,15.625857979818571,9.858076201109492,97.0,0.12345177600000001,pld,0.9,1581.0983068855573,32.0,True,True,0.4594218429207876,,,,False,dryrun,2025-01-10 10:05:00+00:00,,budget,98286.6974301921,sa_htd_paper,5,1.0,0.25,0.3
3.25285422274633,4.0858882839735,608,38,0.0023148059844970703,0,19,0,0,0,0.0588235294083045,28.615733725780693,9.223343970735716,97.0,0.10516262400000001,pld,0.9,1581.6064210223476,32.0,True,True,0.5081141367901547,,,,False,dryrun,2025-01-10 10:10:00+00:00,,budget,98238.68271798946,sa_htd_paper,5,1.0,0.25,0.3
2.829564606125768,3.3313778816091975,480,30,0.0031633377075195312,2,13,0,1,1,0.07692307691715976,17.398489204897537,7.774817500802959,97.0,0.10516262400000001,pld,0.9,1582.0756059338776,32.0,True,True,0.4691849115299911,,,,False,dryrun,2025-01-10 10:15:00+00:00,,budget,98190.71492760842,sa_htd_paper,5,1.0,0.25,0.3
2.7413323086907018,3.052886899502015,416,26,0.002412080764770508,0,13,0,0,0,0.07692307691715976,12.46238612468142,7.000893161741707,97.0,0.10516262400000001,pld,0.9,1582.5722137322825,32.0,True,True,0.49660779840486885,,,,False,dryrun,2025-01-10 10:20:00+00:00,,budget,98142.79395921109,sa_htd_paper,5,1.0,0.25,0.3
3.2659803091777686,3.449318852602469,672,42,0.003046274185180664,0,21,0,0,0,0.07692307691715976,17.193755935178874,8.862185099656923,97.0,0.10516262400000001,pld,0.9,1582.9637197710006,32.0,True,True,0.3915060387179845,,,,False,dryrun,2025-01-10 10:25:00+00:00,,budget,98094.919793797,sa_htd_paper,5,1.0,0.25,0.3
3.0027734481174484,3.5132223310269737,416,26,0.0014278888702392578,2,11,0,1,1,0.07692307691715976,19.777769436840458,8.357274135276569,97.0,0.1143072,pld,0.9,1583.479769020766,32.0,True,True,0.5160492497654083,,,,False,dryrun,2025-01-10 10:30:00+00:00,,budget,98047.09223251048,sa_htd_paper,5,1.0,0.25,0.3
2.308938973180728,2.51528157938528,896,56,0.003398895263671875,1,27,0,1,1,0.0588235294083045,12.91619576750436,4.340063429957475,97.0,0.10516262400000001,pld,0.9,1583.9616901296886,32.0,True,True,0.4819211089225469,,,,False,dryrun,2025-01-10 10:35:00+00:00,,budget,97999.31138765546,sa_htd_paper,5,1.0,0.25,0.3
2.404793559113643,2.473532419766008,576,36,0.0013568401336669922,1,17,0,1,1,0.07142857142346938,16.37013620920208,5.332955737446767,97.0,0.12345177600000001,pld,0.9,1584.2862579457412,32.0,True,True,0.3245678160527412,,,,False,dryrun,2025-01-10 10:40:00+00:00,,budget,97951.57694689438,sa_htd_paper,5,1.0,0.25,0.3
3.4866610685282526,3.718801553874749,896,56,0.0012519359588623047,0,28,0,0,0,0.06249999999609375,14.289014426846506,9.882062190528789,97.0,0.12345177600000001,pld,0.9,1585.1507259089556,32.0,True,True,0.8644679632143943,,,,False,dryrun,2025-01-10 10:45:00+00:00,,budget,97903.88905155327,sa_htd_paper,5,1.0,0.25,0.3
2.811697755832535,3.2073683399359845,960,60,0.002788066864013672,0,30,0,0,0,0.06666666666222222,13.635281285165428,7.322818530638515,97.0,0.10516262400000001,pld,0.9,1585.6549840418988,32.0,True,True,0.504258132943373,,,,False,dryrun,2025-01-10 10:50:00+00:00,,budget,97856.24757425928,sa_htd_paper,5,1.0,0.25,0.3
3.1955776080024996,3.8630934421461722,736,46,0.004144191741943359,3,20,0,1,1,0.13333333332444444,12.825876819120431,8.392495562480486,97.0,0.15023232,pld,1.0,1586.2093307130765,32.0,True,True,0.5543466711776996,,,,False,dryrun,2025-01-10 10:55:00+00:00,,balanced,134021.74993213871,sa_htd_paper,5,1.0,0.25,0.3
3.7358209001497404,4.869392164834282,480,30,0.0021066665649414062,0,15,0,0,0,0.07142857142346938,14.641360609804606,10.442842293986471,97.0,0.10516262400000001,pld,0.9,1586.7001643556962,32.0,True,True,0.4908336426196435,,,,False,dryrun,2025-01-10 11:00:00+00:00,,budget,97808.65247232416,sa_htd_paper,5,1.0,0.25,0.3
3.7729679954025395,3.891118283020471,576,36,0.002553701400756836,0,18,0,0,0,0.0,14.964322301841262,11.186759816387546,97.0,0.10516262400000001,pld,0.9,1587.2223258359495,32.0,True,True,0.5221614802533042,,,,False,dryrun,2025-01-10 11:05:00+00:00,,budget,97761.1036536966,sa_htd_paper,5,1.0,0.25,0.3
3.0247218962088644,3.1478483335079193,512,32,0.0037407875061035156,1,15,0,1,1,0.15384615383431952,12.268736042027273,7.336582639399058,97.0,0.21032524800000002,pld,1.15,1588.0095757230126,32.0,True,True,0.7872498870630867,,,,False,dryrun,2025-01-10 11:10:00+00:00,,accuracy,312250.9659748984,sa_htd_paper,5,1.0,0.25,0.3
2.328984608552708,3.2004988667526693,608,38,0.004032135009765625,0,19,0,0,0,0.08333333332638888,12.204920596747305,4.7152182788591945,97.0,0.10516262400000001,pld,0.9,1588.8124814815963,32.0,True,True,0.8029057585836555,,,,False,dryrun,2025-01-10 11:15:00+00:00,,budget,97713.60103519692,sa_htd_paper,5,1.0,0.25,0.3
3.2400906389091735,3.342539194134815,832,52,0.0022249221801757812,0,26,0,0,0,0.07142857142346938,12.072991288087948,9.197921573977988,97.0,0.10516262400000001,pld,0.9,1589.436046949188,32.0,True,True,0.623565467591684,,,,False,dryrun,2025-01-10 11:20:00+00:00,,budget,97666.14450016528,sa_htd_paper,5,1.0,0.25,0.3
2.816970955137551,2.814328495816157,1216,76,0.0017879009246826172,0,38,0,0,0,0.06666666666222222,17.447045371812354,7.0221974865727255,97.0,0.1143072,pld,0.9,1589.9185434286258,32.0,True,True,0.4824964794378224,,,,False,dryrun,2025-01-10 11:25:00+00:00,,budget,97618.73401111903,sa_htd_paper,5,1.0,0.25,0.3
