rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
12.226439601649988,64,0,0.0016279220581054688,1,0,4,1.0,4,18.891129572824504,43.18444572657296,eptd,5,1.0,0.25,0.3
12.868438146343438,128,0,0.0042340755462646484,2,0,8,1.0,8,48.166453738599444,85.03088064517833,eptd,5,1.0,0.25,0.3
11.041935153826332,128,0,0.0016050338745117188,2,0,7,1.0,7,19.039293096989997,16.844981921285562,eptd,5,1.0,0.25,0.3
10.542453702022245,64,0,0.0018999576568603516,1,0,6,1.0,6,6.907344679010219,11.311520426175987,eptd,5,1.0,0.25,0.3
11.229157987013895,64,0,0.0015702247619628906,1,0,5,1.0,5,15.686132944938638,29.611660249932413,eptd,5,1.0,0.25,0.3
11.383292574827578,128,0,0.0019350051879882812,2,0,9,1.0,9,9.141788744712276,20.98842042870673,eptd,5,1.0,0.25,0.3
10.264155734653643,128,0,0.004050016403198242,2,0,7,1.0,7,50.11102167509726,42.798013299142944,eptd,5,1.0,0.25,0.3
11.69159373543201,64,0,0.0015668869018554688,1,0,8,1.0,8,1.047484375e-09,2.535413512392064,eptd,5,1.0,0.25,0.3
12.249185188151705,192,0,0.0032072067260742188,3,0,11,1.0,11,4.393920949367315,19.018731482771482,eptd,5,1.0,0.25,0.3
8.996938055765025,256,0,0.0016028881072998047,4,0,10,1.0,10,36.2191629793239,25.383135347921893,eptd,5,1.0,0.25,0.3
8.596185438500054,256,0,0.004231929779052734,4,0,10,1.0,10,30.557149322630806,28.33638676807477,eptd,5,1.0,0.25,0.3
8.447598471137178,384,0,0.0017993450164794922,6,0,14,1.0,14,31.892683463861363,29.40725711194251,eptd,5,1.0,0.25,0.3
8.414864229554317,256,0,0.00162506103515625,4,0,12,1.0,12,14.338186456556135,18.03373205123918,eptd,5,1.0,0.25,0.3
8.21294817545733,256,0,0.0017120838165283203,4,0,14,1.0,14,15.280136642974698,15.81630885608899,eptd,5,1.0,0.25,0.3
9.704653184039268,256,0,0.00484776496887207,4,0,13,1.0,13,20.070567174146156,27.65432974611476,eptd,5,1.0,0.25,0.3
9.541698135605046,128,0,0.00820302963256836,2,0,12,1.0,12,13.418668504069386,26.830521958089676,eptd,5,1.0,0.25,0.3
8.167873904966006,128,0,0.0029799938201904297,2,0,9,1.0,9,19.58135784042099,24.658223716494156,eptd,5,1.0,0.25,0.3
7.449358816176154,192,0,0.0018351078033447266,3,0,10,1.0,10,44.600601867667635,16.0178629958004,eptd,5,1.0,0.25,0.3
7.457849709875339,320,0,0.001728057861328125,5,0,12,1.0,12,33.38578366396746,30.978186668809084,eptd,5,1.0,0.25,0.3
7.277662270215105,320,0,0.003735065460205078,5,0,13,1.0,13,29.112334685138208,17.002338744020747,eptd,5,1.0,0.25,0.3
8.819129521398049,256,0,0.0017080307006835938,4,0,13,1.0,13,17.994327535942688,31.85990940377534,eptd,5,1.0,0.25,0.3
8.015581604652983,192,0,0.005671977996826172,3,0,11,1.0,11,12.188701815410049,13.944317368703235,eptd,5,1.0,0.25,0.3
8.349978689245264,128,0,0.010903120040893555,2,0,11,1.0,11,5.945561404315288,8.636439289287706,eptd,5,1.0,0.25,0.3
7.740171243150549,256,0,0.0038390159606933594,4,0,13,1.0,13,13.14248402964176,20.53482676987943,eptd,5,1.0,0.25,0.3
9.288841936613267,320,0,0.0025398731231689453,5,0,15,1.0,15,18.816779866974255,30.281296592047916,eptd,5,1.0,0.25,0.3
8.846161301520569,256,0,0.005611896514892578,4,0,14,1.0,14,3.1475551487829696,8.64913817152924,eptd,5,1.0,0.25,0.3
7.099462846855341,320,0,0.004153251647949219,5,0,13,1.0,13,25.620762440548976,26.823666510051478,eptd,5,1.0,0.25,0.3
10.216284785604321,320,0,0.0027599334716796875,5,0,13,1.0,13,3.626237549271602,17.74817409047293,eptd,5,1.0,0.25,0.3
7.9936087993006435,192,0,0.0035572052001953125,3,0,11,1.0,11,6.166652253113522,7.929460073655301,eptd,5,1.0,0.25,0.3
7.538656377171737,192,0,0.005784034729003906,3,0,9,1.0,9,10.870548540042888,18.375446864641212,eptd,5,1.0,0.25,0.3
7.626466807828781,320,0,0.003933906555175781,5,0,13,1.0,13,31.98287259822833,20.180179961123372,eptd,5,1.0,0.25,0.3
7.516203378595619,192,0,0.0017442703247070312,3,0,10,1.0,10,13.1141696458328,17.267937836565203,eptd,5,1.0,0.25,0.3
9.181404392954754,256,0,0.0038590431213378906,4,0,11,1.0,11,16.162891809161106,40.91106424843125,eptd,5,1.0,0.25,0.3
9.804000511894175,384,0,0.0020639896392822266,6,0,12,1.0,12,19.633426827376017,53.874342398077665,eptd,5,1.0,0.25,0.3
7.695791388015548,192,0,0.002061128616333008,3,0,10,1.0,10,13.514014235315557,14.002382434697413,eptd,5,1.0,0.25,0.3
7.575225485176662,384,0,0.004533052444458008,6,0,11,1.0,11,79.24834166571644,51.82067289168825,eptd,5,1.0,0.25,0.3
6.735249903700104,320,0,0.0034172534942626953,5,0,12,1.0,12,43.835662093581846,17.015895294395254,eptd,5,1.0,0.25,0.3
7.079436541400058,320,0,0.004142045974731445,5,0,12,1.0,12,61.93665846954391,35.97787346767141,eptd,5,1.0,0.25,0.3
7.431931755702934,448,0,0.0017061233520507812,7,0,13,1.0,13,54.026335115536355,39.31270256601845,eptd,5,1.0,0.25,0.3
7.4094312948171535,320,0,0.0017049312591552734,5,0,14,1.0,14,63.109939181693655,36.56565024512164,eptd,5,1.0,0.25,0.3
6.8316463003816725,320,0,0.0016977787017822266,5,0,13,1.0,13,51.20693728821664,24.424498529804605,eptd,5,1.0,0.25,0.3
10.034379463294416,384,0,0.004108905792236328,6,0,13,1.0,13,4.886946374461629,19.09057274351434,eptd,5,1.0,0.25,0.3
8.435841261495481,384,0,0.0020170211791992188,6,0,13,1.0,13,13.912961049006519,32.46970920971856,eptd,5,1.0,0.25,0.3
9.136231642314707,384,0,0.0026481151580810547,6,0,12,1.0,12,15.028196313191245,44.59714943297269,eptd,5,1.0,0.25,0.3
9.83411231926859,256,0,0.004778146743774414,4,0,10,1.0,10,14.852801641051048,51.271383844324305,eptd,5,1.0,0.25,0.3
9.745848870338916,512,0,0.0055468082427978516,8,0,15,1.0,15,4.293819696625838,16.90162426101018,eptd,5,1.0,0.25,0.3
9.416495020674658,448,0,0.0021228790283203125,7,0,13,1.0,13,3.74850279208893,20.438803106328926,eptd,5,1.0,0.25,0.3
9.085107615737959,512,0,0.0020868778228759766,8,0,16,1.0,16,2.8338201294609844,13.708632100687534,eptd,5,1.0,0.25,0.3
7.765221065332817,384,0,0.0019998550415039062,6,0,13,1.0,13,48.83306559694298,54.99781449931796,eptd,5,1.0,0.25,0.3
8.809509910019791,512,0,0.0032939910888671875,8,0,15,1.0,15,5.605662206325325,19.213009834697324,eptd,5,1.0,0.25,0.3
6.745071574087405,320,0,0.0018649101257324219,5,0,13,1.0,13,30.922676921775313,9.79340367483721,eptd,5,1.0,0.25,0.3
8.821204574434493,256,0,0.003876209259033203,4,0,13,1.0,13,22.051522511280538,40.955013046784316,eptd,5,1.0,0.25,0.3
9.03840054456691,384,0,0.013652801513671875,6,0,13,1.0,13,4.299082579318349,21.07200399632217,eptd,5,1.0,0.25,0.3
7.023928625087294,384,0,0.0037729740142822266,6,0,12,1.0,12,70.02731993363408,41.26472919676713,eptd,5,1.0,0.25,0.3
6.0898514084097455,384,0,0.003644227981567383,6,0,14,1.0,14,25.634132686092034,23.639503470134827,eptd,5,1.0,0.25,0.3
6.269411775151995,256,0,0.002196073532104492,4,0,10,1.0,10,18.85249150924496,23.087082385515536,eptd,5,1.0,0.25,0.3
7.500197575648528,256,0,0.006261110305786133,4,0,10,1.0,10,25.675035049948452,21.852502343900625,eptd,5,1.0,0.25,0.3
6.447887946269483,448,0,0.0032241344451904297,7,0,13,1.0,13,46.055970756839244,31.631354722754843,eptd,5,1.0,0.25,0.3
6.0381550649781826,448,0,0.0033249855041503906,7,0,13,1.0,13,23.912820855811415,13.281439428018235,eptd,5,1.0,0.25,0.3
6.302579470187151,448,0,0.0036199092864990234,7,0,15,1.0,15,57.72144733561538,28.11222032607386,eptd,5,1.0,0.25,0.3
7.072470134687791,320,0,0.0016298294067382812,5,0,15,1.0,15,36.75086367308829,26.462149832489878,eptd,5,1.0,0.25,0.3
9.521586484751174,384,0,0.002032041549682617,6,0,13,1.0,13,4.7626825131169035,26.58856970818618,eptd,5,1.0,0.25,0.3
7.433155757554501,448,0,0.001909017562866211,7,0,15,1.0,15,54.920549517706455,46.65342758713316,eptd,5,1.0,0.25,0.3
9.163501672147484,512,0,0.003743886947631836,8,0,15,1.0,15,3.1402048646709,20.53821238065886,eptd,5,1.0,0.25,0.3
8.770022981069637,384,0,0.003908872604370117,6,0,12,1.0,12,12.043752779808166,40.658059209335086,eptd,5,1.0,0.25,0.3
10.376045782188342,576,0,0.004803180694580078,9,0,15,1.0,15,4.064424804290132,31.813990550392543,eptd,5,1.0,0.25,0.3
9.010615532216574,512,0,0.004675149917602539,8,0,16,1.0,16,3.479703790330923,16.15054612201093,eptd,5,1.0,0.25,0.3
9.606247575799102,448,0,0.0018758773803710938,7,0,13,1.0,13,3.1255527588496514,24.818617682663348,eptd,5,1.0,0.25,0.3
9.093817843700203,512,0,0.00609588623046875,8,0,16,1.0,16,2.4283643022851686,17.66259664672062,eptd,5,1.0,0.25,0.3
6.029747126287096,448,0,0.008276939392089844,7,0,13,1.0,13,58.47851770011427,26.404507266678134,eptd,5,1.0,0.25,0.3
9.100222854851237,320,0,0.003495931625366211,5,0,15,1.0,15,14.270125356639717,40.04225838486659,eptd,5,1.0,0.25,0.3
9.439963900344758,512,0,0.002274036407470703,8,0,17,1.0,17,2.5846317107440364,19.261831853695895,eptd,5,1.0,0.25,0.3
4.857623846386172,512,0,0.0048770904541015625,8,0,13,1.0,13,21.322379813076484,13.665667694741582,eptd,5,1.0,0.25,0.3
6.5843751768574865,320,0,0.0016918182373046875,5,0,13,1.0,13,13.112923432626992,16.49480654156554,eptd,5,1.0,0.25,0.3
6.419500230556316,576,0,0.003776073455810547,9,0,14,1.0,14,80.0588073116575,40.45891385447364,eptd,5,1.0,0.25,0.3
6.151601903587105,384,0,0.0024411678314208984,6,0,14,1.0,14,42.14413829463307,16.537028075865404,eptd,5,1.0,0.25,0.3
9.983834908345584,448,0,0.0021381378173828125,7,0,15,1.0,15,3.6181016793952336,25.393404646825996,eptd,5,1.0,0.25,0.3
9.48936831503642,576,0,0.006314992904663086,9,0,17,1.0,17,3.2304999557175793,23.776905249119245,eptd,5,1.0,0.25,0.3
9.042054396685344,640,0,0.002034902572631836,10,0,15,1.0,15,4.038577985066877,19.03584539893882,eptd,5,1.0,0.25,0.3
8.839388267336012,576,0,0.003262042999267578,9,0,15,1.0,15,3.799147069528938,12.060591487478442,eptd,5,1.0,0.25,0.3
10.106045606323331,576,0,0.0028579235076904297,9,0,18,1.0,18,3.392675371011716,21.805962087370848,eptd,5,1.0,0.25,0.3
8.752902721376122,384,0,0.004395008087158203,6,0,15,1.0,15,34.237510943195986,55.819526505214206,eptd,5,1.0,0.25,0.3
9.472565785450113,448,0,0.0034470558166503906,7,0,14,1.0,14,4.258428456349127,27.571683030807257,eptd,5,1.0,0.25,0.3
8.269112242619114,448,0,0.005335807800292969,7,0,13,1.0,13,3.371002059687353,13.91087655904815,eptd,5,1.0,0.25,0.3
9.85975079965581,512,0,0.0023670196533203125,8,0,16,1.0,16,4.469158502129028,27.08413083686581,eptd,5,1.0,0.25,0.3
5.758492462151687,448,0,0.004930734634399414,7,0,14,1.0,14,18.993594749296026,21.068640407658673,eptd,5,1.0,0.25,0.3
7.5206533536322215,448,0,0.0020689964294433594,7,0,12,1.0,12,11.055878675670238,20.84305606145041,eptd,5,1.0,0.25,0.3
8.16019518359634,448,0,0.0043337345123291016,7,0,15,1.0,15,3.5546364863199353,6.8699632109436815,eptd,5,1.0,0.25,0.3
8.35056512408254,384,0,0.002557039260864258,6,0,14,1.0,14,29.515100529399213,50.939548361666574,eptd,5,1.0,0.25,0.3
9.98443133071688,448,0,0.001961946487426758,7,0,14,1.0,14,6.253088190157222,19.789207485222768,eptd,5,1.0,0.25,0.3
10.312653163598252,384,0,0.001965045928955078,6,0,15,1.0,15,3.4139177061325174,20.760865298677913,eptd,5,1.0,0.25,0.3
5.878484105771328,384,0,0.004038095474243164,6,0,12,1.0,12,28.41411256305506,15.03610947259264,eptd,5,1.0,0.25,0.3
9.44678781023079,384,0,0.006607770919799805,6,0,13,1.0,13,4.432474915161766,15.290664703197537,eptd,5,1.0,0.25,0.3
9.608536530501302,384,0,0.0025119781494140625,6,0,12,1.0,12,5.746303194922923,22.063879446928535,eptd,5,1.0,0.25,0.3
10.570305635687635,448,0,0.0039000511169433594,7,0,14,1.0,14,4.6311281008393985,29.433131329177467,eptd,5,1.0,0.25,0.3
9.381196269155799,384,0,0.002107858657836914,6,0,15,1.0,15,4.047931092192827,14.132468637811659,eptd,5,1.0,0.25,0.3
6.8226803876170345,512,0,0.0018749237060546875,8,0,13,1.0,13,55.80598765890982,44.91616490762911,eptd,5,1.0,0.25,0.3
9.974513238249541,448,0,0.004180908203125,7,0,14,1.0,14,12.271851949379066,47.20129365687886,eptd,5,1.0,0.25,0.3
5.841102199574978,512,0,0.0040302276611328125,8,0,15,1.0,15,37.21527531344691,20.700734095615406,eptd,5,1.0,0.25,0.3
9.903039046424219,448,0,0.002019166946411133,7,0,13,1.0,13,4.330062480864414,21.420611412290455,eptd,5,1.0,0.25,0.3
6.390047115338718,384,0,0.0019481182098388672,6,0,13,1.0,13,40.182773730551915,16.51937195823104,eptd,5,1.0,0.25,0.3
9.532280642937785,512,0,0.002077341079711914,8,0,16,1.0,16,4.585135382601435,18.249079724693182,eptd,5,1.0,0.25,0.3
9.961248979014915,448,0,0.0020401477813720703,7,0,15,1.0,15,5.437649296108954,20.070166333997964,eptd,5,1.0,0.25,0.3
6.12106298168163,448,0,0.004114866256713867,7,0,14,1.0,14,30.870521291763506,9.914462826317607,eptd,5,1.0,0.25,0.3
7.104766472632186,384,0,0.001965045928955078,6,0,15,1.0,15,43.928295801274096,26.129436190428336,eptd,5,1.0,0.25,0.3
10.226921128814631,448,0,0.002679109573364258,7,0,17,1.0,17,4.028638567204897,16.618969831799298,eptd,5,1.0,0.25,0.3
6.729366276512567,640,0,0.004378795623779297,10,0,18,1.0,18,31.121892131614654,21.582067470327317,eptd,5,1.0,0.25,0.3
9.268816046865188,448,0,0.006088972091674805,7,0,14,1.0,14,5.087226848811701,15.237760743418017,eptd,5,1.0,0.25,0.3
7.0288292079406,320,0,0.003448009490966797,5,0,12,1.0,12,38.01802254105889,30.842487375969096,eptd,5,1.0,0.25,0.3
9.16529423823037,512,0,0.001956939697265625,8,0,16,1.0,16,4.993941408896053,11.335984478946166,eptd,5,1.0,0.25,0.3
9.111150366984914,704,0,0.007229328155517578,11,0,17,1.0,17,2.6038054965196986,8.344187748374608,eptd,5,1.0,0.25,0.3
10.25290190896053,448,0,0.0020618438720703125,7,0,17,1.0,17,4.4163509502274785,20.051681223541248,eptd,5,1.0,0.25,0.3
6.145150639946555,512,0,0.002665996551513672,8,0,14,1.0,14,39.82825851798231,27.862277736631906,eptd,5,1.0,0.25,0.3
10.874657339177213,512,0,0.0030698776245117188,8,0,15,1.0,15,5.116540463565385,26.49713531856477,eptd,5,1.0,0.25,0.3
9.93405483449569,512,0,0.0020432472229003906,8,0,14,1.0,14,5.791414399630591,15.466457965427875,eptd,5,1.0,0.25,0.3
10.090975082750063,576,0,0.00946187973022461,9,0,16,1.0,16,3.79636466360635,19.745432284698772,eptd,5,1.0,0.25,0.3
9.438459590304861,640,0,0.006365060806274414,10,0,17,1.0,17,3.729601825618597,15.258121717016616,eptd,5,1.0,0.25,0.3
9.868903661574322,576,0,0.004755973815917969,9,0,16,1.0,16,3.4192961426867003,11.366784774209028,eptd,5,1.0,0.25,0.3
9.536138396985018,576,0,0.002096891403198242,9,0,16,1.0,16,6.922873525734704,12.947237673826628,eptd,5,1.0,0.25,0.3
10.007047008834158,512,0,0.002743244171142578,8,0,15,1.0,15,4.280609774874027,14.87112939389143,eptd,5,1.0,0.25,0.3
9.320375397294468,512,0,0.008215188980102539,8,0,17,1.0,17,0.19321903859309467,4.713525912310918,eptd,5,1.0,0.25,0.3
10.844177243021855,640,0,0.006333112716674805,10,0,17,1.0,17,3.3072238992334553,19.847370047641267,eptd,5,1.0,0.25,0.3
10.648256666764228,448,0,0.007827043533325195,7,0,15,1.0,15,3.435853949480107,23.979889016249917,eptd,5,1.0,0.25,0.3
10.411017832626756,576,0,0.0021250247955322266,9,0,14,1.0,14,5.7970820471197815,23.580388858404266,eptd,5,1.0,0.25,0.3
9.660927264268986,512,0,0.003983020782470703,8,0,18,1.0,18,3.5730140173404985,9.772782883927105,eptd,5,1.0,0.25,0.3
11.016000034356653,640,0,0.0020682811737060547,10,0,19,1.0,19,3.7096306110329906,18.87943142959518,eptd,5,1.0,0.25,0.3
9.738218734250463,576,0,0.005827188491821289,9,0,17,1.0,17,3.653798701290686,12.049966586861363,eptd,5,1.0,0.25,0.3
10.6375032302473,576,0,0.0049381256103515625,9,0,14,1.0,14,4.509847361785617,17.788404248644596,eptd,5,1.0,0.25,0.3
10.358122138928861,512,0,0.00222015380859375,8,0,13,1.0,13,14.28853823878356,35.39636340589204,eptd,5,1.0,0.25,0.3
9.931354980031841,384,0,0.0037817955017089844,6,0,21,1.0,21,3.1628144473385578,12.069641646760049,eptd,5,1.0,0.25,0.3
9.730307417312549,640,0,0.00813603401184082,10,0,19,1.0,19,6.78078723457091,17.437970169770914,eptd,5,1.0,0.25,0.3
10.23067588778778,512,0,0.005797863006591797,8,0,14,1.0,14,10.561009863523584,27.572523330737152,eptd,5,1.0,0.25,0.3
10.51526993356361,640,0,0.0023610591888427734,10,0,17,1.0,17,4.535463422591233,17.24603443052112,eptd,5,1.0,0.25,0.3
8.845755367570572,384,0,0.007134914398193359,6,0,16,1.0,16,45.83362788770768,37.60345735985788,eptd,5,1.0,0.25,0.3
11.23888218872671,448,0,0.0041961669921875,7,0,15,1.0,15,4.006150418118772,19.561960317866795,eptd,5,1.0,0.25,0.3
10.585641798196933,448,0,0.0056989192962646484,7,0,14,1.0,14,5.480642941922398,16.987547816599125,eptd,5,1.0,0.25,0.3
11.548599266677195,448,0,0.0021390914916992188,7,0,19,1.0,19,4.655144065458707,24.932709315102116,eptd,5,1.0,0.25,0.3
10.821791746742575,576,0,0.004267215728759766,9,0,17,1.0,17,7.141317832097181,25.24230966511513,eptd,5,1.0,0.25,0.3
11.542058562181012,640,0,0.002056121826171875,10,0,17,1.0,17,4.186961490260205,24.004262391239198,eptd,5,1.0,0.25,0.3
11.45006736402859,384,0,0.0018699169158935547,6,0,15,1.0,15,4.467583061825396,23.593475775139304,eptd,5,1.0,0.25,0.3
8.671960933449892,384,0,0.0027010440826416016,6,0,17,1.0,17,5.242985239048688,6.203862883769985,eptd,5,1.0,0.25,0.3
9.55318777720821,448,0,0.0025992393493652344,7,0,14,1.0,14,6.492151998110603,6.618996101821828,eptd,5,1.0,0.25,0.3
10.095791590432418,512,0,0.007005929946899414,8,0,18,1.0,18,10.711646619776495,16.324887313749567,eptd,5,1.0,0.25,0.3
12.528438857417601,512,0,0.0045468807220458984,8,0,17,1.0,17,4.95148815035494,31.206270222406026,eptd,5,1.0,0.25,0.3
7.443122813327028,448,0,0.01437520980834961,7,0,14,1.0,14,24.923470574442174,25.485351313060356,eptd,5,1.0,0.25,0.3
10.920775998738396,512,0,0.005964994430541992,8,0,15,1.0,15,6.873445717006391,21.932431178637085,eptd,5,1.0,0.25,0.3
11.611054737486842,512,0,0.004654884338378906,8,0,17,1.0,17,5.433897319725491,18.690978322794972,eptd,5,1.0,0.25,0.3
10.802539449745444,384,0,0.002145051956176758,6,0,15,1.0,15,6.5433753182781285,17.062844933727142,eptd,5,1.0,0.25,0.3
11.290628263662303,512,0,0.003654003143310547,8,0,17,1.0,17,5.941301356683555,20.23151328264595,eptd,5,1.0,0.25,0.3
11.101213752164595,448,0,0.003075122833251953,7,0,14,1.0,14,32.730933550191814,72.07077982871068,eptd,5,1.0,0.25,0.3
11.584527963465696,576,0,0.004953145980834961,9,0,18,1.0,18,5.891608969468416,24.411058436273954,eptd,5,1.0,0.25,0.3
11.595535033854299,512,0,0.0021522045135498047,8,0,17,1.0,17,5.54050096765833,20.94530008106124,eptd,5,1.0,0.25,0.3
13.072962440706318,384,0,0.0022170543670654297,6,0,16,1.0,16,8.020201789488674,36.076321037241,eptd,5,1.0,0.25,0.3
8.501883985347757,384,0,0.004813194274902344,6,0,12,1.0,12,56.679510516356636,37.91348460515713,eptd,5,1.0,0.25,0.3
12.00298074627489,576,0,0.0032868385314941406,9,0,16,1.0,16,7.105704621779827,25.579922089469814,eptd,5,1.0,0.25,0.3
11.56475396524456,448,0,0.008075237274169922,7,0,13,1.0,13,7.959714104175086,31.03706749840554,eptd,5,1.0,0.25,0.3
12.54099469539381,384,0,0.002195119857788086,6,0,12,1.0,12,12.859687402482443,36.35031177199739,eptd,5,1.0,0.25,0.3
12.211620773538746,448,0,0.004335165023803711,7,0,17,1.0,17,5.68124813220464,26.184669759460988,eptd,5,1.0,0.25,0.3
8.648792940188697,384,0,0.007237911224365234,6,0,14,1.0,14,65.52372223812564,29.541749993755676,eptd,5,1.0,0.25,0.3
9.799485222338701,256,0,0.0017521381378173828,4,0,12,1.0,12,62.153565936374356,26.95280431964062,eptd,5,1.0,0.25,0.3
9.225129840215509,384,0,0.002553224563598633,6,0,15,1.0,15,63.47279351639611,41.0473454802864,eptd,5,1.0,0.25,0.3
8.180296213630083,320,0,0.0059490203857421875,5,0,11,1.0,11,68.17503050584497,25.65199517345192,eptd,5,1.0,0.25,0.3
9.516877097195978,384,0,0.004230022430419922,6,0,10,1.0,10,132.92927773233356,89.8974013750246,eptd,5,1.0,0.25,0.3
12.227298380003862,384,0,0.008503198623657227,6,0,13,1.0,13,7.9964415774490805,24.188591975443167,eptd,5,1.0,0.25,0.3
13.255221243594647,448,0,0.007053852081298828,7,0,14,1.0,14,7.465196254344481,36.879063087137986,eptd,5,1.0,0.25,0.3
13.057431682025962,448,0,0.005068063735961914,7,0,12,1.0,12,9.24138627776508,35.094532020478844,eptd,5,1.0,0.25,0.3
13.035000757241448,512,0,0.004705667495727539,8,0,14,1.0,14,10.189182298369355,36.819989346899156,eptd,5,1.0,0.25,0.3
12.108786080551939,256,0,0.003965854644775391,4,0,12,1.0,12,29.97369161048124,64.29016894078545,eptd,5,1.0,0.25,0.3
12.043867320624846,320,0,0.004178285598754883,5,0,11,1.0,11,24.77484324881843,56.17519131510057,eptd,5,1.0,0.25,0.3
15.409376805226536,256,0,0.0019140243530273438,4,0,12,1.0,12,8.465202036204841,71.61114341663475,eptd,5,1.0,0.25,0.3
10.762612796564225,448,0,0.0039708614349365234,7,0,15,1.0,15,56.69108281961567,69.35454617754156,eptd,5,1.0,0.25,0.3
13.436703390053987,320,0,0.0031859874725341797,5,0,16,1.0,16,8.547790665233796,40.6164031174358,eptd,5,1.0,0.25,0.3
13.482626634523724,384,0,0.002413034439086914,6,0,16,1.0,16,8.185721600413872,31.213511661365548,eptd,5,1.0,0.25,0.3
13.920900639235171,320,0,0.0020101070404052734,5,0,11,1.0,11,8.695191835889473,34.65475010159105,eptd,5,1.0,0.25,0.3
13.400327339507074,448,0,0.0041120052337646484,7,0,14,1.0,14,9.193699004725614,34.726703269699854,eptd,5,1.0,0.25,0.3
12.426887921384253,384,0,0.004842042922973633,6,0,12,1.0,12,9.823651621502055,31.602121973964827,eptd,5,1.0,0.25,0.3
7.420652449224729,320,0,0.003155231475830078,5,0,8,1.0,8,73.59785093232523,31.247811363658222,eptd,5,1.0,0.25,0.3
7.286011618794799,512,0,0.0017387866973876953,8,0,13,1.0,13,60.2383800973073,26.56751565588943,eptd,5,1.0,0.25,0.3
8.867988029097077,384,0,0.004517078399658203,6,0,12,1.0,12,73.34021435177536,42.04440806740249,eptd,5,1.0,0.25,0.3
9.9335365561172,320,0,0.0033338069915771484,5,0,13,1.0,13,70.67872035955392,47.522790576695215,eptd,5,1.0,0.25,0.3
8.39525508824264,384,0,0.005276203155517578,6,0,11,1.0,11,104.98536234715483,54.62285101260931,eptd,5,1.0,0.25,0.3
8.928949857023628,320,0,0.001753091812133789,5,0,11,1.0,11,98.86923025867223,43.92773723269634,eptd,5,1.0,0.25,0.3
7.073339111301219,512,0,0.0046269893646240234,8,0,12,1.0,12,64.43743270619174,35.624064375031104,eptd,5,1.0,0.25,0.3
12.433287170669875,320,0,0.001622915267944336,5,0,12,1.0,12,38.66845088539085,79.50618626207762,eptd,5,1.0,0.25,0.3
12.651707330494611,384,0,0.001997232437133789,6,0,10,1.0,10,43.28240465291755,100.10322929206714,eptd,5,1.0,0.25,0.3
11.687807543207377,320,0,0.0018110275268554688,5,0,9,1.0,9,33.34205058391225,65.81479727590043,eptd,5,1.0,0.25,0.3
9.869951923614002,320,0,0.0021131038665771484,5,0,12,1.0,12,70.03462341472068,35.64846744216649,eptd,5,1.0,0.25,0.3
9.673133392863202,256,0,0.004723787307739258,4,0,9,1.0,9,66.93112282970039,36.90879807669914,eptd,5,1.0,0.25,0.3
10.658150184452763,448,0,0.0060122013092041016,7,0,10,1.0,10,39.59876704928095,80.52192630791498,eptd,5,1.0,0.25,0.3
11.483592413636083,64,0,0.0042231082916259766,1,0,6,1.0,6,123.25567153088122,24.03101648912725,eptd,5,1.0,0.25,0.3
6.998309382645603,192,0,0.0017271041870117188,3,0,4,1.0,4,22.027137514847187,33.36594740759515,eptd,5,1.0,0.25,0.3
9.47256408151798,256,0,0.0027060508728027344,4,0,8,1.0,8,96.07339501849185,30.991192675154142,eptd,5,1.0,0.25,0.3
8.802364098748656,192,0,0.0023641586303710938,3,0,6,1.0,6,102.00373968537347,38.88321944930511,eptd,5,1.0,0.25,0.3
9.28933551677424,192,0,0.003917694091796875,3,0,7,1.0,7,35.80247640201584,36.5015814210926,eptd,5,1.0,0.25,0.3
15.724192123502405,128,0,0.003934383392333984,2,0,5,1.0,5,15.466691671249203,83.32530677683992,eptd,5,1.0,0.25,0.3
20.255830936116176,128,0,0.0017070770263671875,2,0,3,1.0,3,18.94146676061423,129.93341624648588,eptd,5,1.0,0.25,0.3
18.054789435961837,128,0,0.0017120838165283203,2,0,4,1.0,4,13.21896575171619,76.53457729559477,eptd,5,1.0,0.25,0.3
18.02374421049681,64,0,0.00429987907409668,1,0,4,1.0,4,7.131874999999999e-10,49.180980593141484,eptd,5,1.0,0.25,0.3
23.013588840845657,64,0,0.005467891693115234,1,0,2,1.0,2,5.289999999999999e-10,70.01017152753488,eptd,5,1.0,0.25,0.3
20.317032742606077,128,0,0.002864837646484375,2,0,3,1.0,3,33.328068695800674,182.2596303359056,eptd,5,1.0,0.25,0.3
9.329503027944993,64,0,0.0054590702056884766,1,0,3,1.0,3,137.67316651802602,14.262509703447007,eptd,5,1.0,0.25,0.3
8.943045551153611,64,0,0.0016939640045166016,1,0,2,1.0,2,170.34385796064024,27.572964803039273,eptd,5,1.0,0.25,0.3
10.184135385090986,64,0,0.0016109943389892578,1,0,2,1.0,2,247.14391421853225,79.77769849540233,eptd,5,1.0,0.25,0.3
18.481533255872215,64,0,0.0016582012176513672,1,0,2,1.0,2,6.4e-11,27.287398391917698,eptd,5,1.0,0.25,0.3
7.823637221887316,128,0,0.00644993782043457,2,0,3,1.0,3,118.51646754518691,37.11069920453731,eptd,5,1.0,0.25,0.3
