rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
31.164101697851617,128,0,0.003941774368286133,2,0,3,1.0,3,663.155719818422,466.8677373739775,eptd,0,0.5,0.15,0.0
58.89538648598372,128,0,0.0024149417877197266,2,0,3,1.0,3,5.688888161518163e-11,833.5559857778097,eptd,0,0.5,0.15,0.0
53.98765048910328,128,0,0.0019271373748779297,2,0,3,1.0,3,1.742222088626472e-10,610.6673013334865,eptd,0,0.5,0.15,0.0
44.18775919320715,128,0,0.0025970935821533203,2,0,3,1.0,3,973.2339331828216,1134.1839488494882,eptd,0,0.5,0.15,0.0
123.86954108980015,128,0,0.0024759769439697266,2,0,3,1.0,3,0.007896309065470473,4401.703355611581,eptd,0,0.5,0.15,0.0
124.64459888076314,128,0,0.0016350746154785156,2,0,3,1.0,3,0.0014274466441485392,4586.763994259566,eptd,0,0.5,0.15,0.0
59.095330788953156,128,0,0.0016579627990722656,2,0,3,1.0,3,2835.66284505907,2219.253058170182,eptd,0,0.5,0.15,0.0
39.227846903115285,128,0,0.0028929710388183594,2,0,3,1.0,3,5.615456555983041,450.41635679080747,eptd,0,0.5,0.15,0.0
41.276661418905654,128,0,0.001968860626220703,2,0,3,1.0,3,0.00016996779109532283,502.6254274842416,eptd,0,0.5,0.15,0.0
16.329931617828034,128,0,0.002315998077392578,2,0,3,1.0,3,1.2930211522734459e-18,88.88888890538387,eptd,0,0.5,0.15,0.0
6.4277492494569985,128,0,0.0015320777893066406,2,0,3,1.0,3,24.988988177094893,21.37780351042822,eptd,0,0.5,0.15,0.0
2.89309222382526,128,0,0.0021800994873046875,2,0,3,1.0,3,4.843029847164227,5.21167428937304,eptd,0,0.5,0.15,0.0
1.6329931623272844,128,0,0.0017321109771728516,2,0,3,1.0,3,1.0275555441379143e-09,0.8889493343605531,eptd,0,0.5,0.15,0.0
0.6106420182202273,128,0,0.001726388931274414,2,0,3,1.0,3,0.4016691227127173,0.32514121696609277,eptd,0,0.5,0.15,0.0
1.1584703659265274,128,0,0.0019042491912841797,2,0,3,1.0,3,0.7509049999247251,0.8228454393903055,eptd,0,0.5,0.15,0.0
3.2659863232816044,128,0,0.0017671585083007812,2,0,3,1.0,3,3.312057646266546e-18,3.5555555622251647,eptd,0,0.5,0.15,0.0
29.39376423102422,128,0,0.0017099380493164062,2,0,3,1.0,3,1.3035508469626845e-08,287.99937589315954,eptd,0,0.5,0.15,0.0
75.94616167519794,128,0,0.004423856735229492,2,0,3,1.0,3,1.8120543302394837e-06,1840.8307177332229,eptd,0,0.5,0.15,0.0
103.35815947215754,128,0,0.0021347999572753906,2,0,3,1.0,3,6810.94281015655,6964.7289503787715,eptd,0,0.5,0.15,0.0
80.8446802508809,128,0,0.0016279220581054688,2,0,3,1.0,3,9.230828590228622e-07,2091.5119727384385,eptd,0,0.5,0.15,0.0
24.490279332367233,128,0,0.0022270679473876953,2,0,3,1.0,3,359.34782718945365,386.7387491894536,eptd,0,0.5,0.15,0.0
43.90858501782851,128,0,0.001806020736694336,2,0,3,1.0,3,0.00443230775545745,487.5427407600261,eptd,0,0.5,0.15,0.0
45.67858706651386,128,0,0.002332925796508789,2,0,3,1.0,3,810.1237882141108,1070.5926720601137,eptd,0,0.5,0.15,0.0
72.49149748114992,128,0,0.0042591094970703125,2,0,3,1.0,3,0.26067611383146205,1119.8042450130988,eptd,0,0.5,0.15,0.0
33.81634450486833,128,0,0.002501964569091797,2,0,3,1.0,3,395.29257304267463,362.82935704267464,eptd,0,0.5,0.15,0.0
29.615484259732018,128,0,0.001767873764038086,2,0,3,1.0,3,1126.0154653005961,492.7012681117729,eptd,0,0.5,0.15,0.0
62.166157106462535,128,0,0.002516031265258789,2,0,3,1.0,3,0.25344153374073597,842.1260644615876,eptd,0,0.5,0.15,0.0
122.73604446383578,128,0,0.0019283294677734375,2,0,3,1.0,3,10194.254228899243,10172.65704496715,eptd,0,0.5,0.15,0.0
115.660109802853,128,0,0.0026121139526367188,2,0,3,1.0,3,2019.989536039481,5357.5382394052285,eptd,0,0.5,0.15,0.0
64.67601571019361,128,0,0.00160980224609375,2,0,3,1.0,3,2641.1728119921004,2714.0448535476557,eptd,0,0.5,0.15,0.0
43.687388447871136,128,0,0.0019159317016601562,2,0,3,1.0,3,1.037522397195911e-06,612.6416631931644,eptd,0,0.5,0.15,0.0
39.191835884530434,128,0,0.0018448829650878906,2,0,3,1.0,3,1.344385472342968e-18,512.0000000524718,eptd,0,0.5,0.15,0.0
28.17570583843901,128,0,0.00150299072265625,2,0,3,1.0,3,7.150731970202732e-06,249.51621383644874,eptd,0,0.5,0.15,0.0
8.234158935090125,128,0,0.001667022705078125,2,0,3,1.0,3,0.0031264582479789732,14.60214460995505,eptd,0,0.5,0.15,0.0
4.898979402010673,128,0,0.0017161369323730469,2,0,3,1.0,3,8.281235591547918e-15,7.999999795934012,eptd,0,0.5,0.15,0.0
3.466145166338523,128,0,0.0019152164459228516,2,0,3,1.0,3,7.459680289828124,7.734692281451853,eptd,0,0.5,0.15,0.0
1.6329900211549317,128,0,0.0018322467803955078,2,0,3,1.0,3,5.251371232908887e-10,0.8889316921707788,eptd,0,0.5,0.15,0.0
1.6111526223320412,128,0,0.0026078224182128906,2,0,3,1.0,3,0.0006442689501982489,0.8656310234872989,eptd,0,0.5,0.15,0.0
1.732079285292213,128,0,0.0018570423126220703,2,0,3,1.0,3,2.0229407354192257,2.0115960734581466,eptd,0,0.5,0.15,0.0
26.944385548863938,128,0,0.0022461414337158203,2,0,3,1.0,3,6.038367631252267e-10,242.00076286888614,eptd,0,0.5,0.15,0.0
71.44680027742832,128,0,0.0017681121826171875,2,0,3,1.0,3,2.5451836800735264e-08,1662.8840379712467,eptd,0,0.5,0.15,0.0
157.9967222951567,128,0,0.0023000240325927734,2,0,3,1.0,3,0.00012093297292491773,8064.992327010289,eptd,0,0.5,0.15,0.0
63.026827059873334,128,0,0.0015158653259277344,2,0,3,1.0,3,2919.5754495750257,2493.2493914639144,eptd,0,0.5,0.15,0.0
44.951094273649915,128,0,0.0025548934936523438,2,0,3,1.0,3,0.0025483391215583907,579.3130305683644,eptd,0,0.5,0.15,0.0
27.452373142186513,128,0,0.0024030208587646484,2,0,3,1.0,3,271.41789958396345,391.9776569356791,eptd,0,0.5,0.15,0.0
62.53932271990125,128,0,0.0015490055084228516,2,0,3,1.0,3,0.000732786014210532,1139.4073903463432,eptd,0,0.5,0.15,0.0
37.69056289589934,128,0,0.00146484375,2,0,3,1.0,3,1093.3063155571542,846.8473727793763,eptd,0,0.5,0.15,0.0
36.2648041000246,128,0,0.0014901161193847656,2,0,3,1.0,3,628.6407089459026,757.9772316125692,eptd,0,0.5,0.15,0.0
36.23762150361975,128,0,0.001928091049194336,2,0,3,1.0,3,849.2374615863432,883.5564346711634,eptd,0,0.5,0.15,0.0
71.07818335517973,128,0,0.00167083740234375,2,0,3,1.0,3,0.0002471459521467892,1532.9874035388666,eptd,0,0.5,0.15,0.0
153.52338370939813,128,0,0.0015370845794677734,2,0,3,1.0,3,2.1905283907039748e-05,7525.835547510399,eptd,0,0.5,0.15,0.0
136.7796277910831,128,0,0.0017590522766113281,2,0,3,1.0,3,4.302222012798938e-10,6014.892105778131,eptd,0,0.5,0.15,0.0
76.40679713133946,128,0,0.001973867416381836,2,0,3,1.0,3,3143.6056384228377,3499.887442563355,eptd,0,0.5,0.15,0.0
51.79548895820225,128,0,0.002174854278564453,2,0,3,1.0,3,1189.0981451409443,1461.2758075820327,eptd,0,0.5,0.15,0.0
33.926205983704655,128,0,0.0025129318237304688,2,0,3,1.0,3,0.0007633719605546241,330.32974575740764,eptd,0,0.5,0.15,0.0
33.89047927643255,128,0,0.003535032272338867,2,0,3,1.0,3,3.086785111752854e-06,364.63457427833305,eptd,0,0.5,0.15,0.0
10.41241202629753,128,0,0.0018939971923828125,2,0,3,1.0,3,84.54329987906404,70.41127799017517,eptd,0,0.5,0.15,0.0
8.981462238095977,128,0,0.0017359256744384766,2,0,3,1.0,3,2.559484910185363e-14,26.88888940308298,eptd,0,0.5,0.15,0.0
2.309494752166905,128,0,0.003013134002685547,2,0,3,1.0,3,3.61989069872808,3.587924434301265,eptd,0,0.5,0.15,0.0
1.1572627592650482,128,0,0.00201416015625,2,0,3,1.0,3,0.7743232503521451,0.8336085818739162,eptd,0,0.5,0.15,0.0
0.7428640882306802,128,0,0.003239154815673828,2,0,3,1.0,3,0.008048546832273023,0.18800165126034576,eptd,0,0.5,0.15,0.0
2.3998898257527883,128,0,0.0016307830810546875,2,0,3,1.0,3,5.849618247478389,4.844747580811721,eptd,0,0.5,0.15,0.0
20.78473459786705,128,0,0.002244234085083008,2,0,3,1.0,3,290.00518015641154,289.004795839083,eptd,0,0.5,0.15,0.0
77.56717518813362,128,0,0.001619100570678711,2,0,3,1.0,3,1.2410877358254876e-14,2005.5555655336727,eptd,0,0.5,0.15,0.0
177.59939762919066,128,0,0.0019428730010986328,2,0,3,1.0,3,2.1571898191248813e-06,10225.859890498488,eptd,0,0.5,0.15,0.0
67.11601288442746,128,0,0.0016987323760986328,2,0,3,1.0,3,3059.9098259203943,2722.142730377331,eptd,0,0.5,0.15,0.0
35.56456862889046,128,0,0.003184080123901367,2,0,3,1.0,3,0.00033255185158974804,365.6145811674965,eptd,0,0.5,0.15,0.0
37.94136658633432,128,0,0.002105712890625,2,0,3,1.0,3,175.80768039770257,542.0890992859778,eptd,0,0.5,0.15,0.0
45.81413236419794,128,0,0.0030808448791503906,2,0,3,1.0,3,2103.7026314711816,1543.4967248045148,eptd,0,0.5,0.15,0.0
50.29178307553201,128,0,0.0018351078033447266,2,0,3,1.0,3,0.09159083711544432,553.2250394720118,eptd,0,0.5,0.15,0.0
53.00325966856877,128,0,0.0021669864654541016,2,0,3,1.0,3,0.06249035706094935,648.0364899137645,eptd,0,0.5,0.15,0.0
38.11118862605012,128,0,0.0016551017761230469,2,0,3,1.0,3,1256.6345134019346,1187.845441179712,eptd,0,0.5,0.15,0.0
65.58515999144909,128,0,0.0019240379333496094,2,0,3,1.0,3,0.09452757199296379,1039.1868385400724,eptd,0,0.5,0.15,0.0
99.72630632492901,128,0,0.001920938491821289,2,0,3,1.0,3,4994.8540658832835,5760.235843214785,eptd,0,0.5,0.15,0.0
131.09538390043718,128,0,0.0015530586242675781,2,0,3,1.0,3,2.047999954128836e-09,5377.562190224197,eptd,0,0.5,0.15,0.0
90.24195530549467,128,0,0.0025787353515625,2,0,3,1.0,3,4.44093083329777e-05,2569.2043932959887,eptd,0,0.5,0.15,0.0
55.15432751835524,128,0,0.005471944808959961,2,0,3,1.0,3,1.3519999626281608e-09,926.0022360013218,eptd,0,0.5,0.15,0.0
27.752774197604733,128,0,0.002421855926513672,2,0,3,1.0,3,568.4889018604983,540.9840372968378,eptd,0,0.5,0.15,0.0
42.055135547581706,128,0,0.001851797103881836,2,0,3,1.0,3,1.8739582222729675e-07,566.8786633998101,eptd,0,0.5,0.15,0.0
17.219582720884922,128,0,0.001753091812133789,2,0,3,1.0,3,0.028887434684786314,65.07544043182516,eptd,0,0.5,0.15,0.0
10.093687716034868,128,0,0.0019829273223876953,2,0,3,1.0,3,42.351707750695425,56.56859619091123,eptd,0,0.5,0.15,0.0
3.1112753781985094,128,0,0.0015411376953125,2,0,3,1.0,3,10.273919408197722,3.9192330208995263,eptd,0,0.5,0.15,0.0
0.5784630118585549,128,0,0.0026178359985351562,2,0,3,1.0,3,0.19545805893084092,0.20929266461722076,eptd,0,0.5,0.15,0.0
0.9346741448144731,128,0,0.0015611648559570312,2,0,3,1.0,3,1.1482069628508886,0.8653227406286664,eptd,0,0.5,0.15,0.0
4.082482845890234,128,0,0.002089262008666992,2,0,3,1.0,3,3.964461330893297e-15,5.555555448556052,eptd,0,0.5,0.15,0.0
24.725828755775375,128,0,0.0030488967895507812,2,0,3,1.0,3,0.1892222066328795,111.43984904339898,eptd,0,0.5,0.15,0.0
65.56421418225084,128,0,0.003676891326904297,2,0,3,1.0,3,1.8402221803358828e-09,1162.6695786684754,eptd,0,0.5,0.15,0.0
110.45270516048335,128,0,0.001878976821899414,2,0,3,1.0,3,8891.53979761503,6823.486324281697,eptd,0,0.5,0.15,0.0
77.58890059246207,128,0,0.0041239261627197266,2,0,3,1.0,3,3210.2616145619336,3592.580069638512,eptd,0,0.5,0.15,0.0
45.69146138770502,128,0,0.0021369457244873047,2,0,3,1.0,3,0.7640745661446905,375.2513601108546,eptd,0,0.5,0.15,0.0
47.65201889412827,128,0,0.002563953399658203,2,0,3,1.0,3,3.0486100305083745,384.3735717170627,eptd,0,0.5,0.15,0.0
44.79375811667541,128,0,0.0038383007049560547,2,0,3,1.0,3,0.029081409484609896,468.84190641700235,eptd,0,0.5,0.15,0.0
56.24232944392995,128,0,0.001741170883178711,2,0,3,1.0,3,0.0028060421467282193,798.4036650650656,eptd,0,0.5,0.15,0.0
38.24684561098475,128,0,0.002749919891357422,2,0,3,1.0,3,0.0027370807607346673,354.1775021863071,eptd,0,0.5,0.15,0.0
55.479725485982804,128,0,0.001712799072265625,2,0,3,1.0,3,2.2222217909304796e-11,774.000259999999,eptd,0,0.5,0.15,0.0
50.3477531575021,128,0,0.0018489360809326172,2,0,3,1.0,3,1615.7509515286504,1660.1065949156507,eptd,0,0.5,0.15,0.0
108.09670668676195,128,0,0.002465963363647461,2,0,3,1.0,3,7213.384387215182,7510.3296213031745,eptd,0,0.5,0.15,0.0
71.14897190541174,128,0,0.0023560523986816406,2,0,3,1.0,3,2841.5496267225167,3099.0825840558487,eptd,0,0.5,0.15,0.0
76.37189648468447,128,0,0.0016748905181884766,2,0,3,1.0,3,4.908888665362926e-10,1821.5574460004484,eptd,0,0.5,0.15,0.0
41.23822856572574,128,0,0.0019762516021728516,2,0,3,1.0,3,1.0407858530365974e-06,544.6436766883529,eptd,0,0.5,0.15,0.0
22.584045377583223,128,0,0.0020389556884765625,2,0,3,1.0,3,392.362973320054,366.1957629867207,eptd,0,0.5,0.15,0.0
20.827531918146782,128,0,0.002359151840209961,2,0,3,1.0,3,239.57762974870454,263.34864069507074,eptd,0,0.5,0.15,0.0
11.855957553334374,128,0,0.0018329620361328125,2,0,3,1.0,3,2.6834948113611053e-05,40.63775415894393,eptd,0,0.5,0.15,0.0
20.0166582126675,128,0,0.0015308856964111328,2,0,3,1.0,3,1.8402221785622504e-09,122.8898393351625,eptd,0,0.5,0.15,0.0
9.26946279230616,128,0,0.0018780231475830078,2,0,3,1.0,3,56.01670012117344,57.039374319349996,eptd,0,0.5,0.15,0.0
12.027742376156684,128,0,0.0015170574188232422,2,0,3,1.0,3,3.5555553649256395e-10,30.889093333684126,eptd,0,0.5,0.15,0.0
5.7154656608066015,128,0,0.0017139911651611328,2,0,3,1.0,3,1.205132805177088e-09,10.889107462542563,eptd,0,0.5,0.15,0.0
0.8164965669864521,128,0,0.0016608238220214844,2,0,3,1.0,3,2.012536573294685e-16,0.22222222501663566,eptd,0,0.5,0.15,0.0
2.8868434632606883,128,0,0.0017211437225341797,2,0,3,1.0,3,5.467078969176484,5.511511146470974,eptd,0,0.5,0.15,0.0
1.1557815690129527,128,0,0.001425027847290039,2,0,3,1.0,3,0.8135838827413132,0.8521095302120495,eptd,0,0.5,0.15,0.0
6.966386342331414,128,0,0.002198934555053711,2,0,3,1.0,3,0.00014454192958462955,12.633067797681415,eptd,0,0.5,0.15,0.0
8.660253783377831,128,0,0.0026679039001464844,2,0,3,1.0,3,49.99117572649347,49.99589557545795,eptd,0,0.5,0.15,0.0
16.329931618505434,128,0,0.0018239021301269531,2,0,3,1.0,3,4.854049376488818e-17,88.88888902025855,eptd,0,0.5,0.15,0.0
47.87662026686014,128,0,0.0017158985137939453,2,0,3,1.0,3,0.0005327460451665769,639.7240202377806,eptd,0,0.5,0.15,0.0
49.8219786791451,128,0,0.0018880367279052734,2,0,3,1.0,3,2.6412364458913153e-05,774.0875792093238,eptd,0,0.5,0.15,0.0
56.843815613729184,128,0,0.0029799938201904297,2,0,3,1.0,3,1603.0790446095614,1860.6047357206726,eptd,0,0.5,0.15,0.0
80.5661559204954,128,0,0.002557039260864258,2,0,3,1.0,3,0.0001713000402441277,1868.1697442833063,eptd,0,0.5,0.15,0.0
48.428566508281854,128,0,0.002173185348510742,2,0,3,1.0,3,2079.1064332212736,1378.6642278879401,eptd,0,0.5,0.15,0.0
42.82966362247307,128,0,0.0029439926147460938,2,0,3,1.0,3,1013.6002397212968,1115.0097809631582,eptd,0,0.5,0.15,0.0
59.04159860068567,128,0,0.0015130043029785156,2,0,3,1.0,3,0.00037762162909203456,920.194104125093,eptd,0,0.5,0.15,0.0
54.38776959737122,128,0,0.0017728805541992188,2,0,3,1.0,3,0.0008483762765083168,843.9279644721599,eptd,0,0.5,0.15,0.0
36.06584219168789,128,0,0.00160980224609375,2,0,3,1.0,3,1779.4701145886781,1253.9835264775672,eptd,0,0.5,0.15,0.0
22.953856956603687,128,0,0.0015511512756347656,2,0,3,1.0,3,0.01069565258389364,129.8001716618389,eptd,0,0.5,0.15,0.0
22.86190426597474,128,0,0.0022308826446533203,2,0,3,1.0,3,1.394488263772317e-15,174.22222320802314,eptd,0,0.5,0.15,0.0
29.417571375384988,128,0,0.0015192031860351562,2,0,3,1.0,3,0.00014995280884767372,257.377291958246,eptd,0,0.5,0.15,0.0
27.360745239725542,128,0,0.004419088363647461,2,0,3,1.0,3,1.3440264924798623e-06,234.87080201704703,eptd,0,0.5,0.15,0.0
17.962924780409722,128,0,0.00177001953125,2,0,3,1.0,3,2.4671158735235558e-14,107.55555881348141,eptd,0,0.5,0.15,0.0
20.014240323858242,128,0,0.002582073211669922,2,0,3,1.0,3,8.04361800691163e-06,122.86004523472445,eptd,0,0.5,0.15,0.0
9.797958971233498,128,0,0.003058195114135742,2,0,3,1.0,3,1.3175555469022272e-09,32.00041066798287,eptd,0,0.5,0.15,0.0
8.981460961336083,128,0,0.001644134521484375,2,0,3,1.0,3,2.7222222222222226e-12,26.888880333336058,eptd,0,0.5,0.15,0.0
3.26590864117433,128,0,0.0031461715698242188,2,0,3,1.0,3,7.2563018650949775e-09,3.555423754016313,eptd,0,0.5,0.15,0.0
0.8164965680420254,128,0,0.002485990524291992,2,0,3,1.0,3,1.8534753354344623e-16,0.222222226574071,eptd,0,0.5,0.15,0.0
0.8162246495344736,128,0,0.0016398429870605469,2,0,3,1.0,3,9.280278608253577e-08,0.22209293612825073,eptd,0,0.5,0.15,0.0
0.8164965606523796,128,0,0.0026209354400634766,2,0,3,1.0,3,4.254800547338212e-16,0.22222222583358142,eptd,0,0.5,0.15,0.0
4.530723154006048,128,0,0.0047149658203125,2,0,3,1.0,3,0.00039046642649436485,4.639165296688545,eptd,0,0.5,0.15,0.0
8.164965682022679,128,0,0.001817941665649414,2,0,3,1.0,3,1.622516446686074e-14,22.222222275374815,eptd,0,0.5,0.15,0.0
15.513435037626184,128,0,0.0016078948974609375,2,0,3,1.0,3,1.7899184242989724e-15,80.2222229800909,eptd,0,0.5,0.15,0.0
29.251935022269663,128,0,0.0016028881072998047,2,0,3,1.0,3,289.8396838877956,430.14670479437535,eptd,0,0.5,0.15,0.0
28.33780164002868,128,0,0.0030100345611572266,2,0,3,1.0,3,449.53633579414435,490.64756223032873,eptd,0,0.5,0.15,0.0
66.14317831972278,128,0,0.0019669532775878906,2,0,3,1.0,3,0.004021744803208808,1318.104450745487,eptd,0,0.5,0.15,0.0
43.86025302972252,128,0,0.002259969711303711,2,0,3,1.0,3,760.6024995167685,993.5540322296432,eptd,0,0.5,0.15,0.0
