rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
60.044433206594,2405.5586826727017,2404.557327703393,96,12,0.0013458728790283203,1,2,3,etbp_td,0,0.5,0.15,0.0
143.44972725384469,19759.332495025472,15871.385441691322,96,12,0.002557039260864258,1,2,3,etbp_td,0,0.5,0.15,0.0
76.96373994221369,4599.083052980458,4225.863617925364,96,12,0.0031518936157226562,1,2,3,etbp_td,0,0.5,0.15,0.0
33.43288744536349,680.710814590347,735.5055591795386,96,12,0.0013120174407958984,1,2,3,etbp_td,0,0.5,0.15,0.0
77.79373616837057,8298.08682018666,5913.887427993567,96,12,0.0013649463653564453,1,2,3,etbp_td,0,0.5,0.15,0.0
49.45644201535014,1857.2335030057568,1366.1521926643309,96,12,0.0011701583862304688,1,2,3,etbp_td,0,0.5,0.15,0.0
50.895982834998065,1110.9441244805737,1821.084597351072,96,12,0.0024869441986083984,1,2,3,etbp_td,0,0.5,0.15,0.0
38.70160175271615,1093.6770167355587,1029.1466134294053,96,12,0.002986907958984375,1,2,3,etbp_td,0,0.5,0.15,0.0
36.43523099598533,597.1561646564568,840.195866847766,96,12,0.0014448165893554688,1,2,3,etbp_td,0,0.5,0.15,0.0
41.0875839010353,1089.6450295466127,1199.1876892971586,96,12,0.0014650821685791016,1,2,3,etbp_td,0,0.5,0.15,0.0
24.855458438260182,7671.146192329332,610.3797968239004,96,12,0.001447916030883789,1,2,3,etbp_td,0,0.5,0.15,0.0
79.16754912230304,4044.955872862389,4118.124670046192,96,12,0.0013651847839355469,1,2,3,etbp_td,0,0.5,0.15,0.0
66.41897228074093,2754.648052441314,2846.933251303794,96,12,0.0013430118560791016,1,2,3,etbp_td,0,0.5,0.15,0.0
62.747979680686484,5050.41548512276,3903.767425725972,96,12,0.0017402172088623047,1,2,3,etbp_td,0,0.5,0.15,0.0
8.572109645886071,1714.8649690269904,69.10785897639187,96,12,0.001438140869140625,1,2,3,etbp_td,0,0.5,0.15,0.0
42.91469476400431,5.304310896298516,614.0009842781864,96,12,0.0024619102478027344,1,2,3,etbp_td,0,0.5,0.15,0.0
27.462805320291903,376.59746700912893,428.98284962982683,96,12,0.0013897418975830078,1,2,3,etbp_td,0,0.5,0.15,0.0
5.204536675955118,11.281363223866895,16.76202466138466,96,12,0.0014607906341552734,1,2,3,etbp_td,0,0.5,0.15,0.0
5.211799236310569,21.54094489276194,16.694769762827505,96,12,0.0019989013671875,1,2,3,etbp_td,0,0.5,0.15,0.0
1.7601088375829559,1.3310722493058842,1.7213757693772511,96,12,0.0015881061553955078,1,2,3,etbp_td,0,0.5,0.15,0.0
0.7043211049771285,1.2439680292644137,0.48453121247859593,96,12,0.0016291141510009766,1,2,3,etbp_td,0,0.5,0.15,0.0
8.98917116017513,85.9259865042966,58.87283913751432,96,12,0.0016400814056396484,1,2,3,etbp_td,0,0.5,0.15,0.0
6.3773320281288735,31.885555074530213,29.6827911853246,96,12,0.0023589134216308594,1,2,3,etbp_td,0,0.5,0.15,0.0
20.215250056026505,235.334685165073,264.53802969718157,96,12,0.0013613700866699219,1,2,3,etbp_td,0,0.5,0.15,0.0
42.33833172864961,1258.9366801409553,1315.0908017649579,96,12,0.0013380050659179688,1,2,3,etbp_td,0,0.5,0.15,0.0
91.90540674650038,13.437359172551202,3057.875430805217,96,12,0.0018622875213623047,1,2,3,etbp_td,0,0.5,0.15,0.0
60.505739258053886,4463.85952398282,3338.983578604804,96,12,0.0013740062713623047,1,2,3,etbp_td,0,0.5,0.15,0.0
34.231651456231205,606.2980495271228,845.7488458350987,96,12,0.0015780925750732422,1,2,3,etbp_td,0,0.5,0.15,0.0
67.46627138431433,1780.6229038039937,2358.781926144734,96,12,0.0012977123260498047,1,2,3,etbp_td,0,0.5,0.15,0.0
5.954893401716076,1225.576422544579,0.00837204131961846,96,12,0.002093076705932617,1,2,3,etbp_td,0,0.5,0.15,0.0
8.266708857417948,1348.6839205351928,42.870658968388035,96,12,0.0014750957489013672,1,2,3,etbp_td,0,0.5,0.15,0.0
42.93491027399977,1.6384895052431112,564.5184005300039,96,12,0.0011920928955078125,1,2,3,etbp_td,0,0.5,0.15,0.0
52.545325760951634,2149.804459591415,1870.8969069424668,96,12,0.0017862319946289062,1,2,3,etbp_td,0,0.5,0.15,0.0
104.59080140292426,7021.84880270693,6976.934600771742,96,12,0.0014438629150390625,1,2,3,etbp_td,0,0.5,0.15,0.0
86.99176682827535,4646.62905234583,4379.170358141258,96,12,0.0015909671783447266,1,2,3,etbp_td,0,0.5,0.15,0.0
16.206136927914255,1102.6934938158063,70.06814593609718,96,12,0.0016887187957763672,1,2,3,etbp_td,0,0.5,0.15,0.0
36.20071699287542,549.6004880835746,743.0140644464954,96,12,0.0014569759368896484,1,2,3,etbp_td,0,0.5,0.15,0.0
32.76345149160299,723.4190970729238,545.3019108617805,96,12,0.0012030601501464844,1,2,3,etbp_td,0,0.5,0.15,0.0
4.677868165725702,430.2435643037697,3.7883936120725306,96,12,0.0016398429870605469,1,2,3,etbp_td,0,0.5,0.15,0.0
22.546860011010626,308.9693138279152,324.19389531683265,96,12,0.0016508102416992188,1,2,3,etbp_td,0,0.5,0.15,0.0
16.41387234976653,180.64480981193506,210.61911457402718,96,12,0.0013823509216308594,1,2,3,etbp_td,0,0.5,0.15,0.0
14.483304045028069,168.62017810144013,132.00989884874,96,12,0.0020461082458496094,1,2,3,etbp_td,0,0.5,0.15,0.0
8.661975318695703,1.6211033478669277,24.6241676813784,96,12,0.001341104507446289,1,2,3,etbp_td,0,0.5,0.15,0.0
0.9621151428537029,13.465019715466104,0.8983152327684921,96,12,0.0014188289642333984,1,2,3,etbp_td,0,0.5,0.15,0.0
0.577737430521409,0.6515154379383399,0.22373138804857487,96,12,0.0015330314636230469,1,2,3,etbp_td,0,0.5,0.15,0.0
5.229504284515079,18.04262971556052,15.25400749091481,96,12,0.0013458728790283203,1,2,3,etbp_td,0,0.5,0.15,0.0
3.520203832308804,9.624542143495098,6.276216078748081,96,12,0.0011382102966308594,1,2,3,etbp_td,0,0.5,0.15,0.0
12.712436180000738,85.39465485989115,103.45047463632477,96,12,0.0017306804656982422,1,2,3,etbp_td,0,0.5,0.15,0.0
6.2864519992197465,616.1831075098604,27.702512560339045,96,12,0.0014352798461914062,1,2,3,etbp_td,0,0.5,0.15,0.0
39.266793384296044,888.2947542542697,1301.4078930811456,96,12,0.0019278526306152344,1,2,3,etbp_td,0,0.5,0.15,0.0
16.78425533240285,1242.0272531781543,213.84290044826966,96,12,0.0014410018920898438,1,2,3,etbp_td,0,0.5,0.15,0.0
16.797367123531455,2864.5753820438695,211.0116518891966,96,12,0.0018148422241210938,1,2,3,etbp_td,0,0.5,0.15,0.0
92.64143349523137,2773.627806817869,6139.725100816367,96,12,0.0013413429260253906,1,2,3,etbp_td,0,0.5,0.15,0.0
127.58329987785876,465.6918121668182,6128.807589914384,96,12,0.0011861324310302734,1,2,3,etbp_td,0,0.5,0.15,0.0
150.8174809327315,700.405782137204,7873.3885834786515,96,12,0.002008199691772461,1,2,3,etbp_td,0,0.5,0.15,0.0
119.59004883337384,235.60355822564304,4471.781616955989,96,12,0.0011608600616455078,1,2,3,etbp_td,0,0.5,0.15,0.0
99.04188861619359,3608.304011670037,7135.082172539403,96,12,0.001775979995727539,1,2,3,etbp_td,0,0.5,0.15,0.0
30.8894120040215,5615.876097884769,513.0928008313027,96,12,0.0013899803161621094,1,2,3,etbp_td,0,0.5,0.15,0.0
66.69708557328994,2623.1350921270136,3486.6827483116235,96,12,0.0015299320220947266,1,2,3,etbp_td,0,0.5,0.15,0.0
68.72107340580864,943.3241327110309,3045.774796014297,96,12,0.0011227130889892578,1,2,3,etbp_td,0,0.5,0.15,0.0
5.136507620251839,877.589064957851,14.302968710309917,96,12,0.0013790130615234375,1,2,3,etbp_td,0,0.5,0.15,0.0
34.20356480017841,764.798895645116,709.8266329466046,96,12,0.0013360977172851562,1,2,3,etbp_td,0,0.5,0.15,0.0
6.041224151818903,323.62943899146507,8.758267910418432,96,12,0.0014028549194335938,1,2,3,etbp_td,0,0.5,0.15,0.0
17.47129025248827,118.06745741318294,154.53926357808777,96,12,0.0014832019805908203,1,2,3,etbp_td,0,0.5,0.15,0.0
19.68910696349909,137.53663167893276,285.350274285927,96,12,0.001360177993774414,1,2,3,etbp_td,0,0.5,0.15,0.0
17.80488872979131,161.6229089966804,166.05593122245685,96,12,0.0014691352844238281,1,2,3,etbp_td,0,0.5,0.15,0.0
2.6442415093418394,94.68256622730125,5.84211537360731,96,12,0.001981973648071289,1,2,3,etbp_td,0,0.5,0.15,0.0
6.369187580354183,8.674506476903531,24.739346773715056,96,12,0.0018079280853271484,1,2,3,etbp_td,0,0.5,0.15,0.0
1.157905657127774,0.9767888309380774,0.9815935427546344,96,12,0.0013499259948730469,1,2,3,etbp_td,0,0.5,0.15,0.0
1.7344384318191586,0.571705016184405,1.8690812163170003,96,12,0.0013818740844726562,1,2,3,etbp_td,0,0.5,0.15,0.0
8.84421453844557,9.014057198099449,26.230883030615647,96,12,0.0019311904907226562,1,2,3,etbp_td,0,0.5,0.15,0.0
15.45820358475515,145.57342499773958,116.37222044353366,96,12,0.0028553009033203125,1,2,3,etbp_td,0,0.5,0.15,0.0
35.63531146072549,518.3113828307144,730.0092674015191,96,12,0.0012950897216796875,1,2,3,etbp_td,0,0.5,0.15,0.0
30.602656103184174,2205.0888873654517,514.7942359914749,96,12,0.0022020339965820312,1,2,3,etbp_td,0,0.5,0.15,0.0
89.6098401789525,229.29814817644072,2755.4017364301963,96,12,0.001188039779663086,1,2,3,etbp_td,0,0.5,0.15,0.0
135.23021585194593,496.4525816334015,5538.211714947623,96,12,0.0016658306121826172,1,2,3,etbp_td,0,0.5,0.15,0.0
98.15038988468673,9832.727607861183,5864.871865266893,96,12,0.0013611316680908203,1,2,3,etbp_td,0,0.5,0.15,0.0
173.75569187405944,7353.71997585053,13969.73655526618,96,12,0.0013430118560791016,1,2,3,etbp_td,0,0.5,0.15,0.0
58.07083515150264,11425.436908704842,2578.5697019661184,96,12,0.0014660358428955078,1,2,3,etbp_td,0,0.5,0.15,0.0
142.63539377900486,2425.4140606594997,8120.750958570071,96,12,0.0013580322265625,1,2,3,etbp_td,0,0.5,0.15,0.0
70.29103634006448,6838.644850679247,3743.3624731666046,96,12,0.0014760494232177734,1,2,3,etbp_td,0,0.5,0.15,0.0
59.72709087286708,2597.165187506905,2118.077071285053,96,12,0.0014221668243408203,1,2,3,etbp_td,0,0.5,0.15,0.0
78.57766106691038,408.8865971799567,3290.583430840288,96,12,0.0016970634460449219,1,2,3,etbp_td,0,0.5,0.15,0.0
41.96578357333095,1676.623992412311,1332.2119678165172,96,12,0.0019199848175048828,1,2,3,etbp_td,0,0.5,0.15,0.0
35.256267570916414,1034.3110938163775,865.7164585972882,96,12,0.001519918441772461,1,2,3,etbp_td,0,0.5,0.15,0.0
38.69407980886923,1076.3560602870361,1024.4122557361113,96,12,0.0013530254364013672,1,2,3,etbp_td,0,0.5,0.15,0.0
30.601353395301373,713.6530353842203,620.4103757051231,96,12,0.0013298988342285156,1,2,3,etbp_td,0,0.5,0.15,0.0
14.46656680627977,159.9676961009985,126.17449156505391,96,12,0.0013239383697509766,1,2,3,etbp_td,0,0.5,0.15,0.0
1.831927008193397,16.635876016907204,3.174804734974293,96,12,0.0012543201446533203,1,2,3,etbp_td,0,0.5,0.15,0.0
0.5784375814981494,0.19577060263171328,0.20941531321233273,96,12,0.0012929439544677734,1,2,3,etbp_td,0,0.5,0.15,0.0
2.4066902434108455,4.275717297065147,2.290800179997781,96,12,0.001271963119506836,1,2,3,etbp_td,0,0.5,0.15,0.0
15.81162564503666,112.6439755069025,154.00263638325984,96,12,0.0015020370483398438,1,2,3,etbp_td,0,0.5,0.15,0.0
52.81953504720774,2566.35591099935,2187.4585004375003,96,12,0.0013780593872070312,1,2,3,etbp_td,0,0.5,0.15,0.0
147.24701366530127,11885.51151989666,14204.429763291597,96,12,0.001894235610961914,1,2,3,etbp_td,0,0.5,0.15,0.0
84.40612670227824,5573.686863757156,5370.7860793392965,96,12,0.0011570453643798828,1,2,3,etbp_td,0,0.5,0.15,0.0
70.01264017306464,34.41073384870729,1631.600031241578,96,12,0.0012569427490234375,1,2,3,etbp_td,0,0.5,0.15,0.0
44.893160810568844,1448.3508655365404,1356.7868251355696,96,12,0.0013060569763183594,1,2,3,etbp_td,0,0.5,0.15,0.0
46.33974047601453,2579.3638282855486,2005.4724299375678,96,12,0.0015869140625,1,2,3,etbp_td,0,0.5,0.15,0.0
18.30759378989546,136.4736908693875,178.63884036259267,96,12,0.001466989517211914,1,2,3,etbp_td,0,0.5,0.15,0.0
14.437284621524766,129.3555606922503,140.53730222827446,96,12,0.0017368793487548828,1,2,3,etbp_td,0,0.5,0.15,0.0
20.267541938173338,315.9345034158287,294.89167044645274,96,12,0.0032231807708740234,1,2,3,etbp_td,0,0.5,0.15,0.0
24.91043200909559,189.57868830176176,320.59181681616684,96,12,0.0019180774688720703,1,2,3,etbp_td,0,0.5,0.15,0.0
45.87236612303579,1012.2326699520058,1417.9042368198577,96,12,0.002466917037963867,1,2,3,etbp_td,0,0.5,0.15,0.0
75.63450192562703,3440.844321465726,3780.7020136533606,96,12,0.0013799667358398438,1,2,3,etbp_td,0,0.5,0.15,0.0
46.568691645469016,1050.5460926218184,1243.601397135727,96,12,0.001363992691040039,1,2,3,etbp_td,0,0.5,0.15,0.0
25.986529619205367,454.82098859926265,463.44854313191536,96,12,0.0016341209411621094,1,2,3,etbp_td,0,0.5,0.15,0.0
46.20891271169029,1306.0062187792,1363.5681154369981,96,12,0.0012640953063964844,1,2,3,etbp_td,0,0.5,0.15,0.0
46.39886293498653,432.77475925927774,987.8206599913996,96,12,0.0014650821685791016,1,2,3,etbp_td,0,0.5,0.15,0.0
26.0853501977506,372.3533126334714,413.7490530428881,96,12,0.0015010833740234375,1,2,3,etbp_td,0,0.5,0.15,0.0
5.715495083251337,0.00014492000236207987,10.968482353333505,96,12,0.0017080307006835938,1,2,3,etbp_td,0,0.5,0.15,0.0
1.9845695054661023,4.862956860232039,3.7443171374580095,96,12,0.0016388893127441406,1,2,3,etbp_td,0,0.5,0.15,0.0
2.3275181985448814,2.7190827442890364,3.165321693663721,96,12,0.0020749568939208984,1,2,3,etbp_td,0,0.5,0.15,0.0
1.1583860960791552,0.7524193520516148,0.8234957918889759,96,12,0.0012972354888916016,1,2,3,etbp_td,0,0.5,0.15,0.0
0.5788812644303997,0.19101409915511156,0.2072082223470685,96,12,0.0012307167053222656,1,2,3,etbp_td,0,0.5,0.15,0.0
0.7574877870458583,1.39445551960853,0.5710316390943339,96,12,0.0015609264373779297,1,2,3,etbp_td,0,0.5,0.15,0.0
26.669121661054742,388.08527699376344,431.1233218875948,96,12,0.0013942718505859375,1,2,3,etbp_td,0,0.5,0.15,0.0
64.7962687740088,1094.5521591611698,1992.3667674620483,96,12,0.0015187263488769531,1,2,3,etbp_td,0,0.5,0.15,0.0
123.73008272309897,8746.91985695252,9451.599584104124,96,12,0.0012440681457519531,1,2,3,etbp_td,0,0.5,0.15,0.0
66.99296052967603,3072.26009470249,2907.5283026665243,96,12,0.0015969276428222656,1,2,3,etbp_td,0,0.5,0.15,0.0
39.72404898695075,743.1734065127936,1252.9434605524457,96,12,0.001856088638305664,1,2,3,etbp_td,0,0.5,0.15,0.0
32.36100670758955,483.80155130307986,691.9605252311089,96,12,0.0015633106231689453,1,2,3,etbp_td,0,0.5,0.15,0.0
46.31798045356147,1633.7552148141797,1318.6627118392573,96,12,0.0011501312255859375,1,2,3,etbp_td,0,0.5,0.15,0.0
7.601042366801879,1185.9001094784865,44.10912727667219,96,12,0.0013020038604736328,1,2,3,etbp_td,0,0.5,0.15,0.0
39.299535200196246,2805.5324452440004,1160.5918042838043,96,12,0.0016760826110839844,1,2,3,etbp_td,0,0.5,0.15,0.0
37.53067503231664,939.9055009287084,1104.5687825255975,96,12,0.001966238021850586,1,2,3,etbp_td,0,0.5,0.15,0.0
6.7164907336864665,2280.264330862997,44.72467871540291,96,12,0.0014581680297851562,1,2,3,etbp_td,0,0.5,0.15,0.0
140.18710672811818,10284.542347184592,14131.105000605645,96,12,0.0017237663269042969,1,2,3,etbp_td,0,0.5,0.15,0.0
123.68839341655074,11083.096061087928,9690.043141421997,96,12,0.0014777183532714844,1,2,3,etbp_td,0,0.5,0.15,0.0
95.54420523136913,4.094253701546729,3059.887089289114,96,12,0.0025398731231689453,1,2,3,etbp_td,0,0.5,0.15,0.0
50.83656583932424,1730.7396224598542,1728.8232919572147,96,12,0.0012011528015136719,1,2,3,etbp_td,0,0.5,0.15,0.0
31.764466842164154,747.4157032516051,656.5319407467489,96,12,0.0014426708221435547,1,2,3,etbp_td,0,0.5,0.15,0.0
27.977412867167818,682.3020794248397,617.2773479165284,96,12,0.0011539459228515625,1,2,3,etbp_td,0,0.5,0.15,0.0
1.9366785487753166,148.53929941818345,3.4378082830907917,96,12,0.0013070106506347656,1,2,3,etbp_td,0,0.5,0.15,0.0
4.6339467476455765,5.310861953952583,15.333397947256872,96,12,0.0013880729675292969,1,2,3,etbp_td,0,0.5,0.15,0.0
2.3116119833587794,3.2511291565226546,3.406747898797297,96,12,0.0012011528015136719,1,2,3,etbp_td,0,0.5,0.15,0.0
0.2600254433377898,1.1503108713424088,0.0400468130060802,96,12,0.0015506744384765625,1,2,3,etbp_td,0,0.5,0.15,0.0
1.733484576958919,2.7610379714290674,1.889192823849844,96,12,0.0015418529510498047,1,2,3,etbp_td,0,0.5,0.15,0.0
0.8167465150044388,0.0002721354034862032,0.23804743244814086,96,12,0.001825094223022461,1,2,3,etbp_td,0,0.5,0.15,0.0
0.7779235258620257,6.86477568232701,0.5538065402922409,96,12,0.0015840530395507812,1,2,3,etbp_td,0,0.5,0.15,0.0
1.0670858121247337,333.2475540216451,0.4126474380392162,96,12,0.0014579296112060547,1,2,3,etbp_td,0,0.5,0.15,0.0
62.376991963270854,2502.757593872862,2520.658206792145,96,12,0.0015871524810791016,1,2,3,etbp_td,0,0.5,0.15,0.0
140.56443674607831,12332.134232010105,12271.691750996857,96,12,0.0013287067413330078,1,2,3,etbp_td,0,0.5,0.15,0.0
86.11896689982716,3404.9333868745766,4121.061125740308,96,12,0.0011899471282958984,1,2,3,etbp_td,0,0.5,0.15,0.0
57.74090262510349,22.144072922844114,1093.0120083961986,96,12,0.0011949539184570312,1,2,3,etbp_td,0,0.5,0.15,0.0
19.43570163523842,1728.0902256575027,306.0005852833735,96,12,0.0013880729675292969,1,2,3,etbp_td,0,0.5,0.15,0.0
48.13738523939206,368.6884360895978,1289.9490408414242,96,12,0.0013778209686279297,1,2,3,etbp_td,0,0.5,0.15,0.0
52.54934598579383,2287.4504369014535,1892.756366800183,96,12,0.0013549327850341797,1,2,3,etbp_td,0,0.5,0.15,0.0
12.319263856483495,1660.2446729456226,84.45120402145766,96,12,0.0015130043029785156,1,2,3,etbp_td,0,0.5,0.15,0.0
14.375888556137191,2866.7696831071057,205.853660500984,96,12,0.00148773193359375,1,2,3,etbp_td,0,0.5,0.15,0.0
80.25826449801328,2331.0638687952246,4266.5449248787845,96,12,0.0014698505401611328,1,2,3,etbp_td,0,0.5,0.15,0.0
138.53662628951068,15282.05148184077,10865.15801548023,96,12,0.001394033432006836,1,2,3,etbp_td,0,0.5,0.15,0.0
111.7471032648206,7919.816201928844,7436.157574768359,96,12,0.0012459754943847656,1,2,3,etbp_td,0,0.5,0.15,0.0
26.33181942801918,6890.770111143672,495.02222128738913,96,12,0.0027229785919189453,1,2,3,etbp_td,0,0.5,0.15,0.0
49.860136714573784,2141.190014569896,1825.1730442340338,96,12,0.0013549327850341797,1,2,3,etbp_td,0,0.5,0.15,0.0
51.47952655166136,35.75764848877199,929.2080450478106,96,12,0.0014319419860839844,1,2,3,etbp_td,0,0.5,0.15,0.0
3.6204354393405827,427.29710973794,5.401656625581403,96,12,0.0014243125915527344,1,2,3,etbp_td,0,0.5,0.15,0.0
1.6245826399090502,114.73566753888507,2.5391409063546786,96,12,0.001394033432006836,1,2,3,etbp_td,0,0.5,0.15,0.0
9.058454437599837,25.959257287359083,79.54852145346904,96,12,0.0016667842864990234,1,2,3,etbp_td,0,0.5,0.15,0.0
0.34065582422505564,0.43082973560732135,0.07718418568493844,96,12,0.0014388561248779297,1,2,3,etbp_td,0,0.5,0.15,0.0
0.639644483002259,1.3233482292674326,0.26069780862590347,96,12,0.0020520687103271484,1,2,3,etbp_td,0,0.5,0.15,0.0
0.5888796917945537,0.3204497095253916,0.275817951898712,96,12,0.001847982406616211,1,2,3,etbp_td,0,0.5,0.15,0.0
0.15262038639749048,0.1957702456463466,0.018704907866001038,96,12,0.0013649463653564453,1,2,3,etbp_td,0,0.5,0.15,0.0
6.1374411291751665,0.2532157120023882,12.892544401179363,96,12,0.0012390613555908203,1,2,3,etbp_td,0,0.5,0.15,0.0
20.21593313673292,259.6746155922301,283.1646337070528,96,12,0.0015139579772949219,1,2,3,etbp_td,0,0.5,0.15,0.0
1.1526157609482206,2653.8803759471084,0.010952772417885434,96,12,0.0013878345489501953,1,2,3,etbp_td,0,0.5,0.15,0.0
23.145327334640125,11309.61674159699,535.5768974577544,96,12,0.0014901161193847656,1,2,3,etbp_td,0,0.5,0.15,0.0
85.52868938390075,5950.957673471749,5541.170404454839,96,12,0.0014960765838623047,1,2,3,etbp_td,0,0.5,0.15,0.0
32.461438022757875,569.0434936358866,771.634908044511,96,12,0.0016198158264160156,1,2,3,etbp_td,0,0.5,0.15,0.0
23.858645015771597,279.81293735453846,333.28209230145563,96,12,0.0015130043029785156,1,2,3,etbp_td,0,0.5,0.15,0.0
41.61436352250503,2241.856401305549,1593.3191643734772,96,12,0.002344846725463867,1,2,3,etbp_td,0,0.5,0.15,0.0
46.79420150957411,988.5495859797725,1222.422502500043,96,12,0.0013608932495117188,1,2,3,etbp_td,0,0.5,0.15,0.0
60.32601953374422,1416.1294049045416,3639.0900542544155,96,12,0.0014600753784179688,1,2,3,etbp_td,0,0.5,0.15,0.0
36.0025500072927,941.0805594607888,737.2681487395981,96,12,0.0011930465698242188,1,2,3,etbp_td,0,0.5,0.15,0.0
41.9398543173206,1391.7025001324625,1319.8669841727046,96,12,0.002679109573364258,1,2,3,etbp_td,0,0.5,0.15,0.0
106.91646372305131,7637.040374785332,7560.292639426162,96,12,0.0015239715576171875,1,2,3,etbp_td,0,0.5,0.15,0.0
93.52195712314443,7506.794047905911,6239.515845334044,96,12,0.0016160011291503906,1,2,3,etbp_td,0,0.5,0.15,0.0
10.447001864630055,2098.9550996073144,56.55900797963275,96,12,0.0015039443969726562,1,2,3,etbp_td,0,0.5,0.15,0.0
41.07331651974706,1465.8916480273695,1321.4700827667123,96,12,0.001875162124633789,1,2,3,etbp_td,0,0.5,0.15,0.0
30.22154592932016,379.0678419765464,729.7914514793755,96,12,0.0013709068298339844,1,2,3,etbp_td,0,0.5,0.15,0.0
30.658118351536253,526.4601559431106,574.7676187794711,96,12,0.0017940998077392578,1,2,3,etbp_td,0,0.5,0.15,0.0
18.779449120738896,0.0006950745027929587,118.12794939454302,96,12,0.0011692047119140625,1,2,3,etbp_td,0,0.5,0.15,0.0
7.378724986032694,12.426790846818596,25.590977051949864,96,12,0.0016529560089111328,1,2,3,etbp_td,0,0.5,0.15,0.0
1.5436167961346128,1.5825777036230704,1.0757121996382784,96,12,0.0015499591827392578,1,2,3,etbp_td,0,0.5,0.15,0.0
1.635914943091902,0.006367356243142782,1.045720489603958,96,12,0.001264810562133789,1,2,3,etbp_td,0,0.5,0.15,0.0
0.5775410925885143,0.2109412935237004,0.21665521797129514,96,12,0.0012409687042236328,1,2,3,etbp_td,0,0.5,0.15,0.0
0.19431703845913392,0.3312705835961611,0.01986224314474851,96,12,0.0013439655303955078,1,2,3,etbp_td,0,0.5,0.15,0.0
4.042983861860427,11.40544107464041,11.258257556301691,96,12,0.001359701156616211,1,2,3,etbp_td,0,0.5,0.15,0.0
16.7513388215085,179.45274773966523,192.9494496123574,96,12,0.003798961639404297,1,2,3,etbp_td,0,0.5,0.15,0.0
5.287282734497088,1352.429601919502,15.649379295437797,96,12,0.002613067626953125,1,2,3,etbp_td,0,0.5,0.15,0.0
29.007824410783442,14913.563498515965,457.7597437138541,96,12,0.0026388168334960938,1,2,3,etbp_td,0,0.5,0.15,0.0
86.61721813329746,3734.5231487720143,4911.257600441894,96,12,0.0015130043029785156,1,2,3,etbp_td,0,0.5,0.15,0.0
33.07486371498657,779.5849508666655,505.5524564660889,96,12,0.0024671554565429688,1,2,3,etbp_td,0,0.5,0.15,0.0
17.56332884473071,2155.6821904359517,269.14825789520654,96,12,0.0014531612396240234,1,2,3,etbp_td,0,0.5,0.15,0.0
56.647455140081284,1288.5024407006756,1665.6573360673399,96,12,0.0015139579772949219,1,2,3,etbp_td,0,0.5,0.15,0.0
176.3279780181989,28874.625659218244,26391.018727361385,96,12,0.001447916030883789,1,2,3,etbp_td,0,0.5,0.15,0.0
55.02384318057541,583.9083426146846,1786.8258842485886,96,12,0.0013549327850341797,1,2,3,etbp_td,0,0.5,0.15,0.0
63.76476880060071,1280.6859685479615,2008.2648644109431,96,12,0.0013551712036132812,1,2,3,etbp_td,0,0.5,0.15,0.0
58.360937225837624,2742.9042618351996,2394.543949970047,96,12,0.0013239383697509766,1,2,3,etbp_td,0,0.5,0.15,0.0
275.16117329229485,93928.52565366264,70473.32549525354,96,12,0.0015251636505126953,1,2,3,etbp_td,0,0.5,0.15,0.0
108.28975174644317,7189.238973259261,8385.532833029945,96,12,0.001508951187133789,1,2,3,etbp_td,0,0.5,0.15,0.0
7.527420741259638,2634.6460560965675,55.60711473838896,96,12,0.002249002456665039,1,2,3,etbp_td,0,0.5,0.15,0.0
15.739866522410892,988.9811059418739,30.02543540246387,96,12,0.0016529560089111328,1,2,3,etbp_td,0,0.5,0.15,0.0
36.95354030206909,1021.8874314117757,903.0283346056084,96,12,0.0020961761474609375,1,2,3,etbp_td,0,0.5,0.15,0.0
17.23491564099713,147.82072675117823,100.97311547245447,96,12,0.0020711421966552734,1,2,3,etbp_td,0,0.5,0.15,0.0
3.9229017677901776,421.794841670569,12.708775695798726,96,12,0.0022771358489990234,1,2,3,etbp_td,0,0.5,0.15,0.0
13.976171177924241,3.5717099677478292,66.95748564120764,96,12,0.0016751289367675781,1,2,3,etbp_td,0,0.5,0.15,0.0
2.965029214855384,110.75132621900597,4.129975147289338,96,12,0.0015118122100830078,1,2,3,etbp_td,0,0.5,0.15,0.0
15.596232652069082,95.2365171178149,243.2419633890465,96,12,0.0014998912811279297,1,2,3,etbp_td,0,0.5,0.15,0.0
1.188203048238584,1.3108740050885925,1.1852678270546695,96,12,0.0014851093292236328,1,2,3,etbp_td,0,0.5,0.15,0.0
0.5800417598714848,0.1775812279613357,0.2192499355526967,96,12,0.002068758010864258,1,2,3,etbp_td,0,0.5,0.15,0.0
2.4497494473149577,0.0008482364132937891,2.0832247579855863,96,12,0.0013859272003173828,1,2,3,etbp_td,0,0.5,0.15,0.0
2.313258751995951,1.7068259534090433,3.8522579414277227,96,12,0.0018870830535888672,1,2,3,etbp_td,0,0.5,0.15,0.0
8.698407336954402,17.018727989783866,45.65422652783161,96,12,0.0014488697052001953,1,2,3,etbp_td,0,0.5,0.15,0.0
26.11113530231643,264.63825978558583,488.6459055362786,96,12,0.0015017986297607422,1,2,3,etbp_td,0,0.5,0.15,0.0
37.39361164774025,531.8168373384833,738.1364543452695,96,12,0.0011708736419677734,1,2,3,etbp_td,0,0.5,0.15,0.0
