rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
8.524470830174655,117.56853119501272,41.49260986773367,48,0,0.0009448528289794922,random,0,0.5,0.15,0.0
6.622613173969356,21.403998873268858,26.9631636086993,48,0,0.0009076595306396484,random,0,0.5,0.15,0.0
16.50816042405897,76.1724157386049,207.1963999338875,48,0,0.001222848892211914,random,0,0.5,0.15,0.0
4.943378642432042,0.49024138469918155,18.490241384716064,48,0,0.0010149478912353516,random,0,0.5,0.15,0.0
16.501821097158263,49.582693464012685,90.36006744293768,24,0,0.0013949871063232422,random,0,0.5,0.15,0.0
1.3189924545848248,5.191665138456381,1.4451912214933618,48,0,0.0015549659729003906,random,0,0.5,0.15,0.0
0.5842278449898365,0.6512313414421497,0.22231261519407255,48,0,0.0009248256683349609,random,0,0.5,0.15,0.0
0.5896064702595655,6.329098184409211e-05,0.22228551320429302,48,0,0.0015070438385009766,random,0,0.5,0.15,0.0
1.647148066222651,5.707619572412054,1.855635512755849,48,0,0.0012259483337402344,random,0,0.5,0.15,0.0
72.7102858774596,1779.7125494935706,1979.7125494747543,48,0,0.001961946487426758,random,0,0.5,0.15,0.0
51.11142466624966,0.0018037672503412431,870.7266407681294,24,0,0.000993967056274414,random,0,0.5,0.15,0.0
44.377386034846005,3759.501464544866,1268.0383241276368,48,0,0.0012052059173583984,random,0,0.5,0.15,0.0
44.428595381797926,113.79040596053976,1395.7108336361307,48,0,0.0009920597076416016,random,0,0.5,0.15,0.0
12.909848311100015,79.76809273696422,107.55807197297878,48,0,0.0009138584136962891,random,0,0.5,0.15,0.0
7.46498808752404,228.79169446549747,27.09956976297062,48,0,0.0009829998016357422,random,0,0.5,0.15,0.0
24.41516972333033,1.647225906029527,449.4423852538221,24,0,0.0008487701416015625,random,0,0.5,0.15,0.0
26.948547849609742,5.569256461663827,481.930176843128,24,0,0.0009620189666748047,random,0,0.5,0.15,0.0
48.281938463714795,0.7154060131204094,882.5163054731996,24,0,0.0008931159973144531,random,0,0.5,0.15,0.0
41.558252399951236,0.1294777650921601,593.4943354831813,24,0,0.0008571147918701172,random,0,0.5,0.15,0.0
34.02288756847187,20.120039418357436,1005.2862064462009,24,0,0.0008630752563476562,random,0,0.5,0.15,0.0
52.01594239487676,2247.788586444432,1428.720020016411,48,0,0.0010120868682861328,random,0,0.5,0.15,0.0
36.56340468392541,3861.54317103369,941.8492471443178,48,0,0.0009930133819580078,random,0,0.5,0.15,0.0
60.93025488629731,1.3793308060486345,2207.1686899598403,24,0,0.0008649826049804688,random,0,0.5,0.15,0.0
30.331824042884733,307.5841006389843,853.4323261556434,48,0,0.0011031627655029297,random,0,0.5,0.15,0.0
14.076955280332875,417.5337770760771,152.95867233103837,48,0,0.0010941028594970703,random,0,0.5,0.15,0.0
16.32557408407998,6.332749957599229e-06,88.93634671718291,24,0,0.0008580684661865234,random,0,0.5,0.15,0.0
5.73758699891084,0.28191572348462723,27.9521308168473,24,0,0.0016047954559326172,random,0,0.5,0.15,0.0
2.724364643650613,0.0006375433156755768,5.556193098876453,48,0,0.0009279251098632812,random,0,0.5,0.15,0.0
1.5982043199054219,0.00023680769498737075,0.9181426384542846,24,0,0.0008389949798583984,random,0,0.5,0.15,0.0
0.9019906088942079,0.030895087184150242,0.17025854445171504,24,0,0.0008347034454345703,random,0,0.5,0.15,0.0
1.1356340638495643,0.009673535897694728,0.8985624247874542,48,0,0.0009059906005859375,random,0,0.5,0.15,0.0
3.2583691037470786,1.9431639178740295e-05,3.5721990989166312,24,0,0.0008821487426757812,random,0,0.5,0.15,0.0
9.318278657630708,275.14633948396016,75.57435781039608,48,0,0.0009510517120361328,random,0,0.5,0.15,0.0
22.822222112677768,1986.4292382997498,479.3697929839397,48,0,0.0009129047393798828,random,0,0.5,0.15,0.0
100.11834678965148,14.940563899843617,7214.389736802372,24,0,0.0009729862213134766,random,0,0.5,0.15,0.0
39.010340812994734,4500.339057974032,1224.011336610054,48,0,0.001096963882446289,random,0,0.5,0.15,0.0
20.86601180770446,4.965077109821534,245.27081128492355,24,0,0.0008592605590820312,random,0,0.5,0.15,0.0
17.238645990648834,313.7363637404565,180.5249413084299,48,0,0.0021479129791259766,random,0,0.5,0.15,0.0
33.61961883215238,60.94184850634622,808.4538268471475,48,0,0.0013170242309570312,random,0,0.5,0.15,0.0
12.136318871003496,1027.3610337458297,102.7618796929139,48,0,0.0009300708770751953,random,0,0.5,0.15,0.0
34.384212882049255,164.4172776612521,1103.2269924759141,24,0,0.0011909008026123047,random,0,0.5,0.15,0.0
128.51866583803948,4048.979398340692,5327.102890237728,48,0,0.0011508464813232422,random,0,0.5,0.15,0.0
26.60701322928992,368.3746597003498,388.69570304220656,48,0,0.0009799003601074219,random,0,0.5,0.15,0.0
119.85616102175256,5.616854857625008,8627.154852537933,48,0,0.0009751319885253906,random,0,0.5,0.15,0.0
92.35856503791375,1290.8334691231923,8205.716671579592,48,0,0.0017557144165039062,random,0,0.5,0.15,0.0
61.984252400309934,10.961409122517034,2817.287357476866,24,0,0.001420736312866211,random,0,0.5,0.15,0.0
15.164383012275369,444.20499415985824,144.81470771160556,48,0,0.0013408660888671875,random,0,0.5,0.15,0.0
12.662838103623976,632.923006243281,158.93632398894945,48,0,0.0010712146759033203,random,0,0.5,0.15,0.0
10.450326007188368,166.80894973034552,68.36551462100958,48,0,0.0012590885162353516,random,0,0.5,0.15,0.0
1.37690738707769,13.575367830058454,1.3889937872067426,48,0,0.0009398460388183594,random,0,0.5,0.15,0.0
1.6298206520358958,6.860159678733623,2.0287983990569476,48,0,0.001027822494506836,random,0,0.5,0.15,0.0
3.4037810749038995,0.006407560440896455,8.006407560448753,48,0,0.0015192031860351562,random,0,0.5,0.15,0.0
0.543152964809205,0.740965883027854,0.22418446156360836,48,0,0.0009050369262695312,random,0,0.5,0.15,0.0
0.525333643328205,0.3541145392891169,0.27124963317391226,48,0,0.0009210109710693359,random,0,0.5,0.15,0.0
1.7448508848368336,0.005347168810025925,1.901933738250684,24,0,0.0008051395416259766,random,0,0.5,0.15,0.0
12.244729992258566,111.9443751817143,68.86260378670356,48,0,0.0009520053863525391,random,0,0.5,0.15,0.0
205.04596810220062,29327.65184935112,18825.536372258033,48,0,0.0008878707885742188,random,0,0.5,0.15,0.0
104.77038956305525,1178.317942305547,3863.022396639614,48,0,0.0009799003601074219,random,0,0.5,0.15,0.0
62.87868490570853,7.845398792034594,2358.8897772802743,24,0,0.0008189678192138672,random,0,0.5,0.15,0.0
20.884390453464704,200.4088204887969,168.45903468792662,48,0,0.0008869171142578125,random,0,0.5,0.15,0.0
16.424895247420505,20.05354416125705,174.39934629789641,48,0,0.0010230541229248047,random,0,0.5,0.15,0.0
21.835191878860122,883.5954009660242,349.14398255384737,48,0,0.0009510517120361328,random,0,0.5,0.15,0.0
37.15143545162063,0.278312318893823,842.8434780383163,24,0,0.000782012939453125,random,0,0.5,0.15,0.0
25.465791631280393,1.785685036377113,529.4991807272748,24,0,0.0014929771423339844,random,0,0.5,0.15,0.0
32.00281758100222,0.02412735274872321,596.691899044669,48,0,0.0010159015655517578,random,0,0.5,0.15,0.0
22.915754716675668,1513.818192606852,474.1577109098853,48,0,0.0015211105346679688,random,0,0.5,0.15,0.0
49.08888376957711,7747.49477268614,2193.757340454612,48,0,0.0009701251983642578,random,0,0.5,0.15,0.0
134.32962335966826,0.007128204003542887,6027.990239139679,24,0,0.0008258819580078125,random,0,0.5,0.15,0.0
69.76296146025659,29.26633717488363,3455.84743645701,48,0,0.0010907649993896484,random,0,0.5,0.15,0.0
45.32554802666336,88.5188686645829,1412.3006724687527,48,0,0.0011088848114013672,random,0,0.5,0.15,0.0
10.197180173234186,239.35472944465963,64.95982539476611,48,0,0.0011582374572753906,random,0,0.5,0.15,0.0
12.372821534350146,254.58630797669673,98.1400036790801,48,0,0.0009043216705322266,random,0,0.5,0.15,0.0
10.828113355590943,1.0262340333846665,60.1750459442525,24,0,0.0010292530059814453,random,0,0.5,0.15,0.0
2.9189970931193416,24.629279416622836,6.945061245993867,48,0,0.0021429061889648438,random,0,0.5,0.15,0.0
2.8904088617320407,0.3621036847712091,3.917659240331007,48,0,0.0009701251983642578,random,0,0.5,0.15,0.0
1.1120819192297886,0.001996564777414785,0.8908854536671577,48,0,0.0010509490966796875,random,0,0.5,0.15,0.0
0.5842087982212332,0.11545792342577872,0.3376801456481357,48,0,0.0009660720825195312,random,0,0.5,0.15,0.0
3.037708837671183,0.44493620750552837,5.258265750892007,24,0,0.0012826919555664062,random,0,0.5,0.15,0.0
21.260692474477004,0.29935040223976966,288.29935040253423,48,0,0.0014951229095458984,random,0,0.5,0.15,0.0
27.77700048040558,1466.6325372422077,501.6260081112205,48,0,0.0009932518005371094,random,0,0.5,0.15,0.0
59.29477325732354,8833.53171646066,2713.920675932241,48,0,0.0009930133819580078,random,0,0.5,0.15,0.0
66.93254351881409,11.203158214302682,2871.1561464054425,48,0,0.0009257793426513672,random,0,0.5,0.15,0.0
15.656007403054138,153.55287142192228,94.60796111986794,48,0,0.0009248256683349609,random,0,0.5,0.15,0.0
29.443540730582736,168.53619233265897,844.8919873601195,48,0,0.0009987354278564453,random,0,0.5,0.15,0.0
55.966130998916796,37.29589844773482,1051.4695790239628,24,0,0.0012428760528564453,random,0,0.5,0.15,0.0
21.6467082711197,261.04360536639865,251.34282479300964,48,0,0.0009071826934814453,random,0,0.5,0.15,0.0
11.18846143368518,534.5556997373359,76.98907579068961,48,0,0.0009217262268066406,random,0,0.5,0.15,0.0
39.75431578635192,178.77400895482336,984.5094731820035,24,0,0.001013040542602539,random,0,0.5,0.15,0.0
22.023228472746137,518.7380353304987,194.1614554057195,48,0,0.0012967586517333984,random,0,0.5,0.15,0.0
89.66281045030708,125.7178051221277,5639.546086521049,48,0,0.0009751319885253906,random,0,0.5,0.15,0.0
127.24940151776642,0.01081603286503155,5362.319240603371,24,0,0.0008449554443359375,random,0,0.5,0.15,0.0
28.52547096833157,2117.7514634766444,591.6991978632306,48,0,0.0013649463653564453,random,0,0.5,0.15,0.0
52.68436138926245,0.002550979657966052,922.9311469399462,24,0,0.0008690357208251953,random,0,0.5,0.15,0.0
29.853372564712018,0.5182407986073289,512.5182407991562,48,0,0.0009520053863525391,random,0,0.5,0.15,0.0
45.209224852641064,2728.9268502194536,1120.5090576929806,48,0,0.0008876323699951172,random,0,0.5,0.15,0.0
5.529409214932394,30.087136615975258,11.88213101821769,48,0,0.0014069080352783203,random,0,0.5,0.15,0.0
6.498867162735623,1.337615705587604,27.115883760920948,48,0,0.0009899139404296875,random,0,0.5,0.15,0.0
2.9660531242484525,0.06625605360879801,3.4390933183691708,24,0,0.0008640289306640625,random,0,0.5,0.15,0.0
0.5842363819742689,0.02173363804186386,0.3134518841980955,24,0,0.0008618831634521484,random,0,0.5,0.15,0.0
2.0717353394723257,0.31698133271115936,0.27379764663811507,24,0,0.0008740425109863281,random,0,0.5,0.15,0.0
1.6524403432693735,3.2297210457648506,1.448473203648681,48,0,0.0017170906066894531,random,0,0.5,0.15,0.0
3.5563746830276184,88.49712027447008,7.012802284221093,48,0,0.0008981227874755859,random,0,0.5,0.15,0.0
59.434823240740926,0.18506137953171561,1133.6496247506795,24,0,0.0009491443634033203,random,0,0.5,0.15,0.0
104.18160353862966,1.861334650640223,7133.4684604611575,24,0,0.0009450912475585938,random,0,0.5,0.15,0.0
71.02140408440859,86.6010423149195,3258.438644276987,48,0,0.0009522438049316406,random,0,0.5,0.15,0.0
16.36348880293878,265.44086472276155,233.72528880814397,48,0,0.0009217262268066406,random,0,0.5,0.15,0.0
21.145000111670413,32.245660453820314,287.34279507225017,48,0,0.0022499561309814453,random,0,0.5,0.15,0.0
8.591063421898186,599.2433974155812,73.42965401960552,48,0,0.002203226089477539,random,0,0.5,0.15,0.0
13.968754059428413,751.9785328325106,119.23086226521633,48,0,0.0009400844573974609,random,0,0.5,0.15,0.0
22.242719418910806,920.7680258240295,383.724420461914,48,0,0.0011038780212402344,random,0,0.5,0.15,0.0
46.985094713911394,0.9168469284529385,827.7282884572907,24,0,0.0019118785858154297,random,0,0.5,0.15,0.0
51.173351718047456,36.01800510712384,1420.183649644162,48,0,0.0010099411010742188,random,0,0.5,0.15,0.0
104.33966437512127,56.10906943822285,6703.9535239714205,48,0,0.0009839534759521484,random,0,0.5,0.15,0.0
61.734828880637465,8.406965768754375,2968.489932979368,24,0,0.0010538101196289062,random,0,0.5,0.15,0.0
73.74112134485331,0.008800217547336108,1829.5685758693091,24,0,0.0008211135864257812,random,0,0.5,0.15,0.0
14.827538676031008,370.36288816910854,129.36328963237358,48,0,0.0013108253479003906,random,0,0.5,0.15,0.0
24.485129747091985,0.7688408497397993,322.6484125920274,24,0,0.0008299350738525391,random,0,0.5,0.15,0.0
19.228115174393476,3.8664544938244965,243.3221173740534,48,0,0.0019478797912597656,random,0,0.5,0.15,0.0
4.3997490870497105,27.8979052810711,12.500644195601083,48,0,0.0010008811950683594,random,0,0.5,0.15,0.0
19.222640669320818,0.00016633618670675458,122.60330605906718,24,0,0.0008761882781982422,random,0,0.5,0.15,0.0
8.933465326333176,0.19553891278733163,46.72337479289032,48,0,0.002009153366088867,random,0,0.5,0.15,0.0
9.297455968930304,0.007224716158691726,31.81769134011186,24,0,0.0016970634460449219,random,0,0.5,0.15,0.0
2.0617599622504486,7.667340060734619,2.7300973318227286,48,0,0.0009937286376953125,random,0,0.5,0.15,0.0
0.3090715777243956,0.1462738126003693,0.05622071548571953,48,0,0.0012171268463134766,random,0,0.5,0.15,0.0
3.3055414210068554,0.2667624020212647,5.822317957583034,48,0,0.0009648799896240234,random,0,0.5,0.15,0.0
1.1068188367837528,9.308241566676047e-06,0.8860217422805209,24,0,0.001049041748046875,random,0,0.5,0.15,0.0
2.5147557047735445,17.470885926056777,6.247897783218282,48,0,0.0009169578552246094,random,0,0.5,0.15,0.0
9.135669680298555,0.3780309862740652,50.37803098632657,48,0,0.0008978843688964844,random,0,0.5,0.15,0.0
16.32483884073625,8.650860342187678e-06,88.9443579892155,24,0,0.0008699893951416016,random,0,0.5,0.15,0.0
16.311276601329823,806.588251065456,264.1761141840416,48,0,0.0011630058288574219,random,0,0.5,0.15,0.0
23.936996383167592,310.62932868849884,250.20309728790093,48,0,0.0014019012451171875,random,0,0.5,0.15,0.0
45.137515198994045,21.411283761873516,1514.2174184752264,24,0,0.0008370876312255859,random,0,0.5,0.15,0.0
114.61064242537432,13113.886001167875,6754.392355475823,48,0,0.0011730194091796875,random,0,0.5,0.15,0.0
50.07182093098941,25.47659497546603,1140.9907238197113,24,0,0.001064300537109375,random,0,0.5,0.15,0.0
41.69477420783764,51.64362586554905,1009.1943638573575,48,0,0.0009829998016357422,random,0,0.5,0.15,0.0
160.13004985125457,17435.68611818209,11025.244404426996,48,0,0.0011470317840576172,random,0,0.5,0.15,0.0
17.980133917579746,796.4227431883246,281.59254973620534,48,0,0.0009272098541259766,random,0,0.5,0.15,0.0
68.04548765175268,292.26820884165215,417.24198511911544,24,0,0.001875162124633789,random,0,0.5,0.15,0.0
8.215054496947946,83.86907761195461,50.031167718127485,48,0,0.0008981227874755859,random,0,0.5,0.15,0.0
9.909533519311639,88.93967484169634,47.556230663834015,48,0,0.0016257762908935547,random,0,0.5,0.15,0.0
11.555833359033388,150.88161381297547,77.46881494806563,48,0,0.000888824462890625,random,0,0.5,0.15,0.0
8.984485424854466,184.65006939967245,53.40243950942361,48,0,0.0009829998016357422,random,0,0.5,0.15,0.0
46.15717627706401,1579.9202414874871,973.4816808809054,48,0,0.00119781494140625,random,0,0.5,0.15,0.0
7.2037723897619825,89.01057698175681,34.72423204223597,48,0,0.00109100341796875,random,0,0.5,0.15,0.0
9.552931961466328,0.017069574649469958,33.4952121777606,24,0,0.0016758441925048828,random,0,0.5,0.15,0.0
8.981462390204987,0.0,26.888888888888886,24,0,0.0007963180541992188,random,0,0.5,0.15,0.0
1.1499721794230546,2.492451386127252,0.8918312155563335,48,0,0.0010449886322021484,random,0,0.5,0.15,0.0
0.33886962234946916,0.12326738743332954,0.058822104889291654,48,0,0.0009310245513916016,random,0,0.5,0.15,0.0
0.24598096351862853,0.2279537077973873,0.06034373723449821,48,0,0.0008912086486816406,random,0,0.5,0.15,0.0
0.29038956957107775,0.329411956991678,0.08301069353711671,48,0,0.0009059906005859375,random,0,0.5,0.15,0.0
2.141932132617579,1.8260688934088005,2.0793391133044,48,0,0.0009160041809082031,random,0,0.5,0.15,0.0
2.8720526062939076,16.83860809678963,5.555996740576354,48,0,0.0008831024169921875,random,0,0.5,0.15,0.0
5.808767532785946,53.88760770241532,20.228528033760664,48,0,0.0008990764617919922,random,0,0.5,0.15,0.0
25.318534753787667,22.28437228530244,555.8399278398094,48,0,0.0011761188507080078,random,0,0.5,0.15,0.0
24.921438071112597,0.7382951864209731,454.2100290601954,24,0,0.0017769336700439453,random,0,0.5,0.15,0.0
22.288047012666834,929.5719818112407,382.7390544054356,48,0,0.0009348392486572266,random,0,0.5,0.15,0.0
35.74130805298127,48.204822356988224,988.1913583044008,48,0,0.0011692047119140625,random,0,0.5,0.15,0.0
20.210440600115938,532.120437571984,288.04236664952555,48,0,0.0008878707885742188,random,0,0.5,0.15,0.0
30.615247659057122,499.1092268785845,423.3021180956328,48,0,0.002079010009765625,random,0,0.5,0.15,0.0
43.71300598937753,10.61201596842582,1125.444704526494,24,0,0.001416921615600586,random,0,0.5,0.15,0.0
43.13568548678222,46.739406367540816,766.2153920471901,48,0,0.0009279251098632812,random,0,0.5,0.15,0.0
23.118437699914658,0.026428791540925877,391.9342022084086,24,0,0.0008831024169921875,random,0,0.5,0.15,0.0
22.651013204440506,12.00046805566997,361.71783922925533,48,0,0.0009529590606689453,random,0,0.5,0.15,0.0
22.024322561457666,0.036815236354587264,320.92570412556574,48,0,0.00092315673828125,random,0,0.5,0.15,0.0
10.664407642799892,0.2015654817533934,76.05721303521506,48,0,0.002719879150390625,random,0,0.5,0.15,0.0
9.58953464296781,23.309282579735058,59.686049271466366,48,0,0.0008959770202636719,random,0,0.5,0.15,0.0
1.7523839689251006,5.08277096221079,2.03802093819229,48,0,0.0013282299041748047,random,0,0.5,0.15,0.0
1.362317010731319,0.09719111929074076,1.3981998627902197,48,0,0.0008971691131591797,random,0,0.5,0.15,0.0
0.2670047832918781,0.2847579596998225,0.07127541972641918,48,0,0.0008759498596191406,random,0,0.5,0.15,0.0
2.445913569498698,4.275516777231713e-06,2.0058527055811495,24,0,0.0007879734039306641,random,0,0.5,0.15,0.0
0.5630396600777688,0.0010257796226942134,0.2232480018451327,48,0,0.0009119510650634766,random,0,0.5,0.15,0.0
0.7494772413990428,0.1395246433018867,0.5012053613291648,48,0,0.0013797283172607422,random,0,0.5,0.15,0.0
0.795483504396144,0.8513799906195806,0.5912295655991152,48,0,0.0009281635284423828,random,0,0.5,0.15,0.0
9.978702088450547,129.84880631923923,54.977938128703535,48,0,0.0009748935699462891,random,0,0.5,0.15,0.0
20.581382033164083,915.9953190496236,280.1803109005886,48,0,0.0015420913696289062,random,0,0.5,0.15,0.0
48.757458591989874,7519.686865679636,2138.626448434077,48,0,0.0009341239929199219,random,0,0.5,0.15,0.0
173.729956596101,23508.539594243746,14082.391880601472,48,0,0.0010218620300292969,random,0,0.5,0.15,0.0
35.43106663918176,1370.192977663807,646.8189906812545,48,0,0.0008990764617919922,random,0,0.5,0.15,0.0
15.318961743025467,1.625680038758622,162.21024517825967,48,0,0.0009160041809082031,random,0,0.5,0.15,0.0
13.671990430940465,361.5448842319178,153.71129300455493,48,0,0.0008962154388427734,random,0,0.5,0.15,0.0
28.47682368040193,0.17059887041050747,516.1862359911305,48,0,0.0009398460388183594,random,0,0.5,0.15,0.0
12.532175311467306,436.6157223393863,125.63840017549988,48,0,0.0009691715240478516,random,0,0.5,0.15,0.0
13.866290042927261,237.34982219818087,114.27427217568784,48,0,0.0014770030975341797,random,0,0.5,0.15,0.0
126.23275748451334,12738.652733953631,7318.066304310938,48,0,0.0009140968322753906,random,0,0.5,0.15,0.0
141.57253068393317,0.33498042729979655,6483.367899465277,24,0,0.0009427070617675781,random,0,0.5,0.15,0.0
45.49096891207188,3782.2233778616514,1335.6480605271165,48,0,0.0010120868682861328,random,0,0.5,0.15,0.0
27.94569527193516,1322.1645194745827,501.38964418734,48,0,0.0012841224670410156,random,0,0.5,0.15,0.0
20.632278889580466,879.9030334089575,280.0748670209203,48,0,0.00095367431640625,random,0,0.5,0.15,0.0
11.938417713886263,184.07803694003223,81.49777181347065,48,0,0.0010247230529785156,random,0,0.5,0.15,0.0
11.420584953053849,4.249524293902606,106.28250419374005,48,0,0.0009229183197021484,random,0,0.5,0.15,0.0
5.611901463940529,46.483405007582,18.281531364303245,48,0,0.0009589195251464844,random,0,0.5,0.15,0.0
4.2543685221845715,5.99680355922123,8.667732714703106,48,0,0.0010221004486083984,random,0,0.5,0.15,0.0
1.7913702334116839,0.010264059445702387,2.010264059447765,48,0,0.0021910667419433594,random,0,0.5,0.15,0.0
0.8606934538573835,0.8224606216178106,0.601027811535707,48,0,0.0009558200836181641,random,0,0.5,0.15,0.0
3.468389597412416,2.591075150992791e-06,8.000002591083165,48,0,0.0009059906005859375,random,0,0.5,0.15,0.0
61.371035540161245,319.3593256186211,253.90337218979428,24,0,0.0008597373962402344,random,0,0.5,0.15,0.0
64.67691317933216,268.1212868160788,2343.527252212749,48,0,0.0020630359649658203,random,0,0.5,0.15,0.0
130.10383433158313,20.29602743288976,9595.668880244588,24,0,0.0009679794311523438,random,0,0.5,0.15,0.0
68.06166909498053,5.500150262842904,3501.3110646997334,48,0,0.0009829998016357422,random,0,0.5,0.15,0.0
12.189445138057662,477.7309462026,113.57411317303549,48,0,0.001688241958618164,random,0,0.5,0.15,0.0
9.323063815232805,144.26573719159708,29.80443637150563,48,0,0.0009369850158691406,random,0,0.5,0.15,0.0
17.318490358184054,369.1220697122374,155.0047692609787,48,0,0.0009281635284423828,random,0,0.5,0.15,0.0
9.349188275755383,376.9044578936776,64.62494698311062,48,0,0.0008900165557861328,random,0,0.5,0.15,0.0
47.9569580225251,0.006033054743760091,766.2900209784567,24,0,0.0009441375732421875,random,0,0.5,0.15,0.0
27.86250500001111,0.2544889580900211,430.3195834425496,48,0,0.0009870529174804688,random,0,0.5,0.15,0.0
17.902785841666056,873.4789615754144,227.58141238846315,48,0,0.0008890628814697266,random,0,0.5,0.15,0.0
363.24214349314315,14545.261011385935,11426.811990399647,24,0,0.0008778572082519531,random,0,0.5,0.15,0.0
58.271146649785976,173.10483936548508,2126.7363175978603,48,0,0.0012421607971191406,random,0,0.5,0.15,0.0
13.533396174048564,529.4448605326903,149.2917474250382,48,0,0.0009450912475585938,random,0,0.5,0.15,0.0
20.72068209257061,17.416532232700252,244.97208778780885,48,0,0.0009009838104248047,random,0,0.5,0.15,0.0
5.258485030514808,84.09376691522236,23.232849424675504,48,0,0.0009710788726806641,random,0,0.5,0.15,0.0
22.432955036109323,0.0014702550435664312,167.22954052076233,24,0,0.0008821487426757812,random,0,0.5,0.15,0.0
