rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
1.0228030800645704,11.461862316426926,0.6582046012401045,144,18,0.0017180442810058594,1,3,3,etbp_td,1,0.5,0.2,0.1
1.1469685163866745,5.0018230304623925,0.5352275561832217,144,18,0.0018038749694824219,1,3,3,etbp_td,1,0.5,0.2,0.1
3.4706621477235187,8.848398104257587,8.625389905704987,144,18,0.0014109611511230469,1,3,3,etbp_td,1,0.5,0.2,0.1
1.1551484736423658,0.8369986758542324,0.86892312805975,144,18,0.0014243125915527344,1,3,3,etbp_td,1,0.5,0.2,0.1
0.16752369295037312,0.8335623524486709,0.0244814497462844,144,18,0.0017778873443603516,1,3,3,etbp_td,1,0.5,0.2,0.1
0.502360800159999,1.433871460148411,0.13090309762616467,144,18,0.002051830291748047,1,3,3,etbp_td,1,0.5,0.2,0.1
19.05255888326308,242.00036550966203,242.0001827549,144,18,0.0014348030090332031,1,3,3,etbp_td,1,0.5,0.2,0.1
51.07875010074759,2035.1372357449798,1914.8152886164505,144,18,0.0019991397857666016,1,3,3,etbp_td,1,0.5,0.2,0.1
7.384817958076621,7843.442954115474,28.747167406822612,144,18,0.0016689300537109375,1,3,3,etbp_td,1,0.5,0.2,0.1
5.61762608722352,3068.638635577377,29.22803803494382,144,18,0.0018508434295654297,1,3,3,etbp_td,1,0.5,0.2,0.1
5.834394376218059,806.0586101767625,29.72531632982408,144,18,0.0015139579772949219,1,3,3,etbp_td,1,0.5,0.2,0.1
27.485093495747766,220.38514192490746,348.6255979624207,144,18,0.0018031597137451172,1,3,3,etbp_td,1,0.5,0.2,0.1
2.478358042873574,1160.0787812547126,3.47464428848548,144,18,0.0044820308685302734,1,3,3,etbp_td,1,0.5,0.2,0.1
2.1517938421454486,918.9649830572988,3.1227741326463714,144,18,0.0016760826110839844,1,3,3,etbp_td,1,0.5,0.2,0.1
30.20845136550288,617.8523522137871,523.4528350978111,144,18,0.0018930435180664062,1,3,3,etbp_td,1,0.5,0.2,0.1
3.940003105499866,667.9754461319685,9.759819881916208,144,18,0.002088308334350586,1,3,3,etbp_td,1,0.5,0.2,0.1
52.094145439250426,2129.894338456928,2103.0495902750263,144,18,0.0015437602996826172,1,3,3,etbp_td,1,0.5,0.2,0.1
111.40785410708949,5003.661395132654,6883.265767500862,144,18,0.0021152496337890625,1,3,3,etbp_td,1,0.5,0.2,0.1
96.06950100151697,7121.469163852419,6576.3976788469045,144,18,0.0013496875762939453,1,3,3,etbp_td,1,0.5,0.2,0.1
5.146395165394268,3586.078205168249,15.295240148759225,144,18,0.0025348663330078125,1,3,3,etbp_td,1,0.5,0.2,0.1
51.390017117976356,1329.5962160382596,1758.4202927612723,144,18,0.0022780895233154297,1,3,3,etbp_td,1,0.5,0.2,0.1
26.2332487321435,656.9550807176701,577.0344508080376,144,18,0.0012581348419189453,1,3,3,etbp_td,1,0.5,0.2,0.1
3.2780978985912315,320.5119521112854,3.357180859551349,144,18,0.0014998912811279297,1,3,3,etbp_td,1,0.5,0.2,0.1
1.2434211715516696,64.14755659915251,1.483408911476463,144,18,0.0019030570983886719,1,3,3,etbp_td,1,0.5,0.2,0.1
0.6756633248558469,30.414280822347067,0.2580034784680112,144,18,0.0016679763793945312,1,3,3,etbp_td,1,0.5,0.2,0.1
2.3562504968900426,5.047694338565715,4.474709570443615,144,18,0.0013899803161621094,1,3,3,etbp_td,1,0.5,0.2,0.1
3.6343850482898734,14.111413414282863,11.458624933552427,144,18,0.0027031898498535156,1,3,3,etbp_td,1,0.5,0.2,0.1
0.586306512354417,0.16327459662173607,0.25109129743232783,144,18,0.0014290809631347656,1,3,3,etbp_td,1,0.5,0.2,0.1
0.4687512442537455,2.7252667339720706,0.0984347921669501,144,18,0.0015711784362792969,1,3,3,etbp_td,1,0.5,0.2,0.1
20.808454301677994,316.25972528877173,302.4604527860597,144,18,0.0014903545379638672,1,3,3,etbp_td,1,0.5,0.2,0.1
10.12038184438079,1670.8622285738159,64.07843806011802,144,18,0.0034101009368896484,1,3,3,etbp_td,1,0.5,0.2,0.1
125.63142868021863,13252.382151213626,11755.02420328489,144,18,0.002101898193359375,1,3,3,etbp_td,1,0.5,0.2,0.1
14.988014419308918,1989.6616360231167,76.1413420967093,144,18,0.0016498565673828125,1,3,3,etbp_td,1,0.5,0.2,0.1
4.52897830996457,295.4541908361228,12.379891181231732,144,18,0.001968860626220703,1,3,3,etbp_td,1,0.5,0.2,0.1
3.996423463616153,588.9794527465401,6.136304622300751,144,18,0.002232074737548828,1,3,3,etbp_td,1,0.5,0.2,0.1
11.63508375408393,1282.965998538373,74.6673373189954,144,18,0.0030701160430908203,1,3,3,etbp_td,1,0.5,0.2,0.1
7.038770148194801,831.1354749085353,31.64419908176892,144,18,0.0015270709991455078,1,3,3,etbp_td,1,0.5,0.2,0.1
93.24569315083684,8926.717528534144,5802.7581716410095,144,18,0.0015947818756103516,1,3,3,etbp_td,1,0.5,0.2,0.1
4.408532324812563,532.7886984488546,17.935807921281114,144,18,0.0021598339080810547,1,3,3,etbp_td,1,0.5,0.2,0.1
12.778872324686363,973.5085389107385,162.07141752444645,144,18,0.001672983169555664,1,3,3,etbp_td,1,0.5,0.2,0.1
95.25308224438066,5633.529049958714,7020.370703679188,144,18,0.001425027847290039,1,3,3,etbp_td,1,0.5,0.2,0.1
94.38863570395382,5694.781121847256,6566.876756997368,144,18,0.0015218257904052734,1,3,3,etbp_td,1,0.5,0.2,0.1
64.76141512315854,2862.555786013252,2958.9015825217025,144,18,0.0014491081237792969,1,3,3,etbp_td,1,0.5,0.2,0.1
38.197339914149595,1167.4108739379312,982.0510291413275,144,18,0.0013742446899414062,1,3,3,etbp_td,1,0.5,0.2,0.1
2.2811306563939033,572.8956502414842,1.763408699195686,144,18,0.0022268295288085938,1,3,3,etbp_td,1,0.5,0.2,0.1
6.117216499429103,486.04475266135205,27.138111713046413,144,18,0.0016148090362548828,1,3,3,etbp_td,1,0.5,0.2,0.1
1.7849227690145353,52.846804773702964,0.8815276100601558,144,18,0.001688241958618164,1,3,3,etbp_td,1,0.5,0.2,0.1
3.017447144535098,70.67675852099858,9.035924764353203,144,18,0.0013408660888671875,1,3,3,etbp_td,1,0.5,0.2,0.1
2.8879314226676507,8.742519462732947,5.769153174845944,144,18,0.0015721321105957031,1,3,3,etbp_td,1,0.5,0.2,0.1
0.5962443137833398,0.33145515606088743,0.30284501250873214,144,18,0.0020821094512939453,1,3,3,etbp_td,1,0.5,0.2,0.1
0.8174370247893497,0.0010244152198648322,0.2534226429190636,144,18,0.0014448165893554688,1,3,3,etbp_td,1,0.5,0.2,0.1
2.8946516605657093,6.40860212629256,5.997303808484886,144,18,0.0017609596252441406,1,3,3,etbp_td,1,0.5,0.2,0.1
3.78172556471728,75.55391233650231,8.51384675325845,144,18,0.0015139579772949219,1,3,3,etbp_td,1,0.5,0.2,0.1
165.99773476849182,23848.527783871687,18477.41379484825,144,18,0.0016131401062011719,1,3,3,etbp_td,1,0.5,0.2,0.1
110.92051819472135,6639.7014632476685,6951.270167715884,144,18,0.0016222000122070312,1,3,3,etbp_td,1,0.5,0.2,0.1
139.09356607658586,23126.579063197427,12490.162826046433,144,18,0.0018160343170166016,1,3,3,etbp_td,1,0.5,0.2,0.1
9.649949957970419,653.9433590543136,53.69770332629239,144,18,0.002395153045654297,1,3,3,etbp_td,1,0.5,0.2,0.1
15.04661758354872,107.64862480523068,89.80880675793082,144,18,0.001611948013305664,1,3,3,etbp_td,1,0.5,0.2,0.1
29.049922714124854,818.1290855163853,624.0020432547078,144,18,0.001397848129272461,1,3,3,etbp_td,1,0.5,0.2,0.1
56.05302812621151,14.548398713466815,1028.7383621083577,144,18,0.0013010501861572266,1,3,3,etbp_td,1,0.5,0.2,0.1
11.722971138937671,373.89631833262064,47.0832721739126,144,18,0.0017740726470947266,1,3,3,etbp_td,1,0.5,0.2,0.1
74.55633082563176,6005.276647587986,5395.147675112575,144,18,0.0030350685119628906,1,3,3,etbp_td,1,0.5,0.2,0.1
50.24432690853213,1487.1781245921964,1720.2665000484492,144,18,0.0013921260833740234,1,3,3,etbp_td,1,0.5,0.2,0.1
108.96241288241654,4864.147244178338,6885.841471656949,144,18,0.001798868179321289,1,3,3,etbp_td,1,0.5,0.2,0.1
67.05960031599123,2877.9625880538783,2842.4498950881384,144,18,0.0014379024505615234,1,3,3,etbp_td,1,0.5,0.2,0.1
27.572161848079705,3156.663998145879,561.4455284820491,144,18,0.0017130374908447266,1,3,3,etbp_td,1,0.5,0.2,0.1
6.1297672876397185,709.7082209313436,28.397311153161912,144,18,0.0017902851104736328,1,3,3,etbp_td,1,0.5,0.2,0.1
3.757751621204222,364.04988724125957,13.9024114967158,144,18,0.001561880111694336,1,3,3,etbp_td,1,0.5,0.2,0.1
4.262860519973252,313.4306430699437,9.486808010070865,144,18,0.0016560554504394531,1,3,3,etbp_td,1,0.5,0.2,0.1
8.105846814467691,52.27885942949124,41.818791685728755,144,18,0.0012161731719970703,1,3,3,etbp_td,1,0.5,0.2,0.1
3.3569861147679743,96.36713221367664,3.2352814685764564,144,18,0.0014400482177734375,1,3,3,etbp_td,1,0.5,0.2,0.1
0.7685287196110965,56.26084649949174,0.5871415932245828,144,18,0.0013339519500732422,1,3,3,etbp_td,1,0.5,0.2,0.1
7.572885471003326,37.58951079977381,33.307629793986315,144,18,0.0026400089263916016,1,3,3,etbp_td,1,0.5,0.2,0.1
4.046267656510872,9.794413100414703,10.460493166315823,144,18,0.0016529560089111328,1,3,3,etbp_td,1,0.5,0.2,0.1
0.20572599164049035,0.14824298307466421,0.021717839288688572,144,18,0.0015780925750732422,1,3,3,etbp_td,1,0.5,0.2,0.1
0.5101285183311413,4.695173267561628,0.20175254383839558,144,18,0.0023479461669921875,1,3,3,etbp_td,1,0.5,0.2,0.1
1.15494440643191,0.8527252606059288,0.8709948242857499,144,18,0.0013360977172851562,1,3,3,etbp_td,1,0.5,0.2,0.1
1.9643390723570897,18.93469681667599,2.578620321659812,144,18,0.00164031982421875,1,3,3,etbp_td,1,0.5,0.2,0.1
0.5571092445715845,47.496206819759266,0.23534209009514176,144,18,0.001377105712890625,1,3,3,etbp_td,1,0.5,0.2,0.1
11.55857979580938,96.48655688761102,93.46671136248705,144,18,0.0015261173248291016,1,3,3,etbp_td,1,0.5,0.2,0.1
5.280106336397014,697.9301670650858,11.273455415439729,144,18,0.0016701221466064453,1,3,3,etbp_td,1,0.5,0.2,0.1
3.556299251041265,870.8920472177679,7.638387519863085,144,18,0.0016498565673828125,1,3,3,etbp_td,1,0.5,0.2,0.1
77.02217612049245,69.27775353505702,2398.3683679611268,144,18,0.0016102790832519531,1,3,3,etbp_td,1,0.5,0.2,0.1
56.49729934877198,1257.042520510737,1636.445268693137,144,18,0.0014607906341552734,1,3,3,etbp_td,1,0.5,0.2,0.1
55.45661683311242,1822.8832381739703,1976.9618651037208,144,18,0.001497030258178711,1,3,3,etbp_td,1,0.5,0.2,0.1
82.41013839232151,7674.132126994936,4649.572258212496,144,18,0.0013918876647949219,1,3,3,etbp_td,1,0.5,0.2,0.1
43.10942441619283,2338.5630019673554,1713.6719784009795,144,18,0.0015192031860351562,1,3,3,etbp_td,1,0.5,0.2,0.1
4.709564316728091,704.7203342782054,9.896561732186223,144,18,0.0022139549255371094,1,3,3,etbp_td,1,0.5,0.2,0.1
27.57956388971569,1657.3702158161923,572.8555425808605,144,18,0.0018947124481201172,1,3,3,etbp_td,1,0.5,0.2,0.1
15.195517101075364,129.42398739319583,130.85187648795645,144,18,0.0017049312591552734,1,3,3,etbp_td,1,0.5,0.2,0.1
5.580933281478707,247.40678396075396,24.284180622901975,144,18,0.0018796920776367188,1,3,3,etbp_td,1,0.5,0.2,0.1
1.8047712090943577,230.10169207744812,1.7748278170472958,144,18,0.002337932586669922,1,3,3,etbp_td,1,0.5,0.2,0.1
51.36689215736317,2994.6824221974452,2364.0421304995557,144,18,0.0018627643585205078,1,3,3,etbp_td,1,0.5,0.2,0.1
3.2010601191072037,89.33979965312324,7.235479797384213,144,18,0.002065896987915039,1,3,3,etbp_td,1,0.5,0.2,0.1
0.6713933528523489,134.7894724425599,0.37144236811714154,144,18,0.0019211769104003906,1,3,3,etbp_td,1,0.5,0.2,0.1
6.963069886982243,25.858238626993778,29.15308707259597,144,18,0.0015439987182617188,1,3,3,etbp_td,1,0.5,0.2,0.1
2.7058987949115645,13.03985068539101,3.8560072810502533,144,18,0.0015881061553955078,1,3,3,etbp_td,1,0.5,0.2,0.1
0.17245504238185028,3.2063242215410597,0.011446996020836922,144,18,0.0014522075653076172,1,3,3,etbp_td,1,0.5,0.2,0.1
0.08220849591583897,0.23719568582050296,0.006600497019763334,144,18,0.0016057491302490234,1,3,3,etbp_td,1,0.5,0.2,0.1
0.052243277328091274,0.20421926718156047,0.001791499917529312,144,18,0.0018069744110107422,1,3,3,etbp_td,1,0.5,0.2,0.1
0.10101602599651908,0.14795465682784678,0.007574719405546308,144,18,0.0017440319061279297,1,3,3,etbp_td,1,0.5,0.2,0.1
2.210303664600637,0.09992919023788734,3.7487785051288203,144,18,0.001592874526977539,1,3,3,etbp_td,1,0.5,0.2,0.1
0.1759696534838924,22.98069134659218,0.0186503531258246,144,18,0.0020520687103271484,1,3,3,etbp_td,1,0.5,0.2,0.1
2.448800626663026,91.75097057315203,4.45524202424188,144,18,0.0017559528350830078,1,3,3,etbp_td,1,0.5,0.2,0.1
7.634740801870732,391.2202775642,30.345820914844694,144,18,0.0015211105346679688,1,3,3,etbp_td,1,0.5,0.2,0.1
28.297831009978676,491.7446665442664,528.687626949767,144,18,0.0018668174743652344,1,3,3,etbp_td,1,0.5,0.2,0.1
69.5893846507875,6458.938781225843,2895.16196009816,144,18,0.0016870498657226562,1,3,3,etbp_td,1,0.5,0.2,0.1
41.3007073621466,604.358113800566,976.6698947067266,144,18,0.0016028881072998047,1,3,3,etbp_td,1,0.5,0.2,0.1
41.578198626431174,844.6659315415073,1182.1774039779136,144,18,0.001956939697265625,1,3,3,etbp_td,1,0.5,0.2,0.1
89.08316216645177,9356.09439390246,7670.889340878203,144,18,0.002034902572631836,1,3,3,etbp_td,1,0.5,0.2,0.1
112.44742924256948,13843.546038487315,8752.874416539984,144,18,0.0018482208251953125,1,3,3,etbp_td,1,0.5,0.2,0.1
9.570616691213896,1150.9680052376425,52.54968482977868,144,18,0.0017337799072265625,1,3,3,etbp_td,1,0.5,0.2,0.1
3.6692373801770954,518.8399221526764,10.300452693012781,144,18,0.0017278194427490234,1,3,3,etbp_td,1,0.5,0.2,0.1
12.742563888344973,692.5003113100908,71.46539310597687,144,18,0.0022630691528320312,1,3,3,etbp_td,1,0.5,0.2,0.1
21.94568021787973,336.3981511110855,328.941628775558,144,18,0.0014090538024902344,1,3,3,etbp_td,1,0.5,0.2,0.1
10.982318430026172,92.64043325139949,84.37809705466661,144,18,0.0013659000396728516,1,3,3,etbp_td,1,0.5,0.2,0.1
2.9678155613474013,42.73080619270914,7.533495905725034,144,18,0.0014619827270507812,1,3,3,etbp_td,1,0.5,0.2,0.1
4.899489223956997,0.0033297704471570155,8.329753811089118,144,18,0.0015971660614013672,1,3,3,etbp_td,1,0.5,0.2,0.1
1.39859263668037,6.373354112859698,1.6342691274133905,144,18,0.001547098159790039,1,3,3,etbp_td,1,0.5,0.2,0.1
0.8165032333176816,7.242234374418514e-06,0.22476669555883186,144,18,0.001600027084350586,1,3,3,etbp_td,1,0.5,0.2,0.1
1.7424691022130614,1.5423981119533803,1.9195552076505196,144,18,0.0014638900756835938,1,3,3,etbp_td,1,0.5,0.2,0.1
0.5858694823440691,0.17736732638818906,0.26007326298148137,144,18,0.0014300346374511719,1,3,3,etbp_td,1,0.5,0.2,0.1
0.20161560827790526,0.736463396931318,0.019580996382223943,144,18,0.0027649402618408203,1,3,3,etbp_td,1,0.5,0.2,0.1
