rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
1.3830497592000668,0.26215785519306095,1.8735956716799278,72,0,0.0006699562072753906,dplp,1,0.5,0.2,0.1
3.381391183464327,14.317797169814256,11.433792883037311,72,0,0.0006780624389648438,dplp,1,0.5,0.2,0.1
1.2287583659231334,0.015460389383399437,1.133231856656548,72,0,0.0006508827209472656,dplp,1,0.5,0.2,0.1
2.758782773660417,0.528620663204953,2.6017528776771357,72,0,0.0007431507110595703,dplp,1,0.5,0.2,0.1
24.14374873122954,0.24911779169768666,272.34690268825346,72,0,0.0007600784301757812,dplp,1,0.5,0.2,0.1
53.34144411209133,1892.7461069099108,1875.6973106178593,72,0,0.0006630420684814453,dplp,1,0.5,0.2,0.1
87.8216272131139,27.893594210931422,6513.452264091332,72,0,0.0006780624389648438,dplp,1,0.5,0.2,0.1
16.705344100252663,2611.5443993396943,277.4886796016079,72,0,0.0006809234619140625,dplp,1,0.5,0.2,0.1
3.626923496631564,259.70111155210964,11.739379957874755,72,0,0.0006849765777587891,dplp,1,0.5,0.2,0.1
25.432133571506167,766.2751628861425,426.0551459729304,72,0,0.0007412433624267578,dplp,1,0.5,0.2,0.1
174.98683138411386,25593.2752122396,19572.68685545543,72,0,0.0007348060607910156,dplp,1,0.5,0.2,0.1
12.00351419104429,756.7363750220679,87.01231433272456,72,0,0.0006759166717529297,dplp,1,0.5,0.2,0.1
37.30010996943089,0.011844806763977664,563.0910168979559,48,0,0.0005519390106201172,dplp,1,0.5,0.2,0.1
73.46178104853304,5925.636002129645,3681.081678634702,72,0,0.0007872581481933594,dplp,1,0.5,0.2,0.1
5.317043394543359,999.7400394654748,28.13933505641104,72,0,0.0010030269622802734,dplp,1,0.5,0.2,0.1
37.02450109194774,5529.141155248526,598.4788346847787,72,0,0.0006351470947265625,dplp,1,0.5,0.2,0.1
61.98764519589835,2440.1921821586166,1313.5480992840469,72,0,0.0006427764892578125,dplp,1,0.5,0.2,0.1
68.82084485554783,92.3360083050045,2874.360573439149,72,0,0.0006489753723144531,dplp,1,0.5,0.2,0.1
4.673041251614212,859.1303295090264,21.42798536249471,72,0,0.0008487701416015625,dplp,1,0.5,0.2,0.1
39.446159315050444,181.29686776002677,711.1473382709814,72,0,0.0006299018859863281,dplp,1,0.5,0.2,0.1
31.389499371145202,346.54120049183325,363.74895463408694,72,0,0.0006489753723144531,dplp,1,0.5,0.2,0.1
3.0349801467275963,9.471034185698038,4.830154362926943,72,0,0.0007519721984863281,dplp,1,0.5,0.2,0.1
4.059585253010734,1.2914642130500764,15.489556767202387,72,0,0.0008440017700195312,dplp,1,0.5,0.2,0.1
0.29902507562488534,7.317040161553192,0.01646710202317431,72,0,0.0007290840148925781,dplp,1,0.5,0.2,0.1
4.2326699115228905,10.64303487646683,5.4430108131024175,72,0,0.0007379055023193359,dplp,1,0.5,0.2,0.1
4.934215777118409,18.880829281623555,13.489800258647897,72,0,0.0007863044738769531,dplp,1,0.5,0.2,0.1
1.9399829653887786,1.1104392460037893,3.6702136718148353,72,0,0.0006518363952636719,dplp,1,0.5,0.2,0.1
1.501416330111322,226.97107989181794,0.8974240978898674,72,0,0.0006570816040039062,dplp,1,0.5,0.2,0.1
4.9704150793655435,1840.5720381180079,7.260499024997259,72,0,0.0006690025329589844,dplp,1,0.5,0.2,0.1
104.55047271453402,55.42298178570898,7845.7478660495835,72,0,0.0006811618804931641,dplp,1,0.5,0.2,0.1
66.22646466108613,15.579946312999573,2673.5233932913375,72,0,0.0006840229034423828,dplp,1,0.5,0.2,0.1
34.014621018610384,2.172843006245271,629.3492447102104,72,0,0.0006549358367919922,dplp,1,0.5,0.2,0.1
14.325391900484783,0.03397826965894982,199.1251496613311,48,0,0.0006239414215087891,dplp,1,0.5,0.2,0.1
4.728319877212318,1318.0330838232032,20.71769003901088,72,0,0.0007379055023193359,dplp,1,0.5,0.2,0.1
2.4734049280832604,1004.7508326673842,5.625291293692025,72,0,0.0008168220520019531,dplp,1,0.5,0.2,0.1
24.56273186838307,498.81197333152477,356.1801899194677,72,0,0.0006499290466308594,dplp,1,0.5,0.2,0.1
4.617992147746895,680.6227498476406,9.651620083349801,72,0,0.0007319450378417969,dplp,1,0.5,0.2,0.1
49.26090755893519,1995.0455109933719,1820.8458811547455,72,0,0.0007009506225585938,dplp,1,0.5,0.2,0.1
31.150161583248586,4517.0701551319125,390.8526812974983,72,0,0.0015039443969726562,dplp,1,0.5,0.2,0.1
94.41247497566113,7713.021038218513,6581.329681848147,72,0,0.0007560253143310547,dplp,1,0.5,0.2,0.1
71.76815382911485,4.2318981270747935,3646.949302645629,72,0,0.0006320476531982422,dplp,1,0.5,0.2,0.1
46.46596108081839,1150.1241672464432,1386.6145030689138,72,0,0.0008039474487304688,dplp,1,0.5,0.2,0.1
30.968083917801252,11.461749090938357,288.0883491532915,48,0,0.0005562305450439453,dplp,1,0.5,0.2,0.1
20.866717684715194,3.8994670517372465,333.6247319663223,72,0,0.0007402896881103516,dplp,1,0.5,0.2,0.1
3.405606819996244,96.90723177569392,9.127992475199676,72,0,0.0007982254028320312,dplp,1,0.5,0.2,0.1
2.043434956779144,37.50619556743234,1.6187988880293573,72,0,0.0008819103240966797,dplp,1,0.5,0.2,0.1
2.414299235920076,6.287358212436232,2.3066475126114603,72,0,0.0008130073547363281,dplp,1,0.5,0.2,0.1
4.226772447843692,5.392393529951311,1.9031422757371041,72,0,0.0006747245788574219,dplp,1,0.5,0.2,0.1
1.5676592775718126,1.1490718959960562,2.337895846956386,72,0,0.0007460117340087891,dplp,1,0.5,0.2,0.1
2.997032185230581,3.0037925085233836,0.790558640183553,72,0,0.0007929801940917969,dplp,1,0.5,0.2,0.1
21.14042222583992,381.8322038626931,392.85953746930744,72,0,0.0007829666137695312,dplp,1,0.5,0.2,0.1
8.996251462872095,1741.7721503713767,46.86242460538685,72,0,0.0007863044738769531,dplp,1,0.5,0.2,0.1
43.19788476811489,10186.342532018803,1647.734531336663,72,0,0.0006608963012695312,dplp,1,0.5,0.2,0.1
15.902571595540312,1948.700943148794,85.31675197581778,72,0,0.0007500648498535156,dplp,1,0.5,0.2,0.1
3.363395694821385,267.84190389454966,7.831678481170884,72,0,0.0007610321044921875,dplp,1,0.5,0.2,0.1
1.0419631051983729,750.2067907837353,1.0684382377313224,72,0,0.0009629726409912109,dplp,1,0.5,0.2,0.1
46.19380162161839,126.71724939578387,1653.5795894724279,72,0,0.0008940696716308594,dplp,1,0.5,0.2,0.1
27.621294867104492,6.470425969136433,561.1746342591423,72,0,0.0008399486541748047,dplp,1,0.5,0.2,0.1
92.25891112004815,9117.500841209127,5839.577679580169,72,0,0.0007948875427246094,dplp,1,0.5,0.2,0.1
3.619062041131544,604.9432722552943,12.872757432013856,72,0,0.0007548332214355469,dplp,1,0.5,0.2,0.1
12.484512513643846,900.9353572378859,155.07637111994225,72,0,0.0007941722869873047,dplp,1,0.5,0.2,0.1
13.41231585638305,4220.781685257897,97.42465988994519,72,0,0.0007309913635253906,dplp,1,0.5,0.2,0.1
81.22748614245229,4922.580667580175,4997.545265103145,72,0,0.0007271766662597656,dplp,1,0.5,0.2,0.1
4.438297075679563,2563.474794290971,7.366760522511647,72,0,0.0007710456848144531,dplp,1,0.5,0.2,0.1
38.91500975443606,2.9334654212451885,873.2234446379299,48,0,0.0005619525909423828,dplp,1,0.5,0.2,0.1
2.80366195402373,632.744834495098,7.288573268877212,72,0,0.0007569789886474609,dplp,1,0.5,0.2,0.1
6.824051849435536,421.8082144745194,35.460624177724405,72,0,0.0007610321044921875,dplp,1,0.5,0.2,0.1
1.3920172668248993,59.16158080900461,0.27349232066347196,72,0,0.0007548332214355469,dplp,1,0.5,0.2,0.1
5.643454154232009,2.9091707732969723,15.078284246652741,72,0,0.0007810592651367188,dplp,1,0.5,0.2,0.1
1.5202548223004806,5.72110877019243,0.12293447880890189,72,0,0.0007829666137695312,dplp,1,0.5,0.2,0.1
1.785970100851845,2.8304553547467535,1.4678688807869278,72,0,0.0006697177886962891,dplp,1,0.5,0.2,0.1
1.6342566773221876,1.3198238450476025,2.6251789082239823,48,0,0.000759124755859375,dplp,1,0.5,0.2,0.1
3.2117010496145495,19.333592304025206,7.489445365057487,72,0,0.0008609294891357422,dplp,1,0.5,0.2,0.1
4.502668832120532,96.35263146734428,14.87342558788859,72,0,0.0008561611175537109,dplp,1,0.5,0.2,0.1
173.6256764172364,16064.316985164294,13776.622960359666,72,0,0.000743865966796875,dplp,1,0.5,0.2,0.1
22.83118032169344,4883.862223919853,238.36013918946034,72,0,0.0006670951843261719,dplp,1,0.5,0.2,0.1
138.69731819096634,23029.68187520784,12362.762655708591,72,0,0.0007781982421875,dplp,1,0.5,0.2,0.1
22.250939477426268,17.170613441506102,359.1707630935607,72,0,0.0007691383361816406,dplp,1,0.5,0.2,0.1
16.17804997367862,111.4958087382437,89.32996938323932,72,0,0.0009710788726806641,dplp,1,0.5,0.2,0.1
7.210574090720586,681.6670505593805,20.052478681953758,72,0,0.0007631778717041016,dplp,1,0.5,0.2,0.1
49.31272195287751,0.0773009015671731,784.7028135912365,48,0,0.0006098747253417969,dplp,1,0.5,0.2,0.1
25.17569848312737,99.64304416920771,615.2308856003907,72,0,0.0007259845733642578,dplp,1,0.5,0.2,0.1
63.46587939313312,4485.674007345279,3088.0554665049167,72,0,0.0006320476531982422,dplp,1,0.5,0.2,0.1
2.5594513999158366,1402.5914141411522,3.446453504418892,72,0,0.0007200241088867188,dplp,1,0.5,0.2,0.1
102.91763337852039,4399.9677214524045,6151.560379439489,72,0,0.0006499290466308594,dplp,1,0.5,0.2,0.1
3.614645629279621,2625.3965504917787,10.465647604446469,72,0,0.0007429122924804688,dplp,1,0.5,0.2,0.1
28.46086187235701,3144.436683608977,579.4408436278434,72,0,0.0007188320159912109,dplp,1,0.5,0.2,0.1
30.303790219733127,52.8240369639999,476.4559158699927,72,0,0.0006551742553710938,dplp,1,0.5,0.2,0.1
4.18860730045167,335.7203114694907,10.828650981182582,72,0,0.0008182525634765625,dplp,1,0.5,0.2,0.1
6.383332471286115,225.5716463104651,7.8154853662862775,72,0,0.0007088184356689453,dplp,1,0.5,0.2,0.1
8.218735990695981,0.002795459251352494,41.04332434996269,48,0,0.0005369186401367188,dplp,1,0.5,0.2,0.1
12.429752202232878,15.503211048979791,122.76937764549773,72,0,0.0008568763732910156,dplp,1,0.5,0.2,0.1
8.81043649561016,4.385021414913015,46.17906613007266,72,0,0.0006859302520751953,dplp,1,0.5,0.2,0.1
1.3442064989317448,19.094133439980997,1.7994822913968884,72,0,0.0006737709045410156,dplp,1,0.5,0.2,0.1
1.5171617508135586,3.905887133880705,2.0174491634927976,72,0,0.0007359981536865234,dplp,1,0.5,0.2,0.1
4.571533707754333,12.397112392626362,11.14052120423181,72,0,0.0007350444793701172,dplp,1,0.5,0.2,0.1
1.261652231262634,1.4610029344738464,1.526784694615915,72,0,0.0007579326629638672,dplp,1,0.5,0.2,0.1
1.2180456859060864,3.8460554531074855,1.2968716675134497,72,0,0.0007309913635253906,dplp,1,0.5,0.2,0.1
2.0569174619586317,28.360758702945844,4.228456948300679,72,0,0.0008101463317871094,dplp,1,0.5,0.2,0.1
8.534077753134952,0.8696181009158898,54.767839320037154,72,0,0.0007920265197753906,dplp,1,0.5,0.2,0.1
12.22704967155219,32.815474943492845,50.506067131713024,72,0,0.0007379055023193359,dplp,1,0.5,0.2,0.1
28.397731275047224,28.234891894105477,611.4693325587908,72,0,0.0006048679351806641,dplp,1,0.5,0.2,0.1
3.568238586397088,926.3385627865574,11.708124673095718,72,0,0.0007569789886474609,dplp,1,0.5,0.2,0.1
67.35429327638215,2.053976326585104,1772.4798852810025,48,0,0.0004820823669433594,dplp,1,0.5,0.2,0.1
52.55040531034927,1173.3830636976306,1189.9382224359,72,0,0.0006721019744873047,dplp,1,0.5,0.2,0.1
42.61382508613873,9.943740302834394,1263.7950453669844,48,0,0.0005371570587158203,dplp,1,0.5,0.2,0.1
91.4705340496507,3886.390686473414,3203.8490011254453,72,0,0.0006480216979980469,dplp,1,0.5,0.2,0.1
38.10785547392413,2138.9588306445653,1373.857757025414,72,0,0.0006139278411865234,dplp,1,0.5,0.2,0.1
1.6129365003732736,872.5862134978452,0.5020964731723505,72,0,0.0007181167602539062,dplp,1,0.5,0.2,0.1
29.123692893790746,1774.372210710443,604.9490709597299,72,0,0.0007061958312988281,dplp,1,0.5,0.2,0.1
2.4366971995524724,98.22185849377944,3.6195982670614435,72,0,0.0007092952728271484,dplp,1,0.5,0.2,0.1
17.38398854346409,29.361317316165067,149.52950081908537,72,0,0.0008180141448974609,dplp,1,0.5,0.2,0.1
2.820867626395509,190.11668171368183,7.184418626816817,72,0,0.0006902217864990234,dplp,1,0.5,0.2,0.1
50.46521527101852,2910.04700619852,2268.563027601094,72,0,0.0008523464202880859,dplp,1,0.5,0.2,0.1
10.349634638947062,5.228232999453036,91.9922129002593,72,0,0.0007390975952148438,dplp,1,0.5,0.2,0.1
14.16644624376324,13.442850568864237,139.6094882350899,72,0,0.0006909370422363281,dplp,1,0.5,0.2,0.1
6.634213917620882,38.08658800648888,24.964886539927505,72,0,0.0006966590881347656,dplp,1,0.5,0.2,0.1
5.289606485515184,1.3732347710179615,27.498712465245877,72,0,0.0007619857788085938,dplp,1,0.5,0.2,0.1
4.037863787504839,3.4865867600399123,14.083178675008616,72,0,0.0007071495056152344,dplp,1,0.5,0.2,0.1
4.791470738768811,21.89494056181952,22.70763078032461,72,0,0.0006849765777587891,dplp,1,0.5,0.2,0.1
2.5547448266355626,2.060585807224645,3.146088618133074,72,0,0.000782012939453125,dplp,1,0.5,0.2,0.1
2.458131910165046,2.117022785139726,3.5644622665549313,72,0,0.0007622241973876953,dplp,1,0.5,0.2,0.1
1.3239896635233932,1.751048570697253,0.9989326725792456,72,0,0.0007829666137695312,dplp,1,0.5,0.2,0.1
4.641728203229549,36.493175250463786,10.847956894896518,72,0,0.0007359981536865234,dplp,1,0.5,0.2,0.1
2.355255914367046,85.00830199287935,5.391679483088345,72,0,0.0008268356323242188,dplp,1,0.5,0.2,0.1
8.46761051933057,415.9161772560062,40.57869664103026,72,0,0.0007150173187255859,dplp,1,0.5,0.2,0.1
3.647260199764834,426.7682051748596,3.8423501568377993,72,0,0.0006651878356933594,dplp,1,0.5,0.2,0.1
67.46230821651919,6215.071403056736,2712.8815813986093,72,0,0.0007619857788085938,dplp,1,0.5,0.2,0.1
18.103843001983158,409.6592370141046,159.71885714138114,72,0,0.0006809234619140625,dplp,1,0.5,0.2,0.1
36.33182237789887,705.877492448033,918.490883261954,72,0,0.0007159709930419922,dplp,1,0.5,0.2,0.1
85.93195050240391,7229.584752909314,2755.161224556296,72,0,0.0006589889526367188,dplp,1,0.5,0.2,0.1
114.4678946285839,13814.55750102688,8601.328246074487,72,0,0.0007600784301757812,dplp,1,0.5,0.2,0.1
40.22675827267106,21.68677619145541,720.7448426283612,72,0,0.0009081363677978516,dplp,1,0.5,0.2,0.1
3.230560949959764,521.8606472074836,10.309814663017017,72,0,0.0007758140563964844,dplp,1,0.5,0.2,0.1
31.290046266563607,14.347502188033337,296.9635526403951,72,0,0.0007588863372802734,dplp,1,0.5,0.2,0.1
21.724047637400567,245.43874926621024,267.8860754402583,72,0,0.0007870197296142578,dplp,1,0.5,0.2,0.1
10.183585522580875,108.64183310736375,65.57519667586905,72,0,0.0008661746978759766,dplp,1,0.5,0.2,0.1
5.8948838727051776,1.7487151008917194,24.499447004555805,72,0,0.0007882118225097656,dplp,1,0.5,0.2,0.1
5.015423218830259,1.2818419503912912,15.686445170928948,48,0,0.0005900859832763672,dplp,1,0.5,0.2,0.1
2.133416755374909,4.821475164811136,3.182321463565442,72,0,0.0007498264312744141,dplp,1,0.5,0.2,0.1
1.9334716101220266,2.060542644883914,0.9294011088655681,48,0,0.0006411075592041016,dplp,1,0.5,0.2,0.1
0.7829373541730931,2.8467146218098933,0.5692150383928265,72,0,0.0008168220520019531,dplp,1,0.5,0.2,0.1
1.0294088829948076,1.308293334219478,0.7977608200188389,72,0,0.0007410049438476562,dplp,1,0.5,0.2,0.1
2.283170052378604,5.432931096674298,5.152438048314598,72,0,0.0008769035339355469,dplp,1,0.5,0.2,0.1
2.3232264474092426,2.2152154110334994,3.677687164896616,72,0,0.0008325576782226562,dplp,1,0.5,0.2,0.1
2.680344761759275,182.4482326986057,2.30364813571151,72,0,0.0007669925689697266,dplp,1,0.5,0.2,0.1
81.18152270146267,1299.5725342349804,1180.3803709927745,72,0,0.0012967586517333984,dplp,1,0.5,0.2,0.1
420.8806237779595,151301.42095632828,112816.21893319214,72,0,0.0007600784301757812,dplp,1,0.5,0.2,0.1
64.16331172209927,15.570986627657021,2020.1545237997823,48,0,0.0005269050598144531,dplp,1,0.5,0.2,0.1
17.26962645802922,189.64200194730572,207.2949638830482,72,0,0.0007529258728027344,dplp,1,0.5,0.2,0.1
2.5174520946571706,119.34552337042676,6.3219589708843875,72,0,0.0006630420684814453,dplp,1,0.5,0.2,0.1
27.838222242988152,35.351511312587405,348.5364536334078,72,0,0.0007269382476806641,dplp,1,0.5,0.2,0.1
8.564613252501525,797.7048915356903,33.43799521270723,72,0,0.0007510185241699219,dplp,1,0.5,0.2,0.1
26.55604065770022,497.4882622557496,473.1886384819068,72,0,0.00074005126953125,dplp,1,0.5,0.2,0.1
1.9413208247938594,331.9656996981492,2.5673628453655395,72,0,0.0007202625274658203,dplp,1,0.5,0.2,0.1
57.80368015095494,4707.501692059534,2133.91883195333,72,0,0.0006380081176757812,dplp,1,0.5,0.2,0.1
30.944576786799868,9375.592366501247,251.95896033665508,72,0,0.0006401538848876953,dplp,1,0.5,0.2,0.1
5.642093454800735,5733.855638328211,29.92116510563346,72,0,0.0007779598236083984,dplp,1,0.5,0.2,0.1
52.396940354623524,1143.165226904757,1359.2923267526924,72,0,0.0007290840148925781,dplp,1,0.5,0.2,0.1
4.80557932109206,939.7962398539571,12.421950031762558,72,0,0.0007338523864746094,dplp,1,0.5,0.2,0.1
21.211384618211643,193.27745264621942,264.57404825965165,72,0,0.0007319450378417969,dplp,1,0.5,0.2,0.1
3.2134127853900685,92.91602711421176,2.717743888063861,72,0,0.0006299018859863281,dplp,1,0.5,0.2,0.1
4.036465684362064,59.400490214893274,13.233674493585667,72,0,0.0007460117340087891,dplp,1,0.5,0.2,0.1
6.120494247233624,25.775262336414542,12.468833874528391,72,0,0.0006988048553466797,dplp,1,0.5,0.2,0.1
0.48268011501296704,3.0760755040163357,0.12265349041932572,72,0,0.0007150173187255859,dplp,1,0.5,0.2,0.1
1.393619325884174,0.5228860570973336,1.7274194010845536,72,0,0.0007607936859130859,dplp,1,0.5,0.2,0.1
1.014620456154022,11.709361712916591,1.0294514519208804,72,0,0.000705718994140625,dplp,1,0.5,0.2,0.1
5.0573830223578415,252.41380540708974,14.028842736279493,72,0,0.0006380081176757812,dplp,1,0.5,0.2,0.1
3.1281625758105283,2270.88233100242,9.782570601773836,72,0,0.0006239414215087891,dplp,1,0.5,0.2,0.1
3.9660171314390786,10302.266647777358,2.4062696038964746,72,0,0.0005970001220703125,dplp,1,0.5,0.2,0.1
74.63243031429104,42.5939170580737,3595.14332838311,72,0,0.0006568431854248047,dplp,1,0.5,0.2,0.1
7.104355740458247,435.4340073599216,9.135256901224636,72,0,0.0007343292236328125,dplp,1,0.5,0.2,0.1
1.9197437933072892,207.83901411867205,0.5557883332545105,72,0,0.0007169246673583984,dplp,1,0.5,0.2,0.1
30.391248211294457,808.7743367548159,662.7244645360437,72,0,0.0006489753723144531,dplp,1,0.5,0.2,0.1
28.882980005698396,6.909931787333986,400.00133026715224,72,0,0.0006639957427978516,dplp,1,0.5,0.2,0.1
