rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
8.3121618268296,206.5873505659475,63.68367950135643,48,4,0.011410951614379883,2,fed_sense,1,0.5,0.2,0.1
15.823088505061603,259.2654763292383,189.84076927347587,72,6,0.005526065826416016,3,fed_sense,1,0.5,0.2,0.1
12.022411869122372,0.7652469596099231,61.86736156331458,72,6,0.005257844924926758,3,fed_sense,1,0.5,0.2,0.1
15.384071983234021,3.8631961312929017,71.2871685316703,24,2,0.00654292106628418,1,fed_sense,1,0.5,0.2,0.1
5.900508023810322,8.956628023169179,14.528552592867861,24,2,0.0056340694427490234,1,fed_sense,1,0.5,0.2,0.1
12.129881106486925,0.08347221814707613,49.416948200808086,24,2,0.008247852325439453,1,fed_sense,1,0.5,0.2,0.1
1.714844277721644,7.490855190077842,0.7876352410366326,72,6,0.008087873458862305,3,fed_sense,1,0.5,0.2,0.1
0.17088402779408413,2.9647074304417758,0.02664131177638916,48,4,0.00782322883605957,2,fed_sense,1,0.5,0.2,0.1
1.0180950124672485,0.02772843458978694,0.45890227932853617,48,4,0.009016990661621094,2,fed_sense,1,0.5,0.2,0.1
1.3369342112290457,0.024022431487477108,1.0590389099455948,24,2,0.031240224838256836,1,fed_sense,1,0.5,0.2,0.1
0.4250758333236455,0.09750593653865607,0.09718192781433714,72,6,0.0057010650634765625,3,fed_sense,1,0.5,0.2,0.1
4.685826443052509,0.19222758968692008,12.760997817513923,24,2,0.0054247379302978516,1,fed_sense,1,0.5,0.2,0.1
0.6738633849972057,85.49510850939997,0.2811784818302385,48,4,0.009479999542236328,2,fed_sense,1,0.5,0.2,0.1
4.739006161320503,541.1166968787564,11.490786972565816,72,6,0.006120920181274414,3,fed_sense,1,0.5,0.2,0.1
22.80766098608493,91.81824992962343,288.5111993348406,48,4,0.009113073348999023,2,fed_sense,1,0.5,0.2,0.1
8.929634084038623,685.9308396605683,78.97415785208439,48,4,0.005350828170776367,2,fed_sense,1,0.5,0.2,0.1
59.59350042849801,1023.3747602910524,673.0160292040632,24,2,0.005649089813232422,1,fed_sense,1,0.5,0.2,0.1
3.1292993859294556,721.642317918544,6.197162926091239,24,2,0.007915019989013672,1,fed_sense,1,0.5,0.2,0.1
37.97614277932489,21.00504134237917,344.6212009496794,48,4,0.005198001861572266,2,fed_sense,1,0.5,0.2,0.1
3.3731800276495605,778.8383623883445,6.547133612199268,72,6,0.0419921875,3,fed_sense,1,0.5,0.2,0.1
41.96493740040004,58.12079624655448,959.9430394635007,48,4,0.005140066146850586,2,fed_sense,1,0.5,0.2,0.1
73.56485843946481,3808.105771936361,1890.4584102710407,72,6,0.0050067901611328125,3,fed_sense,1,0.5,0.2,0.1
15.0847791587037,20.042281907002025,161.28178154146968,72,6,0.006588935852050781,3,fed_sense,1,0.5,0.2,0.1
2.798739019615157,56.678748766393625,6.409296552324886,72,6,0.006329774856567383,3,fed_sense,1,0.5,0.2,0.1
6.299637355349066,14.712662203711977,39.204432987841706,72,6,0.008896112442016602,3,fed_sense,1,0.5,0.2,0.1
5.270312054336566,1.2855725848293316,14.475135335791782,24,2,0.00922083854675293,1,fed_sense,1,0.5,0.2,0.1
0.7064385477685443,12.148212738718128,0.3791227344234256,48,4,0.010643959045410156,2,fed_sense,1,0.5,0.2,0.1
0.3758284611755356,4.579762387748235,0.047082344076523695,24,2,0.004834175109863281,1,fed_sense,1,0.5,0.2,0.1
1.0729529528301271,0.05411395929821245,0.5043626897247615,24,2,0.009694099426269531,1,fed_sense,1,0.5,0.2,0.1
2.066577359607146,1.086655764781072,0.8174727989555507,24,2,0.04419302940368652,1,fed_sense,1,0.5,0.2,0.1
1.3889219090924323,0.24192654953492942,1.5463310499305554,24,2,0.005394935607910156,1,fed_sense,1,0.5,0.2,0.1
2.038486208559588,168.09680161635134,1.3851420074958816,48,4,0.016057252883911133,2,fed_sense,1,0.5,0.2,0.1
33.19360974016457,39.66995914733142,896.9240428193074,48,4,0.00414586067199707,2,fed_sense,1,0.5,0.2,0.1
124.40422754167469,2.9631656165715533e-06,5168.469723100747,24,2,0.011037111282348633,1,fed_sense,1,0.5,0.2,0.1
3.1625113743885893,1442.9142624961296,5.619679600657263,72,6,0.005157947540283203,3,fed_sense,1,0.5,0.2,0.1
22.304193603224103,0.01847010102535394,184.7170560826671,24,2,0.004817008972167969,1,fed_sense,1,0.5,0.2,0.1
12.939439420750425,96.4926951942328,67.75332582712251,24,2,0.012235164642333984,1,fed_sense,1,0.5,0.2,0.1
14.4067918957874,123.50776584251986,131.13189750815638,72,6,0.011255979537963867,3,fed_sense,1,0.5,0.2,0.1
30.075747346063533,563.9270529442264,682.0991405449755,72,6,0.004761695861816406,3,fed_sense,1,0.5,0.2,0.1
32.57316226317332,3.09704957025211e-22,833.5555555551905,24,2,0.05098605155944824,1,fed_sense,1,0.5,0.2,0.1
15.926120097357568,99.18943424348443,230.97618697433927,48,4,0.004034757614135742,2,fed_sense,1,0.5,0.2,0.1
31.552104344167486,6.946750872276559,827.621459512935,48,4,0.008038997650146484,2,fed_sense,1,0.5,0.2,0.1
96.91751700330306,3819.826269871654,8174.58877253197,48,4,0.004698991775512695,2,fed_sense,1,0.5,0.2,0.1
116.85722333129208,0.022212829925375335,4609.741810022476,72,6,0.0068128108978271484,3,fed_sense,1,0.5,0.2,0.1
14.678512554878466,1460.3629913335863,74.39410986974774,24,2,0.005479097366333008,1,fed_sense,1,0.5,0.2,0.1
29.00616766059202,258.4714202820109,410.3257570743196,48,4,0.00540614128112793,2,fed_sense,1,0.5,0.2,0.1
27.72433038086711,22.174799466655486,409.63149781558917,24,2,0.006716251373291016,1,fed_sense,1,0.5,0.2,0.1
0.4342964893610712,87.01773924209971,0.1886129695162971,48,4,0.0037088394165039062,2,fed_sense,1,0.5,0.2,0.1
5.369106341848765,23.937830337399046,18.729543681029824,72,6,0.008630990982055664,3,fed_sense,1,0.5,0.2,0.1
4.36757042158691,4.594925631196153,5.098019943183738,24,2,0.0637979507446289,1,fed_sense,1,0.5,0.2,0.1
0.8493682145765286,0.08953835715217257,0.6963108679239248,48,4,0.006425142288208008,2,fed_sense,1,0.5,0.2,0.1
0.16750081165492586,0.19032127171537427,0.021613080900708768,48,4,0.0041959285736083984,2,fed_sense,1,0.5,0.2,0.1
0.8158431350725779,0.5614973019436699,0.3822944742370642,48,4,0.004327297210693359,2,fed_sense,1,0.5,0.2,0.1
2.187101164849872,0.26324119252814915,2.8513420026074474,24,2,0.00844120979309082,1,fed_sense,1,0.5,0.2,0.1
23.932884003865645,0.20614717678428085,295.91136533777257,72,6,0.004595041275024414,3,fed_sense,1,0.5,0.2,0.1
53.328669338981,1838.1748614879514,1875.4098792859184,72,6,0.003797769546508789,3,fed_sense,1,0.5,0.2,0.1
88.70595318317358,0.017784342848469938,6895.115745080089,48,4,0.004698991775512695,2,fed_sense,1,0.5,0.2,0.1
14.941999252798176,1378.0517826292387,74.69752458856175,24,2,0.004689931869506836,1,fed_sense,1,0.5,0.2,0.1
4.930870473331995,307.2005805712792,21.66124290562752,48,4,0.008537054061889648,2,fed_sense,1,0.5,0.2,0.1
25.601116237820698,811.9243195451794,517.606674266474,48,4,0.07863807678222656,2,fed_sense,1,0.5,0.2,0.1
180.16836411137444,20541.64837390609,16095.704484117412,24,2,0.009588956832885742,1,fed_sense,1,0.5,0.2,0.1
12.044831024860589,734.1258202701666,88.85202222221399,48,4,0.0035200119018554688,2,fed_sense,1,0.5,0.2,0.1
38.07611526993931,21.369200904873892,795.1054277440752,48,4,0.00535893440246582,2,fed_sense,1,0.5,0.2,0.1
10.927457172199837,200.707741129845,67.99892713615928,24,2,0.00929880142211914,1,fed_sense,1,0.5,0.2,0.1
29.7101320477954,7.132001492923682e-22,850.8888888884104,24,2,0.006181001663208008,1,fed_sense,1,0.5,0.2,0.1
93.58526293973841,4.8036666919393996e-21,8640.888888882942,24,2,0.006241798400878906,1,fed_sense,1,0.5,0.2,0.1
77.99635624102194,297.8313820020424,5893.295875294562,24,2,0.007086992263793945,1,fed_sense,1,0.5,0.2,0.1
69.24722427342778,28.00750999463288,2389.4818500804636,24,2,0.004829883575439453,1,fed_sense,1,0.5,0.2,0.1
29.7880853816269,3.3190275060427,569.6097324693045,24,2,0.0053501129150390625,1,fed_sense,1,0.5,0.2,0.1
39.34057137735982,175.99705376199267,709.5609814500261,72,6,0.06943511962890625,3,fed_sense,1,0.5,0.2,0.1
21.77278487526474,9.55952288917495,305.75543159403946,24,2,0.0063211917877197266,1,fed_sense,1,0.5,0.2,0.1
1.0228030800591295,11.461862316449853,0.6582046012373352,72,6,0.0043146610260009766,3,fed_sense,1,0.5,0.2,0.1
2.868641584091944,0.14831452367623515,7.826242323493356,72,6,0.0033042430877685547,3,fed_sense,1,0.5,0.2,0.1
0.19027795597359912,7.343232866831314,0.030296581516371265,48,4,0.002888917922973633,2,fed_sense,1,0.5,0.2,0.1
0.7778424933153921,0.6481837042391992,0.38949049631315846,72,6,0.0058481693267822266,3,fed_sense,1,0.5,0.2,0.1
0.16752369294982594,0.833562352450338,0.024481449746253534,72,6,0.004845142364501953,3,fed_sense,1,0.5,0.2,0.1
1.5707789791187388,0.11639067708703021,2.136165376964659,48,4,0.007660865783691406,2,fed_sense,1,0.5,0.2,0.1
17.725634373049775,1.2169794208716368e-22,241.99999999982836,24,2,0.011085987091064453,1,fed_sense,1,0.5,0.2,0.1
8.136658745297192,2030.7325881365869,33.82514994915167,48,4,0.007120847702026367,2,fed_sense,1,0.5,0.2,0.1
104.46645962190665,44.044807852311486,7766.823775406724,72,6,0.08901810646057129,3,fed_sense,1,0.5,0.2,0.1
66.21861224226542,12.051136470774594,2673.677504691053,48,4,0.005811929702758789,2,fed_sense,1,0.5,0.2,0.1
34.04074543061494,3.9557911802965973,638.0647747138097,72,6,0.002991199493408203,3,fed_sense,1,0.5,0.2,0.1
14.38371817898064,0.6988393288697234,202.86184356279622,72,6,0.0049648284912109375,3,fed_sense,1,0.5,0.2,0.1
2.360535889841492,1138.5398098503404,4.1680232862517235,24,2,0.006115913391113281,1,fed_sense,1,0.5,0.2,0.1
36.26739673813894,1.4495697881154495,821.3748902769676,24,2,0.004682064056396484,1,fed_sense,1,0.5,0.2,0.1
38.81293911424051,8.077400295862151e-24,507.55555555568156,24,2,0.0038299560546875,1,fed_sense,1,0.5,0.2,0.1
3.9400031055366935,667.9754461333047,9.75981988199639,72,6,0.0077152252197265625,3,fed_sense,1,0.5,0.2,0.1
49.42725209170808,2026.6099365629855,1907.0758702956584,72,6,0.003200054168701172,3,fed_sense,1,0.5,0.2,0.1
32.33613501603471,4596.751176343196,361.35567815256627,48,4,0.005250692367553711,2,fed_sense,1,0.5,0.2,0.1
133.77966640815083,0.10050138885810428,5965.822168063055,48,4,0.0861051082611084,2,fed_sense,1,0.5,0.2,0.1
71.74846844377308,3.810453410016033,3573.9434759224837,72,6,0.02629709243774414,3,fed_sense,1,0.5,0.2,0.1
46.455020519042,1165.9036918471868,1448.9133069323077,24,2,0.004393100738525391,1,fed_sense,1,0.5,0.2,0.1
30.23080147903252,2.41277766682145,308.40556698236975,48,4,0.0047757625579833984,2,fed_sense,1,0.5,0.2,0.1
21.002505834938958,1.3680953408516199e-22,364.6666666664351,24,2,0.007246255874633789,1,fed_sense,1,0.5,0.2,0.1
9.374570454737198,2.1770591987280494e-23,68.22222222218043,24,2,0.011057853698730469,1,fed_sense,1,0.5,0.2,0.1
0.003405228906780627,26.868503463846,3.865194635858128e-06,24,2,0.005438089370727539,1,fed_sense,1,0.5,0.2,0.1
0.8750209370559199,5.292300724749143,0.44752533329506455,48,4,0.006384849548339844,2,fed_sense,1,0.5,0.2,0.1
6.361063147487108,0.9679733522546309,0.9292735620622837,24,2,0.006557941436767578,1,fed_sense,1,0.5,0.2,0.1
0.21519161372548776,0.10223724326901357,0.04001187140487452,48,4,0.004889011383056641,2,fed_sense,1,0.5,0.2,0.1
0.709141232206095,2.5004373764283123,0.2597556739886697,48,4,0.08545398712158203,2,fed_sense,1,0.5,0.2,0.1
20.420639621138477,310.7224486112902,291.5431761177914,48,4,0.0057621002197265625,2,fed_sense,1,0.5,0.2,0.1
10.120381844332453,1670.862228577158,64.07843805984737,72,6,0.003534078598022461,3,fed_sense,1,0.5,0.2,0.1
82.68734065316295,19645.80816763537,6502.011285772999,48,4,0.003796100616455078,2,fed_sense,1,0.5,0.2,0.1
17.51695569335756,1864.7193004718658,107.73375280695309,48,4,0.00722193717956543,2,fed_sense,1,0.5,0.2,0.1
4.528978309957531,295.45419083657606,12.379891181267716,48,4,0.005464792251586914,2,fed_sense,1,0.5,0.2,0.1
4.418279771433124,573.4998884143748,6.67306507500853,24,2,0.011559724807739258,1,fed_sense,1,0.5,0.2,0.1
46.563600614102846,144.4749989566727,1774.4426432657212,24,2,0.006685972213745117,1,fed_sense,1,0.5,0.2,0.1
27.471628375294063,13.886657245410172,510.90377284500414,72,6,0.009425878524780273,3,fed_sense,1,0.5,0.2,0.1
93.24569315097025,8926.717528551997,5802.758171655085,72,6,0.005922794342041016,3,fed_sense,1,0.5,0.2,0.1
22.842360299832876,68.6271704742953,392.72782391881486,24,2,0.0873878002166748,1,fed_sense,1,0.5,0.2,0.1
34.19151058342184,8.617328380049364e-22,1051.5555555543656,24,2,0.006059885025024414,1,fed_sense,1,0.5,0.2,0.1
15.304545491729595,3776.7652455729162,189.38659132438917,48,4,0.006269931793212891,2,fed_sense,1,0.5,0.2,0.1
112.7512770274296,9.943186130624117e-23,5377.555555557018,24,2,0.00677800178527832,1,fed_sense,1,0.5,0.2,0.1
1.8303317135591393,2627.4353044385102,1.839339421785651,24,2,0.003984928131103516,1,fed_sense,1,0.5,0.2,0.1
38.870495640703204,1.248250239622651,890.9075189107025,72,6,0.0036988258361816406,3,fed_sense,1,0.5,0.2,0.1
2.1488919083949742,568.6867123443325,1.6342754671869297,48,4,0.006299257278442383,2,fed_sense,1,0.5,0.2,0.1
24.14508432779506,24.88235803476442,476.54919883922213,24,2,0.007515907287597656,1,fed_sense,1,0.5,0.2,0.1
3.388746477607726,41.62694026023691,5.106456115070444,24,2,0.011188030242919922,1,fed_sense,1,0.5,0.2,0.1
5.8385656259302445,10.38721013045552,14.114685670898991,24,2,0.006282329559326172,1,fed_sense,1,0.5,0.2,0.1
2.6568893423728395,0.10050137618286019,3.2766125534220034,48,4,0.10148096084594727,2,fed_sense,1,0.5,0.2,0.1
0.4469195654865798,0.027940710204388763,0.09256792346901244,24,2,0.004868030548095703,1,fed_sense,1,0.5,0.2,0.1
0.7658356161553973,0.0014226615577922165,0.25920593060615355,24,2,0.005903959274291992,1,fed_sense,1,0.5,0.2,0.1
0.27594021197340035,5.706561744128199,0.07563168212390999,72,6,0.011424064636230469,3,fed_sense,1,0.5,0.2,0.1
3.781725564699874,75.55391233665341,8.513846753224295,72,6,0.004172086715698242,3,fed_sense,1,0.5,0.2,0.1
53.309158921973065,1.6968243749074613e-21,1162.6666666650356,24,2,0.0047359466552734375,1,fed_sense,1,0.5,0.2,0.1
28.960332298610357,4802.542737634177,308.544846383026,24,2,0.0038738250732421875,1,fed_sense,1,0.5,0.2,0.1
139.09356607680473,23126.579063243687,12490.162826078813,72,6,0.005608797073364258,3,fed_sense,1,0.5,0.2,0.1
22.672350839664844,6.849991939451917,406.0234032401751,48,4,0.011834859848022461,2,fed_sense,1,0.5,0.2,0.1
15.04661758358611,107.64862480544598,89.80880675773874,72,6,0.005549907684326172,3,fed_sense,1,0.5,0.2,0.1
29.730527648204884,6.241325417565115,410.31298391209225,48,4,0.10637807846069336,2,fed_sense,1,0.5,0.2,0.1
49.31511337524524,0.15551972954315776,778.255280314272,48,4,0.004474163055419922,2,fed_sense,1,0.5,0.2,0.1
22.305949311922372,2.9410528891276844,317.408186846574,24,2,0.0056591033935546875,1,fed_sense,1,0.5,0.2,0.1
13.827767393729609,340.1543166127159,96.9279744764725,24,2,0.0049250125885009766,1,fed_sense,1,0.5,0.2,0.1
45.07955363688683,0.2998424051797481,1390.3810725483997,48,4,0.008599042892456055,2,fed_sense,1,0.5,0.2,0.1
140.33016451466062,1.0171643043096437,6538.930811469801,24,2,0.008002758026123047,1,fed_sense,1,0.5,0.2,0.1
3.3693009789027033,2684.7501713187526,7.965994598905493,48,4,0.009264945983886719,2,fed_sense,1,0.5,0.2,0.1
27.572161848159435,3156.6639981515036,561.4455284850691,48,4,0.0035321712493896484,2,fed_sense,1,0.5,0.2,0.1
29.83309019359183,34.813223905081706,508.2469392401776,48,4,0.01102304458618164,2,fed_sense,1,0.5,0.2,0.1
20.53686374262858,1.9640442034146324e-22,337.99999999974233,24,2,0.005993843078613281,1,fed_sense,1,0.5,0.2,0.1
4.262860520001294,313.4306430705706,9.486808010151114,72,6,0.11535310745239258,3,fed_sense,1,0.5,0.2,0.1
8.21932523110874,7.238849568128538e-24,40.66666666664764,24,2,0.006429195404052734,1,fed_sense,1,0.5,0.2,0.1
11.890198075834634,0.10777460893626957,119.5919964158738,24,2,0.0037221908569335938,1,fed_sense,1,0.5,0.2,0.1
8.632140894938201,0.0017456883634601108,46.57549925498029,24,2,0.004549980163574219,1,fed_sense,1,0.5,0.2,0.1
1.2717030409052805,22.995056915727805,0.581369646037202,72,6,0.008005857467651367,3,fed_sense,1,0.5,0.2,0.1
3.511937973984016,0.10050135579323159,9.943279305816082,48,4,0.007191181182861328,2,fed_sense,1,0.5,0.2,0.1
0.36543361587246487,0.026618257777081804,0.13259135799637764,48,4,0.004857778549194336,2,fed_sense,1,0.5,0.2,0.1
2.350501620834613,0.29307123014072395,4.572627765014132,24,2,0.19214391708374023,1,fed_sense,1,0.5,0.2,0.1
0.43470465330921815,0.5316729231458496,0.0809661362154903,48,4,0.005950927734375,2,fed_sense,1,0.5,0.2,0.1
1.9643390723635936,18.934696816707696,2.5786203216733012,48,4,0.005486011505126953,2,fed_sense,1,0.5,0.2,0.1
8.470655211837162,0.19839921014663556,50.536461392159815,72,6,0.11602520942687988,3,fed_sense,1,0.5,0.2,0.1
15.695195116352407,0.10050138238919211,83.01161268679982,48,4,0.00709986686706543,2,fed_sense,1,0.5,0.2,0.1
28.74042209814073,6.196649520900862,700.3985189080526,48,4,0.004721879959106445,2,fed_sense,1,0.5,0.2,0.1
1.6217655291459072,822.318621212008,1.411835641652589,24,2,0.0037958621978759766,1,fed_sense,1,0.5,0.2,0.1
67.72616012187625,23.489627973360356,2070.682630552339,48,4,0.0036230087280273438,2,fed_sense,1,0.5,0.2,0.1
74.09311708465074,0.10050138843519292,1841.4188347834981,48,4,0.010341882705688477,2,fed_sense,1,0.5,0.2,0.1
42.936138091181704,25.4681007203845,1226.6634382592176,48,4,0.006094932556152344,2,fed_sense,1,0.5,0.2,0.1
42.798882731447755,2.439329559135942,1043.8111794252952,24,2,0.00436091423034668,1,fed_sense,1,0.5,0.2,0.1
38.01566054586942,2089.993086253015,1373.01072350689,48,4,0.00793600082397461,2,fed_sense,1,0.5,0.2,0.1
5.117109545486873,695.4477117898417,12.091744564702731,48,4,0.004202127456665039,2,fed_sense,1,0.5,0.2,0.1
37.02530185009244,711.3102646302644,588.042380792224,24,2,0.11732029914855957,1,fed_sense,1,0.5,0.2,0.1
1.9397354912018068,106.43395351739393,1.8994001828058247,48,4,0.007940053939819336,2,fed_sense,1,0.5,0.2,0.1
16.2394788341681,7.497025651197282e-23,174.22222222210794,24,2,0.003072977066040039,1,fed_sense,1,0.5,0.2,0.1
18.302465725875756,0.18753702897071442,251.41461927660444,24,2,0.008941173553466797,1,fed_sense,1,0.5,0.2,0.1
50.99987357538271,2949.4773350984165,2306.7512831142863,72,6,0.006856203079223633,3,fed_sense,1,0.5,0.2,0.1
10.399461450121544,6.86402424686509,92.3298318130333,72,6,0.009162187576293945,3,fed_sense,1,0.5,0.2,0.1
13.792356134144839,0.5756439314611507,126.03300750354585,72,6,0.007688999176025391,3,fed_sense,1,0.5,0.2,0.1
9.236533088429224,0.09603189281737412,28.590025292620524,24,2,0.006162881851196289,1,fed_sense,1,0.5,0.2,0.1
4.730220819497541,1.2553682197943923,22.334312480989908,48,4,0.007767200469970703,2,fed_sense,1,0.5,0.2,0.1
2.20897867945302,0.007181941163231516,3.5191711348746098,48,4,0.006249189376831055,2,fed_sense,1,0.5,0.2,0.1
0.615619005797399,0.009309589814229625,0.23774511438417115,48,4,0.13527607917785645,2,fed_sense,1,0.5,0.2,0.1
0.05224327732834489,0.20421926718196895,0.0017914999175130985,72,6,0.00360107421875,3,fed_sense,1,0.5,0.2,0.1
0.41463547773825166,0.01647433064903674,0.11782916632285745,48,4,0.006136894226074219,2,fed_sense,1,0.5,0.2,0.1
2.4094919671296657,0.00662216349691653,4.78837282989349,24,2,0.004069805145263672,1,fed_sense,1,0.5,0.2,0.1
0.17596965349037558,22.98069134663815,0.018650353126601803,72,6,0.007081031799316406,3,fed_sense,1,0.5,0.2,0.1
2.448800626673341,91.75097057333556,4.455242024257861,72,6,0.004004001617431641,3,fed_sense,1,0.5,0.2,0.1
22.204728223933813,21.83213042203589,447.4587534511799,24,2,0.0067670345306396484,1,fed_sense,1,0.5,0.2,0.1
3.438806898684186,440.33005105738056,7.372729730630124,72,6,0.008595943450927734,3,fed_sense,1,0.5,0.2,0.1
69.58938465090831,6458.938781238762,2895.161960106194,72,6,0.005148887634277344,3,fed_sense,1,0.5,0.2,0.1
26.125712267818496,186.9986958909602,677.5233915953837,24,2,0.0032339096069335938,1,fed_sense,1,0.5,0.2,0.1
36.328855842547284,705.14903731086,914.9527353206454,24,2,0.13682293891906738,1,fed_sense,1,0.5,0.2,0.1
143.22789989032628,2383.4211074268096,2079.0314736380783,24,2,0.005021333694458008,1,fed_sense,1,0.5,0.2,0.1
117.42739796421787,10274.23866525528,7074.4739280710855,24,2,0.0056688785552978516,1,fed_sense,1,0.5,0.2,0.1
39.56411268991562,4.649730377764285,794.746483029828,48,4,0.008404016494750977,2,fed_sense,1,0.5,0.2,0.1
24.3020844533819,14.592048496852462,322.82302328524065,48,4,0.007962226867675781,2,fed_sense,1,0.5,0.2,0.1
34.758472049641746,100.58871492500943,267.8173662346068,24,2,0.0050890445709228516,1,fed_sense,1,0.5,0.2,0.1
30.464461010941992,0.10050138859099789,309.6316125165347,48,4,0.009542226791381836,2,fed_sense,1,0.5,0.2,0.1
10.00116587047799,85.0706114709876,70.23021856126613,48,4,0.0055942535400390625,2,fed_sense,1,0.5,0.2,0.1
5.749506907900035,3.937463962957127,18.362464174455926,72,6,0.009238958358764648,3,fed_sense,1,0.5,0.2,0.1
4.799553296410649,3.6968135405782253e-28,8.000000000000108,72,6,0.003604888916015625,3,fed_sense,1,0.5,0.2,0.1
2.013821603940264,0.3862920571000763,0.47690154406153074,48,4,0.15616726875305176,2,fed_sense,1,0.5,0.2,0.1
0.8118420803423816,8.04750579578591e-31,0.22222222222222307,72,6,0.0047190189361572266,3,fed_sense,1,0.5,0.2,0.1
0.865600167819674,0.7297157717625491,0.3135770807722342,24,2,0.004884004592895508,1,fed_sense,1,0.5,0.2,0.1
0.26350307607140633,0.06270895457566737,0.04883523664611831,24,2,0.008806943893432617,1,fed_sense,1,0.5,0.2,0.1
0.6683002302702041,0.1968294318891126,0.2360737019375001,24,2,0.004721879959106445,1,fed_sense,1,0.5,0.2,0.1
1.758491117001461,0.003630342478437702,1.9714241209023344,72,6,0.006525993347167969,3,fed_sense,1,0.5,0.2,0.1
0.4008100831496644,213.4147365283021,0.16032786929069484,72,6,0.007877826690673828,3,fed_sense,1,0.5,0.2,0.1
57.56384296232913,111.40697867774388,1712.0876883076835,24,2,0.0065991878509521484,1,fed_sense,1,0.5,0.2,0.1
20.328705109882687,9487.210400558073,137.38190332300002,24,2,0.004584074020385742,1,fed_sense,1,0.5,0.2,0.1
72.45737972472162,356.675507972182,1414.111195573254,72,6,0.006070852279663086,3,fed_sense,1,0.5,0.2,0.1
24.385683005868184,0.0743582893902129,205.6600642100059,24,2,0.16240310668945312,1,fed_sense,1,0.5,0.2,0.1
2.123362494565276,135.18199046534878,2.2372965860996854,48,4,0.009921073913574219,2,fed_sense,1,0.5,0.2,0.1
27.739089476908717,26.636524745392922,344.3455391270084,24,2,0.00513911247253418,1,fed_sense,1,0.5,0.2,0.1
3.723459165568698,612.6482363938406,7.179380842575299,48,4,0.007082462310791016,2,fed_sense,1,0.5,0.2,0.1
26.564585240416264,504.7712537013081,487.3797980745928,72,6,0.005595684051513672,3,fed_sense,1,0.5,0.2,0.1
2.828664396988734,335.05881737305265,2.8998321475078765,48,4,0.006171226501464844,2,fed_sense,1,0.5,0.2,0.1
38.481486633065984,1.049543563313474e-21,1030.222222221092,24,2,0.004431009292602539,1,fed_sense,1,0.5,0.2,0.1
30.6952958118464,9780.712208792469,320.6217564026676,72,6,0.005566835403442383,3,fed_sense,1,0.5,0.2,0.1
87.10440950434493,35.68179487549429,4835.439656357474,24,2,0.0071909427642822266,1,fed_sense,1,0.5,0.2,0.1
52.37696118280883,1107.1783012546132,1412.231772999178,48,4,0.005532741546630859,2,fed_sense,1,0.5,0.2,0.1
4.672111931550125,953.9943275896617,10.99095854069913,24,2,0.15044808387756348,1,fed_sense,1,0.5,0.2,0.1
