rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
64.43670609308025,192,0,0.002300262451171875,3,0,3,1.0,3,1095.8682561697478,1919.8926775463017,eptd,1,0.5,0.2,0.1
65.9805496665184,192,0,0.005048036575317383,3,0,3,1.0,3,127.0843192182827,1508.7173110849,eptd,1,0.5,0.2,0.1
46.100116391574765,192,0,0.0028829574584960938,3,0,3,1.0,3,239.95031607866065,445.58283064186116,eptd,1,0.5,0.2,0.1
42.88368756919687,192,0,0.002458810806274414,3,0,3,1.0,3,13.578102250266767,531.4164252198315,eptd,1,0.5,0.2,0.1
21.92886484036726,192,0,0.004188060760498047,3,0,3,1.0,3,2.8490769060637215,134.4317778671917,eptd,1,0.5,0.2,0.1
24.131624864703554,192,0,0.002499103546142578,3,0,3,1.0,3,0.7591218642425405,183.08943605452518,eptd,1,0.5,0.2,0.1
25.607304637400823,192,0,0.0023589134216308594,3,0,3,1.0,3,0.24698726622983735,96.47992599197794,eptd,1,0.5,0.2,0.1
26.59768912304641,192,0,0.0070819854736328125,3,0,3,1.0,3,0.0006537126559429224,194.48058854224277,eptd,1,0.5,0.2,0.1
19.62474297536808,192,0,0.0037620067596435547,3,0,3,1.0,3,0.10829305227095946,45.32035214464787,eptd,1,0.5,0.2,0.1
26.31993053456383,192,0,0.002379894256591797,3,0,3,1.0,3,2.3642872256566565,72.09556296879923,eptd,1,0.5,0.2,0.1
10.655147765552833,192,0,0.0024900436401367188,3,0,3,1.0,3,1.09536677659577,34.42351699556155,eptd,1,0.5,0.2,0.1
13.485192644801346,192,0,0.004976034164428711,3,0,3,1.0,3,4.346536181813748e-05,53.5125050931293,eptd,1,0.5,0.2,0.1
6.391987266211225,192,0,0.006139039993286133,3,0,3,1.0,3,0.006880378239027156,12.094020276930245,eptd,1,0.5,0.2,0.1
3.7272561635876365,192,0,0.0021371841430664062,3,0,3,1.0,3,0.28847224754836,4.4498207016180915,eptd,1,0.5,0.2,0.1
2.08162220933073,192,0,0.002962827682495117,3,0,3,1.0,3,0.22415719399537246,1.5604338929574444,eptd,1,0.5,0.2,0.1
1.1535969712026903,192,0,0.003287792205810547,3,0,3,1.0,3,1.0911777495290111,0.9856642947728017,eptd,1,0.5,0.2,0.1
0.8163303818272615,192,0,0.0019769668579101562,3,0,3,1.0,3,3.357365302638869e-08,0.2221495568531319,eptd,1,0.5,0.2,0.1
4.62209612827223,192,0,0.006521701812744141,3,0,3,1.0,3,13.16798004434267,13.705385274235553,eptd,1,0.5,0.2,0.1
15.04730696610662,192,0,0.002383708953857422,3,0,3,1.0,3,0.8305674685513847,72.43719719178277,eptd,1,0.5,0.2,0.1
35.717064655681064,192,0,0.0034072399139404297,3,0,3,1.0,3,0.7081576336264951,386.18469189682537,eptd,1,0.5,0.2,0.1
41.49894850399225,192,0,0.005541801452636719,3,0,3,1.0,3,540.4048823439376,810.7784262132406,eptd,1,0.5,0.2,0.1
61.79995365971735,192,0,0.0020380020141601562,3,0,3,1.0,3,24.17866614503701,732.5320487871171,eptd,1,0.5,0.2,0.1
50.11718808068413,192,0,0.0022881031036376953,3,0,3,1.0,3,45.84222339259671,828.1982425805107,eptd,1,0.5,0.2,0.1
43.69592482868791,192,0,0.0025169849395751953,3,0,3,1.0,3,8.310633257879743,610.631560814449,eptd,1,0.5,0.2,0.1
54.268489979864206,192,0,0.0028967857360839844,3,0,3,1.0,3,0.0072971444250890015,517.2503378177065,eptd,1,0.5,0.2,0.1
52.01830001561299,192,0,0.002610921859741211,3,0,3,1.0,3,0.5955422654737742,856.0922323607953,eptd,1,0.5,0.2,0.1
22.20422824962211,192,0,0.0052149295806884766,3,0,3,1.0,3,271.01128088909803,90.09597184055086,eptd,1,0.5,0.2,0.1
32.35841632753315,192,0,0.0021920204162597656,3,0,3,1.0,3,49.690653150469934,303.9250214848948,eptd,1,0.5,0.2,0.1
13.434312977001166,192,0,0.0027997493743896484,3,0,3,1.0,3,42.45878689381565,54.64816290826383,eptd,1,0.5,0.2,0.1
14.247354872052792,192,0,0.0021266937255859375,3,0,3,1.0,3,2.4530057179695697,61.12815849365585,eptd,1,0.5,0.2,0.1
15.566327787674016,192,0,0.0032701492309570312,3,0,3,1.0,3,17.820094013174344,26.28767816377393,eptd,1,0.5,0.2,0.1
6.13264481931357,192,0,0.0026149749755859375,3,0,3,1.0,3,0.6736346212400851,12.649657715329829,eptd,1,0.5,0.2,0.1
6.257145912069724,192,0,0.0034618377685546875,3,0,3,1.0,3,0.09219214952791423,13.455023422045358,eptd,1,0.5,0.2,0.1
3.959398605749716,192,0,0.0022499561309814453,3,0,3,1.0,3,0.005243642919331506,5.225806249823408,eptd,1,0.5,0.2,0.1
1.6326682138946942,192,0,0.0023539066314697266,3,0,3,1.0,3,1.290874646693465e-07,0.8886001125298716,eptd,1,0.5,0.2,0.1
0.3714140800509464,192,0,0.003818988800048828,3,0,3,1.0,3,0.06836161301652756,0.04710911731795594,eptd,1,0.5,0.2,0.1
1.7326824343882388,192,0,0.0020530223846435547,3,0,3,1.0,3,1.893383095175954,1.9474845875841649,eptd,1,0.5,0.2,0.1
23.34825800906784,192,0,0.0021822452545166016,3,0,3,1.0,3,1.5746954203043728,182.46019969373833,eptd,1,0.5,0.2,0.1
30.73424718804421,192,0,0.0023391246795654297,3,0,3,1.0,3,309.86715227088126,380.5441527944777,eptd,1,0.5,0.2,0.1
125.33421966088012,192,0,0.005046844482421875,3,0,3,1.0,3,1.184222207797533e-09,5168.227170001154,eptd,1,0.5,0.2,0.1
64.45592871921569,192,0,0.003058910369873047,3,0,3,1.0,3,20.889904845781718,1357.6710995512751,eptd,1,0.5,0.2,0.1
31.980114582254835,192,0,0.001962900161743164,3,0,3,1.0,3,0.1773460354277853,179.6647865261101,eptd,1,0.5,0.2,0.1
35.87410906345467,192,0,0.003615140914916992,3,0,3,1.0,3,10.713236766894594,282.9785378375181,eptd,1,0.5,0.2,0.1
41.7847232272931,192,0,0.004291057586669922,3,0,3,1.0,3,28.307154243737127,384.018528211652,eptd,1,0.5,0.2,0.1
46.76296265300573,192,0,0.0020558834075927734,3,0,3,1.0,3,0.02256219517438071,541.6253704760348,eptd,1,0.5,0.2,0.1
54.92043518081762,192,0,0.0031769275665283203,3,0,3,1.0,3,21.071500427539544,1003.4541308121028,eptd,1,0.5,0.2,0.1
38.712141079386896,192,0,0.0023679733276367188,3,0,3,1.0,3,248.7596157933818,594.5706433901953,eptd,1,0.5,0.2,0.1
44.24928219774926,192,0,0.002368927001953125,3,0,3,1.0,3,834.9670167772107,1046.8647335340947,eptd,1,0.5,0.2,0.1
93.56708666434089,192,0,0.0027647018432617188,3,0,3,1.0,3,2102.7178791588026,3710.458761534,eptd,1,0.5,0.2,0.1
124.67825089673129,192,0,0.0018551349639892578,3,0,3,1.0,3,1.0888888752247506e-09,4589.560020001062,eptd,1,0.5,0.2,0.1
82.0250126339295,192,0,0.0025887489318847656,3,0,3,1.0,3,7.648558510499686,1902.5773695143077,eptd,1,0.5,0.2,0.1
41.2735985637035,192,0,0.002526998519897461,3,0,3,1.0,3,0.0002787248362623712,502.5509646301693,eptd,1,0.5,0.2,0.1
38.662592185316775,192,0,0.002650022506713867,3,0,3,1.0,3,6.837898805788925,489.24099329317824,eptd,1,0.5,0.2,0.1
15.649835192448633,192,0,0.003348112106323242,3,0,3,1.0,3,0.10683676918581497,82.85471518370478,eptd,1,0.5,0.2,0.1
9.40839150258315,192,0,0.002708911895751953,3,0,3,1.0,3,7.66663543768594e-05,24.617469284784793,eptd,1,0.5,0.2,0.1
2.88750358990783,192,0,0.0019729137420654297,3,0,3,1.0,3,5.304749397303274,5.4316440223376405,eptd,1,0.5,0.2,0.1
1.5715052905677205,192,0,0.002644062042236328,3,0,3,1.0,3,0.004940483073216138,0.8341182188457363,eptd,1,0.5,0.2,0.1
0.7918289880133509,192,0,0.002568960189819336,3,0,3,1.0,3,0.0008371947579339042,0.20943031672744541,eptd,1,0.5,0.2,0.1
1.6329931618509246,192,0,0.003679990768432617,3,0,3,1.0,3,2.680943539369771e-17,0.8888888986522062,eptd,1,0.5,0.2,0.1
3.1610292535807734,192,0,0.004004240036010742,3,0,3,1.0,3,0.004129781416600743,3.331021412308171,eptd,1,0.5,0.2,0.1
20.589015883000446,192,0,0.0021681785583496094,3,0,3,1.0,3,311.8340738787779,295.6437483073564,eptd,1,0.5,0.2,0.1
75.94703402423852,192,0,0.0020492076873779297,3,0,3,1.0,3,1.3373969400229578e-07,1840.8741494753922,eptd,1,0.5,0.2,0.1
104.63419157867762,192,0,0.0022699832916259766,3,0,3,1.0,3,4000.5461845924697,5573.574892731699,eptd,1,0.5,0.2,0.1
76.14777306709782,192,0,0.0030159950256347656,3,0,3,1.0,3,26.761305069987134,1931.655096317297,eptd,1,0.5,0.2,0.1
30.185206915733726,192,0,0.0034301280975341797,3,0,3,1.0,3,6.198696559836624,306.581913457531,eptd,1,0.5,0.2,0.1
43.91266995008119,192,0,0.0020558834075927734,3,0,3,1.0,3,0.002907504167856092,487.2218245864456,eptd,1,0.5,0.2,0.1
51.21706602464215,192,0,0.0027010440826416016,3,0,3,1.0,3,84.58626056471698,907.4350718209747,eptd,1,0.5,0.2,0.1
68.01347234968772,192,0,0.0021080970764160156,3,0,3,1.0,3,47.51309506497151,1050.6794658093077,eptd,1,0.5,0.2,0.1
48.18713035657988,192,0,0.001960277557373047,3,0,3,1.0,3,1.3519999895203108e-09,558.0017160013459,eptd,1,0.5,0.2,0.1
41.81550398971553,192,0,0.0035681724548339844,3,0,3,1.0,3,40.40399523489126,565.3864791419982,eptd,1,0.5,0.2,0.1
54.022148220402485,192,0,0.0021750926971435547,3,0,3,1.0,3,22.443659766069903,938.9048661300981,eptd,1,0.5,0.2,0.1
160.72931610946898,192,0,0.0022988319396972656,3,0,3,1.0,3,77.7311542698783,8699.403639856902,eptd,1,0.5,0.2,0.1
142.79820265600677,192,0,0.0031769275665283203,3,0,3,1.0,3,24.38342144004194,6786.778890864451,eptd,1,0.5,0.2,0.1
54.02125180498581,192,0,0.0023431777954101562,3,0,3,1.0,3,2112.7317443822403,1751.4137690847365,eptd,1,0.5,0.2,0.1
41.558506759738385,192,0,0.002106189727783203,3,0,3,1.0,3,0.6149119556384696,575.6368879276107,eptd,1,0.5,0.2,0.1
17.986276077080362,192,0,0.0020253658294677734,3,0,3,1.0,3,156.56874656712256,111.02570888866312,eptd,1,0.5,0.2,0.1
13.61054163749339,192,0,0.003577709197998047,3,0,3,1.0,3,70.93562362823333,54.45876073376078,eptd,1,0.5,0.2,0.1
7.598276901359562,192,0,0.0024099349975585938,3,0,3,1.0,3,0.16690101685008155,12.057008271709845,eptd,1,0.5,0.2,0.1
3.6245246508671602,192,0,0.0032668113708496094,3,0,3,1.0,3,3.343150172440606,6.016819120218453,eptd,1,0.5,0.2,0.1
4.666367754482795,192,0,0.0021469593048095703,3,0,3,1.0,3,0.06660967417937218,7.51559534397941,eptd,1,0.5,0.2,0.1
1.6329912022311008,192,0,0.002048015594482422,3,0,3,1.0,3,1.7311860492237242e-10,0.8889134222585874,eptd,1,0.5,0.2,0.1
1.5858572868255163,192,0,0.003226041793823242,3,0,3,1.0,3,0.0008350473938248127,0.8384392851691048,eptd,1,0.5,0.2,0.1
1.4525984596731571,192,0,0.002080202102661133,3,0,3,1.0,3,0.36486621709866757,0.7216042380075152,eptd,1,0.5,0.2,0.1
26.317790248849725,192,0,0.0023241043090820312,3,0,3,1.0,3,0.536338538405477,231.14392180265654,eptd,1,0.5,0.2,0.1
68.20912471484418,192,0,0.002794981002807617,3,0,3,1.0,3,13.5861365651527,1551.6004085517845,eptd,1,0.5,0.2,0.1
110.7694776961124,192,0,0.002306222915649414,3,0,3,1.0,3,8186.986734179768,7923.696103053862,eptd,1,0.5,0.2,0.1
63.12910508006443,192,0,0.002444028854370117,3,0,3,1.0,3,3268.843005314077,2672.152864028895,eptd,1,0.5,0.2,0.1
30.503349360695577,192,0,0.0024399757385253906,3,0,3,1.0,3,706.2930664478185,567.6346400710391,eptd,1,0.5,0.2,0.1
27.446905677143196,192,0,0.0025348663330078125,3,0,3,1.0,3,257.0406374313973,379.686034097434,eptd,1,0.5,0.2,0.1
58.54732228020453,192,0,0.002074003219604492,3,0,3,1.0,3,5.395535521670126,989.200760363815,eptd,1,0.5,0.2,0.1
52.074306703527824,192,0,0.002630949020385742,3,0,3,1.0,3,4.423834700862627,743.0483951950467,eptd,1,0.5,0.2,0.1
46.931532736223204,192,0,0.0031690597534179688,3,0,3,1.0,3,0.023580536037452304,503.0922288481601,eptd,1,0.5,0.2,0.1
42.20035564011186,192,0,0.002190113067626953,3,0,3,1.0,3,0.4218685827073713,566.8172113936663,eptd,1,0.5,0.2,0.1
71.08135904146495,192,0,0.002385854721069336,3,0,3,1.0,3,0.00014327835995720897,1533.1228013115579,eptd,1,0.5,0.2,0.1
147.28065929242462,192,0,0.002003908157348633,3,0,3,1.0,3,44.61929571055228,7285.633593492898,eptd,1,0.5,0.2,0.1
136.77713634363022,192,0,0.00251007080078125,3,0,3,1.0,3,7.9987343627227e-06,6014.668983387499,eptd,1,0.5,0.2,0.1
73.1953635959999,192,0,0.003933906555175781,3,0,3,1.0,3,3118.27780468399,3051.838969070564,eptd,1,0.5,0.2,0.1
69.92203258622688,192,0,0.005854129791259766,3,0,3,1.0,3,0.005910091703686614,1375.0998095316354,eptd,1,0.5,0.2,0.1
25.41249196989443,192,0,0.003228902816772461,3,0,3,1.0,3,531.5923185243831,492.9419892861456,eptd,1,0.5,0.2,0.1
24.193585901027625,192,0,0.0021588802337646484,3,0,3,1.0,3,286.3450406096382,334.51476534185804,eptd,1,0.5,0.2,0.1
14.236700454096773,192,0,0.0025200843811035156,3,0,3,1.0,3,0.014125248205721702,67.6693413729012,eptd,1,0.5,0.2,0.1
8.732876501920957,192,0,0.0023589134216308594,3,0,3,1.0,3,0.02106950334060065,25.42163121932637,eptd,1,0.5,0.2,0.1
3.086653136452104,192,0,0.002916097640991211,3,0,3,1.0,3,0.039583532303108036,3.3207687560372765,eptd,1,0.5,0.2,0.1
1.4634585440941892,192,0,0.0032248497009277344,3,0,3,1.0,3,0.04355060963656216,0.7357167279978739,eptd,1,0.5,0.2,0.1
0.76443313580822,192,0,0.0022439956665039062,3,0,3,1.0,3,0.004327241969418526,0.25519771319650936,eptd,1,0.5,0.2,0.1
3.1802437202236873,192,0,0.0022728443145751953,3,0,3,1.0,3,0.0026086426366973632,3.371532133125719,eptd,1,0.5,0.2,0.1
29.39387669269871,192,0,0.0026018619537353516,3,0,3,1.0,3,5.895011515208899e-14,288.0000034349371,eptd,1,0.5,0.2,0.1
75.2378678642913,192,0,0.0026102066040039062,3,0,3,1.0,3,1.9222719084042474,1891.0429545864436,eptd,1,0.5,0.2,0.1
169.05832906815712,192,0,0.003033161163330078,3,0,3,1.0,3,92.39111520203546,9468.866516214912,eptd,1,0.5,0.2,0.1
92.39030647690937,192,0,0.002547740936279297,3,0,3,1.0,3,0.16907376685184025,2821.93387870129,eptd,1,0.5,0.2,0.1
33.51946233704739,192,0,0.0049610137939453125,3,0,3,1.0,3,0.43960422171476926,376.6074990634474,eptd,1,0.5,0.2,0.1
45.06943568942091,192,0,0.0022869110107421875,3,0,3,1.0,3,0.2851675511532859,669.713084231677,eptd,1,0.5,0.2,0.1
38.87483560000256,192,0,0.002437114715576172,3,0,3,1.0,3,270.0784259169294,405.36854086066506,eptd,1,0.5,0.2,0.1
39.28569828663529,192,0,0.0032379627227783203,3,0,3,1.0,3,697.8630867215275,868.8224687500343,eptd,1,0.5,0.2,0.1
46.83836107692566,192,0,0.0020020008087158203,3,0,3,1.0,3,45.191652018266645,757.5706126626951,eptd,1,0.5,0.2,0.1
42.03580389743468,192,0,0.002578258514404297,3,0,3,1.0,3,5.616095913966944,578.3342018380291,eptd,1,0.5,0.2,0.1
57.12485336018619,192,0,0.002016782760620117,3,0,3,1.0,3,8.518010791579702,1021.2246807437192,eptd,1,0.5,0.2,0.1
118.03605409610964,192,0,0.002386808395385742,3,0,3,1.0,3,409.6653958964175,5838.9810883227465,eptd,1,0.5,0.2,0.1
130.97334644078094,192,0,0.002234935760498047,3,0,3,1.0,3,0.020519636697238122,5367.587162447567,eptd,1,0.5,0.2,0.1
85.59075685250644,192,0,0.0031578540802001953,3,0,3,1.0,3,25.34940628349335,2468.9962472624884,eptd,1,0.5,0.2,0.1
38.14868266123605,192,0,0.002209186553955078,3,0,3,1.0,3,1028.0651247373146,911.141764691939,eptd,1,0.5,0.2,0.1
38.08128875830504,192,0,0.0020940303802490234,3,0,3,1.0,3,0.4073381526323137,483.53082111882486,eptd,1,0.5,0.2,0.1
40.226732132434805,192,0,0.0032198429107666016,3,0,3,1.0,3,0.6865210783464355,534.9791955495688,eptd,1,0.5,0.2,0.1
15.208464569597275,192,0,0.003027200698852539,3,0,3,1.0,3,0.26674524923598997,69.3200474451272,eptd,1,0.5,0.2,0.1
10.083261870738303,192,0,0.0022449493408203125,3,0,3,1.0,3,36.69887410178358,51.975191205438385,eptd,1,0.5,0.2,0.1
4.452845392648295,192,0,0.005129814147949219,3,0,3,1.0,3,0.48594109108933387,2.4079289973432685,eptd,1,0.5,0.2,0.1
0.8162310515878641,192,0,0.002148151397705078,3,0,3,1.0,3,8.569735308482263e-08,0.22210619252591654,eptd,1,0.5,0.2,0.1
0.816496580957096,192,0,0.0020837783813476562,3,0,3,1.0,3,3.1999999531381264e-11,0.2222275555875165,eptd,1,0.5,0.2,0.1
3.968895726173874,192,0,0.002560853958129883,3,0,3,1.0,3,0.01771013486609426,5.259684468526864,eptd,1,0.5,0.2,0.1
22.81726775364445,192,0,0.0021359920501708984,3,0,3,1.0,3,2.307260345258904,94.30500619639507,eptd,1,0.5,0.2,0.1
44.27198621454743,192,0,0.0021581649780273438,3,0,3,1.0,3,1819.622488731616,1292.8327407207744,eptd,1,0.5,0.2,0.1
153.32300258262774,192,0,0.0026040077209472656,3,0,3,1.0,3,103.7669098290174,7534.877622988523,eptd,1,0.5,0.2,0.1
95.48552681120707,192,0,0.003505706787109375,3,0,3,1.0,3,97.41287845812751,3038.384842762082,eptd,1,0.5,0.2,0.1
25.98157309944864,192,0,0.002290964126586914,3,0,3,1.0,3,453.79942652049414,130.66872728912307,eptd,1,0.5,0.2,0.1
37.295004015316145,192,0,0.0023789405822753906,3,0,3,1.0,3,58.168171686025055,638.785029280372,eptd,1,0.5,0.2,0.1
40.68099788862684,192,0,0.0021669864654541016,3,0,3,1.0,3,16.487553839300222,520.1656661636791,eptd,1,0.5,0.2,0.1
56.29091003587325,192,0,0.002547025680541992,3,0,3,1.0,3,8.022221854803988e-11,800.2227246667362,eptd,1,0.5,0.2,0.1
26.634548221116635,192,0,0.002323150634765625,3,0,3,1.0,3,56.14059921448299,163.24284266930283,eptd,1,0.5,0.2,0.1
49.22558191401941,192,0,0.003139972686767578,3,0,3,1.0,3,50.17670867861924,862.7773745004012,eptd,1,0.5,0.2,0.1
65.25689303604241,192,0,0.002329111099243164,3,0,3,1.0,3,16.266435219361473,1417.5690434311564,eptd,1,0.5,0.2,0.1
149.102542956388,192,0,0.002073049545288086,3,0,3,1.0,3,0.002707878157444095,6698.969488509215,eptd,1,0.5,0.2,0.1
91.98679814962722,192,0,0.0020551681518554688,3,0,3,1.0,3,31.821297649388566,2779.3830755747936,eptd,1,0.5,0.2,0.1
71.44705819095441,192,0,0.002413034439086914,3,0,3,1.0,3,7.741276998172999,1701.8240128832203,eptd,1,0.5,0.2,0.1
29.446477093565175,192,0,0.002045869827270508,3,0,3,1.0,3,544.5215800295251,561.0226653313666,eptd,1,0.5,0.2,0.1
31.105510006917743,192,0,0.0021691322326660156,3,0,3,1.0,3,0.21186886934153945,322.53902757710654,eptd,1,0.5,0.2,0.1
26.76738715612974,192,0,0.002135038375854492,3,0,3,1.0,3,0.0877468976423595,235.69522234431005,eptd,1,0.5,0.2,0.1
8.10349440096973,192,0,0.002165079116821289,3,0,3,1.0,3,49.97265890104533,40.653327320354485,eptd,1,0.5,0.2,0.1
14.499767858989374,192,0,0.0021309852600097656,3,0,3,1.0,3,105.28163126474374,121.71896126830939,eptd,1,0.5,0.2,0.1
8.679519378917627,192,0,0.0021131038665771484,3,0,3,1.0,3,56.49707370459061,46.6935177448892,eptd,1,0.5,0.2,0.1
10.838413337981628,192,0,0.0020389556884765625,3,0,3,1.0,3,1.343242941038534,35.97265922582272,eptd,1,0.5,0.2,0.1
5.497391266907236,192,0,0.0023131370544433594,3,0,3,1.0,3,0.061504232573633855,10.229459840366967,eptd,1,0.5,0.2,0.1
0.7957066697880921,192,0,0.003061056137084961,3,0,3,1.0,3,0.00019761157246614902,0.21111019922227084,eptd,1,0.5,0.2,0.1
3.907467584545808,192,0,0.0020668506622314453,3,0,3,1.0,3,0.006469518397737084,5.238785069468468,eptd,1,0.5,0.2,0.1
1.5830316433669944,192,0,0.0021369457244873047,3,0,3,1.0,3,0.003436615523377845,0.8370795382270623,eptd,1,0.5,0.2,0.1
6.385959793301459,192,0,0.003498077392578125,3,0,3,1.0,3,0.15476889934336216,10.272864778645067,eptd,1,0.5,0.2,0.1
8.666066909803012,192,0,0.0027031898498535156,3,0,3,1.0,3,42.87811746076642,46.42661793977826,eptd,1,0.5,0.2,0.1
16.32990859896308,192,0,0.0021750926971435547,3,0,3,1.0,3,8.820336177834294e-10,88.88924272795514,eptd,1,0.5,0.2,0.1
35.575216850472565,192,0,0.0024099349975585938,3,0,3,1.0,3,513.6793886436141,660.7120194255413,eptd,1,0.5,0.2,0.1
47.13072591393539,192,0,0.002137899398803711,3,0,3,1.0,3,0.5924210125268753,732.7875785936088,eptd,1,0.5,0.2,0.1
76.95886055984073,192,0,0.0015921592712402344,3,0,3,1.0,3,1.5679999891602958e-09,1654.2254328904464,eptd,1,0.5,0.2,0.1
80.52011897605647,192,0,0.0026350021362304688,3,0,3,1.0,3,0.0040519925329299275,1865.6106700533494,eptd,1,0.5,0.2,0.1
55.28414366661924,192,0,0.002040863037109375,3,0,3,1.0,3,1526.8815151302833,1781.642606987979,eptd,1,0.5,0.2,0.1
26.939258699754824,192,0,0.0023658275604248047,3,0,3,1.0,3,337.3400223052569,178.3533742669031,eptd,1,0.5,0.2,0.1
58.99229770160623,192,0,0.002107858657836914,3,0,3,1.0,3,0.005424643141682273,918.2561159084831,eptd,1,0.5,0.2,0.1
49.34861262914591,192,0,0.0021669864654541016,3,0,3,1.0,3,1.0311302284111503,786.896015847372,eptd,1,0.5,0.2,0.1
40.43522989052188,192,0,0.002061128616333008,3,0,3,1.0,3,7.207722718905752,542.6213388045556,eptd,1,0.5,0.2,0.1
21.27608125506993,192,0,0.002267122268676758,3,0,3,1.0,3,3.035336393212635,144.7255083914406,eptd,1,0.5,0.2,0.1
16.18693545535079,192,0,0.0026302337646484375,3,0,3,1.0,3,153.81708325950368,164.20733343902728,eptd,1,0.5,0.2,0.1
27.786121859467983,192,0,0.002380847930908203,3,0,3,1.0,3,0.011265076058006529,254.24862676886633,eptd,1,0.5,0.2,0.1
27.361327166914272,192,0,0.0037050247192382812,3,0,3,1.0,3,2.474568683682738e-07,234.8814015633162,eptd,1,0.5,0.2,0.1
13.097073077816196,192,0,0.0022001266479492188,3,0,3,1.0,3,60.22440740813701,87.28780292818203,eptd,1,0.5,0.2,0.1
13.87113351977559,192,0,0.0025200843811035156,3,0,3,1.0,3,144.36273931175037,125.65049713768035,eptd,1,0.5,0.2,0.1
9.797958002735383,192,0,0.0016620159149169922,3,0,3,1.0,3,3.5319310265921186e-10,32.00021234128776,eptd,1,0.5,0.2,0.1
8.589998022845924,192,0,0.001856088638305664,3,0,3,1.0,3,0.021004228750011386,26.876573521575775,eptd,1,0.5,0.2,0.1
2.3108375749213863,192,0,0.002234220504760742,3,0,3,1.0,3,3.295280398821467,3.427619808254885,eptd,1,0.5,0.2,0.1
0.4648753365206738,192,0,0.003340005874633789,3,0,3,1.0,3,0.13529995089069732,0.11989822498305976,eptd,1,0.5,0.2,0.1
0.7688369316194519,192,0,0.001895904541015625,3,0,3,1.0,3,3.61762316478315e-05,0.21967732618861546,eptd,1,0.5,0.2,0.1
0.7459640285019714,192,0,0.002050161361694336,3,0,3,1.0,3,0.0016598011545888955,0.18551729457523938,eptd,1,0.5,0.2,0.1
3.4283911640474214,192,0,0.0019621849060058594,3,0,3,1.0,3,0.38901178360280225,6.22255255479471,eptd,1,0.5,0.2,0.1
7.956232413906247,192,0,0.0022428035736083984,3,0,3,1.0,3,0.014554940520876742,21.100711106702757,eptd,1,0.5,0.2,0.1
14.637401223268578,192,0,0.0018961429595947266,3,0,3,1.0,3,0.11655886294742641,76.34114783049547,eptd,1,0.5,0.2,0.1
39.226207849805995,192,0,0.001911163330078125,3,0,3,1.0,3,0.24240546620514877,512.9254068262737,eptd,1,0.5,0.2,0.1
37.40633454504271,192,0,0.0022399425506591797,3,0,3,1.0,3,4.018863778557356,448.8792670977006,eptd,1,0.5,0.2,0.1
59.5073520977154,192,0,0.002418041229248047,3,0,3,1.0,3,30.993539639647906,1277.356108547331,eptd,1,0.5,0.2,0.1
54.855518203825845,192,0,0.002129793167114258,3,0,3,1.0,3,20.48942476181951,1108.0189149805915,eptd,1,0.5,0.2,0.1
55.70974244826679,192,0,0.0018618106842041016,3,0,3,1.0,3,0.015076689711148969,807.9037494751079,eptd,1,0.5,0.2,0.1
57.2803266172275,192,0,0.0024597644805908203,3,0,3,1.0,3,82.7866040586929,1154.3438222953253,eptd,1,0.5,0.2,0.1
