rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
,0,0,0.0029931068420410156,0,0,4,1.0,4,,,eptd,6,2.0,0.15,0.0
14.750668056222857,64,0,0.0017750263214111328,1,0,3,1.0,3,2.022222222222223e-11,3.7586993393086625,eptd,6,2.0,0.15,0.0
,0,0,0.0021409988403320312,0,0,4,1.0,4,,,eptd,6,2.0,0.15,0.0
,0,0,0.0021429061889648438,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.002064228057861328,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.0032968521118164062,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.0026810169219970703,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
,0,0,0.0024487972259521484,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0023229122161865234,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.002302885055541992,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
18.661673231404958,64,0,0.002090930938720703,1,0,1,1.0,1,0.0,0.0,eptd,6,2.0,0.15,0.0
,0,0,0.0021600723266601562,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.002428770065307617,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.002554178237915039,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0027120113372802734,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0019528865814208984,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.0017139911651611328,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0033769607543945312,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.0020508766174316406,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0029609203338623047,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
18.319062620279443,64,0,0.0025641918182373047,1,0,2,1.0,2,10.974875737225,84.72965307473577,eptd,6,2.0,0.15,0.0
18.141276038465094,128,0,0.0017490386962890625,2,0,2,1.0,2,15.564464958306251,100.67132082071524,eptd,6,2.0,0.15,0.0
,0,0,0.002288818359375,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.002946138381958008,0,0,2,1.0,2,,,eptd,6,2.0,0.15,0.0
,0,0,0.0028340816497802734,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.00327301025390625,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0030930042266845703,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
20.89933864987756,64,0,0.002009153366088867,1,0,2,1.0,2,1.2250000000000002e-09,0.2692229566624446,eptd,6,2.0,0.15,0.0
25.84622379107542,64,0,0.003039121627807617,1,0,3,1.0,3,1.335555555555556e-10,56.59148128295248,eptd,6,2.0,0.15,0.0
5.606988573604063,64,0,0.0013759136199951172,1,0,1,1.0,1,0.0,0.0,eptd,6,2.0,0.15,0.0
20.112900954088207,128,0,0.0019600391387939453,2,0,2,1.0,2,32.14055430169601,82.88985763442162,eptd,6,2.0,0.15,0.0
16.10152401685913,192,0,0.0017609596252441406,3,0,5,1.0,5,32.6654711955952,67.60314715105936,eptd,6,2.0,0.15,0.0
,0,0,0.0017957687377929688,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.002382993698120117,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
,0,0,0.0028629302978515625,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
20.77028025253052,64,0,0.0017368793487548828,1,0,5,1.0,5,1.1224000000000002e-09,35.63151766333368,eptd,6,2.0,0.15,0.0
,0,0,0.0020449161529541016,0,0,1,1.0,1,,,eptd,6,2.0,0.15,0.0
,0,0,0.0020520687103271484,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
17.116113767492205,192,0,0.002032756805419922,3,0,4,1.0,4,68.51104499067075,159.91923029706732,eptd,6,2.0,0.15,0.0
22.451403820182286,64,0,0.0017364025115966797,1,0,2,1.0,2,1.089e-09,41.455601416852936,eptd,6,2.0,0.15,0.0
23.605764264926936,64,0,0.003283977508544922,1,0,2,1.0,2,1.89225e-09,25.926910774851294,eptd,6,2.0,0.15,0.0
,0,0,0.0032961368560791016,0,0,3,1.0,3,,,eptd,6,2.0,0.15,0.0
12.481523815346852,64,0,0.002377033233642578,1,0,3,1.0,3,6.846666666666667e-10,0.663283841192179,eptd,6,2.0,0.15,0.0
,0,0,0.0021309852600097656,0,0,4,1.0,4,,,eptd,6,2.0,0.15,0.0
14.579780773744503,64,0,0.0016703605651855469,1,0,6,1.0,6,62.861002619581235,80.63114014768873,eptd,6,2.0,0.15,0.0
10.622973631100997,128,0,0.0016198158264160156,2,0,4,1.0,4,35.5845949789085,46.295323126262744,eptd,6,2.0,0.15,0.0
20.107775656091444,64,0,0.0029659271240234375,1,0,4,1.0,4,58.46355877141025,207.4564387046987,eptd,6,2.0,0.15,0.0
13.830701864277874,128,0,0.0018742084503173828,2,0,6,1.0,6,40.35339340498658,91.6851432474827,eptd,6,2.0,0.15,0.0
6.610169472239829,128,0,0.0018460750579833984,2,0,3,1.0,3,37.15387150431289,21.834088632888378,eptd,6,2.0,0.15,0.0
19.44825874859651,128,0,0.0018548965454101562,2,0,5,1.0,5,20.627410402864957,111.34525839231735,eptd,6,2.0,0.15,0.0
17.744264817274843,128,0,0.0019817352294921875,2,0,6,1.0,6,64.1275182337958,126.21379305531423,eptd,6,2.0,0.15,0.0
18.32776307407841,192,0,0.0017900466918945312,3,0,7,1.0,7,53.57561403124641,101.82323817900395,eptd,6,2.0,0.15,0.0
17.98618581858938,64,0,0.0022859573364257812,1,0,6,1.0,6,17.060699793347553,77.2171044200113,eptd,6,2.0,0.15,0.0
18.353130862855142,128,0,0.0019538402557373047,2,0,4,1.0,4,40.99364162498425,92.71493192397257,eptd,6,2.0,0.15,0.0
18.2329443163846,64,0,0.0016558170318603516,1,0,6,1.0,6,89.35577270497016,142.46328458255928,eptd,6,2.0,0.15,0.0
14.371840119109653,256,0,0.0020079612731933594,4,0,9,1.0,9,28.14701492091099,99.67768891381255,eptd,6,2.0,0.15,0.0
14.704904265852038,192,0,0.003161907196044922,3,0,10,1.0,10,15.44624864931684,45.671466980325775,eptd,6,2.0,0.15,0.0
14.701600841984009,192,0,0.0019261837005615234,3,0,9,1.0,9,22.450524293079777,71.9120205877909,eptd,6,2.0,0.15,0.0
12.589329620232244,320,0,0.003673076629638672,5,0,10,1.0,10,47.72765421376948,93.37115947121362,eptd,6,2.0,0.15,0.0
12.986991431019039,320,0,0.003110170364379883,5,0,10,1.0,10,42.139348653041495,70.85840031746723,eptd,6,2.0,0.15,0.0
9.705089367790617,384,0,0.002268075942993164,6,0,10,1.0,10,75.83843413814523,42.3519331281428,eptd,6,2.0,0.15,0.0
13.301642073486805,256,0,0.0020380020141601562,4,0,12,1.0,12,18.041727816667578,44.69613066151894,eptd,6,2.0,0.15,0.0
14.723768630527298,256,0,0.002088308334350586,4,0,11,1.0,11,33.86588175100857,98.63847802411229,eptd,6,2.0,0.15,0.0
9.24967429068566,256,0,0.0016319751739501953,4,0,7,1.0,7,64.78063499778644,20.784169841435677,eptd,6,2.0,0.15,0.0
13.134738932425938,256,0,0.0021529197692871094,4,0,10,1.0,10,38.47748572459268,90.10795641356256,eptd,6,2.0,0.15,0.0
9.833101578556057,256,0,0.0018680095672607422,4,0,12,1.0,12,69.20975194377372,32.47614243044915,eptd,6,2.0,0.15,0.0
10.179467483626864,256,0,0.0018999576568603516,4,0,11,1.0,11,22.206906622774447,25.035629857234746,eptd,6,2.0,0.15,0.0
10.189955214739593,320,0,0.001931905746459961,5,0,11,1.0,11,61.99787184998102,77.40120098933163,eptd,6,2.0,0.15,0.0
8.854994290072502,448,0,0.0023801326751708984,7,0,12,1.0,12,89.76382502624439,64.7175077528649,eptd,6,2.0,0.15,0.0
11.38182043385149,256,0,0.002904176712036133,4,0,13,1.0,13,49.943878482302466,23.581734661063027,eptd,6,2.0,0.15,0.0
14.118789203978519,448,0,0.003972053527832031,7,0,14,1.0,14,8.337566598487914,21.645427410471957,eptd,6,2.0,0.15,0.0
13.480846878883227,384,0,0.0023581981658935547,6,0,13,1.0,13,163.5668399602181,173.25993905726557,eptd,6,2.0,0.15,0.0
9.730326225390733,384,0,0.002563953399658203,6,0,12,1.0,12,72.61914386527188,52.822637097955074,eptd,6,2.0,0.15,0.0
9.286031571881944,448,0,0.0018329620361328125,7,0,13,1.0,13,86.67034971821023,66.81300831897964,eptd,6,2.0,0.15,0.0
13.217528757220641,320,0,0.0019369125366210938,5,0,13,1.0,13,51.92145484222907,94.45961518158956,eptd,6,2.0,0.15,0.0
12.468209859191036,448,0,0.0018570423126220703,7,0,12,1.0,12,32.715608915037755,83.57140401512343,eptd,6,2.0,0.15,0.0
9.035036735034925,384,0,0.0017237663269042969,6,0,12,1.0,12,63.68047256549465,50.26959220548064,eptd,6,2.0,0.15,0.0
13.636701941936666,192,0,0.0018482208251953125,3,0,12,1.0,12,27.682360961947353,71.37490880991123,eptd,6,2.0,0.15,0.0
10.358649609192055,320,0,0.0019807815551757812,5,0,12,1.0,12,76.3810320893419,60.59381247155241,eptd,6,2.0,0.15,0.0
12.525890633414775,448,0,0.002856731414794922,7,0,15,1.0,15,9.479061027933149,31.631309129334273,eptd,6,2.0,0.15,0.0
12.437214822855156,448,0,0.0037810802459716797,7,0,16,1.0,16,6.089785149568798,28.18580366475618,eptd,6,2.0,0.15,0.0
11.358580284273408,320,0,0.0021371841430664062,5,0,15,1.0,15,46.864881060608084,42.047814039059254,eptd,6,2.0,0.15,0.0
7.949016600513337,512,0,0.003364086151123047,8,0,14,1.0,14,54.03117584020079,30.399024205731536,eptd,6,2.0,0.15,0.0
12.073552854912501,448,0,0.0023119449615478516,7,0,16,1.0,16,90.8038056815475,106.55716737203198,eptd,6,2.0,0.15,0.0
14.001020663900777,512,0,0.002321004867553711,8,0,16,1.0,16,15.241250128164463,38.31356196750761,eptd,6,2.0,0.15,0.0
11.44808298581124,448,0,0.002190113067626953,7,0,15,1.0,15,42.00143196441785,72.52579426539356,eptd,6,2.0,0.15,0.0
11.789982724185519,320,0,0.001984834671020508,5,0,14,1.0,14,41.21663741126942,70.97964141876669,eptd,6,2.0,0.15,0.0
12.61698135924246,448,0,0.00202178955078125,7,0,15,1.0,15,10.659449983394383,44.037065349042265,eptd,6,2.0,0.15,0.0
11.339514609572374,448,0,0.003654956817626953,7,0,18,1.0,18,75.14377521023458,84.21729893048104,eptd,6,2.0,0.15,0.0
11.097974474070927,448,0,0.0020599365234375,7,0,16,1.0,16,112.38228328069273,97.94575315672071,eptd,6,2.0,0.15,0.0
11.466614431187901,320,0,0.001967191696166992,5,0,14,1.0,14,42.23962813252331,74.01238686646444,eptd,6,2.0,0.15,0.0
9.445529064960608,448,0,0.003906965255737305,7,0,16,1.0,16,57.34999623058737,56.14162642332593,eptd,6,2.0,0.15,0.0
8.27822053670505,576,0,0.002338886260986328,9,0,16,1.0,16,43.11073353929818,37.277047101868575,eptd,6,2.0,0.15,0.0
10.917799191819789,448,0,0.0030558109283447266,7,0,21,1.0,21,13.211196379964731,28.50712095946977,eptd,6,2.0,0.15,0.0
11.758556775235464,576,0,0.0033490657806396484,9,0,17,1.0,17,12.11986558522629,32.229208396913215,eptd,6,2.0,0.15,0.0
7.608676905344648,512,0,0.0023381710052490234,8,0,13,1.0,13,57.9781373940303,47.07294965304879,eptd,6,2.0,0.15,0.0
9.65083068476206,576,0,0.0017588138580322266,9,0,16,1.0,16,79.8993922110873,87.35094660061343,eptd,6,2.0,0.15,0.0
8.736540155847496,512,0,0.0018689632415771484,8,0,18,1.0,18,50.4668723356961,41.79215147732768,eptd,6,2.0,0.15,0.0
9.57321478229449,448,0,0.0015940666198730469,7,0,15,1.0,15,75.66416375642046,57.257433881000914,eptd,6,2.0,0.15,0.0
9.980325467950156,448,0,0.0016219615936279297,7,0,15,1.0,15,70.09631394973572,67.24357825584799,eptd,6,2.0,0.15,0.0
8.091912919103988,512,0,0.0036058425903320312,8,0,16,1.0,16,39.412348549014055,34.72300880237589,eptd,6,2.0,0.15,0.0
8.959262274506335,448,0,0.0018219947814941406,7,0,13,1.0,13,99.66978372433776,72.47593906213613,eptd,6,2.0,0.15,0.0
11.807686267719886,384,0,0.0026361942291259766,6,0,15,1.0,15,7.599782152627325,29.302936071727622,eptd,6,2.0,0.15,0.0
11.61340985679004,640,0,0.0029981136322021484,10,0,19,1.0,19,13.530458572929268,36.188885636978085,eptd,6,2.0,0.15,0.0
11.715020956831387,448,0,0.002317667007446289,7,0,17,1.0,17,4.355157405357592,18.34065956216527,eptd,6,2.0,0.15,0.0
9.11932557316947,640,0,0.0021729469299316406,10,0,20,1.0,20,75.6643482911166,68.7063884032475,eptd,6,2.0,0.15,0.0
11.294556179821365,512,0,0.002213716506958008,8,0,17,1.0,17,5.1485701269710615,25.432164105952467,eptd,6,2.0,0.15,0.0
10.88852828062493,384,0,0.0019428730010986328,6,0,18,1.0,18,17.60839784461562,35.60813837000532,eptd,6,2.0,0.15,0.0
12.14362411735892,384,0,0.002073049545288086,6,0,17,1.0,17,5.611798236990371,22.566644401632203,eptd,6,2.0,0.15,0.0
9.330542226979441,448,0,0.001967906951904297,7,0,17,1.0,17,57.80610954217625,49.696130035967506,eptd,6,2.0,0.15,0.0
12.27161678113435,512,0,0.0020668506622314453,8,0,16,1.0,16,6.431257039471975,35.89681121035602,eptd,6,2.0,0.15,0.0
10.935864627402152,448,0,0.004012107849121094,7,0,17,1.0,17,2.8650609667009648,20.50776555669265,eptd,6,2.0,0.15,0.0
9.162441017851016,448,0,0.002362966537475586,7,0,15,1.0,15,80.02813180665537,62.15963006761685,eptd,6,2.0,0.15,0.0
8.343281927356875,512,0,0.002006053924560547,8,0,17,1.0,17,23.055357191954563,27.24838727405872,eptd,6,2.0,0.15,0.0
7.370591218260927,384,0,0.0018460750579833984,6,0,14,1.0,14,56.69179718885385,27.044326620206014,eptd,6,2.0,0.15,0.0
7.481594355537237,384,0,0.002657175064086914,6,0,13,1.0,13,51.27218345376255,22.278749957332796,eptd,6,2.0,0.15,0.0
9.515295710231591,320,0,0.001996755599975586,5,0,16,1.0,16,16.16511723477965,28.216312387911152,eptd,6,2.0,0.15,0.0
12.548997904530932,448,0,0.0022249221801757812,7,0,15,1.0,15,7.795237938628717,45.85840944949636,eptd,6,2.0,0.15,0.0
8.706148788485883,384,0,0.0015816688537597656,6,0,16,1.0,16,49.13502988334374,30.856017597386142,eptd,6,2.0,0.15,0.0
8.47645626832824,384,0,0.0031630992889404297,6,0,15,1.0,15,39.245832086734964,22.520045966273535,eptd,6,2.0,0.15,0.0
10.986522904562895,512,0,0.0018229484558105469,8,0,18,1.0,18,3.900595620475475,22.703206505213995,eptd,6,2.0,0.15,0.0
9.512749446589037,448,0,0.0017538070678710938,7,0,15,1.0,15,45.512194491997725,54.655317024861205,eptd,6,2.0,0.15,0.0
8.516418187105916,448,0,0.0020041465759277344,7,0,16,1.0,16,54.76495581544019,39.43925446749948,eptd,6,2.0,0.15,0.0
11.000229385226525,512,0,0.001978158950805664,8,0,17,1.0,17,6.552416102118944,19.928477498411333,eptd,6,2.0,0.15,0.0
10.2241415495552,320,0,0.003019094467163086,5,0,13,1.0,13,55.839818277822296,48.52112305442045,eptd,6,2.0,0.15,0.0
10.525056760329354,448,0,0.002149820327758789,7,0,14,1.0,14,73.33001813115636,58.28923518306219,eptd,6,2.0,0.15,0.0
9.760203974677992,448,0,0.0022308826446533203,7,0,16,1.0,16,41.04127570479586,39.190817980562,eptd,6,2.0,0.15,0.0
11.520536265627234,448,0,0.0030150413513183594,7,0,14,1.0,14,5.252121800929895,25.15926981476806,eptd,6,2.0,0.15,0.0
7.414898771352039,384,0,0.0025818347930908203,6,0,12,1.0,12,60.07465432211452,30.377554777659565,eptd,6,2.0,0.15,0.0
10.151002281719883,320,0,0.00177001953125,5,0,14,1.0,14,28.023373924447675,55.96607669028014,eptd,6,2.0,0.15,0.0
10.086872513264453,512,0,0.0016100406646728516,8,0,14,1.0,14,31.335010768542308,64.47846295306103,eptd,6,2.0,0.15,0.0
7.5619705599113765,448,0,0.0017428398132324219,7,0,13,1.0,13,39.8372545484234,30.31729836192417,eptd,6,2.0,0.15,0.0
8.610064698572593,512,0,0.0016231536865234375,8,0,15,1.0,15,54.33412706537808,59.23040140999673,eptd,6,2.0,0.15,0.0
12.020806019303615,320,0,0.0017402172088623047,5,0,15,1.0,15,36.9373364212245,79.57694542271082,eptd,6,2.0,0.15,0.0
11.113681800593886,384,0,0.002112865447998047,6,0,18,1.0,18,2.918896004328656,24.53471645780034,eptd,6,2.0,0.15,0.0
10.681413365577127,448,0,0.002640962600708008,7,0,18,1.0,18,3.3338010680628303,19.92739427003905,eptd,6,2.0,0.15,0.0
10.922198481968818,512,0,0.0020079612731933594,8,0,15,1.0,15,4.668234674554716,24.697202305461424,eptd,6,2.0,0.15,0.0
9.237635713111672,384,0,0.0020189285278320312,6,0,19,1.0,19,42.06480782823339,33.56736666045415,eptd,6,2.0,0.15,0.0
11.703811207190354,256,0,0.0029561519622802734,4,0,14,1.0,14,28.03352611463389,69.8777727802351,eptd,6,2.0,0.15,0.0
10.772082482839476,256,0,0.0026311874389648438,4,0,17,1.0,17,40.63205675194746,40.19911445835178,eptd,6,2.0,0.15,0.0
11.182964318264506,576,0,0.0020568370819091797,9,0,18,1.0,18,2.5813562532923062,27.763061269366716,eptd,6,2.0,0.15,0.0
9.521492986279872,320,0,0.0017709732055664062,5,0,16,1.0,16,20.985092098530316,26.50061593365654,eptd,6,2.0,0.15,0.0
7.3071787248742694,320,0,0.0017199516296386719,5,0,13,1.0,13,37.59928117476234,9.639894069070666,eptd,6,2.0,0.15,0.0
8.62454243997129,448,0,0.0017077922821044922,7,0,16,1.0,16,59.615862439661626,53.796794670253135,eptd,6,2.0,0.15,0.0
9.792895889782105,448,0,0.0021250247955322266,7,0,13,1.0,13,14.28165919061084,52.20918413940861,eptd,6,2.0,0.15,0.0
10.933750988049589,384,0,0.0017671585083007812,6,0,15,1.0,15,46.65864718867227,82.4535574725462,eptd,6,2.0,0.15,0.0
8.401371198883492,384,0,0.003156900405883789,6,0,16,1.0,16,54.58691132619636,39.205406588364916,eptd,6,2.0,0.15,0.0
10.670439475443473,448,0,0.0025920867919921875,7,0,19,1.0,19,1.7085086593333363,20.312305998462556,eptd,6,2.0,0.15,0.0
8.965337322453552,320,0,0.002354145050048828,5,0,14,1.0,14,38.207087840691884,53.49853335600103,eptd,6,2.0,0.15,0.0
7.939645701552267,384,0,0.00191497802734375,6,0,14,1.0,14,48.947188758802824,28.15966496114898,eptd,6,2.0,0.15,0.0
9.002606668170046,320,0,0.0019600391387939453,5,0,14,1.0,14,51.64718964982368,18.956572182832296,eptd,6,2.0,0.15,0.0
8.762440435837231,384,0,0.001966238021850586,6,0,15,1.0,15,47.32343580942532,41.142077596509026,eptd,6,2.0,0.15,0.0
8.708554420268529,320,0,0.0017840862274169922,5,0,14,1.0,14,68.66521839168136,30.322587799324317,eptd,6,2.0,0.15,0.0
9.230407991149344,384,0,0.0023081302642822266,6,0,14,1.0,14,60.57135108670345,55.043068572957,eptd,6,2.0,0.15,0.0
