rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
0.3472871270471834,0.08336070848756094,0.06984195917874643,48,0,0.0014836788177490234,random,3,1.0,0.15,0.0
2.1032874242609365,13.457624945409307,3.717543487255958,48,0,0.001325845718383789,random,3,1.0,0.15,0.0
6.425464796476227,46.1733775510761,22.528440251182616,48,0,0.002452850341796875,random,3,1.0,0.15,0.0
25.83999629485729,20.212806126558814,404.07235031484834,48,0,0.00090789794921875,random,3,1.0,0.15,0.0
23.293486311655634,79.31853447039452,475.85868084891405,48,0,0.0010259151458740234,random,3,1.0,0.15,0.0
8.51599212375925,1073.5663991444392,69.28054189512187,48,0,0.0013010501861572266,random,3,1.0,0.15,0.0
22.05285892839439,84.98638144921927,466.71550455971266,48,0,0.0014832019805908203,random,3,1.0,0.15,0.0
19.547291913539148,275.5186792000821,157.00208354760537,48,0,0.0010559558868408203,random,3,1.0,0.15,0.0
22.501259157486626,15.06879714029404,504.1823125657761,24,0,0.000997304916381836,random,3,1.0,0.15,0.0
34.75767370547456,4.626562677544489,870.3759680191439,48,0,0.0013740062713623047,random,3,1.0,0.15,0.0
19.445010300817763,474.79638822093057,235.66149377532645,48,0,0.0010688304901123047,random,3,1.0,0.15,0.0
22.013684738640773,5.671596076501404,369.048221084344,24,0,0.0008509159088134766,random,3,1.0,0.15,0.0
23.285239760597964,0.005046810587533286,178.76284018544064,24,0,0.0037832260131835938,random,3,1.0,0.15,0.0
9.05920380766582,2.6962449817872867,46.881596270075114,48,0,0.0009388923645019531,random,3,1.0,0.15,0.0
13.237131144438187,4.083757717734515,41.44115243235105,24,0,0.0012340545654296875,random,3,1.0,0.15,0.0
5.390800537954503,10.828491420783104,28.82849142077211,48,0,0.0010919570922851562,random,3,1.0,0.15,0.0
2.086980712135722,12.742647841249294,3.6477881728688604,48,0,0.0014238357543945312,random,3,1.0,0.15,0.0
1.3029724794085356,6.656745984544156,1.6792219140332592,48,0,0.0008258819580078125,random,3,1.0,0.15,0.0
1.0879688704134642,1.228598512520217e-05,0.888901174874848,48,0,0.0009479522705078125,random,3,1.0,0.15,0.0
0.6258045202080753,0.01062145365590089,0.23284367587835977,48,0,0.0009701251983642578,random,3,1.0,0.15,0.0
1.668323641388639,0.6260444705858331,2.6260444705869026,48,0,0.0008928775787353516,random,3,1.0,0.15,0.0
9.045636387218078,137.57937388968583,50.2683502000746,48,0,0.0008282661437988281,random,3,1.0,0.15,0.0
30.84504524315172,0.0007943663253286423,867.4125520994294,24,0,0.001001119613647461,random,3,1.0,0.15,0.0
82.7971005721585,30.001384263958755,4800.588142718996,24,0,0.0009768009185791016,random,3,1.0,0.15,0.0
50.64825073599336,1.1687077393472618,1299.2110118864618,24,0,0.0012748241424560547,random,3,1.0,0.15,0.0
3.372344144404159,174.9089408235303,6.783171557593395,48,0,0.001007080078125,random,3,1.0,0.15,0.0
28.70469195840063,0.41388435500279147,326.9161819253831,24,0,0.0008139610290527344,random,3,1.0,0.15,0.0
22.68551909388787,12.822506409542186,385.7025929558018,48,0,0.0009717941284179688,random,3,1.0,0.15,0.0
29.20718740381998,1.0180289621848335,538.6496592247898,48,0,0.0008828639984130859,random,3,1.0,0.15,0.0
12.866657296548887,718.9273688806002,107.57286522298175,48,0,0.0009920597076416016,random,3,1.0,0.15,0.0
14.845817760591173,273.3147678693992,101.06769765030621,48,0,0.0009872913360595703,random,3,1.0,0.15,0.0
35.34946662625912,10.443670186975258,868.2514218411102,48,0,0.001645803451538086,random,3,1.0,0.15,0.0
37.79309844778733,3278.151467566286,859.7405251168813,48,0,0.001149892807006836,random,3,1.0,0.15,0.0
106.90975659387466,30.034773838674294,3997.6032634326566,48,0,0.0011398792266845703,random,3,1.0,0.15,0.0
50.99913606878335,9.626043114416872,2028.733627197237,24,0,0.0008819103240966797,random,3,1.0,0.15,0.0
23.45838440169097,2.0898026942825494,534.2818775371042,24,0,0.0009379386901855469,random,3,1.0,0.15,0.0
18.925601863395674,212.37727148262243,167.9147763076133,48,0,0.0010211467742919922,random,3,1.0,0.15,0.0
5.399615211908004,77.44221347399716,22.62565039129991,48,0,0.001271963119506836,random,3,1.0,0.15,0.0
6.762503315998959,0.14364575391232862,22.666329182492813,24,0,0.0008261203765869141,random,3,1.0,0.15,0.0
1.4159203264956777,4.333496472823426,1.3905262024650373,48,0,0.0012679100036621094,random,3,1.0,0.15,0.0
1.5342737763805327,0.0004638102500116917,0.8487435485549167,24,0,0.0009059906005859375,random,3,1.0,0.15,0.0
0.49632298542984327,0.0022737557509080754,0.1855622244001706,48,0,0.0010149478912353516,random,3,1.0,0.15,0.0
1.1356340638495643,0.009673535897694728,0.8985624247874542,48,0,0.0009241104125976562,random,3,1.0,0.15,0.0
2.4393665496492836,0.29660301405894773,3.8521585696181604,48,0,0.0010099411010742188,random,3,1.0,0.15,0.0
63.23214888182965,1054.161393641473,1342.1613936248157,48,0,0.0016350746154785156,random,3,1.0,0.15,0.0
42.00827276558138,4387.342719655629,1360.8246309383014,48,0,0.0011539459228515625,random,3,1.0,0.15,0.0
47.12954860592237,8437.388954499298,2196.6975459141977,48,0,0.0009288787841796875,random,3,1.0,0.15,0.0
51.268282320848925,42.074794304819186,2144.22277410232,48,0,0.0009188652038574219,random,3,1.0,0.15,0.0
23.22401377051503,13.912039160240758,356.4266533326734,24,0,0.0018050670623779297,random,3,1.0,0.15,0.0
30.7622285890547,0.7369687175882218,484.49707738141996,48,0,0.0009317398071289062,random,3,1.0,0.15,0.0
11.788720976908133,764.4548574462673,98.49616472715331,48,0,0.0009090900421142578,random,3,1.0,0.15,0.0
56.98435285122463,0.0007080332752459698,1144.6456943754724,24,0,0.0009288787841796875,random,3,1.0,0.15,0.0
17.653681918508475,392.7833304453993,222.5955139475111,48,0,0.0009131431579589844,random,3,1.0,0.15,0.0
20.684349783783247,186.13206695480577,235.69703414961336,48,0,0.0018701553344726562,random,3,1.0,0.15,0.0
49.66259321904467,0.3121394840341391,819.3331267729194,24,0,0.0008459091186523438,random,3,1.0,0.15,0.0
53.79717930040315,4334.611882830645,2654.2885546929024,48,0,0.0009050369262695312,random,3,1.0,0.15,0.0
273.53799105346957,5021.677676007678,5944.762998258389,24,0,0.00110626220703125,random,3,1.0,0.15,0.0
33.86832471411686,1768.0051452983014,701.0634002908319,48,0,0.0013060569763183594,random,3,1.0,0.15,0.0
40.28862113985284,2450.722889990035,961.5245602891963,48,0,0.0014810562133789062,random,3,1.0,0.15,0.0
69.47096613949678,419.2353503255372,1394.5370871738626,24,0,0.0008218288421630859,random,3,1.0,0.15,0.0
27.313959824350835,0.0011898671246536304,248.4672691445671,24,0,0.0008490085601806641,random,3,1.0,0.15,0.0
1.8126545032018835,11.823892796031926,1.444417848187454,48,0,0.0009100437164306641,random,3,1.0,0.15,0.0
1.780971371878308,5.174868849329081,2.0305046959152646,48,0,0.0008931159973144531,random,3,1.0,0.15,0.0
1.725087604617688,5.876785175495409,2.0006391587153893,48,0,0.0014636516571044922,random,3,1.0,0.15,0.0
0.600230017551026,1.2282189428088592,0.307342511508911,48,0,0.004341840744018555,random,3,1.0,0.15,0.0
1.127781607477257,2.5911221723586156e-06,0.8888914800119291,48,0,0.002460002899169922,random,3,1.0,0.15,0.0
1.1062977900658084,0.9411640935704999,0.5648256156964235,48,0,0.0018508434295654297,random,3,1.0,0.15,0.0
26.89027993487527,6.414894943435306e-08,242.007880177286,24,0,0.0008480548858642578,random,3,1.0,0.15,0.0
51.16235738015991,1.0034412205149315,1623.75406125945,24,0,0.0009398460388183594,random,3,1.0,0.15,0.0
119.93979193697992,4.348339271340003,8075.456179875472,48,0,0.0008966922760009766,random,3,1.0,0.15,0.0
27.054582548417507,2153.9537681877337,526.3766043166901,48,0,0.0008449554443359375,random,3,1.0,0.15,0.0
26.06174659737729,22.70290308035438,587.8079406689645,48,0,0.0008709430694580078,random,3,1.0,0.15,0.0
3.2899916688507838,204.35827695016667,5.727740453676669,48,0,0.0009131431579589844,random,3,1.0,0.15,0.0
52.285040736367634,13.942516556598909,1405.8746781340203,24,0,0.0009558200836181641,random,3,1.0,0.15,0.0
37.14442840122546,24.234063368191034,860.3395378629051,48,0,0.0010151863098144531,random,3,1.0,0.15,0.0
16.190120711505948,312.13499216609506,213.82690730139527,48,0,0.0008509159088134766,random,3,1.0,0.15,0.0
17.991328166687406,387.46166581598777,213.56332210851056,48,0,0.0008780956268310547,random,3,1.0,0.15,0.0
68.47729519084261,0.023591564465230072,1521.5598187009573,24,0,0.00078582763671875,random,3,1.0,0.15,0.0
150.0618725119372,0.016679488020137603,7503.834522249278,24,0,0.0007941722869873047,random,3,1.0,0.15,0.0
51.66214773963429,3763.7607059625893,1463.4350250946966,48,0,0.0008549690246582031,random,3,1.0,0.15,0.0
40.423472748046166,1957.7641746608112,818.2737405082411,48,0,0.0009119510650634766,random,3,1.0,0.15,0.0
47.990761851328685,154.16085849699604,1460.7521879974165,48,0,0.0009357929229736328,random,3,1.0,0.15,0.0
12.13018216076716,245.98573313775842,103.05716866599984,48,0,0.0008800029754638672,random,3,1.0,0.15,0.0
11.484177506062682,269.8324738508195,84.59709557901354,48,0,0.0008871555328369141,random,3,1.0,0.15,0.0
5.780921489577127,43.67154722883017,20.16563073266037,48,0,0.0008602142333984375,random,3,1.0,0.15,0.0
3.135529185867218,20.31693097716231,6.7225010937066285,48,0,0.0008571147918701172,random,3,1.0,0.15,0.0
1.1269249274804418,2.8037158171620313,0.8906059002523827,48,0,0.0008299350738525391,random,3,1.0,0.15,0.0
3.613082288514852,3.061112979337928,5.599544021361148,24,0,0.0012333393096923828,random,3,1.0,0.15,0.0
0.2591208297675535,0.25372384929326247,0.06466850968864328,48,0,0.0011568069458007812,random,3,1.0,0.15,0.0
3.516639248249991,0.7113622510154313,4.2669178065758855,48,0,0.0009150505065917969,random,3,1.0,0.15,0.0
10.825442711239306,199.56925502838862,72.32494580320086,48,0,0.0009069442749023438,random,3,1.0,0.15,0.0
29.03726593210321,1347.7081485177741,505.68390826479254,48,0,0.0010118484497070312,random,3,1.0,0.15,0.0
136.16010510293845,49.411965830867,10292.630322119276,48,0,0.0008633136749267578,random,3,1.0,0.15,0.0
59.629414046327646,63.939639638249595,2868.32184516556,48,0,0.0008788108825683594,random,3,1.0,0.15,0.0
22.07397349364797,4.763682017344457,365.4174597900128,48,0,0.0011897087097167969,random,3,1.0,0.15,0.0
26.830953455418825,171.36003004402093,281.0584085681398,48,0,0.0015113353729248047,random,3,1.0,0.15,0.0
31.668329349342983,459.0308083783073,455.50293105998134,48,0,0.0010609626770019531,random,3,1.0,0.15,0.0
26.981082201295436,50.656596816570506,538.4767001631643,48,0,0.0009028911590576172,random,3,1.0,0.15,0.0
26.58546074330098,59.99399644968488,646.6495907957279,48,0,0.0008733272552490234,random,3,1.0,0.15,0.0
18.751373193527197,311.5753625076782,214.82776789028387,48,0,0.0008738040924072266,random,3,1.0,0.15,0.0
22.874813458083985,786.4884570355583,418.3582189969638,48,0,0.0008978843688964844,random,3,1.0,0.15,0.0
54.23345836318529,3354.832215906432,1668.0513564887995,48,0,0.0009000301361083984,random,3,1.0,0.15,0.0
126.02678270551849,0.6560568787455869,5259.464002054459,24,0,0.0013821125030517578,random,3,1.0,0.15,0.0
33.9313671908258,1671.8384026453316,702.5828309177901,48,0,0.001100778579711914,random,3,1.0,0.15,0.0
23.2137467655442,484.872962219846,278.18860282206856,48,0,0.0013420581817626953,random,3,1.0,0.15,0.0
40.28955984776074,69.10495520745239,769.2052929695511,24,0,0.0008130073547363281,random,3,1.0,0.15,0.0
14.438085315186358,451.41732386612756,150.9180606346192,48,0,0.0009729862213134766,random,3,1.0,0.15,0.0
5.503925354917046,29.569101964249658,12.099842425994796,48,0,0.0008981227874755859,random,3,1.0,0.15,0.0
1.9980999014340892,44.69157195060515,3.2876289188379686,48,0,0.0008449554443359375,random,3,1.0,0.15,0.0
0.49127057356427695,3.8545193886320965,0.06163151737858758,48,0,0.0009129047393798828,random,3,1.0,0.15,0.0
0.24350322450533365,0.21953953065922893,0.0591919068321184,48,0,0.0009360313415527344,random,3,1.0,0.15,0.0
1.4862335970953418,2.003870093092163,1.070275117226776,48,0,0.000885009765625,random,3,1.0,0.15,0.0
1.4803625463057224,3.9653417494219503,1.391381381071789,48,0,0.000885009765625,random,3,1.0,0.15,0.0
13.456659201781802,2.4401795175227594,95.62532912839829,24,0,0.0008399486541748047,random,3,1.0,0.15,0.0
17.24882105501313,931.7599433513093,200.25213147381325,48,0,0.0009517669677734375,random,3,1.0,0.15,0.0
85.96864596340372,174.59830192801098,6506.924821945689,24,0,0.0008711814880371094,random,3,1.0,0.15,0.0
34.87151626430691,3219.156877705262,1085.5552009722762,48,0,0.0010457038879394531,random,3,1.0,0.15,0.0
17.7027631781531,177.27512804982416,220.9339826867985,48,0,0.0011000633239746094,random,3,1.0,0.15,0.0
21.001481901231863,14.557932180520694,344.9221960494892,48,0,0.0009531974792480469,random,3,1.0,0.15,0.0
31.058597833877283,46.51962619961436,469.9547286941495,48,0,0.0012242794036865234,random,3,1.0,0.15,0.0
49.44821320092224,0.03722594867385169,811.0828452466803,24,0,0.0013298988342285156,random,3,1.0,0.15,0.0
22.16279762605185,4.866140642041014,389.9117471535112,24,0,0.0008459091186523438,random,3,1.0,0.15,0.0
27.735782053619143,93.43938940034725,662.383969500857,24,0,0.0008497238159179688,random,3,1.0,0.15,0.0
42.07675030949863,11.585337355173252,1535.778228893769,24,0,0.0009140968322753906,random,3,1.0,0.15,0.0
141.70696677038646,0.1014028382112766,6650.901021460287,24,0,0.001190185546875,random,3,1.0,0.15,0.0
37.310308064802086,1784.606946734323,845.5825681313612,48,0,0.0025310516357421875,random,3,1.0,0.15,0.0
51.06734521478335,1.691861885787131,1826.4335077294963,48,0,0.0014269351959228516,random,3,1.0,0.15,0.0
40.49505669429594,2.58681529850399e-05,544.4293302859227,24,0,0.0008308887481689453,random,3,1.0,0.15,0.0
13.07554987407653,190.89121664054915,88.93247576496056,48,0,0.0009920597076416016,random,3,1.0,0.15,0.0
17.754239688531307,15.868929341097386,252.03043306479685,48,0,0.0010600090026855469,random,3,1.0,0.15,0.0
10.140370770238674,0.3526511712240583,41.504189760018534,48,0,0.0009348392486572266,random,3,1.0,0.15,0.0
7.759768088409484,37.74606775492859,40.241891985313266,48,0,0.0009832382202148438,random,3,1.0,0.15,0.0
10.166950945499602,2.4523577399634497,50.619880728217915,48,0,0.0009639263153076172,random,3,1.0,0.15,0.0
5.398614202901113,9.80256624919383,15.127722691266849,48,0,0.0009338855743408203,random,3,1.0,0.15,0.0
2.069091494669648,7.725899134943465,2.728335564537307,48,0,0.0026988983154296875,random,3,1.0,0.15,0.0
0.3208719588936881,0.06534295840926142,0.07885013020898853,48,0,0.001123189926147461,random,3,1.0,0.15,0.0
2.9044255948228166,0.08162953228054846,5.637185087841668,48,0,0.0009739398956298828,random,3,1.0,0.15,0.0
0.49880381546542746,0.7163276794535273,0.22311413175888758,48,0,0.0009222030639648438,random,3,1.0,0.15,0.0
13.049279543014404,47.1199586388685,65.39138272740065,48,0,0.0009589195251464844,random,3,1.0,0.15,0.0
31.444885429484355,256.5122496976761,306.51224969616095,48,0,0.0009942054748535156,random,3,1.0,0.15,0.0
11.762963327304282,0.06430825609645745,86.56232085567292,24,0,0.0008730888366699219,random,3,1.0,0.15,0.0
34.04818602029959,23.219151440272004,767.9313779134226,24,0,0.001766204833984375,random,3,1.0,0.15,0.0
36.87844877244636,0.06502680458148283,781.0189989919155,24,0,0.0012569427490234375,random,3,1.0,0.15,0.0
52.129786223882604,0.554676990194888,1689.1833514943548,24,0,0.0012111663818359375,random,3,1.0,0.15,0.0
50.08205931273525,2.329637318697541,1929.2767570606538,24,0,0.0020449161529541016,random,3,1.0,0.15,0.0
15.453401911163379,1634.836789271402,236.27183151921335,48,0,0.0013399124145507812,random,3,1.0,0.15,0.0
198.39262050162336,12113.066095589524,13549.270502408297,48,0,0.0009028911590576172,random,3,1.0,0.15,0.0
16.29814513149882,671.900707608036,153.6072193679391,48,0,0.0013461112976074219,random,3,1.0,0.15,0.0
39.1374814359879,50.007553964922465,865.8045266082669,48,0,0.0009658336639404297,random,3,1.0,0.15,0.0
27.236410697535224,7.7647935257117,569.1614197184014,48,0,0.0025742053985595703,random,3,1.0,0.15,0.0
20.042602185592855,39.85124348568408,191.1353767883251,48,0,0.0009210109710693359,random,3,1.0,0.15,0.0
9.283484341836633,100.05003756221079,45.59602658038718,48,0,0.0009222030639648438,random,3,1.0,0.15,0.0
19.869744098244755,5.537201955943355,266.9353961729161,48,0,0.0018999576568603516,random,3,1.0,0.15,0.0
9.014625818249902,221.55680327839832,67.53767685937039,48,0,0.0009562969207763672,random,3,1.0,0.15,0.0
6.7280741093154885,72.20540619386328,27.123228105860065,48,0,0.0009720325469970703,random,3,1.0,0.15,0.0
6.244600806435783,100.10629295450877,26.93188468036045,48,0,0.0010287761688232422,random,3,1.0,0.15,0.0
3.7726958532757027,20.21007732752724,8.162745700727712,48,0,0.0008842945098876953,random,3,1.0,0.15,0.0
6.366529629587677,0.08102167451898447,25.493908258622174,24,0,0.0011150836944580078,random,3,1.0,0.15,0.0
3.241752106496769,0.00019874867533446056,3.6089205324869824,24,0,0.0008909702301025391,random,3,1.0,0.15,0.0
0.3888728530113252,0.02165894086763236,0.12371754999596857,48,0,0.0009632110595703125,random,3,1.0,0.15,0.0
0.5877517404558364,0.0013507019145509753,0.223572924136999,48,0,0.0016231536865234375,random,3,1.0,0.15,0.0
0.5170828927446555,0.00012001160835690343,0.2312869383479402,48,0,0.001024007797241211,random,3,1.0,0.15,0.0
2.5895225331256637,0.06288359298712476,4.934299851416347,48,0,0.0011970996856689453,random,3,1.0,0.15,0.0
2.643892839589105,19.47509455112291,5.664836470975769,48,0,0.0010690689086914062,random,3,1.0,0.15,0.0
12.364236619063584,2.7558190959557813,82.97804131822132,48,0,0.0014929771423339844,random,3,1.0,0.15,0.0
116.59030031164535,9468.797347507649,6109.232266974502,48,0,0.002417325973510742,random,3,1.0,0.15,0.0
12.929226004209454,430.51152719111604,139.04186414779946,48,0,0.0014889240264892578,random,3,1.0,0.15,0.0
21.490729483750087,1186.5462007184763,397.3731890785757,48,0,0.0013399124145507812,random,3,1.0,0.15,0.0
30.713457828995306,156.6204501578334,425.5578225858732,48,0,0.0013909339904785156,random,3,1.0,0.15,0.0
37.57017233458871,0.29563470092358335,829.416871952244,24,0,0.0010890960693359375,random,3,1.0,0.15,0.0
61.160467686041855,1.5499121392574214e-06,1237.4681123935336,24,0,0.0018770694732666016,random,3,1.0,0.15,0.0
58.97470752616835,0.09375873877242019,1217.2459036273601,24,0,0.0009751319885253906,random,3,1.0,0.15,0.0
31.00380930891678,0.2780261433797024,723.3264069722818,24,0,0.0008699893951416016,random,3,1.0,0.15,0.0
24.815816110397563,1.104122790770746,392.3389809305504,48,0,0.0011210441589355469,random,3,1.0,0.15,0.0
9.95337050108886,417.1710807780908,96.98989376724633,48,0,0.002293825149536133,random,3,1.0,0.15,0.0
20.070647526708655,5.26307402629392,326.1519629151572,48,0,0.0017039775848388672,random,3,1.0,0.15,0.0
5.5095358118490285,52.027604170681194,16.351166568971262,48,0,0.002460002899169922,random,3,1.0,0.15,0.0
4.873935397600189,2.2815983404964104,12.781690673864029,48,0,0.0009591579437255859,random,3,1.0,0.15,0.0
3.559457160435373,0.013180834124038768,8.01318083413225,48,0,0.0010039806365966797,random,3,1.0,0.15,0.0
0.2641368221934533,1.3587126142100585,0.059049143971217334,48,0,0.000982046127319336,random,3,1.0,0.15,0.0
1.5645966881980098,2.14877036126927,1.174115992451367,48,0,0.0010290145874023438,random,3,1.0,0.15,0.0
1.9951481758010963,0.031433242078959055,2.282165139048448,24,0,0.0009000301361083984,random,3,1.0,0.15,0.0
0.25964730711110784,0.1759499230311751,0.05568134437329694,48,0,0.0016238689422607422,random,3,1.0,0.15,0.0
0.8981947747918726,0.20171481118610593,0.5016710460539033,48,0,0.0010082721710205078,random,3,1.0,0.15,0.0
8.344182332834507,22.410943017081234,24.410943017067797,48,0,0.0009260177612304688,random,3,1.0,0.15,0.0
9.911507039351584,129.4585893503304,55.02143161228323,48,0,0.0017020702362060547,random,3,1.0,0.15,0.0
21.727313120295296,918.0060414738588,329.63539053269244,48,0,0.0009949207305908203,random,3,1.0,0.15,0.0
117.02954905237037,25.874910861357183,7406.043685504862,48,0,0.0011661052703857422,random,3,1.0,0.15,0.0
48.66758394938882,93.85428860275636,1950.563357723802,48,0,0.0009868144989013672,random,3,1.0,0.15,0.0
8.281389363556606,176.27619381301292,53.77478767534982,48,0,0.0011510848999023438,random,3,1.0,0.15,0.0
9.567467488504937,82.27126071610654,37.57243941318823,48,0,0.0015301704406738281,random,3,1.0,0.15,0.0
25.431782585839773,63.962458820509546,475.53439803469786,48,0,0.0010387897491455078,random,3,1.0,0.15,0.0
13.962448507021989,344.91899619730594,101.38714422957271,48,0,0.001718759536743164,random,3,1.0,0.15,0.0
58.08281786333649,334.4801907242365,420.1622075342278,24,0,0.0008380413055419922,random,3,1.0,0.15,0.0
22.366700381442506,0.19526571963449368,393.5835337902877,48,0,0.0017020702362060547,random,3,1.0,0.15,0.0
39.230737126250375,10.960328810135664,925.69444624393,24,0,0.001622915267944336,random,3,1.0,0.15,0.0
53.31912656102491,4423.162802665555,1768.6052539954992,48,0,0.001332998275756836,random,3,1.0,0.15,0.0
48.037339193313805,3407.0899259897687,1351.4642765085482,48,0,0.0009222030639648438,random,3,1.0,0.15,0.0
49.71470391447043,4.161576728789762,1830.7140773886338,48,0,0.0009350776672363281,random,3,1.0,0.15,0.0
38.298780530332024,0.4865139091082729,1192.0540502736437,24,0,0.0011012554168701172,random,3,1.0,0.15,0.0
22.21045912149496,3.8087277046083017,301.6244215466902,48,0,0.0021851062774658203,random,3,1.0,0.15,0.0
5.185186400560378,80.17960522339223,18.000737441539986,48,0,0.0012660026550292969,random,3,1.0,0.15,0.0
9.475255181953992,3.662509964330315,75.66250996434654,48,0,0.0009629726409912109,random,3,1.0,0.15,0.0
4.32055276099453,0.519981598568975,18.009100985444963,48,0,0.0012311935424804688,random,3,1.0,0.15,0.0
2.449489742783178,0.0,2.0,24,0,0.0008869171142578125,random,3,1.0,0.15,0.0
0.8455661374872704,0.8730943339704176,0.5843029490196167,48,0,0.0010178089141845703,random,3,1.0,0.15,0.0
1.9880530478646994,4.150981137234022,2.169821520555123,48,0,0.0010349750518798828,random,3,1.0,0.15,0.0
7.601913523580548,111.72523447500726,40.704926444342895,48,0,0.0009479522705078125,random,3,1.0,0.15,0.0
30.411249837974303,1262.6176600808494,497.03847589265524,48,0,0.0012049674987792969,random,3,1.0,0.15,0.0
59.98475416938903,8185.7793680330615,2634.8469806865137,48,0,0.0012359619140625,random,3,1.0,0.15,0.0
32.25769070730847,3217.661042360676,837.173021551385,48,0,0.0011429786682128906,random,3,1.0,0.15,0.0
40.37592819381075,3.7164380492814893e-06,546.0899726114593,24,0,0.0010941028594970703,random,3,1.0,0.15,0.0
16.045339575435808,0.5094669246961744,187.73386099668312,48,0,0.0010170936584472656,random,3,1.0,0.15,0.0
13.647309279600373,599.8730299881319,148.65609199413532,48,0,0.0014960765838623047,random,3,1.0,0.15,0.0
8.897765549069723,503.4346929467427,77.60266707225811,48,0,0.001592874526977539,random,3,1.0,0.15,0.0
31.120873679990666,16.505700772494496,657.8490470755677,24,0,0.0009150505065917969,random,3,1.0,0.15,0.0
25.97509654762628,3.106981769048238,394.9422814706918,24,0,0.0008800029754638672,random,3,1.0,0.15,0.0
38.697930608964846,30.030016037885286,1103.68808095402,48,0,0.0017762184143066406,random,3,1.0,0.15,0.0
39.18044360444746,2520.6328847260224,1027.7293471516953,48,0,0.0009789466857910156,random,3,1.0,0.15,0.0
53.069912331003636,19.023507213976604,2157.2395590350648,24,0,0.0008370876312255859,random,3,1.0,0.15,0.0
90.4308684580135,6653.450694294854,3834.8224391528033,48,0,0.0009379386901855469,random,3,1.0,0.15,0.0
9.953862770139274,148.01214078860923,57.69515148058039,48,0,0.0009641647338867188,random,3,1.0,0.15,0.0
5.561072924478906,72.1269606560452,22.329670799867245,48,0,0.0019180774688720703,random,3,1.0,0.15,0.0
15.620841360720684,0.37686316999628916,161.07490949910212,24,0,0.0024271011352539062,random,3,1.0,0.15,0.0
