rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
6.13751563776179,0.18588391508373123,12.383592702344677,96,12,0.0012819766998291016,1,2,3,etbp_td,3,1.0,0.15,0.0
0.5845819107103413,0.7772368333139926,0.2655415543268431,96,12,0.0015690326690673828,1,2,3,etbp_td,3,1.0,0.15,0.0
5.774351461684924,15.54855881564143,21.912028585092703,96,12,0.0019078254699707031,1,2,3,etbp_td,3,1.0,0.15,0.0
4.0431866703830135,7.3883399509263805,11.23388457789945,96,12,0.001413106918334961,1,2,3,etbp_td,3,1.0,0.15,0.0
17.559514284717128,0.18075643946724626,101.95352394101953,96,12,0.0022149085998535156,1,2,3,etbp_td,3,1.0,0.15,0.0
33.21595544652189,470.9332934039075,643.2668797920347,96,12,0.00164794921875,1,2,3,etbp_td,3,1.0,0.15,0.0
14.553957913499255,741.6220031158294,79.67586544101023,96,12,0.0018270015716552734,1,2,3,etbp_td,3,1.0,0.15,0.0
64.10795167410716,5477.691306942969,3095.1107743829602,96,12,0.002006053924560547,1,2,3,etbp_td,3,1.0,0.15,0.0
57.81065143682275,3204.5444674390183,2350.6434135588866,96,12,0.0013740062713623047,1,2,3,etbp_td,3,1.0,0.15,0.0
26.487192930738978,4712.311057844657,560.0321569999955,96,12,0.002068042755126953,1,2,3,etbp_td,3,1.0,0.15,0.0
78.7114897518668,4947.8189169053,3837.3171528595735,96,12,0.001741170883178711,1,2,3,etbp_td,3,1.0,0.15,0.0
121.83581687147884,4171.011051552315,9853.158043394522,96,12,0.002447843551635742,1,2,3,etbp_td,3,1.0,0.15,0.0
72.17839160362477,5031.071645599791,3446.4121471032663,96,12,0.0016531944274902344,1,2,3,etbp_td,3,1.0,0.15,0.0
79.98981215833801,8517.843608540514,4022.822931756769,96,12,0.0017631053924560547,1,2,3,etbp_td,3,1.0,0.15,0.0
30.964119482631176,5892.007610753814,695.6789284855178,96,12,0.0015528202056884766,1,2,3,etbp_td,3,1.0,0.15,0.0
80.6813691836973,2305.879651379991,3217.2064807720185,96,12,0.001291036605834961,1,2,3,etbp_td,3,1.0,0.15,0.0
65.66136233965887,220.4697060547866,1589.9781360768955,96,12,0.0011980533599853516,1,2,3,etbp_td,3,1.0,0.15,0.0
35.21764393314083,812.3212931382022,606.2547946362648,96,12,0.001191854476928711,1,2,3,etbp_td,3,1.0,0.15,0.0
39.626680044043525,711.5817784339519,869.5645199601937,96,12,0.002335786819458008,1,2,3,etbp_td,3,1.0,0.15,0.0
26.55902304543866,269.5739524777161,475.69563111036706,96,12,0.002407073974609375,1,2,3,etbp_td,3,1.0,0.15,0.0
16.745185543910285,229.72961480455749,190.67823982344007,96,12,0.0019500255584716797,1,2,3,etbp_td,3,1.0,0.15,0.0
20.405977328445296,219.16904504739364,267.60284972576113,96,12,0.0019249916076660156,1,2,3,etbp_td,3,1.0,0.15,0.0
17.329506637600492,242.60687344905082,195.9552783063549,96,12,0.00209808349609375,1,2,3,etbp_td,3,1.0,0.15,0.0
11.97694031676844,157.2941761000006,119.81245799511981,96,12,0.0013709068298339844,1,2,3,etbp_td,3,1.0,0.15,0.0
4.653191371743791,25.65124112280499,14.646026496991553,96,12,0.001516103744506836,1,2,3,etbp_td,3,1.0,0.15,0.0
1.1553504010473836,0.8302370581950652,0.8600633788309825,96,12,0.00140380859375,1,2,3,etbp_td,3,1.0,0.15,0.0
1.7329999884208922,0.6026978943293625,1.9302887236113027,96,12,0.0017437934875488281,1,2,3,etbp_td,3,1.0,0.15,0.0
8.196439009147477,7.268434269320004,36.6969324730448,96,12,0.001505136489868164,1,2,3,etbp_td,3,1.0,0.15,0.0
15.887576242851384,264.5733948913086,112.42505706979286,96,12,0.0014069080352783203,1,2,3,etbp_td,3,1.0,0.15,0.0
24.307684612625692,549.5344299038037,371.80297238628305,96,12,0.0014126300811767578,1,2,3,etbp_td,3,1.0,0.15,0.0
14.55359979144675,2003.5232828384208,176.2968160205361,96,12,0.0015239715576171875,1,2,3,etbp_td,3,1.0,0.15,0.0
55.561296748695526,1616.7451796080634,1467.7899339265352,96,12,0.00144195556640625,1,2,3,etbp_td,3,1.0,0.15,0.0
168.51875742638242,44219.89591179955,27997.471824077085,96,12,0.0016469955444335938,1,2,3,etbp_td,3,1.0,0.15,0.0
98.25511829088177,10024.389855510615,6440.303675705577,96,12,0.0016357898712158203,1,2,3,etbp_td,3,1.0,0.15,0.0
102.51020710328383,12316.063834161905,6900.719863813767,96,12,0.001409769058227539,1,2,3,etbp_td,3,1.0,0.15,0.0
150.88733588473565,4731.386299181572,14800.482824704419,96,12,0.0013689994812011719,1,2,3,etbp_td,3,1.0,0.15,0.0
164.90835539750077,7401.541495965991,13310.219033217732,96,12,0.0013701915740966797,1,2,3,etbp_td,3,1.0,0.15,0.0
159.25036252297576,21732.12755249319,24943.4461393126,96,12,0.0012638568878173828,1,2,3,etbp_td,3,1.0,0.15,0.0
253.13037739619378,61236.60910976003,46121.431592562236,96,12,0.0013842582702636719,1,2,3,etbp_td,3,1.0,0.15,0.0
60.20814503225808,2251.8759884901565,2438.562671654769,96,12,0.0012447834014892578,1,2,3,etbp_td,3,1.0,0.15,0.0
46.860572782419986,1188.3509843599625,1555.3308099759288,96,12,0.0017209053039550781,1,2,3,etbp_td,3,1.0,0.15,0.0
35.256700449017465,1037.039012845957,862.9156533917485,96,12,0.001611948013305664,1,2,3,etbp_td,3,1.0,0.15,0.0
4.279747522942242,967.5377362567912,12.377164176078713,96,12,0.0014657974243164062,1,2,3,etbp_td,3,1.0,0.15,0.0
4.5820506121618445,673.0221562976689,9.940156640694186,96,12,0.001332998275756836,1,2,3,etbp_td,3,1.0,0.15,0.0
47.48550304110999,2205.3439293780975,2023.7566728184763,96,12,0.0013818740844726562,1,2,3,etbp_td,3,1.0,0.15,0.0
4.063784485754478,15.226329484692906,10.991925779956977,96,12,0.0013649463653564453,1,2,3,etbp_td,3,1.0,0.15,0.0
0.5778515633782109,0.2411330798401172,0.23187068301960612,96,12,0.0012171268463134766,1,2,3,etbp_td,3,1.0,0.15,0.0
2.4359660413771653,2.375627760886415,2.7857824277398144,96,12,0.001789093017578125,1,2,3,etbp_td,3,1.0,0.15,0.0
16.20775025409415,157.0672749398923,191.55387112730523,96,12,0.0015609264373779297,1,2,3,etbp_td,3,1.0,0.15,0.0
53.13148354384715,1763.0192245104174,1821.6684002580157,96,12,0.00146484375,1,2,3,etbp_td,3,1.0,0.15,0.0
147.42024540126872,12795.089985204811,13629.96637045884,96,12,0.0011310577392578125,1,2,3,etbp_td,3,1.0,0.15,0.0
73.63862029772456,4845.976549057114,3875.2779391583445,96,12,0.001447916030883789,1,2,3,etbp_td,3,1.0,0.15,0.0
8.533931370958328,1826.5663678824246,71.45997368309862,96,12,0.0016319751739501953,1,2,3,etbp_td,3,1.0,0.15,0.0
43.38981764311519,1749.966685450989,1074.9865455375354,96,12,0.0014829635620117188,1,2,3,etbp_td,3,1.0,0.15,0.0
20.813360664098944,258.4903209308495,273.6438211767119,96,12,0.0014469623565673828,1,2,3,etbp_td,3,1.0,0.15,0.0
18.55388836371196,249.4392139184661,250.01788460131206,96,12,0.0045659542083740234,1,2,3,etbp_td,3,1.0,0.15,0.0
1.6991152558443456,127.88499429233507,2.094675173722848,96,12,0.002178192138671875,1,2,3,etbp_td,3,1.0,0.15,0.0
20.96097282122354,142.8256418163705,217.86694811220923,96,12,0.0023932456970214844,1,2,3,etbp_td,3,1.0,0.15,0.0
23.119763304052913,341.23697075668747,338.84367008616937,96,12,0.0013930797576904297,1,2,3,etbp_td,3,1.0,0.15,0.0
45.83441614230037,1583.8879067289836,1512.7885408270606,96,12,0.0013041496276855469,1,2,3,etbp_td,3,1.0,0.15,0.0
73.49932220595568,3370.802997445609,3260.34050918999,96,12,0.0012638568878173828,1,2,3,etbp_td,3,1.0,0.15,0.0
47.43722638026088,686.9910810830124,1185.4636004001247,96,12,0.0018858909606933594,1,2,3,etbp_td,3,1.0,0.15,0.0
26.3906470323319,624.8085003262495,544.5596670915007,96,12,0.0011560916900634766,1,2,3,etbp_td,3,1.0,0.15,0.0
64.78082630173292,6248.4075571740295,2909.3335692139917,96,12,0.001997709274291992,1,2,3,etbp_td,3,1.0,0.15,0.0
60.44439948459859,2.3340446154945833,1194.7164864263143,96,12,0.0012171268463134766,1,2,3,etbp_td,3,1.0,0.15,0.0
26.012708754757277,405.612407029979,429.7854845077615,96,12,0.001383066177368164,1,2,3,etbp_td,3,1.0,0.15,0.0
4.0434162345847735,11.578558351866073,11.239017457967606,96,12,0.0013298988342285156,1,2,3,etbp_td,3,1.0,0.15,0.0
0.681545363581271,1.494214021791291,0.30155444349139965,96,12,0.0019931793212890625,1,2,3,etbp_td,3,1.0,0.15,0.0
2.322420188578821,2.8396127344083806,3.217684877977019,96,12,0.0016908645629882812,1,2,3,etbp_td,3,1.0,0.15,0.0
1.155457652294839,0.9544436126280197,0.9222492683962434,96,12,0.0014388561248779297,1,2,3,etbp_td,3,1.0,0.15,0.0
0.39578876317871664,0.4787414453299778,0.10497823542764662,96,12,0.0021219253540039062,1,2,3,etbp_td,3,1.0,0.15,0.0
0.5985399660926256,0.816128401743296,0.24428680392373445,96,12,0.0013577938079833984,1,2,3,etbp_td,3,1.0,0.15,0.0
26.600292879084883,524.741697486165,498.2293758274471,96,12,0.002138853073120117,1,2,3,etbp_td,3,1.0,0.15,0.0
60.882609178880166,2838.8683281581957,2763.8727000295808,96,12,0.0013759136199951172,1,2,3,etbp_td,3,1.0,0.15,0.0
37.95328855228479,7515.500789758047,841.1833136746412,96,12,0.002465963363647461,1,2,3,etbp_td,3,1.0,0.15,0.0
6.115460234057366,2974.642820063497,6.482677001426192,96,12,0.0016560554504394531,1,2,3,etbp_td,3,1.0,0.15,0.0
32.783896096107526,867.7994010429775,474.3832038238358,96,12,0.0012898445129394531,1,2,3,etbp_td,3,1.0,0.15,0.0
32.3779520763621,503.10384022881,733.4956916711991,96,12,0.0014243125915527344,1,2,3,etbp_td,3,1.0,0.15,0.0
49.79169453838476,1114.502437130527,1525.8728895470783,96,12,0.0013480186462402344,1,2,3,etbp_td,3,1.0,0.15,0.0
38.007098320112725,859.6495919990044,808.2193130096175,96,12,0.001361846923828125,1,2,3,etbp_td,3,1.0,0.15,0.0
57.73969938830109,131.15882792938893,1347.5167983622555,96,12,0.001322031021118164,1,2,3,etbp_td,3,1.0,0.15,0.0
38.38817715282169,685.0490606350651,1289.496731282345,96,12,0.001355886459350586,1,2,3,etbp_td,3,1.0,0.15,0.0
53.7774019647563,1580.0776677493352,1570.3063870478989,96,12,0.001489877700805664,1,2,3,etbp_td,3,1.0,0.15,0.0
135.49810473172553,16172.27571839862,15226.880995364374,96,12,0.002145051956176758,1,2,3,etbp_td,3,1.0,0.15,0.0
129.32789410065465,9811.612528592033,11211.749583146957,96,12,0.001589059829711914,1,2,3,etbp_td,3,1.0,0.15,0.0
3.7483057099755412,3176.6158831886955,13.91197935943827,96,12,0.0013709068298339844,1,2,3,etbp_td,3,1.0,0.15,0.0
49.668633280828665,1758.594941706543,1625.1774037373073,96,12,0.0013401508331298828,1,2,3,etbp_td,3,1.0,0.15,0.0
34.294124101049675,307.4147528841473,511.10363159204877,96,12,0.001641988754272461,1,2,3,etbp_td,3,1.0,0.15,0.0
25.472167342325157,396.8473628356231,403.0054473079733,96,12,0.0025179386138916016,1,2,3,etbp_td,3,1.0,0.15,0.0
13.301759650427103,143.5500878315963,124.70606298021944,96,12,0.0013420581817626953,1,2,3,etbp_td,3,1.0,0.15,0.0
1.7394821868708001,10.753757049313359,2.119321057621875,96,12,0.0013489723205566406,1,2,3,etbp_td,3,1.0,0.15,0.0
2.376927287398264,3.0761280166381133,4.700582736092845,96,12,0.0018749237060546875,1,2,3,etbp_td,3,1.0,0.15,0.0
1.1547235726415948,0.8776951970194092,0.8833097749144273,96,12,0.0023970603942871094,1,2,3,etbp_td,3,1.0,0.15,0.0
0.6498748549267506,2.5344208445220597,0.2435187048044534,96,12,0.001981973648071289,1,2,3,etbp_td,3,1.0,0.15,0.0
0.5793699533171223,0.2609874958469631,0.24238359552570973,96,12,0.0020339488983154297,1,2,3,etbp_td,3,1.0,0.15,0.0
2.8917896148700595,6.231711461320906,5.903338122883895,96,12,0.0014421939849853516,1,2,3,etbp_td,3,1.0,0.15,0.0
37.332267970418755,1863.2016751624349,1378.8335815196017,96,12,0.0011410713195800781,1,2,3,etbp_td,3,1.0,0.15,0.0
107.36823984047126,15044.559667379663,11314.706846405983,96,12,0.0013129711151123047,1,2,3,etbp_td,3,1.0,0.15,0.0
24.005291822317112,14983.671158278064,571.7233578436703,96,12,0.001550912857055664,1,2,3,etbp_td,3,1.0,0.15,0.0
29.632835950446868,5493.162482381204,860.3982577851484,96,12,0.0013501644134521484,1,2,3,etbp_td,3,1.0,0.15,0.0
10.857839272313788,1499.6759803026507,106.52096481353506,96,12,0.0015251636505126953,1,2,3,etbp_td,3,1.0,0.15,0.0
42.1526120458457,870.9017759106993,1205.2975253975972,96,12,0.001567840576171875,1,2,3,etbp_td,3,1.0,0.15,0.0
48.8044097259926,730.924792060198,1118.0966425268816,96,12,0.0017018318176269531,1,2,3,etbp_td,3,1.0,0.15,0.0
22.795827101546035,2466.409211251635,159.7123508042694,96,12,0.002293109893798828,1,2,3,etbp_td,3,1.0,0.15,0.0
43.51069696925016,2007.636842893941,1333.374068985839,96,12,0.0013997554779052734,1,2,3,etbp_td,3,1.0,0.15,0.0
76.42780289490956,5842.959294306388,5469.389633875969,96,12,0.0013921260833740234,1,2,3,etbp_td,3,1.0,0.15,0.0
81.79361815756505,2566.2694240377095,3458.7513479795,96,12,0.0016820430755615234,1,2,3,etbp_td,3,1.0,0.15,0.0
158.55557042158753,16272.678719613856,21150.81530557964,96,12,0.0014281272888183594,1,2,3,etbp_td,3,1.0,0.15,0.0
160.88536599919493,9.338238270753463,8502.53014913916,96,12,0.0016529560089111328,1,2,3,etbp_td,3,1.0,0.15,0.0
120.05092408554344,5.961743202811014,4754.547519046541,96,12,0.0011670589447021484,1,2,3,etbp_td,3,1.0,0.15,0.0
50.06284558737858,1741.6661374281693,1362.2625714826552,96,12,0.0027420520782470703,1,2,3,etbp_td,3,1.0,0.15,0.0
32.369511406303886,1418.936963371281,852.4250943352725,96,12,0.0017971992492675781,1,2,3,etbp_td,3,1.0,0.15,0.0
29.113602671485296,238.48236103770515,669.646206727206,96,12,0.0013797283172607422,1,2,3,etbp_td,3,1.0,0.15,0.0
1.4225636553248828,121.33574343021621,1.299569294990046,96,12,0.0015828609466552734,1,2,3,etbp_td,3,1.0,0.15,0.0
7.5353852550651474,14.238587142279622,33.26214632137367,96,12,0.0014560222625732422,1,2,3,etbp_td,3,1.0,0.15,0.0
0.578196661992449,0.24694878701317183,0.2349115201529893,96,12,0.0025942325592041016,1,2,3,etbp_td,3,1.0,0.15,0.0
1.732283674546506,0.6352516424210114,1.9606672282122757,96,12,0.002337217330932617,1,2,3,etbp_td,3,1.0,0.15,0.0
0.6193635417543499,0.4283510220903825,0.34204590999668877,96,12,0.002979755401611328,1,2,3,etbp_td,3,1.0,0.15,0.0
0.577748709055408,0.23904368685445468,0.23078636703229086,96,12,0.0014672279357910156,1,2,3,etbp_td,3,1.0,0.15,0.0
4.627280585654302,8.270599267480327,13.31489034136893,96,12,0.0014159679412841797,1,2,3,etbp_td,3,1.0,0.15,0.0
33.42638051769756,1467.378554267377,746.3320072733168,96,12,0.0016939640045166016,1,2,3,etbp_td,3,1.0,0.15,0.0
64.56413801842378,3364.697089674364,3115.8764631801337,96,12,0.0014200210571289062,1,2,3,etbp_td,3,1.0,0.15,0.0
126.84043009499426,7060.536496594524,8761.82352719782,96,12,0.001981973648071289,1,2,3,etbp_td,3,1.0,0.15,0.0
6.378180990559705,4231.609503192382,18.470762686413547,96,12,0.001432180404663086,1,2,3,etbp_td,3,1.0,0.15,0.0
32.629352438155834,470.1407692033768,580.6162025513895,96,12,0.001215219497680664,1,2,3,etbp_td,3,1.0,0.15,0.0
27.69509938143839,1556.1061875497671,569.1463284181823,96,12,0.001544952392578125,1,2,3,etbp_td,3,1.0,0.15,0.0
37.561231648909065,1136.0234353259655,980.3545207764661,96,12,0.0015320777893066406,1,2,3,etbp_td,3,1.0,0.15,0.0
12.752946349347614,979.5976166664981,76.53262173361604,96,12,0.0014798641204833984,1,2,3,etbp_td,3,1.0,0.15,0.0
34.64247479974881,1094.59925313889,796.468576344596,96,12,0.001361846923828125,1,2,3,etbp_td,3,1.0,0.15,0.0
37.905357644074805,426.12518715989296,656.7254508378123,96,12,0.002022981643676758,1,2,3,etbp_td,3,1.0,0.15,0.0
37.71927671118506,1036.9717240145326,819.4004738789154,96,12,0.001177072525024414,1,2,3,etbp_td,3,1.0,0.15,0.0
119.60085723727195,11517.83272342058,10849.377487950327,96,12,0.0015099048614501953,1,2,3,etbp_td,3,1.0,0.15,0.0
133.92791109131008,8.644124269017896,6000.166617442028,96,12,0.002373933792114258,1,2,3,etbp_td,3,1.0,0.15,0.0
10.464582904170406,2046.4967527072895,47.61686210375194,96,12,0.0013222694396972656,1,2,3,etbp_td,3,1.0,0.15,0.0
32.0333039998012,1219.9126083189165,798.6031174499309,96,12,0.00146484375,1,2,3,etbp_td,3,1.0,0.15,0.0
29.57188940720936,394.4134499076336,522.5943580166432,96,12,0.001318216323852539,1,2,3,etbp_td,3,1.0,0.15,0.0
16.48834913370013,420.0933763004288,163.71894627776882,96,12,0.001840353012084961,1,2,3,etbp_td,3,1.0,0.15,0.0
13.293020964236709,107.01755297971799,112.41024527507119,96,12,0.0018532276153564453,1,2,3,etbp_td,3,1.0,0.15,0.0
2.241273985464978,45.741830581066786,3.329202440529857,96,12,0.002130746841430664,1,2,3,etbp_td,3,1.0,0.15,0.0
0.7111568023956234,3.972178873909332,0.504654232338065,96,12,0.0018970966339111328,1,2,3,etbp_td,3,1.0,0.15,0.0
1.633061029554551,0.00014777305540207518,0.9119586013931306,96,12,0.001645803451538086,1,2,3,etbp_td,3,1.0,0.15,0.0
1.4817352836221704,2.514183115156453,1.9889380411551845,96,12,0.0018780231475830078,1,2,3,etbp_td,3,1.0,0.15,0.0
0.5850522089424895,0.30102845964087993,0.2646095922166021,96,12,0.0034711360931396484,1,2,3,etbp_td,3,1.0,0.15,0.0
4.051084467091865,9.436365008294558,10.18861095731827,96,12,0.0028228759765625,1,2,3,etbp_td,3,1.0,0.15,0.0
16.86751925725609,127.66987246357637,166.9399663302274,96,12,0.0014982223510742188,1,2,3,etbp_td,3,1.0,0.15,0.0
47.954397676976534,1416.9136871726896,1475.4118566862653,96,12,0.0013222694396972656,1,2,3,etbp_td,3,1.0,0.15,0.0
132.36478450528108,8776.708353547496,10166.456800739288,96,12,0.0012218952178955078,1,2,3,etbp_td,3,1.0,0.15,0.0
117.67891044755177,37.49135958139884,4695.5059114087935,96,12,0.0012340545654296875,1,2,3,etbp_td,3,1.0,0.15,0.0
34.738210859386996,551.3109337941216,989.4538112785513,96,12,0.0021212100982666016,1,2,3,etbp_td,3,1.0,0.15,0.0
42.16476999997881,1548.3421486246732,1233.3055244629256,96,12,0.0014719963073730469,1,2,3,etbp_td,3,1.0,0.15,0.0
5.980575709889572,1944.8610066183294,28.01541686104851,96,12,0.002450227737426758,1,2,3,etbp_td,3,1.0,0.15,0.0
96.73420730203081,10425.599188256756,9155.87480915055,96,12,0.0014867782592773438,1,2,3,etbp_td,3,1.0,0.15,0.0
66.47117842222113,170.60895417122683,1491.9006620431728,96,12,0.001979827880859375,1,2,3,etbp_td,3,1.0,0.15,0.0
45.044413117866426,2206.482433124564,955.0023233645899,96,12,0.001415252685546875,1,2,3,etbp_td,3,1.0,0.15,0.0
59.20375464345575,3363.3834893952785,2086.942154880698,96,12,0.001302957534790039,1,2,3,etbp_td,3,1.0,0.15,0.0
177.49207250327325,220.5422933725093,11481.470763601392,96,12,0.0016131401062011719,1,2,3,etbp_td,3,1.0,0.15,0.0
34.16331426436179,10623.186765463186,907.1202967611031,96,12,0.0025670528411865234,1,2,3,etbp_td,3,1.0,0.15,0.0
12.193225984732793,2901.952158107871,141.1587125490929,96,12,0.001699686050415039,1,2,3,etbp_td,3,1.0,0.15,0.0
45.67078916422706,1071.467029657532,1181.2741232312294,96,12,0.0015988349914550781,1,2,3,etbp_td,3,1.0,0.15,0.0
40.66166392731599,1055.2562706528784,1091.8463663958523,96,12,0.0015799999237060547,1,2,3,etbp_td,3,1.0,0.15,0.0
25.479738391533253,147.79053125487735,219.18984401665213,96,12,0.0013670921325683594,1,2,3,etbp_td,3,1.0,0.15,0.0
35.19479895676048,8.396911826288772,419.7037951123466,96,12,0.001850128173828125,1,2,3,etbp_td,3,1.0,0.15,0.0
8.743768066771075,84.7142702842873,55.82110912661855,96,12,0.0013720989227294922,1,2,3,etbp_td,3,1.0,0.15,0.0
4.347324293704937,81.83648727583687,3.861692030803385,96,12,0.0013968944549560547,1,2,3,etbp_td,3,1.0,0.15,0.0
5.274320652593107,42.04335630610334,9.547597538406245,96,12,0.0024750232696533203,1,2,3,etbp_td,3,1.0,0.15,0.0
1.6355184967036134,0.005502724261987273,1.0342674217111816,96,12,0.0033829212188720703,1,2,3,etbp_td,3,1.0,0.15,0.0
0.20353547491730686,0.17379295162576922,0.028210847292306874,96,12,0.001477956771850586,1,2,3,etbp_td,3,1.0,0.15,0.0
0.2625735712871271,1.8568770044010818,0.058756089126121125,96,12,0.002263784408569336,1,2,3,etbp_td,3,1.0,0.15,0.0
1.8257621780866429,3.5290813867314124,1.5423432036762665,96,12,0.001331329345703125,1,2,3,etbp_td,3,1.0,0.15,0.0
5.978562341822283,54.453234622882064,30.45658659975749,96,12,0.004878044128417969,1,2,3,etbp_td,3,1.0,0.15,0.0
20.710650004781964,389.58847283350275,171.54902206805423,96,12,0.0012440681457519531,1,2,3,etbp_td,3,1.0,0.15,0.0
27.833661544646322,614.189088589678,495.78450996576163,96,12,0.0024709701538085938,1,2,3,etbp_td,3,1.0,0.15,0.0
40.04988270311412,1571.4462266841435,988.1318305453483,96,12,0.0020248889923095703,1,2,3,etbp_td,3,1.0,0.15,0.0
173.4671227235981,27224.939803547615,28994.527114017958,96,12,0.0014662742614746094,1,2,3,etbp_td,3,1.0,0.15,0.0
99.9597763803727,4634.440997169452,8650.463062637753,96,12,0.0016062259674072266,1,2,3,etbp_td,3,1.0,0.15,0.0
83.09651527858396,9308.485663964339,3489.253115796815,96,12,0.0011849403381347656,1,2,3,etbp_td,3,1.0,0.15,0.0
51.22750228365041,8476.752471099766,1875.142063725859,96,12,0.0014257431030273438,1,2,3,etbp_td,3,1.0,0.15,0.0
85.79488436633693,7805.289616020185,1855.7877580433567,96,12,0.002262115478515625,1,2,3,etbp_td,3,1.0,0.15,0.0
177.21695608003228,20907.932411072907,28768.62744518398,96,12,0.0024666786193847656,1,2,3,etbp_td,3,1.0,0.15,0.0
40.408411790579166,3101.1077242861356,626.8807531679312,96,12,0.002237081527709961,1,2,3,etbp_td,3,1.0,0.15,0.0
27.705526309391136,5711.5737013490725,766.668908949213,96,12,0.0015430450439453125,1,2,3,etbp_td,3,1.0,0.15,0.0
35.96839352936614,1587.8484665028602,877.012013383384,96,12,0.0017688274383544922,1,2,3,etbp_td,3,1.0,0.15,0.0
124.12361498145584,16352.213377581094,12942.837463778167,96,12,0.001378774642944336,1,2,3,etbp_td,3,1.0,0.15,0.0
7.136182600567919,931.3553743782923,23.571081499366898,96,12,0.0013051033020019531,1,2,3,etbp_td,3,1.0,0.15,0.0
27.686231895438763,971.202856685004,606.8479568993143,96,12,0.002568960189819336,1,2,3,etbp_td,3,1.0,0.15,0.0
6.0515276056683165,316.2055250226835,13.495856233483417,96,12,0.0016078948974609375,1,2,3,etbp_td,3,1.0,0.15,0.0
38.231868477229796,27.70275930730045,504.0875388250826,96,12,0.001329183578491211,1,2,3,etbp_td,3,1.0,0.15,0.0
26.365636510798936,1124.7021893961999,687.543055083043,96,12,0.0013949871063232422,1,2,3,etbp_td,3,1.0,0.15,0.0
3.181245139908454,177.8878482613184,2.5926443836586057,96,12,0.00185394287109375,1,2,3,etbp_td,3,1.0,0.15,0.0
22.994207324607913,528.3662048382965,429.1445964491956,96,12,0.0014181137084960938,1,2,3,etbp_td,3,1.0,0.15,0.0
1.7346908849632767,1.7851646532358891,1.8956331487428368,96,12,0.001155853271484375,1,2,3,etbp_td,3,1.0,0.15,0.0
0.5810912443178696,0.6412198732362441,0.19137973558181678,96,12,0.0016560554504394531,1,2,3,etbp_td,3,1.0,0.15,0.0
0.11264853178282547,5.303265429278937,0.006654961451556561,96,12,0.0020389556884765625,1,2,3,etbp_td,3,1.0,0.15,0.0
1.0793322661149924,14.582456678130162,0.7638667657626425,96,12,0.00130462646484375,1,2,3,etbp_td,3,1.0,0.15,0.0
2.4822088650259877,85.56848107969937,2.3836030837585582,96,12,0.0014240741729736328,1,2,3,etbp_td,3,1.0,0.15,0.0
17.902271278938485,146.9521136779338,220.04755115733238,96,12,0.0013811588287353516,1,2,3,etbp_td,3,1.0,0.15,0.0
40.65114945917225,2614.195089158584,1634.8880521204103,96,12,0.001361846923828125,1,2,3,etbp_td,3,1.0,0.15,0.0
40.01837842514269,1015.5761507225319,1031.0494582615322,96,12,0.0016078948974609375,1,2,3,etbp_td,3,1.0,0.15,0.0
48.15249561371391,1734.1371085852509,1372.974980070732,96,12,0.0014216899871826172,1,2,3,etbp_td,3,1.0,0.15,0.0
22.53543870317623,134.01023909358474,357.4791344312782,96,12,0.0013599395751953125,1,2,3,etbp_td,3,1.0,0.15,0.0
4.043613139284863,3.1562415988329815,11.395963817169248,96,12,0.0026230812072753906,1,2,3,etbp_td,3,1.0,0.15,0.0
4.927430269453483,29.24487610708617,22.678486928074005,96,12,0.0020220279693603516,1,2,3,etbp_td,3,1.0,0.15,0.0
14.480184837785057,119.24932670068046,129.66333870294022,96,12,0.0012218952178955078,1,2,3,etbp_td,3,1.0,0.15,0.0
13.519850416387376,76.88087755313386,99.36922387039688,96,12,0.0026040077209472656,1,2,3,etbp_td,3,1.0,0.15,0.0
6.350853067408988,26.87904932363108,26.88396955642159,96,12,0.002176046371459961,1,2,3,etbp_td,3,1.0,0.15,0.0
6.584905725876815,13.216616995556697,20.67795515600255,96,12,0.0012209415435791016,1,2,3,etbp_td,3,1.0,0.15,0.0
10.075604363583578,107.08583267605543,70.3669863566972,96,12,0.0013141632080078125,1,2,3,etbp_td,3,1.0,0.15,0.0
5.7770971457806635,20.547361731488227,22.13708483617874,96,12,0.0019729137420654297,1,2,3,etbp_td,3,1.0,0.15,0.0
5.1967593254989914,17.453969238589952,17.72908711501522,96,12,0.0013349056243896484,1,2,3,etbp_td,3,1.0,0.15,0.0
2.370241750826198,3.899087752022828,4.798155244583706,96,12,0.0017840862274169922,1,2,3,etbp_td,3,1.0,0.15,0.0
1.157850145107669,0.7492983828323535,0.8564895429376321,96,12,0.0013990402221679688,1,2,3,etbp_td,3,1.0,0.15,0.0
0.15638607088124967,0.29952217995332864,0.016002502673447345,96,12,0.0019168853759765625,1,2,3,etbp_td,3,1.0,0.15,0.0
0.8127608622243071,0.1021150143993198,0.5850005698268398,96,12,0.0016040802001953125,1,2,3,etbp_td,3,1.0,0.15,0.0
0.5779820566424732,0.24350662285066152,0.23310773069221846,96,12,0.002868175506591797,1,2,3,etbp_td,3,1.0,0.15,0.0
3.0124395291439523,282.1938040282751,8.060464605778963,96,12,0.0017998218536376953,1,2,3,etbp_td,3,1.0,0.15,0.0
50.89118905604372,2009.4155761469217,1750.678829252789,96,12,0.002132892608642578,1,2,3,etbp_td,3,1.0,0.15,0.0
