rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
8.880661959270325,640,0,0.0038700103759765625,10,0,23,1.0,23,16.572640712231028,25.858785667124216,eptd,2,0.5,0.25,0.3
9.205023953623703,576,0,0.004663944244384766,9,0,22,1.0,22,22.1008453425094,32.45315570454034,eptd,2,0.5,0.25,0.3
10.106417343058494,512,0,0.0051860809326171875,8,0,23,1.0,23,43.157221909875666,55.28365857856688,eptd,2,0.5,0.25,0.3
10.383417458565127,640,0,0.001737833023071289,10,0,24,1.0,24,27.84624819468983,51.755667156461435,eptd,2,0.5,0.25,0.3
10.819021710254463,704,0,0.00617218017578125,11,0,23,1.0,23,5.124473879436093,8.659517375602023,eptd,2,0.5,0.25,0.3
9.389221358543008,512,0,0.004853010177612305,8,0,20,1.0,20,35.74007675128324,46.82256664333363,eptd,2,0.5,0.25,0.3
11.743422732464822,704,0,0.007042884826660156,11,0,23,1.0,23,2.9476608576286294,13.270354778064593,eptd,2,0.5,0.25,0.3
9.700411994208123,576,0,0.008971929550170898,9,0,23,1.0,23,34.187325551025175,42.722999671964,eptd,2,0.5,0.25,0.3
11.836881787702685,256,0,0.003938913345336914,4,0,19,1.0,19,6.062169415464726,13.308473223361267,eptd,2,0.5,0.25,0.3
10.694087787905016,512,0,0.005083799362182617,8,0,21,1.0,21,25.654051333897673,48.906487106714266,eptd,2,0.5,0.25,0.3
10.582183117818962,512,0,0.0024509429931640625,8,0,22,1.0,22,39.06076557459489,52.58884876201685,eptd,2,0.5,0.25,0.3
11.684270655540303,512,0,0.003196239471435547,8,0,21,1.0,21,25.932009392710704,71.56868478062236,eptd,2,0.5,0.25,0.3
11.639440346342736,448,0,0.0016162395477294922,7,0,18,1.0,18,23.88885463841391,57.522792910528246,eptd,2,0.5,0.25,0.3
10.038366453799458,576,0,0.0029299259185791016,9,0,20,1.0,20,29.241032621328742,36.30009465574064,eptd,2,0.5,0.25,0.3
12.59738439809249,320,0,0.007923126220703125,5,0,18,1.0,18,84.44558609775027,93.527625714859,eptd,2,0.5,0.25,0.3
10.542233333916991,448,0,0.008897066116333008,7,0,20,1.0,20,57.09178241382383,68.11797393823551,eptd,2,0.5,0.25,0.3
9.37142413731587,320,0,0.0060961246490478516,5,0,14,1.0,14,24.752387656037268,24.3851331900608,eptd,2,0.5,0.25,0.3
11.8112905350651,384,0,0.007961750030517578,6,0,18,1.0,18,33.25014759544417,58.290346207053304,eptd,2,0.5,0.25,0.3
11.94514663175335,384,0,0.003203153610229492,6,0,17,1.0,17,6.315097843573921,15.385385104874327,eptd,2,0.5,0.25,0.3
10.069005767797455,320,0,0.0061190128326416016,5,0,17,1.0,17,34.226016428931935,30.595903984820637,eptd,2,0.5,0.25,0.3
8.694770606792138,384,0,0.0055768489837646484,6,0,12,1.0,12,30.39855961910486,26.775927855278137,eptd,2,0.5,0.25,0.3
9.554031167474614,512,0,0.00740504264831543,8,0,16,1.0,16,31.489813867212312,31.549595404740806,eptd,2,0.5,0.25,0.3
9.73861759432051,256,0,0.002153158187866211,4,0,11,1.0,11,21.94138421717572,31.472742043971913,eptd,2,0.5,0.25,0.3
12.581621652267742,512,0,0.00446009635925293,8,0,14,1.0,14,10.38062248500476,17.783825973600223,eptd,2,0.5,0.25,0.3
8.114071951731837,384,0,0.007330179214477539,6,0,11,1.0,11,56.26470099029961,20.2419389134907,eptd,2,0.5,0.25,0.3
10.183623889637019,256,0,0.0025751590728759766,4,0,9,1.0,9,60.42553385577484,79.1290514709501,eptd,2,0.5,0.25,0.3
10.286386376921595,320,0,0.00622105598449707,5,0,11,1.0,11,30.68668268536019,44.487278919533814,eptd,2,0.5,0.25,0.3
11.253497801916795,256,0,0.00450897216796875,4,0,10,1.0,10,18.644518120625555,31.61421795675448,eptd,2,0.5,0.25,0.3
11.84957948396276,448,0,0.008884906768798828,7,0,12,1.0,12,4.6250889417324,12.030485303091057,eptd,2,0.5,0.25,0.3
12.140031134870068,192,0,0.0019500255584716797,3,0,9,1.0,9,13.894098018149554,20.594087204712444,eptd,2,0.5,0.25,0.3
10.713996668676957,256,0,0.00503993034362793,4,0,11,1.0,11,33.43801969971251,31.554997753049705,eptd,2,0.5,0.25,0.3
11.371337876431408,256,0,0.0035262107849121094,4,0,11,1.0,11,82.37827238584475,81.61492174869737,eptd,2,0.5,0.25,0.3
12.077055893999741,128,0,0.00896000862121582,2,0,8,1.0,8,42.79007385123074,57.539394792660644,eptd,2,0.5,0.25,0.3
10.75163206178764,192,0,0.002584695816040039,3,0,9,1.0,9,33.212411631955554,27.32699424908562,eptd,2,0.5,0.25,0.3
10.614591025144108,192,0,0.0069980621337890625,3,0,8,1.0,8,21.93036932242819,22.52300306451696,eptd,2,0.5,0.25,0.3
12.006517607832448,64,0,0.0026938915252685547,1,0,5,1.0,5,23.283484382819037,30.320717372904447,eptd,2,0.5,0.25,0.3
10.807000457889865,64,0,0.0017180442810058594,1,0,4,1.0,4,27.164364386442745,23.223589616165984,eptd,2,0.5,0.25,0.3
9.3283768774387,128,0,0.006564140319824219,2,0,5,1.0,5,59.35565318939416,50.21060101453563,eptd,2,0.5,0.25,0.3
,0,0,0.00817108154296875,0,0,3,1.0,3,,,eptd,2,0.5,0.25,0.3
,0,0,0.0029401779174804688,0,0,3,1.0,3,,,eptd,2,0.5,0.25,0.3
,0,0,0.0021178722381591797,0,0,4,1.0,4,,,eptd,2,0.5,0.25,0.3
14.750647555518922,64,0,0.002104043960571289,1,0,3,1.0,3,1.5126666666666664e-09,3.758806179301614,eptd,2,0.5,0.25,0.3
,0,0,0.008996963500976562,0,0,4,1.0,4,,,eptd,2,0.5,0.25,0.3
,0,0,0.003858804702758789,0,0,2,1.0,2,,,eptd,2,0.5,0.25,0.3
,0,0,0.005541801452636719,0,0,2,1.0,2,,,eptd,2,0.5,0.25,0.3
,0,0,0.008260965347290039,0,0,2,1.0,2,,,eptd,2,0.5,0.25,0.3
,0,0,0.006460905075073242,0,0,3,1.0,3,,,eptd,2,0.5,0.25,0.3
,0,0,0.010493040084838867,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.0042231082916259766,0,0,2,1.0,2,,,eptd,2,0.5,0.25,0.3
,0,0,0.005150794982910156,0,0,3,1.0,3,,,eptd,2,0.5,0.25,0.3
18.661618231404958,64,0,0.0017709732055664062,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
,0,0,0.006897926330566406,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.014890909194946289,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.004417896270751953,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.007323026657104492,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.007889986038208008,0,0,2,1.0,2,,,eptd,2,0.5,0.25,0.3
,0,0,0.0020837783813476562,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.008622884750366211,0,0,2,1.0,2,,,eptd,2,0.5,0.25,0.3
,0,0,0.0022199153900146484,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.006741046905517578,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
18.319076974480634,64,0,0.00561213493347168,1,0,2,1.0,2,10.97494530687025,84.72984637714039,eptd,2,0.5,0.25,0.3
18.141294059155246,128,0,0.0019278526306152344,2,0,2,1.0,2,15.564567533220252,100.6715816921415,eptd,2,0.5,0.25,0.3
,0,0,0.00587010383605957,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.0021839141845703125,0,0,2,1.0,2,,,eptd,2,0.5,0.25,0.3
,0,0,0.004271268844604492,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.002445220947265625,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.004477024078369141,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
20.899337187580404,64,0,0.0022792816162109375,1,0,2,1.0,2,1.33225e-09,0.26922451326567587,eptd,2,0.5,0.25,0.3
25.846218342973607,64,0,0.003351926803588867,1,0,3,1.0,3,3.1266666666666667e-10,56.59141395988835,eptd,2,0.5,0.25,0.3
5.606997573604062,64,0,0.004255056381225586,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
20.112927168821034,128,0,0.005937814712524414,2,0,2,1.0,2,32.14077540337226,82.89021270588412,eptd,2,0.5,0.25,0.3
16.10150776524551,192,0,0.002331972122192383,3,0,5,1.0,5,32.66538581421136,67.60287852907402,eptd,2,0.5,0.25,0.3
,0,0,0.004740238189697266,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.002174854278564453,0,0,3,1.0,3,,,eptd,2,0.5,0.25,0.3
,0,0,0.011038064956665039,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
20.77028255030328,64,0,0.0054950714111328125,1,0,5,1.0,5,9.182400000000004e-10,35.63154945316093,eptd,2,0.5,0.25,0.3
,0,0,0.008942127227783203,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.004377126693725586,0,0,3,1.0,3,,,eptd,2,0.5,0.25,0.3
17.11608163338162,192,0,0.009782075881958008,3,0,4,1.0,4,68.510734889142,159.91858011668958,eptd,2,0.5,0.25,0.3
22.451433694814938,64,0,0.004896640777587891,1,0,2,1.0,2,8.1e-11,41.45591047034619,eptd,2,0.5,0.25,0.3
23.60577976304097,64,0,0.0016911029815673828,1,0,2,1.0,2,9.302500000000001e-10,25.927043163054822,eptd,2,0.5,0.25,0.3
,0,0,0.005959987640380859,0,0,3,1.0,3,,,eptd,2,0.5,0.25,0.3
12.481528645731801,64,0,0.005359172821044922,1,0,3,1.0,3,3.468888888888889e-10,0.6632715697849572,eptd,2,0.5,0.25,0.3
,0,0,0.006009101867675781,0,0,4,1.0,4,,,eptd,2,0.5,0.25,0.3
14.579779932424554,64,0,0.002994060516357422,1,0,6,1.0,6,62.86099434636387,80.6311424169178,eptd,2,0.5,0.25,0.3
10.622970742919685,128,0,0.0022552013397216797,2,0,4,1.0,4,35.584565191177255,46.29530255389689,eptd,2,0.5,0.25,0.3
20.107775656091444,64,0,0.006578922271728516,1,0,4,1.0,4,58.46355877141025,207.4564387046987,eptd,2,0.5,0.25,0.3
13.830700299878899,128,0,0.0033850669860839844,2,0,6,1.0,6,40.35337642905259,91.68513989456477,eptd,2,0.5,0.25,0.3
6.610187616029911,128,0,0.0050737857818603516,2,0,3,1.0,3,37.154054840078224,21.834228756268914,eptd,2,0.5,0.25,0.3
19.44825372631525,128,0,0.004141092300415039,2,0,5,1.0,5,20.627396777811757,111.34516106360293,eptd,2,0.5,0.25,0.3
17.7442672870451,128,0,0.005985260009765625,2,0,6,1.0,6,64.12752897750853,126.21383949938837,eptd,2,0.5,0.25,0.3
18.32776765044644,192,0,0.004415988922119141,3,0,7,1.0,7,53.57564166654527,101.82331412943695,eptd,2,0.5,0.25,0.3
17.98617855507669,64,0,0.005825042724609375,1,0,6,1.0,6,17.06068378469833,77.21697914455483,eptd,2,0.5,0.25,0.3
18.353134050319635,128,0,0.0020589828491210938,2,0,4,1.0,4,40.99365641116625,92.7149864262071,eptd,2,0.5,0.25,0.3
18.232948011415797,64,0,0.0074880123138427734,1,0,6,1.0,6,89.35579243277459,142.46335500350077,eptd,2,0.5,0.25,0.3
14.371839619025591,256,0,0.004075050354003906,4,0,9,1.0,9,28.14701330939499,99.67767913417694,eptd,2,0.5,0.25,0.3
14.704913704024944,192,0,0.0036461353302001953,3,0,10,1.0,10,15.446269936793959,45.67159828360922,eptd,2,0.5,0.25,0.3
14.701589309862351,192,0,0.0025708675384521484,3,0,9,1.0,9,22.450493961471782,71.91182561906841,eptd,2,0.5,0.25,0.3
12.589327602902035,320,0,0.006559133529663086,5,0,10,1.0,10,47.727658615783014,93.37112804482676,eptd,2,0.5,0.25,0.3
12.986990717499165,320,0,0.004954814910888672,5,0,10,1.0,10,42.13934563007844,70.85838771825516,eptd,2,0.5,0.25,0.3
9.705091180079119,384,0,0.0015633106231689453,6,0,10,1.0,10,75.83843409558361,42.35195102551732,eptd,2,0.5,0.25,0.3
13.301641606562391,256,0,0.001814126968383789,4,0,12,1.0,12,18.041744901878058,44.69615465474647,eptd,2,0.5,0.25,0.3
14.723759756571486,256,0,0.002130270004272461,4,0,11,1.0,11,33.86585373785178,98.63830564212967,eptd,2,0.5,0.25,0.3
9.249672299872376,256,0,0.0016591548919677734,4,0,7,1.0,7,64.78066449100021,20.784268681000658,eptd,2,0.5,0.25,0.3
13.1347354435404,256,0,0.00432896614074707,4,0,10,1.0,10,38.47747275882021,90.10789381255704,eptd,2,0.5,0.25,0.3
9.833101603168592,256,0,0.005463123321533203,4,0,12,1.0,12,69.20974994326207,32.47613890781026,eptd,2,0.5,0.25,0.3
10.179471133906851,256,0,0.0017931461334228516,4,0,11,1.0,11,22.206930127260723,25.035631642285843,eptd,2,0.5,0.25,0.3
10.189955519642693,320,0,0.004169940948486328,5,0,11,1.0,11,61.99789548136637,77.4012315080205,eptd,2,0.5,0.25,0.3
8.854993148669347,448,0,0.006658077239990234,7,0,12,1.0,12,89.76388970740857,64.71750357395834,eptd,2,0.5,0.25,0.3
11.381823726543102,256,0,0.0018110275268554688,4,0,13,1.0,13,49.943901536103674,23.581746267719186,eptd,2,0.5,0.25,0.3
14.118782102790968,448,0,0.006569862365722656,7,0,14,1.0,14,8.337560649634376,21.645325914664195,eptd,2,0.5,0.25,0.3
13.480847455057186,384,0,0.001990795135498047,6,0,13,1.0,13,163.5668555234996,173.25995011359535,eptd,2,0.5,0.25,0.3
9.73031704020928,384,0,0.003000974655151367,6,0,12,1.0,12,72.6190680524474,52.822528436462285,eptd,2,0.5,0.25,0.3
9.286034949323886,448,0,0.004911184310913086,7,0,13,1.0,13,86.6703978077247,66.81304663973476,eptd,2,0.5,0.25,0.3
13.217529641550884,320,0,0.0020809173583984375,5,0,13,1.0,13,51.92145829129007,94.45963166824103,eptd,2,0.5,0.25,0.3
12.468220954126052,448,0,0.004712820053100586,7,0,12,1.0,12,32.71566649160555,83.57159307207596,eptd,2,0.5,0.25,0.3
9.035036189827691,384,0,0.006319761276245117,6,0,12,1.0,12,63.68047602102996,50.269604754362355,eptd,2,0.5,0.25,0.3
13.63669694766963,192,0,0.0052509307861328125,3,0,12,1.0,12,27.682345078725586,71.37482968953792,eptd,2,0.5,0.25,0.3
10.35865519270794,320,0,0.004676103591918945,5,0,12,1.0,12,76.3810710374574,60.59388600202448,eptd,2,0.5,0.25,0.3
12.525893406572349,448,0,0.0023338794708251953,7,0,15,1.0,15,9.479063331702529,31.63134726355614,eptd,2,0.5,0.25,0.3
12.43721205719504,448,0,0.10982394218444824,7,0,16,1.0,16,6.0897803710832115,28.185819224198763,eptd,2,0.5,0.25,0.3
11.358580284273408,320,0,0.008065223693847656,5,0,15,1.0,15,46.864881060608084,42.047814039059254,eptd,2,0.5,0.25,0.3
7.949018155905182,512,0,0.0018219947814941406,8,0,14,1.0,14,54.03117390390024,30.399025211124222,eptd,2,0.5,0.25,0.3
12.073552087502943,448,0,0.0019621849060058594,7,0,16,1.0,16,90.8037910069355,106.55716136545037,eptd,2,0.5,0.25,0.3
14.001017920531147,512,0,0.005029916763305664,8,0,16,1.0,16,15.241244332464836,38.31355735872497,eptd,2,0.5,0.25,0.3
11.448085012569681,448,0,0.0018444061279296875,7,0,15,1.0,15,42.00143998684992,72.52582740922661,eptd,2,0.5,0.25,0.3
11.789983070253824,320,0,0.0018699169158935547,5,0,14,1.0,14,41.21663865731455,70.97964722256849,eptd,2,0.5,0.25,0.3
12.616981446531785,448,0,0.010567903518676758,7,0,15,1.0,15,10.659467272301448,44.03709196176398,eptd,2,0.5,0.25,0.3
11.339514404192744,448,0,0.003187894821166992,7,0,18,1.0,18,75.14380011956456,84.21732609685853,eptd,2,0.5,0.25,0.3
11.097978838703863,448,0,0.00403285026550293,7,0,16,1.0,16,112.38234672974056,97.94580672017122,eptd,2,0.5,0.25,0.3
11.466614937777,320,0,0.0041811466217041016,5,0,14,1.0,14,42.23963397663653,74.0123887372475,eptd,2,0.5,0.25,0.3
9.445528373825127,448,0,0.0019378662109375,7,0,16,1.0,16,57.350017906820725,56.141651468787565,eptd,2,0.5,0.25,0.3
8.278220877770451,576,0,0.0046918392181396484,9,0,16,1.0,16,43.11072865456669,37.27703807405679,eptd,2,0.5,0.25,0.3
10.917800180272794,448,0,0.005728006362915039,7,0,21,1.0,21,13.211199187473436,28.507119868661466,eptd,2,0.5,0.25,0.3
11.758562460694515,576,0,0.00508427619934082,9,0,17,1.0,17,12.119871840331488,32.22929122173431,eptd,2,0.5,0.25,0.3
7.608676301272839,512,0,0.00656580924987793,8,0,13,1.0,13,57.978127580185436,47.072935906359824,eptd,2,0.5,0.25,0.3
9.650830880410915,576,0,0.004642963409423828,9,0,16,1.0,16,79.89939530243606,87.35094947480877,eptd,2,0.5,0.25,0.3
8.73654012288146,512,0,0.004331111907958984,8,0,18,1.0,18,50.46686830488228,41.79214828946619,eptd,2,0.5,0.25,0.3
9.573214975261081,448,0,0.002933025360107422,7,0,15,1.0,15,75.66417653205832,57.257446958364156,eptd,2,0.5,0.25,0.3
9.980325525989024,448,0,0.0034880638122558594,7,0,15,1.0,15,70.09631184660172,67.24356727807012,eptd,2,0.5,0.25,0.3
8.09191283864167,512,0,0.00191497802734375,8,0,16,1.0,16,39.41234045014319,34.72299987469391,eptd,2,0.5,0.25,0.3
8.959260961756776,448,0,0.003175020217895508,7,0,13,1.0,13,99.66976146834138,72.47592284043263,eptd,2,0.5,0.25,0.3
11.807683158045919,384,0,0.004247188568115234,6,0,15,1.0,15,7.599779893324254,29.302894816419343,eptd,2,0.5,0.25,0.3
11.613407080294854,640,0,0.0021529197692871094,10,0,19,1.0,19,13.530451978563471,36.18887343151886,eptd,2,0.5,0.25,0.3
11.715017341569833,448,0,0.004598140716552734,7,0,17,1.0,17,4.355154704816421,18.340631301588747,eptd,2,0.5,0.25,0.3
9.119324814874457,640,0,0.001984834671020508,10,0,20,1.0,20,75.66433230076564,68.70636925007612,eptd,2,0.5,0.25,0.3
11.294554509492242,512,0,0.005244016647338867,8,0,17,1.0,17,5.148568325253256,25.43215847667792,eptd,2,0.5,0.25,0.3
10.888526513703107,384,0,0.004698276519775391,6,0,18,1.0,18,17.608388330506777,35.60813227491599,eptd,2,0.5,0.25,0.3
12.14362523001337,384,0,0.0038499832153320312,6,0,17,1.0,17,5.611799630285391,22.566645128688304,eptd,2,0.5,0.25,0.3
9.330545080811167,448,0,0.00515294075012207,7,0,17,1.0,17,57.80613355273675,49.696157403250325,eptd,2,0.5,0.25,0.3
12.271617143006093,512,0,0.004930973052978516,8,0,16,1.0,16,6.431257612342911,35.89681072094919,eptd,2,0.5,0.25,0.3
10.93586637538032,448,0,0.004044055938720703,7,0,17,1.0,17,2.865062758803429,20.507761629186604,eptd,2,0.5,0.25,0.3
9.162437194836656,448,0,0.0018310546875,7,0,15,1.0,15,80.0281035338813,62.15958117316802,eptd,2,0.5,0.25,0.3
8.343282676766083,512,0,0.019456148147583008,8,0,17,1.0,17,23.055361625613475,27.248392887657328,eptd,2,0.5,0.25,0.3
7.370589518702515,384,0,0.005645036697387695,6,0,14,1.0,14,56.69172840174395,27.044244858201047,eptd,2,0.5,0.25,0.3
7.481595001679572,384,0,0.0026319026947021484,6,0,13,1.0,13,51.27218822809952,22.27875426742156,eptd,2,0.5,0.25,0.3
9.515294708027026,320,0,0.004654884338378906,5,0,16,1.0,16,16.16511275368831,28.216307130897043,eptd,2,0.5,0.25,0.3
12.549000953790646,448,0,0.002125978469848633,7,0,15,1.0,15,7.795243012417101,45.85841413789364,eptd,2,0.5,0.25,0.3
8.706152622653857,384,0,0.002193927764892578,6,0,16,1.0,16,49.13505064334188,30.856051678016478,eptd,2,0.5,0.25,0.3
8.476459282552218,384,0,0.0020563602447509766,6,0,15,1.0,15,39.245848359995044,22.520066162530007,eptd,2,0.5,0.25,0.3
10.986522755716047,512,0,0.004082918167114258,8,0,18,1.0,18,3.9005954608206954,22.703206534435115,eptd,2,0.5,0.25,0.3
9.51275195416968,448,0,0.009662866592407227,7,0,15,1.0,15,45.51222175176732,54.65533679626246,eptd,2,0.5,0.25,0.3
8.516415503015331,448,0,0.01000213623046875,7,0,16,1.0,16,54.76485522496847,39.439157697246955,eptd,2,0.5,0.25,0.3
11.000227591218781,512,0,0.00860905647277832,8,0,17,1.0,17,6.552414972961905,19.9284557712161,eptd,2,0.5,0.25,0.3
10.224131668075962,320,0,0.006891965866088867,5,0,13,1.0,13,55.839770850357326,48.52099238213445,eptd,2,0.5,0.25,0.3
10.525061962541432,448,0,0.0041446685791015625,7,0,14,1.0,14,73.33007492969023,58.28926810199659,eptd,2,0.5,0.25,0.3
9.760204263637949,448,0,0.003704071044921875,7,0,16,1.0,16,41.041278363668795,39.19081894115239,eptd,2,0.5,0.25,0.3
11.520537131851405,448,0,0.005262136459350586,7,0,14,1.0,14,5.252123162899091,25.15926754932633,eptd,2,0.5,0.25,0.3
7.414898921668828,384,0,0.002058744430541992,6,0,12,1.0,12,60.07465527108646,30.377556180134118,eptd,2,0.5,0.25,0.3
10.151001670456973,320,0,0.00457000732421875,5,0,14,1.0,14,28.023368291170936,55.966075062383986,eptd,2,0.5,0.25,0.3
10.086880135765796,512,0,0.005300998687744141,8,0,14,1.0,14,31.335042146622783,64.47858097180632,eptd,2,0.5,0.25,0.3
7.561971021401965,448,0,0.002138853073120117,7,0,13,1.0,13,39.83725149097905,30.31729577239955,eptd,2,0.5,0.25,0.3
8.6100650326008,512,0,0.002173900604248047,8,0,15,1.0,15,54.334124523592465,59.230398411727954,eptd,2,0.5,0.25,0.3
12.020806437735429,320,0,0.00958704948425293,5,0,15,1.0,15,36.937337821362114,79.5769522594981,eptd,2,0.5,0.25,0.3
11.1136729272496,384,0,0.005771160125732422,6,0,18,1.0,18,2.918893012022896,24.534591079473184,eptd,2,0.5,0.25,0.3
10.681415483840057,448,0,0.004239082336425781,7,0,18,1.0,18,3.333803380328416,19.927388846327094,eptd,2,0.5,0.25,0.3
10.92220117849204,512,0,0.0020983219146728516,8,0,15,1.0,15,4.668237369102105,24.69721582087325,eptd,2,0.5,0.25,0.3
9.237633692124822,384,0,0.002068042755126953,6,0,19,1.0,19,42.06479253000157,33.56735885912017,eptd,2,0.5,0.25,0.3
11.703811756243118,256,0,0.0016870498657226562,4,0,14,1.0,14,28.033531382043797,69.87777158960434,eptd,2,0.5,0.25,0.3
10.772082819199207,256,0,0.0017368793487548828,4,0,17,1.0,17,40.632047114331414,40.19910531239705,eptd,2,0.5,0.25,0.3
11.182962739440889,576,0,0.006953001022338867,9,0,18,1.0,18,2.581354867878689,27.763061028993025,eptd,2,0.5,0.25,0.3
9.52149295818627,320,0,0.0019249916076660156,5,0,16,1.0,16,20.985126126565312,26.50065544807518,eptd,2,0.5,0.25,0.3
7.307178844628014,320,0,0.0016009807586669922,5,0,13,1.0,13,37.599281729827744,9.63989480154027,eptd,2,0.5,0.25,0.3
8.624544248629668,448,0,0.005107879638671875,7,0,16,1.0,16,59.61588033516336,53.79681282358425,eptd,2,0.5,0.25,0.3
9.792889320596545,448,0,0.0018208026885986328,7,0,13,1.0,13,14.281644723698982,52.20908496735544,eptd,2,0.5,0.25,0.3
10.933743979126012,384,0,0.003785848617553711,6,0,15,1.0,15,46.65862284267731,82.45343912340965,eptd,2,0.5,0.25,0.3
8.4013741941406,384,0,0.006567955017089844,6,0,16,1.0,16,54.586941763963964,39.20542120686297,eptd,2,0.5,0.25,0.3
10.67043988532183,448,0,0.009532928466796875,7,0,19,1.0,19,1.7085089511666212,20.312305582758416,eptd,2,0.5,0.25,0.3
8.965335944713935,320,0,0.0025877952575683594,5,0,14,1.0,14,38.20707885430837,53.49852050242034,eptd,2,0.5,0.25,0.3
7.939643005334674,384,0,0.004801034927368164,6,0,14,1.0,14,48.94716412067648,28.15965251973878,eptd,2,0.5,0.25,0.3
9.00260640564199,320,0,0.008398056030273438,5,0,14,1.0,14,51.64719330569562,18.956574210024208,eptd,2,0.5,0.25,0.3
8.76243877295063,384,0,0.0061299800872802734,6,0,15,1.0,15,47.3234269330965,41.14206039418312,eptd,2,0.5,0.25,0.3
8.70855151826296,320,0,0.001867055892944336,5,0,14,1.0,14,68.66519635507454,30.322569060082724,eptd,2,0.5,0.25,0.3
9.23040996891922,384,0,0.008543968200683594,6,0,14,1.0,14,60.57138685134521,55.04314352519847,eptd,2,0.5,0.25,0.3
11.579992661833302,320,0,0.0046498775482177734,5,0,11,1.0,11,13.998007875609357,69.53814420896093,eptd,2,0.5,0.25,0.3
