rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.8580273455316947,2.994312031820461,1536,96,0.007490873336791992,3,45,0,1,1,0.09090909090495868,3.7039356235114167,8.16108814967965,95.0,0.12519360000000002,pld,0.45,4.815978473351941,16.0,False,True,0.2770944837122803,,,,False,dryrun,2025-01-01 00:50:00+00:00,,budget,1.0445796970467385,sa_htd_paper,2,0.5,0.25,0.3
2.3660594522228253,3.5240188584933416,2816,176,0.006934165954589844,2,86,0,1,1,0.0833333333298611,3.78911001611784,5.574760463663066,95.0,0.12519360000000002,pld,0.45,5.529182620249019,16.0,False,True,0.7132041468970781,,,,False,dryrun,2025-01-01 00:55:00+00:00,,budget,1.0903748948539318,sa_htd_paper,2,0.5,0.25,0.3
1.8396106249928124,2.1849119454003056,928,58,0.010568857192993164,3,26,0,1,1,0.0952380952335601,3.7713862870542494,3.348405203827674,95.0,0.12519360000000002,pld,0.45,6.1905575011024965,16.0,False,True,0.6613748808534775,,,,False,dryrun,2025-01-01 01:00:00+00:00,,budget,1.172764835561581,sa_htd_paper,2,0.5,0.25,0.3
2.1240453542047533,2.7855457582848464,1952,122,0.009886980056762695,2,59,0,1,1,0.0833333333298611,2.393684428541324,4.486567981557402,95.0,0.12519360000000002,pld,0.45,6.894493673568778,16.0,False,True,0.7039361724662814,,,,False,dryrun,2025-01-01 01:05:00+00:00,,budget,1.2242308118813872,sa_htd_paper,2,0.5,0.25,0.3
2.041894040941124,2.5910774260612905,1408,88,0.008242130279541016,3,41,0,1,1,0.09090909090495868,2.838668203418416,4.124832446836257,95.0,0.12519360000000002,pld,0.45,7.243488180657695,16.0,False,True,0.34899450708891727,,,,False,dryrun,2025-01-01 01:10:00+00:00,,budget,1.2525144886043251,sa_htd_paper,2,0.5,0.25,0.3
1.909296680633258,2.4000244336114633,1568,98,0.006968259811401367,9,40,0,3,3,0.2272727272623967,2.577608142633977,3.6391051816924116,95.0,0.25038720000000003,pld,0.575,7.892240276386374,16.0,False,True,0.6487520957286792,,,,False,dryrun,2025-01-01 01:15:00+00:00,,accuracy,2.3063674913808545,sa_htd_paper,2,0.5,0.25,0.3
2.473009676341096,3.2018847451093535,1408,88,0.005349159240722656,3,41,0,1,1,0.1538461538402367,6.844316620198921,5.593851839869553,95.0,0.178848,pld,0.5,8.288902841760217,16.0,False,True,0.3966625653738428,,,,False,dryrun,2025-01-01 01:20:00+00:00,,balanced,1.213032788878265,sa_htd_paper,2,0.5,0.25,0.3
2.4104066350737074,2.1307664041503735,768,48,0.003798961639404297,2,22,0,1,1,0.136363636357438,3.789822528896561,5.314446685466458,95.0,0.178848,pld,0.5,8.964802709559237,16.0,False,True,0.67589986779902,,,,False,dryrun,2025-01-01 01:25:00+00:00,,balanced,1.1413212250199654,sa_htd_paper,2,0.5,0.25,0.3
2.219167716957926,2.663144936144983,800,50,0.011184930801391602,3,22,0,1,1,0.136363636357438,4.374926582647127,4.466745895974318,95.0,0.178848,pld,0.5,9.829779092196942,16.0,False,True,0.8649763826377056,,,,False,dryrun,2025-01-01 01:30:00+00:00,,balanced,1.2707027172338021,sa_htd_paper,2,0.5,0.25,0.3
2.2669952280320196,2.510489712213865,800,50,0.006697893142700195,0,25,0,0,0,0.09090909090495868,3.3689444980468974,4.894991372668556,95.0,0.12519360000000002,pld,0.45,10.556441066167977,16.0,False,True,0.7266619739710355,,,,False,dryrun,2025-01-01 01:35:00+00:00,,budget,1.2536796547263778,sa_htd_paper,2,0.5,0.25,0.3
2.6263668374761253,3.002002798044933,1088,68,0.0016791820526123047,0,34,0,0,0,0.08695652173534972,3.433416838677114,6.063557835973511,95.0,0.13608,pld,0.45,11.218297705647156,16.0,False,True,0.6618566394791787,,,,False,dryrun,2025-01-01 01:40:00+00:00,,budget,1.212763657411721,sa_htd_paper,2,0.5,0.25,0.3
2.5276863528217595,2.647523331447154,1024,64,0.004052877426147461,0,32,0,0,0,0.09090909090495868,3.72566397370348,5.135298633056155,95.0,0.12519360000000002,pld,0.45,11.67837138141914,16.0,False,True,0.4600736757719835,,,,False,dryrun,2025-01-01 01:45:00+00:00,,budget,1.202242872434343,sa_htd_paper,2,0.5,0.25,0.3
2.2836332544480857,3.340662969785844,864,54,0.0015010833740234375,1,26,0,1,1,0.08695652173534972,3.494689437392381,4.577215421159718,95.0,0.13608,pld,0.45,12.046931808992307,16.0,False,True,0.36856042757316687,,,,False,dryrun,2025-01-01 01:50:00+00:00,,budget,1.1670316035080441,sa_htd_paper,2,0.5,0.25,0.3
3.5984028136170396,3.7814895222040215,1184,74,0.0031418800354003906,3,34,0,1,1,0.0833333333298611,2.960652768921014,10.637873028968526,95.0,0.12519360000000002,pld,0.45,12.574083213439385,16.0,False,True,0.5271514044470789,,,,False,dryrun,2025-01-01 01:55:00+00:00,,budget,1.1504266891356423,sa_htd_paper,2,0.5,0.25,0.3
2.149952415008103,2.900235596385912,1088,68,0.00168609619140625,0,34,0,0,0,0.08695652173534972,3.105063745548372,4.534724356106028,95.0,0.13608,pld,0.45,12.975125122752246,16.0,False,True,0.4010419093128616,,,,False,dryrun,2025-01-01 02:00:00+00:00,,budget,1.1367580035106946,sa_htd_paper,2,0.5,0.25,0.3
1.636210918277589,2.2111845876807927,576,36,0.0055999755859375,3,15,0,1,1,0.099999999995,3.663935148591501,2.310145267030562,95.0,0.12519360000000002,pld,0.45,13.466397026196699,16.0,False,True,0.491271903444453,,,,False,dryrun,2025-01-01 02:05:00+00:00,,budget,1.1303450945724018,sa_htd_paper,2,0.5,0.25,0.3
2.3151159758144946,2.8392653814286595,1376,86,0.004442930221557617,4,39,0,1,1,0.08695652173534972,4.568740611157026,4.76965580450037,95.0,0.12519360000000002,pld,0.45,13.876636145145623,16.0,False,True,0.41023911894892495,,,,False,dryrun,2025-01-01 02:10:00+00:00,,budget,1.1190799110243907,sa_htd_paper,2,0.5,0.25,0.3
2.282957981201071,3.156406578145661,768,48,0.0016231536865234375,1,23,0,1,1,0.13043478260302457,2.9238670499624044,3.9534555619808636,95.0,0.19440000000000002,pld,0.5,14.425082119915148,16.0,False,True,0.5484459747695247,,,,False,dryrun,2025-01-01 02:15:00+00:00,,balanced,1.1843374092152184,sa_htd_paper,2,0.5,0.25,0.3
3.3934736697225456,3.5980086525558748,576,36,0.0025110244750976562,0,18,0,0,0,0.052631578944598335,3.0728519067707514,9.126877479523928,95.0,0.12519360000000002,pld,0.45,14.646472332441006,16.0,False,True,0.22139021252585858,,,,False,dryrun,2025-01-01 02:20:00+00:00,,budget,1.1121543304616828,sa_htd_paper,2,0.5,0.25,0.3
4.576705167283286,5.146581345466124,736,46,0.0016338825225830078,0,23,0,0,0,0.0952380952335601,8.162999017766062,19.752590130990548,95.0,0.13608,pld,0.45,14.792455787015504,16.0,False,True,0.1459834545744976,,,,False,dryrun,2025-01-01 02:25:00+00:00,,budget,1.0982697954462235,sa_htd_paper,2,0.5,0.25,0.3
4.015717169943263,4.314467131420824,736,46,0.003968000411987305,0,23,0,0,0,0.09090909090495868,8.218745114667431,11.741315877021087,95.0,0.12519360000000002,pld,0.45,15.094621370516382,16.0,False,True,0.3021655835008774,,,,False,dryrun,2025-01-01 02:30:00+00:00,,budget,1.0989479647838498,sa_htd_paper,2,0.5,0.25,0.3
4.329295527142063,4.947836367110226,672,42,0.0016338825225830078,0,21,0,0,0,0.0952380952335601,8.450108170954046,17.596755148112315,95.0,0.13608,pld,0.45,15.326405104522687,16.0,False,True,0.23178373400630556,,,,False,dryrun,2025-01-01 02:35:00+00:00,,budget,1.0783079987912192,sa_htd_paper,2,0.5,0.25,0.3
4.618237337384383,4.667775250851796,608,38,0.0038688182830810547,0,19,0,0,0,0.05555555555246913,4.7548272809501935,16.090230662458097,95.0,0.12519360000000002,pld,0.45,15.527475320468236,16.0,False,True,0.20107021594554983,,,,False,dryrun,2025-01-01 02:40:00+00:00,,budget,1.0742317606007552,sa_htd_paper,2,0.5,0.25,0.3
2.742245741755506,3.356702286507898,672,42,0.0015480518341064453,0,21,0,0,0,0.099999999995,2.57689680477718,5.169751928711858,95.0,0.13608,pld,0.45,15.840718211312385,16.0,False,True,0.3132428908441495,,,,False,dryrun,2025-01-01 02:45:00+00:00,,budget,1.065377429480909,sa_htd_paper,2,0.5,0.25,0.3
4.042133210190432,6.288462622236778,416,26,0.0013070106506347656,0,13,0,0,0,0.05555555555246913,9.530643174363535,14.81452804978915,97.0,0.12345177600000001,pld,0.45,16.181853924485285,16.0,True,True,0.3411357131729007,,,,False,dryrun,2025-01-01 02:50:00+00:00,,budget,1.0509229865300296,sa_htd_paper,2,0.5,0.25,0.3
4.58324261324308,5.5360289939396505,448,28,0.003668069839477539,1,13,0,1,1,0.099999999995,15.680669401137546,20.7685772457332,97.0,0.10516262400000001,pld,0.45,16.46051070835147,16.0,True,True,0.27865678386618525,,,,False,dryrun,2025-01-01 02:55:00+00:00,,budget,1.0610840504444925,sa_htd_paper,2,0.5,0.25,0.3
3.780984378677232,4.096062314131742,288,18,0.001087188720703125,0,9,0,0,0,0.07142857142346938,8.477072096642303,12.706850180073763,97.0,0.12345177600000001,pld,0.45,16.969641101199702,16.0,True,True,0.5091303928482318,,,,False,dryrun,2025-01-01 03:00:00+00:00,,budget,1.0643999137604554,sa_htd_paper,2,0.5,0.25,0.3
4.161574738797092,4.195268043280235,448,28,0.003238201141357422,1,13,0,1,1,0.05555555555246913,7.49194252429638,16.247898833239518,97.0,0.10516262400000001,pld,0.45,17.141964021334573,16.0,True,True,0.17232292013487224,,,,False,dryrun,2025-01-01 03:05:00+00:00,,budget,1.0584970390662283,sa_htd_paper,2,0.5,0.25,0.3
4.0207204064273,3.809217432411035,800,50,0.0043430328369140625,1,24,0,1,1,0.0588235294083045,8.740872478935573,16.094411159709008,97.0,0.10516262400000001,pld,0.45,17.34185037673955,16.0,True,True,0.19988635540497623,,,,False,dryrun,2025-01-01 03:10:00+00:00,,budget,1.0657174943722,sa_htd_paper,2,0.5,0.25,0.3
3.0004234249970736,2.996479593400589,416,26,0.001191854476928711,0,13,0,0,0,0.0588235294083045,8.06599707952843,8.602204435765108,97.0,0.12345177600000001,pld,0.45,17.711225168204493,16.0,True,True,0.3693747914649416,,,,False,dryrun,2025-01-01 03:15:00+00:00,,budget,1.0696214565462963,sa_htd_paper,2,0.5,0.25,0.3
2.822486420799384,3.569320241166143,448,28,0.0011658668518066406,4,10,0,1,1,0.08333333332638888,4.581148993578548,5.972364039855706,97.0,0.12345177600000001,pld,0.45,17.934542180659214,16.0,True,True,0.22331701245472166,,,,False,dryrun,2025-01-01 03:20:00+00:00,,budget,1.0643787191917955,sa_htd_paper,2,0.5,0.25,0.3
3.996360218684264,4.466370151339741,640,40,0.0037589073181152344,0,20,0,0,0,0.06249999999609375,3.452429827482221,10.14237268910451,97.0,0.10516262400000001,pld,0.45,18.676972542346558,16.0,True,True,0.7424303616873423,,,,False,dryrun,2025-01-01 03:25:00+00:00,,budget,1.0698237524310814,sa_htd_paper,2,0.5,0.25,0.3
3.002108260923581,3.9324427244258935,288,18,0.0026068687438964844,0,9,0,0,0,0.0,3.5548210625892342,7.370553792359903,97.0,0.10516262400000001,pld,0.45,18.94620608116704,16.0,True,True,0.269233538820482,,,,False,dryrun,2025-01-01 03:30:00+00:00,,budget,1.0707509595906646,sa_htd_paper,2,0.5,0.25,0.3
2.4989428738251034,2.6555997231777653,704,44,0.003206968307495117,1,21,0,1,1,0.21428571427040816,3.9779776212698574,2.8195982054457125,97.0,0.21032524800000002,pld,0.575,19.1943316182063,16.0,True,True,0.24812553703925816,,,,False,dryrun,2025-01-01 03:35:00+00:00,,accuracy,2.095385350604899,sa_htd_paper,2,0.5,0.25,0.3
3.877492374103376,4.157532718192548,448,28,0.0059320926666259766,0,14,0,0,0,0.0,10.3296053641431,8.47867329609763,97.0,0.10516262400000001,pld,0.45,19.871644056659655,16.0,True,True,0.6773124384533556,,,,False,dryrun,2025-01-01 03:40:00+00:00,,budget,1.0709335449608899,sa_htd_paper,2,0.5,0.25,0.3
4.05808941597025,5.479899662257045,192,12,0.0017211437225341797,0,6,0,0,0,0.11111111109876542,7.62028776317209,16.368570528094338,97.0,0.1143072,pld,0.45,20.057179570032247,16.0,True,True,0.1855355133725921,,,,False,dryrun,2025-01-01 03:45:00+00:00,,budget,1.0761013437446771,sa_htd_paper,2,0.5,0.25,0.3
2.5865366883925964,4.346720908612896,256,16,0.0012390613555908203,0,8,0,0,0,0.0,4.854076649923011,6.285133435904882,97.0,0.12345177600000001,pld,0.45,20.208771682142185,16.0,True,True,0.1515921121099384,,,,False,dryrun,2025-01-01 03:50:00+00:00,,budget,1.068839053450609,sa_htd_paper,2,0.5,0.25,0.3
4.026646426429101,5.5540963986050125,256,16,0.002817869186401367,0,8,0,0,0,0.09999999999,4.666536246999354,8.176329230683859,97.0,0.10516262400000001,pld,0.45,20.457445133641166,16.0,True,True,0.24867345149898132,,,,False,dryrun,2025-01-01 03:55:00+00:00,,budget,1.0661461751051746,sa_htd_paper,2,0.5,0.25,0.3
3.111804395341757,3.540347287530759,704,44,0.0012798309326171875,0,22,0,0,0,0.08333333332638888,3.422521217629974,7.437285311166839,97.0,0.12345177600000001,pld,0.45,20.614920083117156,16.0,True,True,0.15747494947598975,,,,False,dryrun,2025-01-01 04:00:00+00:00,,budget,1.0570888552915076,sa_htd_paper,2,0.5,0.25,0.3
3.906614439650736,4.632324059369011,256,16,0.002089977264404297,0,8,0,0,0,0.11111111109876542,3.6641058641264936,9.20105230111549,97.0,0.1143072,pld,0.45,20.758866294186888,16.0,True,True,0.14394621106973093,,,,False,dryrun,2025-01-01 04:05:00+00:00,,budget,1.0567957935689003,sa_htd_paper,2,0.5,0.25,0.3
3.947479261910472,4.109428047349547,416,26,0.0010178089141845703,0,13,0,0,0,0.0,3.841435302917653,10.866500886555212,97.0,0.12345177600000001,pld,0.45,20.875927831616714,16.0,True,True,0.11706153742982746,,,,False,dryrun,2025-01-01 04:10:00+00:00,,budget,1.049917386568683,sa_htd_paper,2,0.5,0.25,0.3
3.539934267411387,5.029058504219637,288,18,0.0020301342010498047,1,8,0,1,1,0.18181818180165288,8.154379547455783,10.847813233258744,97.0,0.2286144,pld,0.575,21.077665298567545,16.0,True,True,0.20173746695083242,,,,False,dryrun,2025-01-01 04:15:00+00:00,,accuracy,1.981755312061702,sa_htd_paper,2,0.5,0.25,0.3
4.205227107281712,4.984571032392272,96,6,0.0017371177673339844,1,2,0,1,1,0.124999999984375,7.272895993908751,16.25210279590164,97.0,0.1143072,pld,0.45,21.26976442442292,16.0,True,True,0.19209912585537584,,,,False,dryrun,2025-01-01 04:20:00+00:00,,budget,1.0525614794047637,sa_htd_paper,2,0.5,0.25,0.3
3.542444490979107,4.128648625812476,160,10,0.002474069595336914,0,5,0,0,0,0.11111111109876542,7.170449582423803,6.379699543841091,97.0,0.10516262400000001,pld,0.45,21.506600415209792,16.0,True,True,0.23683599078687376,,,,False,dryrun,2025-01-01 04:25:00+00:00,,budget,1.0497680464402592,sa_htd_paper,2,0.5,0.25,0.3
1.9001170557680442,1.671874963533564,256,16,0.0032472610473632812,4,4,0,1,1,0.124999999984375,5.393938702620003,3.5771309158504723,97.0,0.10516262400000001,pld,0.45,21.917403009469464,16.0,True,True,0.410802594259671,,,,False,dryrun,2025-01-01 04:30:00+00:00,,budget,1.0455706429128544,sa_htd_paper,2,0.5,0.25,0.3
3.4491129873241837,3.61313769303055,96,6,0.0014190673828125,0,3,0,0,0,0.19999999996,4.498877339570583,3.753109165570289,97.0,0.1143072,pld,0.45,22.185964012107988,16.0,True,True,0.2685610026385245,,,,False,dryrun,2025-01-01 04:35:00+00:00,,budget,1.041720193053281,sa_htd_paper,2,0.5,0.25,0.3
3.515593670826094,3.662643765226529,32,2,0.0007338523864746094,0,1,0,0,0,0.2499999999375,6.763772612795889,9.303800974952685,97.0,0.12345177600000001,pld,0.45,22.60693784684185,16.0,True,True,0.42097383473386135,,,,False,dryrun,2025-01-01 04:40:00+00:00,,budget,1.0448665902820187,sa_htd_paper,2,0.5,0.25,0.3
3.7688080588282156,5.120612138191188,128,8,0.0007789134979248047,0,4,0,0,0,0.19999999996,4.669151251035601,14.203199996474847,97.0,0.12345177600000001,pld,0.45,22.789005724320905,16.0,True,True,0.18206787747905576,,,,False,dryrun,2025-01-01 04:45:00+00:00,,budget,1.0453762892399145,sa_htd_paper,2,0.5,0.25,0.3
3.4623536654066953,3.4623536654066953,0,0,0.00048089027404785156,0,0,0,0,0,0.3333333332222222,5.451945178613527,0.8431486676353995,97.0,0.12345177600000001,pld,0.45,23.239005724320904,16.0,True,True,,,,,False,dryrun,2025-01-01 04:50:00+00:00,,budget,1.0357240601405335,sa_htd_paper,2,0.5,0.25,0.3
3.7259814464841683,3.7259814464841683,0,0,0.0009999275207519531,0,0,0,0,0,0.3333333332222222,4.976228113074669,10.140771758065442,97.0,0.12345177600000001,pld,0.45,23.689005724320904,16.0,True,True,,,,,False,dryrun,2025-01-01 04:55:00+00:00,,budget,1.0387787626594804,sa_htd_paper,2,0.5,0.25,0.3
2.213092705573929,2.213092705573929,0,0,0.002421855926513672,0,0,0,0,0,0.2499999999375,3.542899537051002,0.893233193154556,97.0,0.10516262400000001,pld,0.45,24.139005724320903,16.0,True,True,,,,,False,dryrun,2025-01-01 05:00:00+00:00,,budget,1.0334394930277493,sa_htd_paper,2,0.5,0.25,0.3
3.9587868639329913,4.181521500673437,64,4,0.001383066177368164,0,2,0,0,0,0.3333333332222222,4.219544804558273,3.191351293263935,97.0,0.12345177600000001,pld,0.45,24.419752240900937,16.0,True,True,0.28074651658003313,,,,False,dryrun,2025-01-01 05:05:00+00:00,,budget,1.0359868942612265,sa_htd_paper,2,0.5,0.25,0.3
2.9009014164524674,2.9009014164524674,0,0,0.00162506103515625,0,0,0,0,0,0.2499999999375,16.377055159171945,7.78149045417061,97.0,0.1143072,pld,0.45,24.869752240900937,16.0,True,True,,,,,False,dryrun,2025-01-01 05:10:00+00:00,,budget,1.0413590342679813,sa_htd_paper,2,0.5,0.25,0.3
2.420728322064193,2.420728322064193,0,0,0.0006740093231201172,0,0,0,0,0,0.49999999975,10.53224301490438,5.412457197925914,97.0,0.12345177600000001,pld,0.45,25.319752240900936,16.0,True,True,,,,,False,dryrun,2025-01-01 05:15:00+00:00,,budget,1.0479596828102837,sa_htd_paper,2,0.5,0.25,0.3
3.716142062235994,3.716142062235994,0,0,0.0005509853363037109,0,0,0,0,0,0.49999999975,6.329280969709369,4.59795186811542,97.0,0.12345177600000001,pld,0.45,25.769752240900935,16.0,True,True,,,,,False,dryrun,2025-01-01 05:20:00+00:00,,budget,1.1235885401155594,sa_htd_paper,2,0.5,0.25,0.3
12.362859640780574,12.362859640780574,0,0,0.0008232593536376953,0,0,0,0,0,0.49999999975,0.9239218293644971,10.551656184452941,97.0,0.12345177600000001,pld,0.45,26.219752240900934,16.0,True,True,,,,,False,dryrun,2025-01-01 05:25:00+00:00,,budget,1.1314983462360684,sa_htd_paper,2,0.5,0.25,0.3
6.754623798091194,6.754623798091194,0,0,0.0009038448333740234,0,0,0,0,0,0.3333333332222222,21.133362683408848,36.69153815071649,97.0,0.12345177600000001,pld,0.45,26.669752240900934,16.0,True,True,,,,,False,dryrun,2025-01-01 05:30:00+00:00,,budget,1.1257658659084446,sa_htd_paper,2,0.5,0.25,0.3
6.02613767022598,6.02613767022598,0,0,0.00045800209045410156,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,27.119752240900933,16.0,True,True,,,,,False,dryrun,2025-01-01 05:35:00+00:00,,budget,53805.90710737384,sa_htd_paper,2,0.5,0.25,0.3
5.06281017205144,5.06281017205144,0,0,0.0010387897491455078,0,0,0,0,0,0.49999999975,6.379127381981861,25.049344006032452,97.0,0.17635968000000002,pld,0.5,27.619752240900933,16.0,True,True,,,,,False,dryrun,2025-01-01 05:45:00+00:00,,balanced,1.1744258435008856,sa_htd_paper,2,0.5,0.25,0.3
8.477049821185897,8.477049821185897,0,0,0.0011560916900634766,0,0,0,0,0,0.3333333332222222,7.730553800529816,43.44287310539136,97.0,0.17635968000000002,pld,0.5,28.119752240900933,16.0,True,True,,,,,False,dryrun,2025-01-01 05:55:00+00:00,,balanced,1.1267168640464835,sa_htd_paper,2,0.5,0.25,0.3
9.2959233865575,18.661587914376927,32,2,0.0006928443908691406,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,28.619752240900933,16.0,True,True,,,,,False,dryrun,2025-01-01 06:00:00+00:00,,balanced,580996.2062933266,sa_htd_paper,2,0.5,0.25,0.3
0.6561127686990069,0.6561127686990069,0,0,0.0004730224609375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,29.194752240900932,16.0,True,True,,,,,False,dryrun,2025-01-01 06:05:00+00:00,,accuracy,41008.78798941184,sa_htd_paper,2,0.5,0.25,0.3
7.362096463729857,7.362096463729857,0,0,0.0005359649658203125,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,29.76975224090093,16.0,True,True,,,,,False,dryrun,2025-01-01 06:10:00+00:00,,accuracy,445457.6210388817,sa_htd_paper,2,0.5,0.25,0.3
7.271216576362896,7.271216576362896,0,0,0.0006759166717529297,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,30.26975224090093,16.0,True,True,,,,,False,dryrun,2025-01-01 06:20:00+00:00,,balanced,920397.5562317721,sa_htd_paper,2,0.5,0.25,0.3
4.225233952273843,4.225233952273843,0,0,0.0004611015319824219,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,30.76975224090093,16.0,True,True,,,,,False,dryrun,2025-01-01 06:25:00+00:00,,balanced,1039619.5028309979,sa_htd_paper,2,0.5,0.25,0.3
5.401753017612592,5.401753017612592,0,0,0.0016660690307617188,0,0,0,0,0,0.49999999975,22.995256160570975,28.59638374427569,97.0,0.1143072,pld,0.45,31.21975224090093,16.0,True,True,,,,,False,dryrun,2025-01-01 06:30:00+00:00,,budget,52862.032551844386,sa_htd_paper,2,0.5,0.25,0.3
8.66163375959987,8.66163375959987,0,0,0.0013947486877441406,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,31.66975224090093,16.0,True,True,,,,,False,dryrun,2025-01-01 06:35:00+00:00,,budget,126619.87714931431,sa_htd_paper,2,0.5,0.25,0.3
9.133428555800247,9.133428555800247,0,0,0.0008840560913085938,0,0,0,0,0,0.49999999975,1.0102453722257985,38.9872474978856,97.0,0.12345177600000001,pld,0.45,32.11975224090093,16.0,True,True,,,,,False,dryrun,2025-01-01 06:40:00+00:00,,budget,124473.78971173847,sa_htd_paper,2,0.5,0.25,0.3
1.621791329163253,1.621791329163253,0,0,0.0013382434844970703,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,32.56975224090093,16.0,True,True,,,,,False,dryrun,2025-01-01 06:45:00+00:00,,budget,135914.15652219445,sa_htd_paper,2,0.5,0.25,0.3
7.535038113140139,7.535038113140139,0,0,0.0008120536804199219,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,33.019752240900935,16.0,True,True,,,,,False,dryrun,2025-01-01 06:50:00+00:00,,budget,195448.6644109266,sa_htd_paper,2,0.5,0.25,0.3
