rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
10.470916739809219,832,0,0.0032660961151123047,13,0,25,1.0,25,5.131224200703834,21.334572537907558,eptd,3,1.0,0.15,0.0
11.234195338431986,640,0,0.002635955810546875,10,0,22,1.0,22,3.1037471061600352,20.103411323838383,eptd,3,1.0,0.15,0.0
11.31544272542019,640,0,0.00344085693359375,10,0,20,1.0,20,3.65271396249384,26.225949962816202,eptd,3,1.0,0.15,0.0
10.88208696627826,640,0,0.003979921340942383,10,0,21,1.0,21,4.165063146481098,20.666849082904726,eptd,3,1.0,0.15,0.0
11.643343343929397,640,0,0.002852916717529297,10,0,18,1.0,18,4.702202258550417,30.410920636654744,eptd,3,1.0,0.15,0.0
12.253427803248586,576,0,0.0022552013397216797,9,0,18,1.0,18,4.519903053297262,28.051290861841945,eptd,3,1.0,0.15,0.0
11.867581599631787,512,0,0.003052949905395508,8,0,18,1.0,18,4.170828020448911,25.55595320029273,eptd,3,1.0,0.15,0.0
11.153883737289084,640,0,0.002131938934326172,10,0,18,1.0,18,5.453677249310623,20.09201518469665,eptd,3,1.0,0.15,0.0
10.473850537657297,704,0,0.0019979476928710938,11,0,18,1.0,18,4.461690442580778,17.87493036586796,eptd,3,1.0,0.15,0.0
7.927474573479302,512,0,0.002162933349609375,8,0,18,1.0,18,44.74018709466117,21.610610368915726,eptd,3,1.0,0.15,0.0
11.843237957133923,512,0,0.001967191696166992,8,0,19,1.0,19,4.878544571812896,33.146006740547385,eptd,3,1.0,0.15,0.0
11.20335368389887,512,0,0.0027081966400146484,8,0,18,1.0,18,5.260273794427878,20.93131367884628,eptd,3,1.0,0.15,0.0
11.672948764990158,640,0,0.0028679370880126953,10,0,20,1.0,20,5.345163086586321,23.366156620563228,eptd,3,1.0,0.15,0.0
11.818770154806382,704,0,0.002730846405029297,11,0,22,1.0,22,4.309873053268735,19.5738080400416,eptd,3,1.0,0.15,0.0
9.926033779290615,576,0,0.002721071243286133,9,0,18,1.0,18,5.549008201379323,6.925512739008628,eptd,3,1.0,0.15,0.0
11.557221791963691,512,0,0.0021469593048095703,8,0,16,1.0,16,6.7844133203307715,24.779835658336978,eptd,3,1.0,0.15,0.0
11.880284894409208,512,0,0.0029060840606689453,8,0,19,1.0,19,6.56796835048367,24.439508806806067,eptd,3,1.0,0.15,0.0
9.62287623330952,512,0,0.0033578872680664062,8,0,18,1.0,18,5.605020739195018,7.753071183568753,eptd,3,1.0,0.15,0.0
9.892913421589906,704,0,0.0021698474884033203,11,0,19,1.0,19,10.190700577777575,10.074278536301,eptd,3,1.0,0.15,0.0
11.351003916392688,448,0,0.0020270347595214844,7,0,17,1.0,17,5.355439607478957,10.001847371890916,eptd,3,1.0,0.15,0.0
11.386130724200273,704,0,0.002115011215209961,11,0,20,1.0,20,5.196026960175178,23.252279660271594,eptd,3,1.0,0.15,0.0
11.45428294057874,512,0,0.0023508071899414062,8,0,18,1.0,18,5.794035682908309,14.609492476857392,eptd,3,1.0,0.15,0.0
10.481550761817605,512,0,0.002785921096801758,8,0,18,1.0,18,7.914900998923994,11.484860976108505,eptd,3,1.0,0.15,0.0
12.406286395141443,576,0,0.0026221275329589844,9,0,20,1.0,20,5.566651054892036,21.637629229943,eptd,3,1.0,0.15,0.0
11.515638572750111,640,0,0.00304412841796875,10,0,18,1.0,18,6.179639875053848,17.73779054787667,eptd,3,1.0,0.15,0.0
11.984375192426493,640,0,0.003921031951904297,10,0,19,1.0,19,6.764538475089672,23.566643080447616,eptd,3,1.0,0.15,0.0
12.667725472537196,640,0,0.00335693359375,10,0,21,1.0,21,5.444718502219965,23.549512634261003,eptd,3,1.0,0.15,0.0
11.991383134528606,512,0,0.002357959747314453,8,0,17,1.0,17,6.983357168208852,25.78627887821345,eptd,3,1.0,0.15,0.0
11.81385627646374,512,0,0.0022950172424316406,8,0,18,1.0,18,6.239481500117472,15.377718984087828,eptd,3,1.0,0.15,0.0
12.947811111902125,640,0,0.002004861831665039,10,0,19,1.0,19,7.051941463111945,32.080692388780356,eptd,3,1.0,0.15,0.0
12.245185476195852,512,0,0.002769947052001953,8,0,19,1.0,19,6.0076666237934315,21.227844529985045,eptd,3,1.0,0.15,0.0
12.893420559117468,576,0,0.002318859100341797,9,0,20,1.0,20,16.206725918990553,40.85999554747938,eptd,3,1.0,0.15,0.0
12.528175469149236,704,0,0.003469228744506836,11,0,20,1.0,20,6.442929534089627,30.76065352807155,eptd,3,1.0,0.15,0.0
12.195346726942834,704,0,0.0031080245971679688,11,0,19,1.0,19,6.0250950114032396,19.90003991498444,eptd,3,1.0,0.15,0.0
12.20420208127844,576,0,0.0026369094848632812,9,0,17,1.0,17,6.885386372285402,30.470724697434246,eptd,3,1.0,0.15,0.0
8.218933524898112,512,0,0.002579212188720703,8,0,17,1.0,17,64.75178279801929,38.02740879387545,eptd,3,1.0,0.15,0.0
8.278428531693658,512,0,0.0030891895294189453,8,0,17,1.0,17,61.996630189204005,33.28553511562166,eptd,3,1.0,0.15,0.0
14.677902513930603,640,0,0.002414703369140625,10,0,20,1.0,20,4.841546016857865,47.759969704659156,eptd,3,1.0,0.15,0.0
13.039666888816091,640,0,0.0024001598358154297,10,0,19,1.0,19,7.1283394695237146,27.74655249171771,eptd,3,1.0,0.15,0.0
12.779551891411334,576,0,0.0021860599517822266,9,0,19,1.0,19,0.06229421715408912,11.901363389781238,eptd,3,1.0,0.15,0.0
12.924813754963607,512,0,0.002590179443359375,8,0,18,1.0,18,7.844385396480208,31.652543730013335,eptd,3,1.0,0.15,0.0
13.117435646959503,576,0,0.0032291412353515625,9,0,19,1.0,19,7.451248685350552,29.594300471061267,eptd,3,1.0,0.15,0.0
12.317067729574955,704,0,0.002271890640258789,11,0,19,1.0,19,6.554577200502505,22.660593241449792,eptd,3,1.0,0.15,0.0
13.038820145264157,512,0,0.003922939300537109,8,0,17,1.0,17,6.861186360887848,29.936114765640777,eptd,3,1.0,0.15,0.0
12.75898313202471,576,0,0.0032498836517333984,9,0,15,1.0,15,9.193334351815913,33.89873314556341,eptd,3,1.0,0.15,0.0
8.571064611759752,448,0,0.0032677650451660156,7,0,15,1.0,15,75.89061582375484,46.310732742543344,eptd,3,1.0,0.15,0.0
7.632091055321895,576,0,0.002012968063354492,9,0,15,1.0,15,47.30055589924193,36.25796405527763,eptd,3,1.0,0.15,0.0
9.3024199884773,320,0,0.0027031898498535156,5,0,12,1.0,12,57.64464362826805,35.70012412461502,eptd,3,1.0,0.15,0.0
9.292683012899651,384,0,0.0017719268798828125,6,0,12,1.0,12,54.56737499360522,38.863109077615746,eptd,3,1.0,0.15,0.0
9.681681649918035,320,0,0.0021791458129882812,5,0,14,1.0,14,65.9793752998484,44.19238056926877,eptd,3,1.0,0.15,0.0
10.11831784737443,256,0,0.0019669532775878906,4,0,11,1.0,11,67.10289418033042,34.240204193575316,eptd,3,1.0,0.15,0.0
8.142261836407776,384,0,0.002179861068725586,6,0,10,1.0,10,82.005877096935,43.03709004877445,eptd,3,1.0,0.15,0.0
9.416446383516803,384,0,0.0018889904022216797,6,0,11,1.0,11,65.73592825648896,45.38588858029572,eptd,3,1.0,0.15,0.0
7.675166041148432,256,0,0.0034160614013671875,4,0,7,1.0,7,117.65272731037183,36.2739613123028,eptd,3,1.0,0.15,0.0
9.791510667521884,256,0,0.003851175308227539,4,0,10,1.0,10,56.333706348956106,26.084705696392046,eptd,3,1.0,0.15,0.0
8.986136187281334,256,0,0.003593921661376953,4,0,7,1.0,7,76.28895019178307,34.37899095989658,eptd,3,1.0,0.15,0.0
8.652003594467201,320,0,0.0022890567779541016,5,0,8,1.0,8,113.92523224858174,47.7586056439571,eptd,3,1.0,0.15,0.0
9.749356781702433,256,0,0.001934051513671875,4,0,10,1.0,10,128.5011496032036,60.854731698101226,eptd,3,1.0,0.15,0.0
12.180568847824137,128,0,0.0019290447235107422,2,0,6,1.0,6,137.99523248107548,57.41403790376649,eptd,3,1.0,0.15,0.0
10.044503215203372,256,0,0.002214193344116211,4,0,9,1.0,9,81.76677731442831,51.43219745222302,eptd,3,1.0,0.15,0.0
14.128872517144679,128,0,0.002468109130859375,2,0,6,1.0,6,102.00367223241422,58.215973706350574,eptd,3,1.0,0.15,0.0
14.661171162766065,192,0,0.0018837451934814453,3,0,5,1.0,5,28.06208541499376,84.89272355908724,eptd,3,1.0,0.15,0.0
19.148168404166352,192,0,0.001603841781616211,3,0,3,1.0,3,42.81815545257223,230.0250514386653,eptd,3,1.0,0.15,0.0
17.084593732192648,64,0,0.0023260116577148438,1,0,4,1.0,4,55.2262669791782,140.33087176188187,eptd,3,1.0,0.15,0.0
16.408082259487955,128,0,0.0019631385803222656,2,0,4,1.0,4,87.76410037133525,214.30782205443467,eptd,3,1.0,0.15,0.0
9.275745142465235,256,0,0.001741170883178711,4,0,6,1.0,6,111.46218633236255,59.83314166794569,eptd,3,1.0,0.15,0.0
22.20450913166912,128,0,0.0015752315521240234,2,0,2,1.0,2,34.153680133225,232.7998582865933,eptd,3,1.0,0.15,0.0
,0,0,0.0019888877868652344,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
16.993243819964846,192,0,0.0017228126525878906,3,0,6,1.0,6,169.5144591686851,267.1527164670962,eptd,3,1.0,0.15,0.0
16.349800679622874,64,0,0.0017192363739013672,1,0,3,1.0,3,1.440222222222222e-09,2.0267168850619894,eptd,3,1.0,0.15,0.0
,0,0,0.0020716190338134766,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.002232074737548828,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.00202178955078125,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.0023849010467529297,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.0020012855529785156,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.0032880306243896484,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.0024950504302978516,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.0025882720947265625,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
0.3998160000000013,64,0,0.0027108192443847656,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
1.909122668363798,64,0,0.0024161338806152344,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
10.261802203406788,64,0,0.0028319358825683594,1,0,2,1.0,2,38.96223317470225,45.67838838573698,eptd,3,1.0,0.15,0.0
8.989563322458645,64,0,0.001954793930053711,1,0,2,1.0,2,40.35958617348026,7.571295063681986,eptd,3,1.0,0.15,0.0
0.27769972074618465,64,0,0.004256010055541992,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
11.653960923575214,64,0,0.0018548965454101562,1,0,3,1.0,3,32.91613416382489,50.907959410244786,eptd,3,1.0,0.15,0.0
13.165700747196098,64,0,0.001875162124633789,1,0,2,1.0,2,246.09569531640625,171.32286083333184,eptd,3,1.0,0.15,0.0
1.7950680319031154,64,0,0.0018889904022216797,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
15.298030348067902,64,0,0.002089977264404297,1,0,2,1.0,2,1.21e-10,7.866670170290504,eptd,3,1.0,0.15,0.0
14.115605163303227,64,0,0.0018990039825439453,1,0,4,1.0,4,27.81918250970169,72.78880620760513,eptd,3,1.0,0.15,0.0
11.786261121077171,64,0,0.002101898193359375,1,0,5,1.0,5,16.747457023380242,35.73169553046552,eptd,3,1.0,0.15,0.0
11.595749727170523,128,0,0.0026149749755859375,2,0,5,1.0,5,117.00330985653338,113.1064003903053,eptd,3,1.0,0.15,0.0
11.003831134726338,192,0,0.002682209014892578,3,0,9,1.0,9,1.3008259729570346,6.125389872068569,eptd,3,1.0,0.15,0.0
12.285602247774266,64,0,0.002012968063354492,1,0,11,1.0,11,4.7289256198347115e-11,6.043447031143498,eptd,3,1.0,0.15,0.0
10.611380227821721,64,0,0.003206968307495117,1,0,7,1.0,7,9.81224007460257,16.309412132680528,eptd,3,1.0,0.15,0.0
11.216836457258486,128,0,0.0024819374084472656,2,0,8,1.0,8,20.18686854780075,37.83173742780185,eptd,3,1.0,0.15,0.0
11.178397301790183,128,0,0.0017468929290771484,2,0,9,1.0,9,9.195450750302692,16.20165942631647,eptd,3,1.0,0.15,0.0
11.528005419716617,128,0,0.0022389888763427734,2,0,10,1.0,10,57.28241416038088,62.594951925664944,eptd,3,1.0,0.15,0.0
9.87513158546822,192,0,0.0017011165618896484,3,0,11,1.0,11,34.803692871126536,34.35007371060072,eptd,3,1.0,0.15,0.0
10.625361416415116,320,0,0.0025811195373535156,5,0,12,1.0,12,0.2535732386848476,3.360440229013971,eptd,3,1.0,0.15,0.0
8.575249853443115,256,0,0.0034809112548828125,4,0,10,1.0,10,22.291906151562763,18.460459469125986,eptd,3,1.0,0.15,0.0
11.063120209959006,320,0,0.002840757369995117,5,0,13,1.0,13,4.726251818027307,18.571419802460838,eptd,3,1.0,0.15,0.0
8.606742622119617,320,0,0.0043370723724365234,5,0,14,1.0,14,41.830649516796505,41.46587595366329,eptd,3,1.0,0.15,0.0
9.642725812754176,512,0,0.00298309326171875,8,0,18,1.0,18,7.134861328977804,9.483321553229391,eptd,3,1.0,0.15,0.0
8.961257953709763,256,0,0.003381013870239258,4,0,15,1.0,15,24.711056743292115,32.61457823674236,eptd,3,1.0,0.15,0.0
7.293496866549429,384,0,0.003304004669189453,6,0,12,1.0,12,23.41552009838,19.60262942691593,eptd,3,1.0,0.15,0.0
7.757214221575932,320,0,0.002135038375854492,5,0,14,1.0,14,13.479811801841535,15.625272874780537,eptd,3,1.0,0.15,0.0
7.881117675779795,256,0,0.001950979232788086,4,0,14,1.0,14,30.277941696446835,31.170383554513183,eptd,3,1.0,0.15,0.0
8.432337538383814,512,0,0.002134084701538086,8,0,17,1.0,17,4.864282668967976,6.942897184378962,eptd,3,1.0,0.15,0.0
6.958593586448716,384,0,0.0017352104187011719,6,0,15,1.0,15,27.06626454936596,28.68944659420795,eptd,3,1.0,0.15,0.0
7.0757784680971865,448,0,0.0021250247955322266,7,0,16,1.0,16,23.659715459784564,25.63164864124653,eptd,3,1.0,0.15,0.0
8.293665460448302,384,0,0.002866029739379883,6,0,14,1.0,14,40.566001709967225,47.471684983795974,eptd,3,1.0,0.15,0.0
8.043573124050232,384,0,0.0022211074829101562,6,0,16,1.0,16,12.07753117250534,19.63078870428709,eptd,3,1.0,0.15,0.0
6.875596282898274,448,0,0.002050161361694336,7,0,17,1.0,17,26.44818585813841,21.58006459430494,eptd,3,1.0,0.15,0.0
9.274819932021295,512,0,0.0033059120178222656,8,0,16,1.0,16,2.9319493841633886,11.102817048577965,eptd,3,1.0,0.15,0.0
9.657161579016616,704,0,0.005003929138183594,11,0,22,1.0,22,3.5072399786897304,8.68543100682284,eptd,3,1.0,0.15,0.0
7.147841116305901,384,0,0.0021209716796875,6,0,16,1.0,16,16.247600093542733,20.603446579117133,eptd,3,1.0,0.15,0.0
7.7353997226331455,512,0,0.0020003318786621094,8,0,16,1.0,16,4.627720160596522,6.248475431369508,eptd,3,1.0,0.15,0.0
6.758247674181886,320,0,0.0026650428771972656,5,0,13,1.0,13,16.034164830592463,15.60312285284806,eptd,3,1.0,0.15,0.0
6.863380626188537,384,0,0.001725912094116211,6,0,16,1.0,16,16.495426336584234,21.104092898311265,eptd,3,1.0,0.15,0.0
6.5399294433718085,448,0,0.0018029212951660156,7,0,15,1.0,15,30.585099415101556,23.816776809272632,eptd,3,1.0,0.15,0.0
6.667574438006954,320,0,0.001795053482055664,5,0,14,1.0,14,10.662955958067313,13.52311698340632,eptd,3,1.0,0.15,0.0
9.709822138112246,320,0,0.0019598007202148438,5,0,14,1.0,14,91.5192496421769,86.92478348350546,eptd,3,1.0,0.15,0.0
8.576589703209107,640,0,0.0042650699615478516,10,0,20,1.0,20,3.47139603640967,13.026701270868571,eptd,3,1.0,0.15,0.0
8.314583799796674,576,0,0.0036468505859375,9,0,18,1.0,18,3.880200805956429,11.85161860078383,eptd,3,1.0,0.15,0.0
7.775968629115266,384,0,0.0026998519897460938,6,0,14,1.0,14,13.568820720337026,25.781917298002405,eptd,3,1.0,0.15,0.0
6.020791867713829,384,0,0.0023560523986816406,6,0,14,1.0,14,24.33141591000037,15.765998208715214,eptd,3,1.0,0.15,0.0
7.304097098976575,384,0,0.002023935317993164,6,0,15,1.0,15,23.986341649083844,29.889680348365964,eptd,3,1.0,0.15,0.0
5.344361506474989,576,0,0.0020520687103271484,9,0,16,1.0,16,24.243533578098656,18.924420917048664,eptd,3,1.0,0.15,0.0
8.399016634914371,512,0,0.0022308826446533203,8,0,14,1.0,14,4.093410458595668,12.754961990995492,eptd,3,1.0,0.15,0.0
8.775194859855919,320,0,0.0020799636840820312,5,0,13,1.0,13,2.318060454590531,10.643475217918315,eptd,3,1.0,0.15,0.0
8.227433928891958,448,0,0.001940011978149414,7,0,17,1.0,17,3.023409487013159,9.021435927039093,eptd,3,1.0,0.15,0.0
8.998220968901617,640,0,0.0018451213836669922,10,0,17,1.0,17,2.9820320113042205,16.433184861841998,eptd,3,1.0,0.15,0.0
5.7303746139662115,512,0,0.0031571388244628906,8,0,15,1.0,15,27.923644258661316,21.151344060746762,eptd,3,1.0,0.15,0.0
7.1688041588724225,384,0,0.0032110214233398438,6,0,16,1.0,16,30.43544168203794,24.672605534566898,eptd,3,1.0,0.15,0.0
8.98814335475144,384,0,0.002874135971069336,6,0,13,1.0,13,3.264402741465714,14.631542095004706,eptd,3,1.0,0.15,0.0
6.261596084524037,256,0,0.002046823501586914,4,0,13,1.0,13,11.186091296071455,11.155881886952146,eptd,3,1.0,0.15,0.0
8.11062963314803,448,0,0.002057790756225586,7,0,16,1.0,16,2.2892922509556564,5.858081645248641,eptd,3,1.0,0.15,0.0
6.400108514577091,512,0,0.003609895706176758,8,0,17,1.0,17,30.019668680332952,33.72595574970906,eptd,3,1.0,0.15,0.0
8.133094062574031,320,0,0.001981973648071289,5,0,15,1.0,15,2.805617468064815,8.484435727199868,eptd,3,1.0,0.15,0.0
9.275086456459517,576,0,0.0021581649780273438,9,0,16,1.0,16,2.7801301665568254,22.32270683477796,eptd,3,1.0,0.15,0.0
9.12928733519029,640,0,0.0029478073120117188,10,0,16,1.0,16,4.669220584125004,22.003252878847412,eptd,3,1.0,0.15,0.0
5.551662175946276,384,0,0.0017960071563720703,6,0,12,1.0,12,46.62357768675982,23.209237227507106,eptd,3,1.0,0.15,0.0
8.021567002989142,448,0,0.004554033279418945,7,0,14,1.0,14,17.837140638932123,39.928368749850826,eptd,3,1.0,0.15,0.0
8.91009887974023,448,0,0.0022640228271484375,7,0,15,1.0,15,2.307766588858139,12.576854384119766,eptd,3,1.0,0.15,0.0
6.75096796003955,448,0,0.002701997756958008,7,0,18,1.0,18,25.200229953912334,14.862363728698654,eptd,3,1.0,0.15,0.0
8.15951462903841,576,0,0.002231121063232422,9,0,16,1.0,16,1.9175930325852022,16.41297832047893,eptd,3,1.0,0.15,0.0
5.20220711979582,512,0,0.0018780231475830078,8,0,14,1.0,14,27.69058665508453,15.355622833030617,eptd,3,1.0,0.15,0.0
5.908456189361766,384,0,0.002754688262939453,6,0,14,1.0,14,37.464851039765556,13.748792654535894,eptd,3,1.0,0.15,0.0
9.022587227429854,448,0,0.0019307136535644531,7,0,13,1.0,13,4.034466359157733,25.52274814882363,eptd,3,1.0,0.15,0.0
8.63766095837105,512,0,0.002103090286254883,8,0,16,1.0,16,2.032848401362579,14.263902563598867,eptd,3,1.0,0.15,0.0
8.65956124704385,448,0,0.0020751953125,7,0,16,1.0,16,4.1031459609018395,18.37725118586018,eptd,3,1.0,0.15,0.0
8.13740879337524,576,0,0.002022981643676758,9,0,17,1.0,17,3.2137797061710245,12.878564702080299,eptd,3,1.0,0.15,0.0
5.474385081295452,512,0,0.0016009807586669922,8,0,14,1.0,14,19.987215016242658,21.61350614080133,eptd,3,1.0,0.15,0.0
8.102260085665497,384,0,0.002992868423461914,6,0,14,1.0,14,2.7879903667474912,15.783590229210649,eptd,3,1.0,0.15,0.0
8.142736268390113,384,0,0.002763986587524414,6,0,13,1.0,13,2.44014127606171,10.180053348518092,eptd,3,1.0,0.15,0.0
8.665519604583242,384,0,0.002332925796508789,6,0,13,1.0,13,3.1801986179238195,15.442387785559154,eptd,3,1.0,0.15,0.0
8.671050861785176,512,0,0.003554105758666992,8,0,16,1.0,16,4.20972230700894,13.609393140212863,eptd,3,1.0,0.15,0.0
9.076196712342776,512,0,0.002991199493408203,8,0,15,1.0,15,3.626774951307249,20.85971567546297,eptd,3,1.0,0.15,0.0
8.514946148132022,512,0,0.001850128173828125,8,0,15,1.0,15,3.208727196953212,13.073508350746069,eptd,3,1.0,0.15,0.0
8.809657461104994,512,0,0.0038199424743652344,8,0,18,1.0,18,3.2118513283518215,14.488802915653755,eptd,3,1.0,0.15,0.0
8.37851661766531,512,0,0.0023119449615478516,8,0,15,1.0,15,3.460652594493356,18.158306370393625,eptd,3,1.0,0.15,0.0
8.528060005564354,512,0,0.0025768280029296875,8,0,14,1.0,14,6.6417991222483765,24.174750119387483,eptd,3,1.0,0.15,0.0
9.49842204899435,512,0,0.0022368431091308594,8,0,16,1.0,16,3.2445194700970807,21.587269294568724,eptd,3,1.0,0.15,0.0
8.700650657455487,384,0,0.0022401809692382812,6,0,14,1.0,14,3.405992009368837,9.896889431324793,eptd,3,1.0,0.15,0.0
9.486362372639496,512,0,0.004567861557006836,8,0,16,1.0,16,3.553051872802461,17.61995688249251,eptd,3,1.0,0.15,0.0
9.29144769078885,448,0,0.003370046615600586,7,0,17,1.0,17,3.381477811087478,17.452826446460836,eptd,3,1.0,0.15,0.0
8.680609012656372,512,0,0.002768993377685547,8,0,16,1.0,16,64.73916241823942,61.4922947941246,eptd,3,1.0,0.15,0.0
9.10901263643367,512,0,0.0020117759704589844,8,0,14,1.0,14,3.5948673005327096,23.843459237764524,eptd,3,1.0,0.15,0.0
9.213547629894814,512,0,0.0022330284118652344,8,0,16,1.0,16,2.228820728567227,17.909561908979214,eptd,3,1.0,0.15,0.0
9.263607470906273,576,0,0.001867055892944336,9,0,17,1.0,17,2.3033261620761,15.327292415226914,eptd,3,1.0,0.15,0.0
8.501564838064452,704,0,0.002552032470703125,11,0,17,1.0,17,6.67663940373738,18.086267163815023,eptd,3,1.0,0.15,0.0
8.637322892594845,384,0,0.0018219947814941406,6,0,15,1.0,15,14.100793426183452,38.17395638179683,eptd,3,1.0,0.15,0.0
8.557601447402135,576,0,0.002635955810546875,9,0,18,1.0,18,2.2873732290084337,12.320310235809552,eptd,3,1.0,0.15,0.0
8.694170618056935,576,0,0.002251148223876953,9,0,19,1.0,19,3.955207878291744,13.888947537152681,eptd,3,1.0,0.15,0.0
8.763632406988185,576,0,0.003091096878051758,9,0,18,1.0,18,2.551799712612885,10.453431918321897,eptd,3,1.0,0.15,0.0
8.650871726715263,576,0,0.0033919811248779297,9,0,17,1.0,17,3.4480391405370137,16.54377215894381,eptd,3,1.0,0.15,0.0
8.466951077759884,576,0,0.002637147903442383,9,0,16,1.0,16,2.494316438490538,14.1175980782381,eptd,3,1.0,0.15,0.0
6.1786154655043415,512,0,0.003898143768310547,8,0,17,1.0,17,32.627053161096455,20.15701646361063,eptd,3,1.0,0.15,0.0
7.790230289989106,576,0,0.002401113510131836,9,0,17,1.0,17,5.17920715986498,15.364730261159991,eptd,3,1.0,0.15,0.0
9.34485203017638,512,0,0.003016948699951172,8,0,15,1.0,15,5.983593248857413,20.33984141879574,eptd,3,1.0,0.15,0.0
8.880234896216063,512,0,0.0019719600677490234,8,0,16,1.0,16,3.0603732428352406,14.725991299887049,eptd,3,1.0,0.15,0.0
8.808795164329624,640,0,0.003057241439819336,10,0,20,1.0,20,6.6757580701145285,21.24943486614349,eptd,3,1.0,0.15,0.0
8.037257382467942,576,0,0.002119302749633789,9,0,21,1.0,21,4.9220921458813836,9.448952588955304,eptd,3,1.0,0.15,0.0
6.451042123466011,448,0,0.00226593017578125,7,0,17,1.0,17,40.14506977837218,21.01048940473339,eptd,3,1.0,0.15,0.0
7.76958608811848,640,0,0.0024428367614746094,10,0,18,1.0,18,8.834271500434934,12.888239474120645,eptd,3,1.0,0.15,0.0
8.224807649788733,576,0,0.002009868621826172,9,0,15,1.0,15,4.154630568314098,15.479694762085872,eptd,3,1.0,0.15,0.0
8.46764852430618,768,0,0.005148887634277344,12,0,21,1.0,21,4.066087299227884,14.075112364699326,eptd,3,1.0,0.15,0.0
8.740365344320743,576,0,0.005988121032714844,9,0,16,1.0,16,2.445752046289386,17.98377863002701,eptd,3,1.0,0.15,0.0
8.47642250928321,704,0,0.0036079883575439453,11,0,19,1.0,19,1.8442798300428407,11.65146993423968,eptd,3,1.0,0.15,0.0
8.833921339218696,448,0,0.0035550594329833984,7,0,17,1.0,17,5.378940568589686,17.869838346909106,eptd,3,1.0,0.15,0.0
10.304772139053625,576,0,0.0026769638061523438,9,0,18,1.0,18,4.888107773965495,25.95013404024336,eptd,3,1.0,0.15,0.0
8.452237373496736,704,0,0.003278970718383789,11,0,21,1.0,21,4.024836734601325,12.040287732070773,eptd,3,1.0,0.15,0.0
5.600781396366544,576,0,0.0024073123931884766,9,0,17,1.0,17,21.98719163040717,14.017234254166533,eptd,3,1.0,0.15,0.0
8.69143825054047,576,0,0.0022788047790527344,9,0,19,1.0,19,2.49901599420761,14.264363605594628,eptd,3,1.0,0.15,0.0
8.423352289494687,448,0,0.002674102783203125,7,0,19,1.0,19,3.2583845301043857,11.556981711387907,eptd,3,1.0,0.15,0.0
8.414042156959207,640,0,0.0028579235076904297,10,0,18,1.0,18,2.795460581234108,14.404148126570862,eptd,3,1.0,0.15,0.0
8.581952852365838,512,0,0.0031540393829345703,8,0,20,1.0,20,1.9946672105424361,8.227844393453836,eptd,3,1.0,0.15,0.0
9.27327002769949,640,0,0.0035889148712158203,10,0,18,1.0,18,3.3764169962370074,13.573004404461638,eptd,3,1.0,0.15,0.0
7.689950066225839,576,0,0.0037827491760253906,9,0,16,1.0,16,2.6147447088433173,7.2323014913874,eptd,3,1.0,0.15,0.0
8.62643657890742,640,0,0.0022351741790771484,10,0,19,1.0,19,2.863954290628261,12.081084411212794,eptd,3,1.0,0.15,0.0
8.870076864628702,576,0,0.002313852310180664,9,0,20,1.0,20,2.6392174558212647,10.998769744612327,eptd,3,1.0,0.15,0.0
9.018686228829553,576,0,0.003097057342529297,9,0,16,1.0,16,3.1853602526943723,11.204514547002285,eptd,3,1.0,0.15,0.0
8.072888058506578,384,0,0.0023260116577148438,6,0,15,1.0,15,3.7945504771066343,9.295186851479047,eptd,3,1.0,0.15,0.0
9.29928006661815,640,0,0.0022678375244140625,10,0,20,1.0,20,3.7614251523153834,14.502938902182981,eptd,3,1.0,0.15,0.0
8.348016741141345,576,0,0.002476930618286133,9,0,19,1.0,19,2.9744785541643175,9.425480177708183,eptd,3,1.0,0.15,0.0
8.17149711823528,512,0,0.0018241405487060547,8,0,19,1.0,19,29.947392100349187,34.527141511923354,eptd,3,1.0,0.15,0.0
9.040806847854812,512,0,0.0019500255584716797,8,0,19,1.0,19,2.328527337201835,11.26220186759268,eptd,3,1.0,0.15,0.0
9.846517730996453,768,0,0.004309892654418945,12,0,20,1.0,20,2.7041392680399197,15.408089085872632,eptd,3,1.0,0.15,0.0
6.578400353919168,576,0,0.002686023712158203,9,0,17,1.0,17,30.62720368271989,31.33976851841546,eptd,3,1.0,0.15,0.0
