rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.185406294226315,2.9423087292442003,480,30,0.0013320446014404297,1,14,0,1,1,0.14285714284693876,39.29486408380966,3.768687683227548,97.0,0.17635968000000002,pld,1.0,633.3013714036744,32.0,True,True,0.4448118498383438,,,,False,dryrun,2025-01-03 23:55:00+00:00,,balanced,127663.0456464186,sa_htd_paper,3,1.0,0.15,0.0
3.1447190106280027,4.025665077732664,608,38,0.0012378692626953125,4,15,0,1,1,0.14285714284693876,19.624737199805704,7.34864411159957,97.0,0.17635968000000002,pld,1.0,633.6758639198243,32.0,True,True,0.37449251614998963,,,,False,dryrun,2025-01-04 00:00:00+00:00,,balanced,127473.35389265792,sa_htd_paper,3,1.0,0.15,0.0
2.9354001896648296,3.2757715179473728,448,28,0.0010869503021240234,0,14,0,0,0,0.08333333332638888,22.30907466560986,6.693669995454215,97.0,0.17635968000000002,pld,1.0,633.9801722123599,32.0,True,True,0.30430829253554503,,,,False,dryrun,2025-01-04 00:05:00+00:00,,balanced,127284.22483541883,sa_htd_paper,3,1.0,0.15,0.0
1.9405884546098053,2.218348252185977,288,18,0.0009279251098632812,0,9,0,0,0,0.08333333332638888,2.7094421689367874,3.688712989183939,97.0,0.17635968000000002,pld,1.0,634.4991652434795,32.0,True,True,0.5189930311196617,,,,False,dryrun,2025-01-04 00:10:00+00:00,,balanced,127095.65686122232,sa_htd_paper,3,1.0,0.15,0.0
2.8377012610312615,2.815944075731369,416,26,0.0007789134979248047,4,9,0,1,1,0.08333333332638888,22.45764230910147,6.508302681434749,97.0,0.17635968000000002,pld,1.0,634.8014026244604,32.0,True,True,0.3022373809808436,,,,False,dryrun,2025-01-04 00:15:00+00:00,,balanced,126907.64602292134,sa_htd_paper,3,1.0,0.15,0.0
3.115160463361396,3.1069122676329424,256,16,0.0007889270782470703,0,8,0,0,0,0.09090909090082644,24.569445375751965,8.076034400647597,97.0,0.17635968000000002,pld,1.0,635.3716414276065,32.0,True,True,0.57023880314619,,,,False,dryrun,2025-01-04 00:20:00+00:00,,balanced,126720.19060591205,sa_htd_paper,3,1.0,0.15,0.0
4.978402559875491,7.253194458520449,256,16,0.0008068084716796875,1,7,0,1,1,0.08333333332638888,32.433876790536495,15.929907886441706,97.0,0.17635968000000002,pld,1.0,635.705974682431,32.0,True,True,0.3343332548244577,,,,False,dryrun,2025-01-04 00:25:00+00:00,,balanced,126533.28824494906,sa_htd_paper,3,1.0,0.15,0.0
4.005763405014159,4.495919780021411,256,16,0.0007951259613037109,0,8,0,0,0,0.124999999984375,15.646602865929749,10.888272501901234,97.0,0.17635968000000002,pld,1.0,636.068516852874,32.0,True,True,0.36254217044301756,,,,False,dryrun,2025-01-04 00:30:00+00:00,,balanced,126346.9364276792,sa_htd_paper,3,1.0,0.15,0.0
4.885896984869302,5.282018911018565,320,20,0.0009388923645019531,1,9,0,1,1,0.09090909090082644,13.335931066718617,12.166855502839981,97.0,0.17635968000000002,pld,1.0,636.407554064175,32.0,True,True,0.33903721130089715,,,,False,dryrun,2025-01-04 00:35:00+00:00,,balanced,126161.13310913606,sa_htd_paper,3,1.0,0.15,0.0
4.053879358666518,4.920308876165923,160,10,0.0008690357208251953,0,5,0,0,0,0.09090909090082644,8.510055170683676,14.519074930085194,97.0,0.17635968000000002,pld,1.0,636.9338781801366,32.0,True,True,0.5263241159616173,,,,False,dryrun,2025-01-04 00:40:00+00:00,,balanced,125975.87591554999,sa_htd_paper,3,1.0,0.15,0.0
2.863341481519562,2.966620763332181,416,26,0.00067901611328125,0,13,0,0,0,0.124999999984375,7.069879780829733,5.4099048059884325,97.0,0.17635968000000002,pld,1.0,637.1243361290032,32.0,True,True,0.1904579488665755,,,,False,dryrun,2025-01-04 00:45:00+00:00,,balanced,125791.16274273102,sa_htd_paper,3,1.0,0.15,0.0
5.562929479843991,7.300122269285474,416,26,0.0009369850158691406,3,10,0,2,2,0.19999999998,20.80660561149137,27.710010927694366,97.0,0.17635968000000002,pld,1.0,637.4775372252731,32.0,True,True,0.35320109626988183,,,,False,dryrun,2025-01-04 00:50:00+00:00,,balanced,125606.98916762926,sa_htd_paper,3,1.0,0.15,0.0
3.94089538044058,4.9853288690341655,224,14,0.0007491111755371094,0,7,0,0,0,0.1428571428367347,5.097614889080959,14.845159837730007,97.0,0.17635968000000002,pld,1.0,637.87119860662,32.0,True,True,0.3936613813470403,,,,False,dryrun,2025-01-04 00:55:00+00:00,,balanced,125423.35478029413,sa_htd_paper,3,1.0,0.15,0.0
2.9442284750938192,3.5296026228365522,288,18,0.0007319450378417969,1,8,0,1,1,0.124999999984375,15.847952328839286,8.641241521585824,97.0,0.17635968000000002,pld,1.0,638.1511151278754,32.0,True,True,0.27991652125537875,,,,False,dryrun,2025-01-04 01:00:00+00:00,,balanced,125240.25671145873,sa_htd_paper,3,1.0,0.15,0.0
3.0179398672165383,3.3221057618355365,192,12,0.0006849765777587891,2,4,0,1,1,0.124999999984375,3.5852872907309323,4.136413934156117,97.0,0.17635968000000002,pld,1.0,638.4748095727558,32.0,True,True,0.32369444488035803,,,,False,dryrun,2025-01-04 01:05:00+00:00,,balanced,125057.6923492665,sa_htd_paper,3,1.0,0.15,0.0
4.929182573709182,4.458113579977693,224,14,0.0007653236389160156,1,6,0,1,1,0.22222222219753085,15.053441799493006,13.045633368322573,97.0,0.17635968000000002,pld,1.0,638.9324555104333,32.0,True,True,0.4576459376775671,,,,False,dryrun,2025-01-04 01:10:00+00:00,,balanced,124875.65854043365,sa_htd_paper,3,1.0,0.15,0.0
4.058233916542937,6.403979840859293,160,10,0.0008392333984375,0,5,0,0,0,0.22222222219753085,13.844615890283464,11.902822217126706,97.0,0.17635968000000002,pld,1.0,639.3543477511166,32.0,True,True,0.4218922406832596,,,,False,dryrun,2025-01-04 01:15:00+00:00,,balanced,124694.15489884923,sa_htd_paper,3,1.0,0.15,0.0
3.487011694849232,4.466265784126752,256,16,0.0009489059448242188,1,7,0,1,1,0.09999999999,5.749610736261921,8.842570280029317,97.0,0.12345177600000001,pld,0.9,639.7142822169922,32.0,True,True,0.35993446587553024,,,,False,dryrun,2025-01-04 01:20:00+00:00,,budget,214956.09092434202,sa_htd_paper,3,1.0,0.15,0.0
2.9681298801321474,2.5991798510348074,160,10,0.0007486343383789062,1,4,0,1,1,0.1428571428367347,4.18124214571994,5.538661641217429,97.0,0.17635968000000002,pld,1.0,640.2640954518499,32.0,True,True,0.5498132348577138,,,,False,dryrun,2025-01-04 01:25:00+00:00,,balanced,124513.17844578066,sa_htd_paper,3,1.0,0.15,0.0
2.833328875281219,3.0326589725944872,192,12,0.0006997585296630859,0,6,0,0,0,0.1428571428367347,3.2559478584897437,3.85922905770773,97.0,0.17635968000000002,pld,1.0,641.0071987734259,32.0,True,True,0.7431033215760241,,,,False,dryrun,2025-01-04 01:30:00+00:00,,balanced,124332.72563751589,sa_htd_paper,3,1.0,0.15,0.0
4.849689084643061,4.8313116519927,128,8,0.0005979537963867188,0,4,0,0,0,0.16666666663888888,20.416293020903506,9.63843959032981,97.0,0.17635968000000002,pld,1.0,641.4401034064065,32.0,True,True,0.43290463298056053,,,,False,dryrun,2025-01-04 01:35:00+00:00,,balanced,124152.794616828,sa_htd_paper,3,1.0,0.15,0.0
4.140558821278264,4.683567590581797,192,12,0.0007190704345703125,0,6,0,0,0,0.19999999996,5.30119309814997,15.517488500293933,97.0,0.17635968000000002,pld,1.0,641.9143895820243,32.0,True,True,0.4742861756178705,,,,False,dryrun,2025-01-04 01:40:00+00:00,,balanced,123973.3847445755,sa_htd_paper,3,1.0,0.15,0.0
4.722239423837376,4.650519541111698,128,8,0.0005922317504882812,0,4,0,0,0,0.16666666663888888,4.187713109613367,7.744387904594279,97.0,0.17635968000000002,pld,1.0,642.4128121385892,32.0,True,True,0.4984225565647965,,,,False,dryrun,2025-01-04 01:45:00+00:00,,balanced,123794.4937770919,sa_htd_paper,3,1.0,0.15,0.0
3.9032764390407513,4.243987046596156,96,6,0.0006771087646484375,0,3,0,0,0,0.16666666663888888,4.675516457237723,9.16052868194346,97.0,0.17635968000000002,pld,1.0,643.069432325455,32.0,True,True,0.6566201868657545,,,,False,dryrun,2025-01-04 01:50:00+00:00,,balanced,123616.11771421129,sa_htd_paper,3,1.0,0.15,0.0
3.084410009344161,3.342557531259787,192,12,0.0006990432739257812,0,6,0,0,0,0.16666666663888888,5.393677558447191,7.093049019995746,97.0,0.12345177600000001,pld,0.9,643.4731062752712,32.0,True,True,0.40367394981629445,,,,False,dryrun,2025-01-04 01:55:00+00:00,,budget,209838.11714868623,sa_htd_paper,3,1.0,0.15,0.0
3.027389038294749,3.057394579748709,96,6,0.0005650520324707031,0,3,0,0,0,0.19999999996,5.240178581660317,6.69994707400956,97.0,0.17635968000000002,pld,1.0,643.9195058463716,32.0,True,True,0.4463995711003923,,,,False,dryrun,2025-01-04 02:00:00+00:00,,balanced,123438.25425324637,sa_htd_paper,3,1.0,0.15,0.0
3.1937711225159857,3.2025772424170422,160,10,0.0005660057067871094,0,5,0,0,0,0.2499999999375,6.88465507720442,6.041804859383019,97.0,0.17635968000000002,pld,1.0,644.2110761897062,32.0,True,True,0.29157034333454124,,,,False,dryrun,2025-01-04 02:05:00+00:00,,balanced,123260.90444062583,sa_htd_paper,3,1.0,0.15,0.0
2.3918545767523653,2.3907095760335637,32,2,0.0005228519439697266,0,1,0,0,0,0.2499999999375,6.968227524258158,1.7387687010670094,97.0,0.17635968000000002,pld,1.0,644.7110756897067,32.0,True,True,0.49999950000050003,,,,False,dryrun,2025-01-04 02:10:00+00:00,,balanced,123084.0607655401,sa_htd_paper,3,1.0,0.15,0.0
4.47305787232658,5.021424072265655,32,2,0.0005769729614257812,0,1,0,0,0,0.16666666663888888,6.782261778762371,19.504985656217823,97.0,0.17635968000000002,pld,1.0,645.4377421898718,32.0,True,True,0.7266665001650607,,,,False,dryrun,2025-01-04 02:15:00+00:00,,balanced,122907.7239679986,sa_htd_paper,3,1.0,0.15,0.0
3.530495422693754,3.4504305007613087,96,6,0.0006289482116699219,0,3,0,0,0,0.16666666663888888,6.406247971005219,7.053726657173833,97.0,0.17635968000000002,pld,1.0,646.0580394083843,32.0,True,True,0.6202972185124774,,,,False,dryrun,2025-01-04 02:20:00+00:00,,balanced,122731.89156234746,sa_htd_paper,3,1.0,0.15,0.0
2.326931644056158,2.3255603384739962,64,4,0.0005848407745361328,0,2,0,0,0,0.2499999999375,9.512429337455561,4.232113281638504,97.0,0.17635968000000002,pld,1.0,646.6598960250271,32.0,True,True,0.6018566166429096,,,,False,dryrun,2025-01-04 02:25:00+00:00,,balanced,122556.56101344037,sa_htd_paper,3,1.0,0.15,0.0
5.207663805812217,4.9095860777404745,160,10,0.00055694580078125,0,5,0,0,0,0.2499999999375,8.24680175416121,27.103412440407546,97.0,0.17635968000000002,pld,1.0,647.2136182969118,32.0,True,True,0.5537222718846883,,,,False,dryrun,2025-01-04 02:30:00+00:00,,balanced,122381.73161741809,sa_htd_paper,3,1.0,0.15,0.0
3.115824683204224,3.110822112620444,128,8,0.0006656646728515625,0,4,0,0,0,0.16666666663888888,6.499051701886077,5.332631417915706,97.0,0.17635968000000002,pld,1.0,648.134164106897,32.0,True,True,0.9205458099851509,,,,False,dryrun,2025-01-04 02:35:00+00:00,,balanced,122207.39985137826,sa_htd_paper,3,1.0,0.15,0.0
3.585922345215885,3.5664550776952115,96,6,0.0006489753723144531,0,3,0,0,0,0.19999999996,6.256048750132782,8.305522054581976,97.0,0.17635968000000002,pld,1.0,648.9169584506421,32.0,True,True,0.7827943437452298,,,,False,dryrun,2025-01-04 02:40:00+00:00,,balanced,122033.56575625598,sa_htd_paper,3,1.0,0.15,0.0
2.34640597956801,2.929336590212037,160,10,0.0006692409515380859,0,5,0,0,0,0.2499999999375,2.770394132801097,3.174178799133371,97.0,0.17635968000000002,pld,1.0,649.589270410119,32.0,True,True,0.6723119594768111,,,,False,dryrun,2025-01-04 02:45:00+00:00,,balanced,121860.22327649988,sa_htd_paper,3,1.0,0.15,0.0
3.322108616284157,3.602111095456172,32,2,0.0005621910095214844,0,1,0,0,0,0.19999999996,6.318055026707947,10.811204890037542,97.0,0.17635968000000002,pld,1.0,650.1570695977376,32.0,True,True,0.5677991876187146,,,,False,dryrun,2025-01-04 02:50:00+00:00,,balanced,121687.37326768081,sa_htd_paper,3,1.0,0.15,0.0
2.6612186755083864,2.732069712863086,64,4,0.0005910396575927734,0,2,0,0,0,0.2499999999375,5.657320242526389,4.37315823156849,97.0,0.17635968000000002,pld,1.0,650.8262643422264,32.0,True,True,0.669194744488727,,,,False,dryrun,2025-01-04 02:55:00+00:00,,balanced,121515.01566539312,sa_htd_paper,3,1.0,0.15,0.0
2.907323135767254,3.092518428726953,128,8,0.0005769729614257812,0,4,0,0,0,0.2499999999375,5.031381144226415,5.37715547844011,97.0,0.17635968000000002,pld,1.0,651.2585829580771,32.0,True,True,0.4323186158507472,,,,False,dryrun,2025-01-04 03:00:00+00:00,,balanced,121343.16829457764,sa_htd_paper,3,1.0,0.15,0.0
2.986712509206483,6.728636562479457,96,6,0.0007059574127197266,0,3,0,0,0,0.19999999996,14.940105961706303,8.682336127963982,97.0,0.17635968000000002,pld,1.0,652.1937119467399,32.0,True,True,0.9351289886627138,,,,False,dryrun,2025-01-04 03:05:00+00:00,,balanced,121171.78054924932,sa_htd_paper,3,1.0,0.15,0.0
5.595269837535065,5.595269837535065,0,0,0.00043010711669921875,0,0,0,0,0,0.3333333332222222,4.976228113074669,18.677938155167087,97.0,0.17635968000000002,pld,1.0,653.1937119467399,32.0,True,True,,,,,False,dryrun,2025-01-04 03:10:00+00:00,,balanced,121000.87700044921,sa_htd_paper,3,1.0,0.15,0.0
4.7342337666440395,5.559477118821031,64,4,0.0006432533264160156,0,2,0,0,0,0.3333333332222222,19.83502390019671,22.184609343886162,97.0,0.17635968000000002,pld,1.0,653.8702969329822,32.0,True,True,0.67658498624236,,,,False,dryrun,2025-01-04 03:15:00+00:00,,balanced,120830.4555092477,sa_htd_paper,3,1.0,0.15,0.0
3.352797868719172,1.3987633021628518,64,4,0.0004961490631103516,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,654.8702969329822,32.0,True,True,,,,,False,dryrun,2025-01-04 03:20:00+00:00,,balanced,123018.31560775747,sa_htd_paper,3,1.0,0.15,0.0
4.434747636786808,4.434747636786808,0,0,0.00038313865661621094,0,0,0,0,0,0.2499999999375,11.44413757105507,17.510387776280666,97.0,0.17635968000000002,pld,1.0,655.8702969329822,32.0,True,True,,,,,False,dryrun,2025-01-04 03:25:00+00:00,,balanced,122845.53885456933,sa_htd_paper,3,1.0,0.15,0.0
4.944591653008356,5.974140750479499,64,4,0.0005848407745361328,0,2,0,0,0,0.2499999999375,22.73609235219821,23.73983578530142,97.0,0.17635968000000002,pld,1.0,656.70297566211,32.0,True,True,0.8326787291278186,,,,False,dryrun,2025-01-04 03:30:00+00:00,,balanced,122673.24907472219,sa_htd_paper,3,1.0,0.15,0.0
4.5250886785706035,4.5250886785706035,0,0,0.00042700767517089844,0,0,0,0,0,0.49999999975,6.329280969709369,4.077209219188402,97.0,0.24690355200000003,pld,1.15,657.85297566211,32.0,True,True,,,,,False,dryrun,2025-01-04 03:35:00+00:00,,accuracy,476763.79461567913,sa_htd_paper,3,1.0,0.15,0.0
6.077621475067061,6.077621475067061,0,0,0.000377655029296875,0,0,0,0,0,0.2499999999375,4.912049175099912,26.35442403219098,97.0,0.17635968000000002,pld,1.0,658.85297566211,32.0,True,True,,,,,False,dryrun,2025-01-04 03:40:00+00:00,,balanced,122501.43903665715,sa_htd_paper,3,1.0,0.15,0.0
4.4071693897239745,4.4071693897239745,0,0,0.00036907196044921875,0,0,0,0,0,0.2499999999375,20.523199583757624,19.33335540373033,97.0,0.17635968000000002,pld,1.0,659.85297566211,32.0,True,True,,,,,False,dryrun,2025-01-04 03:45:00+00:00,,balanced,122330.10954776971,sa_htd_paper,3,1.0,0.15,0.0
3.9897201316212794,6.2763123233716405,32,2,0.0005428791046142578,0,1,0,0,0,0.3333333332222222,4.609550197495486,15.767771049777096,97.0,0.17635968000000002,pld,1.0,660.9515857346058,32.0,True,True,1.0986100724958379,,,,False,dryrun,2025-01-04 03:50:00+00:00,,balanced,122159.25901633695,sa_htd_paper,3,1.0,0.15,0.0
4.401973631633096,4.401973631633096,0,0,0.0004208087921142578,0,0,0,0,0,0.49999999975,6.329280969709369,17.09509592693938,97.0,0.17635968000000002,pld,1.0,661.9515857346058,32.0,True,True,,,,,False,dryrun,2025-01-04 03:55:00+00:00,,balanced,121988.88543568244,sa_htd_paper,3,1.0,0.15,0.0
6.243158641114232,6.243158641114232,0,0,0.0004200935363769531,0,0,0,0,0,0.49999999975,6.329280969709369,16.881017466501014,97.0,0.17635968000000002,pld,1.0,662.9515857346058,32.0,True,True,,,,,False,dryrun,2025-01-04 04:00:00+00:00,,balanced,121818.98726897199,sa_htd_paper,3,1.0,0.15,0.0
4.086250870071453,4.086250870071453,0,0,0.0003428459167480469,0,0,0,0,0,0.49999999975,6.329280969709369,12.126253920697224,97.0,0.17635968000000002,pld,1.0,663.9515857346058,32.0,True,True,,,,,False,dryrun,2025-01-04 04:05:00+00:00,,balanced,121649.5619017988,sa_htd_paper,3,1.0,0.15,0.0
5.803875026812816,5.803875026812816,0,0,0.0004398822784423828,0,0,0,0,0,0.49999999975,6.329280969709369,0.05962736390387687,97.0,0.17635968000000002,pld,1.0,664.9515857346058,32.0,True,True,,,,,False,dryrun,2025-01-04 04:10:00+00:00,,balanced,121480.60601227004,sa_htd_paper,3,1.0,0.15,0.0
3.2454613134231334,3.2454613134231334,0,0,0.0004208087921142578,0,0,0,0,0,0.49999999975,6.329280969709369,1.411736291936864,97.0,0.17635968000000002,pld,1.0,665.9515857346058,32.0,True,True,,,,,False,dryrun,2025-01-04 04:15:00+00:00,,balanced,121312.11871450678,sa_htd_paper,3,1.0,0.15,0.0
0.4520562621485542,0.4520562621485542,0,0,0.00029206275939941406,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,666.9515857346058,32.0,True,True,,,,,False,dryrun,2025-01-04 04:20:00+00:00,,balanced,121457.1547831376,sa_htd_paper,3,1.0,0.15,0.0
0.6955459413648537,2.3428652703245803,96,6,0.0005810260772705078,3,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,667.9515857346058,32.0,True,True,,,,,False,dryrun,2025-01-04 06:30:00+00:00,,balanced,121770.1781252854,sa_htd_paper,3,1.0,0.15,0.0
1.5422632892752404,2.202928277612319,96,6,0.0008559226989746094,3,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,668.9515857346058,32.0,True,True,,,,,False,dryrun,2025-01-04 06:35:00+00:00,,balanced,122667.08634968019,sa_htd_paper,3,1.0,0.15,0.0
5.403152560079537,7.141719131448696,32,2,0.0005183219909667969,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,669.9515857346058,32.0,True,True,,,,,False,dryrun,2025-01-04 06:40:00+00:00,,balanced,126224.2025514683,sa_htd_paper,3,1.0,0.15,0.0
5.114906882721886,9.341641123244596,160,10,0.0007040500640869141,1,4,0,1,1,0.49999999975,14.75941951788292,17.489976129613492,97.0,0.17635968000000002,pld,1.0,670.6458482982017,32.0,True,True,0.6942625635959198,,,,False,dryrun,2025-01-04 06:45:00+00:00,,balanced,126050.35046747838,sa_htd_paper,3,1.0,0.15,0.0
3.2900230953480087,3.2900230953480087,0,0,0.0004329681396484375,0,0,0,0,0,0.49999999975,4.596267317452072,3.52838141885617,97.0,0.17635968000000002,pld,1.0,671.6458482982017,32.0,True,True,,,,,False,dryrun,2025-01-04 06:50:00+00:00,,balanced,125876.97479879875,sa_htd_paper,3,1.0,0.15,0.0
3.9149209786159886,3.9247401525703998,64,4,0.0005872249603271484,0,2,0,0,0,0.49999999975,1.7990633171939603,6.664387483992341,97.0,0.17635968000000002,pld,1.0,672.1045629249035,32.0,True,True,0.4587146267017478,,,,False,dryrun,2025-01-04 06:55:00+00:00,,balanced,125704.06911715675,sa_htd_paper,3,1.0,0.15,0.0
12.694893990277745,12.694893990277745,0,0,0.0005199909210205078,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,673.1045629249035,32.0,True,True,,,,,False,dryrun,2025-01-04 07:05:00+00:00,,balanced,134238.69597311673,sa_htd_paper,3,1.0,0.15,0.0
4.8548267375083025,4.8548267375083025,0,0,0.0003941059112548828,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,674.1045629249035,32.0,True,True,,,,,False,dryrun,2025-01-04 07:30:00+00:00,,balanced,137380.03119527007,sa_htd_paper,3,1.0,0.15,0.0
6.345816156272445,6.345816156272445,0,0,0.00041222572326660156,0,0,0,0,0,0.49999999975,17.806112523864783,16.9932995401595,97.0,0.17635968000000002,pld,1.0,675.1045629249035,32.0,True,True,,,,,False,dryrun,2025-01-04 07:35:00+00:00,,balanced,137192.0973927517,sa_htd_paper,3,1.0,0.15,0.0
5.625990934409022,5.641984336530867,32,2,0.0005698204040527344,0,1,0,0,0,0.3333333332222222,17.21813720436327,7.5424918003921375,97.0,0.17635968000000002,pld,1.0,675.6301581494275,32.0,True,True,0.5255952245240751,,,,False,dryrun,2025-01-04 07:45:00+00:00,,balanced,137004.6772336953,sa_htd_paper,3,1.0,0.15,0.0
13.291193409157287,17.59909885244494,64,4,0.0006382465362548828,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,676.6301581494275,32.0,True,True,,,,,False,dryrun,2025-01-04 07:50:00+00:00,,balanced,145884.0661733102,sa_htd_paper,3,1.0,0.15,0.0
3.204541227882982,3.204541227882982,0,0,0.00040984153747558594,0,0,0,0,0,0.49999999975,1.1632447824437004,4.765426005875488,97.0,0.17635968000000002,pld,1.0,677.6301581494275,32.0,True,True,,,,,False,dryrun,2025-01-04 07:55:00+00:00,,balanced,145685.31607185694,sa_htd_paper,3,1.0,0.15,0.0
2.983074432094261,2.983074432094261,0,0,0.00042176246643066406,0,0,0,0,0,0.49999999975,0.6888489804586052,8.125941783758035,97.0,0.17635968000000002,pld,1.0,678.6301581494275,32.0,True,True,,,,,False,dryrun,2025-01-04 08:00:00+00:00,,balanced,145487.1058191166,sa_htd_paper,3,1.0,0.15,0.0
0.9498937123121589,0.9498937123121589,0,0,0.0003409385681152344,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,679.6301581494275,32.0,True,True,,,,,False,dryrun,2025-01-04 08:05:00+00:00,,balanced,145934.74139576577,sa_htd_paper,3,1.0,0.15,0.0
1.58827000925447,3.3080806262030165,64,4,0.0006577968597412109,1,1,0,1,1,0.2499999999375,40.61351055735612,0.9389094732163983,97.0,0.17635968000000002,pld,1.0,680.2968239272064,32.0,True,True,0.666665777778963,,,,False,dryrun,2025-01-04 08:10:00+00:00,,balanced,145736.72981107148,sa_htd_paper,3,1.0,0.15,0.0
4.724620345071731,4.724620345071731,0,0,0.000392913818359375,0,0,0,0,0,0.3333333332222222,7.770741880951288,6.150317348420983,97.0,0.17635968000000002,pld,1.0,681.2968239272064,32.0,True,True,,,,,False,dryrun,2025-01-04 08:15:00+00:00,,balanced,145539.26314631314,sa_htd_paper,3,1.0,0.15,0.0
3.497716156907469,4.221385440939243,64,4,0.0006668567657470703,2,0,0,1,1,0.3333333332222222,3.797023854413728,6.142726751862715,97.0,0.17635968000000002,pld,1.0,682.2968239272064,32.0,True,True,,,,,False,dryrun,2025-01-04 08:20:00+00:00,,balanced,145342.3234545912,sa_htd_paper,3,1.0,0.15,0.0
5.200720288586271,4.554515466504079,64,4,0.0005776882171630859,2,0,0,1,1,0.3333333332222222,12.447625216765639,26.999202791510466,97.0,0.17635968000000002,pld,1.0,683.2968239272064,32.0,True,True,,,,,False,dryrun,2025-01-04 08:25:00+00:00,,balanced,145145.9161219094,sa_htd_paper,3,1.0,0.15,0.0
5.151467356560965,5.151467356560965,0,0,0.0004680156707763672,0,0,0,0,0,0.16666666663888888,4.9655327493582035,16.693606398751992,97.0,0.17635968000000002,pld,1.0,684.2968239272064,32.0,True,True,,,,,False,dryrun,2025-01-04 08:30:00+00:00,,balanced,144950.03911157048,sa_htd_paper,3,1.0,0.15,0.0
4.340426979105537,5.084214817519532,224,14,0.0009598731994628906,1,6,0,1,1,0.124999999984375,18.45589967294883,11.528931660929564,97.0,0.17635968000000002,pld,1.0,685.5706150318662,32.0,True,True,1.27379110465971,,,,False,dryrun,2025-01-04 08:35:00+00:00,,balanced,144754.68923334777,sa_htd_paper,3,1.0,0.15,0.0
2.383444029360521,2.383444029360521,0,0,0.0004050731658935547,0,0,0,0,0,0.1428571428367347,24.30386557904772,3.2804599394580336,97.0,0.17635968000000002,pld,1.0,686.5706150318662,32.0,True,True,,,,,False,dryrun,2025-01-04 08:40:00+00:00,,balanced,144559.8650165035,sa_htd_paper,3,1.0,0.15,0.0
4.317858454619617,9.01001428709878,160,10,0.000926971435546875,0,5,0,0,0,0.124999999984375,17.261696241443666,18.430969001106842,97.0,0.17635968000000002,pld,1.0,688.2294457269343,32.0,True,True,1.658830695068082,,,,False,dryrun,2025-01-04 08:45:00+00:00,,balanced,144365.56573522827,sa_htd_paper,3,1.0,0.15,0.0
4.222202447186103,3.5777179459573274,128,8,0.0006780624389648438,0,4,0,0,0,0.124999999984375,19.660690347157654,17.803100124511573,97.0,0.17635968000000002,pld,1.0,688.6174004150986,32.0,True,True,0.3879546881643029,,,,False,dryrun,2025-01-04 08:50:00+00:00,,balanced,144171.7884403274,sa_htd_paper,3,1.0,0.15,0.0
2.7568491609565373,2.3712740982945033,128,8,0.0008299350738525391,2,2,0,1,1,0.16666666663888888,29.737524556787235,6.933755763901342,97.0,0.17635968000000002,pld,1.0,690.1597123558281,32.0,True,True,1.5423119407295285,,,,False,dryrun,2025-01-04 08:55:00+00:00,,balanced,143978.52911964033,sa_htd_paper,3,1.0,0.15,0.0
3.1921492711167283,4.6639645964622085,320,20,0.00080108642578125,5,5,0,1,1,0.16666666663888888,3.875946765776026,6.35466045632948,97.0,0.17635968000000002,pld,1.0,690.581287739004,32.0,True,True,0.4215753831758497,,,,False,dryrun,2025-01-04 09:00:00+00:00,,balanced,143785.7878984416,sa_htd_paper,3,1.0,0.15,0.0
1.5588772325396607,1.9963109767824452,224,14,0.0008020401000976562,2,5,0,1,1,0.1428571428367347,32.71771251678138,1.113782102460057,97.0,0.17635968000000002,pld,1.0,691.0090352577606,32.0,True,True,0.427747518756644,,,,False,dryrun,2025-01-04 09:05:00+00:00,,balanced,143593.56121336058,sa_htd_paper,3,1.0,0.15,0.0
2.1743892810061753,2.5715538485680214,160,10,0.0007901191711425781,3,2,0,1,1,0.124999999984375,1.447237894953332,3.0490160891395823,97.0,0.17635968000000002,pld,1.0,691.565345332153,32.0,True,True,0.556310074392374,,,,False,dryrun,2025-01-04 09:10:00+00:00,,balanced,143401.8486099382,sa_htd_paper,3,1.0,0.15,0.0
