rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.925768042015908,3.268002427936207,1088,68,0.0012087821960449219,1,33,0,1,1,0.07692307691715976,10.323616836131666,6.326002960698214,97.0,0.17635968000000002,pld,2.0,2372.193509443795,64.0,True,True,1.3542076450149634,,,,False,dryrun,2025-01-06 15:00:00+00:00,,balanced,129324.46641417079,sa_htd_paper,6,2.0,0.15,0.0
2.80757812761831,2.7282270843575485,640,40,0.0011260509490966797,0,20,0,0,0,0.07692307691715976,10.304396152951552,7.230654287774097,97.0,0.17635968000000002,pld,2.0,2373.1194353540973,64.0,True,True,0.9259259103021581,,,,False,dryrun,2025-01-06 15:05:00+00:00,,balanced,129225.51916086276,sa_htd_paper,6,2.0,0.15,0.0
2.425251304351167,3.3027804596639165,1088,68,0.0012691020965576172,5,29,0,2,2,0.1249999999921875,8.13674090084739,5.511020568834941,97.0,0.17635968000000002,pld,2.0,2374.2201645950868,64.0,True,True,1.1007292409893226,,,,False,dryrun,2025-01-06 15:10:00+00:00,,balanced,129126.7232780012,sa_htd_paper,6,2.0,0.15,0.0
2.386939969658988,2.580818499177177,1216,76,0.001277923583984375,1,37,0,1,1,0.13333333332444444,10.316161808697382,5.657308994358214,97.0,0.17635968000000002,pld,2.0,2375.5367815557584,64.0,True,True,1.3166169606717157,,,,False,dryrun,2025-01-06 15:15:00+00:00,,balanced,129028.07833077204,sa_htd_paper,6,2.0,0.15,0.0
2.7993435010001244,3.043728720276068,416,26,0.0012400150299072266,6,7,0,2,2,0.14285714284693876,11.968357479593678,7.804569001497372,97.0,0.17635968000000002,pld,2.0,2377.1881386451687,64.0,True,True,1.6513570894102687,,,,False,dryrun,2025-01-06 15:20:00+00:00,,balanced,128929.58399570944,sa_htd_paper,6,2.0,0.15,0.0
2.7922588597201066,2.780314146845802,512,32,0.0011248588562011719,0,16,0,0,0,0.13333333332444444,11.200374790565153,7.1759584387113895,97.0,0.17635968000000002,pld,2.0,2378.838676721463,64.0,True,True,1.650538076294399,,,,False,dryrun,2025-01-06 15:25:00+00:00,,balanced,128831.24000993615,sa_htd_paper,6,2.0,0.15,0.0
2.37666702188508,3.001133167876686,1152,72,0.0012631416320800781,0,36,0,0,0,0.117647058816609,9.6722780813087,5.543168294496721,97.0,0.17635968000000002,pld,2.0,2380.489177497244,64.0,True,True,1.6505007757809034,,,,False,dryrun,2025-01-06 15:30:00+00:00,,balanced,128733.04586569704,sa_htd_paper,6,2.0,0.15,0.0
2.1510344738691303,2.4079362656131393,960,60,0.0019030570983886719,4,26,0,1,1,0.11111111110493826,10.307176275741082,4.618727355968395,97.0,0.163296,pld,2.0,2382.2390893683832,64.0,True,True,1.749911871139255,,,,False,dryrun,2025-01-06 15:35:00+00:00,,balanced,128635.00137099961,sa_htd_paper,6,2.0,0.15,0.0
1.9729669514745054,2.216690794379926,1024,64,0.0012390613555908203,1,31,0,1,1,0.14285714284693876,8.380608281683669,3.236397603474657,97.0,0.17635968000000002,pld,2.0,2383.9782904853737,64.0,True,True,1.7392011169903125,,,,False,dryrun,2025-01-06 15:40:00+00:00,,balanced,128537.10601330026,sa_htd_paper,6,2.0,0.15,0.0
2.2898341630124617,2.5601976211391686,480,30,0.0010268688201904297,0,15,0,0,0,0.08333333332638888,8.387749788741855,4.428056975435437,97.0,0.17635968000000002,pld,2.0,2385.465609767215,64.0,True,True,1.4873192818413081,,,,False,dryrun,2025-01-06 15:45:00+00:00,,balanced,128439.35963170802,sa_htd_paper,6,2.0,0.15,0.0
2.173052253442234,2.4857553624086215,1408,88,0.0024268627166748047,0,44,0,0,0,0.1249999999921875,7.851477202858341,4.419552331686662,97.0,0.15023232,pld,2.0,2387.0422330898114,64.0,True,True,1.5766233225963808,,,,False,dryrun,2025-01-06 15:50:00+00:00,,balanced,128341.76189625388,sa_htd_paper,6,2.0,0.15,0.0
2.705397427454294,3.126504756791519,1088,68,0.0016329288482666016,3,31,0,1,1,0.117647058816609,7.325806341447128,6.083771872783355,97.0,0.163296,pld,2.0,2388.3474095995894,64.0,True,True,1.3051765097778392,,,,False,dryrun,2025-01-06 15:55:00+00:00,,balanced,128244.31241410495,sa_htd_paper,6,2.0,0.15,0.0
3.2127042891566004,3.397266599670394,1376,86,0.0015943050384521484,0,43,0,0,0,0.117647058816609,22.96135991671796,9.03374162284839,97.0,0.163296,pld,2.0,2389.7174833488943,64.0,True,True,1.3700737493048794,,,,False,dryrun,2025-01-06 16:00:00+00:00,,balanced,128147.01069561196,sa_htd_paper,6,2.0,0.15,0.0
2.0515231942152856,2.4747166259506534,768,48,0.001316070556640625,1,23,0,1,1,0.14285714284693876,8.703994856168793,3.3587346658422237,97.0,0.17635968000000002,pld,2.0,2391.19699036473,64.0,True,True,1.479507015835561,,,,False,dryrun,2025-01-06 16:05:00+00:00,,balanced,128049.85637779062,sa_htd_paper,6,2.0,0.15,0.0
2.6835023287688147,2.693582766942281,1440,90,0.0013060569763183594,0,45,0,0,0,0.13333333332444444,28.918878033340487,6.021889131754749,97.0,0.17635968000000002,pld,2.0,2392.495290314632,64.0,True,True,1.298299949901616,,,,False,dryrun,2025-01-06 16:10:00+00:00,,balanced,127952.84927743523,sa_htd_paper,6,2.0,0.15,0.0
2.3565151217806046,3.260565222759451,896,56,0.0012199878692626953,4,24,0,1,1,0.14285714284693876,7.178033470443171,5.416843655375268,97.0,0.17635968000000002,pld,2.0,2393.9376612161896,64.0,True,True,1.4423709015577189,,,,False,dryrun,2025-01-06 16:15:00+00:00,,balanced,127855.98914776693,sa_htd_paper,6,2.0,0.15,0.0
3.029639665956489,3.6741624084867253,1248,78,0.0013968944549560547,0,39,0,0,0,0.1249999999921875,24.231373052384427,6.9131798283514065,97.0,0.17635968000000002,pld,2.0,2395.181135438847,64.0,True,True,1.2434742226572009,,,,False,dryrun,2025-01-06 16:20:00+00:00,,balanced,127759.27552118814,sa_htd_paper,6,2.0,0.15,0.0
1.7837040498871637,2.11400164422993,1024,64,0.0014028549194335938,2,30,0,1,1,0.117647058816609,7.192647910926137,2.7766615656995524,97.0,0.163296,pld,2.0,2396.614183717643,64.0,True,True,1.433048278795824,,,,False,dryrun,2025-01-06 16:25:00+00:00,,balanced,127662.70800952491,sa_htd_paper,6,2.0,0.15,0.0
2.1735528313026933,2.5009475677239705,1408,88,0.0013082027435302734,7,37,0,1,1,0.1249999999921875,6.588371972205531,4.6788928711747335,97.0,0.17635968000000002,pld,2.0,2397.9138445915396,64.0,True,True,1.2996608738968976,,,,False,dryrun,2025-01-06 16:30:00+00:00,,balanced,127566.28644835045,sa_htd_paper,6,2.0,0.15,0.0
1.66899855585211,2.4527892125520556,1216,76,0.0013167858123779297,5,33,0,1,1,0.1249999999921875,5.033482163746261,2.1127019389354817,97.0,0.17635968000000002,pld,2.0,2399.1160146838192,64.0,True,True,1.2021700922796177,,,,False,dryrun,2025-01-06 16:35:00+00:00,,balanced,127470.01042749143,sa_htd_paper,6,2.0,0.15,0.0
2.205211014333353,2.2762305879232976,1408,88,0.0013167858123779297,2,42,0,1,1,0.13333333332444444,7.620346332879003,4.709243937086238,97.0,0.17635968000000002,pld,2.0,2401.663335548032,64.0,True,True,2.547320864212822,,,,False,dryrun,2025-01-06 16:40:00+00:00,,balanced,127373.87961605765,sa_htd_paper,6,2.0,0.15,0.0
1.9527380550656728,2.373834693146317,640,40,0.0013568401336669922,5,15,0,1,1,0.117647058816609,7.1914739982017215,3.5371129189202613,97.0,0.17635968000000002,pld,2.0,2402.8595062303057,64.0,True,True,1.1961706822733507,,,,False,dryrun,2025-01-06 16:45:00+00:00,,balanced,127277.89368411807,sa_htd_paper,6,2.0,0.15,0.0
2.1078175186769768,2.4068554114489698,1504,94,0.0014159679412841797,0,47,0,0,0,0.117647058816609,8.524248417316448,4.411244759795644,97.0,0.163296,pld,2.0,2404.0768540858658,64.0,True,True,1.2173478555600485,,,,False,dryrun,2025-01-06 16:50:00+00:00,,balanced,127182.05224529744,sa_htd_paper,6,2.0,0.15,0.0
2.1938152994328073,2.393079753554456,1344,84,0.0012688636779785156,6,36,0,1,1,0.13333333332444444,8.240170210891417,4.747364412114733,97.0,0.17635968000000002,pld,2.0,2405.207913234996,64.0,True,True,1.1310591491300104,,,,False,dryrun,2025-01-06 16:55:00+00:00,,balanced,127086.35501432943,sa_htd_paper,6,2.0,0.15,0.0
2.661775621935631,3.9947044874763993,1664,104,0.0017158985137939453,7,45,0,1,1,0.14285714284693876,10.24626664964711,6.865800343430307,97.0,0.163296,pld,2.0,2406.4715981539007,64.0,True,True,1.2636849189048724,,,,False,dryrun,2025-01-06 17:00:00+00:00,,balanced,126990.80178273314,sa_htd_paper,6,2.0,0.15,0.0
2.452167011879154,2.6007264200819527,1888,118,0.0013401508331298828,0,59,0,0,0,0.11111111110493826,9.84726699142332,5.585336452869272,97.0,0.17635968000000002,pld,2.0,2407.751129093184,64.0,True,True,1.2795309392829954,,,,False,dryrun,2025-01-06 17:05:00+00:00,,balanced,126895.3922523545,sa_htd_paper,6,2.0,0.15,0.0
1.9679232324522462,2.4616889761010823,1408,88,0.0014998912811279297,0,44,0,0,0,0.10526315788919667,6.963705216919069,3.796003812808761,97.0,0.163296,pld,2.0,2408.9477624467695,64.0,True,True,1.1966333535856268,,,,False,dryrun,2025-01-06 17:10:00+00:00,,balanced,126800.12579149884,sa_htd_paper,6,2.0,0.15,0.0
1.9148331224478357,1.8849644799658867,1504,94,0.0013699531555175781,1,46,0,1,1,0.117647058816609,7.125002150158772,3.545173931252093,97.0,0.17635968000000002,pld,2.0,2410.2797840660965,64.0,True,True,1.3320216193268857,,,,False,dryrun,2025-01-06 17:15:00+00:00,,balanced,126705.00230910101,sa_htd_paper,6,2.0,0.15,0.0
2.5329298294645177,3.5834868039742793,1472,92,0.0013659000396728516,5,41,0,1,1,0.14285714284693876,7.599446006976284,5.983928560303178,97.0,0.17635968000000002,pld,2.0,2411.6139440166626,64.0,True,True,1.3341599505659618,,,,False,dryrun,2025-01-06 17:20:00+00:00,,balanced,126610.02146004498,sa_htd_paper,6,2.0,0.15,0.0
2.3674635811007967,2.8191848471510528,1504,94,0.0012378692626953125,0,47,0,0,0,0.07692307691715976,6.0995887778239455,5.425615733727684,97.0,0.17635968000000002,pld,2.0,2412.7921854912483,64.0,True,True,1.1782414745858163,,,,False,dryrun,2025-01-06 17:25:00+00:00,,balanced,126515.18289171223,sa_htd_paper,6,2.0,0.15,0.0
1.7831636559729045,1.748711904557116,1376,86,0.0012319087982177734,0,43,0,0,0,0.14285714285034012,6.183107501703931,3.0849030768655594,97.0,0.17635968000000002,pld,2.0,2413.9661352692615,64.0,True,True,1.173949778013279,,,,False,dryrun,2025-01-06 17:30:00+00:00,,balanced,126420.48627652548,sa_htd_paper,6,2.0,0.15,0.0
2.459311234907318,3.610959198536072,1760,110,0.0016601085662841797,0,55,0,0,0,0.10526315788919667,6.923772023879311,4.735643058696115,97.0,0.163296,pld,2.0,2415.2318307522933,64.0,True,True,1.2656954830319234,,,,False,dryrun,2025-01-06 17:35:00+00:00,,balanced,126325.93143612944,sa_htd_paper,6,2.0,0.15,0.0
2.0924021930992396,2.1329094912346376,1664,104,0.0013568401336669922,4,48,0,1,1,0.14285714284693876,8.214263532342242,4.323603489824689,97.0,0.17635968000000002,pld,2.0,2416.171489067229,64.0,True,True,0.939658314935384,,,,False,dryrun,2025-01-06 17:40:00+00:00,,balanced,126231.51780928006,sa_htd_paper,6,2.0,0.15,0.0
1.8204609956028295,2.4003132578219413,1760,110,0.0014150142669677734,3,52,0,1,1,0.117647058816609,6.2519590285470175,3.3140686982646934,97.0,0.163296,pld,2.0,2417.5816995393916,64.0,True,True,1.4102104721628583,,,,False,dryrun,2025-01-06 17:45:00+00:00,,balanced,126137.24519376403,sa_htd_paper,6,2.0,0.15,0.0
3.1019280199960226,3.4748472114635343,480,30,0.0024590492248535156,0,15,0,0,0,0.1249999999921875,9.020956106100304,9.606197410589807,97.0,0.15023232,pld,2.0,2419.375548969924,64.0,True,True,1.7938494305323678,,,,False,dryrun,2025-01-06 17:50:00+00:00,,balanced,126043.11340497999,sa_htd_paper,6,2.0,0.15,0.0
2.2214301789856163,2.6773831878795518,1792,112,0.001322031021118164,0,56,0,0,0,0.13333333332444444,9.122878611210227,4.831302359073505,97.0,0.17635968000000002,pld,2.0,2420.959141785071,64.0,True,True,1.5835928151474739,,,,False,dryrun,2025-01-06 17:55:00+00:00,,balanced,125949.12187248882,sa_htd_paper,6,2.0,0.15,0.0
1.815576437341014,2.1660480887271896,1280,80,0.0012938976287841797,1,39,0,1,1,0.14285714284693876,8.690110386178546,3.291497043897165,97.0,0.17635968000000002,pld,2.0,2422.1351769490907,64.0,True,True,1.1760351640196685,,,,False,dryrun,2025-01-06 18:00:00+00:00,,balanced,125855.27039803026,sa_htd_paper,6,2.0,0.15,0.0
2.6008185639976475,2.9193304016080406,1504,94,0.0012731552124023438,0,47,0,0,0,0.10526315788919667,7.851385935845256,6.760641170299411,97.0,0.17635968000000002,pld,2.0,2423.380412389313,64.0,True,True,1.245235440221954,,,,False,dryrun,2025-01-06 18:05:00+00:00,,balanced,125761.5587086649,sa_htd_paper,6,2.0,0.15,0.0
1.9296209427642934,1.9942108908453888,2016,126,0.0014657974243164062,0,63,0,0,0,0.117647058816609,7.128502463946852,3.65996294425442,97.0,0.163296,pld,2.0,2424.4756740744074,64.0,True,True,1.0952616850946248,,,,False,dryrun,2025-01-06 18:10:00+00:00,,balanced,125667.9864530054,sa_htd_paper,6,2.0,0.15,0.0
2.4434205898123373,2.4694502425266336,1504,94,0.0015709400177001953,3,44,0,1,1,0.117647058816609,9.92943688627129,5.836684813815166,97.0,0.163296,pld,2.0,2426.5182267520013,64.0,True,True,2.0425526775937035,,,,False,dryrun,2025-01-06 18:15:00+00:00,,balanced,125574.55336444345,sa_htd_paper,6,2.0,0.15,0.0
1.8666125818129804,1.8309399669809934,1216,76,0.0011341571807861328,4,34,0,1,1,0.13333333332444444,13.131689456129665,3.4369156199769577,97.0,0.17635968000000002,pld,2.0,2427.758538471723,64.0,True,True,1.240311719721882,,,,False,dryrun,2025-01-06 18:20:00+00:00,,balanced,125481.25903029251,sa_htd_paper,6,2.0,0.15,0.0
2.449074372502061,2.413203588565693,1760,110,0.0010633468627929688,0,55,0,0,0,0.117647058816609,3.801223092239263,4.799641428818053,97.0,0.17635968000000002,pld,2.0,2429.03522696746,64.0,True,True,1.276688495736803,,,,False,dryrun,2025-01-06 18:25:00+00:00,,balanced,125388.10381271678,sa_htd_paper,6,2.0,0.15,0.0
1.3870152441901744,1.2625682615568312,1600,100,0.0013837814331054688,0,50,0,0,0,0.14285714284693876,2.1207482389960757,1.8350836963648685,97.0,0.17635968000000002,pld,2.0,2431.780280863548,64.0,True,True,2.7450538960879722,,,,False,dryrun,2025-01-06 18:30:00+00:00,,balanced,125295.08648021433,sa_htd_paper,6,2.0,0.15,0.0
2.3276890198104527,2.408595676198556,2304,144,0.001516103744506836,0,72,0,0,0,0.11111111110493826,3.7491333032177505,5.413202385096067,97.0,0.163296,pld,2.0,2433.0986601009536,64.0,True,True,1.3183792374055976,,,,False,dryrun,2025-01-06 18:35:00+00:00,,balanced,125202.20712169645,sa_htd_paper,6,2.0,0.15,0.0
2.5294350755549524,2.454946965314848,1952,122,0.001386880874633789,0,61,0,0,0,0.117647058816609,12.486522303130025,4.762185404538637,97.0,0.17635968000000002,pld,2.0,2434.313335475664,64.0,True,True,1.2146753747105439,,,,False,dryrun,2025-01-06 18:40:00+00:00,,balanced,125109.46507094424,sa_htd_paper,6,2.0,0.15,0.0
2.0367042047600514,3.195432040448599,704,44,0.0011899471282958984,1,21,0,1,1,0.14285714284693876,1.9869310753731284,4.005285654217869,97.0,0.17635968000000002,pld,2.0,2436.2716161605754,64.0,True,True,1.958280684911149,,,,False,dryrun,2025-01-06 18:45:00+00:00,,balanced,125016.86097281211,sa_htd_paper,6,2.0,0.15,0.0
1.837790942223166,2.6731820906938557,1824,114,0.001238107681274414,0,57,0,0,0,0.13333333332444444,9.8961419221585,3.3040887605317453,97.0,0.17635968000000002,pld,2.0,2437.821971472604,64.0,True,True,1.5503553120290072,,,,False,dryrun,2025-01-06 18:50:00+00:00,,balanced,124924.39318644002,sa_htd_paper,6,2.0,0.15,0.0
1.5175095710932234,1.8652411722098847,1728,108,0.0013709068298339844,3,51,0,1,1,0.117647058816609,8.30570458152717,2.148674345372653,97.0,0.17635968000000002,pld,2.0,2439.0599773184554,64.0,True,True,1.2380058458510947,,,,False,dryrun,2025-01-06 18:55:00+00:00,,balanced,124832.06207097774,sa_htd_paper,6,2.0,0.15,0.0
1.7695641991987547,2.96874647989871,1504,94,0.0010919570922851562,0,47,0,0,0,0.13333333332444444,9.328336289553938,2.9969998300168665,97.0,0.17635968000000002,pld,2.0,2440.630861888374,64.0,True,True,1.5708845699185554,,,,False,dryrun,2025-01-06 19:00:00+00:00,,balanced,124739.86737391136,sa_htd_paper,6,2.0,0.15,0.0
2.129359384371145,1.782774421239336,1824,114,0.001249074935913086,3,54,0,1,1,0.117647058816609,10.035364356702807,4.503553608497688,97.0,0.17635968000000002,pld,2.0,2441.8899897620263,64.0,True,True,1.259127873652284,,,,False,dryrun,2025-01-06 19:05:00+00:00,,balanced,124647.80876276715,sa_htd_paper,6,2.0,0.15,0.0
2.6966204756780647,3.3715641406532435,384,24,0.0012390613555908203,0,12,0,0,0,0.14285714284693876,12.886594786912806,6.8355285077802685,97.0,0.17635968000000002,pld,2.0,2443.1001682247397,64.0,True,True,1.210178462713456,,,,False,dryrun,2025-01-06 19:10:00+00:00,,balanced,124555.88590400579,sa_htd_paper,6,2.0,0.15,0.0
1.4406272151988497,1.6266956795829772,1728,108,0.0013909339904785156,0,54,0,0,0,0.11111111110493826,13.696326654799753,1.9506209201188989,97.0,0.17635968000000002,pld,2.0,2444.2655924834385,64.0,True,True,1.1654242586987755,,,,False,dryrun,2025-01-06 19:15:00+00:00,,balanced,124464.09848504691,sa_htd_paper,6,2.0,0.15,0.0
1.7415996862146013,1.7173552574849786,1408,88,0.0012950897216796875,0,44,0,0,0,0.117647058816609,14.859064413893037,2.7277443802540304,97.0,0.17635968000000002,pld,2.0,2445.438840249867,64.0,True,True,1.1732477664286451,,,,False,dryrun,2025-01-06 19:20:00+00:00,,balanced,124372.44627963036,sa_htd_paper,6,2.0,0.15,0.0
3.2148508015994346,3.39848549411073,1408,88,0.0011279582977294922,4,40,0,1,1,0.1249999999921875,15.840811022518345,7.887549269726181,97.0,0.17635968000000002,pld,2.0,2446.536360027101,64.0,True,True,1.0975197772343102,,,,False,dryrun,2025-01-06 19:25:00+00:00,,balanced,124280.92901499916,sa_htd_paper,6,2.0,0.15,0.0
2.7727854597842305,3.188891328208814,352,22,0.0010828971862792969,2,9,0,1,1,0.08333333332638888,18.56918791675211,7.112792218046347,97.0,0.17635968000000002,pld,2.0,2447.577226649608,64.0,True,True,1.0408666225065788,,,,False,dryrun,2025-01-06 19:30:00+00:00,,balanced,124189.54624658225,sa_htd_paper,6,2.0,0.15,0.0
1.6671216189462474,1.977963118608535,1376,86,0.0014309883117675781,3,40,0,1,1,0.1249999999921875,14.663607301095446,2.437680103304258,97.0,0.163296,pld,2.0,2449.1852677563297,64.0,True,True,1.608041106722015,,,,False,dryrun,2025-01-06 19:35:00+00:00,,balanced,124098.29777377222,sa_htd_paper,6,2.0,0.15,0.0
2.0558217972814066,2.3870070244110866,896,56,0.0014269351959228516,0,28,0,0,0,0.07692307691715976,17.72425961921595,4.026255265647396,97.0,0.163296,pld,2.0,2450.270512124484,64.0,True,True,1.085244368154082,,,,False,dryrun,2025-01-06 19:40:00+00:00,,balanced,124007.18330389047,sa_htd_paper,6,2.0,0.15,0.0
2.0343549438928257,2.646900238359906,1184,74,0.0014917850494384766,0,37,0,0,0,0.08333333332638888,23.176505231820972,2.9584091591609565,97.0,0.163296,pld,2.0,2451.4017813714268,64.0,True,True,1.1312692469427053,,,,False,dryrun,2025-01-06 19:45:00+00:00,,balanced,123916.20253867959,sa_htd_paper,6,2.0,0.15,0.0
1.9502977736461617,2.294729628902773,1344,84,0.0012788772583007812,4,38,0,1,1,0.117647058816609,14.500347774720964,3.6717745163450277,97.0,0.17635968000000002,pld,2.0,2453.7567462363572,64.0,True,True,2.354964864930332,,,,False,dryrun,2025-01-06 19:50:00+00:00,,balanced,123825.35516853447,sa_htd_paper,6,2.0,0.15,0.0
2.391647195463557,2.650674003199483,576,36,0.0014090538024902344,0,18,0,0,0,0.14285714284693876,21.419720861982917,4.735297064805784,97.0,0.163296,pld,2.0,2454.7734893227453,64.0,True,True,1.016743086388175,,,,False,dryrun,2025-01-06 19:55:00+00:00,,balanced,123734.6409252865,sa_htd_paper,6,2.0,0.15,0.0
3.0495411496758225,3.495939566070534,288,18,0.0010991096496582031,0,9,0,0,0,0.08333333332638888,23.195642809328337,5.176411257364678,97.0,0.17635968000000002,pld,2.0,2455.830453722308,64.0,True,True,1.0569643995626623,,,,False,dryrun,2025-01-06 20:00:00+00:00,,balanced,123644.05945916136,sa_htd_paper,6,2.0,0.15,0.0
2.170038203328675,2.8061236210246143,256,16,0.0012111663818359375,0,8,0,0,0,0.13333333332444444,20.903101283765547,4.273242074008499,97.0,0.17635968000000002,pld,2.0,2456.8763398199562,64.0,True,True,1.045886097648241,,,,False,dryrun,2025-01-06 20:05:00+00:00,,balanced,123553.6105672739,sa_htd_paper,6,2.0,0.15,0.0
2.2095119374514036,2.9752770221502747,256,16,0.0010383129119873047,0,8,0,0,0,0.09090909090082644,28.814880135659276,4.2738082386391145,97.0,0.17635968000000002,pld,2.0,2458.9909172312923,64.0,True,True,2.1145774113363087,,,,False,dryrun,2025-01-06 20:10:00+00:00,,balanced,123463.29388077537,sa_htd_paper,6,2.0,0.15,0.0
2.9043102782528973,6.728339823871013,416,26,0.0011012554168701172,1,12,0,1,1,0.19999999998,35.94072649489829,7.214630433709248,97.0,0.17635968000000002,pld,2.0,2461.4220727525885,64.0,True,True,2.4311555212962466,,,,False,dryrun,2025-01-06 20:15:00+00:00,,balanced,123373.1091903768,sa_htd_paper,6,2.0,0.15,0.0
2.97180567925341,3.655046343034019,1472,92,0.0012176036834716797,0,46,0,0,0,0.07692307691715976,17.08184217262203,8.82062877887309,97.0,0.17635968000000002,pld,2.0,2462.5843765906975,64.0,True,True,1.1623038381091526,,,,False,dryrun,2025-01-06 20:20:00+00:00,,balanced,123283.05624604001,sa_htd_paper,6,2.0,0.15,0.0
2.0981185996873637,2.231580166541321,1056,66,0.001239776611328125,0,33,0,0,0,0.14285714284693876,21.006385737985806,3.6273782212692525,97.0,0.17635968000000002,pld,2.0,2464.4420844906704,64.0,True,True,1.8577078999728567,,,,False,dryrun,2025-01-06 20:25:00+00:00,,balanced,123193.13451865874,sa_htd_paper,6,2.0,0.15,0.0
2.987650567414077,3.208769179091742,1184,74,0.0011560916900634766,1,36,0,1,1,0.08333333332638888,27.494300921441603,8.35865194841892,97.0,0.17635968000000002,pld,2.0,2465.504202559952,64.0,True,True,1.0621180692815049,,,,False,dryrun,2025-01-06 20:30:00+00:00,,balanced,123103.34394619893,sa_htd_paper,6,2.0,0.15,0.0
2.600269635259758,3.3254234029253866,1408,88,0.00131988525390625,2,42,0,1,1,0.14285714284693876,31.02130365954279,6.75458886589274,97.0,0.17635968000000002,pld,2.0,2467.204664158003,64.0,True,True,1.7004615980514162,,,,False,dryrun,2025-01-06 20:35:00+00:00,,balanced,123013.68415955949,sa_htd_paper,6,2.0,0.15,0.0
2.769354254228785,2.792537201520897,384,24,0.0010008811950683594,0,12,0,0,0,0.08333333332638888,39.13594281205379,7.198391036489087,97.0,0.17635968000000002,pld,2.0,2468.108756413551,64.0,True,True,0.9040922555479218,,,,False,dryrun,2025-01-06 20:40:00+00:00,,balanced,122924.15483990102,sa_htd_paper,6,2.0,0.15,0.0
2.9709446943370277,3.1664520800876694,416,26,0.0011420249938964844,0,13,0,0,0,0.09090909090082644,40.4825743535253,8.704008178526566,97.0,0.17635968000000002,pld,2.0,2469.079922114596,64.0,True,True,0.9711657010446957,,,,False,dryrun,2025-01-06 20:45:00+00:00,,balanced,122834.75580014968,sa_htd_paper,6,2.0,0.15,0.0
2.302565360802871,2.527401337538728,1056,66,0.0009379386901855469,0,33,0,0,0,0.08333333332638888,48.70926538360442,5.301633910733387,97.0,0.17635968000000002,pld,2.0,2471.3555831940844,64.0,True,True,2.275661079488635,,,,False,dryrun,2025-01-06 20:50:00+00:00,,balanced,122745.48655478067,sa_htd_paper,6,2.0,0.15,0.0
2.6315260410150296,2.668679804427181,704,44,0.001257181167602539,7,15,0,1,1,0.13333333332444444,36.70812163340163,6.905267977617113,97.0,0.17635968000000002,pld,2.0,2472.585218576138,64.0,True,True,1.2296353820535175,,,,False,dryrun,2025-01-06 20:55:00+00:00,,balanced,122656.34702699189,sa_htd_paper,6,2.0,0.15,0.0
3.024652131706391,3.345955605047341,896,56,0.0010402202606201172,0,28,0,0,0,0.1249999999921875,20.678880724724085,8.825214300358848,97.0,0.17635968000000002,pld,2.0,2474.3073355644387,64.0,True,True,1.7221169883011846,,,,False,dryrun,2025-01-06 21:00:00+00:00,,balanced,122567.33691399892,sa_htd_paper,6,2.0,0.15,0.0
2.50383294695667,2.8362229446118445,1280,80,0.0011458396911621094,1,39,0,1,1,0.1249999999921875,19.111195373763316,4.92001313878729,97.0,0.17635968000000002,pld,2.0,2476.1635470351525,64.0,True,True,1.8562114707138502,,,,False,dryrun,2025-01-06 21:05:00+00:00,,balanced,122478.45591899432,sa_htd_paper,6,2.0,0.15,0.0
2.6338757386136606,3.0999837332319284,1184,74,0.001049041748046875,4,33,0,1,1,0.09090909090082644,24.544619695174436,3.761861554897678,97.0,0.17635968000000002,pld,2.0,2477.072800466896,64.0,True,True,0.9092534317432407,,,,False,dryrun,2025-01-06 21:10:00+00:00,,balanced,122389.70371060318,sa_htd_paper,6,2.0,0.15,0.0
2.191470469081903,3.746700088907811,864,54,0.0011570453643798828,3,24,0,1,1,0.14285714284693876,14.909087490885453,3.7526879920795584,97.0,0.17635968000000002,pld,2.0,2478.0742467638534,64.0,True,True,1.0014462969574063,,,,False,dryrun,2025-01-06 21:15:00+00:00,,balanced,122301.08002191996,sa_htd_paper,6,2.0,0.15,0.0
1.9919316215778966,2.296657946810545,992,62,0.0010690689086914062,0,31,0,0,0,0.08333333332638888,17.661749798764315,3.873007380128739,97.0,0.17635968000000002,pld,2.0,2479.2365681962474,64.0,True,True,1.1623214323938909,,,,False,dryrun,2025-01-06 21:20:00+00:00,,balanced,122212.58458066858,sa_htd_paper,6,2.0,0.15,0.0
2.726681693488766,2.5162870428332105,384,24,0.0009388923645019531,0,12,0,0,0,0.124999999984375,29.775035611619582,4.261033227357896,97.0,0.17635968000000002,pld,2.0,2480.2922860777135,64.0,True,True,1.0557178814662445,,,,False,dryrun,2025-01-06 21:25:00+00:00,,balanced,122124.21707743125,sa_htd_paper,6,2.0,0.15,0.0
1.9754297303083097,3.29011337595245,512,32,0.001194000244140625,0,16,0,0,0,0.07692307691715976,21.25408554160899,3.0155961859961242,97.0,0.17635968000000002,pld,2.0,2481.609550990077,64.0,True,True,1.3172649123637235,,,,False,dryrun,2025-01-06 21:30:00+00:00,,balanced,122035.97731872817,sa_htd_paper,6,2.0,0.15,0.0
