rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
3.129860671566961,3.4290406161697087,1536,96,0.0016989707946777344,3,45,0,1,1,0.136363636357438,4.840597835495625,9.722508382361378,95.0,0.19440000000000002,pld,0.5,4.635258598613815,16.0,False,True,0.45088429508059785,,,,False,dryrun,2025-01-01 00:50:00+00:00,,balanced,0.6382655297458067,sa_htd_paper,0,0.5,0.15,0.0
2.224309860875439,2.9837509448661237,2816,176,0.0019948482513427734,5,83,0,2,2,0.12499999999479167,3.049528196702436,4.693118126252541,95.0,0.19440000000000002,pld,0.5,5.093506464593779,16.0,False,True,0.4582478659799643,,,,False,dryrun,2025-01-01 00:55:00+00:00,,balanced,0.6561882093539929,sa_htd_paper,0,0.5,0.15,0.0
1.8567761569185304,2.08443034302007,928,58,0.0015616416931152344,7,22,0,2,2,0.14285714285034012,2.9589510637434566,3.2823765131215974,95.0,0.19440000000000002,pld,0.5,5.691480378915632,16.0,False,True,0.5979739143218523,,,,False,dryrun,2025-01-01 01:00:00+00:00,,balanced,0.6727953779786823,sa_htd_paper,0,0.5,0.15,0.0
2.928555136335337,3.5022781216742778,1952,122,0.00173187255859375,2,59,0,1,1,0.12499999999479167,6.435954721645548,8.497554706532002,95.0,0.19440000000000002,pld,0.5,6.405894497101224,16.0,False,True,0.7144141181855922,,,,False,dryrun,2025-01-01 01:05:00+00:00,,balanced,0.7016355264410788,sa_htd_paper,0,0.5,0.15,0.0
2.172533130325131,3.68518603141629,1408,88,0.0013818740844726562,8,36,0,2,2,0.136363636357438,3.621874966140153,4.719635261407015,90.0,0.20995200000000003,pld,0.5,6.824134797657745,16.0,False,True,0.41824030055652095,,,,False,dryrun,2025-01-01 01:10:00+00:00,,balanced,0.7131506804608208,sa_htd_paper,0,0.5,0.15,0.0
3.403251930083576,3.6640722497085014,1568,98,0.0014300346374511719,1,48,0,1,1,0.136363636357438,6.938213802157486,11.007947093421805,90.0,0.19440000000000002,pld,0.5,7.4774670807823025,16.0,False,True,0.6533322831245574,,,,False,dryrun,2025-01-01 01:15:00+00:00,,balanced,0.7410914537978524,sa_htd_paper,0,0.5,0.15,0.0
2.493406494422601,2.527338731332397,1408,88,0.0014600753784179688,3,41,0,2,2,0.1538461538402367,7.006897990085651,5.56357340870321,90.0,0.19440000000000002,pld,0.5,8.028770115868193,16.0,False,True,0.5513030350858902,,,,False,dryrun,2025-01-01 01:20:00+00:00,,balanced,0.7384522233797545,sa_htd_paper,0,0.5,0.15,0.0
2.5159897333974497,2.382068114376363,768,48,0.001276254653930664,2,22,0,1,1,0.136363636357438,4.205588107342729,5.602881579651969,85.0,0.20995200000000003,pld,0.5,8.735780573420927,16.0,False,True,0.7070104575527345,,,,False,dryrun,2025-01-01 01:25:00+00:00,,balanced,0.7404250997886723,sa_htd_paper,0,0.5,0.15,0.0
2.6547354496711906,2.6712530026840424,800,50,0.0015361309051513672,0,25,0,0,0,0.136363636357438,5.438903687351084,5.703803534854469,85.0,0.19440000000000002,pld,0.5,9.482390835161333,16.0,False,True,0.7466102617404062,,,,False,dryrun,2025-01-01 01:30:00+00:00,,balanced,0.7435510251533809,sa_htd_paper,0,0.5,0.15,0.0
2.494874493826782,2.8843874678552552,800,50,0.0013298988342285156,0,25,0,0,0,0.136363636357438,3.7379427605142466,5.879662113972189,80.0,0.20995200000000003,pld,0.5,10.26324807459458,16.0,False,True,0.7808572394332478,,,,False,dryrun,2025-01-01 01:35:00+00:00,,balanced,0.7458213664343987,sa_htd_paper,0,0.5,0.15,0.0
2.436288469113964,2.5779377020484957,1088,68,0.0014541149139404297,11,23,0,3,3,0.21739130433837428,3.0988540637120487,5.129752773427085,80.0,0.27216,pld,0.575,11.037391757737016,16.0,False,True,0.7741436831424363,,,,False,dryrun,2025-01-01 01:40:00+00:00,,accuracy,0.6991093719522053,sa_htd_paper,0,0.5,0.15,0.0
2.4142487780987927,2.6350524716232506,1024,64,0.0015149116516113281,0,32,0,0,0,0.09090909090495868,3.011218873684058,4.532268267175019,80.0,0.13608,pld,0.45,11.491574949444448,16.0,False,True,0.4541831917074329,,,,False,dryrun,2025-01-01 01:45:00+00:00,,budget,0.8455044020987188,sa_htd_paper,0,0.5,0.15,0.0
2.2239773811563737,3.0487920088763456,864,54,0.0014100074768066406,11,16,0,3,3,0.21739130433837428,3.0848544817422394,4.31848208819639,80.0,0.27216,pld,0.575,11.813260056834572,16.0,False,True,0.3216851073901239,,,,False,dryrun,2025-01-01 01:50:00+00:00,,accuracy,0.692623120371731,sa_htd_paper,0,0.5,0.15,0.0
3.6122185875892505,3.9425565452156652,1184,74,0.001589059829711914,6,31,0,2,2,0.2083333333246528,3.297520736167146,10.968539401192047,80.0,0.27216,pld,0.575,12.498560580785929,16.0,False,True,0.6853005239513562,,,,False,dryrun,2025-01-01 01:55:00+00:00,,accuracy,0.7167349305242197,sa_htd_paper,0,0.5,0.15,0.0
2.26510996984918,3.2335542319683164,1088,68,0.0015931129455566406,0,34,0,0,0,0.08695652173534972,4.4006401311076795,5.1060212377576555,80.0,0.13608,pld,0.45,12.809784946976983,16.0,False,True,0.3112243661910529,,,,False,dryrun,2025-01-01 02:00:00+00:00,,budget,0.8842884071891991,sa_htd_paper,0,0.5,0.15,0.0
1.7805107156863975,2.5460993195974124,576,36,0.0012409687042236328,3,15,0,1,1,0.19999999999,3.372409247320648,3.044321785557329,75.0,0.29393280000000005,pld,0.575,13.474485271179123,16.0,False,True,0.6647003242021402,,,,False,dryrun,2025-01-01 02:05:00+00:00,,accuracy,0.6955664931565235,sa_htd_paper,0,0.5,0.15,0.0
2.708766897109643,3.0605707205014103,1376,86,0.0015332698822021484,4,39,0,1,1,0.21739130433837428,5.685362368326244,6.764519700117094,75.0,0.27216,pld,0.575,13.936425929829664,16.0,False,True,0.4619406586505399,,,,False,dryrun,2025-01-01 02:10:00+00:00,,accuracy,0.699076005827196,sa_htd_paper,0,0.5,0.15,0.0
2.1908511899584906,2.5432254905752183,768,48,0.0013549327850341797,1,23,0,1,1,0.21739130433837428,3.3104798616642115,4.309745341380312,70.0,0.29393280000000005,pld,0.575,14.5425824632807,16.0,False,True,0.6061565334510359,,,,False,dryrun,2025-01-01 02:15:00+00:00,,accuracy,0.7134871301285152,sa_htd_paper,0,0.5,0.15,0.0
3.2694738050083485,3.409339371451511,576,36,0.0008981227874755859,2,16,0,1,1,0.21052631577839334,2.8715694379933407,8.816795971717813,65.0,0.29393280000000005,pld,0.575,14.831259639075768,16.0,False,True,0.2886771757950669,,,,False,dryrun,2025-01-01 02:20:00+00:00,,accuracy,0.7258314925076236,sa_htd_paper,0,0.5,0.15,0.0
4.578437259593421,5.576431253634471,736,46,0.0012662410736083984,3,20,0,2,2,0.1904761904671202,8.055194306238597,19.787638019357228,60.0,0.29393280000000005,pld,0.575,15.177408556207448,16.0,False,True,0.34614891713167945,,,,False,dryrun,2025-01-01 02:25:00+00:00,,accuracy,0.7348481683808525,sa_htd_paper,0,0.5,0.15,0.0
3.5586669829036817,3.6636504652886694,736,46,0.0013000965118408203,3,20,0,1,1,0.2272727272623967,5.365317238890717,8.691720352823271,55.0,0.29393280000000005,pld,0.575,15.550202372736425,16.0,False,True,0.3727938165289782,,,,False,dryrun,2025-01-01 02:30:00+00:00,,accuracy,0.738361372045547,sa_htd_paper,0,0.5,0.15,0.0
4.177704476565008,4.411904911622881,672,42,0.001280069351196289,2,19,0,1,1,0.1904761904671202,7.788981797747771,15.388404115836838,55.0,0.29393280000000005,pld,0.575,15.873013874325206,16.0,False,True,0.32281150158878047,,,,False,dryrun,2025-01-01 02:35:00+00:00,,accuracy,0.7238483698199436,sa_htd_paper,0,0.5,0.15,0.0
4.663924137786915,4.840457361565172,608,38,0.0012390613555908203,1,18,0,1,1,0.22222222220987653,3.512809069218889,14.491889986975028,65.0,0.24690355200000003,pld,0.575,16.17470011766945,16.0,True,True,0.3016862433442435,,,,False,dryrun,2025-01-01 02:40:00+00:00,,accuracy,0.7241780076126172,sa_htd_paper,0,0.5,0.15,0.0
2.9554799067613624,3.799533487744364,672,42,0.0013432502746582031,1,20,0,1,1,0.19999999999,2.4727417941874577,5.423453869983026,70.0,0.24690355200000003,pld,0.575,16.57562190771587,16.0,True,True,0.400921790046421,,,,False,dryrun,2025-01-01 02:45:00+00:00,,accuracy,0.7384071006014402,sa_htd_paper,0,0.5,0.15,0.0
4.135570795329687,6.5507140375036474,416,26,0.0011267662048339844,0,13,0,0,0,0.22222222220987653,10.59920041611656,15.00929864216006,75.0,0.24690355200000003,pld,0.575,16.963190436305283,16.0,True,True,0.38756852858941165,,,,False,dryrun,2025-01-01 02:50:00+00:00,,accuracy,0.735376918062675,sa_htd_paper,0,0.5,0.15,0.0
4.543115243138448,5.2584727458235845,448,28,0.0012328624725341797,2,12,0,2,2,0.19999999999,16.051281728114176,20.534855138797486,80.0,0.24690355200000003,pld,0.575,17.251796086193643,16.0,True,True,0.28860564988836135,,,,False,dryrun,2025-01-01 02:55:00+00:00,,accuracy,0.758814669813963,sa_htd_paper,0,0.5,0.15,0.0
3.093303545731855,3.527832174787907,288,18,0.0010752677917480469,0,9,0,0,0,0.14285714284693876,3.752987897055585,7.499140136645961,85.0,0.17635968000000002,pld,0.5,17.710114039678746,16.0,True,True,0.45831795348510207,,,,False,dryrun,2025-01-01 03:00:00+00:00,,balanced,0.7565914076019109,sa_htd_paper,0,0.5,0.15,0.0
4.314404046516489,4.20229577505203,448,28,0.0011239051818847656,1,13,0,1,1,0.11111111110493826,8.20712682185028,16.081373661305943,90.0,0.17635968000000002,pld,0.5,17.871931478102887,16.0,True,True,0.16181743842413995,,,,False,dryrun,2025-01-01 03:05:00+00:00,,balanced,0.7543021674843029,sa_htd_paper,0,0.5,0.15,0.0
3.762183552009259,3.68050099958761,800,50,0.0013000965118408203,0,25,0,0,0,0.117647058816609,8.711717525227352,13.531637478842512,95.0,0.17635968000000002,pld,0.5,18.497424102765468,16.0,True,True,0.6254926246625809,,,,False,dryrun,2025-01-01 03:10:00+00:00,,balanced,0.7614438947129544,sa_htd_paper,0,0.5,0.15,0.0
3.0646574265867184,3.351323661851232,416,26,0.001087188720703125,0,13,0,0,0,0.1764705882249135,9.31990252582401,8.000238804749607,97.0,0.24690355200000003,pld,0.575,18.95396006683544,16.0,True,True,0.4565359640699713,,,,False,dryrun,2025-01-01 03:15:00+00:00,,accuracy,0.7878886661060652,sa_htd_paper,0,0.5,0.15,0.0
3.215653661888689,4.156539156601756,448,28,0.0010747909545898438,4,10,0,1,1,0.08333333332638888,4.177821242030052,7.163698422834372,97.0,0.17635968000000002,pld,0.5,19.176203671270827,16.0,True,True,0.22224360443538818,,,,False,dryrun,2025-01-01 03:20:00+00:00,,balanced,0.7721010355712347,sa_htd_paper,0,0.5,0.15,0.0
3.930133199652699,3.9829046619275106,640,40,0.0012791156768798828,2,18,0,1,1,0.1249999999921875,2.912499893171116,9.473298829699699,97.0,0.17635968000000002,pld,0.5,19.949937314200774,16.0,True,True,0.773733642929946,,,,False,dryrun,2025-01-01 03:25:00+00:00,,balanced,0.780627224915633,sa_htd_paper,0,0.5,0.15,0.0
2.8581325268929194,2.883145312094639,288,18,0.0009250640869140625,0,9,0,0,0,0.09090909090082644,3.367770154439822,6.837738666018011,97.0,0.17635968000000002,pld,0.5,20.230032443141948,16.0,True,True,0.2800951289411729,,,,False,dryrun,2025-01-01 03:30:00+00:00,,balanced,0.7850978179130165,sa_htd_paper,0,0.5,0.15,0.0
2.9985922593915837,3.29597633998452,704,44,0.0013408660888671875,1,21,0,1,1,0.14285714284693876,3.1228586241865934,3.7176391675515226,97.0,0.17635968000000002,pld,0.5,20.42057186582308,16.0,True,True,0.19053942268113283,,,,False,dryrun,2025-01-01 03:35:00+00:00,,balanced,0.7931473703203574,sa_htd_paper,0,0.5,0.15,0.0
3.6818074426433367,4.055912653559867,448,28,0.001194000244140625,0,14,0,0,0,0.18181818180165288,12.64831845967638,7.328895003832045,97.0,0.24690355200000003,pld,0.575,21.287286985473045,16.0,True,True,0.8667151196499627,,,,False,dryrun,2025-01-01 03:40:00+00:00,,accuracy,0.7748658333822077,sa_htd_paper,0,0.5,0.15,0.0
4.126968646686504,5.621155308380595,192,12,0.0008971691131591797,1,5,0,1,1,0.22222222219753085,7.177067945853655,16.973834138254674,97.0,0.24690355200000003,pld,0.575,21.5807856727666,16.0,True,True,0.29349868729355266,,,,False,dryrun,2025-01-01 03:45:00+00:00,,accuracy,0.7991499703868148,sa_htd_paper,0,0.5,0.15,0.0
2.656301421613642,3.839589213889681,256,16,0.0010149478912353516,0,8,0,0,0,0.09090909090082644,4.411367862337149,6.88220652051855,97.0,0.17635968000000002,pld,0.5,21.76401476037218,16.0,True,True,0.1832290876055806,,,,False,dryrun,2025-01-01 03:50:00+00:00,,balanced,0.7937981697779508,sa_htd_paper,0,0.5,0.15,0.0
4.097669070740854,6.460253266850434,256,16,0.0009310245513916016,0,8,0,0,0,0.19999999998,7.165203032617436,9.477433739471294,97.0,0.17635968000000002,pld,0.5,22.051575384897564,16.0,True,True,0.28756062452538245,,,,False,dryrun,2025-01-01 03:55:00+00:00,,balanced,0.7937563328079792,sa_htd_paper,0,0.5,0.15,0.0
4.079990708179665,5.544774844025349,704,44,0.0011239051818847656,0,22,0,0,0,0.08333333332638888,3.8135628565429283,13.275993606562402,97.0,0.17635968000000002,pld,0.5,22.22484887008083,16.0,True,True,0.17327348518326613,,,,False,dryrun,2025-01-01 04:00:00+00:00,,balanced,0.796928036776077,sa_htd_paper,0,0.5,0.15,0.0
3.7143412768385238,3.7662221997986833,256,16,0.0009458065032958984,0,8,0,0,0,0.22222222219753085,2.643073945744144,8.564346392811421,97.0,0.17635968000000002,pld,0.5,22.38779431292498,16.0,True,True,0.16294544284415285,,,,False,dryrun,2025-01-01 04:05:00+00:00,,balanced,0.8000448068730018,sa_htd_paper,0,0.5,0.15,0.0
3.724759394005881,3.656922799737114,416,26,0.0009360313415527344,0,13,0,0,0,0.18181818180165288,4.769066401792369,6.697881842483468,97.0,0.24690355200000003,pld,0.575,22.54167964935465,16.0,True,True,0.15388533642966534,,,,False,dryrun,2025-01-01 04:10:00+00:00,,accuracy,0.7956255534609945,sa_htd_paper,0,0.5,0.15,0.0
3.9384035303303313,4.683814974200271,288,18,0.0009450912475585938,1,8,0,1,1,0.18181818180165288,7.7064735653210015,11.57351710024316,97.0,0.24690355200000003,pld,0.575,22.73167761028136,16.0,True,True,0.1899979609267103,,,,False,dryrun,2025-01-01 04:15:00+00:00,,accuracy,0.8229191766352005,sa_htd_paper,0,0.5,0.15,0.0
4.054213795654561,3.676715996741554,96,6,0.0007131099700927734,1,2,0,1,1,0.124999999984375,6.776222981231461,15.513931369952564,97.0,0.17635968000000002,pld,0.5,22.9476858171145,16.0,True,True,0.21600820683314,,,,False,dryrun,2025-01-01 04:20:00+00:00,,balanced,0.8071627274365506,sa_htd_paper,0,0.5,0.15,0.0
3.2028350631667992,3.777199772517769,160,10,0.0009119510650634766,1,4,0,1,1,0.22222222219753085,5.803705338029126,5.220125131419774,97.0,0.17635968000000002,pld,0.5,23.212360605103775,16.0,True,True,0.26467478798927524,,,,False,dryrun,2025-01-01 04:25:00+00:00,,balanced,0.8042368219967472,sa_htd_paper,0,0.5,0.15,0.0
1.668567460357232,1.7292628105032681,256,16,0.0010361671447753906,4,4,0,1,1,0.124999999984375,4.8858635351728985,1.8671605403191096,97.0,0.17635968000000002,pld,0.5,23.826094542571578,16.0,True,True,0.6137339374678019,,,,False,dryrun,2025-01-01 04:30:00+00:00,,balanced,0.7975230169275852,sa_htd_paper,0,0.5,0.15,0.0
3.4614360927544428,3.47679882755109,96,6,0.0006957054138183594,0,3,0,0,0,0.19999999996,4.390925680471556,3.6219776598066766,97.0,0.17635968000000002,pld,0.5,24.196480433552434,16.0,True,True,0.3703858909808571,,,,False,dryrun,2025-01-01 04:35:00+00:00,,balanced,0.7977860403278924,sa_htd_paper,0,0.5,0.15,0.0
4.422837103822884,6.528336314186753,32,2,0.0006361007690429688,0,1,0,0,0,0.2499999999375,5.091186068769048,12.877788950484947,97.0,0.17635968000000002,pld,0.5,24.73225678799867,16.0,True,True,0.5357763544462347,,,,False,dryrun,2025-01-01 04:40:00+00:00,,balanced,0.8166998802334502,sa_htd_paper,0,0.5,0.15,0.0
3.7215384926659945,5.562306404328874,128,8,0.0007212162017822266,0,4,0,0,0,0.19999999996,5.808960256683899,12.942082843629237,97.0,0.17635968000000002,pld,0.5,24.938285110540022,16.0,True,True,0.2060283225413529,,,,False,dryrun,2025-01-01 04:45:00+00:00,,balanced,0.8231849771522535,sa_htd_paper,0,0.5,0.15,0.0
6.294952871292013,6.294952871292013,0,0,0.0004820823669433594,0,0,0,0,0,0.3333333332222222,6.727446138372584,12.13558784244985,97.0,0.24690355200000003,pld,0.575,25.51328511054002,16.0,True,True,,,,,False,dryrun,2025-01-01 04:50:00+00:00,,accuracy,0.833603895863744,sa_htd_paper,0,0.5,0.15,0.0
3.7259814464841683,3.7259814464841683,0,0,0.00045490264892578125,0,0,0,0,0,0.3333333332222222,4.976228113074669,10.140771758065442,97.0,0.17635968000000002,pld,0.5,26.01328511054002,16.0,True,True,,,,,False,dryrun,2025-01-01 04:55:00+00:00,,balanced,0.8314198299722507,sa_htd_paper,0,0.5,0.15,0.0
2.213092705573929,2.213092705573929,0,0,0.00037384033203125,0,0,0,0,0,0.2499999999375,3.542899537051002,0.893233193154556,97.0,0.17635968000000002,pld,0.5,26.51328511054002,16.0,True,True,,,,,False,dryrun,2025-01-01 05:00:00+00:00,,balanced,0.8246049749956478,sa_htd_paper,0,0.5,0.15,0.0
3.9055995699125825,3.938751661769049,64,4,0.0007100105285644531,0,2,0,0,0,0.3333333332222222,5.178551027464592,7.205993565691723,97.0,0.17635968000000002,pld,0.5,26.81175331415112,16.0,True,True,0.29846820361109866,,,,False,dryrun,2025-01-01 05:05:00+00:00,,balanced,0.8311489656432028,sa_htd_paper,0,0.5,0.15,0.0
3.5134797771057236,3.5134797771057236,0,0,0.0005261898040771484,0,0,0,0,0,0.2499999999375,22.64092846184391,12.226321581713732,97.0,0.17635968000000002,pld,0.5,27.31175331415112,16.0,True,True,,,,,False,dryrun,2025-01-01 05:10:00+00:00,,balanced,0.8464316944110221,sa_htd_paper,0,0.5,0.15,0.0
2.340483885721761,2.340483885721761,0,0,0.000576019287109375,0,0,0,0,0,0.49999999975,9.73891238189899,4.84814403637713,97.0,0.24690355200000003,pld,0.575,27.886753314151118,16.0,True,True,,,,,False,dryrun,2025-01-01 05:15:00+00:00,,accuracy,0.8572958103254649,sa_htd_paper,0,0.5,0.15,0.0
3.716142062235994,3.716142062235994,0,0,0.0012087821960449219,0,0,0,0,0,0.49999999975,6.329280969709369,4.59795186811542,97.0,0.12345177600000001,pld,0.45,28.336753314151117,16.0,True,True,,,,,False,dryrun,2025-01-01 05:20:00+00:00,,budget,1.9437252885313323,sa_htd_paper,0,0.5,0.15,0.0
12.362859640780574,12.362859640780574,0,0,0.0013289451599121094,0,0,0,0,0,0.49999999975,0.9239218293644971,10.551656184452941,97.0,0.17635968000000002,pld,0.5,28.836753314151117,16.0,True,True,,,,,False,dryrun,2025-01-01 05:25:00+00:00,,balanced,0.8648421745374849,sa_htd_paper,0,0.5,0.15,0.0
7.391465795412228,7.391465795412228,0,0,0.0005419254302978516,0,0,0,0,0,0.3333333332222222,28.283661751150646,48.5379917769745,97.0,0.24690355200000003,pld,0.575,29.411753314151117,16.0,True,True,,,,,False,dryrun,2025-01-01 05:30:00+00:00,,accuracy,0.8568948676468979,sa_htd_paper,0,0.5,0.15,0.0
6.02613767022598,6.02613767022598,0,0,0.0003960132598876953,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,29.986753314151116,16.0,True,True,,,,,False,dryrun,2025-01-01 05:35:00+00:00,,accuracy,131003.81419050494,sa_htd_paper,0,0.5,0.15,0.0
4.079532719237338,4.079532719237338,0,0,0.0005931854248046875,0,0,0,0,0,0.49999999975,0.12243084853939723,8.00403155901987,97.0,0.17635968000000002,pld,0.5,30.486753314151116,16.0,True,True,,,,,False,dryrun,2025-01-01 05:45:00+00:00,,balanced,0.8652513518440114,sa_htd_paper,0,0.5,0.15,0.0
8.561368705506796,8.561368705506796,0,0,0.0005159378051757812,0,0,0,0,0,0.3333333332222222,7.304052320051074,43.98687389226131,97.0,0.17635968000000002,pld,0.5,30.986753314151116,16.0,True,True,,,,,False,dryrun,2025-01-01 05:55:00+00:00,,balanced,0.8633545782403103,sa_htd_paper,0,0.5,0.15,0.0
9.150840027359404,18.661587914376927,32,2,0.0005640983581542969,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,31.486753314151116,16.0,True,True,,,,,False,dryrun,2025-01-01 06:00:00+00:00,,balanced,103987.66352518658,sa_htd_paper,0,0.5,0.15,0.0
6.370502777079507,6.370502777079507,0,0,0.00048828125,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,31.936753314151115,16.0,True,True,,,,,False,dryrun,2025-01-01 06:05:00+00:00,,budget,637051.8424489261,sa_htd_paper,0,0.5,0.15,0.0
7.362096463729857,7.362096463729857,0,0,0.0004439353942871094,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,32.43675331415112,16.0,True,True,,,,,False,dryrun,2025-01-01 06:10:00+00:00,,balanced,183477.89936321095,sa_htd_paper,0,0.5,0.15,0.0
7.271216576362896,7.271216576362896,0,0,0.00032901763916015625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,0.575,33.01175331415112,16.0,True,True,,,,,False,dryrun,2025-01-01 06:20:00+00:00,,accuracy,277029.001977016,sa_htd_paper,0,0.5,0.15,0.0
4.225233952273843,4.225233952273843,0,0,0.0004439353942871094,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,33.51175331415112,16.0,True,True,,,,,False,dryrun,2025-01-01 06:25:00+00:00,,balanced,225415.7063446254,sa_htd_paper,0,0.5,0.15,0.0
5.320045439228072,5.320045439228072,0,0,0.0004949569702148438,0,0,0,0,0,0.49999999975,22.304794867247942,27.825804263996265,97.0,0.17635968000000002,pld,0.5,34.01175331415112,16.0,True,True,,,,,False,dryrun,2025-01-01 06:30:00+00:00,,balanced,220619.7310268436,sa_htd_paper,0,0.5,0.15,0.0
8.66163375959987,8.66163375959987,0,0,0.0004448890686035156,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,34.51175331415112,16.0,True,True,,,,,False,dryrun,2025-01-01 06:35:00+00:00,,balanced,306248.8392193387,sa_htd_paper,0,0.5,0.15,0.0
13.170005217605528,13.170005217605528,0,0,0.0004820823669433594,0,0,0,0,0,0.49999999975,4.67961119870412,88.59190767276203,97.0,0.24690355200000003,pld,0.575,35.086753314151125,16.0,True,True,,,,,False,dryrun,2025-01-01 06:40:00+00:00,,accuracy,265947.8801609231,sa_htd_paper,0,0.5,0.15,0.0
0.9994802702952494,0.9994802702952494,0,0,0.0003628730773925781,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,35.53675331415113,16.0,True,True,,,,,False,dryrun,2025-01-01 06:45:00+00:00,,budget,614166.5639435714,sa_htd_paper,0,0.5,0.15,0.0
