rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
8.097448866145225,512,0,0.004637956619262695,8,0,20,1.0,20,26.009702502462847,28.243002144593806,eptd,3,1.0,0.15,0.0
10.803591314531785,576,0,0.0036957263946533203,9,0,20,1.0,20,4.427610780887404,24.930852690704068,eptd,3,1.0,0.15,0.0
6.4775755376038076,640,0,0.004376888275146484,10,0,20,1.0,20,34.48198988608084,26.04559160160436,eptd,3,1.0,0.15,0.0
8.333992072934095,640,0,0.0020139217376708984,10,0,19,1.0,19,3.135351386862485,6.1987635331350495,eptd,3,1.0,0.15,0.0
10.180680421936922,640,0,0.007928848266601562,10,0,20,1.0,20,3.3550889715803875,17.557701574257443,eptd,3,1.0,0.15,0.0
9.730256194760207,576,0,0.006045818328857422,9,0,18,1.0,18,5.153371713387363,21.437999394319704,eptd,3,1.0,0.15,0.0
8.005214715478125,384,0,0.006782054901123047,6,0,21,1.0,21,49.12602530320529,25.215948896383793,eptd,3,1.0,0.15,0.0
9.008379412905654,640,0,0.004966259002685547,10,0,20,1.0,20,37.44552805150845,38.31872608821396,eptd,3,1.0,0.15,0.0
8.330937557493838,448,0,0.00615692138671875,7,0,18,1.0,18,31.63891136868862,21.763344214192255,eptd,3,1.0,0.15,0.0
9.598926378531155,576,0,0.001990795135498047,9,0,20,1.0,20,80.23700567482558,73.56339492518298,eptd,3,1.0,0.15,0.0
7.319081460300253,512,0,0.0042459964752197266,8,0,15,1.0,15,19.90861526629216,30.927066700478907,eptd,3,1.0,0.15,0.0
8.180432297292247,448,0,0.0017919540405273438,7,0,18,1.0,18,37.34930993553069,32.29393136595788,eptd,3,1.0,0.15,0.0
8.577345659975073,576,0,0.001641988754272461,9,0,18,1.0,18,38.46812351969618,48.82433817882948,eptd,3,1.0,0.15,0.0
11.337525835306675,512,0,0.002340078353881836,8,0,18,1.0,18,4.56787629479128,26.904535699934137,eptd,3,1.0,0.15,0.0
9.847103156815038,448,0,0.005471944808959961,7,0,18,1.0,18,18.79664034407832,47.29699465912104,eptd,3,1.0,0.15,0.0
11.140987742724606,704,0,0.006662845611572266,11,0,19,1.0,19,4.6827482685868205,27.284662339579096,eptd,3,1.0,0.15,0.0
12.057366000169287,704,0,0.005673408508300781,11,0,20,1.0,20,3.178442705245456,34.21934967613208,eptd,3,1.0,0.15,0.0
11.027814457192362,448,0,0.0019030570983886719,7,0,14,1.0,14,4.700232025353669,26.890213606060822,eptd,3,1.0,0.15,0.0
10.97619610311978,576,0,0.0033659934997558594,9,0,20,1.0,20,4.451816533350061,24.951169299088242,eptd,3,1.0,0.15,0.0
7.314752815539778,448,0,0.03558611869812012,7,0,16,1.0,16,50.489227661282435,26.056688296227897,eptd,3,1.0,0.15,0.0
8.073118110903778,448,0,0.004405021667480469,7,0,16,1.0,16,57.17250471038015,30.781247487855623,eptd,3,1.0,0.15,0.0
11.942487280852806,512,0,0.004028797149658203,8,0,18,1.0,18,3.11272591062291,27.192617384261418,eptd,3,1.0,0.15,0.0
7.013384978672105,448,0,0.0019922256469726562,7,0,16,1.0,16,58.134628201927974,24.545743521520706,eptd,3,1.0,0.15,0.0
9.413910360496423,384,0,0.0030188560485839844,6,0,19,1.0,19,24.78135070685667,29.657730065002546,eptd,3,1.0,0.15,0.0
11.173925686396304,576,0,0.0020151138305664062,9,0,19,1.0,19,2.9289494906988747,18.615808847054257,eptd,3,1.0,0.15,0.0
8.696174790461814,512,0,0.005097866058349609,8,0,20,1.0,20,48.80761420098183,37.31700328837569,eptd,3,1.0,0.15,0.0
7.356428875118766,576,0,0.00411224365234375,9,0,18,1.0,18,40.316811368784876,23.12406245396972,eptd,3,1.0,0.15,0.0
7.449032802915747,640,0,0.003520965576171875,10,0,18,1.0,18,31.487244907247245,31.327096266091743,eptd,3,1.0,0.15,0.0
10.107506172511785,384,0,0.0019540786743164062,6,0,15,1.0,15,16.360946849562648,49.142808612138346,eptd,3,1.0,0.15,0.0
7.998356830165562,640,0,0.0018579959869384766,10,0,20,1.0,20,36.98965823057704,31.749207012325154,eptd,3,1.0,0.15,0.0
9.937976575549168,448,0,0.0019378662109375,7,0,21,1.0,21,24.355666628465514,49.46706332370402,eptd,3,1.0,0.15,0.0
9.160514752110634,512,0,0.005597829818725586,8,0,18,1.0,18,23.616763519115906,41.01695827149774,eptd,3,1.0,0.15,0.0
13.052296147368457,704,0,0.006027698516845703,11,0,20,1.0,20,4.336258519699143,42.484499247726475,eptd,3,1.0,0.15,0.0
8.266396151380475,576,0,0.0032482147216796875,9,0,18,1.0,18,46.911380334357546,37.932240122358685,eptd,3,1.0,0.15,0.0
10.847440913095909,640,0,0.006613016128540039,10,0,19,1.0,19,6.993993268250504,26.23603658590371,eptd,3,1.0,0.15,0.0
8.774034657491956,512,0,0.0019969940185546875,8,0,18,1.0,18,27.544440021985842,42.7789652082849,eptd,3,1.0,0.15,0.0
7.399029165233194,512,0,0.004695892333984375,8,0,17,1.0,17,54.868209549825664,27.35051657826478,eptd,3,1.0,0.15,0.0
8.342102247622977,448,0,0.0016880035400390625,7,0,18,1.0,18,47.29924592506062,26.170551472233022,eptd,3,1.0,0.15,0.0
8.063413507905016,448,0,0.0019872188568115234,7,0,17,1.0,17,45.279148645227515,30.172075115536753,eptd,3,1.0,0.15,0.0
10.498177979086323,384,0,0.005237102508544922,6,0,18,1.0,18,22.404543917196396,51.905611161271,eptd,3,1.0,0.15,0.0
11.749686588687537,512,0,0.0020668506622314453,8,0,18,1.0,18,3.6195439024037888,22.417058260763618,eptd,3,1.0,0.15,0.0
8.465048167846765,576,0,0.0028340816497802734,9,0,19,1.0,19,52.03723074343349,37.44851830925614,eptd,3,1.0,0.15,0.0
11.230562036499457,640,0,0.0036492347717285156,10,0,19,1.0,19,11.220336381957987,22.72896801905719,eptd,3,1.0,0.15,0.0
7.6919161217830325,576,0,0.005033969879150391,9,0,18,1.0,18,54.478893329108054,32.050235553305534,eptd,3,1.0,0.15,0.0
8.16582592561521,576,0,0.004742860794067383,9,0,18,1.0,18,52.237809867264474,34.806392388940154,eptd,3,1.0,0.15,0.0
8.418771368944583,640,0,0.0018129348754882812,10,0,20,1.0,20,51.022058949033635,40.40494196766423,eptd,3,1.0,0.15,0.0
9.04996352340214,448,0,0.001809835433959961,7,0,18,1.0,18,48.916934391676136,25.033724818534047,eptd,3,1.0,0.15,0.0
8.3530957876094,512,0,0.006265163421630859,8,0,17,1.0,17,68.36377005935174,32.234169028866155,eptd,3,1.0,0.15,0.0
11.251679005169494,576,0,0.005593061447143555,9,0,21,1.0,21,5.429328275049396,8.10640878641641,eptd,3,1.0,0.15,0.0
8.29681428699025,512,0,0.0034019947052001953,8,0,16,1.0,16,26.795118573724686,31.67060387674514,eptd,3,1.0,0.15,0.0
8.959220682889972,448,0,0.007196187973022461,7,0,18,1.0,18,26.844664372311584,29.26048054202972,eptd,3,1.0,0.15,0.0
9.119993141218671,384,0,0.004470109939575195,6,0,16,1.0,16,28.529995289251055,27.433753043560575,eptd,3,1.0,0.15,0.0
11.00458368195665,448,0,0.006293058395385742,7,0,16,1.0,16,41.510445960502494,72.69575067426759,eptd,3,1.0,0.15,0.0
9.204847789509918,448,0,0.0036389827728271484,7,0,18,1.0,18,23.862057190355657,27.988170764586343,eptd,3,1.0,0.15,0.0
8.479569911573705,640,0,0.0043888092041015625,10,0,17,1.0,17,62.57701514456188,48.67776838673667,eptd,3,1.0,0.15,0.0
7.421197175617541,576,0,0.005070924758911133,9,0,16,1.0,16,58.334260938004306,32.00632518938538,eptd,3,1.0,0.15,0.0
7.801350352808082,512,0,0.004595041275024414,8,0,15,1.0,15,42.78900071850705,29.47595306555842,eptd,3,1.0,0.15,0.0
8.248677157793923,448,0,0.005635976791381836,7,0,13,1.0,13,99.66351148730547,49.36806430164913,eptd,3,1.0,0.15,0.0
9.353128222774997,512,0,0.0016412734985351562,8,0,15,1.0,15,87.67137691511503,51.34042208548373,eptd,3,1.0,0.15,0.0
9.773466064283863,384,0,0.003838062286376953,6,0,14,1.0,14,45.008582293762665,53.74522951659214,eptd,3,1.0,0.15,0.0
6.804363572100862,512,0,0.003944873809814453,8,0,12,1.0,12,44.736769991464406,25.34402746659004,eptd,3,1.0,0.15,0.0
9.85799518135748,448,0,0.0047130584716796875,7,0,17,1.0,17,63.81972543321916,40.575925963910336,eptd,3,1.0,0.15,0.0
8.044443723984473,448,0,0.0067141056060791016,7,0,12,1.0,12,50.443187436605854,47.77254187951325,eptd,3,1.0,0.15,0.0
8.949268816110159,320,0,0.0018901824951171875,5,0,11,1.0,11,33.64034689624241,35.34528009637659,eptd,3,1.0,0.15,0.0
9.04003099488968,384,0,0.001934051513671875,6,0,13,1.0,13,34.0497619008509,39.30316980125608,eptd,3,1.0,0.15,0.0
8.39656476731068,320,0,0.0017390251159667969,5,0,11,1.0,11,27.731385161895822,25.908099502868822,eptd,3,1.0,0.15,0.0
9.6529449766332,256,0,0.004209280014038086,4,0,10,1.0,10,50.787431441588396,48.45653002803908,eptd,3,1.0,0.15,0.0
10.309068248950583,256,0,0.0052149295806884766,4,0,12,1.0,12,18.803596762969057,30.217528866067084,eptd,3,1.0,0.15,0.0
9.027388730731015,384,0,0.0025930404663085938,6,0,11,1.0,11,46.25156741382129,58.830687586273285,eptd,3,1.0,0.15,0.0
9.543232213867391,320,0,0.0017898082733154297,5,0,12,1.0,12,45.49212971130539,47.918919549740544,eptd,3,1.0,0.15,0.0
10.083336236937864,256,0,0.005509138107299805,4,0,10,1.0,10,49.24152152970536,61.80278481697885,eptd,3,1.0,0.15,0.0
10.430123732606376,192,0,0.008695125579833984,3,0,8,1.0,8,18.314925031865233,19.34885721827231,eptd,3,1.0,0.15,0.0
11.563699718000702,192,0,0.003078937530517578,3,0,10,1.0,10,22.281742528612295,24.04475370416015,eptd,3,1.0,0.15,0.0
10.589886261741709,256,0,0.0016069412231445312,4,0,8,1.0,8,217.9212918368225,89.66908272713702,eptd,3,1.0,0.15,0.0
9.620775450281485,320,0,0.002598285675048828,5,0,10,1.0,10,35.8373771396256,38.51847229326699,eptd,3,1.0,0.15,0.0
10.591822791001624,128,0,0.0021867752075195312,2,0,8,1.0,8,24.42457446579919,31.947209677918785,eptd,3,1.0,0.15,0.0
9.39596485005888,192,0,0.0039789676666259766,3,0,7,1.0,7,26.511299107848973,22.745448778451873,eptd,3,1.0,0.15,0.0
8.50833329480365,192,0,0.0018279552459716797,3,0,7,1.0,7,35.13850083579241,28.314546809822215,eptd,3,1.0,0.15,0.0
11.144505844386163,192,0,0.0017209053039550781,3,0,8,1.0,8,28.642866589909232,45.072106762464024,eptd,3,1.0,0.15,0.0
8.722210926484866,256,0,0.005143642425537109,4,0,8,1.0,8,35.052181644338354,37.412689717494146,eptd,3,1.0,0.15,0.0
10.388640433651256,128,0,0.003958940505981445,2,0,7,1.0,7,32.01848798231539,34.1552466577351,eptd,3,1.0,0.15,0.0
10.701139634525532,128,0,0.001958131790161133,2,0,7,1.0,7,29.28239295900298,38.36520156592586,eptd,3,1.0,0.15,0.0
10.16513055972355,192,0,0.00623011589050293,3,0,7,1.0,7,38.918216102270854,40.15235698291518,eptd,3,1.0,0.15,0.0
9.825422330674643,128,0,0.0018329620361328125,2,0,6,1.0,6,24.831868733274476,28.85559993363327,eptd,3,1.0,0.15,0.0
10.414533095607975,128,0,0.0017712116241455078,2,0,6,1.0,6,21.809281953781333,27.194946782126987,eptd,3,1.0,0.15,0.0
10.130910785561353,128,0,0.0017490386962890625,2,0,6,1.0,6,23.330579841801576,23.749621394186367,eptd,3,1.0,0.15,0.0
9.46514831561218,128,0,0.0033981800079345703,2,0,6,1.0,6,23.340250411207254,24.12295024585795,eptd,3,1.0,0.15,0.0
10.78050411314157,128,0,0.0018000602722167969,2,0,7,1.0,7,46.639409817996246,48.32010647113884,eptd,3,1.0,0.15,0.0
10.691396923965927,64,0,0.003300905227661133,1,0,5,1.0,5,18.34037839675264,13.798926572487883,eptd,3,1.0,0.15,0.0
11.57189644437674,64,0,0.004115104675292969,1,0,6,1.0,6,20.76695030597547,23.79437028035493,eptd,3,1.0,0.15,0.0
11.662032424654106,64,0,0.010895013809204102,1,0,6,1.0,6,30.029543803014803,38.30370918908259,eptd,3,1.0,0.15,0.0
10.687782252095147,64,0,0.005326747894287109,1,0,6,1.0,6,16.784364018806887,22.72744299302927,eptd,3,1.0,0.15,0.0
10.528977069848303,64,0,0.0036911964416503906,1,0,5,1.0,5,24.748434058752633,27.887965186884646,eptd,3,1.0,0.15,0.0
11.947168073425415,64,0,0.003850221633911133,1,0,6,1.0,6,13.453834112660582,11.960138472025564,eptd,3,1.0,0.15,0.0
10.380329483183544,128,0,0.004728078842163086,2,0,6,1.0,6,45.71900090696014,33.54121668175022,eptd,3,1.0,0.15,0.0
9.913662715616168,128,0,0.004770755767822266,2,0,7,1.0,7,24.8215365746051,24.153947645341223,eptd,3,1.0,0.15,0.0
11.337532808338722,64,0,0.004965066909790039,1,0,5,1.0,5,15.146774302459841,10.21728760398776,eptd,3,1.0,0.15,0.0
11.017161286873861,64,0,0.005645036697387695,1,0,5,1.0,5,15.457998322279362,15.407601383821836,eptd,3,1.0,0.15,0.0
11.456042950806031,64,0,0.006885051727294922,1,0,5,1.0,5,40.82486939670624,38.91660654306566,eptd,3,1.0,0.15,0.0
10.616731384577532,64,0,0.0033540725708007812,1,0,5,1.0,5,12.635688051097839,8.387457976829742,eptd,3,1.0,0.15,0.0
11.229411805260336,64,0,0.0041768550872802734,1,0,5,1.0,5,32.033227372798564,34.06938354341266,eptd,3,1.0,0.15,0.0
12.471390727681694,64,0,0.0035948753356933594,1,0,6,1.0,6,16.054636759030554,16.588343657949178,eptd,3,1.0,0.15,0.0
9.868168335740155,128,0,0.004951000213623047,2,0,6,1.0,6,40.164472456226015,25.698149818068387,eptd,3,1.0,0.15,0.0
,0,0,0.004106998443603516,0,0,4,1.0,4,,,eptd,3,1.0,0.15,0.0
,0,0,0.0052490234375,0,0,4,1.0,4,,,eptd,3,1.0,0.15,0.0
,0,0,0.005096912384033203,0,0,4,1.0,4,,,eptd,3,1.0,0.15,0.0
,0,0,0.014698982238769531,0,0,3,1.0,3,,,eptd,3,1.0,0.15,0.0
,0,0,0.004530191421508789,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.00321197509765625,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
2.850405684210525,64,0,0.004844188690185547,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
,0,0,0.008054018020629883,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
2.421298218997361,64,0,0.005229949951171875,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
3.230235890784982,64,0,0.0015869140625,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
11.036708194527836,64,0,0.015059947967529297,1,0,2,1.0,2,33.922773354276,42.59746034302721,eptd,3,1.0,0.15,0.0
16.274642928426346,64,0,0.007758140563964844,1,0,2,1.0,2,9.999999999999998e-11,9.320636287810647,eptd,3,1.0,0.15,0.0
2.844822403816078,64,0,0.010782957077026367,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
14.52613502164366,64,0,0.017178058624267578,1,0,2,1.0,2,1.72225e-09,0.36955890267522695,eptd,3,1.0,0.15,0.0
,0,0,0.006440877914428711,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.004486083984375,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.005085945129394531,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.003269672393798828,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.005253791809082031,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
13.933749475682212,64,0,0.0033278465270996094,1,0,3,1.0,3,4.806666666666666e-10,0.15957016078124867,eptd,3,1.0,0.15,0.0
11.208362332823363,128,0,0.00545501708984375,2,0,5,1.0,5,25.335996673320157,46.71825337506876,eptd,3,1.0,0.15,0.0
,0,0,0.006872653961181641,0,0,6,1.0,6,,,eptd,3,1.0,0.15,0.0
,0,0,0.0077419281005859375,0,0,4,1.0,4,,,eptd,3,1.0,0.15,0.0
,0,0,0.007290840148925781,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.00325775146484375,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
9.217728878107328,128,0,0.0052928924560546875,2,0,4,1.0,4,77.17604924782225,74.73328064089503,eptd,3,1.0,0.15,0.0
13.332082956869591,64,0,0.005483150482177734,1,0,5,1.0,5,1.8639999999999997e-11,4.0650839407665424,eptd,3,1.0,0.15,0.0
,0,0,0.005010843276977539,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.004987955093383789,0,0,4,1.0,4,,,eptd,3,1.0,0.15,0.0
14.496560625835567,64,0,0.0035538673400878906,1,0,8,1.0,8,68.13463267956797,100.11838220777037,eptd,3,1.0,0.15,0.0
12.9476404422511,128,0,0.004815816879272461,2,0,9,1.0,9,22.52598028789995,33.80377733859334,eptd,3,1.0,0.15,0.0
,0,0,0.01824498176574707,0,0,6,1.0,6,,,eptd,3,1.0,0.15,0.0
12.302842345984594,64,0,0.004540205001831055,1,0,8,1.0,8,3.4984375000000004e-11,0.9262749376637942,eptd,3,1.0,0.15,0.0
12.864632157786907,64,0,0.002148151397705078,1,0,7,1.0,7,29.629599577024823,47.675905592797854,eptd,3,1.0,0.15,0.0
10.6333083815701,128,0,0.004957914352416992,2,0,8,1.0,8,27.970398142557638,23.194051589881578,eptd,3,1.0,0.15,0.0
10.885841736058733,192,0,0.005189180374145508,3,0,9,1.0,9,26.276457446498,34.873415675543406,eptd,3,1.0,0.15,0.0
13.642893430307051,192,0,0.0016791820526123047,3,0,7,1.0,7,19.16282219536592,48.51538302015866,eptd,3,1.0,0.15,0.0
11.6754517463271,64,0,0.0017971992492675781,1,0,6,1.0,6,18.29863762876281,29.528643714074164,eptd,3,1.0,0.15,0.0
12.781391267895627,64,0,0.004661083221435547,1,0,8,1.0,8,4.3234375000000014e-11,1.3115902278757159,eptd,3,1.0,0.15,0.0
8.760065525149715,256,0,0.0021791458129882812,4,0,9,1.0,9,64.63756038568995,55.87514655121248,eptd,3,1.0,0.15,0.0
10.824788928049033,128,0,0.003446817398071289,2,0,9,1.0,9,12.18430203030822,17.52202860655104,eptd,3,1.0,0.15,0.0
11.308623744898455,128,0,0.0075871944427490234,2,0,7,1.0,7,68.0390577656054,80.56392000565809,eptd,3,1.0,0.15,0.0
7.4867772934692525,256,0,0.0015528202056884766,4,0,7,1.0,7,44.30760647964943,44.22357877601405,eptd,3,1.0,0.15,0.0
9.419098182096349,256,0,0.004750251770019531,4,0,11,1.0,11,27.247504903013336,31.996785394719097,eptd,3,1.0,0.15,0.0
9.595512877432038,384,0,0.0023260116577148438,6,0,13,1.0,13,59.29374447801087,59.35695529424393,eptd,3,1.0,0.15,0.0
10.798819351203523,448,0,0.0022819042205810547,7,0,16,1.0,16,105.04096305897257,83.33990061142823,eptd,3,1.0,0.15,0.0
8.630968170591775,320,0,0.005604267120361328,5,0,12,1.0,12,59.76644496765666,25.529268862657318,eptd,3,1.0,0.15,0.0
9.257030270922732,320,0,0.0022449493408203125,5,0,11,1.0,11,29.170296495169456,42.55406904221646,eptd,3,1.0,0.15,0.0
9.771121330743082,128,0,0.003721952438354492,2,0,9,1.0,9,16.743747886321735,23.473437138638662,eptd,3,1.0,0.15,0.0
12.54369614515738,448,0,0.0019140243530273438,7,0,13,1.0,13,8.038612835980098,31.780544280433528,eptd,3,1.0,0.15,0.0
11.529981043848556,320,0,0.002039670944213867,5,0,12,1.0,12,27.147711181860256,50.59635590433138,eptd,3,1.0,0.15,0.0
10.537269122464647,192,0,0.004040956497192383,3,0,11,1.0,11,14.655332815808164,18.69417869281604,eptd,3,1.0,0.15,0.0
10.685417371703856,320,0,0.0024902820587158203,5,0,12,1.0,12,8.566860505016495,11.886974465979337,eptd,3,1.0,0.15,0.0
10.621533473194054,384,0,0.003177165985107422,6,0,12,1.0,12,7.260702809590981,10.039125039758348,eptd,3,1.0,0.15,0.0
9.183844952821572,384,0,0.002172231674194336,6,0,13,1.0,13,28.955587120528925,31.752428850500085,eptd,3,1.0,0.15,0.0
13.034637749339245,384,0,0.0019659996032714844,6,0,16,1.0,16,29.743974131439114,82.91788678589869,eptd,3,1.0,0.15,0.0
9.973206470280788,448,0,0.008438825607299805,7,0,15,1.0,15,96.0412424864339,75.75646256223145,eptd,3,1.0,0.15,0.0
9.019537041207576,320,0,0.006051063537597656,5,0,15,1.0,15,30.13675056278184,34.09700425274385,eptd,3,1.0,0.15,0.0
8.714495032225894,384,0,0.005509853363037109,6,0,15,1.0,15,51.42436189899904,29.956964110789038,eptd,3,1.0,0.15,0.0
10.968984563873153,512,0,0.006464719772338867,8,0,16,1.0,16,8.631178384530402,17.29951704170334,eptd,3,1.0,0.15,0.0
8.973394724516544,320,0,0.004141092300415039,5,0,13,1.0,13,17.876764677487827,23.42260527504557,eptd,3,1.0,0.15,0.0
7.644148333323422,512,0,0.005012989044189453,8,0,15,1.0,15,34.75333148682625,27.348088236022953,eptd,3,1.0,0.15,0.0
12.01799098177187,512,0,0.01067209243774414,8,0,18,1.0,18,5.889978989154825,20.11274882138384,eptd,3,1.0,0.15,0.0
8.136061477893422,448,0,0.008488178253173828,7,0,14,1.0,14,71.83296818821336,48.0935832222212,eptd,3,1.0,0.15,0.0
8.677893289210902,448,0,0.0017211437225341797,7,0,15,1.0,15,67.96333373655152,45.977275091907586,eptd,3,1.0,0.15,0.0
8.60826927886104,384,0,0.011078834533691406,6,0,14,1.0,14,77.21981255183478,57.92072860793952,eptd,3,1.0,0.15,0.0
11.283672273294627,448,0,0.0029740333557128906,7,0,17,1.0,17,4.918143822752585,19.33751558138036,eptd,3,1.0,0.15,0.0
8.022898116100201,384,0,0.004953861236572266,6,0,14,1.0,14,41.79659933636674,24.27527834979102,eptd,3,1.0,0.15,0.0
9.224628449000571,512,0,0.005742788314819336,8,0,16,1.0,16,24.640499581956064,46.52160627483991,eptd,3,1.0,0.15,0.0
12.633296462379409,576,0,0.004394054412841797,9,0,19,1.0,19,9.322864581908131,38.882782002634414,eptd,3,1.0,0.15,0.0
11.294961354724956,576,0,0.004369020462036133,9,0,16,1.0,16,3.9210712143917124,22.518927748218204,eptd,3,1.0,0.15,0.0
9.258964669933077,512,0,0.004479885101318359,8,0,17,1.0,17,21.768737664461778,47.66452625834536,eptd,3,1.0,0.15,0.0
11.553318723095058,576,0,0.0064733028411865234,9,0,16,1.0,16,5.90769819062372,26.546036450609666,eptd,3,1.0,0.15,0.0
11.197911753198028,448,0,0.007527828216552734,7,0,17,1.0,17,5.635351947844019,24.805035118368234,eptd,3,1.0,0.15,0.0
9.679668804035423,512,0,0.0021009445190429688,8,0,17,1.0,17,5.964765591400938,9.295351200255725,eptd,3,1.0,0.15,0.0
10.877118891012614,576,0,0.0025708675384521484,9,0,19,1.0,19,4.9990199551079755,24.12449332254942,eptd,3,1.0,0.15,0.0
11.545342083011867,448,0,0.006996870040893555,7,0,14,1.0,14,5.85526309995071,29.455210840537422,eptd,3,1.0,0.15,0.0
7.297793314620771,512,0,0.0040149688720703125,8,0,15,1.0,15,41.019821406371534,29.83009736333023,eptd,3,1.0,0.15,0.0
7.594316544948067,512,0,0.002034902572631836,8,0,18,1.0,18,49.29164712551847,35.84954783252255,eptd,3,1.0,0.15,0.0
9.771047151845119,448,0,0.0020599365234375,7,0,18,1.0,18,40.073058216424585,38.36339961666,eptd,3,1.0,0.15,0.0
9.77945280446897,576,0,0.004960060119628906,9,0,19,1.0,19,4.3223288531919835,7.565990291246475,eptd,3,1.0,0.15,0.0
8.67764882806949,448,0,0.0036118030548095703,7,0,19,1.0,19,57.23092022802105,40.93971300687628,eptd,3,1.0,0.15,0.0
10.550676500940437,512,0,0.006274700164794922,8,0,18,1.0,18,6.318540883752035,20.592035241429826,eptd,3,1.0,0.15,0.0
7.953323394035767,384,0,0.002418994903564453,6,0,16,1.0,16,15.8997121227245,19.55165377935395,eptd,3,1.0,0.15,0.0
7.541547966947738,512,0,0.010419845581054688,8,0,17,1.0,17,33.95539570330171,28.47031011955307,eptd,3,1.0,0.15,0.0
10.13600628493315,640,0,0.006615877151489258,10,0,18,1.0,18,3.870507597677442,13.204012243376107,eptd,3,1.0,0.15,0.0
10.521617882365637,640,0,0.002146005630493164,10,0,19,1.0,19,6.246254150030696,25.976474989637335,eptd,3,1.0,0.15,0.0
9.628038811156918,512,0,0.002346038818359375,8,0,18,1.0,18,6.1172550395846,14.811541500038187,eptd,3,1.0,0.15,0.0
9.457020845047033,576,0,0.005877971649169922,9,0,18,1.0,18,4.50796862348283,6.147463109428393,eptd,3,1.0,0.15,0.0
9.630965322957486,576,0,0.006632804870605469,9,0,20,1.0,20,2.231665675593737,12.969967054457266,eptd,3,1.0,0.15,0.0
9.05719455012936,576,0,0.002192974090576172,9,0,18,1.0,18,3.7732759166347316,6.613667837381092,eptd,3,1.0,0.15,0.0
10.446953652501483,640,0,0.002476930618286133,10,0,19,1.0,19,6.295971798484064,20.20157028313939,eptd,3,1.0,0.15,0.0
6.762475001027639,576,0,0.0041310787200927734,9,0,18,1.0,18,44.23032120120642,31.66495167519096,eptd,3,1.0,0.15,0.0
10.162034000959487,640,0,0.008074045181274414,10,0,19,1.0,19,6.70532249789796,21.884138698935203,eptd,3,1.0,0.15,0.0
9.788402459678943,768,0,0.007014274597167969,12,0,23,1.0,23,12.85167546491952,27.327829778360194,eptd,3,1.0,0.15,0.0
9.960724274833568,576,0,0.0032989978790283203,9,0,18,1.0,18,5.747787894590574,17.45452115052211,eptd,3,1.0,0.15,0.0
7.290291200674373,576,0,0.003259897232055664,9,0,20,1.0,20,29.905854427497992,16.469182728904457,eptd,3,1.0,0.15,0.0
7.1031497981349085,512,0,0.005201816558837891,8,0,18,1.0,18,37.25994672796939,20.26264972822896,eptd,3,1.0,0.15,0.0
9.180629720954203,448,0,0.0020101070404052734,7,0,15,1.0,15,18.392665213617796,41.516238435495744,eptd,3,1.0,0.15,0.0
10.747473296391671,640,0,0.0025811195373535156,10,0,20,1.0,20,6.77239895175196,23.437753470538123,eptd,3,1.0,0.15,0.0
7.473850495328339,448,0,0.0021970272064208984,7,0,18,1.0,18,37.59617260773348,22.788627926847706,eptd,3,1.0,0.15,0.0
10.554070864168128,512,0,0.0023589134216308594,8,0,18,1.0,18,5.381331273659926,18.464796438849348,eptd,3,1.0,0.15,0.0
6.794565730593292,512,0,0.002765655517578125,8,0,16,1.0,16,37.38480872618825,24.121744068677152,eptd,3,1.0,0.15,0.0
10.76707398130551,576,0,0.006667137145996094,9,0,21,1.0,21,3.53752904858169,18.778446411181612,eptd,3,1.0,0.15,0.0
9.75860621149801,576,0,0.005435943603515625,9,0,19,1.0,19,4.048580257344088,11.035451456335464,eptd,3,1.0,0.15,0.0
10.67981276611008,640,0,0.017879962921142578,10,0,20,1.0,20,3.7720226194709054,16.383083082563434,eptd,3,1.0,0.15,0.0
9.447700046755035,640,0,0.0053751468658447266,10,0,20,1.0,20,47.98169554919434,55.90814151821282,eptd,3,1.0,0.15,0.0
8.038262417110401,640,0,0.00525212287902832,10,0,20,1.0,20,34.07110003287425,37.020694107426536,eptd,3,1.0,0.15,0.0
10.18407477202018,576,0,0.0365290641784668,9,0,19,1.0,19,8.475702093617548,24.42891068818365,eptd,3,1.0,0.15,0.0
