rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.3421762954147405,2.538547021865559,1408,88,0.001567840576171875,2,42,0,1,1,0.1538461538402367,6.63027134242489,4.912382988597855,60.0,0.19440000000000002,pld,2.0,32.757059530913374,64.0,False,True,2.023981388085414,,,,False,dryrun,2025-01-01 01:20:00+00:00,,balanced,0.6406547550078363,sa_htd_paper,7,2.0,0.2,0.1
2.343810777582234,2.104509140448741,768,48,0.001371145248413086,2,22,0,1,1,0.136363636357438,3.6480930274418784,4.89457404885063,55.0,0.20995200000000003,pld,2.0,34.813791971634316,64.0,False,True,2.0567324407209457,,,,False,dryrun,2025-01-01 01:25:00+00:00,,balanced,0.6461010774656274,sa_htd_paper,7,2.0,0.2,0.1
2.4151299701731177,2.637403832401988,800,50,0.001378774642944336,4,21,0,1,1,0.136363636357438,4.643192565782785,4.5986707356118774,55.0,0.20995200000000003,pld,2.0,37.689786242414954,64.0,False,True,2.8759942707806343,,,,False,dryrun,2025-01-01 01:30:00+00:00,,balanced,0.6502389446011051,sa_htd_paper,7,2.0,0.2,0.1
2.451580655396874,2.6414898866136642,800,50,0.0013048648834228516,0,25,0,0,0,0.136363636357438,3.9830308001022234,5.4637828480144,55.0,0.20995200000000003,pld,2.0,40.55598823217501,64.0,False,True,2.866201989760061,,,,False,dryrun,2025-01-01 01:35:00+00:00,,balanced,0.656386376661122,sa_htd_paper,7,2.0,0.2,0.1
2.4979239818655627,2.6479041876612026,1088,68,0.0014879703521728516,3,31,0,1,1,0.13043478260302457,3.019922182689767,5.121781247735545,55.0,0.19440000000000002,pld,2.0,43.110913934816104,64.0,False,True,2.554925702641093,,,,False,dryrun,2025-01-01 01:40:00+00:00,,balanced,0.6592163063410456,sa_htd_paper,7,2.0,0.2,0.1
2.468876741310266,2.519291054162909,1024,64,0.0014467239379882812,1,31,0,1,1,0.136363636357438,3.205528685078079,4.579165602579221,55.0,0.19440000000000002,pld,2.0,45.43620915949735,64.0,False,True,2.3252952246812515,,,,False,dryrun,2025-01-01 01:45:00+00:00,,balanced,0.6656380418250266,sa_htd_paper,7,2.0,0.2,0.1
2.2711223170598074,3.2760188033694306,864,54,0.0013387203216552734,1,26,0,1,1,0.13043478260302457,3.2822851665564725,4.480726575186909,55.0,0.20995200000000003,pld,2.0,47.72422237395142,64.0,False,True,2.288013214454066,,,,False,dryrun,2025-01-01 01:50:00+00:00,,balanced,0.6667020999468279,sa_htd_paper,7,2.0,0.2,0.1
3.562426630528585,3.6826535833666942,1184,74,0.0016520023345947266,3,34,0,1,1,0.12499999999479167,2.7958187182116507,10.708972539667906,55.0,0.19440000000000002,pld,2.0,49.86767653509627,64.0,False,True,2.1434541611448523,,,,False,dryrun,2025-01-01 01:55:00+00:00,,balanced,0.6707271190163994,sa_htd_paper,7,2.0,0.2,0.1
2.0124211650956125,2.477410014654674,1088,68,0.0017910003662109375,1,33,0,1,1,0.13043478260302457,2.654764756025689,4.034805530591734,55.0,0.19440000000000002,pld,2.0,51.93138561404906,64.0,False,True,2.06370907895279,,,,False,dryrun,2025-01-01 02:00:00+00:00,,balanced,0.6797032836865466,sa_htd_paper,7,2.0,0.2,0.1
1.6062017007035234,1.793242323137586,576,36,0.0014140605926513672,3,15,0,1,1,0.1499999999925,3.1390792286744653,2.3396122104112176,55.0,0.19440000000000002,pld,2.0,53.89038768215905,64.0,False,True,1.959002068109987,,,,False,dryrun,2025-01-01 02:05:00+00:00,,balanced,0.6766776392914088,sa_htd_paper,7,2.0,0.2,0.1
2.4307199967947324,2.801504329208474,1376,86,0.0016989707946777344,4,39,0,1,1,0.13043478260302457,4.089078554453253,5.037798113875926,55.0,0.19440000000000002,pld,2.0,56.02533556619795,64.0,False,True,2.1349478840389047,,,,False,dryrun,2025-01-01 02:10:00+00:00,,balanced,0.6766428591255039,sa_htd_paper,7,2.0,0.2,0.1
2.467912201609364,2.86511587967919,768,48,0.0014710426330566406,0,24,0,0,0,0.13043478260302457,2.9899404459298387,5.054405138573574,55.0,0.19440000000000002,pld,2.0,57.91587281901298,64.0,False,True,1.8905372528150268,,,,False,dryrun,2025-01-01 02:15:00+00:00,,balanced,0.6837961656015615,sa_htd_paper,7,2.0,0.2,0.1
3.258950046028143,3.360434096230871,576,36,0.001004934310913086,0,18,0,0,0,0.10526315788919667,2.2165918530910496,8.418671259224167,55.0,0.20995200000000003,pld,2.0,59.12550270694989,64.0,False,True,1.209629887936907,,,,False,dryrun,2025-01-01 02:20:00+00:00,,balanced,0.6880905760835424,sa_htd_paper,7,2.0,0.2,0.1
4.506511832763942,5.092855489669608,736,46,0.001280069351196289,0,23,0,0,0,0.0952380952335601,7.218079951181708,18.83907907140926,55.0,0.14696640000000002,pld,1.8,60.08178917295295,64.0,False,True,0.9562864660030671,,,,False,dryrun,2025-01-01 02:25:00+00:00,,budget,0.7890886021426856,sa_htd_paper,7,2.0,0.2,0.1
3.4502125781827777,3.6308545877471596,736,46,0.00138092041015625,0,23,0,0,0,0.136363636357438,4.195934564825529,8.892698440949083,55.0,0.20995200000000003,pld,2.0,61.43036701408712,64.0,False,True,1.3485778411341676,,,,False,dryrun,2025-01-01 02:30:00+00:00,,balanced,0.6903444693649253,sa_htd_paper,7,2.0,0.2,0.1
4.19994916357842,4.25759938903804,672,42,0.0013523101806640625,2,19,0,1,1,0.14285714285034012,6.7706332769621,16.45016464229101,55.0,0.20995200000000003,pld,2.0,62.78489328859611,64.0,False,True,1.3545262745089919,,,,False,dryrun,2025-01-01 02:35:00+00:00,,balanced,0.687521739789855,sa_htd_paper,7,2.0,0.2,0.1
4.62955453573376,4.7288739410941485,608,38,0.0012478828430175781,1,18,0,1,1,0.11111111110493826,2.9427859964855667,15.37122864606429,65.0,0.17635968000000002,pld,2.0,64.13653953349302,64.0,True,True,1.3516462448969113,,,,False,dryrun,2025-01-01 02:40:00+00:00,,balanced,0.6886623043907721,sa_htd_paper,7,2.0,0.2,0.1
2.7684892836867587,3.5459815114666187,672,42,0.0013511180877685547,0,21,0,0,0,0.1499999999925,2.5850155492858837,5.318982571281269,70.0,0.17635968000000002,pld,2.0,65.53350090008803,64.0,True,True,1.3969613665950114,,,,False,dryrun,2025-01-01 02:45:00+00:00,,balanced,0.693510402978042,sa_htd_paper,7,2.0,0.2,0.1
4.2635994871069425,6.229225894452686,416,26,0.0010249614715576172,0,13,0,0,0,0.11111111110493826,8.481088224374481,16.332474943893644,75.0,0.17635968000000002,pld,2.0,66.87158358378522,64.0,True,True,1.3380826836971946,,,,False,dryrun,2025-01-01 02:50:00+00:00,,balanced,0.6938974774230667,sa_htd_paper,7,2.0,0.2,0.1
4.423519849601442,5.017310794142659,448,28,0.0012121200561523438,2,12,0,2,2,0.1499999999925,14.04667080913201,19.431823015400717,80.0,0.17635968000000002,pld,2.0,68.21339301063239,64.0,True,True,1.341809426847159,,,,False,dryrun,2025-01-01 02:55:00+00:00,,balanced,0.7036996814354495,sa_htd_paper,7,2.0,0.2,0.1
2.6813199891740362,3.2002621978491663,288,18,0.0009949207305908203,0,9,0,0,0,0.14285714284693876,2.6996398394673338,6.006511416000298,85.0,0.17635968000000002,pld,2.0,69.90833572835614,64.0,True,True,1.6949427177237442,,,,False,dryrun,2025-01-01 03:00:00+00:00,,balanced,0.7074981159611011,sa_htd_paper,7,2.0,0.2,0.1
4.3874737379071975,4.315252427845092,448,28,0.001077890396118164,1,13,0,1,1,0.11111111110493826,7.295248226757029,16.061635805719163,90.0,0.17635968000000002,pld,2.0,70.9985737595044,64.0,True,True,1.090238031148264,,,,False,dryrun,2025-01-01 03:05:00+00:00,,balanced,0.707669128679173,sa_htd_paper,7,2.0,0.2,0.1
3.5088215122278728,3.4935093760541687,800,50,0.0011250972747802734,0,25,0,0,0,0.117647058816609,7.669271589269775,11.655096754235473,95.0,0.17635968000000002,pld,2.0,72.50227402461235,64.0,True,True,1.5037002651079479,,,,False,dryrun,2025-01-01 03:10:00+00:00,,balanced,0.711221200800758,sa_htd_paper,7,2.0,0.2,0.1
2.730397702490694,2.8013679417038317,416,26,0.0011081695556640625,0,13,0,0,0,0.117647058816609,7.453378205089493,6.1341220009742266,97.0,0.17635968000000002,pld,2.0,74.56392892453864,64.0,True,True,2.0616548999262956,,,,False,dryrun,2025-01-01 03:15:00+00:00,,balanced,0.7206688227020607,sa_htd_paper,7,2.0,0.2,0.1
3.1126659254055706,3.4270686563929447,448,28,0.0010602474212646484,4,10,0,1,1,0.08333333332638888,2.609531023928747,5.552978984059884,97.0,0.17635968000000002,pld,2.0,75.81396462058578,64.0,True,True,1.2500356960471293,,,,False,dryrun,2025-01-01 03:20:00+00:00,,balanced,0.7270687693000054,sa_htd_paper,7,2.0,0.2,0.1
3.871961667942708,4.081697354716165,640,40,0.0012750625610351562,0,20,0,0,0,0.1249999999921875,3.013684356057089,7.732236645703937,97.0,0.17635968000000002,pld,2.0,77.88477024959555,64.0,True,True,2.0708056290097616,,,,False,dryrun,2025-01-01 03:25:00+00:00,,balanced,0.7328474978486033,sa_htd_paper,7,2.0,0.2,0.1
2.771965606024269,2.9571124630889827,288,18,0.0009360313415527344,0,9,0,0,0,0.09090909090082644,2.5940197286957516,5.448034888781055,97.0,0.17635968000000002,pld,2.0,79.22820553482654,64.0,True,True,1.3434352852309928,,,,False,dryrun,2025-01-01 03:30:00+00:00,,balanced,0.7361032470191369,sa_htd_paper,7,2.0,0.2,0.1
2.8218384626706166,3.061239895107812,704,44,0.0012280941009521484,0,22,0,0,0,0.14285714284693876,3.3707784154800633,4.168494788879404,97.0,0.17635968000000002,pld,2.0,80.21413409005238,64.0,True,True,0.985928555225837,,,,False,dryrun,2025-01-01 03:35:00+00:00,,balanced,0.740692409697823,sa_htd_paper,7,2.0,0.2,0.1
3.6277744403095338,3.432773714947591,448,28,0.0011436939239501953,0,14,0,0,0,0.18181818180165288,10.21755906346487,7.042626760143267,97.0,0.24690355200000003,pld,2.3,83.6797741840668,64.0,True,True,3.465640094014412,,,,False,dryrun,2025-01-01 03:40:00+00:00,,accuracy,0.5679060970143086,sa_htd_paper,7,2.0,0.2,0.1
4.070656934932375,5.704527313642791,192,12,0.0009241104125976562,2,4,0,2,2,0.22222222219753085,7.885916518752645,16.57020327957576,97.0,0.24690355200000003,pld,2.3,84.82113527670637,64.0,True,True,1.1413610926395694,,,,False,dryrun,2025-01-01 03:45:00+00:00,,accuracy,0.8716891028834114,sa_htd_paper,7,2.0,0.2,0.1
2.4123272427927756,3.0556121956761073,256,16,0.0009567737579345703,0,8,0,0,0,0.09090909090082644,3.5790499355357026,5.387748083404123,97.0,0.17635968000000002,pld,2.0,85.84258712487305,64.0,True,True,1.0214518481666817,,,,False,dryrun,2025-01-01 03:50:00+00:00,,balanced,0.7406845656495958,sa_htd_paper,7,2.0,0.2,0.1
3.9340440513181547,4.707210984387444,256,16,0.0009338855743408203,1,7,0,1,1,0.19999999998,3.4201372005520616,8.675064637395096,97.0,0.17635968000000002,pld,2.0,86.90100523144136,64.0,True,True,1.058418106568309,,,,False,dryrun,2025-01-01 03:55:00+00:00,,balanced,0.741230098012431,sa_htd_paper,7,2.0,0.2,0.1
2.9858302641222747,2.753763935161577,704,44,0.0010349750518798828,0,22,0,0,0,0.08333333332638888,2.973978621690007,6.753208852116355,97.0,0.17635968000000002,pld,2.0,87.92990029894179,64.0,True,True,1.0288950675004334,,,,False,dryrun,2025-01-01 04:00:00+00:00,,balanced,0.7397720194518093,sa_htd_paper,7,2.0,0.2,0.1
3.785741001967176,4.068691591640691,256,16,0.0007970333099365234,2,6,0,1,1,0.22222222219753085,2.817786289195246,8.723070086040615,97.0,0.17635968000000002,pld,2.0,88.96646566222364,64.0,True,True,1.0365653632818543,,,,False,dryrun,2025-01-01 04:05:00+00:00,,balanced,0.7429840519301733,sa_htd_paper,7,2.0,0.2,0.1
3.9378418137568727,3.85636275391018,416,26,0.0008730888366699219,0,13,0,0,0,0.09090909090082644,3.5567430387156587,10.475678043026749,97.0,0.17635968000000002,pld,2.0,89.78482249413041,64.0,True,True,0.8183568319067733,,,,False,dryrun,2025-01-01 04:10:00+00:00,,balanced,0.7434543870284304,sa_htd_paper,7,2.0,0.2,0.1
3.353280073843843,4.631119537758311,288,18,0.0008683204650878906,0,9,0,0,0,0.09090909090082644,7.571121955331858,9.432022666995273,97.0,0.17635968000000002,pld,2.0,90.80311191251145,64.0,True,True,1.0182894183810491,,,,False,dryrun,2025-01-01 04:15:00+00:00,,balanced,0.7512693036266617,sa_htd_paper,7,2.0,0.2,0.1
3.9483639752942192,3.6673826303359323,96,6,0.0006868839263916016,1,2,0,1,1,0.124999999984375,6.483463493977977,14.72014852731011,97.0,0.17635968000000002,pld,2.0,91.87148448042616,64.0,True,True,1.068372567914712,,,,False,dryrun,2025-01-01 04:20:00+00:00,,balanced,0.7561109887572585,sa_htd_paper,7,2.0,0.2,0.1
3.069132110217555,3.2751094000559315,160,10,0.0007259845733642578,1,4,0,1,1,0.22222222219753085,5.728420417763437,5.235233179348679,97.0,0.17635968000000002,pld,2.0,92.932777873381,64.0,True,True,1.061293392954836,,,,False,dryrun,2025-01-01 04:25:00+00:00,,balanced,0.7544055150967155,sa_htd_paper,7,2.0,0.2,0.1
1.5653226363850874,1.9139290329654086,256,16,0.0007569789886474609,4,4,0,1,1,0.124999999984375,4.454932665820646,1.9474157328281438,97.0,0.17635968000000002,pld,2.0,94.99383981953076,64.0,True,True,2.0610619461497572,,,,False,dryrun,2025-01-01 04:30:00+00:00,,balanced,0.7500039944657945,sa_htd_paper,7,2.0,0.2,0.1
3.4447031509879795,3.484618708213537,96,6,0.0005919933319091797,0,3,0,0,0,0.19999999996,4.545732249776174,3.8093339198983642,97.0,0.17635968000000002,pld,2.0,96.84575756346099,64.0,True,True,1.8519177439302352,,,,False,dryrun,2025-01-01 04:35:00+00:00,,balanced,0.7508067302838455,sa_htd_paper,7,2.0,0.2,0.1
3.538274769538632,3.599300926065868,32,2,0.0006220340728759766,0,1,0,0,0,0.2499999999375,3.579192669996798,11.35208308863319,97.0,0.24690355200000003,pld,2.3,99.17766217641025,64.0,True,True,2.331904612949257,,,,False,dryrun,2025-01-01 04:40:00+00:00,,accuracy,0.9742219503576949,sa_htd_paper,7,2.0,0.2,0.1
3.5818079319025817,3.7096960868255002,128,8,0.0007691383361816406,0,4,0,0,0,0.19999999996,4.666543115416152,12.62830767283106,97.0,0.17635968000000002,pld,2.0,100.20712394853152,64.0,True,True,1.0294617721212644,,,,False,dryrun,2025-01-01 04:45:00+00:00,,balanced,0.7557612350395592,sa_htd_paper,7,2.0,0.2,0.1
4.330067767328433,4.330067767328433,0,0,0.0004627704620361328,0,0,0,0,0,0.3333333332222222,4.266114373257906,2.9827640984403097,97.0,0.17635968000000002,pld,2.0,102.20712394853152,64.0,True,True,,,,,False,dryrun,2025-01-01 04:50:00+00:00,,balanced,0.7552230007904845,sa_htd_paper,7,2.0,0.2,0.1
3.7259814464841683,3.7259814464841683,0,0,0.0004069805145263672,0,0,0,0,0,0.3333333332222222,4.976228113074669,10.140771758065442,97.0,0.17635968000000002,pld,2.0,104.20712394853152,64.0,True,True,,,,,False,dryrun,2025-01-01 04:55:00+00:00,,balanced,0.761791959936395,sa_htd_paper,7,2.0,0.2,0.1
2.213092705573929,2.213092705573929,0,0,0.0004563331604003906,0,0,0,0,0,0.2499999999375,3.542899537051002,0.893233193154556,97.0,0.17635968000000002,pld,2.0,106.20712394853152,64.0,True,True,,,,,False,dryrun,2025-01-01 05:00:00+00:00,,balanced,0.7586149167992324,sa_htd_paper,7,2.0,0.2,0.1
3.940570499994192,3.9688431788414196,64,4,0.0006299018859863281,0,2,0,0,0,0.3333333332222222,5.616151440868239,8.272253627586439,97.0,0.17635968000000002,pld,2.0,107.51999226523424,64.0,True,True,1.3128683167027184,,,,False,dryrun,2025-01-01 05:05:00+00:00,,balanced,0.7641703968621588,sa_htd_paper,7,2.0,0.2,0.1
3.1050350164417884,3.1050350164417884,0,0,0.0005168914794921875,0,0,0,0,0,0.2499999999375,18.490604770287472,9.240207282647257,97.0,0.17635968000000002,pld,2.0,109.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 05:10:00+00:00,,balanced,0.7729125225007782,sa_htd_paper,7,2.0,0.2,0.1
2.3142377427102176,2.3142377427102176,0,0,0.00045299530029296875,0,0,0,0,0,0.49999999975,9.46130536348163,4.652867216424536,97.0,0.17635968000000002,pld,2.0,111.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 05:15:00+00:00,,balanced,0.7817732497920848,sa_htd_paper,7,2.0,0.2,0.1
3.716142062235994,3.716142062235994,0,0,0.0003781318664550781,0,0,0,0,0,0.49999999975,6.329280969709369,4.59795186811542,97.0,0.17635968000000002,pld,2.0,113.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 05:20:00+00:00,,balanced,0.8515640557194171,sa_htd_paper,7,2.0,0.2,0.1
12.362859640780574,12.362859640780574,0,0,0.0003991127014160156,0,0,0,0,0,0.49999999975,0.9239218293644971,10.551656184452941,97.0,0.24690355200000003,pld,2.3,115.81999226523423,64.0,True,True,,,,,False,dryrun,2025-01-01 05:25:00+00:00,,accuracy,1.1077476133020512,sa_htd_paper,7,2.0,0.2,0.1
7.08077368841173,7.08077368841173,0,0,0.0004279613494873047,0,0,0,0,0,0.3333333332222222,23.475520123052153,41.815549495806614,97.0,0.12345177600000001,pld,1.8,117.61999226523423,64.0,True,True,,,,,False,dryrun,2025-01-01 05:30:00+00:00,,budget,0.7963925164825191,sa_htd_paper,7,2.0,0.2,0.1
6.02613767022598,6.02613767022598,0,0,0.0003399848937988281,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,119.41999226523423,64.0,True,True,,,,,False,dryrun,2025-01-01 05:35:00+00:00,,budget,1004356.8206265072,sa_htd_paper,7,2.0,0.2,0.1
4.197444348328692,4.197444348328692,0,0,0.00039315223693847656,0,0,0,0,0,0.49999999975,1.2223889610360217,12.851189150080653,97.0,0.17635968000000002,pld,2.0,121.41999226523423,64.0,True,True,,,,,False,dryrun,2025-01-01 05:45:00+00:00,,balanced,0.8521164757414923,sa_htd_paper,7,2.0,0.2,0.1
8.592067471157904,8.592067471157904,0,0,0.00038909912109375,0,0,0,0,0,0.3333333332222222,7.157474529135656,44.18918496023133,97.0,0.17635968000000002,pld,2.0,123.41999226523423,64.0,True,True,,,,,False,dryrun,2025-01-01 05:55:00+00:00,,balanced,0.8508707816846092,sa_htd_paper,7,2.0,0.2,0.1
9.098683562262035,18.661587914376927,32,2,0.0005300045013427734,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,125.21999226523423,64.0,True,True,,,,,False,dryrun,2025-01-01 06:00:00+00:00,,budget,1890603.0741961256,sa_htd_paper,7,2.0,0.2,0.1
2.5531891344852156,2.5531891344852156,0,0,0.0003509521484375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,127.21999226523423,64.0,True,True,,,,,False,dryrun,2025-01-01 06:05:00+00:00,,balanced,19947.628237180157,sa_htd_paper,7,2.0,0.2,0.1
7.362096463729857,7.362096463729857,0,0,0.00027370452880859375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,2.3,129.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 06:10:00+00:00,,accuracy,736210.5380424313,sa_htd_paper,7,2.0,0.2,0.1
7.271216576362896,7.271216576362896,0,0,0.00029206275939941406,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,131.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 06:20:00+00:00,,balanced,75573.17730081014,sa_htd_paper,7,2.0,0.2,0.1
4.225233952273843,4.225233952273843,0,0,0.00028395652770996094,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,133.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 06:25:00+00:00,,balanced,106437.47771319762,sa_htd_paper,7,2.0,0.2,0.1
5.290849878186056,5.290849878186056,0,0,0.0002899169921875,0,0,0,0,0,0.49999999975,22.059150636428434,27.551358098587208,97.0,0.17635968000000002,pld,2.0,135.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 06:30:00+00:00,,balanced,104848.93057539681,sa_htd_paper,7,2.0,0.2,0.1
8.66163375959987,8.66163375959987,0,0,0.00041294097900390625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,137.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 06:35:00+00:00,,balanced,166995.51867095561,sa_htd_paper,7,2.0,0.2,0.1
10.471468456433762,10.471468456433762,0,0,0.00030803680419921875,0,0,0,0,0,0.49999999975,0.0009025297955801669,52.98571409579376,97.0,0.17635968000000002,pld,2.0,139.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 06:40:00+00:00,,balanced,164575.30467644072,sa_htd_paper,7,2.0,0.2,0.1
1.4485641637178013,1.4485641637178013,0,0,0.0003612041473388672,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,141.51999226523424,64.0,True,True,,,,,False,dryrun,2025-01-01 06:45:00+00:00,,balanced,172571.11629479536,sa_htd_paper,7,2.0,0.2,0.1
