rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
2.3976496552969833,7.6055189648727035,3.620182664986948,624,0,0.003715038299560547,dplp,8,4.0,0.2,0.1
3.7093585411875503,16.111830420090456,13.63715644091053,336,0,0.0018208026885986328,dplp,8,4.0,0.2,0.1
2.9334064556732047,38.86059625312856,4.61824782596236,528,0,0.002379894256591797,dplp,8,4.0,0.2,0.1
2.4064657474297797,5.0405340754412915,5.715708713849392,552,0,0.003323078155517578,dplp,8,4.0,0.2,0.1
5.317598252172893,53.51492880183387,28.239020894595974,288,0,0.0021021366119384766,dplp,8,4.0,0.2,0.1
4.033465285952505,3.446430422474308,13.217030597460463,360,0,0.003728151321411133,dplp,8,4.0,0.2,0.1
1.6768583760572182,25.8940829328798,2.778994131826257,288,0,0.0014278888702392578,dplp,8,4.0,0.2,0.1
2.605379183634171,11.199446092543337,6.257575707165187,264,0,0.0035161972045898438,dplp,8,4.0,0.2,0.1
3.4798746143898103,1.3499599755687468,8.07108904656587,312,0,0.0031228065490722656,dplp,8,4.0,0.2,0.1
3.2155920993871825,22.084081455837197,9.641837470676967,624,0,0.0045549869537353516,dplp,8,4.0,0.2,0.1
2.1374956972201327,17.054076452630095,4.304334127895476,288,0,0.004173755645751953,dplp,8,4.0,0.2,0.1
2.2726443094830304,18.662376988531925,4.479688352482885,360,0,0.0025751590728759766,dplp,8,4.0,0.2,0.1
2.0061247413390375,17.74081176621435,4.021298648038125,792,0,0.0020668506622314453,dplp,8,4.0,0.2,0.1
3.849879183846032,11.565986799511434,14.799460687144023,360,0,0.002936124801635742,dplp,8,4.0,0.2,0.1
3.0009824278418256,16.95604808870645,8.82451697755091,384,0,0.003340005874633789,dplp,8,4.0,0.2,0.1
2.380913161855645,19.70207443716555,5.528047632115159,672,0,0.002402067184448242,dplp,8,4.0,0.2,0.1
3.3802141826039853,16.715756858592044,11.263644766571446,192,0,0.0013210773468017578,dplp,8,4.0,0.2,0.1
6.1715823247390444,47.17957523569622,28.316981423935374,288,0,0.0016241073608398438,dplp,8,4.0,0.2,0.1
4.341868350732195,22.45442156176766,14.814592617768932,384,0,0.0017800331115722656,dplp,8,4.0,0.2,0.1
3.5358627173637465,24.583544466660324,3.351419755890486,384,0,0.0017590522766113281,dplp,8,4.0,0.2,0.1
2.3236550287580564,31.721044346105007,4.424828372834057,360,0,0.0015501976013183594,dplp,8,4.0,0.2,0.1
5.023513421351135,4.7198190331519365,24.90850925584134,240,0,0.0033218860626220703,dplp,8,4.0,0.2,0.1
3.1816501860668236,11.63147597402534,8.56235866817,432,0,0.0020051002502441406,dplp,8,4.0,0.2,0.1
3.6694196355689397,37.848783882746815,12.860873466951965,312,0,0.0016050338745117188,dplp,8,4.0,0.2,0.1
5.121124813201236,17.033906294837788,26.15786600348337,528,0,0.0020029544830322266,dplp,8,4.0,0.2,0.1
4.234685320723513,7.390353102929011,16.845257131449603,168,0,0.0013659000396728516,dplp,8,4.0,0.2,0.1
3.8859978619473474,40.09561672874818,14.86748470885842,408,0,0.0015599727630615234,dplp,8,4.0,0.2,0.1
4.2724502284743355,2.0416834849811365,15.898849947454446,432,0,0.0018329620361328125,dplp,8,4.0,0.2,0.1
2.013805176530702,17.530355200753768,3.979865522342144,504,0,0.001895904541015625,dplp,8,4.0,0.2,0.1
4.015968025187283,19.065239867469746,11.020707672713137,336,0,0.003957033157348633,dplp,8,4.0,0.2,0.1
5.721791372252549,4.147431586420935,29.531150198386836,144,0,0.0011548995971679688,dplp,8,4.0,0.2,0.1
4.257151459417548,9.434898313406176,15.842178129572467,192,0,0.0013027191162109375,dplp,8,4.0,0.2,0.1
2.207019547442145,24.5388249173941,4.850854721642043,624,0,0.0021538734436035156,dplp,8,4.0,0.2,0.1
4.383202701286404,1.0708310132165877,16.546657809950844,312,0,0.001329183578491211,dplp,8,4.0,0.2,0.1
2.9480991833004566,14.227066700953465,4.316608053554116,240,0,0.0013229846954345703,dplp,8,4.0,0.2,0.1
5.39255753162137,14.608626274465655,20.97829006093954,288,0,0.0017647743225097656,dplp,8,4.0,0.2,0.1
2.4728609230127687,20.502048162786398,5.230863557808499,312,0,0.0017652511596679688,dplp,8,4.0,0.2,0.1
5.256884586475479,12.839155966426736,21.52111283222732,408,0,0.00429987907409668,dplp,8,4.0,0.2,0.1
2.6230962344718307,15.571973809609876,4.736049065953263,360,0,0.0017621517181396484,dplp,8,4.0,0.2,0.1
5.4110109582211185,4.055678905443266,19.47670540429994,672,0,0.0018720626831054688,dplp,8,4.0,0.2,0.1
4.553101005328592,10.835657974045867,20.26612366195453,192,0,0.0012612342834472656,dplp,8,4.0,0.2,0.1
2.3929060396924275,20.948377059923704,5.72598043192277,360,0,0.0021741390228271484,dplp,8,4.0,0.2,0.1
3.0800124436645335,30.206135237879867,7.538917823847592,264,0,0.0028939247131347656,dplp,8,4.0,0.2,0.1
4.387020395831345,30.24701884154972,19.052735249583836,360,0,0.0017788410186767578,dplp,8,4.0,0.2,0.1
2.428668271535438,35.106409851885495,5.622896675117448,336,0,0.0013880729675292969,dplp,8,4.0,0.2,0.1
5.15610494442657,43.65837070716266,26.56023666160906,312,0,0.0036208629608154297,dplp,8,4.0,0.2,0.1
7.228418439072684,3.2960653398517157,41.42458040652395,264,0,0.003403186798095703,dplp,8,4.0,0.2,0.1
2.203091354543477,4.061519562021734,4.807165356133307,312,0,0.002727031707763672,dplp,8,4.0,0.2,0.1
4.61690946233906,44.53143158258801,16.62656997769812,384,0,0.0021140575408935547,dplp,8,4.0,0.2,0.1
4.374664709528851,30.14656981093602,13.866060664812546,360,0,0.0038149356842041016,dplp,8,4.0,0.2,0.1
2.7863514769363533,0.658222441960509,6.978881824019644,480,0,0.0027277469635009766,dplp,8,4.0,0.2,0.1
2.5061119073978038,2.746231466132467,4.387307379388026,240,0,0.001363992691040039,dplp,8,4.0,0.2,0.1
3.42082572433844,4.060872558039424,10.196178935995729,360,0,0.004036903381347656,dplp,8,4.0,0.2,0.1
3.9801483845975287,18.50009652986088,14.296849953057196,216,0,0.0017709732055664062,dplp,8,4.0,0.2,0.1
2.7259569323724935,24.65763854803439,7.39264774442967,192,0,0.002307891845703125,dplp,8,4.0,0.2,0.1
3.5174524927176605,29.32820043654439,7.8903891801621855,216,0,0.0031769275665283203,dplp,8,4.0,0.2,0.1
7.622891586464368,5.491155941856914,30.956381315648482,72,0,0.001989126205444336,dplp,8,4.0,0.2,0.1
4.366833207497916,42.88710745296361,14.496266566498093,192,0,0.0013720989227294922,dplp,8,4.0,0.2,0.1
2.2121182412472833,1.3078281674469494,2.7896573867924395,312,0,0.0021979808807373047,dplp,8,4.0,0.2,0.1
4.21043838937416,0.883040094249692,1.9021904828455618,72,0,0.0006508827209472656,dplp,8,4.0,0.2,0.1
3.1830287094916265,48.51394542362565,9.325219276719961,144,0,0.0009369850158691406,dplp,8,4.0,0.2,0.1
2.7308564691718127,1.7789108014622406,5.2396375319973325,192,0,0.0014903545379638672,dplp,8,4.0,0.2,0.1
4.931307437399788,1.4683251912912236,15.612808952810331,120,0,0.002029895782470703,dplp,8,4.0,0.2,0.1
6.184297750433838,0.018693100885569636,28.658753592420588,72,0,0.001196146011352539,dplp,8,4.0,0.2,0.1
5.514456523508724,24.44252723934095,24.163230570065572,240,0,0.0011379718780517578,dplp,8,4.0,0.2,0.1
7.88225443283571,18.86296437686352,38.76172077988145,216,0,0.0010941028594970703,dplp,8,4.0,0.2,0.1
2.7799621869136044,22.22251020845551,6.929905514678074,360,0,0.001522064208984375,dplp,8,4.0,0.2,0.1
7.4684305545880765,15.134196741475495,21.647691797958657,120,0,0.0009419918060302734,dplp,8,4.0,0.2,0.1
4.3501272882860045,10.594990163899492,17.74529327684233,288,0,0.0014309883117675781,dplp,8,4.0,0.2,0.1
1.536949387422858,18.243531925652626,2.2084660573531076,360,0,0.0014851093292236328,dplp,8,4.0,0.2,0.1
3.3542169926086727,7.190249831249239,11.15522462219703,240,0,0.0013310909271240234,dplp,8,4.0,0.2,0.1
2.4867703404882526,0.41468476997226056,4.756061559353871,192,0,0.0037953853607177734,dplp,8,4.0,0.2,0.1
7.706220836517406,34.71499204129644,51.708147967295446,216,0,0.0017499923706054688,dplp,8,4.0,0.2,0.1
3.6377851476284997,4.702420792506101,3.7725497967224815,72,0,0.0008399486541748047,dplp,8,4.0,0.2,0.1
2.369686060426717,1.935979536707342,4.732099636227357,216,0,0.0010988712310791016,dplp,8,4.0,0.2,0.1
2.6661658178826673,0.1306983318764036,3.1008309417677906,144,0,0.0024280548095703125,dplp,8,4.0,0.2,0.1
8.421960143993447,0.5337222564283198,58.58990046462354,120,0,0.0009379386901855469,dplp,8,4.0,0.2,0.1
6.633653827779211,1.6453372152576287,39.5696625395726,168,0,0.001155853271484375,dplp,8,4.0,0.2,0.1
2.70460675289642,18.780759339679882,4.330392922189854,192,0,0.0023810863494873047,dplp,8,4.0,0.2,0.1
3.969278189059939,52.030195017982024,15.689233723948064,408,0,0.002360820770263672,dplp,8,4.0,0.2,0.1
5.56428843996794,2.3193560426977475,26.682746866187,360,0,0.0029561519622802734,dplp,8,4.0,0.2,0.1
3.4233775259474077,13.238697516518856,8.830125333024448,216,0,0.0018422603607177734,dplp,8,4.0,0.2,0.1
