rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.2625102975948455,2.678275917614173,960,60,0.0033800601959228516,9,21,0,3,3,0.22222222220987653,11.127953322457062,5.0421836361958325,97.0,0.21032524800000002,pld,4.6,4915.263103315675,128.0,True,True,4.225479137905956,,,,False,dryrun,2025-01-06 15:35:00+00:00,,accuracy,76285.29092359994,sa_htd_paper,8,4.0,0.2,0.1
1.9401293410319578,2.16634476847832,1024,64,0.0028159618377685547,6,26,0,2,2,0.21428571427040816,8.581037381348231,3.2812714157038867,97.0,0.21032524800000002,pld,4.6,4919.461370358421,128.0,True,True,4.198267042746157,,,,False,dryrun,2025-01-06 15:40:00+00:00,,accuracy,76046.90143042679,sa_htd_paper,8,4.0,0.2,0.1
2.1980237901744437,2.432807430561175,480,30,0.001058816909790039,0,15,0,0,0,0.08333333332638888,8.839501950430632,4.14062940543893,97.0,0.17635968000000002,pld,4.0,4922.665063812869,128.0,True,True,3.2036934544488362,,,,False,dryrun,2025-01-06 15:45:00+00:00,,balanced,144102.72035029324,sa_htd_paper,8,4.0,0.2,0.1
2.17570784508472,2.464499853764788,1408,88,0.0018720626831054688,0,44,0,0,0,0.18749999998828126,8.011388043272586,4.522518364184021,97.0,0.2286144,pld,4.6,4926.6210061734155,128.0,True,True,3.955942360546103,,,,False,dryrun,2025-01-06 15:50:00+00:00,,accuracy,75809.99732904347,sa_htd_paper,8,4.0,0.2,0.1
2.768229442433229,3.2270295217674994,1088,68,0.001622915267944336,3,31,0,1,1,0.1764705882249135,7.743900009497092,6.678716489549743,97.0,0.2286144,pld,4.6,4929.843813349285,128.0,True,True,3.222807175869297,,,,False,dryrun,2025-01-06 15:55:00+00:00,,accuracy,75574.56506069623,sa_htd_paper,8,4.0,0.2,0.1
3.2181522444994815,3.4650785150592336,1376,86,0.0019042491912841797,0,43,0,0,0,0.1764705882249135,23.229231143277254,9.191167818548642,97.0,0.2286144,pld,4.6,4933.484126242906,128.0,True,True,3.6403128936218687,,,,False,dryrun,2025-01-06 16:00:00+00:00,,accuracy,75340.59018183532,sa_htd_paper,8,4.0,0.2,0.1
2.0092818191338955,2.3885692898945643,768,48,0.00127410888671875,3,21,0,2,2,0.21428571427040816,8.333811517800083,3.234535466390124,97.0,0.24690355200000003,pld,4.6,4937.1091883368645,128.0,True,True,3.625062093958445,,,,False,dryrun,2025-01-06 16:05:00+00:00,,accuracy,75108.05889983724,sa_htd_paper,8,4.0,0.2,0.1
2.7192150320240858,2.7225615574379978,1440,90,0.0012979507446289062,3,42,0,1,1,0.19999999998666668,28.365901107625124,6.333503936594814,97.0,0.24690355200000003,pld,4.6,4940.247174521446,128.0,True,True,3.137986184581383,,,,False,dryrun,2025-01-06 16:10:00+00:00,,accuracy,74876.95867959797,sa_htd_paper,8,4.0,0.2,0.1
2.3954629684074202,3.478093448114682,896,56,0.0012941360473632812,5,23,0,2,2,0.21428571427040816,7.116550840162573,5.656683279607828,97.0,0.24690355200000003,pld,4.6,4943.7675798156915,128.0,True,True,3.5204052942452964,,,,False,dryrun,2025-01-06 16:15:00+00:00,,accuracy,74647.27669967605,sa_htd_paper,8,4.0,0.2,0.1
3.049911221134762,3.6448204761773106,1248,78,0.0019750595092773438,3,36,0,1,1,0.18749999998828126,24.4121102619873,7.287837139163064,97.0,0.2286144,pld,4.6,4946.630890405478,128.0,True,True,2.8633105897862348,,,,False,dryrun,2025-01-06 16:20:00+00:00,,accuracy,74418.99950885552,sa_htd_paper,8,4.0,0.2,0.1
1.8239933444839338,2.11782617435366,1024,64,0.0014870166778564453,3,29,0,2,2,0.1764705882249135,6.649817520987959,2.9447263881277497,97.0,0.2286144,pld,4.6,4950.032188235113,128.0,True,True,3.4012978296354506,,,,False,dryrun,2025-01-06 16:25:00+00:00,,accuracy,74192.11375606373,sa_htd_paper,8,4.0,0.2,0.1
2.0397475730528845,2.629843414217361,1408,88,0.001332998275756836,10,34,0,2,2,0.18749999998828126,6.052277802159072,4.051663669971193,97.0,0.24690355200000003,pld,4.6,4953.24509093227,128.0,True,True,3.2129026971568027,,,,False,dryrun,2025-01-06 16:30:00+00:00,,accuracy,73966.60745033932,sa_htd_paper,8,4.0,0.2,0.1
1.6922137292995956,2.191279627551488,1216,76,0.0013499259948730469,6,32,0,2,2,0.18749999998828126,5.302855559804043,2.3660733719867597,97.0,0.24690355200000003,pld,4.6,4956.264410755919,128.0,True,True,3.0193198236491674,,,,False,dryrun,2025-01-06 16:35:00+00:00,,accuracy,73742.46793576806,sa_htd_paper,8,4.0,0.2,0.1
2.1735383150245466,2.244061373256868,1408,88,0.0013251304626464844,3,41,0,2,2,0.19999999998666668,7.70107530232159,4.570894145134988,97.0,0.24690355200000003,pld,4.6,4962.2877374921645,128.0,True,True,6.023326736245136,,,,False,dryrun,2025-01-06 16:40:00+00:00,,accuracy,73519.68268439898,sa_htd_paper,8,4.0,0.2,0.1
1.9063199398974664,2.3537280318367673,640,40,0.0013399124145507812,9,11,0,2,2,0.1764705882249135,7.278398044630904,3.3565596641393007,97.0,0.24690355200000003,pld,4.6,4965.073230241903,128.0,True,True,2.785492749738604,,,,False,dryrun,2025-01-06 16:45:00+00:00,,accuracy,73298.23947396275,sa_htd_paper,8,4.0,0.2,0.1
2.1047348483107395,2.395604662058332,1504,94,0.0015549659729003906,4,43,0,1,1,0.1764705882249135,8.624358322439592,4.425648643951778,97.0,0.2286144,pld,4.6,4967.908379096296,128.0,True,True,2.83514885439265,,,,False,dryrun,2025-01-06 16:50:00+00:00,,accuracy,73078.1260713626,sa_htd_paper,8,4.0,0.2,0.1
2.2386901823539875,2.4437573693242514,1344,84,0.001873016357421875,6,36,0,1,1,0.19999999998666668,8.366817078416457,4.979923772058909,97.0,0.2286144,pld,4.6,4970.979782883033,128.0,True,True,3.0714037867375166,,,,False,dryrun,2025-01-06 16:55:00+00:00,,accuracy,72859.33077843921,sa_htd_paper,8,4.0,0.2,0.1
2.5889025442455154,3.618167000471108,1664,104,0.0014011859893798828,9,43,0,2,2,0.21428571427040816,10.032743972588339,6.578852461096608,97.0,0.2286144,pld,4.6,4973.907881733496,128.0,True,True,2.9280988504626566,,,,False,dryrun,2025-01-06 17:00:00+00:00,,accuracy,72641.84177946158,sa_htd_paper,8,4.0,0.2,0.1
2.443199887391708,2.64542296751326,1888,118,0.0013508796691894531,2,57,0,1,1,0.22222222220987653,9.840451550457686,5.6459503253202215,97.0,0.24690355200000003,pld,4.6,4976.830669799611,128.0,True,True,2.9227880661154346,,,,False,dryrun,2025-01-06 17:05:00+00:00,,accuracy,72425.64795262436,sa_htd_paper,8,4.0,0.2,0.1
1.9675931433824538,2.4431410628886363,1408,88,0.001470804214477539,1,43,0,1,1,0.21052631577839334,7.239515792597262,3.7650955248606395,97.0,0.2286144,pld,4.6,4979.579043603844,128.0,True,True,2.7483738042330974,,,,False,dryrun,2025-01-06 17:10:00+00:00,,accuracy,72210.73642587525,sa_htd_paper,8,4.0,0.2,0.1
1.8738501056215688,1.808368547531797,1504,94,0.0013990402221679688,4,43,0,2,2,0.1764705882249135,6.971241366244444,3.3574414345763794,97.0,0.24690355200000003,pld,4.6,4982.62816043486,128.0,True,True,3.0491168310154273,,,,False,dryrun,2025-01-06 17:15:00+00:00,,accuracy,71997.09672990502,sa_htd_paper,8,4.0,0.2,0.1
2.5618114117156794,3.6004791161997103,1472,92,0.0014350414276123047,6,40,0,2,2,0.21428571427040816,7.590444346046132,6.1266684436294065,97.0,0.2286144,pld,4.6,4985.68714237919,128.0,True,True,3.0589819443301858,,,,False,dryrun,2025-01-06 17:20:00+00:00,,accuracy,71784.7175680773,sa_htd_paper,8,4.0,0.2,0.1
2.395584450858872,2.798402511572882,1504,94,0.0013039112091064453,1,46,0,1,1,0.15384615383431952,5.93445793353348,5.63263170598566,97.0,0.24690355200000003,pld,4.6,4988.418260528197,128.0,True,True,2.731118149006762,,,,False,dryrun,2025-01-06 17:25:00+00:00,,accuracy,71573.58764507814,sa_htd_paper,8,4.0,0.2,0.1
1.81157675151567,1.8845577889249034,1376,86,0.001165151596069336,0,43,0,0,0,0.1904761904671202,5.9550873601775764,3.231464712446993,97.0,0.24690355200000003,pld,4.6,4991.101671102094,128.0,True,True,2.683410573897181,,,,False,dryrun,2025-01-06 17:30:00+00:00,,accuracy,71363.69590379199,sa_htd_paper,8,4.0,0.2,0.1
2.3170093194936894,3.160963632628845,1760,110,0.0014100074768066406,3,52,0,1,1,0.21052631577839334,6.543444502852203,4.30666149434599,97.0,0.2286144,pld,4.6,4994.009830835972,128.0,True,True,2.908159733877894,,,,False,dryrun,2025-01-06 17:35:00+00:00,,accuracy,71155.03191973722,sa_htd_paper,8,4.0,0.2,0.1
2.043809135664302,2.204733022019843,1664,104,0.0012159347534179688,4,48,0,1,1,0.21428571427040816,7.986339317070949,4.159414149247307,97.0,0.24690355200000003,pld,4.6,4996.916002836225,128.0,True,True,2.9061720002532225,,,,False,dryrun,2025-01-06 17:40:00+00:00,,accuracy,70947.5842382275,sa_htd_paper,8,4.0,0.2,0.1
1.8563477691510133,2.3786763203739225,1760,110,0.0013980865478515625,6,49,0,2,2,0.1764705882249135,6.384596694490059,3.4331216746985014,97.0,0.24690355200000003,pld,4.6,5000.558163772699,128.0,True,True,3.6421609364740264,,,,False,dryrun,2025-01-06 17:45:00+00:00,,accuracy,70741.34268480034,sa_htd_paper,8,4.0,0.2,0.1
3.0766052501651067,3.398236397007784,480,30,0.0011639595031738281,0,15,0,0,0,0.06249999999609375,9.289607858314131,9.404049855469722,97.0,0.12345177600000001,pld,3.6,5003.881422308469,128.0,True,True,3.323258535769838,,,,False,dryrun,2025-01-06 17:50:00+00:00,,budget,301681.0506673326,sa_htd_paper,8,4.0,0.2,0.1
2.208598008099396,2.6712967969436616,1792,112,0.0012142658233642578,3,53,0,1,1,0.19999999998666668,9.08979679115692,4.759674715819495,97.0,0.24690355200000003,pld,4.6,5006.687859913029,128.0,True,True,2.8064376045596444,,,,False,dryrun,2025-01-06 17:55:00+00:00,,accuracy,70536.29663609051,sa_htd_paper,8,4.0,0.2,0.1
1.797816248504918,2.268129324232209,1280,80,0.0014929771423339844,1,39,0,1,1,0.21428571427040816,8.721443526908654,3.226929317074942,97.0,0.2286144,pld,4.6,5009.468493956919,128.0,True,True,2.7806340438900743,,,,False,dryrun,2025-01-06 18:00:00+00:00,,accuracy,70332.43583740319,sa_htd_paper,8,4.0,0.2,0.1
2.6161289965931287,3.0070933253560637,1504,94,0.0013730525970458984,0,47,0,0,0,0.21052631577839334,8.149011052216034,6.843489881095834,97.0,0.24690355200000003,pld,4.6,5012.351030974724,128.0,True,True,2.882537017805695,,,,False,dryrun,2025-01-06 18:05:00+00:00,,accuracy,70129.75009542433,sa_htd_paper,8,4.0,0.2,0.1
1.9624967771903887,2.052945000126656,2016,126,0.0014767646789550781,0,63,0,0,0,0.117647058816609,7.208369429286189,3.791663956366715,97.0,0.163296,pld,4.0,5014.857433586264,128.0,True,True,2.5064026115393503,,,,False,dryrun,2025-01-06 18:10:00+00:00,,balanced,143960.88740945747,sa_htd_paper,8,4.0,0.2,0.1
2.4658222894168635,2.5755580136148217,1504,94,0.0014109611511230469,3,44,0,1,1,0.1764705882249135,10.072225276114796,5.9167549707250355,97.0,0.2286144,pld,4.6,5019.475027397733,128.0,True,True,4.617593811469246,,,,False,dryrun,2025-01-06 18:15:00+00:00,,accuracy,69928.22917269368,sa_htd_paper,8,4.0,0.2,0.1
1.869728609079078,1.903427187863937,1216,76,0.0011560916900634766,4,34,0,1,1,0.19999999998666668,13.201587026572485,3.4549578344750187,97.0,0.24690355200000003,pld,4.6,5022.212131006432,128.0,True,True,2.7371036086987477,,,,False,dryrun,2025-01-06 18:20:00+00:00,,accuracy,69727.86284894192,sa_htd_paper,8,4.0,0.2,0.1
2.514731166041347,2.475163911800574,1760,110,0.0024712085723876953,0,55,0,0,0,0.1764705882249135,3.997236229843776,5.39104994300228,97.0,0.21032524800000002,pld,4.6,5025.070502601898,128.0,True,True,2.858371595465688,,,,False,dryrun,2025-01-06 18:25:00+00:00,,accuracy,69528.64423880998,sa_htd_paper,8,4.0,0.2,0.1
1.4278057462321572,1.3690964966161872,1600,100,0.0018019676208496094,1,49,0,1,1,0.21428571427040816,2.09023065328352,1.9399487264817452,97.0,0.2286144,pld,4.6,5029.537081676385,128.0,True,True,4.466579074487175,,,,False,dryrun,2025-01-06 18:30:00+00:00,,accuracy,69330.55920651714,sa_htd_paper,8,4.0,0.2,0.1
2.363731310285518,2.4843782910792522,2304,144,0.003389120101928711,6,66,0,1,1,0.22222222220987653,3.7512416182715054,5.5742292150206225,97.0,0.21032524800000002,pld,4.6,5032.578703094976,128.0,True,True,3.0416214185911,,,,False,dryrun,2025-01-06 18:35:00+00:00,,accuracy,69133.6003130034,sa_htd_paper,8,4.0,0.2,0.1
2.5245472543975227,2.46691099594731,1952,122,0.001489877700805664,0,61,0,0,0,0.1764705882249135,12.577535388416642,4.7621522833971035,97.0,0.2286144,pld,4.6,5035.437665306095,128.0,True,True,2.8589622111195103,,,,False,dryrun,2025-01-06 18:40:00+00:00,,accuracy,68937.75569006387,sa_htd_paper,8,4.0,0.2,0.1
2.03531283853928,3.0747468357145733,704,44,0.0018329620361328125,4,18,0,2,2,0.21428571427040816,2.0656244355273237,3.958648043634632,97.0,0.2286144,pld,4.6,5040.2871386234065,128.0,True,True,4.849473317311219,,,,False,dryrun,2025-01-06 18:45:00+00:00,,accuracy,68743.02019927136,sa_htd_paper,8,4.0,0.2,0.1
1.842270104657207,2.699203411249288,1824,114,0.0013539791107177734,4,53,0,1,1,0.19999999998666668,10.224931064054752,3.3321365483086196,97.0,0.24690355200000003,pld,4.6,5044.14832201858,128.0,True,True,3.8611833951735033,,,,False,dryrun,2025-01-06 18:50:00+00:00,,accuracy,68549.37908878014,sa_htd_paper,8,4.0,0.2,0.1
1.478578078725553,1.7372248063663123,1728,108,0.0013968944549560547,3,51,0,1,1,0.1764705882249135,8.416625143009743,2.0065173404108427,97.0,0.24690355200000003,pld,4.6,5047.022000860519,128.0,True,True,2.873678841938764,,,,False,dryrun,2025-01-06 18:55:00+00:00,,accuracy,68356.82575167644,sa_htd_paper,8,4.0,0.2,0.1
1.840385868818237,3.2312544915171517,1504,94,0.0012011528015136719,0,47,0,0,0,0.19999999998666668,9.630624132906872,3.2516237417200227,97.0,0.24690355200000003,pld,4.6,5051.236296561557,128.0,True,True,4.214295701037001,,,,False,dryrun,2025-01-06 19:00:00+00:00,,accuracy,68165.35135176645,sa_htd_paper,8,4.0,0.2,0.1
2.132170361914774,1.6841885727596282,1824,114,0.0026149749755859375,3,54,0,1,1,0.1764705882249135,9.996657153024351,4.49979953701506,97.0,0.21032524800000002,pld,4.6,5054.135052303185,128.0,True,True,2.8987557416284315,,,,False,dryrun,2025-01-06 19:05:00+00:00,,accuracy,67974.9469797317,sa_htd_paper,8,4.0,0.2,0.1
2.7469162235822058,3.5407087321133504,384,24,0.0012080669403076172,3,9,0,1,1,0.21428571427040816,12.792779895420809,7.337062705057846,97.0,0.24690355200000003,pld,4.6,5056.916636049966,128.0,True,True,2.781583746780742,,,,False,dryrun,2025-01-06 19:10:00+00:00,,accuracy,67785.60287779704,sa_htd_paper,8,4.0,0.2,0.1
1.4549234857006434,1.7325611888829247,1728,108,0.001355886459350586,2,52,0,1,1,0.22222222220987653,14.069236118904275,2.043765391428764,97.0,0.24690355200000003,pld,4.6,5059.608671743714,128.0,True,True,2.6920356937483763,,,,False,dryrun,2025-01-06 19:15:00+00:00,,accuracy,67597.31052708617,sa_htd_paper,8,4.0,0.2,0.1
1.7319099687673007,1.707851808440847,1408,88,0.0012507438659667969,0,44,0,0,0,0.117647058816609,15.011042544882955,2.749402907032641,97.0,0.17635968000000002,pld,4.0,5061.943794587433,128.0,True,True,2.33512284371947,,,,False,dryrun,2025-01-06 19:20:00+00:00,,balanced,143819.33333901348,sa_htd_paper,8,4.0,0.2,0.1
3.1638540937201483,3.526023580938849,1408,88,0.0011551380157470703,0,44,0,0,0,0.06249999999609375,16.055194248839925,7.597020201238145,97.0,0.12345177600000001,pld,3.6,5063.913411971728,128.0,True,True,1.9696173842946274,,,,False,dryrun,2025-01-06 19:25:00+00:00,,budget,296967.2917668616,sa_htd_paper,8,4.0,0.2,0.1
2.8166258480328574,3.2875814635175433,352,22,0.001110076904296875,2,9,0,1,1,0.16666666665277777,18.90082863259544,7.152697215066006,97.0,0.24690355200000003,pld,4.6,5066.326840955667,128.0,True,True,2.4134289839386636,,,,False,dryrun,2025-01-06 19:30:00+00:00,,accuracy,67410.06138598305,sa_htd_paper,8,4.0,0.2,0.1
1.607585514129947,1.8810459347791968,1376,86,0.0028738975524902344,3,40,0,1,1,0.18749999998828126,14.75500951767508,2.302131295102056,97.0,0.21032524800000002,pld,4.6,5069.959571654824,128.0,True,True,3.6327306991566983,,,,False,dryrun,2025-01-06 19:35:00+00:00,,accuracy,67223.84716095026,sa_htd_paper,8,4.0,0.2,0.1
2.061075750235506,2.387805043719825,896,56,0.002026081085205078,0,28,0,0,0,0.15384615383431952,16.730372763222533,4.090619278202397,97.0,0.2286144,pld,4.6,5072.445732622869,128.0,True,True,2.486160968045619,,,,False,dryrun,2025-01-06 19:40:00+00:00,,accuracy,67038.65873971875,sa_htd_paper,8,4.0,0.2,0.1
2.0162419182058984,2.495084033257697,1184,74,0.0010800361633300781,3,34,0,1,1,0.16666666665277777,22.25865850679273,3.092253942141261,97.0,0.24690355200000003,pld,4.6,5075.0466814667025,128.0,True,True,2.6009488438326134,,,,False,dryrun,2025-01-06 19:45:00+00:00,,accuracy,66854.48758162599,sa_htd_paper,8,4.0,0.2,0.1
2.0150843884176894,2.2997430344682486,1344,84,0.0027778148651123047,4,38,0,1,1,0.1764705882249135,14.48268954295041,3.945080828794616,97.0,0.21032524800000002,pld,4.6,5080.175570576906,128.0,True,True,5.128889110203181,,,,False,dryrun,2025-01-06 19:50:00+00:00,,accuracy,66671.32610074854,sa_htd_paper,8,4.0,0.2,0.1
2.382514223243119,2.5634198410893054,576,36,0.0014998912811279297,0,18,0,0,0,0.21428571427040816,21.124713716365957,4.68013941354513,97.0,0.2286144,pld,4.6,5082.534301947712,128.0,True,True,2.3587313708064377,,,,False,dryrun,2025-01-06 19:55:00+00:00,,accuracy,66489.16515847716,sa_htd_paper,8,4.0,0.2,0.1
3.0755624519079374,3.449018569270806,288,18,0.0009751319885253906,0,9,0,0,0,0.16666666665277777,22.88101154842458,5.084964120146327,97.0,0.24690355200000003,pld,4.6,5084.982274781397,128.0,True,True,2.447972833684727,,,,False,dryrun,2025-01-06 20:00:00+00:00,,accuracy,66307.9967189838,sa_htd_paper,8,4.0,0.2,0.1
2.108336924733575,2.7407234309359096,256,16,0.0026650428771972656,0,8,0,0,0,0.19999999998666668,20.732946389312914,3.942615300768076,97.0,0.21032524800000002,pld,4.6,5087.405586580649,128.0,True,True,2.423311799251842,,,,False,dryrun,2025-01-06 20:05:00+00:00,,accuracy,66127.81347008767,sa_htd_paper,8,4.0,0.2,0.1
2.2630428698656777,2.946922963363668,256,16,0.002248048782348633,0,8,0,0,0,0.18181818180165288,28.77941171169376,4.383941672344093,97.0,0.21032524800000002,pld,4.6,5092.09863438724,128.0,True,True,4.693047806591136,,,,False,dryrun,2025-01-06 20:10:00+00:00,,accuracy,65948.60668824668,sa_htd_paper,8,4.0,0.2,0.1
2.9518389189102976,6.806791559775686,416,26,0.0010750293731689453,1,12,0,1,1,0.29999999997,37.12676644838,7.813163605190171,97.0,0.24690355200000003,pld,4.6,5097.376648679961,128.0,True,True,5.278014292721255,,,,False,dryrun,2025-01-06 20:15:00+00:00,,accuracy,65770.36844190316,sa_htd_paper,8,4.0,0.2,0.1
3.0274601406509376,3.6396421853779035,1472,92,0.0011110305786132812,0,46,0,0,0,0.15384615383431952,17.484532272626574,9.104522483503409,97.0,0.24690355200000003,pld,4.6,5100.26841476565,128.0,True,True,2.891766085688564,,,,False,dryrun,2025-01-06 20:20:00+00:00,,accuracy,65593.09136417678,sa_htd_paper,8,4.0,0.2,0.1
2.120272096954851,2.093786993601823,1056,66,0.0011539459228515625,0,33,0,0,0,0.21428571427040816,19.597638056874843,3.3343945155416828,97.0,0.24690355200000003,pld,4.6,5104.539020691779,128.0,True,True,4.2706059261295035,,,,False,dryrun,2025-01-06 20:25:00+00:00,,accuracy,65416.76682213889,sa_htd_paper,8,4.0,0.2,0.1
3.1037847158356633,3.4255707064633234,1184,74,0.0028150081634521484,2,35,0,2,2,0.16666666665277777,25.482565883750723,8.864028414197078,97.0,0.21032524800000002,pld,4.6,5107.10052323374,128.0,True,True,2.5615025419613224,,,,False,dryrun,2025-01-06 20:30:00+00:00,,accuracy,65241.388486168056,sa_htd_paper,8,4.0,0.2,0.1
2.5228705617161733,3.2490799521973757,1408,88,0.0021088123321533203,2,42,0,1,1,0.07142857142346938,29.978171912266397,6.285552760967179,97.0,0.10516262400000001,pld,3.6,5110.112348316762,128.0,True,True,3.011825083021985,,,,False,dryrun,2025-01-06 20:35:00+00:00,,budget,292398.5723107307,sa_htd_paper,8,4.0,0.2,0.1
2.7039202024033826,2.7103173942545067,384,24,0.0009980201721191406,0,12,0,0,0,0.16666666665277777,37.39198325267153,6.653726588265676,97.0,0.24690355200000003,pld,4.6,5112.48585878341,128.0,True,True,2.373510466647945,,,,False,dryrun,2025-01-06 20:40:00+00:00,,accuracy,65066.94731863034,sa_htd_paper,8,4.0,0.2,0.1
2.9430517829678218,3.1931916471057282,416,26,0.0022470951080322266,1,12,0,1,1,0.18181818180165288,39.42720277230074,8.413015713322224,97.0,0.21032524800000002,pld,4.6,5115.89252079308,128.0,True,True,3.406662009669855,,,,False,dryrun,2025-01-06 20:45:00+00:00,,accuracy,64893.43701202499,sa_htd_paper,8,4.0,0.2,0.1
2.2521259337604063,2.4383778736742987,1056,66,0.0020716190338134766,3,30,0,1,1,0.16666666665277777,49.24326194352586,5.058858658900319,97.0,0.2286144,pld,4.6,5120.9352024137215,128.0,True,True,5.042681620642002,,,,False,dryrun,2025-01-06 20:50:00+00:00,,accuracy,64720.84910536993,sa_htd_paper,8,4.0,0.2,0.1
2.6091223771403476,2.617128795819887,704,44,0.0011870861053466797,8,14,0,2,2,0.19999999998666668,37.09024266875304,6.73664106348617,97.0,0.24690355200000003,pld,4.6,5123.72535921714,128.0,True,True,2.7901568034186544,,,,False,dryrun,2025-01-06 20:55:00+00:00,,accuracy,64549.176688553795,sa_htd_paper,8,4.0,0.2,0.1
2.964596256010678,3.2050767473293216,896,56,0.002525806427001953,0,28,0,0,0,0.18749999998828126,20.681287274901607,8.324243769994872,97.0,0.21032524800000002,pld,4.6,5127.526968553161,128.0,True,True,3.8016093360208494,,,,False,dryrun,2025-01-06 21:00:00+00:00,,accuracy,64378.41313686237,sa_htd_paper,8,4.0,0.2,0.1
2.5427105196774527,2.9679926334860487,1280,80,0.001194000244140625,2,38,0,2,2,0.18749999998828126,19.142622648323602,4.883549706581531,97.0,0.24690355200000003,pld,4.6,5131.559626236967,128.0,True,True,4.032657683805612,,,,False,dryrun,2025-01-06 21:05:00+00:00,,accuracy,64208.55044850047,sa_htd_paper,8,4.0,0.2,0.1
2.5987559570904155,2.9343726063195823,1184,74,0.0017762184143066406,0,37,0,0,0,0.0,24.369513698175105,3.77609048210667,97.0,0.1143072,pld,3.6,5133.809785618278,128.0,True,True,2.2501593813101244,,,,False,dryrun,2025-01-06 21:10:00+00:00,,budget,287968.29814494005,sa_htd_paper,8,4.0,0.2,0.1
2.1133701187890432,3.5233912717684546,864,54,0.0027468204498291016,4,23,0,2,2,0.21428571427040816,14.142954157689314,3.6675402829797683,97.0,0.21032524800000002,pld,4.6,5136.373656917283,128.0,True,True,2.563871299005518,,,,False,dryrun,2025-01-06 21:15:00+00:00,,accuracy,64039.58199874731,sa_htd_paper,8,4.0,0.2,0.1
1.9544419106349333,2.4139218556514597,992,62,0.0010879039764404297,0,31,0,0,0,0.16666666665277777,17.089938139155453,3.794517736354854,97.0,0.24690355200000003,pld,4.6,5139.395540959611,128.0,True,True,3.0218840423274553,,,,False,dryrun,2025-01-06 21:20:00+00:00,,accuracy,63871.50009695798,sa_htd_paper,8,4.0,0.2,0.1
2.7377712389956477,2.58912342369319,384,24,0.0010190010070800781,0,12,0,0,0,0.124999999984375,28.987688825024318,4.982136679448925,97.0,0.12345177600000001,pld,3.6,5141.317089678017,128.0,True,True,1.9215487184052056,,,,False,dryrun,2025-01-06 21:25:00+00:00,,budget,283670.26886698534,sa_htd_paper,8,4.0,0.2,0.1
2.012094802451591,3.257226775985036,512,32,0.0028672218322753906,3,13,0,1,1,0.15384615383431952,21.351083795867606,2.902144688670231,97.0,0.21032524800000002,pld,4.6,5144.171268003356,128.0,True,True,2.85417832533919,,,,False,dryrun,2025-01-06 21:30:00+00:00,,accuracy,63704.29869114415,sa_htd_paper,8,4.0,0.2,0.1
2.9006722942489622,3.114345070880525,768,48,0.0011551380157470703,0,24,0,0,0,0.16666666665277777,26.244712395542237,6.217435672429169,97.0,0.24690355200000003,pld,4.6,5147.192710308665,128.0,True,True,3.0214423053087867,,,,False,dryrun,2025-01-06 21:35:00+00:00,,accuracy,63537.97022468084,sa_htd_paper,8,4.0,0.2,0.1
2.804237982742302,3.2005047888337765,480,30,0.0011126995086669922,0,15,0,0,0,0.15384615383431952,23.261418107018017,5.741767306538331,97.0,0.24690355200000003,pld,4.6,5150.078023363239,128.0,True,True,2.8853130545744077,,,,False,dryrun,2025-01-06 21:40:00+00:00,,accuracy,63372.507872869006,sa_htd_paper,8,4.0,0.2,0.1
2.6521855124748073,4.066523927570487,960,60,0.002840757369995117,0,30,0,0,0,0.18181818180165288,37.47077219424181,6.818347359004829,97.0,0.21032524800000002,pld,4.6,5152.7318940051255,128.0,True,True,2.65387064188715,,,,False,dryrun,2025-01-06 21:45:00+00:00,,accuracy,63207.905607653876,sa_htd_paper,8,4.0,0.2,0.1
2.732643844820038,3.1548165972686504,1088,68,0.0010318756103515625,0,34,0,0,0,0.18181818180165288,42.783037394772855,6.7331282113079824,97.0,0.24690355200000003,pld,4.6,5155.351880015878,128.0,True,True,2.6199860107528794,,,,False,dryrun,2025-01-06 21:50:00+00:00,,accuracy,63044.15566377068,sa_htd_paper,8,4.0,0.2,0.1
2.5641256898561657,2.579164266180007,1248,78,0.001374959945678711,0,39,0,0,0,0.16666666665277777,34.1221120610383,5.515736152823197,97.0,0.24690355200000003,pld,4.6,5157.875110114605,128.0,True,True,2.5232300987270433,,,,False,dryrun,2025-01-06 21:55:00+00:00,,accuracy,62881.25198671592,sa_htd_paper,8,4.0,0.2,0.1
2.266057234588875,2.747354653741196,640,40,0.002557039260864258,2,18,0,1,1,0.16666666665277777,34.18760678095393,4.742126723401352,97.0,0.21032524800000002,pld,4.6,5160.480369093416,128.0,True,True,2.605258978810777,,,,False,dryrun,2025-01-06 22:00:00+00:00,,accuracy,62719.18819432841,sa_htd_paper,8,4.0,0.2,0.1
2.214485216337923,3.412728289139764,512,32,0.0012040138244628906,2,14,0,1,1,0.29999999997,36.26525677143885,3.665215050000196,97.0,0.24690355200000003,pld,4.6,5163.024525950196,128.0,True,True,2.5441568567804884,,,,False,dryrun,2025-01-06 22:05:00+00:00,,accuracy,62557.95718993552,sa_htd_paper,8,4.0,0.2,0.1
