rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
1.9743209744206398,2.448238392180248,1408,88,0.0016982555389404297,2,42,0,1,1,0.136363636357438,2.5629504736348987,3.8691515657697972,95.0,0.19440000000000002,pld,2.0,30.2856386909776,64.0,False,True,2.1779135408369417,,,,False,dryrun,2025-01-01 01:10:00+00:00,,balanced,0.7188923078113969,sa_htd_paper,7,2.0,0.2,0.1
2.5677876157581414,2.9728874802882483,1568,98,0.0015091896057128906,2,47,0,1,1,0.136363636357438,3.2733627717120255,6.49670080592588,95.0,0.19440000000000002,pld,2.0,32.21119561777437,64.0,False,True,1.9255569267967758,,,,False,dryrun,2025-01-01 01:15:00+00:00,,balanced,0.7306444347612915,sa_htd_paper,7,2.0,0.2,0.1
2.332035901819864,2.4828790017537723,1408,88,0.003981828689575195,2,42,0,1,1,0.1538461538402367,6.346743233577515,4.965740111929689,95.0,0.178848,pld,2.0,34.37054006823107,64.0,False,True,2.159344450456699,,,,False,dryrun,2025-01-01 01:20:00+00:00,,balanced,0.7416304206902528,sa_htd_paper,7,2.0,0.2,0.1
2.3239169394407098,2.109406141580221,768,48,0.001432180404663086,2,22,0,1,1,0.136363636357438,3.3780700855229187,4.906150630256448,95.0,0.19440000000000002,pld,2.0,36.501677572868886,64.0,False,True,2.131137504637814,,,,False,dryrun,2025-01-01 01:25:00+00:00,,balanced,0.7415312505689692,sa_htd_paper,7,2.0,0.2,0.1
2.45407533647361,2.7964914877371356,800,50,0.0042591094970703125,4,21,0,1,1,0.136363636357438,4.714745895569134,4.957563069295689,95.0,0.178848,pld,2.0,39.24653373132821,64.0,False,True,2.7448561584593296,,,,False,dryrun,2025-01-01 01:30:00+00:00,,balanced,0.7562797045994217,sa_htd_paper,7,2.0,0.2,0.1
2.474099227805372,2.5996989791829637,800,50,0.0015270709991455078,0,25,0,0,0,0.136363636357438,3.70902703326294,5.748401975645391,95.0,0.19440000000000002,pld,2.0,41.99575821841694,64.0,False,True,2.7492244870887257,,,,False,dryrun,2025-01-01 01:35:00+00:00,,balanced,0.7585215896404496,sa_htd_paper,7,2.0,0.2,0.1
2.516385881136152,2.7826908096568466,1088,68,0.003986835479736328,3,31,0,1,1,0.13043478260302457,3.044748095187635,5.289987634505194,95.0,0.178848,pld,2.0,44.44076355986986,64.0,False,True,2.4450053414529225,,,,False,dryrun,2025-01-01 01:40:00+00:00,,balanced,0.7685713625052728,sa_htd_paper,7,2.0,0.2,0.1
2.504404927527371,2.5564961656473146,1024,64,0.004054069519042969,1,31,0,1,1,0.136363636357438,3.325142005076343,4.733329182639888,95.0,0.178848,pld,2.0,46.62272590130552,64.0,False,True,2.181962341435664,,,,False,dryrun,2025-01-01 01:45:00+00:00,,balanced,0.7822803436333315,sa_htd_paper,7,2.0,0.2,0.1
2.292739782802169,3.1842851105157814,864,54,0.0051310062408447266,1,26,0,1,1,0.13043478260302457,3.335481148337717,4.493241108314677,95.0,0.178848,pld,2.0,48.764436784350465,64.0,False,True,2.1417108830449467,,,,False,dryrun,2025-01-01 01:50:00+00:00,,balanced,0.7949742418458069,sa_htd_paper,7,2.0,0.2,0.1
3.5436172772115158,3.6813039583479155,1184,74,0.004033088684082031,3,34,0,1,1,0.12499999999479167,2.7533847877898707,10.676900107358344,95.0,0.178848,pld,2.0,50.82549905229872,64.0,False,True,2.0610622679482526,,,,False,dryrun,2025-01-01 01:55:00+00:00,,balanced,0.8034457363917141,sa_htd_paper,7,2.0,0.2,0.1
2.0125846304444073,2.4442971187936706,1088,68,0.0019059181213378906,1,33,0,1,1,0.13043478260302457,2.625472769612801,4.0271290768794605,95.0,0.19440000000000002,pld,2.0,52.78173008192189,64.0,False,True,1.9562310296231789,,,,False,dryrun,2025-01-01 02:00:00+00:00,,balanced,0.807574836058256,sa_htd_paper,7,2.0,0.2,0.1
1.6387173356365912,1.9913383670878182,576,36,0.003263235092163086,3,15,0,1,1,0.1499999999925,3.292358945809165,2.5062381092049186,95.0,0.178848,pld,2.0,54.60456081280385,64.0,False,True,1.8228307308819518,,,,False,dryrun,2025-01-01 02:05:00+00:00,,balanced,0.8070864253059941,sa_htd_paper,7,2.0,0.2,0.1
2.4053758115522403,2.7364538323990084,1376,86,0.0016949176788330078,4,39,0,1,1,0.13043478260302457,4.237448144454308,5.145288190283643,95.0,0.19440000000000002,pld,2.0,56.68966007769975,64.0,False,True,2.0850992648959026,,,,False,dryrun,2025-01-01 02:10:00+00:00,,balanced,0.802024596251007,sa_htd_paper,7,2.0,0.2,0.1
2.440589688695641,2.7882248205949605,768,48,0.0015571117401123047,0,24,0,0,0,0.13043478260302457,2.705865489158212,4.961954077199046,95.0,0.19440000000000002,pld,2.0,58.59018259069738,64.0,False,True,1.9005225129976349,,,,False,dryrun,2025-01-01 02:15:00+00:00,,balanced,0.8047262093925748,sa_htd_paper,7,2.0,0.2,0.1
3.2376807626478987,3.2888987993832624,576,36,0.0011060237884521484,0,18,0,0,0,0.10526315788919667,2.1233162713481577,8.339830524604228,90.0,0.20995200000000003,pld,2.0,59.804302811087375,64.0,False,True,1.2141202203899952,,,,False,dryrun,2025-01-01 02:20:00+00:00,,balanced,0.8050429591154856,sa_htd_paper,7,2.0,0.2,0.1
4.479003126100764,5.052109894887967,736,46,0.0013289451599121094,0,23,0,0,0,0.14285714285034012,6.959665847184291,18.982456128396507,85.0,0.20995200000000003,pld,2.0,60.95398899818743,64.0,False,True,1.1496861871000497,,,,False,dryrun,2025-01-01 02:25:00+00:00,,balanced,0.8045432032906297,sa_htd_paper,7,2.0,0.2,0.1
3.4210777699791293,3.5198698717158905,736,46,0.004045009613037109,0,23,0,0,0,0.09090909090495868,3.790835423652382,8.919739986934145,90.0,0.12519360000000002,pld,1.8,62.19188163279611,64.0,False,True,1.237892634608682,,,,False,dryrun,2025-01-01 02:30:00+00:00,,budget,1.0169225891869949,sa_htd_paper,7,2.0,0.2,0.1
4.207576938956262,4.366174953528036,672,42,0.0053141117095947266,2,19,0,1,1,0.14285714285034012,6.78724840565619,16.523331203795095,95.0,0.178848,pld,2.0,63.565870371023806,64.0,False,True,1.3739887382276976,,,,False,dryrun,2025-01-01 02:35:00+00:00,,balanced,0.8108366766554753,sa_htd_paper,7,2.0,0.2,0.1
4.584836658979847,4.61709425407518,608,38,0.0033180713653564453,0,19,0,0,0,0.11111111110493826,2.856566775218547,14.954160329503837,97.0,0.15023232,pld,2.0,64.92270892455282,64.0,True,True,1.3568385535290188,,,,False,dryrun,2025-01-01 02:40:00+00:00,,balanced,0.8144134464896788,sa_htd_paper,7,2.0,0.2,0.1
2.73525942507419,3.374608772173673,672,42,0.0038220882415771484,0,21,0,0,0,0.099999999995,2.6124867668644067,5.352971355226482,97.0,0.10516262400000001,pld,1.8,66.1967365324539,64.0,True,True,1.2740276079010762,,,,False,dryrun,2025-01-01 02:45:00+00:00,,budget,1.0520910010039854,sa_htd_paper,7,2.0,0.2,0.1
4.315662417495775,6.33226259053059,416,26,0.0026788711547851562,0,13,0,0,0,0.11111111110493826,9.112018737819097,16.47856095379612,97.0,0.15023232,pld,2.0,67.53641484498151,64.0,True,True,1.3396783125276068,,,,False,dryrun,2025-01-01 02:50:00+00:00,,balanced,0.8163775988378185,sa_htd_paper,7,2.0,0.2,0.1
4.410375742534674,4.944342642141567,448,28,0.0015320777893066406,2,12,0,2,2,0.1499999999925,14.459690367606731,19.371816857569847,97.0,0.163296,pld,2.0,69.01762136011767,64.0,True,True,1.4812065151361693,,,,False,dryrun,2025-01-01 02:55:00+00:00,,balanced,0.8237272692140983,sa_htd_paper,7,2.0,0.2,0.1
2.696294874967871,3.1316463435126978,288,18,0.0011501312255859375,0,9,0,0,0,0.14285714284693876,2.731507339107618,5.672636997885484,97.0,0.17635968000000002,pld,2.0,70.88054904616801,64.0,True,True,1.862927686050345,,,,False,dryrun,2025-01-01 03:00:00+00:00,,balanced,0.8247651991587985,sa_htd_paper,7,2.0,0.2,0.1
4.384645144548212,4.358489654494913,448,28,0.0012269020080566406,1,13,0,1,1,0.11111111110493826,7.455749033873333,16.311765379912828,97.0,0.17635968000000002,pld,2.0,71.9638644148144,64.0,True,True,1.0833153686463852,,,,False,dryrun,2025-01-01 03:05:00+00:00,,balanced,0.8220866040850051,sa_htd_paper,7,2.0,0.2,0.1
3.7089538623159943,3.9853552471911997,800,50,0.001363992691040039,0,25,0,0,0,0.0588235294083045,8.274044952523527,13.51033263034802,97.0,0.12345177600000001,pld,1.8,73.3919660228836,64.0,True,True,1.428101608069192,,,,False,dryrun,2025-01-01 03:10:00+00:00,,budget,1.0037382563681723,sa_htd_paper,7,2.0,0.2,0.1
2.773621409618293,3.0712522247858987,416,26,0.0018858909606933594,0,13,0,0,0,0.117647058816609,8.452785127802546,6.523230922285613,97.0,0.163296,pld,2.0,75.39917595367939,64.0,True,True,2.0072099307957965,,,,False,dryrun,2025-01-01 03:15:00+00:00,,balanced,0.8315595494245386,sa_htd_paper,7,2.0,0.2,0.1
3.0188266400140997,3.335900519558017,448,28,0.001127004623413086,0,14,0,0,0,0.08333333332638888,2.5540705611853,5.459737964567851,97.0,0.17635968000000002,pld,2.0,76.86445353343166,64.0,True,True,1.4652775797522641,,,,False,dryrun,2025-01-01 03:20:00+00:00,,balanced,0.8348718611483436,sa_htd_paper,7,2.0,0.2,0.1
3.888667497325651,4.184321903401781,640,40,0.0026769638061523438,0,20,0,0,0,0.1249999999921875,2.894213182272501,7.834947640111044,97.0,0.15023232,pld,2.0,79.23310260850027,64.0,True,True,2.368649075068611,,,,False,dryrun,2025-01-01 03:25:00+00:00,,balanced,0.8418663528650735,sa_htd_paper,7,2.0,0.2,0.1
2.6982111790204746,2.8441488365188214,288,18,0.0026350021362304688,0,9,0,0,0,0.09090909090082644,2.412477145448072,5.545334025116966,97.0,0.15023232,pld,2.0,80.5643270338738,64.0,True,True,1.3312244253735146,,,,False,dryrun,2025-01-01 03:30:00+00:00,,balanced,0.8462933091057095,sa_htd_paper,7,2.0,0.2,0.1
2.973221810321021,3.441800303111905,704,44,0.0015821456909179688,0,22,0,0,0,0.14285714284693876,3.3918275605109174,4.692815197832958,97.0,0.163296,pld,2.0,81.58264429411372,64.0,True,True,1.0183172602399295,,,,False,dryrun,2025-01-01 03:35:00+00:00,,balanced,0.8503196092396489,sa_htd_paper,7,2.0,0.2,0.1
3.57669393299786,3.4052525682081036,448,28,0.0011749267578125,0,14,0,0,0,0.09090909090082644,10.73777686805516,6.966339055362314,97.0,0.17635968000000002,pld,2.0,84.60621552144075,64.0,True,True,3.0235712273270257,,,,False,dryrun,2025-01-01 03:40:00+00:00,,balanced,0.8435214932574684,sa_htd_paper,7,2.0,0.2,0.1
4.081485888625411,5.867575385012245,192,12,0.002277851104736328,1,5,0,1,1,0.11111111109876542,7.650481101114979,16.658025162170716,97.0,0.10516262400000001,pld,1.8,85.50184981326414,64.0,True,True,0.8956342918233936,,,,False,dryrun,2025-01-01 03:45:00+00:00,,budget,1.0812154644249674,sa_htd_paper,7,2.0,0.2,0.1
2.494796070836658,3.065592991377478,256,16,0.0029518604278564453,2,6,0,1,1,0.09090909090082644,3.830856425006113,5.830658178845059,97.0,0.15023232,pld,2.0,86.51925079023232,64.0,True,True,1.017400976968181,,,,False,dryrun,2025-01-01 03:50:00+00:00,,balanced,0.8462669941190957,sa_htd_paper,7,2.0,0.2,0.1
3.888171954240593,4.789789522766388,256,16,0.002454042434692383,1,7,0,1,1,0.19999999998,3.6206348394965446,8.494335458997616,97.0,0.15023232,pld,2.0,87.56675759106156,64.0,True,True,1.047506800829245,,,,False,dryrun,2025-01-01 03:55:00+00:00,,balanced,0.8477021399858834,sa_htd_paper,7,2.0,0.2,0.1
2.939690618852554,2.602589098225328,704,44,0.003515005111694336,0,22,0,0,0,0.08333333332638888,3.1902461900430024,6.638119022701274,97.0,0.15023232,pld,2.0,88.59031785191782,64.0,True,True,1.0235602608562502,,,,False,dryrun,2025-01-01 04:00:00+00:00,,balanced,0.8491641007039374,sa_htd_paper,7,2.0,0.2,0.1
3.8206727479812255,3.9980931056275666,256,16,0.002714872360229492,2,6,0,1,1,0.22222222219753085,2.5300698824532963,8.482923021172269,97.0,0.15023232,pld,2.0,89.62553260250313,64.0,True,True,1.0352147505853153,,,,False,dryrun,2025-01-01 04:05:00+00:00,,balanced,0.8543964134295291,sa_htd_paper,7,2.0,0.2,0.1
4.028526148303262,4.025326676393326,416,26,0.006265163421630859,0,13,0,0,0,0.09090909090082644,3.629445485679815,10.964964701305336,97.0,0.15023232,pld,2.0,90.43003779197439,64.0,True,True,0.804505189471261,,,,False,dryrun,2025-01-01 04:10:00+00:00,,balanced,0.8643002990879893,sa_htd_paper,7,2.0,0.2,0.1
3.31701638115377,4.633114035695869,288,18,0.0013790130615234375,0,9,0,0,0,0.09090909090082644,7.746186680994223,9.335317162565035,97.0,0.17635968000000002,pld,2.0,91.43390917755072,64.0,True,True,1.003871385576325,,,,False,dryrun,2025-01-01 04:15:00+00:00,,balanced,0.8705912156436367,sa_htd_paper,7,2.0,0.2,0.1
3.9414652214803256,3.6824480664698473,96,6,0.0008168220520019531,1,2,0,1,1,0.124999999984375,6.48965513730182,14.646093933394177,97.0,0.17635968000000002,pld,2.0,92.49268418882629,64.0,True,True,1.0587750112755763,,,,False,dryrun,2025-01-01 04:20:00+00:00,,balanced,0.8733287295517084,sa_htd_paper,7,2.0,0.2,0.1
3.1344557244217337,3.3587752417693504,160,10,0.002290964126586914,1,4,0,1,1,0.22222222219753085,5.521466280032132,5.09156817756448,97.0,0.15023232,pld,2.0,93.54809865683103,64.0,True,True,1.0554144680047477,,,,False,dryrun,2025-01-01 04:25:00+00:00,,balanced,0.8726254323590414,sa_htd_paper,7,2.0,0.2,0.1
1.887136238149666,2.2879517417863373,256,16,0.0009250640869140625,4,4,0,1,1,0.124999999984375,4.373565193006791,3.0056886625096313,97.0,0.17635968000000002,pld,2.0,95.669477146389,64.0,True,True,2.1213784895579635,,,,False,dryrun,2025-01-01 04:30:00+00:00,,balanced,0.8679366689417661,sa_htd_paper,7,2.0,0.2,0.1
3.4182280860984857,3.418271650420619,96,6,0.0017480850219726562,0,3,0,0,0,0.19999999996,5.186176856513942,4.553224966732178,97.0,0.163296,pld,2.0,97.48667862696078,64.0,True,True,1.8172014805717775,,,,False,dryrun,2025-01-01 04:35:00+00:00,,balanced,0.8686010075320267,sa_htd_paper,7,2.0,0.2,0.1
3.3104121861017477,3.3111326303013,32,2,0.0006687641143798828,0,1,0,0,0,0.2499999999375,3.5685628716804594,9.858769230885862,97.0,0.17635968000000002,pld,2.0,99.45334409616382,64.0,True,True,1.966665469203033,,,,False,dryrun,2025-01-01 04:40:00+00:00,,balanced,0.8731947307217325,sa_htd_paper,7,2.0,0.2,0.1
3.6773608896533543,3.9282862201681628,128,8,0.0010559558868408203,0,4,0,0,0,0.19999999996,4.528544984746292,13.46017150716988,97.0,0.17635968000000002,pld,2.0,100.46089004031374,64.0,True,True,1.00754594414993,,,,False,dryrun,2025-01-01 04:45:00+00:00,,balanced,0.8768771994003557,sa_htd_paper,7,2.0,0.2,0.1
3.814465203810748,3.814465203810748,0,0,0.0004520416259765625,0,0,0,0,0,0.3333333332222222,4.756158704166725,1.5514434614248327,97.0,0.24690355200000003,pld,2.3,102.76089004031374,64.0,True,True,,,,,False,dryrun,2025-01-01 04:50:00+00:00,,accuracy,0.6441264238339626,sa_htd_paper,7,2.0,0.2,0.1
3.7259814464841683,3.7259814464841683,0,0,0.0009169578552246094,0,0,0,0,0,0.3333333332222222,4.976228113074669,10.140771758065442,97.0,0.24690355200000003,pld,2.3,105.06089004031374,64.0,True,True,,,,,False,dryrun,2025-01-01 04:55:00+00:00,,accuracy,0.9090916923706441,sa_htd_paper,7,2.0,0.2,0.1
2.213092705573929,2.213092705573929,0,0,0.0005161762237548828,0,0,0,0,0,0.2499999999375,3.542899537051002,0.893233193154556,97.0,0.24690355200000003,pld,2.3,107.36089004031373,64.0,True,True,,,,,False,dryrun,2025-01-01 05:00:00+00:00,,accuracy,0.8016217338456743,sa_htd_paper,7,2.0,0.2,0.1
3.9071730606737933,4.00068304974672,64,4,0.0015268325805664062,0,2,0,0,0,0.3333333332222222,5.201215683875131,7.264374868973026,97.0,0.2286144,pld,2.3,109.01011347352056,64.0,True,True,1.6492234332068263,,,,False,dryrun,2025-01-01 05:05:00+00:00,,accuracy,0.8916832499824102,sa_htd_paper,7,2.0,0.2,0.1
3.1919143847150018,3.1919143847150018,0,0,0.00047707557678222656,0,0,0,0,0,0.2499999999375,19.376249730960904,9.865167930534657,97.0,0.17635968000000002,pld,2.0,111.01011347352056,64.0,True,True,,,,,False,dryrun,2025-01-01 05:10:00+00:00,,balanced,0.8847584144344863,sa_htd_paper,7,2.0,0.2,0.1
2.3152348967395953,2.3152348967395953,0,0,0.0009210109710693359,0,0,0,0,0,0.49999999975,9.472061860791971,4.660411330065769,97.0,0.17635968000000002,pld,2.0,113.01011347352056,64.0,True,True,,,,,False,dryrun,2025-01-01 05:15:00+00:00,,balanced,0.8930998165632565,sa_htd_paper,7,2.0,0.2,0.1
3.716142062235994,3.716142062235994,0,0,0.0016129016876220703,0,0,0,0,0,0.49999999975,6.329280969709369,4.59795186811542,97.0,0.2286144,pld,2.3,115.31011347352056,64.0,True,True,,,,,False,dryrun,2025-01-01 05:20:00+00:00,,accuracy,1.7458321371536896,sa_htd_paper,7,2.0,0.2,0.1
12.362859640780574,12.362859640780574,0,0,0.0005469322204589844,0,0,0,0,0,0.49999999975,0.9239218293644971,10.551656184452941,97.0,0.17635968000000002,pld,2.0,117.31011347352056,64.0,True,True,,,,,False,dryrun,2025-01-01 05:25:00+00:00,,balanced,0.904152436742096,sa_htd_paper,7,2.0,0.2,0.1
7.153233552633084,7.153233552633084,0,0,0.0009968280792236328,0,0,0,0,0,0.3333333332222222,24.503322711187405,43.34456679303951,97.0,0.17635968000000002,pld,2.0,119.31011347352056,64.0,True,True,,,,,False,dryrun,2025-01-01 05:30:00+00:00,,balanced,0.9035350056634965,sa_htd_paper,7,2.0,0.2,0.1
6.02613767022598,6.02613767022598,0,0,0.0004909038543701172,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,121.31011347352056,64.0,True,True,,,,,False,dryrun,2025-01-01 05:35:00+00:00,,balanced,51069.852359477474,sa_htd_paper,7,2.0,0.2,0.1
4.364719509761648,4.364719509761648,0,0,0.0005788803100585938,0,0,0,0,0,0.49999999975,2.260789912716508,15.862941646250855,97.0,0.12345177600000001,pld,1.8,123.11011347352056,64.0,True,True,,,,,False,dryrun,2025-01-01 05:45:00+00:00,,budget,1.0525949311933769,sa_htd_paper,7,2.0,0.2,0.1
8.590865874554698,8.590865874554698,0,0,0.00048470497131347656,0,0,0,0,0,0.3333333332222222,7.163126851453231,44.18122423541047,97.0,0.12345177600000001,pld,1.8,124.91011347352055,64.0,True,True,,,,,False,dryrun,2025-01-01 05:55:00+00:00,,budget,1.0076775765300723,sa_htd_paper,7,2.0,0.2,0.1
9.100718618412046,18.661587914376927,32,2,0.0006957054138183594,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,2.3,127.21011347352055,64.0,True,True,,,,,False,dryrun,2025-01-01 06:00:00+00:00,,accuracy,758394.684783747,sa_htd_paper,7,2.0,0.2,0.1
1.4571028315212118,1.4571028315212118,0,0,0.0004353523254394531,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,129.01011347352056,64.0,True,True,,,,,False,dryrun,2025-01-01 06:05:00+00:00,,budget,104079.64361993443,sa_htd_paper,7,2.0,0.2,0.1
7.362096463729857,7.362096463729857,0,0,0.0006051063537597656,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,131.01011347352056,64.0,True,True,,,,,False,dryrun,2025-01-01 06:10:00+00:00,,balanced,111569.49302590825,sa_htd_paper,7,2.0,0.2,0.1
7.271216576362896,7.271216576362896,0,0,0.0003657341003417969,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,132.81011347352057,64.0,True,True,,,,,False,dryrun,2025-01-01 06:20:00+00:00,,budget,545520.7287595152,sa_htd_paper,7,2.0,0.2,0.1
4.225233952273843,4.225233952273843,0,0,0.0004470348358154297,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,134.61011347352058,64.0,True,True,,,,,False,dryrun,2025-01-01 06:25:00+00:00,,budget,719642.5389882429,sa_htd_paper,7,2.0,0.2,0.1
5.291987240223417,5.291987240223417,0,0,0.0008749961853027344,0,0,0,0,0,0.49999999975,22.068709754620166,27.562041019053677,97.0,0.24690355200000003,pld,2.3,136.9101134735206,64.0,True,True,,,,,False,dryrun,2025-01-01 06:30:00+00:00,,accuracy,650053.2839559298,sa_htd_paper,7,2.0,0.2,0.1
8.66163375959987,8.66163375959987,0,0,0.0008907318115234375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,138.9101134735206,64.0,True,True,,,,,False,dryrun,2025-01-01 06:35:00+00:00,,balanced,180737.48443250978,sa_htd_paper,7,2.0,0.2,0.1
9.698379201551559,9.698379201551559,0,0,0.0005638599395751953,0,0,0,0,0,0.49999999975,0.3320665901103612,44.526718081082905,97.0,0.17635968000000002,pld,2.0,140.9101134735206,64.0,True,True,,,,,False,dryrun,2025-01-01 06:40:00+00:00,,balanced,177822.37541417486,sa_htd_paper,7,2.0,0.2,0.1
1.5650665143985645,1.5650665143985645,0,0,0.0009570121765136719,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,142.9101134735206,64.0,True,True,,,,,False,dryrun,2025-01-01 06:45:00+00:00,,balanced,187420.9623576431,sa_htd_paper,7,2.0,0.2,0.1
