rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
19.57174219543087,755.0012754408035,299.5494523914347,72,0,0.0013659000396728516,random,8,4.0,0.2,0.1
8.770592706836915,600.9014534174911,37.997463010678125,48,0,0.001505136489868164,random,8,4.0,0.2,0.1
7.084721541053451,3979.8507074009685,15.507047797037716,72,0,0.001497030258178711,random,8,4.0,0.2,0.1
9.1742683113115,3830.6919506349373,54.9685521536824,48,0,0.0023441314697265625,random,8,4.0,0.2,0.1
11.958474255613245,1552.4850425370507,47.953597667539206,72,0,0.0032930374145507812,random,8,4.0,0.2,0.1
29.172138358492678,9.775343746576167,436.02288972995643,48,0,0.001088857650756836,random,8,4.0,0.2,0.1
21.972531205101426,15.194809975733286,437.20284332230585,48,0,0.0028998851776123047,random,8,4.0,0.2,0.1
11.532701330609274,46.623171911998476,66.88289418585258,48,0,0.001150369644165039,random,8,4.0,0.2,0.1
1.9479857103520588,15.038539896277785,1.3234442250241678,48,0,0.0014240741729736328,random,8,4.0,0.2,0.1
2.503332133817035,4.365897724141596,3.918383765853566,48,0,0.0011548995971679688,random,8,4.0,0.2,0.1
0.5248119746515252,0.3404496667238767,0.14892900521790423,48,0,0.002254009246826172,random,8,4.0,0.2,0.1
0.49485924953331367,0.0022789383954868315,0.17967674402078582,48,0,0.002805948257446289,random,8,4.0,0.2,0.1
1.1226725128808526,0.00978649484140126,0.8786346302552972,48,0,0.0013968944549560547,random,8,4.0,0.2,0.1
2.8080532592384637,0.004701518087488859,3.5654435036214145,48,0,0.0013129711151123047,random,8,4.0,0.2,0.1
50.01294075593262,2925.3679614480297,2281.7991949472553,48,0,0.0020589828491210938,random,8,4.0,0.2,0.1
81.32590927134373,8795.37896327552,4166.036668847163,72,0,0.002675771713256836,random,8,4.0,0.2,0.1
4.008394506007301,7030.593515424788,14.949382563495645,72,0,0.0023250579833984375,random,8,4.0,0.2,0.1
14.942483530479501,1384.6639035402186,73.17472194772638,48,0,0.0011882781982421875,random,8,4.0,0.2,0.1
2.160842627200601,294.33593639352915,4.225148716242935,72,0,0.002712726593017578,random,8,4.0,0.2,0.1
82.59040250451778,6191.9424098767595,4483.555857616916,72,0,0.0024230480194091797,random,8,4.0,0.2,0.1
14.512293375727392,420.6731277492274,84.43435542795076,48,0,0.001363992691040039,random,8,4.0,0.2,0.1
12.034821842652883,755.5664239609433,84.36834264287585,48,0,0.001077890396118164,random,8,4.0,0.2,0.1
35.72950471805749,9.931793461371173,420.8554657982715,48,0,0.002061128616333008,random,8,4.0,0.2,0.1
8.516207932379189,235.66587492963868,58.85345768886858,48,0,0.0024690628051757812,random,8,4.0,0.2,0.1
61.23627625605872,1779.37305929986,1261.5221886028166,48,0,0.0030667781829833984,random,8,4.0,0.2,0.1
87.09786393274652,1022.225334520162,6467.878344977733,48,0,0.001499176025390625,random,8,4.0,0.2,0.1
360.5472226534545,119951.98343703919,88071.94046259056,48,0,0.0023097991943359375,random,8,4.0,0.2,0.1
5.419541800221142,2746.308068957383,28.294761585953328,72,0,0.0015437602996826172,random,8,4.0,0.2,0.1
0.3636588639481467,616.3559257883777,0.1250224572330573,72,0,0.0009779930114746094,random,8,4.0,0.2,0.1
25.98150323359212,1.0009548148321732,535.6391717325465,48,0,0.0009520053863525391,random,8,4.0,0.2,0.1
53.26021380971091,3134.1786221146067,2530.0763135767793,48,0,0.001153707504272461,random,8,4.0,0.2,0.1
0.4698106645717839,12.983644967352765,0.15954894719990423,48,0,0.0010983943939208984,random,8,4.0,0.2,0.1
3.687904375301849,1.2264800426662905,10.79442497881218,48,0,0.002424955368041992,random,8,4.0,0.2,0.1
0.46915875130619206,6.683343709177564,0.12034625409219846,48,0,0.0024127960205078125,random,8,4.0,0.2,0.1
0.1239374525430978,0.703863222996732,0.011956253466941902,72,0,0.0010440349578857422,random,8,4.0,0.2,0.1
1.0897644585251434,0.0019138903656686478,0.8216553416231277,48,0,0.0009191036224365234,random,8,4.0,0.2,0.1
1.3474608757572648,1.8627802063164607,1.299563938459101,48,0,0.0010187625885009766,random,8,4.0,0.2,0.1
17.811839026442915,0.39253868265615394,252.13904375897914,24,0,0.003317117691040039,random,8,4.0,0.2,0.1
163.5000650097989,24855.534442216467,17858.26723656384,48,0,0.001276254653930664,random,8,4.0,0.2,0.1
20.011839158458848,7575.09335276175,353.7000930617216,72,0,0.0011169910430908203,random,8,4.0,0.2,0.1
65.4264722180431,8.122748731799598,2641.3334127435196,48,0,0.001016855239868164,random,8,4.0,0.2,0.1
14.927968757509538,773.540879981429,222.84373942117864,72,0,0.0010879039764404297,random,8,4.0,0.2,0.1
7.369246748094192,111.03701260008957,37.794999114254004,48,0,0.0010480880737304688,random,8,4.0,0.2,0.1
42.28529688321336,42.85226643068424,1354.163019397197,48,0,0.0012621879577636719,random,8,4.0,0.2,0.1
12.550707971923547,514.0874504550353,48.949458480044335,48,0,0.0009379386901855469,random,8,4.0,0.2,0.1
38.688704026065295,0.00564962113707721,504.23053783057543,24,0,0.0022919178009033203,random,8,4.0,0.2,0.1
8.608682473128878,736.1502395494914,73.69144594183179,48,0,0.001010894775390625,random,8,4.0,0.2,0.1
70.41689743672778,6206.3753416376085,2726.1157590989174,48,0,0.0010788440704345703,random,8,4.0,0.2,0.1
120.3927336908482,96.96360150396634,8505.151559305441,48,0,0.0011560916900634766,random,8,4.0,0.2,0.1
93.66941834671191,6242.66104557957,5930.057162984951,48,0,0.0010800361633300781,random,8,4.0,0.2,0.1
70.73693552604882,4381.5572905622785,3709.4424489766593,48,0,0.0010607242584228516,random,8,4.0,0.2,0.1
47.01222474744027,99.64237378639608,1219.434364636458,48,0,0.00096893310546875,random,8,4.0,0.2,0.1
16.694314367606854,101.81003867015409,228.16870077843848,48,0,0.0012500286102294922,random,8,4.0,0.2,0.1
23.74051986910649,6.9991897507780685,409.0365999703338,48,0,0.0010330677032470703,random,8,4.0,0.2,0.1
9.995236659195365,55.565338401466505,62.94868150327361,48,0,0.0009882450103759766,random,8,4.0,0.2,0.1
0.11651297974398873,27.556498791970892,0.005421469290506805,72,0,0.0010349750518798828,random,8,4.0,0.2,0.1
0.5550611681599886,2.4497050663329185,0.10269763346637707,48,0,0.0011420249938964844,random,8,4.0,0.2,0.1
1.1398369322651989,0.125169226780851,0.4586911387500612,48,0,0.001016855239868164,random,8,4.0,0.2,0.1
0.569590275579557,0.017857242944054646,0.20546658212833532,48,0,0.0010178089141845703,random,8,4.0,0.2,0.1
0.08703326262462022,3.560283825526014,0.0075736502764958994,72,0,0.0010869503021240234,random,8,4.0,0.2,0.1
21.798746779475007,0.8463431655199102,275.387205676145,48,0,0.001065969467163086,random,8,4.0,0.2,0.1
8.649254614777693,1583.2517763706253,24.94112733859114,48,0,0.0009438991546630859,random,8,4.0,0.2,0.1
43.49358248001067,6713.395035278428,924.828730154163,72,0,0.0009064674377441406,random,8,4.0,0.2,0.1
17.517036325465448,1878.285691767627,104.59531512689553,48,0,0.0008978843688964844,random,8,4.0,0.2,0.1
5.30794999852805,289.3737986777958,17.236024003148746,48,0,0.0008950233459472656,random,8,4.0,0.2,0.1
110.45495630283577,8739.515949764658,7203.5129815525,48,0,0.0009870529174804688,random,8,4.0,0.2,0.1
15.28410143154444,1842.5166029667462,137.59863626108236,72,0,0.000988006591796875,random,8,4.0,0.2,0.1
26.43165636761262,0.390748430826159,548.5793616518048,48,0,0.001837015151977539,random,8,4.0,0.2,0.1
14.633613217669264,432.04232564532634,168.79435178833265,48,0,0.0015268325805664062,random,8,4.0,0.2,0.1
2.7188790776178453,583.6360998474212,3.931781791260884,48,0,0.0011909008026123047,random,8,4.0,0.2,0.1
4.253685869245743,1000.1259209137164,8.507253881018011,72,0,0.001055002212524414,random,8,4.0,0.2,0.1
8.788652039913872,5314.136988015899,71.29890673708556,72,0,0.0010499954223632812,random,8,4.0,0.2,0.1
9.255678663607892,4884.3782355883395,49.49453073716438,72,0,0.0010089874267578125,random,8,4.0,0.2,0.1
66.92373310492255,103.62797540592824,3167.4594752777907,48,0,0.0009918212890625,random,8,4.0,0.2,0.1
37.68600712485175,789.0260850824831,893.9774085417289,48,0,0.0010089874267578125,random,8,4.0,0.2,0.1
2.9156559378308944,588.6436130586707,3.155224788157023,72,0,0.0009758472442626953,random,8,4.0,0.2,0.1
30.027217873217356,0.26305861710233486,551.7288609537665,48,0,0.0009720325469970703,random,8,4.0,0.2,0.1
1.692333200924274,63.54914761323682,2.399783393130262,48,0,0.0010590553283691406,random,8,4.0,0.2,0.1
0.4523042259679761,30.50998846183566,0.0749703550685767,72,0,0.002362966537475586,random,8,4.0,0.2,0.1
0.9754967660710497,4.534906608361239,0.7261606734361244,48,0,0.0011162757873535156,random,8,4.0,0.2,0.1
0.1991312397426723,0.32217270764981015,0.028007819477411686,72,0,0.0013692378997802734,random,8,4.0,0.2,0.1
1.4316747910398049,2.2173893499591064,1.501621653717437,72,0,0.001132965087890625,random,8,4.0,0.2,0.1
0.7542019806151169,3.74147085204665,0.24321332673371385,48,0,0.0010690689086914062,random,8,4.0,0.2,0.1
5.169135076709554,83.31183094637379,17.91877639922706,48,0,0.0010170936584472656,random,8,4.0,0.2,0.1
105.71793162771903,12311.122330342141,10289.327721202686,48,0,0.0009760856628417969,random,8,4.0,0.2,0.1
4.14199750649828,7042.234235225119,11.634217041638633,72,0,0.0010139942169189453,random,8,4.0,0.2,0.1
13.825128206031318,4144.597388327439,89.35232869254048,72,0,0.0010571479797363281,random,8,4.0,0.2,0.1
32.928611346866,0.08148789049870693,391.2444218915205,24,0,0.0009531974792480469,random,8,4.0,0.2,0.1
24.007257494959884,3.0077209525123085,400.73874245157475,48,0,0.0010118484497070312,random,8,4.0,0.2,0.1
38.58189367132336,26.21416938704013,581.0979674505878,48,0,0.0009770393371582031,random,8,4.0,0.2,0.1
36.685388549431956,92.3551581776593,1100.9699131646767,48,0,0.0009799003601074219,random,8,4.0,0.2,0.1
20.539772388232695,485.45885222271505,314.6968526035598,48,0,0.001111745834350586,random,8,4.0,0.2,0.1
2.306325166252827,828.4250417024124,3.1971725136348987,48,0,0.0009291172027587891,random,8,4.0,0.2,0.1
47.65267894265662,887.5102847978793,1270.6754745732135,48,0,0.0022389888763427734,random,8,4.0,0.2,0.1
110.55191665048982,0.25433886552256274,6747.600387628856,24,0,0.0009038448333740234,random,8,4.0,0.2,0.1
65.67210114978208,2684.396115596598,3013.8133328383024,48,0,0.0010886192321777344,random,8,4.0,0.2,0.1
62.765419067168196,455.1831204257481,1767.851253619945,48,0,0.0010020732879638672,random,8,4.0,0.2,0.1
1.7885804538913614,592.5376451249552,1.1947607770444912,72,0,0.0020189285278320312,random,8,4.0,0.2,0.1
3.142497150292356,378.9079376162676,8.243605673792338,72,0,0.0009748935699462891,random,8,4.0,0.2,0.1
14.537789519522512,219.3399446409907,142.3350883444549,48,0,0.0009951591491699219,random,8,4.0,0.2,0.1
3.8422432120590546,69.24920623004826,9.70050732081262,72,0,0.0010819435119628906,random,8,4.0,0.2,0.1
13.448167954815602,16.290426113178146,97.3209128486073,48,0,0.0010061264038085938,random,8,4.0,0.2,0.1
0.5430804747495858,47.10701511827813,0.16745568616333703,48,0,0.0017468929290771484,random,8,4.0,0.2,0.1
9.298592488842433,0.025562181842374788,29.66662409052989,48,0,0.000985860824584961,random,8,4.0,0.2,0.1
0.8767695107139734,7.806317254148751,0.27444597185331315,48,0,0.0010161399841308594,random,8,4.0,0.2,0.1
0.22159960599887127,0.17619878990306417,0.03496267081017739,48,0,0.0012087821960449219,random,8,4.0,0.2,0.1
3.059564306331923,13.505164563875736,9.260746223243553,48,0,0.0011718273162841797,random,8,4.0,0.2,0.1
1.4437274723966174,0.8445675148399122,2.0744765962317167,48,0,0.0010912418365478516,random,8,4.0,0.2,0.1
1.8282944898676965,21.761115707465517,2.012446701024969,72,0,0.0012040138244628906,random,8,4.0,0.2,0.1
23.51993729958167,552.3029835972887,365.19129268848906,72,0,0.0009949207305908203,random,8,4.0,0.2,0.1
11.200884790637106,62.759803874914475,72.38238152754506,48,0,0.0010340213775634766,random,8,4.0,0.2,0.1
31.841636409592653,441.3400313414022,626.0099620612821,48,0,0.0009620189666748047,random,8,4.0,0.2,0.1
35.37555673491207,0.27829641581686415,756.1775106485658,48,0,0.0009729862213134766,random,8,4.0,0.2,0.1
45.353757183412,622.7180952497483,1406.4354461360292,48,0,0.0009779930114746094,random,8,4.0,0.2,0.1
54.88125305085707,1579.5272849459525,1901.6247238415717,48,0,0.0009636878967285156,random,8,4.0,0.2,0.1
46.93094425039024,1339.0052578394864,1662.8206913009146,48,0,0.0009129047393798828,random,8,4.0,0.2,0.1
159.35384445777922,21017.455896299613,16236.253334355315,72,0,0.0017888545989990234,random,8,4.0,0.2,0.1
210.35435503987364,2956.981132431698,1929.6786651634714,48,0,0.001383066177368164,random,8,4.0,0.2,0.1
9.680183657745152,1105.0564222973112,63.78849839261542,72,0,0.0011320114135742188,random,8,4.0,0.2,0.1
45.687667253997574,159.6520206712063,1055.4740538180786,24,0,0.00090789794921875,random,8,4.0,0.2,0.1
16.511463626378188,73.59949253783692,166.1918450747501,48,0,0.0008969306945800781,random,8,4.0,0.2,0.1
13.07306552890514,413.6323220254126,128.73105085777422,48,0,0.0009329319000244141,random,8,4.0,0.2,0.1
1.1438209175971716,238.84012184051838,0.7250192482921406,48,0,0.0011022090911865234,random,8,4.0,0.2,0.1
2.2770977014061744,204.55670804244133,2.159321275841083,72,0,0.0010390281677246094,random,8,4.0,0.2,0.1
12.314900299322188,107.55723388424683,102.66242250522362,48,0,0.001009225845336914,random,8,4.0,0.2,0.1
13.543174066756412,3.191497825735189,144.07306967444342,48,0,0.000965118408203125,random,8,4.0,0.2,0.1
0.6871664225370171,28.782998796308092,0.30417956432642534,48,0,0.0010221004486083984,random,8,4.0,0.2,0.1
5.822613771975892,26.25011760555418,25.13199844785798,48,0,0.0009539127349853516,random,8,4.0,0.2,0.1
2.5907053551972328,0.06708602989104771,4.017140634449729,48,0,0.0011491775512695312,random,8,4.0,0.2,0.1
1.032867151697868,0.10622688754969989,0.6273378852679782,48,0,0.001168966293334961,random,8,4.0,0.2,0.1
0.24536009071484663,0.1712755070962432,0.05274076701923488,48,0,0.002190113067626953,random,8,4.0,0.2,0.1
0.23560648077823057,0.0893278678413536,0.04648136236352146,48,0,0.0011191368103027344,random,8,4.0,0.2,0.1
0.7301029934149069,3.552673640406285,0.41607269846092804,48,0,0.001123189926147461,random,8,4.0,0.2,0.1
5.319736586790179,21.609704245896495,19.736828296456654,48,0,0.001013040542602539,random,8,4.0,0.2,0.1
10.01318323063664,1.60886267317362e-23,80.22222222225815,24,0,0.0008189678192138672,random,8,4.0,0.2,0.1
27.9546528686616,463.9900346207325,489.04334003787994,48,0,0.0010521411895751953,random,8,4.0,0.2,0.1
25.633269262841875,494.6180908461885,442.0366615621101,48,0,0.0010759830474853516,random,8,4.0,0.2,0.1
45.225129554125026,1591.8467535944185,1549.6697989193563,48,0,0.0010077953338623047,random,8,4.0,0.2,0.1
7.782846071439121,595.1238681368345,48.35663416629783,72,0,0.0009987354278564453,random,8,4.0,0.2,0.1
38.6570971297312,187.36016135476999,1462.6114875624928,48,0,0.0009198188781738281,random,8,4.0,0.2,0.1
47.414443334839106,3860.7724346039145,1887.2070977908254,72,0,0.0013339519500732422,random,8,4.0,0.2,0.1
36.210315613734224,0.6612158608380959,1217.1995802862675,24,0,0.0027191638946533203,random,8,4.0,0.2,0.1
32.146156486174824,909.9926052141423,754.2793814828466,48,0,0.0013492107391357422,random,8,4.0,0.2,0.1
25.7940449861966,0.9027415653694053,379.4452161339953,48,0,0.002405881881713867,random,8,4.0,0.2,0.1
19.913005984730344,494.6508264440026,337.3268908326921,72,0,0.0021827220916748047,random,8,4.0,0.2,0.1
22.57465284513365,149.8725058873847,242.79449269648032,48,0,0.001110076904296875,random,8,4.0,0.2,0.1
4.462934736139524,54.662913604252616,13.156958234529965,48,0,0.002017974853515625,random,8,4.0,0.2,0.1
6.075640584946898,22.363270365240126,34.95414134933259,48,0,0.0026900768280029297,random,8,4.0,0.2,0.1
3.3410274630088566,2.5877893887661172e-06,8.004552567471775,24,0,0.0009148120880126953,random,8,4.0,0.2,0.1
1.5590253489950907,0.06839934561437618,1.4801832163908741,48,0,0.0009410381317138672,random,8,4.0,0.2,0.1
1.5026637168212715,2.374983183602303,1.6401610169342762,48,0,0.0013172626495361328,random,8,4.0,0.2,0.1
2.4136006128741756,0.00042934321520842486,1.941822639488865,24,0,0.0010170936584472656,random,8,4.0,0.2,0.1
0.5538823618914994,0.01714561809511868,0.11591522018360993,24,0,0.0008869171142578125,random,8,4.0,0.2,0.1
0.8718535512513492,0.22611881320039542,0.4514490166377141,48,0,0.0012969970703125,random,8,4.0,0.2,0.1
1.5282617716712135,3.4979796857799954,2.20914501232992,48,0,0.0012500286102294922,random,8,4.0,0.2,0.1
17.815828182044843,7.038746027203241,246.72438487072472,48,0,0.0011048316955566406,random,8,4.0,0.2,0.1
5.225681483137703,1423.210051681933,8.740912485000505,48,0,0.0010912418365478516,random,8,4.0,0.2,0.1
438.9402896135986,109290.40613736807,87355.64883092108,48,0,0.0009579658508300781,random,8,4.0,0.2,0.1
14.997419086523712,2672.4125794575125,78.06392536680738,48,0,0.0010318756103515625,random,8,4.0,0.2,0.1
39.47455005717334,754.5394880288871,586.5080172574875,48,0,0.0009310245513916016,random,8,4.0,0.2,0.1
2.4468814660463383,144.04185135591004,4.10961777113812,48,0,0.000982046127319336,random,8,4.0,0.2,0.1
14.984443349324808,884.4702483318191,75.06690313681258,48,0,0.0022802352905273438,random,8,4.0,0.2,0.1
2.9141947161289834,439.77647994510386,5.4108863974205725,48,0,0.0010840892791748047,random,8,4.0,0.2,0.1
26.882119121484834,585.4177359280998,529.7315572291982,48,0,0.0010571479797363281,random,8,4.0,0.2,0.1
10.568519282708555,164.2410380629328,93.84502705475973,48,0,0.0010619163513183594,random,8,4.0,0.2,0.1
37.79865601630464,800.5841636416886,823.1466070325027,48,0,0.0009710788726806641,random,8,4.0,0.2,0.1
4.496269304566763,6668.420179324926,16.007662081699156,72,0,0.0012118816375732422,random,8,4.0,0.2,0.1
125.4819617859361,0.0024958355071880226,5243.454748036414,24,0,0.0009746551513671875,random,8,4.0,0.2,0.1
22.242388011720447,916.7365467277555,154.87464097151505,48,0,0.0009839534759521484,random,8,4.0,0.2,0.1
58.76152373772723,0.07784489710267965,1149.22891985101,24,0,0.0008709430694580078,random,8,4.0,0.2,0.1
20.994419172026497,246.58126261654436,276.1299970512917,48,0,0.0024039745330810547,random,8,4.0,0.2,0.1
3.3564843314030344,67.864564808163,5.696782275812477,72,0,0.001111745834350586,random,8,4.0,0.2,0.1
10.006109264127165,72.2071976239654,68.10631698274763,48,0,0.0011887550354003906,random,8,4.0,0.2,0.1
2.787684014321458,19.600287375924342,7.445551114097576,48,0,0.0009589195251464844,random,8,4.0,0.2,0.1
1.7936696225761182,0.002511501729558429,2.003508077642248,48,0,0.001020193099975586,random,8,4.0,0.2,0.1
1.1748568932181402,1.743880134024273,1.0678459429605842,48,0,0.0011241436004638672,random,8,4.0,0.2,0.1
3.026787630423583,4.9759752896114815,5.337341417575131,48,0,0.001055002212524414,random,8,4.0,0.2,0.1
15.563815934134796,2.3825424000522,184.02870917149616,48,0,0.0010759830474853516,random,8,4.0,0.2,0.1
110.29749960105671,14393.061438424362,8154.262931261296,48,0,0.0009338855743408203,random,8,4.0,0.2,0.1
17.455079953282784,8801.404965068976,194.8922180857701,72,0,0.001026153564453125,random,8,4.0,0.2,0.1
5.529599717324921,3263.12176213885,21.136114944906723,72,0,0.0010650157928466797,random,8,4.0,0.2,0.1
3.807039572332308,538.1656030371131,8.43645833614768,72,0,0.0010280609130859375,random,8,4.0,0.2,0.1
17.665592941429146,178.3860320189866,217.1286553904088,48,0,0.0010991096496582031,random,8,4.0,0.2,0.1
33.19322379933583,1.6549387641766895,615.7547746864902,48,0,0.0010030269622802734,random,8,4.0,0.2,0.1
6.8805528428048115,326.6558608472374,24.994634899649895,72,0,0.0017778873443603516,random,8,4.0,0.2,0.1
24.648444022422847,1774.3893393099504,360.39509718321005,72,0,0.0010437965393066406,random,8,4.0,0.2,0.1
25.589849993910832,401.85615597596217,434.6570404095938,48,0,0.003741025924682617,random,8,4.0,0.2,0.1
42.77653737164104,362.9472683866002,754.2756295318301,48,0,0.0011608600616455078,random,8,4.0,0.2,0.1
3.7318874516445044,3339.69120580947,10.319383516524645,48,0,0.0010519027709960938,random,8,4.0,0.2,0.1
2.9286751451586457,2094.9612674158475,3.037739894964048,48,0,0.0020580291748046875,random,8,4.0,0.2,0.1
4.063863811125617,690.3206261037384,5.082714088446763,72,0,0.0010590553283691406,random,8,4.0,0.2,0.1
10.76686790701226,78.05310561016252,39.06472249926119,48,0,0.002819061279296875,random,8,4.0,0.2,0.1
2.5946144362564394,73.99752000722083,4.595908038017459,72,0,0.0029299259185791016,random,8,4.0,0.2,0.1
4.89857160590297,232.26339237658297,16.77299844409603,72,0,0.0031881332397460938,random,8,4.0,0.2,0.1
