rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
0.9388411357618086,0.9388411357618086,207,128,15,64,40,0.001425027847290039,4,15,1,4,0.2499999999875,8.844231394279417,0.7820128075945776,97.0,0.05,pld,1.0,410.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.6901275045340821,0.6901275045340821,174,96,14,64,36,0.0011467933654785156,3,14,1,3,0.22222222220987653,8.36992433618144,0.4602296525426943,97.0,0.05,pld,1.0,411.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9160462939515142,0.9160462939515142,173,96,13,64,34,0.0017840862274169922,3,13,1,3,0.235294117633218,11.660401524249234,0.8030829384396152,97.0,0.05,pld,1.0,412.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9684161339363482,0.9684161339363482,138,128,10,0,28,0.0025599002838134766,4,10,0,4,0.2857142856938775,12.103236945684218,0.8573863015349784,97.0,0.05,pld,1.0,413.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.3908682578149794,1.3908682578149794,208,128,16,64,42,0.009118080139160156,4,16,1,4,0.23809523808390023,26.102336197617394,1.9274336932265257,97.0,0.05,pld,1.0,414.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.50445565873242,1.50445565873242,173,96,13,64,34,0.002374887466430664,3,13,1,3,0.235294117633218,9.013567739452872,2.2613873910338826,97.0,0.05,pld,1.0,415.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2332715021163718,1.2332715021163718,138,128,10,0,28,0.003386974334716797,4,10,0,4,0.2857142856938775,18.792444397833172,1.3984864063657636,97.0,0.05,pld,1.0,416.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.7219008244201871,0.7219008244201871,206,128,14,64,38,0.0031311511993408203,4,14,1,4,0.26315789472299167,14.786115434268224,0.5092913358760455,97.0,0.05,pld,1.0,417.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.8136477511151424,0.8136477511151424,206,128,14,64,38,0.007689237594604492,4,14,1,4,0.26315789472299167,11.804685083236825,0.6565805282356153,97.0,0.05,pld,1.0,418.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.939239181088755,0.939239181088755,174,96,14,64,36,0.0010828971862792969,3,14,1,3,0.22222222220987653,5.864364233085733,0.7255799621401394,97.0,0.05,pld,1.0,419.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.1018829747089915,1.1018829747089915,174,96,14,64,36,0.002405881881713867,3,14,1,3,0.22222222220987653,12.658958121952365,1.1392240239710656,97.0,0.05,pld,1.0,420.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 16:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.087732123848136,1.087732123848136,174,96,14,64,36,0.0019180774688720703,3,14,1,3,0.22222222220987653,14.668073432683125,1.1829099786007777,97.0,0.05,pld,1.0,421.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9443930679624706,0.9443930679624706,206,128,14,64,38,0.001226186752319336,4,14,1,4,0.26315789472299167,18.39407507811616,0.8068527355076088,97.0,0.05,pld,1.0,422.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2902051678095676,1.2902051678095676,207,128,15,64,40,0.0012731552124023438,4,15,1,4,0.2499999999875,12.279706517942042,1.5403349963811408,97.0,0.05,pld,1.0,423.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.6817228893718568,0.6817228893718568,206,128,14,64,38,0.004041910171508789,4,14,1,4,0.26315789472299167,11.512770367527962,0.4644823185250406,97.0,0.05,pld,1.0,424.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.8309566704016459,0.8309566704016459,174,96,14,64,36,0.0032100677490234375,3,14,1,3,0.22222222220987653,12.421469092770545,0.6902663771233107,97.0,0.05,pld,1.0,425.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.687150638776432,0.687150638776432,207,128,15,64,40,0.0031239986419677734,4,15,1,4,0.2499999999875,9.39846840562633,0.4436168700985175,97.0,0.05,pld,1.0,426.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.094397408327685,1.094397408327685,140,128,12,0,32,0.0037398338317871094,4,12,0,4,0.249999999984375,10.03467708118926,1.1433753632277257,97.0,0.05,pld,1.0,427.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4987692135170565,1.4987692135170565,208,128,16,64,42,0.0058209896087646484,4,16,1,4,0.23809523808390023,13.165944299056534,2.2440791752143796,97.0,0.05,pld,1.0,428.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.5513958791341222,1.5513958791341222,138,128,10,0,28,0.0009150505065917969,4,10,0,4,0.2857142856938775,18.629366425863186,2.2595949995204947,97.0,0.05,pld,1.0,429.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9593388928805453,0.9593388928805453,173,96,13,64,34,0.0015850067138671875,3,13,1,3,0.235294117633218,14.435500035736446,0.8035348438538746,97.0,0.05,pld,1.0,430.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.7757154183054036,0.7757154183054036,206,128,14,64,38,0.00113677978515625,4,14,1,4,0.26315789472299167,18.227555863998262,0.40222105655054224,97.0,0.05,pld,1.0,431.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.7079535795870744,1.7079535795870744,139,128,11,0,30,0.000988006591796875,4,11,0,4,0.2666666666488889,13.1315145827154,2.7945169813461614,97.0,0.05,pld,1.0,432.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 17:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.0465901338378303,1.0465901338378303,206,128,14,64,38,0.008832931518554688,4,14,1,4,0.26315789472299167,3.0104592964646906,0.9561194276489743,97.0,0.05,pld,1.0,433.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.1662835470895856,1.1662835470895856,174,96,14,64,36,0.005259037017822266,3,14,1,3,0.22222222220987653,16.543763347587362,1.2498221537995857,97.0,0.05,pld,1.0,434.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.3773868777433693,1.3773868777433693,174,96,14,64,36,0.0038678646087646484,3,14,1,3,0.22222222220987653,13.978540346916027,1.5967389646732915,97.0,0.05,pld,1.0,435.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9959252214121956,0.9959252214121956,174,96,14,64,36,0.0012590885162353516,3,14,1,3,0.22222222220987653,17.61202710906839,0.9797055503990659,97.0,0.05,pld,1.0,436.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.6227980058392638,0.6227980058392638,173,96,13,64,34,0.0011131763458251953,3,13,1,3,0.235294117633218,18.164034552591716,0.38786791484357586,97.0,0.05,pld,1.0,437.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4158254848055563,1.4158254848055563,138,128,10,0,28,0.013593196868896484,4,10,0,4,0.2857142856938775,12.146184703124105,1.3623209475738,97.0,0.05,pld,1.0,438.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.1451814673963845,1.1451814673963845,174,96,14,64,36,0.003481149673461914,3,14,1,3,0.22222222220987653,6.278612041189036,1.3091965627009192,97.0,0.05,pld,1.0,439.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.3452399717739005,1.3452399717739005,174,96,14,64,36,0.003155946731567383,3,14,1,3,0.22222222220987653,36.11782974290535,1.78304453210105,97.0,0.05,pld,1.0,440.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.7580768608200009,0.7580768608200009,206,128,14,64,38,0.0012180805206298828,4,14,1,4,0.26315789472299167,11.427144343091268,0.573947777787273,97.0,0.05,pld,1.0,441.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.8198532782773083,0.8198532782773083,139,128,11,0,30,0.0010211467742919922,4,11,0,4,0.2666666666488889,21.0025329797294,0.6595555591879184,97.0,0.05,pld,1.0,442.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2781075859453426,1.2781075859453426,173,96,13,64,34,0.0011310577392578125,3,13,1,3,0.235294117633218,21.828491839212884,1.6130012520965005,97.0,0.05,pld,1.0,443.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.7027908653079598,0.7027908653079598,140,128,12,0,32,0.0011219978332519531,4,12,0,4,0.249999999984375,23.91228766541586,0.49181975898551805,97.0,0.05,pld,1.0,444.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 18:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.846585818757601,1.846585818757601,173,96,13,64,34,0.0033600330352783203,3,13,1,3,0.235294117633218,20.96534140883936,3.397496689622951,97.0,0.05,pld,1.0,445.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.1598174806855543,1.1598174806855543,140,128,12,0,32,0.003253936767578125,4,12,0,4,0.249999999984375,19.001017970070784,1.3439433996969323,97.0,0.05,pld,1.0,446.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.7627922789496953,0.7627922789496953,138,128,10,0,28,0.003659963607788086,4,10,0,4,0.2857142856938775,20.92577619064402,0.48895405896617694,97.0,0.05,pld,1.0,447.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.804789535837185,1.804789535837185,173,96,13,64,34,0.00725102424621582,3,13,1,3,0.235294117633218,25.813132179557552,2.9450414437976025,97.0,0.05,pld,1.0,448.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.69390463018586,1.69390463018586,173,96,13,64,34,0.001149892807006836,3,13,1,3,0.235294117633218,20.49981952688485,2.784338230109311,97.0,0.05,pld,1.0,449.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.5457836643017209,1.5457836643017209,138,128,10,0,28,0.003161191940307617,4,10,0,4,0.2857142856938775,32.76804078185345,2.3010863744101995,97.0,0.05,pld,1.0,450.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9561325151404844,0.9561325151404844,139,128,11,0,30,0.0028591156005859375,4,11,0,4,0.2666666666488889,17.020853627828743,0.8902323598973637,97.0,0.05,pld,1.0,451.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4412295486133606,1.4412295486133606,207,128,15,64,40,0.0012431144714355469,4,15,1,4,0.2499999999875,17.76530358764399,1.8991459254985936,97.0,0.05,pld,1.0,452.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.1697235417239447,1.1697235417239447,139,128,11,0,30,0.0027539730072021484,4,11,0,4,0.2666666666488889,19.957751161178845,1.260385116708022,97.0,0.05,pld,1.0,453.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.8033236672331512,0.8033236672331512,140,128,12,0,32,0.0031850337982177734,4,12,0,4,0.249999999984375,25.76061890171614,0.6180242154538059,97.0,0.05,pld,1.0,454.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.1839342734663312,1.1839342734663312,140,128,12,0,32,0.0013041496276855469,4,12,0,4,0.249999999984375,22.386145986618814,1.342175601687741,97.0,0.05,pld,1.0,455.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.3664691053623537,1.3664691053623537,173,96,13,64,34,0.0028488636016845703,3,13,1,3,0.235294117633218,36.25800346121461,1.631359959792506,97.0,0.05,pld,1.0,456.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 19:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.1677952778343619,1.1677952778343619,139,128,11,0,30,0.011434078216552734,4,11,0,4,0.2666666666488889,27.473595342342488,1.3544766617380857,97.0,0.05,pld,1.0,457.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.0358062621189217,1.0358062621189217,105,96,9,0,24,0.0009360313415527344,3,9,0,3,0.24999999997916666,35.882441794895854,0.720929907734416,97.0,0.05,pld,1.0,458.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.7958712582278822,1.7958712582278822,138,128,10,0,28,0.0023789405822753906,4,10,0,4,0.2857142856938775,24.374557938245285,3.081315533413935,97.0,0.05,pld,1.0,459.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.7639328597515279,0.7639328597515279,139,128,11,0,30,0.005491018295288086,4,11,0,4,0.2666666666488889,21.3501801562706,0.48889244468506265,97.0,0.05,pld,1.0,460.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.3547132550075385,1.3547132550075385,139,128,11,0,30,0.0009851455688476562,4,11,0,4,0.2666666666488889,30.473152488501253,1.8207089984808384,97.0,0.05,pld,1.0,461.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.6423742045451182,0.6423742045451182,173,96,13,64,34,0.001210927963256836,3,13,1,3,0.235294117633218,16.011955323922713,0.38131903657666527,97.0,0.05,pld,1.0,462.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9620150757775615,0.9620150757775615,104,96,8,0,22,0.0008440017700195312,3,8,0,3,0.2727272727024793,37.60851735189659,0.921288230769819,97.0,0.05,pld,1.0,463.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.6600807789956238,1.6600807789956238,138,128,10,0,28,0.004029035568237305,4,10,0,4,0.2857142856938775,20.792672275902795,2.668159844083323,97.0,0.05,pld,1.0,464.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.6372999917011171,0.6372999917011171,173,96,13,64,34,0.0022971630096435547,3,13,1,3,0.235294117633218,18.14706423423462,0.4009636172242106,97.0,0.05,pld,1.0,465.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2677045474810273,1.2677045474810273,105,96,9,0,24,0.019899368286132812,3,9,0,3,0.24999999997916666,25.456978806356386,1.5571627743850496,97.0,0.05,pld,1.0,466.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4062343042427203,1.4062343042427203,139,128,11,0,30,0.0010938644409179688,4,11,0,4,0.2666666666488889,26.36980481589068,1.9722306999355401,97.0,0.05,pld,1.0,467.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.5336875980497737,1.5336875980497737,138,128,10,0,28,0.0024089813232421875,4,10,0,4,0.2857142856938775,43.80446785311521,2.35195147934197,97.0,0.05,pld,1.0,468.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 20:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.515681621026272,1.515681621026272,173,96,13,64,34,0.0028760433197021484,3,13,1,3,0.235294117633218,23.29540308733531,1.6928766328515636,97.0,0.05,pld,1.0,469.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.7361686029365898,0.7361686029365898,138,128,10,0,28,0.0038909912109375,4,10,0,4,0.2857142856938775,15.167102792314315,0.5397175829460047,97.0,0.05,pld,1.0,470.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.163047432759114,1.163047432759114,139,128,11,0,30,0.0014977455139160156,4,11,0,4,0.2666666666488889,25.12227643636807,1.278246398441453,97.0,0.05,pld,1.0,471.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.770651799856113,2.770651799856113,106,96,10,0,26,0.0027849674224853516,3,10,0,3,0.2307692307514793,27.93621050213261,7.583215919714836,97.0,0.05,pld,1.0,472.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.235471531512049,1.235471531512049,105,96,9,0,24,0.0008718967437744141,3,9,0,3,0.24999999997916666,35.23711887044748,1.4291766262578998,97.0,0.05,pld,1.0,473.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4732816240793063,1.4732816240793063,105,96,9,0,24,0.006345033645629883,3,9,0,3,0.24999999997916666,30.914985135205328,2.1663613326504962,97.0,0.05,pld,1.0,474.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.8802899717391306,0.8802899717391306,106,96,10,0,26,0.0009059906005859375,3,10,0,3,0.2307692307514793,20.20334590392497,0.6797197353731099,97.0,0.05,pld,1.0,475.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.5600531545156695,1.5600531545156695,140,128,12,0,32,0.0029108524322509766,4,12,0,4,0.249999999984375,46.71491998543894,1.69748506308229,97.0,0.05,pld,1.0,476.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.8773276137964279,0.8773276137964279,138,128,10,0,28,0.001016855239868164,4,10,0,4,0.2857142856938775,32.38357829277806,0.7032884275980437,97.0,0.05,pld,1.0,477.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.272715908228853,1.272715908228853,174,96,14,64,36,0.013061761856079102,3,14,1,3,0.22222222220987653,28.272641998645717,1.6136074789603851,97.0,0.05,pld,1.0,478.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.555559368564771,1.555559368564771,139,128,11,0,30,0.0010509490966796875,4,11,0,4,0.2666666666488889,26.136764538279195,2.248018064717579,97.0,0.05,pld,1.0,479.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9678414403890706,0.9678414403890706,138,128,10,0,28,0.002649068832397461,4,10,0,4,0.2857142856938775,25.883182850472387,0.7418487620371466,97.0,0.05,pld,1.0,480.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 21:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9677452089926954,0.9677452089926954,139,128,11,0,30,0.012811899185180664,4,11,0,4,0.2666666666488889,15.370243970245845,0.9303824111885621,97.0,0.05,pld,1.0,481.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.0255132528644986,1.0255132528644986,106,96,10,0,26,0.0010402202606201172,3,10,0,3,0.2307692307514793,22.033091127775243,0.9347353309905402,97.0,0.05,pld,1.0,482.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4193823468819244,1.4193823468819244,140,128,12,0,32,0.0010118484497070312,4,12,0,4,0.249999999984375,30.845031309187775,1.9011568153253633,97.0,0.05,pld,1.0,483.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2397925362963018,1.2397925362963018,106,96,10,0,26,0.025030136108398438,3,10,0,3,0.2307692307514793,2.131896440898701,0.9885106630437495,97.0,0.05,pld,1.0,484.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.1092794212515227,1.1092794212515227,173,96,13,64,34,0.0011410713195800781,3,13,1,3,0.235294117633218,25.965627447048963,1.1109762114128472,97.0,0.05,pld,1.0,485.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.8225618674392244,0.8225618674392244,106,96,10,0,26,0.0009019374847412109,3,10,0,3,0.2307692307514793,29.624461343912,0.6329746143990995,97.0,0.05,pld,1.0,486.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.3262581358298646,1.3262581358298646,106,96,10,0,26,0.000942230224609375,3,10,0,3,0.2307692307514793,22.9123839346495,1.7463360086397632,97.0,0.05,pld,1.0,487.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.3840819505877475,1.3840819505877475,72,64,8,0,20,0.0007410049438476562,2,8,0,2,0.19999999998,29.57115304479629,1.8170066937294684,97.0,0.05,pld,1.0,488.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9685263901009131,0.9685263901009131,106,96,10,0,26,0.006090879440307617,3,10,0,3,0.2307692307514793,34.57424056152105,0.9212095375714177,97.0,0.05,pld,1.0,489.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.7316823161505094,0.7316823161505094,104,96,8,0,22,0.0013270378112792969,3,8,0,3,0.2727272727024793,40.698979784211836,0.5172132821934186,97.0,0.05,pld,1.0,490.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9559081683001831,0.9559081683001831,104,96,8,0,22,0.0015048980712890625,3,8,0,3,0.2727272727024793,34.79552204677241,0.9137433806584063,97.0,0.05,pld,1.0,491.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9798248552202841,0.9798248552202841,69,64,5,0,14,0.001953125,2,5,0,2,0.2857142856734694,44.649107136269286,0.5748919545320458,97.0,0.05,pld,1.0,492.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 22:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.0677775611455902,1.0677775611455902,71,64,7,0,18,0.0008111000061035156,2,7,0,2,0.22222222219753085,51.458137910175694,0.8680680359062143,97.0,0.05,pld,1.0,493.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 23:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2746091736450873,1.2746091736450873,71,64,7,0,18,0.0013098716735839844,2,7,0,2,0.22222222219753085,39.6010704274663,1.271718487614461,97.0,0.05,pld,1.0,494.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 23:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.9162380446025913,1.9162380446025913,70,64,6,0,16,0.0008909702301025391,2,6,0,2,0.24999999996875,26.230749341592347,3.6209140327064926,97.0,0.05,pld,1.0,495.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 23:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2027707026834964,1.2027707026834964,68,64,4,0,12,0.0005688667297363281,2,4,0,2,0.33333333327777775,68.43763358471757,1.4363987598735728,97.0,0.05,pld,1.0,496.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 23:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.7636060418769731,0.7636060418769731,71,64,7,0,18,0.0008280277252197266,2,7,0,2,0.22222222219753085,27.402913977887415,0.464683200321988,97.0,0.05,pld,1.0,497.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 23:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
0.9539888776454614,0.9539888776454614,72,64,8,0,20,0.0023927688598632812,2,8,0,2,0.19999999998,33.414368140096926,0.8556042423661913,97.0,0.05,pld,1.0,498.0906529564171,32.0,True,True,1.0,,False,,,offline,2025-01-02 23:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
