rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
10.976888532308871,128,0,0.003507852554321289,2,0,9,1.0,9,164.75371754573152,56.38940509873904,eptd,4,1.0,0.2,0.1
9.847958098478728,192,0,0.0019609928131103516,3,0,8,1.0,8,27.402920865712687,25.229332300072567,eptd,4,1.0,0.2,0.1
10.777175473033546,192,0,0.0027060508728027344,3,0,7,1.0,7,40.94615301436355,48.22979104579887,eptd,4,1.0,0.2,0.1
9.574647051147698,64,0,0.003278017044067383,1,0,5,1.0,5,12.458420652399841,11.650082443986538,eptd,4,1.0,0.2,0.1
10.940485016027562,128,0,0.002067089080810547,2,0,7,1.0,7,18.031043796267834,32.14142036590018,eptd,4,1.0,0.2,0.1
11.444319427160663,64,0,0.0016977787017822266,1,0,5,1.0,5,55.24699748668418,38.75567400243348,eptd,4,1.0,0.2,0.1
11.368787600774343,192,0,0.0017158985137939453,3,0,7,1.0,7,76.89718450444967,84.01687856584213,eptd,4,1.0,0.2,0.1
10.083738080329224,128,0,0.0019452571868896484,2,0,5,1.0,5,29.44597784397576,23.014635714655782,eptd,4,1.0,0.2,0.1
12.190101916201558,64,0,0.001783132553100586,1,0,5,1.0,5,38.87576994184584,29.581040630282303,eptd,4,1.0,0.2,0.1
11.414483932071986,64,0,0.0017430782318115234,1,0,5,1.0,5,49.82692708682855,55.75582390236191,eptd,4,1.0,0.2,0.1
,0,0,0.0029230117797851562,0,0,4,1.0,4,,,eptd,4,1.0,0.2,0.1
10.827583032305155,128,0,0.004129171371459961,2,0,5,1.0,5,37.470800705786566,48.96777603720289,eptd,4,1.0,0.2,0.1
13.415230661172263,64,0,0.001990795135498047,1,0,4,1.0,4,48.079957270480755,76.24302571027113,eptd,4,1.0,0.2,0.1
,0,0,0.0022089481353759766,0,0,5,1.0,5,,,eptd,4,1.0,0.2,0.1
11.776429246997388,64,0,0.002858877182006836,1,0,5,1.0,5,34.51440536127904,35.119988510037956,eptd,4,1.0,0.2,0.1
10.104346716428816,64,0,0.0018620491027832031,1,0,4,1.0,4,47.27697146355824,43.370083407087144,eptd,4,1.0,0.2,0.1
11.80048158657903,64,0,0.002233266830444336,1,0,4,1.0,4,9.19277438242669,6.97722222350544,eptd,4,1.0,0.2,0.1
,0,0,0.003289937973022461,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
10.97435241061555,64,0,0.0018181800842285156,1,0,3,1.0,3,30.211746648400673,27.177226766117332,eptd,4,1.0,0.2,0.1
10.593070763457634,64,0,0.0023190975189208984,1,0,2,1.0,2,45.406250189055996,43.91144542107878,eptd,4,1.0,0.2,0.1
11.302423899178063,64,0,0.0019428730010986328,1,0,3,1.0,3,41.15198002790867,25.47070406115172,eptd,4,1.0,0.2,0.1
13.813871161389644,64,0,0.0018930435180664062,1,0,3,1.0,3,36.96634159491623,72.54695705582053,eptd,4,1.0,0.2,0.1
14.74590187451912,64,0,0.0017132759094238281,1,0,2,1.0,2,1.521e-09,4.5728082740369755,eptd,4,1.0,0.2,0.1
,0,0,0.0028791427612304688,0,0,4,1.0,4,,,eptd,4,1.0,0.2,0.1
,0,0,0.0026731491088867188,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
12.087238429882397,64,0,0.0021200180053710938,1,0,3,1.0,3,49.730281393205566,57.9817099924962,eptd,4,1.0,0.2,0.1
,0,0,0.0023670196533203125,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
,0,0,0.0020132064819335938,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
,0,0,0.00226593017578125,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.002565145492553711,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.0019459724426269531,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.002084016799926758,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.002103090286254883,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
8.829169844155839,64,0,0.0028879642486572266,1,0,1,1.0,1,0.0,0.0,eptd,4,1.0,0.2,0.1
,0,0,0.0021789073944091797,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.002460956573486328,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
15.4503946164963,64,0,0.002530813217163086,1,0,2,1.0,2,7.225e-11,0.5413083424764276,eptd,4,1.0,0.2,0.1
,0,0,0.0021619796752929688,0,0,3,1.0,3,,,eptd,4,1.0,0.2,0.1
,0,0,0.0025238990783691406,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
9.755147853364349,64,0,0.0019001960754394531,1,0,2,1.0,2,52.537780407025,55.07496964838391,eptd,4,1.0,0.2,0.1
,0,0,0.0024662017822265625,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
,0,0,0.002123117446899414,0,0,2,1.0,2,,,eptd,4,1.0,0.2,0.1
15.601684114472816,64,0,0.0017189979553222656,1,0,1,1.0,1,0.0,0.0,eptd,4,1.0,0.2,0.1
17.772473609579333,64,0,0.0021209716796875,1,0,3,1.0,3,78.78322227834755,105.66109728479087,eptd,4,1.0,0.2,0.1
,0,0,0.002888202667236328,0,0,3,1.0,3,,,eptd,4,1.0,0.2,0.1
20.527345115635384,64,0,0.0019183158874511719,1,0,7,1.0,7,175.72859419690067,267.60046875833734,eptd,4,1.0,0.2,0.1
13.128023834087104,64,0,0.001809835433959961,1,0,3,1.0,3,6.846666666666667e-10,1.6730961484720448,eptd,4,1.0,0.2,0.1
,0,0,0.002370119094848633,0,0,1,1.0,1,,,eptd,4,1.0,0.2,0.1
12.818084680498723,64,0,0.0033600330352783203,1,0,5,1.0,5,22.153593463353765,22.675878174816226,eptd,4,1.0,0.2,0.1
15.849760332571583,256,0,0.0025610923767089844,4,0,6,1.0,6,41.90716621099933,136.53951909970252,eptd,4,1.0,0.2,0.1
13.564801864651685,128,0,0.0024340152740478516,2,0,6,1.0,6,20.564866468702224,16.233933173078697,eptd,4,1.0,0.2,0.1
13.962071012899695,128,0,0.001978158950805664,2,0,7,1.0,7,8.996243715187958,19.78587232478848,eptd,4,1.0,0.2,0.1
13.079031387526683,192,0,0.0024902820587158203,3,0,8,1.0,8,31.19550113552368,38.96862978878667,eptd,4,1.0,0.2,0.1
9.5837428403284,128,0,0.0019330978393554688,2,0,5,1.0,5,37.21408843181055,11.09318072540045,eptd,4,1.0,0.2,0.1
12.021580694576208,128,0,0.002328634262084961,2,0,7,1.0,7,84.186830052466,85.94730184189086,eptd,4,1.0,0.2,0.1
10.929074358049231,192,0,0.002621889114379883,3,0,7,1.0,7,36.525015390447955,32.64907753332373,eptd,4,1.0,0.2,0.1
9.086558167622115,192,0,0.0018939971923828125,3,0,5,1.0,5,126.70877587174814,62.6719887370899,eptd,4,1.0,0.2,0.1
16.00208596991536,256,0,0.0023360252380371094,4,0,9,1.0,9,36.68249944869727,67.99045112978462,eptd,4,1.0,0.2,0.1
15.721411753804619,192,0,0.001764059066772461,3,0,7,1.0,7,38.084912706113435,127.34654470188586,eptd,4,1.0,0.2,0.1
16.54017263535232,64,0,0.0028328895568847656,1,0,8,1.0,8,23.70721479760369,60.98213595295872,eptd,4,1.0,0.2,0.1
17.34858201918206,256,0,0.0031540393829345703,4,0,9,1.0,9,13.03235896638868,57.80006575404165,eptd,4,1.0,0.2,0.1
13.295817299756793,256,0,0.001893758773803711,4,0,8,1.0,8,43.041810991903866,91.33000929140675,eptd,4,1.0,0.2,0.1
14.944410736580098,384,0,0.001979827880859375,6,0,11,1.0,11,24.449605775417123,69.54789841810461,eptd,4,1.0,0.2,0.1
13.959984801595605,256,0,0.0016710758209228516,4,0,11,1.0,11,30.251408507351428,93.2891937256441,eptd,4,1.0,0.2,0.1
13.614398153369136,256,0,0.0016050338745117188,4,0,12,1.0,12,34.71151960765716,86.61210537926853,eptd,4,1.0,0.2,0.1
11.97109567956213,320,0,0.0021398067474365234,5,0,10,1.0,10,40.25867356036903,67.62209364070745,eptd,4,1.0,0.2,0.1
14.036516002225614,192,0,0.0017390251159667969,3,0,9,1.0,9,34.47305373586195,78.0315809526623,eptd,4,1.0,0.2,0.1
13.52446456815283,320,0,0.0025229454040527344,5,0,11,1.0,11,35.88396417605674,78.69173222249296,eptd,4,1.0,0.2,0.1
12.003056806213516,384,0,0.003554821014404297,6,0,13,1.0,13,24.19581095955033,55.125505152959555,eptd,4,1.0,0.2,0.1
8.599225848070725,320,0,0.002897024154663086,5,0,12,1.0,12,114.13040600357859,42.57192406355635,eptd,4,1.0,0.2,0.1
12.905274861369227,256,0,0.0017502307891845703,4,0,10,1.0,10,29.711699353714046,72.93837316791357,eptd,4,1.0,0.2,0.1
13.205170931633331,320,0,0.002248048782348633,5,0,12,1.0,12,13.90437407291226,47.64842623833757,eptd,4,1.0,0.2,0.1
10.453168764310949,320,0,0.0026559829711914062,5,0,11,1.0,11,81.2344970735009,71.30184901250351,eptd,4,1.0,0.2,0.1
9.912738586508093,320,0,0.001718759536743164,5,0,15,1.0,15,56.96960992574611,26.461108354574133,eptd,4,1.0,0.2,0.1
13.262744220101403,448,0,0.0019876956939697266,7,0,14,1.0,14,7.1432473022146965,41.104276253395405,eptd,4,1.0,0.2,0.1
10.581516423876275,384,0,0.0029048919677734375,6,0,14,1.0,14,107.36538220751208,90.07250085311402,eptd,4,1.0,0.2,0.1
13.921320676002814,384,0,0.002856016159057617,6,0,14,1.0,14,8.531834535597268,41.57884812840698,eptd,4,1.0,0.2,0.1
11.194008155888488,384,0,0.0032308101654052734,6,0,13,1.0,13,25.71074129779869,55.86633047019536,eptd,4,1.0,0.2,0.1
13.1426528764999,512,0,0.0034711360931396484,8,0,14,1.0,14,19.286309218350432,43.69630885178168,eptd,4,1.0,0.2,0.1
10.178442756180596,512,0,0.00244903564453125,8,0,17,1.0,17,93.99830615572681,78.05916189796166,eptd,4,1.0,0.2,0.1
9.191596351792583,320,0,0.0020668506622314453,5,0,12,1.0,12,91.86539210390525,45.328789448479434,eptd,4,1.0,0.2,0.1
9.029670741053582,320,0,0.0019378662109375,5,0,13,1.0,13,85.77835011376085,53.44530150123505,eptd,4,1.0,0.2,0.1
12.510654258891838,512,0,0.002096891403198242,8,0,17,1.0,17,7.522602111497273,29.537788907470812,eptd,4,1.0,0.2,0.1
8.41636186082838,448,0,0.0017330646514892578,7,0,15,1.0,15,52.301324935650904,22.83037233685832,eptd,4,1.0,0.2,0.1
12.062690905199341,576,0,0.002516031265258789,9,0,16,1.0,16,16.046081746331467,34.71832990838549,eptd,4,1.0,0.2,0.1
10.14237764946208,384,0,0.002131938934326172,6,0,16,1.0,16,36.1899395427415,41.4915551588682,eptd,4,1.0,0.2,0.1
12.014061425453752,448,0,0.003715991973876953,7,0,17,1.0,17,3.3284495600956046,29.91883730989658,eptd,4,1.0,0.2,0.1
10.914588003704878,512,0,0.002721071243286133,8,0,15,1.0,15,6.883890614964195,18.478277380612173,eptd,4,1.0,0.2,0.1
8.347179847299815,512,0,0.0036847591400146484,8,0,14,1.0,14,49.97095622544693,52.23089546119848,eptd,4,1.0,0.2,0.1
11.46649565067959,512,0,0.0032639503479003906,8,0,16,1.0,16,10.859373367465897,23.496776260708764,eptd,4,1.0,0.2,0.1
11.079300179341294,384,0,0.002313852310180664,6,0,12,1.0,12,29.92847216136505,65.69637888571962,eptd,4,1.0,0.2,0.1
10.916469222969486,512,0,0.0024101734161376953,8,0,16,1.0,16,5.831193190446784,24.645453223184546,eptd,4,1.0,0.2,0.1
11.850370421362236,576,0,0.0025489330291748047,9,0,16,1.0,16,3.6556323945848894,16.529265464014216,eptd,4,1.0,0.2,0.1
8.878371601023414,448,0,0.0018780231475830078,7,0,16,1.0,16,50.839535185260736,31.34569711550082,eptd,4,1.0,0.2,0.1
8.525083079260373,448,0,0.0018360614776611328,7,0,18,1.0,18,42.40083983513411,27.75982418450058,eptd,4,1.0,0.2,0.1
10.212913918850878,448,0,0.0016481876373291016,7,0,14,1.0,14,38.217705397184865,51.30204466175422,eptd,4,1.0,0.2,0.1
11.534118854477631,448,0,0.002148866653442383,7,0,15,1.0,15,9.515654736552438,34.086033068308716,eptd,4,1.0,0.2,0.1
10.34763041620278,512,0,0.002543210983276367,8,0,19,1.0,19,19.03234594999887,45.97135417397625,eptd,4,1.0,0.2,0.1
9.89538294829293,448,0,0.0025658607482910156,7,0,17,1.0,17,17.515680287369065,43.1482172318525,eptd,4,1.0,0.2,0.1
11.99040292401779,384,0,0.0023550987243652344,6,0,17,1.0,17,16.917742035721584,62.994344708212914,eptd,4,1.0,0.2,0.1
10.575313668897698,576,0,0.0026268959045410156,9,0,19,1.0,19,2.6901310357294816,18.697265822675448,eptd,4,1.0,0.2,0.1
12.476463089487101,512,0,0.0026650428771972656,8,0,17,1.0,17,6.233435578921506,41.677799028214835,eptd,4,1.0,0.2,0.1
12.082543877092181,448,0,0.0022881031036376953,7,0,18,1.0,18,18.81954431408642,68.98407561290702,eptd,4,1.0,0.2,0.1
10.561443567804599,576,0,0.0020170211791992188,9,0,19,1.0,19,59.73960153000035,80.35347284982937,eptd,4,1.0,0.2,0.1
10.959001956171479,640,0,0.0020599365234375,10,0,17,1.0,17,2.961900537839015,24.131005224713803,eptd,4,1.0,0.2,0.1
10.140571936922667,512,0,0.0022568702697753906,8,0,17,1.0,17,2.598646132708397,24.76091657849922,eptd,4,1.0,0.2,0.1
7.205421357977214,512,0,0.0022361278533935547,8,0,17,1.0,17,32.945396240213626,23.263061656252336,eptd,4,1.0,0.2,0.1
8.810033628034404,448,0,0.0025348663330078125,7,0,16,1.0,16,26.74920193665306,27.096065266708514,eptd,4,1.0,0.2,0.1
11.034543004723789,576,0,0.0039217472076416016,9,0,17,1.0,17,4.81730069051824,25.422536762214687,eptd,4,1.0,0.2,0.1
10.742369723166936,576,0,0.0025777816772460938,9,0,16,1.0,16,3.8202322928900885,22.11034952887964,eptd,4,1.0,0.2,0.1
8.132974759963647,448,0,0.0040090084075927734,7,0,17,1.0,17,62.44117821619443,49.83464419810649,eptd,4,1.0,0.2,0.1
9.751592703028345,640,0,0.0029380321502685547,10,0,19,1.0,19,6.874001306741727,22.903010877570512,eptd,4,1.0,0.2,0.1
9.852403407373696,448,0,0.0032401084899902344,7,0,16,1.0,16,3.6166311230060537,18.406705839565685,eptd,4,1.0,0.2,0.1
9.893977800515772,384,0,0.001810312271118164,6,0,13,1.0,13,22.572140180412074,53.63851577078196,eptd,4,1.0,0.2,0.1
8.934765400846977,448,0,0.0017957687377929688,7,0,14,1.0,14,22.513113784937026,48.02866635879406,eptd,4,1.0,0.2,0.1
9.198981255325748,512,0,0.002562999725341797,8,0,15,1.0,15,21.395320974848136,53.6497969880014,eptd,4,1.0,0.2,0.1
7.375181333916321,448,0,0.0021598339080810547,7,0,16,1.0,16,46.65569883349288,29.0599667655281,eptd,4,1.0,0.2,0.1
8.08344829362,448,0,0.002507925033569336,7,0,16,1.0,16,45.760381987907806,39.92804884465389,eptd,4,1.0,0.2,0.1
10.11934444984764,512,0,0.0035457611083984375,8,0,16,1.0,16,3.30194014363303,16.70468626834397,eptd,4,1.0,0.2,0.1
10.884284393468688,576,0,0.0030379295349121094,9,0,19,1.0,19,2.878907176750803,23.19211594104836,eptd,4,1.0,0.2,0.1
7.987626731779691,448,0,0.001971006393432617,7,0,17,1.0,17,40.268257970781306,30.453666356665153,eptd,4,1.0,0.2,0.1
7.496524311353506,384,0,0.0018858909606933594,6,0,14,1.0,14,38.37858847749449,22.346186290371516,eptd,4,1.0,0.2,0.1
10.149810680959451,576,0,0.0025107860565185547,9,0,19,1.0,19,4.5936006397472795,14.248089589121951,eptd,4,1.0,0.2,0.1
7.8160840207232445,448,0,0.0020780563354492188,7,0,15,1.0,15,46.89625138824811,38.40427550430551,eptd,4,1.0,0.2,0.1
11.219669344772166,576,0,0.0018880367279052734,9,0,15,1.0,15,3.8993915880505856,23.05459197170307,eptd,4,1.0,0.2,0.1
6.739906687311338,512,0,0.0017490386962890625,8,0,16,1.0,16,42.895945475651615,22.668505476254097,eptd,4,1.0,0.2,0.1
7.867015810798396,576,0,0.0020139217376708984,9,0,18,1.0,18,34.23938932378511,32.12056616742505,eptd,4,1.0,0.2,0.1
7.463548051812614,512,0,0.0017709732055664062,8,0,17,1.0,17,49.04118574076993,37.89277582506589,eptd,4,1.0,0.2,0.1
11.684621752324807,576,0,0.0019681453704833984,9,0,18,1.0,18,5.546872352911948,40.72943827994433,eptd,4,1.0,0.2,0.1
10.071360924453765,640,0,0.002025127410888672,10,0,21,1.0,21,3.140972124371322,11.560492971858078,eptd,4,1.0,0.2,0.1
8.888151660284224,512,0,0.0026590824127197266,8,0,17,1.0,17,57.191204755310565,61.67249092624791,eptd,4,1.0,0.2,0.1
6.814838966062027,384,0,0.0024118423461914062,6,0,15,1.0,15,37.75508905677546,15.93241456715439,eptd,4,1.0,0.2,0.1
9.775903227465324,384,0,0.002225160598754883,6,0,13,1.0,13,21.686423360819845,45.7595837898681,eptd,4,1.0,0.2,0.1
10.659137214219255,512,0,0.002891063690185547,8,0,17,1.0,17,3.309510528710422,18.31682205454004,eptd,4,1.0,0.2,0.1
9.334822256551497,512,0,0.0019240379333496094,8,0,19,1.0,19,22.37985288375868,47.688379758192255,eptd,4,1.0,0.2,0.1
10.566642204715315,512,0,0.0033779144287109375,8,0,18,1.0,18,3.740713318419326,16.967392478170524,eptd,4,1.0,0.2,0.1
11.581144244292126,576,0,0.002344369888305664,9,0,18,1.0,18,9.202674932760122,36.27708048859423,eptd,4,1.0,0.2,0.1
9.43641049156217,448,0,0.002084016799926758,7,0,17,1.0,17,15.479323106370915,34.42567816576138,eptd,4,1.0,0.2,0.1
10.784492367281253,576,0,0.0020668506622314453,9,0,18,1.0,18,3.1056696073748693,22.91524344190877,eptd,4,1.0,0.2,0.1
6.5269268904144395,576,0,0.002582073211669922,9,0,18,1.0,18,41.9886516750789,19.74984256641887,eptd,4,1.0,0.2,0.1
12.331345264040156,384,0,0.0026731491088867188,6,0,18,1.0,18,19.172082129129237,74.70196383852823,eptd,4,1.0,0.2,0.1
10.809692552612967,640,0,0.0022258758544921875,10,0,20,1.0,20,2.9182874771799776,21.210759831850428,eptd,4,1.0,0.2,0.1
11.588699555585237,512,0,0.002276897430419922,8,0,19,1.0,19,4.0160861677421815,23.46082328989728,eptd,4,1.0,0.2,0.1
9.193927137588242,512,0,0.0028829574584960938,8,0,19,1.0,19,43.64884057203151,41.43815406961129,eptd,4,1.0,0.2,0.1
7.363726853938022,512,0,0.0024688243865966797,8,0,18,1.0,18,38.09985615335987,26.68041414136911,eptd,4,1.0,0.2,0.1
6.906203034701918,640,0,0.005381107330322266,10,0,20,1.0,20,42.0138529836495,25.002199487955135,eptd,4,1.0,0.2,0.1
7.816101827718083,448,0,0.002064943313598633,7,0,18,1.0,18,31.738560671724453,20.50491776386883,eptd,4,1.0,0.2,0.1
11.025428035285858,512,0,0.0022792816162109375,8,0,15,1.0,15,6.934073370634726,28.22311341977683,eptd,4,1.0,0.2,0.1
10.419137538588354,576,0,0.0023102760314941406,9,0,17,1.0,17,4.713277289125719,16.621512251304264,eptd,4,1.0,0.2,0.1
9.797116849032408,512,0,0.0020589828491210938,8,0,19,1.0,19,5.952509000643564,18.65714919207402,eptd,4,1.0,0.2,0.1
10.28281996895058,576,0,0.002210855484008789,9,0,16,1.0,16,20.973236282846376,61.38183559002991,eptd,4,1.0,0.2,0.1
8.242567613767955,448,0,0.0019130706787109375,7,0,17,1.0,17,37.16223004992472,26.882384303398016,eptd,4,1.0,0.2,0.1
10.132762268730094,640,0,0.0022079944610595703,10,0,19,1.0,19,3.6258150944953744,12.208102538106326,eptd,4,1.0,0.2,0.1
10.622428132134901,576,0,0.002192974090576172,9,0,15,1.0,15,4.064828128995141,24.924095056897077,eptd,4,1.0,0.2,0.1
10.546855434694523,576,0,0.002296924591064453,9,0,17,1.0,17,4.841669317312483,13.2214109833989,eptd,4,1.0,0.2,0.1
8.218147503038606,320,0,0.002354860305786133,5,0,16,1.0,16,30.629669391623658,14.604488464279669,eptd,4,1.0,0.2,0.1
10.529007555346594,512,0,0.0034477710723876953,8,0,16,1.0,16,4.309545220479154,22.746052921578553,eptd,4,1.0,0.2,0.1
8.221683619675392,256,0,0.0035789012908935547,4,0,16,1.0,16,47.42503522996281,24.250225998362744,eptd,4,1.0,0.2,0.1
11.244752531727313,512,0,0.0028412342071533203,8,0,18,1.0,18,2.464240652601247,19.92100494817184,eptd,4,1.0,0.2,0.1
11.015331782325141,512,0,0.0028412342071533203,8,0,17,1.0,17,2.7481959534658587,14.361729920469418,eptd,4,1.0,0.2,0.1
10.89294773101593,576,0,0.0024077892303466797,9,0,21,1.0,21,3.179463461486518,15.877053077258841,eptd,4,1.0,0.2,0.1
10.548469356911353,320,0,0.0024280548095703125,5,0,17,1.0,17,5.013990616724168,16.5436863872489,eptd,4,1.0,0.2,0.1
10.71068878626201,576,0,0.002130746841430664,9,0,18,1.0,18,3.613116600271886,24.07311550034101,eptd,4,1.0,0.2,0.1
7.594514838855366,448,0,0.0018718242645263672,7,0,16,1.0,16,49.131555739291905,23.875120928270672,eptd,4,1.0,0.2,0.1
10.996687083315173,448,0,0.0033178329467773438,7,0,15,1.0,15,5.571502968069714,26.546991332888805,eptd,4,1.0,0.2,0.1
10.978018111973784,448,0,0.0028228759765625,7,0,16,1.0,16,3.9311481098889467,28.013079274949927,eptd,4,1.0,0.2,0.1
10.5485604292411,384,0,0.0018088817596435547,6,0,12,1.0,12,30.878591102575253,69.94676801070487,eptd,4,1.0,0.2,0.1
7.9379975428652765,448,0,0.0017781257629394531,7,0,15,1.0,15,58.68275501937571,38.27401050199936,eptd,4,1.0,0.2,0.1
11.41935553698375,512,0,0.002852916717529297,8,0,15,1.0,15,4.0579371362198335,25.383953464157663,eptd,4,1.0,0.2,0.1
10.939565769348592,384,0,0.002601146697998047,6,0,11,1.0,11,16.292021060470972,61.121289872660235,eptd,4,1.0,0.2,0.1
8.593398194839883,384,0,0.0020918846130371094,6,0,16,1.0,16,34.10316146822306,27.96238131083549,eptd,4,1.0,0.2,0.1
10.758398674140052,640,0,0.0030078887939453125,10,0,19,1.0,19,4.0585385973213555,24.032661879473704,eptd,4,1.0,0.2,0.1
8.651385425088593,384,0,0.0018072128295898438,6,0,14,1.0,14,48.08919604198939,36.059846572114544,eptd,4,1.0,0.2,0.1
7.315277630288186,448,0,0.002195119857788086,7,0,12,1.0,12,46.019913815549074,31.70977226399813,eptd,4,1.0,0.2,0.1
11.920424167786628,320,0,0.003477811813354492,5,0,11,1.0,11,28.74819288780819,80.57505325321016,eptd,4,1.0,0.2,0.1
10.03174491637921,512,0,0.0028531551361083984,8,0,15,1.0,15,54.22356930484622,49.79290749151031,eptd,4,1.0,0.2,0.1
13.547841198343589,256,0,0.0021209716796875,4,0,12,1.0,12,14.717848020660355,68.76549965711979,eptd,4,1.0,0.2,0.1
11.758334563801293,256,0,0.0019578933715820312,4,0,12,1.0,12,26.793504065566665,38.148491910402946,eptd,4,1.0,0.2,0.1
11.441774652515317,576,0,0.002376079559326172,9,0,17,1.0,17,6.514417773627777,22.90018641319755,eptd,4,1.0,0.2,0.1
8.544560806476587,256,0,0.002277851104736328,4,0,13,1.0,13,56.092367336264914,30.173897200331997,eptd,4,1.0,0.2,0.1
8.540298624421105,384,0,0.0021800994873046875,6,0,16,1.0,16,46.57152155111383,30.560060018594143,eptd,4,1.0,0.2,0.1
8.506594651225708,448,0,0.0019278526306152344,7,0,15,1.0,15,46.796611631822394,40.91774408915648,eptd,4,1.0,0.2,0.1
7.847465057116422,448,0,0.0016870498657226562,7,0,15,1.0,15,56.61959784535611,34.266081089987395,eptd,4,1.0,0.2,0.1
8.56908724572794,384,0,0.0018358230590820312,6,0,15,1.0,15,52.48561719283726,35.80674267704493,eptd,4,1.0,0.2,0.1
12.008915746595786,256,0,0.0023589134216308594,4,0,12,1.0,12,22.63738576894031,59.72101669928407,eptd,4,1.0,0.2,0.1
12.911033746988238,320,0,0.0028400421142578125,5,0,10,1.0,10,28.738801694565844,98.77572049140879,eptd,4,1.0,0.2,0.1
8.504725657997183,320,0,0.002760171890258789,5,0,11,1.0,11,75.60955006927661,33.24165630695305,eptd,4,1.0,0.2,0.1
12.88864500256931,320,0,0.002251148223876953,5,0,13,1.0,13,7.459023651563064,35.28082555911117,eptd,4,1.0,0.2,0.1
8.698180511982113,384,0,0.0023450851440429688,6,0,12,1.0,12,69.21772542405773,39.62319938338653,eptd,4,1.0,0.2,0.1
12.949743935922363,320,0,0.0020689964294433594,5,0,11,1.0,11,8.624577683857765,36.842120341264064,eptd,4,1.0,0.2,0.1
8.83385489639555,384,0,0.0017490386962890625,6,0,10,1.0,10,61.347206699160026,27.51421645357824,eptd,4,1.0,0.2,0.1
10.036575554195144,384,0,0.0016949176788330078,6,0,14,1.0,14,50.36808422437541,51.84266280777248,eptd,4,1.0,0.2,0.1
8.220995784801115,384,0,0.0016911029815673828,6,0,12,1.0,12,44.75410241059015,25.828005781070164,eptd,4,1.0,0.2,0.1
8.998519316091768,256,0,0.0017819404602050781,4,0,11,1.0,11,25.546861695568875,26.863439529753023,eptd,4,1.0,0.2,0.1
8.507524388527873,448,0,0.002274036407470703,7,0,13,1.0,13,73.10063508434317,41.23387857885257,eptd,4,1.0,0.2,0.1
9.267749679194628,320,0,0.002042055130004883,5,0,12,1.0,12,76.98012878279908,40.833666149022356,eptd,4,1.0,0.2,0.1
10.294865617331387,320,0,0.0020132064819335938,5,0,12,1.0,12,68.43429853922267,53.74596617852285,eptd,4,1.0,0.2,0.1
10.423015213447204,448,0,0.0024530887603759766,7,0,11,1.0,11,75.36229316134803,83.56141487925476,eptd,4,1.0,0.2,0.1
12.360535893099769,384,0,0.0017137527465820312,6,0,9,1.0,9,16.260537575614542,64.09112361502595,eptd,4,1.0,0.2,0.1
12.668294318929727,448,0,0.002335071563720703,7,0,15,1.0,15,8.362378385983144,27.605289948136992,eptd,4,1.0,0.2,0.1
11.988784750600574,320,0,0.003086090087890625,5,0,10,1.0,10,20.713172580321814,51.08734684958107,eptd,4,1.0,0.2,0.1
13.419968127872446,384,0,0.001981973648071289,6,0,11,1.0,11,15.067651592309568,52.64285219049595,eptd,4,1.0,0.2,0.1
13.065676271074183,320,0,0.0017800331115722656,5,0,10,1.0,10,43.2839510502806,99.03526442065905,eptd,4,1.0,0.2,0.1
9.801444183756718,256,0,0.003020048141479492,4,0,7,1.0,7,76.46428956197168,42.723183924578834,eptd,4,1.0,0.2,0.1
8.687746980106555,384,0,0.0039010047912597656,6,0,10,1.0,10,77.10725369286206,43.793751970840646,eptd,4,1.0,0.2,0.1
12.009060868661795,256,0,0.002001047134399414,4,0,8,1.0,8,42.85927173973836,84.34406354059342,eptd,4,1.0,0.2,0.1
14.256327346759784,384,0,0.0028150081634521484,6,0,8,1.0,8,16.384230533648687,66.68136463156138,eptd,4,1.0,0.2,0.1
11.084046834151964,192,0,0.0018868446350097656,3,0,10,1.0,10,71.64467317791903,28.10586422016027,eptd,4,1.0,0.2,0.1
9.518985976235472,256,0,0.002007007598876953,4,0,8,1.0,8,90.34326311486168,41.77069778636202,eptd,4,1.0,0.2,0.1
14.353413623487137,192,0,0.002495288848876953,3,0,6,1.0,6,22.376421689517333,104.83064383315451,eptd,4,1.0,0.2,0.1
9.988726990529674,192,0,0.0017850399017333984,3,0,8,1.0,8,89.92204221206399,33.79575597175372,eptd,4,1.0,0.2,0.1
15.356035494998432,192,0,0.002321958541870117,3,0,5,1.0,5,39.03591396254696,136.43978276464549,eptd,4,1.0,0.2,0.1
