rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
327.48043989382506,2.70916799228111,35920.221544188455,48,4,0.005036830902099609,2,fed_sense,7,2.0,0.2,0.1
80.710039133152,6125.815204160032,4372.810119728899,48,4,0.009476184844970703,2,fed_sense,7,2.0,0.2,0.1
19.059838005852548,600.0085108042541,195.17713300352088,48,4,0.004086971282958984,2,fed_sense,7,2.0,0.2,0.1
56.67642321799675,3.2867938167792636e-21,2066.666666662613,24,2,0.0038487911224365234,1,fed_sense,7,2.0,0.2,0.1
50.66569593588829,2.4814564134893785e-21,2471.999999999154,24,2,0.01102900505065918,1,fed_sense,7,2.0,0.2,0.1
64.00625884241461,6.999364843639056,3717.9110998689794,48,4,0.016022920608520508,2,fed_sense,7,2.0,0.2,0.1
55.17798450628774,9056.247840511667,2463.8081873817605,72,6,0.01053476333618164,3,fed_sense,7,2.0,0.2,0.1
87.83789192778872,21.178678517481007,2342.241269831197,24,2,5.493901014328003,1,fed_sense,7,2.0,0.2,0.1
116.56174611238514,310.6617771921276,9101.765817373845,48,4,0.010180950164794922,2,fed_sense,7,2.0,0.2,0.1
949.80108277118,504754.4560102625,432911.55513467215,48,4,0.009781837463378906,2,fed_sense,7,2.0,0.2,0.1
252.74797421152422,5680.269479572261,44808.59672566612,24,2,0.003587007522583008,1,fed_sense,7,2.0,0.2,0.1
9.241264751357606,17577.802325553515,64.08591162029093,72,6,0.007031679153442383,3,fed_sense,7,2.0,0.2,0.1
20.391081249567144,10434.875847021447,400.8026186944333,48,4,0.012694120407104492,2,fed_sense,7,2.0,0.2,0.1
101.51070894689543,4009.167799985494,6687.871217672687,48,4,0.003361940383911133,2,fed_sense,7,2.0,0.2,0.1
202.07034270163908,40732.3715409508,25583.425652089296,48,4,0.009800910949707031,2,fed_sense,7,2.0,0.2,0.1
39.75597743185984,0.043886347588022706,548.3164853902914,72,6,0.006612062454223633,3,fed_sense,7,2.0,0.2,0.1
5.309620054624909,5.1608494696246,22.125595349860756,24,2,0.008028984069824219,1,fed_sense,7,2.0,0.2,0.1
0.9509972189333203,24.001985547036266,0.8786632221359002,48,4,4.207361936569214,2,fed_sense,7,2.0,0.2,0.1
3.097879821058433,8.903078281974096,7.154411474090996,72,6,0.006543874740600586,3,fed_sense,7,2.0,0.2,0.1
2.26214778525553,0.08235492510452103,2.29483612502781,24,2,0.008658885955810547,1,fed_sense,7,2.0,0.2,0.1
0.5040868930774397,4.539895458567174,0.13495188234398334,72,6,0.005777835845947266,3,fed_sense,7,2.0,0.2,0.1
14.081641678829914,2.591445524696397,198.0619005693267,48,4,0.0045680999755859375,2,fed_sense,7,2.0,0.2,0.1
57.046626169337486,0.18105828223308393,2162.1931271657263,24,2,0.011404037475585938,1,fed_sense,7,2.0,0.2,0.1
12.901625917082962,18937.953865857737,163.40832871013797,48,4,0.014829874038696289,2,fed_sense,7,2.0,0.2,0.1
284.2776207507506,2922.3118697485975,45455.420108659484,48,4,0.006704807281494141,2,fed_sense,7,2.0,0.2,0.1
101.40342070008391,291.69534752094484,6366.713654218082,72,6,0.007343769073486328,3,fed_sense,7,2.0,0.2,0.1
42.63532215238221,0.8149686601174465,1441.291347722242,48,4,0.0037620067596435547,2,fed_sense,7,2.0,0.2,0.1
52.37129742979584,0.1328541284022644,2212.705706288298,24,2,4.081258058547974,1,fed_sense,7,2.0,0.2,0.1
57.20566733605447,1848.2111748031618,3130.5906060803595,24,2,0.014451980590820312,1,fed_sense,7,2.0,0.2,0.1
59.98195004100072,49.16663654239832,2854.965134449045,48,4,0.011606931686401367,2,fed_sense,7,2.0,0.2,0.1
38.244950027748665,3413.162411228432,1009.3211471636528,48,4,0.005612850189208984,2,fed_sense,7,2.0,0.2,0.1
47.740429560861045,755.5429748606733,1640.8857232848657,72,6,0.010704755783081055,3,fed_sense,7,2.0,0.2,0.1
104.66901780608544,5171.079300323549,5164.1055600500085,24,2,0.008300065994262695,1,fed_sense,7,2.0,0.2,0.1
287.29161660057053,1355.781848742594,43969.07593408989,24,2,0.009457826614379883,1,fed_sense,7,2.0,0.2,0.1
222.9449257110442,45598.3461850681,31294.11034170307,72,6,0.007127046585083008,3,fed_sense,7,2.0,0.2,0.1
150.65972861759477,2.043617213312436,16992.356880585645,24,2,0.003943920135498047,1,fed_sense,7,2.0,0.2,0.1
145.3219564605901,6.3508213245436525e-21,11428.222222211703,24,2,0.006622791290283203,1,fed_sense,7,2.0,0.2,0.1
115.75619177865025,7360.645580225374,9560.723118793583,48,4,5.222877025604248,2,fed_sense,7,2.0,0.2,0.1
23.74603432871142,5385.808881728874,203.7697907264574,48,4,0.013885021209716797,2,fed_sense,7,2.0,0.2,0.1
16.00913178107285,2706.6471342514646,256.01505884053535,72,6,0.004867076873779297,3,fed_sense,7,2.0,0.2,0.1
8.474470828074034,123.90794881450375,60.44822917422456,48,4,0.006960153579711914,2,fed_sense,7,2.0,0.2,0.1
1.519540657171303,19.161260219881004,2.303778149343025,24,2,0.010251998901367188,1,fed_sense,7,2.0,0.2,0.1
1.6766243670915788,9.281563861431276e-25,2.6666666666666665,24,2,0.010154008865356445,1,fed_sense,7,2.0,0.2,0.1
11.22363958687077,117.49469943598454,83.94110706177018,72,6,0.007252931594848633,3,fed_sense,7,2.0,0.2,0.1
0.41867079163842147,16.5601893226768,0.1086791039206781,72,6,0.004402875900268555,3,fed_sense,7,2.0,0.2,0.1
21.490257435797083,0.10273059974800831,153.94372155227725,24,2,0.008390188217163086,1,fed_sense,7,2.0,0.2,0.1
52.551228826109735,2245.6312108535735,1888.405390874707,48,4,0.003532886505126953,2,fed_sense,7,2.0,0.2,0.1
60.25541310535379,9928.20251352616,1736.6724219300802,72,6,4.11045503616333,3,fed_sense,7,2.0,0.2,0.1
228.2188815854207,3886.970320375485,23669.17687751843,48,4,0.008770227432250977,2,fed_sense,7,2.0,0.2,0.1
7.6482847918982655,5644.30389389016,58.48360687909559,48,4,0.007401943206787109,2,fed_sense,7,2.0,0.2,0.1
21.07394652029549,726.2638366256339,287.44049167877273,24,2,0.0040130615234375,1,fed_sense,7,2.0,0.2,0.1
32.749625168017815,168.97424325302526,877.6222719872258,48,4,0.0051250457763671875,2,fed_sense,7,2.0,0.2,0.1
89.75671379809886,47.52292243466124,2754.8146152534573,24,2,0.00849294662475586,1,fed_sense,7,2.0,0.2,0.1
110.42915193056663,1.8493536727795944e-22,4382.888888890651,24,2,0.005349159240722656,1,fed_sense,7,2.0,0.2,0.1
44.31140400672854,675.2096552800986,670.0500687441678,24,2,0.005610942840576172,1,fed_sense,7,2.0,0.2,0.1
76.52752314318109,3.28056574590523,2172.25899808568,24,2,0.011665105819702148,1,fed_sense,7,2.0,0.2,0.1
106.65925298090878,5092.6293630258,8082.350773324266,72,6,0.0048351287841796875,3,fed_sense,7,2.0,0.2,0.1
23.522377446675073,24645.982536430693,536.5787094653947,48,4,4.3340301513671875,2,fed_sense,7,2.0,0.2,0.1
164.3356720018618,10737.41962507968,26539.17013239059,24,2,0.007695913314819336,1,fed_sense,7,2.0,0.2,0.1
180.2657659164897,12238.783487549292,11377.93542497541,48,4,0.003643035888671875,2,fed_sense,7,2.0,0.2,0.1
89.73374735901362,48.46176837467189,3300.9881322050383,24,2,0.008209228515625,1,fed_sense,7,2.0,0.2,0.1
21.517043407387,2486.5903266662554,165.33094600316585,48,4,0.008322715759277344,2,fed_sense,7,2.0,0.2,0.1
58.124343102150334,2.08246239843854e-21,2645.9999999970955,24,2,0.007822990417480469,1,fed_sense,7,2.0,0.2,0.1
34.62079905672838,4066.5231773111573,624.3299780324841,72,6,0.0038881301879882812,3,fed_sense,7,2.0,0.2,0.1
68.28762000628336,4567.69375226395,3065.095546145778,48,4,0.009034872055053711,2,fed_sense,7,2.0,0.2,0.1
9.912324460112302,1.7810975997893985,66.09566665122902,48,4,0.007925987243652344,2,fed_sense,7,2.0,0.2,0.1
5.855357354469711,0.05842724316092026,12.457503573177673,24,2,0.010143280029296875,1,fed_sense,7,2.0,0.2,0.1
0.09889610221825487,0.7509660510083774,0.009139622122256686,72,6,5.4882493019104,3,fed_sense,7,2.0,0.2,0.1
0.8806219604323785,10.871796351645699,0.6497581120098265,48,4,0.007339000701904297,2,fed_sense,7,2.0,0.2,0.1
9.637902362660636,0.5086969090434015,48.34851577224311,48,4,0.003595590591430664,2,fed_sense,7,2.0,0.2,0.1
71.72566432828984,0.12568142759138837,1770.7106879230175,48,4,0.00910186767578125,2,fed_sense,7,2.0,0.2,0.1
134.8836111510786,8.017371668100544,13019.859071291357,24,2,0.009333610534667969,1,fed_sense,7,2.0,0.2,0.1
201.85278823943213,78958.21582400096,28533.833072857702,48,4,0.009886980056762695,2,fed_sense,7,2.0,0.2,0.1
77.93903685058596,5543.949724774945,5841.803932010126,72,6,0.007342100143432617,3,fed_sense,7,2.0,0.2,0.1
45.718738346344225,3809.8016804900053,1129.413689732747,48,4,0.004505157470703125,2,fed_sense,7,2.0,0.2,0.1
52.44041781551616,3.2875618938291685e-21,2449.999999999189,24,2,0.005803823471069336,1,fed_sense,7,2.0,0.2,0.1
18.9386038157893,4210.2868115926585,314.36184685622123,72,6,0.016208171844482422,3,fed_sense,7,2.0,0.2,0.1
75.23945382023336,113.73139859967682,4760.446820100913,24,2,4.063263893127441,1,fed_sense,7,2.0,0.2,0.1
89.38108200083933,0.6303266693903044,3449.2840051913568,48,4,0.010648250579833984,2,fed_sense,7,2.0,0.2,0.1
50.55207575713481,374.59865764982186,2437.1099515352585,48,4,0.005216121673583984,2,fed_sense,7,2.0,0.2,0.1
6.778772964720887,12771.587914020638,41.414113149528816,48,4,0.005745887756347656,2,fed_sense,7,2.0,0.2,0.1
72.05811311301824,32505.584060492907,4638.956794145792,72,6,0.010424137115478516,3,fed_sense,7,2.0,0.2,0.1
149.5115539567446,2.3312711238685188e-20,20368.222222210632,24,2,0.011821985244750977,1,fed_sense,7,2.0,0.2,0.1
67.9671061560029,10.21917299838029,2907.5708336872935,48,4,0.004507303237915039,2,fed_sense,7,2.0,0.2,0.1
41.94927342627993,749.3388130042994,380.4477153809062,72,6,0.0026502609252929688,3,fed_sense,7,2.0,0.2,0.1
296.2617722321253,58912.85182146411,54324.85840755971,24,2,0.003523111343383789,1,fed_sense,7,2.0,0.2,0.1
47.99265895542409,63.471816957791134,1322.3027816148585,72,6,0.011379003524780273,3,fed_sense,7,2.0,0.2,0.1
47.35698988518226,0.997969640006881,1391.9687325054736,48,4,4.911602020263672,2,fed_sense,7,2.0,0.2,0.1
120.65065060509386,17270.424514825198,8671.679701987998,72,6,0.00931406021118164,3,fed_sense,7,2.0,0.2,0.1
23.083530162344022,0.1005013882586836,202.32161252654592,48,4,0.0058441162109375,2,fed_sense,7,2.0,0.2,0.1
8.370686516845836,452.97050390133336,34.07842914589509,24,2,0.008290767669677734,1,fed_sense,7,2.0,0.2,0.1
29.400259260116485,5.869550741079913e-22,325.9999999994175,24,2,0.012161016464233398,1,fed_sense,7,2.0,0.2,0.1
3.2513702682705365,4.754969000159475,5.7486292897855575,48,4,0.005339145660400391,2,fed_sense,7,2.0,0.2,0.1
4.915219687105596,0.2089289804020361,15.06321757369596,48,4,0.004665851593017578,2,fed_sense,7,2.0,0.2,0.1
6.530244104202511,69.68824358356119,27.24000224185669,72,6,0.009436845779418945,3,fed_sense,7,2.0,0.2,0.1
8.87806129799402,427.33455017938013,36.87784866861944,72,6,0.005699872970581055,3,fed_sense,7,2.0,0.2,0.1
45.01987412669241,3351.196198076586,1563.8166865494522,72,6,0.00745391845703125,3,fed_sense,7,2.0,0.2,0.1
54.18254342611425,226.30959989320266,2934.1907234335536,72,6,5.362828016281128,3,fed_sense,7,2.0,0.2,0.1
122.45935819759572,2.059901733855688e-21,6216.000000005777,24,2,0.017632007598876953,1,fed_sense,7,2.0,0.2,0.1
137.38734304432188,11.254234358546752,7778.6876872673965,48,4,0.009514093399047852,2,fed_sense,7,2.0,0.2,0.1
107.9829174126308,1.2675252033255169e-20,10861.555555558689,24,2,0.009493112564086914,1,fed_sense,7,2.0,0.2,0.1
94.13227938118929,7547.016111912603,4484.312240672462,72,6,0.007485866546630859,3,fed_sense,7,2.0,0.2,0.1
129.02665691958586,1759.854224015604,11971.051101454092,48,4,0.0036818981170654297,2,fed_sense,7,2.0,0.2,0.1
28.110055365747847,5384.279821602016,772.6383352746285,72,6,0.009227991104125977,3,fed_sense,7,2.0,0.2,0.1
148.17257662969322,874.3153622429933,5359.77984434458,48,4,0.006661891937255859,2,fed_sense,7,2.0,0.2,0.1
177.91680805614106,4821.631023256678,20456.928368548557,48,4,0.008239030838012695,2,fed_sense,7,2.0,0.2,0.1
132.83366958661617,6.076245559525542e-21,9146.888888899213,24,2,0.004266023635864258,1,fed_sense,7,2.0,0.2,0.1
87.50198772272863,219.759653751771,5660.9313981625055,72,6,4.208355903625488,3,fed_sense,7,2.0,0.2,0.1
69.62954844202834,5.9598373905026534e-21,4827.555555555046,24,2,0.007175922393798828,1,fed_sense,7,2.0,0.2,0.1
27.391635400740086,2203.2223893984196,698.6430859492698,24,2,0.01094675064086914,1,fed_sense,7,2.0,0.2,0.1
48.05603385963057,5155.5355526834965,1434.4775912291177,24,2,0.004435062408447266,1,fed_sense,7,2.0,0.2,0.1
43.035409511280676,2.6511154788195876e-21,1622.8888888850781,24,2,0.7280941009521484,1,fed_sense,7,2.0,0.2,0.1
52.646627998934335,0.17656102305858287,919.3150182448426,24,2,0.006309986114501953,1,fed_sense,7,2.0,0.2,0.1
28.85786614099307,726.8108515058047,479.71970202935717,72,6,0.00948476791381836,3,fed_sense,7,2.0,0.2,0.1
28.967777703166107,70.1241118280479,529.2216248998994,72,6,0.0066220760345458984,3,fed_sense,7,2.0,0.2,0.1
11.35572612630916,90.46140092363653,114.0712753412554,24,2,0.009041070938110352,1,fed_sense,7,2.0,0.2,0.1
2.5543310628761358,1.700328355914124,3.4515758905248095,48,4,0.006922006607055664,2,fed_sense,7,2.0,0.2,0.1
3.95685639236626,0.15027046440134262,12.910582997842335,24,2,4.681241989135742,1,fed_sense,7,2.0,0.2,0.1
2.3921354769574705,11.11521177646019,5.136074587098837,48,4,0.007620811462402344,2,fed_sense,7,2.0,0.2,0.1
10.281018693913406,0.016806180975024097,63.466841431562536,24,2,0.01050710678100586,1,fed_sense,7,2.0,0.2,0.1
41.48560456126746,7.452576003493583,527.3722662719905,24,2,0.0042188167572021484,1,fed_sense,7,2.0,0.2,0.1
11.831351308289442,2855.921146787889,106.1279773663564,72,6,0.006684064865112305,3,fed_sense,7,2.0,0.2,0.1
26.586037921521136,2949.549051444164,352.324267371263,48,4,0.007643222808837891,2,fed_sense,7,2.0,0.2,0.1
34.18815217305901,4016.828100619161,308.8691598969936,48,4,0.0057790279388427734,2,fed_sense,7,2.0,0.2,0.1
152.02277206863147,2.018996405755635,9345.824490594741,24,2,0.004991054534912109,1,fed_sense,7,2.0,0.2,0.1
97.05749196799572,84.69141119156065,6437.922341458306,72,6,0.005744218826293945,3,fed_sense,7,2.0,0.2,0.1
30.171608163897048,2810.811221830867,875.9501749140242,72,6,0.008249044418334961,3,fed_sense,7,2.0,0.2,0.1
22.606365579113195,2.7346023576022315e-22,449.55555555542304,24,2,5.336546182632446,1,fed_sense,7,2.0,0.2,0.1
123.29061032275527,4763.285277456043,7716.255956159724,72,6,0.011265039443969727,3,fed_sense,7,2.0,0.2,0.1
47.85876794550879,1870.4840654642665,1767.6033074245697,48,4,0.011226177215576172,2,fed_sense,7,2.0,0.2,0.1
60.604757019852684,3117.190179812218,2060.078111895692,48,4,0.006588935852050781,2,fed_sense,7,2.0,0.2,0.1
163.83120197377443,4253.639339769873,9872.58550576482,24,2,0.0059010982513427734,1,fed_sense,7,2.0,0.2,0.1
210.760045916914,34444.88962758761,19912.116489163167,72,6,0.0034852027893066406,3,fed_sense,7,2.0,0.2,0.1
297.54179524523556,2943.6855006273054,7915.228960999307,48,4,0.011115074157714844,2,fed_sense,7,2.0,0.2,0.1
62.03427205544624,4.021248344311568e-21,1597.55555555155,24,2,0.011922836303710938,1,fed_sense,7,2.0,0.2,0.1
59.80852152189374,1511.346120306164,1752.2909655514302,24,2,0.010383129119873047,1,fed_sense,7,2.0,0.2,0.1
7.396216120005403,79.76252719512739,44.18069300002285,72,6,0.010900020599365234,3,fed_sense,7,2.0,0.2,0.1
6.149724685941883,3.5947941274298264e-23,28.666666666607313,24,2,4.110921859741211,1,fed_sense,7,2.0,0.2,0.1
3.5922014271279323,0.10050138231762745,7.518279121009836,48,4,0.006151914596557617,2,fed_sense,7,2.0,0.2,0.1
2.9160002767976922,0.08695119648348448,4.947479988032053,24,2,0.010894060134887695,1,fed_sense,7,2.0,0.2,0.1
5.3954479140799805,0.014426806761496174,19.02082050222035,24,2,0.004968881607055664,1,fed_sense,7,2.0,0.2,0.1
14.782631251552589,0.5221742672093093,105.01337114903843,24,2,0.008562088012695312,1,fed_sense,7,2.0,0.2,0.1
11.98545690368421,3074.771396141805,53.554203646641014,24,2,0.014196157455444336,1,fed_sense,7,2.0,0.2,0.1
156.82149296203244,2189.755297091292,23227.348178709755,48,4,0.007116079330444336,2,fed_sense,7,2.0,0.2,0.1
156.2989317317323,0.10050138880112332,23008.25550136981,48,4,0.010718107223510742,2,fed_sense,7,2.0,0.2,0.1
77.48480180382309,10560.240377279422,5622.549468463002,72,6,0.005693197250366211,3,fed_sense,7,2.0,0.2,0.1
22.255021647200298,925.6196225111912,403.7919739436567,24,2,0.009256362915039062,1,fed_sense,7,2.0,0.2,0.1
23.362797419434486,605.0715506603339,502.24040106814573,72,6,4.260905027389526,3,fed_sense,7,2.0,0.2,0.1
62.672221320595554,62.99336652346249,3908.6276487078744,24,2,0.009176015853881836,1,fed_sense,7,2.0,0.2,0.1
102.73360101936312,6.530309698316674,4070.7018705589785,48,4,0.007653951644897461,2,fed_sense,7,2.0,0.2,0.1
205.88673242149463,30395.559517027392,36813.48734571428,24,2,0.005989789962768555,1,fed_sense,7,2.0,0.2,0.1
71.2896050383321,1276.38979697638,4017.010328392462,48,4,0.00539398193359375,2,fed_sense,7,2.0,0.2,0.1
108.8797437885882,44.183278726663325,11241.457983316554,24,2,0.019563913345336914,1,fed_sense,7,2.0,0.2,0.1
52.68571524620097,60159.0415697986,2723.7164267011563,72,6,0.012714862823486328,3,fed_sense,7,2.0,0.2,0.1
400.04002068396744,1.4471137845854474,56075.2319690494,48,4,0.007796049118041992,2,fed_sense,7,2.0,0.2,0.1
198.20853502069778,3.6023205151150045e-20,23056.888888869387,24,2,0.006864070892333984,1,fed_sense,7,2.0,0.2,0.1
171.99327872241088,32.290107698534236,11268.141024229553,48,4,0.01004481315612793,2,fed_sense,7,2.0,0.2,0.1
106.84749647830876,8885.129752997354,9629.40631946645,24,2,5.543921947479248,1,fed_sense,7,2.0,0.2,0.1
14.227515853303546,2587.6668829008813,172.54806441791143,48,4,0.011354207992553711,2,fed_sense,7,2.0,0.2,0.1
32.19873706150545,0.1484358776263666,327.4756525282284,24,2,0.013095855712890625,1,fed_sense,7,2.0,0.2,0.1
3.44672372053494,82.72406589661735,11.753037023653429,48,4,0.010326862335205078,2,fed_sense,7,2.0,0.2,0.1
7.96671668813205,66.77726598358129,60.726494775569016,72,6,0.010214090347290039,3,fed_sense,7,2.0,0.2,0.1
1.2341086318926602,0.2521966021137887,1.4984503651111352,24,2,0.004790067672729492,1,fed_sense,7,2.0,0.2,0.1
2.5510106948881606,0.0034819624367584795,2.503248360996787,48,4,0.008142709732055664,2,fed_sense,7,2.0,0.2,0.1
2.517281442218796,0.00469865062147042,5.3986880755563895,24,2,0.004431009292602539,1,fed_sense,7,2.0,0.2,0.1
20.1620305832283,2.02517521364992,251.80357406538664,48,4,0.004836082458496094,2,fed_sense,7,2.0,0.2,0.1
88.99523533698397,0.10050138862749657,2633.3721680978547,48,4,0.00882577896118164,2,fed_sense,7,2.0,0.2,0.1
46.479116571456174,19035.648774521916,1514.5486232671362,72,6,4.213313102722168,3,fed_sense,7,2.0,0.2,0.1
25.099865540221185,46996.895423195434,349.96857269716526,48,4,0.010627031326293945,2,fed_sense,7,2.0,0.2,0.1
147.03294650245542,838.998662437747,12511.415743796315,48,4,0.00751805305480957,2,fed_sense,7,2.0,0.2,0.1
52.14973532368813,10.255707543162453,1249.9092693264881,24,2,0.005912065505981445,1,fed_sense,7,2.0,0.2,0.1
80.18139126599894,0.10050138865691759,2534.970501420736,48,4,0.006991147994995117,2,fed_sense,7,2.0,0.2,0.1
21.40963847348398,6941.533847046958,456.9941808328993,72,6,0.008285045623779297,3,fed_sense,7,2.0,0.2,0.1
9.222494440681892,4609.899282068332,31.870873289878773,72,6,0.004600048065185547,3,fed_sense,7,2.0,0.2,0.1
789.6143460380699,467681.67874480184,236358.9182398274,24,2,0.011049985885620117,1,fed_sense,7,2.0,0.2,0.1
261.8759354364531,0.9107518971564637,29771.281808238167,24,2,0.011097908020019531,1,fed_sense,7,2.0,0.2,0.1
138.70153802310108,4761.618941273493,7825.3747711770075,48,4,0.015832185745239258,2,fed_sense,7,2.0,0.2,0.1
87.52784744273893,9596.912213087116,7249.227930736589,24,2,4.018014907836914,1,fed_sense,7,2.0,0.2,0.1
47.51287228121257,39565.55903431994,2155.196196143375,24,2,0.011425971984863281,1,fed_sense,7,2.0,0.2,0.1
126.77277597856437,1.2578897070267201e-20,16070.888888869484,24,2,0.00791621208190918,1,fed_sense,7,2.0,0.2,0.1
20.154239208869267,7351.013931480508,325.8812413270368,72,6,0.012380838394165039,3,fed_sense,7,2.0,0.2,0.1
124.767041028524,3.1717666045171356e-22,5510.8888888914735,24,2,0.004748106002807617,1,fed_sense,7,2.0,0.2,0.1
84.80225301229768,866.3277679984072,5153.637256570415,72,6,0.00586700439453125,3,fed_sense,7,2.0,0.2,0.1
70.24610419918979,4513.47861589421,3423.198864924081,48,4,0.008842945098876953,2,fed_sense,7,2.0,0.2,0.1
16.13277713323266,0.5176870910412884,134.51781981665513,48,4,0.005835771560668945,2,fed_sense,7,2.0,0.2,0.1
6.775483726712405,4.3991642155952215,30.496622422163146,48,4,0.01071310043334961,2,fed_sense,7,2.0,0.2,0.1
1.7535691040388286,0.0798614104844897,2.7465280771511567,48,4,0.005272865295410156,2,fed_sense,7,2.0,0.2,0.1
0.39403883554548724,0.11640473328182643,0.10145736421811845,48,4,5.410415172576904,2,fed_sense,7,2.0,0.2,0.1
1.2503242487876096,9.519432024704374,1.5605624203090918,48,4,0.007188081741333008,2,fed_sense,7,2.0,0.2,0.1
16.95522842377424,1.7572961093475976,161.42175934739407,48,4,0.006133079528808594,2,fed_sense,7,2.0,0.2,0.1
12.503929655493891,2261.479602283703,143.54175418310072,72,6,0.0052700042724609375,3,fed_sense,7,2.0,0.2,0.1
225.92662223317268,13.194338994089305,17917.794616045256,48,4,0.008651018142700195,2,fed_sense,7,2.0,0.2,0.1
50.90461983006591,52025.72789652939,1076.7724748823323,24,2,0.005667924880981445,1,fed_sense,7,2.0,0.2,0.1
131.71258085127172,2715.0950540221706,15061.364437375618,24,2,0.004927873611450195,1,fed_sense,7,2.0,0.2,0.1
59.64246416774283,841.7887558998724,1715.2916198072098,48,4,0.00935506820678711,2,fed_sense,7,2.0,0.2,0.1
92.11350937494883,1.973443723017685e-22,2741.555555556874,24,2,0.005309104919433594,1,fed_sense,7,2.0,0.2,0.1
18.28733939445544,4966.105694573746,95.26789645577628,72,6,0.006326913833618164,3,fed_sense,7,2.0,0.2,0.1
135.59595521449688,2964.875274218848,16424.92468151894,48,4,4.316531181335449,2,fed_sense,7,2.0,0.2,0.1
30.98385659476291,1886.2713113892014,451.4896302950263,72,6,0.006381988525390625,3,fed_sense,7,2.0,0.2,0.1
91.60559840921353,3.310453147929293e-22,3326.0000000018777,24,2,0.006385326385498047,1,fed_sense,7,2.0,0.2,0.1
121.43767507463781,0.0003303010787080321,9067.160195669027,24,2,0.009902000427246094,1,fed_sense,7,2.0,0.2,0.1
394.33420951128727,1417.309861879825,48601.77708321741,72,6,0.009869813919067383,3,fed_sense,7,2.0,0.2,0.1
269.50426181943527,166.5083461578688,46795.018141135886,48,4,0.009095907211303711,2,fed_sense,7,2.0,0.2,0.1
21.948138744000392,17047.997870910633,422.3415096844433,48,4,0.009456872940063477,2,fed_sense,7,2.0,0.2,0.1
144.52104280711393,7786.531399278126,10118.179826178275,72,6,0.0061702728271484375,3,fed_sense,7,2.0,0.2,0.1
6.440261576440014,7039.112963763877,19.293835919501205,72,6,0.002727031707763672,3,fed_sense,7,2.0,0.2,0.1
73.17151956564419,10.241926347755866,3736.8606610309544,24,2,0.006891012191772461,1,fed_sense,7,2.0,0.2,0.1
28.370029480985906,8.17653698649339,392.09941638168056,48,4,4.2564170360565186,2,fed_sense,7,2.0,0.2,0.1
29.89194628803835,0.7325140951869439,272.30899374509283,24,2,0.007207393646240234,1,fed_sense,7,2.0,0.2,0.1
4.581940305284695,1.3960696528007868e-23,20.666666666661385,24,2,0.015334129333496094,1,fed_sense,7,2.0,0.2,0.1
1.3313712426722268,0.6921167271115171,1.2405619886473764,48,4,0.005912065505981445,2,fed_sense,7,2.0,0.2,0.1
1.207828376736162,1.3372413313466807,0.7187134447326886,72,6,0.014075279235839844,3,fed_sense,7,2.0,0.2,0.1
0.19536471059595847,6.4042939441859135,0.023803634829112724,72,6,0.01028895378112793,3,fed_sense,7,2.0,0.2,0.1
35.05106037065376,670.4639622968642,486.6576008930103,24,2,0.005055904388427734,1,fed_sense,7,2.0,0.2,0.1
50.37687021900263,12.819158287173487,2090.3926570819494,24,2,0.006781816482543945,1,fed_sense,7,2.0,0.2,0.1
238.66338482319006,17.476347593963276,19566.847321770874,72,6,0.010973930358886719,3,fed_sense,7,2.0,0.2,0.1
252.67253719956796,48048.35702378017,42948.81652183749,48,4,0.012916803359985352,2,fed_sense,7,2.0,0.2,0.1
73.34662517502343,5.353870299158341,3971.3387280874936,24,2,5.206689834594727,1,fed_sense,7,2.0,0.2,0.1
36.41015769959832,525.4551605588125,449.1947836945889,72,6,0.012380838394165039,3,fed_sense,7,2.0,0.2,0.1
57.250557265984085,16.546069934387063,1816.6927226685036,48,4,0.008321046829223633,2,fed_sense,7,2.0,0.2,0.1
15.94911263654118,4.578445013323937,144.77818392197014,48,4,0.008582115173339844,2,fed_sense,7,2.0,0.2,0.1
3.2744860258442863,178.50496661966145,7.094855317109434,48,4,0.01520681381225586,2,fed_sense,7,2.0,0.2,0.1
10.719541891992924,1625.9576442185623,76.92720535328057,72,6,0.007295846939086914,3,fed_sense,7,2.0,0.2,0.1
42.97808510627181,2937.973828704807,1468.0278128547416,72,6,0.005337238311767578,3,fed_sense,7,2.0,0.2,0.1
71.49025516490701,1.2895077012802916,2070.072500041905,72,6,0.009706974029541016,3,fed_sense,7,2.0,0.2,0.1
112.21439246922708,4014.0136618320053,4216.8135976918265,48,4,0.011431217193603516,2,fed_sense,7,2.0,0.2,0.1
290.46305906341166,2.83408499630722e-22,29200.66666667241,24,2,0.005972146987915039,1,fed_sense,7,2.0,0.2,0.1
25.170822705640248,12000.546648490015,632.3991010382236,72,6,3.9933900833129883,3,fed_sense,7,2.0,0.2,0.1
12.013724072743928,8164.5439011680355,51.856108047934015,72,6,0.01075291633605957,3,fed_sense,7,2.0,0.2,0.1
87.33610802489464,73.24569098560387,4035.0249887668724,48,4,0.005644083023071289,2,fed_sense,7,2.0,0.2,0.1
93.29458351411661,0.0015591526849457079,3033.7017414195616,24,2,0.004781007766723633,1,fed_sense,7,2.0,0.2,0.1
32.32388751226405,0.09377769090114736,883.7237740962809,24,2,0.0051250457763671875,1,fed_sense,7,2.0,0.2,0.1
