rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
54.35978350193137,7371.260814324225,2351.6960987681514,144,18,0.0013968944549560547,1,3,3,etbp_td,7,2.0,0.2,0.1
76.96927810671815,716.996793086157,3792.0419395847166,144,18,0.0016849040985107422,1,3,3,etbp_td,7,2.0,0.2,0.1
70.07881250083862,17682.431202147985,2612.3257902680634,144,18,0.001592874526977539,1,3,3,etbp_td,7,2.0,0.2,0.1
198.0755170765922,6952.24420050581,26891.491789182113,144,18,0.001371145248413086,1,3,3,etbp_td,7,2.0,0.2,0.1
210.5699611852688,9339.033959341476,33150.673616132895,144,18,0.0015342235565185547,1,3,3,etbp_td,7,2.0,0.2,0.1
224.89367774283272,10273.253783202612,37269.903824496316,144,18,0.0028409957885742188,1,3,3,etbp_td,7,2.0,0.2,0.1
17.149262872698234,8274.336747123203,94.35431875152274,144,18,0.001756906509399414,1,3,3,etbp_td,7,2.0,0.2,0.1
179.43790749750136,3786.482764222162,17913.338152011343,144,18,0.001390218734741211,1,3,3,etbp_td,7,2.0,0.2,0.1
101.47002897792666,14803.644637421976,7395.404784148143,144,18,0.0013751983642578125,1,3,3,etbp_td,7,2.0,0.2,0.1
135.54733302956961,10029.490307317845,17168.129453311984,144,18,0.0015499591827392578,1,3,3,etbp_td,7,2.0,0.2,0.1
63.54131753254252,3464.126934679396,3813.941136761052,144,18,0.0013058185577392578,1,3,3,etbp_td,7,2.0,0.2,0.1
40.44472128898929,1235.3604462349003,1079.3471017755576,144,18,0.001470804214477539,1,3,3,etbp_td,7,2.0,0.2,0.1
28.42422870188093,995.496987775673,582.5239314681439,144,18,0.0013899803161621094,1,3,3,etbp_td,7,2.0,0.2,0.1
72.34233861145657,4418.614424544214,3955.769921756235,144,18,0.0013048648834228516,1,3,3,etbp_td,7,2.0,0.2,0.1
68.9442885634093,4231.356034151141,3107.2905117703976,144,18,0.0014989376068115234,1,3,3,etbp_td,7,2.0,0.2,0.1
5.234998400562273,89.8679763288713,24.7939246928494,144,18,0.0013659000396728516,1,3,3,etbp_td,7,2.0,0.2,0.1
1.4723216687359122,46.03779989881946,0.5652355671351207,144,18,0.0013201236724853516,1,3,3,etbp_td,7,2.0,0.2,0.1
0.7837107210683147,11.524169266562973,0.6129704653524265,144,18,0.0012998580932617188,1,3,3,etbp_td,7,2.0,0.2,0.1
0.23344366772152783,2.0564354812172065,0.044743173257776436,144,18,0.001519918441772461,1,3,3,etbp_td,7,2.0,0.2,0.1
0.523854024929955,60.820271160717276,0.14866048363255754,144,18,0.0013146400451660156,1,3,3,etbp_td,7,2.0,0.2,0.1
10.436500171887637,660.8541231628451,108.81913604712263,144,18,0.0016319751739501953,1,3,3,etbp_td,7,2.0,0.2,0.1
248.79065245108856,61532.55277962156,43524.09081778277,144,18,0.0014200210571289062,1,3,3,etbp_td,7,2.0,0.2,0.1
43.053744887329266,8997.512738885021,1030.4665549007816,144,18,0.0015361309051513672,1,3,3,etbp_td,7,2.0,0.2,0.1
76.27575386632509,5571.036719219475,3837.615778334444,144,18,0.001332998275756836,1,3,3,etbp_td,7,2.0,0.2,0.1
39.435727031879225,1946.257206409301,902.2129179441708,144,18,0.0013499259948730469,1,3,3,etbp_td,7,2.0,0.2,0.1
6.3491200655945645,1556.9059773190727,24.118908294016776,144,18,0.0015339851379394531,1,3,3,etbp_td,7,2.0,0.2,0.1
38.69666572482677,5370.452302549906,1115.7034955003498,144,18,0.00131988525390625,1,3,3,etbp_td,7,2.0,0.2,0.1
11.419832144262928,4113.716326015715,120.14199329329728,144,18,0.0015549659729003906,1,3,3,etbp_td,7,2.0,0.2,0.1
30.797252357912726,3548.3609526032974,433.35832689426525,144,18,0.0013740062713623047,1,3,3,etbp_td,7,2.0,0.2,0.1
37.324725707041324,4843.0425554190415,739.6923132777006,144,18,0.0013339519500732422,1,3,3,etbp_td,7,2.0,0.2,0.1
24.26524632774594,7189.208759697504,270.92502382727827,144,18,0.0013611316680908203,1,3,3,etbp_td,7,2.0,0.2,0.1
26.84859360562403,20174.582438688787,262.7237960496914,144,18,0.0016188621520996094,1,3,3,etbp_td,7,2.0,0.2,0.1
44.98811601377653,13130.228656138484,979.9186995854106,144,18,0.0016360282897949219,1,3,3,etbp_td,7,2.0,0.2,0.1
12.113521029182742,13068.590979454755,130.92297566121692,144,18,0.001558065414428711,1,3,3,etbp_td,7,2.0,0.2,0.1
42.2289253462043,5953.750549643196,1241.2276048972487,144,18,0.001332998275756836,1,3,3,etbp_td,7,2.0,0.2,0.1
75.7038091754048,4205.504461547282,3605.7438362913304,144,18,0.0013709068298339844,1,3,3,etbp_td,7,2.0,0.2,0.1
9.745149546824017,1740.865476105181,35.87140652290187,144,18,0.0015411376953125,1,3,3,etbp_td,7,2.0,0.2,0.1
3.880919540554172,214.56784986400478,12.500894549666057,144,18,0.0015192031860351562,1,3,3,etbp_td,7,2.0,0.2,0.1
13.296132845136416,142.62261227175972,121.53018374530039,144,18,0.0013201236724853516,1,3,3,etbp_td,7,2.0,0.2,0.1
5.180313795686409,23.89998102876461,23.478714384435985,144,18,0.0013129711151123047,1,3,3,etbp_td,7,2.0,0.2,0.1
7.80927520004447,23.21606165713595,49.74475918612845,144,18,0.0014259815216064453,1,3,3,etbp_td,7,2.0,0.2,0.1
0.16964074928667483,1.8778965526093874,0.023479392966903916,144,18,0.0015869140625,1,3,3,etbp_td,7,2.0,0.2,0.1
0.2423953319126887,2.177501582109073,0.058032520914169404,144,18,0.0015690326690673828,1,3,3,etbp_td,7,2.0,0.2,0.1
1.8704850538616762,76.48893425379937,2.1832215170418787,144,18,0.001542806625366211,1,3,3,etbp_td,7,2.0,0.2,0.1
2.061127046499253,806.7303463735288,1.5776148535577734,144,18,0.0015721321105957031,1,3,3,etbp_td,7,2.0,0.2,0.1
95.87499597887859,6782.320808369667,6219.5758985376415,144,18,0.0014300346374511719,1,3,3,etbp_td,7,2.0,0.2,0.1
192.16046302688812,31207.67528621017,27372.702640184394,144,18,0.0013551712036132812,1,3,3,etbp_td,7,2.0,0.2,0.1
123.30985304550165,201.8522354326714,5610.372760601905,144,18,0.0011188983917236328,1,3,3,etbp_td,7,2.0,0.2,0.1
34.6903933077466,1148.904072562369,844.4296370296379,144,18,0.0013318061828613281,1,3,3,etbp_td,7,2.0,0.2,0.1
11.32228127017907,914.8324917251581,69.60886209989812,144,18,0.0014469623565673828,1,3,3,etbp_td,7,2.0,0.2,0.1
12.984828008978822,1676.2371413318403,47.11870509803264,144,18,0.0013699531555175781,1,3,3,etbp_td,7,2.0,0.2,0.1
59.49133032476987,3261.2657561799874,2382.4896722206413,144,18,0.0014159679412841797,1,3,3,etbp_td,7,2.0,0.2,0.1
51.96466805161129,2780.7521910922683,1570.3407468373643,144,18,0.0016601085662841797,1,3,3,etbp_td,7,2.0,0.2,0.1
48.62806412426523,2428.7342658374278,1180.377631453416,144,18,0.0015399456024169922,1,3,3,etbp_td,7,2.0,0.2,0.1
18.77481920458519,7236.637207878077,234.3400856033396,144,18,0.0014047622680664062,1,3,3,etbp_td,7,2.0,0.2,0.1
52.92865273187978,42742.153875517135,2486.941777119327,144,18,0.0013561248779296875,1,3,3,etbp_td,7,2.0,0.2,0.1
251.11151511532765,13633.864333964457,32173.033989032007,144,18,0.0013408660888671875,1,3,3,etbp_td,7,2.0,0.2,0.1
17.570716672694285,16393.93849479256,293.78591198273483,144,18,0.0013339519500732422,1,3,3,etbp_td,7,2.0,0.2,0.1
297.63754348441745,87186.9876605765,77366.33470598848,144,18,0.0013158321380615234,1,3,3,etbp_td,7,2.0,0.2,0.1
12.929266305661484,2839.661299245226,166.19555609677255,144,18,0.001544952392578125,1,3,3,etbp_td,7,2.0,0.2,0.1
62.94619637119057,2834.061962438755,2698.1936963519033,144,18,0.0014190673828125,1,3,3,etbp_td,7,2.0,0.2,0.1
28.139769068204664,727.6227144596329,665.1174148862843,144,18,0.0013861656188964844,1,3,3,etbp_td,7,2.0,0.2,0.1
3.8102150829875985,267.1604664865153,14.218954165676175,144,18,0.0013670921325683594,1,3,3,etbp_td,7,2.0,0.2,0.1
4.086369671237008,3.9923120048033263,8.980686488197618,144,18,0.0013387203216552734,1,3,3,etbp_td,7,2.0,0.2,0.1
1.1554296945847053,0.821543371008858,0.8858083991018066,144,18,0.0013060569763183594,1,3,3,etbp_td,7,2.0,0.2,0.1
0.25382423780485935,0.5064415990386726,0.06066359158705242,144,18,0.001506805419921875,1,3,3,etbp_td,7,2.0,0.2,0.1
3.033952560738624,19.120228641768865,7.985686168541825,144,18,0.001322031021118164,1,3,3,etbp_td,7,2.0,0.2,0.1
8.66302803879018,38.59694121912692,48.58324399710818,144,18,0.0013208389282226562,1,3,3,etbp_td,7,2.0,0.2,0.1
35.81771031028748,822.2618395001517,826.0009883148592,144,18,0.0013310909271240234,1,3,3,etbp_td,7,2.0,0.2,0.1
136.96049264448664,8420.694711687684,13006.509938298803,144,18,0.0013320446014404297,1,3,3,etbp_td,7,2.0,0.2,0.1
314.4798369571498,115.9133405526256,33163.23708112019,144,18,0.0012187957763671875,1,3,3,etbp_td,7,2.0,0.2,0.1
113.75485445769719,5739.9078776273245,8824.12534065894,144,18,0.0013780593872070312,1,3,3,etbp_td,7,2.0,0.2,0.1
14.899236565343783,1273.6484287184512,220.7170885450412,144,18,0.001645803451538086,1,3,3,etbp_td,7,2.0,0.2,0.1
53.71495419610285,3710.62540148104,1618.4114688369957,144,18,0.0011470317840576172,1,3,3,etbp_td,7,2.0,0.2,0.1
71.54867232251969,9061.374913641068,4782.364729613118,144,18,0.0013589859008789062,1,3,3,etbp_td,7,2.0,0.2,0.1
24.33065976788137,5590.685241891471,382.3860845356359,144,18,0.0013458728790283203,1,3,3,etbp_td,7,2.0,0.2,0.1
67.87749395797942,2745.8905692589,2410.7242487659814,144,18,0.0013470649719238281,1,3,3,etbp_td,7,2.0,0.2,0.1
20.351930776063785,4191.9584402884475,307.19866523857667,144,18,0.0013701915740966797,1,3,3,etbp_td,7,2.0,0.2,0.1
35.60286845017917,12639.77244585009,1139.7112724092226,144,18,0.0013422966003417969,1,3,3,etbp_td,7,2.0,0.2,0.1
34.558792016060046,40045.695964206345,1162.276995782637,144,18,0.0013818740844726562,1,3,3,etbp_td,7,2.0,0.2,0.1
35.83223477379506,35773.42388490086,555.3907012230518,144,18,0.0022618770599365234,1,3,3,etbp_td,7,2.0,0.2,0.1
166.5567906881907,59409.7317113767,23015.80857131672,144,18,0.0015399456024169922,1,3,3,etbp_td,7,2.0,0.2,0.1
114.90945864861328,14466.224399071114,10737.893833846078,144,18,0.0014400482177734375,1,3,3,etbp_td,7,2.0,0.2,0.1
37.28052032320916,7089.60046084045,846.1454336957914,144,18,0.001631021499633789,1,3,3,etbp_td,7,2.0,0.2,0.1
128.51891191217553,18325.289339793104,11581.953520881812,144,18,0.001363992691040039,1,3,3,etbp_td,7,2.0,0.2,0.1
45.65425566082738,1549.367911294783,1325.8041190976867,144,18,0.0013477802276611328,1,3,3,etbp_td,7,2.0,0.2,0.1
25.53719034934155,137.30755413637894,401.29513017157825,144,18,0.0013818740844726562,1,3,3,etbp_td,7,2.0,0.2,0.1
11.548011217328192,120.78696345262449,87.90679464922067,144,18,0.0013701915740966797,1,3,3,etbp_td,7,2.0,0.2,0.1
7.50922826867791,17.745735242150708,39.07781531753626,144,18,0.0014431476593017578,1,3,3,etbp_td,7,2.0,0.2,0.1
2.6608815436180486,3.998800193691711,3.2952228919935087,144,18,0.0013971328735351562,1,3,3,etbp_td,7,2.0,0.2,0.1
3.4768680604886377,3.1444623922720267,8.999295707716447,144,18,0.0013630390167236328,1,3,3,etbp_td,7,2.0,0.2,0.1
8.084361993271118,45.0900923507358,44.50521693551266,144,18,0.0013430118560791016,1,3,3,etbp_td,7,2.0,0.2,0.1
42.14676999043916,1214.3663730283947,1188.0516425961412,144,18,0.0013659000396728516,1,3,3,etbp_td,7,2.0,0.2,0.1
108.11246683989602,5777.779898040198,5564.99177775597,144,18,0.0011739730834960938,1,3,3,etbp_td,7,2.0,0.2,0.1
18.42296143122404,28151.21279493117,160.85914416952448,144,18,0.0015568733215332031,1,3,3,etbp_td,7,2.0,0.2,0.1
102.99088038205498,8860.630970971493,7500.795960361324,144,18,0.0013518333435058594,1,3,3,etbp_td,7,2.0,0.2,0.1
14.564660796012843,1808.7896775946165,154.28808795919875,144,18,0.001386880874633789,1,3,3,etbp_td,7,2.0,0.2,0.1
77.17651436348214,2220.4540988139065,4351.45348287917,144,18,0.0013971328735351562,1,3,3,etbp_td,7,2.0,0.2,0.1
29.07940870543571,7870.975154342433,706.2968459505875,144,18,0.001363992691040039,1,3,3,etbp_td,7,2.0,0.2,0.1
78.47321804635521,2293.950703799646,2695.744177006249,144,18,0.001859903335571289,1,3,3,etbp_td,7,2.0,0.2,0.1
236.8739401394339,73343.8596821424,50800.89534023314,144,18,0.0015377998352050781,1,3,3,etbp_td,7,2.0,0.2,0.1
54.38051303020704,9317.057052812575,2527.885952311634,144,18,0.0014142990112304688,1,3,3,etbp_td,7,2.0,0.2,0.1
170.0492789690007,9861.950061706202,18318.073333393088,144,18,0.0015330314636230469,1,3,3,etbp_td,7,2.0,0.2,0.1
279.42931980775484,39661.11928436466,57589.09466459967,144,18,0.0013577938079833984,1,3,3,etbp_td,7,2.0,0.2,0.1
32.098047941336496,22580.51643872832,499.36645293872357,144,18,0.001569986343383789,1,3,3,etbp_td,7,2.0,0.2,0.1
34.437636737872296,21639.062684560166,961.8430958383291,144,18,0.0013451576232910156,1,3,3,etbp_td,7,2.0,0.2,0.1
9.20743265791558,6322.132938472782,71.33083172175982,144,18,0.0015401840209960938,1,3,3,etbp_td,7,2.0,0.2,0.1
15.933437061819031,6965.340078204242,230.36575627978996,144,18,0.0014951229095458984,1,3,3,etbp_td,7,2.0,0.2,0.1
65.84253584505372,2425.537588125538,2433.941947460313,144,18,0.0014140605926513672,1,3,3,etbp_td,7,2.0,0.2,0.1
8.424402143916858,2100.404772943163,68.94453068274437,144,18,0.0013651847839355469,1,3,3,etbp_td,7,2.0,0.2,0.1
47.438065794587146,2164.375450298524,1472.9013077409081,144,18,0.0013248920440673828,1,3,3,etbp_td,7,2.0,0.2,0.1
12.811701232620324,151.40502601175058,110.86018694162811,144,18,0.0011491775512695312,1,3,3,etbp_td,7,2.0,0.2,0.1
4.911339583237922,23.243140757543433,24.113899077355935,144,18,0.0014407634735107422,1,3,3,etbp_td,7,2.0,0.2,0.1
1.1566928567812345,0.7874810154084471,0.839719962680468,144,18,0.0013592243194580078,1,3,3,etbp_td,7,2.0,0.2,0.1
1.183234632597815,1.1023760745514541,0.7372753945269835,144,18,0.0013346672058105469,1,3,3,etbp_td,7,2.0,0.2,0.1
0.448960777088489,54.381013161691946,0.07288577868177175,144,18,0.0015418529510498047,1,3,3,etbp_td,7,2.0,0.2,0.1
2.378698137093061,427.23743036050973,3.151348056366148,144,18,0.0015633106231689453,1,3,3,etbp_td,7,2.0,0.2,0.1
15.86591294061838,5340.204576796804,115.80171347798972,144,18,0.0016269683837890625,1,3,3,etbp_td,7,2.0,0.2,0.1
193.43307538401746,18029.14296242301,24653.59688756101,144,18,0.0014150142669677734,1,3,3,etbp_td,7,2.0,0.2,0.1
105.52677502237891,11389.45409551289,9188.309868751818,144,18,0.0013489723205566406,1,3,3,etbp_td,7,2.0,0.2,0.1
6.269247677045053,1903.4814645140398,26.071155039824973,144,18,0.0015599727630615234,1,3,3,etbp_td,7,2.0,0.2,0.1
14.185257394987433,789.1678174497137,114.02088121019735,144,18,0.0015990734100341797,1,3,3,etbp_td,7,2.0,0.2,0.1
11.1269146688479,1100.4971719562395,70.9768348590123,144,18,0.0016069412231445312,1,3,3,etbp_td,7,2.0,0.2,0.1
21.485005639848403,310.6556624221257,259.86298699250204,144,18,0.0011761188507080078,1,3,3,etbp_td,7,2.0,0.2,0.1
2.9413188599030584,190.51590209686785,4.649709067347632,144,18,0.0015559196472167969,1,3,3,etbp_td,7,2.0,0.2,0.1
41.03938998557582,893.1764289390272,1581.4869610701705,144,18,0.0013318061828613281,1,3,3,etbp_td,7,2.0,0.2,0.1
5.085990051290408,559.6429291614496,21.752019609868313,144,18,0.0015239715576171875,1,3,3,etbp_td,7,2.0,0.2,0.1
36.49795148658969,827.0066078341924,814.6429238481741,144,18,0.0013930797576904297,1,3,3,etbp_td,7,2.0,0.2,0.1
7.3007544022556505,664.3901858667704,49.204304954324634,144,18,0.0013499259948730469,1,3,3,etbp_td,7,2.0,0.2,0.1
40.22674599612582,1688.6022562083242,1603.4289695313958,144,18,0.0013320446014404297,1,3,3,etbp_td,7,2.0,0.2,0.1
3.0810801150337963,261.1736582920425,9.489974245226849,144,18,0.0015301704406738281,1,3,3,etbp_td,7,2.0,0.2,0.1
13.282405857160766,142.5926095077212,116.47593041812281,144,18,0.0014431476593017578,1,3,3,etbp_td,7,2.0,0.2,0.1
2.201283880494363,72.71311769135819,1.674389188674385,144,18,0.0018811225891113281,1,3,3,etbp_td,7,2.0,0.2,0.1
9.822424985729326,67.14396739279269,67.73781876956978,144,18,0.0013649463653564453,1,3,3,etbp_td,7,2.0,0.2,0.1
10.454258109935802,57.1139317130014,64.9874700662202,144,18,0.001363992691040039,1,3,3,etbp_td,7,2.0,0.2,0.1
22.888013157144304,583.8654800908419,405.4132639181723,144,18,0.0013790130615234375,1,3,3,etbp_td,7,2.0,0.2,0.1
10.069737554231434,60.77355170851075,82.82296220818587,144,18,0.0013141632080078125,1,3,3,etbp_td,7,2.0,0.2,0.1
2.3387895354511503,2.4191857533921457,3.2843800245969823,144,18,0.0013270378112792969,1,3,3,etbp_td,7,2.0,0.2,0.1
12.302666355491558,137.7511562076418,110.82077247186983,144,18,0.0012822151184082031,1,3,3,etbp_td,7,2.0,0.2,0.1
0.6158184028239008,8.828691867222496,0.12142895936025694,144,18,0.001299142837524414,1,3,3,etbp_td,7,2.0,0.2,0.1
6.355874389034421,24.72625310672069,25.941830473271462,144,18,0.0012900829315185547,1,3,3,etbp_td,7,2.0,0.2,0.1
11.259118047735944,30.551090976954853,66.10215979235936,144,18,0.0013811588287353516,1,3,3,etbp_td,7,2.0,0.2,0.1
27.165726922550338,171.51278712933438,515.6624005841217,144,18,0.0016350746154785156,1,3,3,etbp_td,7,2.0,0.2,0.1
4.816602149193907,705.5321662681228,18.389819666368634,144,18,0.0015418529510498047,1,3,3,etbp_td,7,2.0,0.2,0.1
126.44300669924205,20031.179854140304,11091.285946070324,144,18,0.0013010501861572266,1,3,3,etbp_td,7,2.0,0.2,0.1
46.93343564694527,11631.45479931498,2187.638505885812,144,18,0.0013439655303955078,1,3,3,etbp_td,7,2.0,0.2,0.1
113.85751072767233,15521.095166519453,9158.96589405526,144,18,0.001329183578491211,1,3,3,etbp_td,7,2.0,0.2,0.1
181.03308596318521,4689.452624512664,20211.78877151688,144,18,0.0013120174407958984,1,3,3,etbp_td,7,2.0,0.2,0.1
121.55847204168967,22271.65854981329,8718.59604021352,144,18,0.0013039112091064453,1,3,3,etbp_td,7,2.0,0.2,0.1
108.46199115026576,33539.21064166976,7780.275494037265,144,18,0.0015101432800292969,1,3,3,etbp_td,7,2.0,0.2,0.1
460.59138137653946,150405.1485634645,207121.15095574208,144,18,0.0013117790222167969,1,3,3,etbp_td,7,2.0,0.2,0.1
12.875906636876996,9947.308043549097,117.74684676263077,144,18,0.001651763916015625,1,3,3,etbp_td,7,2.0,0.2,0.1
218.3102543447024,6346.750164509574,27321.97831541351,144,18,0.0016450881958007812,1,3,3,etbp_td,7,2.0,0.2,0.1
163.80522666759688,7683.02812568336,17578.028810266096,144,18,0.0013208389282226562,1,3,3,etbp_td,7,2.0,0.2,0.1
202.9481442993809,47162.33234883105,29427.09599562293,144,18,0.0015010833740234375,1,3,3,etbp_td,7,2.0,0.2,0.1
23.003023722180878,1667.3645424548206,529.1365417746092,144,18,0.0015087127685546875,1,3,3,etbp_td,7,2.0,0.2,0.1
40.608800926033176,6323.596740906069,1648.2554307899406,144,18,0.0012819766998291016,1,3,3,etbp_td,7,2.0,0.2,0.1
82.25351998066786,5770.675657883774,6175.896872989306,144,18,0.0011408329010009766,1,3,3,etbp_td,7,2.0,0.2,0.1
38.883389317049684,1165.7924108558907,887.0089674659404,144,18,0.0013527870178222656,1,3,3,etbp_td,7,2.0,0.2,0.1
23.255194953233996,631.7678720735272,394.72877266075244,144,18,0.0014100074768066406,1,3,3,etbp_td,7,2.0,0.2,0.1
26.055925468307485,923.7773561172033,499.1391508501374,144,18,0.0013427734375,1,3,3,etbp_td,7,2.0,0.2,0.1
2.813136374163955,106.93154907401585,3.8773442076306153,144,18,0.0013210773468017578,1,3,3,etbp_td,7,2.0,0.2,0.1
1.0234498906757403,3.236092046317378,0.467936487684634,144,18,0.001535177230834961,1,3,3,etbp_td,7,2.0,0.2,0.1
7.505682554131207,10.653004133688846,23.935513980899852,144,18,0.001104116439819336,1,3,3,etbp_td,7,2.0,0.2,0.1
5.873106799348534,22.16481704160411,18.767279955888597,144,18,0.001291036605834961,1,3,3,etbp_td,7,2.0,0.2,0.1
1.5227932359417136,49.40978968816524,0.9396680439883144,144,18,0.001544952392578125,1,3,3,etbp_td,7,2.0,0.2,0.1
22.339428149802014,1269.9420465049498,396.94846748204964,144,18,0.0012767314910888672,1,3,3,etbp_td,7,2.0,0.2,0.1
42.391884711903145,5539.119072427568,1190.8276330899937,144,18,0.0013239383697509766,1,3,3,etbp_td,7,2.0,0.2,0.1
69.32265566150257,15501.570775795379,3963.1853959491805,144,18,0.0012660026550292969,1,3,3,etbp_td,7,2.0,0.2,0.1
115.99641019060111,11448.844497169115,6209.994533954843,144,18,0.0012979507446289062,1,3,3,etbp_td,7,2.0,0.2,0.1
127.67042148194538,27924.91281347432,12278.822682527803,144,18,0.0013332366943359375,1,3,3,etbp_td,7,2.0,0.2,0.1
136.8793773158047,35915.31441518246,13813.445209362972,144,18,0.0013680458068847656,1,3,3,etbp_td,7,2.0,0.2,0.1
172.29692356832575,43575.185332351684,12158.11373432345,144,18,0.0011529922485351562,1,3,3,etbp_td,7,2.0,0.2,0.1
14.673689416815575,7386.4244391235625,87.89032902363014,144,18,0.0015561580657958984,1,3,3,etbp_td,7,2.0,0.2,0.1
115.49497548678674,21584.492544697336,7183.787326665121,144,18,0.0012881755828857422,1,3,3,etbp_td,7,2.0,0.2,0.1
130.2473333452266,13578.17301778019,7167.732482636323,144,18,0.0014982223510742188,1,3,3,etbp_td,7,2.0,0.2,0.1
100.59211767075013,13346.393909451099,6864.532700220825,144,18,0.0013310909271240234,1,3,3,etbp_td,7,2.0,0.2,0.1
76.2564018920354,6668.378630605087,4060.961342260605,144,18,0.001277923583984375,1,3,3,etbp_td,7,2.0,0.2,0.1
57.23584770929858,6823.337011741394,3012.8109717479188,144,18,0.001302957534790039,1,3,3,etbp_td,7,2.0,0.2,0.1
35.218478178608756,546.4087005704545,829.7587384128915,144,18,0.0012831687927246094,1,3,3,etbp_td,7,2.0,0.2,0.1
21.561991708733196,382.9256893183065,309.9196488591942,144,18,0.001519918441772461,1,3,3,etbp_td,7,2.0,0.2,0.1
5.64159022064562,225.5006681683783,19.111646574918698,144,18,0.001489877700805664,1,3,3,etbp_td,7,2.0,0.2,0.1
8.546521263456297,118.42255980882554,50.76735849333311,144,18,0.0013611316680908203,1,3,3,etbp_td,7,2.0,0.2,0.1
17.304666037156277,237.6226450338337,200.11173247799601,144,18,0.0016798973083496094,1,3,3,etbp_td,7,2.0,0.2,0.1
9.10119682973236,97.10992439963242,82.4969716539689,144,18,0.0028378963470458984,1,3,3,etbp_td,7,2.0,0.2,0.1
4.633224865470149,16.36681753672367,13.017147646439396,144,18,0.001477956771850586,1,3,3,etbp_td,7,2.0,0.2,0.1
2.3107016465731234,4.416860451717021,3.5579572034423115,144,18,0.0013818740844726562,1,3,3,etbp_td,7,2.0,0.2,0.1
8.1483928441227,43.1489692786385,38.98471753084028,144,18,0.0013239383697509766,1,3,3,etbp_td,7,2.0,0.2,0.1
34.19604075677549,735.8272699253733,774.2870305625543,144,18,0.0012972354888916016,1,3,3,etbp_td,7,2.0,0.2,0.1
214.1420596278162,58577.322826182295,43766.86422456729,144,18,0.001291036605834961,1,3,3,etbp_td,7,2.0,0.2,0.1
188.5297656083213,23131.693369448123,22170.792377607297,144,18,0.0012950897216796875,1,3,3,etbp_td,7,2.0,0.2,0.1
17.115204042274552,5427.963305104426,147.70637957715914,144,18,0.0013041496276855469,1,3,3,etbp_td,7,2.0,0.2,0.1
94.32760359257384,4554.660488771513,4173.444294451154,144,18,0.001664876937866211,1,3,3,etbp_td,7,2.0,0.2,0.1
34.30366055814943,3024.2416266730447,292.872878694945,144,18,0.0015821456909179688,1,3,3,etbp_td,7,2.0,0.2,0.1
81.67448100716905,4952.825710287801,3870.7024602416227,144,18,0.0013761520385742188,1,3,3,etbp_td,7,2.0,0.2,0.1
33.056924889449604,7098.260977559992,705.4519910566927,144,18,0.001338958740234375,1,3,3,etbp_td,7,2.0,0.2,0.1
27.658291484671132,3693.6052293827793,436.1770427959548,144,18,0.001313924789428711,1,3,3,etbp_td,7,2.0,0.2,0.1
9.84280496466787,3051.0767524700987,22.289340201036882,144,18,0.0015192031860351562,1,3,3,etbp_td,7,2.0,0.2,0.1
39.60566174855969,10930.544884451772,1399.3727662943056,144,18,0.001338958740234375,1,3,3,etbp_td,7,2.0,0.2,0.1
259.8159998830517,72307.1638364445,54511.616207778825,144,18,0.0013120174407958984,1,3,3,etbp_td,7,2.0,0.2,0.1
288.16194233400046,33590.1686268498,56422.378631781175,144,18,0.0013217926025390625,1,3,3,etbp_td,7,2.0,0.2,0.1
16.905697279055897,23810.87224035118,249.00170589795934,144,18,0.0016319751739501953,1,3,3,etbp_td,7,2.0,0.2,0.1
25.23766907374876,10703.902551424095,392.723679561824,144,18,0.0013599395751953125,1,3,3,etbp_td,7,2.0,0.2,0.1
23.722675743854566,6628.843423964375,379.29330949165427,144,18,0.0013821125030517578,1,3,3,etbp_td,7,2.0,0.2,0.1
142.3629622752342,16612.260086469276,13334.365154529529,144,18,0.0015571117401123047,1,3,3,etbp_td,7,2.0,0.2,0.1
2.5923594538567447,569.1519203373704,3.786264082425673,144,18,0.0015881061553955078,1,3,3,etbp_td,7,2.0,0.2,0.1
5.797252605876757,131.95932965181703,24.778753179716578,144,18,0.0013456344604492188,1,3,3,etbp_td,7,2.0,0.2,0.1
12.13373516316162,49.17072258352777,102.94518304042748,144,18,0.0014348030090332031,1,3,3,etbp_td,7,2.0,0.2,0.1
38.95859929079802,1000.0945044318823,976.2471121647937,144,18,0.002316713333129883,1,3,3,etbp_td,7,2.0,0.2,0.1
11.44962111605897,20.258970540265185,45.75783251752676,144,18,0.001605987548828125,1,3,3,etbp_td,7,2.0,0.2,0.1
0.4616799266983556,2.2289032308713144,0.026318940346098278,144,18,0.0018601417541503906,1,3,3,etbp_td,7,2.0,0.2,0.1
0.7745023154488943,51.325991277064965,0.3370739086105205,144,18,0.002007722854614258,1,3,3,etbp_td,7,2.0,0.2,0.1
2.841018568630285,1476.6770253868883,7.289306156834819,144,18,0.001644134521484375,1,3,3,etbp_td,7,2.0,0.2,0.1
146.9492803635491,15817.664671832614,13300.64044681574,144,18,0.0013456344604492188,1,3,3,etbp_td,7,2.0,0.2,0.1
353.7843035769658,227.83006304627216,41838.60228157614,144,18,0.0013070106506347656,1,3,3,etbp_td,7,2.0,0.2,0.1
72.49838046330419,368.55666454018433,3701.624923498451,144,18,0.002557992935180664,1,3,3,etbp_td,7,2.0,0.2,0.1
13.135795491841069,2548.97500525018,87.89571697078213,144,18,0.0028510093688964844,1,3,3,etbp_td,7,2.0,0.2,0.1
