rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
11.371648121118273,4.681949030076316,26.19300449003316,1920,240,0.0019152164459228516,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
10.621665482482614,4.486956975471003,21.979662692302036,1872,234,0.004004955291748047,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
7.652648289296435,58.374432576300514,37.25156804793581,1200,150,0.0038139820098876953,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
9.214699747479985,42.7809376081234,35.64546392560163,1248,156,0.0033693313598632812,1.0,1.0,23.0,etbp_td,2,0.5,0.25,0.3
8.642005426287316,50.28672900601908,30.00384339249623,1536,192,0.003078937530517578,1.0,1.0,20.0,etbp_td,2,0.5,0.25,0.3
12.008229062288661,5.193143861871109,19.206768176424056,2784,348,0.00185394287109375,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
7.710618537309158,55.81504617644137,30.02339205457013,1632,204,0.002989053726196289,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
7.9354304963768945,49.59248726615334,28.05133829946281,1200,150,0.0027768611907958984,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
11.511081945151444,5.027617578079623,21.502136830350032,1728,216,0.003611326217651367,1.0,1.0,20.0,etbp_td,2,0.5,0.25,0.3
12.021253016515532,6.1638675981103725,29.484015325963757,1632,204,0.0019040107727050781,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
9.661094466637,6.582206173120078,7.0492398564163015,1584,198,0.001569986343383789,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
11.771614169561936,4.481857956592905,19.38473416232217,1824,228,0.002058267593383789,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
11.900099604627217,6.557085130816797,31.103750455278774,2352,294,0.003056049346923828,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
11.85164651720931,6.73789755892788,26.236983532026194,2304,288,0.0016369819641113281,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
8.579167153978664,51.693983294069746,29.752055059889493,1776,222,0.007397890090942383,1.0,1.0,20.0,etbp_td,2,0.5,0.25,0.3
8.48295952124806,35.958378049812026,34.89814218373776,1296,162,0.006370067596435547,1.0,1.0,20.0,etbp_td,2,0.5,0.25,0.3
10.799092988133973,6.154375386050635,9.589545708233679,1680,210,0.0031690597534179688,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
7.538341049959621,46.36824312317982,26.525121537532954,1728,216,0.006089925765991211,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
11.44157420560003,4.616646004537281,16.112175740872303,2064,258,0.0031261444091796875,1.0,1.0,22.0,etbp_td,2,0.5,0.25,0.3
7.767561776230158,43.385753712556166,25.012870460104836,1296,162,0.0031549930572509766,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
8.507182581144786,48.19848856515457,33.4824385215333,2112,264,0.007552146911621094,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
8.628782289475158,41.17446875541799,32.357014855468584,2736,342,0.002838134765625,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
11.953718162592486,6.1344372869530535,22.75164147262143,1344,168,0.004885196685791016,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
11.29939482545852,10.197887888938565,26.22538539255451,1680,210,0.004617929458618164,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
8.93148678932187,55.36740304579382,40.276058302250746,2208,276,0.004820108413696289,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
11.541200794842267,10.48955492854179,25.933110665750924,1488,186,0.0018377304077148438,1.0,1.0,21.0,etbp_td,2,0.5,0.25,0.3
12.675641589147297,6.174356044117289,25.416791847248774,1872,234,0.0025947093963623047,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
8.146895962940999,39.379025919565045,38.90910102007798,1728,216,0.006378173828125,1.0,1.0,22.0,etbp_td,2,0.5,0.25,0.3
8.324684422875043,23.301774734593124,27.920611170207227,1872,234,0.0036890506744384766,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
8.806388216333072,69.62082223214493,43.280145565089015,1152,144,0.008610010147094727,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
9.883853487128704,24.45400651220156,37.9380310459515,1104,138,0.00705409049987793,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
8.925735696548768,48.516531740780444,29.876587118670823,1008,126,0.0048160552978515625,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
8.68061998566664,32.18332751968942,36.35948339067632,816,102,0.0025861263275146484,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
8.739002590524157,82.06512555358668,46.93505021092753,1344,168,0.0056476593017578125,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
7.193529043845792,62.631609953805864,30.077663457680234,1248,156,0.00333404541015625,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
11.532050509315006,21.706499213213828,50.2514746390478,624,78,0.004185199737548828,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
10.798091043461065,56.66523891997604,61.31308051842026,288,36,0.0021800994873046875,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
12.510227487443984,7.753472981953208,27.899865280700176,864,108,0.0014641284942626953,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
9.849881697042136,104.53583131848981,74.22635783702466,912,114,0.004925251007080078,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
9.909252331299955,66.91427915386681,35.24235294032925,624,78,0.003954172134399414,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
8.906116395507722,70.58326964073422,43.68128077733551,1344,168,0.00410008430480957,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
9.980196503625372,66.55846316083876,46.40459720064765,1728,216,0.002895832061767578,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
8.896568806461888,47.72188471257223,38.696323011016325,1968,246,0.007921934127807617,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
10.334251317044323,81.99375916085053,63.625204173597645,1200,150,0.0035429000854492188,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
9.687767809612954,96.8699754171617,69.35266814284546,1104,138,0.0038230419158935547,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
9.884755083681554,79.89980811526269,49.18984643757248,1008,126,0.006574153900146484,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
9.031527355153129,69.83992575184611,34.20794354870808,816,102,0.0030150413513183594,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
10.667361885030076,113.55502615870454,80.24709344442151,672,84,0.0027341842651367188,1.0,1.0,11.0,etbp_td,2,0.5,0.25,0.3
10.76448311487897,91.68217047745325,60.114989019507966,336,42,0.003289937973022461,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
13.006262248882939,30.691573510141616,72.30865261907886,624,78,0.002584218978881836,1.0,1.0,10.0,etbp_td,2,0.5,0.25,0.3
10.650676311226048,97.2338857909395,40.52636517061072,672,84,0.002496004104614258,1.0,1.0,8.0,etbp_td,2,0.5,0.25,0.3
9.188544007903683,82.81345098736325,26.69623208073803,672,84,0.0025310516357421875,1.0,1.0,10.0,etbp_td,2,0.5,0.25,0.3
8.15552823673472,79.18768641637439,34.61901745421471,480,60,0.0027511119842529297,1.0,1.0,8.0,etbp_td,2,0.5,0.25,0.3
9.019847591967459,94.57179078376339,44.67835189627372,480,60,0.004972219467163086,1.0,1.0,10.0,etbp_td,2,0.5,0.25,0.3
9.923482293466572,110.7734263104365,73.40315961245616,480,60,0.002110004425048828,1.0,1.0,8.0,etbp_td,2,0.5,0.25,0.3
12.653693476559415,113.71446982621299,15.201086390509424,144,18,0.0013551712036132812,1.0,1.0,4.0,etbp_td,2,0.5,0.25,0.3
10.456282389323933,82.6314640741594,33.927325837903666,432,54,0.0020949840545654297,1.0,1.0,9.0,etbp_td,2,0.5,0.25,0.3
8.66813164933472,142.9778727639443,58.952130763937134,288,36,0.002753019332885742,1.0,1.0,7.0,etbp_td,2,0.5,0.25,0.3
10.78466355943872,188.59678917632482,15.148052823850417,96,12,0.002146005630493164,1.0,1.0,4.0,etbp_td,2,0.5,0.25,0.3
10.908837211941979,146.79098874544493,70.92502484164737,96,12,0.0019083023071289062,1.0,1.0,7.0,etbp_td,2,0.5,0.25,0.3
18.213726857784344,31.180218311365568,135.51043115905776,48,6,0.0028231143951416016,1.0,1.0,4.0,etbp_td,2,0.5,0.25,0.3
11.145808128293256,196.62647757820628,24.682004680773844,144,18,0.00344085693359375,1.0,1.0,3.0,etbp_td,2,0.5,0.25,0.3
11.253228819532032,59.04389060779796,21.29623258639449,144,18,0.0023212432861328125,1.0,1.0,7.0,etbp_td,2,0.5,0.25,0.3
5.04461404140706,33.5365224195484,19.50494470715912,288,36,0.002081155776977539,1.0,1.0,3.0,etbp_td,2,0.5,0.25,0.3
10.754197522630367,33.426720283853925,47.546749357532555,48,6,0.0016808509826660156,1.0,1.0,2.0,etbp_td,2,0.5,0.25,0.3
9.14496284268185,41.65320110821779,46.051611470654244,96,12,0.0014469623565673828,1.0,1.0,2.0,etbp_td,2,0.5,0.25,0.3
11.837176850367527,8.699567169755602,15.99371041147306,96,12,0.0019428730010986328,1.0,1.0,3.0,etbp_td,2,0.5,0.25,0.3
,,,0,0,1.3113021850585938e-05,,,,etbp_td,2,0.5,0.25,0.3
11.758830320221934,79.26607543867229,30.25273151184418,192,24,0.0016510486602783203,1.0,1.0,5.0,etbp_td,2,0.5,0.25,0.3
8.725140052919468,183.4672366640738,48.69675549537846,288,36,0.0017478466033935547,1.0,1.0,4.0,etbp_td,2,0.5,0.25,0.3
10.191697948776737,217.59847709653087,57.60742233301814,48,6,0.0017390251159667969,1.0,1.0,5.0,etbp_td,2,0.5,0.25,0.3
3.282543930179987,0.0,0.0,48,6,0.002602100372314453,1.0,1.0,1.0,etbp_td,2,0.5,0.25,0.3
11.602458386285342,8.42872008322976,2.106374112882504,48,6,0.0014622211456298828,1.0,1.0,2.0,etbp_td,2,0.5,0.25,0.3
10.374018728887707,357.656931453864,107.43199021229111,48,6,0.0028390884399414062,1.0,1.0,2.0,etbp_td,2,0.5,0.25,0.3
11.18579453041317,36.90256465650286,25.72115359735741,96,12,0.0029261112213134766,1.0,1.0,3.0,etbp_td,2,0.5,0.25,0.3
,,,0,0,1.7881393432617188e-05,,,,etbp_td,2,0.5,0.25,0.3
,,,0,0,5.0067901611328125e-06,,,,etbp_td,2,0.5,0.25,0.3
,,,0,0,5.7220458984375e-06,,,,etbp_td,2,0.5,0.25,0.3
23.01278414789316,11.887465120759959,110.9720072110408,48,6,0.0034241676330566406,1.0,1.0,2.0,etbp_td,2,0.5,0.25,0.3
,,,0,0,1.3113021850585938e-05,,,,etbp_td,2,0.5,0.25,0.3
,,,0,0,3.814697265625e-06,,,,etbp_td,2,0.5,0.25,0.3
,,,0,0,4.0531158447265625e-06,,,,etbp_td,2,0.5,0.25,0.3
,,,0,0,3.814697265625e-06,,,,etbp_td,2,0.5,0.25,0.3
1.7948445508240383,0.0,0.0,96,12,0.0023050308227539062,1.0,1.0,1.0,etbp_td,2,0.5,0.25,0.3
,,,0,0,7.867813110351562e-06,,,,etbp_td,2,0.5,0.25,0.3
,,,0,0,4.0531158447265625e-06,,,,etbp_td,2,0.5,0.25,0.3
11.77263294812568,33.80344783668477,60.365700997799514,144,18,0.002457857131958008,1.0,1.0,3.0,etbp_td,2,0.5,0.25,0.3
6.768044141577179,33.442485449936434,28.841013123746077,288,36,0.0021369457244873047,1.0,1.0,2.0,etbp_td,2,0.5,0.25,0.3
2.7523772452871498,0.0,0.0,96,12,0.0024209022521972656,1.0,1.0,1.0,etbp_td,2,0.5,0.25,0.3
,,,0,0,1.0967254638671875e-05,,,,etbp_td,2,0.5,0.25,0.3
,,,0,0,6.9141387939453125e-06,,,,etbp_td,2,0.5,0.25,0.3
,,,0,0,6.9141387939453125e-06,,,,etbp_td,2,0.5,0.25,0.3
11.773184738551473,37.50613877048883,53.96281446988596,240,30,0.0016210079193115234,1.0,1.0,3.0,etbp_td,2,0.5,0.25,0.3
12.468807268217686,8.478920417722833,24.72078359253865,192,24,0.0013208389282226562,1.0,1.0,6.0,etbp_td,2,0.5,0.25,0.3
11.957110605785397,16.595655791841743,27.156415470224907,192,24,0.001573324203491211,1.0,1.0,5.0,etbp_td,2,0.5,0.25,0.3
12.079475814892234,13.092243278514639,28.172211503863547,192,24,0.0038309097290039062,1.0,1.0,5.0,etbp_td,2,0.5,0.25,0.3
10.778069477898747,26.60917518012587,21.078379190178243,48,6,0.0014088153839111328,1.0,1.0,7.0,etbp_td,2,0.5,0.25,0.3
11.07803760119149,15.007195964224659,21.272263620892055,144,18,0.0030341148376464844,1.0,1.0,6.0,etbp_td,2,0.5,0.25,0.3
11.33736190154064,15.228904657606018,14.531813089151168,240,30,0.001741170883178711,1.0,1.0,5.0,etbp_td,2,0.5,0.25,0.3
11.201463401613255,14.156658306271465,28.715208261747126,384,48,0.0033800601959228516,1.0,1.0,6.0,etbp_td,2,0.5,0.25,0.3
10.264549475004532,14.453075994461036,20.770004979489105,96,12,0.0026061534881591797,1.0,1.0,6.0,etbp_td,2,0.5,0.25,0.3
10.043378825154631,18.661617969950182,20.15412690474878,144,18,0.0015952587127685547,1.0,1.0,9.0,etbp_td,2,0.5,0.25,0.3
9.477863658088879,29.588604198149508,36.91738623436336,288,36,0.001641988754272461,1.0,1.0,8.0,etbp_td,2,0.5,0.25,0.3
8.798641386408297,21.37531322190819,24.456456286352687,432,54,0.002063751220703125,1.0,1.0,9.0,etbp_td,2,0.5,0.25,0.3
9.693691862223721,20.738366548355714,22.93169008548601,480,60,0.0017561912536621094,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
8.979660584429496,17.357527356717853,18.782242007021352,144,18,0.004315853118896484,1.0,1.0,12.0,etbp_td,2,0.5,0.25,0.3
9.534830440774382,31.414146014630138,41.87453450063258,672,84,0.003392934799194336,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
7.973414923761895,29.420276061600674,29.326147030865705,576,72,0.002749204635620117,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
6.713288019439865,22.96134544666717,21.385082166190998,912,114,0.003058910369873047,1.0,1.0,12.0,etbp_td,2,0.5,0.25,0.3
7.742367342450902,19.664269189491957,24.22214004317126,864,108,0.0021941661834716797,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
8.675085975321716,24.030387649067425,28.415854878317706,576,72,0.0022020339965820312,1.0,1.0,12.0,etbp_td,2,0.5,0.25,0.3
7.183269535651459,22.7550816038563,23.325323045893338,768,96,0.005123138427734375,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
7.946481362336639,35.2627255137168,29.6773900161645,528,66,0.002858877182006836,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
6.977804086519242,20.96056828670405,19.428193656607412,528,66,0.003952980041503906,1.0,1.0,11.0,etbp_td,2,0.5,0.25,0.3
7.451989125071607,20.182455373848416,13.125425289066287,624,78,0.004019975662231445,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
9.060834954097182,27.831453433086505,34.46710250004091,336,42,0.004127979278564453,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
8.459911869365293,12.658571580230308,9.738036339628282,144,18,0.0019609928131103516,1.0,1.0,11.0,etbp_td,2,0.5,0.25,0.3
9.380242678026507,56.98231159779675,65.62125721462512,576,72,0.0020890235900878906,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
8.659783601656265,5.455578433784648,10.427747653638672,432,54,0.0012860298156738281,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
6.289270297638522,15.372117590190308,13.423431786587589,864,108,0.0060651302337646484,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
6.798383537128176,20.919922198656195,25.119709391432654,1104,138,0.0027959346771240234,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
6.304159910879647,19.815271224402277,20.14823895871028,720,90,0.0028188228607177734,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
7.546107861651659,25.507367950164465,25.861835067221175,528,66,0.006268024444580078,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
9.40529819549663,4.709996150649647,14.15986656118415,432,54,0.0014209747314453125,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
6.361835698844234,23.34130237816758,23.464611994164937,672,84,0.002468109130859375,1.0,1.0,12.0,etbp_td,2,0.5,0.25,0.3
9.380826321178981,12.717771418781066,31.81827882890802,528,66,0.004515886306762695,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
6.943435427797049,42.65084887858405,28.024501466915964,768,96,0.0030188560485839844,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
9.875005415814808,4.349314554054365,16.65569861295732,432,54,0.002210855484008789,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
6.229131218192234,29.987208698630944,20.488402498793707,624,78,0.0027272701263427734,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
6.546588528191004,37.917965814499006,14.19144713236056,720,90,0.00569605827331543,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
8.996488557150661,78.19368031321127,70.15076452273726,624,78,0.003342151641845703,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
9.762014757860067,107.40576960268939,89.63485851480381,816,102,0.0032901763916015625,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
7.051573672170055,24.59484771742617,15.134089603090217,288,36,0.002170085906982422,1.0,1.0,11.0,etbp_td,2,0.5,0.25,0.3
10.251570223354532,3.7558815749355223,18.699376382723067,768,96,0.0026450157165527344,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
7.889405812330537,36.96479969208297,15.033996599018414,384,48,0.0021178722381591797,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
6.823441264401691,29.466248541056416,14.846512703424475,672,84,0.003340005874633789,1.0,1.0,12.0,etbp_td,2,0.5,0.25,0.3
8.591403227416652,39.688243532958225,47.79085643096995,912,114,0.005257129669189453,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
5.905758064571503,30.84129916613496,11.36999133831236,720,90,0.0065097808837890625,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
7.431637234230319,31.568707911979914,20.980461282790642,624,78,0.003476858139038086,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
9.908766394450247,2.9889513135503836,19.6371438398964,384,48,0.0029137134552001953,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
6.633501233736457,49.03272499417059,29.12047305586773,624,78,0.00693202018737793,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
6.517776024837435,27.071404211711666,20.78034604424846,864,108,0.004275083541870117,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
6.602506479992864,41.510329830018186,24.93813795381542,864,108,0.007336854934692383,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
9.383671157644025,3.0843318371909425,16.322635822835032,576,72,0.0012900829315185547,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
10.153933172871582,5.69231798677018,24.83815280584827,816,102,0.005524873733520508,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
5.350497394719245,42.43127843112469,22.741690708386464,1104,138,0.003982067108154297,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
6.2276441509044504,50.7783485181429,34.72045775657168,720,90,0.0030069351196289062,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
5.661432273495051,30.93894957397024,9.206645598774859,864,108,0.002335071563720703,1.0,1.0,11.0,etbp_td,2,0.5,0.25,0.3
6.66360330342895,32.482679360493954,21.620512793970313,768,96,0.002480030059814453,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
8.926674846850748,34.08754642705498,43.088827260849335,528,66,0.008687734603881836,1.0,1.0,12.0,etbp_td,2,0.5,0.25,0.3
9.984130446204926,6.522471336666733,30.940208593782444,672,84,0.0035300254821777344,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
5.90736524854471,41.323451238765564,14.303894245951385,816,102,0.0028650760650634766,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
6.161932894301964,35.79873754808384,15.826578996315614,1200,150,0.0038619041442871094,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
5.725924629763013,40.95346777989398,28.407719321497922,816,102,0.003225088119506836,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
6.1435935171559315,34.01292206772738,18.965230159970147,1008,126,0.002844095230102539,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
6.425152560080607,44.37520064151912,33.056840073920476,1056,132,0.005692958831787109,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
7.496157707444531,4.820973051993784,7.550629449273812,912,114,0.0026569366455078125,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
6.211068560363403,42.17499927825277,21.672694624700444,1056,132,0.010092973709106445,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
10.010247605248423,19.877994910848862,39.17416663768173,144,18,0.004063129425048828,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
7.047411787226002,54.737130121906205,36.58334877238774,1056,132,0.00724029541015625,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
6.373772136259553,48.22953874911068,23.154192823726326,720,90,0.004088163375854492,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
6.47322067447804,70.94038713700446,28.60396404251273,864,108,0.005875825881958008,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
9.722803278345696,5.024174951955717,20.798211642655165,864,108,0.0013580322265625,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
9.724400685263651,4.03685759803052,19.28412619852148,624,78,0.0019750595092773438,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
10.424142495386876,3.5443166766751353,24.390338660859015,720,90,0.001682281494140625,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
8.152902444639691,40.459807171743684,36.06369805898608,768,96,0.002716064453125,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
9.621039152320094,2.7120198297806137,17.732122649018837,1296,162,0.003122091293334961,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
6.370571750041182,32.75552955729492,17.626818945340602,1248,156,0.0033011436462402344,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
6.2432275120091365,48.32959738540738,17.621061584098584,816,102,0.005541801452636719,1.0,1.0,13.0,etbp_td,2,0.5,0.25,0.3
10.571721639624057,3.67393369189914,26.02781228299601,816,102,0.0036461353302001953,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
9.36103807933343,4.26005271335077,19.34432422006413,768,96,0.00177001953125,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
8.345935720255282,39.102363648273304,28.626545059208063,912,114,0.0025992393493652344,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
8.57388216544157,43.767418392594635,43.01508237386614,528,66,0.006208896636962891,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
7.361230075705362,56.667185624369814,42.672771964326586,1296,162,0.0027167797088623047,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
6.269521472899848,41.59047181236332,21.178704798182018,1056,132,0.002593994140625,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
9.020273423928474,10.049963325805038,20.855087552435627,1248,156,0.004534006118774414,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
9.841971837383875,4.51399586331464,16.62096119212082,816,102,0.004354238510131836,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
7.987832079044303,16.295098106207476,34.98299081604735,1536,192,0.0051577091217041016,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
7.357538245437125,40.14426555102725,26.998787920741748,1008,126,0.0027441978454589844,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
5.388150857297046,26.129958757633702,15.50923676765595,1296,162,0.00292205810546875,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
6.562600968516323,30.457805137260326,25.464800742401714,864,108,0.003173828125,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
6.071322346447474,30.82415870405049,19.754889021583082,960,120,0.002785921096801758,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
5.453892534055173,30.121097918159922,18.07890412454396,960,120,0.007106781005859375,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
9.029820710499354,3.665456439007669,10.944222289362935,1296,162,0.0017428398132324219,1.0,1.0,15.0,etbp_td,2,0.5,0.25,0.3
7.0774506232802805,33.37803149941371,20.266678244453313,1248,156,0.0023598670959472656,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
9.418707784423438,3.1847846078843727,15.23451784333173,1488,186,0.005125284194946289,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
5.6861218961875,30.317906365892767,14.723562285696474,1152,144,0.002939939498901367,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
6.663897454264082,28.12541078643361,15.14468030050368,1152,144,0.004674196243286133,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
8.851685214167212,3.621301152379572,12.38408980605605,1056,132,0.0026290416717529297,1.0,1.0,16.0,etbp_td,2,0.5,0.25,0.3
8.571370155225965,2.641603184842392,11.719105309185663,1008,126,0.0015292167663574219,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
6.555757367059133,26.608622904089344,18.734839902375633,1440,180,0.005851030349731445,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
5.302853571121867,23.338771438404578,13.669536608491434,1008,126,0.0033867359161376953,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
6.6673542497130684,23.10764359403374,15.1835721084684,1392,174,0.004628896713256836,1.0,1.0,21.0,etbp_td,2,0.5,0.25,0.3
6.830370732787682,25.951598169771188,30.812347079631156,1200,150,0.0038878917694091797,1.0,1.0,17.0,etbp_td,2,0.5,0.25,0.3
6.483318078394527,18.369980742969403,10.01525965681503,816,102,0.0024721622467041016,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
6.375779152816283,23.35176284849095,19.05588327730641,1152,144,0.00757598876953125,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
8.88827291008898,2.797110852118731,12.038045384998616,960,120,0.002580881118774414,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
5.215187307804966,31.762550721416666,21.035029930484143,1392,174,0.003281831741333008,1.0,1.0,14.0,etbp_td,2,0.5,0.25,0.3
5.943843462781301,22.450375159572015,14.422308779147828,1056,132,0.006051778793334961,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
8.940626244413487,3.5906221215840546,12.89351369311535,816,102,0.0017080307006835938,1.0,1.0,18.0,etbp_td,2,0.5,0.25,0.3
7.262728676300808,30.429236138026756,28.360332568319848,960,120,0.004957914352416992,1.0,1.0,20.0,etbp_td,2,0.5,0.25,0.3
9.715933614081266,3.271757731623008,14.933941676700275,1248,156,0.002346038818359375,1.0,1.0,21.0,etbp_td,2,0.5,0.25,0.3
9.332522227256026,2.9680798397635866,12.200019885974536,864,108,0.0026619434356689453,1.0,1.0,20.0,etbp_td,2,0.5,0.25,0.3
9.435930793927374,2.863413156158079,13.172692953950952,1488,186,0.0016891956329345703,1.0,1.0,19.0,etbp_td,2,0.5,0.25,0.3
8.018100991485552,23.368198050202526,23.644688250521178,912,114,0.003042936325073242,1.0,1.0,23.0,etbp_td,2,0.5,0.25,0.3
