rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
10.420522176574213,512,0,0.0023241043090820312,8,0,16,1.0,16,38.17444135686381,73.78567071364981,eptd,7,2.0,0.2,0.1
10.44133270354744,640,0,0.0029268264770507812,10,0,19,1.0,19,21.542070579303463,35.25995007186875,eptd,7,2.0,0.2,0.1
9.155141450014465,448,0,0.0029740333557128906,7,0,16,1.0,16,5.534859724977351,6.54745362725915,eptd,7,2.0,0.2,0.1
7.563669309105688,448,0,0.0022230148315429688,7,0,14,1.0,14,27.989768366142922,36.74481611586399,eptd,7,2.0,0.2,0.1
11.162063288825266,384,0,0.0019001960754394531,6,0,16,1.0,16,26.650231362304616,72.4224753224847,eptd,7,2.0,0.2,0.1
8.86596561774223,512,0,0.002232074737548828,8,0,16,1.0,16,26.23134152536994,37.447263041211286,eptd,7,2.0,0.2,0.1
6.692212196465855,448,0,0.0016360282897949219,7,0,12,1.0,12,24.753111445303663,31.9080328408251,eptd,7,2.0,0.2,0.1
8.68917855745842,512,0,0.002396821975708008,8,0,16,1.0,16,4.91819302037502,7.829513535761787,eptd,7,2.0,0.2,0.1
9.711998853844932,512,0,0.0020990371704101562,8,0,17,1.0,17,3.179567577629322,11.002542181581745,eptd,7,2.0,0.2,0.1
9.24919939612742,512,0,0.0018339157104492188,8,0,20,1.0,20,19.08655651339689,38.095418258940676,eptd,7,2.0,0.2,0.1
10.684539273623772,512,0,0.001967906951904297,8,0,16,1.0,16,4.148437107077336,28.56281555106484,eptd,7,2.0,0.2,0.1
8.997588782012285,448,0,0.0022940635681152344,7,0,18,1.0,18,37.645838645346686,45.34972234098322,eptd,7,2.0,0.2,0.1
10.184005099871753,512,0,0.0027687549591064453,8,0,21,1.0,21,5.272270109517385,17.11563889260142,eptd,7,2.0,0.2,0.1
8.110201988029388,512,0,0.002930879592895508,8,0,20,1.0,20,46.531374175647585,35.92174769873073,eptd,7,2.0,0.2,0.1
10.600610418843797,512,0,0.0027120113372802734,8,0,19,1.0,19,10.809425498784087,32.4137288704977,eptd,7,2.0,0.2,0.1
9.605881777950469,512,0,0.002279996871948242,8,0,19,1.0,19,3.1318467061807014,15.108430416499067,eptd,7,2.0,0.2,0.1
10.584358466007593,640,0,0.0029358863830566406,10,0,19,1.0,19,10.403881055584588,38.44332235308754,eptd,7,2.0,0.2,0.1
9.995031971965913,704,0,0.0026857852935791016,11,0,21,1.0,21,2.8509976986727343,18.766046436025313,eptd,7,2.0,0.2,0.1
9.446719314308366,640,0,0.0026760101318359375,10,0,19,1.0,19,6.2941454710435085,18.429117552658496,eptd,7,2.0,0.2,0.1
10.047274992928077,768,0,0.002318859100341797,12,0,20,1.0,20,2.8337423814035776,16.753187975713754,eptd,7,2.0,0.2,0.1
9.58627870633961,576,0,0.002637147903442383,9,0,18,1.0,18,2.0256545925755374,16.37909935726348,eptd,7,2.0,0.2,0.1
9.805797688460869,640,0,0.0022470951080322266,10,0,19,1.0,19,2.272580369586793,18.053009352642455,eptd,7,2.0,0.2,0.1
9.627277064150123,768,0,0.0022211074829101562,12,0,24,1.0,24,2.402691398352656,16.674430979392834,eptd,7,2.0,0.2,0.1
6.463716222442021,576,0,0.0020020008087158203,9,0,19,1.0,19,28.247033168195884,16.317761049743815,eptd,7,2.0,0.2,0.1
11.345120936375364,576,0,0.002580881118774414,9,0,20,1.0,20,5.737633634707279,36.25066472989677,eptd,7,2.0,0.2,0.1
10.758958259437422,576,0,0.003357410430908203,9,0,21,1.0,21,3.470516658488616,26.63020000264499,eptd,7,2.0,0.2,0.1
6.41597208291063,640,0,0.00228118896484375,10,0,18,1.0,18,45.61356626320068,33.82726725951605,eptd,7,2.0,0.2,0.1
7.884882690343164,512,0,0.0027031898498535156,8,0,18,1.0,18,57.6872954799804,42.89536271637871,eptd,7,2.0,0.2,0.1
9.139282438431005,768,0,0.004364728927612305,12,0,21,1.0,21,10.619725544071198,24.700116453787544,eptd,7,2.0,0.2,0.1
9.774700014520855,640,0,0.0022840499877929688,10,0,17,1.0,17,8.665464530534376,23.18479971446412,eptd,7,2.0,0.2,0.1
6.890096981072139,512,0,0.0023610591888427734,8,0,16,1.0,16,37.27644243826287,25.674340634536666,eptd,7,2.0,0.2,0.1
6.849126474613277,512,0,0.003259897232055664,8,0,19,1.0,19,36.27415661645036,23.674577469802152,eptd,7,2.0,0.2,0.1
9.578549617601231,576,0,0.0023920536041259766,9,0,21,1.0,21,4.558406795673392,14.163624787560677,eptd,7,2.0,0.2,0.1
6.68337662120701,640,0,0.0026030540466308594,10,0,18,1.0,18,41.02697181644946,30.14833145730863,eptd,7,2.0,0.2,0.1
9.546747962269302,704,0,0.002407073974609375,11,0,20,1.0,20,8.702171228358734,25.44457399900316,eptd,7,2.0,0.2,0.1
8.134274952340023,512,0,0.0023632049560546875,8,0,19,1.0,19,43.15499706372299,41.37067525675078,eptd,7,2.0,0.2,0.1
6.910550566343196,512,0,0.002050161361694336,8,0,16,1.0,16,39.064324366737246,27.597768434017237,eptd,7,2.0,0.2,0.1
9.726283575684807,576,0,0.002701997756958008,9,0,20,1.0,20,2.9415134649247987,15.834068414732025,eptd,7,2.0,0.2,0.1
6.223557104373409,576,0,0.002022981643676758,9,0,17,1.0,17,41.465984635595525,24.993093562891065,eptd,7,2.0,0.2,0.1
9.493877950057302,640,0,0.003016948699951172,10,0,22,1.0,22,5.841962282386496,17.03837956399405,eptd,7,2.0,0.2,0.1
6.975512531379078,640,0,0.002106904983520508,10,0,19,1.0,19,33.047531196813786,23.08035778088776,eptd,7,2.0,0.2,0.1
9.531968363068955,704,0,0.002443075180053711,11,0,21,1.0,21,2.514461075129943,12.596527927053003,eptd,7,2.0,0.2,0.1
7.690209155241941,576,0,0.002588033676147461,9,0,20,1.0,20,6.414934217768961,11.033482820907265,eptd,7,2.0,0.2,0.1
8.993791602535506,448,0,0.0025119781494140625,7,0,18,1.0,18,4.544427888653858,16.088335292562057,eptd,7,2.0,0.2,0.1
9.666676779768272,576,0,0.0021886825561523438,9,0,19,1.0,19,2.8882024179885604,14.328046028694994,eptd,7,2.0,0.2,0.1
9.226786420761341,768,0,0.002622842788696289,12,0,22,1.0,22,7.021299825877045,18.99660191178467,eptd,7,2.0,0.2,0.1
9.798090911741404,576,0,0.0019898414611816406,9,0,19,1.0,19,3.233894162038427,17.91166774550019,eptd,7,2.0,0.2,0.1
7.437808678771102,512,0,0.0020270347595214844,8,0,20,1.0,20,31.457356741339844,25.00298723933521,eptd,7,2.0,0.2,0.1
9.779450350985297,640,0,0.003351926803588867,10,0,20,1.0,20,4.547250658030002,20.004219148780297,eptd,7,2.0,0.2,0.1
10.05782439019986,640,0,0.0024077892303466797,10,0,19,1.0,19,2.717152220715793,19.648034133891585,eptd,7,2.0,0.2,0.1
9.463102850025773,640,0,0.003435850143432617,10,0,20,1.0,20,1.8382574050343616,13.558548575082767,eptd,7,2.0,0.2,0.1
8.951652926622042,640,0,0.002695798873901367,10,0,18,1.0,18,3.0530783678534448,12.645352592445729,eptd,7,2.0,0.2,0.1
7.0950497849475145,448,0,0.0037720203399658203,7,0,19,1.0,19,12.232068353265456,17.543765808165947,eptd,7,2.0,0.2,0.1
9.551014357270416,704,0,0.0023260116577148438,11,0,22,1.0,22,3.3369564468847814,19.300512017995594,eptd,7,2.0,0.2,0.1
7.0603326825556385,512,0,0.0018970966339111328,8,0,19,1.0,19,15.778163745756375,22.42100455782956,eptd,7,2.0,0.2,0.1
9.226458564886261,768,0,0.0022649765014648438,12,0,20,1.0,20,2.7031727134830765,14.873402279494318,eptd,7,2.0,0.2,0.1
7.059980272544808,512,0,0.0017898082733154297,8,0,19,1.0,19,29.183351185756404,19.960851608624953,eptd,7,2.0,0.2,0.1
9.331801648851355,512,0,0.002190113067626953,8,0,17,1.0,17,3.375671120490722,21.211450392019913,eptd,7,2.0,0.2,0.1
10.51532098422181,640,0,0.0020322799682617188,10,0,22,1.0,22,3.531978761126989,19.190247332734945,eptd,7,2.0,0.2,0.1
7.066579863700121,640,0,0.0030679702758789062,10,0,21,1.0,21,26.036001864093514,21.780162784568773,eptd,7,2.0,0.2,0.1
8.935008017351638,640,0,0.003206014633178711,10,0,19,1.0,19,4.397622236613536,18.59852781611285,eptd,7,2.0,0.2,0.1
9.411695992121587,576,0,0.0030891895294189453,9,0,21,1.0,21,1.780239468568749,15.863983492114771,eptd,7,2.0,0.2,0.1
9.231238463382104,768,0,0.004488229751586914,12,0,23,1.0,23,3.766811786376359,18.867518960474264,eptd,7,2.0,0.2,0.1
9.057193465947046,640,0,0.003103017807006836,10,0,21,1.0,21,2.659293424854925,13.390243306059645,eptd,7,2.0,0.2,0.1
7.199679325553597,512,0,0.0037450790405273438,8,0,17,1.0,17,27.377946021366764,26.32115032349513,eptd,7,2.0,0.2,0.1
6.379444633806601,704,0,0.002170085906982422,11,0,21,1.0,21,32.39892858699088,25.389052128862424,eptd,7,2.0,0.2,0.1
6.244223673447223,576,0,0.0020589828491210938,9,0,19,1.0,19,38.193864171272004,21.779065211459756,eptd,7,2.0,0.2,0.1
9.03594604215542,512,0,0.002187967300415039,8,0,18,1.0,18,2.8433354861972693,18.620610982843925,eptd,7,2.0,0.2,0.1
8.996289703225916,512,0,0.0025091171264648438,8,0,17,1.0,17,5.514349356459044,25.816514475293562,eptd,7,2.0,0.2,0.1
9.410256537466548,384,0,0.0020427703857421875,6,0,17,1.0,17,3.296913613438955,19.27504993102892,eptd,7,2.0,0.2,0.1
9.111954800647739,640,0,0.002185821533203125,10,0,18,1.0,18,5.844643613012844,17.490418397076503,eptd,7,2.0,0.2,0.1
8.664545247224053,640,0,0.0024068355560302734,10,0,20,1.0,20,2.0553202855485195,13.834387301704307,eptd,7,2.0,0.2,0.1
9.301551545457487,704,0,0.00325775146484375,11,0,20,1.0,20,2.350297948452121,14.56762365954969,eptd,7,2.0,0.2,0.1
6.680695695765976,512,0,0.0026979446411132812,8,0,19,1.0,19,21.633207387092938,12.090479519978391,eptd,7,2.0,0.2,0.1
9.249208237938655,576,0,0.0030641555786132812,9,0,20,1.0,20,1.5441606884220251,11.031772257748184,eptd,7,2.0,0.2,0.1
5.718192363005721,576,0,0.002199888229370117,9,0,18,1.0,18,34.889625084186804,20.045492674110942,eptd,7,2.0,0.2,0.1
9.08985502934694,576,0,0.002025127410888672,9,0,18,1.0,18,2.008061080240112,14.06447720221664,eptd,7,2.0,0.2,0.1
10.133725422129373,576,0,0.002892017364501953,9,0,19,1.0,19,2.836575896919127,21.192647414961797,eptd,7,2.0,0.2,0.1
6.550069487917826,576,0,0.001851797103881836,9,0,18,1.0,18,27.780738753351606,20.49102446491053,eptd,7,2.0,0.2,0.1
9.442337439024197,640,0,0.0025131702423095703,10,0,19,1.0,19,2.9822002494226467,23.15312590770809,eptd,7,2.0,0.2,0.1
6.8828948129819985,640,0,0.0017778873443603516,10,0,20,1.0,20,36.402379662930926,30.09828569145292,eptd,7,2.0,0.2,0.1
9.13653368873189,640,0,0.0019540786743164062,10,0,20,1.0,20,3.63458890846749,15.528703978283351,eptd,7,2.0,0.2,0.1
6.76679890702783,512,0,0.0025298595428466797,8,0,20,1.0,20,31.679068590633932,20.559634629103375,eptd,7,2.0,0.2,0.1
6.873270231713588,512,0,0.001989126205444336,8,0,18,1.0,18,28.691090750269137,17.924807585474948,eptd,7,2.0,0.2,0.1
8.994636114745518,512,0,0.002614736557006836,8,0,19,1.0,19,1.5132654395909126,14.762623269211119,eptd,7,2.0,0.2,0.1
9.033359457377566,576,0,0.0023899078369140625,9,0,20,1.0,20,2.6015912922299913,14.353838341185783,eptd,7,2.0,0.2,0.1
9.719701528612182,640,0,0.0025060176849365234,10,0,19,1.0,19,2.0267463321178236,22.578970743775628,eptd,7,2.0,0.2,0.1
6.675852188897622,576,0,0.0018258094787597656,9,0,21,1.0,21,33.72606191827125,18.896041640046892,eptd,7,2.0,0.2,0.1
8.863453760971382,704,0,0.0022859573364257812,11,0,21,1.0,21,8.139253372576654,26.164680244311885,eptd,7,2.0,0.2,0.1
6.749123846743277,576,0,0.0032570362091064453,9,0,19,1.0,19,23.902026972383638,23.487778682313145,eptd,7,2.0,0.2,0.1
9.587566538473101,704,0,0.0030312538146972656,11,0,20,1.0,20,2.015281763262835,28.31390412416174,eptd,7,2.0,0.2,0.1
9.152809590104026,768,0,0.0022172927856445312,12,0,21,1.0,21,1.5336231754759364,15.745172613438125,eptd,7,2.0,0.2,0.1
8.072924813899759,512,0,0.001850128173828125,8,0,19,1.0,19,36.50366869613834,35.72616174610983,eptd,7,2.0,0.2,0.1
9.405020159613217,704,0,0.002395153045654297,11,0,20,1.0,20,1.4606428338199595,14.595703644866669,eptd,7,2.0,0.2,0.1
8.034158223527688,640,0,0.0019299983978271484,10,0,19,1.0,19,44.73438784526468,44.85905640033215,eptd,7,2.0,0.2,0.1
10.048820227654181,640,0,0.0023238658905029297,10,0,19,1.0,19,2.081315892261759,21.86589959545331,eptd,7,2.0,0.2,0.1
9.151222720105864,512,0,0.0020449161529541016,8,0,19,1.0,19,1.6214224336083547,18.903130081229097,eptd,7,2.0,0.2,0.1
6.354227725084132,576,0,0.0025243759155273438,9,0,19,1.0,19,29.39065699158803,16.198234772523318,eptd,7,2.0,0.2,0.1
9.485910176516043,640,0,0.0021262168884277344,10,0,17,1.0,17,3.102513744096964,24.02567613641681,eptd,7,2.0,0.2,0.1
6.908129508418467,512,0,0.002524852752685547,8,0,17,1.0,17,37.23180552395317,25.791555816286348,eptd,7,2.0,0.2,0.1
6.783214508840222,448,0,0.003453969955444336,7,0,19,1.0,19,43.305000013865374,20.861448928211033,eptd,7,2.0,0.2,0.1
5.71838020874944,576,0,0.0025322437286376953,9,0,16,1.0,16,36.91918862959062,17.071700640354244,eptd,7,2.0,0.2,0.1
10.202179850779444,576,0,0.0027310848236083984,9,0,18,1.0,18,2.176478571293581,18.5087645956346,eptd,7,2.0,0.2,0.1
6.032015522879502,512,0,0.0020728111267089844,8,0,17,1.0,17,48.239222895075066,21.02569105784398,eptd,7,2.0,0.2,0.1
6.4376872137574,512,0,0.002137899398803711,8,0,17,1.0,17,35.290433442964115,21.2266102661707,eptd,7,2.0,0.2,0.1
7.852065716462471,384,0,0.0019330978393554688,6,0,17,1.0,17,43.25141484859413,27.241171699915416,eptd,7,2.0,0.2,0.1
6.53560137343169,576,0,0.0017580986022949219,9,0,18,1.0,18,54.82590448411494,20.85519538138863,eptd,7,2.0,0.2,0.1
10.954403601116262,640,0,0.002201080322265625,10,0,18,1.0,18,6.6154305364596535,32.84279742302296,eptd,7,2.0,0.2,0.1
7.2655299590852085,512,0,0.0026268959045410156,8,0,17,1.0,17,34.10536174156414,36.664474208409985,eptd,7,2.0,0.2,0.1
7.08192749469841,512,0,0.0027611255645751953,8,0,18,1.0,18,19.15109378860011,23.017434194979735,eptd,7,2.0,0.2,0.1
7.038731359153803,512,0,0.002046823501586914,8,0,17,1.0,17,17.535953097287827,19.3419366471753,eptd,7,2.0,0.2,0.1
10.511722709080656,448,0,0.002344846725463867,7,0,18,1.0,18,4.6263330574104415,28.794050601660086,eptd,7,2.0,0.2,0.1
6.880991708933268,576,0,0.0021927356719970703,9,0,17,1.0,17,43.68431278012963,32.307546093107334,eptd,7,2.0,0.2,0.1
7.501855585049942,640,0,0.0018496513366699219,10,0,18,1.0,18,52.05802211400417,38.208805360228695,eptd,7,2.0,0.2,0.1
7.330680272638377,512,0,0.0023679733276367188,8,0,18,1.0,18,35.594291740591146,18.46612439056882,eptd,7,2.0,0.2,0.1
10.622662819795055,640,0,0.002207040786743164,10,0,17,1.0,17,3.6245475764581494,26.106917111629226,eptd,7,2.0,0.2,0.1
7.959599115279264,448,0,0.0017168521881103516,7,0,15,1.0,15,66.16016929291287,40.158869641654825,eptd,7,2.0,0.2,0.1
8.053322528256727,448,0,0.001955747604370117,7,0,17,1.0,17,60.296406199200916,36.935273840166175,eptd,7,2.0,0.2,0.1
8.33214395027401,448,0,0.002012014389038086,7,0,18,1.0,18,47.343914479034055,29.161273370818364,eptd,7,2.0,0.2,0.1
7.3626157169739255,512,0,0.001767873764038086,8,0,18,1.0,18,50.345758529447664,29.04940673904306,eptd,7,2.0,0.2,0.1
7.7052274292395815,384,0,0.0017521381378173828,6,0,15,1.0,15,15.070562271526466,21.15037260865748,eptd,7,2.0,0.2,0.1
11.481097691515899,640,0,0.003286123275756836,10,0,17,1.0,17,4.236701264800293,33.65593153741765,eptd,7,2.0,0.2,0.1
11.078051305143847,576,0,0.0029420852661132812,9,0,17,1.0,17,5.221428408618926,28.236040516302833,eptd,7,2.0,0.2,0.1
11.345206913815492,448,0,0.002871990203857422,7,0,18,1.0,18,4.225373990382689,27.001913947900512,eptd,7,2.0,0.2,0.1
11.88453805507467,576,0,0.003737926483154297,9,0,19,1.0,19,6.685579664439622,37.35425982245773,eptd,7,2.0,0.2,0.1
7.727464323647224,448,0,0.0026481151580810547,7,0,18,1.0,18,36.17010024697566,23.209440017994762,eptd,7,2.0,0.2,0.1
8.186847719198584,512,0,0.002187967300415039,8,0,18,1.0,18,38.481720609722224,30.327070478106425,eptd,7,2.0,0.2,0.1
9.169430982183567,512,0,0.0021860599517822266,8,0,18,1.0,18,50.185038876467345,42.76188707521523,eptd,7,2.0,0.2,0.1
7.804813144870898,448,0,0.0018901824951171875,7,0,16,1.0,16,67.38729514859335,30.688271121209333,eptd,7,2.0,0.2,0.1
7.594539474972811,640,0,0.0018489360809326172,10,0,19,1.0,19,37.29786909131192,30.02027562968496,eptd,7,2.0,0.2,0.1
6.415680855758233,512,0,0.0017468929290771484,8,0,14,1.0,14,52.01091695057594,19.602196700383768,eptd,7,2.0,0.2,0.1
8.95823870302711,384,0,0.0017333030700683594,6,0,16,1.0,16,44.135926250288364,32.41902557848901,eptd,7,2.0,0.2,0.1
7.4050326321773685,512,0,0.0037078857421875,8,0,17,1.0,17,50.921865139964325,21.650559631616233,eptd,7,2.0,0.2,0.1
7.351770482134682,576,0,0.002009868621826172,9,0,16,1.0,16,61.05360111510098,38.01008709255569,eptd,7,2.0,0.2,0.1
7.036899499181783,512,0,0.002792835235595703,8,0,15,1.0,15,55.47766074668014,28.325944873932208,eptd,7,2.0,0.2,0.1
7.295337332319051,448,0,0.00222015380859375,7,0,15,1.0,15,66.13601798548017,26.722417631628893,eptd,7,2.0,0.2,0.1
7.714409657171616,448,0,0.003290891647338867,7,0,14,1.0,14,61.6393831243386,39.62206431048594,eptd,7,2.0,0.2,0.1
9.800277724581042,576,0,0.0024640560150146484,9,0,16,1.0,16,3.9074486968313575,8.909124417773233,eptd,7,2.0,0.2,0.1
7.986416477186741,512,0,0.002167940139770508,8,0,18,1.0,18,82.99516796129657,40.13003208831633,eptd,7,2.0,0.2,0.1
8.580547651031724,512,0,0.0019137859344482422,8,0,16,1.0,16,62.52723202383385,42.53259352399125,eptd,7,2.0,0.2,0.1
6.611822705315938,576,0,0.001783132553100586,9,0,14,1.0,14,81.17541702355437,35.69774577969871,eptd,7,2.0,0.2,0.1
7.848912710224495,512,0,0.002218961715698242,8,0,15,1.0,15,45.05886603405141,29.831438610960504,eptd,7,2.0,0.2,0.1
9.089156258565689,320,0,0.0022721290588378906,5,0,15,1.0,15,52.40408314659571,27.841343604647072,eptd,7,2.0,0.2,0.1
12.805163395808465,448,0,0.0030601024627685547,7,0,15,1.0,15,9.015682611195627,38.34004139511583,eptd,7,2.0,0.2,0.1
7.616171380360071,448,0,0.002048015594482422,7,0,13,1.0,13,29.885197455296932,32.990525403640184,eptd,7,2.0,0.2,0.1
8.047766798821272,576,0,0.0020117759704589844,9,0,15,1.0,15,57.14738911741504,37.39705344740932,eptd,7,2.0,0.2,0.1
8.309759759553012,448,0,0.0031669139862060547,7,0,15,1.0,15,103.41673807075719,39.38015358471617,eptd,7,2.0,0.2,0.1
8.773897289902997,512,0,0.0018351078033447266,8,0,15,1.0,15,88.21071352917232,54.64836657117795,eptd,7,2.0,0.2,0.1
8.706303782115498,448,0,0.0021889209747314453,7,0,15,1.0,15,68.03921177966485,40.522425559738174,eptd,7,2.0,0.2,0.1
7.568144782595329,448,0,0.0021550655364990234,7,0,11,1.0,11,78.82437781006674,25.716407987480704,eptd,7,2.0,0.2,0.1
10.177784173636395,320,0,0.0018689632415771484,5,0,15,1.0,15,52.32786982784763,43.33519317503354,eptd,7,2.0,0.2,0.1
8.287559908940025,448,0,0.003596067428588867,7,0,14,1.0,14,59.00267221638042,23.690247733526142,eptd,7,2.0,0.2,0.1
8.439919264389069,384,0,0.002827882766723633,6,0,15,1.0,15,58.84048995381349,23.582163246481137,eptd,7,2.0,0.2,0.1
8.504372471231134,448,0,0.0029990673065185547,7,0,15,1.0,15,60.691769237053684,28.987771154097718,eptd,7,2.0,0.2,0.1
8.799785000993072,256,0,0.0025110244750976562,4,0,9,1.0,9,77.65559583294238,28.660023292477685,eptd,7,2.0,0.2,0.1
9.8290528644949,256,0,0.002053976058959961,4,0,11,1.0,11,116.17420323375835,44.9496635308885,eptd,7,2.0,0.2,0.1
9.23425365026035,384,0,0.002087831497192383,6,0,12,1.0,12,63.69160979508107,24.43114134123282,eptd,7,2.0,0.2,0.1
9.709111532463785,256,0,0.0022749900817871094,4,0,10,1.0,10,102.25876794589806,61.07293205692143,eptd,7,2.0,0.2,0.1
8.915357081332834,320,0,0.0018727779388427734,5,0,10,1.0,10,85.452154473474,40.825355561405836,eptd,7,2.0,0.2,0.1
8.39877576321605,384,0,0.002260923385620117,6,0,11,1.0,11,62.333909250021605,41.5303262439171,eptd,7,2.0,0.2,0.1
10.480003154841198,192,0,0.0020890235900878906,3,0,9,1.0,9,26.349719749141435,33.36891613949229,eptd,7,2.0,0.2,0.1
9.387006153557083,128,0,0.002119302749633789,2,0,7,1.0,7,18.6242139192942,18.479877089388427,eptd,7,2.0,0.2,0.1
9.56322012425899,192,0,0.003185272216796875,3,0,10,1.0,10,28.066682568759212,29.350336607511508,eptd,7,2.0,0.2,0.1
13.929715866590112,128,0,0.0023038387298583984,2,0,8,1.0,8,15.574567428392,46.65513930748515,eptd,7,2.0,0.2,0.1
9.964821944909536,192,0,0.0033800601959228516,3,0,9,1.0,9,26.151596298000445,21.8166659284375,eptd,7,2.0,0.2,0.1
8.735707044032706,256,0,0.0026082992553710938,4,0,8,1.0,8,49.05570918294626,49.76822465705092,eptd,7,2.0,0.2,0.1
9.042910162625878,192,0,0.001714944839477539,3,0,8,1.0,8,71.6938874006317,14.132486980640182,eptd,7,2.0,0.2,0.1
14.59984159202057,192,0,0.0031778812408447266,3,0,8,1.0,8,34.187267457099736,97.86043358579192,eptd,7,2.0,0.2,0.1
9.49811165045399,256,0,0.0020339488983154297,4,0,10,1.0,10,121.44056453098457,41.06379967789727,eptd,7,2.0,0.2,0.1
9.118460853333335,192,0,0.0028009414672851562,3,0,8,1.0,8,100.82662994083476,25.818855491807888,eptd,7,2.0,0.2,0.1
8.990973416493778,192,0,0.0019540786743164062,3,0,7,1.0,7,119.76424750294193,29.936413508606705,eptd,7,2.0,0.2,0.1
11.140590869316522,128,0,0.0035469532012939453,2,0,7,1.0,7,6.523255430567389,10.727266662423222,eptd,7,2.0,0.2,0.1
10.976889919332336,128,0,0.002299070358276367,2,0,9,1.0,9,164.753729917522,56.389419536314485,eptd,7,2.0,0.2,0.1
9.847956738868938,192,0,0.0020890235900878906,3,0,8,1.0,8,27.40293516022661,25.22932881576753,eptd,7,2.0,0.2,0.1
10.77717492484163,192,0,0.0036537647247314453,3,0,7,1.0,7,40.94614961161538,48.22978629378156,eptd,7,2.0,0.2,0.1
9.574659690510348,64,0,0.0025000572204589844,1,0,5,1.0,5,12.458465830947038,11.650095471460293,eptd,7,2.0,0.2,0.1
10.940481888148732,128,0,0.0018470287322998047,2,0,7,1.0,7,18.03102617481739,32.14141608692026,eptd,7,2.0,0.2,0.1
11.44432431732192,64,0,0.0022432804107666016,1,0,5,1.0,5,55.24702870442401,38.75570526674026,eptd,7,2.0,0.2,0.1
11.36877947038125,192,0,0.0017788410186767578,3,0,7,1.0,7,76.89708137667105,84.01679170068492,eptd,7,2.0,0.2,0.1
10.083741159452925,128,0,0.0016491413116455078,2,0,5,1.0,5,29.446000847680637,23.01465169167391,eptd,7,2.0,0.2,0.1
12.19011588890667,64,0,0.0017042160034179688,1,0,5,1.0,5,38.87584600852864,29.581115095531732,eptd,7,2.0,0.2,0.1
11.414486095617056,64,0,0.0033690929412841797,1,0,5,1.0,5,49.826941204347754,55.75583876048953,eptd,7,2.0,0.2,0.1
,0,0,0.0024001598358154297,0,0,4,1.0,4,,,eptd,7,2.0,0.2,0.1
10.827582768103076,128,0,0.0020520687103271484,2,0,5,1.0,5,37.47088558204,48.967866160739604,eptd,7,2.0,0.2,0.1
13.415216894487829,64,0,0.0033791065216064453,1,0,4,1.0,4,48.07986519508101,76.24289058885596,eptd,7,2.0,0.2,0.1
,0,0,0.0029671192169189453,0,0,5,1.0,5,,,eptd,7,2.0,0.2,0.1
11.776436268639856,64,0,0.0024688243865966797,1,0,5,1.0,5,34.51443591039505,35.120048052604616,eptd,7,2.0,0.2,0.1
10.104339540115808,64,0,0.0022029876708984375,1,0,4,1.0,4,47.276923826672245,43.37003034402407,eptd,7,2.0,0.2,0.1
11.800485805382202,64,0,0.0016200542449951172,1,0,4,1.0,4,9.192786635685188,6.977241283981624,eptd,7,2.0,0.2,0.1
,0,0,0.0020737648010253906,0,0,2,1.0,2,,,eptd,7,2.0,0.2,0.1
10.974342494485454,64,0,0.0016236305236816406,1,0,3,1.0,3,30.211692236224675,27.17714431906691,eptd,7,2.0,0.2,0.1
10.593074980664133,64,0,0.0021619796752929688,1,0,2,1.0,2,45.40629061956099,43.911485180514774,eptd,7,2.0,0.2,0.1
11.302405268106522,64,0,0.0022830963134765625,1,0,3,1.0,3,41.151819754448226,25.47064023694379,eptd,7,2.0,0.2,0.1
13.813848680093441,64,0,0.001981019973754883,1,0,3,1.0,3,36.96618395864623,72.54673471615516,eptd,7,2.0,0.2,0.1
14.745905845082225,64,0,0.0030078887939453125,1,0,2,1.0,2,1.26025e-09,4.572823242937142,eptd,7,2.0,0.2,0.1
,0,0,0.0025789737701416016,0,0,4,1.0,4,,,eptd,7,2.0,0.2,0.1
,0,0,0.003294229507446289,0,0,2,1.0,2,,,eptd,7,2.0,0.2,0.1
12.087251966006953,64,0,0.0018460750579833984,1,0,3,1.0,3,49.73037447374867,57.98186199349035,eptd,7,2.0,0.2,0.1
,0,0,0.0019199848175048828,0,0,2,1.0,2,,,eptd,7,2.0,0.2,0.1
,0,0,0.0019488334655761719,0,0,2,1.0,2,,,eptd,7,2.0,0.2,0.1
,0,0,0.0017321109771728516,0,0,1,1.0,1,,,eptd,7,2.0,0.2,0.1
,0,0,0.001943826675415039,0,0,1,1.0,1,,,eptd,7,2.0,0.2,0.1
,0,0,0.001714944839477539,0,0,1,1.0,1,,,eptd,7,2.0,0.2,0.1
,0,0,0.0017979145050048828,0,0,1,1.0,1,,,eptd,7,2.0,0.2,0.1
,0,0,0.0017142295837402344,0,0,1,1.0,1,,,eptd,7,2.0,0.2,0.1
8.82916684415584,64,0,0.001486063003540039,1,0,1,1.0,1,0.0,0.0,eptd,7,2.0,0.2,0.1
,0,0,0.0023529529571533203,0,0,1,1.0,1,,,eptd,7,2.0,0.2,0.1
,0,0,0.0019459724426269531,0,0,2,1.0,2,,,eptd,7,2.0,0.2,0.1
15.450364652273544,64,0,0.0017199516296386719,1,0,2,1.0,2,1.6000000000000003e-09,0.5413546948743868,eptd,7,2.0,0.2,0.1
,0,0,0.0036001205444335938,0,0,3,1.0,3,,,eptd,7,2.0,0.2,0.1
