rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
4.4688189671054355,5.017790980023413,736,46,0.002525806427001953,0,23,0,0,0,0.14285714285034012,6.928904310583655,18.796338100321574,95.0,0.178848,pld,2.0,56.169946285062856,64.0,False,True,1.1423726621775823,,,,False,dryrun,2025-01-01 02:25:00+00:00,,balanced,0.7551744369021133,sa_htd_paper,7,2.0,0.2,0.1
3.257226088298125,3.5295382313594303,736,46,0.0015549659729003906,0,23,0,0,0,0.136363636357438,4.220421133941735,8.207593013967287,95.0,0.19440000000000002,pld,2.0,57.53307491307311,64.0,False,True,1.3631286280102541,,,,False,dryrun,2025-01-01 02:30:00+00:00,,balanced,0.7546714699987489,sa_htd_paper,7,2.0,0.2,0.1
4.204307753718749,4.284112597531768,672,42,0.0015251636505126953,2,19,0,1,1,0.14285714285034012,6.7855887947052835,16.37187537894249,95.0,0.19440000000000002,pld,2.0,58.82673813364605,64.0,False,True,1.2936632205729461,,,,False,dryrun,2025-01-01 02:35:00+00:00,,balanced,0.75048125119072,sa_htd_paper,7,2.0,0.2,0.1
4.596548914827361,4.6497689087133285,608,38,0.0013802051544189453,1,18,0,1,1,0.11111111110493826,2.688762670248926,14.843741173763988,90.0,0.20995200000000003,pld,2.0,60.17677847297104,64.0,False,True,1.350040339324985,,,,False,dryrun,2025-01-01 02:40:00+00:00,,balanced,0.7499539777434552,sa_htd_paper,7,2.0,0.2,0.1
2.8329368306035354,3.6323142062500264,672,42,0.002254009246826172,1,20,0,1,1,0.1499999999925,2.776551258001596,5.57649030195673,95.0,0.178848,pld,2.0,61.39249484000931,64.0,False,True,1.2157163670382787,,,,False,dryrun,2025-01-01 02:45:00+00:00,,balanced,0.7559881093572375,sa_htd_paper,7,2.0,0.2,0.1
4.349214067799799,6.543929671042808,416,26,0.0018429756164550781,0,13,0,0,0,0.11111111110493826,10.057951160393891,16.834551290560547,95.0,0.19440000000000002,pld,2.0,62.72894878716222,64.0,False,True,1.3364539471529042,,,,False,dryrun,2025-01-01 02:50:00+00:00,,balanced,0.7572557549165857,sa_htd_paper,7,2.0,0.2,0.1
4.4657899493896895,4.96165253775183,448,28,0.001434326171875,2,12,0,2,2,0.1499999999925,15.078327262412747,19.852646728893163,97.0,0.163296,pld,2.0,64.41571525308639,64.0,True,True,1.6867664659241761,,,,False,dryrun,2025-01-01 02:55:00+00:00,,balanced,0.765882775277953,sa_htd_paper,7,2.0,0.2,0.1
2.5484597728322402,2.989063731758453,288,18,0.0011959075927734375,0,9,0,0,0,0.14285714284693876,2.9807354510006787,5.459791612031926,97.0,0.17635968000000002,pld,2.0,66.54068904373494,64.0,True,True,2.124973790648555,,,,False,dryrun,2025-01-01 03:00:00+00:00,,balanced,0.7674581571935685,sa_htd_paper,7,2.0,0.2,0.1
4.433616623534223,4.399565127607281,448,28,0.0012941360473632812,1,13,0,1,1,0.11111111110493826,8.01018170839559,16.573646715840265,97.0,0.17635968000000002,pld,2.0,67.63040649881201,64.0,True,True,1.0897174550770707,,,,False,dryrun,2025-01-01 03:05:00+00:00,,balanced,0.7667801999896606,sa_htd_paper,7,2.0,0.2,0.1
3.6337367562811878,3.6300827168687513,800,50,0.002560853958129883,0,25,0,0,0,0.117647058816609,8.257756177543772,12.757518495509736,97.0,0.15023232,pld,2.0,68.8067956692496,64.0,True,True,1.1763891704375875,,,,False,dryrun,2025-01-01 03:10:00+00:00,,balanced,0.7730533986494065,sa_htd_paper,7,2.0,0.2,0.1
2.7864064061132137,3.0860033026629563,416,26,0.0011892318725585938,0,13,0,0,0,0.117647058816609,8.725458389073092,6.656428997503907,97.0,0.17635968000000002,pld,2.0,70.73190097301607,64.0,True,True,1.9251053037664732,,,,False,dryrun,2025-01-01 03:15:00+00:00,,balanced,0.781413131478552,sa_htd_paper,7,2.0,0.2,0.1
2.9758061189268,2.8570140296263493,448,28,0.0012867450714111328,0,14,0,0,0,0.08333333332638888,2.8845004753630463,5.9396330336036804,97.0,0.17635968000000002,pld,2.0,72.37212378123755,64.0,True,True,1.6402228082214791,,,,False,dryrun,2025-01-01 03:20:00+00:00,,balanced,0.7858058423299731,sa_htd_paper,7,2.0,0.2,0.1
3.8489508249162876,4.024629697336378,640,40,0.001644134521484375,0,20,0,0,0,0.1249999999921875,3.489761150370212,8.581382256713146,97.0,0.163296,pld,2.0,73.80699267379094,64.0,True,True,1.434868892553397,,,,False,dryrun,2025-01-01 03:25:00+00:00,,balanced,0.7908106767062479,sa_htd_paper,7,2.0,0.2,0.1
2.6846921412944433,2.9469069638858607,288,18,0.0009710788726806641,0,9,0,0,0,0.09090909090082644,2.5701024935967958,5.5825559084946415,97.0,0.17635968000000002,pld,2.0,75.13597978778918,64.0,True,True,1.3289871139982357,,,,False,dryrun,2025-01-01 03:30:00+00:00,,balanced,0.7921612607203548,sa_htd_paper,7,2.0,0.2,0.1
2.861269503285868,3.3842650589246897,704,44,0.0016291141510009766,0,22,0,0,0,0.14285714284693876,3.722571041246624,5.049582974089977,97.0,0.163296,pld,2.0,76.51984511196133,64.0,True,True,1.3838653241721464,,,,False,dryrun,2025-01-01 03:35:00+00:00,,balanced,0.7965349016351774,sa_htd_paper,7,2.0,0.2,0.1
3.536452538491856,3.29620538538601,448,28,0.0013990402221679688,0,14,0,0,0,0.09090909090082644,10.20714934350422,6.84784539986137,97.0,0.17635968000000002,pld,2.0,79.53701152893272,64.0,True,True,3.0171664169713885,,,,False,dryrun,2025-01-01 03:40:00+00:00,,balanced,0.7917739392226258,sa_htd_paper,7,2.0,0.2,0.1
3.950142115444279,5.5907486288292425,192,12,0.0009429454803466797,2,4,0,2,2,0.22222222219753085,7.0233343468888645,15.597922984733437,97.0,0.17635968000000002,pld,2.0,80.63765195459584,64.0,True,True,1.1006404256631148,,,,False,dryrun,2025-01-01 03:45:00+00:00,,balanced,0.799462127236781,sa_htd_paper,7,2.0,0.2,0.1
2.423515669438809,3.1902798516721314,256,16,0.0010900497436523438,2,6,0,1,1,0.09090909090082644,3.87442924406422,5.5542012741713345,97.0,0.17635968000000002,pld,2.0,81.7455459977484,64.0,True,True,1.1078940431525495,,,,False,dryrun,2025-01-01 03:50:00+00:00,,balanced,0.798550778598046,sa_htd_paper,7,2.0,0.2,0.1
3.9174512001943844,4.875652234545334,256,16,0.0009579658508300781,1,7,0,1,1,0.19999999998,3.5745837295792953,8.892643895691368,97.0,0.17635968000000002,pld,2.0,82.82027390396173,64.0,True,True,1.0747279062133372,,,,False,dryrun,2025-01-01 03:55:00+00:00,,balanced,0.7978483345155615,sa_htd_paper,7,2.0,0.2,0.1
2.9255983900303524,2.7443624815130203,704,44,0.0012862682342529297,0,22,0,0,0,0.08333333332638888,3.1623334275930692,6.8499935986409115,97.0,0.17635968000000002,pld,2.0,83.85774674838862,64.0,True,True,1.0374728444268924,,,,False,dryrun,2025-01-01 04:00:00+00:00,,balanced,0.7956089305178503,sa_htd_paper,7,2.0,0.2,0.1
3.745684380065189,4.000064092010127,256,16,0.0009851455688476562,2,6,0,1,1,0.22222222219753085,2.840247081021793,8.7020289966357,97.0,0.17635968000000002,pld,2.0,84.90734808912568,64.0,True,True,1.049601340737056,,,,False,dryrun,2025-01-01 04:05:00+00:00,,balanced,0.7977172554947999,sa_htd_paper,7,2.0,0.2,0.1
3.904622851541119,3.9542068420250147,416,26,0.0010180473327636719,0,13,0,0,0,0.09090909090082644,3.616119277018245,10.475356556396665,97.0,0.17635968000000002,pld,2.0,85.73050959275618,64.0,True,True,0.8231615036305006,,,,False,dryrun,2025-01-01 04:10:00+00:00,,balanced,0.7972603386137508,sa_htd_paper,7,2.0,0.2,0.1
3.25392549867733,4.421040275804947,288,18,0.0012919902801513672,0,9,0,0,0,0.09090909090082644,7.633893541722665,8.893896826412144,97.0,0.17635968000000002,pld,2.0,86.75657559015528,64.0,True,True,1.0260659973991038,,,,False,dryrun,2025-01-01 04:15:00+00:00,,balanced,0.80381575815596,sa_htd_paper,7,2.0,0.2,0.1
3.879900301979481,3.5797720558183164,96,6,0.0011639595031738281,1,2,0,1,1,0.124999999984375,6.3787816809180695,14.282351166595298,97.0,0.17635968000000002,pld,2.0,87.83204855533457,64.0,True,True,1.0754729651792854,,,,False,dryrun,2025-01-01 04:20:00+00:00,,balanced,0.8079898915214089,sa_htd_paper,7,2.0,0.2,0.1
3.1549718785274043,3.4973956989544757,160,10,0.0009098052978515625,1,4,0,1,1,0.22222222219753085,5.476715929521845,5.075165906715426,97.0,0.17635968000000002,pld,2.0,88.89908498825534,64.0,True,True,1.0670364329207735,,,,False,dryrun,2025-01-01 04:25:00+00:00,,balanced,0.80606559995061,sa_htd_paper,7,2.0,0.2,0.1
1.6161700371238696,1.652795492533481,256,16,0.0018110275268554688,4,4,0,1,1,0.124999999984375,4.420529784906137,2.225254591845804,97.0,0.163296,pld,2.0,90.96969646585859,64.0,True,True,2.0706114776032454,,,,False,dryrun,2025-01-01 04:30:00+00:00,,balanced,0.803142298656462,sa_htd_paper,7,2.0,0.2,0.1
3.4273804419634404,3.4572895078972348,96,6,0.0007450580596923828,0,3,0,0,0,0.19999999996,4.813600072150492,4.125002140176757,97.0,0.17635968000000002,pld,2.0,92.75884964100426,64.0,True,True,1.7891531751456715,,,,False,dryrun,2025-01-01 04:35:00+00:00,,balanced,0.8031606838728406,sa_htd_paper,7,2.0,0.2,0.1
3.3220458976994323,3.3001306042761938,32,2,0.0009562969207763672,0,1,0,0,0,0.2499999999375,3.435681431446324,9.62561795931438,97.0,0.17635968000000002,pld,2.0,94.71435481249058,64.0,True,True,1.9555051714863216,,,,False,dryrun,2025-01-01 04:40:00+00:00,,balanced,0.8091487008171385,sa_htd_paper,7,2.0,0.2,0.1
3.5723689783378725,4.052939135717032,128,8,0.0015270709991455078,0,4,0,0,0,0.19999999996,4.648318644131075,12.566841650042978,97.0,0.163296,pld,2.0,95.7496924645779,64.0,True,True,1.0353376520873223,,,,False,dryrun,2025-01-01 04:45:00+00:00,,balanced,0.8140191161322609,sa_htd_paper,7,2.0,0.2,0.1
3.94403509887933,3.94403509887933,0,0,0.0005257129669189453,0,0,0,0,0,0.3333333332222222,4.578849547092356,1.8691278219178802,97.0,0.17635968000000002,pld,2.0,97.7496924645779,64.0,True,True,,,,,False,dryrun,2025-01-01 04:50:00+00:00,,balanced,0.8116092134364471,sa_htd_paper,7,2.0,0.2,0.1
3.7259814464841683,3.7259814464841683,0,0,0.0006830692291259766,0,0,0,0,0,0.3333333332222222,4.976228113074669,10.140771758065442,97.0,0.17635968000000002,pld,2.0,99.7496924645779,64.0,True,True,,,,,False,dryrun,2025-01-01 04:55:00+00:00,,balanced,0.8172603896605809,sa_htd_paper,7,2.0,0.2,0.1
2.213092705573929,2.213092705573929,0,0,0.0005838871002197266,0,0,0,0,0,0.2499999999375,3.542899537051002,0.893233193154556,97.0,0.17635968000000002,pld,2.0,101.7496924645779,64.0,True,True,,,,,False,dryrun,2025-01-01 05:00:00+00:00,,balanced,0.8135913590200848,sa_htd_paper,7,2.0,0.2,0.1
3.9325518440995335,3.9437746969415706,64,4,0.0007512569427490234,0,2,0,0,0,0.3333333332222222,5.524424977159433,8.057995555199717,97.0,0.17635968000000002,pld,2.0,102.99914291635272,64.0,True,True,1.2494504517748142,,,,False,dryrun,2025-01-01 05:05:00+00:00,,balanced,0.8180639852968404,sa_htd_paper,7,2.0,0.2,0.1
3.1419301102337296,3.1419301102337296,0,0,0.0005440711975097656,0,0,0,0,0,0.2499999999375,18.867302168739165,9.505117554308164,97.0,0.17635968000000002,pld,2.0,104.99914291635272,64.0,True,True,,,,,False,dryrun,2025-01-01 05:10:00+00:00,,balanced,0.8256703889716959,sa_htd_paper,7,2.0,0.2,0.1
2.310912249305543,2.310912249305543,0,0,0.0007688999176025391,0,0,0,0,0,0.49999999975,9.425303027065693,4.627630135550779,97.0,0.17635968000000002,pld,2.0,106.99914291635272,64.0,True,True,,,,,False,dryrun,2025-01-01 05:15:00+00:00,,balanced,0.833618059239385,sa_htd_paper,7,2.0,0.2,0.1
3.716142062235994,3.716142062235994,0,0,0.0005550384521484375,0,0,0,0,0,0.49999999975,6.329280969709369,4.59795186811542,97.0,0.17635968000000002,pld,2.0,108.99914291635272,64.0,True,True,,,,,False,dryrun,2025-01-01 05:20:00+00:00,,balanced,0.8985884618513922,sa_htd_paper,7,2.0,0.2,0.1
12.362859640780574,12.362859640780574,0,0,0.0005691051483154297,0,0,0,0,0,0.49999999975,0.9239218293644971,10.551656184452941,97.0,0.17635968000000002,pld,2.0,110.99914291635272,64.0,True,True,,,,,False,dryrun,2025-01-01 05:25:00+00:00,,balanced,0.9080843238150136,sa_htd_paper,7,2.0,0.2,0.1
7.117317987313796,7.117317987313796,0,0,0.00048279762268066406,0,0,0,0,0,0.3333333332222222,23.911724434440586,42.52457615198818,97.0,0.17635968000000002,pld,2.0,112.99914291635272,64.0,True,True,,,,,False,dryrun,2025-01-01 05:30:00+00:00,,balanced,0.9066667142099178,sa_htd_paper,7,2.0,0.2,0.1
6.02613767022598,6.02613767022598,0,0,0.0005049705505371094,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,114.99914291635272,64.0,True,True,,,,,False,dryrun,2025-01-01 05:35:00+00:00,,balanced,44310.72988609796,sa_htd_paper,7,2.0,0.2,0.1
4.3213742507838475,4.3213742507838475,0,0,0.0006721019744873047,0,0,0,0,0,0.49999999975,2.00022428634583,15.15958660513702,97.0,0.24690355200000003,pld,2.3,117.29914291635272,64.0,True,True,,,,,False,dryrun,2025-01-01 05:45:00+00:00,,accuracy,0.938688661878078,sa_htd_paper,7,2.0,0.2,0.1
8.596096460831426,8.596096460831426,0,0,0.0004570484161376953,0,0,0,0,0,0.3333333332222222,7.138572219067554,44.215902335184744,97.0,0.24690355200000003,pld,2.3,119.59914291635272,64.0,True,True,,,,,False,dryrun,2025-01-01 05:55:00+00:00,,accuracy,0.8597312416233818,sa_htd_paper,7,2.0,0.2,0.1
9.091863735692684,18.661587914376927,32,2,0.0009150505065917969,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,2.3,121.89914291635272,64.0,True,True,,,,,False,dryrun,2025-01-01 06:00:00+00:00,,accuracy,1515311.226522715,sa_htd_paper,7,2.0,0.2,0.1
1.739483130797593,1.739483130797593,0,0,0.0004551410675048828,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,1.8,123.69914291635271,64.0,True,True,,,,,False,dryrun,2025-01-01 06:05:00+00:00,,budget,869741.6108901576,sa_htd_paper,7,2.0,0.2,0.1
7.362096463729857,7.362096463729857,0,0,0.0004630088806152344,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,125.69914291635271,64.0,True,True,,,,,False,dryrun,2025-01-01 06:10:00+00:00,,balanced,97017.07116517883,sa_htd_paper,7,2.0,0.2,0.1
7.271216576362896,7.271216576362896,0,0,0.000698089599609375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,127.69914291635271,64.0,True,True,,,,,False,dryrun,2025-01-01 06:20:00+00:00,,balanced,147568.37526218372,sa_htd_paper,7,2.0,0.2,0.1
4.225233952273843,4.225233952273843,0,0,0.0006582736968994141,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,129.69914291635274,64.0,True,True,,,,,False,dryrun,2025-01-01 06:25:00+00:00,,balanced,175245.1170462571,sa_htd_paper,7,2.0,0.2,0.1
5.287039452142847,5.287039452142847,0,0,0.0008642673492431641,0,0,0,0,0,0.49999999975,22.02713146850936,27.515572874084434,97.0,0.17635968000000002,pld,2.0,131.69914291635274,64.0,True,True,,,,,False,dryrun,2025-01-01 06:30:00+00:00,,balanced,172811.22477390346,sa_htd_paper,7,2.0,0.2,0.1
8.66163375959987,8.66163375959987,0,0,0.0006248950958251953,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,2.3,133.99914291635275,64.0,True,True,,,,,False,dryrun,2025-01-01 06:35:00+00:00,,accuracy,2219187.6554565905,sa_htd_paper,7,2.0,0.2,0.1
9.894856210805505,9.894856210805505,0,0,0.0006740093231201172,0,0,0,0,0,0.49999999975,0.041545712475512635,49.63567262562587,97.0,0.17635968000000002,pld,2.0,135.99914291635275,64.0,True,True,,,,,False,dryrun,2025-01-01 06:40:00+00:00,,balanced,170443.95799422017,sa_htd_paper,7,2.0,0.2,0.1
1.1025977350820835,1.1025977350820835,0,0,0.0007421970367431641,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,2.0,137.99914291635275,64.0,True,True,,,,,False,dryrun,2025-01-01 06:45:00+00:00,,balanced,175590.64696353686,sa_htd_paper,7,2.0,0.2,0.1
