rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.5580507503257253,1.5580507503257253,174,96,14,64,36,0.0012729167938232422,3,14,1,3,0.22222222220987653,10.573801086951699,2.2935232346198364,97.0,0.05,pld,1.0,2326.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 13:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.5200013605061434,0.5200013605061434,139,128,11,0,30,0.003137826919555664,4,11,0,4,0.2666666666488889,12.519877571108383,0.23319244286925944,97.0,0.05,pld,1.0,2327.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 13:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.2508029738405844,1.2508029738405844,173,96,13,64,34,0.0010671615600585938,3,13,1,3,0.235294117633218,10.75788017425261,1.4438517557918293,97.0,0.05,pld,1.0,2328.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 13:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.2364584810248118,1.2364584810248118,139,128,11,0,30,0.002500772476196289,4,11,0,4,0.2666666666488889,8.543476122902142,1.4661555757187188,97.0,0.05,pld,1.0,2329.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 13:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.7245936416681522,1.7245936416681522,139,128,11,0,30,0.002557039260864258,4,11,0,4,0.2666666666488889,10.855498257543303,2.858833135700825,97.0,0.05,pld,1.0,2330.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.399945063983753,1.399945063983753,139,128,11,0,30,0.015281915664672852,4,11,0,4,0.2666666666488889,9.532631231890349,1.838199188666039,97.0,0.05,pld,1.0,2331.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.844864348795329,0.844864348795329,174,96,14,64,36,0.0013120174407958984,3,14,1,3,0.22222222220987653,11.136600813822465,0.7059656300777044,97.0,0.05,pld,1.0,2332.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.5173215782931977,1.5173215782931977,174,96,14,64,36,0.003114938735961914,3,14,1,3,0.22222222220987653,11.91486186681001,2.301040225551592,97.0,0.05,pld,1.0,2333.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.6668329768768821,1.6668329768768821,140,128,12,0,32,0.009334087371826172,4,12,0,4,0.249999999984375,13.363513841058264,2.7778829832206724,97.0,0.05,pld,1.0,2334.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.471566357268935,1.471566357268935,173,96,13,64,34,0.0012011528015136719,3,13,1,3,0.235294117633218,7.977176915968098,2.158671340092422,97.0,0.05,pld,1.0,2335.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1684576703189895,1.1684576703189895,140,128,12,0,32,0.0026559829711914062,4,12,0,4,0.249999999984375,10.451090888709288,1.2583685458587088,97.0,0.05,pld,1.0,2336.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.3097465129338788,1.3097465129338788,173,96,13,64,34,0.0010712146759033203,3,13,1,3,0.235294117633218,12.87803706459754,1.4593398781255063,97.0,0.05,pld,1.0,2337.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.4688357996250325,1.4688357996250325,173,96,13,64,34,0.003599882125854492,3,13,1,3,0.235294117633218,7.680302640664813,1.8160627120949462,97.0,0.05,pld,1.0,2338.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.07708351756665,1.07708351756665,174,96,14,64,36,0.0011141300201416016,3,14,1,3,0.22222222220987653,5.356715179788753,1.094640646791956,97.0,0.05,pld,1.0,2339.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.9829500162663249,0.9829500162663249,208,128,16,64,42,0.0012409687042236328,4,16,1,4,0.23809523808390023,8.345274762630035,0.9255235191887794,97.0,0.05,pld,1.0,2340.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.7517102585187176,0.7517102585187176,173,96,13,64,34,0.0029439926147460938,3,13,1,3,0.235294117633218,11.682236415163882,0.5616040476360166,97.0,0.05,pld,1.0,2341.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 14:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.0323846465002773,1.0323846465002773,174,96,14,64,36,0.0011320114135742188,3,14,1,3,0.22222222220987653,5.5624606877569,1.065813974515402,97.0,0.05,pld,1.0,2342.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1063250067749146,1.1063250067749146,206,128,14,64,38,0.003139972686767578,4,14,1,4,0.26315789472299167,5.984673682192992,1.207617251541369,97.0,0.05,pld,1.0,2343.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.4641137315619457,1.4641137315619457,206,128,14,64,38,0.002933979034423828,4,14,1,4,0.26315789472299167,9.209423670743789,2.1327411899964916,97.0,0.05,pld,1.0,2344.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.7498674233997561,0.7498674233997561,138,128,10,0,28,0.0034999847412109375,4,10,0,4,0.2857142856938775,7.759833254465652,0.5411838188343534,97.0,0.05,pld,1.0,2345.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.064827636322012,1.064827636322012,174,96,14,64,36,0.0024759769439697266,3,14,1,3,0.22222222220987653,6.875000697534279,1.1200537449719743,97.0,0.05,pld,1.0,2346.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.5790781570673147,0.5790781570673147,174,96,14,64,36,0.0012009143829345703,3,14,1,3,0.22222222220987653,6.515908147996816,0.3320423698357565,97.0,0.05,pld,1.0,2347.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.461668521400616,1.461668521400616,207,128,15,64,40,0.001196146011352539,4,15,1,4,0.2499999999875,6.30547391263648,1.8639967030593074,97.0,0.05,pld,1.0,2348.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.9985230133522048,0.9985230133522048,208,128,16,64,42,0.0012211799621582031,4,16,1,4,0.23809523808390023,12.511723712846678,0.9932558487274961,97.0,0.05,pld,1.0,2349.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.546110986595731,1.546110986595731,207,128,15,64,40,0.0011539459228515625,4,15,1,4,0.2499999999875,10.575375597496826,2.3835038347914286,97.0,0.05,pld,1.0,2350.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.238265549592736,1.238265549592736,206,128,14,64,38,0.0011708736419677734,4,14,1,4,0.26315789472299167,9.385650988914463,1.5323129053254416,97.0,0.05,pld,1.0,2351.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.316276643749981,1.316276643749981,241,160,17,64,46,0.004784107208251953,5,17,1,5,0.26086956520604915,7.029617167404608,1.711951558511355,97.0,0.05,pld,1.0,2352.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.0520322403320737,1.0520322403320737,173,96,13,64,34,0.0027501583099365234,3,13,1,3,0.235294117633218,9.488588901659258,1.047986717191105,97.0,0.05,pld,1.0,2353.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 15:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.7182020631997827,1.7182020631997827,174,96,14,64,36,0.002201080322265625,3,14,1,3,0.22222222220987653,10.17559957518418,2.9413131169998206,97.0,0.05,pld,1.0,2354.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.8381213169161454,0.8381213169161454,207,128,15,64,40,0.0020020008087158203,4,15,1,4,0.2499999999875,11.200075944185702,0.6510342153422123,97.0,0.05,pld,1.0,2355.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.8984169882647963,0.8984169882647963,174,96,14,64,36,0.0011708736419677734,3,14,1,3,0.22222222220987653,8.075967798107083,0.7020520213763067,97.0,0.05,pld,1.0,2356.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.2176130101051819,1.2176130101051819,139,128,11,0,30,0.0009450912475585938,4,11,0,4,0.2666666666488889,13.740703500050016,1.3796275787335335,97.0,0.05,pld,1.0,2357.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.184761509648108,1.184761509648108,138,128,10,0,28,0.0009469985961914062,4,10,0,4,0.2857142856938775,2.8834005639724842,1.2898206770170653,97.0,0.05,pld,1.0,2358.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.4878506852143998,1.4878506852143998,207,128,15,64,40,0.008194208145141602,4,15,1,4,0.2499999999875,12.510760170923781,1.9796578701194831,97.0,0.05,pld,1.0,2359.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.3770759824772087,1.3770759824772087,207,128,15,64,40,0.0040471553802490234,4,15,1,4,0.2499999999875,11.42802693807299,1.896272293001194,97.0,0.05,pld,1.0,2360.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.8718539579110236,0.8718539579110236,139,128,11,0,30,0.0028297901153564453,4,11,0,4,0.2666666666488889,10.216880421082724,0.7308799548602176,97.0,0.05,pld,1.0,2361.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.6372740018098872,0.6372740018098872,173,96,13,64,34,0.0010790824890136719,3,13,1,3,0.235294117633218,5.46539397202823,0.3674629265318096,97.0,0.05,pld,1.0,2362.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.9586671565980817,0.9586671565980817,206,128,14,64,38,0.002748250961303711,4,14,1,4,0.26315789472299167,4.529671197882713,0.9056458979676958,97.0,0.05,pld,1.0,2363.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1003117642139377,1.1003117642139377,207,128,15,64,40,0.009716987609863281,4,15,1,4,0.2499999999875,6.2407210040677095,1.2093151436025162,97.0,0.05,pld,1.0,2364.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.0729442235599695,1.0729442235599695,207,128,15,64,40,0.00892186164855957,4,15,1,4,0.2499999999875,11.887032765878267,1.1508515038518745,97.0,0.05,pld,1.0,2365.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 16:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.642754937877725,0.642754937877725,206,128,14,64,38,0.0011680126190185547,4,14,1,4,0.26315789472299167,13.256283462119432,0.4098667415944612,97.0,0.05,pld,1.0,2366.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.052633681649951,1.052633681649951,208,128,16,64,42,0.0012469291687011719,4,16,1,4,0.23809523808390023,7.682615383180287,0.9084018336128685,97.0,0.05,pld,1.0,2367.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.0444494041324757,1.0444494041324757,173,96,13,64,34,0.0030829906463623047,3,13,1,3,0.235294117633218,6.775256794916011,1.0629003345278296,97.0,0.05,pld,1.0,2368.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.3924851559238909,1.3924851559238909,173,96,13,64,34,0.0026760101318359375,3,13,1,3,0.235294117633218,5.421321141844307,1.692531124804431,97.0,0.05,pld,1.0,2369.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1274990204994946,1.1274990204994946,240,160,16,64,44,0.001432180404663086,5,16,1,5,0.272727272714876,6.261634270040159,1.1245395219594454,97.0,0.05,pld,1.0,2370.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.2697305482358396,1.2697305482358396,208,128,16,64,42,0.0012521743774414062,4,16,1,4,0.23809523808390023,3.347401775981582,1.593065288894031,97.0,0.05,pld,1.0,2371.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.2874055364661243,1.2874055364661243,206,128,14,64,38,0.0011878013610839844,4,14,1,4,0.26315789472299167,8.054008886675318,1.4583864103218744,97.0,0.05,pld,1.0,2372.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.147836595338203,1.147836595338203,206,128,14,64,38,0.001100778579711914,4,14,1,4,0.26315789472299167,16.93624665662167,1.3103866331938347,97.0,0.05,pld,1.0,2373.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.7080917656955457,1.7080917656955457,207,128,15,64,40,0.0011897087097167969,4,15,1,4,0.2499999999875,7.107638194753546,2.9173783139510983,97.0,0.05,pld,1.0,2374.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.8375589715131293,0.8375589715131293,206,128,14,64,38,0.0011479854583740234,4,14,1,4,0.26315789472299167,7.828625172332714,0.6882056198369019,97.0,0.05,pld,1.0,2375.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.21922627825461,1.21922627825461,208,128,16,64,42,0.0012080669403076172,4,16,1,4,0.23809523808390023,7.306028370872586,1.460690518730257,97.0,0.05,pld,1.0,2376.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1273483437619771,1.1273483437619771,207,128,15,64,40,0.0012569427490234375,4,15,1,4,0.2499999999875,7.187733994117629,1.2369843239500256,97.0,0.05,pld,1.0,2377.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 17:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1094153791015169,1.1094153791015169,240,160,16,64,44,0.0027561187744140625,5,16,1,5,0.272727272714876,8.292979996337092,1.147024425323403,97.0,0.05,pld,1.0,2378.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.3741111664106729,1.3741111664106729,242,160,18,64,48,0.005970001220703125,5,18,1,5,0.24999999998958333,6.107664327000788,1.827226650008759,97.0,0.05,pld,1.0,2379.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.9112449049347047,0.9112449049347047,241,160,17,64,46,0.00792074203491211,5,17,1,5,0.26086956520604915,8.93895450224022,0.8148489711426269,97.0,0.05,pld,1.0,2380.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.6586323009478494,1.6586323009478494,207,128,15,64,40,0.0020380020141601562,4,15,1,4,0.2499999999875,15.475402027317728,2.6686283882163506,97.0,0.05,pld,1.0,2381.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.834302792714219,1.834302792714219,240,160,16,64,44,0.003251791000366211,5,16,1,5,0.272727272714876,8.636058083577455,3.2604645931023466,97.0,0.05,pld,1.0,2382.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.0353794834352332,1.0353794834352332,208,128,16,64,42,0.003131866455078125,4,16,1,4,0.23809523808390023,7.901468597572766,1.066033984695696,97.0,0.05,pld,1.0,2383.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.3494531361208115,2.3494531361208115,207,128,15,64,40,0.002836942672729492,4,15,1,4,0.2499999999875,12.065104193937605,5.103022129851139,97.0,0.05,pld,1.0,2384.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.0434438125057814,1.0434438125057814,240,160,16,64,44,0.0029458999633789062,5,16,1,5,0.272727272714876,9.320466902485688,1.0871164616116196,97.0,0.05,pld,1.0,2385.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1695792581841062,1.1695792581841062,240,160,16,64,44,0.00677180290222168,5,16,1,5,0.272727272714876,4.716852953018293,1.3669597299240581,97.0,0.05,pld,1.0,2386.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.523090626085872,1.523090626085872,240,160,16,64,44,0.0037119388580322266,5,16,1,5,0.272727272714876,11.936881256472782,2.3139759492318266,97.0,0.05,pld,1.0,2387.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.515795904067944,1.515795904067944,240,160,16,64,44,0.003299236297607422,5,16,1,5,0.272727272714876,15.8951483524448,2.1893964878852588,97.0,0.05,pld,1.0,2388.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1941769803783502,1.1941769803783502,208,128,16,64,42,0.0032091140747070312,4,16,1,4,0.23809523808390023,4.89774599922533,1.3743176655048124,97.0,0.05,pld,1.0,2389.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 18:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.9193645911083105,0.9193645911083105,240,160,16,64,44,0.0171968936920166,5,16,1,5,0.272727272714876,17.228788666594614,0.8324679767190861,97.0,0.05,pld,1.0,2390.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.4535183400276466,1.4535183400276466,240,160,16,64,44,0.002857208251953125,5,16,1,5,0.272727272714876,25.28428551142857,2.0755852397266548,97.0,0.05,pld,1.0,2391.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.9911284833650058,0.9911284833650058,243,160,19,64,50,0.026763200759887695,5,19,1,5,0.2399999999904,20.614265077614323,0.9311605787615908,97.0,0.05,pld,1.0,2392.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.4304465099240193,1.4304465099240193,241,160,17,64,46,0.004010915756225586,5,17,1,5,0.26086956520604915,21.575625550382316,2.024464402942646,97.0,0.05,pld,1.0,2393.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1500924490281377,1.1500924490281377,207,128,15,64,40,0.001216888427734375,4,15,1,4,0.2499999999875,16.35150479475554,1.3207453393425856,97.0,0.05,pld,1.0,2394.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.7851441412747822,1.7851441412747822,207,128,15,64,40,0.001209259033203125,4,15,1,4,0.2499999999875,24.310980903256898,2.9482476572571685,97.0,0.05,pld,1.0,2395.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.0986308482300269,1.0986308482300269,174,96,14,64,36,0.0023348331451416016,3,14,1,3,0.22222222220987653,14.03141783058688,0.9769528932365839,97.0,0.05,pld,1.0,2396.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1529536938374318,1.1529536938374318,207,128,15,64,40,0.002816915512084961,4,15,1,4,0.2499999999875,15.877281262846768,1.0692807472382702,97.0,0.05,pld,1.0,2397.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.035642802366706,1.035642802366706,207,128,15,64,40,0.0012731552124023438,4,15,1,4,0.2499999999875,19.278353367666615,1.0725300246480738,97.0,0.05,pld,1.0,2398.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.2960474069211994,1.2960474069211994,207,128,15,64,40,0.0031371116638183594,4,15,1,4,0.2499999999875,15.553690023401415,1.5454007314602762,97.0,0.05,pld,1.0,2399.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.3815739047913658,1.3815739047913658,206,128,14,64,38,0.0029566287994384766,4,14,1,4,0.26315789472299167,4.47003464414046,1.8120874285384267,97.0,0.05,pld,1.0,2400.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.08891844113696,1.08891844113696,207,128,15,64,40,0.0012102127075195312,4,15,1,4,0.2499999999875,13.602602206715787,1.1137228717664345,97.0,0.05,pld,1.0,2401.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 19:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.6063403417967186,1.6063403417967186,174,96,14,64,36,0.0011792182922363281,3,14,1,3,0.22222222220987653,17.21004003992617,2.5771530384125088,97.0,0.05,pld,1.0,2402.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.8830572605537799,0.8830572605537799,208,128,16,64,42,0.0012857913970947266,4,16,1,4,0.23809523808390023,21.653506389262674,0.7568894524085018,97.0,0.05,pld,1.0,2403.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.7137206089482615,1.7137206089482615,207,128,15,64,40,0.0017242431640625,4,15,1,4,0.2499999999875,27.894245908941496,2.754185050694007,97.0,0.05,pld,1.0,2404.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.6426504904724846,1.6426504904724846,174,96,14,64,36,0.005092144012451172,3,14,1,3,0.22222222220987653,23.51678014539927,2.618529191338403,97.0,0.05,pld,1.0,2405.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.394880668849173,1.394880668849173,207,128,15,64,40,0.001331329345703125,4,15,1,4,0.2499999999875,28.60688642272375,1.9425288703656185,97.0,0.05,pld,1.0,2406.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1245047992758457,1.1245047992758457,139,128,11,0,30,0.003101825714111328,4,11,0,4,0.2666666666488889,7.38823846428666,1.0817080346044017,97.0,0.05,pld,1.0,2407.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.2640802433510805,1.2640802433510805,174,96,14,64,36,0.0011379718780517578,3,14,1,3,0.22222222220987653,11.3548607706286,1.5323526039829514,97.0,0.05,pld,1.0,2408.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.0991970492049135,1.0991970492049135,174,96,14,64,36,0.0011777877807617188,3,14,1,3,0.22222222220987653,2.360491291561416,0.9794512061946397,97.0,0.05,pld,1.0,2409.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.8826503249863075,0.8826503249863075,174,96,14,64,36,0.0026810169219970703,3,14,1,3,0.22222222220987653,21.252066458301968,0.6982320630827427,97.0,0.05,pld,1.0,2410.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.112877106221594,1.112877106221594,174,96,14,64,36,0.002753019332885742,3,14,1,3,0.22222222220987653,19.837068947839942,1.2293707141645678,97.0,0.05,pld,1.0,2411.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
0.9326971873715147,0.9326971873715147,206,128,14,64,38,0.004971981048583984,4,14,1,4,0.26315789472299167,21.60489861902763,0.8178587139158269,97.0,0.05,pld,1.0,2412.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1583953120626465,1.1583953120626465,207,128,15,64,40,0.0012440681457519531,4,15,1,4,0.2499999999875,30.430958571302842,1.3159879232012728,97.0,0.05,pld,1.0,2413.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 20:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.361715771654214,1.361715771654214,138,128,10,0,28,0.0009357929229736328,4,10,0,4,0.2857142856938775,21.893867978247023,1.5013397793267234,97.0,0.05,pld,1.0,2414.090652956417,32.0,True,True,1.0,,False,,,offline,2025-01-10 21:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
