rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.595468630039449,2.918259358020237,576,36,0.0022878646850585938,0,18,0,0,0,0.07692307691715976,19.36774777766238,6.644701711437173,97.0,0.15023232,pld,0.5,470.53187855290486,16.0,True,True,0.15675003157809966,,,,False,dryrun,2025-01-05 19:25:00+00:00,,balanced,114448.32334993896,sa_htd_paper,0,0.5,0.15,0.0
2.112519653214374,2.5772962481347874,416,26,0.0012192726135253906,0,13,0,0,0,0.1249999999921875,15.318289198353611,4.299354445797999,97.0,0.17635968000000002,pld,0.5,470.72198951788806,16.0,True,True,0.19011096498319655,,,,False,dryrun,2025-01-05 19:30:00+00:00,,balanced,114343.32522454666,sa_htd_paper,0,0.5,0.15,0.0
3.706433717895264,5.08341672745674,544,34,0.0014197826385498047,2,15,0,1,1,0.13333333332444444,13.553805158098479,13.516542115449134,97.0,0.163296,pld,0.5,471.1520935891615,16.0,True,True,0.43010407127344324,,,,False,dryrun,2025-01-05 19:35:00+00:00,,balanced,114238.5196886397,sa_htd_paper,0,0.5,0.15,0.0
1.6290051889263464,2.542600370810359,608,38,0.001481771469116211,4,15,0,2,2,0.13333333332444444,15.07236829582436,2.635315017936328,97.0,0.163296,pld,0.5,471.5382739511037,16.0,True,True,0.38618036194216887,,,,False,dryrun,2025-01-05 19:40:00+00:00,,balanced,114133.90599491989,sa_htd_paper,0,0.5,0.15,0.0
2.709581370421394,3.445266343754373,608,38,0.0011970996856689453,5,14,0,1,1,0.13333333332444444,15.747401825897766,7.181601217956634,97.0,0.17635968000000002,pld,0.5,472.1314542086707,16.0,True,True,0.5931802575669974,,,,False,dryrun,2025-01-05 19:45:00+00:00,,balanced,114029.48377972702,sa_htd_paper,0,0.5,0.15,0.0
2.6707326287920425,2.865264345758072,352,22,0.0010192394256591797,2,9,0,1,1,0.08333333332638888,24.975347138987484,7.002565313380611,97.0,0.17635968000000002,pld,0.5,472.5152488296887,16.0,True,True,0.3837946210180316,,,,False,dryrun,2025-01-05 19:50:00+00:00,,balanced,113925.25241750448,sa_htd_paper,0,0.5,0.15,0.0
3.069960263746676,4.480790246904387,384,24,0.0011472702026367188,3,9,0,1,1,0.19999999998,28.96150051467755,8.675219460693171,97.0,0.17635968000000002,pld,0.5,473.1821024533149,16.0,True,True,0.6668536236261915,,,,False,dryrun,2025-01-05 19:55:00+00:00,,balanced,113821.21142751338,sa_htd_paper,0,0.5,0.15,0.0
2.326811658553922,2.5898669500157605,448,28,0.0017809867858886719,2,12,0,1,1,0.09090909090082644,27.382500953279543,4.624132361687571,97.0,0.163296,pld,0.5,473.6337832148464,16.0,True,True,0.45168076153149805,,,,False,dryrun,2025-01-05 20:00:00+00:00,,balanced,113717.36035400881,sa_htd_paper,0,0.5,0.15,0.0
2.1477689127490573,2.5175917366674083,704,44,0.0011150836944580078,0,22,0,0,0,0.07692307691715976,20.878637233146325,4.059140185592758,97.0,0.17635968000000002,pld,0.5,474.0484975943548,16.0,True,True,0.41471437950838685,,,,False,dryrun,2025-01-05 20:05:00+00:00,,balanced,113613.6985575266,sa_htd_paper,0,0.5,0.15,0.0
3.155848494042929,3.759364636985865,800,50,0.0028412342071533203,4,21,0,1,1,0.08333333332638888,29.9936193781338,8.027366255881807,97.0,0.15023232,pld,0.5,474.44867551050595,16.0,True,True,0.4001779161511534,,,,False,dryrun,2025-01-05 20:10:00+00:00,,balanced,113510.22580541496,sa_htd_paper,0,0.5,0.15,0.0
2.6357922191510865,3.0604247205338586,768,48,0.005112648010253906,0,24,0,0,0,0.09090909090082644,34.771475136655276,6.4939582906986635,97.0,0.15023232,pld,0.5,474.81805940551,16.0,True,True,0.36938389500403895,,,,False,dryrun,2025-01-05 20:15:00+00:00,,balanced,113406.94154176384,sa_htd_paper,0,0.5,0.15,0.0
3.3193246301670696,5.600712483131433,576,36,0.0013360977172851562,1,17,0,1,1,0.19999999998,41.35098803033736,9.829061525374646,97.0,0.17635968000000002,pld,0.5,475.04362737600644,16.0,True,True,0.2255679704964375,,,,False,dryrun,2025-01-05 20:20:00+00:00,,balanced,113303.8447706177,sa_htd_paper,0,0.5,0.15,0.0
3.5523759328282334,4.708514991840545,512,32,0.003185749053955078,0,16,0,0,0,0.14285714284693876,18.94506859668969,10.272090331085183,97.0,0.15023232,pld,0.5,475.39271447846284,16.0,True,True,0.3490871024564176,,,,False,dryrun,2025-01-05 20:25:00+00:00,,balanced,113200.93541925604,sa_htd_paper,0,0.5,0.15,0.0
2.021300480777489,2.3595022600115674,544,34,0.0014522075653076172,0,17,0,0,0,0.08333333332638888,20.90739592775833,2.833451157428552,97.0,0.163296,pld,0.5,475.68996568196184,16.0,True,True,0.29725120349897416,,,,False,dryrun,2025-01-05 20:30:00+00:00,,balanced,113098.2126555948,sa_htd_paper,0,0.5,0.15,0.0
2.585290097104144,2.6966282210803785,288,18,0.0011038780212402344,0,9,0,0,0,0.09090909090082644,1.9868403737463047,4.388337568455636,97.0,0.17635968000000002,pld,0.5,476.1997479982508,16.0,True,True,0.5097823162889672,,,,False,dryrun,2025-01-05 20:35:00+00:00,,balanced,112995.67644319822,sa_htd_paper,0,0.5,0.15,0.0
3.5090519281898964,3.5515232879751517,640,40,0.0031702518463134766,4,16,0,1,1,0.07692307691715976,21.649843412156105,9.425869177769028,97.0,0.15023232,pld,0.5,476.52261104436633,16.0,True,True,0.3228630461155208,,,,False,dryrun,2025-01-05 20:40:00+00:00,,balanced,112893.32583638912,sa_htd_paper,0,0.5,0.15,0.0
2.79423652002363,2.693000961219003,384,24,0.0011258125305175781,0,12,0,0,0,0.08333333332638888,23.866084474317493,5.144059741568115,97.0,0.17635968000000002,pld,0.5,476.88330404275433,16.0,True,True,0.3606929983880028,,,,False,dryrun,2025-01-05 20:45:00+00:00,,balanced,112791.16026209456,sa_htd_paper,0,0.5,0.15,0.0
3.556476653134163,4.030422082688276,544,34,0.0011720657348632812,0,17,0,0,0,0.08333333332638888,27.631961080747633,9.475451411304839,97.0,0.17635968000000002,pld,0.5,477.0955731878902,16.0,True,True,0.21226914513582673,,,,False,dryrun,2025-01-05 20:50:00+00:00,,balanced,112689.17956968557,sa_htd_paper,0,0.5,0.15,0.0
2.992496092400913,4.55472280377884,1152,72,0.0019779205322265625,1,35,0,1,1,0.09090909090082644,49.04769801088674,8.898431736750153,97.0,0.163296,pld,0.5,477.27343278372217,16.0,True,True,0.17785959583196256,,,,False,dryrun,2025-01-05 20:55:00+00:00,,balanced,112587.38308166519,sa_htd_paper,0,0.5,0.15,0.0
2.962610483501118,4.796485685337063,640,40,0.009347915649414062,0,20,0,0,0,0.22222222219753085,36.48858089264232,4.393971430668213,97.0,0.15023232,pld,0.5,477.5491159468462,16.0,True,True,0.275683163124046,,,,False,dryrun,2025-01-05 21:00:00+00:00,,balanced,112485.77100741098,sa_htd_paper,0,0.5,0.15,0.0
1.8568686391503737,2.4381751592094836,1184,74,0.0013918876647949219,11,26,0,1,1,0.13333333332444444,20.94650787560614,2.1662901948237754,97.0,0.17635968000000002,pld,0.5,477.83017637892374,16.0,True,True,0.2810604320775497,,,,False,dryrun,2025-01-05 21:05:00+00:00,,balanced,112384.34144274743,sa_htd_paper,0,0.5,0.15,0.0
2.675010954287291,3.337755772579568,448,28,0.002691984176635742,1,13,0,1,1,0.19999999998,30.209485935866883,5.54210282190225,97.0,0.15023232,pld,0.5,478.02896874932395,16.0,True,True,0.19879237040021433,,,,False,dryrun,2025-01-05 21:10:00+00:00,,balanced,112283.09482040552,sa_htd_paper,0,0.5,0.15,0.0
1.556943962501424,2.3721070046640156,832,52,0.0011680126190185547,5,21,0,1,1,0.09090909090082644,25.796791790438636,1.9193527646601076,97.0,0.17635968000000002,pld,0.5,478.23823741529884,16.0,True,True,0.2092686659749103,,,,False,dryrun,2025-01-05 21:15:00+00:00,,balanced,112182.03017284801,sa_htd_paper,0,0.5,0.15,0.0
3.121805931078857,4.724883405884207,672,42,0.0011730194091796875,1,20,0,1,1,0.19999999998,30.54182910224237,8.270675265444108,97.0,0.17635968000000002,pld,0.5,478.4804104127492,16.0,True,True,0.24217299745037363,,,,False,dryrun,2025-01-05 21:20:00+00:00,,balanced,112081.14738693208,sa_htd_paper,0,0.5,0.15,0.0
5.062359078612327,5.7032174381607845,352,22,0.0009829998016357422,2,9,0,1,1,0.1428571428367347,33.117821935832744,14.84635663537558,97.0,0.17635968000000002,pld,0.5,478.845012145076,16.0,True,True,0.36460173232678567,,,,False,dryrun,2025-01-05 21:25:00+00:00,,balanced,111980.44590818646,sa_htd_paper,0,0.5,0.15,0.0
4.41107964154394,4.463153574910387,608,38,0.003065824508666992,1,18,0,1,1,0.19999999998,32.43053083721223,17.841940701101663,97.0,0.15023232,pld,0.5,479.1487186252274,16.0,True,True,0.30370648015139146,,,,False,dryrun,2025-01-05 21:30:00+00:00,,balanced,111879.92561628939,sa_htd_paper,0,0.5,0.15,0.0
1.338979768277713,2.2526345588704433,320,20,0.0009799003601074219,2,8,0,1,1,0.124999999984375,26.81007433510705,1.554438067486719,97.0,0.17635968000000002,pld,0.5,479.28102535915264,16.0,True,True,0.13230673392526088,,,,False,dryrun,2025-01-05 21:35:00+00:00,,balanced,111779.58508676976,sa_htd_paper,0,0.5,0.15,0.0
2.8948118878574998,3.5752913269403885,992,62,0.001455068588256836,6,25,0,1,1,0.24999999996875,29.700128358965188,5.8845342713673645,97.0,0.2286144,pld,0.575,479.4413753995283,16.0,True,True,0.16035004037566952,,,,False,dryrun,2025-01-05 21:40:00+00:00,,accuracy,343482.27923836774,sa_htd_paper,0,0.5,0.15,0.0
3.756532131396983,3.6656448298446356,384,24,0.001277923583984375,5,7,0,1,1,0.19999999998,26.34967132256268,4.241757847413243,97.0,0.17635968000000002,pld,0.5,479.5594893627932,16.0,True,True,0.11811396326495795,,,,False,dryrun,2025-01-05 21:45:00+00:00,,balanced,111679.42458621015,sa_htd_paper,0,0.5,0.15,0.0
2.912948882407158,3.278567076182565,736,46,0.006111860275268555,8,15,0,1,1,0.124999999984375,35.35297940749545,5.439426770973764,97.0,0.15023232,pld,0.5,479.6487681088024,16.0,True,True,0.0892787460092274,,,,False,dryrun,2025-01-05 21:50:00+00:00,,balanced,111579.44381349241,sa_htd_paper,0,0.5,0.15,0.0
2.8454112852325255,3.4300742676322438,640,40,0.000904083251953125,5,15,0,1,1,0.16666666663888888,37.6545710823741,6.421761371670602,97.0,0.12345177600000001,pld,0.45,479.736457263004,16.0,True,True,0.08768915420161504,,,,False,dryrun,2025-01-05 21:55:00+00:00,,budget,364617.26602728496,sa_htd_paper,0,0.5,0.15,0.0
1.8090697132329379,1.5815450463982619,416,26,0.00177001953125,7,6,0,1,1,0.124999999984375,30.374622167660362,2.243265185902081,97.0,0.163296,pld,0.5,480.1738045590741,16.0,True,True,0.4373472960700451,,,,False,dryrun,2025-01-05 22:00:00+00:00,,balanced,111479.64139587445,sa_htd_paper,0,0.5,0.15,0.0
1.8814872460752166,2.769518910571493,256,16,0.0008890628814697266,4,4,0,1,1,0.19999999996,41.26077219909382,3.186296768430979,97.0,0.17635968000000002,pld,0.5,480.3483860237294,16.0,True,True,0.17458146465532123,,,,False,dryrun,2025-01-05 22:05:00+00:00,,balanced,111380.01724772972,sa_htd_paper,0,0.5,0.15,0.0
1.895761058762028,2.8330380415647047,704,44,0.000865936279296875,7,15,0,1,1,0.19999999996,37.26281699622252,2.7759773325299655,97.0,0.17635968000000002,pld,0.5,480.45640080667056,16.0,True,True,0.10801478294113122,,,,False,dryrun,2025-01-05 22:10:00+00:00,,balanced,111280.57101894334,sa_htd_paper,0,0.5,0.15,0.0
2.134822554711339,2.3642705586695913,512,32,0.002315044403076172,0,16,0,0,0,0.1428571428367347,39.26719468465844,2.993663783103717,97.0,0.15023232,pld,0.5,480.5406364895064,16.0,True,True,0.08423568283587422,,,,False,dryrun,2025-01-05 22:15:00+00:00,,balanced,111181.30237327525,sa_htd_paper,0,0.5,0.15,0.0
2.1002759785619607,3.2119491902435198,256,16,0.000881195068359375,0,8,0,0,0,0.2499999999375,63.70779629974617,2.975223481823766,97.0,0.17635968000000002,pld,0.5,480.9044153577942,16.0,True,True,0.3637788682877715,,,,False,dryrun,2025-01-05 22:20:00+00:00,,balanced,111082.21049821247,sa_htd_paper,0,0.5,0.15,0.0
2.937042287858897,3.6852126185381504,256,16,0.0020198822021484375,0,8,0,0,0,0.2499999999375,65.0792952508758,7.19188648343187,97.0,0.163296,pld,0.5,481.0479730438552,16.0,True,True,0.14355768606100686,,,,False,dryrun,2025-01-05 22:25:00+00:00,,balanced,110983.29527161951,sa_htd_paper,0,0.5,0.15,0.0
3.3574659670168323,6.849086355436112,128,8,0.0008687973022460938,1,3,0,1,1,0.3333333332222222,73.11753663726692,0.22690506415722744,97.0,0.17635968000000002,pld,0.5,481.30402252299785,16.0,True,True,0.256049479142611,,,,False,dryrun,2025-01-05 22:30:00+00:00,,balanced,110884.55593191524,sa_htd_paper,0,0.5,0.15,0.0
2.9524850862719654,9.980419426861298,320,20,0.0034122467041015625,0,10,0,0,0,0.2499999999375,67.12145127388975,7.310690550259314,97.0,0.15023232,pld,0.5,481.53305984077565,16.0,True,True,0.22903731777779324,,,,False,dryrun,2025-01-05 22:35:00+00:00,,balanced,110785.99234387146,sa_htd_paper,0,0.5,0.15,0.0
3.9671482562648213,3.6960021760065223,352,22,0.0007963180541992188,0,11,0,0,0,0.1428571428367347,53.842689758035704,9.34699941336039,97.0,0.17635968000000002,pld,0.5,481.7075697275877,16.0,True,True,0.1745098868120521,,,,False,dryrun,2025-01-05 22:40:00+00:00,,balanced,110687.60369621402,sa_htd_paper,0,0.5,0.15,0.0
3.941365144648499,4.1170556962769895,384,24,0.0009989738464355469,0,12,0,0,0,0.19999999996,53.67938159972091,12.068299575441838,97.0,0.17635968000000002,pld,0.5,481.9285501992649,16.0,True,True,0.22098047167720797,,,,False,dryrun,2025-01-05 22:45:00+00:00,,balanced,110589.38976324943,sa_htd_paper,0,0.5,0.15,0.0
3.6989951566476074,7.604193469231551,96,6,0.0035359859466552734,1,2,0,1,1,0.49999999975,44.98565030612729,7.075529098140845,97.0,0.15023232,pld,0.5,482.24759069910584,16.0,True,True,0.319040499840949,,,,False,dryrun,2025-01-05 22:50:00+00:00,,balanced,110491.35001458303,sa_htd_paper,0,0.5,0.15,0.0
4.911151286341812,5.995452824201316,128,8,0.0007889270782470703,0,4,0,0,0,0.2499999999375,70.68094721815018,15.686996620212284,97.0,0.17635968000000002,pld,0.5,482.5191884995712,16.0,True,True,0.27159780046539145,,,,False,dryrun,2025-01-05 22:55:00+00:00,,balanced,110393.48384588142,sa_htd_paper,0,0.5,0.15,0.0
4.52368769191311,6.060905742553906,320,20,0.0025708675384521484,3,7,0,1,1,0.3333333332222222,62.8373105023526,16.490291583431347,97.0,0.15023232,pld,0.5,482.7325099287457,16.0,True,True,0.21332142917445224,,,,False,dryrun,2025-01-05 23:00:00+00:00,,balanced,110295.7909790704,sa_htd_paper,0,0.5,0.15,0.0
5.1228590997517465,5.46631147443179,32,2,0.0006809234619140625,0,1,0,0,0,0.2499999999375,11.20106060220796,24.008941377834688,97.0,0.17635968000000002,pld,0.5,483.03418133105265,16.0,True,True,0.30167140230695844,,,,False,dryrun,2025-01-05 23:05:00+00:00,,balanced,110198.2718810413,sa_htd_paper,0,0.5,0.15,0.0
2.9090259735658703,4.1072309778190315,96,6,0.002707242965698242,0,3,0,0,0,0.2499999999375,33.77736034065735,6.095758281823254,97.0,0.15023232,pld,0.5,483.3209559527533,16.0,True,True,0.2867746217006741,,,,False,dryrun,2025-01-05 23:10:00+00:00,,balanced,110100.9240318539,sa_htd_paper,0,0.5,0.15,0.0
3.2986257918781385,6.870845598072329,96,6,0.0017771720886230469,1,2,0,1,1,0.49999999975,36.30366825611519,2.7191672290702487,97.0,0.163296,pld,0.5,483.69489903280896,16.0,True,True,0.37394308005564014,,,,False,dryrun,2025-01-05 23:15:00+00:00,,balanced,110003.74792498004,sa_htd_paper,0,0.5,0.15,0.0
4.055743982984175,5.589199133670778,160,10,0.0010631084442138672,0,5,0,0,0,0.2499999999375,65.49462513348477,6.119733471260256,97.0,0.17635968000000002,pld,0.5,483.92102749894656,16.0,True,True,0.22612846613758864,,,,False,dryrun,2025-01-05 23:20:00+00:00,,balanced,109906.74316012552,sa_htd_paper,0,0.5,0.15,0.0
2.2778643256037867,1.7407837015627756,128,8,0.0008111000061035156,0,4,0,0,0,0.3333333332222222,58.2278176454939,5.185314759618412,97.0,0.17635968000000002,pld,0.5,484.2350029454792,16.0,True,True,0.31397544653267256,,,,False,dryrun,2025-01-05 23:25:00+00:00,,balanced,109809.90924952267,sa_htd_paper,0,0.5,0.15,0.0
4.010996787683013,3.280551250701305,128,8,0.0025119781494140625,0,4,0,0,0,0.3333333332222222,74.92556946957244,0.404053368283579,97.0,0.15023232,pld,0.5,484.5813518325772,16.0,True,True,0.3463488870979676,,,,False,dryrun,2025-01-05 23:30:00+00:00,,balanced,109713.2460109432,sa_htd_paper,0,0.5,0.15,0.0
3.3095813146597775,3.24110820140171,256,16,0.0019600391387939453,7,1,0,1,1,0.3333333332222222,51.28138703767238,10.276272075166666,97.0,0.163296,pld,0.5,485.07703691129734,16.0,True,True,0.4956850787201614,,,,False,dryrun,2025-01-05 23:35:00+00:00,,balanced,109616.75276737896,sa_htd_paper,0,0.5,0.15,0.0
5.8779950113531605,8.588468601509707,64,4,0.0015377998352050781,0,2,0,0,0,0.49999999975,68.89526312483494,0.23295166054396974,97.0,0.163296,pld,0.5,485.37568969858256,16.0,True,True,0.29865278728521566,,,,False,dryrun,2025-01-05 23:40:00+00:00,,balanced,109520.42919837964,sa_htd_paper,0,0.5,0.15,0.0
4.387539898663367,3.871858321470458,224,14,0.0008461475372314453,0,7,0,0,0,0.3333333332222222,61.00899282715187,2.079853806943285,97.0,0.17635968000000002,pld,0.5,485.74838161988606,16.0,True,True,0.3726919213034784,,,,False,dryrun,2025-01-05 23:45:00+00:00,,balanced,109424.27460723041,sa_htd_paper,0,0.5,0.15,0.0
5.051862252158539,5.113159887244155,160,10,0.0006198883056640625,5,0,0,1,1,0.49999999975,19.34105957092588,21.372504630886443,97.0,0.17635968000000002,pld,0.5,486.24838161988606,16.0,True,True,,,,,False,dryrun,2025-01-05 23:50:00+00:00,,balanced,109328.2887049144,sa_htd_paper,0,0.5,0.15,0.0
4.308712761981861,3.9087656055573623,192,12,0.001993894577026367,0,6,0,0,0,0.19999999996,38.62961745367677,17.37752662713653,97.0,0.163296,pld,0.5,486.7189328244921,16.0,True,True,0.47055120460603106,,,,False,dryrun,2025-01-05 23:55:00+00:00,,balanced,109232.47116025396,sa_htd_paper,0,0.5,0.15,0.0
4.420746290923421,3.764083523074851,320,20,0.0020689964294433594,0,10,0,0,0,0.2499999999375,50.984480373915204,18.164911879634456,97.0,0.163296,pld,0.5,487.08397470046424,16.0,True,True,0.3650418759721704,,,,False,dryrun,2025-01-06 00:00:00+00:00,,balanced,109136.82144804568,sa_htd_paper,0,0.5,0.15,0.0
4.261546159789982,4.955438727044557,352,22,0.002137899398803711,0,11,0,0,0,0.19999999996,51.26758366070984,12.038596117515791,97.0,0.15023232,pld,0.5,487.4965347420249,16.0,True,True,0.41256004156067355,,,,False,dryrun,2025-01-06 00:05:00+00:00,,balanced,109041.33919788085,sa_htd_paper,0,0.5,0.15,0.0
3.4228202253215017,1.884158532508053,256,16,0.0007181167602539062,8,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,487.9965347420249,16.0,True,True,,,,,False,dryrun,2025-01-06 00:10:00+00:00,,balanced,110442.01127099157,sa_htd_paper,0,0.5,0.15,0.0
1.212375771061847,1.0006309892238505,160,10,0.0006098747253417969,5,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,488.4965347420249,16.0,True,True,,,,,False,dryrun,2025-01-06 00:15:00+00:00,,balanced,110874.97715677055,sa_htd_paper,0,0.5,0.15,0.0
3.0783203189145025,3.479371758799076,192,12,0.0006711483001708984,0,6,0,0,0,0.49999999975,0.13761306339590065,0.2371504489059835,97.0,0.17635968000000002,pld,0.5,488.69939803333386,16.0,True,True,0.20286329130898909,,,,False,dryrun,2025-01-06 00:20:00+00:00,,balanced,110778.22924118061,sa_htd_paper,0,0.5,0.15,0.0
3.319028021637429,3.4108657988865296,96,6,0.001260995864868164,3,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,489.19939803333386,16.0,True,True,,,,,False,dryrun,2025-01-06 00:25:00+00:00,,balanced,112128.47850884766,sa_htd_paper,0,0.5,0.15,0.0
7.102394877190235,7.603417516481704,64,4,0.0007698535919189453,0,2,0,0,0,0.49999999975,91.31322353488531,2.917763221845508,97.0,0.12345177600000001,pld,0.45,489.46080768044266,16.0,True,True,0.2614096471087856,,,,False,dryrun,2025-01-06 00:30:00+00:00,,budget,359332.9655205733,sa_htd_paper,0,0.5,0.15,0.0
6.75864701035966,6.75864701035966,0,0,0.0004138946533203125,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,489.96080768044266,16.0,True,True,,,,,False,dryrun,2025-01-06 00:35:00+00:00,,balanced,114974.46724407394,sa_htd_paper,0,0.5,0.15,0.0
2.776199771728698,3.4940605898464585,192,12,0.00115203857421875,2,4,0,1,1,0.49999999975,39.27009563325002,7.7066265348902085,97.0,0.24690355200000003,pld,0.575,490.277237569194,16.0,True,True,0.3164298887513568,,,,False,dryrun,2025-01-06 00:40:00+00:00,,accuracy,337121.5013534323,sa_htd_paper,0,0.5,0.15,0.0
4.155084385379169,4.155084385379169,0,0,0.0014810562133789062,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.163296,pld,0.5,490.777237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 00:55:00+00:00,,balanced,116682.53327843174,sa_htd_paper,0,0.5,0.15,0.0
1.8185668313359997,2.5481884565817285,32,2,0.0015568733215332031,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.163296,pld,0.5,491.277237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 01:00:00+00:00,,balanced,117371.75157303966,sa_htd_paper,0,0.5,0.15,0.0
2.4563094260401996,2.29560584831712,32,2,0.0006401538848876953,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,491.777237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 01:45:00+00:00,,balanced,118336.81067489061,sa_htd_paper,0,0.5,0.15,0.0
4.6089267762739325,4.6089267762739325,0,0,0.00046324729919433594,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,492.277237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 01:50:00+00:00,,balanced,120234.49003579657,sa_htd_paper,0,0.5,0.15,0.0
7.703774043747856,8.19062140234115,32,2,0.0006079673767089844,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,492.777237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 02:10:00+00:00,,balanced,123470.96236312049,sa_htd_paper,0,0.5,0.15,0.0
0.5310066162213456,1.7706708293337776,64,4,0.0011687278747558594,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,493.277237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 05:25:00+00:00,,balanced,123594.04075494192,sa_htd_paper,0,0.5,0.15,0.0
1.8855958564040485,3.8731482994267683,64,4,0.0006589889526367188,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,493.777237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 05:30:00+00:00,,balanced,124303.30824837313,sa_htd_paper,0,0.5,0.15,0.0
2.585498788496462,2.026414657168603,32,2,0.0005819797515869141,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,494.277237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 05:35:00+00:00,,balanced,125314.07480976477,sa_htd_paper,0,0.5,0.15,0.0
2.3475552479359294,2.3475552479359294,0,0,0.0008378028869628906,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,494.777237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 05:40:00+00:00,,balanced,126220.26636801596,sa_htd_paper,0,0.5,0.15,0.0
2.6805398846335766,2.6805398846335766,0,0,0.000492095947265625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,495.277237569194,16.0,True,True,,,,,False,dryrun,2025-01-06 05:45:00+00:00,,balanced,127268.66854861508,sa_htd_paper,0,0.5,0.15,0.0
4.161399015745024,4.975188424072323,64,4,0.001447916030883789,0,2,0,0,0,0.49999999975,8.461786549251986,14.753327767109022,97.0,0.163296,pld,0.5,495.5502907131121,16.0,True,True,0.2730531439180486,,,,False,dryrun,2025-01-06 06:10:00+00:00,,balanced,127158.8615685118,sa_htd_paper,0,0.5,0.15,0.0
6.980809651880603,9.66582377210627,64,4,0.0008671283721923828,0,2,0,0,0,0.49999999975,8.932679490470054,9.1163271512687,97.0,0.17635968000000002,pld,0.5,495.79137426410455,16.0,True,True,0.24108355099245307,,,,False,dryrun,2025-01-06 06:15:00+00:00,,balanced,127049.24243717753,sa_htd_paper,0,0.5,0.15,0.0
2.8047598544268473,2.8047598544268473,0,0,0.0004711151123046875,0,0,0,0,0,0.49999999975,4.023121032608768,6.633884087104062,97.0,0.17635968000000002,pld,0.5,496.29137426410455,16.0,True,True,,,,,False,dryrun,2025-01-06 06:20:00+00:00,,balanced,126939.81372534549,sa_htd_paper,0,0.5,0.15,0.0
4.277376499007105,4.121414220932941,96,6,0.0017919540405273438,0,3,0,0,0,0.2499999999375,6.4196014229096345,12.173487011612641,97.0,0.163296,pld,0.5,496.5251714345128,16.0,True,True,0.2337971704082692,,,,False,dryrun,2025-01-06 06:25:00+00:00,,balanced,126830.57247142005,sa_htd_paper,0,0.5,0.15,0.0
2.6878198312849415,3.569692506500295,224,14,0.0006899833679199219,0,7,0,0,0,0.49999999975,4.303541510861318,5.449170787401044,97.0,0.17635968000000002,pld,0.5,496.6682835341919,16.0,True,True,0.14311209967908886,,,,False,dryrun,2025-01-06 06:30:00+00:00,,balanced,126721.5223200703,sa_htd_paper,0,0.5,0.15,0.0
3.0395008285997416,3.0395008285997416,0,0,0.0011029243469238281,0,0,0,0,0,0.3333333332222222,7.595144717396363,8.911893817325547,97.0,0.17635968000000002,pld,0.5,497.1682835341919,16.0,True,True,,,,,False,dryrun,2025-01-06 06:35:00+00:00,,balanced,126612.6563266409,sa_htd_paper,0,0.5,0.15,0.0
2.3154747319872464,2.301072087780685,64,4,0.002161264419555664,0,2,0,0,0,0.2499999999375,2.984723198077161,4.1994159302661,97.0,0.15023232,pld,0.5,497.59448070592197,16.0,True,True,0.4261971717300364,,,,False,dryrun,2025-01-06 06:40:00+00:00,,balanced,126503.97650021687,sa_htd_paper,0,0.5,0.15,0.0
