rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
3.4750080009309063,0.18258246501340974,6.802107304457805,144,6,0.0033991336822509766,1,fed_sense,0,0.5,0.15,0.0
5.757514859160251,0.0,0.0,48,2,0.0005350112915039062,1,fed_sense,0,0.5,0.15,0.0
4.174920203899056,3.1554436208840472e-30,16.080138976526733,48,2,0.0024309158325195312,1,fed_sense,0,0.5,0.15,0.0
15.249829260854481,0.0,13.059566247616596,0,0,0.00010585784912109375,0,fed_sense,0,0.5,0.15,0.0
3.1216904133247882,0.0,0.5689535183424098,96,4,0.0006210803985595703,1,fed_sense,0,0.5,0.15,0.0
13.268862010983353,0.0,2.6365877892416076,48,2,0.0014531612396240234,1,fed_sense,0,0.5,0.15,0.0
5.812419044776887,0.0,11.654766325866225,48,2,0.0015130043029785156,1,fed_sense,0,0.5,0.15,0.0
3.5269704966648443,0.25220608692665997,1.031980966126174,192,8,0.000843048095703125,1,fed_sense,0,0.5,0.15,0.0
2.142145833003767,2.796970707543271,3.9137001991500324,336,14,0.005705118179321289,1,fed_sense,0,0.5,0.15,0.0
4.897938728836638,0.0,5.776212619470566,48,2,0.0006339550018310547,1,fed_sense,0,0.5,0.15,0.0
2.932033347921427,3.99952478947053e-24,0.5041538060375232,144,6,0.0006811618804931641,1,fed_sense,0,0.5,0.15,0.0
1.515062504513025,0.8653503975749303,1.946255681148435,96,4,0.0016279220581054688,1,fed_sense,0,0.5,0.15,0.0
1.722242352111336,0.0,0.7616318797625716,96,4,0.0006508827209472656,1,fed_sense,0,0.5,0.15,0.0
2.578366034427183,0.7083235834291669,4.062193343632826,288,12,0.0008330345153808594,1,fed_sense,0,0.5,0.15,0.0
1.7467719292076695,2.4767638589697225,2.614389744654507,432,18,0.002073049545288086,1,fed_sense,0,0.5,0.15,0.0
5.127094128621987,0.6126769710945953,22.056551985780658,240,10,0.0008614063262939453,1,fed_sense,0,0.5,0.15,0.0
4.036199302964394,11.547156821403465,15.796273489201274,288,12,0.0016922950744628906,1,fed_sense,0,0.5,0.15,0.0
2.5750558088688216,1.576910199524551,3.3883198166016313,336,14,0.0007758140563964844,1,fed_sense,0,0.5,0.15,0.0
3.826333848939783,1.548133403308004,8.373459608742467,576,24,0.0018696784973144531,1,fed_sense,0,0.5,0.15,0.0
4.709870649391188,0.08502953341492471,18.370900210962454,288,12,0.0009160041809082031,1,fed_sense,0,0.5,0.15,0.0
3.185753190371007,20.48812415373322,4.10747807644825,624,26,0.0010149478912353516,1,fed_sense,0,0.5,0.15,0.0
4.545012950301491,68.41849006718509,13.845726489458846,240,10,0.0009081363677978516,1,fed_sense,0,0.5,0.15,0.0
2.494267578826357,1.079052666268145,6.161493579918799,480,20,0.0008037090301513672,1,fed_sense,0,0.5,0.15,0.0
4.403547085776364,14.996460716582424,19.050255409230786,480,20,0.0018811225891113281,1,fed_sense,0,0.5,0.15,0.0
3.8286339001532887,0.09752931406586009,13.88401052111973,336,14,0.0008900165557861328,1,fed_sense,0,0.5,0.15,0.0
1.3708084474708533,15.655273094643745,1.7396417044165489,288,12,0.0007529258728027344,1,fed_sense,0,0.5,0.15,0.0
1.2834721317373703,2.8274287178226727,1.149987265216132,192,8,0.0009510517120361328,1,fed_sense,0,0.5,0.15,0.0
2.868640603437263,16.15340491992171,6.339753529895605,768,32,0.0028290748596191406,1,fed_sense,0,0.5,0.15,0.0
4.774761658077573,13.517680092340884,9.983367653212792,432,18,0.0019528865814208984,1,fed_sense,0,0.5,0.15,0.0
2.3973886902924977,0.9900079184270162,4.841893071422464,672,28,0.0018229484558105469,1,fed_sense,0,0.5,0.15,0.0
2.954503475400113,9.070438237568888,8.322980350975355,912,38,0.0019083023071289062,1,fed_sense,0,0.5,0.15,0.0
1.8553857632660111,23.43835708887362,2.5247938228225926,624,26,0.007974863052368164,1,fed_sense,0,0.5,0.15,0.0
2.8018853437586144,4.2800499632061255,7.3947424492559435,480,20,0.0008270740509033203,1,fed_sense,0,0.5,0.15,0.0
4.198792511629725,0.033293632405505376,16.98749451124002,768,32,0.0009160041809082031,1,fed_sense,0,0.5,0.15,0.0
5.165470713713504,4.522418022521974,24.890032984662717,768,32,0.0018470287322998047,1,fed_sense,0,0.5,0.15,0.0
4.03175702421309,0.41899167218140076,12.854437722637604,624,26,0.0021507740020751953,1,fed_sense,0,0.5,0.15,0.0
3.4525580400150195,5.883495677687679,10.661657160859885,672,28,0.0007901191711425781,1,fed_sense,0,0.5,0.15,0.0
1.8677197511796995,9.520733161614567,3.4792610000652857,480,20,0.0007920265197753906,1,fed_sense,0,0.5,0.15,0.0
5.176020077068536,4.022509357912275,18.56442851721729,528,22,0.0007691383361816406,1,fed_sense,0,0.5,0.15,0.0
2.4618766203463887,0.6979281469483212,3.36894646039632,864,36,0.0010190010070800781,1,fed_sense,0,0.5,0.15,0.0
5.399053659292946,7.938635940208398,26.742790921878584,1152,48,0.0007789134979248047,1,fed_sense,0,0.5,0.15,0.0
4.1167810526375135,0.05214521248952865,15.544177670745476,768,32,0.0008890628814697266,1,fed_sense,0,0.5,0.15,0.0
1.5857086858454954,10.724389539295409,2.483924051507508,1200,50,0.003736734390258789,1,fed_sense,0,0.5,0.15,0.0
1.8912497998318563,16.878586811109464,3.2485048439669453,1296,54,0.001093149185180664,1,fed_sense,0,0.5,0.15,0.0
3.1385362940104837,41.10941189758854,9.048720821035934,1392,58,0.002051115036010742,1,fed_sense,0,0.5,0.15,0.0
1.3522780810223516,0.14961071231377868,1.711158400191398,768,32,0.0007491111755371094,1,fed_sense,0,0.5,0.15,0.0
2.4278395190624225,10.764402802134216,5.500481671881417,720,30,0.0008041858673095703,1,fed_sense,0,0.5,0.15,0.0
3.8137559086026513,0.05592459609032128,13.756879966487247,576,24,0.0009529590606689453,1,fed_sense,0,0.5,0.15,0.0
2.9693926710076712,14.753944579138556,3.1036730961199184,960,40,0.0023910999298095703,1,fed_sense,0,0.5,0.15,0.0
2.6009717790786153,14.4293359699988,6.665154606698015,1200,50,0.0030736923217773438,1,fed_sense,0,0.5,0.15,0.0
2.4099953142750867,12.175906508788538,3.731500741895839,1296,54,0.0022079944610595703,1,fed_sense,0,0.5,0.15,0.0
3.1656701916525245,5.636799241670122,8.56369010276593,1152,48,0.0018460750579833984,1,fed_sense,0,0.5,0.15,0.0
2.4048677926564554,17.95525582438622,5.769205707397663,816,34,0.0009119510650634766,1,fed_sense,0,0.5,0.15,0.0
1.2675701678386675,15.013133356954455,1.4720329392871914,1488,62,0.0008220672607421875,1,fed_sense,0,0.5,0.15,0.0
6.818211755086941,5.400829871425587,42.36496339508731,960,40,0.0009169578552246094,1,fed_sense,0,0.5,0.15,0.0
2.5334310562303246,15.54588679837081,6.19464310644389,1104,46,0.0008666515350341797,1,fed_sense,0,0.5,0.15,0.0
3.612067316746998,0.010489836265061954,12.866889678621664,672,28,0.0009307861328125,1,fed_sense,0,0.5,0.15,0.0
4.6880473475673,0.11388276699562332,20.50680365063379,912,38,0.0009160041809082031,1,fed_sense,0,0.5,0.15,0.0
8.187932726716488,55.64121951319121,54.317136713009916,1296,54,0.0021889209747314453,1,fed_sense,0,0.5,0.15,0.0
1.3891090546090479,14.080356571424584,1.8443560193055661,1104,46,0.0026900768280029297,1,fed_sense,0,0.5,0.15,0.0
1.5996590413231544,0.8725976637012783,1.425595581600503,1248,52,0.0016956329345703125,1,fed_sense,0,0.5,0.15,0.0
1.7179446757011347,15.24002151638597,1.8366380182848085,960,40,0.0019588470458984375,1,fed_sense,0,0.5,0.15,0.0
3.0539283237900414,5.065239021821603,9.319031926440328,1104,46,0.0009989738464355469,1,fed_sense,0,0.5,0.15,0.0
3.594679359546819,0.0045308554156143765,12.91493482619582,960,40,0.0010390281677246094,1,fed_sense,0,0.5,0.15,0.0
3.517421028643605,0.00032647224305753787,9.728592388935011,672,28,0.003158092498779297,1,fed_sense,0,0.5,0.15,0.0
4.418197333457557,0.010968454450509486,12.28572550633523,1104,46,0.00102996826171875,1,fed_sense,0,0.5,0.15,0.0
3.5302690332624094,0.08548050132669478,10.845099872676226,384,16,0.0037047863006591797,1,fed_sense,0,0.5,0.15,0.0
2.7999369705154353,0.03802287392746048,6.733518624481117,1248,52,0.003535032272338867,1,fed_sense,0,0.5,0.15,0.0
1.7211972866173793,0.5893216947836641,1.3620870952011033,1344,56,0.002145051956176758,1,fed_sense,0,0.5,0.15,0.0
4.357399554310446,0.30103018945898324,18.595459899263947,432,18,0.0018498897552490234,1,fed_sense,0,0.5,0.15,0.0
2.2098662264310898,9.522526761572053,3.712908048754306,1056,44,0.0014719963073730469,1,fed_sense,0,0.5,0.15,0.0
2.702629240708692,19.484086919878237,4.704848815608607,1488,62,0.0007772445678710938,1,fed_sense,0,0.5,0.15,0.0
1.1592817036407892,6.269124392057788,1.3433439944260261,1152,48,0.0008530616760253906,1,fed_sense,0,0.5,0.15,0.0
2.8262013976437905,4.5590198661836965,7.084515441333856,1776,74,0.0010249614715576172,1,fed_sense,0,0.5,0.15,0.0
2.273939068871916,6.895418108140938,5.168589505109812,1632,68,0.002513885498046875,1,fed_sense,0,0.5,0.15,0.0
3.0421330643531825,0.005006057245505845,8.338345384480672,960,40,0.0011429786682128906,1,fed_sense,0,0.5,0.15,0.0
4.289756862894401,20.138017504005653,15.3953564417084,1152,48,0.0025010108947753906,1,fed_sense,0,0.5,0.15,0.0
2.0513299649498293,4.302930004873783,3.8799288599227255,2016,84,0.0008230209350585938,1,fed_sense,0,0.5,0.15,0.0
3.9285744967241056,0.00619195315930023,13.071124257579376,1008,42,0.0018863677978515625,1,fed_sense,0,0.5,0.15,0.0
3.1904058544647036,0.4927584527433485,7.954078200801121,1536,64,0.0010390281677246094,1,fed_sense,0,0.5,0.15,0.0
3.2693908748879643,0.036865941167343604,8.970842125919127,864,36,0.005087852478027344,1,fed_sense,0,0.5,0.15,0.0
4.045203095597498,0.013649309017035153,12.871061534074048,960,40,0.002429962158203125,1,fed_sense,0,0.5,0.15,0.0
3.461770416318585,6.422225922338793,11.891409071645892,1344,56,0.0013320446014404297,1,fed_sense,0,0.5,0.15,0.0
2.9680925843208787,3.35474637780056,7.974660533629394,1248,52,0.0035429000854492188,1,fed_sense,0,0.5,0.15,0.0
1.3984747918920495,1.2701620588114928,1.7636735524546585,720,30,0.0008208751678466797,1,fed_sense,0,0.5,0.15,0.0
2.429357526253407,24.04185052683507,5.891305646136118,768,32,0.0007579326629638672,1,fed_sense,0,0.5,0.15,0.0
1.9117293116630545,0.5008957020540777,1.9218664640865086,1056,44,0.0007660388946533203,1,fed_sense,0,0.5,0.15,0.0
2.4476582556627218,1.817763637015513,4.985102057865838,1104,46,0.002893686294555664,1,fed_sense,0,0.5,0.15,0.0
3.9476476921849297,5.74957620243812,12.161717909269242,1248,52,0.002808094024658203,1,fed_sense,0,0.5,0.15,0.0
3.5937817314197087,0.00010842457815414911,12.255200039972943,1344,56,0.0021407604217529297,1,fed_sense,0,0.5,0.15,0.0
3.944369199436215,0.009516985091462881,14.791503333804457,864,36,0.0034339427947998047,1,fed_sense,0,0.5,0.15,0.0
1.767728302987718,6.417228219203686,3.113290969900131,1392,58,0.001901865005493164,1,fed_sense,0,0.5,0.15,0.0
4.652163751220475,34.30512312938473,21.050855673058255,1488,62,0.0007958412170410156,1,fed_sense,0,0.5,0.15,0.0
3.7338887177847884,0.00044252415838683936,13.199191878199187,288,12,0.0009601116180419922,1,fed_sense,0,0.5,0.15,0.0
2.7382267265892812,19.568387816205867,6.2588790820129745,768,32,0.0010099411010742188,1,fed_sense,0,0.5,0.15,0.0
1.7184650103591312,1.2705540813521,1.4206461107556205,960,40,0.0007989406585693359,1,fed_sense,0,0.5,0.15,0.0
1.6379543614691514,8.974216798211524,2.3831410240992166,816,34,0.0032761096954345703,1,fed_sense,0,0.5,0.15,0.0
4.021301648173358,16.30398566309988,13.573724687161357,528,22,0.002704143524169922,1,fed_sense,0,0.5,0.15,0.0
2.1729478989435256,13.933433638269332,4.328698421340221,1056,44,0.0009410381317138672,1,fed_sense,0,0.5,0.15,0.0
3.8627445838757453,0.0005492758578834331,14.246286223960169,1008,42,0.0009360313415527344,1,fed_sense,0,0.5,0.15,0.0
1.8530270840745373,0.9118520160195308,2.536865824613848,1296,54,0.0023260116577148438,1,fed_sense,0,0.5,0.15,0.0
1.4521779746766434,0.4585722886430207,1.9674904272262348,1152,48,0.0009338855743408203,1,fed_sense,0,0.5,0.15,0.0
2.9706140227763536,3.804706300862546,7.510942260436286,1056,44,0.0022339820861816406,1,fed_sense,0,0.5,0.15,0.0
1.1958142140523587,0.0003933559992724864,0.9880824941111634,912,38,0.0008809566497802734,1,fed_sense,0,0.5,0.15,0.0
2.4010666699449446,0.0003920188926222583,4.223270870715193,1536,64,0.0009849071502685547,1,fed_sense,0,0.5,0.15,0.0
2.046234247663072,12.558014553742995,3.64615034642892,1392,58,0.003036975860595703,1,fed_sense,0,0.5,0.15,0.0
1.15047179220446,0.37406528921469434,1.2795281283319446,1104,46,0.0010311603546142578,1,fed_sense,0,0.5,0.15,0.0
2.9496457162011342,0.007019556756340109,7.445420834177134,1296,54,0.0010223388671875,1,fed_sense,0,0.5,0.15,0.0
2.3296344367732136,9.06264100593191,5.427099191627602,1296,54,0.00086212158203125,1,fed_sense,0,0.5,0.15,0.0
3.3016372455181524,0.048175683754433755,9.871147404976197,1296,54,0.0009899139404296875,1,fed_sense,0,0.5,0.15,0.0
1.9904531147014364,9.414907265469965,3.9583471009193154,1296,54,0.0009708404541015625,1,fed_sense,0,0.5,0.15,0.0
3.5630531635966496,0.005526993813265883,12.616818884586827,864,36,0.001008749008178711,1,fed_sense,0,0.5,0.15,0.0
2.1490826590597583,4.521106525489735,4.38131676504398,1104,46,0.0008821487426757812,1,fed_sense,0,0.5,0.15,0.0
1.9302793030688146,1.2153802098594655,2.4150654558523987,1440,60,0.0011169910430908203,1,fed_sense,0,0.5,0.15,0.0
2.470197546274351,2.352885356373234,5.576846750178661,1872,78,0.0016410350799560547,1,fed_sense,0,0.5,0.15,0.0
1.842309267929222,0.029384863947913113,2.971221664140444,1056,44,0.0009489059448242188,1,fed_sense,0,0.5,0.15,0.0
1.690293345542363,0.42951393548635075,2.2910597530081924,1632,68,0.0010232925415039062,1,fed_sense,0,0.5,0.15,0.0
2.638959067771869,5.964109050807939,6.683738116327076,1632,68,0.002740144729614258,1,fed_sense,0,0.5,0.15,0.0
1.1895789709494784,0.010341344809606398,1.2320432632094556,1152,48,0.0010728836059570312,1,fed_sense,0,0.5,0.15,0.0
1.9379909190839495,1.2027764014080777,3.213592594162908,960,40,0.0007898807525634766,1,fed_sense,0,0.5,0.15,0.0
2.606316399331959,2.8677851202513733,6.510062385668691,1872,78,0.0010018348693847656,1,fed_sense,0,0.5,0.15,0.0
2.2270332340881245,1.3189053080728852,3.204115312692402,960,40,0.0026612281799316406,1,fed_sense,0,0.5,0.15,0.0
1.7075201081502118,0.2920169582330335,2.2102268713349993,1104,46,0.0009500980377197266,1,fed_sense,0,0.5,0.15,0.0
1.1307728387743319,0.7924083344665769,1.1597777081618357,1680,70,0.003671884536743164,1,fed_sense,0,0.5,0.15,0.0
1.5602897387074113,0.002718018398354465,2.230000922492709,1152,48,0.0009908676147460938,1,fed_sense,0,0.5,0.15,0.0
1.7168265857167948,0.015935799886856818,2.5384001346333482,1152,48,0.0027801990509033203,1,fed_sense,0,0.5,0.15,0.0
2.235752766584672,4.622279332502899,4.963833528881397,1152,48,0.002061128616333008,1,fed_sense,0,0.5,0.15,0.0
1.764601254620082,4.676499243277881,3.008305058466927,1200,50,0.0021162033081054688,1,fed_sense,0,0.5,0.15,0.0
2.7967953589441916,7.5572367635687225,7.751454745678507,1632,68,0.0010728836059570312,1,fed_sense,0,0.5,0.15,0.0
3.745818852453251,0.6067606465916453,7.8701406689671005,1056,44,0.001622915267944336,1,fed_sense,0,0.5,0.15,0.0
3.413083604061398,0.03660736888300715,10.290963436377195,816,34,0.002663135528564453,1,fed_sense,0,0.5,0.15,0.0
2.989252036492895,0.0003651740850585355,8.192118497162758,576,24,0.0018639564514160156,1,fed_sense,0,0.5,0.15,0.0
2.7239929129306635,3.638085299114286,6.29332039566063,1296,54,0.0008840560913085938,1,fed_sense,0,0.5,0.15,0.0
3.389611373775328,0.09712215931646284,8.890829624643018,336,14,0.0032677650451660156,1,fed_sense,0,0.5,0.15,0.0
2.8917988439726225,0.0019289842698428554,7.481701764811044,432,18,0.002379894256591797,1,fed_sense,0,0.5,0.15,0.0
2.0696284985020053,2.1723183214857746,4.165258956076272,1104,46,0.003798961639404297,1,fed_sense,0,0.5,0.15,0.0
1.325226619356009,0.11209146003896807,1.519833446327699,816,34,0.0009169578552246094,1,fed_sense,0,0.5,0.15,0.0
1.778092943163607,0.003973065860919252,2.629724118019834,576,24,0.002596139907836914,1,fed_sense,0,0.5,0.15,0.0
1.5551243844770375,0.42180384807932186,2.117272936567983,912,38,0.0011241436004638672,1,fed_sense,0,0.5,0.15,0.0
1.2938407493061128,0.5839795530250238,1.113630125613908,1728,72,0.0009253025054931641,1,fed_sense,0,0.5,0.15,0.0
0.9965591741700021,0.3310412193208048,0.9038772195522727,1008,42,0.0008170604705810547,1,fed_sense,0,0.5,0.15,0.0
1.7506526650813534,0.7051214985432284,2.2136715538783127,1536,64,0.0008249282836914062,1,fed_sense,0,0.5,0.15,0.0
1.768983236124188,1.3621085789256053,2.9138840988009327,2016,84,0.0022242069244384766,1,fed_sense,0,0.5,0.15,0.0
1.47802805311485,1.734591369055404,1.8319912959821778,1200,50,0.0009028911590576172,1,fed_sense,0,0.5,0.15,0.0
1.2605803427995692,1.4483558843491091,1.393565646047037,1488,62,0.0038030147552490234,1,fed_sense,0,0.5,0.15,0.0
1.9525890779876691,1.740741947360327,3.3107574968651687,1104,46,0.003365755081176758,1,fed_sense,0,0.5,0.15,0.0
1.5920882180148002,1.5264139056554349,2.400590047719756,864,36,0.0007848739624023438,1,fed_sense,0,0.5,0.15,0.0
1.3536500286385533,0.36183260676521456,1.5732812304496941,624,26,0.0024919509887695312,1,fed_sense,0,0.5,0.15,0.0
1.8521749493581685,0.8877079367014729,2.769515179712422,1392,58,0.0021820068359375,1,fed_sense,0,0.5,0.15,0.0
1.6985692309110731,0.0027155378174031066,1.321846036305087,816,34,0.0009143352508544922,1,fed_sense,0,0.5,0.15,0.0
1.418368162861341,1.5808071322464843,2.011283822035831,1248,52,0.0020279884338378906,1,fed_sense,0,0.5,0.15,0.0
1.6029124426098933,0.6580007951706941,1.483136086941277,720,30,0.0011928081512451172,1,fed_sense,0,0.5,0.15,0.0
2.304775649947559,2.032910871544259,5.090916391209829,1200,50,0.0007228851318359375,1,fed_sense,0,0.5,0.15,0.0
1.5171028505587854,0.22686073707356774,1.902690937359614,1104,46,0.0009450912475585938,1,fed_sense,0,0.5,0.15,0.0
2.2568546052450085,6.793793364258652,4.594834128861957,1728,72,0.0009100437164306641,1,fed_sense,0,0.5,0.15,0.0
2.2048138684867618,10.680852639774628,4.652532443474791,1296,54,0.0008490085601806641,1,fed_sense,0,0.5,0.15,0.0
2.3506898289315936,8.203608872049873,5.524531687511194,960,40,0.0008661746978759766,1,fed_sense,0,0.5,0.15,0.0
2.028416184228025,11.139264092352064,3.5038932261615843,1152,48,0.0008418560028076172,1,fed_sense,0,0.5,0.15,0.0
2.1460309118654246,12.767945938652366,4.102126014594827,1104,46,0.0016698837280273438,1,fed_sense,0,0.5,0.15,0.0
2.8240679864303075,22.044040323885362,7.938215019708972,1392,58,0.0007879734039306641,1,fed_sense,0,0.5,0.15,0.0
1.5776683413298573,17.651478557465992,2.488367297791425,1536,64,0.0020799636840820312,1,fed_sense,0,0.5,0.15,0.0
1.8645562720943496,12.445331621499736,3.4755098825448982,1392,58,0.002712726593017578,1,fed_sense,0,0.5,0.15,0.0
2.652775129354231,4.7222781399317615,6.53485457518287,1248,52,0.0008230209350585938,1,fed_sense,0,0.5,0.15,0.0
1.842070557111655,4.091885665964762,3.362645811347141,1536,64,0.0018818378448486328,1,fed_sense,0,0.5,0.15,0.0
2.1003588894378007,1.4099356617424381,3.4128720354865174,1488,62,0.002148866653442383,1,fed_sense,0,0.5,0.15,0.0
1.5876992823410971,0.7407371807958683,1.7976203713387366,1440,60,0.0009989738464355469,1,fed_sense,0,0.5,0.15,0.0
1.6836402815591087,0.8771611721666104,2.731208889632787,1200,50,0.003509998321533203,1,fed_sense,0,0.5,0.15,0.0
2.6156866060817685,1.148835970156697,4.343977341629787,960,40,0.0030519962310791016,1,fed_sense,0,0.5,0.15,0.0
2.5305265573753157,3.25179577369007,5.157682238839583,1440,60,0.0024590492248535156,1,fed_sense,0,0.5,0.15,0.0
3.264529225547868,7.3417307241422645,10.439967974510258,1056,44,0.0009891986846923828,1,fed_sense,0,0.5,0.15,0.0
1.5151789517543037,10.855761146369822,2.1505979850400627,1104,46,0.0011138916015625,1,fed_sense,0,0.5,0.15,0.0
2.3268282221169962,13.034187545879314,4.9707677224077225,1152,48,0.0021092891693115234,1,fed_sense,0,0.5,0.15,0.0
2.055774837818918,19.28206491274419,4.221280435322893,1200,50,0.0022802352905273438,1,fed_sense,0,0.5,0.15,0.0
1.6626467059557155,10.745056802984964,2.7628167360704965,1104,46,0.0008971691131591797,1,fed_sense,0,0.5,0.15,0.0
1.630693891463966,2.745514180443465,1.753202819961978,1344,56,0.0009191036224365234,1,fed_sense,0,0.5,0.15,0.0
2.146275912005352,12.796137443628677,4.600414018997517,960,40,0.0023500919342041016,1,fed_sense,0,0.5,0.15,0.0
3.168938146139586,12.179238220107303,9.422612349786066,816,34,0.0023508071899414062,1,fed_sense,0,0.5,0.15,0.0
3.471092222877494,4.482949155848015,10.187746038144667,624,26,0.0008220672607421875,1,fed_sense,0,0.5,0.15,0.0
3.304520941883592,1.258959549605545,6.376502556449684,672,28,0.002310037612915039,1,fed_sense,0,0.5,0.15,0.0
5.454724163034553,4.595734722068138,23.49009399603345,912,38,0.000990152359008789,1,fed_sense,0,0.5,0.15,0.0
3.649253285928255,19.486366057265755,4.729038488744202,912,38,0.002251148223876953,1,fed_sense,0,0.5,0.15,0.0
4.622037177261368,6.66892112443094,19.861050338021837,720,30,0.0007810592651367188,1,fed_sense,0,0.5,0.15,0.0
2.871270107950539,6.889434956220885,7.780514324249223,816,34,0.0006837844848632812,1,fed_sense,0,0.5,0.15,0.0
1.6814920467909555,12.673078122508059,2.501978870013104,864,36,0.0007901191711425781,1,fed_sense,0,0.5,0.15,0.0
3.9709667737661327,23.615824772268738,15.60702701278031,672,28,0.0021970272064208984,1,fed_sense,0,0.5,0.15,0.0
5.384309292809966,1.9857994606174978,23.290597216400144,1104,46,0.0008540153503417969,1,fed_sense,0,0.5,0.15,0.0
4.885372804102304,74.72498176600962,22.646897992702147,768,32,0.0008392333984375,1,fed_sense,0,0.5,0.15,0.0
4.836629100457772,5.796870541711142,22.730687802150964,816,34,0.0009129047393798828,1,fed_sense,0,0.5,0.15,0.0
4.058049108010564,12.213474009260777,14.884979079488547,1104,46,0.0021147727966308594,1,fed_sense,0,0.5,0.15,0.0
6.267096693528879,33.2983621208531,38.300633443227575,816,34,0.0007863044738769531,1,fed_sense,0,0.5,0.15,0.0
2.351071393258993,16.739766743061715,4.352025326853551,720,30,0.0008420944213867188,1,fed_sense,0,0.5,0.15,0.0
5.580922418214299,0.341630341974427,19.304077165828033,480,20,0.0017669200897216797,1,fed_sense,0,0.5,0.15,0.0
5.126358639470618,7.794884735609056,25.36709915509144,576,24,0.0022449493408203125,1,fed_sense,0,0.5,0.15,0.0
5.7061868420140245,10.70667520324741,20.554267786593673,384,16,0.0006730556488037109,1,fed_sense,0,0.5,0.15,0.0
2.5210476912946986,31.730925206085868,6.304195996156061,576,24,0.0010671615600585938,1,fed_sense,0,0.5,0.15,0.0
8.887865842779508,18.095628002789056,32.12015476389203,432,18,0.0018901824951171875,1,fed_sense,0,0.5,0.15,0.0
3.69609916266529,9.285462182614252,6.717700140785306,192,8,0.001074075698852539,1,fed_sense,0,0.5,0.15,0.0
6.131892973388268,15.703224131931897,27.979810228299844,432,18,0.0007920265197753906,1,fed_sense,0,0.5,0.15,0.0
4.751100458966906,20.02171400763698,6.243371852917144,480,20,0.002232074737548828,1,fed_sense,0,0.5,0.15,0.0
9.89245373843658,25.621471510286494,36.87184817147977,480,20,0.000743865966796875,1,fed_sense,0,0.5,0.15,0.0
8.67052337181006,69.21424627691866,67.47341266324776,480,20,0.002151012420654297,1,fed_sense,0,0.5,0.15,0.0
9.435589409326433,18.38441711739327,23.28121127450582,432,18,0.0022950172424316406,1,fed_sense,0,0.5,0.15,0.0
12.237345624362833,13.540163356981479,20.474157061277918,384,16,0.0006537437438964844,1,fed_sense,0,0.5,0.15,0.0
8.02705400334953,20.281055254673436,18.81585374467155,240,10,0.0024230480194091797,1,fed_sense,0,0.5,0.15,0.0
9.282022693780476,32.06854909198736,26.13121833935599,336,14,0.0007159709930419922,1,fed_sense,0,0.5,0.15,0.0
4.160292252054899,44.19887532828788,3.491434576086635,336,14,0.0007638931274414062,1,fed_sense,0,0.5,0.15,0.0
11.099125608119401,35.14547463337668,52.479543447109045,288,12,0.0007040500640869141,1,fed_sense,0,0.5,0.15,0.0
7.746975184185085,19.346410124356318,30.13784992932935,528,22,0.0007407665252685547,1,fed_sense,0,0.5,0.15,0.0
9.413910552750263,31.418176749411707,41.53876173975744,432,18,0.0007550716400146484,1,fed_sense,0,0.5,0.15,0.0
4.0726010504848515,28.008915038983684,15.592311294325976,336,14,0.0008347034454345703,1,fed_sense,0,0.5,0.15,0.0
8.035257984245689,23.92957210271603,51.2579120393548,192,8,0.0011799335479736328,1,fed_sense,0,0.5,0.15,0.0
8.67287725751692,38.69850891439567,29.355209343022636,192,8,0.0006501674652099609,1,fed_sense,0,0.5,0.15,0.0
6.828801857280136,60.32656212424662,27.05165300062626,336,14,0.005934000015258789,1,fed_sense,0,0.5,0.15,0.0
6.541602165748078,27.25073110180706,29.801081806850483,336,14,0.0010721683502197266,1,fed_sense,0,0.5,0.15,0.0
3.8760018502007614,55.559341237559764,2.613380081050792,192,8,0.0008051395416259766,1,fed_sense,0,0.5,0.15,0.0
4.457606193199875,24.412948923086045,16.48953393649014,192,8,0.0025358200073242188,1,fed_sense,0,0.5,0.15,0.0
2.3706716749166836,2.574252831233763,2.7179187994994454,144,6,0.002134084701538086,1,fed_sense,0,0.5,0.15,0.0
10.65228043422481,0.0,0.006967680103743372,0,0,0.00014591217041015625,0,fed_sense,0,0.5,0.15,0.0
11.555564711052524,0.0,64.58952246004417,48,2,0.0014939308166503906,1,fed_sense,0,0.5,0.15,0.0
5.014578455874555,0.0,4.897565284423116,48,2,0.0006120204925537109,1,fed_sense,0,0.5,0.15,0.0
23.983339371706233,0.0,105.4779358140862,0,0,0.0004220008850097656,0,fed_sense,0,0.5,0.15,0.0
11.27041198979749,0.0,5.879428638561262,0,0,0.00018215179443359375,0,fed_sense,0,0.5,0.15,0.0
4.951164819942227,0.0,2.2927141897108854,48,2,0.0008368492126464844,1,fed_sense,0,0.5,0.15,0.0
14.182338759561365,0.0,6.89554610052248,0,0,0.00022101402282714844,0,fed_sense,0,0.5,0.15,0.0
3.110089212988972,0.0,1.4580546471582292,48,2,0.0015368461608886719,1,fed_sense,0,0.5,0.15,0.0
12.555555555555555,0.0,0.0,0,0,0.00021982192993164062,0,fed_sense,0,0.5,0.15,0.0
17.72419346065158,0.0,11.538834492893267,0,0,0.00019502639770507812,0,fed_sense,0,0.5,0.15,0.0
5.578444029996685,0.0,1.3546803009372166,48,2,0.0019271373748779297,1,fed_sense,0,0.5,0.15,0.0
