rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
3.218236906094252,4.023442964376008,10.0930825401006,504,0,0.0032291412353515625,dplp,4,1.0,0.2,0.1
4.1069065700257035,2.062552123060223,12.951436109513898,672,0,0.0024862289428710938,dplp,4,1.0,0.2,0.1
2.0942898539573815,2.3285005633667883,4.321499654924678,600,0,0.0034339427947998047,dplp,4,1.0,0.2,0.1
2.6531956497682367,2.795299676002201,6.922053821971522,360,0,0.004602193832397461,dplp,4,1.0,0.2,0.1
2.763704422109436,7.152441879824579,7.02700559553131,744,0,0.0027289390563964844,dplp,4,1.0,0.2,0.1
2.5389222539674106,3.8999226074469244,6.44488093550155,456,0,0.004456996917724609,dplp,4,1.0,0.2,0.1
3.8149596603044045,0.7788281125172765,6.311386740189335,336,0,0.003724813461303711,dplp,4,1.0,0.2,0.1
4.85615606971525,6.040933730223718,19.89701269218188,432,0,0.0019850730895996094,dplp,4,1.0,0.2,0.1
3.6683355930925123,3.4496044072206278,11.938965583723215,408,0,0.0017719268798828125,dplp,4,1.0,0.2,0.1
5.338662420901084,1.440874770974563,22.55904369151048,384,0,0.004670858383178711,dplp,4,1.0,0.2,0.1
5.1799174705763225,0.49804611780408287,18.024927609358127,336,0,0.0032639503479003906,dplp,4,1.0,0.2,0.1
2.8969025411126603,2.5423520472785355,8.058451890384154,408,0,0.004352092742919922,dplp,4,1.0,0.2,0.1
6.0896672474277365,27.249758374784168,35.327501893555194,240,0,0.0014362335205078125,dplp,4,1.0,0.2,0.1
5.358567176388038,16.588996176376337,27.76279412773699,264,0,0.003175973892211914,dplp,4,1.0,0.2,0.1
2.9234681590834253,1.2567288027339425,5.954224066721047,192,0,0.0013089179992675781,dplp,4,1.0,0.2,0.1
5.055429766200026,3.1095159637502987,17.369965638646562,264,0,0.0028450489044189453,dplp,4,1.0,0.2,0.1
2.460180969907855,3.6800626060586787,5.441635767252018,432,0,0.003220081329345703,dplp,4,1.0,0.2,0.1
2.324688779991598,5.132880561981995,4.2731532709013615,240,0,0.004281044006347656,dplp,4,1.0,0.2,0.1
2.702371491639238,1.9843058511577718,3.9947415146781977,264,0,0.0015959739685058594,dplp,4,1.0,0.2,0.1
3.9514758584693697,3.1106395473637933,7.558755559783152,384,0,0.0016622543334960938,dplp,4,1.0,0.2,0.1
2.8863693200454654,1.0176836904985995,4.691308920425576,192,0,0.0010979175567626953,dplp,4,1.0,0.2,0.1
3.2607693177917,6.037793429402439,10.170771633322419,408,0,0.00164794921875,dplp,4,1.0,0.2,0.1
2.76108221793319,11.809366393962739,7.610445268447322,288,0,0.0015139579772949219,dplp,4,1.0,0.2,0.1
5.569758605822402,16.12011069208593,30.050330306856722,144,0,0.0011119842529296875,dplp,4,1.0,0.2,0.1
3.3541763327034784,9.192904674872498,10.701147140349075,168,0,0.0029251575469970703,dplp,4,1.0,0.2,0.1
5.7540997623579075,8.890573639880287,16.054772462522163,144,0,0.0015659332275390625,dplp,4,1.0,0.2,0.1
1.9720092031114647,2.5103186914456406,3.869418170074582,360,0,0.001402139663696289,dplp,4,1.0,0.2,0.1
3.833182728623469,4.128770890588081,8.599298025387126,168,0,0.0018968582153320312,dplp,4,1.0,0.2,0.1
3.133038297889221,5.069527594284403,7.230801895766666,216,0,0.0013022422790527344,dplp,4,1.0,0.2,0.1
4.086036743448041,8.737527199958448,11.140304248694344,168,0,0.004160881042480469,dplp,4,1.0,0.2,0.1
3.785260037621468,0.28571541208776996,5.444763360913816,72,0,0.0007627010345458984,dplp,4,1.0,0.2,0.1
3.5300784083992345,1.9889592638258928,7.415956341923011,96,0,0.001110076904296875,dplp,4,1.0,0.2,0.1
2.371718238500866,5.308422491041192,5.6074478349167425,144,0,0.001987934112548828,dplp,4,1.0,0.2,0.1
2.6148955183170983,0.16273209718586404,5.59034019735018,48,0,0.0014629364013671875,dplp,4,1.0,0.2,0.1
1.7788522434999068,0.012244246608251687,2.6608235077431477,24,0,0.0009472370147705078,dplp,4,1.0,0.2,0.1
4.388272405401555,0.056127353568450666,4.067645276784299,96,0,0.0015232563018798828,dplp,4,1.0,0.2,0.1
15.546367510124576,0.0,10.139893136894633,0,0,8.392333984375e-05,dplp,4,1.0,0.2,0.1
12.531512076980283,0.0,2.9623726898750586,0,0,0.0002808570861816406,dplp,4,1.0,0.2,0.1
13.383837591184987,0.0,4.27646722847021,0,0,8.916854858398438e-05,dplp,4,1.0,0.2,0.1
1.8440286189709107,0.08825330241282725,2.924630225572221,48,0,0.000537872314453125,dplp,4,1.0,0.2,0.1
14.396600386085556,0.0,1.5976024968228968,0,0,0.00011229515075683594,dplp,4,1.0,0.2,0.1
12.52560501309977,0.0,0.844327433812666,0,0,0.00010013580322265625,dplp,4,1.0,0.2,0.1
14.133361245591743,0.0,0.1380291121548413,0,0,7.915496826171875e-05,dplp,4,1.0,0.2,0.1
21.876105297843793,0.0,17.72022547697017,0,0,0.00011110305786132812,dplp,4,1.0,0.2,0.1
18.07713720655715,0.0,21.648176991411805,0,0,0.00013518333435058594,dplp,4,1.0,0.2,0.1
14.603720619360589,0.0,0.0,0,0,8.177757263183594e-05,dplp,4,1.0,0.2,0.1
12.12284783290014,0.0,6.146623650986483,0,0,9.775161743164062e-05,dplp,4,1.0,0.2,0.1
18.687411953747983,0.0,34.186862067644036,0,0,0.00021505355834960938,dplp,4,1.0,0.2,0.1
18.579750946534638,0.0,0.0,24,0,0.0005230903625488281,dplp,4,1.0,0.2,0.1
14.1044776119403,0.0,0.0,0,0,0.00015878677368164062,dplp,4,1.0,0.2,0.1
20.971291866028707,0.0,0.0,0,0,7.200241088867188e-05,dplp,4,1.0,0.2,0.1
19.748571428571427,0.0,0.0,0,0,6.008148193359375e-05,dplp,4,1.0,0.2,0.1
12.802816901408452,0.0,0.0,0,0,0.00015807151794433594,dplp,4,1.0,0.2,0.1
16.242593383048458,0.0,0.3049488645540677,0,0,0.00010228157043457031,dplp,4,1.0,0.2,0.1
16.85120721931551,0.0,0.0,0,0,0.0001518726348876953,dplp,4,1.0,0.2,0.1
20.43779511924119,0.0,52.54925551295336,0,0,0.00017309188842773438,dplp,4,1.0,0.2,0.1
13.059936908517347,0.0,0.0,0,0,0.00027823448181152344,dplp,4,1.0,0.2,0.1
29.32682926829268,0.0,0.0,0,0,0.00011396408081054688,dplp,4,1.0,0.2,0.1
13.486143360011143,0.7054734567498354,45.31929666239273,24,0,0.0016858577728271484,dplp,4,1.0,0.2,0.1
6.5534153460348445,21.518458348929315,2.1011318857721566,48,0,0.0020122528076171875,dplp,4,1.0,0.2,0.1
13.71336800244723,0.0,0.0,0,0,9.703636169433594e-05,dplp,4,1.0,0.2,0.1
20.80478259115651,0.0,0.1406768672194767,0,0,7.987022399902344e-05,dplp,4,1.0,0.2,0.1
18.10169491525424,0.0,0.0,0,0,0.00016307830810546875,dplp,4,1.0,0.2,0.1
34.9037037037037,0.0,0.0,0,0,6.67572021484375e-05,dplp,4,1.0,0.2,0.1
19.30038022813688,0.0,0.0,0,0,6.604194641113281e-05,dplp,4,1.0,0.2,0.1
2.50379074291954,3.2552703851401166,5.39664855970364,48,0,0.0011839866638183594,dplp,4,1.0,0.2,0.1
11.054713932573762,0.5624510353603956,65.39298355320241,24,0,0.0013508796691894531,dplp,4,1.0,0.2,0.1
5.405709971687781,0.0,0.0,72,0,0.0004971027374267578,dplp,4,1.0,0.2,0.1
7.266538858514214,112.6599455310398,51.538273881518286,72,0,0.0007967948913574219,dplp,4,1.0,0.2,0.1
11.162733790659962,81.97316827060126,103.58099967813669,96,0,0.0013871192932128906,dplp,4,1.0,0.2,0.1
24.492816274634457,0.0,0.0,0,0,7.128715515136719e-05,dplp,4,1.0,0.2,0.1
11.843880131746216,0.0,1.6171134568049974,0,0,9.894371032714844e-05,dplp,4,1.0,0.2,0.1
15.128902627511591,0.0,0.0,0,0,7.891654968261719e-05,dplp,4,1.0,0.2,0.1
5.883003322261032,0.011389031996698494,34.58304846619772,48,0,0.0005311965942382812,dplp,4,1.0,0.2,0.1
17.031593406593405,0.0,0.0,0,0,7.987022399902344e-05,dplp,4,1.0,0.2,0.1
24.832977042076188,0.0,1.0419365256610316,0,0,8.440017700195312e-05,dplp,4,1.0,0.2,0.1
14.177452950301141,66.11317819385347,157.57326285642065,168,0,0.0011010169982910156,dplp,4,1.0,0.2,0.1
10.124733397938297,4.853406195209007,74.67863665211303,48,0,0.0005519390106201172,dplp,4,1.0,0.2,0.1
7.478134947702588,0.5947668325098951,34.375968084025324,72,0,0.0005021095275878906,dplp,4,1.0,0.2,0.1
20.914828126930388,0.0,78.66430218311176,0,0,0.00018095970153808594,dplp,4,1.0,0.2,0.1
12.10526839185062,0.04486822644846541,0.3634913255060764,48,0,0.0009741783142089844,dplp,4,1.0,0.2,0.1
16.042608563568656,0.0,15.958240567969122,0,0,9.918212890625e-05,dplp,4,1.0,0.2,0.1
7.292746385402983,0.005495045557567327,14.632044952153606,48,0,0.0015060901641845703,dplp,4,1.0,0.2,0.1
3.535449051620381,0.15721765651545128,4.001421073229961,120,0,0.0036001205444335938,dplp,4,1.0,0.2,0.1
10.428294840272677,1.587153329604249,74.74592856626782,72,0,0.0006861686706542969,dplp,4,1.0,0.2,0.1
6.09638873857929,5.435446859788599,28.604425282682495,72,0,0.0007331371307373047,dplp,4,1.0,0.2,0.1
1.2703533016990955,0.027277732009106655,1.6079719727711572,72,0,0.0007371902465820312,dplp,4,1.0,0.2,0.1
11.598440789195548,56.802375729217985,61.18094677877616,96,0,0.0009968280792236328,dplp,4,1.0,0.2,0.1
9.255704006070658,0.9754829304055258,30.21733831584531,96,0,0.0007839202880859375,dplp,4,1.0,0.2,0.1
5.40741125475189,9.19257246272383,26.577798277690476,168,0,0.0009720325469970703,dplp,4,1.0,0.2,0.1
9.722186145615348,0.969019047095073,48.08001038426331,48,0,0.0005400180816650391,dplp,4,1.0,0.2,0.1
3.365148959534359,17.55370011931842,7.070158769319371,120,0,0.0024340152740478516,dplp,4,1.0,0.2,0.1
9.018289832199956,0.005356289172988454,26.766796594769648,48,0,0.0005319118499755859,dplp,4,1.0,0.2,0.1
6.079272714713139,22.739199037838706,30.850019095150984,216,0,0.0033559799194335938,dplp,4,1.0,0.2,0.1
3.6577566566389113,25.285387214285986,13.286947260791873,120,0,0.0017516613006591797,dplp,4,1.0,0.2,0.1
3.010141555856892,34.08129915275634,8.975010374810898,168,0,0.002104043960571289,dplp,4,1.0,0.2,0.1
8.130898650635773,8.009158118325928,61.757314069406654,144,0,0.0012478828430175781,dplp,4,1.0,0.2,0.1
2.6659189239404486,32.871693061615915,4.719987154003424,216,0,0.001371145248413086,dplp,4,1.0,0.2,0.1
5.815628889708933,33.19805699529545,24.987819551803995,312,0,0.0015349388122558594,dplp,4,1.0,0.2,0.1
7.4459620987867625,0.4211210495831308,23.58024572493092,192,0,0.0021889209747314453,dplp,4,1.0,0.2,0.1
3.389672221083153,30.917069863677977,11.182961312777435,144,0,0.0011882781982421875,dplp,4,1.0,0.2,0.1
3.645588050136922,28.109103506700613,1.6469564230170721,192,0,0.001291036605834961,dplp,4,1.0,0.2,0.1
7.0026634894543145,17.568992448531162,23.48727465728472,216,0,0.0013380050659179688,dplp,4,1.0,0.2,0.1
2.6073708264803095,18.148430274957363,5.63902208906378,168,0,0.0023839473724365234,dplp,4,1.0,0.2,0.1
2.439652593045074,2.218553535435026,2.4211303892678893,192,0,0.0028290748596191406,dplp,4,1.0,0.2,0.1
4.572910707279823,13.463340916888182,20.710752236697697,240,0,0.0023508071899414062,dplp,4,1.0,0.2,0.1
6.2305295326922945,19.98928538644974,31.247732570689617,240,0,0.0019218921661376953,dplp,4,1.0,0.2,0.1
3.6512983282340326,14.116351667472271,4.715344526501753,144,0,0.0010421276092529297,dplp,4,1.0,0.2,0.1
3.533746673447748,28.433164505117418,5.8655579896392345,360,0,0.0026459693908691406,dplp,4,1.0,0.2,0.1
12.706324276894792,41.80786262056217,56.05297223222161,240,0,0.0014085769653320312,dplp,4,1.0,0.2,0.1
6.31388819016296,39.12558349429852,39.858803847691455,264,0,0.0014591217041015625,dplp,4,1.0,0.2,0.1
5.378187718213719,30.472514140426746,26.16936877336792,312,0,0.0014929771423339844,dplp,4,1.0,0.2,0.1
3.3996989168988545,34.591874496374324,8.346911518150446,216,0,0.001260995864868164,dplp,4,1.0,0.2,0.1
5.226669244323513,54.251672327911365,26.41665814233541,240,0,0.0015702247619628906,dplp,4,1.0,0.2,0.1
3.5453737537404115,21.476774554133655,11.653901259409034,288,0,0.0026350021362304688,dplp,4,1.0,0.2,0.1
5.4389664317589475,0.8827558170828599,25.324263787519296,144,0,0.0009279251098632812,dplp,4,1.0,0.2,0.1
4.487115341171196,14.015608770071843,14.033297924709531,216,0,0.003977298736572266,dplp,4,1.0,0.2,0.1
3.8069009114486585,14.324766793275025,14.411025586151194,480,0,0.0018870830535888672,dplp,4,1.0,0.2,0.1
5.122768077964654,2.9075809731304902,22.763041182655634,408,0,0.0026161670684814453,dplp,4,1.0,0.2,0.1
3.4225534328348513,11.05980446313331,8.170309531940314,192,0,0.0016927719116210938,dplp,4,1.0,0.2,0.1
4.76780224699102,35.56033346556614,17.83694807972164,384,0,0.0016908645629882812,dplp,4,1.0,0.2,0.1
6.421138166134893,27.350876897732537,41.02484051786858,336,0,0.001585245132446289,dplp,4,1.0,0.2,0.1
4.022868842135868,21.580500801266798,12.184778909152449,408,0,0.0018360614776611328,dplp,4,1.0,0.2,0.1
3.948686109781047,11.101194703393164,15.51009145771631,336,0,0.0015690326690673828,dplp,4,1.0,0.2,0.1
5.972613373646603,9.53566068149,32.76197302398974,192,0,0.0011408329010009766,dplp,4,1.0,0.2,0.1
2.332053490667537,30.758434071106205,4.065833455310253,624,0,0.0016939640045166016,dplp,4,1.0,0.2,0.1
5.977342900559896,33.27550763000096,35.59800863071037,288,0,0.0016248226165771484,dplp,4,1.0,0.2,0.1
7.537483354951082,50.34496506990392,51.98073064684255,336,0,0.0018711090087890625,dplp,4,1.0,0.2,0.1
5.333166441435564,6.752712401280022,27.686802208454548,264,0,0.0014338493347167969,dplp,4,1.0,0.2,0.1
3.7601109186220496,23.476398111057122,13.344199275339472,360,0,0.0019068717956542969,dplp,4,1.0,0.2,0.1
3.1041490951354938,15.254219673521503,7.735020785900961,456,0,0.002270936965942383,dplp,4,1.0,0.2,0.1
4.138472894037776,2.9026422336507194,17.12465080296787,744,0,0.0026459693908691406,dplp,4,1.0,0.2,0.1
2.686206585883657,14.589706292631867,5.226776751339207,984,0,0.004976034164428711,dplp,4,1.0,0.2,0.1
3.026556832382196,17.775421888725802,9.088135378846868,336,0,0.0033578872680664062,dplp,4,1.0,0.2,0.1
8.185417368857202,29.189073887447737,35.39465474219501,408,0,0.004452228546142578,dplp,4,1.0,0.2,0.1
3.1450167741138633,6.261369688497195,9.060990746134749,456,0,0.0041310787200927734,dplp,4,1.0,0.2,0.1
4.02068877848672,36.84431005923132,15.927090160923314,384,0,0.004118919372558594,dplp,4,1.0,0.2,0.1
3.6819970608556756,21.043307533938044,12.58891228153621,336,0,0.003332853317260742,dplp,4,1.0,0.2,0.1
2.835541586439307,8.146777855873138,7.991756812240401,504,0,0.0018947124481201172,dplp,4,1.0,0.2,0.1
8.062681655704857,41.69111208979504,35.903760715186685,384,0,0.005572795867919922,dplp,4,1.0,0.2,0.1
2.8660973331225823,6.750710283125345,6.301474421104464,576,0,0.0014777183532714844,dplp,4,1.0,0.2,0.1
4.419056818935737,21.15304263432598,19.244922473891677,768,0,0.002485036849975586,dplp,4,1.0,0.2,0.1
3.2248253830276004,19.181266765274906,10.200100646836868,648,0,0.0017778873443603516,dplp,4,1.0,0.2,0.1
5.0946937502941285,31.85763533554636,25.171930323369157,552,0,0.0022521018981933594,dplp,4,1.0,0.2,0.1
4.793595542230408,3.8390299800922008,18.608885508700972,816,0,0.0021882057189941406,dplp,4,1.0,0.2,0.1
5.699951906600543,7.194152361271269,17.28788937968686,288,0,0.001538991928100586,dplp,4,1.0,0.2,0.1
2.4919590089468087,6.693045181533409,4.427853504967143,624,0,0.0017800331115722656,dplp,4,1.0,0.2,0.1
3.785346477239783,19.35467893128036,14.285479876510067,336,0,0.0015361309051513672,dplp,4,1.0,0.2,0.1
3.0507876323871135,41.04526744929416,5.28415039448994,528,0,0.0019559860229492188,dplp,4,1.0,0.2,0.1
2.319787091903093,5.246694947272832,5.350395785357292,552,0,0.001993894577026367,dplp,4,1.0,0.2,0.1
5.277942285760516,50.93773962613109,27.85663863055037,288,0,0.004217863082885742,dplp,4,1.0,0.2,0.1
4.32950368001796,4.068075900714061,15.731196920529388,360,0,0.0019142627716064453,dplp,4,1.0,0.2,0.1
1.896493000211293,27.585941375532563,3.58977997966505,288,0,0.0013420581817626953,dplp,4,1.0,0.2,0.1
2.750416875513748,11.191411650628881,6.649392154017644,264,0,0.00146484375,dplp,4,1.0,0.2,0.1
3.3622645559245163,0.805688778712214,8.092161208430634,312,0,0.0013990402221679688,dplp,4,1.0,0.2,0.1
3.3246891442153683,22.450229153546122,10.156043917600659,624,0,0.0018630027770996094,dplp,4,1.0,0.2,0.1
2.319290705372839,18.92196044710413,5.056208159847337,288,0,0.001596212387084961,dplp,4,1.0,0.2,0.1
2.3236381161216837,20.105502052636705,4.6698833387580265,360,0,0.0017151832580566406,dplp,4,1.0,0.2,0.1
2.3398028379168636,18.557408346964035,5.474309881224105,792,0,0.0019371509552001953,dplp,4,1.0,0.2,0.1
3.8741277668705703,12.487849574698238,14.94271841798427,360,0,0.0015339851379394531,dplp,4,1.0,0.2,0.1
2.8392141398050974,16.691766537853884,7.947574416076678,384,0,0.0016341209411621094,dplp,4,1.0,0.2,0.1
2.25053956793187,19.077028148695234,4.88648888630152,672,0,0.0018329620361328125,dplp,4,1.0,0.2,0.1
3.4681850880297755,16.6383626590951,11.908077253153888,192,0,0.0013031959533691406,dplp,4,1.0,0.2,0.1
6.3431616186584,50.062807882135004,31.186169089357467,288,0,0.0015549659729003906,dplp,4,1.0,0.2,0.1
4.459197054797599,21.440799564468218,15.12087840854866,384,0,0.0016770362854003906,dplp,4,1.0,0.2,0.1
3.719455700267692,24.410570288328795,4.046695856551856,384,0,0.0033380985260009766,dplp,4,1.0,0.2,0.1
2.2941358263060603,29.582358630103084,4.103490999453541,360,0,0.00167083740234375,dplp,4,1.0,0.2,0.1
4.814762623526161,3.2950506700864852,22.736864150325456,240,0,0.0013799667358398438,dplp,4,1.0,0.2,0.1
3.212777010929496,12.842077034106167,8.682440130509457,432,0,0.001863241195678711,dplp,4,1.0,0.2,0.1
4.380586410341173,43.99436693644061,17.73217926992663,312,0,0.0033011436462402344,dplp,4,1.0,0.2,0.1
5.167973653777716,15.81407244416569,26.673050295469945,528,0,0.002003908157348633,dplp,4,1.0,0.2,0.1
4.2652452850634655,7.088832744950101,16.990733436041904,168,0,0.0013289451599121094,dplp,4,1.0,0.2,0.1
3.975602142507932,43.50452246612653,15.500219879956335,408,0,0.0024650096893310547,dplp,4,1.0,0.2,0.1
4.3572010132962244,2.146156640849023,15.775264295677939,432,0,0.0017931461334228516,dplp,4,1.0,0.2,0.1
1.79601366861279,16.042079942343424,2.804880784745956,504,0,0.0018057823181152344,dplp,4,1.0,0.2,0.1
4.083170393489798,22.1594385478419,11.7314547675091,336,0,0.0017437934875488281,dplp,4,1.0,0.2,0.1
5.665700447828412,3.613264211107572,28.664289796817886,144,0,0.001085042953491211,dplp,4,1.0,0.2,0.1
4.2664868941097644,9.919042827679743,15.950488117932135,192,0,0.001226186752319336,dplp,4,1.0,0.2,0.1
2.3054937773097346,23.670896033344462,5.307359388056217,624,0,0.0018360614776611328,dplp,4,1.0,0.2,0.1
4.203476857351375,1.421107332438407,15.500474084689833,312,0,0.0012559890747070312,dplp,4,1.0,0.2,0.1
3.073844344212833,14.705174421644683,4.570735931848767,240,0,0.0014009475708007812,dplp,4,1.0,0.2,0.1
5.472759905952163,14.732504275427168,20.62466593309636,288,0,0.0015130043029785156,dplp,4,1.0,0.2,0.1
2.470021078046323,20.99275270116258,5.244758382842491,312,0,0.002557992935180664,dplp,4,1.0,0.2,0.1
5.125944967782903,10.383227010767149,20.86020489025175,408,0,0.003674745559692383,dplp,4,1.0,0.2,0.1
2.5166276744057705,15.497416322623751,4.626668009562075,360,0,0.005002021789550781,dplp,4,1.0,0.2,0.1
5.476642453395425,4.973042480098112,20.021376435136368,672,0,0.0018398761749267578,dplp,4,1.0,0.2,0.1
4.3667773331395106,9.860589407654274,18.62955813098434,192,0,0.0025720596313476562,dplp,4,1.0,0.2,0.1
2.5992660140721164,20.944463244256863,6.749944995175575,360,0,0.002814054489135742,dplp,4,1.0,0.2,0.1
3.0773056565067796,29.44118908075675,8.030491202558556,264,0,0.0013849735260009766,dplp,4,1.0,0.2,0.1
4.281910649324853,28.904646671798204,18.054700130207753,360,0,0.0017361640930175781,dplp,4,1.0,0.2,0.1
2.5533507366881847,35.55612762806894,6.225086806650928,336,0,0.0014412403106689453,dplp,4,1.0,0.2,0.1
5.450667370962722,47.58348485086236,29.65220400310827,312,0,0.0014598369598388672,dplp,4,1.0,0.2,0.1
7.1865284168719885,2.5197873013359757,41.38501648875778,264,0,0.0015082359313964844,dplp,4,1.0,0.2,0.1
2.597809200879293,7.883901937628937,6.746593431168858,312,0,0.0013689994812011719,dplp,4,1.0,0.2,0.1
4.503692500548597,41.22307455920087,15.204361686315147,384,0,0.0037610530853271484,dplp,4,1.0,0.2,0.1
4.467991496748012,30.48525103567364,15.374599171461751,360,0,0.0032172203063964844,dplp,4,1.0,0.2,0.1
2.9505471176209936,0.850222523213766,8.051199597360489,480,0,0.003815174102783203,dplp,4,1.0,0.2,0.1
2.832878949518592,3.9636222475295293,5.639424586861347,240,0,0.002996206283569336,dplp,4,1.0,0.2,0.1
3.437552300040504,4.062284050321368,10.307387825266813,360,0,0.0016989707946777344,dplp,4,1.0,0.2,0.1
3.680562296865992,14.851053081722466,11.718779104851667,216,0,0.0020542144775390625,dplp,4,1.0,0.2,0.1
2.769643943269314,24.642797182295002,7.569389562235083,192,0,0.0021529197692871094,dplp,4,1.0,0.2,0.1
3.7107286083644637,29.825990964717366,9.442884103169986,216,0,0.0014150142669677734,dplp,4,1.0,0.2,0.1
7.59714765072184,4.662001983805044,29.992566463967044,72,0,0.0016870498657226562,dplp,4,1.0,0.2,0.1
4.693486572966528,44.72100600192973,17.250925831663753,192,0,0.001889944076538086,dplp,4,1.0,0.2,0.1
2.2878946877048274,2.0027647633942287,3.0258103661965956,312,0,0.0015499591827392578,dplp,4,1.0,0.2,0.1
4.225176649511611,2.323148494429395,2.257900090985899,72,0,0.0007419586181640625,dplp,4,1.0,0.2,0.1
3.2328247054788632,49.405730089039764,9.63417935923635,144,0,0.0021817684173583984,dplp,4,1.0,0.2,0.1
3.04406411539599,2.3482728354446674,6.139908394183201,192,0,0.002807140350341797,dplp,4,1.0,0.2,0.1
4.959383946900184,1.4898590747233476,15.656703965063144,120,0,0.0010330677032470703,dplp,4,1.0,0.2,0.1
6.1823131021336835,0.07945962450760205,28.60901699932227,72,0,0.0009691715240478516,dplp,4,1.0,0.2,0.1
5.336005282827449,21.37491639977197,20.584901784007233,240,0,0.001065969467163086,dplp,4,1.0,0.2,0.1
7.874704508047505,18.91198795079992,37.77661800817968,216,0,0.001096963882446289,dplp,4,1.0,0.2,0.1
2.7906018039297806,23.402812144890813,6.751038295039101,360,0,0.0017170906066894531,dplp,4,1.0,0.2,0.1
7.4623546984098885,15.683575907520124,22.64058253823238,120,0,0.0008897781372070312,dplp,4,1.0,0.2,0.1
4.5793684005222675,10.43151053698739,19.77382772088431,288,0,0.0015213489532470703,dplp,4,1.0,0.2,0.1
1.6822529046369563,18.22428484854024,2.4283619564977266,360,0,0.0015079975128173828,dplp,4,1.0,0.2,0.1
3.061685302533999,5.492800815898727,9.273404768904637,240,0,0.0029418468475341797,dplp,4,1.0,0.2,0.1
2.5039764173414296,0.16856412716881097,4.545955055372356,192,0,0.002559185028076172,dplp,4,1.0,0.2,0.1
7.7124026479567265,35.18913997872296,50.621268592106134,216,0,0.0027980804443359375,dplp,4,1.0,0.2,0.1
3.638034013023967,5.589559157841681,4.7340975330831405,72,0,0.0008342266082763672,dplp,4,1.0,0.2,0.1
2.4125738911292407,2.674272604612666,5.170857118077625,216,0,0.0022618770599365234,dplp,4,1.0,0.2,0.1
2.8938659591401645,0.29454334384492475,3.787451800253851,144,0,0.0017478466033935547,dplp,4,1.0,0.2,0.1
8.365370437396214,0.5682126926025433,59.443714639157044,120,0,0.0009860992431640625,dplp,4,1.0,0.2,0.1
6.706959038579113,2.693662172572813,40.10107782294279,168,0,0.002579927444458008,dplp,4,1.0,0.2,0.1
2.7414772466975386,16.183913677990482,4.520970151184944,192,0,0.0016698837280273438,dplp,4,1.0,0.2,0.1
4.1686315307026645,54.63691925740947,17.313242561038116,408,0,0.0015721321105957031,dplp,4,1.0,0.2,0.1
5.574016067010184,2.475414642452648,26.247516203887045,360,0,0.0014958381652832031,dplp,4,1.0,0.2,0.1
