rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
3.643521497570742,3.6432474763785256,96,6,0.0007410049438476562,0,3,0,0,0,0.19999999996,5.1637274312660155,8.120747837383469,97.0,0.17635968000000002,pld,1.0,474.5906151256969,32.0,True,True,0.4161558785434052,,,,False,dryrun,2025-01-03 07:00:00+00:00,,balanced,187137.79694559815,sa_htd_paper,5,1.0,0.25,0.3
4.580886123225003,4.591510140030563,160,10,0.0007290840148925781,0,5,0,0,0,0.2499999999375,0.6222501796918458,5.213759832426284,97.0,0.17635968000000002,pld,1.0,474.89418547221646,32.0,True,True,0.30357034651954395,,,,False,dryrun,2025-01-03 07:05:00+00:00,,balanced,186767.229299036,sa_htd_paper,5,1.0,0.25,0.3
3.7502017926657385,6.559516449455395,96,6,0.0009491443634033203,0,3,0,0,0,0.16666666663888888,9.85005510888267,12.91206928420361,97.0,0.17635968000000002,pld,1.0,476.09586415181525,32.0,True,True,1.2016786795987806,,,,False,dryrun,2025-01-03 07:10:00+00:00,,balanced,186398.12571180615,sa_htd_paper,5,1.0,0.25,0.3
4.629013767007208,4.943682233669363,32,2,0.0009207725524902344,0,1,0,0,0,0.3333333332222222,1.4076576157406093,15.951793397562062,97.0,0.17635968000000002,pld,1.0,476.70802724462817,32.0,True,True,0.6121630928129083,,,,False,dryrun,2025-01-03 07:15:00+00:00,,balanced,186030.4777583472,sa_htd_paper,5,1.0,0.25,0.3
1.8230590611493585,2.7196959325890453,32,2,0.0006299018859863281,0,1,0,0,0,0.19999999996,2.1380803355262854,1.603291659367614,97.0,0.17635968000000002,pld,1.0,477.2414066587495,32.0,True,True,0.5333794141213044,,,,False,dryrun,2025-01-03 07:20:00+00:00,,balanced,185664.2771602829,sa_htd_paper,5,1.0,0.25,0.3
0.916897585573159,0.7828799026761557,128,8,0.000804901123046875,0,4,0,0,0,0.3333333332222222,3.0688469546781807,0.18239411392107807,97.0,0.17635968000000002,pld,1.0,477.56147701324534,32.0,True,True,0.3200703544958369,,,,False,dryrun,2025-01-03 07:25:00+00:00,,balanced,185299.515180805,sa_htd_paper,5,1.0,0.25,0.3
3.4150710096807164,3.4150710096807164,0,0,0.0006451606750488281,0,0,0,0,0,0.19999999996,5.033494094747267,8.852840871323014,97.0,0.17635968000000002,pld,1.0,478.56147701324534,32.0,True,True,,,,,False,dryrun,2025-01-03 07:30:00+00:00,,balanced,184936.18487114777,sa_htd_paper,5,1.0,0.25,0.3
1.4529867399042065,1.8258408781143358,64,4,0.0011410713195800781,0,2,0,0,0,0.19999999996,2.1624977443670605,0.46987141335465676,97.0,0.24690355200000003,pld,1.15,479.26744739507546,32.0,True,True,0.7059703818301009,,,,False,dryrun,2025-01-03 07:35:00+00:00,,accuracy,376571.7990236937,sa_htd_paper,5,1.0,0.25,0.3
3.3014590331769993,3.845193283624844,32,2,0.0011987686157226562,0,1,0,0,0,0.2499999999375,2.3329484289349542,9.877261271679803,97.0,0.17635968000000002,pld,1.0,479.7940747047517,32.0,True,True,0.5266273096762756,,,,False,dryrun,2025-01-03 07:40:00+00:00,,balanced,184574.2757356582,sa_htd_paper,5,1.0,0.25,0.3
1.9344340865707914,1.7039139234504757,128,8,0.001013040542602539,0,4,0,0,0,0.22222222219753085,2.3428330955377543,3.05251018793562,97.0,0.17635968000000002,pld,1.0,480.41819680660603,32.0,True,True,0.6241221018542914,,,,False,dryrun,2025-01-03 07:45:00+00:00,,balanced,184213.78062475726,sa_htd_paper,5,1.0,0.25,0.3
2.1450015762097885,3.347800843804997,128,8,0.0009579658508300781,0,4,0,0,0,0.124999999984375,27.463663290296804,4.320061089303313,97.0,0.17635968000000002,pld,1.0,480.8637166907431,32.0,True,True,0.44551988413708987,,,,False,dryrun,2025-01-03 07:50:00+00:00,,balanced,183854.6899361551,sa_htd_paper,5,1.0,0.25,0.3
4.739127281601495,5.302324079432343,128,8,0.0008299350738525391,0,4,0,0,0,0.1428571428367347,4.239964548711848,16.851611108107612,97.0,0.17635968000000002,pld,1.0,482.48111445937826,32.0,True,True,1.6173977686351835,,,,False,dryrun,2025-01-03 07:55:00+00:00,,balanced,183496.99700029334,sa_htd_paper,5,1.0,0.25,0.3
2.2951280464430237,2.299051824075371,32,2,0.0006830692291259766,0,1,0,0,0,0.16666666663888888,2.5026142324567098,1.2015186662498285,97.0,0.17635968000000002,pld,1.0,483.0340881444968,32.0,True,True,0.5529736851185542,,,,False,dryrun,2025-01-03 08:00:00+00:00,,balanced,183140.6933316288,sa_htd_paper,5,1.0,0.25,0.3
2.5507374780244514,4.078569816055762,224,14,0.0010509490966796875,1,6,0,1,1,0.19999999998,3.2944816322644264,6.09096849412307,97.0,0.17635968000000002,pld,1.0,483.76938359742263,32.0,True,True,0.7352954529257917,,,,False,dryrun,2025-01-03 08:05:00+00:00,,balanced,182785.77161670948,sa_htd_paper,5,1.0,0.25,0.3
2.894215739967904,2.9252200800143715,64,4,0.0007936954498291016,0,2,0,0,0,0.22222222219753085,1.08290144851492,7.523759737318398,97.0,0.17635968000000002,pld,1.0,484.9112230735742,32.0,True,True,1.1418394761515815,,,,False,dryrun,2025-01-03 08:10:00+00:00,,balanced,182432.22220042296,sa_htd_paper,5,1.0,0.25,0.3
1.2467601958015258,1.1825811594160576,192,12,0.0009138584136962891,0,6,0,0,0,0.33333333327777775,2.1588911186588375,1.5543324938706211,97.0,0.24690355200000003,pld,1.15,485.41457010819596,32.0,True,True,0.5033470346217602,,,,False,dryrun,2025-01-03 08:15:00+00:00,,accuracy,357743.23123340646,sa_htd_paper,5,1.0,0.25,0.3
1.6593773051238705,2.567471014385292,192,12,0.0008990764617919922,0,6,0,0,0,0.24999999996875,3.5778914742746895,2.6880448057186626,97.0,0.24690355200000003,pld,1.15,485.9256365387556,32.0,True,True,0.5110664305596421,,,,False,dryrun,2025-01-03 08:20:00+00:00,,accuracy,340707.8781454538,sa_htd_paper,5,1.0,0.25,0.3
2.1720187505661146,2.14507286057602,64,4,0.0007281303405761719,2,0,0,1,1,0.1428571428367347,4.317661829826537,2.893906563602274,97.0,0.17635968000000002,pld,1.0,486.9256365387556,32.0,True,True,,,,,False,dryrun,2025-01-03 08:25:00+00:00,,balanced,182080.03843715834,sa_htd_paper,5,1.0,0.25,0.3
2.125905395703899,3.006636075764061,288,18,0.001035928726196289,4,5,0,1,1,0.19999999998,1.8258929795502055,3.200750826850192,97.0,0.17635968000000002,pld,1.0,487.37195754096143,32.0,True,True,0.4463210022058154,,,,False,dryrun,2025-01-03 08:30:00+00:00,,balanced,181729.21141356503,sa_htd_paper,5,1.0,0.25,0.3
2.3635892771124567,2.5371221091887586,64,4,0.0018191337585449219,0,2,0,0,0,0.22222222219753085,4.26261135688019,4.058849255762462,97.0,0.163296,pld,1.0,487.9007438372193,32.0,True,True,0.5287862962578368,,,,False,dryrun,2025-01-03 08:35:00+00:00,,balanced,181379.73518904712,sa_htd_paper,5,1.0,0.25,0.3
1.202511768984046,1.3556013473729274,224,14,0.0009312629699707031,1,6,0,1,1,0.124999999984375,2.2068344509334326,1.441156977178963,97.0,0.17635968000000002,pld,1.0,488.20035550869306,32.0,True,True,0.2996116714737612,,,,False,dryrun,2025-01-03 08:40:00+00:00,,balanced,181031.59847923252,sa_htd_paper,5,1.0,0.25,0.3
1.9653142153065681,1.8842621989401334,224,14,0.0008378028869628906,0,7,0,0,0,0.124999999984375,27.501396662577857,2.0665685213318987,97.0,0.17635968000000002,pld,1.0,488.50879669971624,32.0,True,True,0.3084411910231793,,,,False,dryrun,2025-01-03 08:45:00+00:00,,balanced,180684.7952470575,sa_htd_paper,5,1.0,0.25,0.3
1.7889798521310212,1.7429658148721587,288,18,0.00131988525390625,0,9,0,0,0,0.19999999998,2.001915040643976,2.6355683902477156,97.0,0.17635968000000002,pld,1.0,488.9608947058099,32.0,True,True,0.45209800609362627,,,,False,dryrun,2025-01-03 08:50:00+00:00,,balanced,180339.31873617086,sa_htd_paper,5,1.0,0.25,0.3
1.9639589617605626,2.2826167049474826,352,22,0.0010857582092285156,5,6,0,1,1,0.14285714284693876,16.48787766635982,3.811671357568451,97.0,0.17635968000000002,pld,1.0,489.3323314321418,32.0,True,True,0.37143672633193103,,,,False,dryrun,2025-01-03 08:55:00+00:00,,balanced,179995.16038217998,sa_htd_paper,5,1.0,0.25,0.3
1.552699527516641,1.5443236028774674,64,4,0.0008361339569091797,0,2,0,0,0,0.08333333332638888,18.43447174648029,2.2525442433857408,97.0,0.17635968000000002,pld,1.0,489.83915004166874,32.0,True,True,0.5068186095269157,,,,False,dryrun,2025-01-03 09:00:00+00:00,,balanced,179652.31293267928,sa_htd_paper,5,1.0,0.25,0.3
1.7113285231043016,2.406362925334159,160,10,0.0008742809295654297,0,5,0,0,0,0.22222222219753085,4.846214535975868,2.8695410947446356,97.0,0.17635968000000002,pld,1.0,490.3089521762409,32.0,True,True,0.46980213457213277,,,,False,dryrun,2025-01-03 09:05:00+00:00,,balanced,179310.76956389012,sa_htd_paper,5,1.0,0.25,0.3
2.164014839314229,4.094998715771625,64,4,0.0007560253143310547,1,1,0,1,1,0.19999999998,36.016537444606826,3.1892807881126672,97.0,0.17635968000000002,pld,1.0,491.4576775985098,32.0,True,True,1.1487254222689374,,,,False,dryrun,2025-01-03 09:10:00+00:00,,balanced,178970.52192365262,sa_htd_paper,5,1.0,0.25,0.3
2.770281895938349,3.2139466069802216,96,6,0.00092315673828125,0,3,0,0,0,0.19999999998,18.112678823717125,7.604790688791633,97.0,0.17635968000000002,pld,1.0,491.99203033528545,32.0,True,True,0.5343527367756663,,,,False,dryrun,2025-01-03 09:15:00+00:00,,balanced,178631.56330965317,sa_htd_paper,5,1.0,0.25,0.3
2.289010427667646,3.5660412171486766,224,14,0.0013620853424072266,0,7,0,0,0,0.09090909090082644,2.288355706408096,5.094964785877488,97.0,0.17635968000000002,pld,1.0,493.6294957974961,32.0,True,True,1.6374654622106086,,,,False,dryrun,2025-01-03 09:20:00+00:00,,balanced,178293.88704893907,sa_htd_paper,5,1.0,0.25,0.3
3.5455652370202575,3.9989710321025815,768,48,0.0013470649719238281,3,21,0,1,1,0.09090909090082644,15.584191684037934,12.533222650519123,97.0,0.17635968000000002,pld,1.0,494.1763023252568,32.0,True,True,0.5468065277607328,,,,False,dryrun,2025-01-03 09:25:00+00:00,,balanced,177957.48437449784,sa_htd_paper,5,1.0,0.25,0.3
3.01661738894891,3.4240188971720475,256,16,0.0013298988342285156,0,8,0,0,0,0.07692307691715976,12.213021045898413,8.28373511273039,97.0,0.17635968000000002,pld,1.0,495.7540899913919,32.0,True,True,1.5777876661350547,,,,False,dryrun,2025-01-03 09:30:00+00:00,,balanced,177622.34873084008,sa_htd_paper,5,1.0,0.25,0.3
2.2146529777696076,2.8002887864741552,704,44,0.0019598007202148438,0,22,0,0,0,0.08333333332638888,3.2743998770590483,3.581052313696215,97.0,0.163296,pld,1.0,497.3922799310182,32.0,True,True,1.6381899396263184,,,,False,dryrun,2025-01-03 09:35:00+00:00,,balanced,177288.4736039579,sa_htd_paper,5,1.0,0.25,0.3
2.3656758212622173,2.118035959348808,128,8,0.0009281635284423828,1,3,0,1,1,0.22222222219753085,3.7925255314968687,4.370874592713543,97.0,0.17635968000000002,pld,1.0,498.2092977241137,32.0,True,True,0.8170177930955033,,,,False,dryrun,2025-01-03 09:40:00+00:00,,balanced,176955.8521927091,sa_htd_paper,5,1.0,0.25,0.3
2.051856090540617,2.79158357511668,352,22,0.0012888908386230469,3,8,0,1,1,0.07692307691715976,15.140892041607124,4.029473035202714,97.0,0.17635968000000002,pld,1.0,498.86875277960803,32.0,True,True,0.6594550554943317,,,,False,dryrun,2025-01-03 09:45:00+00:00,,balanced,176624.47483164846,sa_htd_paper,5,1.0,0.25,0.3
1.8296843932771316,2.216403915162627,448,28,0.0014548301696777344,9,5,0,2,2,0.14285714284693876,12.319428892404444,3.3456007608020144,97.0,0.163296,pld,1.0,499.88250954009806,32.0,True,True,1.0137567604900242,,,,False,dryrun,2025-01-03 09:50:00+00:00,,balanced,176294.33633320662,sa_htd_paper,5,1.0,0.25,0.3
2.252953071488084,2.365146321035136,800,50,0.0013587474822998047,2,23,0,1,1,0.14285714284693876,13.66549955264719,4.401800429919661,97.0,0.17635968000000002,pld,1.0,500.74586577060956,32.0,True,True,0.8633562305114871,,,,False,dryrun,2025-01-03 09:55:00+00:00,,balanced,175965.42976977085,sa_htd_paper,5,1.0,0.25,0.3
2.712622410922597,2.93238453392248,352,22,0.0009961128234863281,1,10,0,1,1,0.08333333332638888,12.001473108515,5.90427281617697,97.0,0.17635968000000002,pld,1.0,501.76840880283135,32.0,True,True,1.022543032221806,,,,False,dryrun,2025-01-03 10:00:00+00:00,,balanced,175637.7483576477,sa_htd_paper,5,1.0,0.25,0.3
2.035299041050381,2.1375913080685627,640,40,0.0012612342834472656,8,12,0,1,1,0.07692307691715976,10.671919520690377,3.9408773740897067,97.0,0.17635968000000002,pld,1.0,502.83020620556135,32.0,True,True,1.061797402729981,,,,False,dryrun,2025-01-03 10:05:00+00:00,,balanced,175311.28483822217,sa_htd_paper,5,1.0,0.25,0.3
3.049464336746891,3.3784135206803367,416,26,0.0011620521545410156,0,13,0,0,0,0.07692307691715976,28.778862788819545,9.03558041050507,97.0,0.17635968000000002,pld,1.0,504.2691134947495,32.0,True,True,1.4389072891881285,,,,False,dryrun,2025-01-03 10:10:00+00:00,,balanced,174986.03259363017,sa_htd_paper,5,1.0,0.25,0.3
1.9285639300491801,2.4162788093984524,320,20,0.0016632080078125,0,10,0,0,0,0.08333333332638888,10.148507138745606,3.0918745256467144,97.0,0.163296,pld,1.0,504.89107037531846,32.0,True,True,0.6219568805689992,,,,False,dryrun,2025-01-03 10:15:00+00:00,,balanced,174661.98521179717,sa_htd_paper,5,1.0,0.25,0.3
1.4614281951641306,1.717363411359958,1344,84,0.0012679100036621094,4,38,0,1,1,0.07692307691715976,10.179075203977687,2.1318863651813187,97.0,0.17635968000000002,pld,1.0,506.4832453746828,32.0,True,True,1.5921749993642993,,,,False,dryrun,2025-01-03 10:20:00+00:00,,balanced,174339.1356364347,sa_htd_paper,5,1.0,0.25,0.3
1.939363999440393,2.4385391792918107,512,32,0.0014390945434570312,3,13,0,1,1,0.1249999999921875,11.143496175644733,3.239828925769871,97.0,0.163296,pld,1.0,507.5290432185648,32.0,True,True,1.045797843882065,,,,False,dryrun,2025-01-03 10:25:00+00:00,,balanced,174017.4775308038,sa_htd_paper,5,1.0,0.25,0.3
3.3250189322784607,7.127623505616838,480,30,0.001950979232788086,5,10,0,2,2,0.14285714284693876,17.930645638219737,9.40653359416289,97.0,0.163296,pld,1.0,508.62257528669556,32.0,True,True,1.0935320681307361,,,,False,dryrun,2025-01-03 10:30:00+00:00,,balanced,173697.00465429292,sa_htd_paper,5,1.0,0.25,0.3
2.943999536939626,4.064317817862045,448,28,0.0012598037719726562,2,12,0,1,1,0.08333333332638888,16.792583910927416,7.002316769225132,97.0,0.17635968000000002,pld,1.0,510.23271847175505,32.0,True,True,1.6101431850594625,,,,False,dryrun,2025-01-03 10:35:00+00:00,,balanced,173377.7097940741,sa_htd_paper,5,1.0,0.25,0.3
2.1266708887837567,3.9992549926833023,928,58,0.0016238689422607422,1,28,0,1,1,0.13333333332444444,15.518270059946838,3.2187900882006675,97.0,0.163296,pld,1.0,511.239984768843,32.0,True,True,1.007266297087958,,,,False,dryrun,2025-01-03 10:40:00+00:00,,balanced,173059.58636376093,sa_htd_paper,5,1.0,0.25,0.3
2.6129293157747333,2.541513102921233,480,30,0.001462697982788086,1,14,0,1,1,0.13333333332444444,13.967098936514132,3.7833425484834553,97.0,0.163296,pld,1.0,512.6287292959158,32.0,True,True,1.3887445270727912,,,,False,dryrun,2025-01-03 10:45:00+00:00,,balanced,172742.62841496174,sa_htd_paper,5,1.0,0.25,0.3
2.042247040425306,2.5203187876252473,1344,84,0.0019199848175048828,3,39,0,2,2,0.1249999999921875,13.684457570496926,2.0324945736121567,97.0,0.163296,pld,1.0,513.5941667292273,32.0,True,True,0.9654374333114651,,,,False,dryrun,2025-01-03 10:50:00+00:00,,balanced,172426.82934051353,sa_htd_paper,5,1.0,0.25,0.3
2.2890729295626566,2.2988868123000232,1056,66,0.0012049674987792969,6,27,0,1,1,0.07692307691715976,18.836251030948386,2.355066976185319,97.0,0.17635968000000002,pld,1.0,515.0681294712012,32.0,True,True,1.4739627419739751,,,,False,dryrun,2025-01-03 10:55:00+00:00,,balanced,172112.1826023477,sa_htd_paper,5,1.0,0.25,0.3
2.651349054945866,3.6063491323492203,1088,68,0.0014872550964355469,4,30,0,1,1,0.14285714284693876,15.752528893044017,4.982189471716782,97.0,0.163296,pld,1.0,516.4089693283801,32.0,True,True,1.3408398571788234,,,,False,dryrun,2025-01-03 11:00:00+00:00,,balanced,171798.68237178147,sa_htd_paper,5,1.0,0.25,0.3
2.1111743232410976,2.301701800782723,960,60,0.0019986629486083984,0,30,0,0,0,0.14285714284693876,15.613421267517454,4.05479526948752,97.0,0.163296,pld,1.0,517.7092512751533,32.0,True,True,1.3002819467732691,,,,False,dryrun,2025-01-03 11:05:00+00:00,,balanced,171486.32200312737,sa_htd_paper,5,1.0,0.25,0.3
1.8028080792744219,1.8098058897059286,640,40,0.0016281604766845703,0,20,0,0,0,0.07692307691715976,13.167281279426147,2.6377081275973735,97.0,0.163296,pld,1.0,519.1619735655748,32.0,True,True,1.452722290421506,,,,False,dryrun,2025-01-03 11:10:00+00:00,,balanced,171175.09539877973,sa_htd_paper,5,1.0,0.25,0.3
2.0109663929838986,2.5022332268420238,640,40,0.0011398792266845703,0,20,0,0,0,0.1249999999921875,11.865959455750442,3.165730322494835,97.0,0.17635968000000002,pld,1.0,520.3686033789054,32.0,True,True,1.2066298133306061,,,,False,dryrun,2025-01-03 11:15:00+00:00,,balanced,170864.9963567633,sa_htd_paper,5,1.0,0.25,0.3
3.0300023360904547,5.317235874556384,544,34,0.001631021499633789,4,13,0,2,2,0.21428571427040816,13.278078730172444,7.271558338152358,97.0,0.2286144,pld,1.15,521.5265633353295,32.0,True,True,1.157959956424119,,,,False,dryrun,2025-01-03 11:20:00+00:00,,accuracy,325221.184218322,sa_htd_paper,5,1.0,0.25,0.3
2.6832529816766844,2.538169984858478,896,56,0.0015189647674560547,0,28,0,0,0,0.1249999999921875,11.935276547318718,5.744733077267009,97.0,0.163296,pld,1.0,522.371014937331,32.0,True,True,0.8444516020014731,,,,False,dryrun,2025-01-03 11:25:00+00:00,,balanced,170556.01899758427,sa_htd_paper,5,1.0,0.25,0.3
3.064784126567411,3.472587874432875,1024,64,0.001336812973022461,0,32,0,0,0,0.117647058816609,12.789451835209565,8.099381691113043,97.0,0.17635968000000002,pld,1.0,523.553898579946,32.0,True,True,1.1828836426149854,,,,False,dryrun,2025-01-03 11:30:00+00:00,,balanced,170248.15726330393,sa_htd_paper,5,1.0,0.25,0.3
2.4780857539439727,2.719576386403768,544,34,0.0010600090026855469,0,17,0,0,0,0.07692307691715976,11.004041074466445,5.865751292851484,97.0,0.17635968000000002,pld,1.0,524.7233820252567,32.0,True,True,1.1694834453107172,,,,False,dryrun,2025-01-03 11:35:00+00:00,,balanced,169941.40460734288,sa_htd_paper,5,1.0,0.25,0.3
2.4819237888155183,2.406724002478605,1216,76,0.0017180442810058594,0,38,0,0,0,0.13333333332444444,12.625626478413702,5.76389375240986,97.0,0.163296,pld,1.0,526.3582637323594,32.0,True,True,1.6348817071027433,,,,False,dryrun,2025-01-03 11:40:00+00:00,,balanced,169635.7556718991,sa_htd_paper,5,1.0,0.25,0.3
2.4658843792539558,2.639103663108073,1536,96,0.0014910697937011719,0,48,0,0,0,0.13333333332444444,11.900177007746525,4.66608102076224,97.0,0.163296,pld,1.0,527.7338950586621,32.0,True,True,1.3756313263026738,,,,False,dryrun,2025-01-03 11:45:00+00:00,,balanced,169331.20409024885,sa_htd_paper,5,1.0,0.25,0.3
3.521798090564541,6.941278671724677,992,62,0.0021109580993652344,1,30,0,1,1,0.14285714284693876,9.336166321052051,8.66121676825185,97.0,0.15023232,pld,1.0,528.8445734976306,32.0,True,True,1.110678438968426,,,,False,dryrun,2025-01-03 11:50:00+00:00,,balanced,169027.74441157276,sa_htd_paper,5,1.0,0.25,0.3
2.508366002101573,2.4849221204319405,640,40,0.0013189315795898438,3,17,0,1,1,0.1249999999921875,7.060019885806393,4.621147116620864,97.0,0.17635968000000002,pld,1.0,529.8544573950045,32.0,True,True,1.0098838973739725,,,,False,dryrun,2025-01-03 11:55:00+00:00,,balanced,168725.37033114213,sa_htd_paper,5,1.0,0.25,0.3
4.216122175636666,4.725853538870351,1248,78,0.0015149116516113281,0,39,0,0,0,0.13333333332444444,7.503142982252382,17.566899317596395,97.0,0.163296,pld,1.0,530.8763502121786,32.0,True,True,1.021892817174157,,,,False,dryrun,2025-01-03 12:00:00+00:00,,balanced,168424.07619619416,sa_htd_paper,5,1.0,0.25,0.3
2.176419755583137,2.7950695978337547,992,62,0.0014269351959228516,1,30,0,1,1,0.117647058816609,5.356059971701805,4.360586820127419,97.0,0.163296,pld,1.0,531.7126388753438,32.0,True,True,0.8362886631651444,,,,False,dryrun,2025-01-03 12:05:00+00:00,,balanced,168123.85604867616,sa_htd_paper,5,1.0,0.25,0.3
2.6882366080037006,3.8352436809159003,800,50,0.0012700557708740234,0,25,0,0,0,0.1249999999921875,10.069136190574824,6.795333755837662,97.0,0.17635968000000002,pld,1.0,532.6388579748017,32.0,True,True,0.9262190994578272,,,,False,dryrun,2025-01-03 12:10:00+00:00,,balanced,167824.7044034694,sa_htd_paper,5,1.0,0.25,0.3
2.317044439496036,3.0612695635845415,1472,92,0.0016009807586669922,2,44,0,1,1,0.117647058816609,6.301218467389253,4.1173764136963005,97.0,0.163296,pld,1.0,533.4944125091638,32.0,True,True,0.8555545343621562,,,,False,dryrun,2025-01-03 12:15:00+00:00,,balanced,167526.61538077286,sa_htd_paper,5,1.0,0.25,0.3
1.9592333807760738,2.6341739714957333,864,54,0.0016579627990722656,5,22,0,1,1,0.1249999999921875,7.456183659424912,2.7304351060438825,97.0,0.163296,pld,1.0,534.3936492785288,32.0,True,True,0.8992367693649488,,,,False,dryrun,2025-01-03 12:20:00+00:00,,balanced,167229.5832940585,sa_htd_paper,5,1.0,0.25,0.3
2.7251479280479978,4.774244498499508,928,58,0.0014772415161132812,3,26,0,1,1,0.13333333332444444,18.526648535287432,4.446690233342807,97.0,0.163296,pld,1.0,535.4630492776633,32.0,True,True,1.069399999134635,,,,False,dryrun,2025-01-03 12:25:00+00:00,,balanced,166933.60289095863,sa_htd_paper,5,1.0,0.25,0.3
2.6206718827271724,2.7886901420500547,1056,66,0.0013289451599121094,1,32,0,1,1,0.14285714284693876,13.196218946731603,5.575224172665455,97.0,0.17635968000000002,pld,1.0,536.2944601139393,32.0,True,True,0.8314108362759469,,,,False,dryrun,2025-01-03 12:30:00+00:00,,balanced,166638.6683269172,sa_htd_paper,5,1.0,0.25,0.3
2.6241610082372686,3.68692624290815,832,52,0.001302957534790039,2,24,0,1,1,0.13333333332444444,10.119350851644096,4.189081964088783,97.0,0.17635968000000002,pld,1.0,537.1521374071891,32.0,True,True,0.8576772932497915,,,,False,dryrun,2025-01-03 12:35:00+00:00,,balanced,166344.77414807415,sa_htd_paper,5,1.0,0.25,0.3
2.654583090484653,3.214656529324775,1056,66,0.002076864242553711,0,33,0,0,0,0.117647058816609,8.036985495465977,4.140206847016821,97.0,0.163296,pld,1.0,538.1450671557251,32.0,True,True,0.9929297485359827,,,,False,dryrun,2025-01-03 12:40:00+00:00,,balanced,166051.9148722761,sa_htd_paper,5,1.0,0.25,0.3
3.348426443146996,3.438100646922821,832,52,0.0014340877532958984,0,26,0,0,0,0.1249999999921875,24.779526498350975,9.763524671050432,97.0,0.163296,pld,1.0,539.2068730804184,32.0,True,True,1.061805924693265,,,,False,dryrun,2025-01-03 12:45:00+00:00,,balanced,165760.0847566407,sa_htd_paper,5,1.0,0.25,0.3
2.0057706411326706,2.4952696701107384,1024,64,0.0018208026885986328,3,29,0,1,1,0.11111111110493826,7.471777762728375,3.964512146857747,97.0,0.163296,pld,1.0,540.4773114140093,32.0,True,True,1.2704383335908855,,,,False,dryrun,2025-01-03 12:50:00+00:00,,balanced,165469.2785406005,sa_htd_paper,5,1.0,0.25,0.3
2.2815330410310466,3.123897358621719,1824,114,0.0024161338806152344,3,54,0,1,1,0.117647058816609,10.020235210856486,5.022843809612627,97.0,0.15023232,pld,1.0,541.7328457802306,32.0,True,True,1.255534366221397,,,,False,dryrun,2025-01-03 12:55:00+00:00,,balanced,165179.4912873466,sa_htd_paper,5,1.0,0.25,0.3
2.6414329631758418,2.6490670416610205,1024,64,0.0015311241149902344,0,32,0,0,0,0.13333333332444444,29.609917152198516,6.893051586014588,97.0,0.163296,pld,1.0,542.8386179155619,32.0,True,True,1.105772135331286,,,,False,dryrun,2025-01-03 13:00:00+00:00,,balanced,164890.71674162554,sa_htd_paper,5,1.0,0.25,0.3
2.665623489794997,3.6523824264488547,928,58,0.0018990039825439453,0,29,0,0,0,0.117647058816609,28.727525218976915,6.323534226920148,97.0,0.163296,pld,1.0,543.7445525317006,32.0,True,True,0.9059346161386934,,,,False,dryrun,2025-01-03 13:05:00+00:00,,balanced,164602.9503153735,sa_htd_paper,5,1.0,0.25,0.3
2.8796977834359896,4.194488089100391,512,32,0.0014269351959228516,0,16,0,0,0,0.06249999999609375,11.508676174816477,7.2932488417361885,97.0,0.1143072,pld,0.9,545.2040919151452,32.0,True,True,1.4595393834446055,,,,False,dryrun,2025-01-03 13:10:00+00:00,,budget,489632.0885841483,sa_htd_paper,5,1.0,0.25,0.3
2.2108789716568022,3.037679280332744,1568,98,0.0016791820526123047,0,49,0,0,0,0.1249999999921875,15.841740572163555,4.303835766401338,97.0,0.163296,pld,1.0,545.9858345573423,32.0,True,True,0.7817426421970356,,,,False,dryrun,2025-01-03 13:15:00+00:00,,balanced,164316.18653275084,sa_htd_paper,5,1.0,0.25,0.3
1.8926349363560337,2.450317037273647,768,48,0.0012600421905517578,0,24,0,0,0,0.07692307691715976,13.093460016266723,2.036490437657188,97.0,0.17635968000000002,pld,1.0,546.9716172858425,32.0,True,True,0.9857827285002715,,,,False,dryrun,2025-01-03 13:20:00+00:00,,balanced,164030.41999152087,sa_htd_paper,5,1.0,0.25,0.3
2.874776713369308,4.144786094781321,1472,92,0.0016541481018066406,0,46,0,0,0,0.10526315788919667,11.188620350800448,6.550159669217234,97.0,0.163296,pld,1.0,547.8567643046097,32.0,True,True,0.8851470187672134,,,,False,dryrun,2025-01-03 13:25:00+00:00,,balanced,163745.64626373333,sa_htd_paper,5,1.0,0.25,0.3
2.35617331176603,2.5802438984275287,1600,100,0.0016970634460449219,0,50,0,0,0,0.11111111110493826,10.051856003549831,5.010531284822598,97.0,0.163296,pld,1.0,548.3203990550979,32.0,True,True,0.46363475048823344,,,,False,dryrun,2025-01-03 13:30:00+00:00,,balanced,163461.85936768568,sa_htd_paper,5,1.0,0.25,0.3
