rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.1728286491217093,2.568847356818045,704,44,0.001088857650756836,1,21,0,1,1,0.1428571428367347,46.127526152676715,4.717341738825061,97.0,0.12345177600000001,pld,0.45,94.11543671114842,16.0,True,True,0.18185551475526898,,,,False,dryrun,2025-01-01 22:05:00+00:00,,budget,58986.47035418189,sa_htd_paper,2,0.5,0.25,0.3
3.8176706565229437,5.626456007569678,736,46,0.0011081695556640625,0,23,0,0,0,0.09999999999,50.4626712135832,14.474331057381088,97.0,0.12345177600000001,pld,0.45,94.29026571550644,16.0,True,True,0.17482900435801363,,,,False,dryrun,2025-01-01 22:10:00+00:00,,budget,58628.97875240691,sa_htd_paper,2,0.5,0.25,0.3
2.94407578581225,3.427718588502653,640,40,0.0013000965118408203,4,16,0,1,1,0.124999999984375,41.42920097007748,8.653856056688099,97.0,0.12345177600000001,pld,0.45,94.56846642622239,16.0,True,True,0.278200710715946,,,,False,dryrun,2025-01-01 22:15:00+00:00,,budget,58275.79422650163,sa_htd_paper,2,0.5,0.25,0.3
4.066030305747426,5.268772316005727,480,30,0.000965118408203125,2,13,0,1,1,0.124999999984375,27.66952048314386,12.085881324795931,97.0,0.12345177600000001,pld,0.45,94.736760923169,16.0,True,True,0.16829449694660958,,,,False,dryrun,2025-01-01 22:20:00+00:00,,budget,57926.83965267612,sa_htd_paper,2,0.5,0.25,0.3
3.9700587712061517,3.9904278259509,416,26,0.001191854476928711,5,8,0,1,1,0.124999999984375,38.018829348159684,11.332698331681687,97.0,0.12345177600000001,pld,0.45,94.8731571293691,16.0,True,True,0.13639620620011061,,,,False,dryrun,2025-01-01 22:25:00+00:00,,budget,57582.03942826432,sa_htd_paper,2,0.5,0.25,0.3
2.9541123626814874,3.8053196983594844,512,32,0.001168966293334961,5,11,0,1,1,0.1428571428367347,39.74244780587821,7.055126226700956,97.0,0.12345177600000001,pld,0.45,95.1606020869902,16.0,True,True,0.2874449576210888,,,,False,dryrun,2025-01-01 22:30:00+00:00,,budget,57241.319226186664,sa_htd_paper,2,0.5,0.25,0.3
2.9292786017116095,2.9995446366653407,224,14,0.0006856918334960938,0,7,0,0,0,0.19999999996,56.32745160079948,4.567417863923378,97.0,0.12345177600000001,pld,0.45,95.35555796909385,16.0,True,True,0.19495588210365555,,,,False,dryrun,2025-01-01 22:35:00+00:00,,budget,56904.607232798655,sa_htd_paper,2,0.5,0.25,0.3
2.757676052234208,3.292902484312575,256,16,0.0008492469787597656,0,8,0,0,0,0.16666666663888888,56.55512652048663,6.640471801948855,97.0,0.12345177600000001,pld,0.45,95.50827541626722,16.0,True,True,0.15271744717336733,,,,False,dryrun,2025-01-01 22:40:00+00:00,,budget,56571.83362227917,sa_htd_paper,2,0.5,0.25,0.3
1.8209159406688884,2.5330397431747667,96,6,0.0007708072662353516,0,3,0,0,0,0.19999999996,2.6672902963407212,2.497024673697228,97.0,0.12345177600000001,pld,0.45,95.94241271806446,16.0,True,True,0.4341373017972375,,,,False,dryrun,2025-01-01 22:45:00+00:00,,budget,56242.93109965403,sa_htd_paper,2,0.5,0.25,0.3
4.499285201000424,5.990482207576741,192,12,0.0011010169982910156,2,4,0,1,1,0.16666666663888888,42.811014014969906,10.35010179753125,97.0,0.12345177600000001,pld,0.45,96.27620573472922,16.0,True,True,0.33379301666475014,,,,False,dryrun,2025-01-01 22:50:00+00:00,,budget,55917.82979823063,sa_htd_paper,2,0.5,0.25,0.3
6.07838081053941,8.409956159455572,160,10,0.0007278919219970703,2,3,0,1,1,0.19999999996,28.08557121654813,32.66344442142084,97.0,0.12345177600000001,pld,0.45,96.45191278845189,16.0,True,True,0.1757070537226787,,,,False,dryrun,2025-01-01 22:55:00+00:00,,budget,55596.46507370858,sa_htd_paper,2,0.5,0.25,0.3
3.031742436506037,2.7669748969527457,96,6,0.0005600452423095703,3,0,0,1,1,0.3333333332222222,53.832554758662674,0.4679274365146044,97.0,0.12345177600000001,pld,0.45,96.9019127884519,16.0,True,True,,,,,False,dryrun,2025-01-01 23:00:00+00:00,,budget,55278.77254270581,sa_htd_paper,2,0.5,0.25,0.3
5.1574516113723075,7.188733537689619,192,12,0.0006868839263916016,5,1,0,1,1,0.3333333332222222,62.17419147437992,25.878242140020983,97.0,0.12345177600000001,pld,0.45,97.12245230461889,16.0,True,True,0.22053951616698728,,,,False,dryrun,2025-01-01 23:05:00+00:00,,budget,54964.690513861904,sa_htd_paper,2,0.5,0.25,0.3
3.3350219651597683,3.5290861876897734,128,8,0.0007309913635253906,0,4,0,0,0,0.19999999996,35.79918931874745,8.73350069318675,97.0,0.12345177600000001,pld,0.45,97.43238673244939,16.0,True,True,0.30993442783050434,,,,False,dryrun,2025-01-01 23:10:00+00:00,,budget,54654.15723211095,sa_htd_paper,2,0.5,0.25,0.3
2.0568186196902225,3.3794059043991944,224,14,0.0008258819580078125,4,3,0,1,1,0.3333333332222222,75.79192510552882,2.9901037651110465,97.0,0.24690355200000003,pld,0.575,97.77086095058988,16.0,True,True,0.3384742181404858,,,,False,dryrun,2025-01-01 23:15:00+00:00,,accuracy,962705.0890658216,sa_htd_paper,2,0.5,0.25,0.3
4.932431360759222,7.1285701511545305,352,22,0.0009329319000244141,3,8,0,1,1,0.16666666663888888,25.484685077386988,20.76359146703953,97.0,0.12345177600000001,pld,0.45,97.98071986354752,16.0,True,True,0.2098589129576416,,,,False,dryrun,2025-01-01 23:20:00+00:00,,budget,54347.11349131744,sa_htd_paper,2,0.5,0.25,0.3
2.001512823038857,4.706240429061882,192,12,0.0007898807525634766,2,4,0,1,1,0.3333333332222222,51.74932620228818,3.100844336169312,97.0,0.12345177600000001,pld,0.45,98.20794113561324,16.0,True,True,0.22722127206572107,,,,False,dryrun,2025-01-01 23:25:00+00:00,,budget,54043.499492080555,sa_htd_paper,2,0.5,0.25,0.3
6.65317306977023,10.934043684970526,224,14,0.0008971691131591797,2,5,0,1,1,0.16666666663888888,16.57009343792218,41.47527409990975,97.0,0.12345177600000001,pld,0.45,98.42883762282581,16.0,True,True,0.2208964872125761,,,,False,dryrun,2025-01-01 23:30:00+00:00,,budget,53743.26081875918,sa_htd_paper,2,0.5,0.25,0.3
3.8265065833170784,5.838042912163277,128,8,0.0007867813110351562,2,2,0,1,1,0.2499999999375,28.876733576581234,9.889654205121332,97.0,0.12345177600000001,pld,0.45,98.81586596508349,16.0,True,True,0.38702834225768423,,,,False,dryrun,2025-01-01 23:35:00+00:00,,budget,53446.33866372131,sa_htd_paper,2,0.5,0.25,0.3
4.393006767816074,5.75738086395146,224,14,0.0007810592651367188,5,2,0,1,1,0.2499999999375,27.91232605979807,18.99561855439619,97.0,0.12345177600000001,pld,0.45,99.21131187415801,16.0,True,True,0.3954459090745252,,,,False,dryrun,2025-01-01 23:40:00+00:00,,budget,53152.679417340616,sa_htd_paper,2,0.5,0.25,0.3
5.763774134418888,6.060515035708682,64,4,0.000720977783203125,1,1,0,1,1,0.2499999999375,46.66340453283561,27.084244229435544,97.0,0.12345177600000001,pld,0.45,99.46891644282786,16.0,True,True,0.25760456866984677,,,,False,dryrun,2025-01-01 23:45:00+00:00,,budget,52862.22970398484,sa_htd_paper,2,0.5,0.25,0.3
2.630798617819637,2.9753470420279657,192,12,0.0008513927459716797,1,5,0,1,1,0.19999999996,45.12448983811535,6.046890010538176,97.0,0.12345177600000001,pld,0.45,99.6329615600524,16.0,True,True,0.16404511722453777,,,,False,dryrun,2025-01-01 23:50:00+00:00,,budget,52574.936451742884,sa_htd_paper,2,0.5,0.25,0.3
4.871804682934641,5.025171553245404,160,10,0.0006709098815917969,4,1,0,1,1,0.19999999996,46.812433447308116,15.05306439854522,97.0,0.12345177600000001,pld,0.45,99.89824309525277,16.0,True,True,0.26528153520037834,,,,False,dryrun,2025-01-01 23:55:00+00:00,,budget,52290.749592868044,sa_htd_paper,2,0.5,0.25,0.3
3.4615227008799456,4.901486248990121,352,22,0.0006349086761474609,10,1,0,1,1,0.3333333332222222,69.92418673923795,10.063476480849006,97.0,0.12345177600000001,pld,0.45,100.1223263967408,16.0,True,True,0.22408330148803135,,,,False,dryrun,2025-01-02 00:00:00+00:00,,budget,52009.61799952021,sa_htd_paper,2,0.5,0.25,0.3
1.5322832325398048,1.2877632784855946,224,14,0.000598907470703125,7,0,0,1,1,0.49999999975,53.47588843254473,0.10233922173317905,97.0,0.12345177600000001,pld,0.45,100.5723263967408,16.0,True,True,,,,,False,dryrun,2025-01-02 00:05:00+00:00,,budget,51731.4926360043,sa_htd_paper,2,0.5,0.25,0.3
5.314984811231705,6.212226122302111,64,4,0.0006110668182373047,1,1,0,1,1,0.3333333332222222,53.258967522467856,13.890331619544865,97.0,0.12345177600000001,pld,0.45,100.82564353791172,16.0,True,True,0.253317141170906,,,,False,dryrun,2025-01-02 00:10:00+00:00,,budget,51456.32674385054,sa_htd_paper,2,0.5,0.25,0.3
3.025182655012,3.025182655012,0,0,0.0003819465637207031,0,0,0,0,0,0.49999999975,1.8711603918821553,9.000417195179422,97.0,0.12345177600000001,pld,0.45,101.27564353791172,16.0,True,True,,,,,False,dryrun,2025-01-02 00:15:00+00:00,,budget,51184.076152156755,sa_htd_paper,2,0.5,0.25,0.3
1.122084346401957,0.4644361242324493,160,10,0.0005457401275634766,5,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,101.72564353791172,16.0,True,True,,,,,False,dryrun,2025-01-02 00:20:00+00:00,,budget,53867.540128975495,sa_htd_paper,2,0.5,0.25,0.3
3.5904329087088254,10.266362203689585,32,2,0.0004949569702148438,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,102.17564353791172,16.0,True,True,,,,,False,dryrun,2025-01-02 00:25:00+00:00,,budget,62984.55041429696,sa_htd_paper,2,0.5,0.25,0.3
7.318962268573029,7.318962268573029,0,0,0.00043702125549316406,0,0,0,0,0,0.49999999975,1.0270566754391832,0.05955364351372644,97.0,0.12345177600000001,pld,0.45,102.62564353791173,16.0,True,True,,,,,False,dryrun,2025-01-02 00:40:00+00:00,,budget,62656.52126558626,sa_htd_paper,2,0.5,0.25,0.3
2.0142098671011652,2.0142098671011652,0,0,0.0002830028533935547,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,103.07564353791173,16.0,True,True,,,,,False,dryrun,2025-01-02 01:00:00+00:00,,budget,67550.03650170616,sa_htd_paper,2,0.5,0.25,0.3
0.6440956619778948,0.6440956619778948,0,0,0.00035190582275390625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,103.57564353791173,16.0,True,True,,,,,False,dryrun,2025-01-02 01:10:00+00:00,,balanced,494380.9675425516,sa_htd_paper,2,0.5,0.25,0.3
2.286949950988582,2.286949950988582,0,0,0.0002741813659667969,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,104.02564353791173,16.0,True,True,,,,,False,dryrun,2025-01-02 01:20:00+00:00,,budget,73096.04148313409,sa_htd_paper,2,0.5,0.25,0.3
7.828814538014457,7.828814538014457,0,0,0.0003380775451660156,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,104.47564353791174,16.0,True,True,,,,,False,dryrun,2025-01-02 01:50:00+00:00,,budget,92795.07359244155,sa_htd_paper,2,0.5,0.25,0.3
0.8050830332482288,0.8050830332482288,0,0,0.0007028579711914062,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,104.92564353791174,16.0,True,True,,,,,False,dryrun,2025-01-02 03:00:00+00:00,,budget,94375.4129459229,sa_htd_paper,2,0.5,0.25,0.3
1.466248167790388,1.466248167790388,0,0,0.0005271434783935547,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,105.37564353791174,16.0,True,True,,,,,False,dryrun,2025-01-02 05:15:00+00:00,,budget,97617.79225372632,sa_htd_paper,2,0.5,0.25,0.3
2.502155863592632,2.502155863592632,0,0,0.0003838539123535156,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,105.82564353791174,16.0,True,True,,,,,False,dryrun,2025-01-02 05:45:00+00:00,,budget,103443.34870781116,sa_htd_paper,2,0.5,0.25,0.3
8.30880140485641,8.30880140485641,0,0,0.00043511390686035156,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,106.27564353791175,16.0,True,True,,,,,False,dryrun,2025-01-02 05:50:00+00:00,,budget,123799.9185430375,sa_htd_paper,2,0.5,0.25,0.3
2.506348519666961,1.693487996408987,32,2,0.0005948543548583984,0,1,0,0,0,0.49999999975,10.322079815102892,6.165067873556947,97.0,0.12345177600000001,pld,0.45,106.58874338246811,16.0,True,True,0.3130998445563625,,,,False,dryrun,2025-01-02 06:05:00+00:00,,budget,123180.92783681022,sa_htd_paper,2,0.5,0.25,0.3
3.842475854350533,4.175102335430255,96,6,0.0007431507110595703,0,3,0,0,0,0.3333333332222222,8.40810638415365,13.266516356775009,97.0,0.12345177600000001,pld,0.45,106.85068692435077,16.0,True,True,0.2619435418826546,,,,False,dryrun,2025-01-02 06:15:00+00:00,,budget,122568.09282814714,sa_htd_paper,2,0.5,0.25,0.3
1.7713112924501466,0.09571072097011601,96,6,0.0006878376007080078,3,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,107.30068692435077,16.0,True,True,,,,,False,dryrun,2025-01-02 06:25:00+00:00,,budget,126345.75433580215,sa_htd_paper,2,0.5,0.25,0.3
3.5979249911548337,3.5315001618094564,256,16,0.000621795654296875,0,8,0,0,0,0.49999999975,8.37656613292785,12.893536504164711,97.0,0.12345177600000001,pld,0.45,107.44439780466436,16.0,True,True,0.1437108803135965,,,,False,dryrun,2025-01-02 06:30:00+00:00,,budget,125723.37451791296,sa_htd_paper,2,0.5,0.25,0.3
3.986800252251551,3.986800252251551,0,0,0.0004410743713378906,0,0,0,0,0,0.49999999975,4.596267317452072,0.0036040045471413284,97.0,0.12345177600000001,pld,0.45,107.89439780466437,16.0,True,True,,,,,False,dryrun,2025-01-02 06:35:00+00:00,,budget,125107.088371631,sa_htd_paper,2,0.5,0.25,0.3
2.0339327732095285,2.0339327732095285,0,0,0.0003879070281982422,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,108.34439780466437,16.0,True,True,,,,,False,dryrun,2025-01-02 06:40:00+00:00,,budget,129457.62172287222,sa_htd_paper,2,0.5,0.25,0.3
2.7626614638490614,2.7626614638490614,0,0,0.0004937648773193359,0,0,0,0,0,0.49999999975,4.596267317452072,0.63495653160203,97.0,0.12345177600000001,pld,0.45,108.79439780466437,16.0,True,True,,,,,False,dryrun,2025-01-02 06:45:00+00:00,,budget,128829.19188344314,sa_htd_paper,2,0.5,0.25,0.3
4.7566106936807,4.680343758917317,32,2,0.0006079673767089844,0,1,0,0,0,0.19999999996,0.9635599970955813,15.017120044238496,97.0,0.12345177600000001,pld,0.45,109.35974964794471,16.0,True,True,0.5653518432803353,,,,False,dryrun,2025-01-02 06:50:00+00:00,,budget,128206.83152199636,sa_htd_paper,2,0.5,0.25,0.3
1.6662316138608884,1.9885716159630262,192,12,0.0009789466857910156,0,6,0,0,0,0.2499999999375,3.182932884410968,2.5581410437220127,97.0,0.12345177600000001,pld,0.45,109.76880523796703,16.0,True,True,0.40905559002231456,,,,False,dryrun,2025-01-02 06:55:00+00:00,,budget,127590.46719367268,sa_htd_paper,2,0.5,0.25,0.3
2.644300147905274,2.6412871997561753,96,6,0.0008561611175537109,1,2,0,1,1,0.2499999999375,3.2018489843405455,6.850264589438339,97.0,0.12345177600000001,pld,0.45,110.23594841760013,16.0,True,True,0.467143179633101,,,,False,dryrun,2025-01-02 07:00:00+00:00,,budget,126979.99238332472,sa_htd_paper,2,0.5,0.25,0.3
3.26186741871797,3.3236966283813243,64,4,0.0006430149078369141,0,2,0,0,0,0.19999999996,2.364423408379032,3.697376297441618,97.0,0.12345177600000001,pld,0.45,110.54328102264762,16.0,True,True,0.30733260504749055,,,,False,dryrun,2025-01-02 07:05:00+00:00,,budget,126375.33593813717,sa_htd_paper,2,0.5,0.25,0.3
3.2140910401314273,3.2628553274473573,96,6,0.0006308555603027344,0,3,0,0,0,0.2499999999375,2.4820224825610975,1.5759678132067099,97.0,0.12345177600000001,pld,0.45,110.82668618538733,16.0,True,True,0.2834051627397118,,,,False,dryrun,2025-01-02 07:10:00+00:00,,budget,125776.40542610061,sa_htd_paper,2,0.5,0.25,0.3
2.588905002562601,2.588905002562601,0,0,0.00043010711669921875,0,0,0,0,0,0.2499999999375,6.967078064316441,6.701380547430714,97.0,0.12345177600000001,pld,0.45,111.27668618538733,16.0,True,True,,,,,False,dryrun,2025-01-02 07:15:00+00:00,,budget,125183.12495422839,sa_htd_paper,2,0.5,0.25,0.3
3.364625259566432,3.3636984140884096,128,8,0.0006389617919921875,0,4,0,0,0,0.19999999996,2.2602496688166345,3.103022941452144,97.0,0.12345177600000001,pld,0.45,111.4683275020903,16.0,True,True,0.1916413167029726,,,,False,dryrun,2025-01-02 07:20:00+00:00,,budget,124595.4139021427,sa_htd_paper,2,0.5,0.25,0.3
2.962059033173959,3.073107528455801,96,6,0.0010030269622802734,0,3,0,0,0,0.19999999996,3.257838344298919,5.60008983459702,97.0,0.12345177600000001,pld,0.45,111.66339473788562,16.0,True,True,0.19506723579532426,,,,False,dryrun,2025-01-02 07:25:00+00:00,,budget,124013.1987976185,sa_htd_paper,2,0.5,0.25,0.3
2.0316403945174413,2.0316403945174413,0,0,0.00045299530029296875,0,0,0,0,0,0.2499999999375,6.967078064316441,4.021833521463445,97.0,0.12345177600000001,pld,0.45,112.11339473788563,16.0,True,True,,,,,False,dryrun,2025-01-02 07:30:00+00:00,,budget,123436.40000558457,sa_htd_paper,2,0.5,0.25,0.3
6.609675872621988,7.633368024683438,32,2,0.0006608963012695312,1,0,0,1,1,0.19999999996,3.8541419002855037,23.301135773050706,97.0,0.12345177600000001,pld,0.45,112.56339473788563,16.0,True,True,,,,,False,dryrun,2025-01-02 07:35:00+00:00,,budget,122864.93786518644,sa_htd_paper,2,0.5,0.25,0.3
4.2027982770421035,4.261472258788846,192,12,0.0008389949798583984,0,6,0,0,0,0.1428571428367347,2.505082263801949,8.544941351642194,97.0,0.12345177600000001,pld,0.45,112.72086808525954,16.0,True,True,0.15747334737391502,,,,False,dryrun,2025-01-02 07:40:00+00:00,,budget,122298.74306199196,sa_htd_paper,2,0.5,0.25,0.3
1.3688314306598168,1.3768262231496475,32,2,0.0006411075592041016,0,1,0,0,0,0.19999999996,2.8051632594913514,1.845672972578291,97.0,0.12345177600000001,pld,0.45,113.23112182353768,16.0,True,True,0.5102537382781324,,,,False,dryrun,2025-01-02 07:45:00+00:00,,budget,121737.74281458296,sa_htd_paper,2,0.5,0.25,0.3
3.4872914550083585,3.2411787147156463,128,8,0.0008339881896972656,0,4,0,0,0,0.124999999984375,8.724922250485971,12.098069120660176,97.0,0.12345177600000001,pld,0.45,114.05346042352404,16.0,True,True,0.8223385999863727,,,,False,dryrun,2025-01-02 07:50:00+00:00,,budget,121181.86530925501,sa_htd_paper,2,0.5,0.25,0.3
2.293901121601894,3.118359252772962,32,2,0.0006349086761474609,0,1,0,0,0,0.19999999996,3.508091959444381,3.903314340105775,97.0,0.12345177600000001,pld,0.45,114.36402938979704,16.0,True,True,0.3105689662730024,,,,False,dryrun,2025-01-02 07:55:00+00:00,,budget,120631.04090757393,sa_htd_paper,2,0.5,0.25,0.3
4.264357512212367,4.877474527560474,128,8,0.0007190704345703125,2,2,0,1,1,0.124999999984375,7.390844108219674,17.902614285560748,97.0,0.12345177600000001,pld,0.45,114.58211047176214,16.0,True,True,0.21808108196508869,,,,False,dryrun,2025-01-02 08:00:00+00:00,,budget,120085.20227867522,sa_htd_paper,2,0.5,0.25,0.3
3.136086329141748,3.1409634681028304,96,6,0.0008099079132080078,0,3,0,0,0,0.1428571428367347,7.8317880027038616,9.686218957750294,97.0,0.12345177600000001,pld,0.45,114.75518300443811,16.0,True,True,0.17307253267597333,,,,False,dryrun,2025-01-02 08:05:00+00:00,,budget,119544.27983172142,sa_htd_paper,2,0.5,0.25,0.3
2.321781871004759,3.7839193813030043,160,10,0.0011742115020751953,1,4,0,1,1,0.18181818180165288,25.332817031067155,5.354289441206704,97.0,0.24690355200000003,pld,0.575,114.98404548297988,16.0,True,True,0.2288624785417681,,,,False,dryrun,2025-01-02 08:10:00+00:00,,accuracy,882479.6983835135,sa_htd_paper,2,0.5,0.25,0.3
4.291513723103733,3.9640077194811507,192,12,0.0008709430694580078,2,4,0,1,1,0.124999999984375,10.313608725270623,18.415324104686313,97.0,0.12345177600000001,pld,0.45,115.64753956333219,16.0,True,True,0.6634940803523053,,,,False,dryrun,2025-01-02 08:15:00+00:00,,budget,119008.21248472606,sa_htd_paper,2,0.5,0.25,0.3
8.440685642503492,10.588170968067395,352,22,0.0011320114135742188,0,11,0,0,0,0.0,6.749018610357603,65.57591188583146,97.0,0.12345177600000001,pld,0.45,116.52040886054003,16.0,True,True,0.8728692972078361,,,,False,dryrun,2025-01-02 08:20:00+00:00,,budget,118476.92870105122,sa_htd_paper,2,0.5,0.25,0.3
2.6597700887431324,3.9106917071303076,64,4,0.0007240772247314453,0,2,0,0,0,0.09999999999,4.989330577841256,7.061942342652801,97.0,0.12345177600000001,pld,0.45,116.99104580892948,16.0,True,True,0.4706369483894493,,,,False,dryrun,2025-01-02 08:25:00+00:00,,budget,117950.36740975693,sa_htd_paper,2,0.5,0.25,0.3
3.193537615726996,3.5945130265535408,128,8,0.0007951259613037109,0,4,0,0,0,0.1428571428367347,7.533656727401518,9.536322046529929,97.0,0.12345177600000001,pld,0.45,117.38992536466809,16.0,True,True,0.39887955573859657,,,,False,dryrun,2025-01-02 08:30:00+00:00,,budget,117428.46874358036,sa_htd_paper,2,0.5,0.25,0.3
3.11999803164133,3.9163700731222613,288,18,0.0010540485382080078,1,8,0,1,1,0.08333333332638888,7.457193179080058,8.526130865245916,97.0,0.12345177600000001,pld,0.45,118.28554290847995,16.0,True,True,0.8956175438118709,,,,False,dryrun,2025-01-02 08:35:00+00:00,,budget,116911.1664958162,sa_htd_paper,2,0.5,0.25,0.3
2.81690134610766,3.020178163146142,256,16,0.0011050701141357422,0,8,0,0,0,0.09999999999,24.951423553438243,5.881337329787234,97.0,0.12345177600000001,pld,0.45,118.58753209422365,16.0,True,True,0.3019891857436921,,,,False,dryrun,2025-01-02 08:40:00+00:00,,budget,116398.40029212458,sa_htd_paper,2,0.5,0.25,0.3
2.772348036484385,2.3430538973061377,384,24,0.001043081283569336,4,8,0,1,1,0.09999999999,21.10335631850969,7.481639132650898,97.0,0.12345177600000001,pld,0.45,118.89788860672805,16.0,True,True,0.3103565125043966,,,,False,dryrun,2025-01-02 08:45:00+00:00,,budget,115890.11276424285,sa_htd_paper,2,0.5,0.25,0.3
1.9259634609045264,2.713020281298033,256,16,0.0008821487426757812,0,8,0,0,0,0.09999999999,6.412387352409442,3.558798547163039,97.0,0.12345177600000001,pld,0.45,119.20409071971024,16.0,True,True,0.30620211298218725,,,,False,dryrun,2025-01-02 08:50:00+00:00,,budget,115386.24503757969,sa_htd_paper,2,0.5,0.25,0.3
1.985050101892209,2.1356608743679173,384,24,0.0013427734375,0,12,0,0,0,0.0,1.9265048624019456,3.8804405486456033,97.0,0.12345177600000001,pld,0.45,119.9675617144666,16.0,True,True,0.7634709947563539,,,,False,dryrun,2025-01-02 08:55:00+00:00,,budget,114886.7407528211,sa_htd_paper,2,0.5,0.25,0.3
2.865540543599987,4.354760730013414,384,24,0.0018870830535888672,1,11,0,1,1,0.08333333332638888,18.30184215354499,7.478516680438791,97.0,0.1143072,pld,0.45,120.74938472874987,16.0,True,True,0.781823014283274,,,,False,dryrun,2025-01-02 09:00:00+00:00,,budget,114391.54165972017,sa_htd_paper,2,0.5,0.25,0.3
2.273230594267978,2.451662934477851,384,24,0.0011661052703857422,1,11,0,1,1,0.08333333332638888,13.407324158557605,4.920649255306766,97.0,0.12345177600000001,pld,0.45,121.41588754044592,16.0,True,True,0.6665028116960546,,,,False,dryrun,2025-01-02 09:05:00+00:00,,budget,113900.592499592,sa_htd_paper,2,0.5,0.25,0.3
1.3744636553109781,2.34578817508469,352,22,0.0011138916015625,0,11,0,0,0,0.0,21.110290028912544,1.839425685621798,97.0,0.12345177600000001,pld,0.45,122.22791328312393,16.0,True,True,0.8120257426779998,,,,False,dryrun,2025-01-02 09:10:00+00:00,,budget,113413.83897556676,sa_htd_paper,2,0.5,0.25,0.3
2.2728115561650934,2.969358023747094,352,22,0.0011620521545410156,1,10,0,1,1,0.07692307691715976,19.13830291863793,3.603783860208378,97.0,0.12345177600000001,pld,0.45,122.87932428291678,16.0,True,True,0.651410999792863,,,,False,dryrun,2025-01-02 09:15:00+00:00,,budget,112931.2286099298,sa_htd_paper,2,0.5,0.25,0.3
3.1037044235544924,4.33536153310146,448,28,0.0011239051818847656,4,10,0,1,1,0.07142857142346938,17.893493980424804,9.083952988692534,97.0,0.12345177600000001,pld,0.45,123.64136839765183,16.0,True,True,0.7620441147350437,,,,False,dryrun,2025-01-02 09:20:00+00:00,,budget,112452.70864548547,sa_htd_paper,2,0.5,0.25,0.3
4.260287834248838,7.332166595936587,672,42,0.0012123584747314453,3,18,0,1,1,0.08333333332638888,30.128405818881294,16.733423472814135,97.0,0.12345177600000001,pld,0.45,124.41985726776191,16.0,True,True,0.7784888701100866,,,,False,dryrun,2025-01-02 09:25:00+00:00,,budget,111978.22748594417,sa_htd_paper,2,0.5,0.25,0.3
3.039794726531134,3.8680328738257916,480,30,0.0012319087982177734,2,13,0,1,1,0.08333333332638888,19.435263652916618,8.578365718407396,97.0,0.12345177600000001,pld,0.45,125.22384283685864,16.0,True,True,0.8039855690967177,,,,False,dryrun,2025-01-02 09:30:00+00:00,,budget,111507.7327397809,sa_htd_paper,2,0.5,0.25,0.3
2.980515249682662,2.724822563890944,608,38,0.0010602474212646484,2,17,0,1,1,0.07692307691715976,21.884194997424782,6.5029640932373205,97.0,0.12345177600000001,pld,0.45,126.01401778295413,16.0,True,True,0.7901749460954963,,,,False,dryrun,2025-01-02 09:35:00+00:00,,budget,111041.17561525453,sa_htd_paper,2,0.5,0.25,0.3
1.2196537623140773,1.8467360658620593,448,28,0.0018260478973388672,2,12,0,1,1,0.08333333332638888,19.524751770095396,1.2735988892953218,97.0,0.1143072,pld,0.45,126.22203975289753,16.0,True,True,0.20802196994340366,,,,False,dryrun,2025-01-02 09:40:00+00:00,,budget,110578.50542816582,sa_htd_paper,2,0.5,0.25,0.3
1.633978579634237,2.71701894054115,288,18,0.0012309551239013672,2,7,0,1,1,0.08333333332638888,13.813470985113495,2.5017086477087136,97.0,0.12345177600000001,pld,0.45,127.02923140768031,16.0,True,True,0.8071916547827882,,,,False,dryrun,2025-01-02 09:45:00+00:00,,budget,110119.6748098175,sa_htd_paper,2,0.5,0.25,0.3
