rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
,0,0,0.007821798324584961,0,0,4,1.0,4,,,eptd,3,1.0,0.15,0.0
,0,0,0.005326747894287109,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.007579803466796875,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.0066072940826416016,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.006742000579833984,0,0,3,1.0,3,,,eptd,3,1.0,0.15,0.0
,0,0,0.005877971649169922,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.008199930191040039,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.010504961013793945,0,0,3,1.0,3,,,eptd,3,1.0,0.15,0.0
18.66160223140496,64,0,0.004033088684082031,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
,0,0,0.008742094039916992,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.00612187385559082,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.009672403335571289,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.007332801818847656,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.00710296630859375,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.011357784271240234,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.008044958114624023,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.006992816925048828,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.009254932403564453,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
18.319121404155982,64,0,0.005488872528076172,1,0,2,1.0,2,10.975160642884,84.73044469550453,eptd,3,1.0,0.15,0.0
18.14127187984439,128,0,0.0047817230224609375,2,0,2,1.0,2,15.564441287220252,100.67126061966482,eptd,3,1.0,0.15,0.0
,0,0,0.00977325439453125,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.00763702392578125,0,0,2,1.0,2,,,eptd,3,1.0,0.15,0.0
,0,0,0.007918119430541992,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.009689092636108398,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.006125688552856445,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
20.899351323124282,64,0,0.007284879684448242,1,0,2,1.0,2,4.84e-10,0.2692094662896215,eptd,3,1.0,0.15,0.0
25.84620702768852,64,0,0.007370948791503906,1,0,3,1.0,3,9.246666666666666e-10,56.59127413530292,eptd,3,1.0,0.15,0.0
5.607024573604065,64,0,0.0054950714111328125,1,0,1,1.0,1,0.0,0.0,eptd,3,1.0,0.15,0.0
20.11288885498198,128,0,0.005663871765136719,2,0,2,1.0,2,32.140452255025004,82.88969375554156,eptd,3,1.0,0.15,0.0
16.101503878991544,192,0,0.008060216903686523,3,0,5,1.0,5,32.66536539702424,67.60281429348217,eptd,3,1.0,0.15,0.0
,0,0,0.007758140563964844,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.008154869079589844,0,0,3,1.0,3,,,eptd,3,1.0,0.15,0.0
,0,0,0.004639148712158203,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
20.77027709309357,64,0,0.005789995193481445,1,0,5,1.0,5,1.43656e-09,35.63147395235465,eptd,3,1.0,0.15,0.0
,0,0,0.008349895477294922,0,0,1,1.0,1,,,eptd,3,1.0,0.15,0.0
,0,0,0.012036800384521484,0,0,3,1.0,3,,,eptd,3,1.0,0.15,0.0
17.1160968764818,192,0,0.005918264389038086,3,0,4,1.0,4,68.5108819883007,159.9188885353023,eptd,3,1.0,0.15,0.0
22.451424358990995,64,0,0.007351875305175781,1,0,2,1.0,2,2.7224999999999996e-10,41.45581389100582,eptd,3,1.0,0.15,0.0
23.60577082182083,64,0,0.0061931610107421875,1,0,2,1.0,2,1.4440000000000002e-09,25.926966785203845,eptd,3,1.0,0.15,0.0
,0,0,0.007718801498413086,0,0,3,1.0,3,,,eptd,3,1.0,0.15,0.0
12.4815210982575,64,0,0.006080150604248047,1,0,3,1.0,3,9.246666666666666e-10,0.6632907439087399,eptd,3,1.0,0.15,0.0
,0,0,0.008806943893432617,0,0,4,1.0,4,,,eptd,3,1.0,0.15,0.0
14.579783177518602,64,0,0.005055904388427734,1,0,6,1.0,6,62.86102625742012,80.63113366425206,eptd,3,1.0,0.15,0.0
10.622980562742539,128,0,0.006786823272705078,2,0,4,1.0,4,35.58466646961651,46.29537250009379,eptd,3,1.0,0.15,0.0
20.107773666344322,64,0,0.006416797637939453,1,0,4,1.0,4,58.46354773527118,207.45639376317783,eptd,3,1.0,0.15,0.0
13.830693520834675,128,0,0.006918191909790039,2,0,6,1.0,6,40.35330286713415,91.68512536571588,eptd,3,1.0,0.15,0.0
6.610200089886658,128,0,0.008394956588745117,2,0,3,1.0,3,37.154180883680894,21.834325091357027,eptd,3,1.0,0.15,0.0
19.44824569066736,128,0,0.0058481693267822266,2,0,5,1.0,5,20.627374977876393,111.34500533780951,eptd,3,1.0,0.15,0.0
17.744256859129063,128,0,0.0056989192962646484,2,0,6,1.0,6,64.1274836153189,126.21364340233949,eptd,3,1.0,0.15,0.0
18.32776590706787,192,0,0.007678031921386719,3,0,7,1.0,7,53.57563113879963,101.82328519592592,eptd,3,1.0,0.15,0.0
17.98617967253997,64,0,0.007997751235961914,1,0,6,1.0,6,17.06068624755522,77.21699841768975,eptd,3,1.0,0.15,0.0
18.353116917701737,128,0,0.0055119991302490234,2,0,4,1.0,4,40.993576935720185,92.71469347697868,eptd,3,1.0,0.15,0.0
18.23295487361936,64,0,0.00584101676940918,1,0,6,1.0,6,89.35582907027019,142.4634857853936,eptd,3,1.0,0.15,0.0
14.371832367808214,256,0,0.008547067642211914,4,0,9,1.0,9,28.14698994250178,99.67753732954958,eptd,3,1.0,0.15,0.0
14.704902074849796,192,0,0.005381107330322266,3,0,10,1.0,10,15.446243707661804,45.67143649928712,eptd,3,1.0,0.15,0.0
14.701591231881723,192,0,0.006557941436767578,3,0,9,1.0,9,22.45049901669978,71.91185811381547,eptd,3,1.0,0.15,0.0
12.58933113323044,320,0,0.007355928421020508,5,0,10,1.0,10,47.72765091227636,93.37118304102077,eptd,3,1.0,0.15,0.0
12.986985247181119,320,0,0.006756782531738281,5,0,10,1.0,10,42.139322454082205,70.85829112434969,eptd,3,1.0,0.15,0.0
9.705093143392956,384,0,0.00630497932434082,6,0,10,1.0,10,75.8384340495045,42.35197041436896,eptd,3,1.0,0.15,0.0
13.301641016766341,256,0,0.006783008575439453,4,0,12,1.0,12,18.041766483275392,44.696184962060066,eptd,3,1.0,0.15,0.0
14.723758376179003,256,0,0.005125999450683594,4,0,11,1.0,11,33.865849380279705,98.63827882718466,eptd,3,1.0,0.15,0.0
9.249675168010139,256,0,0.009448051452636719,4,0,7,1.0,7,64.78062200104755,20.78412628528783,eptd,3,1.0,0.15,0.0
13.134737406038388,256,0,0.007281064987182617,4,0,10,1.0,10,38.47748005206156,90.10792902561698,eptd,3,1.0,0.15,0.0
9.833101816480418,256,0,0.008816957473754883,4,0,12,1.0,12,69.20973260555208,32.47610837833077,eptd,3,1.0,0.15,0.0
10.179465455700786,256,0,0.0072689056396484375,4,0,11,1.0,11,22.206893564871137,25.035628865684327,eptd,3,1.0,0.15,0.0
10.189954862935805,320,0,0.00945901870727539,5,0,11,1.0,11,61.9978445831367,77.4011657755987,eptd,3,1.0,0.15,0.0
8.854993280369396,448,0,0.006387948989868164,7,0,12,1.0,12,89.76388224419206,64.7175040561346,eptd,3,1.0,0.15,0.0
11.381822244830655,256,0,0.007715940475463867,4,0,13,1.0,13,49.94389116186501,23.581741044695796,eptd,3,1.0,0.15,0.0
14.118784520639005,64,0,0.005184173583984375,1,0,14,1.0,14,8.337563316463491,21.64535942834372,eptd,3,1.0,0.15,0.0
13.48084785837928,384,0,0.0069599151611328125,6,0,13,1.0,13,163.56686641780516,173.2599578530347,eptd,3,1.0,0.15,0.0
9.730324105731032,384,0,0.009572982788085938,6,0,12,1.0,12,72.61912636994742,52.82261202216869,eptd,3,1.0,0.15,0.0
9.28602885117174,448,0,0.007397890090942383,7,0,13,1.0,13,86.67031097956853,66.81297744961626,eptd,3,1.0,0.15,0.0
13.217529995283005,320,0,0.006861686706542969,5,0,13,1.0,13,51.9214596709155,94.45963826290267,eptd,3,1.0,0.15,0.0
12.468213438200603,448,0,0.006042957305908203,7,0,12,1.0,12,32.715627488059965,83.57146500117298,eptd,3,1.0,0.15,0.0
9.035036825903312,384,0,0.004869937896728516,6,0,12,1.0,12,63.68047198958064,50.2695901140089,eptd,3,1.0,0.15,0.0
13.636702566220356,192,0,0.009464740753173828,3,0,12,1.0,12,27.682362947361074,71.3749186999689,eptd,3,1.0,0.15,0.0
10.358655041802,320,0,0.008196830749511719,5,0,12,1.0,12,76.3810699848029,60.593884014711676,eptd,3,1.0,0.15,0.0
9.306203151671486,384,0,0.0047109127044677734,6,0,15,1.0,15,58.42330054279718,45.04962612214499,eptd,3,1.0,0.15,0.0
12.43721348892853,64,0,0.007009029388427734,1,0,16,1.0,16,6.08978317784794,28.185812010583483,eptd,3,1.0,0.15,0.0
11.35857385855122,320,0,0.010895967483520508,5,0,15,1.0,15,46.86484418062123,42.0477451577515,eptd,3,1.0,0.15,0.0
7.949016600513337,512,0,0.007397890090942383,8,0,14,1.0,14,54.03117584020079,30.399024205731536,eptd,3,1.0,0.15,0.0
12.073554389735444,448,0,0.0075380802154541016,7,0,16,1.0,16,90.8038350308615,106.55717938528522,eptd,3,1.0,0.15,0.0
14.001020440182984,64,0,0.009183168411254883,1,0,16,1.0,16,15.241250431529437,38.31356355998875,eptd,3,1.0,0.15,0.0
11.448077685061351,448,0,0.006493806838989258,7,0,15,1.0,15,42.00141098277183,72.52570758162189,eptd,3,1.0,0.15,0.0
11.789980128673673,320,0,0.006638050079345703,5,0,14,1.0,14,41.216628065947916,70.97959789027001,eptd,3,1.0,0.15,0.0
9.05002529342966,320,0,0.005486011505126953,5,0,15,1.0,15,71.18481544062391,26.6263034159176,eptd,3,1.0,0.15,0.0
11.33951434210301,448,0,0.0046579837799072266,7,0,18,1.0,18,75.14380765033042,84.21733430998758,eptd,3,1.0,0.15,0.0
11.097975802434817,448,0,0.0073549747467041016,7,0,16,1.0,16,112.38230259121346,97.9457694585814,eptd,3,1.0,0.15,0.0
11.466615838381035,320,0,0.0073490142822265625,5,0,14,1.0,14,42.23964436619769,74.01239206311061,eptd,3,1.0,0.15,0.0
9.445528791112256,448,0,0.007384777069091797,7,0,16,1.0,16,57.350004819244226,56.141636346960034,eptd,3,1.0,0.15,0.0
8.27822063415197,576,0,0.009712934494018555,9,0,16,1.0,16,43.11073214365534,37.27704452248851,eptd,3,1.0,0.15,0.0
10.91779776536194,128,0,0.007099151611328125,2,0,21,1.0,21,13.211193057306057,28.50712357819973,eptd,3,1.0,0.15,0.0
11.006137181832399,448,0,0.006576061248779297,7,0,17,1.0,17,22.099879623458758,50.471412481598676,eptd,3,1.0,0.15,0.0
7.608676301272839,512,0,0.007097959518432617,8,0,13,1.0,13,57.978127580185436,47.072935906359824,eptd,3,1.0,0.15,0.0
9.650830815194624,576,0,0.0058901309967041016,9,0,16,1.0,16,79.89939427198635,87.35094851674354,eptd,3,1.0,0.15,0.0
8.736539595438666,512,0,0.00570225715637207,8,0,18,1.0,18,50.466803812089395,41.79209728391076,eptd,3,1.0,0.15,0.0
9.573214525007257,448,0,0.005841732025146484,7,0,15,1.0,15,75.66414672226452,57.25741644454447,eptd,3,1.0,0.15,0.0
9.980325467950156,448,0,0.0053691864013671875,7,0,15,1.0,15,70.09631394973572,67.24357825584799,eptd,3,1.0,0.15,0.0
8.091912780124208,512,0,0.004844188690185547,8,0,16,1.0,16,39.41233456006418,34.7229933818432,eptd,3,1.0,0.15,0.0
8.959264745570541,448,0,0.004293203353881836,7,0,13,1.0,13,99.66982561808946,72.47596959721874,eptd,3,1.0,0.15,0.0
11.807679027453057,64,0,0.0042798519134521484,1,0,15,1.0,15,7.599777541334378,29.302839548674157,eptd,3,1.0,0.15,0.0
11.613408458613412,128,0,0.006669044494628906,2,0,19,1.0,19,13.53045592886442,36.188880942594245,eptd,3,1.0,0.15,0.0
11.715019932298446,64,0,0.005452871322631836,1,0,17,1.0,17,4.355156950044927,18.340651328365848,eptd,3,1.0,0.15,0.0
9.119325085693987,640,0,0.006446123123168945,10,0,20,1.0,20,75.66433801160314,68.70637609049234,eptd,3,1.0,0.15,0.0
11.2945539864168,64,0,0.007447957992553711,1,0,17,1.0,17,5.14856808206178,25.432156728007183,eptd,3,1.0,0.15,0.0
10.888529274520627,384,0,0.007343769073486328,6,0,18,1.0,18,17.608403196349062,35.60814179854031,eptd,3,1.0,0.15,0.0
12.143626979025706,64,0,0.0077931880950927734,1,0,17,1.0,17,5.611802102359882,22.566647473059536,eptd,3,1.0,0.15,0.0
9.330540482974758,448,0,0.008924245834350586,7,0,17,1.0,17,57.806094869126596,49.696113311587546,eptd,3,1.0,0.15,0.0
12.271619797500097,64,0,0.004879951477050781,1,0,16,1.0,16,6.4312620936888605,35.8968108483684,eptd,3,1.0,0.15,0.0
10.935866407270234,64,0,0.006766796112060547,1,0,17,1.0,17,2.865062927266796,20.507763300470955,eptd,3,1.0,0.15,0.0
9.162441580059586,448,0,0.008978843688964844,7,0,15,1.0,15,80.02813596442837,62.1596372579891,eptd,3,1.0,0.15,0.0
8.343283009837007,512,0,0.007977008819580078,8,0,17,1.0,17,23.05536359613143,27.248395382592918,eptd,3,1.0,0.15,0.0
7.370590815728912,384,0,0.008079290390014648,6,0,14,1.0,14,56.69178089710066,27.044307255451375,eptd,3,1.0,0.15,0.0
7.481595647822219,384,0,0.007837295532226562,6,0,13,1.0,13,51.27219300244158,22.27875857751544,eptd,3,1.0,0.15,0.0
9.515298430507084,320,0,0.006819248199462891,5,0,16,1.0,16,16.165129397857648,28.216326657065235,eptd,3,1.0,0.15,0.0
8.587569747757522,384,0,0.004169940948486328,6,0,15,1.0,15,49.882757312965964,30.855518771300734,eptd,3,1.0,0.15,0.0
8.706150361476755,384,0,0.006413936614990234,6,0,16,1.0,16,49.135038400244476,30.856031579161638,eptd,3,1.0,0.15,0.0
8.476457090388582,384,0,0.006582021713256836,6,0,15,1.0,15,39.24583652488336,22.520051474330042,eptd,3,1.0,0.15,0.0
10.986523552221794,64,0,0.004669189453125,1,0,18,1.0,18,3.900596526250874,22.703207962250115,eptd,3,1.0,0.15,0.0
9.512748873428858,448,0,0.009131193161010742,7,0,15,1.0,15,45.51218826121463,54.65531250570517,eptd,3,1.0,0.15,0.0
8.516418073692908,448,0,0.008263111114501953,7,0,16,1.0,16,54.76495156512661,39.43925037860362,eptd,3,1.0,0.15,0.0
9.6853789054314,448,0,0.006176948547363281,7,0,17,1.0,17,30.173856586352578,47.8099469721926,eptd,3,1.0,0.15,0.0
10.224129436776881,320,0,0.008463144302368164,5,0,13,1.0,13,55.83976014100528,48.52096287556478,eptd,3,1.0,0.15,0.0
10.525057463328963,448,0,0.010320901870727539,7,0,14,1.0,14,73.33002580659146,58.28923963152438,eptd,3,1.0,0.15,0.0
9.760208366885701,448,0,0.0068891048431396484,7,0,16,1.0,16,41.04131611998086,39.190832581851936,eptd,3,1.0,0.15,0.0
11.520534627280625,64,0,0.008293867111206055,1,0,14,1.0,14,5.252119434184022,25.159276103544666,eptd,3,1.0,0.15,0.0
7.414899973886584,384,0,0.00766301155090332,6,0,12,1.0,12,60.07466191389441,30.377565997460184,eptd,3,1.0,0.15,0.0
10.151000225656968,320,0,0.01007390022277832,5,0,14,1.0,14,28.023354976217018,55.9660712146932,eptd,3,1.0,0.15,0.0
10.086881065339552,512,0,0.006672859191894531,8,0,14,1.0,14,31.33504597323321,64.47859536435149,eptd,3,1.0,0.15,0.0
7.561971482893989,448,0,0.009905099868774414,7,0,13,1.0,13,39.837248433555146,30.31729318289539,eptd,3,1.0,0.15,0.0
8.61006501295202,512,0,0.007539987564086914,8,0,15,1.0,15,54.33412467310828,59.230398588095696,eptd,3,1.0,0.15,0.0
12.02080741407647,320,0,0.010218143463134766,5,0,15,1.0,15,36.93734108835428,79.57696821200612,eptd,3,1.0,0.15,0.0
10.418995733609847,320,0,0.008025884628295898,5,0,18,1.0,18,25.385214601865428,44.908820948987,eptd,3,1.0,0.15,0.0
10.681413283440213,64,0,0.010931015014648438,1,0,18,1.0,18,3.3338011277175337,19.9273966133552,eptd,3,1.0,0.15,0.0
10.922196651271385,64,0,0.008549213409423828,1,0,15,1.0,15,4.668233147610059,24.697193949670204,eptd,3,1.0,0.15,0.0
9.237633277564433,384,0,0.006618976593017578,6,0,19,1.0,19,42.06478939192148,33.567357258865286,eptd,3,1.0,0.15,0.0
11.703814410010166,256,0,0.006300926208496094,4,0,14,1.0,14,28.033556841461028,69.87776583515831,eptd,3,1.0,0.15,0.0
10.772081452746434,256,0,0.011107683181762695,4,0,17,1.0,17,40.63208626732296,40.199142468014465,eptd,3,1.0,0.15,0.0
7.470666215506097,512,0,0.01156306266784668,8,0,18,1.0,18,48.18354077356389,29.811136935363077,eptd,3,1.0,0.15,0.0
9.521492977148299,320,0,0.008210897445678711,5,0,16,1.0,16,20.98510315762112,26.50062877582203,eptd,3,1.0,0.15,0.0
7.3071784853668085,320,0,0.005914926528930664,5,0,13,1.0,13,37.59928006463192,9.639892604131886,eptd,3,1.0,0.15,0.0
8.62454338361871,448,0,0.007128000259399414,7,0,16,1.0,16,59.6158717764374,53.79680414154859,eptd,3,1.0,0.15,0.0
9.792887734931394,448,0,0.009348154067993164,7,0,13,1.0,13,14.281641231703667,52.20906102929153,eptd,3,1.0,0.15,0.0
10.933743490131597,384,0,0.007457733154296875,6,0,15,1.0,15,46.6586211441281,82.45343086650172,eptd,3,1.0,0.15,0.0
8.401375075102052,384,0,0.0070378780364990234,6,0,16,1.0,16,54.58695071630656,39.20542550647923,eptd,3,1.0,0.15,0.0
10.670439293293533,64,0,0.009250879287719727,1,0,19,1.0,19,1.7085086524084814,20.31230652510574,eptd,3,1.0,0.15,0.0
8.965334050324948,320,0,0.005849123001098633,5,0,14,1.0,14,38.20706649808651,53.49850282880235,eptd,3,1.0,0.15,0.0
7.939641657229906,384,0,0.009226083755493164,6,0,14,1.0,14,48.94715180167781,28.159646299098153,eptd,3,1.0,0.15,0.0
9.002606799434178,320,0,0.0064220428466796875,5,0,14,1.0,14,51.647187821889524,18.956571169238124,eptd,3,1.0,0.15,0.0
8.762436444911732,384,0,0.008147954940795898,6,0,15,1.0,15,47.32341450628322,41.14203631097387,eptd,3,1.0,0.15,0.0
8.708549407718456,320,0,0.00837397575378418,5,0,14,1.0,14,68.66518032854212,30.322555431634107,eptd,3,1.0,0.15,0.0
9.230409202026705,384,0,0.00658106803894043,6,0,14,1.0,14,60.571372983385075,55.04311446204662,eptd,3,1.0,0.15,0.0
11.579990096335186,320,0,0.007730007171630859,5,0,11,1.0,11,13.998001626403537,69.53810086167711,eptd,3,1.0,0.15,0.0
8.514184134668836,256,0,0.006803035736083984,4,0,11,1.0,11,13.156719143410248,19.71368050864657,eptd,3,1.0,0.15,0.0
